Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
73,Homebuilding,Consumer Durables,47,52,43,45,"EMROCK.BO,BRRL.BO,ATALREAL.NS,AIRLTD.BO,ALPINEHOU.BO,ANANTRAJ.NS,EASTBUILD.BO,GANESHHOU.NS,ANSALBU.NS,PRERINFRA.BO,MAPROIN.BO,THAKDEV.NS,RVHL.NS,ARKADE.NS,NCC.NS,ARTNIRMAN.NS,SHRISTI.BO,BGDL.BO,COROENGG.BO,PARSHWANA.BO,NACDAC.BO"
74,Miscellaneous Commercial Services,Commercial Services,46,50,50,47,"SMTEL.BO,HYPERSOFT.BO,AMALGAM.BO,BLUSPRING.NS,ISTRNETWK.BO,KAPSTON.NS,ESHAMEDIA.BO,SAILIFE.NS,GTECJAINX.NS,NORTHLINK.BO,POBS.BO,ICON.BO,MACHLTD.BO,CMPDI.NS,NIITLTD.NS,HILIKS.BO,CONCORDBIO.NS,QLL.BO,VIMTALABS.NS,GLOBAL.NS,UDS.NS,SIS.NS,VERANDA.NS,SUPRAPFSL.BO,IKS.NS,MAJESAUT.NS,GBLINFRA.BO,CLEDUCATE.NS,MITCON.NS,MAGNUS.BO,GOLDENCREST.BO,ASIAPAK.BO,KRYSTAL.NS,ECLERX.NS,CHOICEIN.NS,AXISCADES.NS,PWL.NS,CHOKSILA.BO,BNRUDY.BO,ONEGLOBAL.NS,ASTAR.NS,ONEPOINT.NS,WSFX.BO,BLIL.NS,SEIL.NS,WALCHPF.BO,EXHICON.BO,RITHWIKFMS.BO,NIRMITEE.BO,IGIL.NS,AARTECH.NS,SAGILITY.NS,ADL.NS,RITES.NS,TRANSCOR.NS,FSL.NS,LTTS.NS,TECHKGREEN.BO,WEWIN.NS,MSECL.BO,ALLDIGI.NS,ASIAN.BO,PRODOCS.BO,DECOMIC.BO,AMITSEC.BO,SSL.BO,MOBIKWIK.NS,HGS.NS,SUGALDAM.BO,UNICK.BO,DIGITIDE.NS,VISVEN.BO,FUTSOL.BO,MPILCORPL.BO,SNOWMAN.NS,LIKHAMI.BO,NBCC.NS,ACCELERATE.BO,IECEDU.BO,HBEL.BO,MAPMYINDIA.NS,KGES.BO,PROCLB.BO,APTECHT.NS,RADIANTCMS.NS,NIITMTS.NS,CPEDU.NS,CAPRO.BO,JAYKAY.NS,SYNGENE.NS,RTNINDIA.NS,LATENTVIEW.NS,TOUCHWOOD.NS,ALPHALOGIC.BO,EMERGENT.BO,NISMGMT.BO,TTC.BO,ICONIKSPEV.BO,AEIM.BO,SAFECURE.BO,GULFLLOYDS.BO"
75,Industrial Conglomerates,Producer Manufacturing,46,36,50,43,"TIRUPATIFL.NS,GRAMEVA.BO,IPRINGLTD.NS,KCP.NS,3MINDIA.NS,DCMSHRIRAM.NS,BALMLAWRIE.NS,UNIENTER.NS,FIBERWEB.NS"
76,Wireless Telecommunications,Communications,46,50,55,38,"BHARTIARTL.NS,BHARTIHEXA.NS"
77,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,51,51,48,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,AIRFLOA.BO,CRAFTSMAN.NS,EIMCOELECO.NS,ACE.NS,INDCTST.BO,QUINT.NS,INGERRAND.NS,BALUFORGE.NS,CRANEX.BO,ASHOKLEY.NS,BEML.NS,GREAVESCOT.NS,MAZDOCK.NS,TIL.NS,TITAGARH.NS,GRSE.NS,ADARSHPL.BO,AJAXENGG.NS,COCHINSHIP.NS,BHARATGEAR.NS,TEXRAIL.NS,ATIL.BO,MVELECTRO.NS,INTLCOMBQ.BO,INDOFARM.NS,SWANAGRO.BO,SEMAC.NS,VSTTILLERS.NS,HERCULES.BO,TRF.NS,GUJAPOLLO.NS,GARWAMAR.BO,JWL.NS,MAHEPC.NS,JISLDVREQS.NS,BAJAJINDEF.NS,JISLJALEQS.NS"
78,Building Products,Producer Manufacturing,46,44,44,46,"LTELEVATOR.BO,MSAFE.BO,JNKINDIA.NS,IKOMA.BO,ARCHIDPLY.NS,ORIRAIL.NS,ORIENTBELL.NS,FABCLEAN.BO,BRPL.BO,SOMANYCERA.NS,INDIANHUME.NS,KAJARIACER.NS,GREENPLY.NS,RISHILASE.BO,NITCO.NS,POKARNA.NS,CENTURYPLY.NS,AHMDSTE.BO,AARON.NS,CEETAIN.BO,INTERARCH.NS,ELEMARB.BO,MURUDCERA.NS,AHLADA.NS,MBEL.NS,REGENCERAM.NS,ZODIAC.NS,HINDWAREAP.NS,ASIANTILES.NS,SOLEX.NS,TRL.BO"
79,Beverages: Alcoholic,Consumer Non-Durables,45,48,51,48,"CHMBBRW.BO,RADICO.NS,TI.NS,ABDL.NS,UNITDSPR.NS,JAGAJITIND.BO,GMBREW.NS,IFBAGRO.NS,GLOBUSSPR.NS,NSL.BO,UBL.NS,WINSOMBR.BO,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
80,Food Distributors,Distribution Services,45,47,51,38,"RRMETAL.BO,FRATELLI.BO,HALDER.NS,UNJHAFOR.BO,EMPIND.NS,ADON.BO,PURETROP.BO,STCINDIA.NS,OLYOI.BO,MRP.BO,HMAAGRO.NS,TANVI.BO,MONIKA.BO,NMSGLOBAL.BO"
81,Financial Conglomerates,Finance,45,52,46,47,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,SWATIPRO.BO,INDCEMCAP.BO,PRISMMEDI.BO,HRMNYCP.BO,STEL.NS,CONSOFINVT.NS,MKPMOB.BO,GALADAFIN.BO,SWRNASE.BO,GANHOLD.BO,AIIL.NS,PEOPLIN.BO,BFINVEST.NS,IITL.NS,RSDFIN.NS,KICL.NS,SOUTLAT.BO,RPSGVENT.NS,MIL.BO,SILINV.NS,FEDDERSHOL.NS,BAJAJHLDNG.NS,LEXGLOBAL.BO,EASUN.BO,CMXLTD.BO,JINDALPHOT.NS,NBIFIN.NS,MORARKFI.BO,MARGOFIN.BO,TSFINV.NS,NSIL.NS,PILANIINVS.NS,JIOFIN.NS,QGO.BO,TEAMGTY.NS,AGARWAL.BO,RISHYRN.BO,DFL.BO,ZSARACOM.NS,KGVL.BO,ELCIDIN.NS,LFIC.NS,LERTHAI.BO,WILLAMAGOR.NS,APOORVA.BO,MORGAN.BO,TCFCFINQ.BO,ZMILGFIN.BO,CUPIDALBV.BO,GSLSEC.BO,NISUS.BO"
82,Information Technology Services,Technology Services,45,46,44,45,"SESHACHAL.BO,AXISOL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,COVANCE.BO,E2E.NS,GSTL.BO,PVP.NS,CALSOFT.NS,CAPRICORN.BO,EBGNG.NS,PRARUH.BO,LOKESHMACH.NS,ASMTEC.BO,CTE.NS,3IINFOLTD.NS,OCTAWARE.BO,COFORGE.NS,XTRANET.NS,ARIGATO.BO,ZENTEC.NS,BENCHMARK.BO,BBOX.NS,SASKEN.NS,RAMCOSYS.NS,SATTRIX.BO,IVALUE.NS,TECHM.NS,NNTL.BO,PERSISTENT.NS,TANLA.NS,INFORTEC.BO,MPCOSEMB.BO,SECMARK.NS,OMEGAIN.BO,ONWARDTEC.NS,AMPVOLTS.BO,GOLDTECH.NS,SENINFO.BO,SONATSOFTW.NS,CGVAK.NS,AAATECH.NS,HCLTECH.NS,B2BSOFT.BO,CAMS.NS,UNIFIED.BO,SAKSOFT.NS,ATISHAY.BO,EXPLEOSOL.NS,DSSL.NS,CYBERTECH.NS,CSM.NS,XTGLOBAL.NS,METAINFO.BO,DCM.NS,MASTEK.NS,MADALA.BO,CNINFOTECH.BO,TRIGYN.NS,TCS.NS,INFY.NS,NUCLEUS.NS,UNITEDINT.BO,TREJHARA.NS,INSPIRISYS.NS,7TEC.BO,MCLOUD.NS,ORIENTTECH.NS,XCHANGING.NS,WIPRO.NS,MEGRISOFT.BO,PROTEAN.NS,INTENTECH.NS,TAKE.NS,TERASOFT.NS,ADSL.NS,MINDTECK.NS,DEVIT.NS,TATAELXSI.NS,RSYSTEMS.NS,EUPHORIAIT.BO,XELPMOC.NS,ANKIN.BO,AURIONPRO.NS,ATHENAGLO.BO,NIKSTECH.BO,CURAA.NS,EDVENSWA.BO,ACEENGITEC.BO,METHODHUB.BO"
83,Commercial Printing/Forms,Commercial Services,43,40,47,43,"INLANPR.BO,TCPLPACK.NS,KIRANPR.BO,DGCONTENT.NS,DJML.NS,REPRO.NS"
84,Home Furnishings,Consumer Durables,43,40,46,38,"SOURCEIND.BO,CALLISTA.BO,KAHAN.BO,NILKAMAL.NS,CARYSIL.NS,TIRUFOAM.BO,MILEFUR.BO,PRIMAPLA.BO,TTKPRESTIG.NS,ASAHIINDIA.NS,CERA.NS,SEKURITIND.NS,HARSHDEEP.BO,LAOPALA.NS,TEXELIN.BO,SHAMFOAM.BO,CELLO.NS,BELLACASA.NS,STANLEY.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
85,Real Estate Development,Finance,43,43,44,45,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,GROVY.BO,LANCORHOL.NS,SBLI.BO,OMAXE.NS,SRMCL.BO,MAXESTATES.NS,AXENTRA.BO,KESAR.BO,DYNAVSN.BO,LODHA.NS,KOLTEPATIL.NS,SASHWAT.BO,LOTUSDEV.NS,ARVSMART.NS,BRIGADE.NS,SMARTWORKS.NS,OBEROIRLTY.NS,PHOENIXLTD.NS,WEWORK.NS,IITLPROJ.BO,NIRLON.NS,NEOINFRA.BO,GEECEE.NS,RAJABAH.BO,ASHIANA.NS,NUKLEUS.BO,RAYMONDREL.NS,GODREJPROP.NS,VGIL.BO,PRESTIGE.NS,MODIS.NS,MOTOGENFIN.NS,YOGI.NS,MAHLIFE.NS,DLF.NS,JUSTO.BO,INDIQUBE.NS,ASTALLTD.BO,MNIL.BO,GUJCRED.BO,RRECL.NS,RAP.BO,ELDEHSG.NS,TREL.NS,PHOENXINTL.NS,NARPROP.BO,PTL.NS,AGIIL.NS,MODIPON.BO,MADHUDIN.BO,PRIMEPRO.BO,GYANDEV.BO,GANVERSE.BO,TCIIND.BO,HEMIPROP.NS,MANINFRA.NS,SUMIT.NS,PURVA.NS,EMBDL.NS,KEMP.BO,SVGLOBAL.NS,ELNET.BO,PRIMIND.BO,SUNTECK.NS,3PLAND.NS,AMJLAND.NS,SWAGTAM.BO,SHRIRAMPPS.NS,SOBHA.NS,JAMSHRI.BO,PROZONER.NS,RODIUM.BO,NIMBSPROJ.NS,NATIONSTD.NS,SAMINDUS.BO,MARBU.BO,TARC.NS,STLSTRINF.BO,SIGNATURE.NS,ARIHANTSUP.NS,DBREALTY.NS,AJMERA.NS,STRGRENWO.BO,RUSTOMJEE.NS,SBGLP.NS,GOLDENTOBC.NS,KALPATARU.NS,DEVX.NS,EMAMIREAL.NS,HUBTOWN.NS,CITADEL.BO,MARATHON.NS,RATNABHUMI.BO,GARNET.BO,SAFFRON.BO,OSWALGREEN.NS,YURANUS.BO,OSWALAGRO.NS,AWFIS.NS,SUPREME.NS,RAINBOWF.BO"
86,Hotels/Resorts/Cruise Lines,Consumer Services,42,44,44,41,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,THELEELA.NS,ORIENTHOT.NS,SHILINDORE.BO,ITDC.NS,RASRESOR.BO,RELIABVEN.BO,KAMATHOTEL.NS,SAVERA.BO,INDHOTEL.NS,SHPLPUNE.BO,CHALET.NS,GRAVISSHO.NS,MACH.BO,BENARAS.NS,HBESD.NS,APOLSINHOT.NS,TAJGVK.NS,JUNIPER.NS,ASIANHOTNR.NS,VHLTD.NS,SINCLAIR.NS,CINDHO.BO,UPHOT.NS,PGCRL.BO,ADVANIHOTR.NS,SAMHI.NS,ITCHOTELS.NS,AHLEAST.NS,PARKHOTELS.NS,EIHOTEL.NS,EIHAHOTELS.NS,JINDHOT.BO,JUNGLECAMP.BO,GUJHOTE.BO,VENTIVE.NS,BRIGHOTEL.NS,LEMONTREE.NS,ROHLTD.NS,RHL.NS,CHLLTD.BO,RAYALEMA.BO,HBGHOTELS.BO,BYKE.NS,BLUECOAST.NS,ESPIRE.BO"
87,Personnel Services,Commercial Services,42,43,46,44,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
88,Other Transportation,Transportation,42,39,45,46,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,LYNMC.BO,ADANIPORTS.NS,GMRAIRPORT.NS,NAVKARCORP.NS,GKWLIMITED.NS,SANCTRN.BO,STARLOG.BO,RIDDHICORP.BO,PRIMEFRESH.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
89,Automotive Aftermarket,Consumer Durables,41,48,52,31,"TVSSRICHAK.NS,MODIRUBBER.NS,BALKRISIND.NS,CEATLTD.NS,APOLLOTYRE.NS,TRITONV.NS,BENGALASM.NS,MRF.NS,DOLFIN.BO,JTEKTINDIA.NS,JKTYRE.NS,KRYPTONQ.BO,GOODYEAR.NS,TOLINS.NS"
90,Multi-Line Insurance,Finance,41,47,42,40,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
91,Apparel/Footwear,Consumer Non-Durables,41,48,47,38,"VIVAA.BO,ATVOENT.BO,IRISDOREME.NS,MAYUR.BO,PGIL.NS,MEEIND.BO,RACHIT.BO,VIRAT.NS,ACKNIT.BO,SPAL.NS,AAYUSHBULL.BO,SPENTA.BO,KPRMILL.NS,BIZOTIC.BO,PDSL.NS,MANBRO.NS,SUPERHOUSE.NS,EUROLED.BO,KKCL.NS,VARDHACRLC.NS,SIDDHEGA.BO,GOKEX.NS,RELAXO.NS,CANTABIL.NS,LUXIND.NS,ZENITHEXPO.NS,SUNILTX.BO,SARUPINDUS.BO,ACTIVE.BO,MIRZAINT.NS,PAGEIND.NS,LIBERTSHOE.NS,RUPA.NS,SPLIL.NS,FIL.BO,MONTECARLO.NS,LOVABLE.NS,DOLLAR.NS,MALLCOM.NS,KSR.NS,CAMPUS.NS,SCOOBEEDAY.BO,INDTERRAIN.NS,ZODIACLOTH.NS,CEENIK.BO,LEHAR.BO,THOMASCOTT.NS,GOCOLORS.NS,BATAINDIA.NS,RAYMONDLSL.NS,RIYAASAT.BO,VASHISHTHA.BO,BANG.NS,TUSALDAH.BO,PIONEEREMB.NS,KHADIM.NS,JAIPURKURT.NS,VIPCLOTHNG.NS,ABCOTS.NS,SKIEL.BO,DAVIN.BO,RFIL.BO,SCARNOSE.BO"
92,Electric Utilities,Utilities,41,41,34,45,"SGMART.NS,ANANDPROJ.BO,ADANIENSOL.NS,ADANIPOWER.NS,SRMENERGY.BO,GIPCL.NS,TEXINFRA.NS,JSWENERGY.NS,NHPC.NS,NLCINDIA.NS,NAVA.NS,EKI.NS,NTPC.NS,TATAPOWER.NS,VEDPOWER.NS,OMPOWER.NS,CESC.NS,PACEDIGITK.NS,TORNTPOWER.NS,PTC.NS,SJVN.NS,GITARENEW.BO,WAA.BO,SWANCORP.NS,KARMAENG.NS,RPOWER.NS,RELINFRA.NS"
93,Food Retail,Retail Trade,40,47,26,22,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
94,Gas Distributors,Utilities,40,49,39,44,"RAJSEC.BO,PETRONET.NS,GAIL.NS,ATGL.NS,RCCL.BO,MGL.NS,RUDRAGAS.BO,IGL.NS,GUJENERGY.NS"
95,Railroads,Transportation,40,37,48,38,"CONCOR.NS,GATEWAY.NS"
96,Oil & Gas Pipelines,Industrial Services,40,63,48,49,RIIL.NS
97,Financial Publishing/Services,Commercial Services,40,48,36,34,"CARERATING.NS,ICRA.NS"
98,Household/Personal Care,Consumer Non-Durables,39,41,44,37,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,PCCOSMA.BO,GALAXYSURF.NS,AMWILL.BO,KAYA.NS,MARICO.NS,STDSFAC.BO,COLPAL.NS,HINDUNILVR.NS,EMAMILTD.NS,GILLETTE.NS,JYOTHYLAB.NS,HRHYGIENE.BO,GODREJCP.NS,DABUR.NS,PAOS.BO,PGHH.NS,THRIVE.BO,RAVEL.BO"
99,Chemicals: Agricultural,Process Industries,39,52,44,44,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,MAHALIFE.BO,ARIES.NS,BHAGCHEM.NS,PARADEEP.NS,3BBLACKBIO.NS,DEEPAKFERT.NS,SUMICHEM.NS,EXCELINDUS.NS,NACLIND.NS,ADVANCE.NS,MACIND.BO,JUBLCPL.NS,KOTIC.NS,ATUL.NS,PUNJABCHEM.NS,DHARMAJ.NS,EPIGRAL.NS,TEEAI.BO,FACT.NS,IGCL.NS,PHOSPHATE.BO,MADRASFERT.NS,EIDPARRY.NS,RAMAPHO.NS,ZUARI.NS,RCF.NS,GSFC.NS,SPIC.NS,SHIVALIK.NS,NFL.NS,BHASKAGR.BO,BAYERCROP.NS,BSHSL.NS,UPL.NS,KHAICHEM.NS,AIMCOPEST.BO,IPL.NS,ASTEC.NS,TATACHEM.NS,INSECTICID.NS,RALLIS.NS,BHARATAGRI.BO,HERANBA.NS,KEMISTAR.BO,AGROPHOS.NS,NOVAAGRI.NS,BHARATRAS.NS"
100,Engineering & Construction,Industrial Services,39,42,41,43,"MODISONLTD.NS,UNIVASTU.NS,KRISHNA.BO,GAYAPROJ.NS,TELGE.BO,CFF.BO,CEMPRO.NS,VIRYA.BO,BRGIL.BO,VINDHYATEL.NS,ACMESOLAR.NS,GENUSPRIME.BO,MOLDTECH.NS,WABAG.NS,LLOYDSENGG.NS,SCANPRO.BO,WELENT.NS,ABMINTLLTD.NS,GVPIL.NS,MPDL.NS,IL&FSENGG.NS,JSWINFRA.NS,GOELCONS.BO,EPACKPEB.NS,ENGINERSIN.NS,ONEINDIG.BO,KPIL.NS,CEIGALL.NS,PSPPROJECT.NS,TECHNOCRAF.NS,LIKHITHA.NS,MARKOLINES.NS,BAJEL.NS,LT.NS,SUYOG.NS,VVIPIL.BO,FAALCON.BO,GTV.BO,TARMAT.NS,KAUSHALYA.NS,EMSLIMITED.NS,JAYANT.BO,POWERMECH.NS,HCC.NS,PFL.BO,GPTINFRA.NS,SUPREMEINF.NS,EKANSH.BO,DENTA.NS,GARUDA.NS,PRAJIND.NS,SIMPLEXINF.NS,BLKASHYAP.NS,ATLANTAA.NS,GENCON.NS,DBL.NS,LESL.BO,RJSHAH.BO,PATELENG.NS,AKASH.NS,BGRENERGY.NS,BCPL.NS,SWSOLAR.NS,CCLINTER.BO,REFEXRENEW.BO,CONART.BO,GKENERGY.NS,HECPROJECT.NS,SRM.NS,JKIL.NS,GRINFRA.NS,OVAL.BO,BRAHMINFRA.NS,SHRICON.BO,CAPACITE.NS,OMINFRAL.NS,SPMLINFRA.NS,GVELECTRIC.BO,GLOBECIVIL.NS,SGFRL.BO,BFUTILITIE.NS,PNCINFRA.NS,PIGL.NS,SHREESHAY.BO,TECHNOE.NS,ARTEFACT.BO,NIRAJ.NS,USK.NS,GMRP&UI.NS,KNRCON.NS,DESCO.BO,AFCONS.NS,IRCON.NS,SCDL.BO,TRANSRAILL.NS,ISGEC.NS,SURAJEST.NS,MBLINFRA.NS,RAUNAQ.BO,SHRADHA.NS,ASHOKA.NS,BONDADA.BO,VASCONEQ.NS,VSFPROJ.BO,VIVIANA.NS,RAJESH.BO,RVNL.NS,AHLUCONT.NS,ADVENTHTL.NS,RAMKY.NS,CEINSYS.NS,VIKRAN.NS,HGINFRA.NS,KEC.NS,DARJEELING.BO,KRRAIL.BO,VALPLAST.BO,REPL.NS,DMR.BO,RPPINFRA.NS,DHRUV.NS,SOLARWORLD.NS,VPRPL.NS,RKEC.NS,MIZVEN.BO"
101,Data Processing Services,Technology Services,38,66,50,22,"ACESEPP.BO,RELIABLE.NS,HAPPSTMNDS.NS,ACESOFT.BO,GHVINFRA.BO,TECHNVISN.NS,LTM.NS,VKGLOBAL.BO,IRIS.NS,BLS.NS,HGM.NS,OLATECH.BO"
102,Aluminum,Non-Energy Minerals,37,51,23,39,"HRS.BO,ARFIN.NS,MAITRI.BO,NATIONALUM.NS,ORIENTCER.NS,ALUFLUOR.NS,HINDALUMI.NS,VAML.NS,SPINAROO.BO,MAANALU.NS,NIRAVCOM.BO,EUROBOND.NS,SUDAI.BO,VEDL.NS,SAMPAT.BO,KANISHK.BO,JIVIAL.BO"
103,Consumer Sundries,Consumer Non-Durables,36,50,40,30,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
104,Coal,Energy Minerals,36,28,22,50,"SOUTHWEST.NS,CMLL.NS,COALINDIA.NS,REFEX.NS,BHARATCOAL.NS,STRATMONT.BO"
105,Office Equipment/Supplies,Producer Manufacturing,35,38,41,37,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,NAVNETEDUL.NS,MOHITPPR.BO,FLAIR.NS,RDEL.BO"
106,Other Consumer Services,Consumer Services,35,56,49,28,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,THOMASCOOK.NS,JETKINGQ.BO,EASTRED.BO,HELLOJI.BO,YATRA.NS,BOMBCYC.BO,EVANS.BO,NHL.BO,ITHL.BO,MHRIL.NS,IRCTC.NS,VJTFEDU.BO,LGT.BO,UHMVL.BO"
107,Environmental Services,Industrial Services,34,16,38,46,"OML.BO,BANKA.NS,ECORECO.NS,EIEL.NS,ORGANICREC.BO,CEWATER.NS,VMS.BO"
108,Construction Materials,Non-Energy Minerals,32,41,37,32,"NEELKAN.BO,GLITTEKG.BO,SOBME.BO,MANGLMCEM.NS,SAHYADRI.NS,SHIVAM.BO,RALEGRA.BO,RAMCOIND.NS,GRASIM.NS,INDOBELL.BO,BVCL.NS,NILACHAL.BO,SRIKPRIND.NS,PACIFICI.NS,ULTRACEMCO.NS,JSWCEMENT.NS,HINDCON.NS,SHREDIGCEM.NS,DIVSHKT.BO,MIDWESTLTD.NS,ASIIL.BO,HEIDELBERG.NS,RAMCOCEM.NS,NCLIND.NS,INDIACEM.NS,SHREECEM.NS,MADHAV.NS,PANCM.BO,NUVOCO.NS,JKCEMENT.NS,KAKATCEM.NS,HPAL.NS,VESUVIUS.NS,STARCEMENT.NS,SOLIDSTON.BO,ARENTERP.NS,AROGRANITE.NS,ASSOCER.BO,PRSMJOHNSN.NS,BIGBLOC.NS,AMBUJACEM.NS,BIRLACORPN.NS,SAGCEM.NS,ACC.NS,ORIENTCEM.NS,ZWELCAST.BO,NEXXUS.BO,APCL.NS,DECCANCE.NS,JKLAKSHMI.NS,SAURASHCEM.NS,ACL.NS,SRECR.BO,KEERTHI.BO,SRICC.BO,SKCIL.BO,GSLSU.NS"
109,Insurance Brokers/Services,Finance,32,40,32,1,"TURTLEMINT.NS,RRFIN.BO"
110,Trucking,Transportation,32,45,39,27,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,OBCL.NS,JITFINFRA.NS,TCI.NS,AWHCL.NS,GEMENVIRO.BO,BLT.BO,COARO.BO,NEPLOG.BO,GICL.NS"
111,Recreational Products,Consumer Durables,31,45,50,30,"COSCO.BO,KVTOYS.BO,STUDDS.NS"
112,Major Telecommunications,Communications,30,38,26,39,"STLNETWORK.NS,ITI.NS,TATACOMM.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
113,Apparel/Footwear Retail,Retail Trade,29,42,29,32,"SREEL.NS,STYLEBAAZA.NS,MEESHO.NS,V2RETAIL.NS,CRAVATEX.NS,TRADEUNO.BO,REDTAPE.NS,ARVINDFASN.NS,VMM.NS,TRENT.NS,METROBRAND.NS,MUFTI.NS,ABFRL.NS,ABLBL.NS,MISHDESIGN.BO,FIRSTCRY.NS,KALAMANDIR.NS,MARCLOIRE.BO,KIAASA.BO"
114,Broadcasting,Consumer Services,26,38,45,29,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
115,Tobacco,Consumer Non-Durables,26,28,26,32,"SINNAR.BO,NTCIND.NS,VIRATCRA.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS"
116,Specialty Insurance,Finance,25,36,20,22,"GICRE.NS,ICICIGI.NS"
117,Specialty Telecommunications,Communications,25,22,38,28,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
118,Savings Banks,Finance,21,48,48,22,NSDL.BO
119,Tools & Hardware,Consumer Durables,20,37,48,33,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO,LIOTECH.BO"
120,Advertising/Marketing Services,Commercial Services,20,28,17,18,"SIGNPOST.NS,CITIZEN.BO,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
121,Beverages: Non-Alcoholic,Consumer Non-Durables,15,49,9,18,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
122,Discount Stores,Retail Trade,14,78,82,5,SPICELOUNG.BO
123,Drugstore Chains,Retail Trade,13,21,5,12,MEDPLUS.NS
124,Nan,Nan,5,0,0,0,PRIMAINNO.BO
