Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
91,Real Estate Development,Finance,43,44,43,44,"GARNET.BO,SAFFRON.BO,MNIL.BO,RRECL.BO,KESAR.BO,AGIIL.NS,NEOINFRA.BO,NUKLEUS.BO,TRADEWELL.BO,RATNABHUMI.BO,PROZONER.NS,YOGI.BO,ELDEHSG.NS,ASHIANA.NS,HEMIPROP.NS,PHOENIXLTD.NS,SHERVANI.BO,OMAXE.NS,TCIIND.BO,NIRLON.BO,MAHLIFE.NS,PTL.NS,SOBHA.NS,ARIHANT.BO,ELNET.BO,SUNTECK.NS,SBLI.BO,TARC.NS,RODIUM.BO,PRESTIGE.NS,SHRIKRISH.BO,SVGLOBAL.BO,SRMCL.BO,RAJABAH.BO,KOLTEPATIL.NS,OBEROIRLTY.NS,SHRIRAMPPS.NS,SWAGTAM.BO,NARPROP.BO,MAXESTATES.NS,ASTALLTD.BO,MODIS.NS,HUBTOWN.NS,RDBIPL.BO,GODREJPROP.NS,SMARTWORKS.NS,MARATHON.NS,KALPATARU.NS,GOLDENTOBC.NS,SIGNATURE.NS,RAINBOWF.BO,GROVY.BO,SBGLP.NS,DLF.NS,ARVSMART.NS,INDIQUBE.NS,NIMBSPROJ.BO,JAMSHRI.BO,MARBU.BO,JUSTO.BO,LODHA.NS,DEVX.NS,WEWORK.NS,GEECEE.NS,HAZOOR.BO,PRIMIND.BO,MADHUDIN.BO,PHOENXINTL.BO,DYNAVSN.BO,3PLAND.NS,IITLPROJ.BO,RUSTOMJEE.NS,AMJLAND.NS,PURVA.NS,CITADEL.BO,DBREALTY.NS,LOTUSDEV.NS,MODIPON.BO,BRIGADE.NS,SAMINDUS.BO,AJMERA.NS,MANINFRA.NS,EMAMIREAL.NS,NATIONSTD.BO,ARIHANTSUP.NS,OSWALAGRO.NS,RAYMONDREL.NS,SUPREME.NS,EMBDL.NS,VGIL.BO,AWFIS.NS,SUMIT.NS"
92,Savings Banks,Finance,43,28,30,24,NSDL.BO
93,Trucks/Construction/Farm Machinery,Producer Manufacturing,42,43,45,40,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,VSTTILLERS.NS,ADARSHPL.BO,BHARATGEAR.NS,GRSE.NS,INGERRAND.NS,LAXMIPATI.BO,BEML.NS,GUJAPOLLO.NS,MAZDOCK.NS,COCHINSHIP.NS,EIMCOELECO.NS,INDCTST.BO,AIRFLOA.BO,MAHEPC.NS,JWL.NS,ACE.NS,TITAGARH.NS,AJAXENGG.NS,CRANEX.BO,QUINT.BO,BAJAJINDEF.NS,TIL.NS,HERCULES.BO,SWANAGRO.BO,BALUFORGE.NS,TRF.NS,GREAVESCOT.NS,TEXRAIL.NS,JISLJALEQS.NS,INDOFARM.NS,ATIL.BO,SEMAC.NS,INTLCOMBQ.BO,SWANDEF.NS"
94,Recreational Products,Consumer Durables,42,39,50,50,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
95,Apparel/Footwear,Consumer Non-Durables,42,33,41,47,"BIZOTIC.BO,MANBRO.BO,AAYUSHBULL.BO,KSR.NS,PGIL.NS,RACHIT.BO,ACKNIT.BO,CANTABIL.NS,DAVIN.BO,KKCL.NS,SUNILTX.BO,ABCOTS.NS,SUPERHOUSE.NS,MIRZAINT.NS,TUSALDAH.BO,LEHAR.BO,SPAL.NS,VIVAA.BO,JAIPURKURT.NS,MALLCOM.NS,CAMPUS.NS,KPRMILL.NS,IRISDOREME.NS,VARDHACRLC.NS,PDSL.NS,LOVABLE.NS,ACTIVE.BO,INDTERRAIN.NS,MONTECARLO.NS,THOMASCOTT.NS,ZODIACLOTH.NS,PAGEIND.NS,RAYMONDLSL.NS,ZENITHEXPO.NS,SCOOBEEDAY.BO,VIRAT.BO,RELAXO.NS,DOLLAR.NS,SPENTA.BO,GOKEX.NS,RUPA.NS,BANG.NS,LUXIND.NS,LIBERTSHOE.NS,CEENIK.BO,BATAINDIA.NS,GOCOLORS.NS,KHADIM.NS,VASHISHTHA.BO"
96,Building Products,Producer Manufacturing,41,39,44,40,"LEXUS.NS,ASIANTILES.NS,LTELEVATOR.BO,CEETAIN.BO,BRPL.BO,REGENCERAM.NS,ORIENTBELL.NS,POKARNA.NS,KAJARIACER.NS,CENTURYPLY.NS,INTERARCH.NS,SOMANYCERA.NS,ARCHIDPLY.NS,MSAFE.BO,MURUDCERA.NS,AARON.NS,INDIANHUME.NS,AHMDSTE.BO,JNKINDIA.NS,ELEMARB.BO,HINDWAREAP.NS,RISHILASE.BO,SOLEX.NS,ORIRAIL.BO,MBEL.NS,AHLADA.NS,FABCLEAN.BO,NITCO.NS,GREENPLY.NS,TRL.BO,ZODIAC.NS"
97,Packaged Software,Technology Services,41,39,35,40,"TELECANOR.BO,SILVERTUC.NS,IZMO.NS,BHARATROHAN.BO,INFOBEAN.NS,MOBAVENUE.BO,NETLINK.BO,CWD.BO,PANSARI.NS,EXATO.BO,INFINITY.BO,ABMKNO.BO,SHADOWFAX.NS,JUPITERIN.BO,AMAGI.NS,ARIS.NS,BLACKBUCK.NS,IDENTIXWEB.BO,SIGMA.NS,AURUM.NS,DATAMATICS.NS,ACEALPHA.BO,NAZARA.NS,7SEASL.BO,BSOFT.NS,INNOVANA.NS,KFINTECH.NS,ACCELYA.NS,KSOLVES.NS,RATEGAIN.NS,PURPLEWAVE.BO,CAPILLARY.NS,MPHASIS.NS,OFSS.NS,TATATECH.NS,WORKMATES.BO,AFFLE.NS,NBL.BO,SOFTTECH.NS,UNIECOM.NS,MUKTAARTS.NS,HCKKVENTURE.BO,VEEFIN.BO,RAMINFO.BO,URBANCO.NS,NINSYS.NS,CYIENT.NS,EXCELSOFT.NS,ZENSARTECH.NS,63MOONS.NS,PINELABS.NS,INTELLECT.NS,AHASOLAR.BO,AUSTERE.BO,STYL.NS,DANLAW.BO,WESTLEIRES.BO,SAGARSOFT.BO,NPST.NS,ODYSSEY.BO,HEXT.NS,ICODEX.BO,EMUDHRA.NS,KPITTECH.NS,ZAGGLE.NS,RSSOFTWARE.NS,QUICKHEAL.NS,GENESYS.NS,NEWGEN.NS,ERPSOFT.BO,LOGICIEL.BO,COVIDH.BO"
98,Restaurants,Consumer Services,41,57,46,30,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,COFFEEDAY.NS,SPECIALITY.NS,KAMATS.BO,JUBLFOOD.NS,DEVYANI.NS,WESTLIFE.NS,SAPPHIRE.NS"
99,Trucking,Transportation,39,50,59,48,"JITFINFRA.NS,VRLLOG.NS,OBCL.NS,AWHCL.NS,TCI.NS,INTSTOIL.BO,RITCO.NS,GICL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
100,Chemicals: Specialty,Process Industries,39,45,40,38,"CITURGIA.BO,RITESHIN.BO,NAVINFLUOR.NS,SAYAJIIND.BO,INDOBORAX.NS,KINGFA.NS,TATVA.NS,LINDEINDIA.NS,GRWRHITECH.NS,TANFACIND.BO,PREMEXPLN.NS,NEOGEN.NS,HILLTONE.BO,EIKO.BO,POEL.BO,INDIAGLYCO.NS,GUJPETR.BO,VISHNU.NS,ANDHRSUGAR.NS,APCOTEXIND.NS,COROMANDEL.NS,ULTRAMAR.BO,POLSON.BO,JGCHEM.NS,RESONANCE.BO,FLUOROCHEM.NS,ARCHITORG.BO,TNPETRO.NS,SOTL.NS,PAR.NS,HPIL.NS,HOCL.BO,YASHCHEM.BO,ARVEE.NS,SHAILY.NS,PIIND.NS,TCMLMTD.BO,DEEPAKNTR.NS,NATPLASTI.BO,RSCINT.BO,SHREEPUSHK.NS,GOTHIPL.BO,CHAMBLFERT.NS,CENTENKA.NS,IOLCP.NS,OCCLLTD.NS,VINEETLAB.NS,TPLPLASTEH.NS,MANALIPETC.NS,GANESHBE.NS,VINATIORGA.NS,20MICRONS.NS,GUJALKALI.NS,BHAGERIA.NS,DAICHI.BO,GNFC.NS,POLYPLEX.NS,SRHHYPOLTD.NS,BALAMINES.NS,SIGIND.NS,KANCHI.BO,AKSHARCHEM.NS,PNTKYOR.BO,KANORICHEM.NS,SHHARICH.BO,ANDHRAPET.BO,MANORG.NS,GRAUWEIL.BO,ALKYLAMINE.NS,JOCIL.NS,IGPL.NS,IVP.NS,TGVSL.BO,BASF.NS,TUTIALKA.BO,CAMLINFINE.NS,TRUALT.NS,STYRENIX.NS,CHEMCON.NS,OAL.NS,SUDARSCHEM.NS,MEHUL.BO,ASAHISONG.NS,ROSSARI.NS,NOCIL.NS,AMAL.BO,RISHIROOP.BO,KRONOX.NS,KOTHARIPET.NS,AMNPLST.NS,LORDSCHLO.NS,KIRIINDUS.NS,NAPEROL.BO,DHANUKA.NS,FAIRCHEMOR.NS,NPL.BO,VALIANTORG.NS,AEONXDIGI.BO,CLEAN.NS,ARCL.BO,VIKRAMAR.BO,SHK.NS,TRANSPEK.BO,TIRUMALCHM.NS,DEEP.BO,ALKALI.NS,SAMRATPH.BO,DHUNINV.NS,MOL.NS,DCW.NS,LXCHEM.NS,NOL.BO,CHEMFAB.NS,AGARIND.NS,FISCHER.NS,ELLEN.NS,ZR2.BO,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
101,Commercial Printing/Forms,Commercial Services,38,64,43,45,"DJML.NS,SHAKTIPR.BO,REPRO.NS,TCPLPACK.NS,INLANPR.BO"
102,Miscellaneous Commercial Services,Commercial Services,38,39,38,42,"MAGNUS.BO,ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,KAPSTON.NS,ICONIKSPEV.BO,SEIL.BO,PRODOCS.BO,GLOBAL.NS,SAILIFE.NS,PROCLB.BO,AXISCADES.NS,ESHAMEDIA.BO,EXHICON.BO,KRYSTAL.NS,MADHUVEER.BO,CHOICEIN.NS,QLL.BO,BLIL.BO,IGIL.NS,WSFX.BO,ONEPOINT.NS,ALLDIGI.NS,MCEL.BO,MAJESAUT.BO,SAGILITY.NS,WEWIN.NS,ADL.NS,SIS.NS,NIITMTS.NS,ASIAN.BO,ICON.BO,NBCC.NS,RITES.NS,TECHKGREEN.BO,SUGALDAM.BO,HILIKS.BO,IKS.NS,SNOWMAN.NS,ASTAR.BO,VERANDA.NS,MPILCORPL.BO,BNRUDY.BO,VIMTALABS.NS,ECLERX.NS,CONCORDBIO.NS,DECOMIC.BO,CPEDU.NS,FUTSOL.BO,LTTS.NS,TOUCHWOOD.NS,WALCHPF.BO,AARTECH.NS,LATENTVIEW.NS,VISVEN.BO,MITCON.NS,HGS.NS,AMALGAM.BO,PML.BO,APTECHT.NS,EMERGENT.BO,MOBIKWIK.NS,SSL.BO,JAYKAY.NS,MSECL.BO,UDS.NS,CHOKSILA.BO,AEIM.BO,NSBBPO.BO,RADIANTCMS.NS,BLUSPRING.NS,SYNGENE.NS,NISMGMT.BO,FSL.NS,SAFECURE.BO,NIITLTD.NS,MAPMYINDIA.NS,GOLDENCREST.BO,RTNINDIA.NS,ASIAPAK.BO,LGLL.BO,DIGITIDE.NS,CLEDUCATE.NS,ALPHALOGIC.BO,SMTEL.BO"
103,Engineering & Construction,Industrial Services,37,46,40,35,"BRAHMINFRA.BO,BGRENERGY.NS,GVPIL.NS,TARMAT.NS,GENCON.NS,SHRICON.BO,SCANPRO.BO,LT.NS,CEIGALL.NS,MIZVEN.BO,GARUDA.NS,PFL.BO,ATLANTAA.NS,ENGINERSIN.NS,GPTINFRA.NS,GTV.BO,ACMESOLAR.NS,KPIL.NS,GMRP&UI.NS,PSPPROJECT.NS,WELENT.NS,EKANSH.BO,MARKOLINES.NS,TECHNOE.NS,JSWINFRA.NS,DBL.NS,ISGEC.NS,CFF.BO,ARTEFACT.BO,SPMLINFRA.NS,RAMKY.NS,FAALCON.BO,HECPROJECT.NS,GOELCONS.BO,IRB.NS,SRM.NS,KAUSHALYA.NS,SUYOG.NS,BLKASHYAP.NS,ABMINTLLTD.NS,SUPREMEINF.NS,TELGE.BO,UNIVASTU.NS,AHLUCONT.NS,MODISONLTD.NS,WABAG.NS,GRINFRA.NS,CAPINVIT.BO,VSFPROJ.BO,TRANSRAILL.NS,RVNL.NS,MOLDTECH.NS,POWERMECH.NS,VALPLAST.BO,IRCON.NS,BCPL.BO,LLOYDSENGG.NS,BAJEL.NS,PRAJIND.NS,JKIL.NS,CAPACITE.NS,SGFRL.BO,VASCONEQ.NS,DESCO.BO,RAJESH.BO,PNCINFRA.NS,JAYANT.BO,EPACKPEB.NS,ADVENTHTL.NS,OMINFRAL.NS,BONDADA.BO,BFUTILITIE.NS,SWSOLAR.NS,KEC.NS,BRGIL.BO,DMR.BO,SURAJEST.NS,CEMPRO.NS,PATELENG.NS,DENTA.NS,KNRCON.NS,CONART.BO,AFCONS.NS,SIMPLEXINF.NS,MPDL.BO,VIKRAN.NS,ASHOKA.NS,OVAL.BO,VINDHYATEL.NS,VVIPIL.BO,NIRAJ.NS,GKENERGY.NS,LIKHITHA.NS,RKEC.NS,SHRADHA.NS,PIGL.NS,GLOBECIVIL.NS,REFEXRENEW.BO,SOLARWORLD.NS,RPPINFRA.NS,EMSLIMITED.NS,DARJEELING.BO,HGINFRA.NS,DBEIL.NS,REPL.NS,KRRAIL.BO,VPRPL.NS"
104,Electronics Distributors,Distribution Services,37,32,37,46,"RPTECH.NS,MISQUITA.BO,REDINGTON.NS,CNL.NS,ACCEDERE.BO,PANIDPR.BO,OPTIEMUS.NS,PALREDTEC.NS,BRISK.BO"
105,Specialty Stores,Retail Trade,36,41,33,35,"HIRAUTO.BO,HONASA.NS,DMART.NS,WAKEFIT.NS,MANOJJEWEL.BO,PNGJL.NS,COMPEAU.BO,PANORAMA.BO,BLUESTONE.NS,KALYANKJIL.NS,PVSL.NS,MVGJL.NS,GARGI.BO,LANDMARK.NS,DPABHUSHAN.NS,VMART.NS,CONFIPET.NS,AAYUSH.BO,RAL.BO"
106,Home Furnishings,Consumer Durables,36,32,37,40,"SPITZE.BO,CARYSIL.NS,HARSHDEEP.BO,ASAHIINDIA.NS,AVROIND.NS,NILKAMAL.NS,SEKURITIND.BO,LAOPALA.NS,PRIMAPLA.BO,CERA.NS,TEXELIN.BO,TTKPRESTIG.NS,WIMPLAST.BO,CELLO.NS,TIRUFOAM.BO,BCONCEPTS.NS,KAHAN.BO,BELLACASA.NS,STANLEY.NS,PRITI.NS"
107,Homebuilding,Consumer Durables,35,42,42,40,"BRRL.BO,COROENGG.BO,MAPROIN.BO,ANANTRAJ.NS,SHRISTI.BO,ANSALBU.BO,ARTNIRMAN.NS,GANESHHOU.NS,PARSHWANA.BO,NCC.NS,ALPINEHOU.BO,THAKDEV.BO,RVHL.NS,ARKADE.NS,EASTBUILD.BO,BGDL.BO,EMROCK.BO"
108,Semiconductors,Electronic Technology,35,27,24,31,"METSL.BO,GRERENEW.BO,SPELS.BO,MOSCHIP.NS,WAAREEENER.NS,UTLSOLAR.NS,EMMVEE.NS,RIR.BO,PREMIERENE.NS,ADTECH.BO,VIKRAMSOLR.NS,INA.BO,SOLARIUM.BO,WEBELSOLAR.NS"
109,Advertising/Marketing Services,Commercial Services,33,49,42,31,"BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
110,Oil & Gas Pipelines,Industrial Services,32,52,31,32,RIIL.NS
111,Broadcasting,Consumer Services,32,57,50,33,"SUNTV.NS,RAJTV.NS,ENIL.NS,TVTODAY.NS,ZEEL.NS,NDTV.NS,NETWORK18.NS"
112,Internet Software/Services,Technology Services,31,25,22,33,"ABSLAMC.NS,CRISIL.NS,MOTILALOFS.NS,ETERNAL.NS,CARTRADE.NS,POLICYBZR.NS,IXIGO.NS,SAFE.BO,MATRIMONY.NS,TBOTEK.NS,CRIZAC.NS,NAUKRI.NS,BLSE.NS,JUSTDIAL.NS,TRACXN.NS,JARO.NS,INFONATIVE.BO,PWL.NS"
113,Tobacco,Consumer Non-Durables,30,55,34,31,"NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
114,Major Telecommunications,Communications,28,20,23,34,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
115,Tools & Hardware,Consumer Durables,25,62,35,18,"KPT.BO,KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO"
116,Personnel Services,Commercial Services,24,30,30,27,"AARVI.NS,PANHR.BO,ITCONS.BO,QUESS.NS,TEAMLEASE.NS,CASPIAN.BO"
117,Publishing: Books/Magazines,Consumer Services,23,28,34,24,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
118,Environmental Services,Industrial Services,17,20,23,16,"ORGANICREC.BO,BANKA.NS,EIEL.NS,ECORECO.BO,CEWATER.NS"
119,Specialty Telecommunications,Communications,15,22,12,22,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Food Retail,Retail Trade,11,18,15,19,"ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS"
121,Department Stores,Retail Trade,8,6,16,6,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,1,44,30,1,"MCPL.BO,SHANKARA.NS"
