Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1845,BEDMUTHA.NS,99.2,32.85K,Non-Energy Minerals,Steel,40.0,7.0,67.0,43.0,16.21K,5.79K,186.66,95.0,3.20B,No
1846,LANDMARK.NS,362.45,83.35K,Retail Trade,Specialty Stores,40.0,54.0,37.0,19.0,166.65K,103.27K,662.8,329.8,15.05B,No
1847,CSLFINANCE.NS,220.0,52.26K,Finance,Investment Banks/Brokers,40.0,43.0,25.0,52.0,23.08K,44.52K,380.2,214.15,4.95B,No
1848,RUCHIRA.NS,96.0,59.81K,Process Industries,Pulp & Paper,40.0,67.0,48.0,29.0,43.39K,52.44K,173.0,95.17,2.87B,No
1849,EUREKAFORB.NS,440.35,304.30K,Producer Manufacturing,Industrial Machinery,40.0,66.0,23.0,54.0,194.28K,332.34K,668.3,403.2,85.20B,No
1850,VAMSHIRU.BO,37.0,3.41K,Producer Manufacturing,Miscellaneous Manufacturing,40.0,69.0,42.0,32.0,1.08K,0.90K,63.9,33.05,155.65M,No
1851,ALBERTDAVD.NS,587.05,10.80K,Health Technology,Pharmaceuticals: Major,40.0,35.0,45.0,49.0,4.66K,11.56K,957.5,579.9,3.37B,No
1852,SMARTLINK.NS,104.52,8.20K,Electronic Technology,Telecommunications Equipment,40.0,46.0,47.0,36.0,3.80K,3.22K,173.49,103.5,1.04B,No
1853,BEML.NS,1369.4,462.97K,Producer Manufacturing,Trucks/Construction/Farm Machinery,40.0,26.0,31.0,29.0,278.93K,284.09K,2437.4,1225.65,114.08B,No
1854,BHARATCOAL.NS,29.95,14311.09K,Energy Minerals,Coal,40.0,64.0,,,52502.32K,10007.05K,45.09,29.74,,No
1855,ADANIENT.NS,1758.8,2819.77K,Distribution Services,Wholesale Distributors,40.0,23.0,47.0,36.0,1725.88K,2796.35K,2695.0,1753.0,2395.37B,No
1856,EASTBUILD.BO,44.37,0.07K,Consumer Durables,Homebuilding,40.0,24.0,90.0,63.0,0.11K,0.05K,150.65,38.1,83.27M,No
1857,SJVN.NS,63.35,7437.52K,Utilities,Electric Utilities,40.0,44.0,62.0,39.0,9355.79K,6199.18K,107.5,63.02,248.95B,No
1858,HALDYNGL.BO,71.95,30.91K,Process Industries,Containers/Packaging,40.0,30.0,44.0,49.0,39.44K,49.30K,154.65,70.4,3.87B,No
1859,GRAVITA.NS,1318.1,652.77K,Non-Energy Minerals,Other Metals/Minerals,40.0,37.0,25.0,62.0,192.53K,246.14K,2170.0,1310.0,96.01B,No
1860,VAIBHAVGBL.NS,175.36,747.44K,Consumer Durables,Other Consumer Specialties,40.0,17.0,36.0,46.0,616.40K,380.50K,293.25,174.13,29.29B,No
1861,GICHSGFIN.NS,131.31,184.10K,Finance,Finance/Rental/Leasing,40.0,44.0,32.0,53.0,92.34K,92.25K,206.0,130.05,7.10B,No
1862,SHETR.BO,91.6,8.52K,Process Industries,Containers/Packaging,40.0,41.0,42.0,44.0,3.39K,8.47K,164.45,85.35,824.70M,No
1863,DIAMINESQ.NS,233.31,29.17K,Process Industries,Chemicals: Major Diversified,40.0,84.0,69.0,32.0,7.05K,14.39K,457.95,213.0,2.28B,No
1864,KOLTEPATIL.NS,295.9,254.14K,Finance,Real Estate Development,40.0,29.0,39.0,29.0,71.47K,87.98K,497.55,292.25,26.24B,No
1865,PRESTIGE.NS,1126.5,1467.94K,Finance,Real Estate Development,40.0,25.0,25.0,46.0,802.97K,872.85K,1814.0,1048.05,485.22B,No
1866,NATIONSTD.BO,1344.85,0.08K,Finance,Real Estate Development,40.0,79.0,86.0,53.0,0.22K,0.12K,4199.0,1206.0,26.90B,No
1867,PARADEEP.NS,107.24,6141.78K,Process Industries,Chemicals: Agricultural,40.0,70.0,20.0,15.0,5186.81K,5690.37K,234.39,99.7,111.33B,No
1868,INDOBELL.BO,68.96,6.75K,Non-Energy Minerals,Construction Materials,40.0,96.0,85.0,28.0,5.89K,2.62K,158.0,46.01,434.44M,No
1869,KSL.NS,577.75,96.08K,Non-Energy Minerals,Steel,40.0,16.0,48.0,48.0,44.92K,53.07K,988.8,574.0,25.26B,No
1870,DECNGOLD.BO,84.1,1248.92K,Non-Energy Minerals,Precious Metals,39.0,3.0,46.0,25.0,1296.36K,765.80K,170.5,83.75,16.64B,No
1871,STEELCITY.NS,72.0,9.16K,Finance,Investment Banks/Brokers,39.0,43.0,49.0,42.0,8.17K,6.49K,116.9,71.26,1.09B,No
1872,BLAL.NS,155.74,69.20K,Finance,Investment Managers,39.0,39.0,33.0,46.0,32.37K,58.08K,235.0,155.5,6.53B,No
1873,ZUARIIND.NS,213.3,122.35K,Process Industries,Agricultural Commodities/Milling,39.0,50.0,21.0,38.0,82.80K,89.48K,416.0,210.0,6.35B,No
1874,PRAKASH.NS,111.18,834.54K,Non-Energy Minerals,Steel,39.0,32.0,53.0,33.0,522.73K,652.24K,190.9,110.24,19.92B,No
1875,TIRUFOAM.BO,72.25,0.00K,Consumer Durables,Home Furnishings,39.0,78.0,48.0,54.0,0.14K,0.09K,136.0,67.31,318.41M,No
1876,SCHAND.NS,131.37,93.57K,Consumer Services,Publishing: Books/Magazines,39.0,44.0,57.0,42.0,39.93K,58.23K,257.9,130.05,4.63B,No
1877,MGL.NS,927.7,356.57K,Utilities,Gas Distributors,39.0,19.0,54.0,48.0,344.38K,652.12K,1586.9,918.3,91.64B,No
1878,PSPL.BO,61.0,8.00K,Transportation,Air Freight/Couriers,39.0,93.0,67.0,49.0,1.76K,1.80K,92.0,46.7,181.44M,No
1879,INDIAHOME.BO,26.23,22.11K,Finance,Finance/Rental/Leasing,39.0,10.0,27.0,35.0,4.99K,2.66K,47.54,24.8,374.61M,No
1880,BNALTD.BO,341.5,0.51K,Process Industries,Agricultural Commodities/Milling,39.0,60.0,55.0,61.0,0.20K,0.19K,638.95,323.8,1.06B,No
1881,MALUPAPER.NS,27.14,23.01K,Process Industries,Pulp & Paper,39.0,52.0,42.0,41.0,10.12K,10.45K,50.68,27.0,474.26M,No
1882,DIVSHKT.BO,44.89,2.95K,Non-Energy Minerals,Construction Materials,39.0,64.0,50.0,46.0,3.32K,3.61K,75.0,44.88,460.97M,No
1883,EIHOTEL.NS,273.55,465.04K,Consumer Services,Hotels/Resorts/Cruise Lines,39.0,50.0,36.0,45.0,1007.47K,252.31K,434.8,271.85,171.07B,No
1884,FABTECH.NS,139.15,569.36K,Health Technology,Biotechnology,39.0,67.0,22.0,,383.17K,381.42K,262.8,134.42,6.19B,No
1885,CHOLAHLDNG.NS,1365.3,223.82K,Finance,Finance/Rental/Leasing,39.0,32.0,33.0,45.0,214.62K,385.59K,2231.6,1305.0,256.71B,No
1886,RAINBOWF.BO,39.61,15.18K,Finance,Real Estate Development,39.0,71.0,51.0,3.0,14.06K,16.41K,139.15,35.6,1.97B,No
1887,MPILCORPL.BO,382.7,0.15K,Commercial Services,Miscellaneous Commercial Services,39.0,95.0,66.0,53.0,0.12K,0.23K,787.35,324.7,218.74M,No
1888,NCLIND.NS,148.17,311.71K,Non-Energy Minerals,Construction Materials,39.0,30.0,36.0,44.0,84.78K,139.50K,239.39,147.5,6.70B,No
1889,ECLERX.NS,1387.2,304.95K,Commercial Services,Miscellaneous Commercial Services,39.0,43.0,8.0,37.0,243.14K,214.86K,2497.5,1084.0,129.27B,No
1890,ROSSELLIND.NS,42.59,140.52K,Electronic Technology,Aerospace & Defense,39.0,74.0,58.0,32.0,40.57K,80.30K,87.1,40.0,1.61B,No
1891,PANAENERG.BO,252.2,4.82K,Producer Manufacturing,Electrical Products,39.0,43.0,53.0,41.0,3.46K,3.43K,416.0,248.0,1.89B,No
1892,ASHNOOR.BO,35.2,8.72K,Process Industries,Textiles,39.0,48.0,45.0,45.0,2.88K,5.28K,58.45,34.5,560.82M,No
1893,BCCFUBA.BO,106.5,22.01K,Electronic Technology,Electronic Components,39.0,2.0,9.0,8.0,21.23K,40.87K,218.85,87.82,1.87B,No
1894,OAL.NS,238.25,19.42K,Process Industries,Chemicals: Specialty,39.0,54.0,47.0,39.0,22.78K,29.58K,432.0,228.0,8.02B,No
1895,SUNDROP.NS,560.85,38.29K,Process Industries,Agricultural Commodities/Milling,39.0,51.0,51.0,39.0,19.13K,21.35K,960.15,556.0,21.14B,No
1896,DESCO.BO,148.1,35.50K,Industrial Services,Engineering & Construction,39.0,76.0,35.0,30.0,15.20K,21.35K,293.65,122.0,1.14B,No
1897,REDINGTON.NS,199.95,6455.54K,Distribution Services,Electronics Distributors,39.0,36.0,34.0,49.0,5620.95K,4123.79K,334.8,176.94,156.32B,No
1898,JAIPURKURT.NS,26.02,72.23K,Consumer Non-Durables,Apparel/Footwear,39.0,12.0,72.0,40.0,100.21K,77.23K,54.59,24.4,449.15M,No
1899,APLLTD.NS,663.25,77.78K,Health Technology,Pharmaceuticals: Major,39.0,63.0,44.0,47.0,74.95K,159.31K,1107.9,635.8,130.69B,No
1900,IITLPROJ.BO,42.87,1.14K,Finance,Real Estate Development,39.0,68.0,19.0,51.0,1.26K,2.65K,77.9,36.0,213.96M,No
1901,SUNFLAG.NS,194.1,307.12K,Non-Energy Minerals,Steel,39.0,20.0,33.0,47.0,138.22K,169.53K,322.0,192.15,34.98B,No
1902,RHIM.NS,337.85,451.20K,Producer Manufacturing,Miscellaneous Manufacturing,38.0,20.0,37.0,49.0,251.93K,216.31K,547.9,323.05,69.77B,No
1903,BALPHARMA.NS,60.42,18.88K,Health Technology,Pharmaceuticals: Major,38.0,27.0,55.0,46.0,11.45K,14.28K,128.74,60.0,961.94M,No
1904,BAPACK.BO,167.25,0.63K,Process Industries,Containers/Packaging,38.0,90.0,44.0,57.0,0.92K,0.88K,315.0,141.15,829.64M,No
1905,SOLARA.NS,425.55,108.15K,Health Technology,Pharmaceuticals: Major,38.0,64.0,39.0,34.0,77.30K,85.49K,734.4,422.0,20.50B,No
1906,JKAGRI.BO,290.2,1.40K,Process Industries,Agricultural Commodities/Milling,38.0,67.0,37.0,27.0,0.60K,1.06K,577.0,282.0,1.36B,No
1907,PRINCEPIPE.NS,206.05,317.81K,Producer Manufacturing,Industrial Machinery,38.0,37.0,54.0,24.0,196.47K,193.92K,387.7,205.0,22.79B,No
1908,CINDHO.BO,46.7,0.01K,Consumer Services,Hotels/Resorts/Cruise Lines,38.0,51.0,37.0,32.0,0.43K,0.24K,81.58,46.7,168.12M,No
1909,CEENIK.BO,252.65,1.22K,Consumer Non-Durables,Apparel/Footwear,38.0,47.0,43.0,33.0,1.54K,1.85K,711.15,189.2,1.02B,No
1910,JAGAJITIND.BO,123.6,31.58K,Consumer Non-Durables,Beverages: Alcoholic,38.0,46.0,56.0,17.0,12.59K,14.09K,241.95,116.0,5.78B,No
1911,GULFOILLUB.NS,889.5,67.27K,Energy Minerals,Oil Refining/Marketing,38.0,32.0,36.0,46.0,47.02K,77.05K,1331.9,880.0,43.94B,No
1912,GANGAPA.BO,68.55,0.22K,Process Industries,Pulp & Paper,38.0,18.0,46.0,45.0,0.09K,0.11K,110.95,68.55,739.58M,No
1913,MMP.NS,189.11,80.38K,Non-Energy Minerals,Other Metals/Minerals,38.0,23.0,34.0,36.0,17.52K,21.93K,318.0,185.2,4.80B,No
1914,WITS.BO,173.4,1.60K,Technology Services,Packaged Software,38.0,50.0,29.0,53.0,0.13K,0.16K,250.0,173.4,67.56M,No
1915,SANDESH.NS,821.8,4.12K,Consumer Services,Publishing: Newspapers,38.0,40.0,38.0,39.0,1.21K,1.18K,1438.5,811.0,6.22B,No
1916,GNFC.NS,366.45,612.82K,Process Industries,Chemicals: Specialty,38.0,27.0,37.0,49.0,193.45K,335.78K,573.75,365.0,53.85B,No
1917,BIRLACORPN.NS,834.5,146.56K,Non-Energy Minerals,Construction Materials,38.0,41.0,43.0,30.0,106.50K,203.78K,1535.3,769.6,64.30B,No
1918,PRITHVIEXCH.BO,96.2,15.77K,Finance,Finance/Rental/Leasing,38.0,55.0,58.0,43.0,4.11K,4.53K,203.5,91.25,793.62M,No
1919,JUMBO.BO,50.7,3.79K,Process Industries,Containers/Packaging,38.0,47.0,28.0,28.0,4.90K,2.18K,105.0,47.2,424.55M,No
1920,MARBU.BO,41.26,0.42K,Finance,Real Estate Development,38.0,36.0,56.0,20.0,1.81K,5.42K,77.0,37.0,212.65M,No
1921,PANAMAPET.NS,232.1,111.96K,Process Industries,Industrial Specialties,38.0,37.0,51.0,61.0,86.52K,38.65K,403.9,229.0,14.04B,No
1922,MANORG.NS,367.05,7.49K,Process Industries,Chemicals: Specialty,38.0,59.0,35.0,34.0,6.57K,3.18K,637.85,347.75,3.16B,No
1923,JINDRILL.NS,461.75,561.53K,Industrial Services,Contract Drilling,38.0,86.0,56.0,56.0,1620.91K,2832.95K,954.0,440.1,13.38B,No
1924,VIDHIING.NS,275.2,54.29K,Consumer Non-Durables,Food: Specialty/Candy,38.0,65.0,55.0,50.0,22.15K,43.96K,479.0,258.6,13.81B,No
1925,MARINE.NS,151.7,529.19K,Distribution Services,Wholesale Distributors,38.0,33.0,25.0,42.0,311.75K,293.30K,258.0,150.86,20.13B,No
1926,LAOPALA.NS,164.0,148.93K,Consumer Durables,Home Furnishings,38.0,31.0,51.0,32.0,61.21K,78.93K,287.0,162.1,18.20B,No
1927,TGVSL.BO,79.22,195.03K,Process Industries,Chemicals: Specialty,38.0,66.0,24.0,28.0,107.98K,99.72K,142.25,78.1,8.48B,No
1928,IGL.NS,145.62,4509.34K,Utilities,Gas Distributors,38.0,51.0,37.0,43.0,2269.94K,3467.65K,229.0,143.26,204.06B,No
1929,HINDHARD.BO,676.7,0.45K,Electronic Technology,Electronic Equipment/Instruments,38.0,19.0,37.0,13.0,0.50K,0.53K,1350.0,625.0,1.01B,No
1930,SCODATUBES.NS,122.46,201.10K,Non-Energy Minerals,Steel,38.0,66.0,37.0,41.0,184.41K,236.00K,230.85,110.0,7.34B,No
1931,LAGNAM.NS,60.05,15.90K,Process Industries,Textiles,38.0,26.0,66.0,42.0,11.90K,33.29K,138.1,59.0,1.06B,No
1932,BDL.NS,1096.6,2406.36K,Electronic Technology,Aerospace & Defense,38.0,59.0,35.0,43.0,1847.54K,1504.04K,2096.6,1086.0,401.97B,No
1933,GOLDIAM.NS,268.65,914.37K,Consumer Durables,Other Consumer Specialties,38.0,17.0,35.0,44.0,831.33K,519.85K,444.0,251.35,30.34B,No
1934,MCLEODRUSS.NS,28.97,1731.06K,Consumer Non-Durables,Food: Specialty/Candy,37.0,5.0,11.0,55.0,395.74K,607.21K,68.47,28.5,3.03B,No
1935,SREEL.NS,166.85,9.93K,Retail Trade,Apparel/Footwear Retail,37.0,35.0,41.0,43.0,5.88K,8.44K,262.0,165.25,3.88B,No
1936,AMBUJACEM.NS,401.25,4652.28K,Non-Energy Minerals,Construction Materials,37.0,22.0,30.0,40.0,2435.68K,4169.06K,624.95,394.0,991.82B,No
1937,BMWVENTLTD.NS,48.67,384.97K,Distribution Services,Wholesale Distributors,37.0,29.0,57.0,,267.26K,318.85K,78.0,48.0,4.22B,No
1938,DMCC.NS,197.56,39.28K,Process Industries,Chemicals: Major Diversified,37.0,62.0,39.0,28.0,21.48K,38.99K,350.0,191.35,4.94B,No
1939,BHAGERIA.NS,128.54,66.43K,Process Industries,Chemicals: Specialty,37.0,38.0,25.0,50.0,61.11K,126.70K,244.6,127.51,5.63B,No
1940,VETO.NS,84.4,148.36K,Producer Manufacturing,Electrical Products,37.0,28.0,33.0,44.0,32.99K,44.97K,141.0,82.32,1.61B,No
1941,MEHSECU.BO,34.0,0.10K,Finance,Investment Banks/Brokers,37.0,72.0,43.0,29.0,0.14K,0.46K,54.0,33.09,105.04M,No
1942,GMMPFAUDLR.NS,793.0,250.48K,Producer Manufacturing,Industrial Machinery,37.0,29.0,35.0,46.0,75.78K,98.27K,1418.0,784.0,35.67B,No
1943,HEIDELBERG.NS,137.55,194.91K,Non-Energy Minerals,Construction Materials,37.0,42.0,48.0,34.0,77.33K,95.20K,224.8,136.1,31.24B,No
1944,ELIXIR.BO,79.35,4.23K,Finance,Investment Banks/Brokers,37.0,16.0,52.0,45.0,1.50K,2.37K,146.0,78.1,460.48M,No
1945,ADFFOODS.NS,167.18,473.05K,Consumer Non-Durables,Food: Specialty/Candy,37.0,33.0,51.0,51.0,187.16K,156.67K,300.85,153.1,18.37B,No
1946,HRYNSHP.BO,85.25,10.90K,Distribution Services,Wholesale Distributors,37.0,15.0,36.0,47.0,3.92K,3.94K,148.75,82.25,525.71M,No
1947,MULLER.BO,190.4,0.04K,Distribution Services,Wholesale Distributors,37.0,55.0,40.0,50.0,0.04K,0.02K,385.0,189.3,119.00M,No
1948,WORKMATES.BO,276.6,85.20K,Technology Services,Packaged Software,37.0,22.0,22.0,,36.87K,13.80K,514.0,275.0,3.57B,No
1949,EKC.NS,90.89,621.09K,Producer Manufacturing,Industrial Machinery,37.0,26.0,46.0,27.0,1429.01K,315.87K,156.79,90.25,10.21B,No
1950,CONTROLPR.NS,524.5,98.86K,Electronic Technology,Computer Peripherals,37.0,20.0,35.0,28.0,23.39K,22.91K,917.5,517.0,8.42B,No
1951,VISASTEEL.NS,28.37,11.84K,Non-Energy Minerals,Steel,37.0,11.0,7.0,40.0,18.99K,25.67K,73.68,28.2,3.67B,No
1952,PROSTARM.NS,115.41,440.77K,Producer Manufacturing,Electrical Products,37.0,15.0,14.0,15.0,332.61K,500.11K,253.49,108.0,6.79B,No
1953,GROVY.BO,33.5,1.39K,Finance,Real Estate Development,37.0,40.0,21.0,63.0,1.75K,1.65K,56.8,33.0,446.77M,No
1954,MONTECARLO.NS,466.9,32.35K,Consumer Non-Durables,Apparel/Footwear,37.0,33.0,18.0,38.0,39.06K,21.43K,860.95,464.0,9.68B,No
1955,MKPMOB.BO,103.05,0.41K,Finance,Financial Conglomerates,37.0,65.0,33.0,69.0,0.11K,0.21K,163.1,100.0,351.51M,No
1956,UPSURGE.BO,57.02,45.71K,Finance,Investment Banks/Brokers,37.0,13.0,69.0,27.0,6.75K,13.17K,144.3,56.0,1.25B,No
1957,SUMICHEM.NS,364.45,325.05K,Process Industries,Chemicals: Agricultural,37.0,67.0,47.0,31.0,296.27K,296.45K,665.0,362.6,181.91B,No
1958,ASIAN.BO,31.9,2.11K,Commercial Services,Miscellaneous Commercial Services,37.0,56.0,39.0,54.0,1.21K,1.72K,55.99,29.1,111.24M,No
1959,APOLLOFI.BO,337.95,0.59K,Finance,Finance/Rental/Leasing,37.0,41.0,54.0,37.0,0.71K,0.49K,658.75,317.55,1.26B,No
1960,MHLXMIRU.NS,156.59,10.88K,Process Industries,Industrial Specialties,37.0,65.0,33.0,45.0,22.12K,20.67K,270.68,153.15,1.66B,No
1961,ZUARI.NS,181.17,208.17K,Process Industries,Chemicals: Agricultural,37.0,29.0,8.0,27.0,314.60K,332.86K,393.55,175.1,7.62B,No
1962,STARTECK.NS,216.0,8.89K,Finance,Finance/Rental/Leasing,37.0,28.0,36.0,35.0,11.92K,7.51K,355.8,215.1,2.21B,No
1963,PVSL.NS,86.02,66.18K,Retail Trade,Specialty Stores,37.0,88.0,31.0,19.0,83.19K,107.37K,163.0,82.41,6.12B,No
1964,GBLOGISTIC.BO,35.13,32.40K,Transportation,Air Freight/Couriers,37.0,67.0,20.0,46.0,15.62K,13.44K,66.57,33.3,287.87M,No
1965,ROML.NS,36.32,14.01K,Process Industries,Agricultural Commodities/Milling,36.0,49.0,26.0,51.0,9.11K,6.25K,73.8,35.11,544.39M,No
1966,VIRATCRA.BO,31.75,1.92K,Consumer Non-Durables,Tobacco,36.0,91.0,55.0,45.0,3.68K,9.13K,57.5,27.0,648.45M,No
1967,CUBEXTUB.NS,73.94,162.70K,Non-Energy Minerals,Other Metals/Minerals,36.0,5.0,17.0,51.0,487.40K,127.59K,143.69,67.11,1.06B,No
1968,BENGALASM.BO,5440.4,0.99K,Consumer Durables,Automotive Aftermarket,36.0,55.0,46.0,25.0,1.20K,1.35K,9200.0,5312.0,62.04B,No
1969,SHANTIDENM.BO,48.0,6.00K,Process Industries,Textiles,36.0,68.0,30.0,51.0,11.19K,15.60K,78.95,47.1,808.90M,No
1970,STARLOG.BO,37.38,0.58K,Transportation,Other Transportation,36.0,80.0,82.0,27.0,3.71K,7.75K,92.35,32.07,559.47M,No
1971,MIRZAINT.NS,25.05,261.44K,Consumer Non-Durables,Apparel/Footwear,36.0,8.0,19.0,29.0,268.49K,137.42K,44.0,24.95,3.46B,No
1972,RAFL.BO,54.46,0.62K,Distribution Services,Wholesale Distributors,36.0,42.0,59.0,30.0,2.93K,18.68K,97.2,44.1,649.03M,No
1973,TECHKGREEN.BO,99.0,6.40K,Commercial Services,Miscellaneous Commercial Services,36.0,29.0,73.0,15.0,7.26K,3.52K,197.85,95.5,730.89M,No
1974,ASAL.NS,377.4,27.91K,Producer Manufacturing,Auto Parts: Oem,36.0,36.0,45.0,35.0,20.46K,20.95K,654.65,374.5,5.99B,No
1975,INCREDIBLE.NS,28.58,11.62K,Non-Energy Minerals,Steel,36.0,28.0,29.0,24.0,15.94K,10.99K,52.87,28.1,1.35B,No
1976,AARTISURF.NS,321.1,27.83K,Process Industries,Chemicals: Major Diversified,36.0,24.0,52.0,36.0,21.84K,20.36K,653.1,316.0,2.72B,No
1977,EASUN.BO,33.21,25.08K,Finance,Financial Conglomerates,36.0,3.0,10.0,77.0,3.75K,0.29K,61.83,33.21,173.66M,No
1978,RIIL.NS,624.4,117.06K,Industrial Services,Oil & Gas Pipelines,36.0,58.0,40.0,41.0,121.88K,452.98K,1047.9,617.35,9.43B,No
1979,SANGHVIMOV.NS,233.25,432.13K,Finance,Finance/Rental/Leasing,36.0,61.0,17.0,21.0,250.27K,434.09K,411.9,222.0,20.22B,No
1980,TBOTEK.NS,1057.3,92.64K,Technology Services,Internet Software/Services,36.0,35.0,11.0,35.0,105.47K,82.14K,1764.8,996.0,112.64B,No
1981,IREDA.NS,108.98,15241.63K,Finance,Finance/Rental/Leasing,36.0,54.0,43.0,45.0,10005.27K,8262.91K,186.58,108.65,306.15B,No
1982,STARPAPER.NS,120.49,28.42K,Process Industries,Pulp & Paper,36.0,42.0,34.0,42.0,13.05K,16.18K,188.8,119.05,1.89B,No
1983,ALGOQUANT.NS,49.76,867.46K,Finance,Investment Banks/Brokers,36.0,39.0,,,983.91K,1402.28K,71.01,47.8,13.99B,No
1984,SALORAINTL.BO,29.29,1.01K,Electronic Technology,Telecommunications Equipment,36.0,70.0,53.0,40.0,3.80K,3.90K,57.9,25.17,257.97M,No
1985,MANAKSTEEL.NS,45.99,30.48K,Non-Energy Minerals,Steel,36.0,16.0,11.0,54.0,34.49K,10.91K,77.78,43.05,3.01B,No
1986,AVAILFC.BO,124.95,39.86K,Finance,Finance/Rental/Leasing,36.0,62.0,51.0,55.0,30.96K,136.29K,248.35,122.15,1.27B,No
1987,EMIL.NS,88.1,761.20K,Retail Trade,Electronics/Appliance Stores,36.0,58.0,62.0,16.0,978.45K,470.25K,168.5,84.9,33.90B,No
1988,MANBA.NS,100.51,177.61K,Finance,Finance/Rental/Leasing,36.0,35.0,27.0,49.0,67.33K,58.39K,159.5,98.0,5.05B,No
1989,SOTL.NS,288.1,84.01K,Process Industries,Chemicals: Specialty,36.0,24.0,33.0,45.0,27.32K,30.28K,477.65,285.8,19.75B,No
1990,SKIPPER.NS,334.35,564.32K,Producer Manufacturing,Metal Fabrication,36.0,68.0,47.0,26.0,392.84K,489.75K,588.0,327.05,37.76B,No
1991,NAHARCAP.NS,194.77,15.99K,Finance,Investment Managers,36.0,28.0,38.0,35.0,7.32K,15.61K,376.65,191.0,3.26B,No
1992,PGEL.NS,469.9,3974.56K,Electronic Technology,Electronic Production Equipment,36.0,14.0,52.0,70.0,3115.46K,4371.56K,1008.0,465.0,133.72B,No
1993,HARLETH.BO,50.48,1.95K,Process Industries,Chemicals: Major Diversified,36.0,59.0,48.0,20.0,1.39K,0.93K,88.8,50.15,247.78M,No
1994,AEROENTER.NS,64.94,509.88K,Producer Manufacturing,Industrial Machinery,36.0,38.0,27.0,54.0,348.92K,601.59K,113.9,62.2,7.36B,No
1995,XTGLOBAL.NS,26.15,48.68K,Technology Services,Information Technology Services,36.0,73.0,31.0,26.0,74.56K,67.14K,46.25,25.2,3.51B,No
1996,UFO.NS,55.05,129.03K,Consumer Services,Movies/Entertainment,36.0,19.0,17.0,49.0,86.11K,78.46K,92.97,53.75,2.14B,No
1997,KVSCASTING.BO,50.05,14.00K,Non-Energy Minerals,Steel,35.0,87.0,27.0,,22.43K,21.40K,86.0,48.01,938.60M,No
1998,JINDCAP.BO,28.15,1.84K,Miscellaneous,Investment Trusts/Mutual Funds,35.0,40.0,53.0,31.0,2.12K,2.07K,49.0,26.18,202.91M,No
1999,PODDARMENT.NS,202.9,4.30K,Process Industries,Industrial Specialties,35.0,52.0,43.0,44.0,2.65K,4.48K,334.8,201.1,2.15B,No
2000,SBICARD.NS,635.45,3044.81K,Finance,Finance/Rental/Leasing,35.0,29.0,33.0,46.0,1353.21K,1856.33K,1027.25,634.0,604.69B,No
2001,JAICORPLTD.NS,88.76,851.12K,Process Industries,Containers/Packaging,35.0,25.0,19.0,19.0,872.63K,2425.18K,178.24,81.49,15.59B,No
2002,SUGALDAM.BO,55.57,0.16K,Commercial Services,Miscellaneous Commercial Services,35.0,31.0,41.0,16.0,1.10K,1.10K,139.0,44.6,347.31M,No
2003,COCHINM.BO,201.65,5.51K,Non-Energy Minerals,Other Metals/Minerals,35.0,28.0,40.0,38.0,4.58K,8.01K,356.0,197.1,1.58B,No
2004,WIPRO.NS,187.64,27926.92K,Technology Services,Information Technology Services,35.0,72.0,26.0,55.0,15114.01K,19673.60K,274.7,186.5,1967.43B,No
2005,ORIENTTECH.NS,224.0,369.37K,Technology Services,Information Technology Services,35.0,13.0,32.0,37.0,3377.98K,242.90K,466.73,220.8,10.26B,No
2006,MADHAV.NS,30.94,34.17K,Non-Energy Minerals,Construction Materials,35.0,41.0,35.0,41.0,10.87K,8.50K,53.88,29.0,278.72M,No
2007,GRINFRA.NS,795.95,358.00K,Industrial Services,Engineering & Construction,35.0,29.0,46.0,25.0,61.24K,116.29K,1444.4,785.0,77.11B,No
2008,AMARJOTHI.BO,113.95,6.80K,Process Industries,Textiles,35.0,34.0,44.0,44.0,1.86K,3.28K,195.0,113.1,769.16M,No
2009,BAJAJHLDNG.NS,8746.0,108.84K,Finance,Financial Conglomerates,35.0,22.0,45.0,34.0,67.83K,55.60K,14763.0,8712.0,973.37B,No
2010,CRAMC.NS,217.25,693.39K,Finance,Investment Managers,35.0,49.0,26.0,,614.26K,407.94K,353.4,214.2,43.32B,No
2011,EMAMILTD.NS,393.4,468.69K,Consumer Non-Durables,Household/Personal Care,35.0,35.0,40.0,38.0,616.24K,672.59K,653.35,385.95,171.74B,No
2012,HUDCO.NS,159.58,7601.61K,Finance,Finance/Rental/Leasing,35.0,42.0,29.0,39.0,4544.76K,3044.76K,253.73,159.0,319.46B,No
2013,NRL.NS,46.75,255.85K,Non-Energy Minerals,Other Metals/Minerals,35.0,64.0,53.0,24.0,47.98K,75.87K,94.0,45.1,3.23B,No
2014,SYMPHONY.NS,688.3,186.27K,Producer Manufacturing,Industrial Machinery,35.0,36.0,49.0,52.0,122.14K,172.35K,1347.9,685.0,47.27B,No
2015,APL.BO,73.0,14.00K,Distribution Services,Medical Distributors,35.0,61.0,63.0,41.0,10.00K,10.00K,126.0,65.2,621.40M,No
2016,DBCORP.NS,185.96,109.37K,Consumer Services,Publishing: Newspapers,35.0,33.0,27.0,42.0,69.01K,58.25K,291.85,184.51,33.15B,No
