Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
94,Packaged Software,Technology Services,42,49,37,39,"TELECANOR.BO,MOBAVENUE.BO,IDENTIXWEB.BO,BHARATROHAN.BO,JUPITERIN.BO,IZMO.NS,NETLINK.BO,BLACKBUCK.NS,INFOBEAN.NS,EXATO.BO,ABMKNO.BO,PANSARI.NS,INFINITY.BO,SHADOWFAX.NS,CWD.BO,ARIS.NS,7SEASL.BO,SIGMA.NS,AMAGI.NS,DATAMATICS.NS,NAZARA.NS,ACEALPHA.BO,AURUM.NS,RATEGAIN.NS,OFSS.NS,PURPLEWAVE.BO,INNOVANA.NS,KFINTECH.NS,ACCELYA.NS,CAPILLARY.NS,AFFLE.NS,BSOFT.NS,TATATECH.NS,NINSYS.NS,MPHASIS.NS,WORKMATES.BO,KSOLVES.NS,URBANCO.NS,ZENSARTECH.NS,RAMINFO.BO,SOFTTECH.NS,NBL.BO,AUSTERE.BO,UNIECOM.NS,INTELLECT.NS,PINELABS.NS,EXCELSOFT.NS,CYIENT.NS,WESTLEIRES.BO,NPST.NS,STYL.NS,VEEFIN.BO,AHASOLAR.BO,63MOONS.NS,MUKTAARTS.NS,HEXT.NS,EMUDHRA.NS,DANLAW.BO,ZAGGLE.NS,KPITTECH.NS,ICODEX.BO,SAGARSOFT.BO,ODYSSEY.BO,NEWGEN.NS,QUICKHEAL.NS,GENESYS.NS,ERPSOFT.BO,RSSOFTWARE.NS,LOGICIEL.BO,SILVERTUC.NS,COVIDH.BO"
95,Real Estate Development,Finance,41,44,42,43,"GARNET.BO,MNIL.BO,RATNABHUMI.BO,TRADEWELL.BO,SAFFRON.BO,AGIIL.NS,KESAR.BO,NEOINFRA.BO,RRECL.BO,NUKLEUS.BO,PROZONER.NS,YOGI.BO,SVGLOBAL.BO,SBLI.BO,NIRLON.BO,ELDEHSG.NS,TCIIND.BO,ASHIANA.NS,NARPROP.BO,GYANDEV.BO,PTL.NS,SHRIKRISH.BO,ARIHANT.BO,PHOENIXLTD.NS,RAJABAH.BO,ELNET.BO,HEMIPROP.NS,RODIUM.BO,OBEROIRLTY.NS,SOBHA.NS,MAHLIFE.NS,SHERVANI.BO,ASTALLTD.BO,SMARTWORKS.NS,MODIS.NS,ARVSMART.NS,OMAXE.NS,TARC.NS,HUBTOWN.NS,KOLTEPATIL.NS,PRESTIGE.NS,NATIONSTD.BO,SHRIRAMPPS.NS,GROVY.BO,MODIPON.BO,NIMBSPROJ.BO,IITLPROJ.BO,SRMCL.BO,WEWORK.NS,MAXESTATES.NS,BRIGADE.NS,RAINBOWF.BO,MARATHON.NS,MADHUDIN.BO,KALPATARU.NS,DLF.NS,GODREJPROP.NS,MARBU.BO,JAMSHRI.BO,CITADEL.BO,JUSTO.BO,SAMINDUS.BO,PHOENXINTL.BO,3PLAND.NS,RUSTOMJEE.NS,SUNTECK.NS,GOLDENTOBC.NS,PURVA.NS,RDBIPL.BO,SIGNATURE.NS,AMJLAND.NS,DEVX.NS,DBREALTY.NS,GEECEE.NS,INDIQUBE.NS,HAZOOR.BO,LOTUSDEV.NS,KEMP.BO,SBGLP.NS,DYNAVSN.BO,MANINFRA.NS,SUPREME.NS,SUMIT.NS,LODHA.NS,ARIHANTSUP.NS,OSWALAGRO.NS,EMAMIREAL.NS,RAYMONDREL.NS,VGIL.BO,AJMERA.NS,PRIMIND.BO,EMBDL.NS,AWFIS.NS"
96,Hotels/Resorts/Cruise Lines,Consumer Services,41,48,48,41,"VHLTD.NS,SAVERA.BO,SAYAJIHOTL.BO,AHLEAST.NS,PGCRL.BO,THELEELA.NS,BENARAS.BO,SHPLPUNE.BO,UPHOT.BO,CHLLTD.BO,SINCLAIR.NS,ASIANHOTNR.NS,RASRESOR.BO,CHALET.NS,ADVANIHOTR.NS,JUNGLECAMP.BO,VENTIVE.NS,EIHAHOTELS.NS,EIHOTEL.NS,INDHOTEL.NS,APOLSINHOT.NS,RHL.NS,SAMHI.NS,JUNIPER.NS,CINDHO.BO,HBESD.BO,GUJHOTE.BO,BRIGHOTEL.NS,ITCHOTELS.NS,TAJGVK.NS,GRAVISSHO.BO,ORIENTHOT.NS,PARKHOTELS.NS,ROHLTD.NS,LEMONTREE.NS,JINDHOT.BO,ITDC.NS,ESPIRE.BO,RAYALEMA.BO,KAMATHOTEL.NS,PHOENIXTN.BO,BYKE.NS"
97,Trucks/Construction/Farm Machinery,Producer Manufacturing,41,43,42,40,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,GUJAPOLLO.NS,VSTTILLERS.NS,ADARSHPL.BO,INGERRAND.NS,BHARATGEAR.NS,AIRFLOA.BO,LAXMIPATI.BO,EIMCOELECO.NS,GRSE.NS,CRANEX.BO,INDCTST.BO,MAZDOCK.NS,BEML.NS,QUINT.BO,MAHEPC.NS,JWL.NS,COCHINSHIP.NS,ACE.NS,TITAGARH.NS,TRF.NS,AJAXENGG.NS,BALUFORGE.NS,SEMAC.NS,SWANAGRO.BO,BAJAJINDEF.NS,GREAVESCOT.NS,TIL.NS,INDOFARM.NS,HERCULES.BO,JISLJALEQS.NS,TEXRAIL.NS,ATIL.BO,INTLCOMBQ.BO,SWANDEF.NS"
98,Miscellaneous Commercial Services,Commercial Services,41,47,42,45,"MAGNUS.BO,ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,SEIL.BO,GLOBAL.NS,PRODOCS.BO,SAILIFE.NS,ICONIKSPEV.BO,AXISCADES.NS,KAPSTON.NS,POBS.BO,PROCLB.BO,KRYSTAL.NS,QLL.BO,EXHICON.BO,MADHUVEER.BO,IGIL.NS,WSFX.BO,MCEL.BO,CHOICEIN.NS,SAGILITY.NS,BLIL.BO,MAJESAUT.BO,EMERGENT.BO,WEWIN.NS,ICON.BO,SIS.NS,IKS.NS,ONEPOINT.NS,TTC.BO,ALLDIGI.NS,MITCON.NS,ASIAN.BO,ECLERX.NS,DECOMIC.BO,GOLDENCREST.BO,TECHKGREEN.BO,MPILCORPL.BO,NBCC.NS,RITES.NS,SUGALDAM.BO,FUTSOL.BO,AARTECH.NS,ADL.NS,HGS.NS,NIITMTS.NS,LTTS.NS,VERANDA.NS,BLUSPRING.NS,VIMTALABS.NS,CHOKSILA.BO,SNOWMAN.NS,TOUCHWOOD.NS,VISVEN.BO,CONCORDBIO.NS,MOBIKWIK.NS,BNRUDY.BO,AEIM.BO,WALCHPF.BO,HILIKS.BO,APTECHT.NS,MSECL.BO,SYNGENE.NS,RADIANTCMS.NS,LATENTVIEW.NS,JAYKAY.NS,PML.BO,FSL.NS,NSBBPO.BO,CPEDU.NS,SSL.BO,RTNINDIA.NS,UDS.NS,CLEDUCATE.NS,ASIAPAK.BO,SAFECURE.BO,NIITLTD.NS,MAPMYINDIA.NS,ALPHALOGIC.BO,NISMGMT.BO,LGLL.BO,DIGITIDE.NS,SMTEL.BO"
99,Contract Drilling,Industrial Services,41,92,58,62,JINDRILL.NS
100,Chemicals: Specialty,Process Industries,39,47,40,38,"CITURGIA.BO,SAYAJIIND.BO,NAVINFLUOR.NS,RITESHIN.BO,LINDEINDIA.NS,KINGFA.NS,TATVA.NS,INDOBORAX.NS,GUJALKALI.NS,SHAILY.NS,INDIAGLYCO.NS,HILLTONE.BO,TANFACIND.BO,GRWRHITECH.NS,ANDHRSUGAR.NS,VISHNU.NS,GUJPETR.BO,EIKO.BO,IOLCP.NS,NOCIL.NS,HPIL.NS,YASHCHEM.BO,APCOTEXIND.NS,SHREEPUSHK.NS,NEOGEN.NS,TNPETRO.NS,VINEETLAB.NS,COROMANDEL.NS,JGCHEM.NS,ARCHITORG.BO,RESONANCE.BO,ULTRAMAR.BO,POLSON.BO,FLUOROCHEM.NS,GANESHBE.NS,TRUALT.NS,NATPLASTI.BO,SIGIND.NS,KANCHI.BO,IGPL.NS,BALAMINES.NS,CENTENKA.NS,TCMLMTD.BO,CHAMBLFERT.NS,PREMEXPLN.NS,PIIND.NS,VINATIORGA.NS,OCCLLTD.NS,SHHARICH.BO,PAR.NS,POLYPLEX.NS,IVP.NS,HOCL.BO,GNFC.NS,MANORG.NS,TGVSL.BO,DAICHI.BO,BASF.NS,TPLPLASTEH.NS,STYRENIX.NS,SOTL.NS,BHAGERIA.NS,SRHHYPOLTD.NS,VIKRAMAR.BO,DEEPAKNTR.NS,ALKYLAMINE.NS,OAL.NS,KANORICHEM.NS,VALIANTORG.NS,TUTIALKA.BO,ARVEE.NS,POEL.BO,SUDARSCHEM.NS,VITAL.NS,LORDSCHLO.NS,SAMRATPH.BO,DHANUKA.NS,TIRUMALCHM.NS,AEONXDIGI.BO,TRANSPEK.BO,KOTHARIPET.NS,JOCIL.NS,20MICRONS.NS,NPL.BO,CHEMCON.NS,KRONOX.NS,AMNPLST.NS,MANALIPETC.NS,MEHUL.BO,GRAUWEIL.BO,ROSSARI.NS,DEEP.BO,RISHIROOP.BO,NOL.BO,RSCINT.BO,NAPEROL.BO,AMAL.BO,ASAHISONG.NS,FISCHER.NS,CLEAN.NS,AKSHARCHEM.NS,LXCHEM.NS,SHK.NS,ANDHRAPET.BO,KIRIINDUS.NS,ALKALI.NS,DCW.NS,FAIRCHEMOR.NS,CHEMFAB.NS,CAMLINFINE.NS,MOL.NS,DHUNINV.NS,ARCL.BO,ELLEN.NS,AGARIND.NS,DAIKAFFI.BO,SHLOKKA.BO,ZR2.BO,AGVENTURES.BO"
101,Electronics Distributors,Distribution Services,38,54,41,40,"RPTECH.NS,ACCEDERE.BO,CNL.NS,PANIDPR.BO,REDINGTON.NS,PALREDTEC.NS,OPTIEMUS.NS,BRISK.BO"
102,Engineering & Construction,Industrial Services,38,42,41,37,"BRAHMINFRA.BO,BGRENERGY.NS,SCANPRO.BO,GVPIL.NS,ACMESOLAR.NS,CEIGALL.NS,MIZVEN.BO,GENCON.NS,TARMAT.NS,GTV.BO,ABMINTLLTD.NS,CFF.BO,ENGINERSIN.NS,LT.NS,BCPL.BO,KPIL.NS,RAUNAQ.BO,IRB.NS,GARUDA.NS,ISGEC.NS,ATLANTAA.NS,DARJEELING.BO,BRGIL.BO,GPTINFRA.NS,ARTEFACT.BO,PFL.BO,SRM.NS,GMRP&UI.NS,WABAG.NS,GOELCONS.BO,CAPINVIT.BO,TECHNOE.NS,KAUSHALYA.NS,BLKASHYAP.NS,WELENT.NS,JSWINFRA.NS,TELGE.BO,HECPROJECT.NS,EKANSH.BO,SPMLINFRA.NS,RAMKY.NS,MODISONLTD.NS,MARKOLINES.NS,SUYOG.NS,UNIVASTU.NS,DBL.NS,PSPPROJECT.NS,PRAJIND.NS,TRANSRAILL.NS,DESCO.BO,BAJEL.NS,SHRICON.BO,PIGL.NS,OMINFRAL.NS,RVNL.NS,POWERMECH.NS,LIKHITHA.NS,GRINFRA.NS,VSFPROJ.BO,AHLUCONT.NS,MOLDTECH.NS,CAPACITE.NS,DENTA.NS,JKIL.NS,RAJESH.BO,FAALCON.BO,SGFRL.BO,IRCON.NS,DMR.BO,VVIPIL.BO,VINDHYATEL.NS,PATELENG.NS,CONART.BO,AFCONS.NS,VALPLAST.BO,LLOYDSENGG.NS,KEC.NS,OVAL.BO,SUPREMEINF.NS,CEMPRO.NS,JAYANT.BO,SWSOLAR.NS,SURAJEST.NS,MPDL.BO,VASCONEQ.NS,BONDADA.BO,PNCINFRA.NS,EPACKPEB.NS,ASHOKA.NS,GKENERGY.NS,VIKRAN.NS,SIMPLEXINF.NS,SHRADHA.NS,KNRCON.NS,BFUTILITIE.NS,EMSLIMITED.NS,REFEXRENEW.BO,GLOBECIVIL.NS,HGINFRA.NS,RPPINFRA.NS,SOLARWORLD.NS,KRRAIL.BO,ADVENTHTL.NS,NIRAJ.NS,DBEIL.NS,RKEC.NS,REPL.NS,VPRPL.NS"
103,Oil & Gas Pipelines,Industrial Services,38,63,43,41,RIIL.NS
104,Apparel/Footwear Retail,Retail Trade,37,45,40,34,"STYLEBAAZA.NS,V2RETAIL.NS,REDTAPE.NS,CRAVATEX.BO,VMM.NS,MEESHO.NS,ARVINDFASN.NS,METROBRAND.NS,TRADEUNO.BO,SREEL.NS,MARCLOIRE.BO,TRENT.NS,FIRSTCRY.NS,ABLBL.NS,KALAMANDIR.NS,ABFRL.NS,MISHDESIGN.BO,MUFTI.NS"
105,Trucking,Transportation,37,36,50,45,"OBCL.NS,VRLLOG.NS,JITFINFRA.NS,TCI.NS,INTSTOIL.BO,COARO.BO,AWHCL.NS,RITCO.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO,BLT.BO"
106,Internet Software/Services,Technology Services,37,61,29,41,"ABSLAMC.NS,IXIGO.NS,ETERNAL.NS,CRISIL.NS,BLSE.NS,CARTRADE.NS,POLICYBZR.NS,MOTILALOFS.NS,MATRIMONY.NS,TBOTEK.NS,NAUKRI.NS,SAFE.BO,INFONATIVE.BO,JARO.NS,CRIZAC.NS,JUSTDIAL.NS,PWL.NS,TRACXN.NS"
107,Tobacco,Consumer Non-Durables,36,55,41,40,"NTCIND.BO,VSTIND.NS,ITC.NS,GODFRYPHLP.NS,VIRATCRA.BO"
108,Home Furnishings,Consumer Durables,35,33,36,37,"ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,SEKURITIND.BO,AVROIND.NS,CERA.NS,LAOPALA.NS,NILKAMAL.NS,TEXELIN.BO,PRIMAPLA.BO,WIMPLAST.BO,TTKPRESTIG.NS,CELLO.NS,KAHAN.BO,BCONCEPTS.NS,BELLACASA.NS,SPITZE.BO,STANLEY.NS,PRITI.NS"
109,Homebuilding,Consumer Durables,34,40,42,38,"BRRL.BO,COROENGG.BO,PARSHWANA.BO,SISL.BO,MAPROIN.BO,ANANTRAJ.NS,ANSALBU.BO,NCC.NS,SIMPLXREA.BO,EASTBUILD.BO,SHRISTI.BO,ALPINEHOU.BO,ARTNIRMAN.NS,GANESHHOU.NS,ARKADE.NS,RVHL.NS,THAKDEV.BO,BGDL.BO,EMROCK.BO"
110,Restaurants,Consumer Services,34,36,43,27,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,JUBLFOOD.NS,SPECIALITY.NS,WESTLIFE.NS,COFFEEDAY.NS,DEVYANI.NS,SAPPHIRE.NS,KAMATS.BO"
111,Broadcasting,Consumer Services,32,44,45,35,"SUNTV.NS,ENIL.NS,RAJTV.NS,ZEEL.NS,TVTODAY.NS,NETWORK18.NS,NDTV.NS"
112,Recreational Products,Consumer Durables,31,25,33,28,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
113,Major Telecommunications,Communications,30,37,25,34,"ITI.NS,TATACOMM.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
114,Advertising/Marketing Services,Commercial Services,24,23,33,16,"SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,CHTR.BO,VERTOZ.NS"
115,Publishing: Books/Magazines,Consumer Services,22,45,40,34,"SCHAND.NS,MPSLTD.NS,DACHEPALLI.BO"
116,Personnel Services,Commercial Services,21,41,30,29,"AARVI.NS,TEAMLEASE.NS,QUESS.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
117,Tools & Hardware,Consumer Durables,16,29,26,11,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
118,Environmental Services,Industrial Services,16,25,20,16,"ORGANICREC.BO,EIEL.NS,BANKA.NS,CEWATER.NS,ECORECO.BO"
119,Specialty Telecommunications,Communications,14,27,12,13,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Department Stores,Retail Trade,13,67,20,9,SHOPERSTOP.NS
121,Food Retail,Retail Trade,10,28,14,15,"ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS"
122,Home Improvement Chains,Retail Trade,3,50,46,2,"MCPL.BO,SHANKARA.NS"
