Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
666,TIERRA.BO,48.74,2.29K,Process Industries,Agricultural Commodities/Milling,78.0,53.0,88.0,87.0,17.88K,3.52K,61.74,35.75,3.17B,No
667,MACPOWER.NS,1000.75,25.52K,Producer Manufacturing,Industrial Machinery,78.0,82.0,88.0,71.0,19.50K,22.52K,1564.55,626.9,10.01B,No
668,SHREEPUSHK.NS,377.95,30.92K,Process Industries,Chemicals: Specialty,78.0,29.0,70.0,84.0,253.73K,40.65K,476.0,220.5,12.24B,No
669,RAUNAQ.BO,58.18,0.02K,Industrial Services,Engineering & Construction,78.0,48.0,2.0,74.0,0.57K,0.20K,98.8,48.64,194.51M,No
670,SUBROS.NS,868.95,42.26K,Producer Manufacturing,Industrial Machinery,78.0,74.0,38.0,52.0,277.62K,54.54K,1213.7,518.0,56.73B,No
671,TTC.BO,418.0,0.30K,Commercial Services,Miscellaneous Commercial Services,78.0,97.0,95.0,81.0,2.97K,3.54K,927.5,285.0,790.02M,No
672,BEMHY.BO,101.69,9.31K,Producer Manufacturing,Industrial Machinery,77.0,44.0,30.0,39.0,24.62K,21.23K,188.2,60.58,4.45B,No
673,CARYSIL.NS,895.2,80.00K,Consumer Durables,Home Furnishings,77.0,17.0,68.0,68.0,147.81K,58.21K,1071.9,482.3,25.46B,No
674,NIITMTS.NS,420.9,287.03K,Commercial Services,Miscellaneous Commercial Services,77.0,94.0,92.0,82.0,156.92K,100.99K,499.0,300.05,57.69B,No
675,EMCURE.NS,1385.0,43.52K,Health Technology,Pharmaceuticals: Major,77.0,78.0,76.0,68.0,202.47K,105.70K,1519.9,889.0,262.56B,No
676,PHOENIXLTD.NS,1831.3,462.92K,Finance,Real Estate Development,77.0,88.0,86.0,78.0,508.38K,459.89K,1849.55,1402.5,654.87B,No
677,JSL.NS,802.2,472.67K,Non-Energy Minerals,Steel,77.0,84.0,76.0,82.0,585.96K,441.98K,826.0,496.6,660.91B,No
678,KEI.NS,4284.4,376.54K,Producer Manufacturing,Electrical Products,77.0,81.0,75.0,82.0,239.70K,203.64K,4572.7,2424.0,409.75B,No
679,CHOLAFIN.NS,1648.1,2355.41K,Finance,Finance/Rental/Leasing,77.0,58.0,77.0,71.0,1454.99K,1290.94K,1782.0,1168.0,1390.92B,No
680,RALEGRA.BO,43.0,0.62K,Non-Energy Minerals,Construction Materials,77.0,34.0,77.0,81.0,2.90K,0.51K,55.62,31.0,455.20M,No
681,SYSTMTXC.NS,155.85,62.16K,Finance,Investment Banks/Brokers,77.0,79.0,,,148.21K,83.29K,177.9,126.1,21.28B,No
682,UFO.NS,85.58,232.87K,Consumer Services,Movies/Entertainment,77.0,71.0,86.0,84.0,282.49K,179.73K,108.5,59.95,3.32B,No
683,JUMBO.BO,69.59,2.75K,Process Industries,Containers/Packaging,77.0,11.0,61.0,68.0,16.96K,6.41K,105.0,42.0,582.73M,No
684,NURECA.NS,283.75,22.41K,Health Technology,Medical Specialties,77.0,91.0,86.0,68.0,65.73K,37.78K,447.5,203.62,2.84B,No
685,MASFIN.NS,315.95,117.64K,Finance,Finance/Rental/Leasing,77.0,69.0,73.0,75.0,110.48K,163.30K,350.45,220.06,57.41B,No
686,ZUARIIND.NS,316.55,101.55K,Process Industries,Agricultural Commodities/Milling,77.0,65.0,83.0,79.0,758.46K,394.36K,416.0,229.99,9.43B,No
687,MAHSCOOTER.NS,14018.0,3.45K,Producer Manufacturing,Industrial Machinery,77.0,36.0,19.0,65.0,5.68K,3.08K,18538.0,8822.0,160.30B,No
688,DELHIVERY.NS,405.95,2827.40K,Transportation,Air Freight/Couriers,77.0,50.0,33.0,78.0,3189.37K,1724.95K,490.0,236.53,303.69B,No
689,ROSEMER.BO,71.25,1.51K,Producer Manufacturing,Industrial Machinery,77.0,94.0,76.0,93.0,13.98K,2.10K,119.0,41.01,423.43M,No
690,ATLANTAA.NS,42.85,43.37K,Industrial Services,Engineering & Construction,77.0,69.0,77.0,84.0,436.45K,52.11K,73.39,27.26,3.50B,No
691,PKTEA.NS,848.05,1.12K,Process Industries,Agricultural Commodities/Milling,77.0,93.0,73.0,74.0,0.62K,1.42K,1013.9,565.0,2.63B,No
692,MEDICO.NS,49.73,48.63K,Health Technology,Pharmaceuticals: Major,77.0,65.0,93.0,68.0,362.31K,130.68K,79.83,37.18,4.13B,No
693,SHREDIGCEM.NS,90.05,797.63K,Non-Energy Minerals,Construction Materials,77.0,72.0,74.0,81.0,352.85K,404.05K,107.7,63.55,13.32B,No
694,NORTHARC.NS,253.45,221.37K,Finance,Finance/Rental/Leasing,77.0,72.0,52.0,81.0,605.44K,332.96K,290.0,141.47,40.95B,No
695,PERSISTENT.NS,6358.0,261.14K,Technology Services,Information Technology Services,77.0,73.0,88.0,68.0,462.26K,323.34K,6788.9,4148.95,989.94B,No
696,BEL.NS,392.85,11593.67K,Electronic Technology,Aerospace & Defense,77.0,35.0,65.0,56.0,13460.64K,11725.21K,436.0,240.25,2871.65B,No
697,SAMMAANCAP.NS,145.05,8325.76K,Finance,Finance/Rental/Leasing,77.0,33.0,75.0,83.0,27931.98K,19357.61K,192.95,97.61,118.45B,No
698,INDRAMEDCO.NS,470.2,163.77K,Health Services,Hospital/Nursing Management,77.0,17.0,71.0,81.0,713.47K,252.12K,640.85,307.25,43.12B,No
699,MANSIFIN.BO,82.8,3.73K,Finance,Finance/Rental/Leasing,77.0,93.0,81.0,73.0,2.18K,10.21K,111.95,48.55,292.69M,No
700,ASTERDM.NS,598.2,892.13K,Health Services,Hospital/Nursing Management,77.0,21.0,54.0,72.0,749.15K,460.21K,732.2,387.1,309.22B,No
701,CAPILLARY.NS,672.25,807.56K,Technology Services,Packaged Software,77.0,,,,11176.52K,5406.72K,798.95,570.05,53.32B,No
702,SSFLPP.BO,133.65,0.11K,Finance,Finance/Rental/Leasing,77.0,67.0,78.0,,2.41K,1.14K,151.0,110.2,22.85B,No
703,HDFCAMC.NS,2672.2,2243.91K,Finance,Investment Managers,76.0,68.0,52.0,73.0,886.71K,1001.28K,2967.25,1781.53,1145.08B,No
704,AUSOMENT.NS,108.07,10.95K,Finance,Investment Banks/Brokers,76.0,86.0,77.0,65.0,13.26K,12.13K,127.34,72.8,1.47B,No
705,VALSONQ.BO,31.26,1.03K,Process Industries,Textiles,76.0,94.0,89.0,72.0,1.88K,4.20K,36.6,22.32,239.48M,No
706,DIACABS.NS,140.77,1217.91K,Producer Manufacturing,Electrical Products,76.0,47.0,39.0,89.0,1432.56K,1223.69K,183.5,81.5,74.18B,No
707,RAMANEWS.NS,30.6,15.17K,Process Industries,Pulp & Paper,76.0,81.0,44.0,45.0,54.50K,45.27K,44.78,14.5,4.51B,No
708,BLSE.NS,206.88,185.38K,Technology Services,Internet Software/Services,76.0,43.0,78.0,75.0,764.02K,449.30K,232.5,131.31,18.80B,No
709,SANGAMIND.NS,431.95,6.24K,Process Industries,Textiles,76.0,53.0,79.0,70.0,62.64K,45.01K,513.0,293.15,21.42B,No
710,CLN.BO,422.0,0.20K,Producer Manufacturing,Electrical Products,76.0,4.0,8.0,41.0,4.58K,3.56K,659.05,230.0,4.45B,No
711,EMKAY.NS,262.55,9.13K,Finance,Investment Managers,76.0,13.0,76.0,78.0,137.14K,25.62K,409.9,169.67,6.89B,No
712,GRANULES.NS,583.4,2092.71K,Health Technology,Pharmaceuticals: Other,76.0,87.0,82.0,82.0,1024.49K,1237.11K,621.1,422.0,141.57B,No
713,ASTRAZEN.NS,9091.5,5.95K,Health Technology,Pharmaceuticals: Major,76.0,71.0,73.0,57.0,10.60K,4.05K,10691.0,6312.75,227.60B,No
714,HYUNDAI.NS,2317.3,888.74K,Consumer Durables,Motor Vehicles,76.0,69.0,27.0,80.0,908.01K,722.44K,2890.0,1541.7,1882.90B,No
715,ENDURANCE.NS,2695.8,84.91K,Producer Manufacturing,Metal Fabrication,76.0,64.0,59.0,69.0,123.61K,52.52K,3079.9,1675.0,379.20B,No
716,GAEL.NS,123.85,2451.64K,Consumer Non-Durables,Food: Specialty/Candy,76.0,89.0,86.0,76.0,705.94K,573.91K,130.75,98.72,56.81B,No
717,FERMENTA.BO,353.5,73.45K,Health Technology,Biotechnology,76.0,96.0,77.0,75.0,31.17K,67.46K,449.0,219.0,10.29B,No
718,MARICO.NS,741.2,1081.74K,Consumer Non-Durables,Household/Personal Care,76.0,75.0,76.0,72.0,1685.61K,1611.36K,765.3,577.85,959.64B,No
719,KERNEX.NS,1141.4,126.47K,Electronic Technology,Computer Communications,76.0,9.0,76.0,54.0,185.94K,178.34K,1574.0,652.5,19.18B,No
720,IIFLCAPS.NS,310.05,429.16K,Finance,Investment Banks/Brokers,76.0,68.0,82.0,47.0,732.95K,387.18K,386.9,180.0,97.33B,No
721,VIKALPS.BO,36.35,0.01K,Finance,Investment Banks/Brokers,76.0,88.0,95.0,77.0,0.26K,0.00K,53.82,22.16,110.94M,No
722,EMBASSY.BO,429.01,5.95K,Finance,Real Estate Investment Trusts,76.0,66.0,78.0,75.0,69.10K,68.71K,454.0,342.55,406.66B,No
723,INTENTECH.NS,114.4,49.14K,Technology Services,Information Technology Services,76.0,40.0,83.0,88.0,169.22K,35.54K,149.9,79.5,2.67B,No
724,GODAVARIB.NS,270.99,97.09K,Process Industries,Agricultural Commodities/Milling,76.0,87.0,64.0,70.0,204.04K,557.27K,348.7,145.0,13.87B,No
725,GODFRYPHLP.NS,2814.8,175.52K,Consumer Non-Durables,Tobacco,76.0,52.0,20.0,70.0,450.52K,381.05K,3947.0,1370.82,439.06B,No
726,MODWOOL.BO,69.0,0.01K,Process Industries,Textiles,76.0,67.0,78.0,76.0,0.11K,0.07K,74.75,52.5,62.79M,No
727,SAMOR.BO,76.33,0.30K,Distribution Services,Wholesale Distributors,76.0,96.0,91.0,77.0,4.00K,5.33K,89.98,48.55,1.73B,No
728,VISHNU.NS,520.45,71.49K,Process Industries,Chemicals: Specialty,76.0,90.0,78.0,55.0,114.08K,89.73K,595.8,336.0,35.03B,No
729,MAFATIND.BO,154.05,78.72K,Process Industries,Textiles,76.0,24.0,82.0,85.0,167.88K,47.02K,204.9,111.5,11.12B,No
730,MUKANDLTD.NS,131.64,29.14K,Non-Energy Minerals,Steel,76.0,59.0,65.0,79.0,156.61K,89.99K,162.0,84.4,19.08B,No
731,SRF.NS,3090.3,478.71K,Process Industries,Industrial Specialties,76.0,90.0,80.0,66.0,445.71K,433.47K,3325.0,2196.85,916.04B,No
732,NESCO.NS,1246.2,30.64K,Producer Manufacturing,Industrial Machinery,76.0,65.0,23.0,83.0,72.91K,30.52K,1638.9,842.6,87.86B,No
733,OMFREIGHT.NS,94.02,400.28K,Transportation,Air Freight/Couriers,76.0,69.0,,,250.88K,46.43K,107.4,81.1,3.17B,No
734,ASITCFIN.BO,142.0,2.29K,Finance,Investment Banks/Brokers,76.0,87.0,74.0,83.0,1.93K,3.18K,164.0,92.0,1.17B,No
735,BBOX.NS,515.85,307.73K,Technology Services,Information Technology Services,76.0,57.0,80.0,73.0,482.84K,320.78K,696.45,320.85,87.94B,No
736,NUKLEUS.BO,198.0,0.60K,Finance,Real Estate Development,75.0,94.0,91.0,,3.12K,2.34K,234.0,143.1,798.34M,No
737,GPIL.NS,235.55,917.84K,Non-Energy Minerals,Steel,75.0,43.0,49.0,87.0,2689.14K,1644.21K,290.0,145.75,152.47B,No
738,DOLPHIN.NS,406.5,9.62K,Industrial Services,Oilfield Services/Equipment,75.0,92.0,75.0,77.0,30.16K,71.50K,608.0,201.0,16.26B,No
739,BIRET.BO,334.88,24.44K,Finance,Real Estate Investment Trusts,75.0,78.0,75.0,75.0,14.91K,35.94K,357.39,255.0,250.95B,No
740,APOLLOTYRE.NS,507.05,1433.98K,Consumer Durables,Automotive Aftermarket,75.0,62.0,80.0,79.0,933.01K,533.24K,546.0,370.9,321.36B,No
741,VMM.NS,138.07,16805.12K,Retail Trade,Apparel/Footwear Retail,75.0,79.0,50.0,71.0,8457.87K,7396.67K,157.6,95.99,645.20B,No
742,GESHIP.NS,1092.9,358.11K,Transportation,Marine Shipping,75.0,70.0,77.0,78.0,416.14K,266.63K,1179.0,797.5,156.03B,No
743,TATACOMM.NS,1824.7,227.84K,Communications,Major Telecommunications,75.0,49.0,83.0,76.0,715.09K,221.02K,2004.0,1291.0,520.04B,No
744,AGRITECH.NS,165.35,47.55K,Process Industries,Agricultural Commodities/Milling,75.0,97.0,89.0,75.0,53.49K,181.90K,227.12,103.25,982.18M,No
745,DIAMONDYD.NS,1134.5,78.66K,Consumer Non-Durables,Food: Specialty/Candy,75.0,90.0,85.0,72.0,69.93K,76.12K,1295.7,889.2,27.18B,No
746,FLAIR.NS,298.3,106.51K,Producer Manufacturing,Office Equipment/Supplies,75.0,60.0,52.0,82.0,143.57K,128.87K,357.0,194.03,31.44B,No
747,GRSE.NS,2297.2,1239.42K,Producer Manufacturing,Trucks/Construction/Farm Machinery,75.0,3.0,43.0,9.0,1397.70K,1148.65K,3538.4,1184.9,263.24B,No
748,AMBARPIL.BO,264.0,2.87K,Process Industries,Agricultural Commodities/Milling,75.0,28.0,17.0,71.0,1.19K,1.02K,432.85,167.65,1.52B,No
749,NAPL.BO,264.85,0.36K,Consumer Non-Durables,Food: Specialty/Candy,75.0,34.0,9.0,37.0,4.17K,1.00K,404.75,114.5,1.40B,No
750,AXISBANK.NS,1230.6,5054.96K,Finance,Major Banks,75.0,52.0,83.0,64.0,6473.89K,3892.95K,1304.0,933.5,3820.54B,No
751,BANARBEADS.NS,128.97,0.60K,Consumer Durables,Other Consumer Specialties,75.0,56.0,91.0,73.0,44.38K,3.19K,164.7,97.0,860.63M,No
752,MIRZAINT.NS,38.8,299.85K,Consumer Non-Durables,Apparel/Footwear,75.0,62.0,52.0,85.0,350.94K,263.47K,44.64,25.03,5.39B,No
753,INDIGRID.BO,168.57,25.18K,Finance,Financial Conglomerates,75.0,75.0,73.0,75.0,43.51K,21.77K,176.5,139.02,140.68B,No
754,RNBDENIMS.NS,117.34,10.88K,Process Industries,Textiles,75.0,21.0,75.0,,97.67K,43.63K,155.02,97.55,10.61B,No
755,STARHEALTH.NS,465.35,227.55K,Finance,Life/Health Insurance,75.0,31.0,77.0,74.0,678.12K,584.07K,534.0,327.3,273.72B,No
756,JSWHL.NS,19970.0,11.36K,Finance,Investment Banks/Brokers,75.0,92.0,82.0,51.0,4.79K,5.81K,27740.0,14011.1,221.63B,No
757,RPTECH.NS,345.2,45.94K,Distribution Services,Electronics Distributors,75.0,83.0,83.0,80.0,133.56K,120.13K,449.4,245.15,22.75B,No
758,ONEPOINT.NS,54.2,1524.38K,Commercial Services,Miscellaneous Commercial Services,75.0,80.0,89.0,65.0,1532.19K,985.23K,69.99,41.01,14.23B,No
759,HINDAPL.BO,133.95,0.02K,Process Industries,Textiles,75.0,3.0,86.0,86.0,1.01K,0.46K,238.0,85.05,1.34B,No
760,SHAHALLOYS.NS,67.62,9.26K,Non-Energy Minerals,Steel,75.0,10.0,58.0,78.0,26.96K,13.60K,83.85,43.3,1.34B,No
761,INDORAMA.NS,48.26,111.92K,Process Industries,Textiles,75.0,29.0,51.0,70.0,535.29K,160.45K,75.0,32.0,12.60B,No
762,SUNRAKSHAK.BO,206.25,2.94K,Process Industries,Textiles,75.0,27.0,72.0,15.0,10.72K,9.08K,288.75,133.26,6.40B,No
763,SAPPL.BO,232.9,6.00K,Process Industries,Pulp & Paper,75.0,8.0,66.0,80.0,1.81K,0.86K,293.95,180.0,2.08B,No
764,CIGNITITEC.NS,1797.5,84.29K,Technology Services,Information Technology Services,75.0,75.0,78.0,74.0,73.72K,87.58K,1953.9,1033.25,49.52B,No
765,INTRGLB.BO,90.88,0.01K,Finance,Finance/Rental/Leasing,75.0,92.0,80.0,87.0,6.86K,0.44K,129.0,57.6,1.23B,No
766,AUROPHARMA.NS,1225.1,1396.50K,Health Technology,Pharmaceuticals: Other,75.0,77.0,84.0,76.0,1168.04K,637.02K,1356.2,1010.0,711.54B,No
767,KAYA.NS,359.8,9.24K,Consumer Non-Durables,Household/Personal Care,75.0,22.0,34.0,72.0,8.72K,15.28K,487.9,204.43,5.46B,No
768,KOTAKBANK.NS,2159.5,2300.84K,Finance,Major Banks,74.0,81.0,81.0,62.0,3189.70K,2538.15K,2301.9,1723.75,4294.71B,No
769,FMEC.BO,110.1,6.42K,Finance,Finance/Rental/Leasing,74.0,79.0,46.0,63.0,11.62K,5.23K,150.0,68.0,978.98M,No
770,RAPIDIN.BO,100.0,0.01K,Finance,Investment Banks/Brokers,74.0,14.0,95.0,75.0,0.42K,0.06K,178.15,64.98,214.97M,No
771,NESTLEIND.NS,1244.4,754.43K,Consumer Non-Durables,Food: Major Diversified,74.0,61.0,78.0,70.0,1128.91K,813.07K,1311.6,1055.0,2399.59B,No
772,ALFREDHE.BO,2798.75,0.03K,Producer Manufacturing,Industrial Machinery,74.0,19.0,24.0,52.0,0.11K,0.07K,3974.0,1770.0,2.16B,No
773,JMFINANCIL.NS,142.56,4190.13K,Finance,Investment Banks/Brokers,74.0,67.0,28.0,65.0,4836.86K,3299.60K,199.8,80.2,136.34B,No
774,AMAL.BO,686.9,3.96K,Process Industries,Chemicals: Specialty,74.0,71.0,16.0,82.0,13.33K,4.54K,1148.0,430.0,8.49B,No
775,TFSL.BO,44.58,0.94K,Finance,Finance/Rental/Leasing,74.0,,,,2.70K,2.44K,52.62,41.25,133.77M,No
776,SIKA.BO,891.15,9.54K,Electronic Technology,Aerospace & Defense,74.0,11.0,11.0,2.0,29.52K,23.44K,1624.95,399.96,18.89B,No
777,ARTEMISMED.NS,276.25,120.89K,Health Services,Hospital/Nursing Management,74.0,62.0,87.0,78.0,248.83K,147.93K,346.7,207.71,,No
778,SEAMECLTD.NS,1026.9,23.72K,Industrial Services,Oilfield Services/Equipment,74.0,93.0,84.0,84.0,52.84K,109.06K,1216.0,752.55,26.11B,No
779,MAHABANK.NS,57.31,8989.14K,Finance,Major Banks,74.0,53.0,73.0,71.0,20401.76K,13342.17K,61.56,42.0,440.80B,No
780,PRIMEFRESH.BO,215.65,7.00K,Transportation,Other Transportation,74.0,8.0,8.0,84.0,15.17K,6.30K,324.5,106.35,2.95B,No
781,LORDSCHLO.NS,176.07,5.22K,Process Industries,Chemicals: Specialty,74.0,69.0,71.0,77.0,38.58K,8.71K,241.99,122.6,4.43B,No
782,EIDPARRY.NS,1000.2,355.62K,Process Industries,Chemicals: Agricultural,74.0,60.0,60.0,70.0,159.49K,126.58K,1246.8,639.0,177.91B,No
783,CNL.NS,742.15,6.50K,Distribution Services,Electronics Distributors,74.0,,,,34.25K,23.76K,799.0,656.55,11.14B,No
784,ADVANCE.NS,116.72,78.48K,Process Industries,Chemicals: Agricultural,74.0,12.0,,,1118.03K,267.54K,154.0,102.0,7.50B,No
785,INDUSINDBK.NS,844.7,7000.89K,Finance,Major Banks,74.0,79.0,87.0,64.0,4467.43K,2724.98K,1086.55,606.0,658.09B,No
786,NRBBEARING.NS,279.95,81.02K,Producer Manufacturing,Auto Parts: Oem,74.0,60.0,72.0,65.0,237.72K,189.02K,313.25,191.45,27.14B,No
787,SUNSHIEL.BO,918.8,1.32K,Process Industries,Chemicals: Major Diversified,74.0,4.0,61.0,80.0,3.69K,2.27K,1213.95,591.15,8.08B,No
788,NDLVENTURE.NS,88.95,11.26K,Consumer Services,Cable/Satellite Tv,74.0,83.0,78.0,90.0,15.74K,13.33K,113.99,48.94,3.00B,No
789,HDFCLIFE.NS,766.45,3097.18K,Finance,Multi-Line Insurance,74.0,74.0,69.0,60.0,2527.13K,1870.35K,820.75,584.3,1653.29B,No
790,AUTOAXLES.NS,1863.6,9.94K,Producer Manufacturing,Auto Parts: Oem,74.0,93.0,80.0,70.0,11.30K,14.22K,1982.2,1520.0,28.18B,No
791,SAPL.BO,1997.8,0.01K,Producer Manufacturing,Industrial Machinery,74.0,38.0,86.0,67.0,0.01K,0.01K,2224.95,1445.0,9.52B,No
792,ESCORTS.NS,3615.8,125.82K,Producer Manufacturing,Auto Parts: Oem,74.0,78.0,69.0,77.0,116.44K,44.72K,4180.0,2776.4,398.12B,No
793,MANORAMA.NS,1341.8,35.44K,Consumer Non-Durables,Food: Specialty/Candy,74.0,71.0,60.0,61.0,106.08K,59.03K,1760.0,740.5,80.16B,No
794,AEGISVOPAK.NS,261.15,622.14K,Transportation,Air Freight/Couriers,74.0,75.0,82.0,71.0,719.62K,564.98K,302.0,220.0,289.35B,No
795,PASUPTAC.NS,52.54,40.14K,Process Industries,Textiles,74.0,63.0,86.0,72.0,244.56K,139.40K,63.5,38.64,4.71B,No
796,SANTETX.BO,148.7,1.82K,Process Industries,Textiles,74.0,91.0,80.0,64.0,2.05K,3.27K,186.0,95.2,846.10M,No
797,SANGHVIMOV.NS,329.3,431.73K,Finance,Finance/Rental/Leasing,74.0,44.0,41.0,80.0,343.05K,233.89K,411.9,206.0,28.51B,No
798,MTPL.BO,41.26,0.15K,Finance,Finance/Rental/Leasing,74.0,10.0,52.0,73.0,3.80K,7.24K,52.09,27.35,528.13M,No
799,KTKBANK.NS,200.47,2290.11K,Finance,Regional Banks,74.0,93.0,87.0,63.0,5708.71K,5466.54K,220.4,162.2,75.88B,No
800,SGIL.NS,530.45,7.89K,Non-Energy Minerals,Steel,73.0,55.0,64.0,55.0,22.44K,29.91K,633.25,342.0,8.24B,No
801,HEG.NS,530.2,345.04K,Electronic Technology,Electronic Components,73.0,82.0,75.0,74.0,1586.03K,620.34K,619.0,331.25,102.43B,No
802,CGFL.BO,30.37,25.89K,Finance,Investment Managers,73.0,12.0,81.0,87.0,57.85K,20.75K,39.5,20.7,1.56B,No
803,WSI.NS,88.03,157.90K,Producer Manufacturing,Electrical Products,73.0,93.0,90.0,73.0,101.06K,132.44K,123.01,62.6,5.85B,No
804,SUPRIYA.NS,737.85,71.73K,Health Technology,Pharmaceuticals: Major,73.0,51.0,75.0,74.0,272.93K,120.25K,842.0,556.15,59.38B,No
805,INDIANHUME.NS,400.0,20.06K,Producer Manufacturing,Building Products,73.0,86.0,79.0,60.0,30.20K,30.41K,479.0,281.05,21.08B,No
806,MONTECARLO.NS,707.1,15.46K,Consumer Non-Durables,Apparel/Footwear,73.0,8.0,80.0,81.0,68.17K,23.05K,913.5,518.05,14.66B,No
807,BI.BO,82.6,73.24K,Process Industries,Containers/Packaging,73.0,76.0,56.0,73.0,26.76K,13.00K,116.0,52.35,1.94B,No
808,POLICYBZR.NS,1888.9,1282.23K,Technology Services,Internet Software/Services,73.0,80.0,78.0,62.0,1602.21K,1755.13K,2246.9,1311.35,871.51B,No
809,CENTURYPLY.NS,822.9,76.50K,Producer Manufacturing,Building Products,73.0,88.0,74.0,76.0,128.54K,112.64K,897.1,650.0,183.01B,No
810,UVDRHOR.BO,154.35,1.83K,Producer Manufacturing,Industrial Machinery,73.0,51.0,28.0,78.0,7.40K,1.34K,308.05,106.5,2.13B,No
811,SKCIL.BO,188.5,0.34K,Non-Energy Minerals,Construction Materials,73.0,26.0,46.0,86.0,17.63K,11.19K,286.75,124.3,3.30B,No
812,HIRECT.NS,1403.8,19.73K,Producer Manufacturing,Electrical Products,73.0,36.0,24.0,76.0,30.38K,13.68K,2108.5,799.0,24.20B,No
813,TRAVELFOOD.NS,1233.9,54.23K,Consumer Services,Restaurants,73.0,38.0,64.0,,105.27K,63.63K,1445.0,1008.5,162.48B,No
814,KELENRG.BO,3912.95,0.34K,Process Industries,Industrial Specialties,73.0,29.0,67.0,55.0,0.78K,0.51K,5198.0,2486.2,3.91B,No
815,YORKEXP.BO,58.06,0.05K,Process Industries,Textiles,73.0,27.0,48.0,86.0,0.70K,0.78K,79.0,40.0,195.24M,No
816,ALKEM.NS,5555.5,51.67K,Health Technology,Pharmaceuticals: Major,73.0,61.0,73.0,80.0,142.10K,71.03K,5868.0,4491.65,664.24B,No
817,RDBIPL.BO,53.44,923.49K,Finance,Real Estate Development,73.0,88.0,88.0,72.0,41.72K,29.18K,62.68,35.0,10.84B,No
818,ASTONEALAB.BO,162.05,2.00K,Health Technology,Pharmaceuticals: Major,73.0,92.0,58.0,75.0,30.22K,48.40K,185.0,118.0,1.70B,No
819,LLOYDPP.BO,49.5,60.53K,Industrial Services,Engineering & Construction,73.0,95.0,84.0,,39.22K,33.01K,49.99,33.3,108.08B,No
820,TATASTEEL.NS,168.69,28439.38K,Non-Energy Minerals,Steel,73.0,63.0,70.0,76.0,24293.12K,24232.43K,186.94,122.62,2103.88B,No
821,RAJESHEXPO.NS,204.36,2274.27K,Consumer Durables,Other Consumer Specialties,73.0,88.0,74.0,76.0,323.83K,292.18K,261.8,151.11,60.35B,No
822,JAMESWARREN.BO,354.3,1.46K,Consumer Non-Durables,Food: Major Diversified,73.0,93.0,70.0,78.0,2.62K,1.92K,409.8,255.0,1.31B,No
823,BAJAJFINSV.NS,2043.8,1104.77K,Finance,Life/Health Insurance,73.0,62.0,71.0,67.0,963.24K,776.64K,2195.0,1551.65,3263.22B,No
824,ICICIPRULI.NS,650.4,820.19K,Finance,Life/Health Insurance,73.0,85.0,82.0,67.0,1377.25K,1489.10K,693.5,525.8,941.06B,No
825,AVL.NS,486.3,99.51K,Retail Trade,Electronics/Appliance Stores,73.0,22.0,42.0,91.0,253.06K,161.74K,598.7,327.6,62.80B,No
826,360ONE.NS,1138.9,1662.15K,Finance,Investment Managers,73.0,71.0,77.0,66.0,817.26K,736.18K,1318.0,790.5,461.56B,No
827,ASIANHOTNR.NS,322.3,10.32K,Consumer Services,Hotels/Resorts/Cruise Lines,73.0,57.0,69.0,48.0,16.51K,11.40K,419.5,198.0,6.28B,No
828,ARMANFIN.NS,1481.0,16.05K,Finance,Finance/Rental/Leasing,73.0,12.0,76.0,31.0,29.68K,40.77K,1834.6,1110.0,15.58B,No
829,LEMONTREE.NS,159.83,904.18K,Consumer Services,Hotels/Resorts/Cruise Lines,73.0,85.0,56.0,82.0,2222.68K,1798.28K,180.68,117.51,126.56B,No
830,PORWAL.BO,57.85,1.57K,Producer Manufacturing,Auto Parts: Oem,73.0,38.0,56.0,79.0,11.83K,6.95K,66.75,37.0,873.53M,No
831,LAKSHMIMIL.BO,7850.0,0.02K,Process Industries,Textiles,73.0,33.0,49.0,75.0,0.09K,0.10K,10059.0,4900.05,5.46B,No
832,PANABYTE.BO,35.8,1.63K,Process Industries,Textiles,72.0,4.0,85.0,78.0,16.11K,15.92K,51.65,26.63,239.50M,No
833,SAMPANN.NS,32.22,30.39K,Producer Manufacturing,Miscellaneous Manufacturing,72.0,13.0,86.0,80.0,204.46K,43.35K,47.88,24.16,1.57B,No
834,SERA.BO,39.89,311.45K,Non-Energy Minerals,Other Metals/Minerals,72.0,75.0,89.0,73.0,55.22K,34.38K,49.94,25.61,2.61B,No
835,INDNIPPON.NS,803.5,27.55K,Producer Manufacturing,Auto Parts: Oem,72.0,45.0,25.0,78.0,54.67K,14.14K,1099.9,545.3,18.20B,No
836,CARERATING.NS,1552.2,27.14K,Commercial Services,Financial Publishing/Services,72.0,80.0,68.0,29.0,52.85K,48.75K,1964.0,1052.0,46.60B,No
837,MAHLIFE.NS,399.45,56.78K,Finance,Real Estate Development,72.0,85.0,78.0,76.0,191.98K,140.92K,481.4,278.7,85.21B,No
838,TGVSL.BO,114.2,59.57K,Process Industries,Chemicals: Specialty,72.0,63.0,50.0,81.0,130.72K,90.18K,142.25,87.7,12.23B,No
839,SUNDARMFIN.NS,4931.6,82.42K,Finance,Finance/Rental/Leasing,72.0,87.0,82.0,66.0,53.29K,51.43K,5419.0,4066.8,543.53B,No
