Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
90,Real Estate Development,Finance,41,47,41,44,"GARNET.BO,AGIIL.NS,MNIL.BO,KESAR.BO,RATNABHUMI.BO,RRECL.BO,NEOINFRA.BO,TRADEWELL.BO,PROZONER.NS,SVGLOBAL.BO,NUKLEUS.BO,ASHIANA.NS,YOGI.BO,SHRIKRISH.BO,PHOENIXLTD.NS,RAP.BO,NIRLON.BO,SBLI.BO,ELDEHSG.NS,RAJABAH.BO,RODIUM.BO,OBEROIRLTY.NS,PTL.NS,MAHLIFE.NS,ARIHANT.BO,TCIIND.BO,TULIVE.BO,ARVSMART.NS,NARPROP.BO,ELNET.BO,SHRIRAMPPS.NS,HEMIPROP.NS,OMAXE.NS,JUSTO.BO,GEECEE.NS,SOBHA.NS,RAINBOWF.BO,PRESTIGE.NS,CITADEL.BO,3PLAND.NS,GYANDEV.BO,GROVY.BO,MAXESTATES.NS,ASTALLTD.BO,KOLTEPATIL.NS,SMARTWORKS.NS,JAMSHRI.BO,SRMCL.BO,MODIS.NS,MODIPON.BO,AMJLAND.NS,SHERVANI.BO,GODREJPROP.NS,MARATHON.NS,KALPATARU.NS,PHOENXINTL.BO,MARBU.BO,HUBTOWN.NS,DLF.NS,NIMBSPROJ.BO,LOTUSDEV.NS,NATIONSTD.BO,WEWORK.NS,BRIGADE.NS,PURVA.NS,TARC.NS,DEVX.NS,SUNTECK.NS,DYNAVSN.BO,SIGNATURE.NS,EMAMIREAL.NS,OSWALAGRO.NS,SUPREME.NS,RUSTOMJEE.NS,INDIQUBE.NS,LODHA.NS,ARIHANTSUP.NS,IITLPROJ.BO,DBREALTY.NS,RAYMONDREL.NS,EMBDL.NS,VGIL.BO,RDBIPL.BO,AJMERA.NS,MANINFRA.NS,SUMIT.NS,AWFIS.NS"
91,Tobacco,Consumer Non-Durables,40,41,60,35,"SINNAR.BO,NTCIND.BO,VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,ITC.NS"
92,Trucking,Transportation,40,48,53,51,"JITFINFRA.NS,OBCL.NS,VRLLOG.NS,INTSTOIL.BO,AWHCL.NS,TCI.NS,GEMENVIRO.BO,RITCO.NS,GICL.NS,NEPLOG.BO"
93,Publishing: Newspapers,Consumer Services,40,50,43,45,"JAGRAN.NS,HMVL.NS,SANDESH.NS,DBCORP.NS"
94,Hotels/Resorts/Cruise Lines,Consumer Services,40,38,45,41,"VHLTD.NS,SAVERA.BO,AHLEAST.NS,SAYAJIHOTL.BO,THELEELA.NS,ITDC.NS,PGCRL.BO,BENARAS.BO,SHPLPUNE.BO,CHLLTD.BO,EMERALL.BO,ADVANIHOTR.NS,RASRESOR.BO,UPHOT.BO,SINCLAIR.NS,ASIANHOTNR.NS,HBESD.BO,JUNGLECAMP.BO,ROHLTD.NS,EIHAHOTELS.NS,CHALET.NS,INDHOTEL.NS,CINDHO.BO,EIHOTEL.NS,SAMHI.NS,APOLSINHOT.NS,JUNIPER.NS,BRIGHOTEL.NS,VENTIVE.NS,PARKHOTELS.NS,RHL.NS,TAJGVK.NS,ORIENTHOT.NS,LEMONTREE.NS,JINDHOT.BO,ITCHOTELS.NS,GUJHOTE.BO,ESPIRE.BO,KAMATHOTEL.NS,BYKE.NS"
95,Engineering & Construction,Industrial Services,40,56,45,38,"BRAHMINFRA.BO,BGRENERGY.NS,SCANPRO.BO,GVPIL.NS,CFF.BO,GARUDA.NS,ACMESOLAR.NS,SUYOG.NS,CEIGALL.NS,CEINSYS.NS,HECPROJECT.NS,GENCON.NS,ENGINERSIN.NS,TARMAT.NS,EKANSH.BO,LT.NS,ISGEC.NS,ABMINTLLTD.NS,KPIL.NS,WABAG.NS,SRM.NS,ATLANTAA.NS,GOELCONS.BO,GTV.BO,MIZVEN.BO,SHRICON.BO,LIKHITHA.NS,ARTEFACT.BO,TELGE.BO,GPTINFRA.NS,TECHNOE.NS,SPMLINFRA.NS,SGFRL.BO,TRANSRAILL.NS,UNIVASTU.NS,GMRP&UI.NS,BCPL.NS,RAMKY.NS,BRGIL.BO,CAPINVIT.BO,DBL.NS,MODISONLTD.NS,KAUSHALYA.NS,PSPPROJECT.NS,BLKASHYAP.NS,JSWINFRA.NS,BAJEL.NS,CONART.BO,PRAJIND.NS,MARKOLINES.NS,POWERMECH.NS,JAYANT.BO,WELENT.NS,AHLUCONT.NS,BONDADA.BO,PIGL.NS,RAJESH.BO,OMINFRAL.NS,RAUNAQ.BO,DARJEELING.BO,VVIPIL.BO,EPACKPEB.NS,VINDHYATEL.NS,LLOYDSENGG.NS,CAPACITE.NS,SHRADHA.NS,CEMPRO.NS,MOLDTECH.NS,VALPLAST.BO,DENTA.NS,FAALCON.BO,VSFPROJ.BO,AFCONS.NS,IRCON.NS,DESCO.BO,GRINFRA.NS,SUPREMEINF.NS,SURAJEST.NS,RVNL.NS,MPDL.BO,SWSOLAR.NS,OVAL.BO,VASCONEQ.NS,JKIL.NS,KEC.NS,SIMPLEXINF.NS,GKENERGY.NS,DMR.BO,ASHOKA.NS,PNCINFRA.NS,VIKRAN.NS,KNRCON.NS,RPPINFRA.NS,GLOBECIVIL.NS,BFUTILITIE.NS,HGINFRA.NS,EMSLIMITED.NS,REPL.NS,REFEXRENEW.BO,SOLARWORLD.NS,ADVENTHTL.NS,VPRPL.NS,DBEIL.NS"
96,Chemicals: Specialty,Process Industries,40,53,44,40,"CITURGIA.BO,SAYAJIIND.BO,RITESHIN.BO,NAVINFLUOR.NS,LINDEINDIA.NS,TATVA.NS,KINGFA.NS,GUJALKALI.NS,TANFACIND.BO,INDOBORAX.NS,GRWRHITECH.NS,ANDHRSUGAR.NS,INDIAGLYCO.NS,TCMLMTD.BO,APCOTEXIND.NS,VITAL.NS,VISHNU.NS,TGVSL.BO,NEOGEN.NS,GANESHBE.NS,IGPL.NS,IOLCP.NS,SHAILY.NS,SHREEPUSHK.NS,NOCIL.NS,ARVEE.NS,ARCHITORG.BO,EIKO.BO,LORDSCHLO.NS,GUJPETR.BO,RESONANCE.BO,HILLTONE.BO,JGCHEM.NS,COROMANDEL.NS,POLSON.BO,PAR.NS,TPLPLASTEH.NS,ULTRAMAR.BO,LAFFANSQ.BO,FLUOROCHEM.NS,SIGIND.NS,TNPETRO.NS,HPIL.NS,OCCLLTD.NS,BHAGERIA.NS,PNTKYOR.BO,KANORICHEM.NS,MANORG.NS,PREMEXPLN.NS,TRUALT.NS,KANCHI.BO,CENTENKA.NS,GOTHIPL.BO,OAL.NS,NATPLASTI.BO,KRONOX.NS,IVP.NS,POLYPLEX.NS,CHAMBLFERT.NS,MANALIPETC.NS,SOTL.NS,KOTHARIPET.NS,GNFC.NS,TUTIALKA.BO,BALAMINES.NS,VALIANTORG.NS,STYRENIX.NS,DAICHI.BO,SHHARICH.BO,RISHIROOP.BO,POEL.BO,PIIND.NS,SRHHYPOLTD.NS,AEONXDIGI.BO,BASF.NS,DEEPAKNTR.NS,DEEP.BO,ALKYLAMINE.NS,VIKRAMAR.BO,GRAUWEIL.BO,DHANUKA.NS,20MICRONS.NS,YASHCHEM.BO,MEHUL.BO,JOCIL.NS,AMAL.BO,ALKALI.NS,SUDARSCHEM.NS,TRANSPEK.BO,ANDHRAPET.BO,TIRUMALCHM.NS,VINATIORGA.NS,AMNPLST.NS,CHEMCON.NS,AKSHARCHEM.NS,ASAHISONG.NS,ROSSARI.NS,SAMRATPH.BO,NPL.BO,NAPEROL.BO,CHEMFAB.NS,SHK.NS,LXCHEM.NS,KIRIINDUS.NS,NOL.BO,CLEAN.NS,FISCHER.NS,MOL.NS,ARCL.BO,DCW.NS,FAIRCHEMOR.NS,DHUNINV.NS,CAMLINFINE.NS,ELLEN.NS,ZR2.BO,AGARIND.NS,DAIKAFFI.BO,BCCL.BO,AGVENTURES.BO"
97,Trucks/Construction/Farm Machinery,Producer Manufacturing,39,48,41,37,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,GUJAPOLLO.NS,VSTTILLERS.NS,AIRFLOA.BO,GRSE.NS,INGERRAND.NS,BHARATGEAR.NS,EIMCOELECO.NS,CRANEX.BO,INDCTST.BO,MAZDOCK.NS,COCHINSHIP.NS,ACE.NS,BEML.NS,QUINT.BO,MAHEPC.NS,LAXMIPATI.BO,TITAGARH.NS,JWL.NS,BAJAJINDEF.NS,SEMAC.NS,TRF.NS,GREAVESCOT.NS,AJAXENGG.NS,BALUFORGE.NS,INDOFARM.NS,SWANAGRO.BO,TIL.NS,HERCULES.BO,TEXRAIL.NS,ATIL.BO,INTLCOMBQ.BO,MHEL.BO,SWANDEF.NS"
98,Miscellaneous Commercial Services,Commercial Services,39,46,39,44,"ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,SEIL.BO,GLOBAL.NS,AXISCADES.NS,WEWIN.NS,SAILIFE.NS,PRODOCS.BO,ICONIKSPEV.BO,EXHICON.BO,KAPSTON.NS,CMPDI.NS,ONEPOINT.NS,KRYSTAL.NS,QLL.BO,ICON.BO,WSFX.BO,MITCON.NS,MCEL.BO,CHOICEIN.NS,ASIAN.BO,BLIL.BO,IGIL.NS,IKS.NS,CAPRO.BO,MAJESAUT.BO,EMERGENT.BO,ALLDIGI.NS,SAGILITY.NS,SIS.NS,ALPHALOGIC.BO,SNOWMAN.NS,ASTAR.BO,BLUSPRING.NS,ADL.NS,WALCHPF.BO,HILIKS.BO,HGS.NS,DECOMIC.BO,NIITMTS.NS,RITES.NS,NBCC.NS,TECHKGREEN.BO,MSECL.BO,VIMTALABS.NS,GOLDENCREST.BO,SUGALDAM.BO,ECLERX.NS,AEIM.BO,LTTS.NS,CPEDU.NS,JAYKAY.NS,APTECHT.NS,ASIAPAK.BO,AARTECH.NS,RADIANTCMS.NS,TTC.BO,PML.BO,TOUCHWOOD.NS,MOBIKWIK.NS,VISVEN.BO,CONCORDBIO.NS,VERANDA.NS,LATENTVIEW.NS,CHOKSILA.BO,FUTSOL.BO,UDS.NS,FSL.NS,NSBBPO.BO,BNRUDY.BO,NIITLTD.NS,SYNGENE.NS,SSL.BO,UNICK.BO,CLEDUCATE.NS,DIGITIDE.NS,MAPMYINDIA.NS,AMALGAM.BO,NISMGMT.BO,MAGNUS.BO,SMTEL.BO"
99,Other Consumer Services,Consumer Services,39,36,33,35,"TRADWIN.BO,YAANENT.BO,IRONWOOD.BO,VJTFEDU.BO,BOMBCYC.BO,JETKINGQ.BO,YATRA.NS,MHRIL.NS,ITHL.BO,IRCTC.NS,LGT.BO,THOMASCOOK.NS,EVANS.BO,CPCAP.NS"
100,Gas Distributors,Utilities,39,46,50,40,"RAJSEC.BO,ATGL.NS,PETRONET.NS,RUDRAGAS.BO,GAIL.NS,MGL.NS,RCCL.BO,IGL.NS,GSPL.NS,GUJGASLTD.NS"
101,Homebuilding,Consumer Durables,38,53,47,42,"BRRL.BO,COROENGG.BO,SISL.BO,ARTNIRMAN.NS,PARSHWANA.BO,EASTBUILD.BO,ANANTRAJ.NS,ANSALBU.BO,NCC.NS,RVHL.NS,SIMPLXREA.BO,ALPINEHOU.BO,MAPROIN.BO,ARKADE.NS,GANESHHOU.NS,BGDL.BO,THAKDEV.BO,EMROCK.BO"
102,Electronics Distributors,Distribution Services,37,44,34,43,"RPTECH.NS,MISQUITA.BO,LABELKRAFT.BO,CNL.NS,REDINGTON.NS,ACCEDERE.BO,PANIDPR.BO,OPTIEMUS.NS,STARCOM.BO,BRISK.BO"
103,Food Retail,Retail Trade,37,62,42,20,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,ACML.BO"
104,Personnel Services,Commercial Services,37,34,32,32,"MAXGROW.BO,AARVI.NS,PANHR.BO,QUESS.NS,TEAMLEASE.NS,ITCONS.BO"
105,Internet Retail,Retail Trade,37,40,32,39,"NYKAA.NS,INDIAMART.NS,SASTASUNDR.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
106,Oil & Gas Pipelines,Industrial Services,36,66,45,38,RIIL.NS
107,Advertising/Marketing Services,Commercial Services,35,34,45,32,"BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
108,Apparel/Footwear Retail,Retail Trade,35,41,39,33,"ARVINDFASN.NS,STYLEBAAZA.NS,CRAVATEX.BO,V2RETAIL.NS,MEESHO.NS,REDTAPE.NS,MARCLOIRE.BO,VMM.NS,METROBRAND.NS,TRADEUNO.BO,TRENT.NS,SREEL.NS,ABLBL.NS,FIRSTCRY.NS,MUFTI.NS,KALAMANDIR.NS,ABFRL.NS,MISHDESIGN.BO,KIAASA.BO"
109,Restaurants,Consumer Services,34,40,42,33,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,KAMATS.BO,SPECIALITY.NS,WESTLIFE.NS,JUBLFOOD.NS,DEVYANI.NS,SAPPHIRE.NS"
110,Home Furnishings,Consumer Durables,33,49,43,40,"HARSHDEEP.BO,ASAHIINDIA.NS,CARYSIL.NS,PRIMAPLA.BO,SEKURITIND.BO,CERA.NS,AVROIND.NS,TIRUFOAM.BO,NILKAMAL.NS,WIMPLAST.BO,TEXELIN.BO,LAOPALA.NS,TTKPRESTIG.NS,BCONCEPTS.NS,CELLO.NS,PRITI.NS,BELLACASA.NS,STANLEY.NS,SPITZE.BO,CALLISTA.BO"
111,Publishing: Books/Magazines,Consumer Services,32,80,45,42,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
112,Internet Software/Services,Technology Services,32,52,25,32,"ABSLAMC.NS,MOTILALOFS.NS,ETERNAL.NS,BLSE.NS,POLICYBZR.NS,CRISIL.NS,IXIGO.NS,CARTRADE.NS,MATRIMONY.NS,TBOTEK.NS,SAFE.BO,CRIZAC.NS,JUSTDIAL.NS,JARO.NS,NAUKRI.NS,PWL.NS"
113,Major Telecommunications,Communications,32,50,25,38,"ITI.NS,TATACOMM.NS,RAILTEL.NS,ROUTE.NS"
114,Environmental Services,Industrial Services,31,85,41,26,"BANKA.NS,ORGANICREC.BO,EIEL.NS,ECORECO.BO,CEWATER.NS"
115,Commercial Printing/Forms,Commercial Services,30,34,54,28,"DJML.NS,INLANPR.BO,REPRO.NS,TCPLPACK.NS"
116,Recreational Products,Consumer Durables,27,29,27,42,"COSCO.BO,STUDDS.NS,KVTOYS.BO"
117,Broadcasting,Consumer Services,20,31,28,23,"SUNTV.NS,ENIL.NS,ZEEL.NS,TVTODAY.NS,NETWORK18.NS,NDTV.NS,RAJTV.NS"
118,Tools & Hardware,Consumer Durables,18,42,32,18,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
119,Specialty Telecommunications,Communications,13,44,14,11,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Home Improvement Chains,Retail Trade,5,67,50,13,"SHANKARA.NS,MCPL.BO"
121,Department Stores,Retail Trade,5,20,13,3,SHOPERSTOP.NS
