Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
87,Other Transportation,Transportation,44,51,47,49,"GMRAIRPORT.NS,PRIMEFRESH.BO,SHREEJISPG.NS,ADANIPORTS.NS,RIDDHICORP.BO,SANCTRN.BO,GKWLIMITED.NS,REPONO.BO,NAVKARCORP.NS,SICALLOG.NS,STARLOG.BO,HILINFRA.NS,DREAMFOLKS.NS"
88,Major Telecommunications,Communications,44,38,51,32,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
89,Industrial Machinery,Producer Manufacturing,44,44,42,45,"FILTRON.BO,CHANDNIMACH.BO,RMDRIP.NS,MANINDS.NS,TRUECOLORS.BO,DYNAMATECH.NS,BANCOINDIA.NS,GGAUTO.BO,SUNITATOOL.BO,GEE.BO,MAHSCOOTER.NS,BALGOPAL.BO,HLEGLAS.NS,UVDRHOR.BO,SUBROS.NS,AIAENG.NS,NESCO.NS,SHREEREF.BO,SAPL.BO,ALFREDHE.BO,DUNCANENG.BO,AZTEC.BO,FMGOETZE.NS,BATLIBOI.BO,EXPOEAPL.BO,LAKSHMIEW.BO,AXTEL.BO,BIRLAPREC.BO,AMBER.NS,INOXINDIA.NS,TIMKEN.NS,MACPOWER.NS,AEROFLEX.NS,TALBROAUTO.NS,WELCORP.NS,AMCOIND.BO,SARTHAKIND.BO,MIVENMACH.BO,ATVPR.BO,VELJAN.BO,KRN.NS,VOLTAS.NS,ELGIEQUIP.NS,LMW.NS,PERMAGN.BO,BLUESTARCO.NS,KSB.NS,ONIXSOLAR.BO,MEERA.BO,AEROENTER.NS,DIFFNKG.NS,GMMPFAUDLR.NS,MAMATA.NS,HARISH.BO,BEMHY.BO,HMT.NS,SUMUKA.BO,ACROW.BO,ICEMAKE.NS,IFGLEXPOR.NS,SAATVIKGL.NS,RUNGTAIR.BO,YUKEN.NS,SEALMATIC.BO,TRITURBINE.NS,SBVCL.BO,INDIANCARD.NS,SAMRATFORG.BO,WALCHANNAG.NS,DISAQ.BO,POLYCHMP.BO,MAZDA.NS,KIRLOSBROS.NS,SHILGRAVQ.BO,WINDMACHIN.NS,KIRLPNU.NS,JASH.NS,SOLIMAC.BO,WPIL.BO,PITTIENG.NS,GGDPROP.BO,UNIMECH.NS,TOTEM.BO,ROSEMER.BO,DEEDEV.NS,ITL.BO,FILTRA.BO,PRINCEPIPE.NS,ANUP.NS,THERMAX.NS,FORBESCO.BO,EKC.NS,STOVACQ.BO,ATAM.NS,WHBRADY.BO,VJLAXMIE.BO,SHAKTIPUMP.NS,HAWAENG.BO,OSWALPUMPS.NS,SYMPHONY.NS,EPBIO.BO,LOYAL.BO,REXNORD.BO,INTEGRAEN.BO,WENDT.NS,ENVAIREL.BO,CROMPTON.NS,ROTO.NS,JOSTS.BO,CHEMTECH.BO,KABRAEXTRU.NS,EPACK.NS,COMRADE.BO,IONEXCHANG.NS,BRADYM.BO,CENLUB.BO,RAJOOENG.NS,AFFORDABLE.NS,QUESTFLOW.BO,PATELSAI.BO,SRIGEE.BO,SHTL.BO"
90,Movies/Entertainment,Consumer Services,44,48,49,48,"CPML.BO,SOFTBPO.BO,SABTNL.NS,BALAJITELE.NS,PFOCUS.NS,UFO.NS,GTTDATA.BO,PVRINOX.NS,SHEMAROO.NS,GFLLIMITED.NS,CINELINE.NS,WONDERLA.NS,TIPSMUSIC.NS,SAREGAMA.NS,IMAGICAA.NS,NICCOPAR.BO,DELTACORP.NS,TIPSFILMS.NS,POOJAENT.BO"
91,Pharmaceuticals: Other,Health Technology,44,49,57,43,"TRANSCHEM.BO,BDH.BO,AUROPHARMA.NS,LUPIN.NS,GRANULES.NS,CIPLA.NS,EMMESSA.BO,AMRUTANJAN.NS,ISHITADR.BO,KERALAYUR.BO,CHEMKART.BO,SOURCENTRL.BO,NATCAPSUQ.NS,CORALAB.BO,CRSTCHM.BO,SANDUPHQ.BO,LYKALABS.NS"
92,Containers/Packaging,Process Industries,43,46,45,47,"DECPO.BO,RAJPACK.BO,COMSYN.NS,NRAIL.NS,CLARA.BO,JUMBO.BO,BI.BO,HPBL.BO,SHREERAMA.NS,RDBRL.BO,BBTCL.NS,KALYANI.BO,JAICORPLTD.NS,HUHTAMAKI.NS,POLYSPIN.BO,WORTHPERI.NS,TIMETECHNO.NS,EMMBI.NS,UFLEX.NS,GUJCONT.BO,ORIENTLTD.NS,AGI.NS,BAPACK.BO,BOROSCI.NS,ARROWGREEN.NS,KAIRA.BO,ECOPLAST.BO,RISHITECH.BO,PERFEPA.BO,EPL.NS,SIEL.BO,AERONEU.NS,TAINWALCHM.NS,JINDALPOLY.NS,COSMOFIRST.NS,GUJCRAFT.BO,SHETR.BO,HALDYNGL.BO,HINDTIN.BO,PGFOILQ.BO,BALAJEE.NS,CAPRIHANS.BO,SPL.BO,TARSONS.NS,GLEN.BO"
93,Chemicals: Specialty,Process Industries,43,44,43,44,"A1L.BO,TULASEEBIOE.BO,RSCINT.BO,HILLTONE.BO,RITESHIN.BO,TATVA.NS,TCMLMTD.BO,YASHCHEM.BO,SHAILY.NS,INDIAGLYCO.NS,ARCL.BO,NAVINFLUOR.NS,KINGFA.NS,SHREEPUSHK.NS,BCCL.BO,INDOBORAX.NS,LORDSCHLO.NS,PNTKYOR.BO,TNPETRO.NS,COROMANDEL.NS,PREMEXPLN.NS,APCOTEXIND.NS,VINEETLAB.NS,VISHNU.NS,IOLCP.NS,TANFACIND.BO,NATPLASTI.BO,GRWRHITECH.NS,AMAL.BO,MANALIPETC.NS,CHEMCON.NS,AEONXDIGI.BO,KIRIINDUS.NS,TGVSL.BO,HPIL.NS,ARVEE.NS,OCCLLTD.NS,GOTHIPL.BO,RESONANCE.BO,GUJPETR.BO,AKSHARCHEM.NS,BHAGERIA.NS,JGCHEM.NS,SHHARICH.BO,MANORG.NS,ANDHRSUGAR.NS,EIKO.BO,POLSON.BO,FLUOROCHEM.NS,ARCHITORG.BO,CAMLINFINE.NS,IVP.NS,TRANSPEK.BO,PIIND.NS,GNFC.NS,MEHUL.BO,NOL.BO,ULTRAMAR.BO,SAYAJIIND.BO,SOTL.NS,JOCIL.NS,LINKPH.BO,ROSSARI.NS,LINDEINDIA.NS,VINATIORGA.NS,SUDARSCHEM.NS,CENTENKA.NS,SRHHYPOLTD.NS,SIGIND.NS,ANDHRAPET.BO,HOCL.BO,NOCIL.NS,LAFFANSQ.BO,GUJALKALI.NS,GRAUWEIL.BO,20MICRONS.NS,ALKALI.NS,ALKYLAMINE.NS,POEL.BO,AGARIND.NS,KANCHI.BO,LXCHEM.NS,KRONOX.NS,BASF.NS,TIRUMALCHM.NS,AMNPLST.NS,OAL.NS,IGPL.NS,TRUALT.NS,NAPEROL.BO,TPLPLASTEH.NS,MOL.NS,CHAMBLFERT.NS,KANORICHEM.NS,DHANUKA.NS,DAICHI.BO,NPL.BO,ASAHISONG.NS,DEEP.BO,GANESHBE.NS,DCW.NS,STYRENIX.NS,KOTHARIPET.NS,ZR2.BO,FAIRCHEMOR.NS,DEEPAKNTR.NS,SHLOKKA.BO,RISHIROOP.BO,DHUNINV.NS,PAR.NS,BALAMINES.NS,TUTIALKA.BO,ELLEN.NS,SHK.NS,VALIANTORG.NS,POLYPLEX.NS,SAMRATPH.BO,CLEAN.NS,NEOGEN.NS,VIKRAMAR.BO,CHEMFAB.NS,DAIKAFFI.BO,FISCHER.NS,AGVENTURES.BO"
94,Home Furnishings,Consumer Durables,43,47,48,39,"CHPLIND.BO,CARYSIL.NS,ASAHIINDIA.NS,HARSHDEEP.BO,BCONCEPTS.NS,CELLO.NS,WIMPLAST.BO,BELLACASA.NS,SEKURITIND.BO,TTKPRESTIG.NS,LAOPALA.NS,SPITZE.BO,CERA.NS,PRIMAPLA.BO,NILKAMAL.NS,TIRUFOAM.BO,AVROIND.NS,TEXELIN.BO,PRITI.NS,STANLEY.NS"
95,Personnel Services,Commercial Services,42,52,53,45,"ITCONS.BO,AARVI.NS,TEAMLEASE.NS,QUESS.NS"
96,Semiconductors,Electronic Technology,42,17,38,40,"SPELS.BO,MOSCHIP.NS,WAAREEENER.NS,ADTECH.BO,UTLSOLAR.NS,EMMVEE.NS,RIR.BO,PREMIERENE.NS,SOLARIUM.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,STERPOW.BO,METSL.BO,INA.BO"
97,Pulp & Paper,Process Industries,42,40,42,48,"RGIL.BO,SKPMIL.BO,SUBAM.BO,SAPPL.BO,DHANROTO.BO,JKPAPER.NS,STHINPA.BO,MALUPAPER.NS,SANPA.BO,TNPL.NS,STARPAPER.NS,RUCHIRA.NS,EMAMIPAP.NS,RIDDHI.BO,GANGAPA.BO,SESHAPAPER.NS,ANDHRAPAP.NS,ABRIL.BO,KUANTUM.NS,SHREYANIND.NS,PDMJEPAPER.NS,NATHIND.BO,SATIA.NS,THREEMPAPE.BO,PAKKA.NS"
98,Tobacco,Consumer Non-Durables,42,42,29,36,"GODFRYPHLP.NS,SINNAR.BO,ITC.NS,VSTIND.NS,VIRATCRA.BO,NTCIND.BO"
99,Electronics Distributors,Distribution Services,41,50,54,45,"REDINGTON.NS,RPTECH.NS,ACCEDERE.BO,OPTIEMUS.NS,CREATIVE.NS,PANIDPR.BO,STARCOM.BO,SHRAAITECH.BO,PALREDTEC.NS,BRISK.BO"
100,Apparel/Footwear Retail,Retail Trade,39,42,39,48,"V2RETAIL.NS,VMM.NS,KALAMANDIR.NS,STYLEBAAZA.NS,ARVINDFASN.NS,METROBRAND.NS,SREEL.NS,CRAVATEX.BO,REDTAPE.NS,ABLBL.NS,MARCLOIRE.BO,FIRSTCRY.NS,TRENT.NS,MUFTI.NS,ABFRL.NS,MISHDESIGN.BO,TRADEUNO.BO"
101,Engineering & Construction,Industrial Services,39,43,36,39,"BGRENERGY.NS,EPACKPEB.NS,BRAHMINFRA.BO,GARUDA.NS,SRM.NS,PSPPROJECT.NS,GENCON.NS,ATLANTAA.NS,EKANSH.BO,GTV.BO,RAUNAQ.BO,RAMKY.NS,LT.NS,AHLUCONT.NS,VIKRAN.NS,WELENT.NS,RAJESH.BO,CONART.BO,DENTA.NS,GMRP&UI.NS,DESCO.BO,KPIL.NS,SCANPRO.BO,VASCONEQ.NS,CFF.BO,VALPLAST.BO,CEMPRO.NS,MOLDTECH.NS,TELGE.BO,DBL.NS,TRANSRAILL.NS,ENGINERSIN.NS,SIMPLEXINF.NS,GOELCONS.BO,GKENERGY.NS,HECPROJECT.NS,GVPIL.NS,BRGIL.BO,ABMINTLLTD.NS,JSWINFRA.NS,VINDHYATEL.NS,SPMLINFRA.NS,OMINFRAL.NS,IRCON.NS,DBEIL.NS,KAUSHALYA.NS,SOLARWORLD.NS,CEIGALL.NS,ACMESOLAR.NS,IRB.NS,MODISONLTD.NS,ARTEFACT.BO,PFL.BO,RVNL.NS,SUPREMEINF.NS,AFCONS.NS,TARMAT.NS,ASHOKA.NS,GPTINFRA.NS,TECHNOE.NS,JAYANT.BO,BCPL.BO,WABAG.NS,MPDL.BO,POWERMECH.NS,JKIL.NS,CAPINVIT.BO,PATELENG.NS,CAPACITE.NS,FAALCON.BO,BAJEL.NS,PNCINFRA.NS,LLOYDSENPP.BO,VSFPROJ.BO,BONDADA.BO,GRINFRA.NS,MBLINFRA.NS,UNIVASTU.NS,MIZVEN.BO,LLOYDSENGG.NS,KEC.NS,MARKOLINES.NS,HGINFRA.NS,LLOYDPP.BO,PIGL.NS,BFUTILITIE.NS,GLOBECIVIL.NS,DMR.BO,RKEC.NS,ISGEC.NS,SURAJEST.NS,SWSOLAR.NS,BLKASHYAP.NS,RPPINFRA.NS,VVIPIL.BO,SAB.BO,SHRICON.BO,KNRCON.NS,EMSLIMITED.NS,ADVENTHTL.NS,OVAL.BO,NIRAJ.NS,LIKHITHA.NS,SHRADHA.NS,REPL.NS,SGFRL.BO,SUYOG.NS,PRAJIND.NS,DHRUV.NS,CEINSYSTECH.BO,VPRPL.NS,REFEXRENEW.BO,KRRAIL.BO"
102,Chemicals: Major Diversified,Process Industries,38,45,36,46,"RPEL.NS,PRIVISCL.NS,SUNSHIEL.BO,AETHER.NS,TECHNICHEM.BO,FOSECOIND.NS,JUBLINGREA.NS,DDEVPLSTIK.NS,FINEORG.NS,PAUSHAKLTD.BO,PLATIND.NS,HARLETH.BO,AARTIIND.NS,SHIVAAGRO.BO,INDGELA.BO,POLYCHEM.BO,SKM.BO,CHEMCRUX.BO,INDOAMIN.NS,DMCC.NS,RESGEN.BO,AARTISURF.NS,DEEPAKCHEM.BO,PATELCHEM.BO,ACI.NS,CHEMBONDCH.NS,PLASTIBLEN.NS,HEUBACHIND.NS,DIAMINESQ.NS,CHEMPLASTS.NS,CHEMBOND.NS,GEMAROMA.NS"
103,Oil & Gas Production,Energy Minerals,37,51,28,33,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
104,Oilfield Services/Equipment,Industrial Services,37,42,42,37,"CRYOGENIC.BO,SEAMECLTD.NS,DOLPHIN.NS,DEEPINDS.NS,UNIDT.NS,OILCOUNTUB.NS,TRISHAKT.BO,GLOBALVECT.NS,ALPHAGEO.NS,COCHMAL.BO,GLOBOFFS.BO,RVTH.NS"
105,Publishing: Newspapers,Consumer Services,36,44,37,38,"DBCORP.NS,JAGRAN.NS,SANDESH.NS,HMVL.NS"
106,Pharmaceuticals: Generic,Health Technology,36,65,51,38,"NUTRICIRCLE.BO,JAGSNPHARM.NS,ZENLABS.BO,ZIMLAB.NS,DENISCHEM.BO"
107,Trucking,Transportation,35,54,43,38,"VRLLOG.NS,OBCL.NS,TCI.NS,RITCO.NS,COARO.BO,JITFINFRA.NS,INTSTOIL.BO,AWHCL.NS,GEMENVIRO.BO"
108,Restaurants,Consumer Services,34,35,29,34,"TRAVELFOOD.NS,COFFEEDAY.NS,SPECIALITY.NS,JUBLFOOD.NS,KAMATS.BO,RBA.NS,DEVYANI.NS,WESTLIFE.NS,UFBL.NS,SAPPHIRE.NS"
109,Publishing: Books/Magazines,Consumer Services,34,57,41,18,"MPSLTD.NS,SCHAND.NS"
110,Advertising/Marketing Services,Commercial Services,32,39,28,42,"BRIGHT.BO,ADCOUNTY.BO,SIGNPOST.NS,CHTR.BO,VERTOZ.NS,RKSWAMY.NS"
111,Tools & Hardware,Consumer Durables,30,24,19,46,"AAIL.BO,KPT.BO,KOKUYOCMLN.NS,JAINEX.BO"
112,Food Retail,Retail Trade,30,24,19,23,"CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,PQIF.BO,ZAPPFRESH.BO"
113,Railroads,Transportation,27,36,42,32,"GATEWAY.NS,CONCOR.NS"
114,Environmental Services,Industrial Services,27,25,20,33,"EIEL.NS,BANKA.NS,ORGANICREC.BO,ECORECO.BO,CEWATER.NS"
115,Miscellaneous,Miscellaneous,27,35,28,43,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
116,Specialty Telecommunications,Communications,26,35,37,26,"ONMOBILE.NS,GTPL.NS,TTML.NS,STML.BO"
117,Computer Processing Hardware,Electronic Technology,23,5,1,57,IDM.BO
118,Broadcasting,Consumer Services,21,51,31,22,"SUNTV.NS,ZEEL.NS,TVTODAY.NS,RAJTV.NS,NETWORK18.NS,ENIL.NS,NDTV.NS"
119,Commercial Printing/Forms,Commercial Services,19,32,28,11,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS,INLANPR.BO"
120,Department Stores,Retail Trade,13,7,9,25,SHOPERSTOP.NS
121,Contract Drilling,Industrial Services,12,34,19,20,"JINDRILL.NS,ABAN.NS"
122,Home Improvement Chains,Retail Trade,4,40,16,4,"MCPL.BO,SHANKARA.NS"
123,Insurance Brokers/Services,Finance,0,66,97,98,RRFIN.BO
