Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1820,ORGANICREC.BO,235.0,22.20K,Industrial Services,Environmental Services,41.0,52.0,56.0,55.0,10.04K,11.28K,377.0,211.75,2.03B,No
1821,GODREJPROP.NS,1743.8,1661.15K,Finance,Real Estate Development,41.0,77.0,37.0,57.0,1273.50K,1513.48K,2506.5,1475.0,525.24B,No
1822,RUBFILA.NS,64.53,20.61K,Process Industries,Industrial Specialties,41.0,29.0,42.0,38.0,24.87K,18.41K,92.2,61.8,3.50B,No
1823,WHIRLPOOL.NS,908.8,187.86K,Consumer Durables,Electronics/Appliances,41.0,93.0,60.0,18.0,422.31K,269.63K,1473.8,756.85,115.35B,No
1824,INDIASHLTR.NS,700.1,313.99K,Finance,Finance/Rental/Leasing,41.0,21.0,29.0,36.0,167.70K,149.63K,1011.75,650.0,76.11B,No
1825,INNOVACAP.NS,669.3,29.53K,Health Technology,Pharmaceuticals: Major,41.0,38.0,62.0,26.0,96.02K,21.20K,1020.7,622.0,38.30B,No
1826,SCHAND.NS,151.61,63.42K,Consumer Services,Publishing: Books/Magazines,41.0,41.0,60.0,39.0,39.34K,28.82K,257.9,138.48,5.35B,No
1827,OLYMPTX.BO,32.41,0.01K,Process Industries,Textiles,41.0,78.0,54.0,56.0,1.85K,4.39K,49.25,27.0,195.22M,No
1828,VSTIND.NS,224.34,114.05K,Consumer Non-Durables,Tobacco,41.0,67.0,47.0,47.0,291.05K,189.09K,334.65,214.27,38.04B,No
1829,VOITHPAPR.BO,1525.5,0.21K,Process Industries,Textiles,41.0,65.0,29.0,39.0,0.56K,0.31K,2130.0,1386.0,6.70B,No
1830,KELENRG.BO,3202.3,1.11K,Process Industries,Industrial Specialties,41.0,55.0,27.0,30.0,0.69K,0.66K,5198.0,2502.0,3.20B,No
1831,GANESHBE.NS,80.59,379.63K,Process Industries,Chemicals: Specialty,41.0,90.0,69.0,48.0,116.56K,168.65K,133.8,68.4,5.80B,No
1832,ALBERTDAVD.NS,681.55,5.10K,Health Technology,Pharmaceuticals: Major,41.0,67.0,42.0,48.0,2.90K,1.98K,957.5,663.35,3.91B,No
1833,MOREPENLAB.NS,40.83,5879.87K,Health Technology,Pharmaceuticals: Major,41.0,88.0,67.0,49.0,5561.36K,27281.04K,70.5,33.5,22.41B,No
1834,CORALFINAC.NS,33.89,8.84K,Finance,Investment Managers,41.0,62.0,43.0,44.0,29.01K,14.17K,52.49,31.8,1.37B,No
1835,JAGSONSER.BO,53.0,0.99K,Finance,Regional Banks,41.0,29.0,30.0,74.0,0.57K,0.29K,83.0,40.34,964.89M,No
1836,NBCC.NS,86.85,10689.24K,Commercial Services,Miscellaneous Commercial Services,41.0,18.0,19.0,52.0,12116.73K,9982.70K,130.7,75.0,234.50B,No
1837,STRATMONT.BO,64.0,0.43K,Energy Minerals,Coal,41.0,91.0,68.0,21.0,4.86K,2.48K,121.0,45.31,1.82B,No
1838,GODREJIND.NS,932.6,44.72K,Process Industries,Agricultural Commodities/Milling,41.0,41.0,53.0,36.0,101.92K,184.54K,1390.0,926.0,314.10B,No
1839,KEERTHI.BO,59.49,2.05K,Non-Energy Minerals,Construction Materials,41.0,56.0,48.0,49.0,1.10K,2.29K,87.99,52.2,476.92M,No
1840,MASKINVEST.NS,139.07,0.02K,Finance,Finance/Rental/Leasing,40.0,55.0,30.0,55.0,0.35K,0.59K,246.09,124.93,424.37M,No
1841,ICDSLTD.NS,39.94,6.30K,Finance,Finance/Rental/Leasing,40.0,56.0,49.0,46.0,1.36K,1.47K,68.49,36.6,520.29M,No
1842,IONEXCHANG.NS,350.75,131.61K,Producer Manufacturing,Industrial Machinery,40.0,68.0,81.0,47.0,417.21K,139.04K,580.75,322.1,43.16B,No
1843,SAGCEM.NS,184.79,70.34K,Non-Energy Minerals,Construction Materials,40.0,68.0,44.0,23.0,68.75K,52.72K,299.4,168.04,24.21B,No
1844,WINDMACHIN.NS,247.25,19.45K,Producer Manufacturing,Industrial Machinery,40.0,36.0,55.0,31.0,52.10K,39.09K,409.0,228.05,21.71B,No
1845,EXPOEAPL.BO,57.7,18.17K,Producer Manufacturing,Industrial Machinery,40.0,79.0,20.0,13.0,5.20K,4.85K,111.0,39.0,1.32B,No
1846,EXIDEIND.NS,319.65,1346.01K,Producer Manufacturing,Auto Parts: Oem,40.0,61.0,41.0,34.0,1475.20K,1305.69K,431.0,308.45,271.78B,No
1847,HITECH.NS,81.36,846.94K,Non-Energy Minerals,Steel,40.0,71.0,36.0,64.0,920.81K,740.61K,127.5,70.7,16.50B,No
1848,DHPIND.BO,485.15,2.04K,Producer Manufacturing,Miscellaneous Manufacturing,40.0,50.0,42.0,28.0,0.56K,0.49K,735.0,470.0,1.46B,No
1849,PRIMAPLA.BO,112.15,4.03K,Consumer Durables,Home Furnishings,40.0,54.0,56.0,44.0,2.74K,3.31K,191.95,104.1,1.23B,No
1850,UDAYJEW.BO,128.85,0.09K,Consumer Durables,Other Consumer Specialties,40.0,78.0,36.0,31.0,2.09K,2.87K,181.0,119.25,3.07B,No
1851,VINATIORGA.NS,1374.8,31.13K,Process Industries,Chemicals: Specialty,40.0,23.0,44.0,42.0,23.00K,22.71K,2040.0,1356.2,142.62B,No
1852,ADFFOODS.NS,188.91,75.42K,Consumer Non-Durables,Food: Specialty/Candy,40.0,35.0,59.0,52.0,172.63K,162.03K,300.85,168.2,20.75B,No
1853,SURYALAXMI.NS,52.79,2.82K,Process Industries,Textiles,40.0,28.0,54.0,46.0,7.60K,6.45K,82.4,50.0,1.01B,No
1854,BFINVEST.NS,379.5,39.35K,Finance,Financial Conglomerates,40.0,62.0,47.0,47.0,18.03K,14.92K,562.45,360.5,14.39B,No
1855,MSAFE.BO,125.65,23.00K,Producer Manufacturing,Building Products,40.0,,,,284.00K,121.30K,151.2,110.0,2.56B,No
1856,FLEXFO.BO,43.39,0.94K,Consumer Non-Durables,Food: Specialty/Candy,40.0,80.0,47.0,55.0,3.89K,2.36K,68.9,39.0,540.21M,No
1857,NATPLAS.BO,46.82,1.45K,Producer Manufacturing,Miscellaneous Manufacturing,40.0,66.0,53.0,34.0,3.13K,2.60K,72.0,44.88,427.45M,No
1858,WABAG.NS,1217.7,196.02K,Industrial Services,Engineering & Construction,40.0,80.0,43.0,42.0,341.21K,189.50K,1680.0,1033.0,75.86B,No
1859,VEEDOL.NS,1348.7,28.18K,Energy Minerals,Oil Refining/Marketing,40.0,39.0,33.0,46.0,9.54K,11.71K,2035.0,1305.0,22.92B,No
1860,MEGRISOFT.BO,95.9,0.54K,Technology Services,Information Technology Services,40.0,70.0,68.0,59.0,0.21K,0.19K,157.85,75.54,301.19M,No
1861,CDSL.NS,1239.6,1532.88K,Finance,Investment Banks/Brokers,40.0,40.0,26.0,45.0,1703.44K,1786.33K,1828.9,1047.45,259.08B,No
1862,SANGHVIMOV.NS,249.8,206.74K,Finance,Finance/Rental/Leasing,40.0,11.0,22.0,31.0,263.11K,188.60K,411.9,214.31,21.65B,No
1863,CROMPTON.NS,250.1,1376.83K,Producer Manufacturing,Industrial Machinery,40.0,86.0,71.0,30.0,3374.52K,2097.90K,367.5,217.4,163.46B,No
1864,POLICYBZR.NS,1472.8,988.11K,Technology Services,Internet Software/Services,40.0,72.0,24.0,43.0,2150.57K,1974.47K,1978.0,1311.35,682.19B,No
1865,GRINFRA.NS,932.05,11.44K,Industrial Services,Engineering & Construction,40.0,45.0,51.0,26.0,46.86K,47.21K,1444.4,896.05,90.29B,No
1866,CAPINVIT.BO,69.46,30.05K,Industrial Services,Engineering & Construction,40.0,46.0,57.0,59.0,122.06K,158.71K,109.99,69.25,34.14B,No
1867,SKPSEC.BO,99.55,0.23K,Finance,Investment Banks/Brokers,40.0,68.0,42.0,43.0,1.99K,0.79K,143.9,85.05,677.82M,No
1868,ONWARDTEC.NS,252.8,72.48K,Technology Services,Information Technology Services,40.0,3.0,49.0,28.0,60.89K,58.77K,385.0,206.0,5.75B,No
1869,SMARTWORKS.NS,385.65,37.01K,Finance,Real Estate Development,40.0,11.0,33.0,37.0,73.00K,52.14K,619.0,375.5,44.07B,No
1870,20MICRONS.NS,167.43,64.76K,Process Industries,Chemicals: Specialty,40.0,59.0,47.0,24.0,319.37K,69.39K,283.93,162.52,5.93B,No
1871,GUJALKALI.NS,460.6,18.86K,Process Industries,Chemicals: Specialty,39.0,61.0,49.0,41.0,25.36K,32.87K,698.4,437.3,33.85B,No
1872,ORKLAINDIA.NS,557.45,53.52K,Consumer Non-Durables,Food: Specialty/Candy,39.0,75.0,57.0,,121.34K,120.84K,760.0,533.25,76.36B,No
1873,PROSTARM.NS,132.7,368.61K,Producer Manufacturing,Electrical Products,39.0,19.0,8.0,20.0,430.61K,232.80K,253.49,108.0,7.81B,No
1874,APOLLOFI.BO,392.6,0.07K,Finance,Finance/Rental/Leasing,39.0,74.0,75.0,36.0,0.68K,0.22K,877.65,327.9,1.47B,No
1875,MSL.BO,137.2,2.35K,Process Industries,Agricultural Commodities/Milling,39.0,60.0,61.0,43.0,0.90K,0.84K,201.95,126.1,1.51B,No
1876,GLOBUSSPR.NS,840.5,58.91K,Consumer Non-Durables,Beverages: Alcoholic,39.0,23.0,29.0,22.0,154.81K,64.32K,1303.2,827.05,24.35B,No
1877,VSFPROJ.BO,38.83,1.18K,Industrial Services,Engineering & Construction,39.0,59.0,59.0,29.0,3.64K,4.60K,63.8,34.0,638.01M,No
1878,RITES.NS,201.87,734.00K,Commercial Services,Miscellaneous Commercial Services,39.0,30.0,45.0,33.0,1020.99K,411.36K,316.0,195.94,97.02B,No
1879,RPGLIFE.NS,1875.9,9.48K,Health Technology,Pharmaceuticals: Major,39.0,50.0,38.0,41.0,10.12K,7.22K,2725.0,1764.2,31.03B,No
1880,KITEX.NS,172.38,1358.88K,Process Industries,Textiles,39.0,22.0,39.0,57.0,2236.08K,2115.10K,324.42,138.2,34.41B,No
1881,RUNGTAIR.BO,53.05,1.30K,Producer Manufacturing,Industrial Machinery,39.0,59.0,42.0,52.0,1.35K,1.13K,78.5,48.31,1.06B,No
1882,DUTRON.BO,106.0,0.20K,Producer Manufacturing,Miscellaneous Manufacturing,39.0,61.0,60.0,31.0,0.22K,0.08K,174.9,100.75,636.00M,No
1883,CAPILLARY.NS,512.8,49.21K,Technology Services,Packaged Software,39.0,11.0,28.0,,924.44K,102.84K,798.95,481.0,40.67B,No
1884,BHAGERIA.NS,151.44,24.97K,Process Industries,Chemicals: Specialty,39.0,33.0,34.0,37.0,51.28K,29.70K,244.6,132.0,6.63B,No
1885,ROHLTD.NS,339.3,33.03K,Consumer Services,Hotels/Resorts/Cruise Lines,39.0,49.0,29.0,19.0,44.29K,32.18K,593.4,330.0,9.32B,No
1886,RUCHIRA.NS,106.96,23.27K,Process Industries,Pulp & Paper,39.0,37.0,48.0,23.0,39.48K,44.42K,173.0,102.0,3.19B,No
1887,TCIEXP.NS,541.15,75.28K,Transportation,Air Freight/Couriers,39.0,73.0,62.0,40.0,18.82K,14.41K,848.0,478.0,20.79B,No
1888,JBMA.NS,514.2,280.50K,Producer Manufacturing,Auto Parts: Oem,39.0,30.0,39.0,49.0,1550.26K,219.81K,790.0,489.8,121.65B,No
1889,MALUPAPER.NS,30.94,9.92K,Process Industries,Pulp & Paper,39.0,56.0,35.0,45.0,10.66K,9.40K,50.68,30.1,540.66M,No
1890,MURUDCERA.NS,31.5,12.21K,Producer Manufacturing,Building Products,39.0,42.0,50.0,25.0,30.40K,29.42K,48.5,29.31,1.91B,No
1891,SPECIALITY.NS,103.89,35.77K,Consumer Services,Restaurants,39.0,30.0,40.0,49.0,68.82K,49.09K,156.45,96.71,5.01B,No
1892,AIRFLOA.BO,257.6,66.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,39.0,18.0,9.0,,116.95K,47.60K,431.95,246.0,6.17B,No
1893,NAHARCAP.NS,222.62,3.71K,Finance,Investment Managers,39.0,44.0,38.0,36.0,5.95K,6.58K,376.65,215.0,3.73B,No
1894,METROGLOBL.BO,105.0,0.69K,Distribution Services,Wholesale Distributors,39.0,42.0,51.0,45.0,1.65K,3.18K,151.9,100.0,1.30B,No
1895,ASKAUTOLTD.NS,389.25,220.06K,Producer Manufacturing,Auto Parts: Oem,39.0,12.0,24.0,37.0,150.00K,187.51K,578.5,372.55,76.74B,No
1896,AKZOINDIA.NS,2835.5,31.50K,Process Industries,Industrial Specialties,39.0,68.0,27.0,47.0,242.69K,49.98K,3915.5,2658.7,129.13B,No
1897,SHARMEH.BO,92.02,0.23K,Health Services,Hospital/Nursing Management,39.0,27.0,11.0,1.0,0.74K,1.01K,233.9,66.0,302.18M,No
1898,HONAUT.NS,29945.0,3.23K,Electronic Technology,Electronic Equipment/Instruments,39.0,24.0,38.0,37.0,6.87K,3.33K,41450.0,29845.0,264.93B,No
1899,MONARCH.NS,262.8,78.17K,Finance,Investment Banks/Brokers,39.0,28.0,43.0,42.0,81.53K,82.92K,398.8,256.5,20.83B,No
1900,AUTOPINS.BO,154.0,0.02K,Producer Manufacturing,Metal Fabrication,39.0,94.0,71.0,11.0,0.19K,0.09K,270.1,96.0,878.89M,No
1901,SIHORA.BO,55.0,6.00K,Process Industries,Textiles,39.0,39.0,,,9.35K,15.60K,70.0,50.1,293.01M,No
1902,DAICHI.BO,249.3,2.50K,Process Industries,Chemicals: Specialty,39.0,13.0,62.0,59.0,5.95K,2.00K,472.0,232.9,1.86B,No
1903,UTTAMSUGAR.NS,201.34,144.62K,Process Industries,Agricultural Commodities/Milling,39.0,38.0,41.0,31.0,89.64K,159.01K,330.45,180.0,7.70B,No
1904,SPARC.NS,124.08,442.06K,Health Technology,Pharmaceuticals: Major,38.0,26.0,31.0,54.0,1213.43K,370.86K,204.4,116.45,40.27B,No
1905,ACC.NS,1523.6,165.11K,Non-Energy Minerals,Construction Materials,38.0,35.0,33.0,48.0,175.74K,134.04K,2119.9,1505.1,286.11B,No
1906,GNFC.NS,433.1,241.76K,Process Industries,Chemicals: Specialty,38.0,40.0,41.0,48.0,169.43K,133.60K,573.75,423.25,63.64B,No
1907,BTTL.BO,36.0,1.63K,Process Industries,Textiles,38.0,72.0,37.0,34.0,7.80K,13.10K,61.19,32.02,2.10B,No
1908,AMARJOTHI.BO,130.05,1.85K,Process Industries,Textiles,38.0,30.0,49.0,49.0,1.59K,1.10K,195.0,129.0,877.84M,No
1909,DAULAT.BO,30.0,0.86K,Finance,Investment Banks/Brokers,38.0,69.0,60.0,41.0,1.57K,1.05K,47.06,26.8,150.00M,No
1910,MANRAJH.BO,45.41,0.01K,Finance,Finance/Rental/Leasing,38.0,50.0,29.0,40.0,0.00K,0.00K,61.84,45.41,227.05M,No
1911,CAPLIPOINT.NS,1653.3,111.11K,Health Technology,Pharmaceuticals: Major,38.0,24.0,46.0,37.0,69.30K,44.22K,2395.0,1599.0,125.88B,No
1912,UNITEDINT.BO,70.0,0.01K,Technology Services,Information Technology Services,38.0,18.0,52.0,29.0,0.28K,0.17K,119.0,62.61,128.17M,No
1913,MPHASIS.NS,2231.6,684.68K,Technology Services,Packaged Software,38.0,6.0,22.0,34.0,523.09K,672.97K,3037.2,2044.55,425.49B,No
1914,RAJPACK.BO,26.64,3.99K,Process Industries,Containers/Packaging,38.0,17.0,2.0,75.0,1.21K,0.78K,45.85,23.99,121.74M,No
1915,COSMOFIRST.NS,681.35,70.21K,Process Industries,Containers/Packaging,38.0,84.0,62.0,19.0,103.94K,156.50K,1307.2,525.7,17.65B,No
1916,HUDCO.NS,178.27,2907.39K,Finance,Finance/Rental/Leasing,38.0,43.0,25.0,46.0,4501.27K,3798.45K,253.73,174.48,356.88B,No
1917,TVSELECT.NS,348.2,12.62K,Electronic Technology,Electronic Equipment/Instruments,38.0,17.0,5.0,56.0,15.19K,12.47K,739.35,274.0,6.53B,No
1918,EKC.NS,105.5,164.44K,Producer Manufacturing,Industrial Machinery,38.0,45.0,50.0,31.0,1407.21K,250.25K,156.79,100.11,11.85B,No
1919,GAJANANSEC.BO,55.48,15.82K,Finance,Investment Banks/Brokers,38.0,48.0,78.0,45.0,2.93K,3.12K,118.15,45.0,172.10M,No
1920,KRSNAA.NS,611.35,140.60K,Health Services,Medical/Nursing Services,38.0,15.0,26.0,35.0,66.83K,52.94K,894.4,598.0,19.83B,No
1921,IXIGO.NS,169.78,1069.47K,Technology Services,Internet Software/Services,38.0,5.0,7.0,9.0,2579.59K,2680.37K,339.15,121.32,74.39B,No
1922,RAILTEL.NS,282.05,1007.03K,Communications,Major Telecommunications,38.0,13.0,38.0,41.0,1902.87K,1250.58K,478.95,266.0,90.52B,No
1923,POLYPLEX.NS,821.45,47.77K,Process Industries,Chemicals: Specialty,38.0,54.0,75.0,43.0,99.53K,293.04K,1398.0,774.0,25.79B,No
1924,MARSONS.BO,136.15,382.40K,Producer Manufacturing,Electrical Products,38.0,57.0,43.0,22.0,305.91K,347.47K,231.5,123.0,23.43B,No
1925,GRPLTD.NS,1801.8,1.70K,Producer Manufacturing,Miscellaneous Manufacturing,38.0,59.0,73.0,49.0,2.76K,2.15K,3224.95,1500.0,9.61B,No
1926,VARDHACRLC.NS,34.43,25.93K,Consumer Non-Durables,Apparel/Footwear,38.0,35.0,55.0,31.0,29.79K,33.24K,54.25,32.8,2.77B,No
1927,OFSS.NS,6789.5,102.86K,Technology Services,Packaged Software,38.0,19.0,36.0,41.0,142.50K,161.97K,9950.0,6399.5,590.88B,No
1928,MAHEPC.NS,112.83,24.29K,Producer Manufacturing,Trucks/Construction/Farm Machinery,38.0,34.0,50.0,13.0,31.13K,42.67K,185.12,107.55,3.16B,No
1929,TRANSRAILL.NS,515.8,418.82K,Industrial Services,Engineering & Construction,38.0,51.0,33.0,16.0,700.82K,453.54K,855.8,394.55,69.25B,No
1930,WEL.NS,138.86,70.85K,Electronic Technology,Electronic Equipment/Instruments,38.0,71.0,23.0,76.0,179.54K,57.16K,192.0,123.15,18.61B,No
1931,MARATHON.NS,431.65,86.69K,Finance,Real Estate Development,38.0,20.0,25.0,22.0,65.09K,81.97K,769.45,352.05,29.10B,No
1932,GANGAPA.BO,77.8,0.07K,Process Industries,Pulp & Paper,38.0,43.0,51.0,40.0,0.10K,0.04K,110.95,75.13,839.38M,No
1933,SWANCORP.NS,360.9,674.85K,Utilities,Electric Utilities,38.0,15.0,28.0,39.0,1032.86K,1329.83K,526.7,356.0,113.13B,No
1934,SAFE.BO,197.95,1.00K,Technology Services,Internet Software/Services,38.0,78.0,4.0,32.0,3.77K,1.90K,348.0,175.05,1.13B,No
1935,SHIVAAGRO.BO,33.72,6.60K,Process Industries,Chemicals: Major Diversified,38.0,35.0,41.0,24.0,5.42K,9.32K,52.65,28.26,336.96M,No
1936,JKLAKSHMI.NS,649.55,108.85K,Non-Energy Minerals,Construction Materials,37.0,16.0,40.0,18.0,163.07K,100.92K,1021.2,639.55,80.64B,No
1937,TEJASNET.NS,492.4,48670.59K,Electronic Technology,Telecommunications Equipment,37.0,98.0,69.0,49.0,10108.28K,51863.57K,914.4,294.0,87.33B,No
1938,NDRAUTO.NS,703.2,21.95K,Producer Manufacturing,Auto Parts: Oem,37.0,54.0,30.0,19.0,31.32K,16.52K,1220.0,572.85,16.78B,No
1939,REPRO.NS,387.7,25.20K,Commercial Services,Commercial Printing/Forms,37.0,43.0,36.0,57.0,18.35K,14.15K,627.0,367.0,5.57B,No
1940,RESPONIND.NS,170.4,147.78K,Non-Energy Minerals,Forest Products,37.0,19.0,20.0,58.0,234.34K,150.03K,251.0,155.8,45.43B,No
1941,CERA.NS,4764.3,13.03K,Consumer Durables,Home Furnishings,37.0,41.0,48.0,32.0,16.30K,11.65K,7275.0,4698.1,61.43B,No
1942,PFS.NS,28.76,803.84K,Finance,Finance/Rental/Leasing,37.0,12.0,45.0,31.0,603.82K,538.31K,44.2,27.8,18.48B,No
1943,REGENCY.BO,28.49,31.10K,Finance,Investment Banks/Brokers,37.0,55.0,17.0,25.0,73.32K,56.88K,46.69,24.25,2.28B,No
1944,SHRIDINE.BO,232.5,0.95K,Process Industries,Textiles,37.0,52.0,55.0,47.0,2.25K,2.86K,349.0,217.5,1.30B,No
1945,AARTISURF.NS,378.45,7.85K,Process Industries,Chemicals: Major Diversified,37.0,38.0,53.0,47.0,19.10K,5.14K,653.1,358.3,3.21B,No
1946,INDSILHYD.BO,38.25,3.23K,Non-Energy Minerals,Other Metals/Minerals,37.0,62.0,32.0,33.0,10.55K,7.24K,67.5,34.1,1.06B,No
1947,COSCO.BO,200.5,0.27K,Consumer Durables,Recreational Products,37.0,19.0,38.0,50.0,0.95K,0.88K,313.65,185.3,834.28M,No
1948,INFY.NS,1305.8,10360.63K,Technology Services,Information Technology Services,37.0,6.0,33.0,55.0,10544.69K,16010.58K,1728.0,1264.1,5283.80B,No
1949,UGARSUGAR.NS,37.04,280.81K,Process Industries,Agricultural Commodities/Milling,37.0,69.0,54.0,40.0,141.35K,158.36K,52.5,33.75,4.17B,No
1950,DHOOTIN.BO,196.5,0.95K,Distribution Services,Wholesale Distributors,37.0,38.0,45.0,28.0,1.25K,1.12K,305.0,182.35,1.24B,No
1951,SRHHYPOLTD.NS,445.65,7.35K,Process Industries,Chemicals: Specialty,37.0,62.0,45.0,28.0,9.48K,7.67K,716.5,425.55,7.65B,No
1952,WHBRADY.BO,555.8,0.11K,Producer Manufacturing,Industrial Machinery,37.0,88.0,60.0,41.0,0.48K,0.14K,1032.0,477.05,1.42B,No
1953,KAKA.BO,178.7,5.50K,Producer Manufacturing,Miscellaneous Manufacturing,37.0,44.0,32.0,61.0,8.32K,9.65K,254.95,175.0,2.44B,No
1954,SAINIK.BO,34.35,3.09K,Finance,Finance/Rental/Leasing,37.0,24.0,76.0,6.0,1.48K,1.11K,64.0,33.05,373.73M,No
1955,PRINCEPIPE.NS,238.7,102.02K,Producer Manufacturing,Industrial Machinery,37.0,66.0,50.0,23.0,149.62K,98.31K,387.7,229.05,26.40B,No
1956,ESTER.NS,96.46,64.54K,Process Industries,Industrial Specialties,37.0,63.0,55.0,55.0,109.94K,283.25K,156.0,90.0,9.42B,No
1957,BEEKAY.BO,387.2,1.36K,Non-Energy Minerals,Steel,37.0,25.0,58.0,39.0,2.43K,2.07K,607.25,376.0,7.38B,No
1958,KCP.NS,157.8,166.68K,Producer Manufacturing,Industrial Conglomerates,37.0,26.0,44.0,35.0,127.75K,115.39K,230.0,153.45,20.35B,No
1959,ENKEIWHEL.BO,430.85,1.34K,Producer Manufacturing,Auto Parts: Oem,37.0,53.0,35.0,60.0,6.26K,2.86K,586.0,404.0,7.74B,No
1960,GOKAKTEX.BO,66.77,4.97K,Process Industries,Textiles,37.0,50.0,42.0,36.0,3.62K,2.39K,113.0,52.59,433.96M,No
1961,KALPATARU.NS,310.35,103.39K,Finance,Real Estate Development,37.0,39.0,64.0,39.0,74.39K,64.52K,457.4,297.05,63.91B,No
1962,SAMHI.NS,151.72,1046.62K,Consumer Services,Hotels/Resorts/Cruise Lines,37.0,27.0,31.0,25.0,694.31K,744.85K,254.5,121.1,33.56B,No
1963,MEDICO.NS,41.82,146.31K,Health Technology,Pharmaceuticals: Major,37.0,11.0,24.0,80.0,276.63K,148.52K,62.76,37.18,3.47B,No
1964,KOTHARIPRO.NS,64.8,15.42K,Distribution Services,Wholesale Distributors,37.0,52.0,34.0,51.0,27.88K,101.47K,109.0,58.05,3.90B,No
1965,PODDARMENT.NS,225.36,1.84K,Process Industries,Industrial Specialties,37.0,37.0,46.0,52.0,2.83K,2.39K,334.8,221.0,2.39B,No
1966,KIRLOSIND.NS,2901.2,4.61K,Non-Energy Minerals,Steel,37.0,42.0,42.0,33.0,4.21K,5.08K,4726.0,2739.1,30.53B,No
1967,FILATEX.NS,41.32,400.84K,Process Industries,Textiles,36.0,17.0,28.0,36.0,895.46K,690.22K,66.1,34.0,18.35B,No
1968,SAATVIKGL.NS,347.55,72.97K,Producer Manufacturing,Industrial Machinery,36.0,12.0,43.0,,233.16K,134.13K,567.0,340.5,44.18B,No
1969,ISTLTD.BO,675.85,1.17K,Producer Manufacturing,Auto Parts: Oem,36.0,58.0,39.0,33.0,1.15K,0.67K,1021.5,641.65,7.88B,No
1970,RAJTV.NS,38.36,0.43K,Consumer Services,Broadcasting,36.0,46.0,60.0,61.0,8.28K,5.95K,90.1,35.36,1.99B,No
1971,GOLDENTOBC.NS,29.01,1.97K,Finance,Real Estate Development,36.0,57.0,43.0,49.0,2.30K,2.03K,40.0,27.55,512.92M,No
1972,BALAMINES.NS,1071.4,60.61K,Process Industries,Chemicals: Specialty,36.0,46.0,64.0,24.0,555.87K,63.13K,1945.0,1038.0,34.71B,No
1973,SIGIND.NS,44.91,7.02K,Process Industries,Chemicals: Specialty,36.0,53.0,59.0,42.0,20.27K,20.96K,81.0,39.99,1.32B,No
1974,RIR.BO,171.55,101.48K,Electronic Technology,Semiconductors,36.0,21.0,22.0,34.0,174.09K,128.54K,388.1,141.44,13.65B,No
1975,HEIDELBERG.NS,156.96,62.43K,Non-Energy Minerals,Construction Materials,36.0,36.0,45.0,29.0,73.42K,85.33K,224.8,153.71,35.65B,No
1976,AASTAFIN.BO,32.73,27.30K,Finance,Finance/Rental/Leasing,36.0,38.0,12.0,24.0,29.10K,32.08K,55.0,26.5,508.54M,No
1977,RVNL.NS,279.25,8694.44K,Industrial Services,Engineering & Construction,36.0,17.0,52.0,49.0,10667.32K,7755.86K,447.8,271.25,582.40B,No
1978,HONDAPOWER.NS,2050.1,2.52K,Producer Manufacturing,Electrical Products,36.0,54.0,40.0,27.0,5.86K,3.66K,3256.0,1815.0,20.79B,No
1979,METALCO.BO,58.99,0.00K,Non-Energy Minerals,Steel,36.0,32.0,33.0,50.0,0.99K,0.78K,84.8,49.55,432.21M,No
1980,ITCHOTELS.NS,166.36,4982.46K,Consumer Services,Hotels/Resorts/Cruise Lines,36.0,27.0,27.0,21.0,2969.78K,3616.47K,261.62,161.24,346.69B,No
1981,JAICORPLTD.NS,101.8,600.60K,Process Industries,Containers/Packaging,36.0,24.0,16.0,24.0,623.97K,449.45K,178.24,81.49,17.88B,No
1982,SCANSTL.BO,29.36,37.14K,Non-Energy Minerals,Steel,36.0,49.0,42.0,50.0,36.84K,18.89K,48.5,28.02,1.72B,No
1983,HBESD.BO,68.48,2.44K,Consumer Services,Hotels/Resorts/Cruise Lines,36.0,73.0,47.0,58.0,1.58K,1.94K,110.92,62.0,1.57B,No
1984,SIGNATURE.NS,923.3,406.65K,Finance,Real Estate Development,36.0,83.0,31.0,53.0,578.45K,370.06K,1309.5,775.2,129.73B,No
1985,BLUESTONE.NS,448.25,264.87K,Retail Trade,Specialty Stores,36.0,75.0,30.0,44.0,408.22K,282.80K,793.0,399.8,68.02B,No
1986,KAMATS.BO,52.0,0.68K,Consumer Services,Restaurants,36.0,36.0,44.0,45.0,7.77K,3.34K,71.99,50.1,891.06M,No
1987,GEOJITFSL.NS,61.48,424.89K,Finance,Investment Banks/Brokers,36.0,18.0,42.0,51.0,2540.07K,320.65K,94.79,59.43,17.16B,No
1988,DIVSHKT.BO,50.27,1.86K,Non-Energy Minerals,Construction Materials,36.0,54.0,53.0,37.0,3.31K,1.89K,75.0,47.01,516.22M,No
1989,SUNCLAY.NS,1351.6,5.09K,Producer Manufacturing,Auto Parts: Oem,36.0,78.0,86.0,42.0,16.07K,13.85K,2538.1,1112.8,29.88B,No
1990,RAINBOWF.BO,47.0,4.71K,Finance,Real Estate Development,36.0,21.0,16.0,4.0,13.10K,16.40K,139.15,35.03,2.33B,No
