Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1746,BMWVENTLTD.NS,61.17,56.26K,Distribution Services,Wholesale Distributors,44.0,67.0,68.0,54.0,224.41K,98.02K,78.0,48.0,5.30B,No
1747,STARCEMENT.NS,213.37,113.26K,Non-Energy Minerals,Construction Materials,44.0,40.0,48.0,46.0,248.52K,155.51K,308.95,196.53,86.24B,No
1748,JSWCEMENT.NS,120.91,513.99K,Non-Energy Minerals,Construction Materials,44.0,25.0,58.0,64.0,1930.86K,859.29K,162.15,106.65,162.17B,No
1749,RAILTEL.NS,320.3,612.97K,Communications,Major Telecommunications,44.0,47.0,42.0,51.0,3197.73K,1248.57K,478.95,245.0,102.80B,No
1750,PROSTARM.NS,151.66,236.38K,Producer Manufacturing,Electrical Products,44.0,57.0,21.0,61.0,393.47K,535.56K,253.49,108.0,8.93B,No
1751,SPECIALITY.NS,107.19,69.70K,Consumer Services,Restaurants,44.0,74.0,67.0,35.0,39.07K,28.91K,154.0,82.7,5.17B,No
1752,ELECTCAST.NS,78.01,4797.59K,Non-Energy Minerals,Steel,44.0,53.0,62.0,57.0,3979.71K,3164.71K,138.75,60.15,48.22B,No
1753,LAGNAM.NS,79.57,21.43K,Process Industries,Textiles,44.0,78.0,62.0,73.0,19.69K,24.18K,114.01,58.6,1.41B,No
1754,MICEL.NS,43.48,1233.06K,Health Technology,Medical Specialties,44.0,72.0,64.0,44.0,1737.25K,4335.75K,82.97,29.97,10.48B,No
1755,EPIGRAL.NS,1240.4,27.24K,Process Industries,Chemicals: Agricultural,44.0,75.0,87.0,35.0,95.21K,53.01K,2114.0,807.0,53.51B,No
1756,TMPV.NS,361.25,9872.88K,Consumer Durables,Motor Vehicles,44.0,61.0,39.0,47.0,11052.60K,12355.63K,419.0,294.3,1330.28B,No
1757,KOTAKBANK.NS,383.2,12340.66K,Finance,Major Banks,44.0,59.0,27.0,54.0,20724.66K,19760.37K,453.2,345.5,3811.49B,No
1758,MERCURYLAB.BO,760.2,0.06K,Health Technology,Pharmaceuticals: Major,44.0,35.0,37.0,50.0,0.06K,0.02K,976.0,620.55,912.24M,No
1759,WIPL.NS,141.83,0.54K,Non-Energy Minerals,Forest Products,44.0,17.0,41.0,41.0,1.72K,1.27K,193.2,133.1,1.20B,No
1760,JMFINANCIL.NS,128.1,2112.42K,Finance,Investment Banks/Brokers,44.0,38.0,30.0,44.0,2865.08K,1886.88K,199.8,112.0,122.52B,No
1761,CSBBANK.NS,363.85,345.60K,Finance,Major Banks,44.0,24.0,28.0,38.0,717.43K,813.31K,574.4,324.8,61.66B,No
1762,GRAVITA.NS,1615.3,127.77K,Non-Energy Minerals,Other Metals/Minerals,44.0,46.0,45.0,56.0,294.11K,318.04K,2108.3,1266.9,117.65B,No
1763,GOPAL.NS,291.6,50.13K,Consumer Non-Durables,Food: Specialty/Candy,44.0,71.0,44.0,43.0,156.22K,258.96K,398.0,247.55,36.35B,No
1764,WORTHPERI.NS,134.78,7.50K,Process Industries,Containers/Packaging,43.0,41.0,43.0,50.0,12.45K,9.86K,186.0,109.0,2.12B,No
1765,PATELCHEM.BO,82.8,9.60K,Process Industries,Chemicals: Major Diversified,43.0,20.0,69.0,53.0,37.43K,31.84K,120.89,56.1,2.06B,No
1766,DIAMONDYD.NS,977.7,2.53K,Consumer Non-Durables,Food: Specialty/Candy,43.0,48.0,29.0,53.0,45.14K,15.75K,1223.4,858.9,23.38B,No
1767,KANCHI.NS,370.65,0.27K,Process Industries,Chemicals: Specialty,43.0,,,,2.60K,1.16K,463.35,366.55,,No
1768,SHAYONAENG.BO,136.0,13.00K,Producer Manufacturing,Industrial Machinery,43.0,39.0,,,10.65K,11.50K,166.0,119.0,529.35M,No
1769,ARTEFACT.BO,59.91,1.75K,Industrial Services,Engineering & Construction,43.0,23.0,34.0,61.0,5.82K,5.16K,82.0,55.55,435.85M,No
1770,MAHLIFE.NS,326.7,87.55K,Finance,Real Estate Development,43.0,62.0,23.0,35.0,237.22K,228.89K,427.05,286.8,69.70B,No
1771,MUKESHB.BO,119.8,0.07K,Finance,Investment Banks/Brokers,43.0,49.0,34.0,55.0,0.31K,0.27K,150.0,92.95,836.35M,No
1772,TIERRA.BO,41.98,19.06K,Process Industries,Agricultural Commodities/Milling,43.0,32.0,39.0,40.0,4.33K,2.98K,61.74,34.35,2.73B,No
1773,MAZDOCK.NS,2437.8,734.57K,Producer Manufacturing,Trucks/Construction/Farm Machinery,43.0,24.0,57.0,47.0,2276.44K,1188.42K,3775.0,2057.4,983.36B,No
1774,EVEREADY.NS,318.55,29.46K,Producer Manufacturing,Electrical Products,43.0,70.0,35.0,53.0,139.05K,103.43K,475.2,259.65,23.15B,No
1775,JAGSONSER.BO,48.76,0.04K,Finance,Regional Banks,43.0,9.0,13.0,4.0,0.37K,0.49K,83.0,44.92,887.70M,No
1776,JAIHIND.BO,42.3,0.10K,Process Industries,Textiles,43.0,73.0,44.0,38.0,0.89K,1.05K,67.6,37.24,267.34M,No
1777,IRONWOOD.BO,41.1,0.82K,Consumer Services,Other Consumer Services,43.0,23.0,12.0,56.0,5.62K,4.97K,57.0,32.27,689.68M,No
1778,RELTD.NS,128.5,62.51K,Utilities,Alternative Power Generation,43.0,30.0,15.0,29.0,307.51K,153.77K,191.77,107.31,22.95B,No
1779,HRYNSHP.BO,100.7,0.21K,Distribution Services,Wholesale Distributors,43.0,41.0,42.0,50.0,3.75K,2.78K,142.0,82.25,620.98M,No
1780,GOODYEAR.NS,736.25,4.05K,Consumer Durables,Automotive Aftermarket,43.0,,,,4.62K,5.79K,834.0,718.05,16.98B,No
1781,LAKSHMIEW.BO,1991.0,0.03K,Producer Manufacturing,Industrial Machinery,43.0,36.0,45.0,49.0,0.04K,0.03K,2787.0,1681.2,1.33B,No
1782,SKYIND.BO,85.59,1.18K,Process Industries,Textiles,43.0,56.0,40.0,57.0,2.90K,4.17K,123.0,63.06,675.35M,No
1783,PVSL.NS,105.58,35.97K,Retail Trade,Specialty Stores,43.0,65.0,46.0,15.0,82.80K,52.78K,163.0,82.41,7.52B,No
1784,NACLIND.NS,161.71,162.79K,Process Industries,Chemicals: Agricultural,43.0,41.0,74.0,49.0,589.26K,602.27K,339.45,112.62,37.88B,No
1785,CAPRO.BO,45.04,0.03K,Commercial Services,Miscellaneous Commercial Services,43.0,18.0,19.0,61.0,0.45K,0.29K,81.0,37.53,207.18M,No
1786,MARCLOIRE.BO,45.5,3.60K,Retail Trade,Apparel/Footwear Retail,43.0,48.0,83.0,18.0,9.17K,2.64K,83.0,34.0,323.05M,No
1787,KHAZANCHI.BO,617.0,13.50K,Distribution Services,Wholesale Distributors,43.0,10.0,8.0,48.0,22.80K,20.38K,799.5,534.95,15.27B,No
1788,BAJAJINDEF.NS,270.05,26.30K,Producer Manufacturing,Trucks/Construction/Farm Machinery,43.0,31.0,55.0,15.0,43.98K,34.91K,580.25,207.25,8.64B,No
1789,SIGIND.NS,48.5,4.45K,Process Industries,Chemicals: Specialty,43.0,36.0,51.0,44.0,32.29K,12.57K,81.0,40.66,1.43B,No
1790,SERVOTECH.NS,92.78,1464.42K,Producer Manufacturing,Electrical Products,43.0,84.0,74.0,52.0,1285.37K,1719.02K,168.5,57.51,20.95B,No
1791,SONAL.NS,92.0,0.26K,Finance,Finance/Rental/Leasing,43.0,,,,0.09K,0.10K,104.75,87.69,,No
1792,IGARASHI.NS,400.55,75.68K,Producer Manufacturing,Auto Parts: Oem,43.0,91.0,64.0,34.0,138.95K,166.04K,665.0,271.05,12.61B,No
1793,WINDLAS.NS,798.05,87.34K,Health Technology,Pharmaceuticals: Major,43.0,17.0,55.0,59.0,40.14K,46.84K,1097.9,697.4,16.84B,No
1794,GUJAPOLLO.NS,378.95,4.77K,Producer Manufacturing,Trucks/Construction/Farm Machinery,43.0,12.0,32.0,38.0,21.89K,20.77K,556.0,330.0,4.91B,No
1795,TATACHEM.NS,729.95,207.13K,Process Industries,Chemicals: Agricultural,42.0,68.0,64.0,43.0,1850.79K,1143.18K,1026.65,580.3,185.96B,No
1796,SOBHA.NS,1371.6,51.27K,Finance,Real Estate Development,42.0,70.0,27.0,40.0,186.61K,145.53K,1732.5,1130.0,146.70B,No
1797,SANDUPHQ.BO,38.42,0.01K,Health Technology,Pharmaceuticals: Other,42.0,51.0,73.0,48.0,4.91K,6.17K,58.8,30.0,371.18M,No
1798,ICON.BO,51.98,10.80K,Commercial Services,Miscellaneous Commercial Services,42.0,1.0,84.0,55.0,17.48K,12.12K,90.0,38.05,408.54M,No
1799,THEMISMED.NS,97.46,47.11K,Health Technology,Pharmaceuticals: Major,42.0,77.0,70.0,34.0,103.04K,84.50K,154.72,64.95,9.05B,No
1800,BIMETAL.NS,552.0,0.25K,Producer Manufacturing,Auto Parts: Oem,42.0,,,,0.17K,0.21K,632.3,537.9,,No
1801,RISHILASE.BO,123.5,2.44K,Producer Manufacturing,Building Products,42.0,80.0,44.0,61.0,6.64K,7.85K,158.55,90.0,1.23B,No
1802,PRSMJOHNSN.NS,120.46,490.86K,Non-Energy Minerals,Construction Materials,42.0,21.0,54.0,37.0,822.23K,403.43K,176.0,117.32,60.63B,No
1803,SHBAJRG.NS,160.04,3.21K,Non-Energy Minerals,Steel,42.0,,,,0.77K,0.84K,179.0,159.0,,No
1804,DUTRON.BO,112.8,0.01K,Producer Manufacturing,Miscellaneous Manufacturing,42.0,43.0,66.0,52.0,0.33K,0.17K,174.9,94.6,676.80M,No
1805,KAVDEFENCE.NS,62.14,113.61K,Electronic Technology,Telecommunications Equipment,42.0,15.0,10.0,3.0,80.28K,76.11K,162.87,42.93,3.74B,No
1806,SURYAROSNI.NS,241.1,279.19K,Non-Energy Minerals,Steel,42.0,60.0,67.0,29.0,582.19K,666.98K,359.0,187.35,52.47B,No
1807,LAFFANSQ.BO,28.91,1.61K,Process Industries,Chemicals: Specialty,42.0,25.0,69.0,24.0,1.46K,2.42K,41.78,23.0,231.28M,No
1808,ULTRACEMCO.NS,11409.0,168.25K,Non-Energy Minerals,Construction Materials,42.0,36.0,22.0,62.0,366.51K,292.41K,13110.0,10325.0,3356.18B,No
1809,CHEMTECH.BO,85.09,12.80K,Producer Manufacturing,Industrial Machinery,42.0,19.0,86.0,20.0,45.40K,36.91K,149.9,53.7,1.53B,No
1810,ACE.NS,896.85,211.46K,Producer Manufacturing,Trucks/Construction/Farm Machinery,42.0,51.0,53.0,49.0,366.18K,756.33K,1389.0,745.1,106.74B,No
1811,IOB.NS,33.49,1865.34K,Finance,Major Banks,42.0,38.0,41.0,41.0,6363.42K,3175.61K,42.8,31.2,644.90B,No
1812,WATERBASE.BO,47.22,8.92K,Process Industries,Agricultural Commodities/Milling,42.0,31.0,18.0,60.0,28.89K,23.14K,67.7,38.0,1.96B,No
1813,EXCELINDUS.NS,956.75,5.64K,Process Industries,Chemicals: Agricultural,42.0,56.0,50.0,50.0,9.99K,10.35K,1440.0,800.05,12.03B,No
1814,VAMSHIRU.BO,44.0,1.49K,Producer Manufacturing,Miscellaneous Manufacturing,42.0,55.0,33.0,46.0,1.91K,1.43K,63.9,36.0,185.10M,No
1815,CENTRALBK.NS,33.85,3271.45K,Finance,Major Banks,42.0,31.0,29.0,50.0,8028.54K,4902.23K,41.2,31.3,306.39B,No
1816,SRF.NS,2613.3,342.17K,Process Industries,Industrial Specialties,42.0,74.0,33.0,48.0,637.09K,830.56K,3325.0,2355.0,774.60B,No
1817,REGENCERAM.NS,42.6,0.19K,Producer Manufacturing,Building Products,42.0,29.0,35.0,45.0,3.91K,2.00K,57.69,35.31,1.13B,No
1818,POLYPLEX.NS,888.6,12.85K,Process Industries,Chemicals: Specialty,42.0,65.0,60.0,59.0,124.80K,39.94K,1398.0,740.0,27.90B,No
1819,RIDDHICORP.BO,60.0,3.66K,Transportation,Other Transportation,42.0,38.0,30.0,46.0,3.56K,2.32K,83.0,50.75,712.02M,No
1820,ASPINWALL.NS,227.96,3.64K,Transportation,Air Freight/Couriers,42.0,60.0,55.0,51.0,3.84K,3.05K,315.0,200.25,1.78B,No
1821,MULLER.BO,228.0,0.01K,Distribution Services,Wholesale Distributors,42.0,72.0,56.0,46.0,0.04K,0.04K,377.0,188.1,142.50M,No
1822,SHARDAMOTR.NS,884.3,36.24K,Producer Manufacturing,Auto Parts: Oem,42.0,65.0,36.0,19.0,54.81K,47.19K,1248.0,700.0,50.77B,No
1823,CUBEXTUB.NS,89.38,68.27K,Non-Energy Minerals,Other Metals/Minerals,42.0,43.0,4.0,64.0,171.12K,359.12K,143.69,73.1,1.28B,No
1824,SUBROS.NS,714.2,57.22K,Producer Manufacturing,Industrial Machinery,42.0,22.0,20.0,27.0,63.21K,55.16K,1213.7,622.1,46.59B,No
1825,SHAREINDIA.NS,146.55,3648.59K,Finance,Investment Banks/Brokers,42.0,60.0,46.0,39.0,920.38K,352.83K,211.0,115.36,32.07B,No
1826,JUSTO.BO,97.0,4.00K,Finance,Real Estate Development,42.0,5.0,73.0,36.0,19.67K,5.40K,136.8,72.0,1.82B,No
1827,VADILENT.BO,9900.0,0.02K,Consumer Non-Durables,Food: Specialty/Candy,42.0,48.0,47.0,57.0,0.14K,0.01K,13750.0,9450.0,8.54B,No
1828,MANALIPETC.NS,56.38,155.24K,Process Industries,Chemicals: Specialty,41.0,65.0,39.0,31.0,352.40K,227.58K,81.1,39.13,9.70B,No
1829,DICIND.NS,507.85,0.32K,Process Industries,Industrial Specialties,41.0,24.0,46.0,69.0,2.22K,2.61K,673.95,450.5,4.66B,No
1830,RIIL.NS,747.55,50.12K,Industrial Services,Oil & Gas Pipelines,41.0,31.0,50.0,43.0,164.14K,97.81K,1047.9,617.35,11.29B,No
1831,ATVPR.BO,31.38,36.07K,Producer Manufacturing,Industrial Machinery,41.0,12.0,21.0,72.0,22.44K,29.62K,44.79,28.0,1.67B,No
1832,SIMPLXPAP.BO,1640.0,0.01K,Distribution Services,Wholesale Distributors,41.0,74.0,68.0,49.0,0.01K,0.00K,2094.0,1350.05,49.22M,No
1833,JKIPL.NS,84.71,7.55K,Distribution Services,Wholesale Distributors,41.0,2.0,86.0,16.0,162.94K,25.91K,126.95,45.4,3.25B,No
1834,SHRISTI.BO,30.5,0.42K,Consumer Durables,Homebuilding,41.0,75.0,60.0,54.0,0.89K,0.96K,48.6,23.2,677.10M,No
1835,KOTHARIPET.NS,126.66,59.79K,Process Industries,Chemicals: Specialty,41.0,19.0,66.0,43.0,73.93K,99.88K,191.95,94.75,7.45B,No
1836,DCXINDIA.NS,193.98,994.96K,Producer Manufacturing,Electrical Products,41.0,66.0,81.0,51.0,4556.10K,1644.80K,341.6,153.3,21.61B,No
1837,LMW.NS,14395.0,1.75K,Producer Manufacturing,Industrial Machinery,41.0,62.0,37.0,55.0,4.73K,2.20K,17700.0,11920.0,153.78B,No
1838,MAITHANALL.NS,961.65,19.02K,Non-Energy Minerals,Other Metals/Minerals,41.0,31.0,26.0,44.0,41.61K,45.01K,1264.0,831.2,28.00B,No
1839,EIHOTEL.NS,322.5,112.34K,Consumer Services,Hotels/Resorts/Cruise Lines,41.0,41.0,45.0,36.0,1031.24K,126.61K,434.8,271.15,201.68B,No
1840,5PAISA.NS,310.6,23.64K,Finance,Investment Banks/Brokers,41.0,43.0,38.0,75.0,64.06K,42.19K,433.7,245.5,14.56B,No
1841,3MINDIA.NS,31140.0,2.80K,Producer Manufacturing,Industrial Conglomerates,41.0,50.0,13.0,43.0,4.44K,2.31K,38030.0,27830.0,350.79B,No
1842,ECORECO.BO,452.35,13.72K,Industrial Services,Environmental Services,41.0,87.0,77.0,22.0,36.61K,28.65K,724.0,225.0,8.73B,No
1843,TRADEUNO.BO,109.75,3.60K,Retail Trade,Apparel/Footwear Retail,41.0,36.0,31.0,,21.34K,12.72K,161.95,100.0,1.96B,No
1844,ZBINTXPP.BO,1945.0,0.01K,Process Industries,Textiles,41.0,7.0,25.0,55.0,0.00K,0.00K,2837.3,1799.0,1.38B,No
1845,TAALTECH.NS,2731.6,0.52K,Transportation,Airlines,41.0,,,,0.49K,0.57K,3100.0,2616.1,,No
1846,SCODATUBES.NS,139.49,80.60K,Non-Energy Minerals,Steel,41.0,18.0,52.0,30.0,264.80K,490.59K,230.85,110.0,8.36B,No
1847,SHRADDHA.BO,159.6,33.71K,Electronic Technology,Electronic Equipment/Instruments,41.0,36.0,23.0,17.0,38.86K,46.30K,258.9,136.0,6.45B,No
1848,PML.NS,555.0,0.40K,Commercial Services,Miscellaneous Commercial Services,41.0,,,,0.22K,0.23K,645.0,531.0,,No
1849,WSI.NS,68.63,14.18K,Producer Manufacturing,Electrical Products,41.0,24.0,29.0,42.0,104.32K,31.02K,101.49,59.25,5.21B,No
1850,KIRLOSIND.NS,3175.9,66.12K,Non-Energy Minerals,Steel,41.0,64.0,47.0,45.0,10.50K,24.00K,4726.0,2463.0,33.42B,No
1851,ANANTRAJ.NS,488.7,1196.70K,Consumer Durables,Homebuilding,41.0,39.0,25.0,27.0,2529.90K,3113.87K,743.65,403.0,175.87B,No
1852,KSOLVES.NS,278.15,31.91K,Technology Services,Packaged Software,41.0,2.0,35.0,48.0,83.16K,42.86K,402.0,245.75,6.60B,No
1853,M&M.NS,3122.2,2330.51K,Consumer Durables,Motor Vehicles,41.0,41.0,20.0,36.0,3351.65K,3012.49K,3839.9,2896.0,3749.02B,No
1854,EMKAY.NS,219.86,31.37K,Finance,Investment Managers,41.0,32.0,19.0,18.0,46.57K,96.83K,409.9,186.0,5.96B,No
1855,LTTS.NS,3580.6,102.47K,Commercial Services,Miscellaneous Commercial Services,41.0,56.0,45.0,44.0,207.52K,91.51K,4726.0,3010.0,379.79B,No
1856,SELMC.NS,29.5,9.17K,Process Industries,Textiles,41.0,16.0,48.0,45.0,12.16K,5.89K,43.36,26.33,978.79M,No
1857,FLUIDOM.BO,735.9,0.68K,Producer Manufacturing,Miscellaneous Manufacturing,41.0,42.0,69.0,47.0,5.13K,2.42K,1418.9,550.0,3.63B,No
1858,VEEDOL.NS,1435.4,13.19K,Energy Minerals,Oil Refining/Marketing,41.0,58.0,50.0,36.0,13.37K,12.68K,2035.0,1238.2,24.39B,No
1859,CLSEL.NS,262.85,31.30K,Process Industries,Agricultural Commodities/Milling,41.0,25.0,43.0,63.0,131.22K,98.18K,395.75,203.75,13.07B,No
1860,WSFX.BO,60.22,2.33K,Commercial Services,Miscellaneous Commercial Services,40.0,39.0,35.0,57.0,1.61K,1.25K,83.41,53.8,757.26M,No
1861,EPACKPEB.NS,189.5,548.40K,Industrial Services,Engineering & Construction,40.0,46.0,52.0,3.0,628.37K,926.98K,344.0,132.17,19.07B,No
1862,RRMETAL.BO,29.0,0.11K,Distribution Services,Food Distributors,40.0,35.0,62.0,29.0,7.56K,4.67K,46.39,23.8,261.26M,No
1863,KAKATCEM.NS,123.0,0.27K,Non-Energy Minerals,Construction Materials,40.0,13.0,65.0,45.0,16.86K,2.20K,179.29,85.0,956.18M,No
1864,KSCL.NS,949.15,52.44K,Process Industries,Agricultural Commodities/Milling,40.0,62.0,66.0,63.0,197.07K,121.78K,1526.9,705.1,48.45B,No
1865,PETRONET.NS,264.65,2022.60K,Utilities,Gas Distributors,40.0,42.0,25.0,60.0,5145.48K,2660.42K,326.4,235.35,396.98B,No
1866,LICI.NS,800.55,1569.00K,Finance,Life/Health Insurance,40.0,40.0,30.0,47.0,1466.02K,1220.60K,980.0,721.5,5063.48B,No
1867,KABRAEXTRU.NS,226.03,7.17K,Producer Manufacturing,Industrial Machinery,40.0,35.0,31.0,66.0,43.66K,11.88K,329.9,180.0,7.90B,No
1868,VJTFEDU.BO,83.9,0.01K,Consumer Services,Other Consumer Services,40.0,5.0,38.0,14.0,0.38K,0.33K,127.95,58.8,1.48B,No
1869,SOUTLAT.BO,28.97,0.97K,Finance,Financial Conglomerates,40.0,34.0,26.0,0.0,8.10K,1.44K,89.88,24.32,213.20M,No
1870,SHREDIGCEM.NS,70.58,90.41K,Non-Energy Minerals,Construction Materials,40.0,39.0,56.0,25.0,184.27K,111.61K,107.7,53.9,10.44B,No
1871,PERSISTENT.NS,5084.1,551.97K,Technology Services,Information Technology Services,40.0,34.0,37.0,38.0,813.12K,630.26K,6599.0,4449.1,794.29B,No
1872,THEJO.NS,1642.6,5.69K,Distribution Services,Wholesale Distributors,40.0,13.0,51.0,62.0,9.06K,3.29K,2485.8,1443.6,17.82B,No
1873,GARGI.BO,847.2,3.62K,Retail Trade,Specialty Stores,40.0,53.0,32.0,24.0,15.82K,17.45K,1197.0,686.0,8.87B,No
1874,CHALET.NS,800.1,71.85K,Consumer Services,Hotels/Resorts/Cruise Lines,40.0,61.0,31.0,49.0,148.69K,193.76K,1082.0,691.35,175.22B,No
1875,RECLTD.NS,333.0,3722.83K,Finance,Finance/Rental/Leasing,40.0,9.0,41.0,54.0,7963.81K,5458.52K,428.7,304.05,876.86B,No
1876,SUDAI.BO,48.99,0.20K,Non-Energy Minerals,Aluminum,40.0,13.0,58.0,2.0,1.95K,2.40K,111.23,34.22,409.94M,No
1877,SMCGLOBAL.NS,62.85,101.89K,Finance,Investment Banks/Brokers,40.0,46.0,6.0,51.0,667.86K,266.77K,94.9,54.44,13.16B,No
1878,CAPILLARY.NS,517.55,19.66K,Technology Services,Packaged Software,40.0,20.0,34.0,,84.08K,127.02K,798.95,464.25,41.13B,No
1879,PHOSPHATE.BO,139.0,0.56K,Process Industries,Chemicals: Agricultural,40.0,43.0,45.0,52.0,0.24K,0.24K,218.15,125.0,501.44M,No
1880,CINELINE.NS,80.77,10.39K,Consumer Services,Movies/Entertainment,40.0,30.0,35.0,60.0,24.57K,26.41K,97.99,73.35,2.77B,No
1881,SITAENT.BO,151.05,1.08K,Finance,Investment Banks/Brokers,40.0,2.0,40.0,48.0,1.92K,3.24K,220.8,122.0,453.15M,No
1882,SUNDROP.NS,669.6,7.65K,Process Industries,Agricultural Commodities/Milling,40.0,65.0,59.0,40.0,23.23K,29.15K,960.15,556.0,25.24B,No
1883,UNOMINDA.NS,1056.4,805.34K,Producer Manufacturing,Auto Parts: Oem,40.0,26.0,15.0,30.0,1054.43K,1237.67K,1382.0,972.0,610.03B,No
1884,PNB.NS,102.22,20375.56K,Finance,Major Banks,40.0,15.0,15.0,37.0,21327.88K,27511.15K,135.15,98.5,1174.81B,No
1885,VAIBHAVGBL.NS,225.71,254.48K,Consumer Durables,Other Consumer Specialties,40.0,65.0,22.0,45.0,350.17K,312.05K,293.25,174.13,37.69B,No
1886,BLUESTONE.NS,462.75,76.66K,Retail Trade,Specialty Stores,40.0,7.0,61.0,22.0,508.78K,209.99K,793.0,399.8,70.51B,No
1887,INVPRECQ.NS,612.4,8.11K,Producer Manufacturing,Metal Fabrication,40.0,,,,7.21K,4.17K,710.0,551.0,,No
1888,KALYANIFRG.NS,610.3,0.54K,Producer Manufacturing,Auto Parts: Oem,40.0,56.0,53.0,42.0,1.21K,1.11K,849.65,523.6,2.22B,No
1889,BOMBWIR.BO,47.92,0.44K,Producer Manufacturing,Metal Fabrication,40.0,14.0,54.0,50.0,1.16K,1.14K,74.5,35.56,255.87M,No
1890,CONTPTR.BO,99.06,0.56K,Energy Minerals,Oil Refining/Marketing,40.0,89.0,55.0,36.0,2.96K,1.63K,134.8,68.2,838.83M,No
1891,QUICKHEAL.NS,211.99,1161.73K,Technology Services,Packaged Software,40.0,94.0,83.0,10.0,1478.00K,7351.53K,416.7,125.0,11.50B,No
1892,MARUTI.NS,13003.0,300.69K,Consumer Durables,Motor Vehicles,39.0,40.0,16.0,35.0,548.03K,394.66K,17370.0,12016.0,4088.18B,No
1893,CEINSYS.NS,920.2,45.78K,Industrial Services,Engineering & Construction,39.0,1.0,,,105.82K,120.13K,1249.9,855.0,19.27B,No
1894,SUGALDAM.BO,67.48,3.56K,Commercial Services,Miscellaneous Commercial Services,39.0,75.0,49.0,21.0,0.87K,1.05K,139.0,51.25,421.75M,No
1895,FEDDERSHOL.NS,33.08,332.53K,Finance,Financial Conglomerates,39.0,,,,344.83K,334.61K,38.3,32.5,,No
1896,XTGLOBAL.NS,30.86,39.04K,Technology Services,Information Technology Services,39.0,33.0,42.0,30.0,100.48K,43.25K,46.25,25.2,,No
1897,DYNAVSN.BO,203.9,0.13K,Finance,Real Estate Development,39.0,90.0,72.0,53.0,1.12K,4.44K,309.0,145.0,782.98M,No
1898,INDHOTEL.NS,659.6,2402.38K,Consumer Services,Hotels/Resorts/Cruise Lines,39.0,55.0,35.0,58.0,2908.31K,3128.91K,811.95,565.0,938.90B,No
1899,SUPREMEIND.NS,3467.7,81.82K,Producer Manufacturing,Miscellaneous Manufacturing,39.0,25.0,28.0,49.0,311.03K,140.62K,4739.0,3182.0,440.68B,No
1900,DECOMIC.BO,61.9,0.00K,Commercial Services,Miscellaneous Commercial Services,39.0,55.0,53.0,23.0,0.45K,0.47K,90.0,51.24,259.98M,No
1901,TRAVELFOOD.NS,1060.1,62.09K,Consumer Services,Restaurants,39.0,3.0,21.0,35.0,73.16K,47.99K,1445.0,1008.5,139.59B,No
1902,PBMPOLY.BO,58.99,0.08K,Process Industries,Textiles,39.0,77.0,58.0,57.0,1.38K,1.05K,84.1,44.15,405.79M,No
1903,IREDA.NS,126.77,5403.73K,Finance,Finance/Rental/Leasing,39.0,43.0,58.0,40.0,10218.66K,6890.08K,186.58,108.65,356.13B,No
1904,VIKRAMTH.BO,146.85,3.50K,Health Technology,Pharmaceuticals: Major,39.0,18.0,41.0,41.0,6.04K,3.55K,202.0,126.85,4.60B,No
1905,63MOONS.NS,688.5,212.45K,Technology Services,Packaged Software,39.0,47.0,55.0,60.0,254.16K,109.44K,1130.0,467.0,79.29B,No
1906,SAHARAHOUS.BO,39.01,0.36K,Finance,Finance/Rental/Leasing,39.0,33.0,26.0,24.0,4.16K,1.22K,64.82,30.0,273.07M,No
1907,ADTECH.BO,60.0,2.90K,Electronic Technology,Semiconductors,39.0,38.0,54.0,25.0,3.87K,3.60K,99.95,47.0,714.83M,No
1908,SOLIMAC.BO,105.95,0.09K,Producer Manufacturing,Industrial Machinery,39.0,62.0,65.0,50.0,1.96K,2.77K,166.8,72.2,481.24M,No
1909,BSHSL.NS,98.64,4.85K,Process Industries,Chemicals: Agricultural,39.0,49.0,74.0,33.0,139.06K,14.25K,150.0,59.16,10.35B,No
1910,ARROWGREEN.NS,479.8,18.54K,Process Industries,Containers/Packaging,39.0,11.0,71.0,37.0,82.25K,61.14K,817.95,341.95,7.24B,No
1911,JOCIL.NS,133.51,0.63K,Process Industries,Chemicals: Specialty,39.0,81.0,49.0,46.0,5.42K,1.93K,177.8,91.25,1.19B,No
1912,XELPMOC.NS,105.57,32.43K,Technology Services,Information Technology Services,39.0,53.0,5.0,28.0,29.06K,39.57K,155.5,83.45,1.56B,No
1913,RAJPACK.BO,27.6,0.14K,Process Industries,Containers/Packaging,39.0,13.0,25.0,9.0,0.74K,0.52K,45.85,23.99,126.13M,No
1914,KARMAENG.NS,46.29,4.78K,Utilities,Electric Utilities,39.0,8.0,48.0,45.0,6.79K,4.88K,86.93,34.38,535.57M,No
1915,ACME.BO,32.78,0.54K,Finance,Finance/Rental/Leasing,39.0,59.0,56.0,31.0,0.94K,0.92K,43.5,27.76,843.89M,No
1916,COCHINM.BO,256.0,3.54K,Non-Energy Minerals,Other Metals/Minerals,39.0,8.0,38.0,58.0,6.05K,3.02K,356.0,197.1,2.00B,No
1917,SHANMUGA.BO,37.26,2.00K,Health Services,Hospital/Nursing Management,39.0,31.0,14.0,18.0,7.81K,9.00K,56.76,34.0,507.22M,No
