Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
91,Containers/Packaging,Process Industries,43,47,46,44,"EASTINDIA.BO,SHREERAMA.NS,COMSYN.NS,NRAIL.NS,RAJPACK.BO,RDBRL.BO,HPBL.BO,BBTCL.NS,JUMBO.BO,BI.BO,EPL.NS,BAIKAKAJI.BO,JAICORPLTD.NS,POLYSPIN.BO,GUJCONT.BO,KALYANI.BO,KAIRA.BO,HUHTAMAKI.NS,SHETR.BO,EMMBI.NS,UFLEX.NS,RISHITECH.BO,WORTHPERI.NS,HALDYNGL.BO,BAPACK.BO,ECOPLAST.BO,AGI.NS,ORIENTLTD.NS,TIMETECHNO.NS,ARROWGREEN.NS,TAINWALCHM.NS,GLEN.BO,AERONEU.NS,BOROSCI.NS,BALAJEE.NS,PERFEPA.BO,GUJCRAFT.BO,COSMOFIRST.NS,PGFOILQ.BO,HINDTIN.BO,SIEL.BO,JINDALPOLY.NS,TARSONS.NS,CAPRIHANS.BO"
92,Chemicals: Specialty,Process Industries,42,43,41,41,"A1L.BO,RSCINT.BO,HILLTONE.BO,RITESHIN.BO,SHENTRA.BO,TULASEEBIOE.BO,TATVA.NS,NAVINFLUOR.NS,TCMLMTD.BO,ARCL.BO,INDIAGLYCO.NS,TANFACIND.BO,SHAILY.NS,INDOBORAX.NS,VISHNU.NS,ARVEE.NS,YASHCHEM.BO,KINGFA.NS,TNPETRO.NS,SHHARICH.BO,BCCL.BO,RESONANCE.BO,COROMANDEL.NS,SHREEPUSHK.NS,PNTKYOR.BO,HPIL.NS,PREMEXPLN.NS,APCOTEXIND.NS,TGVSL.BO,BHAGERIA.NS,LORDSCHLO.NS,MANORG.NS,DAICHI.BO,AMAL.BO,KIRIINDUS.NS,ARCHITORG.BO,MANALIPETC.NS,IOLCP.NS,GOTHIPL.BO,20MICRONS.NS,LINDEINDIA.NS,FLUOROCHEM.NS,SIGIND.NS,EIKO.BO,GNFC.NS,MEHUL.BO,OCCLLTD.NS,PAR.NS,VINATIORGA.NS,CHEMCON.NS,ANDHRSUGAR.NS,AKSHARCHEM.NS,ANDHRAPET.BO,GRWRHITECH.NS,CHAMBLFERT.NS,POLSON.BO,POEL.BO,SOTL.NS,GUJPETR.BO,KANORICHEM.NS,ULTRAMAR.BO,PIIND.NS,IVP.NS,TRANSPEK.BO,JOCIL.NS,VINEETLAB.NS,LAFFANSQ.BO,LINKPH.BO,HOCL.BO,GRAUWEIL.BO,ROSSARI.NS,CENTENKA.NS,SAYAJIIND.BO,ALKALI.NS,SRHHYPOLTD.NS,IGPL.NS,AMNPLST.NS,OAL.NS,GUJALKALI.NS,DEEPAKNTR.NS,ALKYLAMINE.NS,JGCHEM.NS,TPLPLASTEH.NS,KRONOX.NS,KANCHI.BO,FAIRCHEMOR.NS,AEONXDIGI.BO,TIRUMALCHM.NS,BASF.NS,SUDARSCHEM.NS,SHK.NS,DHUNINV.NS,LXCHEM.NS,KOTHARIPET.NS,VALIANTORG.NS,MOL.NS,VIKRAMAR.BO,GANESHBE.NS,DHANUKA.NS,CAMLINFINE.NS,ASAHISONG.NS,NOCIL.NS,RISHIROOP.BO,TRUALT.NS,DEEP.BO,POLYPLEX.NS,DCW.NS,BALAMINES.NS,STYRENIX.NS,AGARIND.NS,CLEAN.NS,NOL.BO,SAMRATPH.BO,NEOGEN.NS,NAPEROL.BO,NPL.BO,ZR2.BO,ELLEN.NS,TUTIALKA.BO,CHEMFAB.NS,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
93,Industrial Machinery,Producer Manufacturing,42,47,44,39,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,CHANDNIMACH.BO,RMDRIP.NS,UVDRHOR.BO,ROSEMER.BO,DYNAMATECH.NS,GGAUTO.BO,BANCOINDIA.NS,AIAENG.NS,ATVPR.BO,EUREKAFORB.NS,HLEGLAS.NS,SUBROS.NS,MANINDS.NS,FMGOETZE.NS,NESCO.NS,MACPOWER.NS,MAHSCOOTER.NS,ALFREDHE.BO,TRUECOLORS.BO,AEROFLEX.NS,DUNCANENG.BO,MIVENMACH.BO,VELJAN.BO,BEMHY.BO,TIMKEN.NS,VOLTAS.NS,DIFFNKG.NS,ICEMAKE.NS,SARTHAKIND.BO,SUMUKA.BO,PERMAGN.BO,GMMPFAUDLR.NS,SHREEREF.BO,INOXINDIA.NS,KSB.NS,BALGOPAL.BO,GEE.BO,EXPOEAPL.BO,TALBROAUTO.NS,LMW.NS,MAMATA.NS,BIRLAPREC.BO,LAKSHMIEW.BO,BATLIBOI.BO,BLUESTARCO.NS,AEROENTER.NS,AMCOIND.BO,ELGIEQUIP.NS,HARISH.BO,WELCORP.NS,RUNGTAIR.BO,TRITURBINE.NS,SHTL.BO,WALCHANNAG.NS,MEERA.BO,THERMAX.NS,KRN.NS,YUKEN.NS,SEALMATIC.BO,AXTEL.BO,SAATVIKGL.NS,AMBER.NS,FORBESCO.BO,SOLIMAC.BO,WPIL.BO,SYMPHONY.NS,INDIANCARD.NS,GGDPROP.BO,DISAQ.BO,POLYCHMP.BO,STOVACQ.BO,ARTSON.BO,ATAM.NS,IFGLEXPOR.NS,UNIMECH.NS,VJLAXMIE.BO,SUNITATOOL.BO,WINDMACHIN.NS,REXNORD.BO,KIRLOSBROS.NS,ROTO.NS,HMT.NS,LOYAL.BO,ITL.BO,INTEGRAEN.BO,KIRLPNU.NS,CROMPTON.NS,GALLARD.BO,SHAKTIPUMP.NS,EKC.NS,IONEXCHANG.NS,SHILGRAVQ.BO,PITTIENG.NS,ANUP.NS,MAZDA.NS,SBVCL.BO,ENVAIREL.BO,JASH.NS,WENDT.NS,SAMRATFORG.BO,PRINCEPIPE.NS,TOTEM.BO,WHBRADY.BO,EPACK.NS,OSWALPUMPS.NS,DEEDEV.NS,KABRAEXTRU.NS,HAWAENG.BO,JOSTS.BO,RAJOOENG.NS,CENLUB.BO,BRADYM.BO,CHEMTECH.BO,AFFORDABLE.NS,PATELSAI.BO,QUESTFLOW.BO,COMRADE.BO,SRIGEE.BO,ADMACH.BO"
94,Oilfield Services/Equipment,Industrial Services,42,53,49,39,"CRYOGENIC.BO,DOLPHIN.NS,SEAMECLTD.NS,TRISHAKT.BO,UNIDT.NS,COCHMAL.BO,DEEPINDS.NS,GLOBALVECT.NS,ALPHAGEO.NS,OILCOUNTUB.NS,RVTH.NS,GLOBOFFS.BO"
95,Personnel Services,Commercial Services,41,57,38,33,"MAXGROW.BO,AARVI.NS,TEAMLEASE.NS,ITCONS.BO,QUESS.NS"
96,Publishing: Books/Magazines,Consumer Services,41,40,33,12,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
97,Home Furnishings,Consumer Durables,41,42,46,38,"CHPLIND.BO,SPITZE.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,TTKPRESTIG.NS,SEKURITIND.BO,BCONCEPTS.NS,BELLACASA.NS,CELLO.NS,WIMPLAST.BO,NILKAMAL.NS,PRIMAPLA.BO,CERA.NS,TEXELIN.BO,LAOPALA.NS,AVROIND.NS,TIRUFOAM.BO,PRITI.NS,STANLEY.NS"
98,Chemicals: Major Diversified,Process Industries,40,47,40,43,"RPEL.NS,PRIVISCL.NS,AETHER.NS,FOSECOIND.NS,SUNSHIEL.BO,JUBLINGREA.NS,DDEVPLSTIK.NS,PAUSHAKLTD.NS,TECHNICHEM.BO,SKM.BO,INDGELA.BO,FINEORG.NS,AARTIIND.NS,ACI.NS,SHIVAAGRO.BO,INDOAMIN.NS,POLYCHEM.BO,CHEMBONDCH.NS,CHEMCRUX.BO,HEUBACHIND.NS,PLASTIBLEN.NS,DMCC.NS,PATELCHEM.BO,DEEPAKCHEM.BO,PLATIND.NS,HARLETH.BO,AARTISURF.NS,RESGEN.BO,DIAMINESQ.NS,CHEMBOND.NS,CHEMPLASTS.NS,GEMAROMA.NS"
99,Pharmaceuticals: Other,Health Technology,40,47,44,49,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,CIPLA.NS,ISHITADR.BO,AMRUTANJAN.NS,NATCAPSUQ.NS,SOURCENTRL.BO,SUDEEPPHRM.NS,SANDUPHQ.BO,LYKALABS.NS,CORALAB.BO,KERALAYUR.BO,CRSTCHM.BO,CHEMKART.BO"
100,Apparel/Footwear,Consumer Non-Durables,40,36,44,39,"BIZOTIC.BO,SARUPINDUS.BO,RACHIT.BO,AAYUSHBULL.BO,PGIL.NS,TUSALDAH.BO,CANTABIL.NS,MIRZAINT.NS,VIRAT.BO,MONTECARLO.NS,IRISDOREME.NS,ACKNIT.BO,CAMPUS.NS,PDSL.NS,THOMASCOTT.NS,LEHAR.BO,ABCOTS.NS,INDTERRAIN.NS,MALLCOM.NS,ACTIVE.BO,SPAL.NS,SUPERHOUSE.NS,DOLLAR.NS,KKCL.NS,VARDHACRLC.NS,VIPCLOTHNG.NS,RELAXO.NS,JAIPURKURT.NS,BANG.NS,KPRMILL.NS,ZENITHEXPO.NS,SPLIL.NS,GOKEX.NS,ZODIACLOTH.NS,LOVABLE.NS,PAGEIND.NS,RAYMONDLSL.NS,VASHISHTHA.BO,SCOOBEEDAY.BO,MANBRO.BO,BATAINDIA.NS,RUPA.NS,LIBERTSHOE.NS,LUXIND.NS,CEENIK.BO,SPENTA.BO,KHADIM.NS,GOCOLORS.NS"
101,Electronics/Appliances,Consumer Durables,39,28,33,36,"CPPLUS.NS,INFLAME.BO,IFBIND.NS,KHAITANLTD.NS,UNIVPHOTO.NS,BUTTERFLY.NS,SINGER.BO,LGEINDIA.NS,STOVEKRAFT.NS,ORIENTELEC.NS,BAJAJELEC.NS,GORANIN.BO,WHIRLPOOL.NS,SHARP.BO"
102,Gas Distributors,Utilities,38,53,42,39,"GSPL.NS,GUJGASLTD.NS,PETRONET.NS,GAIL.NS,ATGL.NS,RCCL.BO,IGL.NS,MGL.NS,RUDRAGAS.BO,RAJSEC.BO"
103,Apparel/Footwear Retail,Retail Trade,38,49,36,45,"V2RETAIL.NS,TRADEUNO.BO,MEESHO.NS,VMM.NS,ARVINDFASN.NS,METROBRAND.NS,SREEL.NS,CRAVATEX.BO,ABLBL.NS,KALAMANDIR.NS,TRENT.NS,REDTAPE.NS,STYLEBAAZA.NS,FIRSTCRY.NS,MUFTI.NS,MARCLOIRE.BO,ABFRL.NS,MISHDESIGN.BO"
104,Miscellaneous,Miscellaneous,37,58,51,54,"SCILAL.NS,INOVSYNTH.BO,ASHIKA.BO"
105,Engineering & Construction,Industrial Services,37,45,37,37,"BGRENERGY.NS,BRAHMINFRA.BO,EPACKPEB.NS,GARUDA.NS,EKANSH.BO,PSPPROJECT.NS,SRM.NS,RAUNAQ.BO,LT.NS,PFL.BO,GTV.BO,ENGINERSIN.NS,GENCON.NS,ATLANTAA.NS,CFF.BO,VIKRAN.NS,KPIL.NS,CEIGALL.NS,MODISONLTD.NS,AHLUCONT.NS,LLOYDPP.BO,TELGE.BO,ACMESOLAR.NS,CONART.BO,RVNL.NS,HECPROJECT.NS,DBL.NS,IRCON.NS,DENTA.NS,GOELCONS.BO,BCPL.BO,CEMPRO.NS,RAMKY.NS,GVPIL.NS,WELENT.NS,LLOYDSENPP.BO,VALPLAST.BO,GMRP&UI.NS,DESCO.BO,VINDHYATEL.NS,JAYANT.BO,GKENERGY.NS,OVAL.BO,TARMAT.NS,BRGIL.BO,IRB.NS,JSWINFRA.NS,CAPINVIT.BO,GPTINFRA.NS,RAJESH.BO,ARTEFACT.BO,TRANSRAILL.NS,SIMPLEXINF.NS,SOLARWORLD.NS,WABAG.NS,JKIL.NS,BONDADA.BO,MARKOLINES.NS,PNCINFRA.NS,KAUSHALYA.NS,KEC.NS,LLOYDSENGG.NS,UNIVASTU.NS,MOLDTECH.NS,MIZVEN.BO,FAALCON.BO,BLKASHYAP.NS,BFUTILITIE.NS,ISGEC.NS,SPMLINFRA.NS,AFCONS.NS,POWERMECH.NS,BAJEL.NS,VASCONEQ.NS,TECHNOE.NS,ASHOKA.NS,ABMINTLLTD.NS,DARJEELING.BO,GRINFRA.NS,DMR.BO,MPDL.BO,CAPACITE.NS,SUPREMEINF.NS,SURAJEST.NS,SWSOLAR.NS,ADVENTHTL.NS,PIGL.NS,OMINFRAL.NS,DBEIL.NS,NIRAJ.NS,RKEC.NS,CEINSYSTECH.BO,DHRUV.NS,VVIPIL.BO,GLOBECIVIL.NS,HGINFRA.NS,RPPINFRA.NS,KNRCON.NS,PRAJIND.NS,LIKHITHA.NS,EMSLIMITED.NS,REPL.NS,MBLINFRA.NS,SUYOG.NS,SHRADHA.NS,KRRAIL.BO,REFEXRENEW.BO,VPRPL.NS"
106,Oil & Gas Pipelines,Industrial Services,37,29,42,37,RIIL.NS
107,Specialty Telecommunications,Communications,36,55,31,42,"ONMOBILE.NS,GTPL.NS,TTML.NS"
108,Beverages: Non-Alcoholic,Consumer Non-Durables,35,62,45,50,"VBL.NS,ORIBEVER.BO"
109,Restaurants,Consumer Services,35,47,29,35,"COFFEEDAY.NS,TRAVELFOOD.NS,UFBL.NS,KAMATS.BO,RBA.NS,DEVYANI.NS,JUBLFOOD.NS,SPECIALITY.NS,WESTLIFE.NS,SAPPHIRE.NS"
110,Oil & Gas Production,Energy Minerals,33,52,22,40,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
111,Trucking,Transportation,32,63,48,39,"VRLLOG.NS,OBCL.NS,RITCO.NS,TCI.NS,INTSTOIL.BO,AWHCL.NS,GEMENVIRO.BO,JITFINFRA.NS,BLT.BO,NEPLOG.BO"
112,Advertising/Marketing Services,Commercial Services,32,46,44,51,"CIL.BO,BRIGHT.BO,SIGNPOST.NS,VERTOZ.NS,ADCOUNTY.BO,RKSWAMY.NS,CHTR.BO"
113,Tobacco,Consumer Non-Durables,29,23,27,36,"VSTIND.NS,GODFRYPHLP.NS,SINNAR.BO,ITC.NS,VIRATCRA.BO,NTCIND.BO"
114,Semiconductors,Electronic Technology,28,33,9,37,"UTLSOLAR.NS,MOSCHIP.NS,WAAREEENER.NS,SPELS.BO,ADTECH.BO,EMMVEE.NS,METSL.BO,SOLARIUM.BO,PREMIERENE.NS,VIKRAMSOLR.NS,RIR.BO,WEBELSOLAR.NS,INA.BO"
115,Environmental Services,Industrial Services,25,63,29,39,"VMS.BO,ORGANICREC.BO,CEWATER.NS,EIEL.NS,BANKA.NS,ECORECO.BO"
116,Broadcasting,Consumer Services,24,60,39,29,"SUNTV.NS,TVTODAY.NS,NETWORK18.NS,RAJTV.NS,ENIL.NS,ZEEL.NS,NDTV.NS"
117,Commercial Printing/Forms,Commercial Services,21,70,29,22,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS,INLANPR.BO"
118,Tools & Hardware,Consumer Durables,21,34,23,16,"AAIL.BO,KPT.BO,KOKUYOCMLN.NS,JAINEX.BO"
119,Food Retail,Retail Trade,19,13,15,4,"ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS,PQIF.BO"
120,Contract Drilling,Industrial Services,18,43,41,42,JINDRILL.NS
121,Precious Metals,Non-Energy Minerals,11,48,49,52,"DECNGOLD.BO,MIDWEST.BO"
122,Department Stores,Retail Trade,8,27,6,21,SHOPERSTOP.NS
123,Home Improvement Chains,Retail Trade,1,32,8,0,"MCPL.BO,SHANKARA.NS"
