Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1714,INDAG.BO,128.7,1.90K,Producer Manufacturing,Miscellaneous Manufacturing,45.0,65.0,64.0,52.0,6.98K,7.55K,190.0,115.0,3.38B,No
1715,JAGRAN.NS,69.97,60.00K,Consumer Services,Publishing: Newspapers,45.0,53.0,52.0,42.0,111.20K,91.72K,90.5,65.01,15.23B,No
1716,TRIVENI.NS,355.85,65.08K,Process Industries,Agricultural Commodities/Milling,45.0,69.0,62.0,20.0,272.39K,121.16K,536.0,313.1,77.89B,No
1717,TANVI.BO,90.55,2.00K,Distribution Services,Food Distributors,45.0,95.0,80.0,54.0,2.87K,4.20K,169.7,63.0,1.16B,No
1718,PTC.NS,157.8,642.54K,Utilities,Electric Utilities,44.0,39.0,30.0,38.0,944.25K,651.74K,207.0,127.69,46.73B,No
1719,SOFTTECH.NS,346.9,8.15K,Technology Services,Packaged Software,44.0,56.0,27.0,50.0,7.27K,9.36K,612.05,296.0,4.80B,No
1720,IRCON.NS,160.92,1080.74K,Industrial Services,Engineering & Construction,44.0,42.0,60.0,26.0,2996.72K,2924.15K,237.7,134.24,151.35B,No
1721,XTGLOBAL.NS,34.3,18.47K,Technology Services,Information Technology Services,44.0,13.0,59.0,58.0,129.74K,29.52K,52.37,28.65,4.64B,No
1722,PRSMJOHNSN.NS,136.45,39.01K,Non-Energy Minerals,Construction Materials,44.0,16.0,40.0,47.0,707.86K,195.10K,207.65,105.3,68.68B,No
1723,GSFC.NS,184.43,410.14K,Process Industries,Chemicals: Agricultural,44.0,51.0,40.0,44.0,1019.15K,840.78K,231.45,158.3,73.52B,No
1724,VIKALPS.BO,34.58,0.01K,Finance,Investment Banks/Brokers,44.0,86.0,62.0,57.0,0.31K,0.37K,53.82,22.16,105.53M,No
1725,KALYANKJIL.NS,505.35,2786.39K,Retail Trade,Specialty Stores,44.0,65.0,60.0,39.0,3484.11K,1799.90K,795.4,399.4,521.86B,No
1726,IFGLEXPOR.NS,219.1,9.62K,Producer Manufacturing,Industrial Machinery,44.0,16.0,29.0,26.0,315.08K,30.43K,338.0,163.03,15.85B,No
1727,CUPIDALBV.BO,86.0,4.25K,Finance,Financial Conglomerates,44.0,11.0,31.0,33.0,4.58K,8.60K,159.65,61.63,4.47B,No
1728,NAHARCAP.NS,266.7,1.28K,Finance,Investment Managers,44.0,30.0,36.0,44.0,4.15K,4.91K,376.65,215.0,4.47B,No
1729,NEAGI.BO,3560.05,0.04K,Consumer Non-Durables,Food: Major Diversified,44.0,60.0,56.0,51.0,0.03K,0.02K,4596.5,3116.0,2.21B,No
1730,KAMATHOTEL.NS,242.6,37.58K,Consumer Services,Hotels/Resorts/Cruise Lines,44.0,6.0,16.0,61.0,128.65K,58.11K,347.5,197.15,7.19B,No
1731,IRCTC.NS,686.7,336.03K,Consumer Services,Other Consumer Services,44.0,46.0,57.0,40.0,732.88K,956.36K,859.7,656.0,549.36B,No
1732,JCHAC.NS,1614.3,16.72K,Consumer Durables,Electronics/Appliances,44.0,44.0,40.0,51.0,19.66K,35.67K,2023.4,1600.65,43.89B,No
1733,MAHEPC.NS,128.89,7.72K,Producer Manufacturing,Trucks/Construction/Farm Machinery,44.0,47.0,9.0,42.0,75.96K,25.98K,185.12,96.5,3.60B,No
1734,IVP.NS,164.37,1.48K,Process Industries,Chemicals: Specialty,44.0,73.0,59.0,39.0,10.29K,4.04K,239.5,140.91,1.73B,No
1735,RCCL.BO,37.33,0.03K,Utilities,Gas Distributors,44.0,82.0,55.0,24.0,1.17K,0.54K,59.4,33.04,125.49M,No
1736,SHEMAROO.NS,113.76,12.55K,Consumer Services,Movies/Entertainment,44.0,73.0,57.0,65.0,16.60K,18.21K,180.95,88.8,3.11B,No
1737,MMP.NS,253.95,17.38K,Non-Energy Minerals,Other Metals/Minerals,44.0,26.0,43.0,62.0,19.60K,15.24K,370.0,218.0,6.45B,No
1738,RPOWER.NS,39.95,39214.68K,Utilities,Alternative Power Generation,44.0,13.0,32.0,6.0,31472.16K,40447.89K,76.49,31.27,165.26B,No
1739,MBEL.NS,390.1,186.90K,Producer Manufacturing,Building Products,44.0,10.0,30.0,,726.47K,287.73K,535.9,364.0,22.29B,No
1740,SAATVIKGL.NS,411.1,235.99K,Producer Manufacturing,Industrial Machinery,44.0,6.0,,,1072.10K,223.62K,567.0,400.95,52.25B,No
1741,DBEIL.NS,132.99,14.15K,Industrial Services,Engineering & Construction,44.0,13.0,62.0,34.0,238.86K,62.04K,214.0,128.5,6.19B,No
1742,ELPROINTL.BO,81.91,17.90K,Electronic Technology,Electronic Components,44.0,45.0,52.0,36.0,57.87K,27.79K,121.8,62.3,13.88B,No
1743,WIPRO.NS,249.53,7049.81K,Technology Services,Information Technology Services,44.0,79.0,59.0,58.0,8876.03K,8502.15K,324.6,228.0,2613.31B,No
1744,SHANTIGEAR.NS,474.0,19.14K,Producer Manufacturing,Auto Parts: Oem,44.0,52.0,18.0,51.0,45.29K,46.29K,619.8,399.0,36.47B,No
1745,HINDALUMI.BO,62.07,1.05K,Non-Energy Minerals,Aluminum,44.0,49.0,55.0,32.0,3.18K,4.89K,83.84,57.25,391.05M,No
1746,ASSOCIATED.BO,106.64,0.50K,Process Industries,Industrial Specialties,44.0,83.0,84.0,80.0,2.30K,2.40K,211.95,81.5,144.18M,No
1747,HGM.NS,69.21,2.50K,Technology Services,Data Processing Services,44.0,19.0,39.0,,7.42K,3.64K,82.4,66.75,885.41M,No
1748,RGL.NS,119.99,177.85K,Consumer Durables,Other Consumer Specialties,43.0,17.0,74.0,43.0,673.88K,791.11K,207.4,103.01,12.89B,No
1749,NACDAC.BO,41.95,28.00K,Consumer Durables,Homebuilding,43.0,94.0,89.0,58.0,49.55K,38.00K,106.4,29.76,441.53M,No
1750,ADCOUNTY.BO,151.15,37.60K,Commercial Services,Advertising/Marketing Services,43.0,1.0,2.0,,59.61K,75.52K,282.0,113.0,3.40B,No
1751,MAXIND.NS,200.39,41.58K,Health Services,Medical/Nursing Services,43.0,46.0,32.0,72.0,125.21K,33.09K,320.69,169.0,10.52B,No
1752,TRANSPEK.BO,1342.25,0.92K,Process Industries,Chemicals: Specialty,43.0,58.0,48.0,30.0,4.88K,1.98K,1890.0,1100.05,7.50B,No
1753,MULLER.BO,259.0,0.65K,Distribution Services,Wholesale Distributors,43.0,80.0,61.0,72.0,0.07K,0.09K,385.0,208.0,161.88M,No
1754,ZENTEC.NS,1406.7,162.19K,Technology Services,Information Technology Services,43.0,77.0,49.0,4.0,466.76K,619.50K,2627.0,945.35,126.56B,No
1755,CHEVIOT.NS,1076.9,3.54K,Process Industries,Textiles,43.0,47.0,29.0,59.0,1.85K,1.50K,1443.5,974.75,6.29B,No
1756,BANSWRAS.NS,122.59,10.28K,Process Industries,Textiles,43.0,79.0,56.0,22.0,22.70K,13.14K,178.8,109.63,4.20B,No
1757,DLINKINDIA.NS,438.75,25.64K,Electronic Technology,Telecommunications Equipment,43.0,55.0,38.0,40.0,77.30K,47.40K,645.1,349.45,15.58B,No
1758,KAUSHALYA.NS,938.8,0.21K,Industrial Services,Engineering & Construction,43.0,37.0,11.0,62.0,2.16K,0.29K,1841.9,787.8,336.43M,No
1759,HONAUT.NS,35395.0,1.37K,Electronic Technology,Electronic Equipment/Instruments,43.0,54.0,34.0,43.0,5.97K,15.01K,43732.55,31025.0,312.95B,No
1760,KLRFM.BO,111.9,1.16K,Process Industries,Agricultural Commodities/Milling,43.0,34.0,21.0,54.0,3.21K,1.89K,145.0,75.11,1.01B,No
1761,SOLARWORLD.NS,300.6,172.91K,Industrial Services,Engineering & Construction,43.0,35.0,,,954.37K,150.57K,388.5,276.55,26.05B,No
1762,IFCI.NS,50.94,3112.95K,Finance,Finance/Rental/Leasing,43.0,21.0,58.0,12.0,6905.90K,3967.99K,74.5,36.2,137.27B,No
1763,ALEMBICLTD.NS,100.04,141.23K,Health Technology,Pharmaceuticals: Major,43.0,69.0,55.0,39.0,259.76K,208.44K,153.39,85.46,25.69B,No
1764,DOLPHIN.NS,351.05,3.76K,Industrial Services,Oilfield Services/Equipment,43.0,48.0,12.0,18.0,18.14K,26.00K,608.0,201.0,14.04B,No
1765,ASALCBR.NS,973.7,21.31K,Consumer Non-Durables,Beverages: Alcoholic,43.0,40.0,43.0,40.0,124.72K,61.25K,1496.0,920.0,18.51B,No
1766,GANESHCP.NS,273.35,81.95K,Process Industries,Agricultural Commodities/Milling,43.0,42.0,,,413.07K,95.86K,309.95,250.1,11.05B,No
1767,SHERVANI.BO,397.45,0.00K,Finance,Real Estate Development,43.0,60.0,47.0,53.0,0.21K,0.14K,569.9,345.0,1.02B,No
1768,SWARNSAR.BO,31.55,9.35K,Consumer Durables,Other Consumer Specialties,43.0,82.0,66.0,32.0,9.21K,18.54K,42.34,23.56,658.66M,No
1769,RUNGTAIR.BO,62.8,0.12K,Producer Manufacturing,Industrial Machinery,43.0,63.0,62.0,50.0,1.07K,0.44K,85.0,55.3,1.25B,No
1770,SIS.NS,329.25,93.27K,Commercial Services,Miscellaneous Commercial Services,43.0,57.0,34.0,43.0,94.76K,130.88K,401.85,287.9,46.43B,No
1771,PANIDPR.BO,48.55,0.02K,Distribution Services,Electronics Distributors,43.0,3.0,46.0,6.0,0.83K,0.04K,99.45,37.95,67.97M,No
1772,GRINDWELL.NS,1555.6,32.29K,Process Industries,Industrial Specialties,43.0,66.0,60.0,33.0,59.28K,58.68K,2280.0,1356.05,172.24B,No
1773,MADHAV.NS,43.04,3.18K,Non-Energy Minerals,Construction Materials,43.0,61.0,51.0,41.0,16.59K,5.79K,68.49,37.62,385.08M,No
1774,RAINBOW.NS,1351.3,90.58K,Health Services,Hospital/Nursing Management,43.0,59.0,30.0,53.0,193.96K,193.85K,1706.0,1218.0,137.28B,No
1775,BALKRISIND.NS,2308.9,135.25K,Consumer Durables,Automotive Aftermarket,43.0,67.0,61.0,46.0,157.45K,150.21K,2928.0,2152.05,446.35B,No
1776,TIINDIA.NS,2784.4,734.64K,Non-Energy Minerals,Steel,43.0,30.0,42.0,41.0,309.13K,350.50K,3825.0,2407.1,538.81B,No
1777,NATPLAS.BO,56.39,0.16K,Producer Manufacturing,Miscellaneous Manufacturing,43.0,66.0,34.0,53.0,1.67K,1.82K,72.0,51.0,514.82M,No
1778,EVEREADY.NS,335.55,32.21K,Producer Manufacturing,Electrical Products,43.0,16.0,10.0,70.0,248.24K,113.03K,475.2,272.3,24.39B,No
1779,QGO.BO,46.11,1.28K,Finance,Financial Conglomerates,43.0,64.0,71.0,31.0,6.22K,2.61K,70.8,38.0,320.59M,No
1780,NBIFIN.NS,2306.0,0.07K,Finance,Financial Conglomerates,43.0,20.0,41.0,38.0,0.26K,0.28K,4100.0,2050.0,6.81B,No
1781,YUKEN.NS,893.35,8.64K,Producer Manufacturing,Industrial Machinery,42.0,56.0,31.0,31.0,5.05K,4.56K,1204.4,712.7,12.16B,No
1782,PIIND.NS,3395.6,92.98K,Process Industries,Chemicals: Specialty,42.0,46.0,36.0,36.0,217.12K,231.40K,4330.0,2951.1,515.12B,No
1783,SCHNEIDER.NS,716.35,59.41K,Distribution Services,Wholesale Distributors,42.0,10.0,16.0,50.0,125.22K,161.75K,1052.0,540.0,171.28B,No
1784,SEALMATIC.BO,406.5,6.66K,Producer Manufacturing,Industrial Machinery,42.0,76.0,44.0,11.0,8.26K,9.97K,564.79,296.25,4.41B,No
1785,JUBLFOOD.NS,601.5,923.04K,Consumer Services,Restaurants,42.0,63.0,48.0,42.0,1706.63K,3346.46K,796.75,564.95,395.48B,No
1786,BLIL.BO,73.75,54.20K,Commercial Services,Miscellaneous Commercial Services,42.0,39.0,12.0,38.0,146.50K,63.54K,95.75,59.97,16.37B,No
1787,SUNTV.NS,555.65,316.01K,Consumer Services,Broadcasting,42.0,62.0,64.0,35.0,500.09K,250.00K,782.9,518.05,218.97B,No
1788,CEIGALL.NS,242.15,599.46K,Industrial Services,Engineering & Construction,42.0,50.0,54.0,54.0,268.24K,161.60K,383.0,234.1,42.19B,No
1789,PETRONET.NS,271.85,2277.19K,Utilities,Gas Distributors,42.0,55.0,61.0,35.0,2057.93K,2081.81K,349.5,266.1,408.07B,No
1790,VGUARD.NS,344.3,110.20K,Producer Manufacturing,Electrical Products,42.0,41.0,44.0,40.0,439.35K,407.55K,450.0,300.0,150.13B,No
1791,ACCELYA.NS,1295.8,5.36K,Technology Services,Packaged Software,42.0,38.0,38.0,46.0,23.77K,26.73K,1619.0,1218.5,19.35B,No
1792,SUPERHOUSE.NS,156.24,1.32K,Consumer Non-Durables,Apparel/Footwear,42.0,50.0,67.0,42.0,20.50K,7.79K,229.8,129.53,1.73B,No
1793,MEDIASSIST.NS,474.95,221.04K,Finance,Investment Managers,42.0,10.0,42.0,51.0,193.11K,160.80K,634.5,415.25,35.31B,No
1794,COCHINM.BO,265.05,3.87K,Non-Energy Minerals,Other Metals/Minerals,42.0,27.0,30.0,32.0,3.68K,3.94K,356.0,238.0,2.08B,No
1795,SONAMLTD.NS,46.68,312.71K,Consumer Durables,Other Consumer Specialties,42.0,92.0,40.0,78.0,65.49K,79.68K,81.0,37.0,1.87B,No
1796,SHAREINDIA.NS,170.51,309.11K,Finance,Investment Banks/Brokers,42.0,14.0,80.0,54.0,1531.89K,532.85K,333.2,127.5,37.23B,No
1797,SDBL.NS,116.31,255.40K,Consumer Non-Durables,Beverages: Alcoholic,42.0,19.0,18.0,20.0,677.77K,578.21K,173.03,95.61,24.20B,No
1798,EIEL.NS,217.15,350.84K,Industrial Services,Environmental Services,42.0,16.0,23.0,41.0,1130.31K,559.26K,391.6,182.0,38.12B,No
1799,DEEPINDS.NS,459.1,70.09K,Industrial Services,Oilfield Services/Equipment,42.0,60.0,20.0,68.0,173.56K,107.92K,624.4,381.0,29.47B,No
1800,HAVELLS.NS,1441.9,574.50K,Producer Manufacturing,Electrical Products,42.0,52.0,43.0,48.0,757.62K,788.03K,1782.65,1381.3,904.50B,No
1801,SHREECEM.NS,26400.0,15.14K,Non-Energy Minerals,Construction Materials,42.0,27.0,27.0,35.0,27.56K,22.04K,32490.0,24817.8,953.52B,No
1802,MPSLTD.NS,2160.5,29.29K,Consumer Services,Publishing: Books/Magazines,42.0,68.0,59.0,21.0,18.92K,30.04K,3079.0,1754.2,36.65B,No
1803,HPCOTTON.BO,104.95,0.56K,Process Industries,Textiles,42.0,74.0,46.0,48.0,0.74K,0.83K,141.9,82.0,411.61M,No
1804,TITAANIUM.BO,87.8,8.00K,Process Industries,Textiles,42.0,2.0,48.0,,13.49K,4.00K,124.2,72.19,590.76M,No
1805,BAJAJHCARE.NS,432.45,957.06K,Health Technology,Pharmaceuticals: Major,42.0,26.0,65.0,19.0,236.93K,49.79K,745.0,372.35,13.69B,No
1806,ARCHIDPLY.NS,90.97,2.14K,Producer Manufacturing,Building Products,42.0,26.0,37.0,48.0,15.89K,12.90K,132.0,79.5,1.81B,No
1807,ABB.NS,5175.0,82.66K,Producer Manufacturing,Electrical Products,42.0,62.0,67.0,32.0,240.65K,217.46K,7960.0,4684.45,1096.97B,No
1808,AARTIIND.NS,382.3,336.77K,Process Industries,Chemicals: Major Diversified,42.0,70.0,63.0,21.0,793.76K,400.71K,495.0,344.2,138.68B,No
1809,PGHH.NS,12756.0,4.38K,Consumer Non-Durables,Household/Personal Care,42.0,49.0,52.0,47.0,9.94K,5.72K,16190.0,12105.6,414.07B,No
1810,ELANTAS.BO,9713.9,0.33K,Process Industries,Industrial Specialties,42.0,72.0,24.0,62.0,0.65K,0.63K,14250.0,8149.95,77.01B,No
1811,MAITHANALL.NS,958.9,17.30K,Non-Energy Minerals,Other Metals/Minerals,42.0,15.0,36.0,32.0,36.53K,40.73K,1264.0,835.25,27.98B,No
1812,NATRAJPR.BO,38.74,21.21K,Process Industries,Agricultural Commodities/Milling,42.0,51.0,53.0,48.0,1.92K,2.34K,51.6,32.35,145.16M,No
1813,GOPAL.NS,330.6,29.68K,Consumer Non-Durables,Food: Specialty/Candy,41.0,44.0,29.0,53.0,146.25K,66.27K,484.95,255.9,41.20B,No
1814,GREENPLY.NS,282.45,30.16K,Producer Manufacturing,Building Products,41.0,39.0,38.0,34.0,98.82K,41.93K,356.0,245.1,35.27B,No
1815,UCOBANK.NS,30.78,4199.41K,Finance,Regional Banks,41.0,48.0,75.0,45.0,10933.37K,10265.62K,52.0,26.81,386.09B,No
1816,DCI.NS,254.65,14.04K,Electronic Technology,Telecommunications Equipment,41.0,72.0,70.0,42.0,41.29K,16.77K,449.9,201.35,4.07B,No
1817,COSCO.BO,238.1,0.62K,Consumer Durables,Recreational Products,41.0,70.0,63.0,29.0,0.82K,1.33K,359.6,213.4,990.73M,No
1818,ELCIDIN.BO,131950.0,0.00K,Finance,Financial Conglomerates,41.0,73.0,52.0,60.0,0.38K,0.02K,189925.0,124200.0,26.39B,No
1819,CPL.BO,74.9,22.85K,Producer Manufacturing,Miscellaneous Manufacturing,41.0,75.0,77.0,47.0,50.12K,27.71K,128.0,58.41,4.49B,No
1820,ICDSLTD.NS,45.99,0.45K,Finance,Finance/Rental/Leasing,41.0,46.0,48.0,22.0,5.38K,0.83K,76.0,37.13,599.10M,No
1821,MCL.NS,43.85,22.42K,Non-Energy Minerals,Other Metals/Minerals,41.0,20.0,32.0,11.0,163.57K,38.20K,84.0,39.6,1.19B,No
1822,NETLINK.BO,152.1,2.25K,Technology Services,Packaged Software,41.0,58.0,28.0,32.0,2.35K,1.52K,203.0,105.35,384.70M,No
1823,SANPA.BO,200.5,0.13K,Process Industries,Pulp & Paper,41.0,34.0,74.0,61.0,0.44K,0.10K,310.0,151.1,262.11M,No
1824,REMSONSIND.NS,121.56,81.59K,Producer Manufacturing,Auto Parts: Oem,41.0,10.0,63.0,27.0,330.55K,317.67K,175.68,101.71,4.24B,No
1825,MAYURUNIQ.NS,498.5,28.48K,Process Industries,Textiles,41.0,49.0,43.0,31.0,46.68K,39.13K,647.0,441.0,21.70B,No
1826,LFIC.NS,190.79,1.31K,Finance,Financial Conglomerates,41.0,19.0,42.0,34.0,7.62K,1.16K,270.17,153.8,572.37M,No
1827,EMIL.NS,122.1,287.50K,Retail Trade,Electronics/Appliance Stores,41.0,5.0,53.0,61.0,2546.27K,382.87K,185.65,111.11,47.00B,No
1828,ABHICAP.BO,130.9,0.25K,Finance,Finance/Rental/Leasing,41.0,19.0,26.0,66.0,0.10K,0.10K,179.85,103.35,906.43M,No
1829,INOVSYNTH.BO,80.34,11.97K,Miscellaneous,Miscellaneous,41.0,36.0,11.0,76.0,13.30K,9.86K,139.85,59.93,2.25B,No
1830,RHL.NS,220.61,2.79K,Consumer Services,Hotels/Resorts/Cruise Lines,41.0,32.0,6.0,49.0,7.68K,6.08K,314.0,191.5,3.84B,No
1831,SPLIL.NS,38.72,1.30K,Consumer Non-Durables,Apparel/Footwear,41.0,24.0,49.0,57.0,27.54K,37.56K,70.0,30.4,1.12B,No
1832,JETKINGQ.BO,147.8,7.30K,Consumer Services,Other Consumer Services,41.0,5.0,0.0,72.0,13.66K,15.38K,400.25,65.55,931.68M,No
1833,GUFICBIO.NS,355.65,33.41K,Health Technology,Pharmaceuticals: Major,41.0,86.0,47.0,41.0,63.13K,137.59K,498.25,298.8,35.67B,No
1834,KPIGREEN.NS,431.4,397.73K,Utilities,Alternative Power Generation,41.0,5.0,29.0,35.0,691.79K,564.01K,588.8,313.4,85.17B,No
1835,TINNARUBR.NS,842.4,16.15K,Process Industries,Industrial Specialties,41.0,15.0,68.0,31.0,43.26K,25.09K,1088.85,795.0,15.18B,No
1836,NIKHILAD.BO,93.25,35.77K,Process Industries,Industrial Specialties,41.0,5.0,49.0,59.0,15.38K,13.26K,129.0,79.0,4.28B,No
1837,PANORAMA.BO,173.25,180.90K,Retail Trade,Specialty Stores,41.0,57.0,65.0,23.0,68.30K,46.74K,240.5,152.0,12.90B,No
1838,FINKURVE.NS,104.98,13.66K,Finance,Finance/Rental/Leasing,41.0,30.0,,,41.85K,30.52K,134.9,102.0,14.83B,No
1839,AURUM.NS,166.94,100.83K,Technology Services,Packaged Software,41.0,49.0,62.0,23.0,316.17K,46.42K,264.8,144.4,11.80B,No
1840,STOVEKRAFT.NS,612.9,65.27K,Consumer Durables,Electronics/Appliances,41.0,4.0,48.0,74.0,129.97K,70.61K,975.4,524.7,20.29B,No
1841,MENONBE.NS,108.78,25.43K,Producer Manufacturing,Metal Fabrication,41.0,36.0,21.0,37.0,49.63K,27.87K,145.9,86.0,6.10B,No
1842,LEHAR.BO,240.7,7.39K,Consumer Non-Durables,Apparel/Footwear,41.0,74.0,22.0,38.0,24.40K,19.59K,322.2,193.0,4.26B,No
1843,WEIZMANIND.NS,105.33,1.38K,Process Industries,Textiles,41.0,52.0,53.0,36.0,5.76K,1.54K,155.0,100.09,1.63B,No
1844,INDGN.NS,531.3,256.84K,Health Technology,Pharmaceuticals: Major,41.0,55.0,54.0,35.0,337.12K,219.62K,689.85,499.0,127.59B,No
1845,VLL.BO,36.98,0.15K,Finance,Finance/Rental/Leasing,40.0,95.0,75.0,22.0,0.20K,0.24K,56.95,24.7,960.04M,No
1846,PPLPHARMA.NS,187.21,3570.36K,Health Technology,Pharmaceuticals: Major,40.0,38.0,64.0,40.0,3506.36K,2271.23K,283.9,181.73,248.13B,No
1847,TANLA.NS,554.0,266.21K,Technology Services,Information Technology Services,40.0,24.0,29.0,37.0,671.09K,303.01K,794.4,409.35,73.21B,No
1848,MITSU.BO,99.25,2.16K,Producer Manufacturing,Miscellaneous Manufacturing,40.0,64.0,42.0,29.0,9.83K,10.18K,127.8,83.25,1.35B,No
1849,DELTAMAGNT.NS,78.55,29.79K,Producer Manufacturing,Metal Fabrication,40.0,80.0,29.0,36.0,5.75K,8.74K,136.04,55.01,865.16M,No
1850,PARAGONF.BO,52.49,1.25K,Finance,Finance/Rental/Leasing,40.0,76.0,47.0,50.0,1.45K,4.35K,71.0,38.2,223.08M,No
1851,CYIENTDLM.NS,429.15,150.56K,Electronic Technology,Electronic Production Equipment,40.0,39.0,62.0,36.0,264.78K,246.54K,744.25,378.6,34.06B,No
1852,FDC.NS,414.4,39.67K,Health Technology,Pharmaceuticals: Major,40.0,33.0,31.0,48.0,206.52K,85.83K,527.8,366.25,67.47B,No
1853,MODIS.NS,362.3,3.31K,Finance,Real Estate Development,40.0,,,,35.58K,35.58K,409.0,360.0,7.10B,No
1854,GNFC.NS,497.95,188.60K,Process Industries,Chemicals: Specialty,40.0,62.0,46.0,45.0,250.86K,188.21K,663.65,449.0,73.36B,No
1855,JKLAKSHMI.NS,758.85,194.65K,Non-Energy Minerals,Construction Materials,40.0,17.0,14.0,38.0,122.35K,95.73K,1021.2,660.5,94.21B,No
1856,CORALFINAC.NS,39.74,12.57K,Finance,Investment Managers,40.0,40.0,41.0,31.0,30.95K,24.22K,65.49,33.7,1.60B,No
1857,PHOENXINTL.BO,41.99,4.36K,Finance,Real Estate Development,40.0,36.0,73.0,57.0,3.46K,1.59K,65.37,36.5,704.99M,No
1858,MHRIL.NS,317.45,52.76K,Consumer Services,Other Consumer Services,40.0,54.0,31.0,34.0,113.88K,301.40K,394.5,259.0,64.02B,No
1859,NITINSPIN.NS,329.1,24.80K,Process Industries,Textiles,40.0,74.0,43.0,27.0,85.85K,47.64K,494.35,290.5,18.51B,No
1860,GUJGASLTD.NS,396.15,302.18K,Utilities,Gas Distributors,40.0,56.0,43.0,30.0,304.03K,167.01K,524.25,360.25,273.05B,No
1861,BENGALT.BO,137.0,0.00K,Consumer Non-Durables,Food: Major Diversified,40.0,79.0,57.0,46.0,0.79K,0.66K,184.9,126.5,1.23B,No
1862,RETINA.BO,64.17,124.00K,Process Industries,Industrial Specialties,40.0,43.0,17.0,74.0,14.61K,16.40K,83.0,40.0,984.37M,No
1863,SUGALDAM.BO,72.95,1.44K,Commercial Services,Miscellaneous Commercial Services,40.0,5.0,8.0,68.0,2.35K,2.82K,139.0,44.6,455.94M,No
1864,ELEMARB.BO,225.95,0.29K,Producer Manufacturing,Building Products,40.0,69.0,54.0,32.0,0.49K,0.43K,298.0,205.25,669.49M,No
1865,GENUSPOWER.NS,315.35,226.71K,Electronic Technology,Electronic Equipment/Instruments,40.0,52.0,49.0,18.0,782.64K,425.31K,486.05,236.85,87.46B,No
1866,TNPL.NS,143.96,30.20K,Process Industries,Pulp & Paper,40.0,37.0,26.0,35.0,296.42K,48.00K,216.59,115.5,9.96B,No
1867,IOB.NS,38.79,4386.36K,Finance,Major Banks,40.0,58.0,63.0,54.0,10441.24K,8424.85K,59.94,33.5,746.96B,No
1868,DLTNCBL.BO,684.7,2.79K,Producer Manufacturing,Electrical Products,40.0,53.0,73.0,23.0,6.62K,3.29K,1167.25,564.5,5.92B,No
1869,JAGANLAM.BO,72.04,1.80K,Producer Manufacturing,Auto Parts: Oem,40.0,76.0,39.0,59.0,3.90K,2.50K,101.9,60.64,525.93M,No
1870,BOROLTD.NS,322.95,33.94K,Producer Manufacturing,Miscellaneous Manufacturing,40.0,39.0,53.0,37.0,132.90K,55.89K,492.0,282.65,38.62B,No
1871,MEHUL.BO,76.5,6.40K,Process Industries,Chemicals: Specialty,40.0,15.0,47.0,,20.45K,16.48K,92.5,69.0,807.00M,No
1872,NAUKRI.NS,1330.2,655.72K,Technology Services,Internet Software/Services,40.0,54.0,53.0,45.0,1048.45K,902.62K,1825.78,1157.0,861.21B,No
1873,ACMESOLAR.NS,230.15,364.20K,Industrial Services,Engineering & Construction,40.0,4.0,12.0,33.0,1188.44K,752.49K,324.3,167.75,139.46B,No
1874,IRFC.NS,117.57,4190.04K,Finance,Finance/Rental/Leasing,40.0,48.0,58.0,27.0,7408.44K,5905.75K,166.9,108.04,1536.46B,No
1875,YSL.BO,35000.0,0.01K,Distribution Services,Wholesale Distributors,40.0,65.0,52.0,58.0,0.00K,0.01K,47999.05,26711.0,10.76B,No
1876,LODHA.NS,1148.2,1536.29K,Finance,Real Estate Development,39.0,62.0,49.0,19.0,1240.77K,862.68K,1531.0,1035.15,1147.07B,No
1877,SAENTER.BO,40.69,0.25K,Distribution Services,Wholesale Distributors,39.0,71.0,81.0,,0.93K,0.64K,57.7,22.57,162.76M,No
1878,BPLPHARMA.BO,1150.95,2.27K,Health Technology,Pharmaceuticals: Major,39.0,50.0,20.0,51.0,0.74K,1.01K,1667.2,802.0,7.93B,No
1879,PDSL.NS,361.45,149.91K,Consumer Non-Durables,Apparel/Footwear,39.0,63.0,79.0,23.0,228.88K,257.08K,659.0,289.95,51.08B,No
1880,MANKIND.NS,2251.0,267.03K,Health Technology,Pharmaceuticals: Major,39.0,34.0,33.0,41.0,403.79K,527.18K,3054.8,2132.0,929.22B,No
1881,IRB.NS,42.91,12342.29K,Industrial Services,Engineering & Construction,39.0,55.0,59.0,25.0,9605.12K,16557.38K,61.99,40.51,259.20B,No
1882,BLUEDART.NS,5719.0,16.21K,Transportation,Air Freight/Couriers,39.0,17.0,65.0,30.0,165.87K,27.88K,7905.0,5365.0,135.70B,No
1883,UFLEX.NS,489.65,30.16K,Process Industries,Containers/Packaging,39.0,25.0,45.0,17.0,27.64K,14.29K,685.6,438.0,35.47B,No
1884,PGEL.NS,590.9,2063.43K,Electronic Technology,Electronic Production Equipment,39.0,78.0,78.0,13.0,3469.72K,4557.42K,1054.2,465.0,167.91B,No
1885,NOL.BO,109.6,0.85K,Process Industries,Chemicals: Specialty,39.0,73.0,33.0,47.0,1.15K,1.11K,165.0,94.95,552.65M,No
