Rank,Ticker,Price,DVol,Sector,Industry,RS,1M_RS,3M_RS,6M_RS,AvgVol,AvgVol10,52WKH,52WKL,%Dist_52H
639,LOTUSDEV.NS,193.25,1588.98K,Finance,Real Estate Development,81.0,48.0,89.0,81.0,2332.02K,809.63K,207.5,102.2,-6.87
640,TIIL.NS,3194.6,25.08K,Producer Manufacturing,Metal Fabrication,81.0,90.0,81.0,78.0,36.05K,45.64K,3565.3,1868.5,-10.4
641,FINCABLES.NS,1220.2,1492.35K,Producer Manufacturing,Electrical Products,81.0,87.0,75.0,70.0,933.66K,608.99K,1374.0,700.8,-11.19
642,POLYPLEX.NS,1191.0,72.82K,Process Industries,Chemicals: Specialty,81.0,74.0,85.0,79.0,131.05K,58.78K,1264.0,740.0,-5.78
643,ARTEMISMED.NS,332.8,885.32K,Health Services,Hospital/Nursing Management,81.0,74.0,82.0,80.0,295.63K,310.89K,339.3,203.35,-1.92
645,ROLEXRINGS.NS,171.72,744.00K,Producer Manufacturing,Metal Fabrication,81.0,82.0,79.0,71.0,3337.57K,1615.23K,189.4,99.79,-9.33
648,SJS.NS,2306.1,229.41K,Producer Manufacturing,Auto Parts: Oem,81.0,28.0,64.0,74.0,123.65K,122.23K,2590.0,1372.0,-10.96
649,MUKKA.NS,31.34,6907.64K,Consumer Non-Durables,Food: Meat/Fish/Dairy,81.0,95.0,90.0,80.0,501.25K,949.59K,32.44,18.27,-3.39
652,YATHARTH.NS,991.1,314.14K,Health Services,Hospital/Nursing Management,81.0,84.0,76.0,81.0,349.18K,638.09K,1024.85,538.25,-3.29
653,PNBHOUSING.NS,1166.0,923.56K,Finance,Finance/Rental/Leasing,81.0,59.0,75.0,80.0,933.09K,725.79K,1211.5,729.6,-3.76
656,THELEELA.NS,554.05,561.77K,Consumer Services,Hotels/Resorts/Cruise Lines,81.0,77.0,86.0,68.0,583.61K,755.57K,582.85,384.5,-4.94
657,SCHNEIDER.NS,1232.4,255.15K,Producer Manufacturing,Electrical Products,81.0,20.0,57.0,78.0,501.55K,338.55K,1548.0,571.85,-20.39
658,FLUOROCHEM.NS,4554.0,473.46K,Process Industries,Chemicals: Specialty,81.0,54.0,83.0,76.0,180.02K,109.05K,4958.9,2916.6,-8.17
659,SHANTIGEAR.NS,621.75,1611.99K,Producer Manufacturing,Auto Parts: Oem,81.0,97.0,88.0,76.0,302.60K,1823.64K,637.45,384.0,-2.46
660,PIRAMALFIN.NS,2225.0,98.60K,Finance,Finance/Rental/Leasing,81.0,71.0,67.0,66.0,364.95K,583.64K,2324.0,1260.0,-4.26
661,TRANSPEK.NS,1446.5,13.48K,Process Industries,Chemicals: Specialty,81.0,78.0,90.0,,14.59K,5.93K,1475.0,952.3,-1.93
662,VISHNU.NS,702.0,623.31K,Process Industries,Chemicals: Specialty,81.0,87.0,75.0,79.0,113.40K,109.81K,723.2,443.7,-2.93
664,KARURVYSYA.NS,348.85,955.03K,Finance,Regional Banks,81.0,65.0,79.0,53.0,3924.95K,1902.36K,358.65,202.59,-2.73
665,GAUDIUMIVF.NS,116.43,193.36K,Health Services,Medical/Nursing Services,81.0,8.0,65.0,78.0,151.53K,170.43K,163.18,69.18,-28.65
666,AEGISVOPAK.NS,284.5,788.16K,Transportation,Air Freight/Couriers,81.0,46.0,92.0,72.0,1891.95K,1011.56K,311.49,158.0,-8.66
667,LUMAXTECH.NS,1951.9,81.13K,Producer Manufacturing,Auto Parts: Oem,81.0,85.0,76.0,61.0,252.29K,181.59K,2148.7,1024.6,-9.16
668,HEXAGON.NS,67.23,102.19K,Health Technology,Pharmaceuticals: Major,81.0,65.0,,,1774.57K,201.06K,78.25,48.1,-14.08
670,CORONA.NS,2100.1,12.08K,Health Technology,Pharmaceuticals: Major,81.0,63.0,76.0,73.0,42.78K,14.29K,2270.1,1336.6,-7.49
671,COFORGE.NS,1972.8,1108.10K,Technology Services,Information Technology Services,80.0,81.0,88.0,88.0,3067.12K,2146.76K,2021.2,1008.1,-2.39
672,VISAKAIND.NS,93.37,440.09K,Process Industries,Industrial Specialties,80.0,76.0,83.0,84.0,542.75K,210.10K,104.41,50.2,-10.57
674,KISSHT.NS,309.3,1039.18K,Finance,Finance/Rental/Leasing,80.0,60.0,69.0,,2199.55K,1208.56K,351.5,190.0,-12.01
677,DALMIASUG.NS,438.55,342.67K,Process Industries,Agricultural Commodities/Milling,80.0,80.0,82.0,80.0,647.95K,793.40K,520.0,261.4,-15.66
678,STYL.NS,383.5,123.06K,Technology Services,Packaged Software,80.0,47.0,90.0,85.0,220.28K,95.82K,437.45,209.11,-12.33
679,CENTUM.NS,3767.3,29.16K,Electronic Technology,Electronic Components,80.0,50.0,68.0,77.0,50.71K,58.90K,3968.8,2044.2,-5.08
680,AUROPHARMA.NS,1653.1,573.94K,Health Technology,Pharmaceuticals: Other,80.0,67.0,68.0,76.0,1146.57K,895.31K,1717.0,1033.2,-3.72
681,AVTNPL.NS,91.02,309.02K,Consumer Non-Durables,Food: Specialty/Candy,80.0,92.0,81.0,81.0,220.55K,411.82K,97.0,53.5,-6.16
683,NRAIL.NS,584.0,157.43K,Process Industries,Containers/Packaging,80.0,82.0,82.0,72.0,12.03K,5.96K,595.25,357.3,-1.89
686,CARTRADE.NS,3000.2,315.52K,Technology Services,Internet Software/Services,80.0,75.0,90.0,88.0,926.92K,513.03K,3290.5,1600.0,-8.82
687,UNITEDPOLY.NS,41.66,210.61K,Process Industries,Textiles,80.0,96.0,80.0,89.0,74.58K,135.83K,51.16,20.6,-18.57
688,IDEAFORGE.NS,777.05,207.91K,Electronic Technology,Aerospace & Defense,80.0,5.0,8.0,90.0,319.17K,305.88K,992.25,366.0,-21.69
689,PRUDENT.NS,3347.6,53.80K,Finance,Investment Managers,80.0,62.0,82.0,81.0,36.51K,32.82K,4105.5,2121.0,-18.46
691,EMMVEE.NS,325.2,873.33K,Electronic Technology,Semiconductors,80.0,49.0,37.0,89.0,2701.92K,1265.75K,371.55,171.51,-12.47
693,RBLBANK.NS,414.35,7855.10K,Finance,Major Banks,80.0,72.0,75.0,73.0,5197.32K,3882.94K,417.05,261.6,-0.65
696,JYOTICNC.NS,1003.9,1051.62K,Producer Manufacturing,Metal Fabrication,80.0,86.0,94.0,68.0,1446.35K,1235.86K,1055.9,580.1,-4.92
697,DBOL.NS,124.99,232.16K,Process Industries,Agricultural Commodities/Milling,80.0,83.0,68.0,68.0,193.52K,381.79K,139.0,69.0,-10.08
698,MOTHERSON.NS,160.7,7138.59K,Producer Manufacturing,Auto Parts: Oem,80.0,66.0,70.0,67.0,19167.91K,11423.37K,173.27,93.49,-7.25
700,PRABHA.NS,230.6,11908.26K,Energy Minerals,Oil & Gas Production,80.0,97.0,91.0,78.0,254.26K,232.82K,258.4,137.91,-10.76
702,EMAMIPAP.NS,115.92,35.40K,Process Industries,Pulp & Paper,80.0,66.0,86.0,79.0,133.00K,40.05K,133.7,55.0,-13.3
703,SHAILY.NS,3278.3,77.26K,Process Industries,Chemicals: Specialty,80.0,42.0,55.0,87.0,252.26K,126.20K,3615.2,1770.9,-9.32
705,MAHESHWARI.NS,72.21,6.85K,Transportation,Air Freight/Couriers,80.0,48.0,59.0,89.0,25.25K,20.61K,76.81,39.04,-5.99
706,GABRIEL.NS,1353.2,208.23K,Producer Manufacturing,Auto Parts: Oem,80.0,10.0,87.0,79.0,573.89K,410.76K,1600.0,795.7,-15.42
707,LLOYDSME.NS,1823.0,146.09K,Non-Energy Minerals,Steel,80.0,10.0,55.0,83.0,512.32K,352.31K,2125.0,1042.9,-14.21
709,INDOMIM.NS,971.5,4512.15K,Producer Manufacturing,Industrial Machinery,79.0,80.0,,,6955.03K,1937.61K,989.9,700.0,-1.86
710,IIFL.NS,651.15,2119.16K,Finance,Finance/Rental/Leasing,79.0,74.0,84.0,71.0,2358.98K,4235.95K,705.0,409.1,-7.64
714,GVPIL.NS,649.6,255.22K,Industrial Services,Engineering & Construction,79.0,12.0,4.0,78.0,306.90K,217.01K,1084.0,270.9,-40.07
717,GANESHBE.NS,123.23,82.02K,Process Industries,Chemicals: Specialty,79.0,63.0,69.0,84.0,766.35K,154.64K,129.99,68.4,-5.2
718,IPCALAB.NS,1965.3,80.40K,Health Technology,Pharmaceuticals: Major,79.0,84.0,74.0,71.0,393.22K,279.01K,2001.5,1251.6,-1.81
719,YUKEN.NS,1010.8,9.12K,Producer Manufacturing,Industrial Machinery,79.0,92.0,91.0,74.0,13.27K,20.97K,1028.0,584.1,-1.67
720,ELANTAS.NS,12219.0,1.37K,Process Industries,Industrial Specialties,79.0,47.0,81.0,,2.79K,2.71K,13200.0,8900.0,-7.43
721,NGIL.NS,40.58,5.26K,Consumer Non-Durables,Food: Specialty/Candy,79.0,71.0,36.0,87.0,28.54K,29.87K,43.89,22.01,-7.54
722,IVP.NS,203.34,10.36K,Process Industries,Chemicals: Specialty,79.0,92.0,77.0,84.0,25.82K,20.05K,214.0,110.0,-4.98
725,AMBALALSA.NS,43.73,39.96K,Health Technology,Pharmaceuticals: Major,79.0,54.0,80.0,,178.70K,76.38K,49.98,30.15,-12.51
726,ADANIENSOL.NS,1409.6,1384.89K,Utilities,Electric Utilities,79.0,7.0,17.0,80.0,3147.55K,6588.57K,1789.0,744.9,-21.21
728,NYKAA.NS,332.5,2156.03K,Retail Trade,Internet Retail,79.0,54.0,81.0,70.0,7266.03K,4525.10K,349.55,227.9,-4.88
730,ORCHPHARMA.NS,954.65,41.65K,Health Technology,Pharmaceuticals: Major,79.0,34.0,67.0,85.0,184.29K,79.88K,1133.0,480.0,-15.74
731,KINGFA.NS,5932.5,8.11K,Process Industries,Chemicals: Specialty,79.0,80.0,66.0,77.0,12.29K,8.60K,6200.0,3649.9,-4.31
732,UGARSUGAR.NS,53.35,1343.47K,Process Industries,Agricultural Commodities/Milling,79.0,87.0,84.0,83.0,482.83K,1064.73K,62.1,33.75,-14.09
733,NUVAMA.NS,1815.6,262.51K,Finance,Investment Managers,79.0,78.0,73.0,82.0,486.18K,363.87K,2066.0,1096.9,-12.12
735,GUJALKALI.NS,721.6,109.00K,Process Industries,Chemicals: Specialty,79.0,72.0,70.0,84.0,109.60K,220.67K,815.0,409.15,-11.46
740,FEDERALBNK.NS,343.0,4115.20K,Finance,Major Banks,79.0,40.0,66.0,60.0,6773.18K,6270.02K,371.7,189.05,-7.72
741,ADANIPOWER.NS,207.2,9308.05K,Utilities,Electric Utilities,79.0,51.0,21.0,82.0,25708.65K,26923.18K,254.2,120.0,-18.49
742,PNGSREVA.NS,516.35,103.32K,Consumer Durables,Other Consumer Specialties,79.0,65.0,85.0,,361.32K,157.42K,644.0,324.25,-19.82
743,HINDCOPPER.NS,521.65,3779.18K,Non-Energy Minerals,Other Metals/Minerals,79.0,33.0,47.0,21.0,8221.49K,19501.55K,760.05,240.3,-31.37
744,ENGINERSIN.NS,279.45,3490.22K,Industrial Services,Engineering & Construction,79.0,86.0,72.0,72.0,3817.97K,9595.55K,289.65,163.55,-3.52
745,THEJO.NS,2125.3,5.62K,Distribution Services,Wholesale Distributors,78.0,46.0,88.0,71.0,10.37K,7.24K,2286.6,1443.6,-7.05
746,DYNAMATECH.NS,11654.0,8.61K,Producer Manufacturing,Industrial Machinery,78.0,62.0,69.0,56.0,15.12K,12.09K,12875.0,6500.5,-9.48
747,ORIENTHOT.NS,139.93,301.16K,Consumer Services,Hotels/Resorts/Cruise Lines,78.0,77.0,85.0,79.0,2323.71K,2050.03K,149.5,80.0,-6.4
748,GOCLCORP.NS,427.45,303.68K,Process Industries,Industrial Specialties,78.0,67.0,57.0,88.0,218.92K,635.96K,459.9,223.35,-7.06
749,VENUSPIPES.NS,1631.0,91.55K,Non-Energy Minerals,Steel,78.0,63.0,71.0,84.0,128.76K,116.30K,1875.0,890.0,-13.01
750,AMDIND.NS,60.32,73.56K,Producer Manufacturing,Miscellaneous Manufacturing,78.0,93.0,82.0,82.0,29.13K,41.76K,68.07,33.77,-11.39
751,UDS.NS,239.03,487.47K,Commercial Services,Miscellaneous Commercial Services,78.0,84.0,83.0,84.0,449.97K,534.04K,264.67,125.1,-9.69
753,STYLEBAAZA.NS,400.25,557.02K,Retail Trade,Apparel/Footwear Retail,78.0,94.0,77.0,76.0,741.27K,1796.33K,447.1,229.95,-10.48
754,PONNIERODE.NS,382.45,31.27K,Process Industries,Agricultural Commodities/Milling,78.0,88.0,72.0,81.0,48.58K,72.68K,455.0,252.4,-15.95
755,IKIO.NS,212.34,831.13K,Producer Manufacturing,Electrical Products,78.0,71.0,88.0,84.0,1755.15K,896.36K,248.88,103.53,-14.68
756,VOLTAMP.NS,11418.0,50.83K,Producer Manufacturing,Electrical Products,78.0,85.0,74.0,71.0,48.47K,53.39K,12863.0,6666.0,-11.23
757,MUNJALAU.NS,112.28,317.40K,Producer Manufacturing,Auto Parts: Oem,78.0,76.0,77.0,80.0,2632.00K,833.07K,130.6,67.2,-14.03
758,MUFIN.NS,137.56,1072.77K,Finance,Finance/Rental/Leasing,78.0,63.0,71.0,68.0,1123.15K,764.90K,141.5,82.99,-2.78
759,STALLION.NS,206.68,352.50K,Distribution Services,Wholesale Distributors,78.0,1.0,70.0,87.0,2370.60K,331.19K,423.8,99.32,-51.23
760,GALAPREC.NS,1024.0,21.05K,Producer Manufacturing,Metal Fabrication,78.0,9.0,72.0,78.0,89.49K,44.74K,1260.0,671.2,-18.73
761,NATCAPSUQ.NS,216.42,13.33K,Health Technology,Pharmaceuticals: Other,78.0,96.0,87.0,77.0,26.52K,72.76K,296.0,136.36,-26.89
762,CUB.NS,236.01,2620.99K,Finance,Regional Banks,78.0,83.0,81.0,57.0,3337.37K,2474.51K,245.38,145.72,-3.82
764,RSWM.NS,220.63,67.60K,Process Industries,Textiles,78.0,65.0,58.0,82.0,157.52K,40.97K,238.0,120.0,-7.3
765,TINNARUBR.NS,1028.2,38.22K,Process Industries,Industrial Specialties,78.0,24.0,77.0,83.0,136.66K,40.50K,1322.0,527.45,-22.22
767,NAHARSPING.NS,289.8,36.99K,Process Industries,Textiles,78.0,24.0,53.0,81.0,32.48K,40.41K,349.0,149.2,-16.96
770,SKMEGGPROD.NS,257.1,241.51K,Process Industries,Agricultural Commodities/Milling,78.0,77.0,55.0,85.0,791.62K,326.65K,372.0,143.1,-30.89
771,IL&FSENGG.NS,36.75,113.31K,Industrial Services,Engineering & Construction,78.0,66.0,81.0,80.0,34.07K,24.74K,39.39,21.0,-6.7
772,MAHABANK.NS,85.95,13786.03K,Finance,Major Banks,78.0,79.0,58.0,62.0,16939.38K,21190.49K,94.5,51.84,-9.05
773,CENTENKA.NS,608.9,126.47K,Process Industries,Chemicals: Specialty,78.0,57.0,78.0,80.0,342.16K,1171.01K,671.65,371.2,-9.34
774,RPGLIFE.NS,2721.6,20.46K,Health Technology,Pharmaceuticals: Major,78.0,58.0,83.0,83.0,25.06K,10.88K,3082.0,1733.0,-11.69
775,AEROPLANE.NS,194.29,723.72K,Process Industries,Agricultural Commodities/Milling,78.0,47.0,94.0,,713.93K,388.86K,206.9,117.02,-6.09
776,AAREYDRUGS.NS,95.79,109.42K,Health Technology,Pharmaceuticals: Major,78.0,87.0,75.0,76.0,95.72K,274.17K,100.0,50.31,-4.21
777,SAIL.NS,196.8,19060.79K,Non-Energy Minerals,Steel,78.0,81.0,56.0,62.0,19345.96K,35515.95K,209.7,124.0,-6.15
778,APOLLO.NS,388.9,4496.57K,Electronic Technology,Electronic Production Equipment,78.0,36.0,30.0,90.0,10663.04K,4549.02K,466.5,179.5,-16.63
780,SANGAMIND.NS,578.8,7.68K,Process Industries,Textiles,78.0,26.0,62.0,70.0,114.47K,37.33K,672.5,362.75,-13.93
784,SONAMLTD.NS,65.84,39.65K,Consumer Durables,Other Consumer Specialties,77.0,89.0,76.0,75.0,118.51K,346.90K,80.32,37.4,-18.03
785,KANPRPLA.NS,250.2,11.97K,Producer Manufacturing,Miscellaneous Manufacturing,77.0,90.0,80.0,81.0,51.76K,54.61K,283.14,151.25,-11.63
786,NURECA.NS,322.7,5.56K,Health Technology,Medical Specialties,77.0,32.0,88.0,58.0,34.95K,9.31K,358.0,204.0,-9.86
787,GUFICBIO.NS,444.9,87.94K,Health Technology,Pharmaceuticals: Major,77.0,79.0,73.0,85.0,264.05K,158.99K,453.95,268.0,-1.99
788,RKFORGE.NS,700.85,1112.70K,Producer Manufacturing,Metal Fabrication,77.0,54.0,84.0,69.0,1329.12K,798.03K,772.8,460.15,-9.31
789,HSCL.NS,671.05,2594.29K,Process Industries,Industrial Specialties,77.0,9.0,42.0,81.0,11063.05K,8859.29K,819.5,418.5,-18.11
790,3BBLACKBIO.NS,1460.1,19.63K,Process Industries,Chemicals: Agricultural,77.0,,,,26.20K,28.67K,1588.9,1099.5,-8.11
792,ANTHEM.NS,934.05,871.19K,Health Technology,Biotechnology,77.0,83.0,76.0,75.0,736.94K,996.15K,973.5,579.15,-4.05
793,BELRISE.NS,236.86,1873.48K,Producer Manufacturing,Auto Parts: Oem,77.0,39.0,61.0,69.0,5016.39K,3040.31K,268.2,135.61,-11.69
794,AURUM.NS,225.16,88.74K,Technology Services,Packaged Software,77.0,58.0,77.0,73.0,307.15K,127.03K,264.64,151.9,-14.92
795,VOEPL.NS,553.2,95.77K,Health Technology,Medical Specialties,77.0,77.0,,,182.89K,369.40K,593.45,428.65,-6.78
798,EMCURE.NS,1927.6,276.55K,Health Technology,Pharmaceuticals: Major,77.0,51.0,65.0,74.0,176.95K,107.61K,2048.0,1260.0,-5.88
799,SHRIRAMFIN.NS,1041.0,4135.06K,Finance,Finance/Rental/Leasing,77.0,17.0,71.0,35.0,5200.85K,4269.08K,1153.7,585.6,-9.77
803,NELCO.NS,911.25,159.69K,Electronic Technology,Electronic Production Equipment,77.0,21.0,85.0,83.0,593.12K,209.83K,1120.0,500.1,-18.64
804,THYROCARE.NS,576.15,137.37K,Health Services,Medical/Nursing Services,77.0,37.0,54.0,82.0,798.52K,370.78K,662.0,342.55,-12.97
805,SATIN.NS,220.75,205.97K,Finance,Finance/Rental/Leasing,77.0,29.0,24.0,80.0,526.70K,214.77K,274.14,135.81,-19.48
806,SREEL.NS,265.52,21.43K,Retail Trade,Apparel/Footwear Retail,77.0,91.0,86.0,73.0,18.23K,21.86K,270.0,165.25,-1.66
808,GAEL.NS,167.81,466.11K,Consumer Non-Durables,Food: Specialty/Candy,77.0,27.0,53.0,64.0,1402.88K,1240.55K,184.99,101.2,-9.29
809,GIPCL.NS,205.18,400.26K,Utilities,Electric Utilities,77.0,93.0,80.0,82.0,646.67K,1607.27K,211.71,119.9,-3.08
810,COCKERILL.NS,8193.5,4.51K,Non-Energy Minerals,Steel,77.0,7.0,18.0,,15.88K,6.35K,10871.5,5015.25,-24.63
811,TITAN.NS,5020.0,310.83K,Consumer Durables,Other Consumer Specialties,77.0,55.0,75.0,61.0,854.08K,546.53K,5186.7,3303.1,-3.21
812,GFLLIMITED.NS,62.81,497.90K,Consumer Services,Movies/Entertainment,77.0,90.0,88.0,79.0,76.43K,124.30K,81.0,37.25,-22.46
814,NAHARINDUS.NS,137.63,17.48K,Process Industries,Textiles,77.0,84.0,74.0,81.0,37.50K,133.77K,154.0,83.05,-10.63
815,DHAMPURSUG.NS,167.59,831.58K,Process Industries,Agricultural Commodities/Milling,77.0,82.0,70.0,75.0,747.67K,1855.65K,199.92,110.0,-16.17
816,BOSCHLTD.NS,46820.0,16.91K,Producer Manufacturing,Auto Parts: Oem,77.0,81.0,81.0,73.0,41.04K,35.81K,50000.0,28610.0,-6.36
817,DPABHUSHAN.NS,1414.2,36.36K,Retail Trade,Specialty Stores,77.0,39.0,93.0,66.0,86.50K,31.26K,1670.0,866.1,-15.32
819,SOMANYCERA.NS,557.35,78.26K,Producer Manufacturing,Building Products,76.0,80.0,66.0,80.0,177.12K,229.86K,576.8,332.0,-3.37
820,GMMPFAUDLR.NS,1147.9,1049.34K,Producer Manufacturing,Industrial Machinery,76.0,87.0,91.0,69.0,218.44K,154.57K,1307.5,735.0,-12.21
821,BRIGADE.NS,696.1,1979.70K,Finance,Real Estate Development,76.0,90.0,89.0,76.0,834.69K,1048.60K,802.01,450.75,-13.21
822,KCPSUGIND.NS,32.07,194.15K,Process Industries,Agricultural Commodities/Milling,76.0,68.0,85.0,79.0,477.40K,207.11K,36.47,21.45,-12.06
823,SUDARSCHEM.NS,1222.8,186.16K,Process Industries,Chemicals: Specialty,76.0,78.0,89.0,79.0,391.73K,619.11K,1603.0,726.4,-23.72
824,ADVAIT.NS,2151.3,66.73K,Producer Manufacturing,Electrical Products,76.0,22.0,41.0,74.0,60.09K,74.61K,2485.0,1351.0,-13.43
825,TBOTEK.NS,1688.9,66.19K,Technology Services,Internet Software/Services,76.0,67.0,89.0,80.0,281.89K,181.87K,1764.8,1004.2,-4.3
827,POWERINDIA.NS,31650.0,83.41K,Electronic Technology,Electronic Equipment/Instruments,76.0,49.0,18.0,67.0,140.54K,76.15K,38785.0,16111.0,-18.4
828,MEESHO.NS,209.0,22948.76K,Retail Trade,Apparel/Footwear Retail,76.0,82.0,79.0,75.0,21555.31K,15988.60K,254.4,125.56,-17.85
831,KECL.NS,126.41,55.19K,Producer Manufacturing,Electrical Products,76.0,5.0,75.0,82.0,188.56K,129.75K,155.0,75.47,-18.45
833,INGERRAND.NS,4844.7,11.32K,Producer Manufacturing,Trucks/Construction/Farm Machinery,76.0,81.0,79.0,66.0,27.91K,38.58K,4955.0,3063.3,-2.23
834,SHUKRAPHAR.NS,51.93,4031.69K,Health Technology,Pharmaceuticals: Major,76.0,,,,1840.36K,2279.82K,55.54,40.06,-6.5
836,ANDHRSUGAR.NS,99.51,477.16K,Process Industries,Chemicals: Specialty,76.0,84.0,81.0,75.0,926.19K,793.11K,107.23,66.5,-7.2
838,MANYAVAR.NS,594.2,775.71K,Retail Trade,Internet Retail,76.0,88.0,91.0,85.0,1129.14K,764.05K,779.0,329.2,-23.72
841,HATSUN.NS,1168.8,65.82K,Consumer Non-Durables,Food: Meat/Fish/Dairy,76.0,92.0,84.0,70.0,52.63K,143.63K,1222.0,855.3,-4.35
843,LODHA.NS,1222.0,948.20K,Finance,Real Estate Development,76.0,56.0,88.0,69.0,2570.19K,1470.16K,1344.95,650.8,-9.14
844,LMW.NS,18774.0,2.21K,Producer Manufacturing,Industrial Machinery,76.0,83.0,76.0,71.0,5.32K,5.79K,20151.0,11920.0,-6.83
845,ARCHIDPLY.NS,104.89,17.30K,Producer Manufacturing,Building Products,76.0,93.0,86.0,73.0,33.38K,104.55K,124.78,60.0,-15.94
846,SKIPPER.NS,591.1,10115.03K,Producer Manufacturing,Metal Fabrication,76.0,82.0,63.0,87.0,710.26K,1023.64K,609.0,327.05,-2.94
848,CLCIND.NS,47.48,2.51K,Process Industries,Textiles,76.0,2.0,84.0,98.0,5.15K,2.26K,280.0,8.54,-83.04
849,RADHIKAJWE.NS,83.16,14543.14K,Consumer Durables,Other Consumer Specialties,76.0,88.0,91.0,73.0,1382.81K,1107.21K,99.65,50.01,-16.55
850,63MOONS.NS,876.5,1135.72K,Technology Services,Packaged Software,76.0,61.0,87.0,81.0,705.09K,280.04K,1007.7,467.0,-13.02
851,CPCAP.NS,128.33,84.43K,Consumer Services,Other Consumer Services,76.0,84.0,88.0,80.0,47.70K,15.50K,160.9,73.51,-20.24
854,RAMCOSYS.NS,611.2,217.21K,Technology Services,Information Technology Services,76.0,42.0,59.0,77.0,2210.64K,138.41K,967.5,342.1,-36.83
855,UJJIVANSFB.NS,64.43,12163.20K,Finance,Regional Banks,76.0,12.0,78.0,55.0,18646.15K,16973.53K,73.94,42.33,-12.86
