Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
73,Miscellaneous Commercial Services,Commercial Services,46,52,50,44,"SMTEL.BO,HYPERSOFT.BO,AMALGAM.BO,KAPSTON.NS,MAGNUS.BO,ESHAMEDIA.BO,BLUSPRING.NS,ONEGLOBAL.BO,SAILIFE.NS,GTECJAINX.NS,MAJESAUT.NS,ISTRNETWK.BO,ICON.BO,CMPDI.NS,MACHLTD.BO,QLL.BO,SUPRAPFSL.BO,VIMTALABS.NS,NORTHLINK.BO,HILIKS.BO,GLOBAL.NS,POBS.BO,SIS.NS,POPEES.BO,NIITLTD.NS,CHOICEIN.NS,ONEPOINT.NS,UDS.NS,CONCORDBIO.NS,MITCON.NS,WSFX.BO,VERANDA.NS,FUTSOL.BO,BNRUDY.BO,TECHKGREEN.BO,SEIL.NS,IKS.NS,WALCHPF.BO,IGIL.NS,SBECSYS.BO,GBLINFRA.BO,AXISCADES.NS,RITES.NS,PRODOCS.BO,PWL.NS,GOLDENCREST.BO,CHOKSILA.BO,TRANSCOR.BO,FSL.NS,KRYSTAL.NS,ECLERX.NS,ADL.NS,ASTAR.NS,BLIL.NS,CLEDUCATE.NS,CPEDU.NS,SAGILITY.NS,DECOMIC.BO,CAPRO.BO,APTECHT.NS,AARTECH.NS,EXHICON.BO,MSECL.BO,NBCC.NS,LIKHAMI.BO,MOBIKWIK.NS,LTTS.NS,ASIAPAK.BO,ALLDIGI.NS,VBDESAI.BO,SUGALDAM.BO,AMITSEC.BO,HGS.NS,SNOWMAN.NS,ASIAN.BO,UNICK.BO,DIGITIDE.NS,JAYKAY.NS,PML.NS,WEWIN.NS,GLCL.BO,AEIM.BO,VISVEN.BO,IECEDU.BO,LATENTVIEW.NS,RADIANTCMS.NS,NIITMTS.NS,TTC.BO,TOUCHWOOD.NS,RTNINDIA.NS,PROCLB.BO,KGES.BO,NSBBPO.BO,SYNGENE.NS,ICONIKSPEV.BO,MAPMYINDIA.NS,MPILCORPL.BO,ALPHALOGIC.BO,EMERGENT.BO,RESPONSINF.BO,NISMGMT.BO,SSL.BO,SAFECURE.BO,GULFLLOYDS.BO"
74,Medical Distributors,Distribution Services,46,55,50,43,"APPL.BO,ARVAYA.BO,QMSMEDI.NS,RAMAVISION.BO,CBPL.BO,ENTERO.NS,EVERESTO.BO,APL.BO,SPML.BO,CENTUPLE.BO,BALAXI.NS,VIVOBIOT.BO,GLPL.BO,ROYAL.BO"
75,Packaged Software,Technology Services,46,55,48,44,"ISERA.BO,AMRAPLIN.BO,PURPLEWAVE.BO,SHADOWFAX.NS,EXATO.BO,AMAGI.NS,NINSYS.NS,DANLAW.BO,IZMO.NS,RATEGAIN.NS,TELECANOR.BO,OFSS.NS,STYL.NS,MOBAVENUE.BO,TATATECH.NS,AURUM.NS,NAZARA.NS,ACEALPHA.BO,PANSARI.NS,63MOONS.NS,SOFTTECH.NS,BHARATROHAN.BO,NBL.BO,NPST.NS,CWD.BO,INFINITY.BO,SAGARSOFT.BO,ARIS.NS,DATAMATICS.NS,URBANCO.NS,SIGMA.NS,BLACKBUCK.NS,INFOBEAN.NS,MPHASIS.NS,JUPITERIN.BO,NOVUS.BO,HEXT.NS,ERPSOFT.BO,KFINTECH.NS,KSOLVES.NS,AFFLE.NS,EMUDHRA.NS,SILVERTUC.NS,7SEASL.BO,NEWGEN.NS,WORKMATES.BO,COSYN.BO,FRACTAL.NS,CAPILLARY.NS,NETLINK.BO,ACCELYA.NS,IDENTIXWEB.BO,MUKTAARTS.NS,BSOFT.NS,KRATIKAL.BO,INTELLECT.NS,AHASOLAR.BO,HCKKVENTURE.BO,CYIENT.NS,CONTCHM.BO,ZENSARTECH.NS,UNIECOM.NS,INNOVANA.NS,EXCELSOFT.NS,PINELABS.NS,VEEFIN.BO,ABMKNO.NS,AUSTERE.BO,ICODEX.BO,WESTLEIRES.BO,GENESYS.NS,RSSOFTWARE.NS,KPITTECH.NS,RAMINFO.BO,ZAGGLE.NS,QUICKHEAL.NS,ODYSSEY.BO,SOFCOM.BO,LOGICIEL.BO"
76,Agricultural Commodities/Milling,Process Industries,46,49,44,50,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,DATIWARE.BO,SBECSUG.BO,SVRL.BO,TIMESGREEN.BO,DHAMPURE.BO,AVADHSUGAR.NS,ELFIN.BO,RDGAIL.BO,SKMEGGPROD.NS,CIANAGRO.BO,BALRAMCHIN.NS,PICCADIL.NS,DBOL.NS,TGIF.BO,DALMIASUG.NS,GOKULAGRO.NS,AEROPLANE.NS,GODREJIND.NS,MEGASTAR.NS,MCFL.BO,DHAMPURSUG.NS,HARRMALAYA.NS,UGARSUGAR.NS,KCPSUGIND.NS,WARRENTEA.BO,PONNIERODE.NS,SRDAPRT.BO,MODINATUR.NS,SHINDL.NS,UTTAMSUGAR.NS,VIJSOLX.BO,MAGADSUGAR.NS,KRISHIVAL.NS,KRBL.NS,GOLDCOINHF.BO,BNALTD.NS,KMSUGAR.NS,LAKESHORE.BO,SURJIND.BO,JAYAGROGN.NS,SUPERBAK.BO,BNAGROCHEM.NS,LTFOODS.NS,DWARKESH.NS,CLSEL.NS,MSL.BO,KNAGRI.NS,SUNILAGR.BO,GOKUL.NS,ZKHANDEN.BO,SIMRAN.BO,GOODRICKE.BO,KRITINUT.NS,AMBARPIL.BO,VENKEYS.NS,REGAAL.NS,NKIND.NS,AVANTIFEED.NS,PKTEA.NS,BANARISUG.NS,DIANATEA.BO,NATRAJPR.BO,VPL.BO,KOTARISUG.NS,INDSUCR.BO,ACLD.BO,SUNDROP.NS,ROML.NS,NATHBIOGEN.NS,KSE.BO,ZUARIIND.NS,YASHHTEJ.BO,GODREJAGRO.NS,JAYSREETEA.NS,POONADAL.BO,TYROON.BO,DTIL.NS,RAJSREESUG.NS,OCTAVIUSPL.BO,NAGTECH.BO,AWL.NS,WATERBASE.BO,BAJAJST.NS,AGRITECH.NS,UNISEM.BO,MANIVENI.BO,RENUKA.NS,GODAVARIB.NS,KOHINOOR.NS,NEELKANTH.BO,PICCASUG.BO,TIERRA.BO,KINGSINFR.BO,KANCOTEA.BO,JKAGRI.BO,KSCL.NS,SULA.NS,KLRFM.BO,DCMSRIND.NS,HINDUST.BO,GANESHCP.NS,PATANJALI.NS,DHANLAXMI.NS,TRIVENI.NS,INDOUS.NS,GRMOVER.NS,PCL.BO,SPTRSHI.BO,SOLVEX.BO,LELAVOIR.BO"
77,Home Furnishings,Consumer Durables,46,43,50,39,"SOURCEIND.BO,CALLISTA.BO,MILEFUR.BO,KAHAN.BO,CARYSIL.NS,NILKAMAL.NS,SEKURITIND.BO,PRIMAPLA.BO,TTKPRESTIG.NS,ASAHIINDIA.NS,CERA.NS,TIRUFOAM.BO,LAOPALA.NS,HARSHDEEP.BO,BELLACASA.NS,TEXELIN.BO,CELLO.NS,STANLEY.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
78,Automotive Aftermarket,Consumer Durables,46,41,50,36,"TRITONV.BO,CEATLTD.NS,BALKRISIND.NS,TVSSRICHAK.NS,JTEKTINDIA.NS,BENGALASM.NS,APOLLOTYRE.NS,MRF.NS,JKTYRE.NS,MODIRUBBER.NS,KRYPTONQ.BO,DOLFIN.BO,TOLINS.NS,GOODYEAR.NS"
79,Movies/Entertainment,Consumer Services,45,52,47,47,"IDREAM.BO,SAREGAMA.NS,JOJO.BO,PFOCUS.NS,SHEMAROO.NS,TIPSMUSIC.NS,PVRINOX.NS,CINELINE.NS,SSPRL.BO,AJWAFUN.BO,IMAGICAA.NS,TIPSFILMS.NS,GFLLIMITED.NS,WONDERLA.NS,UFO.NS,NICCOPAR.BO,DELTACORP.NS,BALAJITELE.NS,POOJAENT.BO,GTTDATA.BO,AQYLON.NS,CPML.BO"
80,Homebuilding,Consumer Durables,45,56,42,42,"EMROCK.BO,BRRL.BO,MAHESH.BO,ATALREAL.NS,ALPINEHOU.BO,MAPROIN.BO,ANANTRAJ.NS,PRERINFRA.BO,THAKDEV.NS,GANESHHOU.NS,RVHL.NS,ARKADE.NS,ARTNIRMAN.NS,SHRISTI.BO,PRAENG.NS,SIMPLXREA.BO,NCC.NS,EASTBUILD.BO,NACDAC.BO,COROENGG.BO,PARSHWANA.BO,BGDL.BO,ANSALBU.BO"
81,Food Distributors,Distribution Services,44,49,53,40,"ARTEMISADR.BO,RRMETAL.BO,UNJHAFOR.BO,EMPIND.BO,PURETROP.BO,HALDER.NS,ADON.BO,STCINDIA.NS,FRATELLI.BO,OLYOI.BO,MRP.BO,STANBIK.BO,HMAAGRO.NS,CONTILI.BO,NMSGLOBAL.BO,TANVI.BO,MONIKA.BO"
82,Wireless Telecommunications,Communications,44,40,61,34,"BHARTIARTL.NS,BHARTIHEXA.NS"
83,Beverages: Alcoholic,Consumer Non-Durables,43,60,48,44,"CHMBBRW.BO,RADICO.NS,UNITDSPR.NS,ABDL.NS,TI.NS,JAGAJITIND.BO,GMBREW.NS,IFBAGRO.NS,UBL.NS,NSL.BO,GLOBUSSPR.NS,WINSOMBR.BO,SILVOAK.BO,ASALCBR.NS,SDBL.NS"
84,Personnel Services,Commercial Services,43,59,48,44,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
85,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,47,44,44,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,ACE.NS,INDCTST.BO,ASHOKLEY.NS,ATIL.BO,INGERRAND.NS,CRANEX.BO,GREAVESCOT.NS,TITAGARH.NS,AJAXENGG.NS,EIMCOELECO.NS,BEML.NS,ADARSHPL.BO,AIRFLOA.BO,MAZDOCK.NS,BHARATGEAR.NS,GRSE.NS,TIL.NS,INDOFARM.NS,MHEL.BO,COCHINSHIP.NS,QUINT.NS,BALUFORGE.NS,VSTTILLERS.NS,JWL.NS,MAHEPC.NS,TEXRAIL.NS,TRF.NS,SEMAC.NS,GUJAPOLLO.NS,SWANAGRO.BO,HERCULES.BO,JISLDVREQS.NS,GARWAMAR.BO,INTLCOMBQ.BO,JISLJALEQS.NS,BAJAJINDEF.NS"
86,Electric Utilities,Utilities,43,43,37,50,"SGMART.NS,ADANIENSOL.NS,ADANIPOWER.NS,SRMENERGY.BO,ANANDPROJ.BO,JSWENERGY.NS,TEXINFRA.NS,NLCINDIA.NS,GIPCL.NS,TATAPOWER.NS,TORNTPOWER.NS,PTC.NS,CESC.NS,NHPC.NS,NTPC.NS,NAVA.NS,OMPOWER.NS,VEDPOWER.NS,PACEDIGITK.NS,GITARENEW.BO,SJVN.NS,EKI.BO,KARMAENG.NS,SWANCORP.NS,RPOWER.NS,WAA.BO,RELINFRA.NS"
87,Building Products,Producer Manufacturing,42,41,44,44,"LTELEVATOR.BO,IKOMA.BO,JNKINDIA.NS,MSAFE.BO,FABCLEAN.BO,BRPL.BO,KAJARIACER.NS,SOMANYCERA.NS,ORIENTBELL.NS,INDIANHUME.NS,GREENPLY.NS,POKARNA.NS,ARCHIDPLY.NS,CENTURYPLY.NS,RISHILASE.BO,NITCO.NS,CEETAIN.BO,AHMDSTE.BO,MURUDCERA.NS,AARON.NS,HINDWAREAP.NS,ASIANTILES.NS,ELEMARB.BO,INTERARCH.NS,AHLADA.NS,MBEL.NS,ZODIAC.NS,REGENCERAM.NS,SOLEX.NS,ORIRAIL.BO,TRL.BO"
88,Environmental Services,Industrial Services,42,37,44,52,"OML.BO,BANKA.NS,EIEL.NS,ORGANICREC.BO,ECORECO.BO,VMS.BO,CEWATER.NS"
89,Engineering & Construction,Industrial Services,42,41,43,48,"GVPIL.NS,MODISONLTD.NS,UNIVASTU.NS,KRISHNA.BO,VINDHYATEL.NS,CEMPRO.NS,MARC.NS,BRGIL.BO,CFF.BO,TELGE.BO,LLOYDSENGG.NS,GOELCONS.BO,GENUSPRIME.BO,WABAG.NS,BRAHMINFRA.BO,ACMESOLAR.NS,MOLDTECH.NS,IL&FSENGG.NS,JSWINFRA.NS,BGRENERGY.NS,SUYOG.NS,ENGINERSIN.NS,SCANPRO.BO,EPACKPEB.NS,PSPPROJECT.NS,SAB.BO,WELENT.NS,DENTA.NS,ATLANTAA.NS,KPIL.NS,MARKOLINES.NS,CEIGALL.NS,CONART.BO,SHRICON.BO,SIMPLEXINF.NS,SRM.NS,HECPROJECT.NS,LIKHITHA.NS,GARUDA.NS,LT.NS,KAUSHALYA.NS,BAJEL.NS,POWERMECH.NS,JAYANT.BO,GPTINFRA.NS,TARMAT.NS,GTV.BO,AKASH.NS,SUPREMEINF.NS,LESL.BO,PFL.BO,EMSLIMITED.NS,GKENERGY.NS,EKANSH.BO,PATELENG.NS,AHLUCONT.NS,BLKASHYAP.NS,ABMINTLLTD.NS,RJSHAH.BO,SWSOLAR.NS,OVAL.BO,BFUTILITIE.NS,FAALCON.BO,DBL.NS,BCPL.NS,PRAJIND.NS,GENCON.NS,KNRCON.NS,IRB.NS,CCLINTER.BO,OMINFRAL.NS,VVIPIL.BO,PIGL.NS,HCC.NS,GMRP&UI.NS,VIKRAN.NS,SPMLINFRA.NS,JKIL.NS,USK.NS,TECHNOE.NS,NIRAJ.NS,GRINFRA.NS,PNCINFRA.NS,SURAJEST.NS,ISGEC.NS,CEINSYS.NS,IRCON.NS,REFEXRENEW.BO,ARTEFACT.BO,SGFRL.BO,CAPACITE.NS,DESCO.BO,SHRADHA.NS,TRANSRAILL.NS,MBLINFRA.NS,RAJESH.BO,SCDL.BO,BONDADA.BO,VASCONEQ.NS,RAMKY.NS,GLOBECIVIL.NS,VSFPROJ.BO,ASHOKA.NS,HGINFRA.NS,VALPLAST.BO,RVNL.NS,KEC.NS,VIVIANA.NS,SHREESHAY.BO,DMR.BO,AFCONS.NS,MPDL.BO,ADVENTHTL.NS,KRRAIL.BO,RPPINFRA.NS,SOLARWORLD.NS,REPL.NS,VPRPL.NS,DHRUV.NS,RKEC.NS,RAUNAQ.BO,MIZVEN.BO"
90,Financial Publishing/Services,Commercial Services,42,52,49,34,"CARERATING.NS,ICRA.NS"
91,Gas Distributors,Utilities,42,33,42,42,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RCCL.BO,IGL.NS,RUDRAGAS.BO,GUJENERGY.NS"
92,Other Transportation,Transportation,42,38,44,44,"SHREEJISPG.NS,SICALLOG.NS,LYNMC.BO,REPONO.BO,GMRAIRPORT.NS,ADANIPORTS.NS,NAVKARCORP.NS,GKWLIMITED.NS,SANCTRN.BO,RIDDHICORP.BO,STARLOG.BO,INNOVISION.NS,PRIMEFRESH.BO,ESSARSHPNG.NS,DREAMFOLKS.NS,HILINFRA.NS"
93,Industrial Conglomerates,Producer Manufacturing,42,35,41,43,"TIRUPATIFL.NS,GRAMEVA.BO,3MINDIA.NS,IPRINGLTD.BO,BALMLAWRIE.NS,SFSL.BO,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
94,Railroads,Transportation,41,62,38,34,"GATEWAY.NS,CONCOR.NS"
95,Hotels/Resorts/Cruise Lines,Consumer Services,41,39,45,38,"AHLWEST.NS,SAYAJIHOTL.NS,RASRESOR.BO,CORDELIA.NS,RELIABVEN.BO,ITDC.NS,SHILINDORE.BO,THELEELA.NS,ORIENTHOT.NS,SHPLPUNE.BO,INDHOTEL.NS,GRAVISSHO.NS,HBESD.NS,EMERALL.BO,BENARAS.BO,SAVERA.BO,CHALET.NS,ASIANHOTNR.NS,MACH.BO,VHLTD.NS,TAJGVK.NS,UPHOT.BO,SAMHI.NS,APOLSINHOT.NS,AHLEAST.NS,CINDHO.BO,ITCHOTELS.NS,SINCLAIR.NS,GUJHOTE.BO,ADVANIHOTR.NS,PARKHOTELS.NS,BRIGHOTEL.NS,PGCRL.BO,EIHOTEL.NS,ROHLTD.NS,JUNGLECAMP.BO,EIHAHOTELS.NS,JINDHOT.BO,JUNIPER.NS,RHL.NS,LEMONTREE.NS,CHLLTD.BO,VENTIVE.NS,HOWARHO.BO,KAMATHOTEL.NS,RAYALEMA.BO,BLUECOAST.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
96,Aluminum,Non-Energy Minerals,41,49,32,41,"HRS.BO,ARFIN.NS,NATIONALUM.NS,MAITRI.BO,HINDALUMI.BO,ORIENTCER.NS,SPINAROO.BO,NIRAVCOM.BO,VAML.NS,ALUFLUOR.BO,MAANALU.NS,EUROBOND.NS,VEDL.NS,SAMPAT.BO,KANISHK.BO,SUDAI.BO,JIVIAL.BO"
97,Real Estate Development,Finance,40,43,41,41,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,GROVY.BO,SBLI.BO,AXENTRA.BO,WEWORK.NS,GYANDEV.BO,KESAR.BO,SRMCL.BO,KOLTEPATIL.NS,ASHIANA.NS,LODHA.NS,PRIMEPRO.BO,GEECEE.NS,PHOENIXLTD.NS,GODREJPROP.NS,NIRLON.NS,LOTUSDEV.NS,NEOINFRA.BO,MOTOGENFIN.NS,RAJABAH.BO,ARVSMART.NS,OBEROIRLTY.NS,MAHLIFE.NS,RAP.BO,DYNAVSN.BO,NUKLEUS.BO,MODIS.NS,AGIIL.NS,MNIL.BO,GARNET.BO,RAYMONDREL.NS,NARPROP.BO,YURANUS.BO,PRESTIGE.NS,SMARTWORKS.NS,VGIL.BO,LANCORHOL.NS,OMAXE.NS,SHRIRAMPPS.NS,TREL.NS,INDIQUBE.NS,BRIGADE.NS,MERCANTILE.NS,MAXESTATES.NS,DLF.NS,HEMIPROP.NS,PTL.NS,ASTALLTD.BO,IITLPROJ.BO,YOGI.BO,MADHUDIN.BO,TCIIND.BO,ELNET.BO,SUMIT.NS,ROSELABS.BO,KEMP.BO,GANVERSE.BO,SHRIKRISH.NS,SOBHA.NS,PURVA.NS,RODIUM.BO,ELDEHSG.NS,TARC.NS,GUJCRED.BO,SVGLOBAL.BO,MARBU.BO,PRIMIND.BO,SAFFRON.BO,SAMINDUS.BO,NIMBSPROJ.NS,SIGNATURE.NS,JAMSHRI.BO,AMJLAND.NS,DBREALTY.NS,PROZONER.NS,3PLAND.NS,AJMERA.NS,JUSTO.BO,ARIHANTSUP.NS,PHOENXINTL.BO,MANINFRA.NS,EMBDL.NS,SUNTECK.NS,STRGRENWO.BO,SWAGTAM.BO,SHERVANI.BO,SBGLP.NS,RRECL.BO,GOLDENTOBC.NS,RATNABHUMI.BO,KALPATARU.NS,MODIPON.BO,EMAMIREAL.NS,DEVX.NS,RUSTOMJEE.NS,CITADEL.BO,MARATHON.NS,HUBTOWN.NS,OSWALGREEN.NS,OSWALAGRO.NS,SUPREME.NS,HAZOOR.BO,RAINBOWF.BO,TRADEWELL.BO,AWFIS.NS,NATIONSTD.NS"
98,Multi-Line Insurance,Finance,40,26,46,39,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,GODIGIT.NS,HDFCLIFE.NS"
99,Oil & Gas Pipelines,Industrial Services,40,23,38,50,RIIL.NS
100,Apparel/Footwear,Consumer Non-Durables,40,43,45,38,"VIVAA.BO,IRISDOREME.NS,PGIL.NS,ATVOENT.BO,MEEIND.BO,SPAL.NS,RACHIT.BO,SPENTA.BO,MAYUR.BO,RELAXO.NS,PDSL.NS,AAYUSHBULL.BO,ZENITHEXPO.NS,THOMASCOTT.NS,KPRMILL.NS,ACKNIT.BO,VARDHACRLC.NS,KKCL.NS,GOKEX.NS,SUPERHOUSE.NS,PAGEIND.NS,RUPA.NS,BIZOTIC.BO,MIRZAINT.NS,SARUPINDUS.BO,SPLIL.NS,LUXIND.NS,LEHAR.BO,FIL.BO,SUNILTX.BO,INDTERRAIN.NS,CANTABIL.NS,TUSALDAH.BO,LIBERTSHOE.NS,LOVABLE.NS,ACTIVE.BO,DOLLAR.NS,CAMPUS.NS,ZODIACLOTH.NS,MALLCOM.NS,SCOOBEEDAY.BO,GOCOLORS.NS,KSR.NS,DAVIN.BO,MONTECARLO.NS,BATAINDIA.NS,CEENIK.BO,JAIPURKURT.NS,MANBRO.BO,RAYMONDLSL.NS,RIYAASAT.BO,PIONEEREMB.NS,SKIEL.BO,VIPCLOTHNG.NS,BANG.NS,VASHISHTHA.BO,VIRAT.BO,BILLWIN.BO,ABCOTS.NS,KHADIM.NS,RFIL.BO,SCARNOSE.BO"
101,Household/Personal Care,Consumer Non-Durables,39,46,44,38,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,PCCOSMA.BO,GALAXYSURF.NS,STDSFAC.BO,AMWILL.BO,COLPAL.NS,GODREJCP.NS,PAOS.BO,GILLETTE.NS,HINDUNILVR.NS,KAYA.NS,DABUR.NS,EMAMILTD.NS,JYOTHYLAB.NS,THRIVE.BO,PGHH.NS,RAVEL.BO"
102,Office Equipment/Supplies,Producer Manufacturing,39,44,42,42,"WSTCSTPAPR.NS,EUROPRATIK.NS,MOHITPPR.BO,DOMS.NS,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
103,Data Processing Services,Technology Services,38,68,52,22,"RELIABLE.NS,GHVINFRA.BO,ACESEPP.BO,LTM.NS,TECHNVISN.NS,ACESOFT.BO,HAPPSTMNDS.NS,BLS.NS,IRIS.NS,HGM.NS,OLATECH.BO"
104,Consumer Sundries,Consumer Non-Durables,38,34,47,28,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
105,Discount Stores,Retail Trade,38,72,82,35,SPICELOUNG.BO
106,Major Telecommunications,Communications,38,33,38,38,"TATACOMM.NS,STLNETWORK.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
107,Chemicals: Agricultural,Process Industries,36,47,40,39,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,MAHALIFE.BO,DEEPAKFERT.NS,SUMICHEM.NS,BHAGCHEM.NS,ADVANCE.NS,DHARMAJ.NS,ATUL.NS,MACIND.BO,PARADEEP.NS,NACLIND.NS,ARIES.NS,EXCELINDUS.NS,3BBLACKBIO.NS,FACT.NS,BESTAGRO.NS,TEEAI.BO,IGCL.NS,RCF.NS,PUNJABCHEM.NS,ASTEC.NS,GSFC.NS,SPIC.NS,INSECTICID.NS,ZUARI.NS,JUBLCPL.NS,NFL.NS,BHASKAGR.BO,PHOSPHATE.BO,BAYERCROP.NS,BSHSL.NS,MADRASFERT.NS,KOTIC.NS,EIDPARRY.NS,EPIGRAL.NS,TATACHEM.NS,UPL.NS,IPL.NS,RAMAPHO.NS,AIMCOPEST.BO,PHYTO.BO,AGROPHOS.NS,SHIVALIK.NS,BHARATAGRI.BO,RALLIS.NS,KEMISTAR.BO,BHARATRAS.NS,KHAICHEM.NS,HERANBA.NS,NOVAAGRI.NS"
108,Advertising/Marketing Services,Commercial Services,35,34,32,32,"CITIZEN.BO,DAPS.BO,SIGNPOST.NS,RKSWAMY.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,CHTR.BO,VERTOZ.NS"
109,Other Consumer Services,Consumer Services,35,48,42,26,"TRADWIN.BO,YAANENT.BO,IRONWOOD.BO,CPCAP.NS,NHL.BO,HELLOJI.BO,EASTRED.BO,YATRA.NS,THOMASCOOK.NS,BOMBCYC.BO,IRCTC.NS,ITHL.BO,MHRIL.NS,VJTFEDU.BO,JETKINGQ.BO,LGT.BO,EVANS.BO,UHMVL.BO"
110,Trucking,Transportation,34,52,42,33,"RITCO.NS,JITFINFRA.NS,INTSTOIL.BO,VRLLOG.NS,OBCL.NS,TCI.NS,AWHCL.NS,COARO.BO,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
111,Construction Materials,Non-Energy Minerals,33,49,37,33,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,RALEGRA.BO,SHIVAM.BO,RAMCOIND.NS,SAHYADRI.NS,GRASIM.NS,MANGLMCEM.NS,JSWCEMENT.NS,ULTRACEMCO.NS,NILACHAL.BO,INDIACEM.NS,INDOBELL.BO,SHREECEM.NS,NUVOCO.NS,ASIIL.BO,MIDWESTLTD.NS,VESUVIUS.NS,JKCEMENT.NS,NCLIND.NS,BVCL.NS,RAMCOCEM.NS,SHREDIGCEM.NS,MADHAV.NS,HEIDELBERG.NS,DIVSHKT.BO,PANCM.BO,STARCEMENT.NS,ARENTERP.NS,KAKATCEM.NS,SAGCEM.NS,ACC.NS,AMBUJACEM.NS,PACIFICI.BO,ASSOCER.BO,BIGBLOC.NS,SOLIDSTON.BO,HINDCON.NS,AROGRANITE.NS,ZWELCAST.BO,APCL.NS,ORIENTCEM.NS,PRSMJOHNSN.NS,BIRLACORPN.NS,SRIKPRIND.BO,ACL.NS,SAURASHCEM.NS,HPAL.NS,JKLAKSHMI.NS,NEXXUS.BO,DECCANCE.NS,KEERTHI.BO,SRECR.BO,SRICC.BO,SKCIL.BO,GSLSU.NS"
112,Apparel/Footwear Retail,Retail Trade,32,45,36,34,"TRADEUNO.BO,MEESHO.NS,SREEL.NS,V2RETAIL.NS,REDTAPE.NS,STYLEBAAZA.NS,ARVINDFASN.NS,CRAVATEX.BO,MUFTI.NS,TRENT.NS,METROBRAND.NS,ABFRL.NS,VMM.NS,ABLBL.NS,FIRSTCRY.NS,MARCLOIRE.BO,KALAMANDIR.NS,MISHDESIGN.BO,KIAASA.BO"
113,Specialty Telecommunications,Communications,32,40,40,38,"ONMOBILE.NS,TTML.NS,GTPL.NS"
114,Specialty Insurance,Finance,32,23,26,26,"GICRE.NS,ICICIGI.NS"
115,Food Retail,Retail Trade,30,37,22,19,"VPAL.BO,PATELRMART.NS,ACML.BO,CITYSQUARE.BO,SPENCERS.NS,ZAPPFRESH.BO"
116,Recreational Products,Consumer Durables,30,23,45,24,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
117,Broadcasting,Consumer Services,25,26,29,30,"ZEEL.NS,SUNTV.NS,TVTODAY.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
118,Savings Banks,Finance,24,35,34,16,NSDL.BO
119,Beverages: Non-Alcoholic,Consumer Non-Durables,23,27,14,37,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
120,Tobacco,Consumer Non-Durables,20,32,28,29,"GODFRYPHLP.NS,VSTIND.NS,SINNAR.BO,NTCIND.BO,VIRATCRA.BO,ITC.NS"
121,Tools & Hardware,Consumer Durables,20,43,43,47,"AAIL.BO,JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,LIOTECH.BO"
122,Insurance Brokers/Services,Finance,18,4,21,17,"TURTLEMINT.NS,RRFIN.BO"
123,Drugstore Chains,Retail Trade,11,4,8,14,MEDPLUS.NS
