Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
82,Specialty Stores,Retail Trade,43,51,44,43,"ALANSCOTT.BO,CONFIPET.NS,HONASA.NS,PNGJL.NS,DMART.NS,BLUESTONE.NS,COMPEAU.BO,MANOJJEWEL.BO,PANORAMA.BO,GARGI.BO,MVGJL.NS,LANDMARK.NS,VMART.NS,PVSL.NS,KALYANKJIL.NS,DPABHUSHAN.NS,WAKEFIT.NS,AAYUSH.BO,RAL.BO"
83,Containers/Packaging,Process Industries,43,45,41,44,"EASTINDIA.BO,HPBL.BO,JINDALPOLY.NS,KALYANI.BO,NRAIL.NS,COMSYN.NS,CLARA.BO,BBTCL.NS,EPL.NS,HALDYNGL.NS,RDBRL.BO,TAINWALCHM.NS,BI.NS,JAICORPLTD.NS,JUMBO.BO,COSMOFIRST.NS,ARROWGREEN.NS,BAIKAKAJI.BO,WORTHPERI.NS,TIMETECHNO.NS,AERONEU.NS,SHREERAMA.NS,BOROSCI.NS,ECOPLAST.BO,GUJCONT.BO,HUHTAMAKI.NS,EMMBI.NS,RISHITECH.BO,PERFEPA.BO,PGFOILQ.BO,POLYSPIN.BO,BAPACK.BO,GUJCRAFT.BO,ORIENTLTD.NS,TARSONS.NS,UFLEX.NS,BALAJEE.NS,SHETR.BO,AGI.NS,GLEN.BO,HINDTIN.BO,CAPRIHANS.BO,SIEL.BO"
84,Engineering & Construction,Industrial Services,42,58,49,42,"BRAHMINFRA.BO,BGRENERGY.NS,SCANPRO.BO,GVPIL.NS,CFF.BO,EKANSH.BO,ACMESOLAR.NS,ENGINERSIN.NS,CEIGALL.NS,DESCO.BO,ISGEC.NS,WABAG.NS,SRM.NS,KPIL.NS,GOELCONS.BO,LT.NS,GARUDA.NS,TECHNOE.NS,LIKHITHA.NS,PRAJIND.NS,CEINSYS.NS,GTV.BO,SHRICON.BO,GENCON.NS,SUYOG.NS,SCDL.BO,HECPROJECT.NS,ARTEFACT.BO,TRANSRAILL.NS,GPTINFRA.NS,BAJEL.NS,LLOYDSENGG.NS,TARMAT.NS,SPMLINFRA.NS,WELENT.NS,BONDADA.BO,MIZVEN.BO,TELGE.BO,ATLANTAA.NS,BRGIL.BO,KAUSHALYA.NS,PSPPROJECT.NS,RAJESH.BO,MPDL.BO,JSWINFRA.NS,DBL.NS,CONART.BO,BCPL.NS,MODISONLTD.NS,ABMINTLLTD.NS,VALPLAST.BO,AHLUCONT.NS,GMRP&UI.NS,POWERMECH.NS,RAMKY.NS,MARKOLINES.NS,DENTA.NS,VINDHYATEL.NS,PIGL.NS,CAPINVIT.BO,BLKASHYAP.NS,RJSHAH.BO,SGFRL.BO,IRCON.NS,UNIVASTU.NS,CAPACITE.NS,SWSOLAR.NS,CEMPRO.NS,OMINFRAL.NS,SURAJEST.NS,RVNL.NS,VVIPIL.BO,EPACKPEB.NS,DARJEELING.BO,SHRADHA.NS,JAYANT.BO,RAUNAQ.BO,SHREESHAY.BO,JKIL.NS,BFUTILITIE.NS,MOLDTECH.NS,GRINFRA.NS,PNCINFRA.NS,SUPREMEINF.NS,SIMPLEXINF.NS,VSFPROJ.BO,AFCONS.NS,FAALCON.BO,GKENERGY.NS,VASCONEQ.NS,ASHOKA.NS,KEC.NS,NIRAJ.BO,EMSLIMITED.NS,VIKRAN.NS,DMR.BO,GLOBECIVIL.NS,RPPINFRA.NS,HGINFRA.NS,DHRUV.NS,KRRAIL.BO,KNRCON.NS,VIRYA.BO,REFEXRENEW.BO,SOLARWORLD.NS,DBEIL.NS,REPL.NS,RKEC.NS,ADVENTHTL.NS,VPRPL.NS"
85,Wireless Telecommunications,Communications,42,10,32,44,"BHARTIARTL.NS,BHARTIHEXA.NS"
86,Packaged Software,Technology Services,42,51,37,40,"COVIDH.BO,TELECANOR.BO,JUPITERIN.BO,IZMO.NS,INFOBEAN.NS,SHADOWFAX.NS,PANSARI.NS,EXATO.BO,NETLINK.BO,NINSYS.NS,NOVUS.BO,ARIS.NS,MOBAVENUE.BO,BHARATROHAN.BO,BLACKBUCK.NS,FRACTAL.NS,7SEASL.BO,ACEALPHA.BO,CWD.BO,HCKKVENTURE.BO,AMAGI.NS,OFSS.NS,IDENTIXWEB.BO,SIGMA.NS,INFINITY.BO,RATEGAIN.NS,WORKMATES.BO,DATAMATICS.NS,NAZARA.NS,PURPLEWAVE.BO,SOFTTECH.NS,AURUM.NS,URBANCO.NS,INNOVANA.NS,BSOFT.NS,ABMKNO.NS,KSOLVES.NS,CAPILLARY.NS,AHASOLAR.BO,DANLAW.BO,63MOONS.NS,EXCELSOFT.NS,KFINTECH.NS,UNIECOM.NS,ACCELYA.NS,TATATECH.NS,VEEFIN.BO,AUSTERE.BO,MPHASIS.NS,AFFLE.NS,ICODEX.BO,PINELABS.NS,CONTCHM.BO,ZAGGLE.NS,EMUDHRA.NS,INTELLECT.NS,RSSOFTWARE.NS,STYL.NS,RAMINFO.BO,ZENSARTECH.NS,CYIENT.NS,MUKTAARTS.NS,SAGARSOFT.BO,NPST.NS,ODYSSEY.BO,NBL.BO,HEXT.NS,WESTLEIRES.BO,KPITTECH.NS,QUICKHEAL.NS,LOGICIEL.BO,GENESYS.NS,NEWGEN.NS,ERPSOFT.BO,SILVERTUC.NS"
87,Information Technology Services,Technology Services,42,48,38,42,"COVANCE.BO,OMEGAIN.BO,UPROTECH.BO,TAKE.NS,STLTECH.NS,SANCODE.BO,SATTRIX.BO,AMPVOLTS.BO,LOKESHMACH.NS,SIGMAADV.NS,ATISHAY.BO,ASMTEC.BO,EBGNG.NS,E2E.NS,PVP.NS,ZENTEC.NS,BBOX.NS,ARIGATO.BO,INFORTEC.BO,UNIFIED.BO,SECMARK.NS,AAATECH.NS,TERASOFT.NS,DSSL.NS,CAMS.NS,XTGLOBAL.NS,IVALUE.NS,ATHENAGLO.BO,UNITEDINT.BO,XELPMOC.NS,INSPIRISYS.NS,INTENTECH.NS,CURAA.NS,MINDTECK.NS,RAMCOSYS.NS,TANLA.NS,SASKEN.NS,DEVIT.NS,TECHM.NS,MADALA.BO,CGVAK.BO,7TEC.BO,CYBERTECH.NS,PERSISTENT.NS,EXPLEOSOL.NS,WIPRO.NS,DCM.NS,CNINFOTECH.BO,NUCLEUS.NS,EUPHORIAIT.BO,EDVENSWA.BO,TRIGYN.NS,MEGRISOFT.BO,ORIENTTECH.NS,XCHANGING.NS,ONWARDTEC.NS,HCLTECH.NS,TATAELXSI.NS,TCS.NS,MASTEK.NS,INFY.NS,SAKSOFT.NS,SONATSOFTW.NS,TREJHARA.NS,ADSL.NS,GOLDTECH.NS,CIGNITITEC.NS,COFORGE.NS,AURIONPRO.NS,RSYSTEMS.NS,CTE.NS,PROTEAN.NS,METAINFO.BO,INDAGIV.BO,METHODHUB.BO"
88,Miscellaneous Commercial Services,Commercial Services,42,48,41,44,"SMTEL.BO,MAGNUS.BO,ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,ONEGLOBAL.BO,AXISCADES.NS,HARIGOV.BO,GLOBAL.NS,ACCELERATE.BO,ICONIKSPEV.BO,KAPSTON.NS,SAILIFE.NS,EXHICON.BO,MITCON.NS,WEWIN.NS,CMPDI.NS,ICON.BO,EMERGENT.BO,QLL.BO,JOJO.BO,CAPRO.BO,MPILCORPL.BO,MCEL.BO,IGIL.NS,KRYSTAL.NS,MSECL.BO,ASTAR.NS,APTECHT.NS,BLIL.NS,ONEPOINT.NS,SIS.NS,WSFX.BO,PML.NS,CHOICEIN.NS,ALLDIGI.NS,SUGALDAM.BO,IKS.NS,HILIKS.BO,WALCHPF.BO,RITES.NS,SNOWMAN.NS,NBCC.NS,TECHKGREEN.BO,AARTECH.NS,ASIAN.BO,ADL.NS,BLUSPRING.NS,SAGILITY.NS,ASIAPAK.BO,HGS.NS,NIITMTS.NS,VIMTALABS.NS,GOLDENCREST.BO,AEIM.BO,DECOMIC.BO,JAYKAY.NS,LTTS.NS,PROCLB.BO,CPEDU.NS,MOBIKWIK.NS,ECLERX.NS,LIKHAMI.BO,CHOKSILA.BO,TOUCHWOOD.NS,PWL.NS,ALPHALOGIC.BO,RTNINDIA.NS,FUTSOL.BO,UDS.NS,RADIANTCMS.NS,VERANDA.NS,LATENTVIEW.NS,NIITLTD.NS,CONCORDBIO.NS,NSBBPO.BO,TTC.BO,VISVEN.BO,SYNGENE.NS,NISMGMT.BO,FSL.NS,AMALGAM.BO,DIGITIDE.NS,MAPMYINDIA.NS,CLEDUCATE.NS,SSL.BO"
89,Contract Drilling,Industrial Services,42,59,60,65,JINDRILL.NS
90,Trucks/Construction/Farm Machinery,Producer Manufacturing,42,46,42,40,"SWANDEF.NS,KMEW.NS,GRSE.NS,ASHOKLEY.NS,CRAFTSMAN.NS,INGERRAND.NS,BHARATGEAR.NS,AIRFLOA.BO,VSTTILLERS.NS,CRANEX.BO,GUJAPOLLO.NS,COCHINSHIP.NS,ADARSHPL.BO,MAZDOCK.NS,BEML.NS,BAJAJINDEF.NS,EIMCOELECO.NS,TITAGARH.NS,ACE.NS,INDCTST.BO,BALUFORGE.NS,AJAXENGG.NS,SEMAC.NS,LAXMIPATI.BO,JWL.NS,GREAVESCOT.NS,TRF.NS,MAHEPC.NS,HERCULES.BO,SWANAGRO.BO,INDOFARM.NS,TEXRAIL.NS,TIL.NS,INTLCOMBQ.BO,JISLJALEQS.NS,MHEL.BO,ATIL.BO"
91,Homebuilding,Consumer Durables,40,56,43,46,"EMROCK.BO,BRRL.BO,SISL.BO,COROENGG.BO,ARTNIRMAN.NS,PARSHWANA.BO,SIMPLXREA.BO,NCC.NS,RVHL.NS,ANANTRAJ.NS,EASTBUILD.BO,ANSALBU.BO,GANESHHOU.NS,ARKADE.NS,ALPINEHOU.BO,MAPROIN.BO,BGDL.BO"
92,Commercial Printing/Forms,Commercial Services,40,38,59,25,"INLANPR.BO,DJML.NS,TCPLPACK.NS,REPRO.NS"
93,Other Transportation,Transportation,39,40,38,40,"SHREEJISPG.NS,ADANIPORTS.NS,PRIMEFRESH.BO,RIDDHICORP.BO,GMRAIRPORT.NS,NAVKARCORP.NS,GKWLIMITED.NS,INNOVISION.NS,STARLOG.BO,REPONO.BO,HILINFRA.NS,SICALLOG.NS,DREAMFOLKS.NS"
94,Construction Materials,Non-Energy Minerals,39,38,37,41,"GLITTEKG.BO,SHIVAM.BO,SRICC.BO,SOBME.BO,MANGLMCEM.NS,SRECR.BO,NILACHAL.BO,INDIACEM.NS,VESUVIUS.NS,STARCEMENT.NS,MIDWESTLTD.NS,KAKATCEM.NS,GRASIM.NS,ULTRACEMCO.NS,PRSMJOHNSN.NS,BVCL.NS,JKCEMENT.NS,RALEGRA.BO,ARENTERP.NS,JSWCEMENT.NS,MADHAV.NS,SAHYADRI.NS,RAMCOIND.NS,RAMCOCEM.NS,DIVSHKT.BO,INDOBELL.BO,APCL.NS,SHREDIGCEM.NS,ACL.NS,SHREECEM.NS,PANCM.BO,HPAL.NS,SKCIL.BO,SAGCEM.NS,NCLIND.NS,HEIDELBERG.NS,NUVOCO.NS,ASSOCER.BO,PACIFICI.BO,DECCANCE.NS,AMBUJACEM.NS,NEXXUS.BO,BIRLACORPN.NS,JKLAKSHMI.NS,BIGBLOC.NS,ACC.NS,ZWELCAST.BO,SAURASHCEM.NS,KEERTHI.BO,ORIENTCEM.NS,GSLSU.NS"
95,Major Telecommunications,Communications,38,61,38,36,"STLNETWORK.NS,ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
96,Other Consumer Services,Consumer Services,38,34,25,38,"TRADWIN.BO,YAANENT.BO,BOMBCYC.BO,HELLOJI.BO,EASTRED.BO,IRONWOOD.BO,NHL.BO,YATRA.NS,MHRIL.NS,JETKINGQ.BO,ITHL.BO,LGT.BO,IRCTC.NS,CPCAP.NS,EVANS.BO,THOMASCOOK.NS"
97,Oil & Gas Production,Energy Minerals,38,24,51,33,"ASIANENE.NS,PRABHAPP.BO,BHAGWOX.BO,PRABHA.NS"
98,Food Distributors,Distribution Services,37,21,32,44,"NMSGLOBAL.BO,PURETROP.BO,STCINDIA.NS,HALDER.NS,EMPIND.BO,STANBIK.BO,MRP.BO,MONIKA.BO,FRATELLI.BO,TANVI.BO"
99,Personnel Services,Commercial Services,36,46,27,24,"MAXGROW.BO,AARVI.NS,PANHR.BO,QUESS.NS,ITCONS.BO,TEAMLEASE.NS,CASPIAN.BO"
100,Hotels/Resorts/Cruise Lines,Consumer Services,36,34,34,37,"AHLWEST.NS,AHLEAST.NS,HBESD.NS,SAVERA.BO,VHLTD.NS,PGCRL.BO,SHPLPUNE.BO,JUNGLECAMP.BO,BENARAS.BO,ITDC.NS,THELEELA.NS,CINDHO.BO,CHLLTD.BO,SINCLAIR.NS,EIHOTEL.NS,CHALET.NS,BRIGHOTEL.NS,ADVANIHOTR.NS,RASRESOR.BO,EIHAHOTELS.NS,INDHOTEL.NS,ASIANHOTNR.NS,RHL.NS,APOLSINHOT.NS,PARKHOTELS.NS,SAMHI.NS,ROHLTD.NS,UPHOT.BO,JINDHOT.BO,GUJHOTE.BO,LEMONTREE.NS,ITCHOTELS.NS,VENTIVE.NS,TAJGVK.NS,JUNIPER.NS,RAYALEMA.BO,ORIENTHOT.NS,KAMATHOTEL.NS,ESPIRE.BO,BYKE.NS,HBGHOTELS.BO"
101,Environmental Services,Industrial Services,35,74,49,28,"BANKA.NS,ORGANICREC.BO,EIEL.NS,ECORECO.BO,CEWATER.NS"
102,Food Retail,Retail Trade,35,49,45,20,"CITYSQUARE.BO,PATELRMART.NS,ZAPPFRESH.BO,SPENCERS.NS,ACML.BO"
103,Internet Retail,Retail Trade,34,42,29,36,"NYKAA.NS,INDIAMART.NS,SASTASUNDR.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
104,Electronics Distributors,Distribution Services,34,49,36,41,"RPTECH.NS,LABELKRAFT.BO,PANIDPR.BO,CNL.NS,SHRAAITECH.BO,REDINGTON.NS,OPTIEMUS.NS,PALREDTEC.NS,ACCEDERE.BO,STARCOM.BO"
105,Advertising/Marketing Services,Commercial Services,33,54,37,31,"SIGNPOST.NS,BRIGHT.BO,ADCOUNTY.BO,VERTOZ.NS,RKSWAMY.NS,CHTR.BO"
106,Savings Banks,Finance,33,20,19,22,NSDL.BO
107,Apparel/Footwear Retail,Retail Trade,33,40,37,33,"STYLEBAAZA.NS,MEESHO.NS,V2RETAIL.NS,ARVINDFASN.NS,VMM.NS,REDTAPE.NS,TRENT.NS,METROBRAND.NS,CRAVATEX.BO,TRADEUNO.BO,SREEL.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,ABFRL.NS,MISHDESIGN.BO,MUFTI.NS,KIAASA.BO"
108,Tobacco,Consumer Non-Durables,32,46,42,41,"VSTIND.NS,VIRATCRA.BO,NTCIND.BO,GODFRYPHLP.NS,ITC.NS"
109,Publishing: Newspapers,Consumer Services,32,31,31,42,"JAGRAN.NS,SANDESH.NS,DBCORP.NS,HMVL.NS"
110,Home Furnishings,Consumer Durables,31,31,34,36,"CALLISTA.BO,CARYSIL.NS,HARSHDEEP.BO,ASAHIINDIA.NS,CERA.NS,TIRUFOAM.BO,SEKURITIND.BO,AVROIND.NS,NILKAMAL.NS,TTKPRESTIG.NS,TEXELIN.BO,LAOPALA.NS,CELLO.NS,BCONCEPTS.NS,PRIMAPLA.BO,BELLACASA.NS,PRITI.NS,SPITZE.BO,STANLEY.NS"
111,Restaurants,Consumer Services,30,43,40,33,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,JUBLFOOD.NS,SPECIALITY.NS,WESTLIFE.NS,KAMATS.BO,DEVYANI.NS,SAPPHIRE.NS"
112,Internet Software/Services,Technology Services,29,35,24,28,"ABSLAMC.NS,BLSE.NS,POLICYBZR.NS,MOTILALOFS.NS,ETERNAL.NS,TBOTEK.NS,CRISIL.NS,MATRIMONY.NS,CARTRADE.NS,IXIGO.NS,CRIZAC.NS,NAUKRI.NS,SAFE.BO,TRACXN.NS,JARO.NS,JUSTDIAL.NS"
113,Recreational Products,Consumer Durables,29,41,24,27,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
114,Trucking,Transportation,29,32,38,46,"OBCL.NS,JITFINFRA.NS,VRLLOG.NS,AWHCL.NS,INTSTOIL.BO,TCI.NS,GEMENVIRO.BO,RITCO.NS,GICL.NS,NEPLOG.BO,BLT.BO"
115,Specialty Telecommunications,Communications,29,66,37,21,"ONMOBILE.NS,TTML.NS,GTPL.NS"
116,Publishing: Books/Magazines,Consumer Services,27,52,39,30,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
117,Broadcasting,Consumer Services,27,53,40,36,"SUNTV.NS,ENIL.NS,ZEEL.NS,NDTV.NS,TVTODAY.NS,NETWORK18.NS"
118,Data Processing Services,Technology Services,26,26,19,28,"GHVINFRA.BO,RELIABLE.NS,LTM.NS,BLS.NS,IRIS.NS,HGM.NS,HAPPSTMNDS.NS,ACESEPP.BO,ACESOFT.BO,OLATECH.BO"
119,Tools & Hardware,Consumer Durables,21,50,41,18,"KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,AAIL.BO"
120,Home Improvement Chains,Retail Trade,4,54,43,30,"SHANKARA.NS,MCPL.BO"
121,Department Stores,Retail Trade,3,22,8,3,SHOPERSTOP.NS
