Rank,Ticker,Price,DVol,Sector,Industry,RS,1M_RS,3M_RS,6M_RS,AvgVol,AvgVol10,52WKH,52WKL,%Dist_52H
629,CCL.NS,1214.0,192.12K,Consumer Non-Durables,Food: Specialty/Candy,78.0,43.0,50.0,81.0,419.10K,221.59K,1236.2,815.5,-1.8
631,SOLARINDS.NS,18236.0,218.66K,Process Industries,Industrial Specialties,78.0,49.0,82.0,89.0,174.17K,198.55K,18972.0,11646.0,-3.88
633,CUB.NS,229.33,2653.69K,Finance,Regional Banks,78.0,88.0,68.0,59.0,3692.02K,3691.21K,243.07,145.12,-5.65
634,LLOYDSME.NS,1799.6,632.40K,Non-Energy Minerals,Steel,78.0,59.0,71.0,85.0,597.29K,464.45K,1888.6,1042.9,-4.71
635,IPCALAB.NS,1787.9,146.84K,Health Technology,Pharmaceuticals: Major,78.0,71.0,73.0,79.0,274.09K,335.07K,1812.5,1251.6,-1.36
636,AARVI.NS,155.24,466.05K,Commercial Services,Personnel Services,78.0,80.0,66.0,76.0,32.45K,21.87K,168.4,96.99,-7.81
637,SPANDANA.NS,305.85,210.19K,Finance,Finance/Rental/Leasing,78.0,94.0,86.0,69.0,512.69K,657.92K,319.4,181.1,-4.24
638,GREENPLY.NS,316.75,195.63K,Producer Manufacturing,Building Products,78.0,77.0,89.0,74.0,1298.53K,274.31K,351.95,176.42,-10.0
639,DAICHI.NS,320.7,2.56K,Process Industries,Chemicals: Specialty,78.0,96.0,,,9.09K,3.87K,350.0,229.9,-8.37
640,MENNPIS.NS,71.46,90.92K,Producer Manufacturing,Auto Parts: Oem,78.0,93.0,,,89.24K,237.73K,81.8,52.35,-12.64
641,SMSPHARMA.NS,402.7,389.65K,Health Technology,Pharmaceuticals: Major,78.0,59.0,34.0,81.0,422.49K,1260.17K,447.8,207.99,-10.07
642,SKIPPER.NS,546.5,418.34K,Producer Manufacturing,Metal Fabrication,78.0,45.0,87.0,79.0,1019.25K,764.09K,593.0,327.05,-7.84
643,SANSTAR.NS,113.22,192.05K,Consumer Non-Durables,Food: Major Diversified,78.0,26.0,85.0,73.0,1135.84K,492.54K,137.49,74.3,-17.65
645,SIKA.NS,1206.9,131.93K,Electronic Technology,Aerospace & Defense,78.0,95.0,,,106.86K,345.12K,1359.4,870.1,-11.22
647,ASTERDM.NS,808.9,380.92K,Health Services,Hospital/Nursing Management,78.0,32.0,71.0,82.0,899.35K,597.44K,836.5,519.1,-3.3
648,BORORENEW.NS,640.55,1015.33K,Process Industries,Industrial Specialties,78.0,88.0,87.0,74.0,950.50K,1050.53K,721.0,374.4,-11.16
650,UNIMECH.NS,1185.0,113.70K,Producer Manufacturing,Industrial Machinery,78.0,49.0,90.0,82.0,139.16K,156.06K,1289.9,695.0,-8.13
651,SAREGAMA.NS,479.2,345.76K,Consumer Services,Movies/Entertainment,78.0,70.0,89.0,85.0,3758.77K,684.64K,520.0,307.05,-7.85
652,SHRIRAMFIN.NS,1044.1,2773.34K,Finance,Finance/Rental/Leasing,78.0,83.0,37.0,59.0,6148.94K,5949.53K,1108.0,566.5,-5.77
653,STEL.NS,562.9,2.23K,Finance,Financial Conglomerates,78.0,58.0,63.0,69.0,12.33K,4.55K,657.3,380.0,-14.36
655,GLOBAL.NS,102.18,21.31K,Commercial Services,Miscellaneous Commercial Services,78.0,33.0,35.0,70.0,118.94K,39.76K,121.9,55.3,-16.18
657,RAMCOIND.NS,367.75,342.22K,Non-Energy Minerals,Construction Materials,77.0,93.0,84.0,74.0,727.23K,948.01K,398.05,230.65,-7.61
661,TINNARUBR.NS,971.35,52.07K,Process Industries,Industrial Specialties,77.0,76.0,88.0,78.0,66.92K,55.45K,1068.6,527.45,-9.1
664,SURYALA.NS,445.1,0.39K,Process Industries,Textiles,77.0,54.0,,,2.73K,0.98K,508.0,330.3,-12.38
665,PASUPTAC.NS,60.17,160.65K,Process Industries,Textiles,77.0,3.0,77.0,69.0,404.76K,102.19K,78.95,40.1,-23.79
666,BOROSCI.NS,158.16,76.19K,Process Industries,Containers/Packaging,77.0,54.0,84.0,83.0,269.98K,875.84K,190.79,96.64,-17.1
667,NATIONALUM.NS,354.85,9456.29K,Non-Energy Minerals,Aluminum,77.0,14.0,11.0,69.0,12058.53K,12009.24K,445.15,179.93,-20.29
672,AMBIKCO.NS,1744.6,8.47K,Process Industries,Textiles,77.0,74.0,77.0,87.0,18.30K,13.78K,1816.3,1101.0,-3.95
673,PIXTRANS.NS,1820.0,27.27K,Producer Manufacturing,Miscellaneous Manufacturing,77.0,80.0,74.0,81.0,92.27K,187.93K,1930.0,1220.1,-5.7
675,NACLIND.NS,234.56,2307.58K,Process Industries,Chemicals: Agricultural,77.0,96.0,86.0,87.0,1481.18K,4120.34K,339.45,112.62,-30.9
676,TRIVENI.NS,462.4,352.97K,Process Industries,Agricultural Commodities/Milling,77.0,90.0,67.0,74.0,523.50K,980.43K,474.55,317.55,-2.56
677,PGHL.NS,6839.0,82.94K,Health Technology,Pharmaceuticals: Major,77.0,71.0,86.0,75.0,27.07K,18.69K,6941.0,4707.0,-1.47
679,POLYCAB.NS,9210.5,396.70K,Producer Manufacturing,Electrical Products,77.0,22.0,71.0,76.0,396.98K,413.57K,10126.0,6620.0,-9.04
680,WOCKPHARMA.NS,1810.7,631.99K,Health Technology,Pharmaceuticals: Major,77.0,30.0,82.0,79.0,2439.45K,656.47K,2422.3,1086.7,-25.25
682,SUDEEPPHRM.NS,824.25,170.04K,Health Technology,Pharmaceuticals: Other,77.0,77.0,82.0,85.0,241.15K,205.53K,894.45,524.05,-7.85
685,SANGAMIND.NS,558.75,14.79K,Process Industries,Textiles,77.0,60.0,73.0,68.0,64.53K,39.69K,576.95,341.55,-3.15
686,RELTD.NS,174.12,682.90K,Utilities,Alternative Power Generation,77.0,95.0,78.0,65.0,1082.22K,1381.06K,196.45,114.59,-11.37
687,ZENTEC.NS,1880.4,597.90K,Technology Services,Information Technology Services,77.0,63.0,79.0,85.0,997.01K,865.16K,2024.0,1223.0,-7.09
689,ARROWGREEN.NS,694.75,36.83K,Process Industries,Containers/Packaging,76.0,85.0,79.0,85.0,82.42K,28.16K,817.95,341.95,-15.06
690,SUPRIYA.NS,854.6,237.99K,Health Technology,Pharmaceuticals: Major,76.0,6.0,82.0,69.0,587.72K,749.72K,1085.0,545.5,-21.24
691,INDUSINDBK.NS,1015.8,1084.07K,Finance,Major Banks,76.0,81.0,71.0,73.0,2465.91K,3309.82K,1038.0,710.6,-2.14
692,IKS.NS,1928.1,331.75K,Commercial Services,Miscellaneous Commercial Services,76.0,81.0,81.0,72.0,326.81K,514.27K,1933.0,1262.0,-0.25
693,GESHIP.NS,1420.9,288.49K,Transportation,Marine Shipping,76.0,52.0,38.0,79.0,1300.47K,511.26K,1798.0,913.1,-20.97
694,TARSONS.NS,303.3,297.97K,Process Industries,Containers/Packaging,76.0,97.0,91.0,82.0,788.23K,1278.67K,395.45,164.45,-23.3
695,IMFA.NS,1400.9,168.25K,Non-Energy Minerals,Other Metals/Minerals,76.0,51.0,42.0,41.0,226.77K,135.46K,1679.9,700.05,-16.61
700,AGIIL.NS,345.6,4666.28K,Finance,Real Estate Development,76.0,12.0,36.0,83.0,2487.89K,1849.18K,434.4,199.8,-20.44
701,BHAGCHEM.NS,295.9,237.97K,Process Industries,Chemicals: Agricultural,76.0,73.0,79.0,84.0,206.62K,191.60K,325.0,170.6,-8.95
702,DATAMATICS.NS,900.45,490.34K,Technology Services,Packaged Software,76.0,85.0,77.0,67.0,145.40K,266.22K,1120.0,632.0,-19.6
704,GINNIFILA.NS,52.91,90.93K,Process Industries,Textiles,76.0,90.0,85.0,80.0,161.37K,272.32K,57.85,31.5,-8.54
706,REFEX.NS,344.75,472.21K,Energy Minerals,Coal,76.0,79.0,90.0,83.0,1579.56K,946.95K,464.35,188.0,-25.76
707,BHARATWIRE.NS,216.36,141.87K,Producer Manufacturing,Metal Fabrication,76.0,55.0,76.0,75.0,1014.02K,497.64K,262.0,148.01,-17.42
708,HMVL.NS,90.6,23.47K,Consumer Services,Publishing: Newspapers,76.0,67.0,85.0,83.0,48.87K,74.17K,100.0,55.2,-9.4
709,IKIO.NS,210.75,4527.82K,Producer Manufacturing,Electrical Products,76.0,95.0,92.0,72.0,1724.84K,7801.60K,252.9,103.53,-16.67
710,BBTCL.NS,221.27,6.66K,Process Industries,Containers/Packaging,76.0,20.0,68.0,72.0,8.30K,6.68K,240.0,156.0,-7.8
711,JAMNAAUTO.NS,136.56,966.90K,Producer Manufacturing,Auto Parts: Oem,76.0,80.0,58.0,63.0,2429.59K,2498.50K,152.6,87.75,-10.51
712,HINDCOPPER.NS,498.65,6967.84K,Non-Energy Minerals,Other Metals/Minerals,76.0,25.0,20.0,45.0,5128.75K,2853.62K,760.05,226.7,-34.39
715,AJANTPHARM.NS,3348.6,55.13K,Health Technology,Pharmaceuticals: Major,76.0,69.0,73.0,76.0,138.17K,195.17K,3506.9,2329.9,-4.51
716,STYL.NS,359.5,144.75K,Technology Services,Packaged Software,76.0,95.0,88.0,84.0,242.84K,254.82K,437.45,209.11,-17.82
717,SCI.NS,284.9,2164.83K,Transportation,Air Freight/Couriers,76.0,31.0,68.0,78.0,11192.87K,2855.58K,368.75,195.55,-22.74
