Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
71,Trucks/Construction/Farm Machinery,Producer Manufacturing,47,52,52,48,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,AIRFLOA.BO,CRAFTSMAN.NS,EIMCOELECO.NS,ACE.NS,BALUFORGE.NS,INDCTST.BO,ASHOKLEY.NS,INGERRAND.NS,CRANEX.BO,QUINT.NS,BEML.NS,TIL.NS,GREAVESCOT.NS,MAZDOCK.NS,GRSE.NS,TITAGARH.NS,COCHINSHIP.NS,AJAXENGG.NS,ADARSHPL.BO,BHARATGEAR.NS,TEXRAIL.NS,ATIL.BO,MVELECTRO.NS,INDOFARM.NS,INTLCOMBQ.BO,SEMAC.NS,VSTTILLERS.NS,HERCULES.BO,GUJAPOLLO.NS,TRF.NS,JISLDVREQS.NS,SWANAGRO.BO,MAHEPC.NS,JWL.NS,JISLJALEQS.NS,BAJAJINDEF.NS,GARWAMAR.BO"
72,Building Products,Producer Manufacturing,47,47,46,46,"LTELEVATOR.BO,MSAFE.BO,IKOMA.BO,JNKINDIA.NS,ARCHIDPLY.NS,ORIENTBELL.NS,ORIRAIL.NS,BRPL.BO,FABCLEAN.BO,SOMANYCERA.NS,INDIANHUME.NS,GREENPLY.NS,KAJARIACER.NS,RISHILASE.BO,NITCO.NS,AHMDSTE.BO,POKARNA.NS,CENTURYPLY.NS,CEETAIN.BO,AARON.NS,INTERARCH.NS,MURUDCERA.NS,ELEMARB.BO,AHLADA.NS,MBEL.NS,ZODIAC.NS,HINDWAREAP.NS,REGENCERAM.NS,ASIANTILES.NS,SOLEX.NS,TRL.BO"
73,Pulp & Paper,Process Industries,47,45,47,44,"RGIL.BO,CELLA.BO,STHINPA.BO,RIDDHI.BO,EMAMIPAP.NS,SKPMIL.BO,PRABHATAM.BO,SUBAM.BO,GANGAPA.BO,JKPAPER.NS,RAMANEWS.NS,SANPA.BO,SAPPL.NS,STARPAPER.NS,PDMJEPAPER.NS,TNPL.NS,KSSMART.BO,MALUPAPER.NS,SESHAPAPER.NS,ANDHRAPAP.NS,SATIA.NS,RUCHIRA.NS,DHANROTO.BO,NATHIND.BO,ABRIL.BO,THREEMPAPE.BO,KUANTUM.NS,PAKKA.NS,SHREYANIND.NS"
74,Industrial Conglomerates,Producer Manufacturing,46,33,48,43,"TIRUPATIFL.NS,GRAMEVA.BO,IPRINGLTD.NS,3MINDIA.NS,KCP.NS,DCMSHRIRAM.NS,BALMLAWRIE.NS,UNIENTER.NS,FIBERWEB.NS"
75,Wholesale Distributors,Distribution Services,46,50,44,47,"SIMANDHAR.BO,VOLKAI.BO,VEL.BO,DRL.BO,AEGISLOG.NS,CCAL.BO,SICAGEN.NS,MARINE.NS,AERPACE.BO,AVAX.BO,ECOFINITY.BO,STALLION.NS,SBC.NS,ACEMEN.BO,BUILDPRO.NS,AGRIBIO.BO,ALCHCORP.BO,PIPAN.BO,DHOOTIN.BO,SAENTER.BO,JAYBARMARU.NS,ADANIENT.NS,VEGA.BO,SAMOR.BO,THEJO.NS,MYSORPETRO.NS,KHAZANCHI.BO,EFORU.BO,NANTA.BO,JKIPL.NS,LLOYDSENT.NS,PALCO.BO,VINCOFE.NS,MERCURYEV.NS,GMDCLTD.NS,BLACKROSE.NS,METROGLOBL.NS,MARBLE.BO,MISHKA.BO,IMPAL.NS,MMTC.NS,JOLYPLS.BO,RRPDEFENSE.BO,HRYNSHP.NS,NEERAJ.BO,EVERESTIND.NS,HEXATRADEX.NS,CONSTRONIC.BO,BHAVIK.BO,PARSHVA.BO,HMEML.BO,VINYLINDIA.NS,TEGA.NS,YASHINNO.BO,MULLER.BO,ABANSENT.NS,FRONTCORP.BO,SSTL.BO,EFCIL.NS,BMWVENTLTD.NS,KOTHARIPRO.NS,YSL.BO,ENTRINT.BO,TAIIND.BO,SIMPLXPAP.BO,ANIKINDS.NS,SHARDACROP.NS,UMAEXPORTS.NS,VERITAS.BO,SSDL.NS,KTIL.BO,ATENPAPERS.BO,SRD.NS,MRCAGRO.BO,AIHL.BO,NVENTURES.BO,GEL.BO,UVS.BO,ISHANCH.NS,SHIVTEXCHEM.BO,SANINFRA.BO,RONI.BO,SANBLUE.BO,SHREE.BO,TCC.NS,AUREATE.BO,GVL.BO,SEML.BO,INLCM.BO"
76,Publishing: Newspapers,Consumer Services,46,49,56,51,"HMVL.NS,HTMEDIA.NS,SANDESH.NS,DBCORP.NS,JAGRAN.NS"
77,Semiconductors,Electronic Technology,46,35,38,58,"UTLSOLAR.NS,GRERENEW.BO,HIGHNESS.BO,EMMVEE.NS,METSL.BO,STERPOW.BO,PREMIERENE.NS,MOSCHIP.NS,RIR.NS,SPELS.NS,SURANASOL.NS,INA.NS,WAAREEENER.NS,WEBELSOLAR.NS,ADTECH.BO,VIKRAMSOLR.NS,SOLARIUM.BO"
78,Information Technology Services,Technology Services,45,43,43,45,"AXISOL.BO,SESHACHAL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,COVANCE.BO,E2E.NS,PVP.NS,CALSOFT.NS,GSTL.BO,CAPRICORN.BO,PRARUH.BO,EBGNG.NS,LOKESHMACH.NS,ASMTEC.BO,3IINFOLTD.NS,ARIGATO.BO,CTE.NS,OCTAWARE.BO,COFORGE.NS,ZENTEC.NS,XTRANET.NS,BENCHMARK.BO,BBOX.NS,SASKEN.NS,RAMCOSYS.NS,SATTRIX.BO,TECHM.NS,AMPVOLTS.BO,SECMARK.NS,INFORTEC.BO,IVALUE.NS,PERSISTENT.NS,GOLDTECH.NS,B2BSOFT.BO,MPCOSEMB.BO,NNTL.BO,ONWARDTEC.NS,SONATSOFTW.NS,TANLA.NS,AAATECH.NS,CGVAK.NS,SENINFO.BO,SAKSOFT.NS,UNIFIED.BO,HCLTECH.NS,CAMS.NS,TRIGYN.NS,METAINFO.BO,CYBERTECH.NS,EXPLEOSOL.NS,DSSL.NS,XTGLOBAL.NS,OMEGAIN.BO,ATISHAY.BO,CSM.NS,MASTEK.NS,UNITEDINT.BO,DCM.NS,MADALA.BO,7TEC.BO,CNINFOTECH.BO,NUCLEUS.NS,TCS.NS,MCLOUD.NS,INFY.NS,ORIENTTECH.NS,XCHANGING.NS,MEGRISOFT.BO,INSPIRISYS.NS,PROTEAN.NS,INTENTECH.NS,ADSL.NS,TREJHARA.NS,WIPRO.NS,DEVIT.NS,MINDTECK.NS,TERASOFT.NS,EUPHORIAIT.BO,TATAELXSI.NS,RSYSTEMS.NS,TAKE.NS,AURIONPRO.NS,XELPMOC.NS,ANKIN.BO,NIKSTECH.BO,ATHENAGLO.BO,EDVENSWA.BO,CURAA.NS,ACEENGITEC.BO,METHODHUB.BO"
79,Financial Conglomerates,Finance,45,49,48,48,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,INDCEMCAP.BO,SWATIPRO.BO,HRMNYCP.BO,STEL.NS,CONSOFINVT.NS,PRISMMEDI.BO,MKPMOB.BO,SWRNASE.BO,GANHOLD.BO,GALADAFIN.BO,RSDFIN.NS,AIIL.NS,SOUTLAT.BO,PEOPLIN.BO,KICL.NS,RPSGVENT.NS,FEDDERSHOL.NS,BFINVEST.NS,SILINV.NS,BAJAJHLDNG.NS,IITL.NS,MIL.BO,EASUN.BO,JINDALPHOT.NS,MORARKFI.BO,NBIFIN.NS,NSIL.NS,CMXLTD.BO,MARGOFIN.BO,AGARWAL.BO,TEAMGTY.NS,PILANIINVS.NS,TSFINV.NS,QGO.BO,LEXGLOBAL.BO,JIOFIN.NS,KGVL.BO,RISHYRN.BO,ZSARACOM.NS,ELCIDIN.NS,LFIC.NS,DFL.BO,LERTHAI.BO,WILLAMAGOR.NS,APOORVA.BO,ZMILGFIN.BO,MORGAN.BO,CUPIDALBV.BO,TCFCFINQ.BO,GSLSEC.BO,NISUS.BO"
80,Food Distributors,Distribution Services,44,47,50,37,"RRMETAL.BO,HALDER.NS,FRATELLI.BO,UNJHAFOR.BO,EMPIND.NS,ADON.BO,PURETROP.BO,STCINDIA.NS,OLYOI.BO,MRP.BO,HMAAGRO.NS,TANVI.BO,MONIKA.BO,NMSGLOBAL.BO"
81,Home Furnishings,Consumer Durables,44,40,46,39,"SOURCEIND.BO,CALLISTA.BO,NILKAMAL.NS,KAHAN.BO,TIRUFOAM.BO,CARYSIL.NS,PRIMAPLA.BO,MILEFUR.BO,TTKPRESTIG.NS,ASAHIINDIA.NS,CERA.NS,HARSHDEEP.BO,SEKURITIND.NS,TEXELIN.BO,LAOPALA.NS,SHAMFOAM.BO,BELLACASA.NS,CELLO.NS,STANLEY.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
82,Beverages: Alcoholic,Consumer Non-Durables,44,46,51,46,"RADICO.NS,CHMBBRW.BO,TI.NS,JAGAJITIND.BO,UNITDSPR.NS,ABDL.NS,GMBREW.NS,IFBAGRO.NS,GLOBUSSPR.NS,NSL.BO,UBL.NS,ASALCBR.NS,WINSOMBR.BO,SILVOAK.BO,SDBL.NS"
83,Commercial Printing/Forms,Commercial Services,43,31,44,44,"INLANPR.BO,TCPLPACK.NS,KIRANPR.BO,DGCONTENT.NS,DJML.NS,REPRO.NS"
84,Personnel Services,Commercial Services,42,46,44,46,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,CASPIAN.BO,PANHR.BO,ITCONS.BO"
85,Real Estate Development,Finance,42,42,45,44,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,OMAXE.NS,GROVY.BO,MAXESTATES.NS,LANCORHOL.NS,KESAR.BO,DYNAVSN.BO,KOLTEPATIL.NS,LOTUSDEV.NS,LODHA.NS,SASHWAT.BO,AXENTRA.BO,SMARTWORKS.NS,SRMCL.BO,BRIGADE.NS,WEWORK.NS,OBEROIRLTY.NS,SBLI.BO,MODIS.NS,ARVSMART.NS,PHOENIXLTD.NS,NIRLON.NS,GEECEE.NS,NEOINFRA.BO,RRECL.NS,ASHIANA.NS,IITLPROJ.BO,NUKLEUS.BO,RAYMONDREL.NS,VGIL.BO,PRESTIGE.NS,GODREJPROP.NS,MOTOGENFIN.NS,RAP.BO,RAJABAH.BO,MAHLIFE.NS,MNIL.BO,YOGI.NS,INDIQUBE.NS,DLF.NS,ASTALLTD.BO,PHOENXINTL.NS,ELDEHSG.NS,SHRIKRISH.NS,GUJCRED.BO,SVGLOBAL.NS,NARPROP.BO,MERCANTILE.NS,TREL.NS,JUSTO.BO,PTL.NS,MODIPON.BO,AGIIL.NS,GYANDEV.BO,SWAGTAM.BO,SUMIT.NS,MADHUDIN.BO,KEMP.BO,GANVERSE.BO,SHERVANI.NS,MANINFRA.NS,HEMIPROP.NS,STLSTRINF.BO,PURVA.NS,PRIMIND.BO,EMBDL.NS,SUNTECK.NS,PRIMEPRO.BO,ELNET.BO,3PLAND.NS,SHRIRAMPPS.NS,AMJLAND.NS,SOBHA.NS,TCIIND.BO,JAMSHRI.BO,ARIHANTSUP.NS,STRGRENWO.BO,PROZONER.NS,MARBU.BO,TARC.NS,MARATHON.NS,NIMBSPROJ.NS,RODIUM.BO,AJMERA.NS,GOLDENTOBC.NS,DBREALTY.NS,SAMINDUS.BO,NATIONSTD.NS,RUSTOMJEE.NS,SIGNATURE.NS,EMAMIREAL.NS,KALPATARU.NS,HUBTOWN.NS,DEVX.NS,CITADEL.BO,SBGLP.NS,SAFFRON.BO,RATNABHUMI.BO,GARNET.BO,OSWALGREEN.NS,YURANUS.BO,AWFIS.NS,OSWALAGRO.NS,RAINBOWF.BO,SUPREME.NS"
86,Wireless Telecommunications,Communications,42,42,52,34,"BHARTIARTL.NS,BHARTIHEXA.NS"
87,Railroads,Transportation,42,27,48,36,"CONCOR.NS,GATEWAY.NS"
88,Other Transportation,Transportation,41,34,43,45,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,LYNMC.BO,ADANIPORTS.NS,GMRAIRPORT.NS,NAVKARCORP.NS,SANCTRN.BO,GKWLIMITED.NS,STARLOG.BO,RIDDHICORP.BO,HILINFRA.NS,INNOVISION.NS,PRIMEFRESH.BO,DREAMFOLKS.NS"
89,Chemicals: Agricultural,Process Industries,41,52,44,44,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,ARIES.NS,MAHALIFE.BO,BHAGCHEM.NS,PARADEEP.NS,3BBLACKBIO.NS,DEEPAKFERT.NS,SUMICHEM.NS,ADVANCE.NS,EXCELINDUS.NS,JUBLCPL.NS,MACIND.BO,NACLIND.NS,KOTIC.NS,IGCL.NS,PUNJABCHEM.NS,EPIGRAL.NS,ATUL.NS,FACT.NS,DHARMAJ.NS,TEEAI.BO,MADRASFERT.NS,PHOSPHATE.BO,RAMAPHO.NS,ZUARI.NS,GSFC.NS,RCF.NS,SPIC.NS,BHASKAGR.BO,EIDPARRY.NS,NFL.NS,SHIVALIK.NS,UPL.NS,BSHSL.NS,BAYERCROP.NS,KHAICHEM.NS,TATACHEM.NS,AIMCOPEST.BO,IPL.NS,INSECTICID.NS,HERANBA.NS,RALLIS.NS,ASTEC.NS,BHARATAGRI.BO,AGROPHOS.NS,NOVAAGRI.NS,KEMISTAR.BO,BHARATRAS.NS"
90,Automotive Aftermarket,Consumer Durables,41,48,49,33,"TVSSRICHAK.NS,MODIRUBBER.NS,CEATLTD.NS,BALKRISIND.NS,APOLLOTYRE.NS,BENGALASM.NS,TRITONV.NS,MRF.NS,DOLFIN.BO,JTEKTINDIA.NS,JKTYRE.NS,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
91,Electric Utilities,Utilities,41,42,33,45,"SGMART.NS,ANANDPROJ.BO,ADANIENSOL.NS,ADANIPOWER.NS,GIPCL.NS,SRMENERGY.BO,TEXINFRA.NS,JSWENERGY.NS,NLCINDIA.NS,NHPC.NS,NAVA.NS,EKI.NS,OMPOWER.NS,NTPC.NS,TATAPOWER.NS,VEDPOWER.NS,PACEDIGITK.NS,TORNTPOWER.NS,CESC.NS,PTC.NS,WAA.BO,SJVN.NS,GITARENEW.BO,SWANCORP.NS,KARMAENG.NS,RPOWER.NS,RELINFRA.NS"
92,Hotels/Resorts/Cruise Lines,Consumer Services,41,42,43,41,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,THELEELA.NS,ORIENTHOT.NS,ITDC.NS,RASRESOR.BO,SHILINDORE.BO,RELIABVEN.BO,KAMATHOTEL.NS,SAVERA.BO,GRAVISSHO.NS,CHALET.NS,INDHOTEL.NS,SHPLPUNE.BO,HBESD.NS,BENARAS.NS,ASIANHOTNR.NS,JUNIPER.NS,SINCLAIR.NS,CINDHO.BO,APOLSINHOT.NS,UPHOT.NS,TAJGVK.NS,ITCHOTELS.NS,JINDHOT.BO,SAMHI.NS,EIHOTEL.NS,JUNGLECAMP.BO,AHLEAST.NS,ADVANIHOTR.NS,PARKHOTELS.NS,VHLTD.NS,EIHAHOTELS.NS,BRIGHOTEL.NS,CHLLTD.BO,VENTIVE.NS,GUJHOTE.BO,PGCRL.BO,LEMONTREE.NS,RHL.NS,ROHLTD.NS,MACH.BO,RAYALEMA.BO,HBGHOTELS.BO,BYKE.NS,BLUECOAST.NS,ESPIRE.BO"
93,Multi-Line Insurance,Finance,41,53,43,41,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
94,Oil & Gas Pipelines,Industrial Services,41,64,48,51,RIIL.NS
95,Gas Distributors,Utilities,40,45,38,43,"RAJSEC.BO,PETRONET.NS,GAIL.NS,ATGL.NS,RCCL.BO,MGL.NS,RUDRAGAS.BO,IGL.NS,GUJENERGY.NS"
96,Apparel/Footwear,Consumer Non-Durables,40,48,47,39,"VIVAA.BO,ATVOENT.BO,IRISDOREME.NS,MAYUR.BO,PGIL.NS,MEEIND.BO,RACHIT.BO,VIRAT.NS,SPAL.NS,ACKNIT.BO,AAYUSHBULL.BO,SPENTA.BO,PDSL.NS,KPRMILL.NS,MANBRO.NS,SUPERHOUSE.NS,VARDHACRLC.NS,KKCL.NS,BIZOTIC.BO,GOKEX.NS,CANTABIL.NS,ZENITHEXPO.NS,SPLIL.NS,LUXIND.NS,EUROLED.BO,SIDDHEGA.BO,SARUPINDUS.BO,RELAXO.NS,SUNILTX.BO,LIBERTSHOE.NS,LOVABLE.NS,MIRZAINT.NS,RUPA.NS,PAGEIND.NS,FIL.BO,KSR.NS,MONTECARLO.NS,INDTERRAIN.NS,MALLCOM.NS,ACTIVE.BO,DOLLAR.NS,CEENIK.BO,ZODIACLOTH.NS,GOCOLORS.NS,CAMPUS.NS,SCOOBEEDAY.BO,THOMASCOTT.NS,BATAINDIA.NS,RAYMONDLSL.NS,LEHAR.BO,RIYAASAT.BO,VASHISHTHA.BO,JAIPURKURT.NS,KHADIM.NS,BANG.NS,PIONEEREMB.NS,TUSALDAH.BO,VIPCLOTHNG.NS,ABCOTS.NS,SKIEL.BO,DAVIN.BO,RFIL.BO,SCARNOSE.BO"
97,Household/Personal Care,Consumer Non-Durables,39,42,43,37,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,GALAXYSURF.NS,PCCOSMA.BO,KAYA.NS,AMWILL.BO,MARICO.NS,STDSFAC.BO,HINDUNILVR.NS,GILLETTE.NS,COLPAL.NS,EMAMILTD.NS,JYOTHYLAB.NS,GODREJCP.NS,THRIVE.BO,DABUR.NS,HRHYGIENE.BO,PGHH.NS,PAOS.BO,RAVEL.BO"
98,Engineering & Construction,Industrial Services,39,45,42,44,"MODISONLTD.NS,UNIVASTU.NS,KRISHNA.BO,TELGE.BO,GAYAPROJ.NS,CFF.BO,CEMPRO.NS,VIRYA.BO,GENUSPRIME.BO,VINDHYATEL.NS,WABAG.NS,BRGIL.BO,ACMESOLAR.NS,MOLDTECH.NS,LLOYDSENGG.NS,WELENT.NS,ABMINTLLTD.NS,GVPIL.NS,JSWINFRA.NS,SCANPRO.BO,MPDL.NS,IL&FSENGG.NS,GOELCONS.BO,ENGINERSIN.NS,TARMAT.NS,EPACKPEB.NS,CEIGALL.NS,PSPPROJECT.NS,TECHNOCRAF.NS,KPIL.NS,LIKHITHA.NS,ONEINDIG.BO,GENCON.NS,HCC.NS,MARKOLINES.NS,PFL.BO,SUYOG.NS,BAJEL.NS,SAB.NS,EMSLIMITED.NS,PRAJIND.NS,JAYANT.BO,BLKASHYAP.NS,LT.NS,POWERMECH.NS,GTV.BO,CONART.BO,VVIPIL.BO,EKANSH.BO,SIMPLEXINF.NS,GARUDA.NS,GPTINFRA.NS,DENTA.NS,FAALCON.BO,GKENERGY.NS,KAUSHALYA.NS,ATLANTAA.NS,SUPREMEINF.NS,PATELENG.NS,SWSOLAR.NS,LESL.BO,DBL.NS,REFEXRENEW.BO,RJSHAH.BO,BCPL.NS,SRM.NS,BGRENERGY.NS,HECPROJECT.NS,CCLINTER.BO,AKASH.NS,CAPACITE.NS,JKIL.NS,SHRICON.BO,SPMLINFRA.NS,GRINFRA.NS,OVAL.BO,BRAHMINFRA.NS,NIRAJ.NS,PNCINFRA.NS,GLOBECIVIL.NS,ARTEFACT.BO,OMINFRAL.NS,BFUTILITIE.NS,SCDL.BO,KNRCON.NS,TECHNOE.NS,SHREESHAY.BO,ISGEC.NS,DESCO.BO,GVELECTRIC.BO,IRCON.NS,GMRP&UI.NS,PIGL.NS,TRANSRAILL.NS,USK.NS,SGFRL.BO,RAUNAQ.BO,SURAJEST.NS,MBLINFRA.NS,AFCONS.NS,BONDADA.BO,VIVIANA.NS,ASHOKA.NS,SHRADHA.NS,VSFPROJ.BO,RVNL.NS,VASCONEQ.NS,RAJESH.BO,CEINSYS.NS,AHLUCONT.NS,ADVENTHTL.NS,VIKRAN.NS,HGINFRA.NS,RAMKY.NS,KEC.NS,VALPLAST.BO,KRRAIL.BO,DHRUV.NS,REPL.NS,RPPINFRA.NS,DARJEELING.BO,SOLARWORLD.NS,DMR.BO,VPRPL.NS,RKEC.NS,MIZVEN.BO"
99,Data Processing Services,Technology Services,39,61,52,21,"ACESEPP.BO,RELIABLE.NS,GHVINFRA.BO,HAPPSTMNDS.NS,ACESOFT.BO,TECHNVISN.NS,LTM.NS,VKGLOBAL.BO,IRIS.NS,BLS.NS,HGM.NS,OLATECH.BO"
100,Food Retail,Retail Trade,38,49,27,25,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
101,Financial Publishing/Services,Commercial Services,38,52,36,32,"CARERATING.NS,ICRA.NS"
102,Aluminum,Non-Energy Minerals,37,53,22,37,"HRS.BO,ARFIN.NS,NATIONALUM.NS,MAITRI.BO,ORIENTCER.NS,ALUFLUOR.NS,HINDALUMI.NS,VAML.NS,MAANALU.NS,NIRAVCOM.BO,EUROBOND.NS,SPINAROO.BO,SUDAI.BO,VEDL.NS,SAMPAT.BO,KANISHK.BO,JIVIAL.BO"
103,Coal,Energy Minerals,36,29,15,50,"SOUTHWEST.NS,COALINDIA.NS,CMLL.NS,REFEX.NS,BHARATCOAL.NS,STRATMONT.BO"
104,Consumer Sundries,Consumer Non-Durables,35,49,41,31,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
105,Other Consumer Services,Consumer Services,35,55,50,29,"TRADWIN.BO,YAANENT.BO,IRONWOOD.BO,CPCAP.NS,EASTRED.BO,THOMASCOOK.NS,JETKINGQ.BO,YATRA.NS,HELLOJI.BO,BOMBCYC.BO,EVANS.BO,NHL.BO,ITHL.BO,IRCTC.NS,MHRIL.NS,VJTFEDU.BO,LGT.BO,UHMVL.BO"
106,Environmental Services,Industrial Services,35,14,38,46,"OML.BO,EIEL.NS,BANKA.NS,ECORECO.NS,ORGANICREC.BO,CEWATER.NS,VMS.BO"
107,Construction Materials,Non-Energy Minerals,34,43,39,32,"NEELKAN.BO,GLITTEKG.BO,SOBME.BO,MANGLMCEM.NS,SAHYADRI.NS,SHIVAM.BO,RAMCOIND.NS,INDOBELL.BO,GRASIM.NS,RALEGRA.BO,PACIFICI.NS,SRIKPRIND.NS,BVCL.NS,ULTRACEMCO.NS,HINDCON.NS,DIVSHKT.BO,ASIIL.BO,JSWCEMENT.NS,SHREDIGCEM.NS,RAMCOCEM.NS,INDIACEM.NS,NCLIND.NS,MIDWESTLTD.NS,JKCEMENT.NS,SHREECEM.NS,NILACHAL.BO,HEIDELBERG.NS,PANCM.BO,SOLIDSTON.BO,NUVOCO.NS,MADHAV.NS,KAKATCEM.NS,AROGRANITE.NS,HPAL.NS,PRSMJOHNSN.NS,VESUVIUS.NS,ARENTERP.NS,SAGCEM.NS,AMBUJACEM.NS,ACC.NS,BIRLACORPN.NS,STARCEMENT.NS,ORIENTCEM.NS,BIGBLOC.NS,ASSOCER.BO,SAURASHCEM.NS,NEXXUS.BO,ZWELCAST.BO,DECCANCE.NS,APCL.NS,JKLAKSHMI.NS,ACL.NS,KEERTHI.BO,SRECR.BO,SRICC.BO,SKCIL.BO,GSLSU.NS"
108,Office Equipment/Supplies,Producer Manufacturing,33,29,37,34,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,NAVNETEDUL.NS,MOHITPPR.BO,FLAIR.NS,RDEL.BO"
109,Insurance Brokers/Services,Finance,32,46,32,3,"TURTLEMINT.NS,RRFIN.BO"
110,Trucking,Transportation,32,45,40,28,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,OBCL.NS,JITFINFRA.NS,TCI.NS,AWHCL.NS,GEMENVIRO.BO,COARO.BO,BLT.BO,NEPLOG.BO,GICL.NS"
111,Major Telecommunications,Communications,30,40,24,39,"STLNETWORK.NS,ITI.NS,TATACOMM.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
112,Apparel/Footwear Retail,Retail Trade,30,44,31,34,"STYLEBAAZA.NS,SREEL.NS,MEESHO.NS,V2RETAIL.NS,TRADEUNO.BO,CRAVATEX.NS,REDTAPE.NS,ARVINDFASN.NS,TRENT.NS,METROBRAND.NS,VMM.NS,MUFTI.NS,ABFRL.NS,MISHDESIGN.BO,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,MARCLOIRE.BO,KIAASA.BO"
113,Recreational Products,Consumer Durables,28,40,39,25,"COSCO.BO,KVTOYS.BO,STUDDS.NS"
114,Broadcasting,Consumer Services,27,41,40,30,"ZEEL.NS,TVTODAY.NS,ENIL.NS,SUNTV.NS,NDTV.NS,NETWORK18.NS"
115,Tobacco,Consumer Non-Durables,26,37,27,34,"SINNAR.BO,NTCIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,VSTIND.NS,ITC.NS"
116,Specialty Insurance,Finance,25,29,19,22,"GICRE.NS,ICICIGI.NS"
117,Specialty Telecommunications,Communications,23,20,37,27,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
118,Savings Banks,Finance,21,47,51,23,NSDL.BO
119,Tools & Hardware,Consumer Durables,21,39,45,38,"JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,AAIL.BO,LIOTECH.BO"
120,Advertising/Marketing Services,Commercial Services,19,33,17,18,"SIGNPOST.NS,CITIZEN.BO,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
121,Drugstore Chains,Retail Trade,14,40,7,15,MEDPLUS.NS
122,Beverages: Non-Alcoholic,Consumer Non-Durables,12,43,7,16,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
123,Discount Stores,Retail Trade,12,82,73,5,SPICELOUNG.BO
124,Nan,Nan,8,0,0,0,PRIMAINNO.BO
