Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
73,Real Estate Development,Finance,45,46,48,43,"ARIHANT.NS,AXENTRA.BO,TULIVE.BO,KESAR.BO,VGIL.BO,GARNET.BO,AGIIL.NS,SAFFRON.BO,WEWORK.NS,GANVERSE.BO,MADHUDIN.BO,SASHWAT.BO,SRMCL.BO,ASHIANA.NS,PHOENIXLTD.NS,MOTOGENFIN.NS,GROVY.BO,PRESTIGE.NS,PRIMEPRO.BO,RAYMONDREL.NS,NUKLEUS.BO,PRIMIND.BO,SBLI.BO,ASTALLTD.BO,RAJABAH.BO,NEOINFRA.BO,GEECEE.NS,OBEROIRLTY.NS,NIRLON.NS,MODIPON.BO,KEMP.BO,SHRIRAMPPS.NS,MNIL.BO,EMAMIREAL.NS,SMARTWORKS.NS,GODREJPROP.NS,LODHA.NS,NARPROP.BO,PTL.NS,MAHLIFE.NS,SOBHA.NS,RAP.BO,DYNAVSN.BO,PROZONER.NS,MAXESTATES.NS,YOGI.BO,HEMIPROP.NS,DLF.NS,EMBDL.NS,NIMBSPROJ.NS,LOTUSDEV.NS,TCIIND.BO,ARVSMART.NS,ELNET.BO,KOLTEPATIL.NS,RRECL.BO,SWAGTAM.BO,GYANDEV.BO,ELDEHSG.NS,ARIHANTSUP.NS,SVGLOBAL.BO,MODIS.NS,PURVA.NS,OMAXE.NS,INDIQUBE.NS,YURANUS.BO,DBREALTY.NS,HUBTOWN.NS,SHRIKRISH.NS,KALPATARU.NS,SAMINDUS.BO,AJMERA.NS,JAMSHRI.BO,MANINFRA.NS,SUNTECK.NS,IITLPROJ.BO,RUSTOMJEE.NS,RATNABHUMI.BO,DEVX.NS,MARBU.BO,AMJLAND.NS,TARC.NS,CITADEL.BO,3PLAND.NS,RODIUM.BO,NATIONSTD.NS,MARATHON.NS,JUSTO.BO,SIGNATURE.NS,BRIGADE.NS,AWFIS.NS,OSWALAGRO.NS,SHERVANI.BO,SUPREME.NS,RAINBOWF.BO,SUMIT.NS"
74,Miscellaneous Commercial Services,Commercial Services,44,45,46,42,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,BLUSPRING.NS,CMPDI.NS,ONEGLOBAL.BO,HILIKS.BO,AMALGAM.BO,VERANDA.NS,QLL.BO,KAPSTON.NS,SAILIFE.NS,AMITSEC.BO,ICON.BO,GBLINFRA.BO,SIS.NS,NIITLTD.NS,GLOBAL.NS,MPILCORPL.BO,IKS.NS,MITCON.NS,ONEPOINT.NS,SUPRAPFSL.BO,SEIL.NS,GOLDENCREST.BO,VIMTALABS.NS,WALCHPF.BO,TECHKGREEN.BO,PWL.NS,MACHLTD.BO,AXISCADES.NS,KRYSTAL.NS,CHOICEIN.NS,APTECHT.NS,IGIL.NS,WEWIN.NS,FUTSOL.BO,AARTECH.NS,EXHICON.BO,MSECL.BO,UDS.NS,MAJESAUT.NS,JAYKAY.NS,NBCC.NS,ALLDIGI.NS,ADL.NS,ASTAR.NS,RITES.NS,CONCORDBIO.NS,WSFX.BO,CPEDU.NS,RITHWIKFMS.BO,MOBIKWIK.NS,BLIL.NS,CAPRO.BO,HGS.NS,PRODOCS.BO,NAVIGANT.BO,SAGILITY.NS,POPEES.BO,ASIAPAK.BO,CHOKSILA.BO,UNICK.BO,SNOWMAN.NS,ICONIKSPEV.BO,LIKHAMI.BO,PROCLB.BO,RTNINDIA.NS,BNRUDY.BO,ASIAN.BO,DECOMIC.BO,SYNGENE.NS,ACCELERATE.BO,EMERGENT.BO,FSL.NS,CLEDUCATE.NS,SUGALDAM.BO,RADIANTCMS.NS,LTTS.NS,TOUCHWOOD.NS,ALPHALOGIC.BO,ECLERX.NS,PML.NS,MAPMYINDIA.NS,DIGITIDE.NS,AEIM.BO,NISMGMT.BO,LATENTVIEW.NS,TTC.BO,NIITMTS.NS,VISVEN.BO,NSBBPO.BO,SSL.BO"
75,Personnel Services,Commercial Services,44,46,50,45,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
76,Containers/Packaging,Process Industries,44,50,45,46,"KALYANI.BO,BOROSCI.NS,HALDYNGL.NS,BBTCL.NS,COMSYN.NS,DECPO.BO,HPBL.BO,ARROWGREEN.NS,KAIRA.BO,EMMBI.NS,TARSONS.NS,HUHTAMAKI.NS,AGI.NS,COSMOFIRST.NS,EPL.NS,TAINWALCHM.NS,AERONEU.NS,NRAIL.NS,EASTINDIA.BO,BAIKAKAJI.BO,JAICORPLTD.NS,RISHITECH.BO,WORTHPERI.NS,JINDALPOLY.NS,ECOPLAST.BO,CLARA.BO,PGFOILQ.BO,CAPRIHANS.BO,ARROWHEAD.BO,TIMETECHNO.NS,BI.NS,ORIENTLTD.NS,UFLEX.NS,JUMBO.BO,GUJCONT.BO,RDBRL.BO,BAPACK.BO,HINDTIN.BO,SHETR.BO,GLEN.BO,GUJCRAFT.BO,SHREERAMA.NS,PERFEPA.BO"
77,Financial Conglomerates,Finance,44,45,44,43,"SALSAIN.BO,KARTKIN.BO,EASUN.BO,LERTHAI.BO,STEL.NS,HRMNYCP.BO,SWRNASE.BO,GSLSEC.BO,KICL.NS,CONSOFINVT.NS,LEXGLOBAL.BO,BFINVEST.NS,SWATIPRO.BO,PEOPLIN.BO,FEDDERSHOL.NS,JINDALPHOT.NS,AIIL.NS,TSFINV.NS,MARGOFIN.BO,MKPMOB.BO,BAJAJHLDNG.NS,CUPIDALBV.BO,KGVL.BO,GANHOLD.BO,QGO.BO,ZSARACOM.NS,RSDFIN.NS,LFIC.NS,TEAMGTY.NS,RPSGVENT.NS,MORARKFI.BO,NBIFIN.NS,PILANIINVS.NS,NSIL.NS,JIOFIN.NS,IITL.NS,SILINV.NS,NISUS.BO,MORGAN.BO,ELCIDIN.NS,DFL.BO,ZMILGFIN.BO"
78,Automotive Aftermarket,Consumer Durables,44,63,43,44,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,JTEKTINDIA.NS,CEATLTD.NS,BENGALASM.NS,JKTYRE.NS,APOLLOTYRE.NS,BALKRISIND.NS,KRYPTONQ.BO,MRF.NS,DOLFIN.BO,TOLINS.NS,GOODYEAR.NS"
79,Agricultural Commodities/Milling,Process Industries,43,43,42,50,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,CIANAGRO.BO,SKMEGGPROD.NS,SBECSUG.BO,OSWALOR.BO,ELFIN.BO,MEGASTAR.NS,TIMESGREEN.BO,NARMADA.NS,MODINATUR.NS,VIJSOLX.BO,TRIVENI.NS,MCFL.BO,DBOL.NS,GODREJIND.NS,DHAMPURE.BO,RDGAIL.BO,SVRL.BO,BNAGROCHEM.NS,GOKULAGRO.NS,CLSEL.NS,SUPERBAK.BO,KRITINUT.NS,BALRAMCHIN.NS,KNAGRI.NS,TGIF.BO,KRBL.NS,AMBARPIL.BO,ACLD.BO,PONNIERODE.NS,KRISHIVAL.NS,JAYAGROGN.NS,GOODRICKE.BO,AVADHSUGAR.NS,AVANTIFEED.NS,PICCADIL.NS,SURJIND.BO,GOKUL.NS,WARRENTEA.BO,NATHBIOGEN.NS,HARRMALAYA.NS,REGAAL.NS,NATRAJPR.BO,ROML.NS,DHAMPURSUG.NS,VENKEYS.NS,DHANLAXMI.NS,NEELKANTH.BO,SUNILAGR.BO,SIMRAN.BO,JAYSREETEA.NS,TIERRA.BO,DWARKESH.NS,GODAVARIB.NS,DTIL.NS,WATERBASE.BO,SHINDL.NS,KINGSINFR.BO,KLRFM.BO,TYROON.BO,POONADAL.BO,SRDAPRT.BO,OCTAVIUSPL.BO,UGARSUGAR.NS,NKIND.NS,SUNDROP.NS,KSCL.NS,BANARISUG.NS,PKTEA.NS,LTFOODS.NS,ZUARIIND.NS,AGRITECH.NS,DALMIASUG.NS,MSL.BO,UTTAMSUGAR.NS,RAJSREESUG.NS,GANESHCP.NS,INDSUCR.BO,BNALTD.NS,GODREJAGRO.NS,JKAGRI.BO,VPL.BO,KSE.BO,MAGADSUGAR.NS,KANCOTEA.BO,PCL.BO,PICCASUG.BO,BAJAJST.NS,MANIVENI.BO,AWL.NS,LAKESHORE.BO,AMIRCHAND.NS,UNISEM.BO,NAGTECH.BO,PATANJALI.NS,HINDUST.BO,SULA.NS,INDOUS.NS,YASHHTEJ.BO,GRMOVER.NS,DCMSRIND.NS,LELAVOIR.BO"
80,Beverages: Non-Alcoholic,Consumer Non-Durables,43,16,47,43,"VBL.NS,VALENCIA.BO,ORIBEVER.BO"
81,Gas Distributors,Utilities,43,43,45,50,"ATGL.NS,RAJSEC.BO,GAIL.NS,MGL.NS,PETRONET.NS,RUDRAGAS.BO,RCCL.BO,GUJGASLTD.NS,IGL.NS"
82,Office Equipment/Supplies,Producer Manufacturing,42,47,42,42,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
83,Food: Major Diversified,Consumer Non-Durables,42,38,36,46,"APIS.BO,SANSTAR.NS,ZYDUSWELL.NS,IBINFO.BO,NESTLEIND.NS,LYKISLTD.BO,TERAI.BO,BCLIND.NS,TIGLOB.BO,SSMD.BO,BENGALT.BO,DVL.NS,BBTC.NS,AVEER.BO,GROBTEA.NS,CHORDIA.BO,UNIQUEO.BO,GILLANDERS.NS,NEAGI.NS,JAMESWARREN.BO,SVJ.BO"
84,Beverages: Alcoholic,Consumer Non-Durables,41,52,41,35,"ABDL.NS,RADICO.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,UNITDSPR.NS,GLOBUSSPR.NS,ASALCBR.NS,NSL.BO,JAGAJITIND.BO,UBL.NS,SILVOAK.BO,SDBL.NS"
85,Catalog/Specialty Distribution,Retail Trade,41,63,38,19,ETHOSLTD.NS
86,Contract Drilling,Industrial Services,41,10,36,60,JINDRILL.NS
87,Restaurants,Consumer Services,41,59,57,44,"UFBL.NS,SPECIALITY.NS,RBA.NS,TRAVELFOOD.NS,COFFEEDAY.NS,WESTLIFE.NS,DEVYANI.NS,KAMATS.BO,SAPPHIRE.NS,JUBLFOOD.NS"
88,Investment Trusts,Miscellaneous,41,41,31,47,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,CITIUSINVT.BO,MIT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
89,Internet Software/Services,Technology Services,41,58,49,34,"ABSLAMC.NS,CARTRADE.NS,BLSE.NS,MOTILALOFS.NS,TBOTEK.NS,ETERNAL.NS,IXIGO.NS,POLICYBZR.NS,JARO.NS,CRISIL.NS,MATRIMONY.NS,NAUKRI.NS,JUSTDIAL.NS,CRIZAC.NS,TRACXN.NS,SAFE.BO"
90,Movies/Entertainment,Consumer Services,41,46,43,41,"IDREAM.BO,SHEMAROO.NS,SAREGAMA.NS,TIPSMUSIC.NS,PFOCUS.NS,POOJAENT.BO,JOJO.BO,IMAGICAA.NS,UFO.NS,NICCOPAR.BO,DELTACORP.NS,PVRINOX.NS,CINELINE.NS,GFLLIMITED.NS,BALAJITELE.NS,AJWAFUN.BO,TIPSFILMS.NS,WONDERLA.NS,GTTDATA.BO,CPML.BO,AQYLON.NS"
91,Oil Refining/Marketing,Energy Minerals,41,40,31,43,"CHENNPETRO.NS,GULFPETRO.NS,PROGREXV.BO,HINDPETRO.NS,BPCL.NS,GULFOILLUB.NS,MRPL.NS,CASTROLIND.NS,VEEDOL.NS,OIL.NS,ONGC.NS,RELIANCE.NS,CONTPTR.BO"
92,Packaged Software,Technology Services,40,45,46,36,"ISERA.BO,NINSYS.NS,SHADOWFAX.NS,AMRAPLIN.BO,RATEGAIN.NS,DANLAW.BO,AMAGI.NS,IZMO.NS,SOFTTECH.NS,MOBAVENUE.BO,OFSS.NS,NBL.BO,AURUM.NS,ACEALPHA.BO,NPST.NS,JUPITERIN.BO,EXATO.BO,ADJIA.BO,INFOBEAN.NS,PANSARI.NS,INFINITY.BO,TATATECH.NS,NAZARA.NS,STYL.NS,DATAMATICS.NS,VEEFIN.BO,BHARATROHAN.BO,CWD.BO,FRACTAL.NS,NETLINK.BO,MUKTAARTS.NS,NOVUS.BO,CONTCHM.BO,63MOONS.NS,BLACKBUCK.NS,7SEASL.BO,KSOLVES.NS,RSSOFTWARE.NS,GENESYS.NS,ICODEX.BO,URBANCO.NS,HEXT.NS,PURPLEWAVE.BO,SIGMA.NS,IDENTIXWEB.BO,WORKMATES.BO,INTELLECT.NS,CAPILLARY.NS,MPHASIS.NS,EXCELSOFT.NS,CYIENT.NS,ACCELYA.NS,AFFLE.NS,AHASOLAR.BO,EMUDHRA.NS,ABMKNO.NS,ARIS.NS,KFINTECH.NS,INNOVANA.NS,SAGARSOFT.BO,QUICKHEAL.NS,AUSTERE.BO,PINELABS.NS,UNIECOM.NS,SILVERTUC.NS,ODYSSEY.BO,NEWGEN.NS,WESTLEIRES.BO,BSOFT.NS,WITS.BO,HCKKVENTURE.BO,ZENSARTECH.NS,ZAGGLE.NS,RAMINFO.BO,KPITTECH.NS,LOGICIEL.BO"
93,Publishing: Newspapers,Consumer Services,40,44,41,40,"HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
94,Oil & Gas Production,Energy Minerals,40,38,35,35,"VOGL.NS,ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
95,Specialty Stores,Retail Trade,40,56,42,43,"ALANSCOTT.BO,CONFIPET.NS,HONASA.NS,VMART.NS,PANORAMA.BO,RAL.BO,BLUESTONE.NS,COMPEAU.BO,DMART.NS,GARGI.BO,PNGJL.NS,LANDMARK.NS,RECODE.BO,MVGJL.NS,KALYANKJIL.NS,HIRAUTO.BO,PVSL.NS,DPABHUSHAN.NS,MANOJJEWEL.BO,WAKEFIT.NS"
96,Hotels/Resorts/Cruise Lines,Consumer Services,40,49,42,41,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,ORIENTHOT.NS,MACH.BO,ITDC.NS,HBESD.NS,THELEELA.NS,PGCRL.BO,APOLSINHOT.NS,BENARAS.BO,INDHOTEL.NS,SAMHI.NS,SHPLPUNE.BO,VHLTD.NS,SAVERA.BO,CHALET.NS,JUNGLECAMP.BO,AHLEAST.NS,EIHOTEL.NS,EIHAHOTELS.NS,ADVANIHOTR.NS,ITCHOTELS.NS,VENTIVE.NS,RAYALEMA.BO,KAMATHOTEL.NS,BRIGHOTEL.NS,JINDHOT.BO,PARKHOTELS.NS,SINCLAIR.NS,TAJGVK.NS,RHL.NS,EMERALL.BO,LEMONTREE.NS,CINDHO.BO,ASIANHOTNR.NS,UPHOT.BO,GUJHOTE.BO,ROHLTD.NS,JUNIPER.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
97,Consumer Sundries,Consumer Non-Durables,40,57,35,47,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
98,Homebuilding,Consumer Durables,39,31,37,32,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,RVHL.NS,GANESHHOU.NS,ARTNIRMAN.NS,EASTBUILD.BO,ANANTRAJ.NS,THAKDEV.NS,ARKADE.NS,ALPINEHOU.BO,NCC.NS,SIMPLXREA.BO,ANSALBU.BO,COROENGG.BO,BGDL.BO,PARSHWANA.BO,MAPROIN.BO"
99,Pulp & Paper,Process Industries,38,34,36,37,"RGIL.BO,SUBAM.BO,RIDDHI.BO,SKPMIL.BO,STHINPA.BO,EMAMIPAP.NS,KSSMART.BO,TNPL.NS,JKPAPER.NS,PDMJEPAPER.NS,ABRIL.BO,SAPPL.NS,MALUPAPER.NS,RUCHIRA.NS,ANDHRAPAP.NS,STARPAPER.NS,KUANTUM.NS,DHANROTO.BO,GANGAPA.BO,SESHAPAPER.NS,SATIA.NS,SHREYANIND.NS,SANPA.BO,NATHIND.BO,PAKKA.NS"
100,Railroads,Transportation,38,66,36,45,"GATEWAY.NS,CONCOR.NS"
101,Major Telecommunications,Communications,38,43,61,35,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
102,Chemicals: Agricultural,Process Industries,37,43,45,39,"KETOMOTORS.BO,DEEPAKFERT.NS,KRISHANA.NS,MBAPL.NS,BHAGCHEM.NS,NACLIND.NS,MAHALIFE.BO,ADVANCE.NS,JUBLCPL.NS,PHOSPHATE.BO,GSPCROP.NS,TEEAI.BO,ASTEC.NS,PUNJABCHEM.NS,ARIES.NS,AIMCOPEST.BO,MACIND.BO,DHARMAJ.NS,BSHSL.NS,ATUL.NS,RAMAPHO.NS,IPL.NS,FACT.NS,RCF.NS,INSECTICID.NS,PARADEEP.NS,ZUARI.NS,SUMICHEM.NS,MADRASFERT.NS,AGROPHOS.NS,3BBLACKBIO.NS,SPIC.NS,GSFC.NS,BHASKAGR.BO,NFL.NS,UPL.NS,EXCELINDUS.NS,TATACHEM.NS,KOTIC.NS,EPIGRAL.NS,IGCL.NS,KHAICHEM.NS,RALLIS.NS,BAYERCROP.NS,HERANBA.NS,EIDPARRY.NS,BHARATRAS.NS,SHIVALIK.NS,KEMISTAR.BO"
103,Household/Personal Care,Consumer Non-Durables,36,49,36,42,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,STDSFAC.BO,GALAXYSURF.NS,COLPAL.NS,AMWILL.BO,HINDUNILVR.NS,GODREJCP.NS,DABUR.NS,THRIVE.BO,GILLETTE.NS,EMAMILTD.NS,PCCOSMA.BO,PGHH.NS,RAVEL.BO,JYOTHYLAB.NS,KAYA.NS"
104,Financial Publishing/Services,Commercial Services,36,50,28,44,"CARERATING.NS,ICRA.NS"
105,Drugstore Chains,Retail Trade,36,10,14,50,MEDPLUS.NS
106,Recreational Products,Consumer Durables,36,54,50,29,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
107,Home Furnishings,Consumer Durables,35,52,38,34,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,TTKPRESTIG.NS,ASAHIINDIA.NS,PRIMAPLA.BO,NILKAMAL.NS,HARSHDEEP.BO,TEXELIN.BO,LAOPALA.NS,BELLACASA.NS,STANLEY.NS,KAHAN.BO,PRITI.NS,CELLO.NS,BCONCEPTS.NS,TIRUFOAM.BO,SPITZE.BO"
108,Advertising/Marketing Services,Commercial Services,34,39,39,33,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
109,Specialty Telecommunications,Communications,32,55,61,28,"ONMOBILE.NS,TTML.NS,STML.BO,GTPL.NS"
110,Tools & Hardware,Consumer Durables,32,47,57,43,"TAPARIA.BO,KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,AAIL.BO,LIOTECH.BO"
111,Trucking,Transportation,32,41,33,39,"INTSTOIL.BO,RITCO.NS,JITFINFRA.NS,OBCL.NS,AWHCL.NS,BLT.BO,VRLLOG.NS,TCI.NS,GEMENVIRO.BO,NEPLOG.BO"
112,Construction Materials,Non-Energy Minerals,32,37,33,35,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,SHIVAM.BO,SOBME.BO,RAMCOIND.NS,MANGLMCEM.NS,GRASIM.NS,SAHYADRI.NS,MIDWESTLTD.NS,BVCL.NS,JSWCEMENT.NS,NCLIND.NS,SHREDIGCEM.NS,INDIACEM.NS,ULTRACEMCO.NS,SHREECEM.NS,KAKATCEM.NS,HPAL.NS,JKCEMENT.NS,VESUVIUS.NS,MADHAV.NS,RAMCOCEM.NS,STARCEMENT.NS,NUVOCO.NS,NILACHAL.BO,ACL.NS,BIRLACORPN.NS,DIVSHKT.BO,ARENTERP.NS,SKCIL.BO,BIGBLOC.NS,PACIFICI.BO,HEIDELBERG.NS,SRICC.BO,APCL.NS,SAGCEM.NS,SRECR.BO,AMBUJACEM.NS,ACC.NS,ASSOCER.BO,ORIENTCEM.NS,PRSMJOHNSN.NS,ZWELCAST.BO,DECCANCE.NS,JKLAKSHMI.NS,SAURASHCEM.NS,PANCM.BO,NEXXUS.BO,INDOBELL.BO,KEERTHI.BO,GSLSU.NS"
113,Apparel/Footwear Retail,Retail Trade,31,38,38,31,"MEESHO.NS,V2RETAIL.NS,REDTAPE.NS,CRAVATEX.BO,SREEL.NS,STYLEBAAZA.NS,MUFTI.NS,ARVINDFASN.NS,VMM.NS,METROBRAND.NS,TRENT.NS,ABFRL.NS,KALAMANDIR.NS,ABLBL.NS,MARCLOIRE.BO,FIRSTCRY.NS,TRADEUNO.BO,MISHDESIGN.BO,KIAASA.BO"
114,Other Consumer Services,Consumer Services,31,44,30,28,"TRADWIN.BO,YAANENT.BO,NHL.BO,IRONWOOD.BO,HELLOJI.BO,CPCAP.NS,YATRA.NS,ITHL.BO,BOMBCYC.BO,THOMASCOOK.NS,MHRIL.NS,IRCTC.NS,JETKINGQ.BO,LGT.BO,VJTFEDU.BO,EVANS.BO,UHMVL.BO"
115,Food Retail,Retail Trade,30,51,33,28,"VPAL.BO,PATELRMART.NS,SPENCERS.NS,CITYSQUARE.BO,ZAPPFRESH.BO,ACML.BO"
116,Specialty Insurance,Finance,30,32,16,39,"ICICIGI.NS,GICRE.NS"
117,Tobacco,Consumer Non-Durables,27,41,33,37,"VSTIND.NS,VIRATCRA.BO,SINNAR.BO,NTCIND.BO,GODFRYPHLP.NS,ITC.NS"
118,Broadcasting,Consumer Services,27,55,45,39,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
119,Department Stores,Retail Trade,26,27,55,20,SHOPERSTOP.NS
120,Wireless Telecommunications,Communications,24,40,15,22,"BHARTIARTL.NS,BHARTIHEXA.NS"
121,Home Improvement Chains,Retail Trade,24,86,69,66,"MCPL.BO,SHANKARA.NS"
122,Savings Banks,Finance,21,61,20,16,NSDL.BO
123,Data Processing Services,Technology Services,16,21,16,13,"RELIABLE.NS,IRIS.NS,HGM.NS,BLS.NS,GHVINFRA.BO,HAPPSTMNDS.NS,LTM.NS,TECHNVISN.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
