Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
78,Agricultural Commodities/Milling,Process Industries,45,46,42,50,"APOLLOIN.BO,INTEGFD.BO,SBECSUG.BO,SKMEGGPROD.NS,KANELIND.BO,CIANAGRO.BO,TIMESGREEN.BO,OSWALOR.BO,ELFIN.BO,MEGASTAR.NS,SVRL.BO,NARMADA.NS,MCFL.BO,TRIVENI.NS,GODREJIND.NS,RDGAIL.BO,DBOL.NS,GOKULAGRO.NS,AVADHSUGAR.NS,BALRAMCHIN.NS,TGIF.BO,DHAMPURE.BO,BNAGROCHEM.NS,MODINATUR.NS,AMIRCHAND.NS,KRISHIVAL.NS,PONNIERODE.NS,SUPERBAK.BO,PICCADIL.NS,HARRMALAYA.NS,KRBL.NS,CLSEL.NS,DHAMPURSUG.NS,WARRENTEA.BO,DALMIASUG.NS,NEELKANTH.BO,SHINDL.NS,SURJIND.BO,GOODRICKE.BO,OCTAVIUSPL.BO,ACLD.BO,AVANTIFEED.NS,NATHBIOGEN.NS,VIJSOLX.BO,DWARKESH.NS,GOKUL.NS,SRDAPRT.BO,JAYAGROGN.NS,KNAGRI.NS,NATRAJPR.BO,TIERRA.BO,MAGADSUGAR.NS,KRITINUT.NS,PKTEA.NS,BANARISUG.NS,GODAVARIB.NS,REGAAL.NS,LTFOODS.NS,SIMRAN.BO,UGARSUGAR.NS,ROML.NS,TYROON.BO,SUNILAGR.BO,ZUARIIND.NS,VENKEYS.NS,WATERBASE.BO,UTTAMSUGAR.NS,RAJSREESUG.NS,JAYSREETEA.NS,KINGSINFR.BO,POONADAL.BO,AMBARPIL.BO,KLRFM.BO,INDSUCR.BO,GODREJAGRO.NS,MSL.BO,SUNDROP.NS,BNALTD.NS,NKIND.NS,DTIL.NS,KSCL.NS,AWL.NS,JKAGRI.BO,AGRITECH.NS,BAJAJST.NS,LAKESHORE.BO,KSE.BO,VPL.BO,MANIVENI.BO,GANESHCP.NS,UNISEM.BO,PICCASUG.BO,PCL.BO,NAGTECH.BO,PATANJALI.NS,KANCOTEA.BO,DHANLAXMI.NS,HINDUST.BO,INDOUS.NS,SULA.NS,GRMOVER.NS,DCMSRIND.NS,YASHHTEJ.BO,LELAVOIR.BO"
79,Oil Refining/Marketing,Energy Minerals,44,36,37,45,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,GULFOILLUB.NS,OIL.NS,CASTROLIND.NS,MRPL.NS,HINDPETRO.NS,ONGC.NS,BPCL.NS,VEEDOL.NS,RELIANCE.NS,CONTPTR.BO"
80,Apparel/Footwear,Consumer Non-Durables,44,51,48,45,"VIVAA.BO,RACHIT.BO,SPAL.NS,IRISDOREME.NS,BIZOTIC.BO,PGIL.NS,MIRZAINT.NS,KPRMILL.NS,GOKEX.NS,AAYUSHBULL.BO,VARDHACRLC.NS,SARUPINDUS.BO,RELAXO.NS,LEHAR.BO,SUNILTX.BO,PDSL.NS,PAGEIND.NS,THOMASCOTT.NS,ACKNIT.BO,SPENTA.BO,TUSALDAH.BO,RUPA.NS,KKCL.NS,CANTABIL.NS,FIL.BO,KSR.NS,SUPERHOUSE.NS,ACTIVE.BO,LUXIND.NS,LOVABLE.NS,INDTERRAIN.NS,SPLIL.NS,MONTECARLO.NS,ZENITHEXPO.NS,LIBERTSHOE.NS,ZODIACLOTH.NS,SCOOBEEDAY.BO,CAMPUS.NS,MALLCOM.NS,DOLLAR.NS,MANBRO.BO,GOCOLORS.NS,RAYMONDLSL.NS,BATAINDIA.NS,VIRAT.BO,KHADIM.NS,VASHISHTHA.BO,BANG.NS,RFIL.BO,ABCOTS.NS,CEENIK.BO"
81,Aluminum,Non-Energy Minerals,44,25,22,45,"ARFIN.NS,HRS.BO,NATIONALUM.NS,HINDALUMI.BO,ALUFLUOR.BO,SPINAROO.BO,ORIENTCER.NS,MAITRI.BO,NIRAVCOM.BO,MAANALU.NS,EUROBOND.NS,VAML.NS,SUDAI.BO,SAMPAT.BO,VEDL.NS"
82,Catalog/Specialty Distribution,Retail Trade,44,62,47,27,ETHOSLTD.NS
83,Automotive Aftermarket,Consumer Durables,44,66,46,44,"TRITONV.BO,TVSSRICHAK.NS,CEATLTD.NS,BENGALASM.NS,MODIRUBBER.NS,JTEKTINDIA.NS,JKTYRE.NS,APOLLOTYRE.NS,BALKRISIND.NS,MRF.NS,DOLFIN.BO,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
84,Information Technology Services,Technology Services,43,38,43,41,"SESHACHAL.BO,COVANCE.BO,STLTECH.NS,AXISOL.BO,SIGMAADV.NS,SANCODE.BO,RAMCOSYS.NS,EBGNG.NS,BBOX.NS,BENCHMARK.BO,LOKESHMACH.NS,OMEGAIN.BO,E2E.NS,SASKEN.NS,ASMTEC.BO,DSSL.NS,DCM.NS,ATISHAY.BO,ZENTEC.NS,GOLDTECH.NS,SATTRIX.BO,INSPIRISYS.NS,IVALUE.NS,INFORTEC.BO,UNIFIED.BO,AMPVOLTS.BO,SENINFO.BO,SECMARK.NS,AAATECH.NS,CAMS.NS,TERASOFT.NS,ONWARDTEC.NS,SAKSOFT.NS,MINDTECK.NS,COFORGE.NS,MADALA.BO,TANLA.NS,TECHM.NS,ARIGATO.BO,INTENTECH.NS,CNINFOTECH.BO,PVP.NS,CYBERTECH.NS,EXPLEOSOL.NS,SONATSOFTW.NS,PRARUH.BO,UNITEDINT.BO,ACEENGITEC.BO,7TEC.BO,MEGRISOFT.BO,PERSISTENT.NS,PROTEAN.NS,XTGLOBAL.NS,MASTEK.NS,CTE.NS,XCHANGING.NS,ADSL.NS,NUCLEUS.NS,TRIGYN.NS,AURIONPRO.NS,XELPMOC.NS,ATHENAGLO.BO,EKENNIS.BO,HCLTECH.NS,METAINFO.BO,METHODHUB.BO,ORIENTTECH.NS,WIPRO.NS,TREJHARA.NS,EUPHORIAIT.BO,INDAGIV.BO,INFY.NS,TATAELXSI.NS,TCS.NS,RSYSTEMS.NS,CGVAK.BO,NIKSTECH.BO,CURAA.NS"
85,Gas Distributors,Utilities,43,40,48,50,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,RUDRAGAS.BO,MGL.NS,RCCL.BO,IGL.NS,GUJGASLTD.NS"
86,Wireless Telecommunications,Communications,43,69,34,34,"BHARTIARTL.NS,BHARTIHEXA.NS"
87,Personnel Services,Commercial Services,43,46,59,46,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
88,Hotels/Resorts/Cruise Lines,Consumer Services,42,52,44,41,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,ITDC.NS,MACH.BO,ORIENTHOT.NS,THELEELA.NS,HBESD.NS,BENARAS.BO,INDHOTEL.NS,SHPLPUNE.BO,VHLTD.NS,APOLSINHOT.NS,SAVERA.BO,ASIANHOTNR.NS,ITCHOTELS.NS,CHALET.NS,JUNGLECAMP.BO,EIHOTEL.NS,TAJGVK.NS,SAMHI.NS,PARKHOTELS.NS,ADVANIHOTR.NS,EIHAHOTELS.NS,AHLEAST.NS,VENTIVE.NS,UPHOT.BO,BRIGHOTEL.NS,LEMONTREE.NS,GUJHOTE.BO,SINCLAIR.NS,CINDHO.BO,KAMATHOTEL.NS,JINDHOT.BO,RHL.NS,RAYALEMA.BO,ROHLTD.NS,JUNIPER.NS,EMERALL.BO,HBGHOTELS.BO,PGCRL.BO,BYKE.NS,ESPIRE.BO"
89,Packaged Software,Technology Services,41,46,44,38,"ISERA.BO,NINSYS.NS,AMRAPLIN.BO,SHADOWFAX.NS,AMAGI.NS,RATEGAIN.NS,IZMO.NS,MOBAVENUE.BO,OFSS.NS,EXATO.BO,NBL.BO,PANSARI.NS,SOFTTECH.NS,ACEALPHA.BO,DANLAW.BO,AURUM.NS,STYL.NS,ADJIA.BO,DATAMATICS.NS,INFINITY.BO,TATATECH.NS,NAZARA.NS,BHARATROHAN.BO,NPST.NS,JUPITERIN.BO,NETLINK.BO,CWD.BO,INFOBEAN.NS,FRACTAL.NS,BLACKBUCK.NS,IDENTIXWEB.BO,CONTCHM.BO,VEEFIN.BO,PURPLEWAVE.BO,63MOONS.NS,SILVERTUC.NS,URBANCO.NS,7SEASL.BO,GENESYS.NS,KSOLVES.NS,MUKTAARTS.NS,NOVUS.BO,HEXT.NS,AFFLE.NS,INTELLECT.NS,AHASOLAR.BO,MPHASIS.NS,CAPILLARY.NS,ABMKNO.NS,ACCELYA.NS,KFINTECH.NS,ARIS.NS,SIGMA.NS,WORKMATES.BO,UNIECOM.NS,EXCELSOFT.NS,AUSTERE.BO,CYIENT.NS,ICODEX.BO,EMUDHRA.NS,RSSOFTWARE.NS,WESTLEIRES.BO,WITS.BO,NEWGEN.NS,QUICKHEAL.NS,BSOFT.NS,INNOVANA.NS,HCKKVENTURE.BO,ZENSARTECH.NS,PINELABS.NS,ZAGGLE.NS,RAMINFO.BO,SAGARSOFT.BO,ODYSSEY.BO,KPITTECH.NS,LOGICIEL.BO"
90,Trucks/Construction/Farm Machinery,Producer Manufacturing,41,53,51,43,"SWANDEF.NS,LAXMIPATI.BO,KMEW.NS,GREAVESCOT.NS,CRAFTSMAN.NS,CRANEX.BO,BHARATGEAR.NS,INGERRAND.NS,MHEL.BO,TITAGARH.NS,GRSE.NS,ASHOKLEY.NS,ACE.NS,BEML.NS,AJAXENGG.NS,QUINT.NS,EIMCOELECO.NS,INTLCOMBQ.BO,SEMAC.NS,AIRFLOA.BO,TEXRAIL.NS,INDOFARM.NS,INDCTST.BO,MAHEPC.NS,VSTTILLERS.NS,MAZDOCK.NS,COCHINSHIP.NS,TIL.NS,SWANAGRO.BO,BALUFORGE.NS,GUJAPOLLO.NS,HERCULES.BO,JWL.NS,JISLJALEQS.NS,TRF.NS,BAJAJINDEF.NS,ATIL.BO"
91,Beverages: Alcoholic,Consumer Non-Durables,41,53,40,33,"RADICO.NS,ABDL.NS,GMBREW.NS,TI.NS,UNITDSPR.NS,IFBAGRO.NS,GLOBUSSPR.NS,JAGAJITIND.BO,ASALCBR.NS,SILVOAK.BO,UBL.NS,NSL.BO,SDBL.NS"
92,Publishing: Newspapers,Consumer Services,41,50,42,41,"HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
93,Specialty Stores,Retail Trade,41,56,43,45,"ALANSCOTT.BO,HONASA.NS,CONFIPET.NS,RAL.BO,PANORAMA.BO,BLUESTONE.NS,VMART.NS,DMART.NS,PNGJL.NS,COMPEAU.BO,KALYANKJIL.NS,LANDMARK.NS,DPABHUSHAN.NS,GARGI.BO,MVGJL.NS,RECODE.BO,HIRAUTO.BO,PVSL.NS,WAKEFIT.NS,MANOJJEWEL.BO"
94,Restaurants,Consumer Services,41,61,58,42,"UFBL.NS,SPECIALITY.NS,RBA.NS,TRAVELFOOD.NS,COFFEEDAY.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
95,Recreational Products,Consumer Durables,41,49,46,35,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
96,Homebuilding,Consumer Durables,40,39,34,35,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,GANESHHOU.NS,ANANTRAJ.NS,RVHL.NS,THAKDEV.NS,ARKADE.NS,ALPINEHOU.BO,EASTBUILD.BO,ARTNIRMAN.NS,NCC.NS,SIMPLXREA.BO,ANSALBU.BO,PARSHWANA.BO,COROENGG.BO,BGDL.BO,MAPROIN.BO"
97,Movies/Entertainment,Consumer Services,40,51,41,42,"IDREAM.BO,TIPSMUSIC.NS,SAREGAMA.NS,SHEMAROO.NS,PFOCUS.NS,POOJAENT.BO,JOJO.BO,AJWAFUN.BO,PVRINOX.NS,UFO.NS,DELTACORP.NS,NICCOPAR.BO,BALAJITELE.NS,CINELINE.NS,IMAGICAA.NS,GFLLIMITED.NS,WONDERLA.NS,TIPSFILMS.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
98,Pulp & Paper,Process Industries,39,39,37,37,"RGIL.BO,SUBAM.BO,RIDDHI.BO,SKPMIL.BO,STHINPA.BO,KSSMART.BO,EMAMIPAP.NS,SAPPL.NS,GANGAPA.BO,JKPAPER.NS,TNPL.NS,SANPA.BO,ABRIL.BO,STARPAPER.NS,MALUPAPER.NS,ANDHRAPAP.NS,SESHAPAPER.NS,PDMJEPAPER.NS,DHANROTO.BO,RUCHIRA.NS,KUANTUM.NS,SHREYANIND.NS,NATHIND.BO,SATIA.NS,PAKKA.NS"
99,Specialty Insurance,Finance,38,32,26,38,"ICICIGI.NS,GICRE.NS"
100,Financial Publishing/Services,Commercial Services,38,47,34,40,"CARERATING.NS,ICRA.NS"
101,Household/Personal Care,Consumer Non-Durables,38,55,41,41,"CUPID.NS,BAJAJCON.NS,MARICO.NS,HIPOLIN.BO,STDSFAC.BO,COLPAL.NS,GALAXYSURF.NS,GODREJCP.NS,DABUR.NS,AMWILL.BO,HINDUNILVR.NS,GILLETTE.NS,EMAMILTD.NS,THRIVE.BO,PCCOSMA.BO,PGHH.NS,JYOTHYLAB.NS,KAYA.NS,RAVEL.BO"
102,Tobacco,Consumer Non-Durables,37,44,36,39,"VSTIND.NS,SINNAR.BO,VIRATCRA.BO,NTCIND.BO,GODFRYPHLP.NS,ITC.NS"
103,Chemicals: Agricultural,Process Industries,37,42,40,39,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,BHAGCHEM.NS,DEEPAKFERT.NS,NACLIND.NS,MAHALIFE.BO,MACIND.BO,GSPCROP.NS,JUBLCPL.NS,SUMICHEM.NS,TEEAI.BO,ADVANCE.NS,KOTIC.NS,PARADEEP.NS,PHOSPHATE.BO,ARIES.NS,PUNJABCHEM.NS,FACT.NS,ATUL.NS,RCF.NS,ASTEC.NS,DHARMAJ.NS,TATACHEM.NS,AIMCOPEST.BO,IPL.NS,INSECTICID.NS,3BBLACKBIO.NS,BHASKAGR.BO,GSFC.NS,RAMAPHO.NS,EXCELINDUS.NS,MADRASFERT.NS,IGCL.NS,NFL.NS,SPIC.NS,UPL.NS,BAYERCROP.NS,AGROPHOS.NS,RALLIS.NS,BSHSL.NS,EIDPARRY.NS,EPIGRAL.NS,HERANBA.NS,KHAICHEM.NS,KEMISTAR.BO,BHARATRAS.NS,SHIVALIK.NS"
104,Beverages: Non-Alcoholic,Consumer Non-Durables,36,23,31,40,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
105,Consumer Sundries,Consumer Non-Durables,36,57,28,40,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
106,Advertising/Marketing Services,Commercial Services,36,40,38,38,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
107,Oil & Gas Production,Energy Minerals,36,17,26,33,"ASIANENE.NS,VOGL.NS,BHAGWOX.BO,PRABHA.NS"
108,Food Retail,Retail Trade,35,32,29,38,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
109,Nan,Nan,34,5,34,0,KRISHPP.BO
110,Home Improvement Chains,Retail Trade,34,74,54,62,"MCPL.BO,SHANKARA.NS"
111,Home Furnishings,Consumer Durables,34,55,38,35,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,TTKPRESTIG.NS,CERA.NS,ASAHIINDIA.NS,PRIMAPLA.BO,NILKAMAL.NS,HARSHDEEP.BO,LAOPALA.NS,STANLEY.NS,TEXELIN.BO,KAHAN.BO,TIRUFOAM.BO,BELLACASA.NS,CELLO.NS,BCONCEPTS.NS,PRITI.NS,SPITZE.BO"
112,Other Consumer Services,Consumer Services,33,47,33,30,"TRADWIN.BO,IRONWOOD.BO,NHL.BO,CPCAP.NS,YAANENT.BO,HELLOJI.BO,YATRA.NS,BOMBCYC.BO,ITHL.BO,MHRIL.NS,IRCTC.NS,THOMASCOOK.NS,VJTFEDU.BO,LGT.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
113,Major Telecommunications,Communications,33,29,58,29,"TATACOMM.NS,ITI.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
114,Railroads,Transportation,33,44,32,39,"GATEWAY.NS,CONCOR.NS"
115,Construction Materials,Non-Energy Minerals,32,43,33,34,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,RAMCOIND.NS,MANGLMCEM.NS,GRASIM.NS,SOBME.BO,SAHYADRI.NS,MIDWESTLTD.NS,JSWCEMENT.NS,NILACHAL.BO,BVCL.NS,SHREECEM.NS,ULTRACEMCO.NS,INDIACEM.NS,VESUVIUS.NS,SHREDIGCEM.NS,NCLIND.NS,STARCEMENT.NS,KAKATCEM.NS,MADHAV.NS,JKCEMENT.NS,DIVSHKT.BO,SRECR.BO,RAMCOCEM.NS,NUVOCO.NS,HEIDELBERG.NS,BIRLACORPN.NS,SAGCEM.NS,HPAL.NS,PACIFICI.BO,ASSOCER.BO,BIGBLOC.NS,AMBUJACEM.NS,ACC.NS,APCL.NS,PRSMJOHNSN.NS,ZWELCAST.BO,ORIENTCEM.NS,ACL.NS,ARENTERP.NS,JKLAKSHMI.NS,DECCANCE.NS,SAURASHCEM.NS,INDOBELL.BO,PANCM.BO,SRICC.BO,KEERTHI.BO,SKCIL.BO,NEXXUS.BO,GSLSU.NS"
116,Apparel/Footwear Retail,Retail Trade,30,37,38,30,"MEESHO.NS,V2RETAIL.NS,REDTAPE.NS,STYLEBAAZA.NS,SREEL.NS,CRAVATEX.BO,METROBRAND.NS,ARVINDFASN.NS,VMM.NS,TRENT.NS,MUFTI.NS,ABFRL.NS,KALAMANDIR.NS,TRADEUNO.BO,ABLBL.NS,MARCLOIRE.BO,FIRSTCRY.NS,MISHDESIGN.BO,KIAASA.BO"
117,Tools & Hardware,Consumer Durables,28,54,47,46,"TAPARIA.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO,AAIL.BO,LIOTECH.BO"
118,Department Stores,Retail Trade,28,23,60,34,SHOPERSTOP.NS
119,Specialty Telecommunications,Communications,28,49,50,26,"ONMOBILE.NS,TTML.NS,STML.BO,GTPL.NS"
120,Trucking,Transportation,28,29,30,32,"RITCO.NS,INTSTOIL.BO,OBCL.NS,JITFINFRA.NS,TCI.NS,VRLLOG.NS,AWHCL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
121,Broadcasting,Consumer Services,26,34,44,32,"ZEEL.NS,TVTODAY.NS,NDTV.NS,SUNTV.NS,ENIL.NS,NETWORK18.NS"
122,Savings Banks,Finance,18,48,16,16,NSDL.BO
123,Data Processing Services,Technology Services,15,32,18,13,"RELIABLE.NS,IRIS.NS,HGM.NS,HAPPSTMNDS.NS,LTM.NS,BLS.NS,GHVINFRA.BO,TECHNVISN.NS,ACESOFT.BO,ACESEPP.BO,OLATECH.BO"
