Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
89,Textiles,Process Industries,44,51,46,43,"SPICEISLIN.BO,PARMSILK.BO,OSIAJEE.BO,SHUBHAM.BO,JATTAINDUS.BO,ELITECON.BO,ACSTECH.BO,SOMATEX.NS,BORANA.NS,RNBDENIMS.NS,ARMAN.BO,ADDIND.BO,KONARKSY.BO,OMNITEX.BO,CANDOUR.BO,LEMERITE.NS,SUNRAKSHAK.BO,ZBINTXPP.BO,MANOMAY.NS,PASHUPATI.NS,LAKHOTIA.BO,YORKEXP.BO,JAIHINDS.BO,SANGAMIND.NS,DHANFAB.BO,VTL.NS,DIGJAMLMTD.NS,MAYURUNIQ.NS,VALSONQ.BO,ARL.BO,SANATHAN.NS,GINNIFILA.NS,LAHOTIOV.BO,GLOSTERLTD.NS,PREMCO.BO,LAKSHMIMIL.BO,MODWOOL.BO,HPCOTTON.BO,PIOTEX.BO,ARVIND.NS,SALONA.NS,SURYALA.BO,PASUPTAC.NS,APMIN.BO,VICTMILL.BO,HINDMILL.BO,BHILSPIN.BO,SARLAPOLY.NS,AREXMIS.BO,NITINSPIN.NS,SANTETX.BO,SPORTKING.NS,RIBATEX.BO,BLUECHIPT.BO,RUBYMILLS.NS,RAJPALAYAM.BO,AMBIKCO.NS,NAHARPOLY.NS,MODTHREAD.NS,CHEVIOT.NS,RSWM.NS,GHCLTEXTIL.NS,JASCH.BO,FILATEX.NS,EVERFIN.BO,SHIVATEX.NS,VGL.NS,MAFATIND.BO,NAHARINDUS.NS,SKYIND.BO,SRINACHA.BO,SURYALAXMI.NS,BANSWRAS.NS,DONEAR.NS,VOITHPAPR.BO,RAJKSYN.BO,PASUSPG.BO,HINDAPL.BO,SURYAAMBA.BO,RAGHUSYN.BO,KAMADGIRI.BO,TTFL.BO,SPARKLEGR.BO,ORBTEXP.NS,ASHNOOR.BO,GHCL.NS,AMARJOTHI.BO,INDORAMA.NS,AYMSYNTEX.NS,ICIL.NS,BINNYMILLS.BO,OLYMPTX.BO,VTMLTD.BO,DCMNVL.NS,SIHORA.BO,BSL.NS,MARIS.BO,SHRIDINE.BO,LAMBODHARA.NS,CAMEXLTD.BO,ZENIFIB.BO,SAMBANDAM.BO,WIREFABR.BO,BARODARY.BO,DEEPAKSP.BO,BTTL.BO,NIBE.NS,HIMATSEIDE.NS,NAHARSPING.NS,FAZE3Q.NS,TRUEGREEN.BO,KITEX.NS,DAMODARIND.NS,PANABYTE.BO,KGPETRO.BO,SUTLEJTEX.NS,GOKAKTEX.BO,SLSTLQ.BO,BOMDYEING.NS,SHIVAMILLS.NS,PBMPOLY.BO,GINISILK.BO,SIYSIL.NS,LUDLOWJUT.BO,RELCHEMQ.NS,SUBSM.BO,LAGNAM.NS,LOYALTEX.NS,SHRJAGP.BO,MKEXIM.BO,WINSOMTX.BO,WEIZMANIND.NS,SUPER.BO,PRECOT.NS,GARNETINT.BO,ABREL.NS,MARALOVER.NS,KATRSPG.BO,SHINEFASH.BO,AICHAMP.BO,BETXIND.BO,SWADPOL.BO,TITAANIUM.BO,PRABHHANS.BO,CFEL.BO,GANECOS.NS,RAYMOND.NS,RACE.NS,ANIRIT.BO,SWADEIN.BO,EASTSILK.NS"
90,Apparel/Footwear Retail,Retail Trade,43,39,43,41,"TRADEUNO.BO,STYLEBAAZA.NS,V2RETAIL.NS,ARVINDFASN.NS,VMM.NS,MEESHO.NS,SREEL.NS,CRAVATEX.BO,METROBRAND.NS,REDTAPE.NS,TRENT.NS,FIRSTCRY.NS,ABLBL.NS,MUFTI.NS,KALAMANDIR.NS,MARCLOIRE.BO,ABFRL.NS"
91,Publishing: Books/Magazines,Consumer Services,43,54,56,38,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
92,Industrial Machinery,Producer Manufacturing,43,46,43,40,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,RMDRIP.NS,UVDRHOR.BO,CHANDNIMACH.BO,SUMUKA.BO,AIAENG.NS,DYNAMATECH.NS,BANCOINDIA.NS,MEERA.BO,ALFREDHE.BO,ADMACH.BO,ROSEMER.BO,MIVENMACH.BO,WALCHANNAG.NS,VELJAN.BO,TIMKEN.NS,FORBESCO.BO,BLUESTARCO.NS,MAHSCOOTER.NS,EUREKAFORB.NS,INOXINDIA.NS,BALGOPAL.BO,GGAUTO.BO,KIRLPNU.NS,VOLTAS.NS,ATVPR.BO,AZTEC.BO,NESCO.NS,FMGOETZE.NS,HARISH.BO,TRUECOLORS.BO,GEE.BO,SUBROS.NS,PERMAGN.BO,HLEGLAS.NS,ICEMAKE.NS,KSB.NS,EXPOEAPL.BO,TALBROAUTO.NS,AXTEL.BO,LMW.NS,AEROFLEX.NS,MACPOWER.NS,TRITURBINE.NS,AMCOIND.BO,DUNCANENG.BO,MAMATA.NS,SYMPHONY.NS,WELCORP.NS,MANINDS.NS,LAKSHMIEW.BO,WPIL.BO,ELGIEQUIP.NS,AEROENTER.NS,SARTHAKIND.BO,BATLIBOI.BO,SHREEREF.BO,SHTL.BO,WINDMACHIN.NS,DISAQ.BO,SAATVIKGL.NS,YUKEN.NS,FILTRA.BO,KIRLOSBROS.NS,KRN.NS,THERMAX.NS,UNIMECH.NS,AMBER.NS,SUNITATOOL.BO,ARTSON.BO,GMMPFAUDLR.NS,RUNGTAIR.BO,SEALMATIC.BO,SOLIMAC.BO,IFGLEXPOR.NS,INDIANCARD.NS,STOVACQ.BO,DEEDEV.NS,GGDPROP.BO,HMT.NS,BEMHY.BO,POLYCHMP.BO,PITTIENG.NS,DIFFNKG.NS,EKC.NS,IONEXCHANG.NS,PRINCEPIPE.NS,VJLAXMIE.BO,ROTO.NS,CROMPTON.NS,JASH.NS,REXNORD.BO,ITL.BO,BIRLAPREC.BO,ATAM.NS,BRADYM.BO,KABRAEXTRU.NS,WENDT.NS,WHBRADY.BO,MAZDA.NS,LOYAL.BO,SHILGRAVQ.BO,INTEGRAEN.BO,SHAKTIPUMP.NS,ANUP.NS,GALLARD.BO,TOTEM.BO,SBVCL.BO,SAMRATFORG.BO,ENVAIREL.BO,EPACK.NS,JOSTS.BO,HAWAENG.BO,RAJOOENG.NS,OSWALPUMPS.NS,CHEMTECH.BO,CENLUB.BO,PATELSAI.BO,QUESTFLOW.BO,AFFORDABLE.NS,COMRADE.BO,SRIGEE.BO"
93,Trucking,Transportation,42,53,64,44,"VRLLOG.NS,OBCL.NS,TCI.NS,AWHCL.NS,INTSTOIL.BO,RITCO.NS,JITFINFRA.NS,GEMENVIRO.BO,NEPLOG.BO"
94,Miscellaneous,Miscellaneous,42,50,55,41,"ASHIKA.BO,SCILAL.NS,INOVSYNTH.BO"
95,Major Telecommunications,Communications,42,29,42,42,"RAILTEL.NS,ITI.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
96,Tobacco,Consumer Non-Durables,42,50,45,42,"SINNAR.BO,NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
97,Pharmaceuticals: Other,Health Technology,42,46,47,48,"TRANSCHEM.BO,BDH.BO,LUPIN.NS,GRANULES.NS,AUROPHARMA.NS,SOURCENTRL.BO,ISHITADR.BO,CIPLA.NS,AMRUTANJAN.NS,CORALAB.BO,SUDEEPPHRM.NS,NATCAPSUQ.NS,SANDUPHQ.BO,LYKALABS.NS,KERALAYUR.BO,CRSTCHM.BO,CHEMKART.BO"
98,Building Products,Producer Manufacturing,42,46,44,38,"LTELEVATOR.BO,ASIANTILES.NS,INTERARCH.NS,CENTURYPLY.NS,BRPL.BO,INDIANHUME.NS,CEETAIN.BO,ORIENTBELL.NS,REGENCERAM.NS,RISHILASE.BO,FABCLEAN.BO,SOMANYCERA.NS,KAJARIACER.NS,HINDWAREAP.NS,ARCHIDPLY.NS,ELEMARB.BO,MURUDCERA.NS,AHMDSTE.BO,AARON.NS,SOLEX.NS,ORIRAIL.BO,POKARNA.NS,AHLADA.NS,GREENPLY.NS,MBEL.NS,NITCO.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
99,Containers/Packaging,Process Industries,42,43,44,40,"EASTINDIA.BO,COMSYN.NS,NRAIL.NS,SHREERAMA.NS,DECPO.BO,RDBRL.BO,PGFOILQ.BO,BAIKAKAJI.BO,KALYANI.BO,HPBL.BO,BBTCL.NS,RAJPACK.BO,EPL.NS,TIMETECHNO.NS,JAICORPLTD.NS,POLYSPIN.BO,WORTHPERI.NS,RISHITECH.BO,SIEL.BO,UFLEX.NS,HINDTIN.BO,EMMBI.NS,HUHTAMAKI.NS,KAIRA.BO,SHETR.BO,GUJCRAFT.BO,JUMBO.BO,BI.BO,ECOPLAST.BO,PERFEPA.BO,TAINWALCHM.NS,AERONEU.NS,BOROSCI.NS,COSMOFIRST.NS,HALDYNGL.BO,AGI.NS,BAPACK.BO,ORIENTLTD.NS,GLEN.BO,BALAJEE.NS,SPL.BO,ARROWGREEN.NS,ARROWHEAD.BO,CAPRIHANS.BO,JINDALPOLY.NS,TARSONS.NS"
100,Airlines,Transportation,42,26,42,30,"INDIGO.NS,AFCOM.BO"
101,Chemicals: Major Diversified,Process Industries,42,53,47,45,"AETHER.NS,PRIVISCL.NS,RPEL.NS,DDEVPLSTIK.NS,SUNSHIEL.BO,FINEORG.NS,FOSECOIND.NS,INDGELA.BO,AARTIIND.NS,POLYCHEM.BO,ACI.NS,JUBLINGREA.NS,TECHNICHEM.BO,HARLETH.BO,CHEMBONDCH.NS,AARTISURF.NS,INDOAMIN.NS,PAUSHAKLTD.NS,PLATIND.NS,PLASTIBLEN.NS,SHIVAAGRO.BO,RESGEN.BO,DEEPAKCHEM.BO,DIAMINESQ.NS,PATELCHEM.BO,CHEMCRUX.BO,DMCC.NS,CHEMPLASTS.NS,GEMAROMA.NS,CHEMBOND.NS"
102,Oilfield Services/Equipment,Industrial Services,41,42,43,45,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,COCHMAL.BO,ALPHAGEO.NS,DEEPINDS.NS,GLOBALVECT.NS,OILCOUNTUB.NS,RVTH.NS,GLOBOFFS.BO"
103,Specialty Stores,Retail Trade,41,44,38,47,"ALANSCOTT.BO,HONASA.NS,GARGI.BO,WAKEFIT.NS,COMPEAU.BO,MANOJJEWEL.BO,DMART.NS,PNGJL.NS,DPABHUSHAN.NS,PANORAMA.BO,PVSL.NS,MVGJL.NS,BLUESTONE.NS,VMART.NS,LANDMARK.NS,KALYANKJIL.NS,CONFIPET.NS,RAL.BO,AAYUSH.BO"
104,Homebuilding,Consumer Durables,40,44,47,44,"AIRLTD.BO,BRRL.BO,COROENGG.BO,ANSALBU.BO,ANANTRAJ.NS,GANESHHOU.NS,PARSHWANA.BO,MAPROIN.BO,RVHL.NS,EASTBUILD.BO,THAKDEV.BO,SHRISTI.BO,ARTNIRMAN.NS,SIMPLXREA.BO,ALPINEHOU.BO,ARKADE.NS,NCC.NS,NACDAC.BO,SISL.BO,BGDL.BO"
105,Advertising/Marketing Services,Commercial Services,39,60,42,56,"CIL.BO,BRIGHT.BO,ADCOUNTY.BO,SIGNPOST.NS,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
106,Chemicals: Specialty,Process Industries,39,41,39,38,"RITESHIN.BO,A1L.BO,NAVINFLUOR.NS,KINGFA.NS,TCMLMTD.BO,RESONANCE.BO,TATVA.NS,TANFACIND.BO,INDOBORAX.NS,VISHNU.NS,INDIAGLYCO.NS,SHAILY.NS,MANORG.NS,COROMANDEL.NS,HILLTONE.BO,SHREEPUSHK.NS,GOTHIPL.BO,SAYAJIIND.BO,APCOTEXIND.NS,TNPETRO.NS,EIKO.BO,ARVEE.NS,PREMEXPLN.NS,YASHCHEM.BO,LINDEINDIA.NS,HPIL.NS,ARCHITORG.BO,GRWRHITECH.NS,BHAGERIA.NS,DAICHI.BO,GNFC.NS,GUJPETR.BO,MANALIPETC.NS,ANDHRSUGAR.NS,SHHARICH.BO,POLSON.BO,NATPLASTI.BO,IOLCP.NS,VINATIORGA.NS,HOCL.BO,CENTENKA.NS,ARCL.BO,OCCLLTD.NS,DEEPAKNTR.NS,AEONXDIGI.BO,ULTRAMAR.BO,KIRIINDUS.NS,PIIND.NS,ALKYLAMINE.NS,FLUOROCHEM.NS,SOTL.NS,VINEETLAB.NS,AKSHARCHEM.NS,SIGIND.NS,NEOGEN.NS,CHAMBLFERT.NS,IVP.NS,ANDHRAPET.BO,KANCHI.BO,IGPL.NS,TGVSL.BO,BASF.NS,CHEMCON.NS,TPLPLASTEH.NS,GRAUWEIL.BO,TRANSPEK.BO,PAR.NS,20MICRONS.NS,ROSSARI.NS,OAL.NS,CAMLINFINE.NS,JGCHEM.NS,NOL.BO,TRUALT.NS,SUDARSCHEM.NS,POLYPLEX.NS,JOCIL.NS,KANORICHEM.NS,KRONOX.NS,LINKPH.BO,AGARIND.NS,SRHHYPOLTD.NS,BCCL.BO,ALKALI.NS,POEL.BO,DHANUKA.NS,PNTKYOR.BO,VALIANTORG.NS,BALAMINES.NS,KOTHARIPET.NS,FAIRCHEMOR.NS,GUJALKALI.NS,STYRENIX.NS,LORDSCHLO.NS,AMNPLST.NS,NOCIL.NS,CLEAN.NS,LXCHEM.NS,VIKRAMAR.BO,RISHIROOP.BO,DEEP.BO,GANESHBE.NS,SHK.NS,ASAHISONG.NS,TIRUMALCHM.NS,LAFFANSQ.BO,MOL.NS,DHUNINV.NS,AMAL.BO,SAMRATPH.BO,DCW.NS,NPL.BO,NAPEROL.BO,TUTIALKA.BO,CHEMFAB.NS,ELLEN.NS,ZR2.BO,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
107,Personnel Services,Commercial Services,39,53,36,36,"MAXGROW.BO,AARVI.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO,QUESS.NS"
108,Restaurants,Consumer Services,38,46,39,37,"UFBL.NS,TRAVELFOOD.NS,KAMATS.BO,COFFEEDAY.NS,RBA.NS,SPECIALITY.NS,JUBLFOOD.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS"
109,Semiconductors,Electronic Technology,35,42,19,38,"SPELS.BO,MOSCHIP.NS,WAAREEENER.NS,UTLSOLAR.NS,EMMVEE.NS,METSL.BO,RIR.BO,ADTECH.BO,PREMIERENE.NS,SOLARIUM.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,INA.BO"
110,Electronics/Appliances,Consumer Durables,34,44,31,34,"CPPLUS.NS,INFLAME.BO,SINGER.BO,LGEINDIA.NS,KHAITANLTD.NS,BUTTERFLY.NS,UNIVPHOTO.NS,ORIENTELEC.NS,SHARP.BO,BAJAJELEC.NS,IFBIND.NS,STOVEKRAFT.NS,GORANIN.BO,WHIRLPOOL.NS"
111,Oil & Gas Production,Energy Minerals,34,27,36,32,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
112,Engineering & Construction,Industrial Services,33,35,34,32,"BGRENERGY.NS,BRAHMINFRA.BO,SHRICON.BO,GENCON.NS,PFL.BO,LT.NS,GARUDA.NS,ATLANTAA.NS,CEIGALL.NS,RAUNAQ.BO,SRM.NS,KPIL.NS,DBL.NS,TARMAT.NS,EKANSH.BO,MODISONLTD.NS,PSPPROJECT.NS,AHLUCONT.NS,RVNL.NS,ACMESOLAR.NS,GMRP&UI.NS,IRCON.NS,IRB.NS,ENGINERSIN.NS,JSWINFRA.NS,VIKRAN.NS,ARTEFACT.BO,EPACKPEB.NS,BCPL.BO,CAPINVIT.BO,WELENT.NS,CFF.BO,GOELCONS.BO,GPTINFRA.NS,HECPROJECT.NS,KAUSHALYA.NS,JKIL.NS,GVPIL.NS,SUPREMEINF.NS,GTV.BO,GRINFRA.NS,TRANSRAILL.NS,VINDHYATEL.NS,TECHNOE.NS,VSFPROJ.BO,SGFRL.BO,RAMKY.NS,DMR.BO,WABAG.NS,BAJEL.NS,CEMPRO.NS,AFCONS.NS,KEC.NS,SIMPLEXINF.NS,VASCONEQ.NS,MARKOLINES.NS,PNCINFRA.NS,POWERMECH.NS,JAYANT.BO,UNIVASTU.NS,SPMLINFRA.NS,DENTA.NS,MOLDTECH.NS,BLKASHYAP.NS,ISGEC.NS,OVAL.BO,ASHOKA.NS,CONART.BO,SWSOLAR.NS,KNRCON.NS,SURAJEST.NS,BRGIL.BO,NIRAJ.NS,DARJEELING.BO,ABMINTLLTD.NS,BFUTILITIE.NS,LLOYDSENGG.NS,CAPACITE.NS,DESCO.BO,SOLARWORLD.NS,SHRADHA.NS,MIZVEN.BO,MPDL.BO,BONDADA.BO,CEINSYSTECH.BO,SAB.BO,PRAJIND.NS,OMINFRAL.NS,GLOBECIVIL.NS,LIKHITHA.NS,HGINFRA.NS,RPPINFRA.NS,PIGL.NS,RAJESH.BO,RKEC.NS,SUYOG.NS,ADVENTHTL.NS,DBEIL.NS,MBLINFRA.NS,REPL.NS,GKENERGY.NS,EMSLIMITED.NS,VVIPIL.BO,DHRUV.NS,KRRAIL.BO,REFEXRENEW.BO,VPRPL.NS"
113,Broadcasting,Consumer Services,31,40,48,35,"SUNTV.NS,RAJTV.NS,ENIL.NS,ZEEL.NS,NETWORK18.NS,TVTODAY.NS,NDTV.NS"
114,Oil & Gas Pipelines,Industrial Services,31,24,30,39,RIIL.NS
115,Food Retail,Retail Trade,29,46,34,30,"CITYSQUARE.BO,ACML.BO,PATELRMART.NS,ZAPPFRESH.BO,SPENCERS.NS,PQIF.BO"
116,Commercial Printing/Forms,Commercial Services,25,44,30,32,"SHAKTIPR.BO,REPRO.NS,TCPLPACK.NS,DJML.NS,DGCONTENT.NS"
117,Environmental Services,Industrial Services,24,45,29,19,"ORGANICREC.BO,CEWATER.NS,EIEL.NS,BANKA.NS,ECORECO.BO"
118,Specialty Telecommunications,Communications,23,18,20,35,"ONMOBILE.NS,TTML.NS,GTPL.NS"
119,Contract Drilling,Industrial Services,18,7,30,26,JINDRILL.NS
120,Tools & Hardware,Consumer Durables,13,44,17,14,"KOKUYOCMLN.NS,KPT.BO,JAINEX.BO,AAIL.BO"
121,Department Stores,Retail Trade,12,59,12,19,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,2,66,26,2,"MCPL.BO,SHANKARA.NS"
