Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
71,Air Freight/Couriers,Transportation,46,50,44,41,"NATHUEC.BO,RAPID.BO,DESIFARMS.BO,AEGISVOPAK.NS,TOTAL.NS,MAHESHWARI.NS,FORINTL.BO,SVLL.NS,MAHLOG.NS,CARGOSOL.BO,SCI.NS,TVSSCS.NS,OMFREIGHT.NS,ASPINWALL.NS,AVG.NS,SILL.BO,GLOBALLOG.BO,DELHIVERY.NS,LEAPIND.NS,SINDHUTRAD.NS,BLUEDART.NS,TCIEXP.NS,FLOMIC.BO,SWIGGY.NS,ABCINDQ.BO,DHILLON.BO,PSPL.BO,TRANSVOY.BO,WCIL.NS,TIGERLOGS.NS,SUNSKY.BO,CARGOTRANS.BO,GBLOGISTIC.BO"
72,Building Products,Producer Manufacturing,46,46,44,49,"MSAFE.BO,LTELEVATOR.BO,IKOMA.BO,ORIENTBELL.NS,JNKINDIA.NS,FABCLEAN.BO,SOMANYCERA.NS,BRPL.BO,ARCHIDPLY.NS,RISHILASE.BO,ORIRAIL.NS,KAJARIACER.NS,GREENPLY.NS,INDIANHUME.NS,NITCO.NS,AHMDSTE.BO,CENTURYPLY.NS,POKARNA.NS,ELEMARB.BO,CEETAIN.BO,MURUDCERA.NS,INTERARCH.NS,AARON.NS,ASIANTILES.NS,ZODIAC.NS,AHLADA.NS,REGENCERAM.NS,MBEL.NS,HINDWAREAP.NS,SOLEX.NS,TRL.BO"
73,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,49,51,47,"SWANDEF.NS,KMEW.NS,AIRFLOA.BO,LAXMIPATI.BO,CRAFTSMAN.NS,EIMCOELECO.NS,MVELECTRO.NS,INDCTST.BO,ACE.NS,TIL.NS,BEML.NS,INGERRAND.NS,CRANEX.BO,QUINT.NS,GREAVESCOT.NS,ASHOKLEY.NS,AJAXENGG.NS,TEXRAIL.NS,TITAGARH.NS,BALUFORGE.NS,BHARATGEAR.NS,GRSE.NS,MAZDOCK.NS,INTLCOMBQ.BO,COCHINSHIP.NS,ADARSHPL.BO,INDOFARM.NS,HERCULES.BO,GUJAPOLLO.NS,JWL.NS,TRF.NS,MHEL.BO,SEMAC.NS,ATIL.BO,BAJAJINDEF.NS,MAHEPC.NS,JISLDVREQS.NS,JISLJALEQS.NS,VSTTILLERS.NS,SWANAGRO.BO,GARWAMAR.BO"
74,Packaged Software,Technology Services,46,47,51,50,"ISERA.BO,PURPLEWAVE.BO,EXATO.BO,DANLAW.BO,AMRAPLIN.BO,SHADOWFAX.NS,NINSYS.NS,AMAGI.NS,NBL.BO,INFINITY.BO,NOVUS.BO,NAZARA.NS,OFSS.NS,WORKMATES.BO,RATEGAIN.NS,SOFTTECH.NS,STYL.NS,63MOONS.NS,7SEASL.BO,URBANCO.NS,ACEALPHA.BO,AURUM.NS,NPST.NS,TATATECH.NS,PINELABS.NS,TELECANOR.BO,BLACKBUCK.NS,MOBAVENUE.BO,COSYN.BO,CYIENT.NS,KLASSROOM.BO,NETLINK.BO,BHARATROHAN.BO,SIGMA.NS,IZMO.NS,ERPSOFT.BO,SAGARSOFT.BO,INFOBEAN.NS,ARIS.NS,AFFLE.NS,PANSARI.NS,CWD.BO,MUKTAARTS.NS,IDENTIXWEB.BO,EMUDHRA.NS,KFINTECH.NS,DATAMATICS.NS,ABMKNO.NS,SHIPROCKET.NS,MPHASIS.NS,ACCELYA.NS,EXCELSOFT.NS,HEXT.NS,HCKKVENTURE.BO,NEWGEN.NS,AHASOLAR.BO,KSOLVES.NS,KRATIKAL.BO,INNOVANA.NS,GENESYS.NS,FRACTAL.NS,ICODEX.BO,INTELLECT.NS,CAPILLARY.NS,ODYSSEY.BO,UNIECOM.NS,VEEFIN.BO,JUPITERIN.BO,CONTCHM.BO,BSOFT.NS,RSSOFTWARE.NS,AUSTERE.BO,RAMINFO.BO,ZENSARTECH.NS,QUICKHEAL.NS,WESTLEIRES.BO,ZAGGLE.NS,SILVERTUC.NS,KPITTECH.NS,LOGICIEL.BO"
75,Semiconductors,Electronic Technology,46,47,36,58,"UTLSOLAR.NS,GRERENEW.BO,HIGHNESS.BO,EMMVEE.NS,METSL.BO,RIR.NS,MOSCHIP.NS,PREMIERENE.NS,SPELS.NS,SURANASOL.NS,STERPOW.BO,INA.NS,WAAREEENER.NS,WEBELSOLAR.NS,VIKRAMSOLR.NS,SOLARIUM.BO,ADTECH.BO"
76,Homebuilding,Consumer Durables,45,43,43,43,"EMROCK.BO,BRRL.BO,BGDL.BO,PARSHWANA.BO,ANANTRAJ.NS,EASTBUILD.BO,ALPINEHOU.BO,ANSALBU.NS,AIRLTD.BO,SIMPLXREA.NS,GANESHHOU.NS,ARTNIRMAN.NS,ARKADE.NS,PRAENG.NS,SHRISTI.BO,COROENGG.BO,NCC.NS,MAPROIN.BO,PRERINFRA.BO,RVHL.NS,THAKDEV.NS,NACDAC.BO,ATALREAL.NS"
77,Life/Health Insurance,Finance,45,38,49,33,"CANHLIFE.NS,STARHEALTH.NS,BAJAJFINSV.NS,NIVABUPA.NS,LICI.NS,SBILIFE.NS,MFSL.NS,ICICIPRULI.NS"
78,Beverages: Alcoholic,Consumer Non-Durables,44,31,50,43,"CHMBBRW.BO,RADICO.NS,TI.NS,ABDL.NS,UNITDSPR.NS,GMBREW.NS,JAGAJITIND.BO,IFBAGRO.NS,NSL.BO,GLOBUSSPR.NS,UBL.NS,SILVOAK.BO,ASALCBR.NS,SDBL.NS"
79,Financial Conglomerates,Finance,44,45,48,44,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,INDCEMCAP.BO,CONSOFINVT.NS,PRISMMEDI.BO,HRMNYCP.BO,SWATIPRO.BO,GALADAFIN.BO,MKPMOB.BO,FEDDERSHOL.NS,GANHOLD.BO,RISHYRN.BO,STEL.NS,PEOPLIN.BO,BFINVEST.NS,SOUTLAT.BO,SWRNASE.BO,RPSGVENT.NS,APOORVA.NS,BAJAJHLDNG.NS,KICL.NS,EASUN.BO,TSFINV.NS,AIIL.NS,SILINV.NS,NBIFIN.NS,IITL.NS,MORARKFI.BO,RSDFIN.NS,NSIL.NS,TEAMGTY.NS,MARGOFIN.BO,PILANIINVS.NS,LFIC.NS,CMXLTD.BO,JIOFIN.NS,MIL.BO,QGO.BO,WILLAMAGOR.NS,ELCIDIN.NS,JINDALPHOT.NS,ZSARACOM.NS,KGVL.BO,DFL.BO,ZMILGFIN.BO,GSLSEC.BO,LERTHAI.BO,TCFCFINQ.BO,MORGAN.BO,LEXGLOBAL.BO,CUPIDALBV.BO,NISUS.BO"
80,Publishing: Newspapers,Consumer Services,44,24,50,46,"HTMEDIA.NS,HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
81,Wireless Telecommunications,Communications,44,40,54,34,"BHARTIHEXA.NS,BHARTIARTL.NS"
82,Information Technology Services,Technology Services,43,38,43,43,"AXISOL.BO,SESHACHAL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,PRARUH.BO,CALSOFT.NS,CAPRICORN.BO,ASMTEC.BO,PVP.NS,E2E.NS,XTRANET.NS,EBGNG.NS,GSTL.BO,LOKESHMACH.NS,COVANCE.BO,BENCHMARK.BO,OCTAWARE.BO,3IINFOLTD.NS,BBOX.NS,COFORGE.NS,CTE.NS,MPCOSEMB.BO,SASKEN.NS,RAMCOSYS.NS,SECMARK.NS,INFORTEC.BO,ZENTEC.NS,UNIFIED.BO,PERSISTENT.NS,TECHM.NS,ONWARDTEC.NS,SATTRIX.BO,CYBERTECH.NS,DSSL.NS,SENINFO.BO,EXPLEOSOL.NS,AMPVOLTS.BO,ARIGATO.BO,AAATECH.NS,GOLDTECH.NS,METAINFO.BO,CGVAK.NS,NNTL.BO,CAMS.NS,TRIGYN.NS,B2BSOFT.BO,TANLA.NS,SAKSOFT.NS,HCLTECH.NS,ORIENTTECH.NS,INSPIRISYS.NS,XTGLOBAL.NS,XCHANGING.NS,MASTEK.NS,MADALA.BO,DCM.NS,MEGRISOFT.BO,ATISHAY.BO,TCS.NS,SONATSOFTW.NS,NUCLEUS.NS,IVALUE.NS,TREJHARA.NS,UNITEDINT.BO,MCLOUD.NS,EDVENSWA.BO,7TEC.BO,WIPRO.NS,INFY.NS,ADSL.NS,INTENTECH.NS,CSM.NS,MINDTECK.NS,DEVIT.NS,XELPMOC.NS,RSYSTEMS.NS,ATHENAGLO.BO,CNINFOTECH.BO,TATAELXSI.NS,PROTEAN.NS,EUPHORIAIT.BO,ANKIN.BO,AURIONPRO.NS,ACEENGITEC.BO,CURAA.NS,TERASOFT.NS,OMEGAIN.BO,INDAGIV.BO,METHODHUB.BO,EKENNIS.BO"
83,Real Estate Development,Finance,42,46,43,44,"ARIHANT.NS,GALLOPENT.BO,OMAXE.NS,LANCORHOL.NS,IBULLSLTD.NS,GROVY.BO,LOTUSDEV.NS,MAXESTATES.NS,DYNAVSN.BO,KESAR.BO,SRMCL.BO,VGIL.BO,KOLTEPATIL.NS,SMARTWORKS.NS,GYANDEV.BO,SBLI.BO,PROZONER.NS,LODHA.NS,INDIQUBE.NS,WEWORK.NS,BRIGADE.NS,GEECEE.NS,RAYMONDREL.NS,PHOENIXLTD.NS,SASHWAT.BO,AXENTRA.BO,NEOINFRA.BO,MNIL.BO,MANINFRA.NS,OBEROIRLTY.NS,MODIS.NS,SWAGTAM.BO,NUKLEUS.BO,PRIMIND.BO,ASHIANA.NS,NIRLON.NS,NARPROP.BO,SUMIT.NS,TREL.NS,ARVSMART.NS,IITLPROJ.BO,RAJABAH.BO,MOTOGENFIN.NS,SHERVANI.NS,DLF.NS,YOGI.NS,PRESTIGE.NS,SVGLOBAL.NS,JUSTO.BO,MODIPON.BO,PHOENXINTL.NS,ROSELABS.BO,RRECL.NS,MAHLIFE.NS,MERCANTILE.NS,KEMP.BO,SHRIKRISH.NS,PTL.NS,STRGRENWO.BO,TRADEWELL.BO,MADHUDIN.BO,GODREJPROP.NS,HORIZONIND.NS,ASTALLTD.BO,ELDEHSG.NS,TARC.NS,PURVA.NS,MARATHON.NS,MARBU.BO,AGIIL.NS,3PLAND.NS,AMJLAND.NS,BHANDERI.BO,PRIMEPRO.BO,GANVERSE.BO,CITADEL.BO,SOBHA.NS,ELNET.BO,GOLDENTOBC.NS,RAP.BO,GUJCRED.BO,SHRIRAMPPS.NS,SAMINDUS.BO,JAMSHRI.BO,SIGNATURE.NS,HEMIPROP.NS,EMAMIREAL.NS,EMBDL.NS,SUNTECK.NS,AWFIS.NS,NATIONSTD.NS,DEVX.NS,DBREALTY.NS,TCIIND.BO,NIMBSPROJ.NS,HUBTOWN.NS,SAFFRON.BO,RODIUM.BO,KALPATARU.NS,RATNABHUMI.BO,AJMERA.NS,ARIHANTSUP.NS,RUSTOMJEE.NS,SBGLP.NS,GARNET.BO,OSWALGREEN.NS,RAINBOWF.BO,OSWALAGRO.NS,YURANUS.BO,SUPREME.NS"
84,Personnel Services,Commercial Services,41,45,40,51,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO,PANHR.BO"
85,Industrial Conglomerates,Producer Manufacturing,41,42,46,38,"TIRUPATIFL.NS,GRAMEVA.BO,IPRINGLTD.NS,3MINDIA.NS,KCP.NS,BALMLAWRIE.NS,DCMSHRIRAM.NS,SFSL.BO,FIBERWEB.NS,UNIENTER.NS"
86,Home Furnishings,Consumer Durables,41,47,46,40,"SOURCEIND.BO,CALLISTA.BO,NILKAMAL.NS,TIRUFOAM.BO,MILEFUR.BO,CARYSIL.NS,PRIMAPLA.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CERA.NS,TTKPRESTIG.NS,SEKURITIND.NS,TEXELIN.BO,BELLACASA.NS,LAOPALA.NS,STANLEY.NS,CELLO.NS,PRITI.NS,BCONCEPTS.NS,SHAMFOAM.BO,SPITZE.BO"
87,Electric Utilities,Utilities,41,43,38,45,"SRMENERGY.BO,SGMART.NS,ANANDPROJ.BO,ADANIPOWER.NS,GIPCL.NS,ADANIENSOL.NS,TEXINFRA.NS,JSWENERGY.NS,NHPC.NS,NLCINDIA.NS,NTPC.NS,TORNTPOWER.NS,WAA.BO,TATAPOWER.NS,SKILVEN.BO,OMPOWER.NS,NAVA.NS,KARMAENG.NS,CESC.NS,PTC.NS,EKI.NS,SJVN.NS,PACEDIGITK.NS,VEDPOWER.NS,GITARENEW.BO,SWANCORP.NS,RPOWER.NS,RELINFRA.NS"
88,Hotels/Resorts/Cruise Lines,Consumer Services,41,49,40,39,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,GRAVISSHO.NS,EMERALL.BO,SHILINDORE.BO,RASRESOR.BO,THELEELA.NS,ORIENTHOT.NS,ITDC.NS,ASIANHOTNR.NS,KAMATHOTEL.NS,BENARAS.NS,RELIABVEN.BO,CHALET.NS,SAVERA.BO,UPHOT.NS,INDHOTEL.NS,SHPLPUNE.BO,JUNIPER.NS,SINCLAIR.NS,HBESD.NS,APOLSINHOT.NS,JINDHOT.BO,TAJGVK.NS,SAMHI.NS,CHLLTD.BO,CINDHO.BO,VHLTD.NS,ADVANIHOTR.NS,GUJHOTE.BO,AHLEAST.NS,PARKHOTELS.NS,ITCHOTELS.NS,EIHAHOTELS.NS,EIHOTEL.NS,RHL.NS,VENTIVE.NS,BRIGHOTEL.NS,ROHLTD.NS,PGCRL.BO,LEMONTREE.NS,RAYALEMA.BO,JUNGLECAMP.BO,HOWARHO.BO,MACH.BO,BLUECOAST.NS,BYKE.NS,HBGHOTELS.BO,ESPIRE.BO"
89,Gas Distributors,Utilities,41,49,39,47,"RAJSEC.BO,RUDRAGAS.BO,GAIL.NS,PETRONET.NS,MGL.NS,ATGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
90,Consumer Sundries,Consumer Non-Durables,40,54,42,38,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
91,Home Improvement Chains,Retail Trade,40,52,45,62,"SHANKARA.NS,MCPL.BO"
92,Department Stores,Retail Trade,40,9,52,66,SHOPERSTOP.NS
93,Apparel/Footwear,Consumer Non-Durables,40,45,44,44,"VIVAA.BO,ATVOENT.BO,MAYUR.BO,IRISDOREME.NS,PGIL.NS,KSR.NS,SPENTA.BO,SPAL.NS,MEEIND.BO,VIRAT.NS,RACHIT.BO,AAYUSHBULL.BO,SUPERHOUSE.NS,ACKNIT.BO,KPRMILL.NS,GOKEX.NS,PDSL.NS,VARDHACRLC.NS,KKCL.NS,CANTABIL.NS,FIL.BO,CEENIK.BO,MONTECARLO.NS,DOLLAR.NS,LUXIND.NS,LOVABLE.NS,SARUPINDUS.BO,MANBRO.NS,PAGEIND.NS,MIRZAINT.NS,TUSALDAH.BO,BANG.NS,BIZOTIC.BO,SPLIL.NS,ZENITHEXPO.NS,KHADIM.NS,SUNILTX.BO,ACTIVE.BO,INDTERRAIN.NS,RELAXO.NS,ZODIACLOTH.NS,RUPA.NS,RIYAASAT.BO,MALLCOM.NS,LIBERTSHOE.NS,SCOOBEEDAY.BO,CAMPUS.NS,KDGREEN.BO,JAIPURKURT.NS,VIPCLOTHNG.NS,LEHAR.BO,GOCOLORS.NS,BATAINDIA.NS,THOMASCOTT.NS,VASHISHTHA.BO,RAYMONDLSL.NS,PIONEEREMB.NS,ABCOTS.NS,DAVIN.BO,SCARNOSE.BO,RFIL.BO"
94,Railroads,Transportation,40,35,46,35,"CONCOR.NS,GATEWAY.NS"
95,Food Distributors,Distribution Services,40,45,38,32,"UNJHAFOR.BO,FRATELLI.BO,ADON.BO,RRMETAL.BO,PURETROP.BO,HALDER.NS,MRP.BO,STCINDIA.NS,EMPIND.NS,OLYOI.BO,CONTILI.BO,HMAAGRO.NS,STANBIK.BO,MONIKA.BO,TANVI.BO,NMSGLOBAL.BO"
96,Food Retail,Retail Trade,40,50,41,28,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
97,Household/Personal Care,Consumer Non-Durables,39,40,43,37,"CUPID.NS,STDSFAC.BO,BAJAJCON.NS,PCCOSMA.BO,GALAXYSURF.NS,HIPOLIN.BO,KAYA.NS,MARICO.NS,AMWILL.BO,GILLETTE.NS,PAOS.BO,HINDUNILVR.NS,COLPAL.NS,THRIVE.BO,JYOTHYLAB.NS,DABUR.NS,EMAMILTD.NS,GODREJCP.NS,HRHYGIENE.BO,RAVEL.BO,PGHH.NS"
98,Engineering & Construction,Industrial Services,39,42,39,44,"MODISONLTD.NS,KRISHNA.BO,UNIVASTU.NS,TELGE.BO,GENUSPRIME.BO,GAYAPROJ.NS,VINDHYATEL.NS,WABAG.NS,WELENT.NS,CFF.BO,CEMPRO.NS,MOLDTECH.NS,BRGIL.BO,LLOYDSENGG.NS,TECHNOCRAF.NS,ACMESOLAR.NS,IL&FSENGG.NS,GVPIL.NS,CEIGALL.NS,ENGINERSIN.NS,JSWINFRA.NS,VIRYA.BO,ABMINTLLTD.NS,GOELCONS.BO,KPIL.NS,TARMAT.NS,MPDL.NS,EPACKPEB.NS,SCANPRO.BO,VVIPIL.BO,REFEXRENEW.BO,LIKHITHA.NS,EMSLIMITED.NS,FAALCON.BO,ONEINDIG.BO,CONART.BO,HCC.NS,PSPPROJECT.NS,SHRICON.BO,SIMPLEXINF.NS,RAUNAQ.BO,MARKOLINES.NS,SAB.NS,LT.NS,BAJEL.NS,SUPREMEINF.NS,GARUDA.NS,GPTINFRA.NS,BLKASHYAP.NS,GENCON.NS,DENTA.NS,EKANSH.BO,ATLANTAA.NS,AKASH.NS,PRAJIND.NS,POWERMECH.NS,SHREESHAY.BO,BCPL.NS,HECPROJECT.NS,RJSHAH.BO,VIVIANA.NS,BFUTILITIE.NS,LESL.BO,SUYOG.NS,SRM.NS,PFL.BO,PATELENG.NS,GKENERGY.NS,DBL.NS,JKIL.NS,GTV.BO,KNRCON.NS,BRAHMINFRA.NS,JAYANT.BO,CCLINTER.BO,SPMLINFRA.NS,GRINFRA.NS,SCDL.BO,GMRP&UI.NS,KAUSHALYA.NS,PIGL.NS,VSFPROJ.BO,VPRPL.NS,ISGEC.NS,SWSOLAR.NS,OMINFRAL.NS,DESCO.BO,ARTEFACT.BO,GLOBECIVIL.NS,TECHNOE.NS,BONDADA.BO,GVELECTRIC.BO,NIRAJ.NS,SGFRL.BO,OVAL.BO,RAJESH.BO,CAPACITE.NS,USK.NS,SHRADHA.NS,ASHOKA.NS,MBLINFRA.NS,SURAJEST.NS,IRCON.NS,PNCINFRA.NS,VASCONEQ.NS,BGRENERGY.NS,HGINFRA.NS,RPPINFRA.NS,TRANSRAILL.NS,VALPLAST.BO,RVNL.NS,VIKRAN.NS,DARJEELING.BO,AFCONS.NS,ADVENTHTL.NS,CEINSYS.NS,DMR.BO,KRRAIL.BO,AHLUCONT.NS,RAMKY.NS,REPL.NS,SOLARWORLD.NS,KEC.NS,DHRUV.NS,RKEC.NS,MIZVEN.BO"
99,Other Transportation,Transportation,38,36,39,42,"SHREEJISPG.NS,REPONO.BO,SICALLOG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,STARLOG.BO,SANCTRN.BO,NAVKARCORP.NS,GKWLIMITED.NS,RIDDHICORP.BO,INNOVISION.NS,DREAMFOLKS.NS,HILINFRA.NS,PRIMEFRESH.BO"
100,Data Processing Services,Technology Services,38,47,50,24,"ACESEPP.BO,ACESOFT.BO,GHVINFRA.BO,ENS.BO,TECHNVISN.NS,RELIABLE.NS,IRIS.NS,LTM.NS,HGM.NS,BLS.NS,HAPPSTMNDS.NS,OLATECH.BO"
101,Chemicals: Agricultural,Process Industries,38,42,41,44,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,ARIES.NS,MACIND.BO,SHIVALIK.NS,3BBLACKBIO.NS,GSPCROP.NS,MAHALIFE.BO,ADVANCE.NS,PARADEEP.NS,BHAGCHEM.NS,JUBLCPL.NS,EXCELINDUS.NS,SUMICHEM.NS,DEEPAKFERT.NS,TEEAI.BO,DHARMAJ.NS,ATUL.NS,PUNJABCHEM.NS,PHOSPHATE.BO,ASTEC.NS,EPIGRAL.NS,RAMAPHO.NS,NACLIND.NS,KOTIC.NS,IGCL.NS,SPIC.NS,GSFC.NS,ZUARI.NS,BSHSL.NS,BAYERCROP.NS,FACT.NS,UPL.NS,INSECTICID.NS,NFL.NS,MADRASFERT.NS,EIDPARRY.NS,RCF.NS,AIMCOPEST.BO,BHASKAGR.BO,TATACHEM.NS,KEMISTAR.BO,HERANBA.NS,IPL.NS,KHAICHEM.NS,RALLIS.NS,BHARATAGRI.BO,NOVAAGRI.NS,AGROPHOS.NS,BHARATRAS.NS"
102,Other Consumer Services,Consumer Services,37,44,50,31,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,EASTRED.BO,HELLOJI.BO,NHL.BO,YATRA.NS,BOMBCYC.BO,VJTFEDU.BO,THOMASCOOK.NS,JETKINGQ.BO,EVANS.BO,ITHL.BO,IRCTC.NS,LGT.BO,MHRIL.NS,UHMVL.BO"
103,Coal,Energy Minerals,37,43,28,41,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS,CMLL.NS,BHARATCOAL.NS"
104,Aluminum,Non-Energy Minerals,36,45,29,30,"HRS.BO,ARFIN.NS,NATIONALUM.NS,ORIENTCER.NS,MAITRI.BO,ALUFLUOR.NS,HINDALUMI.NS,NIRAVCOM.BO,VAML.NS,MAANALU.NS,SUDAI.BO,SPINAROO.BO,EUROBOND.NS,SAMPAT.BO,VEDL.NS,KANISHK.BO,JIVIAL.BO"
105,Recreational Products,Consumer Durables,35,57,43,39,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
106,Automotive Aftermarket,Consumer Durables,35,34,44,32,"TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,DOLFIN.BO,BALKRISIND.NS,TRITONV.NS,APOLLOTYRE.NS,CEATLTD.NS,MRF.NS,JKTYRE.NS,KRYPTONQ.BO,JTEKTINDIA.NS,TOLINS.NS,GOODYEAR.NS"
107,Construction Materials,Non-Energy Minerals,35,42,41,34,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,SAHYADRI.NS,SRIKPRIND.NS,SHIVAM.BO,DIVSHKT.BO,RALEGRA.BO,MANGLMCEM.NS,INDOBELL.BO,GRASIM.NS,RAMCOIND.NS,HINDCON.NS,PACIFICI.NS,PANCM.BO,NUVOCO.NS,HPAL.NS,BVCL.NS,ULTRACEMCO.NS,NILACHAL.BO,JSWCEMENT.NS,MADHAV.NS,ASIIL.BO,NEXXUS.BO,SOLIDSTON.BO,HEIDELBERG.NS,NCLIND.NS,ASSOCER.BO,RAMCOCEM.NS,SHREDIGCEM.NS,PRSMJOHNSN.NS,INDIACEM.NS,SHREECEM.NS,JKCEMENT.NS,STARCEMENT.NS,KAKATCEM.NS,VESUVIUS.NS,AROGRANITE.NS,AMBUJACEM.NS,BIRLACORPN.NS,DECCANCE.NS,APCL.NS,ORIENTCEM.NS,ACC.NS,KEERTHI.BO,MIDWESTLTD.NS,ARENTERP.NS,SAURASHCEM.NS,ZWELCAST.BO,SRECR.BO,JKLAKSHMI.NS,SAGCEM.NS,SRICC.BO,BIGBLOC.NS,ACL.NS,SKCIL.BO,GSLSU.NS"
108,Major Telecommunications,Communications,34,42,29,47,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
109,Financial Publishing/Services,Commercial Services,34,34,38,28,"CARERATING.NS,ICRA.NS"
110,Insurance Brokers/Services,Finance,32,26,72,10,"TURTLEMINT.NS,RRFIN.BO"
111,Office Equipment/Supplies,Producer Manufacturing,31,28,34,33,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,MOHITPPR.BO,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
112,Apparel/Footwear Retail,Retail Trade,31,45,37,33,"SREEL.NS,MEESHO.NS,STYLEBAAZA.NS,V2RETAIL.NS,TRADEUNO.BO,ARVINDFASN.NS,CRAVATEX.NS,METROBRAND.NS,REDTAPE.NS,MARCLOIRE.BO,TRENT.NS,VMM.NS,MUFTI.NS,MISHDESIGN.BO,ABLBL.NS,ABFRL.NS,KALAMANDIR.NS,FIRSTCRY.NS,KIAASA.BO"
113,Trucking,Transportation,29,44,41,28,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,OBCL.NS,JITFINFRA.NS,TCI.NS,COARO.BO,AWHCL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO,GICL.NS"
114,Advertising/Marketing Services,Commercial Services,29,47,30,29,"DAPS.BO,SIGNPOST.NS,EMIAC.BO,BRIGHT.BO,CITIZEN.BO,RKSWAMY.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
115,Tools & Hardware,Consumer Durables,27,33,52,36,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO,LIOTECH.BO"
116,Oil & Gas Pipelines,Industrial Services,25,35,23,41,RIIL.NS
117,Specialty Insurance,Finance,22,30,20,16,"GICRE.NS,ICICIGI.NS"
118,Beverages: Non-Alcoholic,Consumer Non-Durables,22,46,22,26,"VALENCIA.BO,VBL.NS,ORIBEVER.BO"
119,Specialty Telecommunications,Communications,19,43,32,30,"ONMOBILE.NS,STML.BO,GTPL.NS,TTML.NS"
120,Tobacco,Consumer Non-Durables,18,27,16,27,"NTCIND.NS,VIRATCRA.BO,VSTIND.NS,ITC.NS,SINNAR.BO,GODFRYPHLP.NS"
121,Broadcasting,Consumer Services,18,34,23,22,"TVTODAY.NS,SUNTV.NS,ENIL.NS,NDTV.NS,ZEEL.NS,NETWORK18.NS"
122,Savings Banks,Finance,13,50,25,22,NSDL.BO
123,Drugstore Chains,Retail Trade,10,46,4,8,MEDPLUS.NS
