Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1259,SANCTRN.BO,693.0,0.00K,Transportation,Other Transportation,56.0,47.0,61.0,61.0,0.13K,0.04K,833.4,658.1,1.25B,No
1260,JUMBO.BO,64.74,2.06K,Process Industries,Containers/Packaging,56.0,24.0,13.0,65.0,10.26K,4.21K,105.0,47.2,542.11M,No
1261,BHILSPIN.BO,117.0,4.78K,Process Industries,Textiles,56.0,88.0,81.0,58.0,3.56K,0.71K,160.0,98.9,1.06B,No
1262,ZIMLAB.NS,79.54,,Health Technology,Pharmaceuticals: Generic,56.0,90.0,89.0,11.0,,,,,,No
1263,DYNAMIND.BO,112.65,1.95K,Process Industries,Industrial Specialties,56.0,35.0,6.0,74.0,2.38K,0.47K,189.9,68.5,341.16M,No
1264,FEDDERSHOL.BO,50.84,191.46K,Finance,Financial Conglomerates,56.0,32.0,43.0,83.0,368.13K,209.16K,76.2,41.05,10.24B,No
1265,STYLEBAAZA.NS,287.6,17907.08K,Retail Trade,Apparel/Footwear Retail,56.0,84.0,44.0,72.0,276.50K,330.76K,392.0,181.0,21.46B,No
1266,KKCL.NS,496.7,22.16K,Consumer Non-Durables,Apparel/Footwear,56.0,62.0,43.0,57.0,24.02K,25.84K,595.0,410.6,30.94B,No
1267,UNIDT.NS,196.87,2.52K,Industrial Services,Oilfield Services/Equipment,56.0,54.0,78.0,52.0,10.15K,6.59K,275.95,184.46,4.00B,No
1268,MEHIF.BO,31.46,0.10K,Finance,Investment Banks/Brokers,56.0,90.0,79.0,43.0,0.29K,0.19K,39.21,24.06,157.30M,No
1269,KAMADGIRI.BO,84.5,0.65K,Process Industries,Textiles,56.0,51.0,38.0,59.0,0.39K,0.26K,154.0,75.58,495.96M,No
1270,SANATHAN.NS,416.45,15.35K,Process Industries,Textiles,56.0,31.0,28.0,27.0,32.47K,27.47K,560.2,286.95,35.15B,No
1271,JAGRAN.NS,68.85,127.37K,Consumer Services,Publishing: Newspapers,56.0,60.0,66.0,65.0,106.94K,100.46K,83.8,65.01,14.99B,No
1272,DARJEELING.BO,37.14,8.91K,Industrial Services,Engineering & Construction,56.0,22.0,3.0,81.0,3.87K,3.55K,75.47,24.01,180.13M,No
1273,SAFE.BO,225.0,1.00K,Technology Services,Internet Software/Services,56.0,19.0,9.0,36.0,6.65K,3.55K,348.0,173.0,1.28B,No
1274,BORORENEW.NS,540.55,1476.86K,Process Industries,Industrial Specialties,55.0,71.0,26.0,65.0,515.47K,247.59K,721.0,441.45,75.78B,No
1275,INTLCONV.NS,81.67,55.34K,Producer Manufacturing,Miscellaneous Manufacturing,55.0,19.0,25.0,44.0,120.48K,77.26K,114.54,61.2,5.24B,No
1276,PAISALO.NS,34.11,1583.28K,Finance,Finance/Rental/Leasing,55.0,35.0,40.0,80.0,5112.49K,2198.23K,48.36,29.38,31.02B,No
1277,IRCON.NS,162.49,2568.85K,Industrial Services,Engineering & Construction,55.0,85.0,64.0,48.0,4748.33K,4265.40K,229.5,134.24,152.82B,No
1278,ACEALPHA.BO,86.26,4.00K,Technology Services,Packaged Software,55.0,18.0,22.0,,25.89K,8.50K,138.0,77.1,1.51B,No
1279,VOLTAMP.NS,7282.0,,Producer Manufacturing,Electrical Products,55.0,25.0,75.0,25.0,,,,,,No
1280,PYRAMID.NS,158.3,21.84K,Producer Manufacturing,Miscellaneous Manufacturing,55.0,45.0,72.0,56.0,30.29K,28.98K,198.0,134.91,5.82B,No
1281,CESC.NS,155.73,2089.05K,Utilities,Electric Utilities,55.0,26.0,45.0,49.0,1756.87K,1654.12K,185.26,119.0,206.56B,No
1282,APOORVA.BO,34.3,4.27K,Finance,Financial Conglomerates,55.0,84.0,79.0,71.0,0.42K,0.69K,47.84,27.91,685.14M,No
1283,VALPLAST.BO,54.5,,Industrial Services,Engineering & Construction,55.0,23.0,,,,,,,,No
1284,ATLASCYCLE.NS,101.54,8.02K,Consumer Durables,Motor Vehicles,55.0,87.0,43.0,35.0,6.88K,7.46K,176.39,76.1,667.55M,No
1285,CIEINDIA.NS,400.25,144.94K,Producer Manufacturing,Auto Parts: Oem,55.0,75.0,59.0,60.0,198.56K,135.06K,487.0,356.75,152.07B,No
1286,COMPEAU.BO,393.6,1.56K,Retail Trade,Specialty Stores,55.0,57.0,62.0,65.0,1.13K,1.29K,509.9,360.0,2.42B,No
1287,JOINDRE.BO,45.04,4.15K,Finance,Investment Banks/Brokers,55.0,19.0,50.0,42.0,3.64K,4.59K,66.0,37.15,623.19M,No
1288,AHLEAST.NS,138.17,7.07K,Consumer Services,Hotels/Resorts/Cruise Lines,55.0,78.0,51.0,51.0,5.76K,5.63K,168.0,122.78,2.40B,No
1289,RAVEL.BO,177.4,40.00K,Consumer Non-Durables,Household/Personal Care,55.0,95.0,,,151.04K,111.00K,208.95,117.0,1.22B,No
1290,LEMONTREE.NS,142.32,3476.10K,Consumer Services,Hotels/Resorts/Cruise Lines,55.0,18.0,35.0,59.0,2603.84K,5863.27K,180.68,117.51,112.70B,No
1291,SHYAMMETL.NS,813.45,141.84K,Producer Manufacturing,Metal Fabrication,55.0,70.0,44.0,57.0,179.87K,117.92K,1001.0,673.5,226.32B,No
1292,CAPITALSFB.NS,261.9,27.48K,Finance,Regional Banks,55.0,66.0,62.0,62.0,34.41K,25.24K,330.65,250.0,11.90B,No
1293,SAVERA.BO,141.0,0.22K,Consumer Services,Hotels/Resorts/Cruise Lines,55.0,53.0,42.0,62.0,1.51K,0.75K,170.0,118.0,1.68B,No
1294,REGENCY.BO,31.09,22.64K,Finance,Investment Banks/Brokers,55.0,48.0,24.0,85.0,95.36K,34.83K,46.69,24.25,2.49B,No
1295,VISTARAMAR.BO,116.0,,Finance,Investment Banks/Brokers,55.0,78.0,58.0,60.0,,,,,,No
1296,SWARAJENG.NS,3577.8,112.77K,Producer Manufacturing,Auto Parts: Oem,55.0,58.0,38.0,31.0,13.28K,12.10K,4720.0,2517.0,43.47B,No
1297,DMART.NS,3775.7,817.03K,Retail Trade,Specialty Stores,55.0,59.0,40.0,62.0,403.87K,752.63K,4949.5,3340.0,2456.97B,No
1298,MUNJALSHOW.NS,120.37,17.46K,Producer Manufacturing,Auto Parts: Oem,55.0,59.0,64.0,33.0,33.99K,29.11K,164.0,104.2,4.83B,No
1299,XPROINDIA.NS,1100.9,,Process Industries,Industrial Specialties,55.0,89.0,75.0,58.0,,,,,,No
1300,ITI.NS,301.95,507.36K,Communications,Major Telecommunications,55.0,69.0,47.0,65.0,2042.74K,1960.90K,390.0,234.04,290.88B,No
1301,NATCOPHARM.NS,859.4,483.12K,Health Technology,Pharmaceuticals: Major,55.0,32.0,79.0,44.0,1511.70K,781.66K,1341.0,726.8,153.93B,No
1302,SUNLOC.BO,72.0,0.11K,Health Technology,Pharmaceuticals: Major,55.0,89.0,56.0,52.0,0.91K,0.96K,88.7,60.55,738.34M,No
1303,DHANROTO.BO,88.13,0.05K,Process Industries,Pulp & Paper,54.0,55.0,55.0,67.0,2.23K,2.02K,152.4,80.0,687.47M,No
1304,RBZJEWEL.NS,141.37,69.09K,Consumer Durables,Other Consumer Specialties,54.0,69.0,68.0,72.0,199.80K,228.98K,219.9,125.5,5.65B,No
1305,VTL.NS,417.5,,Process Industries,Textiles,54.0,31.0,78.0,43.0,,,,,,No
1306,KILITCH.NS,339.2,7.89K,Health Technology,Pharmaceuticals: Major,54.0,68.0,63.0,16.0,33.61K,11.67K,500.0,299.95,5.93B,No
1307,ITDC.NS,563.1,13.16K,Consumer Services,Hotels/Resorts/Cruise Lines,54.0,76.0,48.0,62.0,35.67K,57.18K,712.8,467.05,48.35B,No
1308,PARSHWANA.BO,101.65,0.03K,Consumer Durables,Homebuilding,54.0,81.0,86.0,25.0,1.18K,2.00K,154.25,72.96,318.35M,No
1309,MODINATUR.NS,351.55,0.86K,Process Industries,Agricultural Commodities/Milling,54.0,37.0,,,6.90K,12.29K,409.95,322.95,,No
1310,KFINTECH.NS,1070.8,927.65K,Technology Services,Packaged Software,54.0,78.0,62.0,46.0,923.34K,878.26K,1388.5,784.15,184.71B,No
1311,STARPAPER.NS,160.54,2.29K,Process Industries,Pulp & Paper,54.0,64.0,68.0,57.0,4.77K,4.24K,208.35,152.49,2.52B,No
1312,SAMKRG.BO,127.95,0.73K,Producer Manufacturing,Auto Parts: Oem,54.0,68.0,66.0,65.0,3.01K,1.12K,167.0,119.0,1.26B,No
1313,LLOYDSENT.NS,58.46,1187.23K,Distribution Services,Wholesale Distributors,54.0,29.0,33.0,20.0,2777.20K,3252.31K,96.4,37.28,89.24B,No
1314,NARPROP.BO,35.92,0.01K,Finance,Real Estate Development,54.0,33.0,64.0,57.0,0.52K,0.78K,48.85,28.57,255.26M,No
1315,PERMAGN.BO,851.3,8.96K,Producer Manufacturing,Industrial Machinery,54.0,65.0,34.0,65.0,3.90K,3.67K,1229.9,600.0,7.32B,No
1316,INDGELA.BO,331.05,1.37K,Process Industries,Chemicals: Major Diversified,54.0,61.0,72.0,57.0,1.04K,0.69K,407.65,307.0,2.35B,No
1317,ORIRAIL.BO,156.3,25.25K,Producer Manufacturing,Building Products,54.0,82.0,86.0,56.0,68.41K,48.99K,291.0,128.95,10.48B,No
1318,VRLLOG.NS,243.95,,Transportation,Trucking,54.0,21.0,50.0,30.0,,,,,,No
1319,KAIRA.BO,1564.0,0.00K,Process Industries,Containers/Packaging,54.0,83.0,65.0,52.0,0.03K,0.02K,1935.0,1420.0,1.44B,No
1320,TATAINVEST.NS,663.65,245.45K,Finance,Investment Banks/Brokers,54.0,34.0,11.0,72.0,1192.40K,282.85K,1184.7,514.51,336.06B,No
1321,COCHINSHIP.NS,1526.6,458.76K,Producer Manufacturing,Trucks/Construction/Farm Machinery,54.0,71.0,33.0,35.0,825.28K,664.52K,2545.0,1180.2,401.62B,No
1322,BCPL.BO,73.86,38.11K,Industrial Services,Engineering & Construction,54.0,71.0,64.0,41.0,12.94K,23.32K,119.91,60.15,1.24B,No
1323,PDSL.NS,346.45,84.63K,Consumer Non-Durables,Apparel/Footwear,54.0,49.0,86.0,55.0,243.45K,50.65K,541.6,289.95,48.90B,No
1324,SHANTIGOLD.NS,202.39,373.36K,Consumer Durables,Other Consumer Specialties,54.0,84.0,71.0,,1342.91K,4929.15K,274.1,184.1,14.59B,No
1325,EASTRED.BO,31.2,0.22K,Consumer Services,Other Consumer Services,54.0,50.0,73.0,59.0,0.91K,0.34K,41.44,27.0,163.27M,No
1326,AARON.NS,164.36,10.51K,Producer Manufacturing,Building Products,54.0,25.0,54.0,63.0,21.92K,12.85K,258.0,152.47,3.44B,No
1327,CASTROLIND.NS,185.28,2524.88K,Energy Minerals,Oil Refining/Marketing,54.0,71.0,57.0,42.0,2356.98K,1785.69K,251.95,162.6,183.26B,No
1328,METALCO.BO,67.0,0.46K,Non-Energy Minerals,Steel,54.0,70.0,64.0,61.0,1.00K,0.68K,96.7,61.9,490.90M,No
1329,JSWENERGY.NS,492.8,2547.89K,Utilities,Electric Utilities,54.0,78.0,51.0,61.0,2764.84K,2556.70K,582.0,418.75,860.68B,No
1330,TGVSL.BO,99.55,47.51K,Process Industries,Chemicals: Specialty,54.0,7.0,33.0,70.0,124.15K,78.80K,142.25,87.7,10.66B,No
1331,RUCHIRA.NS,120.4,19.76K,Process Industries,Pulp & Paper,54.0,69.0,46.0,49.0,47.72K,27.41K,173.0,106.7,3.59B,No
1332,SAFARI.NS,2072.7,13.65K,Consumer Durables,Other Consumer Specialties,53.0,26.0,57.0,63.0,36.64K,22.77K,2594.0,1670.15,101.55B,No
1333,CIFL.NS,33.28,2925.13K,Finance,Finance/Rental/Leasing,53.0,34.0,59.0,54.0,957.60K,1927.76K,44.5,29.25,13.00B,No
1334,CAMPUS.NS,250.75,115.82K,Consumer Non-Durables,Apparel/Footwear,53.0,45.0,41.0,51.0,296.18K,239.29K,313.9,210.0,76.61B,No
1335,PURVA.NS,248.76,854.70K,Finance,Real Estate Development,53.0,76.0,69.0,49.0,746.35K,1986.78K,361.85,208.7,58.99B,No
1336,ARTNIRMAN.NS,45.87,3.43K,Consumer Durables,Homebuilding,53.0,25.0,64.0,31.0,5.01K,0.79K,72.5,39.68,1.14B,No
1337,LICHSGFIN.NS,533.65,1046.91K,Finance,Finance/Rental/Leasing,53.0,71.0,59.0,45.0,1243.12K,1700.06K,646.5,483.7,293.54B,No
1338,TITANSEC.BO,37.1,5.74K,Finance,Investment Banks/Brokers,53.0,32.0,10.0,81.0,6.51K,3.88K,51.6,29.0,928.10M,No
1339,AMJLAND.NS,50.47,34.93K,Finance,Real Estate Development,53.0,61.0,58.0,39.0,27.93K,19.69K,68.9,41.87,2.07B,No
1340,WELSPUNLIV.NS,121.22,,Consumer Non-Durables,Consumer Sundries,53.0,22.0,72.0,51.0,,,,,,No
1341,ATHENAGLO.BO,80.0,5.02K,Technology Services,Information Technology Services,53.0,18.0,65.0,57.0,4.74K,3.42K,119.02,67.0,1.18B,No
1342,BLIL.BO,70.19,120.52K,Commercial Services,Miscellaneous Commercial Services,53.0,51.0,46.0,49.0,74.31K,133.99K,95.75,59.97,15.58B,No
1343,SURYAROSNI.NS,261.2,188.93K,Non-Energy Minerals,Steel,53.0,62.0,59.0,34.0,490.31K,225.04K,359.0,212.55,56.89B,No
1344,MANCREDIT.NS,163.23,31.74K,Finance,Finance/Rental/Leasing,53.0,46.0,46.0,45.0,41.07K,34.67K,215.75,145.0,3.46B,No
1345,ITCHOTELS.NS,186.9,3110.97K,Consumer Services,Hotels/Resorts/Cruise Lines,53.0,57.0,44.0,38.0,2487.22K,1619.17K,261.62,155.1,389.29B,No
1346,VSFPROJ.BO,44.5,,Industrial Services,Engineering & Construction,53.0,88.0,66.0,32.0,,,,,,No
1347,FLUOROCHEM.NS,3414.6,70.96K,Process Industries,Chemicals: Specialty,53.0,51.0,51.0,71.0,70.82K,42.10K,4083.55,3220.6,375.09B,No
1348,BOMBCYC.BO,1751.0,0.01K,Consumer Services,Other Consumer Services,53.0,71.0,40.0,60.0,0.05K,0.02K,2442.0,1521.2,700.40M,No
1349,ATLANTAELE.NS,818.7,32.01K,Producer Manufacturing,Electrical Products,53.0,13.0,23.0,,182.44K,96.23K,1097.85,782.1,62.96B,No
1350,LEHAR.BO,234.85,1.68K,Consumer Non-Durables,Apparel/Footwear,53.0,73.0,69.0,42.0,20.80K,11.79K,322.2,193.0,4.15B,No
1351,IPL.NS,163.25,62.29K,Process Industries,Chemicals: Agricultural,53.0,58.0,33.0,27.0,354.18K,107.61K,245.84,119.79,18.83B,No
1352,CIPLA.NS,1397.5,4333.25K,Health Technology,Pharmaceuticals: Other,53.0,33.0,43.0,63.0,1424.19K,1993.67K,1673.0,1335.0,1128.90B,No
1353,KANSAINER.NS,231.43,154.48K,Process Industries,Industrial Specialties,53.0,79.0,51.0,61.0,388.97K,169.45K,271.18,218.2,187.16B,No
1354,ORISSAMINE.NS,4814.0,6.13K,Non-Energy Minerals,Steel,53.0,69.0,50.0,75.0,13.03K,11.03K,6740.0,4310.0,28.88B,No
1355,SHREEREF.BO,185.5,34.50K,Producer Manufacturing,Industrial Machinery,53.0,54.0,7.0,,130.12K,91.35K,311.5,153.0,6.61B,No
1356,PAUSHAKLTD.NS,540.95,16.88K,Process Industries,Chemicals: Major Diversified,53.0,14.0,,,8.85K,9.09K,633.05,539.0,,No
1357,ELNET.BO,337.35,1.42K,Finance,Real Estate Development,53.0,48.0,53.0,64.0,1.03K,1.35K,445.0,311.9,1.35B,No
1358,CRAVATEX.BO,369.75,0.29K,Retail Trade,Apparel/Footwear Retail,53.0,60.0,61.0,36.0,0.36K,0.33K,555.0,310.05,955.49M,No
1359,SOUTLAT.BO,32.62,0.35K,Finance,Financial Conglomerates,53.0,0.0,1.0,84.0,1.61K,1.37K,89.88,18.01,240.06M,No
1360,REMSONSIND.NS,116.01,44.10K,Producer Manufacturing,Auto Parts: Oem,53.0,57.0,59.0,49.0,283.57K,95.90K,157.0,101.71,4.05B,No
1361,IMPAL.NS,997.6,1.94K,Distribution Services,Wholesale Distributors,53.0,48.0,57.0,50.0,2.39K,2.83K,1184.5,870.1,12.45B,No
1362,ISHITADR.BO,75.0,1.01K,Health Technology,Pharmaceuticals: Other,52.0,78.0,71.0,60.0,1.01K,2.85K,92.8,62.35,224.27M,No
1363,MHLXMIRU.NS,202.61,5.18K,Process Industries,Industrial Specialties,52.0,30.0,69.0,55.0,9.79K,3.60K,270.68,192.02,2.15B,No
1364,RISHDIGA.BO,37.99,1.30K,Non-Energy Minerals,Steel,52.0,77.0,67.0,57.0,0.85K,2.23K,64.99,32.0,208.43M,No
1365,VADILALIND.NS,4508.7,,Consumer Non-Durables,Food: Specialty/Candy,52.0,19.0,29.0,50.0,,,,,,No
1366,WORTHPERI.NS,140.44,,Process Industries,Containers/Packaging,52.0,56.0,42.0,69.0,,,,,,No
1367,7TEC.BO,42.59,1.09K,Technology Services,Information Technology Services,52.0,33.0,58.0,65.0,4.80K,3.45K,53.8,41.15,463.33M,No
1368,AUROLAB.BO,219.2,2.56K,Health Technology,Pharmaceuticals: Major,52.0,10.0,73.0,32.0,9.30K,2.97K,303.0,159.0,1.37B,No
1369,ADANIGREEN.NS,930.1,1087.87K,Utilities,Electric Utilities,52.0,24.0,47.0,54.0,2712.34K,1580.94K,1177.55,758.0,1532.58B,No
1370,KARBON.BO,174.0,3.20K,Producer Manufacturing,Metal Fabrication,52.0,70.0,62.0,,29.90K,10.80K,208.1,157.4,2.46B,No
1371,RUBYMILLS.NS,203.22,5.75K,Process Industries,Textiles,52.0,26.0,50.0,37.0,11.39K,7.33K,269.0,171.78,6.81B,No
1372,ARTEFACT.BO,61.76,2.86K,Industrial Services,Engineering & Construction,52.0,72.0,65.0,44.0,6.01K,8.31K,82.0,52.0,449.30M,No
1373,PFS.NS,32.9,325.21K,Finance,Finance/Rental/Leasing,52.0,64.0,61.0,29.0,1667.94K,527.62K,44.2,29.41,21.14B,No
1374,RISHILASE.BO,125.6,1.88K,Producer Manufacturing,Building Products,52.0,49.0,69.0,51.0,7.33K,3.07K,158.55,88.0,1.15B,No
1375,VINATIORGA.NS,1574.7,,Process Industries,Chemicals: Specialty,52.0,66.0,56.0,37.0,,,,,,No
1376,AIRFLOA.BO,284.7,160.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,52.0,6.0,14.0,,202.77K,152.70K,431.95,266.0,6.82B,No
1377,CONCOR.NS,519.7,899.87K,Transportation,Railroads,52.0,80.0,69.0,44.0,2080.63K,1059.71K,652.04,481.0,395.93B,No
1378,BEML.NS,1789.5,162.62K,Producer Manufacturing,Trucks/Construction/Farm Machinery,52.0,83.0,22.0,33.0,321.48K,187.63K,2437.4,1175.0,149.05B,No
1379,SWANCORP.NS,433.85,1012.67K,Utilities,Electric Utilities,52.0,25.0,76.0,48.0,1291.76K,999.08K,702.0,362.2,136.01B,No
1380,AUTOIND.NS,72.63,60.50K,Producer Manufacturing,Auto Parts: Oem,52.0,48.0,79.0,61.0,106.20K,110.11K,105.49,62.81,3.30B,No
1381,SCILAL.NS,46.56,391.60K,Miscellaneous,Miscellaneous,52.0,64.0,64.0,56.0,402.88K,275.57K,65.45,42.85,21.69B,No
1382,CAMS.NS,727.8,1312.29K,Technology Services,Information Technology Services,52.0,62.0,64.0,48.0,1437.27K,941.86K,904.0,606.21,180.41B,No
1383,PANABYTE.BO,34.0,2.87K,Process Industries,Textiles,52.0,61.0,79.0,65.0,15.01K,6.92K,49.21,26.63,227.46M,No
1384,RASRESOR.BO,39.93,0.90K,Consumer Services,Hotels/Resorts/Cruise Lines,52.0,43.0,63.0,69.0,0.98K,0.91K,61.74,36.06,158.51M,No
1385,MOSCHIP.NS,188.07,859.97K,Electronic Technology,Semiconductors,52.0,43.0,7.0,79.0,1514.38K,1087.51K,288.45,129.98,36.27B,No
1386,JHACC.BO,200.9,2.11K,Finance,Investment Banks/Brokers,52.0,42.0,76.0,27.0,6.04K,1.55K,289.9,145.9,1.91B,No
1387,PFC.NS,375.35,6138.09K,Finance,Finance/Rental/Leasing,52.0,89.0,61.0,53.0,6113.75K,7873.89K,444.1,329.9,1238.69B,No
1388,VIDYAWIRES.NS,48.51,,Non-Energy Minerals,Other Metals/Minerals,52.0,33.0,,,,,,,,No
1389,KIRIINDUS.NS,537.7,1343.36K,Process Industries,Chemicals: Specialty,52.0,35.0,58.0,58.0,2249.89K,9090.57K,779.0,474.05,32.30B,No
1390,VAIBHAVGBL.NS,215.54,,Consumer Durables,Other Consumer Specialties,52.0,29.0,68.0,54.0,,,,,,No
1391,ACC.NS,1755.6,245.17K,Non-Energy Minerals,Construction Materials,52.0,64.0,63.0,54.0,279.38K,150.35K,2119.9,1687.0,329.68B,No
1392,DACHEPALLI.BO,72.1,15.60K,Consumer Services,Publishing: Books/Magazines,51.0,,,,170.50K,49.44K,90.0,63.13,1.08B,No
1393,NITINSPIN.NS,327.1,42.09K,Process Industries,Textiles,51.0,75.0,71.0,45.0,71.35K,43.48K,438.95,290.5,18.39B,No
1394,JAGSONSER.BO,55.86,0.52K,Finance,Regional Banks,51.0,57.0,22.0,84.0,1.47K,0.47K,89.0,40.34,1.02B,No
1395,ZYDUSLIFE.NS,868.1,1052.91K,Health Technology,Pharmaceuticals: Major,51.0,39.0,41.0,53.0,755.26K,501.99K,1059.05,795.0,873.80B,No
1396,NEAGI.BO,3363.5,0.01K,Consumer Non-Durables,Food: Major Diversified,51.0,38.0,50.0,58.0,0.03K,0.03K,4596.5,3116.0,2.09B,No
1397,RECLTD.NS,371.0,8725.69K,Finance,Finance/Rental/Leasing,51.0,89.0,71.0,61.0,6988.66K,10583.61K,495.6,330.95,977.45B,No
1398,VERANDA.NS,210.16,,Commercial Services,Miscellaneous Commercial Services,51.0,90.0,52.0,39.0,,,,,,No
1399,GAIL.NS,164.24,20547.81K,Utilities,Gas Distributors,51.0,52.0,55.0,54.0,8789.17K,8699.95K,202.79,150.52,1079.89B,No
1400,SIMMOND.BO,118.9,1.60K,Producer Manufacturing,Metal Fabrication,51.0,54.0,36.0,44.0,8.03K,3.52K,162.9,88.0,1.33B,No
1401,JYOTIRES.BO,1152.55,4.72K,Process Industries,Industrial Specialties,51.0,78.0,61.0,47.0,9.20K,7.74K,1570.0,1010.6,13.83B,No
1402,ABBOTINDIA.NS,27755.0,3.98K,Health Technology,Pharmaceuticals: Major,51.0,64.0,56.0,38.0,7.93K,6.02K,37000.0,25325.0,589.77B,No
1403,METROBRAND.NS,1066.9,73.75K,Retail Trade,Apparel/Footwear Retail,51.0,40.0,42.0,58.0,64.02K,33.90K,1345.0,990.05,290.69B,No
1404,FILTRA.BO,68.0,2.00K,Producer Manufacturing,Industrial Machinery,51.0,83.0,79.0,,9.39K,5.00K,92.39,53.0,745.55M,No
1405,SHIVATEX.NS,172.1,1.73K,Process Industries,Textiles,51.0,41.0,63.0,46.0,17.43K,2.70K,273.59,168.0,2.36B,No
1406,ROML.NS,47.57,11.09K,Process Industries,Agricultural Commodities/Milling,51.0,43.0,55.0,56.0,32.08K,5.30K,73.8,41.01,717.42M,No
1407,RCF.NS,136.96,724.86K,Process Industries,Chemicals: Agricultural,51.0,59.0,53.0,52.0,1450.64K,1300.35K,176.4,110.8,75.56B,No
1408,TATATECH.NS,650.6,855.36K,Technology Services,Packaged Software,51.0,66.0,58.0,54.0,706.49K,1625.27K,841.3,597.0,264.03B,No
1409,BATLIBOI.BO,93.8,12.05K,Producer Manufacturing,Industrial Machinery,51.0,6.0,80.0,21.0,59.90K,25.58K,157.0,75.0,4.41B,No
1410,RCCL.BO,35.95,0.20K,Utilities,Gas Distributors,51.0,55.0,57.0,60.0,0.65K,0.38K,59.4,31.81,120.85M,No
1411,SOFTSOL.BO,219.0,0.89K,Technology Services,Information Technology Services,51.0,59.0,52.0,70.0,0.39K,0.10K,316.3,187.0,3.23B,No
1412,RITES.NS,229.52,663.55K,Commercial Services,Miscellaneous Commercial Services,51.0,75.0,54.0,42.0,1097.96K,747.47K,316.0,192.4,110.31B,No
1413,MAZDOCK.NS,2447.0,826.35K,Producer Manufacturing,Trucks/Construction/Farm Machinery,51.0,78.0,37.0,37.0,1037.35K,1281.89K,3775.0,1918.05,987.62B,No
1414,VEEDOL.NS,1513.5,,Energy Minerals,Oil Refining/Marketing,51.0,28.0,26.0,55.0,,,,,,No
1415,ADCOUNTY.BO,144.65,306.40K,Commercial Services,Advertising/Marketing Services,51.0,95.0,3.0,80.0,66.59K,60.64K,282.0,100.0,3.25B,No
1416,COCHINM.BO,267.0,4.01K,Non-Energy Minerals,Other Metals/Minerals,51.0,73.0,46.0,40.0,4.09K,4.98K,356.0,238.0,2.09B,No
1417,BIRLACORPN.NS,1093.7,58.15K,Non-Energy Minerals,Construction Materials,51.0,73.0,54.0,29.0,62.47K,77.66K,1535.3,910.25,84.24B,No
1418,FINPIPE.NS,176.66,246.01K,Producer Manufacturing,Miscellaneous Manufacturing,51.0,85.0,55.0,41.0,573.38K,444.82K,238.0,153.92,109.23B,No
1419,MAWANASUG.NS,82.48,22.14K,Consumer Non-Durables,Food: Specialty/Candy,51.0,61.0,61.0,41.0,36.99K,46.12K,111.5,78.32,3.25B,No
1420,RBA.NS,67.77,6791.90K,Consumer Services,Restaurants,51.0,84.0,70.0,37.0,5064.37K,5645.39K,89.5,59.4,39.49B,No
1421,MHRIL.NS,301.75,282.20K,Consumer Services,Other Consumer Services,51.0,63.0,50.0,43.0,116.20K,69.70K,382.0,259.0,60.85B,No
1422,TITAGARH.NS,805.9,683.92K,Producer Manufacturing,Trucks/Construction/Farm Machinery,50.0,79.0,56.0,47.0,1078.40K,831.75K,1111.0,654.55,108.53B,No
1423,SOLARAPP1.BO,383.0,2.20K,Health Technology,Pharmaceuticals: Major,50.0,35.0,27.0,73.0,0.20K,0.09K,511.0,215.55,25.16B,No
1424,LTTS.NS,3917.1,455.89K,Commercial Services,Miscellaneous Commercial Services,50.0,11.0,60.0,54.0,103.09K,65.86K,5645.0,3891.0,415.20B,No
1425,POONADAL.BO,65.22,2.32K,Process Industries,Agricultural Commodities/Milling,50.0,52.0,33.0,65.0,1.10K,0.72K,93.2,57.0,372.28M,No
1426,PUNJABCHEM.NS,1070.4,11.90K,Process Industries,Chemicals: Agricultural,50.0,6.0,19.0,41.0,14.34K,6.32K,1666.0,662.0,13.21B,No
1427,GAMCO.BO,39.02,40.69K,Finance,Investment Banks/Brokers,50.0,55.0,51.0,71.0,38.30K,45.31K,52.38,32.19,2.11B,No
1428,ADVANIHOTR.NS,54.91,29.87K,Consumer Services,Hotels/Resorts/Cruise Lines,50.0,45.0,59.0,55.0,39.45K,32.84K,68.39,52.29,5.08B,No
1429,ELIN.NS,156.75,127.49K,Electronic Technology,Electronic Production Equipment,50.0,46.0,19.0,46.0,88.01K,44.45K,234.0,108.21,7.79B,No
1430,ANANTRAJ.NS,551.55,1969.42K,Consumer Durables,Homebuilding,50.0,81.0,44.0,59.0,2737.51K,2512.48K,928.0,376.15,198.60B,No
1431,JTLIND.NS,72.07,58189.99K,Non-Energy Minerals,Steel,50.0,93.0,79.0,50.0,3296.36K,13865.89K,111.5,51.31,28.33B,No
1432,SUNTV.NS,548.05,92.42K,Consumer Services,Broadcasting,50.0,57.0,64.0,65.0,209.45K,205.98K,691.4,518.05,215.98B,No
1433,INSPIRISYS.NS,83.41,4.17K,Technology Services,Information Technology Services,50.0,44.0,60.0,33.0,11.48K,6.39K,120.74,66.55,3.34B,No
1434,JYOTICNC.NS,924.05,136.91K,Producer Manufacturing,Metal Fabrication,50.0,59.0,73.0,55.0,632.50K,165.81K,1330.0,750.1,210.15B,No
