Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1471,HEXATRADEX.NS,160.0,5.72K,Distribution Services,Wholesale Distributors,52.0,60.0,69.0,57.0,3.71K,1.88K,224.87,147.26,8.96B,No
1472,ONEPOINT.NS,46.04,668.94K,Commercial Services,Miscellaneous Commercial Services,52.0,22.0,45.0,78.0,1508.19K,962.36K,69.99,41.01,12.09B,No
1473,MANOJJEWEL.BO,44.5,4.00K,Retail Trade,Specialty Stores,52.0,22.0,36.0,48.0,7.04K,5.60K,59.52,37.0,399.86M,No
1474,VIPPYSP.BO,153.65,0.14K,Process Industries,Textiles,52.0,67.0,57.0,50.0,0.66K,0.56K,202.35,140.3,901.93M,No
1475,PIIND.NS,3099.4,314.06K,Process Industries,Chemicals: Specialty,52.0,50.0,57.0,45.0,224.33K,267.91K,4330.0,2951.1,470.19B,No
1476,HNDFDS.NS,482.6,60.01K,Consumer Non-Durables,Food: Specialty/Candy,52.0,74.0,52.0,62.0,50.20K,28.88K,608.0,421.5,57.69B,No
1477,KRISHIVAL.NS,315.15,12.22K,Process Industries,Agricultural Commodities/Milling,52.0,62.0,5.0,18.0,19.30K,12.97K,508.0,211.0,8.08B,No
1478,RAGHUSYN.BO,108.7,11.65K,Process Industries,Textiles,52.0,77.0,72.0,52.0,4.47K,4.19K,148.95,91.0,4.21B,No
1479,CIPLA.NS,1351.6,1899.60K,Health Technology,Pharmaceuticals: Other,52.0,69.0,49.0,47.0,1664.27K,1647.61K,1673.0,1281.7,1091.80B,No
1480,TIIL.NS,2265.7,8.12K,Producer Manufacturing,Metal Fabrication,51.0,86.0,67.0,57.0,14.82K,9.88K,3383.0,1868.5,51.37B,No
1481,MOLDTKPAC.NS,562.9,42.66K,Producer Manufacturing,Miscellaneous Manufacturing,51.0,71.0,59.0,19.0,53.06K,42.41K,892.9,410.0,18.70B,No
1482,GKWLIMITED.NS,1615.0,0.22K,Transportation,Other Transportation,51.0,43.0,57.0,66.0,0.51K,0.26K,2262.0,1420.0,9.64B,No
1483,UML.BO,64.8,10.00K,Retail Trade,Electronics/Appliance Stores,51.0,66.0,36.0,58.0,26.70K,10.60K,124.89,52.0,921.46M,No
1484,WSTCSTPAPR.NS,405.7,69.28K,Producer Manufacturing,Office Equipment/Supplies,51.0,66.0,63.0,38.0,52.93K,52.68K,583.0,379.8,26.80B,No
1485,GALAXYSURF.NS,1936.7,10.99K,Consumer Non-Durables,Household/Personal Care,51.0,81.0,67.0,50.0,14.34K,25.04K,2750.1,1800.0,68.67B,No
1486,EMERALL.BO,192.0,0.05K,Consumer Services,Hotels/Resorts/Cruise Lines,51.0,37.0,57.0,43.0,0.73K,0.58K,258.95,156.0,2.88B,No
1487,BTTL.BO,37.93,16.47K,Process Industries,Textiles,51.0,88.0,65.0,42.0,8.04K,12.62K,61.19,32.02,2.21B,No
1488,ABBOTINDIA.NS,26805.0,12.53K,Health Technology,Pharmaceuticals: Major,51.0,51.0,52.0,48.0,7.14K,5.46K,37000.0,26000.0,569.59B,No
1489,SUPRIYA.NS,635.6,118.88K,Health Technology,Pharmaceuticals: Major,51.0,38.0,39.0,68.0,135.54K,113.17K,842.0,556.15,51.15B,No
1490,ONWARDTEC.NS,266.1,52.81K,Technology Services,Information Technology Services,51.0,7.0,63.0,41.0,58.93K,60.00K,385.0,206.0,6.05B,No
1491,GRAVITA.NS,1561.2,220.81K,Non-Energy Minerals,Other Metals/Minerals,51.0,51.0,45.0,67.0,186.74K,109.91K,2170.0,1379.65,113.71B,No
1492,NEXOME.BO,85.61,3.09K,Finance,Investment Banks/Brokers,51.0,80.0,38.0,8.0,6.76K,1.53K,167.95,57.72,503.13M,No
1493,EARKART.BO,148.7,6.00K,Health Technology,Medical Specialties,51.0,26.0,5.0,,4.92K,2.20K,265.95,135.5,2.05B,No
1494,NELCAST.NS,109.68,155.43K,Non-Energy Minerals,Steel,51.0,94.0,65.0,22.0,136.82K,129.51K,180.9,78.66,9.57B,No
1495,ENTERO.NS,1024.9,65.06K,Distribution Services,Medical Distributors,51.0,32.0,71.0,51.0,149.05K,112.05K,1510.8,944.0,44.59B,No
1496,HAWKINCOOK.BO,7257.6,0.90K,Producer Manufacturing,Miscellaneous Manufacturing,51.0,48.0,50.0,39.0,1.80K,4.53K,9900.0,7025.85,38.38B,No
1497,APOLSINHOT.NS,1194.1,1.50K,Consumer Services,Hotels/Resorts/Cruise Lines,51.0,26.0,58.0,53.0,1.25K,1.06K,1605.0,1150.0,3.11B,No
1498,GODREJAGRO.NS,607.9,284.05K,Process Industries,Agricultural Commodities/Milling,51.0,89.0,75.0,41.0,302.45K,138.48K,876.35,506.1,117.02B,No
1499,PICCADIL.NS,535.3,260.99K,Process Industries,Agricultural Commodities/Milling,51.0,30.0,46.0,61.0,329.67K,211.83K,805.5,530.0,52.81B,No
1500,DECCANCE.NS,720.45,34.68K,Non-Energy Minerals,Construction Materials,51.0,89.0,59.0,19.0,31.52K,33.51K,1164.9,600.1,10.10B,No
1501,DBL.NS,421.4,260.71K,Industrial Services,Engineering & Construction,51.0,29.0,48.0,59.0,312.36K,516.60K,585.0,376.0,68.45B,No
1502,MAWANASUG.NS,78.46,44.06K,Consumer Non-Durables,Food: Specialty/Candy,51.0,44.0,62.0,57.0,44.33K,33.36K,111.5,76.1,3.09B,No
1503,ONMOBILE.NS,48.92,224.46K,Communications,Specialty Telecommunications,51.0,70.0,41.0,67.0,710.44K,138.79K,75.09,41.07,5.20B,No
1504,SCILAL.NS,44.28,855.67K,Miscellaneous,Miscellaneous,51.0,57.0,60.0,57.0,441.21K,589.61K,60.34,42.85,20.63B,No
1505,TOTAL.NS,63.0,2.69K,Transportation,Air Freight/Couriers,51.0,42.0,72.0,58.0,30.68K,11.31K,93.5,60.0,1.02B,No
1506,APOORVA.BO,34.12,0.54K,Finance,Financial Conglomerates,51.0,14.0,62.0,52.0,0.62K,0.14K,43.63,27.91,681.54M,No
1507,TIPSMUSIC.NS,534.75,141.99K,Consumer Services,Movies/Entertainment,51.0,55.0,65.0,61.0,358.91K,89.16K,718.0,483.0,68.36B,No
1508,STCINDIA.NS,110.53,67.94K,Distribution Services,Food Distributors,51.0,29.0,66.0,65.0,170.29K,56.87K,168.45,104.11,6.63B,No
1509,DSSL.NS,891.4,43.90K,Technology Services,Information Technology Services,51.0,52.0,71.0,57.0,262.38K,37.47K,1215.0,820.55,11.34B,No
1510,HESTERBIO.NS,1542.4,2.00K,Health Technology,Pharmaceuticals: Major,51.0,75.0,61.0,29.0,4.18K,2.68K,2350.0,1242.95,13.12B,No
1511,YASHO.NS,1566.5,43.10K,Consumer Non-Durables,Food: Specialty/Candy,50.0,95.0,71.0,43.0,33.28K,37.42K,2172.0,1130.0,18.89B,No
1512,EUROBOND.NS,161.46,3.30K,Non-Energy Minerals,Aluminum,50.0,30.0,62.0,21.0,6.75K,5.72K,254.5,144.85,3.96B,No
1513,BBTC.NS,1644.2,41.84K,Consumer Non-Durables,Food: Major Diversified,50.0,44.0,51.0,63.0,71.83K,25.08K,2155.0,1615.75,114.72B,No
1514,CONCOR.NS,479.0,1655.96K,Transportation,Railroads,50.0,43.0,65.0,59.0,1316.57K,857.22K,652.04,472.75,364.81B,No
1515,WINDLAS.NS,751.35,31.83K,Health Technology,Pharmaceuticals: Major,50.0,18.0,67.0,27.0,40.09K,17.64K,1140.0,731.75,15.84B,No
1516,DKUAL.BO,30.66,168.00K,Distribution Services,Wholesale Distributors,50.0,73.0,69.0,58.0,110.57K,458.60K,41.25,24.2,406.48M,No
1517,TARACHAND.NS,59.31,195.94K,Finance,Finance/Rental/Leasing,50.0,47.0,21.0,47.0,123.36K,55.16K,103.67,53.5,4.68B,No
1518,NAHARPOLY.NS,230.11,23.53K,Process Industries,Textiles,50.0,56.0,49.0,42.0,12.83K,11.31K,389.95,176.42,5.70B,No
1519,GARGFUR.BO,149.8,9.91K,Non-Energy Minerals,Steel,50.0,90.0,83.0,43.0,4.34K,4.04K,265.8,120.1,1.02B,No
1520,RELIGARE.NS,210.44,832.99K,Finance,Multi-Line Insurance,50.0,18.0,39.0,55.0,1478.74K,2701.78K,295.0,202.52,70.63B,No
1521,HARIOMPIPE.NS,358.3,83.75K,Non-Energy Minerals,Steel,50.0,14.0,56.0,25.0,133.19K,55.85K,572.2,320.35,11.10B,No
1522,ORIENTELEC.NS,182.01,490.02K,Consumer Durables,Electronics/Appliances,50.0,67.0,70.0,46.0,337.81K,737.43K,248.9,155.35,38.84B,No
1523,VETO.NS,100.94,49.43K,Producer Manufacturing,Electrical Products,50.0,68.0,55.0,56.0,27.37K,61.07K,141.0,92.6,1.93B,No
1524,FMGOETZE.NS,393.25,81.96K,Producer Manufacturing,Industrial Machinery,50.0,26.0,27.0,28.0,57.73K,41.58K,622.0,308.0,21.88B,No
1525,SURAKSHA.NS,266.75,16.05K,Health Services,Medical/Nursing Services,50.0,63.0,55.0,56.0,18.28K,16.76K,352.5,231.0,13.89B,No
1526,HINDMILL.BO,162.25,0.10K,Process Industries,Textiles,50.0,35.0,60.0,57.0,0.24K,0.24K,218.0,154.0,270.07M,No
1527,KHAITANLTD.NS,93.99,1.40K,Consumer Durables,Electronics/Appliances,50.0,57.0,57.0,54.0,2.24K,1.70K,167.5,71.56,471.92M,No
1528,SRF.NS,2537.0,215.25K,Process Industries,Industrial Specialties,50.0,23.0,44.0,56.0,425.36K,469.77K,3325.0,2474.9,752.03B,No
1529,COMPEAU.BO,367.05,1.04K,Retail Trade,Specialty Stores,50.0,46.0,56.0,59.0,1.46K,0.73K,450.0,360.0,2.26B,No
1530,SPARC.NS,125.92,481.53K,Health Technology,Pharmaceuticals: Major,50.0,62.0,63.0,57.0,4458.92K,347.59K,204.4,109.3,40.86B,No
1531,DEEPAKNTR.NS,1545.9,87.81K,Process Industries,Chemicals: Specialty,50.0,38.0,75.0,50.0,152.33K,70.16K,2174.0,1512.0,210.85B,No
1532,SOLARA.NS,461.35,50.84K,Health Technology,Pharmaceuticals: Major,50.0,26.0,49.0,27.0,182.54K,48.28K,734.4,440.2,22.22B,No
1533,BDL.NS,1268.0,3470.42K,Electronic Technology,Aerospace & Defense,50.0,8.0,33.0,54.0,1728.09K,1033.47K,2096.6,907.0,464.80B,No
1534,SRGHFL.NS,256.45,3.00K,Finance,Finance/Rental/Leasing,50.0,23.0,70.0,38.0,4.01K,9.21K,353.95,252.4,4.03B,No
1535,KILITCH.NS,317.35,8.10K,Health Technology,Pharmaceuticals: Major,50.0,66.0,60.0,59.0,16.04K,14.04K,500.0,299.95,5.56B,No
1536,SUYOG.NS,692.1,21.95K,Industrial Services,Engineering & Construction,50.0,95.0,83.0,48.0,33.25K,38.10K,1120.0,526.5,8.11B,No
1537,BLKASHYAP.NS,50.61,699.57K,Industrial Services,Engineering & Construction,50.0,80.0,80.0,22.0,816.28K,1733.68K,80.01,45.0,11.41B,No
1538,DCMSHRIRAM.NS,1013.1,85.13K,Producer Manufacturing,Industrial Conglomerates,50.0,13.0,35.0,41.0,164.03K,26.33K,1502.3,902.6,157.08B,No
1539,ADFFOODS.NS,193.72,154.49K,Consumer Non-Durables,Food: Specialty/Candy,50.0,85.0,59.0,64.0,167.30K,163.04K,300.85,168.2,21.28B,No
1540,DISAQ.BO,11951.75,0.14K,Producer Manufacturing,Industrial Machinery,50.0,65.0,63.0,50.0,0.18K,0.32K,15800.0,11015.0,17.38B,No
1541,OCCLLTD.NS,87.72,106.58K,Process Industries,Chemicals: Specialty,50.0,31.0,42.0,13.0,49.28K,32.18K,159.42,63.63,4.41B,No
1542,PURSHOTTAM.BO,35.13,306.27K,Finance,Investment Banks/Brokers,49.0,18.0,58.0,62.0,9.17K,4.87K,46.83,34.06,260.78M,No
1543,CONTCHM.BO,70.75,0.00K,Technology Services,Packaged Software,49.0,75.0,59.0,78.0,0.15K,0.14K,87.08,63.0,159.12M,No
1544,EUROPRATIK.NS,246.05,185.31K,Producer Manufacturing,Office Equipment/Supplies,49.0,88.0,12.0,,339.57K,160.72K,390.0,205.1,25.15B,No
1545,HISARMETAL.NS,161.01,3.60K,Non-Energy Minerals,Steel,49.0,66.0,60.0,51.0,3.28K,1.38K,224.1,148.5,869.45M,No
1546,GOODYEAR.BO,794.2,7.33K,Consumer Durables,Automotive Aftermarket,49.0,65.0,59.0,39.0,4.55K,4.97K,1071.0,764.0,18.32B,No
1547,TIMETECHNO.NS,178.81,2818.42K,Process Industries,Containers/Packaging,49.0,59.0,51.0,34.0,2223.92K,1758.53K,249.15,153.3,88.27B,No
1548,LADDERUP.BO,50.25,0.35K,Finance,Investment Managers,49.0,16.0,36.0,68.0,0.96K,0.88K,82.5,40.8,532.77M,No
1549,NIITMTS.NS,331.55,158.50K,Commercial Services,Miscellaneous Commercial Services,49.0,9.0,34.0,72.0,98.02K,95.13K,454.0,300.05,45.48B,No
1550,SUDAI.BO,49.98,1.96K,Non-Energy Minerals,Aluminum,49.0,5.0,6.0,3.0,2.83K,3.63K,111.23,31.15,418.22M,No
1551,VGUARD.NS,311.6,253.37K,Producer Manufacturing,Electrical Products,49.0,19.0,56.0,49.0,313.22K,104.96K,409.75,290.0,135.96B,No
1552,ETHOSLTD.NS,2385.7,15.74K,Retail Trade,Catalog/Specialty Distribution,49.0,36.0,26.0,78.0,24.80K,17.76K,3245.9,2000.0,63.84B,No
1553,FDC.NS,372.05,125.83K,Health Technology,Pharmaceuticals: Major,49.0,56.0,56.0,40.0,78.54K,58.34K,527.8,349.25,60.60B,No
1554,INSPIRISYS.NS,84.99,1.97K,Technology Services,Information Technology Services,49.0,65.0,51.0,47.0,12.36K,7.88K,120.74,66.55,3.41B,No
1555,HDBFS.NS,700.15,574.70K,Finance,Finance/Rental/Leasing,49.0,58.0,58.0,57.0,882.55K,466.49K,891.9,685.0,579.81B,No
1556,COCHINM.BO,244.9,5.04K,Non-Energy Minerals,Other Metals/Minerals,49.0,20.0,59.0,43.0,4.24K,2.90K,356.0,236.0,1.92B,No
1557,GLOSTERLTD.NS,554.2,2.27K,Process Industries,Textiles,49.0,31.0,47.0,41.0,3.17K,1.26K,830.0,532.95,6.06B,No
1558,IRB.NS,39.94,10518.36K,Industrial Services,Engineering & Construction,49.0,46.0,59.0,63.0,7189.92K,6561.50K,54.28,38.3,241.20B,No
1559,CSLFINANCE.NS,254.75,12.14K,Finance,Investment Banks/Brokers,49.0,34.0,49.0,52.0,20.18K,27.37K,380.2,227.45,5.73B,No
1560,BANSWRAS.NS,114.0,25.49K,Process Industries,Textiles,49.0,83.0,60.0,61.0,27.46K,22.38K,165.49,98.0,3.90B,No
1561,COFFEEDAY.NS,29.01,1241.10K,Consumer Services,Restaurants,49.0,43.0,28.0,5.0,1015.93K,754.33K,51.46,23.32,6.13B,No
1562,FORBESCO.BO,316.65,2.82K,Producer Manufacturing,Industrial Machinery,49.0,4.0,64.0,26.0,3.52K,3.86K,477.0,264.35,4.08B,No
1563,BAJAJHLDNG.NS,10695.0,35.71K,Finance,Financial Conglomerates,49.0,58.0,64.0,45.0,69.03K,77.75K,14763.0,10400.0,1190.28B,No
1564,ELIXIR.BO,99.6,3.08K,Finance,Investment Banks/Brokers,49.0,36.0,72.0,58.0,1.20K,1.46K,146.0,91.85,578.00M,No
1565,LELAVOIR.BO,207.85,3.72K,Process Industries,Agricultural Commodities/Milling,49.0,8.0,70.0,21.0,3.88K,1.77K,374.6,142.1,673.43M,No
1566,BALPHARMA.NS,74.72,21.57K,Health Technology,Pharmaceuticals: Major,49.0,87.0,73.0,52.0,9.51K,13.91K,128.74,65.7,1.19B,No
1567,ABHICAP.BO,115.15,0.87K,Finance,Finance/Rental/Leasing,49.0,44.0,65.0,32.0,1.75K,0.23K,179.85,103.35,797.37M,No
1568,PARAGMILK.NS,204.36,790.56K,Consumer Non-Durables,Food: Meat/Fish/Dairy,49.0,6.0,3.0,58.0,750.98K,1224.24K,376.95,135.49,24.36B,No
1569,RVNL.NS,299.45,9570.59K,Industrial Services,Engineering & Construction,49.0,16.0,60.0,70.0,10346.75K,6688.31K,447.8,295.2,624.53B,No
1570,TECHKGREEN.BO,122.0,2.80K,Commercial Services,Miscellaneous Commercial Services,49.0,90.0,77.0,33.0,7.99K,7.20K,197.85,98.0,900.69M,No
1571,VENKEYS.NS,1298.6,66.31K,Process Industries,Agricultural Commodities/Milling,49.0,11.0,69.0,53.0,174.43K,42.58K,1768.0,1277.2,18.29B,No
1572,GUJTHEM.NS,296.1,76.77K,Health Technology,Pharmaceuticals: Major,49.0,28.0,13.0,32.0,119.52K,89.13K,479.0,208.0,32.32B,No
1573,RCCL.BO,34.65,1.18K,Utilities,Gas Distributors,49.0,36.0,58.0,57.0,0.51K,0.62K,59.4,29.84,116.48M,No
1574,KOVAI.BO,5306.3,7.33K,Health Services,Hospital/Nursing Management,48.0,53.0,49.0,49.0,4.28K,3.44K,6725.0,4810.2,58.06B,No
1575,ORBTEXP.NS,161.93,5.19K,Process Industries,Textiles,48.0,32.0,24.0,49.0,12.85K,3.69K,265.0,138.7,4.29B,No
1576,WEWIN.NS,43.79,18.18K,Commercial Services,Miscellaneous Commercial Services,48.0,61.0,53.0,46.0,3.49K,4.19K,77.8,36.52,444.95M,No
1577,SETL.NS,122.5,322.27K,Health Technology,Medical Specialties,48.0,79.0,,,322.61K,245.07K,141.75,110.17,24.44B,No
1578,MOTILALOFS.NS,717.5,661.74K,Technology Services,Internet Software/Services,48.0,43.0,16.0,44.0,1123.67K,673.09K,1097.1,513.0,431.68B,No
1579,AIROLAM.NS,89.13,5.11K,Non-Energy Minerals,Forest Products,48.0,46.0,45.0,44.0,3.56K,1.65K,137.04,83.5,1.34B,No
1580,RATEGAIN.NS,493.75,370.65K,Technology Services,Packaged Software,48.0,6.0,9.0,67.0,385.34K,461.36K,741.6,412.85,58.29B,No
1581,SHIVAAGRO.BO,35.89,1.60K,Process Industries,Chemicals: Major Diversified,48.0,87.0,56.0,34.0,5.30K,15.60K,52.65,28.26,358.65M,No
1582,DHANROTO.BO,80.5,0.22K,Process Industries,Pulp & Paper,48.0,40.0,42.0,66.0,1.74K,1.18K,152.4,79.0,627.95M,No
1583,CREATIVE.BO,540.0,0.04K,Non-Energy Minerals,Steel,48.0,66.0,55.0,61.0,0.27K,0.18K,825.0,481.1,702.00M,No
1584,SHREEREF.BO,174.7,60.00K,Producer Manufacturing,Industrial Machinery,48.0,67.0,24.0,40.0,70.72K,45.95K,311.5,153.0,6.22B,No
1585,RAJPACK.BO,28.0,0.43K,Process Industries,Containers/Packaging,48.0,37.0,5.0,78.0,1.16K,0.62K,45.85,23.99,127.95M,No
1586,EIHAHOTELS.NS,322.8,25.44K,Consumer Services,Hotels/Resorts/Cruise Lines,48.0,50.0,49.0,48.0,14.50K,13.16K,434.9,304.0,19.67B,No
1587,ECOPLAST.BO,467.25,0.35K,Process Industries,Containers/Packaging,48.0,85.0,70.0,52.0,0.47K,0.25K,774.0,405.15,1.61B,No
1588,ASHNOOR.BO,42.05,2.80K,Process Industries,Textiles,48.0,58.0,67.0,63.0,2.40K,1.62K,58.45,39.0,669.95M,No
1589,GEMAROMA.NS,199.21,208.44K,Process Industries,Chemicals: Major Diversified,48.0,92.0,92.0,22.0,333.94K,142.93K,349.6,133.0,10.41B,No
1590,NIRAVCOM.BO,615.0,0.11K,Non-Energy Minerals,Aluminum,48.0,20.0,80.0,48.0,0.04K,0.01K,940.0,544.0,241.08M,No
1591,MACPLASQ.BO,254.95,2.34K,Producer Manufacturing,Auto Parts: Oem,48.0,28.0,22.0,55.0,1.40K,0.75K,444.0,210.0,1.56B,No
1592,KPRMILL.NS,867.85,222.47K,Consumer Non-Durables,Apparel/Footwear,48.0,61.0,34.0,53.0,572.86K,313.77K,1389.0,755.5,297.26B,No
1593,HINDADH.BO,295.4,1.04K,Process Industries,Industrial Specialties,48.0,66.0,50.0,63.0,0.94K,1.18K,393.7,278.05,1.51B,No
1594,SEKURITIND.BO,97.81,29.97K,Consumer Durables,Home Furnishings,48.0,49.0,49.0,50.0,23.72K,23.32K,126.4,95.45,8.91B,No
1595,HFCL.NS,67.5,20257.42K,Electronic Technology,Telecommunications Equipment,48.0,55.0,65.0,67.0,24971.46K,14944.05K,93.96,59.82,103.29B,No
1596,ANNAINFRA.BO,29.0,0.55K,Finance,Real Estate Investment Trusts,48.0,51.0,31.0,29.0,1.17K,2.46K,39.9,20.38,110.20M,No
1597,SVLL.NS,549.0,0.22K,Transportation,Air Freight/Couriers,48.0,15.0,23.0,19.0,1.21K,1.36K,855.7,373.0,6.31B,No
1598,SELMC.BO,28.55,1.72K,Process Industries,Textiles,48.0,71.0,54.0,65.0,2.85K,1.61K,48.81,25.01,946.00M,No
1599,SUNLOC.BO,66.9,0.27K,Health Technology,Pharmaceuticals: Major,48.0,51.0,62.0,44.0,0.60K,0.28K,88.7,60.55,686.04M,No
1600,MORGANITE.BO,1325.5,0.37K,Producer Manufacturing,Miscellaneous Manufacturing,48.0,60.0,39.0,35.0,1.25K,1.99K,1964.0,1170.0,7.42B,No
1601,EXPOEAPL.BO,58.03,21.98K,Producer Manufacturing,Industrial Machinery,48.0,58.0,22.0,18.0,4.85K,2.20K,111.0,39.0,1.32B,No
1602,INDPRUD.BO,5204.2,0.02K,Finance,Investment Banks/Brokers,48.0,79.0,47.0,25.0,0.36K,0.13K,7400.0,4311.0,8.72B,No
1603,GALAPREC.NS,724.7,22.33K,Producer Manufacturing,Metal Fabrication,48.0,67.0,69.0,57.0,25.54K,10.77K,1031.4,671.2,9.27B,No
1604,INTEGSW.BO,143.1,0.14K,Producer Manufacturing,Electrical Products,48.0,96.0,61.0,83.0,0.24K,0.15K,175.0,71.2,412.36M,No
1605,SRECR.BO,34.01,0.50K,Non-Energy Minerals,Construction Materials,47.0,2.0,87.0,53.0,0.81K,0.44K,51.5,29.26,142.84M,No
1606,JGTL.BO,501.85,0.71K,Electronic Technology,Electronic Equipment/Instruments,47.0,83.0,24.0,62.0,3.68K,8.39K,668.0,433.0,2.27B,No
1607,BOMBWIR.BO,49.5,0.07K,Producer Manufacturing,Metal Fabrication,47.0,73.0,66.0,58.0,0.72K,0.77K,74.5,43.01,264.31M,No
1608,IOB.NS,35.2,10111.72K,Finance,Major Banks,47.0,57.0,54.0,62.0,7875.16K,8825.72K,45.15,33.5,678.21B,No
1609,GOPAL.NS,290.75,55.18K,Consumer Non-Durables,Food: Specialty/Candy,47.0,49.0,47.0,34.0,87.75K,103.28K,398.0,255.9,36.24B,No
1610,MOIL.NS,295.0,812.75K,Non-Energy Minerals,Other Metals/Minerals,47.0,6.0,51.0,56.0,1127.48K,457.17K,405.6,274.05,60.03B,No
1611,VAMSHIRU.BO,42.0,0.15K,Producer Manufacturing,Miscellaneous Manufacturing,47.0,37.0,29.0,52.0,1.01K,1.06K,63.9,33.05,176.69M,No
1612,PRAKASH.NS,129.57,538.36K,Non-Energy Minerals,Steel,47.0,79.0,68.0,43.0,544.25K,439.87K,190.9,110.24,23.22B,No
1613,MAHSEAMLES.NS,553.15,255.09K,Non-Energy Minerals,Steel,47.0,80.0,63.0,50.0,146.03K,169.88K,773.8,500.7,74.12B,No
1614,ERIS.NS,1360.4,144.68K,Health Technology,Pharmaceuticals: Major,47.0,58.0,39.0,28.0,132.14K,68.06K,1910.0,1097.2,185.31B,No
1615,SOMANYCERA.NS,388.35,57.53K,Producer Manufacturing,Building Products,47.0,42.0,58.0,46.0,45.78K,69.71K,624.0,372.1,15.99B,No
1616,INDGN.NS,479.95,248.51K,Health Technology,Pharmaceuticals: Major,47.0,60.0,56.0,54.0,292.33K,513.07K,632.9,455.6,115.34B,No
1617,REMSONSIND.NS,110.05,133.58K,Producer Manufacturing,Auto Parts: Oem,47.0,68.0,56.0,61.0,101.99K,98.29K,157.0,101.37,3.86B,No
1618,KAYA.NS,313.5,10.12K,Consumer Non-Durables,Household/Personal Care,47.0,37.0,23.0,28.0,9.97K,6.45K,487.9,204.43,4.76B,No
1619,ITDC.NS,496.2,47.95K,Consumer Services,Hotels/Resorts/Cruise Lines,47.0,39.0,38.0,65.0,120.98K,24.04K,712.8,473.0,42.56B,No
1620,ANGELONE.NS,226.32,7009.89K,Finance,Investment Banks/Brokers,47.0,20.0,31.0,74.0,9789.32K,8983.71K,328.5,194.1,205.74B,No
1621,DBCORP.NS,219.11,38.98K,Consumer Services,Publishing: Newspapers,47.0,25.0,38.0,41.0,74.81K,43.64K,291.85,197.8,39.05B,No
1622,ARIHANTCAP.NS,76.1,446.98K,Finance,Investment Banks/Brokers,47.0,41.0,19.0,17.0,684.04K,1368.90K,120.0,58.15,8.34B,No
1623,PONNIERODE.NS,262.7,10.29K,Process Industries,Agricultural Commodities/Milling,47.0,42.0,57.0,58.0,12.63K,8.83K,368.45,252.4,2.26B,No
1624,SAMKRG.BO,118.2,1.95K,Producer Manufacturing,Auto Parts: Oem,47.0,47.0,48.0,60.0,2.27K,2.57K,149.75,117.0,1.16B,No
1625,KSE.BO,202.8,24.59K,Process Industries,Agricultural Commodities/Milling,47.0,25.0,32.0,51.0,16.31K,18.20K,284.9,180.0,6.49B,No
1626,LAOPALA.NS,198.1,128.60K,Consumer Durables,Home Furnishings,47.0,70.0,56.0,41.0,56.25K,116.30K,287.0,187.37,22.03B,No
1627,UTLSOLAR.NS,182.15,205.27K,Electronic Technology,Semiconductors,47.0,27.0,44.0,,473.07K,212.68K,230.99,176.4,55.81B,No
1628,JLHL.NS,1273.3,10.35K,Health Services,Hospital/Nursing Management,47.0,39.0,41.0,58.0,26.60K,13.24K,1770.0,1198.8,83.49B,No
1629,RAINBOW.NS,1200.5,84.39K,Health Services,Hospital/Nursing Management,47.0,78.0,50.0,38.0,122.74K,64.07K,1645.7,1090.0,121.87B,No
1630,ZUARI.NS,216.61,186.46K,Process Industries,Chemicals: Agricultural,47.0,4.0,26.0,6.0,585.36K,108.34K,393.55,169.2,9.12B,No
1631,NILKAMAL.NS,1347.0,3.77K,Consumer Durables,Home Furnishings,47.0,49.0,66.0,52.0,5.21K,3.31K,1865.0,1330.7,20.17B,No
1632,TECHNICHEM.BO,44.9,2.00K,Process Industries,Chemicals: Major Diversified,47.0,5.0,38.0,69.0,9.88K,7.60K,66.0,32.95,777.72M,No
1633,CENTENKA.NS,424.55,18.85K,Process Industries,Chemicals: Specialty,47.0,54.0,54.0,46.0,17.03K,8.79K,564.55,409.5,9.30B,No
1634,PRARUH.BO,56.0,8.00K,Technology Services,Information Technology Services,47.0,82.0,,,12.40K,15.80K,64.9,47.0,780.08M,No
1635,TRANSRAILL.NS,537.2,668.76K,Industrial Services,Engineering & Construction,47.0,82.0,42.0,22.0,698.91K,543.30K,855.8,394.55,72.12B,No
1636,ALSL.BO,55.11,23.55K,Finance,Investment Banks/Brokers,47.0,79.0,80.0,63.0,22.04K,21.39K,87.8,42.93,2.57B,No
1637,AKZOINDIA.NS,2892.9,31.30K,Process Industries,Industrial Specialties,46.0,73.0,46.0,47.0,279.82K,49.13K,3915.5,2658.7,131.74B,No
1638,UBL.NS,1589.9,40.18K,Consumer Non-Durables,Beverages: Alcoholic,46.0,83.0,66.0,49.0,113.86K,67.04K,2294.9,1401.1,420.38B,No
1639,SIMRAN.BO,151.0,23.83K,Process Industries,Agricultural Commodities/Milling,46.0,17.0,50.0,66.0,3.27K,4.30K,205.8,142.1,572.55M,No
1640,JIOFIN.NS,249.0,18406.64K,Finance,Financial Conglomerates,46.0,53.0,29.0,38.0,10982.44K,10160.20K,338.6,198.65,1581.93B,No
