Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
91,Textiles,Process Industries,43,49,46,42,"SPICEISLIN.BO,OSIAJEE.BO,SHUBHAM.BO,JATTAINDUS.BO,SOMATEX.NS,ELITECON.BO,ACSTECH.BO,BORANA.NS,ADDIND.BO,ARMAN.BO,RNBDENIMS.NS,OMNITEX.BO,LEMERITE.NS,CANDOUR.BO,KONARKSY.BO,LAKHOTIA.BO,ARL.BO,MANOMAY.NS,SUNRAKSHAK.BO,PASHUPATI.NS,ZBINTXPP.BO,HPCOTTON.BO,SANGAMIND.NS,PASUPTAC.NS,TTFL.BO,VALSONQ.BO,SANATHAN.NS,SURYALA.BO,GINNIFILA.NS,PIOTEX.BO,YORKEXP.BO,LAHOTIOV.BO,DIGJAMLMTD.NS,MAYURUNIQ.NS,HISARSP.BO,PREMCO.BO,PASUSPG.BO,BHILSPIN.BO,APMIN.BO,BINNYMILLS.BO,LAKSHMIMIL.BO,HINDMILL.BO,AREXMIS.BO,GLOSTERLTD.NS,SALONA.NS,MAFATIND.BO,BLUECHIPT.BO,GHCLTEXTIL.NS,VICTMILL.BO,VTL.NS,INDORAMA.NS,SURYAAMBA.BO,RIBATEX.BO,NITINSPIN.NS,RAJPALAYAM.BO,RUBYMILLS.NS,CHEVIOT.NS,AMBIKCO.NS,RAJKSYN.BO,VIPPYSP.BO,VGL.NS,MODTHREAD.NS,RSWM.NS,ARVIND.NS,KAMADGIRI.BO,SRINACHA.BO,SARLAPOLY.NS,SIHORA.BO,VOITHPAPR.BO,WIREFABR.BO,GHCL.NS,NAHARINDUS.NS,SKYIND.BO,DHANFAB.BO,HINDAPL.BO,NAHARPOLY.NS,ORBTEXP.NS,OLYMPTX.BO,SHIVATEX.NS,KGPETRO.BO,KITEX.NS,EVERFIN.BO,JASCH.BO,BARODARY.BO,SURYALAXMI.NS,SANTETX.BO,SPORTKING.NS,MARIS.BO,CAMEXLTD.BO,SAMBANDAM.BO,AMARJOTHI.BO,FILATEX.NS,RAGHUSYN.BO,BANSWRAS.NS,SHINEFASH.BO,DEEPAKSP.BO,ASHNOOR.BO,ICIL.NS,SHANTIDENM.BO,DONEAR.NS,DCMNVL.NS,SHRIDINE.BO,AYMSYNTEX.NS,VTMLTD.BO,FAZE3Q.NS,ZENIFIB.BO,BTTL.BO,SHIVAMILLS.NS,BSL.NS,LAMBODHARA.NS,JAIHINDS.BO,SUTLEJTEX.NS,NIBE.NS,PANABYTE.BO,HIMATSEIDE.NS,NAPSGLOBAL.BO,SUPER.BO,TRUEGREEN.BO,MKEXIM.BO,WEIZMANIND.NS,ABREL.NS,GOKAKTEX.BO,RELCHEMQ.NS,DAMODARIND.NS,BOMDYEING.NS,LOYALTEX.NS,SUBSM.BO,GINISILK.BO,LAGNAM.NS,SIYSIL.NS,NAHARSPING.NS,PBMPOLY.BO,PRECOT.NS,LKMEHTA.BO,WINSOMTX.BO,SHRJAGP.BO,SLSTLQ.BO,MARALOVER.NS,LUDLOWJUT.BO,TITAANIUM.BO,SWADPOL.BO,GARNETINT.BO,KATRSPG.BO,BETXIND.BO,AICHAMP.BO,PRABHHANS.BO,CFEL.BO,GANECOS.NS,RAYMOND.NS,RACE.NS,ANIRIT.BO,EASTSILK.NS,SWADEIN.BO"
92,Industrial Machinery,Producer Manufacturing,42,45,43,39,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,RMDRIP.NS,UVDRHOR.BO,CHANDNIMACH.BO,MEERA.BO,AIAENG.NS,FORBESCO.BO,DYNAMATECH.NS,ADMACH.BO,SUMUKA.BO,ALFREDHE.BO,BALGOPAL.BO,BANCOINDIA.NS,ROSEMER.BO,FMGOETZE.NS,GGAUTO.BO,MAHSCOOTER.NS,VELJAN.BO,TIMKEN.NS,HARISH.BO,HLEGLAS.NS,SAPL.BO,VOLTAS.NS,AMCOIND.BO,TRUECOLORS.BO,GEE.BO,INOXINDIA.NS,DUNCANENG.BO,AXTEL.BO,ATVPR.BO,SUBROS.NS,EUREKAFORB.NS,KIRLPNU.NS,NESCO.NS,ICEMAKE.NS,WALCHANNAG.NS,BLUESTARCO.NS,MANINDS.NS,POLYCHMP.BO,LMW.NS,EXPOEAPL.BO,REXSEAL.BO,KSB.NS,ACROW.BO,WELCORP.NS,FILTRA.BO,TALBROAUTO.NS,MACPOWER.NS,MAMATA.NS,BATLIBOI.BO,AEROENTER.NS,SHREEREF.BO,WINDMACHIN.NS,ARTSON.BO,AEROFLEX.NS,LAKSHMIEW.BO,TRITURBINE.NS,RUNGTAIR.BO,ELGIEQUIP.NS,SOLIMAC.BO,SARTHAKIND.BO,SAATVIKGL.NS,GMMPFAUDLR.NS,PERMAGN.BO,YUKEN.NS,VJLAXMIE.BO,THERMAX.NS,DISAQ.BO,KIRLOSBROS.NS,SYMPHONY.NS,EKC.NS,STOVACQ.BO,UNIMECH.NS,INDIANCARD.NS,WPIL.BO,IFGLEXPOR.NS,PITTIENG.NS,SEALMATIC.BO,LOYAL.BO,AMBER.NS,IONEXCHANG.NS,KRN.NS,PRINCEPIPE.NS,SHTL.BO,DIFFNKG.NS,ROTO.NS,GGDPROP.BO,INTEGRAEN.BO,EPBIO.BO,BEMHY.BO,HMT.NS,BIRLAPREC.BO,SBVCL.BO,REXNORD.BO,TOTEM.BO,CROMPTON.NS,SUNITATOOL.BO,KABRAEXTRU.NS,ATAM.NS,SHAKTIPUMP.NS,MAZDA.NS,ITL.BO,WENDT.NS,DEEDEV.NS,SAMRATFORG.BO,SHILGRAVQ.BO,ANUP.NS,WHBRADY.BO,JASH.NS,BRADYM.BO,ENVAIREL.BO,GALLARD.BO,HAWAENG.BO,EPACK.NS,JOSTS.BO,RAJOOENG.NS,CHEMTECH.BO,OSWALPUMPS.NS,CENLUB.BO,QUESTFLOW.BO,PATELSAI.BO,AFFORDABLE.NS,COMRADE.BO,SRIGEE.BO"
93,Electronic Production Equipment,Electronic Technology,42,42,32,45,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,ELIN.NS,PGEL.NS,CYIENTDLM.NS,NELCO.NS,DIXON.NS,KAYNES.NS"
94,Miscellaneous,Miscellaneous,41,56,54,40,"ASHIKA.BO,SCILAL.NS,INOVSYNTH.BO"
95,Pharmaceuticals: Other,Health Technology,41,44,47,48,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,LUPIN.NS,AUROPHARMA.NS,SOURCENTRL.BO,CIPLA.NS,ISHITADR.BO,AMRUTANJAN.NS,SUDEEPPHRM.NS,CORALAB.BO,NATCAPSUQ.NS,LYKALABS.NS,SANDUPHQ.BO,KERALAYUR.BO,CRSTCHM.BO,CHEMKART.BO"
96,Oil & Gas Production,Energy Minerals,41,43,42,42,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
97,Specialty Stores,Retail Trade,41,41,40,48,"ALANSCOTT.BO,HONASA.NS,GARGI.BO,MANOJJEWEL.BO,WAKEFIT.NS,DMART.NS,PNGJL.NS,COMPEAU.BO,DPABHUSHAN.NS,PVSL.NS,MVGJL.NS,VMART.NS,BLUESTONE.NS,LANDMARK.NS,KALYANKJIL.NS,PANORAMA.BO,CONFIPET.NS,RAL.BO,AAYUSH.BO"
98,Major Telecommunications,Communications,41,32,42,42,"RAILTEL.NS,ITI.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
99,Contract Drilling,Industrial Services,41,50,66,48,JINDRILL.NS
100,Apparel/Footwear Retail,Retail Trade,41,36,40,43,"STYLEBAAZA.NS,TRADEUNO.BO,MEESHO.NS,V2RETAIL.NS,VMM.NS,SREEL.NS,CRAVATEX.BO,ARVINDFASN.NS,REDTAPE.NS,METROBRAND.NS,TRENT.NS,FIRSTCRY.NS,ABLBL.NS,MUFTI.NS,KALAMANDIR.NS,MARCLOIRE.BO,MISHDESIGN.BO,ABFRL.NS"
101,Chemicals: Major Diversified,Process Industries,41,48,47,43,"AETHER.NS,PRIVISCL.NS,RPEL.NS,SUNSHIEL.BO,FOSECOIND.NS,DDEVPLSTIK.NS,INDGELA.BO,FINEORG.NS,JUBLINGREA.NS,POLYCHEM.BO,ACI.NS,SKM.BO,PAUSHAKLTD.NS,AARTIIND.NS,INDOAMIN.NS,AARTISURF.NS,DEEPAKCHEM.BO,CHEMBONDCH.NS,PLATIND.NS,PLASTIBLEN.NS,HARLETH.BO,SHIVAAGRO.BO,CHEMCRUX.BO,PATELCHEM.BO,DIAMINESQ.NS,DMCC.NS,RESGEN.BO,CHEMBOND.NS,CHEMPLASTS.NS,GEMAROMA.NS"
102,Building Products,Producer Manufacturing,41,47,43,36,"LTELEVATOR.BO,ASIANTILES.NS,BRPL.BO,INDIANHUME.NS,INTERARCH.NS,CENTURYPLY.NS,ORIENTBELL.NS,REGENCERAM.NS,FABCLEAN.BO,RISHILASE.BO,KAJARIACER.NS,ARCHIDPLY.NS,AHMDSTE.BO,ELEMARB.BO,HINDWAREAP.NS,CEETAIN.BO,SOMANYCERA.NS,ORIRAIL.BO,AARON.NS,POKARNA.NS,SOLEX.NS,MURUDCERA.NS,GREENPLY.NS,AHLADA.NS,MBEL.NS,ZODIAC.NS,NITCO.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
103,Homebuilding,Consumer Durables,41,41,49,49,"AIRLTD.BO,BRRL.BO,COROENGG.BO,ANSALBU.BO,PARSHWANA.BO,EASTBUILD.BO,RVHL.NS,SHRISTI.BO,GANESHHOU.NS,SIMPLXREA.BO,ANANTRAJ.NS,MAPROIN.BO,ARTNIRMAN.NS,ALPINEHOU.BO,THAKDEV.BO,NCC.NS,ARKADE.NS,NACDAC.BO,SISL.BO,BGDL.BO,VAGHANI.BO"
104,Chemicals: Specialty,Process Industries,40,41,40,39,"RSCINT.BO,A1L.BO,RITESHIN.BO,NAVINFLUOR.NS,HILLTONE.BO,TCMLMTD.BO,TATVA.NS,KINGFA.NS,VISHNU.NS,INDOBORAX.NS,TANFACIND.BO,SAYAJIIND.BO,INDIAGLYCO.NS,COROMANDEL.NS,SHAILY.NS,YASHCHEM.BO,APCOTEXIND.NS,SHHARICH.BO,MANORG.NS,PREMEXPLN.NS,SHREEPUSHK.NS,HPIL.NS,EIKO.BO,ARVEE.NS,RESONANCE.BO,ARCHITORG.BO,TNPETRO.NS,LINDEINDIA.NS,GUJPETR.BO,GOTHIPL.BO,DAICHI.BO,ARCL.BO,GNFC.NS,POLSON.BO,BCCL.BO,PNTKYOR.BO,IOLCP.NS,OCCLLTD.NS,BHAGERIA.NS,PIIND.NS,CENTENKA.NS,ANDHRSUGAR.NS,VINATIORGA.NS,ULTRAMAR.BO,GRWRHITECH.NS,SOTL.NS,NATPLASTI.BO,SIGIND.NS,VINEETLAB.NS,AKSHARCHEM.NS,ALKYLAMINE.NS,MANALIPETC.NS,IGPL.NS,CHAMBLFERT.NS,HOCL.BO,BALAMINES.NS,FLUOROCHEM.NS,KIRIINDUS.NS,AEONXDIGI.BO,DEEPAKNTR.NS,TGVSL.BO,ROSSARI.NS,MEHUL.BO,TRANSPEK.BO,ANDHRAPET.BO,KANCHI.BO,TPLPLASTEH.NS,20MICRONS.NS,LINKPH.BO,JOCIL.NS,PAR.NS,DHANUKA.NS,BASF.NS,GRAUWEIL.BO,CHEMCON.NS,JGCHEM.NS,OAL.NS,SRHHYPOLTD.NS,POLYPLEX.NS,CAMLINFINE.NS,KANORICHEM.NS,SUDARSCHEM.NS,IVP.NS,VIKRAMAR.BO,KRONOX.NS,AMNPLST.NS,ALKALI.NS,GUJALKALI.NS,NOL.BO,FAIRCHEMOR.NS,VALIANTORG.NS,LORDSCHLO.NS,DEEP.BO,POEL.BO,NEOGEN.NS,KOTHARIPET.NS,CLEAN.NS,AGARIND.NS,MOL.NS,LXCHEM.NS,TRUALT.NS,STYRENIX.NS,ASAHISONG.NS,GANESHBE.NS,RISHIROOP.BO,NOCIL.NS,TIRUMALCHM.NS,DHUNINV.NS,LAFFANSQ.BO,SHK.NS,AMAL.BO,DCW.NS,NPL.BO,NAPEROL.BO,SAMRATPH.BO,TUTIALKA.BO,CHEMFAB.NS,ELLEN.NS,ZR2.BO,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
105,Advertising/Marketing Services,Commercial Services,40,62,46,56,"CIL.BO,BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,VERTOZ.NS,RKSWAMY.NS,CHTR.BO"
106,Tobacco,Consumer Non-Durables,40,33,46,41,"NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
107,Publishing: Books/Magazines,Consumer Services,40,58,42,28,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
108,Trucking,Transportation,39,54,60,41,"AWHCL.NS,VRLLOG.NS,OBCL.NS,INTSTOIL.BO,TCI.NS,RITCO.NS,JITFINFRA.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
109,Personnel Services,Commercial Services,36,43,31,31,"MAXGROW.BO,AARVI.NS,TEAMLEASE.NS,CASPIAN.BO,ITCONS.BO,QUESS.NS"
110,Electronics/Appliances,Consumer Durables,34,38,32,33,"CPPLUS.NS,INFLAME.BO,BUTTERFLY.NS,LGEINDIA.NS,KHAITANLTD.NS,SINGER.BO,UNIVPHOTO.NS,ORIENTELEC.NS,STOVEKRAFT.NS,SHARP.BO,GORANIN.BO,BAJAJELEC.NS,IFBIND.NS,WHIRLPOOL.NS"
111,Engineering & Construction,Industrial Services,34,36,35,33,"BGRENERGY.NS,BRAHMINFRA.BO,SHRICON.BO,GENCON.NS,PFL.BO,EKANSH.BO,ATLANTAA.NS,SRM.NS,GARUDA.NS,LT.NS,DBL.NS,CEIGALL.NS,RAUNAQ.BO,PSPPROJECT.NS,MODISONLTD.NS,KPIL.NS,SCANPRO.BO,AHLUCONT.NS,RVNL.NS,IRCON.NS,VIKRAN.NS,TELGE.BO,BCPL.BO,VSFPROJ.BO,ENGINERSIN.NS,TARMAT.NS,ARTEFACT.BO,GMRP&UI.NS,GPTINFRA.NS,EPACKPEB.NS,WELENT.NS,IRB.NS,ACMESOLAR.NS,CAPINVIT.BO,CFF.BO,JSWINFRA.NS,KAUSHALYA.NS,GOELCONS.BO,JKIL.NS,HECPROJECT.NS,RAMKY.NS,GTV.BO,DMR.BO,VINDHYATEL.NS,GVPIL.NS,BRGIL.BO,KEC.NS,SUPREMEINF.NS,BAJEL.NS,VASCONEQ.NS,SGFRL.BO,CEMPRO.NS,TRANSRAILL.NS,UNIVASTU.NS,SPMLINFRA.NS,GRINFRA.NS,POWERMECH.NS,AFCONS.NS,OVAL.BO,MARKOLINES.NS,MOLDTECH.NS,JAYANT.BO,WABAG.NS,DENTA.NS,SOLARWORLD.NS,TECHNOE.NS,CONART.BO,BLKASHYAP.NS,PNCINFRA.NS,NIRAJ.NS,SIMPLEXINF.NS,ASHOKA.NS,ISGEC.NS,SWSOLAR.NS,CAPACITE.NS,DARJEELING.BO,SURAJEST.NS,BFUTILITIE.NS,SHRADHA.NS,DESCO.BO,ABMINTLLTD.NS,LLOYDSENGG.NS,KNRCON.NS,BONDADA.BO,MPDL.BO,PRAJIND.NS,GKENERGY.NS,GLOBECIVIL.NS,RPPINFRA.NS,PIGL.NS,LIKHITHA.NS,CEINSYSTECH.BO,OMINFRAL.NS,RKEC.NS,DBEIL.NS,HGINFRA.NS,SUYOG.NS,DHRUV.NS,RAJESH.BO,LLOYDSENPP.BO,MBLINFRA.NS,VVIPIL.BO,REPL.NS,EMSLIMITED.NS,MIZVEN.BO,ADVENTHTL.NS,KRRAIL.BO,REFEXRENEW.BO,VPRPL.NS"
112,Restaurants,Consumer Services,32,42,32,36,"TRAVELFOOD.NS,COFFEEDAY.NS,KAMATS.BO,RBA.NS,UFBL.NS,JUBLFOOD.NS,SPECIALITY.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS"
113,Broadcasting,Consumer Services,31,44,49,32,"SUNTV.NS,RAJTV.NS,ENIL.NS,ZEEL.NS,TVTODAY.NS,NETWORK18.NS,NDTV.NS"
114,Semiconductors,Electronic Technology,29,37,12,31,"UTLSOLAR.NS,SPELS.BO,MOSCHIP.NS,WAAREEENER.NS,EMMVEE.NS,METSL.BO,ADTECH.BO,SOLARIUM.BO,RIR.BO,PREMIERENE.NS,WEBELSOLAR.NS,VIKRAMSOLR.NS,INA.BO"
115,Food Retail,Retail Trade,28,32,17,28,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,PQIF.BO"
116,Oil & Gas Pipelines,Industrial Services,28,27,26,37,RIIL.NS
117,Commercial Printing/Forms,Commercial Services,20,41,29,27,"SHAKTIPR.BO,REPRO.NS,DGCONTENT.NS,TCPLPACK.NS,DJML.NS"
118,Environmental Services,Industrial Services,19,45,26,13,"ORGANICREC.BO,EIEL.NS,BANKA.NS,CEWATER.NS,ECORECO.BO"
119,Specialty Telecommunications,Communications,17,18,14,28,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Tools & Hardware,Consumer Durables,14,42,18,12,"KOKUYOCMLN.NS,KPT.BO,AAIL.BO,JAINEX.BO"
121,Department Stores,Retail Trade,7,32,6,12,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,0,52,23,0,SHANKARA.NS
