Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
92,Hotels/Resorts/Cruise Lines,Consumer Services,42,49,46,39,"VHLTD.NS,AHLEAST.NS,THELEELA.NS,SAVERA.BO,SHPLPUNE.BO,VENTIVE.NS,BENARAS.BO,SAYAJIHOTL.BO,RASRESOR.BO,SHILINDORE.BO,ADVANIHOTR.NS,PGCRL.BO,CHALET.NS,EMERALL.BO,APOLSINHOT.NS,EIHAHOTELS.NS,ITDC.NS,ESPIRE.BO,UPHOT.BO,INDHOTEL.NS,CHLLTD.BO,SAMHI.NS,EIHOTEL.NS,ITCHOTELS.NS,CINDHO.BO,SINCLAIR.NS,ROHLTD.NS,TAJGVK.NS,HBESD.BO,PARKHOTELS.NS,ASIANHOTNR.NS,JUNIPER.NS,RHL.NS,ORIENTHOT.NS,JUNGLECAMP.BO,GUJHOTE.BO,LEMONTREE.NS,BRIGHOTEL.NS,JINDHOT.BO,KAMATHOTEL.NS,GRAVISSHO.BO,RAYALEMA.BO,BYKE.NS,PHOENIXTN.BO"
93,Restaurants,Consumer Services,41,64,48,30,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,COFFEEDAY.NS,KAMATS.BO,JUBLFOOD.NS,DEVYANI.NS,SPECIALITY.NS,WESTLIFE.NS,SAPPHIRE.NS"
94,Recreational Products,Consumer Durables,41,38,44,44,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
95,Apparel/Footwear,Consumer Non-Durables,41,40,41,47,"BIZOTIC.BO,MANBRO.BO,AAYUSHBULL.BO,CANTABIL.NS,ACKNIT.BO,PGIL.NS,RACHIT.BO,KKCL.NS,TUSALDAH.BO,KSR.NS,ABCOTS.NS,MIRZAINT.NS,MALLCOM.NS,SPAL.NS,SUPERHOUSE.NS,CAMPUS.NS,LEHAR.BO,JAIPURKURT.NS,KPRMILL.NS,THOMASCOTT.NS,IRISDOREME.NS,MONTECARLO.NS,VIRAT.BO,ZODIACLOTH.NS,INDTERRAIN.NS,VARDHACRLC.NS,LOVABLE.NS,PDSL.NS,ACTIVE.BO,BANG.NS,RAYMONDLSL.NS,ZENITHEXPO.NS,RELAXO.NS,DOLLAR.NS,PAGEIND.NS,GOKEX.NS,CEENIK.BO,SPENTA.BO,SCOOBEEDAY.BO,RUPA.NS,LIBERTSHOE.NS,BATAINDIA.NS,LUXIND.NS,VASHISHTHA.BO,KHADIM.NS,GOCOLORS.NS"
96,Trucks/Construction/Farm Machinery,Producer Manufacturing,41,38,43,42,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,VSTTILLERS.NS,ADARSHPL.BO,BHARATGEAR.NS,GRSE.NS,INGERRAND.NS,BEML.NS,COCHINSHIP.NS,GUJAPOLLO.NS,INDCTST.BO,CRANEX.BO,EIMCOELECO.NS,MAZDOCK.NS,JWL.NS,MAHEPC.NS,TIL.NS,TITAGARH.NS,AIRFLOA.BO,ACE.NS,BAJAJINDEF.NS,SWANAGRO.BO,QUINT.BO,BALUFORGE.NS,HERCULES.BO,AJAXENGG.NS,TRF.NS,GREAVESCOT.NS,TEXRAIL.NS,JISLJALEQS.NS,ATIL.BO,INDOFARM.NS,SEMAC.NS,INTLCOMBQ.BO,SWANDEF.NS"
97,Packaged Software,Technology Services,41,39,36,42,"TELECANOR.BO,SILVERTUC.NS,INFOBEAN.NS,IZMO.NS,MOBAVENUE.BO,BHARATROHAN.BO,CWD.BO,NETLINK.BO,PANSARI.NS,INFINITY.BO,SHADOWFAX.NS,EXATO.BO,AMAGI.NS,ABMKNO.BO,ACEALPHA.BO,BLACKBUCK.NS,ARIS.NS,SIGMA.NS,IDENTIXWEB.BO,JUPITERIN.BO,NAZARA.NS,AURUM.NS,DATAMATICS.NS,BSOFT.NS,7SEASL.BO,KFINTECH.NS,INNOVANA.NS,CONTCHM.BO,RATEGAIN.NS,ACCELYA.NS,WORKMATES.BO,KSOLVES.NS,MPHASIS.NS,OFSS.NS,TATATECH.NS,CAPILLARY.NS,UNIECOM.NS,AFFLE.NS,VEEFIN.BO,SOFTTECH.NS,MUKTAARTS.NS,ZENSARTECH.NS,PINELABS.NS,CYIENT.NS,63MOONS.NS,NINSYS.NS,INTELLECT.NS,RAMINFO.BO,EXCELSOFT.NS,AUSTERE.BO,URBANCO.NS,WESTLEIRES.BO,STYL.NS,DANLAW.BO,NBL.BO,EMUDHRA.NS,SAGARSOFT.BO,ICODEX.BO,ODYSSEY.BO,HEXT.NS,KPITTECH.NS,NPST.NS,ZAGGLE.NS,RSSOFTWARE.NS,GENESYS.NS,QUICKHEAL.NS,NEWGEN.NS,LOGICIEL.BO,COVIDH.BO"
98,Oilfield Services/Equipment,Industrial Services,41,43,44,42,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,ALPHAGEO.NS,COCHMAL.BO,DEEPINDS.NS,RVTH.NS,GLOBALVECT.NS,GLOBOFFS.BO,OILCOUNTUB.NS"
99,Building Products,Producer Manufacturing,41,45,45,40,"LEXUS.NS,ASIANTILES.NS,LTELEVATOR.BO,CEETAIN.BO,ORIENTBELL.NS,BRPL.BO,CENTURYPLY.NS,REGENCERAM.NS,POKARNA.NS,KAJARIACER.NS,INTERARCH.NS,SOMANYCERA.NS,INDIANHUME.NS,ARCHIDPLY.NS,AHMDSTE.BO,AARON.NS,MSAFE.BO,MURUDCERA.NS,ELEMARB.BO,JNKINDIA.NS,HINDWAREAP.NS,RISHILASE.BO,ORIRAIL.BO,AHLADA.NS,FABCLEAN.BO,MBEL.NS,GREENPLY.NS,NITCO.NS,SOLEX.NS,TRL.BO,ZODIAC.NS"
100,Other Consumer Services,Consumer Services,40,30,42,33,"YAANENT.BO,IRONWOOD.BO,BOMBCYC.BO,LGT.BO,JETKINGQ.BO,YATRA.NS,VJTFEDU.BO,MHRIL.NS,IRCTC.NS,ITHL.BO,THOMASCOOK.NS,CPCAP.NS,EVANS.BO,TRADWIN.BO"
101,Chemicals: Specialty,Process Industries,40,45,40,39,"CITURGIA.BO,RITESHIN.BO,NAVINFLUOR.NS,SAYAJIIND.BO,INDOBORAX.NS,TATVA.NS,KINGFA.NS,GRWRHITECH.NS,TULASEEBIOE.BO,TANFACIND.BO,INDIAGLYCO.NS,PREMEXPLN.NS,LINDEINDIA.NS,HILLTONE.BO,NEOGEN.NS,COROMANDEL.NS,RSCINT.BO,GUJPETR.BO,VISHNU.NS,TNPETRO.NS,RESONANCE.BO,ARVEE.NS,APCOTEXIND.NS,JGCHEM.NS,POLSON.BO,TCMLMTD.BO,ANDHRSUGAR.NS,FLUOROCHEM.NS,EIKO.BO,SHAILY.NS,PAR.NS,ARCHITORG.BO,SOTL.NS,POEL.BO,HPIL.NS,HOCL.BO,ULTRAMAR.BO,YASHCHEM.BO,CHAMBLFERT.NS,NATPLASTI.BO,SHREEPUSHK.NS,PIIND.NS,DEEPAKNTR.NS,OCCLLTD.NS,CENTENKA.NS,MANALIPETC.NS,VINATIORGA.NS,SIGIND.NS,GOTHIPL.BO,BHAGERIA.NS,TPLPLASTEH.NS,GNFC.NS,IOLCP.NS,GUJALKALI.NS,POLYPLEX.NS,20MICRONS.NS,SHHARICH.BO,SRHHYPOLTD.NS,IGPL.NS,BALAMINES.NS,GANESHBE.NS,DAICHI.BO,MANORG.NS,JOCIL.NS,KANORICHEM.NS,ALKYLAMINE.NS,BASF.NS,IVP.NS,KANCHI.BO,CAMLINFINE.NS,STYRENIX.NS,VINEETLAB.NS,SUDARSCHEM.NS,PNTKYOR.BO,AKSHARCHEM.NS,NOCIL.NS,OAL.NS,ROSSARI.NS,KIRIINDUS.NS,FAIRCHEMOR.NS,RISHIROOP.BO,TRUALT.NS,LORDSCHLO.NS,KRONOX.NS,CHEMCON.NS,TIRUMALCHM.NS,TGVSL.BO,KOTHARIPET.NS,VALIANTORG.NS,ASAHISONG.NS,ANDHRAPET.BO,SHK.NS,AMAL.BO,NPL.BO,DHANUKA.NS,TUTIALKA.BO,AEONXDIGI.BO,GRAUWEIL.BO,AMNPLST.NS,NAPEROL.BO,ALKALI.NS,VIKRAMAR.BO,MOL.NS,DCW.NS,DHUNINV.NS,TRANSPEK.BO,DEEP.BO,CLEAN.NS,SAMRATPH.BO,LXCHEM.NS,AGARIND.NS,ARCL.BO,NOL.BO,CHEMFAB.NS,FISCHER.NS,ELLEN.NS,ZR2.BO,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
102,Contract Drilling,Industrial Services,39,83,65,50,JINDRILL.NS
103,Miscellaneous Commercial Services,Commercial Services,39,39,39,43,"MAGNUS.BO,ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,SEIL.BO,ICONIKSPEV.BO,KAPSTON.NS,CAPRO.BO,GLOBAL.NS,PRODOCS.BO,ESHAMEDIA.BO,AXISCADES.NS,PROCLB.BO,SAILIFE.NS,EXHICON.BO,MADHUVEER.BO,KRYSTAL.NS,CHOICEIN.NS,QLL.BO,WSFX.BO,BLIL.BO,IGIL.NS,SIS.NS,ALLDIGI.NS,ONEPOINT.NS,NIITMTS.NS,TECHKGREEN.BO,WEWIN.NS,ASIAN.BO,SAGILITY.NS,ADL.NS,MAJESAUT.BO,HILIKS.BO,RITES.NS,MCEL.BO,NBCC.NS,SUGALDAM.BO,IKS.NS,VERANDA.NS,SNOWMAN.NS,ASTAR.BO,ICON.BO,VIMTALABS.NS,ECLERX.NS,VISVEN.BO,LTTS.NS,CONCORDBIO.NS,BNRUDY.BO,WALCHPF.BO,MOBIKWIK.NS,LATENTVIEW.NS,CPEDU.NS,CHOKSILA.BO,AARTECH.NS,TOUCHWOOD.NS,AMALGAM.BO,MITCON.NS,FUTSOL.BO,HGS.NS,AEIM.BO,APTECHT.NS,MSECL.BO,EMERGENT.BO,JAYKAY.NS,MPILCORPL.BO,PML.BO,SSL.BO,UDS.NS,NSBBPO.BO,BLUSPRING.NS,SYNGENE.NS,NISMGMT.BO,NIITLTD.NS,RADIANTCMS.NS,SAFECURE.BO,GOLDENCREST.BO,FSL.NS,MAPMYINDIA.NS,RTNINDIA.NS,ASIAPAK.BO,LGLL.BO,DIGITIDE.NS,ALPHALOGIC.BO,CLEDUCATE.NS,SMTEL.BO"
104,Homebuilding,Consumer Durables,38,49,43,43,"BRRL.BO,COROENGG.BO,SISL.BO,ANANTRAJ.NS,MAPROIN.BO,SHRISTI.BO,ARTNIRMAN.NS,ANSALBU.BO,NCC.NS,GANESHHOU.NS,PARSHWANA.BO,ALPINEHOU.BO,RVHL.NS,ARKADE.NS,SIMPLXREA.BO,BGDL.BO,EMROCK.BO"
105,Home Furnishings,Consumer Durables,38,38,38,42,"SPITZE.BO,HARSHDEEP.BO,CARYSIL.NS,ASAHIINDIA.NS,SEKURITIND.BO,LAOPALA.NS,NILKAMAL.NS,PRIMAPLA.BO,AVROIND.NS,CERA.NS,TEXELIN.BO,TTKPRESTIG.NS,BCONCEPTS.NS,WIMPLAST.BO,CELLO.NS,BELLACASA.NS,TIRUFOAM.BO,STANLEY.NS,PRITI.NS"
106,Engineering & Construction,Industrial Services,37,47,39,36,"BRAHMINFRA.BO,BGRENERGY.NS,TARMAT.NS,GVPIL.NS,SHRICON.BO,GENCON.NS,MIZVEN.BO,SCANPRO.BO,CEIGALL.NS,LT.NS,GARUDA.NS,ENGINERSIN.NS,ATLANTAA.NS,GPTINFRA.NS,KPIL.NS,GMRP&UI.NS,ACMESOLAR.NS,GTV.BO,PFL.BO,PSPPROJECT.NS,WELENT.NS,MARKOLINES.NS,HECPROJECT.NS,TECHNOE.NS,CFF.BO,EKANSH.BO,JSWINFRA.NS,ISGEC.NS,SRM.NS,GOELCONS.BO,KAUSHALYA.NS,MODISONLTD.NS,DBL.NS,SUYOG.NS,BLKASHYAP.NS,IRB.NS,RVNL.NS,TRANSRAILL.NS,AHLUCONT.NS,WABAG.NS,ARTEFACT.BO,SUPREMEINF.NS,MOLDTECH.NS,CAPINVIT.BO,SPMLINFRA.NS,VSFPROJ.BO,ABMINTLLTD.NS,RAMKY.NS,IRCON.NS,BAJEL.NS,UNIVASTU.NS,GRINFRA.NS,JKIL.NS,POWERMECH.NS,SGFRL.BO,FAALCON.BO,BCPL.BO,CAPACITE.NS,PRAJIND.NS,LLOYDSENGG.NS,VASCONEQ.NS,DMR.BO,EPACKPEB.NS,PNCINFRA.NS,KEC.NS,BONDADA.BO,SWSOLAR.NS,JAYANT.BO,OMINFRAL.NS,BRGIL.BO,SIMPLEXINF.NS,BFUTILITIE.NS,SURAJEST.NS,DESCO.BO,RAJESH.BO,PATELENG.NS,CEMPRO.NS,SHRADHA.NS,ASHOKA.NS,ADVENTHTL.NS,KNRCON.NS,DENTA.NS,OVAL.BO,VIKRAN.NS,AFCONS.NS,CONART.BO,VINDHYATEL.NS,VVIPIL.BO,RKEC.NS,GKENERGY.NS,MPDL.BO,NIRAJ.NS,PIGL.NS,LIKHITHA.NS,GLOBECIVIL.NS,SOLARWORLD.NS,RPPINFRA.NS,DARJEELING.BO,REFEXRENEW.BO,EMSLIMITED.NS,KRRAIL.BO,HGINFRA.NS,REPL.NS,DBEIL.NS,VPRPL.NS"
107,Tobacco,Consumer Non-Durables,37,38,42,29,"SINNAR.BO,NTCIND.BO,VSTIND.NS,ITC.NS,GODFRYPHLP.NS,VIRATCRA.BO"
108,Specialty Stores,Retail Trade,37,42,32,41,"ALANSCOTT.BO,HONASA.NS,WAKEFIT.NS,DMART.NS,PANORAMA.BO,PNGJL.NS,MANOJJEWEL.BO,COMPEAU.BO,BLUESTONE.NS,KALYANKJIL.NS,LANDMARK.NS,GARGI.BO,MVGJL.NS,PVSL.NS,DPABHUSHAN.NS,VMART.NS,CONFIPET.NS,RAL.BO,AAYUSH.BO"
109,Semiconductors,Electronic Technology,35,33,26,31,"GRERENEW.BO,SPELS.BO,METSL.BO,MOSCHIP.NS,WAAREEENER.NS,UTLSOLAR.NS,EMMVEE.NS,RIR.BO,PREMIERENE.NS,ADTECH.BO,VIKRAMSOLR.NS,INA.BO,SOLARIUM.BO,WEBELSOLAR.NS"
110,Electronics Distributors,Distribution Services,33,33,38,45,"RPTECH.NS,REDINGTON.NS,CNL.NS,OPTIEMUS.NS,PANIDPR.BO,PALREDTEC.NS,ACCEDERE.BO,BRISK.BO,COLAB.BO"
111,Major Telecommunications,Communications,32,21,29,41,"TATACOMM.NS,RAILTEL.NS,ITI.NS,MTNL.NS,ROUTE.NS"
112,Personnel Services,Commercial Services,32,40,25,28,"MAXGROW.BO,AARVI.NS,PANHR.BO,ITCONS.BO,QUESS.NS,TEAMLEASE.NS,CASPIAN.BO"
113,Broadcasting,Consumer Services,31,50,49,33,"SUNTV.NS,TVTODAY.NS,RAJTV.NS,ZEEL.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
114,Internet Software/Services,Technology Services,29,21,22,33,"ABSLAMC.NS,CRISIL.NS,ETERNAL.NS,MOTILALOFS.NS,CARTRADE.NS,POLICYBZR.NS,IXIGO.NS,TBOTEK.NS,MATRIMONY.NS,CRIZAC.NS,NAUKRI.NS,BLSE.NS,JUSTDIAL.NS,INFONATIVE.BO,TRACXN.NS,JARO.NS,PWL.NS"
115,Food Retail,Retail Trade,27,50,28,20,"CITYSQUARE.BO,ZAPPFRESH.BO,ACML.BO,PATELRMART.NS,SPENCERS.NS"
116,Oil & Gas Pipelines,Industrial Services,26,45,23,32,RIIL.NS
117,Publishing: Books/Magazines,Consumer Services,25,26,29,24,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
118,Specialty Telecommunications,Communications,21,29,20,30,"ONMOBILE.NS,TTML.NS,GTPL.NS"
119,Tools & Hardware,Consumer Durables,20,60,28,16,"KOKUYOCMLN.NS,KPT.BO,JAINEX.BO,AAIL.BO"
120,Environmental Services,Industrial Services,17,18,22,17,"ORGANICREC.BO,BANKA.NS,EIEL.NS,ECORECO.BO,CEWATER.NS"
121,Department Stores,Retail Trade,6,8,12,4,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,2,38,33,1,"MCPL.BO,SHANKARA.NS"
