Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
92,Trucks/Construction/Farm Machinery,Producer Manufacturing,44,55,42,42,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,VSTTILLERS.NS,GRSE.NS,BHARATGEAR.NS,ADARSHPL.BO,LAXMIPATI.BO,GUJAPOLLO.NS,BAJAJINDEF.NS,MAHEPC.NS,BEML.NS,COCHINSHIP.NS,MAZDOCK.NS,AIRFLOA.BO,MHEL.BO,TITAGARH.NS,JWL.NS,AJAXENGG.NS,TEXRAIL.NS,SWANAGRO.BO,INDOFARM.NS,INGERRAND.NS,EIMCOELECO.NS,TIL.NS,GREAVESCOT.NS,TRF.NS,ATIL.BO,INDCTST.BO,ACE.NS,BALUFORGE.NS,INTLCOMBQ.BO,JISLJALEQS.NS,QUINT.BO,CRANEX.BO,SEMAC.NS,SWANDEF.NS"
93,Advertising/Marketing Services,Commercial Services,43,54,46,59,"CIL.BO,BRIGHT.BO,ADCOUNTY.BO,VERTOZ.NS,SIGNPOST.NS,RKSWAMY.NS,CHTR.BO"
94,Electronics Distributors,Distribution Services,43,59,48,49,"RPTECH.NS,REDINGTON.NS,CNL.NS,PANIDPR.BO,SHRAAITECH.BO,OPTIEMUS.NS,PALREDTEC.NS,BRISK.BO,COLAB.BO"
95,Apparel/Footwear Retail,Retail Trade,42,37,39,46,"TRADEUNO.BO,STYLEBAAZA.NS,V2RETAIL.NS,VMM.NS,MEESHO.NS,ARVINDFASN.NS,CRAVATEX.BO,SREEL.NS,METROBRAND.NS,REDTAPE.NS,KALAMANDIR.NS,ABLBL.NS,TRENT.NS,FIRSTCRY.NS,MUFTI.NS,ABFRL.NS,MARCLOIRE.BO"
96,Apparel/Footwear,Consumer Non-Durables,42,40,43,42,"BIZOTIC.BO,SARUPINDUS.BO,RACHIT.BO,SUNILTX.BO,AAYUSHBULL.BO,TUSALDAH.BO,DAVIN.BO,CANTABIL.NS,PGIL.NS,THOMASCOTT.NS,JAIPURKURT.NS,ABCOTS.NS,MIRZAINT.NS,MANBRO.BO,LEHAR.BO,KKCL.NS,ACKNIT.BO,VIRAT.BO,CAMPUS.NS,MONTECARLO.NS,PDSL.NS,ACTIVE.BO,DOLLAR.NS,ZENITHEXPO.NS,IRISDOREME.NS,INDTERRAIN.NS,BANG.NS,SUPERHOUSE.NS,MALLCOM.NS,VARDHACRLC.NS,RELAXO.NS,SPAL.NS,KPRMILL.NS,ZODIACLOTH.NS,PAGEIND.NS,RUPA.NS,VIPCLOTHNG.NS,LOVABLE.NS,RAYMONDLSL.NS,BATAINDIA.NS,SPLIL.NS,SCOOBEEDAY.BO,SPENTA.BO,GOKEX.NS,LIBERTSHOE.NS,LUXIND.NS,CEENIK.BO,KHADIM.NS,VASHISHTHA.BO,GOCOLORS.NS"
97,Building Products,Producer Manufacturing,42,43,43,36,"LTELEVATOR.BO,ASIANTILES.NS,INTERARCH.NS,INDIANHUME.NS,REGENCERAM.NS,FABCLEAN.BO,BRPL.BO,CENTURYPLY.NS,ORIENTBELL.NS,SOLEX.NS,KAJARIACER.NS,RISHILASE.BO,AARON.NS,ORIRAIL.BO,ARCHIDPLY.NS,AHMDSTE.BO,ELEMARB.BO,MURUDCERA.NS,SOMANYCERA.NS,AHLADA.NS,HINDWAREAP.NS,MBEL.NS,POKARNA.NS,CEETAIN.BO,GREENPLY.NS,NITCO.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
98,Industrial Machinery,Producer Manufacturing,42,44,44,38,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,UVDRHOR.BO,CHANDNIMACH.BO,RMDRIP.NS,DYNAMATECH.NS,AIAENG.NS,HLEGLAS.NS,ADMACH.BO,AZTEC.BO,BANCOINDIA.NS,SUMUKA.BO,GGAUTO.BO,ATVPR.BO,VELJAN.BO,MEERA.BO,SAPL.BO,ROSEMER.BO,MAHSCOOTER.NS,ALFREDHE.BO,TRUECOLORS.BO,SUBROS.NS,TIMKEN.NS,BALGOPAL.BO,DUNCANENG.BO,EUREKAFORB.NS,GEE.BO,SARTHAKIND.BO,INOXINDIA.NS,NESCO.NS,FMGOETZE.NS,ICEMAKE.NS,VOLTAS.NS,MANINDS.NS,AEROFLEX.NS,WELCORP.NS,MACPOWER.NS,FORBESCO.BO,PERMAGN.BO,BIRLAPREC.BO,EXPOEAPL.BO,KSB.NS,AMCOIND.BO,AEROENTER.NS,BLUESTARCO.NS,SHREEREF.BO,LMW.NS,KIRLPNU.NS,GMMPFAUDLR.NS,AXTEL.BO,LAKSHMIEW.BO,POLYCHMP.BO,MAMATA.NS,RUNGTAIR.BO,INDIANCARD.NS,ELGIEQUIP.NS,BATLIBOI.BO,DIFFNKG.NS,SEALMATIC.BO,THERMAX.NS,TALBROAUTO.NS,KRN.NS,SYMPHONY.NS,ACROW.BO,UNIMECH.NS,TRITURBINE.NS,SHTL.BO,YUKEN.NS,DISAQ.BO,IFGLEXPOR.NS,ENVAIREL.BO,SUNITATOOL.BO,AMBER.NS,SAATVIKGL.NS,ATAM.NS,WPIL.BO,VJLAXMIE.BO,ARTSON.BO,BEMHY.BO,STOVACQ.BO,SOLIMAC.BO,KIRLOSBROS.NS,GGDPROP.BO,WALCHANNAG.NS,HMT.NS,SBVCL.BO,HAWAENG.BO,WHBRADY.BO,LOYAL.BO,WINDMACHIN.NS,EKC.NS,REXNORD.BO,CROMPTON.NS,SHAKTIPUMP.NS,ITL.BO,ROTO.NS,DEEDEV.NS,SHILGRAVQ.BO,INTEGRAEN.BO,PRINCEPIPE.NS,SAMRATFORG.BO,ANUP.NS,GALLARD.BO,IONEXCHANG.NS,TOTEM.BO,WENDT.NS,PITTIENG.NS,JASH.NS,MAZDA.NS,EPACK.NS,KABRAEXTRU.NS,EPBIO.BO,JOSTS.BO,OSWALPUMPS.NS,BRADYM.BO,RAJOOENG.NS,CENLUB.BO,CHEMTECH.BO,QUESTFLOW.BO,PATELSAI.BO,AFFORDABLE.NS,COMRADE.BO,SRIGEE.BO"
99,Pharmaceuticals: Other,Health Technology,41,49,46,48,"TRANSCHEM.BO,BDH.BO,LUPIN.NS,GRANULES.NS,AUROPHARMA.NS,CIPLA.NS,SOURCENTRL.BO,ISHITADR.BO,AMRUTANJAN.NS,SANDUPHQ.BO,NATCAPSUQ.NS,CORALAB.BO,SUDEEPPHRM.NS,KERALAYUR.BO,LYKALABS.NS,CRSTCHM.BO,CHEMKART.BO"
100,Major Telecommunications,Communications,41,45,45,42,"TATACOMM.NS,RAILTEL.NS,ITI.NS,MTNL.NS,ROUTE.NS"
101,Electronic Production Equipment,Electronic Technology,41,43,28,43,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,ELIN.NS,CYIENTDLM.NS,PGEL.NS,NELCO.NS,DIXON.NS,KAYNES.NS"
102,Chemicals: Specialty,Process Industries,40,40,41,39,"RSCINT.BO,A1L.BO,RITESHIN.BO,TATVA.NS,HILLTONE.BO,NAVINFLUOR.NS,TCMLMTD.BO,TANFACIND.BO,KINGFA.NS,INDOBORAX.NS,VISHNU.NS,SHAILY.NS,INDIAGLYCO.NS,BCCL.BO,RESONANCE.BO,COROMANDEL.NS,TNPETRO.NS,SHHARICH.BO,ARCL.BO,ARVEE.NS,YASHCHEM.BO,SAYAJIIND.BO,EIKO.BO,HPIL.NS,SHREEPUSHK.NS,LINDEINDIA.NS,DAICHI.BO,APCOTEXIND.NS,PREMEXPLN.NS,MANORG.NS,ARCHITORG.BO,NATPLASTI.BO,BHAGERIA.NS,GOTHIPL.BO,POLSON.BO,TGVSL.BO,VINATIORGA.NS,FLUOROCHEM.NS,GNFC.NS,GUJPETR.BO,PIIND.NS,ULTRAMAR.BO,OCCLLTD.NS,IOLCP.NS,PNTKYOR.BO,ANDHRSUGAR.NS,KIRIINDUS.NS,MEHUL.BO,MANALIPETC.NS,BALAMINES.NS,HOCL.BO,CENTENKA.NS,JOCIL.NS,AKSHARCHEM.NS,ANDHRAPET.BO,GRWRHITECH.NS,VINEETLAB.NS,LORDSCHLO.NS,IVP.NS,CAMLINFINE.NS,SOTL.NS,TPLPLASTEH.NS,PAR.NS,IGPL.NS,JGCHEM.NS,AEONXDIGI.BO,CHAMBLFERT.NS,ALKYLAMINE.NS,20MICRONS.NS,SIGIND.NS,GRAUWEIL.BO,TRANSPEK.BO,ALKALI.NS,POEL.BO,KANORICHEM.NS,KANCHI.BO,CHEMCON.NS,FAIRCHEMOR.NS,SRHHYPOLTD.NS,AMNPLST.NS,DEEPAKNTR.NS,NOL.BO,NEOGEN.NS,KRONOX.NS,LINKPH.BO,GUJALKALI.NS,POLYPLEX.NS,LAFFANSQ.BO,BASF.NS,KOTHARIPET.NS,OAL.NS,GANESHBE.NS,DEEP.BO,LXCHEM.NS,SUDARSCHEM.NS,VIKRAMAR.BO,AMAL.BO,DHANUKA.NS,MOL.NS,VALIANTORG.NS,ROSSARI.NS,SHK.NS,CLEAN.NS,TRUALT.NS,ASAHISONG.NS,STYRENIX.NS,DHUNINV.NS,DCW.NS,AGARIND.NS,TIRUMALCHM.NS,RISHIROOP.BO,NAPEROL.BO,NOCIL.NS,SAMRATPH.BO,NPL.BO,CHEMFAB.NS,TUTIALKA.BO,ELLEN.NS,ZR2.BO,DAIKAFFI.BO,FISCHER.NS,SHLOKKA.BO,AGVENTURES.BO"
103,Trucking,Transportation,40,43,57,35,"OBCL.NS,AWHCL.NS,INTSTOIL.BO,VRLLOG.NS,COARO.BO,RITCO.NS,TCI.NS,JITFINFRA.NS,GEMENVIRO.BO,NEPLOG.BO"
104,Personnel Services,Commercial Services,40,46,33,33,"MAXGROW.BO,AARVI.NS,CASPIAN.BO,TEAMLEASE.NS,QUESS.NS,ITCONS.BO"
105,Oilfield Services/Equipment,Industrial Services,39,41,46,40,"CRYOGENIC.BO,SEAMECLTD.NS,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,COCHMAL.BO,ALPHAGEO.NS,DEEPINDS.NS,OILCOUNTUB.NS,GLOBALVECT.NS,RVTH.NS,GLOBOFFS.BO"
106,Chemicals: Major Diversified,Process Industries,38,43,41,40,"AETHER.NS,RPEL.NS,PRIVISCL.NS,SUNSHIEL.BO,FOSECOIND.NS,TECHNICHEM.BO,DDEVPLSTIK.NS,JUBLINGREA.NS,SKM.BO,INDGELA.BO,PAUSHAKLTD.NS,FINEORG.NS,POLYCHEM.BO,AARTIIND.NS,INDOAMIN.NS,ACI.NS,SHIVAAGRO.BO,CHEMBONDCH.NS,PLASTIBLEN.NS,DEEPAKCHEM.BO,HARLETH.BO,CHEMCRUX.BO,AARTISURF.NS,PATELCHEM.BO,HEUBACHIND.NS,PLATIND.NS,RESGEN.BO,DMCC.NS,DIAMINESQ.NS,CHEMPLASTS.NS,CHEMBOND.NS,GEMAROMA.NS"
107,Electronics/Appliances,Consumer Durables,36,28,28,39,"INFLAME.BO,CPPLUS.NS,KHAITANLTD.NS,BUTTERFLY.NS,IFBIND.NS,SINGER.BO,UNIVPHOTO.NS,LGEINDIA.NS,GORANIN.BO,ORIENTELEC.NS,STOVEKRAFT.NS,BAJAJELEC.NS,SHARP.BO,WHIRLPOOL.NS"
108,Engineering & Construction,Industrial Services,35,41,38,34,"BGRENERGY.NS,BRAHMINFRA.BO,EPACKPEB.NS,SHRICON.BO,SCANPRO.BO,ATLANTAA.NS,GARUDA.NS,GENCON.NS,EKANSH.BO,LT.NS,PFL.BO,PSPPROJECT.NS,CEIGALL.NS,RAUNAQ.BO,SRM.NS,DBL.NS,KPIL.NS,VSFPROJ.BO,CFF.BO,AHLUCONT.NS,VIKRAN.NS,ENGINERSIN.NS,MODISONLTD.NS,KAUSHALYA.NS,BCPL.BO,WELENT.NS,RVNL.NS,VALPLAST.BO,GTV.BO,ARTEFACT.BO,TARMAT.NS,JAYANT.BO,JSWINFRA.NS,GOELCONS.BO,HECPROJECT.NS,CAPINVIT.BO,IRCON.NS,GMRP&UI.NS,IRB.NS,BRGIL.BO,DARJEELING.BO,ACMESOLAR.NS,GPTINFRA.NS,SPMLINFRA.NS,RAMKY.NS,SGFRL.BO,OVAL.BO,VINDHYATEL.NS,CEMPRO.NS,GVPIL.NS,MARKOLINES.NS,SIMPLEXINF.NS,SOLARWORLD.NS,JKIL.NS,UNIVASTU.NS,KEC.NS,POWERMECH.NS,PNCINFRA.NS,FAALCON.BO,WABAG.NS,DMR.BO,VASCONEQ.NS,CONART.BO,AFCONS.NS,DENTA.NS,MOLDTECH.NS,NIRAJ.NS,BAJEL.NS,SUPREMEINF.NS,GRINFRA.NS,GKENERGY.NS,DESCO.BO,LLOYDSENGG.NS,TRANSRAILL.NS,TECHNOE.NS,SURAJEST.NS,ISGEC.NS,BONDADA.BO,BLKASHYAP.NS,CAPACITE.NS,SHRADHA.NS,BFUTILITIE.NS,ASHOKA.NS,LLOYDSENPP.BO,SWSOLAR.NS,RAJESH.BO,RKEC.NS,ABMINTLLTD.NS,PRAJIND.NS,DHRUV.NS,HGINFRA.NS,RPPINFRA.NS,OMINFRAL.NS,PIGL.NS,DBEIL.NS,MIZVEN.BO,ADVENTHTL.NS,KNRCON.NS,LIKHITHA.NS,CEINSYSTECH.BO,SUYOG.NS,GLOBECIVIL.NS,VVIPIL.BO,EMSLIMITED.NS,MBLINFRA.NS,REPL.NS,KRRAIL.BO,REFEXRENEW.BO,VPRPL.NS"
109,Contract Drilling,Industrial Services,34,75,60,44,JINDRILL.NS
110,Restaurants,Consumer Services,32,51,30,34,"COFFEEDAY.NS,TRAVELFOOD.NS,RBA.NS,KAMATS.BO,UFBL.NS,JUBLFOOD.NS,SPECIALITY.NS,DEVYANI.NS,WESTLIFE.NS,SAPPHIRE.NS"
111,Publishing: Books/Magazines,Consumer Services,31,37,32,12,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
112,Oil & Gas Production,Energy Minerals,30,31,34,37,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
113,Semiconductors,Electronic Technology,29,45,10,35,"UTLSOLAR.NS,EMMVEE.NS,MOSCHIP.NS,SPELS.BO,WAAREEENER.NS,ADTECH.BO,METSL.BO,SOLARIUM.BO,PREMIERENE.NS,VIKRAMSOLR.NS,RIR.BO,WEBELSOLAR.NS,INA.BO"
114,Food Retail,Retail Trade,29,33,14,33,"CITYSQUARE.BO,ZAPPFRESH.BO,ACML.BO,PATELRMART.NS,SPENCERS.NS,PQIF.BO"
115,Broadcasting,Consumer Services,27,58,45,30,"SUNTV.NS,RAJTV.NS,TVTODAY.NS,ENIL.NS,NETWORK18.NS,ZEEL.NS,NDTV.NS"
116,Oil & Gas Pipelines,Industrial Services,26,32,25,31,RIIL.NS
117,Commercial Printing/Forms,Commercial Services,24,45,27,27,"SHAKTIPR.BO,REPRO.NS,DGCONTENT.NS,TCPLPACK.NS,DJML.NS"
118,Specialty Telecommunications,Communications,23,27,22,30,"ONMOBILE.NS,TTML.NS,STML.BO,GTPL.NS"
119,Environmental Services,Industrial Services,17,37,20,26,"BANKA.NS,ORGANICREC.BO,CEWATER.NS,EIEL.NS,ECORECO.BO"
120,Tools & Hardware,Consumer Durables,14,44,17,12,"KOKUYOCMLN.NS,KPT.BO,AAIL.BO,JAINEX.BO"
121,Department Stores,Retail Trade,8,6,8,13,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,0,55,19,0,SHANKARA.NS
