Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1574,CASTROLIND.NS,190.39,1365.58K,Energy Minerals,Oil Refining/Marketing,50.0,52.0,55.0,43.0,2297.95K,9284.44K,251.95,162.6,188.32B,No
1575,CHEVIOT.NS,1076.8,0.23K,Process Industries,Textiles,50.0,54.0,50.0,52.0,1.57K,1.38K,1309.95,974.75,6.29B,No
1576,WELCORP.NS,788.35,330.59K,Producer Manufacturing,Industrial Machinery,50.0,43.0,47.0,40.0,727.72K,480.39K,994.0,664.3,208.09B,No
1577,CONTPTR.BO,110.15,0.14K,Energy Minerals,Oil Refining/Marketing,50.0,70.0,52.0,53.0,6.22K,2.62K,137.0,99.0,932.74M,No
1578,SOFTSOL.BO,228.25,0.02K,Technology Services,Information Technology Services,50.0,38.0,62.0,67.0,0.42K,0.13K,316.3,187.0,3.37B,No
1579,INDGELA.BO,332.1,0.68K,Process Industries,Chemicals: Major Diversified,50.0,42.0,73.0,52.0,1.02K,0.54K,407.65,307.0,2.36B,No
1580,CAMS.NS,749.75,638.23K,Technology Services,Information Technology Services,50.0,47.0,65.0,51.0,1528.68K,655.01K,993.8,606.21,185.70B,No
1581,JAICORPLTD.NS,127.21,444.53K,Process Industries,Containers/Packaging,50.0,56.0,11.0,79.0,2220.32K,870.17K,208.4,81.49,22.33B,No
1582,SHRIRAMPPS.NS,84.22,259.35K,Finance,Real Estate Development,50.0,54.0,45.0,41.0,539.93K,290.09K,106.49,63.13,14.42B,No
1583,GMRP&UI.NS,108.29,930.37K,Industrial Services,Engineering & Construction,50.0,56.0,59.0,53.0,2315.96K,1415.82K,141.01,89.36,77.57B,No
1584,ARVIND.NS,311.5,173.57K,Process Industries,Textiles,50.0,19.0,76.0,48.0,414.59K,204.65K,430.0,274.8,81.80B,No
1585,ACME.BO,37.76,0.71K,Finance,Finance/Rental/Leasing,50.0,46.0,60.0,58.0,1.51K,0.56K,46.25,35.0,972.09M,No
1586,ITI.NS,309.45,305.55K,Communications,Major Telecommunications,50.0,55.0,30.0,62.0,3617.07K,870.61K,592.7,234.04,298.10B,No
1587,MAYURUNIQ.NS,491.7,82.30K,Process Industries,Textiles,50.0,40.0,62.0,40.0,45.86K,41.11K,629.9,441.0,21.40B,No
1588,INDIAMART.NS,2167.5,27.04K,Retail Trade,Internet Retail,49.0,25.0,37.0,37.0,88.20K,61.01K,2799.0,1900.1,130.23B,No
1589,JKLAKSHMI.NS,789.9,112.61K,Non-Energy Minerals,Construction Materials,49.0,69.0,50.0,28.0,128.50K,132.50K,1021.2,660.5,98.06B,No
1590,MEAPL.BO,32.63,39.69K,Finance,Investment Banks/Brokers,49.0,21.0,10.0,67.0,33.80K,15.34K,49.89,22.46,504.13M,No
1591,JAMSHRI.BO,98.55,0.99K,Finance,Real Estate Development,49.0,40.0,76.0,37.0,6.12K,28.23K,141.27,72.35,688.52M,No
1592,NETLINK.BO,147.75,1.97K,Technology Services,Packaged Software,49.0,40.0,31.0,40.0,2.40K,1.14K,191.05,105.35,373.69M,No
1593,APTUS.NS,287.1,658.29K,Finance,Finance/Rental/Leasing,49.0,63.0,48.0,39.0,1203.23K,1016.42K,364.0,267.95,143.81B,No
1594,VOITHPAPR.BO,1708.85,0.07K,Process Industries,Textiles,49.0,26.0,39.0,50.0,0.54K,0.48K,2149.0,1330.0,7.51B,No
1595,VANDU.BO,63.0,24.00K,Consumer Non-Durables,Food: Specialty/Candy,49.0,14.0,36.0,32.0,14.13K,28.40K,91.0,52.0,1.13B,No
1596,SHIVATEX.NS,181.5,2.22K,Process Industries,Textiles,49.0,58.0,66.0,47.0,17.34K,3.32K,273.59,168.0,2.47B,No
1597,RUBFILA.NS,73.0,17.00K,Process Industries,Industrial Specialties,49.0,41.0,34.0,35.0,27.43K,22.12K,92.2,61.8,3.96B,No
1598,NAPSGLOBAL.BO,50.98,1.60K,Process Industries,Textiles,49.0,5.0,91.0,77.0,4.85K,6.72K,108.0,37.05,225.84M,No
1599,MADHAV.NS,42.5,0.94K,Non-Energy Minerals,Construction Materials,49.0,57.0,60.0,54.0,9.71K,5.59K,57.61,37.62,380.25M,No
1600,ABB.NS,5224.5,122.86K,Producer Manufacturing,Electrical Products,49.0,54.0,68.0,47.0,196.53K,76.10K,6741.9,4684.45,1107.47B,No
1601,CGPOWER.NS,637.85,1948.73K,Producer Manufacturing,Electrical Products,49.0,41.0,27.0,57.0,2250.60K,1758.94K,797.55,517.7,1004.53B,No
1602,GAIL.NS,169.39,8762.15K,Utilities,Gas Distributors,49.0,57.0,56.0,44.0,8974.20K,5275.80K,202.79,150.52,1113.75B,No
1603,LAXMIINDIA.NS,126.72,94.76K,Finance,Finance/Rental/Leasing,49.0,21.0,40.0,,433.80K,158.59K,180.9,116.05,6.62B,No
1604,HECPROJECT.NS,118.52,46.26K,Industrial Services,Engineering & Construction,49.0,12.0,14.0,16.0,13.54K,11.42K,184.1,82.01,1.28B,No
1605,ABBOTINDIA.NS,28440.0,8.99K,Health Technology,Pharmaceuticals: Major,49.0,39.0,55.0,33.0,7.80K,10.25K,37000.0,25325.0,604.33B,No
1606,CEMPRO.NS,755.0,197.58K,Industrial Services,Engineering & Construction,49.0,14.0,37.0,,309.41K,209.43K,891.0,747.05,129.70B,No
1607,AEGISLOG.NS,746.2,426.51K,Distribution Services,Wholesale Distributors,49.0,53.0,39.0,65.0,385.78K,296.66K,1037.0,609.85,262.09B,No
1608,BHAGWOX.BO,43.37,0.48K,Energy Minerals,Oil & Gas Production,49.0,41.0,38.0,59.0,0.80K,1.02K,72.29,36.27,100.31M,No
1609,SKM.BO,141.0,3.00K,Process Industries,Chemicals: Major Diversified,49.0,59.0,,,79.45K,8.40K,203.85,117.05,1.73B,No
1610,MAZDOCK.NS,2496.4,582.33K,Producer Manufacturing,Trucks/Construction/Farm Machinery,49.0,51.0,36.0,19.0,949.37K,1618.66K,3775.0,1918.05,1007.56B,No
1611,AARON.NS,170.51,14.51K,Producer Manufacturing,Building Products,49.0,22.0,47.0,42.0,21.76K,14.48K,258.0,152.47,3.57B,No
1612,UFBL.NS,217.13,47.41K,Consumer Services,Restaurants,49.0,92.0,49.0,,92.02K,166.80K,237.8,173.75,8.49B,No
1613,CRISIL.NS,4667.4,331.56K,Technology Services,Internet Software/Services,49.0,77.0,65.0,28.0,47.44K,54.77K,6139.0,3973.6,341.48B,No
1614,LICHSGFIN.NS,539.9,1238.51K,Finance,Finance/Rental/Leasing,49.0,47.0,55.0,46.0,1147.27K,787.50K,646.5,483.7,296.98B,No
1615,ADVAIT.BO,1459.4,8.40K,Producer Manufacturing,Electrical Products,49.0,9.0,19.0,28.0,20.83K,13.98K,2419.0,1020.0,15.96B,No
1616,ADVANIHOTR.NS,56.82,21.37K,Consumer Services,Hotels/Resorts/Cruise Lines,49.0,49.0,59.0,56.0,40.24K,37.53K,68.39,52.29,5.25B,No
1617,SAGCEM.NS,216.22,34.05K,Non-Energy Minerals,Construction Materials,49.0,70.0,28.0,40.0,97.42K,37.13K,299.4,168.04,28.32B,No
1618,LINC.NS,121.54,55.85K,Consumer Non-Durables,Consumer Sundries,49.0,60.0,58.0,28.0,32.28K,32.39K,160.74,95.11,7.24B,No
1619,RVHL.NS,51.99,16.13K,Consumer Durables,Homebuilding,49.0,16.0,42.0,70.0,26.40K,18.76K,74.9,38.15,3.25B,No
1620,UNIVPHOTO.NS,220.38,2.17K,Consumer Durables,Electronics/Appliances,49.0,3.0,30.0,9.0,8.69K,3.60K,333.4,174.0,2.41B,No
1621,BLACKROSE.BO,94.8,10.99K,Distribution Services,Wholesale Distributors,48.0,28.0,54.0,53.0,37.81K,8.95K,137.95,87.0,4.83B,No
1622,MAWANASUG.NS,87.05,25.14K,Consumer Non-Durables,Food: Specialty/Candy,48.0,77.0,59.0,40.0,37.77K,63.16K,111.5,78.32,3.41B,No
1623,7SEASL.BO,75.4,25.95K,Technology Services,Packaged Software,48.0,9.0,18.0,68.0,17.98K,14.55K,101.0,65.0,1.68B,No
1624,GODREJIND.NS,1020.2,71.47K,Process Industries,Agricultural Commodities/Milling,48.0,52.0,55.0,45.0,116.25K,112.69K,1390.0,766.0,343.61B,No
1625,RSWM.NS,146.15,16.73K,Process Industries,Textiles,48.0,20.0,67.0,31.0,30.05K,15.14K,191.98,126.05,6.88B,No
1626,ACMESOLAR.NS,230.76,1334.59K,Industrial Services,Engineering & Construction,48.0,79.0,14.0,50.0,988.81K,850.13K,324.3,167.75,139.83B,No
1627,TRITURBINE.NS,538.65,300.46K,Producer Manufacturing,Industrial Machinery,48.0,50.0,72.0,36.0,464.56K,368.62K,772.95,460.3,171.23B,No
1628,CRIZAC.NS,276.0,63.27K,Technology Services,Internet Software/Services,48.0,66.0,58.0,,517.21K,124.60K,387.95,254.65,48.30B,No
1629,EXIDEIND.NS,363.8,924.22K,Producer Manufacturing,Auto Parts: Oem,48.0,35.0,44.0,56.0,1621.09K,958.91K,431.0,328.0,309.27B,No
1630,FINEORG.NS,4273.6,8.39K,Process Industries,Chemicals: Major Diversified,48.0,30.0,47.0,31.0,12.66K,16.23K,5494.0,3407.0,131.03B,No
1631,RAJKOTINV.BO,39.32,0.02K,Finance,Finance/Rental/Leasing,48.0,5.0,35.0,60.0,2.90K,0.14K,57.7,30.8,39.32M,No
1632,SEKURITIND.BO,105.6,15.86K,Consumer Durables,Home Furnishings,48.0,37.0,51.0,55.0,29.14K,21.99K,130.0,95.45,9.62B,No
1633,GUJCONT.BO,163.4,3.30K,Process Industries,Containers/Packaging,48.0,13.0,55.0,58.0,0.77K,1.36K,187.5,154.3,923.21M,No
1634,PGEL.NS,626.6,1941.29K,Electronic Technology,Electronic Production Equipment,48.0,91.0,89.0,37.0,3297.03K,2728.50K,1020.0,465.0,178.36B,No
1635,KAJARIACER.NS,1003.2,369.14K,Producer Manufacturing,Building Products,48.0,28.0,21.0,40.0,237.19K,406.29K,1321.9,758.7,159.78B,No
1636,RAMKY.NS,535.25,35.93K,Industrial Services,Engineering & Construction,48.0,51.0,22.0,45.0,239.47K,43.20K,705.0,402.25,37.04B,No
1637,GROBTEA.NS,983.7,0.17K,Consumer Non-Durables,Food: Major Diversified,48.0,32.0,52.0,40.0,0.91K,0.08K,1359.9,747.0,1.14B,No
1638,NDASEC.BO,34.11,4.37K,Finance,Investment Banks/Brokers,48.0,87.0,26.0,8.0,9.15K,39.27K,65.99,24.3,202.90M,No
1639,GRINDWELL.NS,1599.9,94.69K,Process Industries,Industrial Specialties,48.0,68.0,55.0,53.0,40.66K,28.10K,1965.0,1356.05,177.14B,No
1640,POKARNA.NS,807.25,36.86K,Producer Manufacturing,Building Products,48.0,47.0,82.0,22.0,236.72K,75.75K,1451.65,699.95,25.11B,No
1641,RESPONIND.NS,193.89,39.85K,Non-Energy Minerals,Forest Products,48.0,22.0,74.0,26.0,233.95K,506.19K,268.0,155.8,51.69B,No
1642,REMSONSIND.NS,121.93,53.18K,Producer Manufacturing,Auto Parts: Oem,48.0,79.0,44.0,57.0,294.14K,111.20K,157.0,101.71,4.25B,No
1643,STEP2COR.BO,32.0,0.01K,Finance,Investment Banks/Brokers,48.0,64.0,20.0,52.0,0.32K,0.24K,44.87,24.75,236.63M,No
1644,FLUOROCHEM.NS,3492.4,36.26K,Process Industries,Chemicals: Specialty,48.0,64.0,53.0,65.0,76.57K,85.91K,4249.9,3220.6,383.64B,No
1645,SAHYADRI.NS,256.2,2.64K,Non-Energy Minerals,Construction Materials,48.0,57.0,50.0,35.0,4.23K,8.08K,330.0,211.0,2.86B,No
1646,UNIDT.NS,199.09,14.79K,Industrial Services,Oilfield Services/Equipment,48.0,56.0,73.0,46.0,11.58K,6.32K,275.95,184.46,4.05B,No
1647,CHLLTD.BO,33.5,1.41K,Consumer Services,Hotels/Resorts/Cruise Lines,48.0,51.0,47.0,73.0,1.90K,2.16K,45.8,25.71,1.84B,No
1648,PGHH.NS,12915.0,3.74K,Consumer Non-Durables,Household/Personal Care,48.0,61.0,41.0,61.0,6.02K,7.74K,14964.1,12105.6,419.23B,No
1649,MAITHANALL.NS,1013.6,60.38K,Non-Energy Minerals,Other Metals/Minerals,48.0,78.0,37.0,37.0,30.23K,27.04K,1264.0,835.25,29.58B,No
1650,POONADAL.BO,67.16,0.74K,Process Industries,Agricultural Commodities/Milling,48.0,14.0,25.0,56.0,1.16K,0.83K,93.2,57.0,383.35M,No
1651,SWANAGRO.BO,60.9,14.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,48.0,16.0,30.0,68.0,12.71K,5.20K,76.1,48.0,1.16B,No
1652,SMRUTHIORG.BO,117.1,1.43K,Health Technology,Pharmaceuticals: Major,47.0,24.0,34.0,48.0,3.86K,4.74K,169.0,103.0,1.34B,No
1653,HAWKINCOOK.BO,7881.5,2.60K,Producer Manufacturing,Miscellaneous Manufacturing,47.0,41.0,38.0,49.0,1.32K,1.81K,9900.0,7099.95,41.68B,No
1654,BIRLAPREC.BO,42.87,26.86K,Producer Manufacturing,Industrial Machinery,47.0,15.0,48.0,53.0,34.87K,23.42K,62.9,32.1,2.93B,No
1655,JSFB.NS,420.15,691.62K,Finance,Regional Banks,47.0,27.0,31.0,39.0,252.11K,202.53K,552.5,363.8,44.23B,No
1656,JLHL.NS,1390.1,6.23K,Health Services,Hospital/Nursing Management,47.0,32.0,51.0,53.0,71.01K,13.35K,1770.0,1266.0,91.37B,No
1657,LTFOODS.NS,378.8,469.35K,Process Industries,Agricultural Commodities/Milling,47.0,25.0,58.0,23.0,620.70K,488.82K,518.55,288.25,131.69B,No
1658,ELNET.BO,341.65,1.77K,Finance,Real Estate Development,47.0,59.0,41.0,69.0,0.94K,0.69K,445.0,311.9,1.37B,No
1659,TCI.NS,1064.4,14.06K,Transportation,Trucking,47.0,59.0,35.0,55.0,18.97K,13.25K,1289.0,876.0,81.67B,No
1660,MEERA.BO,62.88,9.16K,Producer Manufacturing,Industrial Machinery,47.0,32.0,48.0,43.0,15.48K,19.59K,84.78,54.0,671.48M,No
1661,SPARC.NS,135.91,921.45K,Health Technology,Pharmaceuticals: Major,47.0,33.0,78.0,42.0,4592.42K,812.21K,204.4,109.3,44.11B,No
1662,BOMBCYC.BO,1731.0,0.04K,Consumer Services,Other Consumer Services,47.0,58.0,31.0,51.0,0.05K,0.05K,2593.95,1521.2,692.40M,No
1663,GANESHHOU.NS,795.75,25.74K,Consumer Durables,Homebuilding,47.0,45.0,52.0,,114.22K,29.68K,899.7,779.15,66.47B,No
1664,CONTROLPR.NS,685.0,24.70K,Electronic Technology,Computer Peripherals,47.0,29.0,30.0,33.0,29.26K,26.02K,917.5,547.0,10.97B,No
1665,VINDHYATEL.NS,1389.5,3.98K,Industrial Services,Engineering & Construction,47.0,21.0,70.0,31.0,20.92K,6.51K,1889.0,1160.3,16.50B,No
1666,IMPAL.NS,1010.4,8.14K,Distribution Services,Wholesale Distributors,47.0,42.0,50.0,45.0,2.21K,2.16K,1199.95,870.1,12.61B,No
1667,WAAREEENER.NS,2634.4,2811.09K,Electronic Technology,Semiconductors,47.0,12.0,14.0,40.0,1048.43K,888.63K,3865.0,1863.0,757.76B,No
1668,HARIOMPIPE.NS,411.75,155.62K,Non-Energy Minerals,Steel,47.0,90.0,30.0,60.0,400.28K,156.96K,572.2,320.35,12.75B,No
1669,GLAXO.NS,2483.3,45.63K,Health Technology,Pharmaceuticals: Major,47.0,35.0,43.0,20.0,84.50K,102.16K,3515.7,1921.0,420.69B,No
1670,ABCOTS.NS,409.35,12.15K,Consumer Non-Durables,Apparel/Footwear,47.0,43.0,50.0,57.0,22.35K,9.33K,505.5,370.1,8.99B,No
1671,PURSHOTTAM.BO,38.34,0.01K,Finance,Investment Banks/Brokers,47.0,26.0,41.0,63.0,9.48K,0.53K,48.0,34.06,284.61M,No
1672,MAHLOG.NS,315.05,41.35K,Transportation,Air Freight/Couriers,47.0,64.0,33.0,45.0,101.89K,75.95K,388.85,238.2,31.25B,No
1673,INDGN.NS,522.6,192.89K,Health Technology,Pharmaceuticals: Major,47.0,37.0,54.0,53.0,275.05K,204.06K,681.7,499.0,125.50B,No
1674,THEJO.NS,1714.5,11.00K,Distribution Services,Wholesale Distributors,47.0,61.0,54.0,51.0,8.08K,14.01K,2485.8,1446.0,18.60B,No
1675,RISHDIGA.BO,37.73,3.62K,Non-Energy Minerals,Steel,47.0,54.0,72.0,9.0,0.75K,1.70K,64.99,32.0,207.00M,No
1676,WELENT.NS,500.55,67.93K,Industrial Services,Engineering & Construction,47.0,28.0,50.0,60.0,198.28K,83.19K,655.0,400.05,68.43B,No
1677,ANDHRSUGAR.NS,74.47,100.72K,Process Industries,Chemicals: Specialty,47.0,53.0,48.0,49.0,264.91K,98.10K,97.5,65.1,10.10B,No
1678,PARSHWANA.BO,102.21,0.23K,Consumer Durables,Homebuilding,47.0,87.0,79.0,12.0,0.76K,3.16K,174.2,72.96,320.11M,No
1679,KOTIC.BO,201.2,11.85K,Process Industries,Chemicals: Agricultural,47.0,0.0,0.0,0.0,14.38K,39.14K,624.95,88.15,21.51B,No
1680,PANAMAPET.NS,301.0,83.45K,Process Industries,Industrial Specialties,47.0,71.0,79.0,39.0,140.88K,283.09K,403.9,265.55,18.24B,No
1681,EBGNG.NS,309.7,118.92K,Technology Services,Information Technology Services,47.0,39.0,40.0,,205.40K,70.16K,401.7,276.3,35.31B,No
1682,ALIVUS.NS,906.85,37.26K,Health Technology,Pharmaceuticals: Major,47.0,61.0,60.0,43.0,94.38K,33.16K,1251.0,847.2,111.28B,No
1683,INDAG.BO,123.6,0.60K,Producer Manufacturing,Miscellaneous Manufacturing,47.0,36.0,69.0,48.0,6.42K,3.44K,179.85,115.0,3.24B,No
1684,ORCHPHARMA.NS,781.5,43.27K,Health Technology,Pharmaceuticals: Major,47.0,15.0,78.0,73.0,97.89K,40.61K,1910.0,603.8,39.64B,No
1685,RANEHOLDIN.NS,1405.7,3.63K,Producer Manufacturing,Auto Parts: Oem,46.0,76.0,35.0,49.0,9.95K,11.04K,1798.0,1151.1,20.07B,No
1686,MHLXMIRU.NS,206.47,2.26K,Process Industries,Industrial Specialties,46.0,18.0,56.0,50.0,10.12K,7.10K,270.68,200.05,2.19B,No
1687,TVSELECT.NS,432.0,10.58K,Electronic Technology,Electronic Equipment/Instruments,46.0,12.0,2.0,63.0,233.97K,6.55K,739.35,271.45,8.10B,No
1688,BANDHANBNK.NS,147.67,4108.78K,Finance,Major Banks,46.0,80.0,46.0,37.0,8133.07K,5352.16K,192.48,128.16,238.17B,No
1689,DHPIND.BO,559.2,0.42K,Producer Manufacturing,Miscellaneous Manufacturing,46.0,30.0,28.0,30.0,0.72K,0.32K,735.0,460.0,1.68B,No
1690,ZENSARTECH.NS,702.2,211.51K,Technology Services,Packaged Software,46.0,20.0,47.0,32.0,415.11K,318.05K,984.95,535.85,159.73B,No
1691,SREEL.NS,217.25,3.40K,Retail Trade,Apparel/Footwear Retail,46.0,19.0,60.0,41.0,7.33K,6.23K,279.7,215.01,5.06B,No
1692,AKZOINDIA.NS,3179.0,162.06K,Process Industries,Industrial Specialties,46.0,12.0,55.0,44.0,314.86K,92.92K,3957.9,3022.0,144.77B,No
1693,SANSTAR.NS,92.26,129.75K,Consumer Non-Durables,Food: Major Diversified,46.0,68.0,60.0,57.0,327.32K,341.81K,125.37,80.0,16.81B,No
1694,OCCLLTD.NS,101.41,9.94K,Process Industries,Chemicals: Specialty,46.0,75.0,12.0,27.0,81.84K,55.27K,159.42,63.63,5.09B,No
1695,JAYKAY.NS,193.77,71.46K,Commercial Services,Miscellaneous Commercial Services,46.0,25.0,,,122.62K,112.58K,219.7,186.0,,No
1696,INNOVANA.NS,410.05,1.97K,Technology Services,Packaged Software,46.0,17.0,21.0,12.0,7.03K,7.21K,649.5,270.5,8.47B,No
1697,ALEMBICLTD.NS,100.6,126.47K,Health Technology,Pharmaceuticals: Major,46.0,62.0,67.0,38.0,292.95K,185.27K,135.0,85.46,25.83B,No
1698,AARTIDRUGS.NS,405.75,115.94K,Health Technology,Pharmaceuticals: Major,46.0,59.0,15.0,39.0,207.74K,188.56K,564.05,312.0,37.05B,No
1699,HINDADH.BO,321.0,0.67K,Process Industries,Industrial Specialties,46.0,41.0,62.0,52.0,1.17K,0.73K,418.5,281.25,1.64B,No
1700,HOMEFIRST.NS,1070.3,739.44K,Finance,Finance/Rental/Leasing,46.0,36.0,35.0,21.0,238.65K,199.87K,1519.0,878.4,111.23B,No
1701,NUCLEUS.NS,910.75,40.95K,Technology Services,Information Technology Services,46.0,49.0,44.0,19.0,15.04K,7.41K,1378.0,725.0,24.03B,No
1702,EXPOEAPL.BO,66.2,5.68K,Producer Manufacturing,Industrial Machinery,46.0,9.0,3.0,68.0,10.05K,7.27K,111.0,39.0,1.51B,No
1703,RGL.NS,120.78,141.53K,Consumer Durables,Other Consumer Specialties,46.0,23.0,52.0,68.0,696.57K,602.02K,207.4,103.01,12.99B,No
1704,BLUESTARCO.NS,1823.6,266.13K,Producer Manufacturing,Industrial Machinery,46.0,73.0,55.0,66.0,348.39K,252.88K,2269.8,1521.0,374.91B,No
1705,ROHLTD.NS,397.85,25.18K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,35.0,8.0,70.0,55.61K,34.20K,593.4,311.35,10.91B,No
1706,MUNJALAU.NS,80.82,80.00K,Producer Manufacturing,Auto Parts: Oem,46.0,53.0,18.0,73.0,208.90K,143.20K,114.55,60.52,8.08B,No
1707,EIHOTEL.NS,356.35,252.40K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,24.0,44.0,61.0,214.22K,102.93K,434.8,305.0,222.85B,No
1708,RASRESOR.BO,39.55,0.09K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,29.0,69.0,55.0,1.01K,0.48K,61.74,36.06,157.00M,No
1709,KENNAMET.BO,2116.55,1.54K,Producer Manufacturing,Metal Fabrication,46.0,34.0,71.0,47.0,7.63K,1.75K,3045.0,1947.0,46.52B,No
1710,VAMSHIRU.BO,48.8,0.13K,Producer Manufacturing,Miscellaneous Manufacturing,46.0,74.0,35.0,43.0,1.24K,1.38K,63.9,33.05,205.29M,No
1711,ORBTEXP.NS,190.53,3.75K,Process Industries,Textiles,46.0,58.0,22.0,47.0,44.38K,9.70K,265.0,138.7,5.11B,No
1712,MAXESTATES.NS,438.3,68.77K,Finance,Real Estate Development,46.0,25.0,42.0,46.0,84.37K,47.73K,630.0,341.1,72.12B,No
1713,CHORDIA.BO,77.0,0.01K,Consumer Non-Durables,Food: Major Diversified,46.0,59.0,45.0,56.0,0.15K,0.19K,93.0,62.35,310.18M,No
1714,UTTAMSUGAR.NS,245.45,42.21K,Process Industries,Agricultural Commodities/Milling,46.0,77.0,54.0,34.0,58.66K,103.17K,330.45,171.51,9.36B,No
1715,CRAVATEX.BO,370.25,0.30K,Retail Trade,Apparel/Footwear Retail,46.0,35.0,35.0,31.0,0.36K,0.18K,555.0,310.05,956.79M,No
1716,MUNJALSHOW.NS,122.59,18.84K,Producer Manufacturing,Auto Parts: Oem,46.0,44.0,35.0,42.0,57.03K,25.31K,164.0,104.2,4.91B,No
1717,ATULAUTO.NS,453.25,77.00K,Consumer Durables,Motor Vehicles,46.0,60.0,52.0,65.0,230.41K,410.33K,583.95,412.65,12.59B,No
1718,VHL.NS,3673.8,0.59K,Finance,Investment Managers,45.0,52.0,50.0,49.0,0.71K,0.36K,4469.0,2850.0,11.85B,No
1719,JAYANT.BO,72.33,4.50K,Industrial Services,Engineering & Construction,45.0,1.0,76.0,65.0,52.57K,13.20K,139.0,60.34,747.65M,No
1720,INSPIRISYS.NS,86.93,4.54K,Technology Services,Information Technology Services,45.0,34.0,41.0,29.0,12.02K,6.27K,120.74,66.55,3.44B,No
1721,EMMVEE.NS,200.06,12706.52K,Electronic Technology,Semiconductors,45.0,42.0,,,6161.49K,1329.07K,248.4,171.51,138.51B,No
1722,MAHAPEXLTD.NS,101.22,7.93K,Finance,Finance/Rental/Leasing,45.0,96.0,73.0,55.0,21.04K,10.12K,155.0,69.05,1.43B,No
1723,TGIF.BO,84.0,2.40K,Process Industries,Agricultural Commodities/Milling,45.0,88.0,56.0,40.0,2.65K,3.00K,120.0,66.5,217.36M,No
1724,ACROW.BO,670.35,0.19K,Producer Manufacturing,Industrial Machinery,45.0,11.0,54.0,54.0,0.13K,0.18K,808.0,621.1,429.02M,No
1725,EXPLEOSOL.NS,976.75,18.69K,Technology Services,Information Technology Services,45.0,16.0,58.0,17.0,16.70K,14.80K,1395.45,735.35,15.20B,No
1726,EMAMILTD.NS,521.8,124.13K,Consumer Non-Durables,Household/Personal Care,45.0,48.0,57.0,51.0,532.98K,719.64K,653.35,498.45,228.13B,No
1727,UCOBANK.NS,29.96,8416.62K,Finance,Regional Banks,45.0,70.0,61.0,56.0,10019.75K,7720.40K,46.27,26.81,375.81B,No
1728,HONAUT.NS,34175.0,3.75K,Electronic Technology,Electronic Equipment/Instruments,45.0,37.0,57.0,35.0,8.05K,6.45K,43200.0,31025.0,302.16B,No
1729,MUKTAARTS.NS,68.08,11.15K,Technology Services,Packaged Software,45.0,77.0,69.0,28.0,6.57K,13.20K,98.5,57.1,1.54B,No
1730,CHEMBONDCH.NS,156.56,15.54K,Process Industries,Chemicals: Major Diversified,45.0,54.0,58.0,,17.85K,9.39K,244.99,140.29,4.21B,No
1731,JKAGRI.BO,372.45,0.57K,Process Industries,Agricultural Commodities/Milling,45.0,12.0,20.0,60.0,0.60K,0.22K,577.0,312.0,1.75B,No
1732,ELPROINTL.BO,84.13,69.44K,Electronic Technology,Electronic Components,45.0,68.0,58.0,25.0,59.21K,58.19K,117.95,62.3,14.26B,No
1733,PRSMJOHNSN.NS,138.05,112.45K,Non-Energy Minerals,Construction Materials,45.0,77.0,42.0,44.0,611.36K,2313.39K,176.0,105.3,69.49B,No
1734,BUTTERFLY.NS,635.8,1.63K,Consumer Durables,Electronics/Appliances,45.0,36.0,41.0,48.0,13.57K,5.25K,829.9,550.7,11.37B,No
1735,BAJAJHLDNG.NS,11202.0,54.51K,Finance,Financial Conglomerates,45.0,50.0,48.0,24.0,80.42K,49.69K,14763.0,10245.1,1248.79B,No
1736,ORIRAIL.BO,158.95,46.29K,Producer Manufacturing,Building Products,45.0,82.0,83.0,40.0,76.59K,106.73K,325.0,128.95,10.66B,No
1737,NATPLAS.BO,54.0,1.12K,Producer Manufacturing,Miscellaneous Manufacturing,45.0,62.0,56.0,40.0,1.56K,0.74K,72.0,49.35,493.00M,No
1738,RISHYRN.BO,52.99,0.00K,Finance,Financial Conglomerates,45.0,76.0,93.0,8.0,0.62K,0.10K,90.76,37.01,188.68M,No
1739,NAHARINDUS.NS,108.19,12.36K,Process Industries,Textiles,45.0,37.0,39.0,32.0,13.10K,11.54K,150.0,88.8,4.69B,No
1740,DHANROTO.BO,90.27,3.17K,Process Industries,Pulp & Paper,45.0,50.0,51.0,53.0,2.35K,1.92K,152.4,80.0,704.16M,No
1741,POWERGRID.NS,268.55,11776.68K,Utilities,Alternative Power Generation,45.0,55.0,52.0,49.0,11576.12K,8356.20K,322.0,247.3,2497.68B,No
1742,IEX.NS,148.67,80221.94K,Finance,Investment Banks/Brokers,45.0,70.0,78.0,16.0,6528.36K,5669.91K,215.4,130.26,132.21B,No
1743,RAINBOW.NS,1298.1,112.55K,Health Services,Hospital/Nursing Management,45.0,28.0,62.0,30.0,172.65K,58.64K,1649.9,1218.0,131.87B,No
1744,RCCL.BO,35.6,0.00K,Utilities,Gas Distributors,45.0,21.0,58.0,32.0,1.00K,0.48K,59.4,33.04,119.67M,No
