Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
77,Agricultural Commodities/Milling,Process Industries,45,43,47,50,"APOLLOIN.BO,INTEGFD.BO,SBECSUG.BO,OSWALOR.BO,KANELIND.BO,CIANAGRO.BO,NARMADA.NS,ELFIN.BO,SKMEGGPROD.NS,GOKULAGRO.NS,MEGASTAR.NS,DBOL.NS,MODINATUR.NS,TIMESGREEN.BO,BNAGROCHEM.NS,DHAMPURE.BO,AVANTIFEED.NS,TGIF.BO,RDGAIL.BO,HARRMALAYA.NS,ACLD.BO,KRISHIVAL.NS,DHAMPURSUG.NS,BALRAMCHIN.NS,SURJIND.BO,PONNIERODE.NS,TRIVENI.NS,KRITINUT.NS,NATHBIOGEN.NS,MCFL.BO,DWARKESH.NS,JAYAGROGN.NS,SHINDL.NS,GODAVARIB.NS,CLSEL.NS,SRDAPRT.BO,GODREJIND.NS,NATRAJPR.BO,AVADHSUGAR.NS,KRBL.NS,SSLEL.BO,GOODRICKE.BO,KNAGRI.NS,SUPERBAK.BO,NAGTECH.BO,DALMIASUG.NS,UTTAMSUGAR.NS,VENKEYS.NS,OCTAVIUSPL.BO,PICCADIL.NS,WARRENTEA.BO,SVRL.BO,ROML.NS,BANARISUG.NS,ZUARIIND.NS,AGRITECH.NS,VIJSOLX.BO,KINGSINFR.BO,GOKUL.NS,TYROON.BO,NKIND.NS,WATERBASE.BO,UGARSUGAR.NS,TIERRA.BO,POONADAL.BO,JAYSREETEA.NS,RAJSREESUG.NS,KLRFM.BO,PKTEA.NS,INDSUCR.BO,GANESHCP.NS,LTFOODS.NS,MANIVENI.BO,SUNILAGR.BO,HINDUST.BO,AWL.NS,SUNDROP.NS,SIMRAN.BO,GODREJAGRO.NS,PICCASUG.BO,KSCL.NS,REGAAL.NS,MAGADSUGAR.NS,DTIL.NS,VPL.BO,KSE.BO,NEELKANTH.BO,YASHHTEJ.BO,MSL.BO,LAKESHORE.BO,JKAGRI.BO,BNALTD.NS,PATANJALI.NS,KANCOTEA.BO,BAJAJST.NS,UNISEM.BO,AMBARPIL.BO,SULA.NS,SPTRSHI.BO,AMIRCHAND.NS,INDOUS.NS,GRMOVER.NS,PCL.BO,LELAVOIR.BO,DCMSRIND.NS"
78,Miscellaneous Manufacturing,Producer Manufacturing,44,45,43,47,"PANKAJPO.BO,SIZEMASTER.BO,CCME.BO,HITECHCORP.NS,MITSU.BO,IIRM.BO,APOLLOPIPE.NS,ADOR.NS,AMEENJI.BO,MOLDTKPAC.NS,KISAN.BO,FLUIDOM.BO,PIXTRANS.NS,APTPACK.BO,ELGIRUBCO.NS,ALLTIME.NS,AMDIND.NS,ASTRAL.NS,PYRAMID.NS,HAWKINCOOK.NS,BDI.BO,PPL.NS,CPL.BO,DHABRIYA.BO,INTLCONV.NS,ORICONENT.NS,GUJRAFFIA.NS,GARFIBRES.NS,SONALAD.BO,KANPRPLA.NS,ALFAICA.BO,DHPIND.BO,SUPREMEIND.NS,KAKA.BO,RHIM.NS,TEXMOPIPES.NS,FINPIPE.NS,NATPLAS.BO,DUTRON.BO,DEFRAIL.BO,TOKYOPLAST.NS,FOSECOC.BO,GRPLTD.NS,DALBHARAT.NS,VAMSHIRU.BO,SOMICONVEY.NS,ALKOSIGN.BO,MALPANI.BO,NIRAJISPAT.NS,BOROLTD.NS,KRITI.NS,INDAG.BO"
79,Electronics/Appliance Stores,Retail Trade,44,40,45,44,"ROBU.BO,AVL.NS,EMIL.NS,LOGICA.BO,MTL.BO,UML.BO"
80,Publishing: Books/Magazines,Consumer Services,44,39,62,34,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
81,Chemicals: Agricultural,Process Industries,44,46,47,44,"KETOMOTORS.BO,KRISHANA.NS,MBAPL.NS,DEEPAKFERT.NS,GSPCROP.NS,MAHALIFE.BO,MACIND.BO,BHASKAGR.BO,FACT.NS,BHAGCHEM.NS,ASTEC.NS,NACLIND.NS,SUMICHEM.NS,DHARMAJ.NS,TEEAI.BO,ATUL.NS,ZUARI.NS,INSECTICID.NS,RAMAPHO.NS,JUBLCPL.NS,ARIES.NS,PHOSPHATE.BO,KOTIC.NS,RCF.NS,3BBLACKBIO.NS,MADRASFERT.NS,GSFC.NS,PARADEEP.NS,AIMCOPEST.BO,SPIC.NS,UPL.NS,IPL.NS,PUNJABCHEM.NS,EPIGRAL.NS,EXCELINDUS.NS,TATACHEM.NS,NFL.NS,ADVANCE.NS,BSHSL.NS,BAYERCROP.NS,AGROPHOS.NS,RALLIS.NS,HERANBA.NS,BHARATRAS.NS,IGCL.NS,EIDPARRY.NS,KHAICHEM.NS,SHIVALIK.NS,KEMISTAR.BO"
82,Financial Conglomerates,Finance,43,46,41,41,"SALSAIN.BO,KARTKIN.BO,STEL.NS,HRMNYCP.BO,RPSGVENT.NS,SWRNASE.BO,CONSOFINVT.NS,GSLSEC.BO,BFINVEST.NS,AIIL.NS,KICL.NS,SWATIPRO.BO,MKPMOB.BO,KGVL.BO,ZSARACOM.NS,TEAMGTY.NS,FEDDERSHOL.NS,RSDFIN.NS,QGO.BO,JINDALPHOT.NS,EASUN.BO,MORARKFI.BO,TSFINV.NS,APOORVA.BO,BAJAJHLDNG.NS,LFIC.NS,DFL.BO,PILANIINVS.NS,LERTHAI.BO,JIOFIN.NS,ELCIDIN.NS,NSIL.NS,NBIFIN.NS,IITL.NS,SILINV.NS,MARGOFIN.BO,NISUS.BO,LEXGLOBAL.BO,CUPIDALBV.BO,MORGAN.BO,ZMILGFIN.BO"
83,Other Transportation,Transportation,43,52,49,49,"SHREEJISPG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,SICALLOG.NS,NAVKARCORP.NS,GKWLIMITED.NS,SANCTRN.BO,RIDDHICORP.BO,PRIMEFRESH.BO,REPONO.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
84,Homebuilding,Consumer Durables,43,42,47,42,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,EASTBUILD.BO,ANANTRAJ.NS,GANESHHOU.NS,SHRISTI.BO,RVHL.NS,ARTNIRMAN.NS,COROENGG.BO,ALPINEHOU.BO,THAKDEV.NS,NCC.NS,SIMPLXREA.BO,ARKADE.NS,BGDL.BO,ANSALBU.BO,PARSHWANA.BO,MAPROIN.BO"
85,Multi-Line Insurance,Finance,43,46,38,43,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,GODIGIT.NS,HDFCLIFE.NS"
86,Containers/Packaging,Process Industries,42,46,40,45,"HALDYNGL.NS,DECPO.BO,BOROSCI.NS,BBTCL.NS,HPBL.BO,ARROWGREEN.NS,KALYANI.BO,NRAIL.NS,EPL.NS,COMSYN.NS,AERONEU.NS,EASTINDIA.BO,JINDALPOLY.NS,AGI.NS,TAINWALCHM.NS,KAIRA.BO,BAIKAKAJI.BO,JAICORPLTD.NS,EMMBI.NS,TARSONS.NS,TIMETECHNO.NS,COSMOFIRST.NS,RDBRL.BO,POLYSPIN.BO,GUJCONT.BO,PGFOILQ.BO,RISHITECH.BO,ARROWHEAD.BO,BAPACK.BO,BI.NS,HUHTAMAKI.NS,ECOPLAST.BO,HINDTIN.BO,CAPRIHANS.BO,JUMBO.BO,WORTHPERI.NS,CLARA.BO,SHREERAMA.NS,UFLEX.NS,GUJCRAFT.BO,ORIENTLTD.NS,GLEN.BO,PERFEPA.BO,SIEL.BO,SHETR.BO"
87,Office Equipment/Supplies,Producer Manufacturing,42,44,44,44,"WSTCSTPAPR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
88,Trucks/Construction/Farm Machinery,Producer Manufacturing,42,39,43,43,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,BHARATGEAR.NS,INGERRAND.NS,SEMAC.NS,TITAGARH.NS,GREAVESCOT.NS,AIRFLOA.BO,CRANEX.BO,LAXMIPATI.BO,GRSE.NS,ASHOKLEY.NS,QUINT.NS,BEML.NS,AJAXENGG.NS,MHEL.BO,ACE.NS,MAZDOCK.NS,JWL.NS,VSTTILLERS.NS,INDCTST.BO,GUJAPOLLO.NS,EIMCOELECO.NS,TEXRAIL.NS,MAHEPC.NS,COCHINSHIP.NS,INTLCOMBQ.BO,HERCULES.BO,TILPP.BO,TRF.NS,INDOFARM.NS,BALUFORGE.NS,SWANAGRO.BO,BAJAJINDEF.NS,JISLJALEQS.NS,ATIL.BO,TIL.NS"
89,Packaged Software,Technology Services,41,54,50,37,"COVIDH.BO,AMRAPLIN.BO,SHADOWFAX.NS,NINSYS.NS,IZMO.NS,RATEGAIN.NS,MOBAVENUE.BO,DANLAW.BO,INFOBEAN.NS,ACEALPHA.BO,SOFTTECH.NS,EXATO.BO,AMAGI.NS,OFSS.NS,TATATECH.NS,FRACTAL.NS,NAZARA.NS,INFINITY.BO,JUPITERIN.BO,NPST.NS,NETLINK.BO,AURUM.NS,MUKTAARTS.NS,DATAMATICS.NS,7SEASL.BO,PANSARI.NS,KSOLVES.NS,CWD.BO,BHARATROHAN.BO,NOVUS.BO,BLACKBUCK.NS,URBANCO.NS,ARIS.NS,PURPLEWAVE.BO,HCKKVENTURE.BO,63MOONS.NS,STYL.NS,AHASOLAR.BO,CONTCHM.BO,ICODEX.BO,MPHASIS.NS,AFFLE.NS,SIGMA.NS,IDENTIXWEB.BO,VEEFIN.BO,INTELLECT.NS,SILVERTUC.NS,HEXT.NS,ACCELYA.NS,CAPILLARY.NS,ABMKNO.NS,CYIENT.NS,AUSTERE.BO,BSOFT.NS,KFINTECH.NS,WORKMATES.BO,EMUDHRA.NS,EXCELSOFT.NS,GENESYS.NS,QUICKHEAL.NS,KPITTECH.NS,INNOVANA.NS,WESTLEIRES.BO,UNIECOM.NS,RSSOFTWARE.NS,NBL.BO,PINELABS.NS,NEWGEN.NS,ZAGGLE.NS,SAGARSOFT.BO,RAMINFO.BO,ZENSARTECH.NS,LOGICIEL.BO,ODYSSEY.BO"
90,Apparel/Footwear,Consumer Non-Durables,41,50,45,39,"BIZOTIC.BO,RACHIT.BO,VIVAA.BO,SKIEL.BO,LUXIND.NS,SPAL.NS,PGIL.NS,VARDHACRLC.NS,AAYUSHBULL.BO,ACTIVE.BO,KPRMILL.NS,LEHAR.BO,IRISDOREME.NS,SPENTA.BO,MANBRO.BO,ACKNIT.BO,PAGEIND.NS,PDSL.NS,SUNILTX.BO,SUPERHOUSE.NS,KSR.NS,INDTERRAIN.NS,GOKEX.NS,KKCL.NS,ZENITHEXPO.NS,RUPA.NS,DAVIN.BO,SPLIL.NS,MONTECARLO.NS,VIRAT.BO,THOMASCOTT.NS,FIL.BO,RELAXO.NS,LOVABLE.NS,MALLCOM.NS,MIRZAINT.NS,SARUPINDUS.BO,GOCOLORS.NS,CAMPUS.NS,SCOOBEEDAY.BO,ZODIACLOTH.NS,RAYMONDLSL.NS,CANTABIL.NS,RFIL.BO,VASHISHTHA.BO,DOLLAR.NS,TUSALDAH.BO,LIBERTSHOE.NS,BATAINDIA.NS,BANG.NS,KHADIM.NS,ABCOTS.NS,CEENIK.BO"
91,Specialty Stores,Retail Trade,40,53,45,36,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,VMART.NS,DMART.NS,PANORAMA.BO,GARGI.BO,PNGJL.NS,LANDMARK.NS,COMPEAU.BO,BLUESTONE.NS,RECODE.BO,MANOJJEWEL.BO,PVSL.NS,KALYANKJIL.NS,MVGJL.NS,RAL.BO,DPABHUSHAN.NS,WAKEFIT.NS"
92,Publishing: Newspapers,Consumer Services,40,46,43,44,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
93,Automotive Aftermarket,Consumer Durables,40,50,34,39,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,JKTYRE.NS,CEATLTD.NS,BALKRISIND.NS,DOLFIN.BO,JTEKTINDIA.NS,APOLLOTYRE.NS,MRF.NS,TOLINS.NS,KRYPTONQ.BO,GOODYEAR.NS"
94,Internet Software/Services,Technology Services,40,60,49,30,"ABSLAMC.NS,BLSE.NS,CARTRADE.NS,MOTILALOFS.NS,TBOTEK.NS,JARO.NS,ETERNAL.NS,POLICYBZR.NS,IXIGO.NS,CRISIL.NS,MATRIMONY.NS,CRIZAC.NS,NAUKRI.NS,JUSTDIAL.NS,TRACXN.NS,SAFE.BO"
95,Food Retail,Retail Trade,39,38,39,31,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
96,Hotels/Resorts/Cruise Lines,Consumer Services,38,50,38,41,"AHLWEST.NS,SAYAJIHOTL.NS,RASRESOR.BO,SHILINDORE.BO,ITDC.NS,HBESD.NS,VHLTD.NS,MACH.BO,BENARAS.BO,THELEELA.NS,ORIENTHOT.NS,SHPLPUNE.BO,SAVERA.BO,APOLSINHOT.NS,AHLEAST.NS,INDHOTEL.NS,PGCRL.BO,SAMHI.NS,VENTIVE.NS,ADVANIHOTR.NS,UPHOT.BO,ASIANHOTNR.NS,TAJGVK.NS,SINCLAIR.NS,BRIGHOTEL.NS,PARKHOTELS.NS,CHALET.NS,JUNGLECAMP.BO,ROHLTD.NS,EIHAHOTELS.NS,EIHOTEL.NS,ITCHOTELS.NS,RHL.NS,LEMONTREE.NS,JINDHOT.BO,GUJHOTE.BO,EMERALL.BO,JUNIPER.NS,CINDHO.BO,KAMATHOTEL.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
97,Specialty Insurance,Finance,38,25,21,40,"GICRE.NS,ICICIGI.NS"
98,Beverages: Alcoholic,Consumer Non-Durables,38,38,36,32,"ABDL.NS,RADICO.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,ASALCBR.NS,UNITDSPR.NS,GLOBUSSPR.NS,JAGAJITIND.BO,NSL.BO,SDBL.NS,SILVOAK.BO,UBL.NS"
99,Pulp & Paper,Process Industries,37,31,38,43,"RGIL.BO,SKPMIL.BO,RIDDHI.BO,SUBAM.BO,KSSMART.BO,STHINPA.BO,EMAMIPAP.NS,TNPL.NS,JKPAPER.NS,MALUPAPER.NS,SAPPL.NS,ABRIL.BO,STARPAPER.NS,RUCHIRA.NS,DHANROTO.BO,ANDHRAPAP.NS,PDMJEPAPER.NS,SESHAPAPER.NS,KUANTUM.NS,SHREYANIND.NS,SANPA.BO,NATHIND.BO,SATIA.NS,PAKKA.NS,GANGAPA.BO"
100,Movies/Entertainment,Consumer Services,37,31,37,42,"IDREAM.BO,PFOCUS.NS,TIPSMUSIC.NS,SHEMAROO.NS,SAREGAMA.NS,UFO.NS,NETPIX.BO,JOJO.BO,POOJAENT.BO,DELTACORP.NS,PVRINOX.NS,CINELINE.NS,GFLLIMITED.NS,NICCOPAR.BO,TIPSFILMS.NS,WONDERLA.NS,IMAGICAA.NS,BALAJITELE.NS,CPML.BO,AJWAFUN.BO,GTTDATA.BO,AQYLON.NS"
101,Restaurants,Consumer Services,36,59,44,38,"UFBL.NS,TRAVELFOOD.NS,COFFEEDAY.NS,RBA.NS,SPECIALITY.NS,DEVYANI.NS,WESTLIFE.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
102,Wireless Telecommunications,Communications,36,36,22,28,"BHARTIARTL.NS,BHARTIHEXA.NS"
103,Construction Materials,Non-Energy Minerals,35,34,35,37,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,SOBME.BO,GRASIM.NS,NILACHAL.BO,MANGLMCEM.NS,SAHYADRI.NS,INDIACEM.NS,MIDWESTLTD.NS,JSWCEMENT.NS,SRICC.BO,ULTRACEMCO.NS,NCLIND.NS,RAMCOIND.NS,BIRLACORPN.NS,KAKATCEM.NS,SHREDIGCEM.NS,SRECR.BO,STARCEMENT.NS,BVCL.NS,JKCEMENT.NS,SHREECEM.NS,SKCIL.BO,NUVOCO.NS,HPAL.NS,MADHAV.NS,PRSMJOHNSN.NS,APCL.NS,VESUVIUS.NS,PACIFICI.BO,HEIDELBERG.NS,RAMCOCEM.NS,AMBUJACEM.NS,BIGBLOC.NS,SAGCEM.NS,ARENTERP.NS,ACC.NS,JKLAKSHMI.NS,ACL.NS,ASSOCER.BO,ZWELCAST.BO,DIVSHKT.BO,ORIENTCEM.NS,SAURASHCEM.NS,PANCM.BO,DECCANCE.NS,NEXXUS.BO,INDOBELL.BO,KEERTHI.BO,GSLSU.NS"
104,Consumer Sundries,Consumer Non-Durables,35,38,30,36,"WELSPUNLIV.NS,RADIXIND.BO,BIL.NS,LINC.NS,GPSL.BO"
105,Household/Personal Care,Consumer Non-Durables,35,36,29,41,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,PAOS.BO,COLPAL.NS,STDSFAC.BO,HINDUNILVR.NS,GODREJCP.NS,DABUR.NS,GILLETTE.NS,GALAXYSURF.NS,THRIVE.BO,EMAMILTD.NS,PCCOSMA.BO,KAYA.NS,JYOTHYLAB.NS,PGHH.NS,RAVEL.BO"
106,Oil & Gas Production,Energy Minerals,35,42,40,44,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
107,Railroads,Transportation,35,34,30,42,"GATEWAY.NS,CONCOR.NS"
108,Home Improvement Chains,Retail Trade,34,80,70,58,"MCPL.BO,SHANKARA.NS"
109,Financial Publishing/Services,Commercial Services,34,28,25,46,"CARERATING.NS,ICRA.NS"
110,Advertising/Marketing Services,Commercial Services,33,32,28,28,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
111,Department Stores,Retail Trade,32,84,73,39,SHOPERSTOP.NS
112,Recreational Products,Consumer Durables,31,54,38,34,"COSCO.BO,STUDDS.NS,KVTOYS.BO"
113,Apparel/Footwear Retail,Retail Trade,31,38,38,31,"V2RETAIL.NS,STYLEBAAZA.NS,REDTAPE.NS,MEESHO.NS,ARVINDFASN.NS,VMM.NS,METROBRAND.NS,CRAVATEX.BO,SREEL.NS,ABFRL.NS,MUFTI.NS,TRENT.NS,TRADEUNO.BO,ABLBL.NS,KALAMANDIR.NS,FIRSTCRY.NS,MARCLOIRE.BO,MISHDESIGN.BO,KIAASA.BO"
114,Home Furnishings,Consumer Durables,31,43,36,33,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,PRIMAPLA.BO,ASAHIINDIA.NS,HARSHDEEP.BO,TTKPRESTIG.NS,NILKAMAL.NS,WIMPLAST.NS,LAOPALA.NS,KAHAN.BO,PRITI.NS,CELLO.NS,TIRUFOAM.BO,SPITZE.BO,BELLACASA.NS,TEXELIN.BO,STANLEY.NS,BCONCEPTS.NS"
115,Trucking,Transportation,31,38,32,50,"INTSTOIL.BO,RITCO.NS,OBCL.NS,AWHCL.NS,TCI.NS,VRLLOG.NS,JITFINFRA.NS,GEMENVIRO.BO,NEPLOG.BO"
116,Tobacco,Consumer Non-Durables,30,38,41,35,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,SINNAR.BO,NTCIND.BO,ITC.NS"
117,Broadcasting,Consumer Services,28,51,40,41,"ZEEL.NS,SUNTV.NS,ENIL.NS,NDTV.NS,NETWORK18.NS,TVTODAY.NS"
118,Savings Banks,Finance,27,72,35,24,NSDL.BO
119,Other Consumer Services,Consumer Services,25,48,25,24,"YAANENT.BO,NHL.BO,IRONWOOD.BO,HELLOJI.BO,BOMBCYC.BO,CPCAP.NS,YATRA.NS,THOMASCOOK.NS,IRCTC.NS,ITHL.BO,MHRIL.NS,LGT.BO,JETKINGQ.BO,EVANS.BO,VJTFEDU.BO"
120,Specialty Telecommunications,Communications,21,50,37,19,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
121,Data Processing Services,Technology Services,18,35,20,14,"RELIABLE.NS,GHVINFRA.BO,TECHNVISN.NS,BLS.NS,HGM.NS,IRIS.NS,LTM.NS,HAPPSTMNDS.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
122,Tools & Hardware,Consumer Durables,15,25,28,19,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
