Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
86,Electronic Production Equipment,Electronic Technology,45,25,32,45,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,ELIN.NS,CYIENTDLM.NS,DIXON.NS,PGEL.NS,NELCO.NS,KAYNES.NS,CONTAINE.BO"
87,Industrial Machinery,Producer Manufacturing,45,47,44,43,"FILTRON.BO,CHANDNIMACH.BO,RMDRIP.NS,BANCOINDIA.NS,DYNAMATECH.NS,GGAUTO.BO,MANINDS.NS,TRUECOLORS.BO,BALGOPAL.BO,AZTEC.BO,HLEGLAS.NS,SUBROS.NS,AIAENG.NS,SUNITATOOL.BO,DUNCANENG.BO,EUREKAFORB.NS,MAHSCOOTER.NS,SAPL.BO,NESCO.NS,ALFREDHE.BO,REXSEAL.BO,SHREEREF.BO,MACPOWER.NS,BEMHY.BO,BATLIBOI.BO,ATVPR.BO,FMGOETZE.NS,LAKSHMIEW.BO,INOXINDIA.NS,TIMKEN.NS,GEE.BO,UVDRHOR.BO,AXTEL.BO,ONIXSOLAR.BO,QRIL.BO,AMCOIND.BO,LMW.NS,VELJAN.BO,SHTL.BO,EXPOEAPL.BO,AEROFLEX.NS,ELGIEQUIP.NS,TALBROAUTO.NS,AMBER.NS,VOLTAS.NS,HARISH.BO,BIRLAPREC.BO,BLUESTARCO.NS,MAMATA.NS,ICEMAKE.NS,SOLIMAC.BO,WELCORP.NS,ROSEMER.BO,KSB.NS,PERMAGN.BO,MIVENMACH.BO,ACROW.BO,KRN.NS,GMMPFAUDLR.NS,SARTHAKIND.BO,SUMUKA.BO,ARTSON.BO,MEERA.BO,DIFFNKG.NS,SEALMATIC.BO,IFGLEXPOR.NS,AEROENTER.NS,TRITURBINE.NS,SAMRATFORG.BO,SBVCL.BO,RUNGTAIR.BO,POLYCHMP.BO,WHBRADY.BO,YUKEN.NS,KIRLOSBROS.NS,SAATVIKGL.NS,DISAQ.BO,WINDMACHIN.NS,GGDPROP.BO,FORBESCO.BO,UNIMECH.NS,MAZDA.NS,INDIANCARD.NS,GALLARD.BO,WALCHANNAG.NS,REXNORD.BO,EKC.NS,ANUP.NS,STOVACQ.BO,TOTEM.BO,PITTIENG.NS,KIRLPNU.NS,SHILGRAVQ.BO,WPIL.BO,HAWAENG.BO,ENVAIREL.BO,THERMAX.NS,JASH.NS,VJLAXMIE.BO,SYMPHONY.NS,WENDT.NS,HMT.NS,ITL.BO,LOYAL.BO,ATAM.NS,DEEDEV.NS,OSWALPUMPS.NS,PRINCEPIPE.NS,JOSTS.BO,INTEGRAEN.BO,SHAKTIPUMP.NS,CROMPTON.NS,IONEXCHANG.NS,ROTO.NS,COMRADE.BO,EPACK.NS,CHEMTECH.BO,KABRAEXTRU.NS,BRADYM.BO,CENLUB.BO,AFFORDABLE.NS,QUESTFLOW.BO,RAJOOENG.NS,PATELSAI.BO,SRIGEE.BO"
88,Building Products,Producer Manufacturing,44,42,43,37,"INTERARCH.NS,SOLEX.NS,LTELEVATOR.BO,INDIANHUME.NS,ASIANTILES.NS,CENTURYPLY.NS,FABCLEAN.BO,BRPL.BO,HINDWAREAP.NS,AARON.NS,KAJARIACER.NS,POOJA.BO,RISHILASE.BO,REGENCERAM.NS,ELEMARB.BO,MBEL.NS,ORIENTBELL.NS,ARCHIDPLY.NS,GREENPLY.NS,AHMDSTE.BO,POKARNA.NS,CEETAIN.BO,SOMANYCERA.NS,ORIRAIL.BO,MURUDCERA.NS,NITCO.NS,AHLADA.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
89,Gas Distributors,Utilities,44,44,50,40,"RAJGASES.BO,GAIL.NS,ATGL.NS,IGL.NS,PETRONET.NS,GSPL.NS,RCCL.BO,GUJGASLTD.NS,MGL.NS,RUDRAGAS.BO"
90,Agricultural Commodities/Milling,Process Industries,43,53,45,43,"CIANAGRO.BO,BNAGROCHEM.BO,SKMEGGPROD.NS,ZKHANDEN.BO,GRMOVER.NS,SVRL.BO,KRISHIVAL.NS,SHINDL.BO,SRDAPRT.BO,GOKULAGRO.NS,LAKESHORE.BO,TIMESGREEN.BO,TIERRA.BO,AVANTIFEED.NS,KRBL.NS,SPTRSHI.BO,AMBARPIL.BO,SIMRAN.BO,ZUARIIND.NS,MEGASTAR.NS,PKTEA.NS,NKIND.NS,SUPERBAK.BO,UTTAMSUGAR.NS,BANARISUG.NS,GODAVARIB.NS,ROML.NS,DCMSRIND.NS,DHAMPURE.BO,KSE.BO,RDGAIL.BO,KANCOTEA.BO,DBOL.NS,AWL.NS,POONADAL.BO,SSLEL.BO,TRIVENI.NS,PATANJALI.NS,JKAGRI.BO,DHAMPURSUG.NS,KINGSINFR.BO,KNAGRI.NS,UGARSUGAR.NS,LTFOODS.NS,TGIF.BO,VENKEYS.NS,GOKUL.NS,SUNILAGR.BO,KSCL.NS,NATHBIOGEN.NS,DWARKESH.NS,PICCADIL.NS,TYROON.BO,SUNDROP.NS,PONNIERODE.NS,GODREJIND.NS,MSL.BO,WATERBASE.BO,HINDUST.BO,AGRITECH.NS,KLRFM.BO,NATRAJPR.BO,VPL.BO,MAGADSUGAR.NS,BALRAMCHIN.NS,CLSEL.NS,WARRENTEA.BO,JAYSREETEA.NS,GANESHCP.NS,BAJAJST.BO,GOODRICKE.BO,AVADHSUGAR.NS,RAJSREESUG.NS,MODINATUR.BO,DTIL.NS,ACLD.BO,INDSUCR.BO,BNALTD.BO,JAYAGROGN.NS,GODREJAGRO.NS,DALMIASUG.NS,VIJSOLX.BO,MCFL.BO,LELAVOIR.BO,PICCASUG.BO,HARRMALAYA.NS,OCTAVIUSPL.BO,INDOUS.NS,SBECSUG.BO,SULA.NS,PCL.BO,SOLVEX.BO,REGAAL.NS,KRITINUT.NS,INTEGFD.BO,SURJIND.BO,DHANLAXMI.NS,OSWALOR.BO"
91,Home Furnishings,Consumer Durables,43,44,47,39,"CHPLIND.BO,SPITZE.BO,ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,TTKPRESTIG.NS,BELLACASA.NS,SEKURITIND.BO,BCONCEPTS.NS,CELLO.NS,WIMPLAST.BO,NILKAMAL.NS,PRIMAPLA.BO,CERA.NS,LAOPALA.NS,TEXELIN.BO,AVROIND.NS,TIRUFOAM.BO,STANLEY.NS,PRITI.NS"
92,Oilfield Services/Equipment,Industrial Services,42,49,45,43,"CRYOGENIC.BO,SEAMECLTD.NS,DOLPHIN.NS,UNIDT.NS,TRISHAKT.BO,OILCOUNTUB.NS,DEEPINDS.NS,COCHMAL.BO,GLOBALVECT.NS,ALPHAGEO.NS,GLOBOFFS.BO,RVTH.NS"
93,Hotels/Resorts/Cruise Lines,Consumer Services,42,48,37,47,"BLUECOAST.NS,PGCRL.BO,VHLTD.NS,LEMONTREE.NS,ASIANHOTNR.NS,EIHOTEL.NS,CHALET.NS,VENTIVE.NS,SHPLPUNE.BO,BENARAS.BO,RASRESOR.BO,SAVERA.BO,INDHOTEL.NS,ITCHOTELS.NS,THELEELA.NS,CINDHO.BO,EIHAHOTELS.NS,EMERALL.BO,ADVANIHOTR.NS,ROHLTD.NS,SAMHI.NS,SAYAJIHOTL.BO,TAJGVK.NS,ITDC.NS,CHLLTD.BO,AHLEAST.NS,JINDHOT.BO,UPHOT.BO,BRIGHOTEL.NS,JUNIPER.NS,SHILINDORE.BO,KAMATHOTEL.NS,RHL.NS,APOLSINHOT.NS,PARKHOTELS.NS,SINCLAIR.NS,RAYALEMA.BO,GRAVISSHO.BO,HBESD.BO,GUJHOTE.BO,JUNGLECAMP.BO,BYKE.NS,ORIENTHOT.NS,PHOENIXTN.BO,ESPIRE.BO"
94,Chemicals: Specialty,Process Industries,41,43,41,42,"A1L.BO,RSCINT.BO,TULASEEBIOE.BO,HILLTONE.BO,RITESHIN.BO,TATVA.NS,TCMLMTD.BO,YASHCHEM.BO,NAVINFLUOR.NS,INDIAGLYCO.NS,ARCL.BO,SHAILY.NS,INDOBORAX.NS,ARVEE.NS,TNPETRO.NS,SHREEPUSHK.NS,VINEETLAB.NS,TANFACIND.BO,COROMANDEL.NS,KINGFA.NS,LORDSCHLO.NS,TGVSL.BO,BCCL.BO,NATPLASTI.BO,VISHNU.NS,PNTKYOR.BO,PREMEXPLN.NS,AMAL.BO,ANDHRSUGAR.NS,EIKO.BO,APCOTEXIND.NS,RESONANCE.BO,MANORG.NS,SHHARICH.BO,SIGIND.NS,KIRIINDUS.NS,AKSHARCHEM.NS,HPIL.NS,GUJPETR.BO,GRWRHITECH.NS,IOLCP.NS,GNFC.NS,MANALIPETC.NS,LAFFANSQ.BO,BHAGERIA.NS,CHEMCON.NS,LINDEINDIA.NS,MEHUL.BO,VINATIORGA.NS,GOTHIPL.BO,AEONXDIGI.BO,SAYAJIIND.BO,POLSON.BO,OCCLLTD.NS,JGCHEM.NS,ANDHRAPET.BO,FLUOROCHEM.NS,LINKPH.BO,PIIND.NS,ULTRAMAR.BO,HOCL.BO,JOCIL.NS,ARCHITORG.BO,CAMLINFINE.NS,TRANSPEK.BO,ALKALI.NS,IGPL.NS,ROSSARI.NS,CENTENKA.NS,20MICRONS.NS,SOTL.NS,KANCHI.BO,KANORICHEM.NS,SUDARSCHEM.NS,GUJALKALI.NS,GRAUWEIL.BO,ALKYLAMINE.NS,IVP.NS,KRONOX.NS,DHANUKA.NS,TPLPLASTEH.NS,NOL.BO,VALIANTORG.NS,BASF.NS,NOCIL.NS,TIRUMALCHM.NS,CHAMBLFERT.NS,FAIRCHEMOR.NS,LXCHEM.NS,SRHHYPOLTD.NS,OAL.NS,MOL.NS,POEL.BO,DEEPAKNTR.NS,NAPEROL.BO,PAR.NS,TRUALT.NS,DCW.NS,KOTHARIPET.NS,SAMRATPH.BO,RISHIROOP.BO,DEEP.BO,DAICHI.BO,ZR2.BO,NPL.BO,STYRENIX.NS,ASAHISONG.NS,BALAMINES.NS,DHUNINV.NS,GANESHBE.NS,AMNPLST.NS,POLYPLEX.NS,CLEAN.NS,SHK.NS,VIKRAMAR.BO,AGARIND.NS,ELLEN.NS,TUTIALKA.BO,NEOGEN.NS,CHEMFAB.NS,FISCHER.NS,SHLOKKA.BO,DAIKAFFI.BO,AGVENTURES.BO"
95,Containers/Packaging,Process Industries,41,47,43,44,"DECPO.BO,RAJPACK.BO,NRAIL.NS,CLARA.BO,COMSYN.NS,HPBL.BO,SHREERAMA.NS,JUMBO.BO,RDBRL.BO,BBTCL.NS,BI.BO,VINAYAKPOL.BO,POLYSPIN.BO,KALYANI.BO,WORTHPERI.NS,EPL.NS,HUHTAMAKI.NS,RISHITECH.BO,KAIRA.BO,JAICORPLTD.NS,ECOPLAST.BO,ARROWGREEN.NS,EMMBI.NS,SHETR.BO,UFLEX.NS,AGI.NS,BOROSCI.NS,AERONEU.NS,TIMETECHNO.NS,COSMOFIRST.NS,ORIENTLTD.NS,PERFEPA.BO,HALDYNGL.BO,BAPACK.BO,GUJCRAFT.BO,SIEL.BO,HINDTIN.BO,PGFOILQ.BO,ARROWHEAD.BO,JINDALPOLY.NS,BALAJEE.NS,TAINWALCHM.NS,CAPRIHANS.BO,TARSONS.NS,GLEN.BO,SPL.BO"
96,Pharmaceuticals: Generic,Health Technology,40,63,50,40,"NUTRICIRCLE.BO,JAGSNPHARM.NS,ZIMLAB.NS,DENISCHEM.BO"
97,Major Telecommunications,Communications,40,43,45,32,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
98,Coal,Energy Minerals,40,53,44,44,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
99,Apparel/Footwear Retail,Retail Trade,39,50,34,48,"V2RETAIL.NS,TRADEUNO.BO,VMM.NS,ARVINDFASN.NS,KALAMANDIR.NS,METROBRAND.NS,CRAVATEX.BO,SREEL.NS,STYLEBAAZA.NS,REDTAPE.NS,ABLBL.NS,TRENT.NS,FIRSTCRY.NS,MUFTI.NS,MARCLOIRE.BO,ABFRL.NS,MISHDESIGN.BO"
100,Chemicals: Major Diversified,Process Industries,39,44,36,43,"RPEL.NS,PRIVISCL.NS,SUNSHIEL.BO,FOSECOIND.NS,AETHER.NS,TECHNICHEM.BO,PAUSHAKLTD.NS,DDEVPLSTIK.NS,FINEORG.NS,JUBLINGREA.NS,SKM.BO,POLYCHEM.BO,INDGELA.BO,CHEMBONDCH.NS,AARTIIND.NS,DEEPAKCHEM.BO,DMCC.NS,CHEMCRUX.BO,SHIVAAGRO.BO,HARLETH.BO,PATELCHEM.BO,PLATIND.NS,INDOAMIN.NS,PLASTIBLEN.NS,RESGEN.BO,HEUBACHIND.NS,AARTISURF.NS,ACI.NS,DIAMINESQ.NS,CHEMBOND.NS,CHEMPLASTS.NS,GEMAROMA.NS"
101,Engineering & Construction,Industrial Services,37,38,34,36,"BGRENERGY.NS,BRAHMINFRA.BO,EPACKPEB.NS,GARUDA.NS,SRM.NS,PSPPROJECT.NS,GENCON.NS,LT.NS,EKANSH.BO,RJSHAH.BO,AHLUCONT.NS,DESCO.BO,DARJEELING.BO,CEMPRO.NS,WELENT.NS,GTV.BO,GMRP&UI.NS,ATLANTAA.NS,MOLDTECH.NS,KPIL.NS,VALPLAST.BO,RAMKY.NS,PFL.BO,ENGINERSIN.NS,HECPROJECT.NS,TELGE.BO,SIMPLEXINF.NS,JAYANT.BO,GOELCONS.BO,CFF.BO,DENTA.NS,GKENERGY.NS,RAJESH.BO,VIKRAN.NS,CONART.BO,MARKOLINES.NS,TRANSRAILL.NS,VASCONEQ.NS,TARMAT.NS,JSWINFRA.NS,SCANPRO.BO,MODISONLTD.NS,SOLARWORLD.NS,BCPL.BO,CAPINVIT.BO,BRGIL.BO,VINDHYATEL.NS,IRB.NS,SUPREMEINF.NS,IRCON.NS,SHRICON.BO,GPTINFRA.NS,KAUSHALYA.NS,DBL.NS,BONDADA.BO,AFCONS.NS,ABMINTLLTD.NS,ACMESOLAR.NS,TECHNOE.NS,RVNL.NS,PNCINFRA.NS,LLOYDSENPP.BO,SGFRL.BO,VSFPROJ.BO,ARTEFACT.BO,GVPIL.NS,CEIGALL.NS,LLOYDPP.BO,JKIL.NS,OMINFRAL.NS,MIZVEN.BO,POWERMECH.NS,ASHOKA.NS,BAJEL.NS,UNIVASTU.NS,WABAG.NS,MPDL.BO,LLOYDSENGG.NS,GRINFRA.NS,BLKASHYAP.NS,KEC.NS,CAPACITE.NS,MBLINFRA.NS,DBEIL.NS,PIGL.NS,BFUTILITIE.NS,DMR.BO,SPMLINFRA.NS,SURAJEST.NS,SWSOLAR.NS,ISGEC.NS,PATELENG.NS,VVIPIL.BO,RKEC.NS,HGINFRA.NS,GLOBECIVIL.NS,ADVENTHTL.NS,SAB.BO,REPL.NS,RPPINFRA.NS,EMSLIMITED.NS,KNRCON.NS,NIRAJ.NS,LIKHITHA.NS,SUYOG.NS,SHRADHA.NS,DHRUV.NS,OVAL.BO,PRAJIND.NS,CEINSYSTECH.BO,VPRPL.NS,KRRAIL.BO,REFEXRENEW.BO"
102,Oil & Gas Pipelines,Industrial Services,36,47,43,35,RIIL.NS
103,Publishing: Newspapers,Consumer Services,36,52,36,42,"JAGRAN.NS,DBCORP.NS,SANDESH.NS,HMVL.NS"
104,Railroads,Transportation,36,64,53,41,"GATEWAY.NS,CONCOR.NS"
105,Personnel Services,Commercial Services,35,53,44,42,"AARVI.NS,ITCONS.BO,TEAMLEASE.NS,QUESS.NS"
106,Food Retail,Retail Trade,35,38,12,28,"CITYSQUARE.BO,ZAPPFRESH.BO,ACML.BO,PATELRMART.NS,SPENCERS.NS,PQIF.BO"
107,Oil & Gas Production,Energy Minerals,35,36,31,30,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
108,Restaurants,Consumer Services,34,55,30,34,"TRAVELFOOD.NS,COFFEEDAY.NS,JUBLFOOD.NS,SPECIALITY.NS,RBA.NS,KAMATS.BO,UFBL.NS,DEVYANI.NS,WESTLIFE.NS,SAPPHIRE.NS"
109,Semiconductors,Electronic Technology,33,15,14,41,"MOSCHIP.NS,WAAREEENER.NS,UTLSOLAR.NS,SPELS.BO,EMMVEE.NS,ADTECH.BO,PREMIERENE.NS,SOLARIUM.BO,RIR.BO,METSL.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,INA.BO"
110,Trucking,Transportation,30,36,32,41,"VRLLOG.NS,OBCL.NS,TCI.NS,RITCO.NS,INTSTOIL.BO,COARO.BO,AWHCL.NS,JITFINFRA.NS,GEMENVIRO.BO,BLT.BO"
111,Specialty Telecommunications,Communications,27,43,38,30,"ONMOBILE.NS,GTPL.NS,TTML.NS,STML.BO"
112,Tools & Hardware,Consumer Durables,27,19,19,32,"AAIL.BO,KPT.BO,KOKUYOCMLN.NS,JAINEX.BO"
113,Miscellaneous,Miscellaneous,27,43,32,40,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
114,Advertising/Marketing Services,Commercial Services,26,37,33,40,"BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO,RKSWAMY.NS"
115,Publishing: Books/Magazines,Consumer Services,26,40,36,15,"MPSLTD.NS,SCHAND.NS"
116,Department Stores,Retail Trade,25,54,22,41,SHOPERSTOP.NS
117,Commercial Printing/Forms,Commercial Services,22,15,34,17,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS"
118,Broadcasting,Consumer Services,20,50,30,24,"SUNTV.NS,TVTODAY.NS,NETWORK18.NS,RAJTV.NS,ZEEL.NS,ENIL.NS,NDTV.NS"
119,Environmental Services,Industrial Services,20,28,19,38,"ORGANICREC.BO,EIEL.NS,CEWATER.NS,BANKA.NS,ECORECO.BO"
120,Precious Metals,Non-Energy Minerals,18,50,52,54,"DECNGOLD.BO,MIDWEST.BO"
121,Contract Drilling,Industrial Services,6,16,16,10,"JINDRILL.NS,ABAN.NS"
122,Home Improvement Chains,Retail Trade,2,26,18,0,"MCPL.BO,SHANKARA.NS"
