Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
639,KRISHNADEF.NS,888.45,54.26K,Electronic Technology,Aerospace & Defense,79.0,95.0,84.0,75.0,58.93K,201.49K,1027.5,503.0,12.49B,No
640,BAIKAKAJI.BO,208.6,354.00K,Process Industries,Containers/Packaging,79.0,,,,417.00K,417.00K,220.0,175.05,4.46B,No
641,CHOLAFIN.NS,1689.5,2111.29K,Finance,Finance/Rental/Leasing,79.0,59.0,75.0,79.0,1595.79K,1328.71K,1831.5,1169.8,1438.86B,No
642,INVPRECQ.BO,509.45,1.52K,Producer Manufacturing,Metal Fabrication,79.0,79.0,77.0,74.0,3.14K,3.47K,577.0,279.0,4.27B,No
643,SHIVAM.BO,60.0,4.50K,Non-Energy Minerals,Construction Materials,79.0,51.0,51.0,88.0,17.15K,6.45K,88.9,45.0,1.02B,No
644,BIRET.BO,344.44,2.73K,Finance,Real Estate Investment Trusts,78.0,80.0,74.0,81.0,14.22K,7.40K,357.39,280.0,258.12B,No
645,TFSL.BO,45.58,0.04K,Finance,Finance/Rental/Leasing,78.0,37.0,,,1.97K,0.77K,52.62,38.38,136.77M,No
646,BOSCHLTD.NS,37455.0,22.52K,Producer Manufacturing,Auto Parts: Oem,78.0,76.0,69.0,69.0,24.48K,44.53K,41945.0,25921.6,1105.72B,No
647,DFL.BO,46.6,1.39K,Finance,Financial Conglomerates,78.0,6.0,83.0,74.0,0.87K,0.20K,73.78,37.94,163.10M,No
648,ZFCVINDIA.NS,14028.0,23.00K,Producer Manufacturing,Auto Parts: Oem,78.0,47.0,82.0,78.0,30.80K,56.41K,15848.0,9561.0,266.08B,No
649,SARTHAKGL.BO,29.41,0.17K,Finance,Investment Banks/Brokers,78.0,1.0,0.0,90.0,2.29K,0.82K,76.57,17.45,88.23M,No
650,AUTOAXLES.NS,1900.8,4.61K,Producer Manufacturing,Auto Parts: Oem,78.0,81.0,86.0,76.0,14.20K,20.48K,2039.7,1520.0,28.74B,No
651,RADICO.NS,2907.4,296.79K,Consumer Non-Durables,Beverages: Alcoholic,78.0,20.0,69.0,77.0,446.46K,460.01K,3591.9,1845.5,389.36B,No
652,GLANCE.BO,186.0,0.03K,Finance,Finance/Rental/Leasing,78.0,75.0,74.0,82.0,0.48K,1.44K,251.95,120.1,419.60M,No
653,LYKISLTD.BO,40.74,2.53K,Consumer Non-Durables,Food: Major Diversified,78.0,88.0,89.0,78.0,39.61K,36.06K,52.99,25.3,789.34M,No
654,ICICIPRULI.NS,669.25,4004.82K,Finance,Life/Health Insurance,78.0,81.0,88.0,74.0,1309.44K,1418.83K,706.8,525.8,968.33B,No
655,SASTASUNDR.NS,322.15,29.39K,Retail Trade,Internet Retail,78.0,84.0,79.0,85.0,20.17K,27.36K,363.0,205.0,10.25B,No
656,SAPL.BO,1990.0,0.01K,Producer Manufacturing,Industrial Machinery,78.0,64.0,90.0,75.0,0.01K,0.01K,2224.95,1445.0,9.48B,No
657,HPBL.BO,159.3,2.44K,Process Industries,Containers/Packaging,78.0,15.0,63.0,61.0,10.54K,2.05K,215.95,88.75,1.70B,No
658,PRECISIO.BO,179.35,0.68K,Electronic Technology,Telecommunications Equipment,78.0,44.0,6.0,76.0,1.88K,3.09K,266.3,85.5,2.48B,No
659,YASHCHEM.BO,69.53,4.73K,Process Industries,Chemicals: Specialty,78.0,2.0,8.0,89.0,9.35K,2.90K,111.0,44.0,712.23M,No
660,COROMANDEL.NS,2320.5,155.80K,Process Industries,Chemicals: Specialty,78.0,68.0,82.0,67.0,359.70K,228.63K,2718.9,1596.0,685.39B,No
661,POWERINDIA.NS,16937.0,207.35K,Electronic Technology,Electronic Equipment/Instruments,78.0,12.0,63.0,57.0,152.99K,214.95K,22840.0,8801.0,755.48B,No
662,SODFC.BO,116.6,0.95K,Finance,Investment Banks/Brokers,78.0,80.0,86.0,73.0,3.17K,4.03K,172.03,79.0,1.98B,No
663,MANAKSTEEL.NS,63.45,40.12K,Non-Energy Minerals,Steel,78.0,89.0,82.0,70.0,56.04K,49.36K,77.78,43.05,4.16B,No
664,ANSALBU.BO,127.95,5.40K,Consumer Durables,Homebuilding,78.0,84.0,92.0,73.0,4.01K,2.47K,159.9,95.4,944.76M,No
665,MANGALCOMP.BO,48.25,9.00K,Finance,Finance/Rental/Leasing,78.0,7.0,22.0,87.0,10.35K,7.80K,63.95,36.01,656.49M,No
666,POLYCAB.NS,7323.5,1655.88K,Producer Manufacturing,Electrical Products,78.0,66.0,62.0,77.0,289.35K,377.05K,7948.0,4555.0,1102.45B,No
667,ABRFL.BO,119.75,18.00K,Consumer Non-Durables,Food: Specialty/Candy,78.0,75.0,30.0,,9.55K,12.36K,150.0,78.0,617.19M,No
668,BHARTIARTL.NS,2022.5,4842.92K,Communications,Wireless Telecommunications,78.0,48.0,77.0,76.0,7284.08K,4572.75K,2174.5,1559.5,12319.21B,No
669,RAMANEWS.NS,30.54,33.34K,Process Industries,Pulp & Paper,78.0,54.0,74.0,66.0,43.00K,29.13K,44.78,14.5,4.51B,No
670,IKS.NS,1702.4,64.18K,Commercial Services,Miscellaneous Commercial Services,78.0,74.0,87.0,78.0,255.93K,74.50K,1992.2,1236.8,284.90B,No
671,SRECR.BO,46.17,0.10K,Non-Energy Minerals,Construction Materials,78.0,97.0,94.0,80.0,0.71K,1.04K,65.95,29.26,193.91M,No
672,STDSFAC.BO,55.11,3.61K,Consumer Non-Durables,Household/Personal Care,78.0,86.0,79.0,63.0,0.61K,1.11K,69.0,38.0,455.30M,No
673,MASFIN.NS,311.15,108.97K,Finance,Finance/Rental/Leasing,78.0,43.0,78.0,69.0,150.22K,334.84K,350.45,220.06,56.53B,No
674,SIMRAN.BO,178.0,2.37K,Process Industries,Agricultural Commodities/Milling,78.0,48.0,91.0,77.0,3.91K,1.75K,246.9,142.1,674.92M,No
675,SGIL.NS,522.25,24.18K,Non-Energy Minerals,Steel,78.0,63.0,70.0,66.0,25.36K,29.55K,633.25,342.0,8.12B,No
676,OMFREIGHT.NS,95.68,88.62K,Transportation,Air Freight/Couriers,77.0,85.0,80.0,,177.68K,47.51K,107.4,81.1,3.22B,No
677,INDIGOPNTS.NS,1200.1,24.35K,Process Industries,Industrial Specialties,77.0,59.0,89.0,71.0,190.50K,71.39K,1345.9,910.0,57.45B,No
678,WCIL.NS,114.19,111.63K,Transportation,Air Freight/Couriers,77.0,36.0,61.0,68.0,199.21K,131.72K,147.29,65.1,11.64B,No
679,CENTUM.NS,2328.7,82.22K,Electronic Technology,Electronic Components,77.0,72.0,52.0,69.0,33.79K,91.52K,3044.0,1140.3,34.34B,No
680,VASWANI.NS,56.37,43.14K,Non-Energy Minerals,Steel,77.0,19.0,69.0,64.0,193.93K,122.40K,69.99,33.3,1.86B,No
681,GNA.NS,358.4,92.96K,Producer Manufacturing,Auto Parts: Oem,77.0,93.0,89.0,79.0,111.66K,457.32K,410.0,271.05,15.39B,No
682,REDINGTON.NS,273.65,1055.60K,Distribution Services,Electronics Distributors,77.0,70.0,74.0,54.0,4670.81K,3119.85K,334.8,176.94,213.93B,No
683,AGARWALEYE.NS,492.4,1399.89K,Health Services,Medical/Nursing Services,77.0,61.0,59.0,82.0,239.77K,162.90K,568.0,327.0,156.00B,No
684,ZYDUSWELL.NS,443.8,105.71K,Consumer Non-Durables,Food: Major Diversified,77.0,79.0,59.0,81.0,347.14K,1233.70K,530.9,298.64,141.20B,No
685,VSSL.NS,270.75,27.76K,Non-Energy Minerals,Steel,77.0,37.0,66.0,73.0,135.70K,35.85K,324.0,178.0,26.15B,No
686,OIL.NS,458.0,12396.49K,Energy Minerals,Oil Refining/Marketing,77.0,92.0,84.0,74.0,2056.05K,3223.39K,491.5,325.0,744.99B,No
687,ADMACH.BO,218.5,39.60K,Producer Manufacturing,Industrial Machinery,77.0,,,,185.34K,185.34K,245.0,191.2,1.48B,No
688,TNPETRO.NS,99.2,146.10K,Process Industries,Chemicals: Specialty,77.0,41.0,54.0,62.0,393.59K,163.77K,129.89,63.8,9.01B,No
689,GUJAPOLLO.NS,421.55,71.77K,Producer Manufacturing,Trucks/Construction/Farm Machinery,77.0,37.0,70.0,78.0,16.02K,13.24K,556.0,246.55,5.56B,No
690,TEGA.NS,1875.2,81.02K,Distribution Services,Wholesale Distributors,77.0,56.0,67.0,73.0,107.66K,118.83K,2125.0,1200.05,140.88B,No
691,KROSS.NS,199.2,342.00K,Producer Manufacturing,Auto Parts: Oem,77.0,92.0,84.0,73.0,1198.54K,5632.40K,237.6,150.06,12.85B,No
692,TARC.NS,172.06,807.81K,Finance,Real Estate Development,77.0,92.0,90.0,46.0,1192.72K,1292.36K,206.1,103.22,50.77B,No
693,TENNIND.NS,533.1,719.93K,Producer Manufacturing,Auto Parts: Oem,77.0,92.0,,,5439.67K,1794.36K,556.4,438.05,,No
694,IPCALAB.NS,1517.0,299.34K,Health Technology,Pharmaceuticals: Major,77.0,83.0,90.0,75.0,288.53K,355.35K,1595.0,1168.2,385.54B,No
695,SHANMUGA.BO,46.0,4.00K,Health Services,Hospital/Nursing Management,77.0,41.0,71.0,86.0,20.55K,4.80K,56.76,31.0,626.20M,No
696,BIGBLOC.NS,67.16,113.13K,Non-Energy Minerals,Construction Materials,77.0,25.0,94.0,79.0,358.01K,639.15K,97.83,48.25,9.51B,No
697,COLINZ.BO,50.65,0.22K,Health Technology,Pharmaceuticals: Major,77.0,77.0,90.0,86.0,1.71K,1.59K,88.7,36.11,127.59M,No
698,ETERNAL.NS,299.25,48482.37K,Technology Services,Internet Software/Services,77.0,68.0,34.0,80.0,29924.47K,30910.58K,368.45,194.8,2722.84B,No
699,CREDITACC.NS,1284.1,272.57K,Finance,Finance/Rental/Leasing,77.0,74.0,53.0,69.0,390.33K,383.54K,1490.1,750.2,205.47B,No
700,HONASA.NS,287.85,137.93K,Retail Trade,Specialty Stores,77.0,90.0,74.0,70.0,1286.38K,550.58K,334.2,197.51,93.66B,No
701,RAAJMEDI.BO,94.0,0.20K,Health Technology,Medical Specialties,77.0,93.0,70.0,89.0,3.39K,8.49K,102.35,63.56,1.24B,No
702,HINDAPL.BO,116.9,0.50K,Process Industries,Textiles,77.0,3.0,80.0,81.0,1.12K,0.95K,238.0,85.05,1.17B,No
703,RELIANCE.NS,1458.8,8320.93K,Energy Minerals,Oil Refining/Marketing,77.0,39.0,79.0,68.0,10512.47K,11334.11K,1611.8,1114.85,19741.90B,No
704,RUBICON.NS,681.25,143.98K,Health Technology,Biotechnology,77.0,85.0,,,876.87K,201.90K,754.8,570.75,112.24B,No
705,TBOTEK.NS,1553.6,60.07K,Technology Services,Internet Software/Services,77.0,24.0,72.0,81.0,238.72K,82.83K,1764.8,996.0,165.34B,No
706,LT.NS,3865.8,1913.98K,Industrial Services,Engineering & Construction,77.0,42.0,72.0,80.0,1606.07K,1750.30K,4195.0,2965.3,5317.72B,No
707,JPOLYINVST.NS,950.4,18.47K,Finance,Investment Managers,77.0,13.0,52.0,80.0,17.06K,30.31K,1184.9,554.3,9.99B,No
708,ADANIPORTS.NS,1430.0,1278.72K,Transportation,Other Transportation,76.0,44.0,65.0,68.0,1906.55K,1424.35K,1549.0,1010.75,3294.99B,No
709,RAMCOIND.NS,306.3,87.99K,Non-Energy Minerals,Construction Materials,76.0,59.0,54.0,78.0,115.72K,78.81K,398.05,215.0,26.63B,No
710,ONEPOINT.NS,54.75,483.52K,Commercial Services,Miscellaneous Commercial Services,76.0,80.0,90.0,76.0,1904.65K,1611.01K,69.99,41.01,14.37B,No
711,PARAS.NS,671.5,268.74K,Electronic Technology,Aerospace & Defense,76.0,78.0,62.0,41.0,721.43K,466.30K,972.5,404.7,54.11B,No
712,ABDL.NS,475.15,349.47K,Consumer Non-Durables,Beverages: Alcoholic,76.0,1.0,39.0,66.0,595.92K,674.11K,696.8,279.0,132.90B,No
713,RAMCOSYS.NS,480.55,43.06K,Technology Services,Information Technology Services,76.0,2.0,24.0,85.0,112.91K,68.41K,682.35,270.0,17.98B,No
714,DAVIN.BO,38.5,12.00K,Consumer Non-Durables,Apparel/Footwear,76.0,1.0,10.0,96.0,9.89K,3.00K,61.09,18.05,254.59M,No
715,CIGNITITEC.NS,1659.5,23.57K,Technology Services,Information Technology Services,76.0,23.0,77.0,62.0,80.69K,89.82K,1929.5,1033.25,45.71B,No
716,NETLINK.BO,174.85,2.54K,Technology Services,Packaged Software,76.0,95.0,82.0,74.0,3.47K,8.89K,200.1,105.35,442.24M,No
717,SANGAMIND.NS,451.0,12.47K,Process Industries,Textiles,76.0,66.0,80.0,73.0,33.44K,46.18K,513.0,293.15,22.28B,No
718,TATACONSUM.NS,1171.4,577.61K,Consumer Non-Durables,Food: Specialty/Candy,76.0,67.0,76.0,79.0,1250.40K,898.96K,1220.9,926.05,1159.16B,No
719,LAHOTIOV.BO,51.0,2.39K,Process Industries,Textiles,76.0,49.0,35.0,86.0,36.50K,15.12K,67.8,29.01,1.49B,No
720,CALCOM.BO,107.4,11.03K,Producer Manufacturing,Electrical Products,76.0,6.0,70.0,78.0,11.38K,5.86K,147.5,71.55,1.50B,No
721,MUKANDLTD.NS,129.75,69.12K,Non-Energy Minerals,Steel,76.0,60.0,71.0,56.0,131.67K,96.92K,162.0,84.4,18.81B,No
722,DALBHARAT.NS,2177.3,485.03K,Producer Manufacturing,Miscellaneous Manufacturing,76.0,78.0,69.0,72.0,261.86K,217.06K,2496.3,1601.0,408.39B,No
723,INDOTHAI.NS,263.75,303.60K,Finance,Investment Banks/Brokers,76.0,0.0,1.0,89.0,518.50K,1513.79K,466.35,143.65,33.76B,No
724,NSLNISP.NS,43.0,7155.42K,Non-Energy Minerals,Steel,76.0,84.0,69.0,80.0,4885.98K,7185.01K,49.65,32.13,126.02B,No
725,PRADPME.BO,271.1,1.25K,Producer Manufacturing,Metal Fabrication,76.0,76.0,91.0,27.0,10.31K,12.33K,359.5,205.0,4.68B,No
726,DATAPATTNS.NS,2578.5,350.80K,Electronic Technology,Electronic Production Equipment,76.0,66.0,59.0,54.0,504.86K,288.88K,3268.8,1351.15,144.35B,No
727,NEOINFRA.BO,36.39,4.71K,Finance,Real Estate Development,76.0,85.0,25.0,85.0,2.00K,1.44K,54.99,21.79,193.11M,No
728,SANGAMFIN.BO,40.21,5.63K,Finance,Finance/Rental/Leasing,76.0,97.0,93.0,75.0,6.19K,21.11K,69.56,25.55,1.87B,No
729,NESTLEIND.NS,1307.1,904.11K,Consumer Non-Durables,Food: Major Diversified,76.0,82.0,77.0,77.0,1087.08K,1044.65K,1332.7,1055.0,2520.50B,No
730,SRM.NS,490.65,57.76K,Industrial Services,Engineering & Construction,76.0,9.0,36.0,73.0,126.86K,42.05K,649.95,287.05,11.26B,No
731,PNBHOUSING.NS,975.0,353.13K,Finance,Finance/Rental/Leasing,76.0,84.0,89.0,52.0,1128.54K,1230.35K,1141.9,746.7,254.00B,No
732,SAPPL.BO,236.3,0.27K,Process Industries,Pulp & Paper,76.0,71.0,55.0,82.0,1.75K,0.91K,293.95,180.0,2.11B,No
733,TLL.BO,304.0,1.20K,Health Technology,Pharmaceuticals: Major,76.0,71.0,76.0,77.0,11.33K,9.54K,328.0,222.0,3.63B,No
734,BLSE.NS,182.36,193.92K,Technology Services,Internet Software/Services,76.0,8.0,86.0,67.0,769.51K,226.03K,232.5,131.31,16.57B,No
735,SUPRAJIT.NS,463.85,195.10K,Producer Manufacturing,Auto Parts: Oem,76.0,69.0,78.0,70.0,172.14K,514.20K,517.65,350.0,63.62B,No
736,INDIGRID.BO,167.03,11.51K,Finance,Financial Conglomerates,76.0,63.0,70.0,78.0,29.46K,18.68K,176.5,139.02,143.74B,No
737,PORWAL.BO,56.0,5.43K,Producer Manufacturing,Auto Parts: Oem,76.0,57.0,71.0,82.0,11.75K,6.61K,66.75,37.0,845.60M,No
738,UFO.NS,79.21,76.55K,Consumer Services,Movies/Entertainment,76.0,59.0,87.0,76.0,289.61K,81.58K,99.9,59.95,3.07B,No
739,SHERVANI.BO,437.5,0.41K,Finance,Real Estate Development,76.0,89.0,85.0,73.0,0.28K,0.47K,569.9,341.65,1.13B,No
740,NANTA.BO,263.5,221.40K,Distribution Services,Wholesale Distributors,76.0,,,,167.28K,167.28K,315.0,234.0,1.35B,No
741,KERNEX.NS,1256.7,734.02K,Electronic Technology,Computer Communications,75.0,95.0,56.0,78.0,218.17K,321.12K,1450.0,652.5,21.12B,No
742,NUVAMA.NS,1435.0,317.45K,Finance,Investment Managers,75.0,60.0,73.0,66.0,606.73K,266.99K,1701.7,947.09,260.99B,No
743,SUNDARMFIN.NS,5051.5,119.67K,Finance,Finance/Rental/Leasing,75.0,81.0,86.0,70.0,61.54K,53.94K,5419.0,4200.0,556.74B,No
744,ADARSHPL.BO,31.12,0.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,75.0,90.0,74.0,83.0,6.44K,4.19K,44.9,23.21,308.45M,No
745,AZTEC.BO,102.7,6.00K,Producer Manufacturing,Industrial Machinery,75.0,83.0,62.0,88.0,19.33K,6.50K,128.0,70.0,1.40B,No
746,CLN.BO,401.0,0.40K,Producer Manufacturing,Electrical Products,75.0,54.0,11.0,18.0,3.35K,2.52K,659.05,230.0,4.23B,No
747,V2RETAIL.NS,2130.8,69.68K,Retail Trade,Apparel/Footwear Retail,75.0,43.0,43.0,81.0,115.92K,116.83K,2564.1,1390.2,77.70B,No
748,INDIAHOME.BO,36.29,6.46K,Finance,Finance/Rental/Leasing,75.0,64.0,85.0,72.0,11.08K,2.96K,47.54,27.0,518.28M,No
749,INDIANHUME.NS,395.3,8.95K,Producer Manufacturing,Building Products,75.0,56.0,87.0,53.0,34.83K,34.38K,479.0,281.05,20.86B,No
750,MAITHANALL.NS,1125.2,1104.94K,Non-Energy Minerals,Other Metals/Minerals,75.0,94.0,75.0,69.0,155.32K,806.20K,1264.0,835.25,32.84B,No
751,ENERGYINF.BO,87.5,75.00K,Miscellaneous,Investment Trusts/Mutual Funds,75.0,64.0,76.0,77.0,334.17K,355.00K,102.0,79.0,58.10B,No
752,ADANIENSOL.NS,922.6,1589.42K,Utilities,Electric Utilities,75.0,22.0,70.0,76.0,1318.73K,1237.50K,1067.7,639.45,1110.35B,No
753,SERA.BO,38.34,5.60K,Non-Energy Minerals,Other Metals/Minerals,75.0,36.0,88.0,77.0,54.39K,12.06K,49.94,25.61,2.51B,No
754,ASTRAMICRO.NS,965.2,166.40K,Electronic Technology,Telecommunications Equipment,75.0,87.0,47.0,67.0,277.95K,361.88K,1195.9,584.2,91.64B,No
755,TATACAP.NS,354.9,2606.67K,Finance,Finance/Rental/Leasing,75.0,87.0,81.0,,4313.37K,5512.89K,364.5,315.1,1496.44B,No
756,LGHL.NS,289.5,131.33K,Consumer Durables,Other Consumer Specialties,75.0,89.0,49.0,49.0,126.31K,143.34K,399.58,192.75,14.50B,No
757,RAMCOCEM.NS,1064.4,218.90K,Non-Energy Minerals,Construction Materials,75.0,67.0,81.0,61.0,285.49K,386.83K,1209.0,788.2,251.51B,No
758,VALSONQ.BO,30.37,0.00K,Process Industries,Textiles,75.0,87.0,85.0,62.0,2.00K,0.99K,36.6,22.32,232.66M,No
759,SSFLPP.BO,128.8,60.11K,Finance,Finance/Rental/Leasing,75.0,31.0,72.0,,1.66K,0.25K,160.65,110.2,22.02B,No
760,KRBL.NS,357.75,410.96K,Process Industries,Agricultural Commodities/Milling,75.0,20.0,60.0,62.0,752.19K,407.73K,495.0,241.25,81.91B,No
761,TECHM.NS,1588.5,1570.20K,Technology Services,Information Technology Services,75.0,69.0,83.0,69.0,1687.57K,1101.38K,1736.4,1209.4,1407.04B,No
762,BSOFT.NS,419.6,695.59K,Technology Services,Packaged Software,75.0,59.0,91.0,66.0,2150.87K,840.59K,564.25,331.0,116.93B,No
763,BRITANNIA.NS,5906.5,307.20K,Consumer Non-Durables,Food: Specialty/Candy,75.0,56.0,74.0,73.0,325.92K,312.83K,6336.0,4506.0,1423.08B,No
764,INTENTECH.NS,116.86,222.00K,Technology Services,Information Technology Services,75.0,66.0,40.0,90.0,85.76K,43.94K,149.9,79.5,2.73B,No
765,PSPLATINA.BO,1050000.0,0.00K,Miscellaneous,Investment Trusts/Mutual Funds,75.0,81.0,82.0,75.0,0.00K,0.00K,1050000.0,921111.44,3.53B,No
766,SHIVAUM.NS,295.9,0.04K,Producer Manufacturing,Metal Fabrication,75.0,58.0,70.0,68.0,0.72K,0.28K,360.55,237.5,4.02B,No
767,SCPL.NS,292.1,8.33K,Consumer Non-Durables,Food: Meat/Fish/Dairy,75.0,67.0,93.0,65.0,39.38K,49.39K,368.95,190.03,3.11B,No
768,ESCORTS.NS,3690.0,64.34K,Producer Manufacturing,Auto Parts: Oem,75.0,63.0,72.0,80.0,88.59K,90.90K,4180.0,2776.4,406.29B,No
769,360ONE.NS,1149.2,665.43K,Finance,Investment Managers,75.0,68.0,76.0,66.0,800.63K,799.23K,1273.8,790.5,465.74B,No
770,BBTCL.NS,190.0,2.17K,Process Industries,Containers/Packaging,75.0,45.0,76.0,74.0,6.61K,2.03K,229.35,120.6,3.90B,No
771,RESONANCE.BO,99.05,7.59K,Process Industries,Chemicals: Specialty,75.0,42.0,81.0,49.0,7.26K,6.38K,124.5,65.0,1.14B,No
772,DIAMONDYD.NS,1145.9,32.62K,Consumer Non-Durables,Food: Specialty/Candy,75.0,79.0,87.0,78.0,71.23K,59.85K,1295.7,889.2,27.45B,No
773,RIDDHICORP.BO,69.14,0.70K,Transportation,Other Transportation,74.0,82.0,83.0,79.0,5.50K,11.92K,83.0,56.21,820.48M,No
774,NGLFINE.NS,1469.4,2.39K,Health Technology,Pharmaceuticals: Major,74.0,89.0,69.0,78.0,2.55K,3.09K,2050.0,957.0,9.16B,No
775,IFCI.NS,56.1,45492.24K,Finance,Finance/Rental/Leasing,74.0,93.0,74.0,55.0,13476.78K,54453.10K,74.5,36.2,151.18B,No
776,KANPRPLA.NS,170.42,7.88K,Producer Manufacturing,Miscellaneous Manufacturing,74.0,10.0,19.0,44.0,11.82K,7.80K,249.5,104.5,4.09B,No
777,MITSU.BO,110.0,4.21K,Producer Manufacturing,Miscellaneous Manufacturing,74.0,92.0,85.0,60.0,10.49K,8.88K,127.8,83.25,1.49B,No
778,VENTIVE.NS,770.95,77.34K,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,86.0,84.0,69.0,77.44K,116.19K,840.0,523.4,180.05B,No
779,NLCINDIA.NS,260.15,3760.79K,Utilities,Electric Utilities,74.0,86.0,70.0,79.0,1368.46K,2231.74K,292.2,186.03,360.96B,No
780,AXELPOLY.BO,48.14,3.39K,Process Industries,Industrial Specialties,74.0,44.0,66.0,79.0,7.42K,1.78K,60.0,27.72,529.59M,No
781,ICICIAMC.NS,2736.0,550.58K,Finance,Investment Managers,74.0,,,,2836.57K,563.96K,2749.0,2530.0,1352.29B,No
782,LAKSHMIMIL.BO,7889.95,0.02K,Process Industries,Textiles,74.0,60.0,57.0,43.0,0.08K,0.07K,10059.0,4900.05,5.49B,No
783,BDL.NS,1513.6,1090.33K,Electronic Technology,Aerospace & Defense,74.0,90.0,73.0,43.0,1523.28K,2107.09K,2096.6,907.0,554.83B,No
784,SHAHALLOYS.NS,69.0,5.09K,Non-Energy Minerals,Steel,74.0,70.0,76.0,81.0,20.65K,10.50K,83.85,43.3,1.37B,No
785,MACPLASQ.BO,295.0,1.13K,Producer Manufacturing,Auto Parts: Oem,74.0,46.0,22.0,82.0,2.23K,1.01K,444.0,207.05,1.81B,No
786,NAPL.BO,245.8,0.07K,Consumer Non-Durables,Food: Specialty/Candy,74.0,31.0,33.0,8.0,3.28K,3.16K,404.75,150.9,1.30B,No
787,HDFCAMC.NS,2554.1,2340.53K,Finance,Investment Managers,74.0,61.0,40.0,64.0,917.50K,743.36K,2967.25,1781.53,1094.47B,No
788,MINDACORP.NS,569.05,162.44K,Producer Manufacturing,Auto Parts: Oem,74.0,43.0,67.0,79.0,425.37K,270.35K,619.95,445.05,133.93B,No
789,AVL.NS,488.85,43.37K,Retail Trade,Electronics/Appliance Stores,74.0,47.0,46.0,91.0,188.62K,106.21K,598.7,327.6,63.13B,No
790,PGIL.NS,1455.4,47.29K,Consumer Non-Durables,Apparel/Footwear,74.0,16.0,81.0,59.0,233.52K,122.33K,1993.3,875.0,67.11B,No
791,HIRECT.NS,1391.0,12.24K,Producer Manufacturing,Electrical Products,74.0,42.0,32.0,77.0,28.17K,17.60K,2108.5,799.0,23.98B,No
792,TIGLOB.BO,185.0,0.01K,Consumer Non-Durables,Food: Major Diversified,74.0,66.0,68.0,74.0,1.15K,0.72K,212.95,130.0,937.52M,No
793,TRUECOLORS.BO,197.45,25.80K,Producer Manufacturing,Industrial Machinery,74.0,7.0,76.0,,102.92K,44.88K,271.95,173.9,4.87B,No
794,HCLTECH.NS,1668.5,2470.04K,Technology Services,Information Technology Services,74.0,70.0,85.0,78.0,2397.42K,3013.14K,1843.55,1302.75,4514.38B,No
795,SEQUENT.NS,192.57,449.49K,Health Technology,Pharmaceuticals: Major,74.0,25.0,45.0,74.0,1456.14K,569.93K,257.85,117.35,83.91B,No
796,KANCOTEA.BO,72.9,0.81K,Process Industries,Agricultural Commodities/Milling,74.0,82.0,90.0,77.0,2.46K,1.38K,98.6,55.67,373.45M,No
797,RASRESOR.BO,44.8,1.12K,Consumer Services,Hotels/Resorts/Cruise Lines,74.0,89.0,88.0,76.0,0.95K,0.88K,61.74,36.06,177.84M,No
798,TUSALDAH.BO,156.45,0.00K,Consumer Non-Durables,Apparel/Footwear,74.0,87.0,19.0,77.0,0.20K,0.16K,249.9,119.95,366.63M,No
799,AGROPHOS.NS,39.0,29.62K,Process Industries,Chemicals: Agricultural,74.0,72.0,67.0,80.0,29.55K,32.70K,47.6,27.2,790.69M,No
800,EUROPRATIK.NS,268.65,144.99K,Producer Manufacturing,Office Equipment/Supplies,74.0,25.0,75.0,,345.28K,74.98K,390.0,225.0,27.46B,No
801,HINDPETRO.NS,440.15,8096.20K,Energy Minerals,Oil Refining/Marketing,74.0,39.0,67.0,69.0,4138.65K,5531.25K,508.45,287.55,936.56B,No
802,MRF.NS,145665.0,5.29K,Consumer Durables,Automotive Aftermarket,74.0,42.0,57.0,66.0,4.69K,4.08K,163600.0,102124.05,617.99B,No
803,5PAISA.NS,382.5,1510.39K,Finance,Investment Banks/Brokers,74.0,95.0,91.0,64.0,333.26K,510.74K,433.7,287.65,11.95B,No
804,SHHARICH.BO,124.95,0.41K,Process Industries,Chemicals: Specialty,74.0,81.0,94.0,56.0,3.03K,1.64K,167.4,87.65,691.96M,No
805,BIOCON.NS,379.0,3553.73K,Health Technology,Pharmaceuticals: Major,73.0,59.0,81.0,65.0,3434.53K,2232.40K,424.95,291.0,571.03B,No
806,UTLSOLAR.NS,219.48,181.47K,Electronic Technology,Semiconductors,73.0,88.0,,,1411.88K,568.17K,230.99,192.0,,No
807,MARBLE.BO,167.8,0.02K,Distribution Services,Wholesale Distributors,73.0,91.0,77.0,66.0,2.78K,3.78K,200.8,113.5,3.96B,No
808,APCL.NS,139.9,9.12K,Non-Energy Minerals,Construction Materials,73.0,93.0,84.0,63.0,10.04K,32.35K,170.0,96.2,4.20B,No
809,MANOJJEWEL.BO,50.0,8.00K,Retail Trade,Specialty Stores,73.0,57.0,64.0,84.0,32.21K,5.00K,59.52,37.0,449.28M,No
810,AJANTPHARM.NS,2706.4,213.75K,Health Technology,Pharmaceuticals: Major,73.0,75.0,87.0,73.0,121.09K,212.52K,3079.9,2327.3,338.25B,No
