Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
73,Miscellaneous Commercial Services,Commercial Services,46,46,47,48,"SMTEL.BO,NORTHLINK.BO,AMALGAM.BO,KAPSTON.NS,BLUSPRING.NS,HYPERSOFT.BO,SAILIFE.NS,GLOBAL.NS,MSECL.BO,ESHAMEDIA.BO,CMPDI.NS,CHOKSILA.BO,ISTRNETWK.BO,QLL.BO,ICON.BO,MACHLTD.BO,HILIKS.BO,SIS.NS,AXISCADES.NS,UDS.NS,GBLINFRA.BO,VERANDA.NS,ECLERX.NS,SSL.BO,SUPRAPFSL.BO,MITCON.NS,VIMTALABS.NS,IKS.NS,PWL.NS,KRYSTAL.NS,NIITLTD.NS,AARTECH.NS,ONEPOINT.NS,SAGILITY.NS,MAJESAUT.NS,ACCELERATE.BO,ASIAPAK.BO,GTECJAINX.NS,CHOICEIN.NS,CONCORDBIO.NS,IECEDU.BO,WALCHPF.BO,WSFX.BO,GOLDENCREST.BO,HBEL.BO,TECHKGREEN.BO,BLIL.NS,TRANSCOR.NS,ASTAR.NS,POBS.BO,SUGALDAM.BO,ADL.NS,ONEGLOBAL.NS,EXHICON.BO,RITES.NS,MPILCORPL.BO,PML.NS,BNRUDY.BO,SEIL.NS,RADIANTCMS.NS,PROCLB.BO,FSL.NS,ALLDIGI.NS,CPEDU.NS,DECOMIC.BO,PRODOCS.BO,LTTS.NS,IGIL.NS,CAPRO.BO,NIRMITEE.BO,RESPONSINF.BO,MOBIKWIK.NS,CLEDUCATE.NS,SNOWMAN.NS,JAYKAY.NS,DIGITIDE.NS,ASIAN.BO,EMERGENT.BO,HGS.NS,MAPMYINDIA.NS,AMITSEC.BO,APTECHT.NS,FUTSOL.BO,NBCC.NS,WEWIN.NS,LIKHAMI.BO,VISVEN.BO,UNICK.BO,NIITMTS.NS,SYNGENE.NS,AEIM.BO,ALPHALOGIC.BO,RTNINDIA.NS,TOUCHWOOD.NS,LATENTVIEW.NS,NISMGMT.BO,ICONIKSPEV.BO,NSBBPO.BO,MAGNUS.BO,SAFECURE.BO,TTC.BO,GULFLLOYDS.BO"
74,Packaged Software,Technology Services,46,46,51,49,"ISERA.BO,PURPLEWAVE.BO,EXATO.BO,DANLAW.BO,AMRAPLIN.BO,SHADOWFAX.NS,NINSYS.NS,AMAGI.NS,NBL.BO,INFINITY.BO,OFSS.NS,NAZARA.NS,7SEASL.BO,NOVUS.BO,RATEGAIN.NS,URBANCO.NS,STYL.NS,AURUM.NS,63MOONS.NS,WORKMATES.BO,ACEALPHA.BO,SOFTTECH.NS,TATATECH.NS,SAGARSOFT.BO,MOBAVENUE.BO,KLASSROOM.BO,IZMO.NS,CYIENT.NS,NPST.NS,TELECANOR.BO,SIGMA.NS,COSYN.BO,BHARATROHAN.BO,IDENTIXWEB.BO,ARIS.NS,AFFLE.NS,ERPSOFT.BO,PANSARI.NS,BLACKBUCK.NS,KFINTECH.NS,INFOBEAN.NS,CWD.BO,EMUDHRA.NS,ABMKNO.NS,MUKTAARTS.NS,MPHASIS.NS,DATAMATICS.NS,PINELABS.NS,SHIPROCKET.NS,HEXT.NS,HCKKVENTURE.BO,ACCELYA.NS,KSOLVES.NS,AHASOLAR.BO,FRACTAL.NS,KRATIKAL.BO,NEWGEN.NS,NETLINK.BO,INTELLECT.NS,CONTCHM.BO,CAPILLARY.NS,ZENSARTECH.NS,AUSTERE.BO,UNIECOM.NS,ICODEX.BO,EXCELSOFT.NS,BSOFT.NS,GENESYS.NS,QUICKHEAL.NS,INNOVANA.NS,ODYSSEY.BO,RSSOFTWARE.NS,RAMINFO.BO,JUPITERIN.BO,WESTLEIRES.BO,ZAGGLE.NS,VEEFIN.BO,SILVERTUC.NS,KPITTECH.NS,LOGICIEL.BO"
75,Wholesale Distributors,Distribution Services,46,50,44,45,"SIMANDHAR.BO,VOLKAI.BO,MARINE.NS,DRL.BO,CCAL.BO,SICAGEN.NS,AERPACE.BO,AEGISLOG.NS,SBC.NS,VEL.BO,ECOFINITY.BO,BUILDPRO.NS,SAMOR.BO,EFORU.BO,STALLION.NS,AGRIBIO.BO,THEJO.NS,SAENTER.BO,ALCHCORP.BO,PIPAN.BO,PALCO.BO,VEGA.BO,AVAX.BO,DHOOTIN.BO,ADANIENT.NS,ACEMEN.BO,MYSORPETRO.NS,NANTA.BO,LLOYDSENT.NS,PARKERAC.BO,VINCOFE.NS,MARBLE.BO,EBIX.NS,KHAZANCHI.BO,MERCURYEV.NS,IMPAL.NS,JAYBARMARU.NS,JKIPL.NS,METROGLOBL.NS,MISHKA.BO,MMTC.NS,GMDCLTD.NS,KALYANI.NS,ENTRINT.BO,BLACKROSE.NS,EVERESTIND.NS,PARSHVA.BO,HRYNSHP.NS,OPCHAINS.BO,HMEML.BO,BHAVIK.BO,RRPDEFENSE.BO,CONSTRONIC.BO,YASHINNO.BO,HEXATRADEX.NS,KOTHARIPRO.NS,TAIIND.BO,VINYLINDIA.NS,ABANSENT.NS,YSL.BO,SIMPLXPAP.BO,TEGA.NS,FRONTCORP.BO,BMWVENTLTD.NS,KTIL.BO,ANIKINDS.NS,SSDL.NS,MULLER.BO,SHARDACROP.NS,SANINFRA.BO,VERITAS.BO,JOLYPLS.BO,ATENPAPERS.BO,UMAEXPORTS.NS,EFCIL.NS,SSTL.BO,SHIVTEXCHEM.BO,AIHL.BO,SRD.NS,NVENTURES.BO,ISHANCH.NS,SHREE.BO,UVS.BO,MRCAGRO.BO,SANBLUE.BO,GEL.BO,RONI.BO,MOPSHOP.BO,TCC.NS,AUREATE.BO,SEML.BO,GVL.BO,INLCM.BO"
76,Investment Managers,Finance,45,40,49,47,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,VEDANTASSET.BO,ANANDRATHI.NS,NUVAMA.NS,PRUDENT.NS,SPACAPS.BO,360ONE.NS,VHL.NS,EMKAY.NS,ICICIAMC.NS,STANROS.BO,AMPL.BO,NAHARCAP.NS,ESCORP.BO,MIIL.NS,AFSL.NS,CREST.NS,HDFCAMC.NS,CRAMC.NS,JPOLYINVST.NS,CORALFINAC.NS,SBIFUNDS.NS,GAJA.NS,CENTRUM.NS,DHARNI.BO,LADDERUP.NS,UTIAMC.NS,VGCL.NS,MEDIASSIST.NS,BLAL.NS,WEALTH.NS,SRAMSET.BO,CMSINFO.NS"
77,Beverages: Alcoholic,Consumer Non-Durables,45,37,54,47,"CHMBBRW.BO,RADICO.NS,TI.NS,UNITDSPR.NS,ABDL.NS,GMBREW.NS,JAGAJITIND.BO,IFBAGRO.NS,GLOBUSSPR.NS,NSL.BO,SDBL.NS,SILVOAK.BO,ASALCBR.NS,UBL.NS"
78,Department Stores,Retail Trade,45,13,56,66,SHOPERSTOP.NS
79,Publishing: Newspapers,Consumer Services,45,23,48,47,"HTMEDIA.NS,HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
80,Information Technology Services,Technology Services,44,40,43,45,"AXISOL.BO,SESHACHAL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,PRARUH.BO,CALSOFT.NS,PVP.NS,E2E.NS,ASMTEC.BO,CAPRICORN.BO,XTRANET.NS,COVANCE.BO,GSTL.BO,EBGNG.NS,LOKESHMACH.NS,BENCHMARK.BO,OCTAWARE.BO,3IINFOLTD.NS,COFORGE.NS,BBOX.NS,RAMCOSYS.NS,CTE.NS,SASKEN.NS,SATTRIX.BO,ZENTEC.NS,SECMARK.NS,UNIFIED.BO,PERSISTENT.NS,INFORTEC.BO,TECHM.NS,MPCOSEMB.BO,ONWARDTEC.NS,CYBERTECH.NS,EXPLEOSOL.NS,AAATECH.NS,ARIGATO.BO,GOLDTECH.NS,SENINFO.BO,CAMS.NS,DSSL.NS,TANLA.NS,AMPVOLTS.BO,B2BSOFT.BO,HCLTECH.NS,NNTL.BO,XTGLOBAL.NS,CGVAK.NS,SAKSOFT.NS,TRIGYN.NS,SONATSOFTW.NS,IVALUE.NS,MCLOUD.NS,MASTEK.NS,INSPIRISYS.NS,XCHANGING.NS,METAINFO.BO,TCS.NS,TREJHARA.NS,MADALA.BO,ORIENTTECH.NS,CSM.NS,UNITEDINT.BO,NUCLEUS.NS,DCM.NS,INFY.NS,ATISHAY.BO,WIPRO.NS,7TEC.BO,MEGRISOFT.BO,MINDTECK.NS,ADSL.NS,RSYSTEMS.NS,INTENTECH.NS,TATAELXSI.NS,EDVENSWA.BO,PROTEAN.NS,EUPHORIAIT.BO,CNINFOTECH.BO,XELPMOC.NS,DEVIT.NS,AURIONPRO.NS,CURAA.NS,ATHENAGLO.BO,OMEGAIN.BO,ANKIN.BO,TERASOFT.NS,ACEENGITEC.BO,INDAGIV.BO,METHODHUB.BO,EKENNIS.BO"
81,Financial Conglomerates,Finance,43,46,47,44,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,INDCEMCAP.BO,CONSOFINVT.NS,PRISMMEDI.BO,HRMNYCP.BO,MKPMOB.BO,SWATIPRO.BO,FEDDERSHOL.NS,STEL.NS,SWRNASE.BO,GANHOLD.BO,GALADAFIN.BO,SOUTLAT.BO,PEOPLIN.BO,BFINVEST.NS,AIIL.NS,KICL.NS,RPSGVENT.NS,BAJAJHLDNG.NS,RISHYRN.BO,TSFINV.NS,SILINV.NS,EASUN.BO,IITL.NS,NBIFIN.NS,RSDFIN.NS,APOORVA.NS,NSIL.NS,MARGOFIN.BO,PILANIINVS.NS,TEAMGTY.NS,JIOFIN.NS,LFIC.NS,QGO.BO,CMXLTD.BO,MORARKFI.BO,LERTHAI.BO,ZSARACOM.NS,JINDALPHOT.NS,MIL.BO,ELCIDIN.NS,WILLAMAGOR.NS,MORGAN.BO,TCFCFINQ.BO,DFL.BO,KGVL.BO,ZMILGFIN.BO,GSLSEC.BO,LEXGLOBAL.BO,NISUS.BO,CUPIDALBV.BO"
82,Industrial Conglomerates,Producer Manufacturing,43,40,46,39,"TIRUPATIFL.NS,GRAMEVA.BO,IPRINGLTD.NS,3MINDIA.NS,BALMLAWRIE.NS,KCP.NS,DCMSHRIRAM.NS,SFSL.BO,UNIENTER.NS,FIBERWEB.NS"
83,Home Furnishings,Consumer Durables,42,48,46,39,"SOURCEIND.BO,CALLISTA.BO,NILKAMAL.NS,TIRUFOAM.BO,MILEFUR.BO,CARYSIL.NS,ASAHIINDIA.NS,PRIMAPLA.BO,CERA.NS,HARSHDEEP.BO,TTKPRESTIG.NS,SEKURITIND.NS,LAOPALA.NS,BELLACASA.NS,TEXELIN.BO,STANLEY.NS,CELLO.NS,BCONCEPTS.NS,PRITI.NS,SHAMFOAM.BO,SPITZE.BO"
84,Real Estate Development,Finance,42,45,43,43,"ARIHANT.NS,OMAXE.NS,GALLOPENT.BO,LANCORHOL.NS,GROVY.BO,IBULLSLTD.NS,LOTUSDEV.NS,DYNAVSN.BO,MAXESTATES.NS,LODHA.NS,BRIGADE.NS,SMARTWORKS.NS,SRMCL.BO,KOLTEPATIL.NS,INDIQUBE.NS,WEWORK.NS,SBLI.BO,GYANDEV.BO,VGIL.BO,KESAR.BO,OBEROIRLTY.NS,SVGLOBAL.NS,RAYMONDREL.NS,PHOENIXLTD.NS,NEOINFRA.BO,GEECEE.NS,AXENTRA.BO,SWAGTAM.BO,PRESTIGE.NS,SASHWAT.BO,ARVSMART.NS,GODREJPROP.NS,MODIS.NS,MOTOGENFIN.NS,NIRLON.NS,DLF.NS,MODIPON.BO,MANINFRA.NS,ASHIANA.NS,MAHLIFE.NS,NUKLEUS.BO,RAJABAH.BO,PROZONER.NS,ROSELABS.BO,NARPROP.BO,IITLPROJ.BO,MERCANTILE.NS,TREL.NS,JUSTO.BO,YOGI.NS,ASTALLTD.BO,PHOENXINTL.NS,MADHUDIN.BO,PURVA.NS,ELDEHSG.NS,SHRIKRISH.NS,KEMP.BO,MARATHON.NS,PTL.NS,SUMIT.NS,TRADEWELL.BO,HORIZONIND.NS,RRECL.NS,SHERVANI.NS,PRIMIND.BO,TARC.NS,BHANDERI.BO,GANVERSE.BO,AMJLAND.NS,SOBHA.NS,3PLAND.NS,STRGRENWO.BO,MNIL.BO,AGIIL.NS,SHRIRAMPPS.NS,EMBDL.NS,ELNET.BO,PRIMEPRO.BO,SUNTECK.NS,HEMIPROP.NS,MARBU.BO,JAMSHRI.BO,SIGNATURE.NS,DBREALTY.NS,GUJCRED.BO,GOLDENTOBC.NS,AJMERA.NS,KALPATARU.NS,SBGLP.NS,RAP.BO,DEVX.NS,NATIONSTD.NS,CITADEL.BO,EMAMIREAL.NS,RUSTOMJEE.NS,ARIHANTSUP.NS,HUBTOWN.NS,SAMINDUS.BO,GARNET.BO,TCIIND.BO,RATNABHUMI.BO,SAFFRON.BO,RODIUM.BO,OSWALGREEN.NS,NIMBSPROJ.NS,AWFIS.NS,OSWALAGRO.NS,SUPREME.NS,RAINBOWF.BO,YURANUS.BO"
85,Wireless Telecommunications,Communications,42,46,52,31,"BHARTIARTL.NS,BHARTIHEXA.NS"
86,Home Improvement Chains,Retail Trade,42,42,56,67,"SHANKARA.NS,MCPL.BO"
87,Railroads,Transportation,42,43,46,36,"CONCOR.NS,GATEWAY.NS"
88,Gas Distributors,Utilities,41,49,35,43,"RAJSEC.BO,GAIL.NS,PETRONET.NS,RUDRAGAS.BO,ATGL.NS,MGL.NS,IGL.NS,RCCL.BO,GUJENERGY.NS"
89,Apparel/Footwear,Consumer Non-Durables,40,43,43,42,"VIVAA.BO,ATVOENT.BO,MAYUR.BO,IRISDOREME.NS,PGIL.NS,SPENTA.BO,SPAL.NS,RACHIT.BO,MEEIND.BO,VIRAT.NS,KSR.NS,ACKNIT.BO,KPRMILL.NS,AAYUSHBULL.BO,SUPERHOUSE.NS,GOKEX.NS,PDSL.NS,VARDHACRLC.NS,KKCL.NS,FIL.BO,CEENIK.BO,CANTABIL.NS,MONTECARLO.NS,LUXIND.NS,SPLIL.NS,SARUPINDUS.BO,PAGEIND.NS,MIRZAINT.NS,KHADIM.NS,DOLLAR.NS,ACTIVE.BO,INDTERRAIN.NS,LOVABLE.NS,RUPA.NS,MANBRO.NS,MALLCOM.NS,THOMASCOTT.NS,SCOOBEEDAY.BO,RELAXO.NS,LIBERTSHOE.NS,ZENITHEXPO.NS,ZODIACLOTH.NS,RIYAASAT.BO,CAMPUS.NS,SUNILTX.BO,BATAINDIA.NS,JAIPURKURT.NS,BANG.NS,BIZOTIC.BO,GOCOLORS.NS,LEHAR.BO,TUSALDAH.BO,VASHISHTHA.BO,RAYMONDLSL.NS,VIPCLOTHNG.NS,PIONEEREMB.NS,ABCOTS.NS,DAVIN.BO,RFIL.BO,SCARNOSE.BO"
90,Financial Publishing/Services,Commercial Services,40,40,42,32,"CARERATING.NS,ICRA.NS"
91,Household/Personal Care,Consumer Non-Durables,40,44,44,38,"CUPID.NS,STDSFAC.BO,BAJAJCON.NS,PCCOSMA.BO,HIPOLIN.BO,KAYA.NS,GALAXYSURF.NS,MARICO.NS,AMWILL.BO,GILLETTE.NS,THRIVE.BO,HINDUNILVR.NS,COLPAL.NS,JYOTHYLAB.NS,PAOS.BO,EMAMILTD.NS,DABUR.NS,RAVEL.BO,GODREJCP.NS,HRHYGIENE.BO,PGHH.NS"
92,Electric Utilities,Utilities,40,38,32,43,"SGMART.NS,SRMENERGY.BO,ANANDPROJ.BO,ADANIPOWER.NS,ADANIENSOL.NS,GIPCL.NS,TEXINFRA.NS,NLCINDIA.NS,JSWENERGY.NS,NHPC.NS,NAVA.NS,NTPC.NS,TATAPOWER.NS,TORNTPOWER.NS,OMPOWER.NS,PTC.NS,CESC.NS,EKI.NS,SKILVEN.BO,SJVN.NS,WAA.BO,GITARENEW.BO,PACEDIGITK.NS,VEDPOWER.NS,KARMAENG.NS,SWANCORP.NS,RPOWER.NS,RELINFRA.NS"
93,Data Processing Services,Technology Services,40,51,53,28,"ACESEPP.BO,ACESOFT.BO,GHVINFRA.BO,ENS.BO,RELIABLE.NS,LTM.NS,TECHNVISN.NS,IRIS.NS,BLS.NS,HAPPSTMNDS.NS,HGM.NS,OLATECH.BO"
94,Personnel Services,Commercial Services,40,51,43,49,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,CASPIAN.BO,PANHR.BO,ITCONS.BO"
95,Engineering & Construction,Industrial Services,40,41,40,44,"MODISONLTD.NS,KRISHNA.BO,UNIVASTU.NS,GENUSPRIME.BO,TELGE.BO,VINDHYATEL.NS,GAYAPROJ.NS,MOLDTECH.NS,CEMPRO.NS,CFF.BO,WELENT.NS,ACMESOLAR.NS,BRGIL.BO,WABAG.NS,LLOYDSENGG.NS,GVPIL.NS,ENGINERSIN.NS,GOELCONS.BO,VIRYA.BO,TECHNOCRAF.NS,CEIGALL.NS,IL&FSENGG.NS,ABMINTLLTD.NS,SCANPRO.BO,JSWINFRA.NS,HCC.NS,KPIL.NS,TARMAT.NS,SAB.NS,MPDL.NS,EMSLIMITED.NS,EPACKPEB.NS,FAALCON.BO,MARKOLINES.NS,SHRICON.BO,PSPPROJECT.NS,JAYANT.BO,VVIPIL.BO,BLKASHYAP.NS,SUPREMEINF.NS,RAUNAQ.BO,REFEXRENEW.BO,CONART.BO,GARUDA.NS,SIMPLEXINF.NS,LT.NS,BAJEL.NS,ONEINDIG.BO,LIKHITHA.NS,SUYOG.NS,DENTA.NS,SRM.NS,GENCON.NS,PRAJIND.NS,POWERMECH.NS,ATLANTAA.NS,GPTINFRA.NS,HECPROJECT.NS,GKENERGY.NS,SHREESHAY.BO,AKASH.NS,BCPL.NS,GTV.BO,RJSHAH.BO,JKIL.NS,EKANSH.BO,LESL.BO,PFL.BO,GLOBECIVIL.NS,PATELENG.NS,OMINFRAL.NS,SGFRL.BO,KAUSHALYA.NS,SPMLINFRA.NS,VIVIANA.NS,BRAHMINFRA.NS,GMRP&UI.NS,VPRPL.NS,ARTEFACT.BO,SWSOLAR.NS,BFUTILITIE.NS,KNRCON.NS,GRINFRA.NS,DBL.NS,ISGEC.NS,NIRAJ.NS,TECHNOE.NS,BGRENERGY.NS,ASHOKA.NS,PIGL.NS,CAPACITE.NS,RAJESH.BO,AFCONS.NS,CCLINTER.BO,IRCON.NS,OVAL.BO,BONDADA.BO,GVELECTRIC.BO,MBLINFRA.NS,ADVENTHTL.NS,VIKRAN.NS,PNCINFRA.NS,SHRADHA.NS,USK.NS,SURAJEST.NS,SCDL.BO,VASCONEQ.NS,TRANSRAILL.NS,VSFPROJ.BO,DESCO.BO,RVNL.NS,HGINFRA.NS,CEINSYS.NS,VALPLAST.BO,KRRAIL.BO,DARJEELING.BO,DMR.BO,AHLUCONT.NS,KEC.NS,RAMKY.NS,RPPINFRA.NS,SOLARWORLD.NS,DHRUV.NS,REPL.NS,RKEC.NS,MIZVEN.BO"
96,Food Distributors,Distribution Services,39,44,41,34,"UNJHAFOR.BO,RRMETAL.BO,FRATELLI.BO,PURETROP.BO,HALDER.NS,EMPIND.NS,STCINDIA.NS,OLYOI.BO,MRP.BO,ADON.BO,CONTILI.BO,HMAAGRO.NS,STANBIK.BO,MONIKA.BO,TANVI.BO,NMSGLOBAL.BO"
97,Consumer Sundries,Consumer Non-Durables,39,51,42,37,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
98,Chemicals: Agricultural,Process Industries,39,47,42,44,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,ARIES.NS,GSPCROP.NS,MACIND.BO,3BBLACKBIO.NS,MAHALIFE.BO,PARADEEP.NS,ADVANCE.NS,SHIVALIK.NS,JUBLCPL.NS,SUMICHEM.NS,BHAGCHEM.NS,IGCL.NS,DEEPAKFERT.NS,EXCELINDUS.NS,NACLIND.NS,ATUL.NS,EPIGRAL.NS,PUNJABCHEM.NS,TEEAI.BO,DHARMAJ.NS,ZUARI.NS,SPIC.NS,RAMAPHO.NS,KOTIC.NS,FACT.NS,PHOSPHATE.BO,GSFC.NS,EIDPARRY.NS,BSHSL.NS,MADRASFERT.NS,ASTEC.NS,UPL.NS,BAYERCROP.NS,NFL.NS,RCF.NS,INSECTICID.NS,AIMCOPEST.BO,BHASKAGR.BO,RALLIS.NS,KEMISTAR.BO,HERANBA.NS,IPL.NS,KHAICHEM.NS,TATACHEM.NS,BHARATAGRI.BO,NOVAAGRI.NS,AGROPHOS.NS,BHARATRAS.NS"
99,Hotels/Resorts/Cruise Lines,Consumer Services,39,45,41,39,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,SHILINDORE.BO,THELEELA.NS,ASIANHOTNR.NS,ORIENTHOT.NS,RASRESOR.BO,KAMATHOTEL.NS,ITDC.NS,CHALET.NS,SAVERA.BO,INDHOTEL.NS,SHPLPUNE.BO,RELIABVEN.BO,SINCLAIR.NS,HBESD.NS,BENARAS.NS,JUNIPER.NS,GRAVISSHO.NS,UPHOT.NS,TAJGVK.NS,JINDHOT.BO,APOLSINHOT.NS,SAMHI.NS,ADVANIHOTR.NS,PARKHOTELS.NS,VHLTD.NS,GUJHOTE.BO,EIHOTEL.NS,ITCHOTELS.NS,EIHAHOTELS.NS,AHLEAST.NS,CINDHO.BO,CHLLTD.BO,VENTIVE.NS,RAYALEMA.BO,JUNGLECAMP.BO,BRIGHOTEL.NS,LEMONTREE.NS,ROHLTD.NS,PGCRL.BO,RHL.NS,HOWARHO.BO,BYKE.NS,MACH.BO,BLUECOAST.NS,ESPIRE.BO,HBGHOTELS.BO"
100,Insurance Brokers/Services,Finance,38,68,81,11,"TURTLEMINT.NS,RRFIN.BO"
101,Other Transportation,Transportation,38,36,38,41,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,ADANIPORTS.NS,GMRAIRPORT.NS,NAVKARCORP.NS,STARLOG.BO,SANCTRN.BO,GKWLIMITED.NS,RIDDHICORP.BO,HILINFRA.NS,DREAMFOLKS.NS,INNOVISION.NS,PRIMEFRESH.BO"
102,Automotive Aftermarket,Consumer Durables,38,32,48,31,"TVSSRICHAK.NS,MODIRUBBER.NS,BALKRISIND.NS,BENGALASM.NS,CEATLTD.NS,TRITONV.NS,DOLFIN.BO,APOLLOTYRE.NS,MRF.NS,JKTYRE.NS,JTEKTINDIA.NS,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
103,Food Retail,Retail Trade,37,49,37,24,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
104,Coal,Energy Minerals,36,41,20,46,"SOUTHWEST.NS,COALINDIA.NS,REFEX.NS,CMLL.NS,BHARATCOAL.NS,STRATMONT.BO"
105,Construction Materials,Non-Energy Minerals,36,44,41,33,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,SRIKPRIND.NS,DIVSHKT.BO,SAHYADRI.NS,SHIVAM.BO,RALEGRA.BO,MANGLMCEM.NS,INDOBELL.BO,GRASIM.NS,RAMCOIND.NS,HINDCON.NS,NUVOCO.NS,PANCM.BO,BVCL.NS,PACIFICI.NS,HEIDELBERG.NS,NILACHAL.BO,JSWCEMENT.NS,SHREDIGCEM.NS,ULTRACEMCO.NS,JKCEMENT.NS,HPAL.NS,NCLIND.NS,SHREECEM.NS,INDIACEM.NS,MADHAV.NS,RAMCOCEM.NS,NEXXUS.BO,ASIIL.BO,MIDWESTLTD.NS,VESUVIUS.NS,PRSMJOHNSN.NS,STARCEMENT.NS,ASSOCER.BO,SOLIDSTON.BO,AROGRANITE.NS,KAKATCEM.NS,BIRLACORPN.NS,AMBUJACEM.NS,ORIENTCEM.NS,ZWELCAST.BO,ACC.NS,APCL.NS,DECCANCE.NS,KEERTHI.BO,SAURASHCEM.NS,SRECR.BO,ARENTERP.NS,SAGCEM.NS,BIGBLOC.NS,JKLAKSHMI.NS,SRICC.BO,ACL.NS,SKCIL.BO,GSLSU.NS"
106,Aluminum,Non-Energy Minerals,35,42,30,31,"ARFIN.NS,HRS.BO,NATIONALUM.NS,ORIENTCER.NS,ALUFLUOR.NS,MAITRI.BO,HINDALUMI.NS,NIRAVCOM.BO,MAANALU.NS,VAML.NS,EUROBOND.NS,SUDAI.BO,SPINAROO.BO,SAMPAT.BO,VEDL.NS,KANISHK.BO,JIVIAL.BO"
107,Major Telecommunications,Communications,35,42,27,48,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
108,Other Consumer Services,Consumer Services,35,47,48,29,"TRADWIN.BO,CPCAP.NS,YAANENT.BO,IRONWOOD.BO,EASTRED.BO,HELLOJI.BO,YATRA.NS,BOMBCYC.BO,THOMASCOOK.NS,NHL.BO,EVANS.BO,JETKINGQ.BO,VJTFEDU.BO,IRCTC.NS,LGT.BO,ITHL.BO,MHRIL.NS,UHMVL.BO"
109,Office Equipment/Supplies,Producer Manufacturing,33,35,36,36,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,MOHITPPR.BO,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
110,Oil & Gas Pipelines,Industrial Services,31,40,23,43,RIIL.NS
111,Trucking,Transportation,31,51,43,28,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,JITFINFRA.NS,OBCL.NS,TCI.NS,GEMENVIRO.BO,COARO.BO,AWHCL.NS,BLT.BO,NEPLOG.BO,GICL.NS"
112,Apparel/Footwear Retail,Retail Trade,30,40,36,30,"SREEL.NS,MEESHO.NS,STYLEBAAZA.NS,V2RETAIL.NS,TRADEUNO.BO,ARVINDFASN.NS,CRAVATEX.NS,METROBRAND.NS,REDTAPE.NS,TRENT.NS,MARCLOIRE.BO,MISHDESIGN.BO,VMM.NS,MUFTI.NS,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,KIAASA.BO"
113,Tools & Hardware,Consumer Durables,27,28,50,37,"JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,AAIL.BO,LIOTECH.BO"
114,Advertising/Marketing Services,Commercial Services,26,39,27,27,"DAPS.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,CITIZEN.BO,RKSWAMY.NS,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
115,Recreational Products,Consumer Durables,24,43,30,28,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
116,Discount Stores,Retail Trade,23,82,75,26,SPICELOUNG.BO
117,Specialty Insurance,Finance,22,29,14,18,"GICRE.NS,ICICIGI.NS"
118,Beverages: Non-Alcoholic,Consumer Non-Durables,22,43,25,18,"VALENCIA.BO,ORIBEVER.BO,VBL.NS"
119,Specialty Telecommunications,Communications,22,37,34,32,"STML.BO,ONMOBILE.NS,TTML.NS,GTPL.NS"
120,Savings Banks,Finance,19,51,39,22,NSDL.BO
121,Broadcasting,Consumer Services,18,32,20,23,"TVTODAY.NS,NDTV.NS,ZEEL.NS,SUNTV.NS,ENIL.NS,NETWORK18.NS"
122,Tobacco,Consumer Non-Durables,18,30,17,26,"NTCIND.NS,VIRATCRA.BO,VSTIND.NS,GODFRYPHLP.NS,SINNAR.BO,ITC.NS"
123,Drugstore Chains,Retail Trade,9,31,5,10,MEDPLUS.NS
