Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
46,Finance/Rental/Leasing,Finance,51,43,45,48,"RANJITSE.BO,ASIACAP.BO,GDLLEAS.BO,DHRUVCA.BO,PAISALO.NS,JLL.BO,TFSL.BO,VLL.BO,SATIN.NS,KREONFIN.BO,CLFL.BO,PURPLEFIN.BO,TRUSTEDGE.BO,IFCI.NS,SANGHVIMOV.NS,KISSHT.NS,OSWALEA.BO,PIRAMALFIN.NS,THACKER.NS,CITIPOR.BO,SAMMAANCAP.NS,INDBNK.BO,MUFIN.NS,SHVFL.BO,IFINSEC.BO,FEDFINA.NS,AUTOINT.BO,TFCILTD.NS,NORTHARC.NS,CGCL.NS,MUTHOOTMF.NS,MANCREDIT.NS,JJFINCOR.BO,SHRIRAMFIN.NS,PNBHOUSING.NS,AYE.NS,MANAPPURAM.NS,LTF.NS,PFC.NS,KINETRU.BO,INDUSTOWER.NS,ADMANUM.BO,ARMANFIN.NS,SAHARAHOUS.BO,SANGAMFIN.BO,IIFL.NS,RELICTEC.BO,CANFINHOME.NS,RAJKOTINV.BO,MTPL.BO,MUTHOOTFIN.NS,JAFINANCE.BO,SRGHFL.NS,HUDCO.NS,CREDITACC.NS,RFL.BO,AADHARHFC.NS,RTFL.BO,LICHSGFIN.NS,ICDSLTD.NS,MASKINVEST.NS,SALEM.BO,MASFIN.NS,NIYOGIN.BO,INDOSTAR.NS,STARTECK.NS,REPCOHOME.NS,TATACAP.NS,APTUS.NS,RECLTD.NS,ABHICAP.BO,PFS.NS,SSFLPP.BO,FUSION.NS,PAYTM.NS,PARAGONF.BO,MANSIFIN.BO,CEEJAY.BO,SPANDANA.NS,INDIASHLTR.NS,ACME.BO,BAJFINANCE.NS,KIFS.BO,INTRGLB.BO,HOMEFIRST.NS,MANBA.NS,CHOLAFIN.NS,LAXMIINDIA.NS,CAPFIN.BO,SBFC.NS,HARYNACAP.BO,IREDA.NS,AASTAFIN.BO,GICHSGFIN.NS,M&MFIN.NS,SAINIK.BO,AAVAS.NS,POONAWALLA.NS,SAHLIBHFI.NS,TARACHAND.NS,INDIAHOME.BO,HDBFS.NS,BAJAJHFL.NS,FIVESTAR.NS,IRFC.NS,MKVENTURES.BO,PRITHVIEXCH.BO,SUNDARMFIN.NS,KEYCORP.BO,CROWN.NS,CHOLAHLDNG.NS,ABIRAFN.BO,MUTHOOTCAP.NS,NLFL.BO,NDGL.NS,APOLLOFI.BO,SBICARD.NS,FINKURVE.NS,UGROCAP.NS,ECOSMOBLTY.NS,SRSOLTD.BO,MAHAPEXLTD.NS"
47,Industrial Machinery,Producer Manufacturing,50,49,53,51,"BATLIBOI.NS,FILTRON.BO,LIPPISYS.BO,EMAINDIA.BO,DEEDEV.NS,AEROFLEX.NS,ONIXSOLAR.BO,ENVAIREL.BO,WELCORP.NS,SHREEREF.BO,THERMAX.NS,ADMACH.BO,CHANDNIMACH.BO,INOXINDIA.NS,TALBROAUTO.NS,KRN.NS,KIRLPNU.NS,WALCHANNAG.NS,AIAENG.NS,VELJAN.NS,TRITURBINE.NS,ACROW.BO,SAPL.BO,MIVENMACH.BO,UVDRHOR.BO,MANINDS.NS,AEROENTER.NS,DYNAMATECH.NS,INTEGRAEN.BO,REXNORD.BO,SAATVIKGL.NS,DIFFNKG.NS,ELGIEQUIP.NS,LAKSHMIEW.BO,TIMKEN.NS,GEE.BO,SHTL.BO,SAMRATFORG.BO,UNIMECH.NS,SBVCL.BO,AMBER.NS,BANCOINDIA.NS,QUESTFLOW.BO,BIRLAPREC.NS,MACPOWER.NS,ROSEMER.BO,PATELSAI.BO,LMW.NS,CENLUB.BO,HARISH.BO,KSB.NS,KIRLOSBROS.NS,ARTSON.BO,PITTIENG.NS,EXPOEAPL.BO,WINDMACHIN.NS,PERMAGN.BO,TOTEM.BO,ANUP.NS,IFGLEXPOR.NS,POLYCHMP.BO,WPIL.NS,MAZDA.NS,PRINCEPIPE.NS,NESCO.NS,JASH.NS,ICEMAKE.NS,FMGOETZE.NS,ALFREDHE.BO,HLEGLAS.NS,KABRAEXTRU.NS,SEALMATIC.BO,INDIANCARD.NS,ATAM.NS,AXTEL.BO,ROTO.NS,MEERA.BO,VOLTAS.NS,AZTEC.BO,CROMPTON.NS,EKC.NS,SHAYONAENG.BO,BALGOPAL.BO,HMT.NS,DISAQ.NS,OSWALPUMPS.NS,ITL.BO,FORBESCO.BO,SUBROS.NS,IONEXCHANG.NS,MAHSCOOTER.NS,BEMHY.BO,SUNITATOOL.BO,MAMATA.NS,DUNCANENG.BO,WHBRADY.BO,SOLIMAC.BO,BLUESTARCO.NS,WENDT.NS,GGDPROP.BO,RUNGTAIR.BO,JOSTS.BO,BRADYM.BO,SHAKTIPUMP.NS,HAWAENG.BO,AMCOIND.BO,EUREKAFORB.NS,STOVACQ.BO,TRUECOLORS.BO,GALLARD.BO,YUKEN.NS,CHEMTECH.BO,SRIGEE.BO,EPACK.NS,FILTRA.BO,SYMPHONY.NS,LOYAL.BO,GMMPFAUDLR.NS,AFFORDABLE.NS,VJLAXMIE.BO,SHILGRAVQ.BO,RAJOOENG.NS,GGAUTO.BO,COMRADE.BO"
48,Investment Managers,Finance,50,48,47,49,"MIIL.BO,VGCL.BO,ANANDRATHI.NS,PHOTON.BO,ICICIAMC.NS,EMKAY.NS,NUVAMA.NS,SPACAPS.BO,JPOLYINVST.NS,PRUDENT.NS,CREST.NS,360ONE.NS,VHL.NS,NAHARCAP.NS,AFSL.NS,HDFCAMC.NS,LADDERUP.BO,STANROS.BO,BLAL.NS,WEALTH.NS,CRAMC.NS,MEDIASSIST.NS,CORALFINAC.NS,UTIAMC.NS,CMSINFO.NS,ESCORP.BO,SRAMSET.BO"
49,Airlines,Transportation,49,55,47,39,"TAALTECH.NS,AFCOM.BO,INDIGO.NS"
50,Information Technology Services,Technology Services,49,55,52,44,"SESHACHAL.BO,AXISOL.BO,STLTECH.NS,COVANCE.BO,SIGMAADV.NS,OMEGAIN.BO,BBOX.NS,E2E.NS,SASKEN.NS,NNTL.BO,BENCHMARK.BO,LOKESHMACH.NS,SATTRIX.BO,ARIGATO.BO,DSSL.NS,INSPIRISYS.NS,AMPVOLTS.BO,TERASOFT.NS,ATISHAY.BO,RAMCOSYS.NS,PVP.NS,UNIFIED.BO,EBGNG.NS,ASMTEC.BO,ZENTEC.NS,DCM.NS,INFORTEC.BO,CYBERTECH.NS,SENINFO.BO,CNINFOTECH.BO,TECHM.NS,SECMARK.NS,AAATECH.NS,CAMS.NS,MINDTECK.NS,COFORGE.NS,PERSISTENT.NS,TANLA.NS,PRARUH.BO,UNITEDINT.BO,INTENTECH.NS,EXPLEOSOL.NS,ONWARDTEC.NS,CTE.NS,ORIENTTECH.NS,IVALUE.NS,ADSL.NS,TRIGYN.NS,MADALA.BO,XCHANGING.NS,TATAELXSI.NS,PROTEAN.NS,CGVAK.BO,GOLDTECH.NS,7TEC.BO,SONATSOFTW.NS,SAKSOFT.NS,INFY.NS,ATHENAGLO.BO,MEGRISOFT.BO,EUPHORIAIT.BO,WIPRO.NS,MASTEK.NS,XELPMOC.NS,HCLTECH.NS,NUCLEUS.NS,TCS.NS,RSYSTEMS.NS,CURAA.NS,AURIONPRO.NS,METHODHUB.BO,TREJHARA.NS,METAINFO.BO"
51,Gas Distributors,Utilities,49,56,47,56,"ATGL.NS,RAJSEC.BO,RUDRAGAS.BO,GAIL.NS,GUJGASLTD.NS,PETRONET.NS,MGL.NS,IGL.NS,RCCL.BO"
52,Food Distributors,Distribution Services,49,73,44,52,"NMSGLOBAL.BO,RRMETAL.BO,PURETROP.BO,EMPIND.BO,STCINDIA.NS,STANBIK.BO,TANVI.BO,HALDER.NS,MRP.BO,FRATELLI.BO,MONIKA.BO"
53,Aluminum,Non-Energy Minerals,49,35,35,48,"ARFIN.NS,HRS.BO,NATIONALUM.NS,HINDALUMI.BO,ALUFLUOR.BO,ORIENTCER.NS,MAANALU.NS,EUROBOND.NS,SUDAI.BO,KANISHK.BO,VEDL.NS,SAMPAT.BO"
54,Agricultural Commodities/Milling,Process Industries,48,45,52,51,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,CIANAGRO.BO,SKMEGGPROD.NS,SBECSUG.BO,NARMADA.NS,ELFIN.BO,GOKULAGRO.NS,MODINATUR.NS,RDGAIL.BO,MEGASTAR.NS,DBOL.NS,AVANTIFEED.NS,AGRITECH.NS,KRISHIVAL.NS,DHAMPURE.BO,BNAGROCHEM.NS,AVADHSUGAR.NS,PONNIERODE.NS,DWARKESH.NS,DHAMPURSUG.NS,VIJSOLX.BO,TGIF.BO,SURJIND.BO,BALRAMCHIN.NS,MCFL.BO,SVRL.BO,KRITINUT.NS,NATHBIOGEN.NS,PKTEA.NS,ACLD.BO,SRDAPRT.BO,NATRAJPR.BO,SHINDL.NS,JAYAGROGN.NS,HARRMALAYA.NS,GODAVARIB.NS,GOODRICKE.BO,PICCADIL.NS,ROML.NS,UTTAMSUGAR.NS,GODREJIND.NS,CLSEL.NS,DALMIASUG.NS,WARRENTEA.BO,KINGSINFR.BO,MANIVENI.BO,GOKUL.NS,REGAAL.NS,UGARSUGAR.NS,BANARISUG.NS,VENKEYS.NS,RAJSREESUG.NS,JAYSREETEA.NS,NKIND.NS,PICCASUG.BO,TYROON.BO,TIERRA.BO,KRBL.NS,SIMRAN.BO,TRIVENI.NS,KNAGRI.NS,POONADAL.BO,SUPERBAK.BO,INDSUCR.BO,SUNDROP.NS,KSCL.NS,WATERBASE.BO,NAGTECH.BO,KANCOTEA.BO,GRMOVER.NS,ZUARIIND.NS,GANESHCP.NS,KLRFM.BO,LTFOODS.NS,JKAGRI.BO,GODREJAGRO.NS,MAGADSUGAR.NS,KSE.BO,UNISEM.BO,AWL.NS,LAKESHORE.BO,AMBARPIL.BO,SPTRSHI.BO,DTIL.NS,HINDUST.BO,MSL.BO,BNALTD.NS,BAJAJST.NS,NEELKANTH.BO,PATANJALI.NS,SULA.NS,LELAVOIR.BO,YASHHTEJ.BO,INDOUS.NS,AMIRCHAND.NS,PCL.BO,DCMSRIND.NS"
55,Specialty Insurance,Finance,48,50,33,51,"GICRE.NS,ICICIGI.NS"
56,Investment Trusts,Miscellaneous,48,53,41,49,"GROWW.NS,PSPLATINA.BO,CITIUSINVT.BO,JINDCAP.BO,ENERGYINF.BO,SUMMITSEC.NS"
57,Miscellaneous Commercial Services,Commercial Services,48,53,51,44,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,GTECJAINX.NS,AMITSEC.BO,CMPDI.NS,ONEGLOBAL.BO,BLUSPRING.NS,AXISCADES.NS,AMALGAM.BO,SAILIFE.NS,GLOBAL.NS,MITCON.NS,SIS.NS,KAPSTON.NS,QLL.BO,WEWIN.NS,VERANDA.NS,FUTSOL.BO,IKS.NS,WALCHPF.BO,HILIKS.BO,SUPRAPFSL.BO,POPEES.BO,TECHKGREEN.BO,ONEPOINT.NS,IGIL.NS,NIITLTD.NS,MAJESAUT.NS,NBCC.NS,CHOKSILA.BO,WSFX.BO,VIMTALABS.NS,JAYKAY.NS,RTNINDIA.NS,ICON.BO,ACCELERATE.BO,ICONIKSPEV.BO,SEIL.NS,KRYSTAL.NS,BLIL.NS,PRODOCS.BO,APTECHT.NS,ALLDIGI.NS,EMERGENT.BO,UDS.NS,PWL.NS,HGS.NS,SAGILITY.NS,ADL.NS,CLEDUCATE.NS,MSECL.BO,EXHICON.BO,CHOICEIN.NS,CAPRO.BO,PROCLB.BO,ALPHALOGIC.BO,ASIAN.BO,RITES.NS,UNICK.BO,MOBIKWIK.NS,SYNGENE.NS,FSL.NS,AARTECH.NS,CONCORDBIO.NS,AEIM.BO,PML.NS,SUGALDAM.BO,SNOWMAN.NS,LTTS.NS,TOUCHWOOD.NS,LATENTVIEW.NS,RADIANTCMS.NS,CPEDU.NS,TTC.BO,ECLERX.NS,VISVEN.BO,NSBBPO.BO,DIGITIDE.NS,NIITMTS.NS,NISMGMT.BO,MAPMYINDIA.NS,GBLINFRA.BO"
58,Office Equipment/Supplies,Producer Manufacturing,48,32,39,47,"WSTCSTPAPR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,FLAIR.NS,DOMS.NS"
59,Investment Banks/Brokers,Finance,48,48,49,46,"TANDHANIN.BO,MRUTR.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,RRP.BO,KRISHNACAP.BO,WELINV.NS,NIDHGRN.BO,MCX.NS,BSE.NS,SGFIN.NS,PESB.BO,ANGELONE.NS,SARTHAKGL.BO,ALSL.BO,ABHIFIN.BO,DBSTOCKBRO.NS,VISTARAMAR.BO,GCSL.NS,TITANSEC.BO,GAMCO.BO,MONARCH.NS,AUSOMENT.NS,NEXOME.BO,TAMBOLIIN.NS,AKCAPIT.NS,MYMONEY.BO,GSBFIN.BO,REGENCY.BO,PRIMESECU.NS,IIFLCAPS.NS,PNBGILTS.NS,JOINDRE.BO,SPCAPIT.BO,GEOJITFSL.NS,CRESCENTIS.BO,MEHIF.BO,ELIXIR.BO,ARSSBL.NS,INDOTHAI.NS,MUKESHB.BO,TRILIANCE.BO,KALIND.BO,SMCGLOBAL.NS,EDELWEISS.NS,SKPSEC.BO,MODRNSH.BO,RAPIDIN.BO,DHANCOT.BO,PIONRINV.NS,TATAINVEST.NS,NAM.BO,INDBANK.NS,MEAPL.BO,INDPRUD.NS,VLSFINANCE.NS,CILSEC.BO,KEYFINSERV.NS,RIKHAV.BO,HBPOR.BO,SHAREINDIA.NS,KIRANVYPAR.NS,5PAISA.NS,DOLATALGO.NS,DSINVEST.BO,KJMCFIN.BO,SITAENT.BO,PURSHOTTAM.BO,GOWRALE.BO,JHACC.BO,SUMEDHA.BO,ARYAMAN.BO,SWASTIKA.BO,QUESTCAP.BO,GAJANANSEC.BO,BIRLAMONEY.NS,JMFINANCIL.NS,IEX.NS,CDSL.NS,HBSL.NS,THEINVEST.NS,MASTERTR.NS,RAMSONS.BO,ALGOQUANT.NS,STEELCITY.NS,WALLFORT.BO,MGIL.BO,1STCUS.BO,CSLFINANCE.NS,BERVINL.BO,UPSURGE.BO,21STCENMGM.NS,NDASEC.BO,ARIHANTCAP.NS,SAICAPI.BO,USHAKIRA.BO,JSWHL.NS,SYSTMTXC.NS,UCIL.BO,GOGIACAPGL.BO,GYFTR.BO"
60,Chemicals: Specialty,Process Industries,47,48,56,48,"SANGINITA.NS,CITURGIA.BO,CHEMIESYNT.BO,SAYAJIIND.BO,BALAMINES.NS,INDOBORAX.NS,IOLCP.NS,GRWRHITECH.NS,SHAILY.NS,SOTL.NS,TULASEEBIOE.BO,OCCLLTD.NS,NEOGEN.NS,APCOTEXIND.NS,KINGFA.NS,PREMEXPLN.NS,NAVINFLUOR.NS,ARCHITORG.BO,RESONANCE.BO,BHAGERIA.NS,HOCL.BO,KANORICHEM.NS,GUJALKALI.NS,GANESHBE.NS,TRUALT.NS,ALKALI.NS,VISHNU.NS,IGPL.NS,IVP.NS,CENTENKA.NS,JGCHEM.NS,NPL.BO,TGVSL.BO,SHREEPUSHK.NS,OAL.NS,ALKYLAMINE.NS,INDIAGLYCO.NS,CHEMCON.NS,MANALIPETC.NS,RITESHIN.BO,EIKO.BO,LINDEINDIA.NS,FLUOROCHEM.NS,TATVA.NS,ANDHRSUGAR.NS,JOCIL.NS,AMNPLST.NS,DEEPAKNTR.NS,ANDHRAPET.BO,VITAL.NS,GNFC.NS,DEEP.BO,TANFACIND.BO,HPIL.NS,SRHHYPOLTD.NS,VINEETLAB.NS,ARVEE.NS,TCMLMTD.BO,LXCHEM.NS,MANORG.NS,NOCIL.NS,VALIANTORG.NS,KRONOX.NS,PNTKYOR.BO,GOTHIPL.BO,20MICRONS.NS,STYRENIX.NS,POLYPLEX.NS,SIGIND.NS,SHHARICH.BO,AMAL.BO,CHAMBLFERT.NS,TPLPLASTEH.NS,GUJPETR.BO,ULTRAMAR.NS,POLSON.BO,ASAHISONG.NS,ROSSARI.NS,DAICHI.NS,TNPETRO.NS,PAR.NS,TUTIALKA.BO,AKSHARCHEM.NS,FAIRCHEMOR.NS,KOTHARIPET.NS,DHANUKA.NS,HILLTONE.BO,KANCHI.NS,LORDSCHLO.NS,SUDARSCHEM.NS,RISHIROOP.BO,AEONXDIGI.BO,CHEMFAB.NS,TRANSPEK.NS,VINATIORGA.NS,BASF.NS,DCW.NS,ELLEN.NS,NAPEROL.BO,POEL.BO,VIKRAMAR.BO,CLEAN.NS,SAMRATPH.BO,KIRIINDUS.NS,COROMANDEL.NS,PIIND.NS,TIRUMALCHM.NS,NATPLASTI.BO,CAMLINFINE.NS,YASHCHEM.BO,MOL.NS,NOL.BO,ARCL.BO,AGARIND.NS,SHK.NS,DHUNINV.NS,FISCHER.NS,GRAUWEIL.NS,ZR2.BO,DAIKAFFI.BO,BCCL.BO"
61,Electronics Distributors,Distribution Services,47,62,43,38,"RPTECH.NS,COLAB.BO,PALREDTEC.NS,CNL.NS,REDINGTON.NS,OPTIEMUS.NS,ACCEDERE.BO,MISQUITA.BO,STARCOM.BO"
62,Miscellaneous Manufacturing,Producer Manufacturing,46,45,48,48,"PANKAJPO.BO,CCME.BO,HITECHCORP.NS,SIZEMASTER.BO,APTPACK.BO,MITSU.BO,IIRM.BO,APOLLOPIPE.NS,AMEENJI.BO,KISAN.BO,FLUIDOM.BO,ADOR.NS,MOLDTKPAC.NS,PIXTRANS.NS,KKPLASTICK.BO,ORICONENT.NS,KANPRPLA.NS,AMDIND.NS,PYRAMID.NS,DHABRIYA.BO,GUJRAFFIA.NS,HAWKINCOOK.NS,CPL.BO,ASTRAL.NS,INTLCONV.NS,ALFAICA.BO,SONALAD.BO,TEXMOPIPES.NS,GARFIBRES.NS,PPL.NS,DHPIND.BO,VAMSHIRU.BO,SUPREMEIND.NS,FINPIPE.NS,KAKA.BO,RHIM.NS,GRPLTD.NS,DUTRON.BO,TOKYOPLAST.NS,ALLTIME.NS,FOSECOC.BO,ELGIRUBCO.NS,DEFRAIL.BO,DALBHARAT.NS,NATPLAS.BO,SOMICONVEY.NS,ALKOSIGN.BO,MALPANI.BO,BOROLTD.NS,NIRAJISPAT.NS,KRITI.NS,INDAG.BO"
63,Building Products,Producer Manufacturing,46,42,50,45,"IKOMA.BO,JNKINDIA.NS,LTELEVATOR.BO,FABCLEAN.BO,SOMANYCERA.NS,MSAFE.BO,GREENPLY.NS,ORIENTBELL.NS,BRPL.BO,NITCO.NS,KAJARIACER.NS,RISHILASE.BO,CENTURYPLY.NS,CEETAIN.BO,ORIRAIL.BO,SOLEX.NS,REGENCERAM.NS,ASIANTILES.NS,POKARNA.NS,MURUDCERA.NS,ELEMARB.BO,ZODIAC.NS,ARCHIDPLY.NS,AHMDSTE.BO,HINDWAREAP.NS,INTERARCH.NS,AHLADA.NS,INDIANHUME.NS,MBEL.NS,AARON.NS,TRL.BO"
64,Internet Retail,Retail Trade,46,63,53,44,"NYKAA.NS,HEALTHX.NS,MSTCLTD.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
65,Commercial Printing/Forms,Commercial Services,46,53,52,58,"DJML.NS,INLANPR.BO,TCPLPACK.NS,REPRO.NS"
66,Chemicals: Major Diversified,Process Industries,46,40,49,51,"SKM.BO,RPEL.NS,AETHER.NS,PRIVISCL.NS,SUNSHIEL.BO,CHEMBONDCH.NS,PATELCHEM.BO,SHIVAAGRO.BO,INDOAMIN.NS,INDGELA.BO,HARLETH.BO,AARTIIND.NS,PLASTIBLEN.NS,FINEORG.NS,DMCC.NS,JUBLINGREA.NS,CHEMBOND.NS,PAUSHAKLTD.NS,FOSECOIND.NS,ACI.NS,PLATIND.NS,DIAMINESQ.NS,POLYCHEM.BO,DDEVPLSTIK.NS,CHEMCRUX.BO,SUDARCOLOR.NS,AARTISURF.NS,RESGEN.BO,DEEPAKCHEM.BO,TECHNICHEM.BO,GEMAROMA.NS,CHEMPLASTS.NS"
67,Real Estate Development,Finance,45,43,45,44,"ARIHANT.NS,AXENTRA.BO,MNIL.BO,SAFFRON.BO,GARNET.BO,AGIIL.NS,KESAR.BO,TULIVE.BO,SRMCL.BO,VGIL.BO,SASHWAT.BO,MODIPON.BO,GYANDEV.BO,PROZONER.NS,WEWORK.NS,YURANUS.BO,NEOINFRA.BO,MADHUDIN.BO,ASHIANA.NS,PRIMEPRO.BO,NIRLON.NS,RAJABAH.BO,RAYMONDREL.NS,PHOENIXLTD.NS,SMARTWORKS.NS,EMAMIREAL.NS,PRIMIND.BO,NIMBSPROJ.NS,SHRIRAMPPS.NS,RAP.BO,OBEROIRLTY.NS,PTL.NS,ARVSMART.NS,NARPROP.BO,YOGI.BO,GEECEE.NS,SHRIKRISH.NS,MAXESTATES.NS,RRECL.BO,HEMIPROP.NS,MODIS.NS,GROVY.BO,SVGLOBAL.BO,ELDEHSG.NS,DYNAVSN.BO,KOLTEPATIL.NS,ELNET.BO,RODIUM.BO,PURVA.NS,MAHLIFE.NS,JAMSHRI.BO,OMAXE.NS,KALPATARU.NS,JUSTO.BO,SOBHA.NS,ASTALLTD.BO,MANINFRA.NS,PRESTIGE.NS,LOTUSDEV.NS,3PLAND.NS,GODREJPROP.NS,NATIONSTD.NS,DBREALTY.NS,DLF.NS,HUBTOWN.NS,SAMINDUS.BO,TARC.NS,INDIQUBE.NS,MARBU.BO,LODHA.NS,MARATHON.NS,ARIHANTSUP.NS,RUSTOMJEE.NS,EMBDL.NS,CITADEL.BO,SHERVANI.BO,SIGNATURE.NS,BRIGADE.NS,DEVX.NS,AWFIS.NS,AJMERA.NS,AMJLAND.NS,RAINBOWF.BO,OSWALAGRO.NS,SUMIT.NS,SUNTECK.NS,SUPREME.NS"
68,Environmental Services,Industrial Services,45,33,57,40,"BANKA.NS,ECORECO.BO,EIEL.NS,ORGANICREC.BO,CEWATER.NS"
69,Oil Refining/Marketing,Energy Minerals,45,53,34,48,"CHENNPETRO.NS,OIL.NS,GULFPETRO.NS,ONGC.NS,VEEDOL.NS,MRPL.NS,CASTROLIND.NS,CONTPTR.BO,HINDPETRO.NS,RELIANCE.NS,BPCL.NS,GULFOILLUB.NS"
70,Electronics/Appliance Stores,Retail Trade,44,48,47,45,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
71,Life/Health Insurance,Finance,44,49,28,48,"STARHEALTH.NS,CANHLIFE.NS,NIVABUPA.NS,MFSL.NS,SBILIFE.NS,LICI.NS,BAJAJFINSV.NS,ICICIPRULI.NS"
72,Personnel Services,Commercial Services,44,53,49,44,"MAXGROW.BO,AARVI.NS,QUESS.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
73,Beverages: Non-Alcoholic,Consumer Non-Durables,44,41,38,64,"VBL.NS,ORIBEVER.BO"
74,Movies/Entertainment,Consumer Services,43,39,41,45,"IDREAM.BO,PFOCUS.NS,TIPSMUSIC.NS,SAREGAMA.NS,SHEMAROO.NS,POOJAENT.BO,UFO.NS,JOJO.BO,DELTACORP.NS,CPML.BO,PVRINOX.NS,TIPSFILMS.NS,CINELINE.NS,NICCOPAR.BO,IMAGICAA.NS,BALAJITELE.NS,GFLLIMITED.NS,WONDERLA.NS,GTTDATA.BO,AQYLON.NS"
75,Engineering & Construction,Industrial Services,43,43,50,42,"GVPIL.NS,MODISONLTD.NS,CEMPRO.NS,BGRENERGY.NS,BRAHMINFRA.BO,SCANPRO.BO,VINDHYATEL.NS,ACMESOLAR.NS,SHRICON.BO,CEIGALL.NS,LLOYDSENGG.NS,GOELCONS.BO,SAB.BO,CFF.BO,PSPPROJECT.NS,LIKHITHA.NS,GTV.BO,CONART.BO,ENGINERSIN.NS,WABAG.NS,DESCO.BO,BAJEL.NS,WELENT.NS,UNIVASTU.NS,KPIL.NS,BRGIL.BO,BCPL.NS,SRM.NS,SCDL.BO,ATLANTAA.NS,VIVIANA.NS,EKANSH.BO,VIRYA.BO,EPACKPEB.NS,GKENERGY.NS,SIMPLEXINF.NS,TELGE.BO,BFUTILITIE.NS,POWERMECH.NS,PRAJIND.NS,OVAL.BO,DARJEELING.BO,LT.NS,GARUDA.NS,MARKOLINES.NS,SUYOG.NS,JSWINFRA.NS,ISGEC.NS,BLKASHYAP.NS,SPMLINFRA.NS,CEINSYS.NS,GPTINFRA.NS,GMRP&UI.NS,HECPROJECT.NS,GENCON.NS,DBL.NS,VVIPIL.BO,KAUSHALYA.NS,MPDL.BO,BONDADA.BO,AHLUCONT.NS,TARMAT.NS,AFCONS.NS,SWSOLAR.NS,SUPREMEINF.NS,RAMKY.NS,REFEXRENEW.BO,MBLINFRA.NS,PNCINFRA.NS,ARTEFACT.BO,IRCON.NS,VIKRAN.NS,OMINFRAL.NS,EMSLIMITED.NS,SGFRL.BO,DENTA.NS,JKIL.NS,KNRCON.NS,MOLDTECH.NS,CAPACITE.NS,GRINFRA.NS,HGINFRA.NS,TECHNOE.NS,MIZVEN.BO,TRANSRAILL.NS,RAJESH.BO,DBEIL.NS,SHRADHA.NS,SOLARWORLD.NS,ASHOKA.NS,VSFPROJ.BO,PIGL.NS,RVNL.NS,VASCONEQ.NS,SURAJEST.NS,KEC.NS,JAYANT.BO,GLOBECIVIL.NS,RPPINFRA.NS,REPL.NS,RKEC.NS,ADVENTHTL.NS,RAUNAQ.BO,VPRPL.NS"
76,Financial Conglomerates,Finance,43,45,39,41,"SALSAIN.BO,HRMNYCP.BO,CONSOFINVT.NS,RPSGVENT.NS,SWATIPRO.BO,SWRNASE.BO,TEAMGTY.NS,JINDALPHOT.NS,STEL.NS,KICL.NS,QGO.BO,BFINVEST.NS,LERTHAI.BO,APOORVA.BO,FEDDERSHOL.NS,GSLSEC.BO,RSDFIN.NS,ZSARACOM.NS,LEXGLOBAL.BO,DFL.BO,TSFINV.NS,AIIL.NS,IITL.NS,MARGOFIN.BO,PILANIINVS.NS,NBIFIN.NS,ELCIDIN.NS,LFIC.NS,NSIL.NS,MORARKFI.BO,BAJAJHLDNG.NS,SILINV.NS,JIOFIN.NS,NISUS.BO,MORGAN.BO,ZMILGFIN.BO"
77,Air Freight/Couriers,Transportation,43,41,41,44,"NATHUEC.BO,DESIFARMS.BO,GLOBALLOG.BO,MAHESHWARI.NS,FORINTL.BO,SVLL.NS,SCI.NS,TVSSCS.NS,DELHIVERY.NS,ASPINWALL.NS,MAHLOG.NS,FLOMIC.BO,OMFREIGHT.NS,TIGERLOGS.NS,TCIEXP.NS,CARGOTRANS.BO,GBLOGISTIC.BO,WCIL.NS,ABCINDQ.BO,AVG.NS,AEGISVOPAK.NS,DHILLON.BO,BLUEDART.NS,TRANSVOY.BO,SUNSKY.BO,TOTAL.NS,SWIGGY.NS"
78,Containers/Packaging,Process Industries,42,45,42,45,"TIRTPLS.BO,HALDYNGL.NS,BOROSCI.NS,BBTCL.NS,EASTINDIA.BO,NRAIL.NS,KALYANI.BO,HPBL.BO,ARROWGREEN.NS,COMSYN.NS,AERONEU.NS,RAJPACK.BO,JINDALPOLY.NS,GUJCONT.BO,ECOPLAST.BO,BI.NS,EPL.NS,TAINWALCHM.NS,JAICORPLTD.NS,RDBRL.BO,PGFOILQ.BO,WORTHPERI.NS,AGI.NS,COSMOFIRST.NS,JUMBO.BO,TIMETECHNO.NS,CAPRIHANS.BO,BAPACK.BO,EMMBI.NS,KAIRA.BO,RISHITECH.BO,BAIKAKAJI.BO,HINDTIN.BO,HUHTAMAKI.NS,UFLEX.NS,SHREERAMA.NS,GUJCRAFT.BO,TARSONS.NS,GLEN.BO,SHETR.BO,ORIENTLTD.NS,SIEL.BO,PERFEPA.BO"
79,Insurance Brokers/Services,Finance,42,1,1,0,RRFIN.BO
