Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
77,Engineering & Construction,Industrial Services,43,46,50,43,"GVPIL.NS,MODISONLTD.NS,CEMPRO.NS,SCANPRO.BO,BRAHMINFRA.BO,VINDHYATEL.NS,CEIGALL.NS,BGRENERGY.NS,ACMESOLAR.NS,GOELCONS.BO,SHRICON.BO,LLOYDSENGG.NS,PSPPROJECT.NS,CFF.BO,SAB.BO,GTV.BO,EPACKPEB.NS,LIKHITHA.NS,VIRYA.BO,CONART.BO,WABAG.NS,BAJEL.NS,UNIVASTU.NS,WELENT.NS,TELGE.BO,SIMPLEXINF.NS,ENGINERSIN.NS,DESCO.BO,POWERMECH.NS,EKANSH.BO,KPIL.NS,ATLANTAA.NS,SRM.NS,BRGIL.BO,BCPL.NS,GKENERGY.NS,OVAL.BO,LT.NS,MARKOLINES.NS,DARJEELING.BO,VIVIANA.NS,SCDL.BO,JSWINFRA.NS,BFUTILITIE.NS,GPTINFRA.NS,SUPREMEINF.NS,SPMLINFRA.NS,CEINSYS.NS,GARUDA.NS,GMRP&UI.NS,JAYANT.BO,VVIPIL.BO,ABMINTLLTD.NS,PRAJIND.NS,ISGEC.NS,DBL.NS,SUYOG.NS,BLKASHYAP.NS,AHLUCONT.NS,TARMAT.NS,AFCONS.NS,MOLDTECH.NS,BONDADA.BO,SWSOLAR.NS,HECPROJECT.NS,VALPLAST.BO,ARTEFACT.BO,KAUSHALYA.NS,SGFRL.BO,MPDL.BO,DENTA.NS,MBLINFRA.NS,VIKRAN.NS,GENCON.NS,TECHNOE.NS,PNCINFRA.NS,RAMKY.NS,CAPACITE.NS,IRCON.NS,OMINFRAL.NS,JKIL.NS,FAALCON.BO,VASCONEQ.NS,EMSLIMITED.NS,SOLARWORLD.NS,HGINFRA.NS,PIGL.NS,DBEIL.NS,DMR.BO,TRANSRAILL.NS,GRINFRA.NS,KNRCON.NS,SHRADHA.NS,VSFPROJ.BO,RAJESH.BO,ASHOKA.NS,KEC.NS,SURAJEST.NS,MIZVEN.BO,RVNL.NS,REPL.NS,GLOBECIVIL.NS,RPPINFRA.NS,ADVENTHTL.NS,RKEC.NS,RAUNAQ.BO,VPRPL.NS"
78,Publishing: Books/Magazines,Consumer Services,43,32,60,36,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
79,Packaged Software,Technology Services,42,51,50,38,"COVIDH.BO,NINSYS.NS,SHADOWFAX.NS,IZMO.NS,RATEGAIN.NS,SOFTTECH.NS,DANLAW.BO,MOBAVENUE.BO,EXATO.BO,INFOBEAN.NS,ACEALPHA.BO,NETLINK.BO,OFSS.NS,AMAGI.NS,JUPITERIN.BO,TATATECH.NS,INFINITY.BO,FRACTAL.NS,NAZARA.NS,NPST.NS,AURUM.NS,HCKKVENTURE.BO,DATAMATICS.NS,MUKTAARTS.NS,PANSARI.NS,NOVUS.BO,SIGMA.NS,VEEFIN.BO,7SEASL.BO,CWD.BO,BHARATROHAN.BO,BLACKBUCK.NS,CONTCHM.BO,PURPLEWAVE.BO,URBANCO.NS,KSOLVES.NS,IDENTIXWEB.BO,MPHASIS.NS,AFFLE.NS,AHASOLAR.BO,ARIS.NS,63MOONS.NS,CAPILLARY.NS,EMUDHRA.NS,INTELLECT.NS,ACCELYA.NS,HEXT.NS,GENESYS.NS,STYL.NS,ABMKNO.NS,EXCELSOFT.NS,WORKMATES.BO,CYIENT.NS,INNOVANA.NS,BSOFT.NS,AUSTERE.BO,KPITTECH.NS,WESTLEIRES.BO,KFINTECH.NS,UNIECOM.NS,QUICKHEAL.NS,SILVERTUC.NS,RSSOFTWARE.NS,PINELABS.NS,RAMINFO.BO,NEWGEN.NS,ZENSARTECH.NS,ZAGGLE.NS,LOGICIEL.BO,NBL.BO,SAGARSOFT.BO,ODYSSEY.BO"
80,Chemicals: Agricultural,Process Industries,42,46,49,43,"MBAPL.NS,KRISHANA.NS,MAHALIFE.BO,DEEPAKFERT.NS,GSPCROP.NS,MACIND.BO,BHASKAGR.BO,BHAGCHEM.NS,ASTEC.NS,DHARMAJ.NS,ATUL.NS,TEEAI.BO,NACLIND.NS,FACT.NS,PHOSPHATE.BO,INSECTICID.NS,SUMICHEM.NS,BHARATAGRI.BO,RAMAPHO.NS,3BBLACKBIO.NS,ARIES.NS,TATACHEM.NS,JUBLCPL.NS,KOTIC.NS,EXCELINDUS.NS,MADRASFERT.NS,AIMCOPEST.BO,BSHSL.NS,IPL.NS,GSFC.NS,UPL.NS,ZUARI.NS,RCF.NS,ADVANCE.NS,BAYERCROP.NS,PUNJABCHEM.NS,PARADEEP.NS,EPIGRAL.NS,SPIC.NS,NFL.NS,AGROPHOS.NS,RALLIS.NS,HERANBA.NS,KHAICHEM.NS,EIDPARRY.NS,BHARATRAS.NS,KEMISTAR.BO,IGCL.NS,SHIVALIK.NS"
81,Financial Conglomerates,Finance,42,44,38,41,"SALSAIN.BO,KARTKIN.BO,RPSGVENT.NS,CONSOFINVT.NS,GSLSEC.BO,STEL.NS,SWRNASE.BO,SWATIPRO.BO,KICL.NS,TEAMGTY.NS,APOORVA.BO,MKPMOB.BO,BFINVEST.NS,JINDALPHOT.NS,ZSARACOM.NS,RSDFIN.NS,FEDDERSHOL.NS,TSFINV.NS,IITL.NS,QGO.BO,DFL.BO,AIIL.NS,LERTHAI.BO,MARGOFIN.BO,PILANIINVS.NS,LFIC.NS,ELCIDIN.NS,NSIL.NS,BAJAJHLDNG.NS,LEXGLOBAL.BO,JIOFIN.NS,NBIFIN.NS,SILINV.NS,NISUS.BO,MORARKFI.BO,MORGAN.BO,ZMILGFIN.BO"
82,Containers/Packaging,Process Industries,42,46,41,46,"TIRTPLS.BO,HALDYNGL.NS,BBTCL.NS,BOROSCI.NS,ARROWGREEN.NS,HPBL.BO,NRAIL.NS,COMSYN.NS,EASTINDIA.BO,JINDALPOLY.NS,KALYANI.BO,AERONEU.NS,EPL.NS,TAINWALCHM.NS,BAIKAKAJI.BO,KAIRA.BO,RAJPACK.BO,AGI.NS,BI.NS,PGFOILQ.BO,JAICORPLTD.NS,COSMOFIRST.NS,CAPRIHANS.BO,ECOPLAST.BO,RDBRL.BO,CLARA.BO,EMMBI.NS,WORTHPERI.NS,TIMETECHNO.NS,HINDTIN.BO,HUHTAMAKI.NS,JUMBO.BO,RISHITECH.BO,TARSONS.NS,SHREERAMA.NS,UFLEX.NS,GUJCRAFT.BO,SHETR.BO,GLEN.BO,ORIENTLTD.NS,SIEL.BO,PERFEPA.BO"
83,Specialty Insurance,Finance,42,44,30,46,"GICRE.NS,ICICIGI.NS"
84,Personnel Services,Commercial Services,42,64,59,39,"AARVI.NS,QUESS.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
85,Apparel/Footwear,Consumer Non-Durables,41,49,44,40,"BIZOTIC.BO,RACHIT.BO,VIVAA.BO,ACTIVE.BO,MANBRO.BO,AAYUSHBULL.BO,LUXIND.NS,PGIL.NS,VARDHACRLC.NS,KPRMILL.NS,LEHAR.BO,SPAL.NS,SPENTA.BO,ACKNIT.BO,SUNILTX.BO,IRISDOREME.NS,PAGEIND.NS,SUPERHOUSE.NS,KSR.NS,TUSALDAH.BO,VASHISHTHA.BO,PDSL.NS,FIL.BO,INDTERRAIN.NS,KKCL.NS,ZENITHEXPO.NS,RUPA.NS,MONTECARLO.NS,CAMPUS.NS,GOKEX.NS,RELAXO.NS,LOVABLE.NS,SPLIL.NS,MIRZAINT.NS,CANTABIL.NS,SARUPINDUS.BO,SCOOBEEDAY.BO,JAIPURKURT.NS,MALLCOM.NS,THOMASCOTT.NS,ZODIACLOTH.NS,VIRAT.BO,RFIL.BO,LIBERTSHOE.NS,RAYMONDLSL.NS,GOCOLORS.NS,DOLLAR.NS,BANG.NS,BATAINDIA.NS,KHADIM.NS,CEENIK.BO,ABCOTS.NS"
86,Food Retail,Retail Trade,41,42,49,18,"VPAL.BO,PATELRMART.NS,SPENCERS.NS,ZAPPFRESH.BO"
87,Electronics/Appliance Stores,Retail Trade,40,40,45,42,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
88,Homebuilding,Consumer Durables,40,43,46,41,"EMROCK.BO,BRRL.BO,ATALREAL.NS,SHRISTI.BO,RVHL.NS,ANANTRAJ.NS,GANESHHOU.NS,ALPINEHOU.BO,ARTNIRMAN.NS,SIMPLXREA.BO,THAKDEV.NS,NCC.NS,COROENGG.BO,ANSALBU.BO,ARKADE.NS,BGDL.BO,PARSHWANA.BO,MAPROIN.BO"
89,Computer Processing Hardware,Electronic Technology,40,11,5,75,IDM.BO
90,Movies/Entertainment,Consumer Services,40,36,38,42,"IDREAM.BO,PFOCUS.NS,TIPSMUSIC.NS,SAREGAMA.NS,SHEMAROO.NS,UFO.NS,POOJAENT.BO,JOJO.BO,DELTACORP.NS,CPML.BO,CINELINE.NS,PVRINOX.NS,GFLLIMITED.NS,NICCOPAR.BO,BALAJITELE.NS,TIPSFILMS.NS,IMAGICAA.NS,WONDERLA.NS,AJWAFUN.BO,GTTDATA.BO,AQYLON.NS"
91,Multi-Line Insurance,Finance,40,43,37,40,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,GODIGIT.NS,HDFCLIFE.NS"
92,Major Telecommunications,Communications,40,61,60,40,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
93,Trucks/Construction/Farm Machinery,Producer Manufacturing,39,35,39,40,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,BHARATGEAR.NS,TITAGARH.NS,QUINT.NS,INGERRAND.NS,AIRFLOA.BO,SEMAC.NS,CRANEX.BO,GREAVESCOT.NS,GRSE.NS,AJAXENGG.NS,BEML.NS,INDCTST.BO,ACE.NS,ASHOKLEY.NS,GUJAPOLLO.NS,MAZDOCK.NS,VSTTILLERS.NS,JWL.NS,EIMCOELECO.NS,INTLCOMBQ.BO,BAJAJINDEF.NS,LAXMIPATI.BO,TEXRAIL.NS,COCHINSHIP.NS,HERCULES.BO,MAHEPC.NS,INDOFARM.NS,TRF.NS,SWANAGRO.BO,BALUFORGE.NS,TIL.NS,JISLJALEQS.NS,ATIL.BO"
94,Beverages: Alcoholic,Consumer Non-Durables,39,38,35,33,"ABDL.NS,RADICO.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,ASALCBR.NS,GLOBUSSPR.NS,UNITDSPR.NS,NSL.BO,JAGAJITIND.BO,UBL.NS,SDBL.NS,SILVOAK.BO"
95,Specialty Stores,Retail Trade,39,45,48,36,"CONFIPET.NS,ALANSCOTT.BO,HONASA.NS,VMART.NS,PANORAMA.BO,BLUESTONE.NS,DMART.NS,GARGI.BO,LANDMARK.NS,PNGJL.NS,COMPEAU.BO,RAL.BO,MANOJJEWEL.BO,PVSL.NS,RECODE.BO,MVGJL.NS,KALYANKJIL.NS,DPABHUSHAN.NS,AAYUSH.BO,WAKEFIT.NS"
96,Oil & Gas Production,Energy Minerals,38,58,44,46,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
97,Publishing: Newspapers,Consumer Services,38,40,40,44,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
98,Pulp & Paper,Process Industries,38,31,35,43,"SKPMIL.BO,KSSMART.BO,SUBAM.BO,RIDDHI.BO,STHINPA.BO,TNPL.NS,JKPAPER.NS,SAPPL.NS,EMAMIPAP.NS,DHANROTO.BO,RUCHIRA.NS,MALUPAPER.NS,ANDHRAPAP.NS,SESHAPAPER.NS,STARPAPER.NS,SANPA.BO,ABRIL.BO,PDMJEPAPER.NS,KUANTUM.NS,SHREYANIND.NS,NATHIND.BO,SATIA.NS,GANGAPA.BO,PAKKA.NS"
99,Financial Publishing/Services,Commercial Services,38,51,29,52,"CARERATING.NS,ICRA.NS"
100,Hotels/Resorts/Cruise Lines,Consumer Services,38,51,38,41,"AHLWEST.NS,SAYAJIHOTL.NS,RELIABVEN.BO,SHILINDORE.BO,RASRESOR.BO,HBESD.NS,ITDC.NS,VHLTD.NS,BENARAS.BO,APOLSINHOT.NS,AHLEAST.NS,SAVERA.BO,PGCRL.BO,BLUECOAST.BO,SHPLPUNE.BO,THELEELA.NS,INDHOTEL.NS,ASIANHOTNR.NS,ORIENTHOT.NS,CHLLTD.BO,SINCLAIR.NS,ADVANIHOTR.NS,SAMHI.NS,BRIGHOTEL.NS,EMERALL.BO,TAJGVK.NS,CHALET.NS,VENTIVE.NS,PARKHOTELS.NS,EIHAHOTELS.NS,JINDHOT.BO,RHL.NS,GUJHOTE.BO,CINDHO.BO,EIHOTEL.NS,ROHLTD.NS,JUNIPER.NS,RAYALEMA.BO,LEMONTREE.NS,ITCHOTELS.NS,KAMATHOTEL.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
101,Automotive Aftermarket,Consumer Durables,37,44,30,37,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,DOLFIN.BO,CEATLTD.NS,JKTYRE.NS,MRF.NS,KRYPTONQ.BO,JTEKTINDIA.NS,BALKRISIND.NS,APOLLOTYRE.NS,TOLINS.NS,GOODYEAR.NS"
102,Insurance Brokers/Services,Finance,36,0,1,0,RRFIN.BO
103,Internet Software/Services,Technology Services,36,59,46,28,"BLSE.NS,ABSLAMC.NS,CARTRADE.NS,MOTILALOFS.NS,JARO.NS,TBOTEK.NS,ETERNAL.NS,POLICYBZR.NS,MATRIMONY.NS,CRISIL.NS,NAUKRI.NS,IXIGO.NS,JUSTDIAL.NS,CRIZAC.NS,TRACXN.NS,SAFE.BO"
104,Trucking,Transportation,36,42,35,53,"INTSTOIL.BO,OBCL.NS,RITCO.NS,JITFINFRA.NS,AWHCL.NS,TCI.NS,VRLLOG.NS,GEMENVIRO.BO,NEPLOG.BO"
105,Restaurants,Consumer Services,35,58,38,38,"UFBL.NS,COFFEEDAY.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,DEVYANI.NS,WESTLIFE.NS,JUBLFOOD.NS,SAPPHIRE.NS,KAMATS.BO"
106,Home Furnishings,Consumer Durables,35,44,38,34,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,PRIMAPLA.BO,ASAHIINDIA.NS,TTKPRESTIG.NS,HARSHDEEP.BO,NILKAMAL.NS,SPITZE.BO,LAOPALA.NS,CELLO.NS,TIRUFOAM.BO,PRITI.NS,BELLACASA.NS,STANLEY.NS,TEXELIN.BO,BCONCEPTS.NS"
107,Wireless Telecommunications,Communications,35,65,24,36,"BHARTIARTL.NS,BHARTIHEXA.NS"
108,Recreational Products,Consumer Durables,34,66,39,36,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
109,Consumer Sundries,Consumer Non-Durables,34,41,28,37,"WELSPUNLIV.NS,RADIXIND.BO,BIL.NS,LINC.NS,GPSL.BO"
110,Household/Personal Care,Consumer Non-Durables,34,35,31,44,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,HINDUNILVR.NS,COLPAL.NS,STDSFAC.BO,GODREJCP.NS,GILLETTE.NS,DABUR.NS,THRIVE.BO,GALAXYSURF.NS,PCCOSMA.BO,EMAMILTD.NS,PGHH.NS,JYOTHYLAB.NS,KAYA.NS,RAVEL.BO"
111,Construction Materials,Non-Energy Minerals,34,36,32,37,"GLITTEKG.BO,SHIVAM.BO,RALEGRA.BO,SOBME.BO,GRASIM.NS,SRICC.BO,SAHYADRI.NS,MANGLMCEM.NS,MIDWESTLTD.NS,NILACHAL.BO,INDIACEM.NS,RAMCOIND.NS,JSWCEMENT.NS,BVCL.NS,SKCIL.BO,KAKATCEM.NS,STARCEMENT.NS,ULTRACEMCO.NS,NCLIND.NS,MADHAV.NS,SHREDIGCEM.NS,BIRLACORPN.NS,SHREECEM.NS,NUVOCO.NS,PRSMJOHNSN.NS,HPAL.NS,VESUVIUS.NS,DIVSHKT.BO,APCL.NS,JKCEMENT.NS,PACIFICI.BO,HEIDELBERG.NS,ZWELCAST.BO,RAMCOCEM.NS,BIGBLOC.NS,ACL.NS,JKLAKSHMI.NS,AMBUJACEM.NS,PANCM.BO,ASSOCER.BO,SAGCEM.NS,ARENTERP.NS,ACC.NS,DECCANCE.NS,NEXXUS.BO,SAURASHCEM.NS,ORIENTCEM.NS,KEERTHI.BO,INDOBELL.BO,GSLSU.NS"
112,Tobacco,Consumer Non-Durables,33,47,45,40,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,SINNAR.BO,NTCIND.BO,ITC.NS"
113,Railroads,Transportation,32,34,28,50,"GATEWAY.NS,CONCOR.NS"
114,Apparel/Footwear Retail,Retail Trade,30,42,35,32,"STYLEBAAZA.NS,V2RETAIL.NS,MEESHO.NS,REDTAPE.NS,ARVINDFASN.NS,VMM.NS,METROBRAND.NS,SREEL.NS,CRAVATEX.BO,MUFTI.NS,ABFRL.NS,KALAMANDIR.NS,TRADEUNO.BO,ABLBL.NS,TRENT.NS,FIRSTCRY.NS,MARCLOIRE.BO,MISHDESIGN.BO,KIAASA.BO"
115,Advertising/Marketing Services,Commercial Services,29,38,38,33,"SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
116,Broadcasting,Consumer Services,28,43,36,41,"ZEEL.NS,ENIL.NS,SUNTV.NS,NDTV.NS,TVTODAY.NS,NETWORK18.NS"
117,Home Improvement Chains,Retail Trade,28,84,71,54,"MCPL.BO,SHANKARA.NS"
118,Specialty Telecommunications,Communications,26,42,46,24,"ONMOBILE.NS,TTML.NS,GTPL.NS"
119,Data Processing Services,Technology Services,22,38,24,14,"RELIABLE.NS,GHVINFRA.BO,TECHNVISN.NS,HGM.NS,BLS.NS,IRIS.NS,LTM.NS,HAPPSTMNDS.NS,OLATECH.BO,ACESOFT.BO"
120,Other Consumer Services,Consumer Services,21,36,23,22,"YAANENT.BO,IRONWOOD.BO,BOMBCYC.BO,THOMASCOOK.NS,CPCAP.NS,IRCTC.NS,YATRA.NS,ITHL.BO,MHRIL.NS,JETKINGQ.BO,VJTFEDU.BO,LGT.BO,EVANS.BO"
121,Savings Banks,Finance,18,43,19,16,NSDL.BO
122,Tools & Hardware,Consumer Durables,17,21,34,25,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
