Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
82,Engineering & Construction,Industrial Services,43,59,49,40,"BGRENERGY.NS,BRAHMINFRA.BO,SCANPRO.BO,GVPIL.NS,CFF.BO,ACMESOLAR.NS,ENGINERSIN.NS,HECPROJECT.NS,CEINSYS.NS,CEIGALL.NS,GARUDA.NS,ISGEC.NS,SRM.NS,DESCO.BO,TECHNOE.NS,EKANSH.BO,KPIL.NS,LT.NS,RAJESH.BO,SUYOG.NS,ABMINTLLTD.NS,WABAG.NS,GENCON.NS,LIKHITHA.NS,SPMLINFRA.NS,GOELCONS.BO,ARTEFACT.BO,BLKASHYAP.NS,TRANSRAILL.NS,SHRICON.BO,GTV.BO,MIZVEN.BO,GPTINFRA.NS,CONART.BO,ATLANTAA.NS,WELENT.NS,TELGE.BO,BAJEL.NS,VINDHYATEL.NS,RAMKY.NS,SCDL.BO,JSWINFRA.NS,GMRP&UI.NS,TARMAT.NS,BRGIL.BO,PRAJIND.NS,KAUSHALYA.NS,MODISONLTD.NS,PFL.BO,DENTA.NS,DBL.NS,LLOYDSENGG.NS,PSPPROJECT.NS,BCPL.NS,POWERMECH.NS,SGFRL.BO,PIGL.NS,BONDADA.BO,UNIVASTU.NS,OMINFRAL.NS,MARKOLINES.NS,EPACKPEB.NS,IRCON.NS,AHLUCONT.NS,RAUNAQ.BO,CAPINVIT.BO,CAPACITE.NS,SURAJEST.NS,SWSOLAR.NS,SHRADHA.NS,MOLDTECH.NS,RVNL.NS,JAYANT.BO,CEMPRO.NS,VSFPROJ.BO,VVIPIL.BO,GRINFRA.NS,DARJEELING.BO,AFCONS.NS,JKIL.NS,FAALCON.BO,GKENERGY.NS,SIMPLEXINF.NS,VIRYA.BO,MPDL.BO,VASCONEQ.NS,DMR.BO,PNCINFRA.NS,ASHOKA.NS,EMSLIMITED.NS,KEC.NS,NIRAJ.BO,BFUTILITIE.NS,GLOBECIVIL.NS,HGINFRA.NS,SUPREMEINF.NS,OVAL.BO,SOLARWORLD.NS,VIKRAN.NS,KNRCON.NS,RPPINFRA.NS,KRRAIL.BO,DHRUV.NS,RKEC.NS,REFEXRENEW.BO,REPL.NS,DBEIL.NS,ADVENTHTL.NS,VPRPL.NS"
83,Specialty Stores,Retail Trade,43,56,42,45,"CONFIPET.NS,ALANSCOTT.BO,HONASA.NS,DMART.NS,PNGJL.NS,BLUESTONE.NS,MANOJJEWEL.BO,COMPEAU.BO,MVGJL.NS,PANORAMA.BO,GARGI.BO,VMART.NS,LANDMARK.NS,PVSL.NS,KALYANKJIL.NS,WAKEFIT.NS,DPABHUSHAN.NS,RAL.BO,AAYUSH.BO"
84,Miscellaneous Commercial Services,Commercial Services,42,49,43,46,"ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,HARIGOV.BO,ACCELERATE.BO,ONEGLOBAL.BO,SEIL.BO,GLOBAL.NS,AXISCADES.NS,EXHICON.BO,ICONIKSPEV.BO,KAPSTON.NS,CMPDI.NS,WEWIN.NS,SAILIFE.NS,ICON.BO,EMERGENT.BO,CAPRO.BO,MITCON.NS,QLL.BO,ONEPOINT.NS,MCEL.BO,IGIL.NS,CHOICEIN.NS,BLIL.BO,KRYSTAL.NS,TECHKGREEN.BO,MPILCORPL.BO,MSECL.BO,MAJESAUT.BO,ALLDIGI.NS,WSFX.BO,SIS.NS,DECOMIC.BO,AARTECH.NS,ADL.NS,APTECHT.NS,PML.BO,VIMTALABS.NS,SAGILITY.NS,IKS.NS,RITES.NS,HILIKS.BO,SNOWMAN.NS,NIITMTS.NS,SUGALDAM.BO,NBCC.NS,PROCLB.BO,HGS.NS,ECLERX.NS,ASIAN.BO,ASTAR.BO,BLUSPRING.NS,ASIAPAK.BO,LTTS.NS,ALPHALOGIC.BO,JAYKAY.NS,AEIM.BO,MOBIKWIK.NS,CPEDU.NS,CHOKSILA.BO,WALCHPF.BO,RTNINDIA.NS,TOUCHWOOD.NS,RADIANTCMS.NS,PWL.NS,UDS.NS,LATENTVIEW.NS,NIITLTD.NS,FSL.NS,NISMGMT.BO,CONCORDBIO.NS,VERANDA.NS,TTC.BO,VISVEN.BO,SYNGENE.NS,AMALGAM.BO,CLEDUCATE.NS,BNRUDY.BO,SAFECURE.BO,DIGITIDE.NS,SSL.BO,MAPMYINDIA.NS,JOJO.BO,SMTEL.BO,MAGNUS.BO"
85,Trucks/Construction/Farm Machinery,Producer Manufacturing,41,48,45,39,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,INGERRAND.NS,GRSE.NS,BHARATGEAR.NS,CRANEX.BO,AIRFLOA.BO,ADARSHPL.BO,VSTTILLERS.NS,GUJAPOLLO.NS,MAZDOCK.NS,COCHINSHIP.NS,EIMCOELECO.NS,BEML.NS,MAHEPC.NS,INDCTST.BO,QUINT.BO,TITAGARH.NS,ACE.NS,GREAVESCOT.NS,JWL.NS,BALUFORGE.NS,TRF.NS,BAJAJINDEF.NS,AJAXENGG.NS,HERCULES.BO,SEMAC.NS,INDOFARM.NS,LAXMIPATI.BO,TEXRAIL.NS,TIL.NS,INTLCOMBQ.BO,JISLJALEQS.NS,ATIL.BO,MHEL.BO,SWANDEF.NS"
86,Packaged Software,Technology Services,41,51,36,38,"TELECANOR.BO,JUPITERIN.BO,INFOBEAN.NS,IZMO.NS,EXATO.BO,SHADOWFAX.NS,ARIS.NS,BHARATROHAN.BO,NOVUS.BO,MOBAVENUE.BO,NETLINK.BO,BLACKBUCK.NS,ACEALPHA.BO,CWD.BO,NINSYS.NS,ABMKNO.BO,INFINITY.BO,SIGMA.NS,KSOLVES.NS,7SEASL.BO,AMAGI.NS,PURPLEWAVE.BO,IDENTIXWEB.BO,DATAMATICS.NS,WORKMATES.BO,AURUM.NS,RATEGAIN.NS,OFSS.NS,NAZARA.NS,FRACTAL.NS,BSOFT.NS,INNOVANA.NS,DANLAW.BO,MPHASIS.NS,63MOONS.NS,CAPILLARY.NS,URBANCO.NS,ACCELYA.NS,KFINTECH.NS,EXCELSOFT.NS,SOFTTECH.NS,VEEFIN.BO,TATATECH.NS,AUSTERE.BO,AFFLE.NS,PINELABS.NS,ZENSARTECH.NS,UNIECOM.NS,CONTCHM.BO,CYIENT.NS,RAMINFO.BO,INTELLECT.NS,EMUDHRA.NS,ZAGGLE.NS,NPST.NS,SAGARSOFT.BO,STYL.NS,HCKKVENTURE.BO,MUKTAARTS.NS,NBL.BO,RSSOFTWARE.NS,HEXT.NS,WESTLEIRES.BO,QUICKHEAL.NS,KPITTECH.NS,ODYSSEY.BO,LOGICIEL.BO,GENESYS.NS,NEWGEN.NS,ERPSOFT.BO,SILVERTUC.NS,COVIDH.BO"
87,Movies/Entertainment,Consumer Services,41,43,43,43,"PFOCUS.NS,POOJAENT.BO,CPML.BO,TIPSMUSIC.NS,UFO.NS,BALAJITELE.NS,CINELINE.NS,PVRINOX.NS,SHEMAROO.NS,WONDERLA.NS,IMAGICAA.NS,TIPSFILMS.NS,GFLLIMITED.NS,NICCOPAR.BO,SAREGAMA.NS,DELTACORP.NS,GTTDATA.BO,AQYLON.NS"
88,Chemicals: Specialty,Process Industries,41,53,46,41,"CITURGIA.BO,CHEMIESYNT.BO,SAYAJIIND.BO,GUJALKALI.NS,GRWRHITECH.NS,RITESHIN.BO,NAVINFLUOR.NS,TATVA.NS,KINGFA.NS,TANFACIND.BO,ANDHRSUGAR.NS,ARCHITORG.BO,VISHNU.NS,LINDEINDIA.NS,IOLCP.NS,INDOBORAX.NS,INDIAGLYCO.NS,APCOTEXIND.NS,SHREEPUSHK.NS,TGVSL.BO,HPIL.NS,NOCIL.NS,LAFFANSQ.BO,NEOGEN.NS,GANESHBE.NS,KANCHI.BO,VITAL.NS,IGPL.NS,RESONANCE.BO,JGCHEM.NS,TRUALT.NS,VINEETLAB.NS,OAL.NS,TCMLMTD.BO,HOCL.BO,TPLPLASTEH.NS,KOTHARIPET.NS,PREMEXPLN.NS,SHAILY.NS,KANORICHEM.NS,HILLTONE.BO,GNFC.NS,PAR.NS,OCCLLTD.NS,TNPETRO.NS,EIKO.BO,GUJPETR.BO,SOTL.NS,ARVEE.NS,POLSON.BO,DEEP.BO,ULTRAMAR.BO,MANORG.NS,STYRENIX.NS,LORDSCHLO.NS,BHAGERIA.NS,SIGIND.NS,CENTENKA.NS,FLUOROCHEM.NS,COROMANDEL.NS,SHHARICH.BO,TUTIALKA.BO,AMAL.BO,IVP.NS,NATPLASTI.BO,SRHHYPOLTD.NS,RISHIROOP.BO,POLYPLEX.NS,CHAMBLFERT.NS,KRONOX.NS,DEEPAKNTR.NS,MANALIPETC.NS,20MICRONS.NS,PIIND.NS,BASF.NS,PNTKYOR.BO,BALAMINES.NS,POEL.BO,VALIANTORG.NS,AKSHARCHEM.NS,TRANSPEK.BO,AEONXDIGI.BO,DAICHI.BO,JOCIL.NS,LXCHEM.NS,ASAHISONG.NS,GRAUWEIL.BO,YASHCHEM.BO,ANDHRAPET.BO,SAMRATPH.BO,CHEMCON.NS,SUDARSCHEM.NS,ROSSARI.NS,TIRUMALCHM.NS,AMNPLST.NS,ALKYLAMINE.NS,VIKRAMAR.BO,DHANUKA.NS,VINATIORGA.NS,SHK.NS,ARCL.BO,ALKALI.NS,MEHUL.BO,KIRIINDUS.NS,MOL.NS,NPL.BO,DCW.NS,CLEAN.NS,NAPEROL.BO,CHEMFAB.NS,DHUNINV.NS,FAIRCHEMOR.NS,FISCHER.NS,ELLEN.NS,ZR2.BO,NOL.BO,CAMLINFINE.NS,AGARIND.NS,DAIKAFFI.BO,BCCL.BO,AGVENTURES.BO"
89,Gas Distributors,Utilities,40,43,46,45,"RAJSEC.BO,ATGL.NS,PETRONET.NS,MGL.NS,GAIL.NS,GSPL.NS,RCCL.BO,IGL.NS,GUJGASLTD.NS,RUDRAGAS.BO"
90,Real Estate Development,Finance,40,47,40,43,"GARNET.BO,SAFFRON.BO,KESAR.BO,AGIIL.NS,YURANUS.BO,MNIL.BO,NEOINFRA.BO,TRADEWELL.BO,PROZONER.NS,RRECL.BO,SBLI.BO,ASHIANA.NS,SRMCL.BO,YOGI.BO,RAP.BO,PHOENIXLTD.NS,TULIVE.BO,TCIIND.BO,SHRIKRISH.BO,OBEROIRLTY.NS,JUSTO.BO,KOLTEPATIL.NS,SVGLOBAL.BO,ELDEHSG.NS,SHRIRAMPPS.NS,RODIUM.BO,GYANDEV.BO,NIRLON.BO,NARPROP.BO,ARVSMART.NS,HEMIPROP.NS,MODIPON.BO,ELNET.BO,PTL.NS,NIMBSPROJ.NS,PRESTIGE.NS,OMAXE.NS,SMARTWORKS.NS,MODIS.NS,MAHLIFE.NS,GROVY.BO,SOBHA.NS,PURVA.NS,MARATHON.NS,MAXESTATES.NS,ARIHANT.BO,PRIMIND.BO,WEWORK.NS,GODREJPROP.NS,GEECEE.NS,HUBTOWN.NS,CITADEL.BO,DLF.NS,MADHUDIN.BO,3PLAND.NS,BRIGADE.NS,JAMSHRI.BO,RAINBOWF.BO,AMJLAND.NS,DEVX.NS,LOTUSDEV.NS,KALPATARU.NS,SHERVANI.BO,TARC.NS,PHOENXINTL.BO,SBGLP.NS,HAZOOR.BO,SUNTECK.NS,SIGNATURE.NS,SUMIT.NS,MARBU.BO,OSWALAGRO.NS,SAMINDUS.BO,ASTALLTD.BO,INDIQUBE.NS,RAYMONDREL.NS,LODHA.NS,DBREALTY.NS,VGIL.BO,DYNAVSN.BO,ARIHANTSUP.NS,SUPREME.NS,RUSTOMJEE.NS,EMAMIREAL.NS,MANINFRA.NS,AJMERA.NS,RDBIPL.BO,AWFIS.NS,NATIONSTD.BO,IITLPROJ.BO,EMBDL.NS"
91,Other Transportation,Transportation,40,42,38,44,"SHREEJISPG.NS,PRIMEFRESH.BO,ADANIPORTS.NS,NAVKARCORP.NS,GMRAIRPORT.NS,SANCTRN.BO,RIDDHICORP.BO,GKWLIMITED.NS,INNOVISION.NS,STARLOG.BO,REPONO.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
92,Pharmaceuticals: Other,Health Technology,40,38,46,41,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,BDH.BO,ISHITADR.BO,SUDEEPPHRM.NS,SANDUPHQ.BO,SOURCENTRL.BO,CIPLA.NS,AMRUTANJAN.NS,NATCAPSUQ.NS,CORALAB.BO,CHEMKART.BO,CRSTCHM.BO,KERALAYUR.BO,LYKALABS.NS"
93,Tobacco,Consumer Non-Durables,40,51,55,44,"VSTIND.NS,VIRATCRA.BO,NTCIND.BO,GODFRYPHLP.NS,ITC.NS"
94,Other Consumer Services,Consumer Services,39,41,24,36,"TRADWIN.BO,YAANENT.BO,NHL.BO,YATRA.NS,IRONWOOD.BO,BOMBCYC.BO,VJTFEDU.BO,LGT.BO,MHRIL.NS,JETKINGQ.BO,IRCTC.NS,ITHL.BO,THOMASCOOK.NS,CPCAP.NS,EVANS.BO"
95,Advertising/Marketing Services,Commercial Services,38,63,49,35,"CIL.BO,SIGNPOST.NS,ADCOUNTY.BO,VERTOZ.NS,RKSWAMY.NS,CHTR.BO,EMIAC.BO"
96,Oil & Gas Production,Energy Minerals,38,43,47,35,"ASIANENE.NS,PRABHAPP.BO,BHAGWOX.BO,PRABHA.NS"
97,Internet Retail,Retail Trade,38,49,33,40,"NYKAA.NS,INDIAMART.NS,SASTASUNDR.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
98,Electronics Distributors,Distribution Services,37,43,36,41,"COLAB.BO,RPTECH.NS,SHRAAITECH.BO,PANIDPR.BO,REDINGTON.NS,CNL.NS,OPTIEMUS.NS,ACCEDERE.BO,PALREDTEC.NS,STARCOM.BO"
99,Savings Banks,Finance,37,37,25,25,NSDL.BO
100,Trucking,Transportation,36,25,49,49,"JITFINFRA.NS,AWHCL.NS,OBCL.NS,VRLLOG.NS,INTSTOIL.BO,TCI.NS,GEMENVIRO.BO,RITCO.NS,GICL.NS,BLT.BO"
101,Data Processing Services,Technology Services,36,33,24,43,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,LTM.NS,BLS.NS,ACESEPP.BO,HGM.NS,IRIS.NS,HAPPSTMNDS.NS,OLATECH.BO,ACESOFT.BO"
102,Personnel Services,Commercial Services,36,49,28,25,"MAXGROW.BO,AARVI.NS,PANHR.BO,TEAMLEASE.NS,ITCONS.BO,QUESS.NS,CASPIAN.BO"
103,Hotels/Resorts/Cruise Lines,Consumer Services,35,35,36,37,"AHLWEST.NS,VHLTD.NS,SAVERA.BO,AHLEAST.NS,ITDC.NS,PGCRL.BO,BENARAS.BO,EMERALL.BO,THELEELA.NS,ADVANIHOTR.NS,EIHOTEL.NS,JUNGLECAMP.BO,INDHOTEL.NS,SINCLAIR.NS,CINDHO.BO,EIHAHOTELS.NS,CHLLTD.BO,CHALET.NS,SHPLPUNE.BO,HBESD.BO,ROHLTD.NS,BRIGHOTEL.NS,APOLSINHOT.NS,SAMHI.NS,RASRESOR.BO,ASIANHOTNR.NS,PARKHOTELS.NS,JINDHOT.BO,RHL.NS,VENTIVE.NS,UPHOT.BO,TAJGVK.NS,ITCHOTELS.NS,GUJHOTE.BO,JUNIPER.NS,RAYALEMA.BO,GRAVISSHO.BO,ORIENTHOT.NS,LEMONTREE.NS,KAMATHOTEL.NS,BYKE.NS,ESPIRE.BO,HBGHOTELS.BO"
104,Homebuilding,Consumer Durables,35,57,41,45,"BRRL.BO,SISL.BO,COROENGG.BO,PARSHWANA.BO,ANANTRAJ.NS,ARTNIRMAN.NS,ANSALBU.BO,NCC.NS,RVHL.NS,THAKDEV.BO,GANESHHOU.NS,EASTBUILD.BO,MAPROIN.BO,ALPINEHOU.BO,ARKADE.NS,NACDAC.BO,BGDL.BO,EMROCK.BO"
105,Publishing: Newspapers,Consumer Services,34,32,38,38,"JAGRAN.NS,SANDESH.NS,HMVL.NS,DBCORP.NS"
106,Environmental Services,Industrial Services,33,76,48,26,"BANKA.NS,EIEL.NS,ORGANICREC.BO,ECORECO.BO,CEWATER.NS"
107,Internet Software/Services,Technology Services,32,46,29,30,"ABSLAMC.NS,BLSE.NS,MOTILALOFS.NS,POLICYBZR.NS,TBOTEK.NS,ETERNAL.NS,CRISIL.NS,IXIGO.NS,ODIGMA.NS,CARTRADE.NS,MATRIMONY.NS,JARO.NS,CRIZAC.NS,NAUKRI.NS,SAFE.BO,TRACXN.NS,JUSTDIAL.NS"
108,Apparel/Footwear Retail,Retail Trade,32,39,37,32,"STYLEBAAZA.NS,ARVINDFASN.NS,MEESHO.NS,TRENT.NS,V2RETAIL.NS,REDTAPE.NS,METROBRAND.NS,VMM.NS,MARCLOIRE.BO,TRADEUNO.BO,CRAVATEX.BO,FIRSTCRY.NS,SREEL.NS,ABLBL.NS,ABFRL.NS,KALAMANDIR.NS,MUFTI.NS,MISHDESIGN.BO,KIAASA.BO"
109,Commercial Printing/Forms,Commercial Services,32,36,48,26,"INLANPR.BO,DJML.NS,TCPLPACK.NS,DGCONTENT.BO,REPRO.NS"
110,Major Telecommunications,Communications,31,54,30,30,"ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
111,Catalog/Specialty Distribution,Retail Trade,30,64,18,37,ETHOSLTD.NS
112,Broadcasting,Consumer Services,30,60,40,36,"SUNTV.NS,ENIL.NS,ZEEL.NS,NETWORK18.NS,TVTODAY.NS,NDTV.NS"
113,Home Furnishings,Consumer Durables,29,34,34,32,"HARSHDEEP.BO,CARYSIL.NS,ASAHIINDIA.NS,SEKURITIND.BO,CERA.NS,PRIMAPLA.BO,AVROIND.NS,TIRUFOAM.BO,NILKAMAL.NS,WIMPLAST.BO,LAOPALA.NS,TTKPRESTIG.NS,TEXELIN.BO,CELLO.NS,BCONCEPTS.NS,PRITI.NS,BELLACASA.NS,STANLEY.NS,SPITZE.BO"
114,Restaurants,Consumer Services,29,33,35,33,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,KAMATS.BO,JUBLFOOD.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS"
115,Recreational Products,Consumer Durables,29,38,26,30,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
116,Publishing: Books/Magazines,Consumer Services,26,68,34,37,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
117,Tools & Hardware,Consumer Durables,20,42,41,20,"KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,AAIL.BO"
118,Food Retail,Retail Trade,18,54,34,20,"PATELRMART.NS,ZAPPFRESH.BO,SPENCERS.NS,ACML.BO"
119,Specialty Telecommunications,Communications,13,38,14,10,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Home Improvement Chains,Retail Trade,4,65,43,38,"SHANKARA.NS,MCPL.BO"
121,Department Stores,Retail Trade,4,19,11,3,SHOPERSTOP.NS
