Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
82,Building Products,Producer Manufacturing,45,45,44,40,"INTERARCH.NS,LTELEVATOR.BO,SOLEX.NS,ASIANTILES.NS,FABCLEAN.BO,INDIANHUME.NS,CENTURYPLY.NS,REGENCERAM.NS,KAJARIACER.NS,BRPL.BO,HINDWAREAP.NS,AARON.NS,RISHILASE.BO,ORIENTBELL.NS,ELEMARB.BO,MBEL.NS,ARCHIDPLY.NS,POKARNA.NS,CEETAIN.BO,AHMDSTE.BO,SOMANYCERA.NS,MURUDCERA.NS,ORIRAIL.BO,GREENPLY.NS,NITCO.NS,AHLADA.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO"
83,Electronics Distributors,Distribution Services,44,42,38,39,"RPTECH.NS,CNL.NS,REDINGTON.NS,ACCEDERE.BO,PANIDPR.BO,OPTIEMUS.NS,SHRAAITECH.BO,PALREDTEC.NS,BRISK.BO"
84,Integrated Oil,Energy Minerals,44,49,40,54,"GNRL.BO,IOC.NS,IRMENERGY.NS,HINDOILEXP.NS,ANTELOPUS.NS,SHRAJOI.BO"
85,Electronics/Appliances,Consumer Durables,44,41,42,43,"APIL.BO,CPPLUS.NS,INFLAME.BO,IFBIND.NS,KHAITANLTD.NS,BUTTERFLY.NS,LGEINDIA.NS,UNIVPHOTO.NS,SINGER.BO,ORIENTELEC.NS,JCHAC.NS,STOVEKRAFT.NS,BAJAJELEC.NS,GORANIN.BO,WHIRLPOOL.NS,SHARP.BO"
86,Home Furnishings,Consumer Durables,44,43,49,40,"CHPLIND.BO,SPITZE.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,SEKURITIND.BO,TTKPRESTIG.NS,BELLACASA.NS,CELLO.NS,WIMPLAST.BO,BCONCEPTS.NS,NILKAMAL.NS,CERA.NS,TIRUFOAM.BO,PRIMAPLA.BO,TEXELIN.BO,LAOPALA.NS,AVROIND.NS,STANLEY.NS,PRITI.NS"
87,Tobacco,Consumer Non-Durables,44,57,38,45,"GODFRYPHLP.NS,SINNAR.BO,ITC.NS,VSTIND.NS,VIRATCRA.BO,NTCIND.BO"
88,Publishing: Newspapers,Consumer Services,44,63,50,49,"DBCORP.NS,JAGRAN.NS,SANDESH.NS,HMVL.NS"
89,Containers/Packaging,Process Industries,43,49,45,45,"DECPO.BO,RAJPACK.BO,NRAIL.NS,CLARA.BO,COMSYN.NS,SHREERAMA.NS,HPBL.BO,RDBRL.BO,JUMBO.BO,BI.BO,BBTCL.NS,KALYANI.BO,WORTHPERI.NS,VINAYAKPOL.BO,POLYSPIN.BO,EPL.NS,JAICORPLTD.NS,HUHTAMAKI.NS,EMMBI.NS,HALDYNGL.BO,SHETR.BO,UFLEX.NS,AGI.NS,ARROWGREEN.NS,RISHITECH.BO,ECOPLAST.BO,BAPACK.BO,KAIRA.BO,BOROSCI.NS,TIMETECHNO.NS,ORIENTLTD.NS,SIEL.BO,TAINWALCHM.NS,COSMOFIRST.NS,GUJCRAFT.BO,PERFEPA.BO,AERONEU.NS,HINDTIN.BO,PGFOILQ.BO,BALAJEE.NS,JINDALPOLY.NS,TARSONS.NS,CAPRIHANS.BO,GLEN.BO,SPL.BO"
90,Agricultural Commodities/Milling,Process Industries,43,49,47,44,"CIANAGRO.BO,BNAGROCHEM.BO,ZKHANDEN.BO,SKMEGGPROD.NS,GRMOVER.NS,SHINDL.BO,SVRL.BO,LAKESHORE.BO,KRISHIVAL.NS,GOKULAGRO.NS,KRBL.NS,TIMESGREEN.BO,AVANTIFEED.NS,TIERRA.BO,ZUARIIND.NS,PKTEA.NS,GODAVARIB.NS,AGRITECH.NS,AMBARPIL.BO,SUPERBAK.BO,MEGASTAR.NS,SIMRAN.BO,BANARISUG.NS,NKIND.NS,UNISEM.BO,UTTAMSUGAR.NS,DCMSRIND.NS,SSLEL.BO,SPTRSHI.BO,TRIVENI.NS,ROML.NS,MODINATUR.NS,KANCOTEA.BO,KSE.BO,LTFOODS.NS,PATANJALI.NS,POONADAL.BO,AWL.NS,DBOL.NS,DHAMPURE.BO,TGIF.BO,JKAGRI.BO,TYROON.BO,WATERBASE.BO,NATHBIOGEN.NS,VENKEYS.NS,DHAMPURSUG.NS,KNAGRI.NS,PICCADIL.NS,WARRENTEA.BO,UGARSUGAR.NS,GOKUL.NS,SUNDROP.NS,SUNILAGR.BO,PONNIERODE.NS,JAYSREETEA.NS,GODREJIND.NS,HINDUST.BO,RDGAIL.BO,MAGADSUGAR.NS,KSCL.NS,GOODRICKE.BO,DWARKESH.NS,MSL.BO,BALRAMCHIN.NS,CLSEL.NS,KLRFM.BO,OCTAVIUSPL.BO,NATRAJPR.BO,BNALTD.BO,JAYAGROGN.NS,AVADHSUGAR.NS,DTIL.NS,DALMIASUG.NS,VIJSOLX.BO,RAJSREESUG.NS,GANESHCP.NS,GODREJAGRO.NS,INDSUCR.BO,LELAVOIR.BO,BAJAJST.BO,ACLD.BO,MCFL.BO,INDOUS.NS,HARRMALAYA.NS,PICCASUG.BO,KINGSINFR.BO,SULA.NS,PCL.BO,SBECSUG.BO,INTEGFD.BO,KRITINUT.NS,REGAAL.NS,SURJIND.BO,SOLVEX.BO"
91,Pharmaceuticals: Other,Health Technology,43,57,50,47,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,CIPLA.NS,AMRUTANJAN.NS,ISHITADR.BO,SOURCENTRL.BO,SUDEEPPHRM.NS,NATCAPSUQ.NS,SANDUPHQ.BO,KERALAYUR.BO,CORALAB.BO,LYKALABS.NS,CRSTCHM.BO,CHEMKART.BO"
92,Major Telecommunications,Communications,42,58,47,38,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
93,Gas Distributors,Utilities,42,45,52,40,"IGL.NS,GAIL.NS,PETRONET.NS,GSPL.NS,RCCL.BO,RAJSEC.BO,GUJGASLTD.NS,ATGL.NS,MGL.NS,RUDRAGAS.BO"
94,Hotels/Resorts/Cruise Lines,Consumer Services,42,49,39,47,"BLUECOAST.NS,PGCRL.BO,VHLTD.NS,ASIANHOTNR.NS,LEMONTREE.NS,SHPLPUNE.BO,THELEELA.NS,BENARAS.BO,EIHOTEL.NS,RASRESOR.BO,SAVERA.BO,EMERALL.BO,ITCHOTELS.NS,CHLLTD.BO,VENTIVE.NS,SAYAJIHOTL.BO,EIHAHOTELS.NS,CHALET.NS,ROHLTD.NS,INDHOTEL.NS,ADVANIHOTR.NS,SAMHI.NS,ITDC.NS,CINDHO.BO,AHLEAST.NS,TAJGVK.NS,APOLSINHOT.NS,UPHOT.BO,SINCLAIR.NS,JUNIPER.NS,PARKHOTELS.NS,BRIGHOTEL.NS,JINDHOT.BO,KAMATHOTEL.NS,RAYALEMA.BO,SHILINDORE.BO,GRAVISSHO.BO,RHL.NS,JUNGLECAMP.BO,GUJHOTE.BO,HBESD.BO,ORIENTHOT.NS,BYKE.NS,PHOENIXTN.BO,ESPIRE.BO"
95,Chemicals: Specialty,Process Industries,42,47,42,43,"RSCINT.BO,A1L.BO,HILLTONE.BO,RITESHIN.BO,ARVEE.NS,TATVA.NS,TCMLMTD.BO,YASHCHEM.BO,INDIAGLYCO.NS,ARCL.BO,NAVINFLUOR.NS,INDOBORAX.NS,BCCL.BO,SHAILY.NS,TNPETRO.NS,KINGFA.NS,VINEETLAB.NS,TANFACIND.BO,COROMANDEL.NS,SHREEPUSHK.NS,VISHNU.NS,AMAL.BO,LORDSCHLO.NS,TGVSL.BO,PNTKYOR.BO,RESONANCE.BO,BHAGERIA.NS,HPIL.NS,APCOTEXIND.NS,SIGIND.NS,AKSHARCHEM.NS,SHHARICH.BO,NATPLASTI.BO,PREMEXPLN.NS,GUJPETR.BO,ANDHRSUGAR.NS,CHEMCON.NS,MANORG.NS,FLUOROCHEM.NS,EIKO.BO,MANALIPETC.NS,PAR.NS,KIRIINDUS.NS,IOLCP.NS,GNFC.NS,GOTHIPL.BO,LINDEINDIA.NS,ARCHITORG.BO,MEHUL.BO,JOCIL.NS,SAYAJIIND.BO,VINATIORGA.NS,SRHHYPOLTD.NS,JGCHEM.NS,AEONXDIGI.BO,HOCL.BO,LAFFANSQ.BO,POLSON.BO,OCCLLTD.NS,IGPL.NS,KANORICHEM.NS,20MICRONS.NS,PIIND.NS,AMNPLST.NS,GRWRHITECH.NS,LINKPH.BO,OAL.NS,ULTRAMAR.BO,IVP.NS,ASAHISONG.NS,TPLPLASTEH.NS,SOTL.NS,ALKYLAMINE.NS,KRONOX.NS,DEEPAKNTR.NS,KANCHI.BO,ROSSARI.NS,GUJALKALI.NS,TRANSPEK.BO,ANDHRAPET.BO,LXCHEM.NS,CENTENKA.NS,CAMLINFINE.NS,CHAMBLFERT.NS,NOCIL.NS,BASF.NS,ALKALI.NS,GRAUWEIL.BO,SUDARSCHEM.NS,VALIANTORG.NS,DEEP.BO,DHUNINV.NS,DHANUKA.NS,POEL.BO,NAPEROL.BO,DAICHI.BO,TIRUMALCHM.NS,TRUALT.NS,GANESHBE.NS,FAIRCHEMOR.NS,BALAMINES.NS,KOTHARIPET.NS,RISHIROOP.BO,DCW.NS,MOL.NS,ZR2.BO,NPL.BO,NOL.BO,SHK.NS,VIKRAMAR.BO,CLEAN.NS,STYRENIX.NS,POLYPLEX.NS,AGARIND.NS,SAMRATPH.BO,ELLEN.NS,NEOGEN.NS,CHEMFAB.NS,TUTIALKA.BO,SHLOKKA.BO,FISCHER.NS,DAIKAFFI.BO,AGVENTURES.BO"
96,Coal,Energy Minerals,42,47,52,45,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
97,Oilfield Services/Equipment,Industrial Services,41,49,46,43,"CRYOGENIC.BO,DOLPHIN.NS,SEAMECLTD.NS,UNIDT.NS,TRISHAKT.BO,DEEPINDS.NS,OILCOUNTUB.NS,COCHMAL.BO,GLOBALVECT.NS,ALPHAGEO.NS,GLOBOFFS.BO,RVTH.NS"
98,Recreational Products,Consumer Durables,41,46,38,19,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
99,Apparel/Footwear Retail,Retail Trade,41,50,34,49,"MEESHO.NS,TRADEUNO.BO,V2RETAIL.NS,VMM.NS,ARVINDFASN.NS,KALAMANDIR.NS,METROBRAND.NS,CRAVATEX.BO,SREEL.NS,STYLEBAAZA.NS,REDTAPE.NS,ABLBL.NS,MARCLOIRE.BO,TRENT.NS,FIRSTCRY.NS,MUFTI.NS,ABFRL.NS,MISHDESIGN.BO"
100,Pharmaceuticals: Generic,Health Technology,40,58,51,43,"NUTRICIRCLE.BO,JAGSNPHARM.NS,ZIMLAB.NS,DENISCHEM.BO"
101,Chemicals: Major Diversified,Process Industries,40,44,37,45,"PRIVISCL.NS,RPEL.NS,SUNSHIEL.BO,FOSECOIND.NS,AETHER.NS,TECHNICHEM.BO,DDEVPLSTIK.NS,PAUSHAKLTD.NS,JUBLINGREA.NS,POLYCHEM.BO,FINEORG.NS,INDGELA.BO,AARTIIND.NS,SKM.BO,INDOAMIN.NS,CHEMBONDCH.NS,DEEPAKCHEM.BO,DMCC.NS,CHEMCRUX.BO,SHIVAAGRO.BO,PLATIND.NS,ACI.NS,HEUBACHIND.NS,AARTISURF.NS,PLASTIBLEN.NS,PATELCHEM.BO,RESGEN.BO,HARLETH.BO,DIAMINESQ.NS,CHEMBOND.NS,CHEMPLASTS.NS,GEMAROMA.NS"
102,Engineering & Construction,Industrial Services,39,41,35,38,"BGRENERGY.NS,BRAHMINFRA.BO,GARUDA.NS,EPACKPEB.NS,SRM.NS,PSPPROJECT.NS,EKANSH.BO,LT.NS,GENCON.NS,RAUNAQ.BO,ATLANTAA.NS,LLOYDPP.BO,AHLUCONT.NS,SHRICON.BO,MOLDTECH.NS,PFL.BO,GMRP&UI.NS,ENGINERSIN.NS,GTV.BO,JAYANT.BO,DESCO.BO,RAMKY.NS,CEMPRO.NS,KPIL.NS,RJSHAH.BO,VALPLAST.BO,TELGE.BO,WELENT.NS,CFF.BO,SGFRL.BO,DENTA.NS,HECPROJECT.NS,SCANPRO.BO,VASCONEQ.NS,CONART.BO,RAJESH.BO,LLOYDSENPP.BO,ARTEFACT.BO,ACMESOLAR.NS,TARMAT.NS,TRANSRAILL.NS,DBL.NS,MARKOLINES.NS,GKENERGY.NS,GOELCONS.BO,JSWINFRA.NS,GPTINFRA.NS,LLOYDSENGG.NS,KAUSHALYA.NS,BCPL.BO,SIMPLEXINF.NS,CEIGALL.NS,CAPINVIT.BO,VINDHYATEL.NS,IRB.NS,BRGIL.BO,POWERMECH.NS,VIKRAN.NS,MODISONLTD.NS,ABMINTLLTD.NS,UNIVASTU.NS,BONDADA.BO,VSFPROJ.BO,ASHOKA.NS,PNCINFRA.NS,MIZVEN.BO,BFUTILITIE.NS,DARJEELING.BO,SUPREMEINF.NS,RVNL.NS,IRCON.NS,TECHNOE.NS,WABAG.NS,GVPIL.NS,SOLARWORLD.NS,MPDL.BO,GRINFRA.NS,JKIL.NS,AFCONS.NS,OMINFRAL.NS,KEC.NS,BLKASHYAP.NS,BAJEL.NS,DBEIL.NS,DMR.BO,SPMLINFRA.NS,CAPACITE.NS,VVIPIL.BO,ISGEC.NS,SWSOLAR.NS,PIGL.NS,PATELENG.NS,RKEC.NS,REPL.NS,PRAJIND.NS,EMSLIMITED.NS,DHRUV.NS,SURAJEST.NS,MBLINFRA.NS,ADVENTHTL.NS,NIRAJ.NS,HGINFRA.NS,GLOBECIVIL.NS,LIKHITHA.NS,SUYOG.NS,KNRCON.NS,SHRADHA.NS,RPPINFRA.NS,OVAL.BO,CEINSYSTECH.BO,KRRAIL.BO,VPRPL.NS,REFEXRENEW.BO"
103,Trucking,Transportation,39,62,47,46,"OBCL.NS,VRLLOG.NS,RITCO.NS,TCI.NS,AWHCL.NS,INTSTOIL.BO,GEMENVIRO.BO,JITFINFRA.NS,BLT.BO"
104,Railroads,Transportation,38,64,52,44,"GATEWAY.NS,CONCOR.NS"
105,Oil & Gas Pipelines,Industrial Services,38,40,44,35,RIIL.NS
106,Miscellaneous,Miscellaneous,38,68,56,53,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
107,Specialty Telecommunications,Communications,37,71,50,39,"ONMOBILE.NS,STML.BO,GTPL.NS,TTML.NS"
108,Restaurants,Consumer Services,34,40,29,32,"COFFEEDAY.NS,TRAVELFOOD.NS,SPECIALITY.NS,JUBLFOOD.NS,RBA.NS,KAMATS.BO,DEVYANI.NS,UFBL.NS,SAPPHIRE.NS,WESTLIFE.NS"
109,Beverages: Non-Alcoholic,Consumer Non-Durables,32,50,52,41,"VBL.NS,ORIBEVER.BO"
110,Personnel Services,Commercial Services,32,32,45,37,"AARVI.NS,ITCONS.BO,TEAMLEASE.NS,QUESS.NS"
111,Food Retail,Retail Trade,32,33,16,25,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,PQIF.BO"
112,Semiconductors,Electronic Technology,29,20,14,38,"WAAREEENER.NS,MOSCHIP.NS,UTLSOLAR.NS,SPELS.BO,ADTECH.BO,EMMVEE.NS,PREMIERENE.NS,METSL.BO,SOLARIUM.BO,RIR.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,INA.BO"
113,Department Stores,Retail Trade,29,77,23,50,SHOPERSTOP.NS
114,Advertising/Marketing Services,Commercial Services,26,42,35,42,"BRIGHT.BO,SIGNPOST.NS,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO,RKSWAMY.NS"
115,Publishing: Books/Magazines,Consumer Services,24,46,36,12,"MPSLTD.NS,SCHAND.NS"
116,Environmental Services,Industrial Services,23,39,25,43,"ORGANICREC.BO,EIEL.NS,BANKA.NS,ECORECO.BO,CEWATER.NS"
117,Broadcasting,Consumer Services,20,54,32,24,"SUNTV.NS,TVTODAY.NS,RAJTV.NS,NETWORK18.NS,ZEEL.NS,ENIL.NS,NDTV.NS"
118,Commercial Printing/Forms,Commercial Services,20,37,33,20,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS,INLANPR.BO"
119,Tools & Hardware,Consumer Durables,17,15,14,12,"AAIL.BO,KPT.BO,KOKUYOCMLN.NS,JAINEX.BO"
120,Contract Drilling,Industrial Services,11,9,28,21,JINDRILL.NS
121,Precious Metals,Non-Energy Minerals,9,49,50,52,"DECNGOLD.BO,MIDWEST.BO"
122,Home Improvement Chains,Retail Trade,4,40,31,0,"MCPL.BO,SHANKARA.NS"
