Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
92,Textiles,Process Industries,44,50,46,43,"SPICEISLIN.BO,OSIAJEE.BO,SHUBHAM.BO,JATTAINDUS.BO,SOMATEX.NS,ACSTECH.BO,BORANA.NS,ELITECON.BO,ARMAN.BO,ADDIND.BO,RNBDENIMS.NS,KONARKSY.BO,CANDOUR.BO,OMNITEX.BO,LEMERITE.NS,MANOMAY.NS,SUNRAKSHAK.BO,PASHUPATI.NS,LAKHOTIA.BO,ARL.BO,SANGAMIND.NS,YORKEXP.BO,SANATHAN.NS,JAIHINDS.BO,HISARSP.BO,VALSONQ.BO,GINNIFILA.NS,HPCOTTON.BO,PREMCO.BO,PASUSPG.BO,PASUPTAC.NS,DIGJAMLMTD.NS,LAHOTIOV.BO,VTL.NS,MAYURUNIQ.NS,MODWOOL.BO,PIOTEX.BO,SURYALA.BO,LAKSHMIMIL.BO,BHILSPIN.BO,GLOSTERLTD.NS,DHANFAB.BO,APMIN.BO,SALONA.NS,HINDMILL.BO,SARLAPOLY.NS,ARVIND.NS,GHCLTEXTIL.NS,NITINSPIN.NS,SANTETX.BO,AMBIKCO.NS,MODTHREAD.NS,TTFL.BO,VICTMILL.BO,SURYAAMBA.BO,NAHARPOLY.NS,RAJPALAYAM.BO,RSWM.NS,RUBYMILLS.NS,BLUECHIPT.BO,RIBATEX.BO,SPORTKING.NS,INDORAMA.NS,VGL.NS,CHEVIOT.NS,RAJKSYN.BO,GOKAKTEX.BO,MAFATIND.BO,JASCH.BO,SHIVATEX.NS,BINNYMILLS.BO,LAMBODHARA.NS,FILATEX.NS,WIREFABR.BO,SURYALAXMI.NS,SIHORA.BO,SKYIND.BO,NAHARINDUS.NS,KAMADGIRI.BO,ASHNOOR.BO,GHCL.NS,AMARJOTHI.BO,VOITHPAPR.BO,VIPPYSP.BO,RAGHUSYN.BO,DONEAR.NS,OLYMPTX.BO,BANSWRAS.NS,ORBTEXP.NS,AYMSYNTEX.NS,SPARKLEGR.BO,DEEPAKSP.BO,HINDAPL.BO,EVERFIN.BO,MARIS.BO,ICIL.NS,BSL.NS,BARODARY.BO,CAMEXLTD.BO,DCMNVL.NS,SAMBANDAM.BO,SRINACHA.BO,SHRIDINE.BO,KITEX.NS,KGPETRO.BO,ZENIFIB.BO,VTMLTD.BO,NAHARSPING.NS,HIMATSEIDE.NS,FAZE3Q.NS,BTTL.BO,NIBE.NS,SHANTIDENM.BO,BOMDYEING.NS,SUTLEJTEX.NS,SHIVAMILLS.NS,DAMODARIND.NS,GINISILK.BO,WEIZMANIND.NS,RELCHEMQ.NS,PBMPOLY.BO,TRUEGREEN.BO,LOYALTEX.NS,SIYSIL.NS,SHRJAGP.BO,NAPSGLOBAL.BO,LAGNAM.NS,LKMEHTA.BO,MKEXIM.BO,SLSTLQ.BO,WINSOMTX.BO,SUPER.BO,SHINEFASH.BO,PANABYTE.BO,ABREL.NS,PRECOT.NS,LUDLOWJUT.BO,MARALOVER.NS,KATRSPG.BO,GARNETINT.BO,TITAANIUM.BO,BETXIND.BO,SWADPOL.BO,PRABHHANS.BO,AICHAMP.BO,CFEL.BO,GANECOS.NS,RAYMOND.NS,RACE.NS,ANIRIT.BO,SWADEIN.BO"
93,Building Products,Producer Manufacturing,42,47,44,38,"LTELEVATOR.BO,ASIANTILES.NS,BRPL.BO,CENTURYPLY.NS,INTERARCH.NS,INDIANHUME.NS,ORIENTBELL.NS,FABCLEAN.BO,REGENCERAM.NS,RISHILASE.BO,ARCHIDPLY.NS,SOMANYCERA.NS,CEETAIN.BO,KAJARIACER.NS,HINDWAREAP.NS,AHMDSTE.BO,ELEMARB.BO,ORIRAIL.BO,MURUDCERA.NS,AARON.NS,SOLEX.NS,AHLADA.NS,POKARNA.NS,GREENPLY.NS,MBEL.NS,NITCO.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
94,Apparel/Footwear Retail,Retail Trade,42,40,45,41,"STYLEBAAZA.NS,TRADEUNO.BO,MEESHO.NS,V2RETAIL.NS,VMM.NS,ARVINDFASN.NS,CRAVATEX.BO,SREEL.NS,METROBRAND.NS,REDTAPE.NS,TRENT.NS,FIRSTCRY.NS,ABLBL.NS,MUFTI.NS,KALAMANDIR.NS,MISHDESIGN.BO,ABFRL.NS,MARCLOIRE.BO"
95,Pharmaceuticals: Other,Health Technology,42,48,48,48,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,LUPIN.NS,AUROPHARMA.NS,SOURCENTRL.BO,CIPLA.NS,ISHITADR.BO,AMRUTANJAN.NS,SUDEEPPHRM.NS,NATCAPSUQ.NS,CORALAB.BO,SANDUPHQ.BO,LYKALABS.NS,KERALAYUR.BO,CRSTCHM.BO,CHEMKART.BO"
96,Industrial Machinery,Producer Manufacturing,42,45,43,40,"RMDRIP.NS,UVDRHOR.BO,CHANDNIMACH.BO,MEERA.BO,DYNAMATECH.NS,AIAENG.NS,SUMUKA.BO,BANCOINDIA.NS,ADMACH.BO,AZTEC.BO,ALFREDHE.BO,ATVPR.BO,FORBESCO.BO,BALGOPAL.BO,VELJAN.BO,MAHSCOOTER.NS,SUBROS.NS,INOXINDIA.NS,TRUECOLORS.BO,FMGOETZE.NS,ROSEMER.BO,EUREKAFORB.NS,TIMKEN.NS,HARISH.BO,BLUESTARCO.NS,WALCHANNAG.NS,AMCOIND.BO,NESCO.NS,GGAUTO.BO,VOLTAS.NS,KIRLPNU.NS,HLEGLAS.NS,GEE.BO,ICEMAKE.NS,AEROFLEX.NS,LMW.NS,KSB.NS,EXPOEAPL.BO,DUNCANENG.BO,TALBROAUTO.NS,MANINDS.NS,MAMATA.NS,ACROW.BO,TRITURBINE.NS,ARTSON.BO,AXTEL.BO,FILTRA.BO,PERMAGN.BO,MACPOWER.NS,LAKSHMIEW.BO,AEROENTER.NS,YUKEN.NS,SYMPHONY.NS,SHREEREF.BO,WINDMACHIN.NS,ELGIEQUIP.NS,KIRLOSBROS.NS,WELCORP.NS,SAATVIKGL.NS,UNIMECH.NS,IFGLEXPOR.NS,RUNGTAIR.BO,BATLIBOI.BO,DISAQ.BO,THERMAX.NS,POLYCHMP.BO,GMMPFAUDLR.NS,GGDPROP.BO,KRN.NS,SOLIMAC.BO,WPIL.BO,VJLAXMIE.BO,SUNITATOOL.BO,STOVACQ.BO,SHTL.BO,PITTIENG.NS,INDIANCARD.NS,SARTHAKIND.BO,AMBER.NS,EKC.NS,SEALMATIC.BO,DIFFNKG.NS,HMT.NS,IONEXCHANG.NS,PRINCEPIPE.NS,REXNORD.BO,BEMHY.BO,BIRLAPREC.BO,EPBIO.BO,DEEDEV.NS,LOYAL.BO,ATAM.NS,JASH.NS,ROTO.NS,MAZDA.NS,CROMPTON.NS,WENDT.NS,KABRAEXTRU.NS,SHAKTIPUMP.NS,ITL.BO,SHILGRAVQ.BO,TOTEM.BO,SAMRATFORG.BO,WHBRADY.BO,INTEGRAEN.BO,BRADYM.BO,GALLARD.BO,ANUP.NS,HAWAENG.BO,JOSTS.BO,ENVAIREL.BO,EPACK.NS,RAJOOENG.NS,OSWALPUMPS.NS,CENLUB.BO,CHEMTECH.BO,PATELSAI.BO,QUESTFLOW.BO,AFFORDABLE.NS,COMRADE.BO,SRIGEE.BO"
97,Miscellaneous,Miscellaneous,41,53,52,42,"ASHIKA.BO,SCILAL.NS,INOVSYNTH.BO"
98,Chemicals: Major Diversified,Process Industries,41,50,47,44,"AETHER.NS,PRIVISCL.NS,RPEL.NS,SUNSHIEL.BO,DDEVPLSTIK.NS,FOSECOIND.NS,INDGELA.BO,FINEORG.NS,JUBLINGREA.NS,AARTIIND.NS,ACI.NS,POLYCHEM.BO,PAUSHAKLTD.NS,AARTISURF.NS,PLATIND.NS,TECHNICHEM.BO,SKM.BO,INDOAMIN.NS,CHEMBONDCH.NS,PLASTIBLEN.NS,DEEPAKCHEM.BO,DIAMINESQ.NS,HARLETH.BO,DMCC.NS,RESGEN.BO,CHEMCRUX.BO,SHIVAAGRO.BO,PATELCHEM.BO,CHEMPLASTS.NS,GEMAROMA.NS,CHEMBOND.NS"
99,Alternative Power Generation,Utilities,41,30,33,42,"RELTD.NS,INOXGREEN.NS,KPIGREEN.NS,POWERGRID.NS,WAAREERTL.NS,SUGSLLOYD.BO,NTPCGREEN.NS,KPEL.NS,RPOWER.NS"
100,Chemicals: Specialty,Process Industries,41,42,40,40,"A1L.BO,RITESHIN.BO,TULASEEBIOE.BO,NAVINFLUOR.NS,KINGFA.NS,TANFACIND.BO,TATVA.NS,RESONANCE.BO,VISHNU.NS,SAYAJIIND.BO,INDIAGLYCO.NS,INDOBORAX.NS,TCMLMTD.BO,HILLTONE.BO,SHAILY.NS,COROMANDEL.NS,APCOTEXIND.NS,PREMEXPLN.NS,EIKO.BO,TNPETRO.NS,SHREEPUSHK.NS,ARVEE.NS,SHHARICH.BO,YASHCHEM.BO,LINDEINDIA.NS,HPIL.NS,GOTHIPL.BO,BHAGERIA.NS,GUJPETR.BO,DAICHI.BO,NATPLASTI.BO,ARCHITORG.BO,ARCL.BO,IOLCP.NS,GNFC.NS,POLSON.BO,VINATIORGA.NS,MANORG.NS,HOCL.BO,ANDHRSUGAR.NS,MANALIPETC.NS,OCCLLTD.NS,CENTENKA.NS,DEEPAKNTR.NS,PIIND.NS,GRWRHITECH.NS,ULTRAMAR.BO,SOTL.NS,IVP.NS,ALKYLAMINE.NS,ROSSARI.NS,CHAMBLFERT.NS,MEHUL.BO,FLUOROCHEM.NS,KIRIINDUS.NS,IGPL.NS,AKSHARCHEM.NS,SIGIND.NS,VINEETLAB.NS,LINKPH.BO,PNTKYOR.BO,20MICRONS.NS,KANCHI.BO,ANDHRAPET.BO,CAMLINFINE.NS,TRANSPEK.BO,CHEMCON.NS,BCCL.BO,OAL.NS,BASF.NS,JGCHEM.NS,KANORICHEM.NS,TGVSL.BO,GRAUWEIL.BO,NOL.BO,TPLPLASTEH.NS,JOCIL.NS,PAR.NS,POLYPLEX.NS,SUDARSCHEM.NS,NEOGEN.NS,AEONXDIGI.BO,TRUALT.NS,SRHHYPOLTD.NS,DHANUKA.NS,KRONOX.NS,AGARIND.NS,FAIRCHEMOR.NS,BALAMINES.NS,LORDSCHLO.NS,KOTHARIPET.NS,GUJALKALI.NS,CLEAN.NS,POEL.BO,MOL.NS,ALKALI.NS,VALIANTORG.NS,AMNPLST.NS,STYRENIX.NS,DEEP.BO,VIKRAMAR.BO,LXCHEM.NS,GANESHBE.NS,ASAHISONG.NS,NOCIL.NS,RISHIROOP.BO,TIRUMALCHM.NS,DHUNINV.NS,SHK.NS,LAFFANSQ.BO,DCW.NS,NPL.BO,AMAL.BO,SAMRATPH.BO,NAPEROL.BO,TUTIALKA.BO,CHEMFAB.NS,ELLEN.NS,ZR2.BO,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
101,Airlines,Transportation,40,22,38,26,"INDIGO.NS,AFCOM.BO"
102,Beverages: Non-Alcoholic,Consumer Non-Durables,39,62,53,47,"VBL.NS,ORIBEVER.BO"
103,Publishing: Books/Magazines,Consumer Services,39,49,52,35,"MPSLTD.NS,DACHEPALLI.BO,SCHAND.NS"
104,Oil & Gas Production,Energy Minerals,38,36,39,35,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
105,Homebuilding,Consumer Durables,36,37,40,39,"BRRL.BO,COROENGG.BO,ANSALBU.BO,MAPROIN.BO,RVHL.NS,GANESHHOU.NS,EASTBUILD.BO,ANANTRAJ.NS,SIMPLXREA.BO,ARTNIRMAN.NS,SHRISTI.BO,THAKDEV.BO,ALPINEHOU.BO,ARKADE.NS,NCC.NS,NACDAC.BO,SISL.BO,BGDL.BO"
106,Electronics/Appliances,Consumer Durables,36,42,34,37,"INFLAME.BO,CPPLUS.NS,SINGER.BO,LGEINDIA.NS,KHAITANLTD.NS,BUTTERFLY.NS,ORIENTELEC.NS,UNIVPHOTO.NS,GORANIN.BO,BAJAJELEC.NS,IFBIND.NS,SHARP.BO,STOVEKRAFT.NS,WHIRLPOOL.NS"
107,Engineering & Construction,Industrial Services,34,35,35,33,"BGRENERGY.NS,BRAHMINFRA.BO,SHRICON.BO,GENCON.NS,PFL.BO,LT.NS,ATLANTAA.NS,SRM.NS,MODISONLTD.NS,GARUDA.NS,DBL.NS,KPIL.NS,CEIGALL.NS,SCANPRO.BO,PSPPROJECT.NS,EKANSH.BO,TARMAT.NS,EPACKPEB.NS,RVNL.NS,AHLUCONT.NS,RAUNAQ.BO,IRCON.NS,ACMESOLAR.NS,VALPLAST.BO,VIKRAN.NS,ENGINERSIN.NS,IRB.NS,CFF.BO,WELENT.NS,GPTINFRA.NS,CAPINVIT.BO,BCPL.BO,ARTEFACT.BO,TELGE.BO,JSWINFRA.NS,GMRP&UI.NS,GOELCONS.BO,KAUSHALYA.NS,HECPROJECT.NS,JKIL.NS,GVPIL.NS,VSFPROJ.BO,VINDHYATEL.NS,KEC.NS,RAMKY.NS,TRANSRAILL.NS,GRINFRA.NS,SUPREMEINF.NS,SGFRL.BO,GTV.BO,POWERMECH.NS,DMR.BO,CEMPRO.NS,TECHNOE.NS,SPMLINFRA.NS,SIMPLEXINF.NS,DENTA.NS,VASCONEQ.NS,BAJEL.NS,WABAG.NS,MARKOLINES.NS,AFCONS.NS,UNIVASTU.NS,OVAL.BO,PNCINFRA.NS,ISGEC.NS,JAYANT.BO,MOLDTECH.NS,NIRAJ.NS,BLKASHYAP.NS,ASHOKA.NS,FAALCON.BO,CONART.BO,CAPACITE.NS,SURAJEST.NS,SWSOLAR.NS,BRGIL.BO,SHRADHA.NS,KNRCON.NS,BFUTILITIE.NS,CEINSYSTECH.BO,LLOYDSENGG.NS,SOLARWORLD.NS,SAB.BO,PRAJIND.NS,BONDADA.BO,REPL.NS,ABMINTLLTD.NS,DARJEELING.BO,PIGL.NS,DESCO.BO,OMINFRAL.NS,VVIPIL.BO,MPDL.BO,HGINFRA.NS,RPPINFRA.NS,GLOBECIVIL.NS,RKEC.NS,LIKHITHA.NS,RAJESH.BO,ADVENTHTL.NS,MIZVEN.BO,SUYOG.NS,MBLINFRA.NS,GKENERGY.NS,DBEIL.NS,DHRUV.NS,EMSLIMITED.NS,KRRAIL.BO,REFEXRENEW.BO,VPRPL.NS"
108,Semiconductors,Electronic Technology,34,42,19,36,"SPELS.BO,MOSCHIP.NS,WAAREEENER.NS,UTLSOLAR.NS,EMMVEE.NS,ADTECH.BO,METSL.BO,PREMIERENE.NS,SOLARIUM.BO,RIR.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,INA.BO"
109,Restaurants,Consumer Services,32,35,34,35,"TRAVELFOOD.NS,KAMATS.BO,COFFEEDAY.NS,RBA.NS,UFBL.NS,JUBLFOOD.NS,SPECIALITY.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS"
110,Broadcasting,Consumer Services,32,42,50,36,"SUNTV.NS,RAJTV.NS,ENIL.NS,ZEEL.NS,NETWORK18.NS,TVTODAY.NS,NDTV.NS"
111,Advertising/Marketing Services,Commercial Services,30,55,33,48,"BRIGHT.BO,ADCOUNTY.BO,SIGNPOST.NS,VERTOZ.NS,RKSWAMY.NS,CHTR.BO"
112,Oil & Gas Pipelines,Industrial Services,30,28,27,39,RIIL.NS
113,Environmental Services,Industrial Services,27,59,34,22,"ORGANICREC.BO,CEWATER.NS,EIEL.NS,BANKA.NS,ECORECO.BO"
114,Food Retail,Retail Trade,26,36,30,26,"CITYSQUARE.BO,PATELRMART.NS,ZAPPFRESH.BO,ACML.BO,SPENCERS.NS,PQIF.BO"
115,Pharmaceuticals: Generic,Health Technology,26,61,47,17,"ZIMLAB.NS,DENISCHEM.BO,JAGSNPHARM.NS"
116,Personnel Services,Commercial Services,26,38,34,34,"AARVI.NS,TEAMLEASE.NS,CASPIAN.BO,QUESS.NS,ITCONS.BO"
117,Contract Drilling,Industrial Services,24,13,40,33,JINDRILL.NS
118,Commercial Printing/Forms,Commercial Services,23,41,26,29,"SHAKTIPR.BO,REPRO.NS,TCPLPACK.NS,DJML.NS,DGCONTENT.NS"
119,Specialty Telecommunications,Communications,18,16,17,27,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Department Stores,Retail Trade,13,59,12,19,SHOPERSTOP.NS
121,Tools & Hardware,Consumer Durables,12,40,15,13,"KOKUYOCMLN.NS,KPT.BO,AAIL.BO,JAINEX.BO"
122,Home Improvement Chains,Retail Trade,3,58,30,1,"MCPL.BO,SHANKARA.NS"
