Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
87,Textiles,Process Industries,44,49,47,42,"SPICEISLIN.BO,OSIAJEE.BO,SHUBHAM.BO,JATTAINDUS.BO,SOMATEX.NS,ACSTECH.BO,BORANA.NS,ELITECON.BO,ADDIND.BO,RNBDENIMS.NS,OMNITEX.BO,ARMAN.BO,CANDOUR.BO,KONARKSY.BO,LEMERITE.NS,LAKHOTIA.BO,MANOMAY.NS,SUNRAKSHAK.BO,PASHUPATI.NS,ARL.BO,ZBINTXPP.BO,SANGAMIND.NS,GINNIFILA.NS,LAHOTIOV.BO,HISARSP.BO,HPCOTTON.BO,PIOTEX.BO,VALSONQ.BO,PREMCO.BO,YORKEXP.BO,TTFL.BO,MAYURUNIQ.NS,SANATHAN.NS,PASUSPG.BO,APMIN.BO,DIGJAMLMTD.NS,PASUPTAC.NS,SURYALA.BO,MAFATIND.BO,HINDMILL.BO,LAKSHMIMIL.BO,GHCLTEXTIL.NS,BHILSPIN.BO,AREXMIS.BO,GLOSTERLTD.NS,VTL.NS,MODTHREAD.NS,SALONA.NS,SURYAAMBA.BO,RUBYMILLS.NS,VICTMILL.BO,MODWOOL.BO,BINNYMILLS.BO,NITINSPIN.NS,SANTETX.BO,BLUECHIPT.BO,SRINACHA.BO,AMBIKCO.NS,INDORAMA.NS,DHANFAB.BO,SARLAPOLY.NS,KAMADGIRI.BO,JAIHINDS.BO,CHEVIOT.NS,RSWM.NS,RIBATEX.BO,JASCH.BO,VGL.NS,RAJPALAYAM.BO,SPARKLEGR.BO,RAJKSYN.BO,ARVIND.NS,SPORTKING.NS,GOKAKTEX.BO,NAHARPOLY.NS,SIHORA.BO,WIREFABR.BO,NAHARINDUS.NS,VOITHPAPR.BO,EVERFIN.BO,SURYALAXMI.NS,GHCL.NS,VIPPYSP.BO,SHIVATEX.NS,RAGHUSYN.BO,FILATEX.NS,MARIS.BO,ASHNOOR.BO,AMARJOTHI.BO,SKYIND.BO,ORBTEXP.NS,OLYMPTX.BO,DEEPAKSP.BO,AYMSYNTEX.NS,BARODARY.BO,KGPETRO.BO,VTMLTD.BO,CAMEXLTD.BO,BANSWRAS.NS,HINDAPL.BO,DONEAR.NS,SAMBANDAM.BO,DCMNVL.NS,KITEX.NS,BSL.NS,SHRIDINE.BO,ICIL.NS,ZENIFIB.BO,LAMBODHARA.NS,NAHARSPING.NS,FAZE3Q.NS,SHINEFASH.BO,BTTL.BO,SHANTIDENM.BO,WEIZMANIND.NS,TRUEGREEN.BO,SHIVAMILLS.NS,HIMATSEIDE.NS,SLSTLQ.BO,BOMDYEING.NS,NIBE.NS,RELCHEMQ.NS,LOYALTEX.NS,LAGNAM.NS,SHRJAGP.BO,DAMODARIND.NS,SUTLEJTEX.NS,SUPER.BO,MKEXIM.BO,NAPSGLOBAL.BO,LKMEHTA.BO,GINISILK.BO,ABREL.NS,PBMPOLY.BO,SIYSIL.NS,PRECOT.NS,WINSOMTX.BO,PANABYTE.BO,LUDLOWJUT.BO,MARALOVER.NS,KATRSPG.BO,GARNETINT.BO,SWADPOL.BO,TITAANIUM.BO,BETXIND.BO,PRABHHANS.BO,AICHAMP.BO,CFEL.BO,GANECOS.NS,RAYMOND.NS,RACE.NS,ANIRIT.BO,SWADEIN.BO"
88,Trucking,Transportation,43,52,66,45,"VRLLOG.NS,AWHCL.NS,OBCL.NS,TCI.NS,INTSTOIL.BO,RITCO.NS,JITFINFRA.NS,GEMENVIRO.BO,NEPLOG.BO"
89,Electronic Production Equipment,Electronic Technology,43,50,33,47,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,ELIN.NS,CYIENTDLM.NS,PGEL.NS,NELCO.NS,DIXON.NS,KAYNES.NS"
90,Hotels/Resorts/Cruise Lines,Consumer Services,43,51,44,43,"PECOS.BO,VHLTD.NS,VENTIVE.NS,EMERALL.BO,SHPLPUNE.BO,BENARAS.BO,ADVANIHOTR.NS,CHALET.NS,SAYAJIHOTL.BO,RASRESOR.BO,APOLSINHOT.NS,SAVERA.BO,THELEELA.NS,AHLEAST.NS,ASIANHOTNR.NS,SHILINDORE.BO,CHLLTD.BO,TAJGVK.NS,INDHOTEL.NS,ITCHOTELS.NS,ITDC.NS,ROHLTD.NS,SAMHI.NS,EIHAHOTELS.NS,KAMATHOTEL.NS,CINDHO.BO,UPHOT.BO,LEMONTREE.NS,EIHOTEL.NS,SINCLAIR.NS,HBESD.BO,PARKHOTELS.NS,RAYALEMA.BO,GUJHOTE.BO,JUNGLECAMP.BO,JINDHOT.BO,BLUECOAST.NS,ESPIRE.BO,PGCRL.BO,ORIENTHOT.NS,JUNIPER.NS,BYKE.NS,GRAVISSHO.BO,BRIGHOTEL.NS,RHL.NS,PHOENIXTN.BO"
91,Specialty Stores,Retail Trade,43,44,42,49,"ALANSCOTT.BO,GARGI.BO,HONASA.NS,MANOJJEWEL.BO,WAKEFIT.NS,PNGJL.NS,DMART.NS,COMPEAU.BO,PVSL.NS,PANORAMA.BO,DPABHUSHAN.NS,MVGJL.NS,VMART.NS,BLUESTONE.NS,LANDMARK.NS,KALYANKJIL.NS,RAL.BO,CONFIPET.NS,AAYUSH.BO"
92,Oilfield Services/Equipment,Industrial Services,43,48,46,45,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,COCHMAL.BO,UNIDT.NS,DEEPINDS.NS,ALPHAGEO.NS,GLOBALVECT.NS,OILCOUNTUB.NS,RVTH.NS,GLOBOFFS.BO"
93,Alternative Power Generation,Utilities,42,36,34,44,"RELTD.NS,POWERGRID.NS,KPIGREEN.NS,INOXGREEN.NS,NTPCGREEN.NS,WAAREERTL.NS,SUGSLLOYD.BO,KPEL.NS,RPOWER.NS"
94,Pharmaceuticals: Other,Health Technology,42,48,48,48,"TRANSCHEM.BO,GRANULES.NS,BDH.BO,LUPIN.NS,AUROPHARMA.NS,SOURCENTRL.BO,ISHITADR.BO,CIPLA.NS,AMRUTANJAN.NS,SUDEEPPHRM.NS,NATCAPSUQ.NS,CORALAB.BO,SANDUPHQ.BO,LYKALABS.NS,KERALAYUR.BO,CRSTCHM.BO,CHEMKART.BO"
95,Industrial Machinery,Producer Manufacturing,42,44,42,38,"RMDRIP.NS,UVDRHOR.BO,MEERA.BO,CHANDNIMACH.BO,SUMUKA.BO,AIAENG.NS,DYNAMATECH.NS,FORBESCO.BO,ALFREDHE.BO,ADMACH.BO,BANCOINDIA.NS,VELJAN.BO,AZTEC.BO,ROSEMER.BO,BALGOPAL.BO,ATVPR.BO,SUBROS.NS,TRUECOLORS.BO,MAHSCOOTER.NS,FMGOETZE.NS,TIMKEN.NS,AMCOIND.BO,SAPL.BO,INOXINDIA.NS,GGAUTO.BO,VOLTAS.NS,GEE.BO,EUREKAFORB.NS,KIRLPNU.NS,HARISH.BO,DUNCANENG.BO,ACROW.BO,NESCO.NS,HLEGLAS.NS,ICEMAKE.NS,BLUESTARCO.NS,AXTEL.BO,AEROFLEX.NS,LMW.NS,REXSEAL.BO,AEROENTER.NS,MANINDS.NS,MAMATA.NS,FILTRA.BO,MACPOWER.NS,KSB.NS,WELCORP.NS,ARTSON.BO,WALCHANNAG.NS,EXPOEAPL.BO,SOLIMAC.BO,WINDMACHIN.NS,TALBROAUTO.NS,RUNGTAIR.BO,TRITURBINE.NS,LAKSHMIEW.BO,SAATVIKGL.NS,PERMAGN.BO,SYMPHONY.NS,SHREEREF.BO,ELGIEQUIP.NS,YUKEN.NS,POLYCHMP.BO,BATLIBOI.BO,IFGLEXPOR.NS,DISAQ.BO,UNIMECH.NS,THERMAX.NS,STOVACQ.BO,GMMPFAUDLR.NS,SEALMATIC.BO,KIRLOSBROS.NS,SHTL.BO,WPIL.BO,PITTIENG.NS,EKC.NS,IONEXCHANG.NS,INDIANCARD.NS,VJLAXMIE.BO,SARTHAKIND.BO,KRN.NS,DIFFNKG.NS,AMBER.NS,GGDPROP.BO,SUNITATOOL.BO,BEMHY.BO,PRINCEPIPE.NS,HMT.NS,BIRLAPREC.BO,LOYAL.BO,SBVCL.BO,REXNORD.BO,ROTO.NS,ATAM.NS,ITL.BO,DEEDEV.NS,KABRAEXTRU.NS,TOTEM.BO,WHBRADY.BO,CROMPTON.NS,SHAKTIPUMP.NS,WENDT.NS,SHILGRAVQ.BO,JASH.NS,INTEGRAEN.BO,MAZDA.NS,SAMRATFORG.BO,ANUP.NS,BRADYM.BO,ENVAIREL.BO,GALLARD.BO,JOSTS.BO,EPACK.NS,HAWAENG.BO,RAJOOENG.NS,CENLUB.BO,OSWALPUMPS.NS,CHEMTECH.BO,PATELSAI.BO,QUESTFLOW.BO,AFFORDABLE.NS,COMRADE.BO,SRIGEE.BO"
96,Chemicals: Major Diversified,Process Industries,42,51,49,45,"AETHER.NS,PRIVISCL.NS,RPEL.NS,SUNSHIEL.BO,FOSECOIND.NS,DDEVPLSTIK.NS,INDGELA.BO,TECHNICHEM.BO,FINEORG.NS,JUBLINGREA.NS,ACI.NS,AARTIIND.NS,CHEMBONDCH.NS,SKM.BO,POLYCHEM.BO,PAUSHAKLTD.NS,AARTISURF.NS,INDOAMIN.NS,PLATIND.NS,DEEPAKCHEM.BO,PLASTIBLEN.NS,SHIVAAGRO.BO,PATELCHEM.BO,HARLETH.BO,DIAMINESQ.NS,CHEMCRUX.BO,RESGEN.BO,DMCC.NS,CHEMPLASTS.NS,CHEMBOND.NS,GEMAROMA.NS"
97,Airlines,Transportation,42,26,40,26,"INDIGO.NS,AFCOM.BO"
98,Oil & Gas Production,Energy Minerals,41,43,42,40,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
99,Building Products,Producer Manufacturing,41,46,44,36,"ASIANTILES.NS,LTELEVATOR.BO,BRPL.BO,INDIANHUME.NS,CENTURYPLY.NS,INTERARCH.NS,CEETAIN.BO,ORIENTBELL.NS,REGENCERAM.NS,FABCLEAN.BO,RISHILASE.BO,ARCHIDPLY.NS,SOMANYCERA.NS,KAJARIACER.NS,ELEMARB.BO,ORIRAIL.BO,HINDWAREAP.NS,POKARNA.NS,MURUDCERA.NS,AHMDSTE.BO,AARON.NS,SOLEX.NS,AHLADA.NS,GREENPLY.NS,MBEL.NS,ZODIAC.NS,NITCO.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
100,Apparel/Footwear Retail,Retail Trade,41,35,40,40,"STYLEBAAZA.NS,TRADEUNO.BO,V2RETAIL.NS,MEESHO.NS,VMM.NS,ARVINDFASN.NS,SREEL.NS,CRAVATEX.BO,METROBRAND.NS,REDTAPE.NS,TRENT.NS,FIRSTCRY.NS,ABLBL.NS,MUFTI.NS,KALAMANDIR.NS,MARCLOIRE.BO,MISHDESIGN.BO,ABFRL.NS"
101,Miscellaneous,Miscellaneous,41,50,52,39,"ASHIKA.BO,SCILAL.NS,INOVSYNTH.BO"
102,Chemicals: Specialty,Process Industries,40,40,39,39,"A1L.BO,RITESHIN.BO,TULASEEBIOE.BO,NAVINFLUOR.NS,TANFACIND.BO,KINGFA.NS,TCMLMTD.BO,VISHNU.NS,RESONANCE.BO,HILLTONE.BO,TATVA.NS,INDOBORAX.NS,SAYAJIIND.BO,INDIAGLYCO.NS,COROMANDEL.NS,SHAILY.NS,APCOTEXIND.NS,PREMEXPLN.NS,ARVEE.NS,YASHCHEM.BO,GOTHIPL.BO,TNPETRO.NS,HPIL.NS,EIKO.BO,SHHARICH.BO,SHREEPUSHK.NS,LINDEINDIA.NS,GUJPETR.BO,ARCL.BO,ARCHITORG.BO,MANORG.NS,DAICHI.BO,BHAGERIA.NS,NATPLASTI.BO,POLSON.BO,GNFC.NS,MEHUL.BO,MANALIPETC.NS,CENTENKA.NS,VINATIORGA.NS,ANDHRSUGAR.NS,IOLCP.NS,OCCLLTD.NS,PIIND.NS,BCCL.BO,HOCL.BO,SOTL.NS,GRWRHITECH.NS,ULTRAMAR.BO,KIRIINDUS.NS,VINEETLAB.NS,SIGIND.NS,IGPL.NS,DEEPAKNTR.NS,ALKYLAMINE.NS,PNTKYOR.BO,AKSHARCHEM.NS,CHAMBLFERT.NS,KANCHI.BO,FLUOROCHEM.NS,TGVSL.BO,20MICRONS.NS,NOL.BO,GRAUWEIL.BO,ROSSARI.NS,JOCIL.NS,ANDHRAPET.BO,TRANSPEK.BO,BASF.NS,AEONXDIGI.BO,CAMLINFINE.NS,PAR.NS,OAL.NS,CHEMCON.NS,JGCHEM.NS,POLYPLEX.NS,LINKPH.BO,BALAMINES.NS,NEOGEN.NS,KANORICHEM.NS,SRHHYPOLTD.NS,TPLPLASTEH.NS,TRUALT.NS,DHANUKA.NS,KRONOX.NS,IVP.NS,POEL.BO,ALKALI.NS,SUDARSCHEM.NS,KOTHARIPET.NS,FAIRCHEMOR.NS,GUJALKALI.NS,MOL.NS,VALIANTORG.NS,LORDSCHLO.NS,DEEP.BO,AMNPLST.NS,STYRENIX.NS,VIKRAMAR.BO,CLEAN.NS,AGARIND.NS,GANESHBE.NS,RISHIROOP.BO,LXCHEM.NS,TIRUMALCHM.NS,ASAHISONG.NS,NOCIL.NS,DHUNINV.NS,LAFFANSQ.BO,NPL.BO,SAMRATPH.BO,AMAL.BO,SHK.NS,NAPEROL.BO,DCW.NS,TUTIALKA.BO,CHEMFAB.NS,ELLEN.NS,ZR2.BO,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
103,Major Telecommunications,Communications,40,30,39,42,"RAILTEL.NS,ITI.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
104,Publishing: Books/Magazines,Consumer Services,39,60,46,26,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
105,Homebuilding,Consumer Durables,36,34,41,41,"BRRL.BO,COROENGG.BO,ANSALBU.BO,MAPROIN.BO,GANESHHOU.NS,EASTBUILD.BO,ARTNIRMAN.NS,RVHL.NS,SIMPLXREA.BO,ANANTRAJ.NS,THAKDEV.BO,SHRISTI.BO,ALPINEHOU.BO,NCC.NS,ARKADE.NS,NACDAC.BO,SISL.BO,BGDL.BO"
106,Electronics/Appliances,Consumer Durables,36,39,34,36,"INFLAME.BO,CPPLUS.NS,SINGER.BO,LGEINDIA.NS,BUTTERFLY.NS,KHAITANLTD.NS,ORIENTELEC.NS,UNIVPHOTO.NS,SHARP.BO,STOVEKRAFT.NS,IFBIND.NS,BAJAJELEC.NS,GORANIN.BO,WHIRLPOOL.NS"
107,Engineering & Construction,Industrial Services,33,34,35,33,"BGRENERGY.NS,BRAHMINFRA.BO,SHRICON.BO,GENCON.NS,LT.NS,PFL.BO,ATLANTAA.NS,SRM.NS,SCANPRO.BO,MODISONLTD.NS,GARUDA.NS,CEIGALL.NS,PSPPROJECT.NS,RAUNAQ.BO,EKANSH.BO,DBL.NS,KPIL.NS,RVNL.NS,AHLUCONT.NS,IRCON.NS,EPACKPEB.NS,VIKRAN.NS,BCPL.BO,TARMAT.NS,ENGINERSIN.NS,TELGE.BO,CAPINVIT.BO,JSWINFRA.NS,WELENT.NS,IRB.NS,GMRP&UI.NS,CFF.BO,GOELCONS.BO,GPTINFRA.NS,KAUSHALYA.NS,ACMESOLAR.NS,ARTEFACT.BO,JKIL.NS,HECPROJECT.NS,RAMKY.NS,GVPIL.NS,VINDHYATEL.NS,SGFRL.BO,VSFPROJ.BO,SUPREMEINF.NS,KEC.NS,GTV.BO,SPMLINFRA.NS,POWERMECH.NS,BRGIL.BO,TRANSRAILL.NS,CEMPRO.NS,DMR.BO,GRINFRA.NS,VASCONEQ.NS,SIMPLEXINF.NS,UNIVASTU.NS,MARKOLINES.NS,BAJEL.NS,DENTA.NS,OVAL.BO,AFCONS.NS,MOLDTECH.NS,WABAG.NS,SOLARWORLD.NS,TECHNOE.NS,JAYANT.BO,BLKASHYAP.NS,PNCINFRA.NS,FAALCON.BO,NIRAJ.NS,CONART.BO,SHRADHA.NS,ASHOKA.NS,ISGEC.NS,CAPACITE.NS,SURAJEST.NS,BFUTILITIE.NS,SWSOLAR.NS,LLOYDSENGG.NS,DARJEELING.BO,KNRCON.NS,BONDADA.BO,ABMINTLLTD.NS,CEINSYSTECH.BO,PIGL.NS,MPDL.BO,DESCO.BO,SAB.BO,PRAJIND.NS,GKENERGY.NS,RPPINFRA.NS,GLOBECIVIL.NS,OMINFRAL.NS,RAJESH.BO,DBEIL.NS,HGINFRA.NS,LIKHITHA.NS,RKEC.NS,MBLINFRA.NS,REPL.NS,SUYOG.NS,MIZVEN.BO,VVIPIL.BO,DHRUV.NS,ADVENTHTL.NS,EMSLIMITED.NS,KRRAIL.BO,REFEXRENEW.BO,VPRPL.NS"
108,Semiconductors,Electronic Technology,33,45,17,34,"SPELS.BO,MOSCHIP.NS,UTLSOLAR.NS,WAAREEENER.NS,EMMVEE.NS,ADTECH.BO,METSL.BO,SOLARIUM.BO,RIR.BO,PREMIERENE.NS,WEBELSOLAR.NS,VIKRAMSOLR.NS,INA.BO"
109,Restaurants,Consumer Services,31,37,32,35,"TRAVELFOOD.NS,COFFEEDAY.NS,KAMATS.BO,RBA.NS,UFBL.NS,SPECIALITY.NS,JUBLFOOD.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS"
110,Oil & Gas Pipelines,Industrial Services,30,37,27,40,RIIL.NS
111,Advertising/Marketing Services,Commercial Services,30,50,33,47,"BRIGHT.BO,ADCOUNTY.BO,SIGNPOST.NS,VERTOZ.NS,RKSWAMY.NS,CHTR.BO"
112,Broadcasting,Consumer Services,29,42,45,31,"SUNTV.NS,RAJTV.NS,ENIL.NS,ZEEL.NS,TVTODAY.NS,NETWORK18.NS,NDTV.NS"
113,Food Retail,Retail Trade,28,32,17,27,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,PQIF.BO"
114,Personnel Services,Commercial Services,25,35,32,31,"AARVI.NS,TEAMLEASE.NS,CASPIAN.BO,QUESS.NS,ITCONS.BO"
115,Contract Drilling,Industrial Services,24,17,38,34,JINDRILL.NS
116,Environmental Services,Industrial Services,23,53,31,17,"ORGANICREC.BO,CEWATER.NS,BANKA.NS,EIEL.NS,ECORECO.BO"
117,Commercial Printing/Forms,Commercial Services,22,37,24,27,"SHAKTIPR.BO,REPRO.NS,TCPLPACK.NS,DJML.NS,DGCONTENT.NS"
118,Pharmaceuticals: Generic,Health Technology,22,55,40,17,"ZIMLAB.NS,DENISCHEM.BO,JAGSNPHARM.NS"
119,Specialty Telecommunications,Communications,16,13,14,28,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Tools & Hardware,Consumer Durables,12,43,17,12,"KOKUYOCMLN.NS,KPT.BO,JAINEX.BO,AAIL.BO"
121,Department Stores,Retail Trade,10,61,10,19,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,4,38,36,1,"MCPL.BO,SHANKARA.NS"
