Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
74,Homebuilding,Consumer Durables,46,55,43,40,"EMROCK.BO,MAHESH.BO,BRRL.BO,AIRLTD.BO,ATALREAL.NS,ALPINEHOU.BO,ANANTRAJ.NS,THAKDEV.NS,PRERINFRA.BO,GANESHHOU.NS,RVHL.NS,ARKADE.NS,SHRISTI.BO,SIMPLXREA.BO,EASTBUILD.BO,MAPROIN.BO,ARTNIRMAN.NS,NCC.NS,PARSHWANA.BO,NACDAC.BO,ANSALBU.BO,COROENGG.BO,BGDL.BO"
75,Office Equipment/Supplies,Producer Manufacturing,44,61,46,45,"WSTCSTPAPR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,MOHITPPR.BO,FLAIR.NS,RDEL.BO"
76,Real Estate Development,Finance,44,49,44,44,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,AXENTRA.BO,KESAR.BO,GYANDEV.BO,GROVY.BO,RAYMONDREL.NS,LODHA.NS,ASHIANA.NS,SRMCL.BO,WEWORK.NS,PHOENIXLTD.NS,LOTUSDEV.NS,RAP.BO,NUKLEUS.BO,RAJABAH.BO,NIRLON.NS,GODREJPROP.NS,SBLI.BO,MERCANTILE.NS,PRESTIGE.NS,GARNET.BO,OBEROIRLTY.NS,AGIIL.NS,MOTOGENFIN.NS,MAHLIFE.NS,PRIMEPRO.BO,NEOINFRA.BO,SMARTWORKS.NS,GEECEE.NS,MODIS.NS,MADHUDIN.BO,OMAXE.NS,LANCORHOL.NS,SHRIRAMPPS.NS,DYNAVSN.BO,HEMIPROP.NS,VGIL.BO,NARPROP.BO,IITLPROJ.BO,DLF.NS,PTL.NS,ASTALLTD.BO,NIMBSPROJ.NS,ARVSMART.NS,KOLTEPATIL.NS,YOGI.BO,EMBDL.NS,MNIL.BO,GANVERSE.BO,PRIMIND.BO,KEMP.BO,RRECL.BO,RODIUM.BO,ELDEHSG.NS,DBREALTY.NS,INDIQUBE.NS,ELNET.BO,SHRIKRISH.NS,MAXESTATES.NS,SOBHA.NS,YURANUS.BO,TCIIND.BO,PURVA.NS,JUSTO.BO,EMAMIREAL.NS,SAFFRON.BO,SVGLOBAL.BO,TARC.NS,BRIGADE.NS,RUSTOMJEE.NS,JAMSHRI.BO,AJMERA.NS,3PLAND.NS,PROZONER.NS,SIGNATURE.NS,SAMINDUS.BO,HUBTOWN.NS,SUNTECK.NS,RATNABHUMI.BO,SUMIT.NS,MARBU.BO,AMJLAND.NS,ARIHANTSUP.NS,PHOENXINTL.BO,DEVX.NS,SHERVANI.BO,SWAGTAM.BO,KALPATARU.NS,MANINFRA.NS,CITADEL.BO,MODIPON.BO,MARATHON.NS,SUPREME.NS,OSWALAGRO.NS,RAINBOWF.BO,TRADEWELL.BO,AWFIS.NS,NATIONSTD.NS"
77,Personnel Services,Commercial Services,44,58,51,47,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
78,Food: Major Diversified,Consumer Non-Durables,44,44,40,40,"APIS.BO,IBINFO.BO,SANSTAR.NS,ZYDUSWELL.NS,TERAI.BO,NESTLEIND.NS,LYKISLTD.BO,AVEER.BO,BCLIND.NS,BENGALT.BO,GROBTEA.NS,CHORDIA.BO,SSMD.BO,NEAGI.NS,TIGLOB.BO,BBTC.NS,DVL.NS,GILLANDERS.NS,JAMESWARREN.BO,UNIQUEO.BO,SVJ.BO"
79,Financial Conglomerates,Finance,44,51,45,42,"SALSAIN.BO,KARTKIN.BO,CONSOFINVT.NS,PRISMMEDI.BO,HRMNYCP.BO,GALADAFIN.BO,STEL.NS,LEXGLOBAL.BO,SWRNASE.BO,ZSARACOM.NS,FEDDERSHOL.NS,RISHYRN.BO,MKPMOB.BO,GANHOLD.BO,RPSGVENT.NS,KICL.NS,AIIL.NS,BFINVEST.NS,SWATIPRO.BO,TSFINV.NS,QGO.BO,BAJAJHLDNG.NS,NBIFIN.NS,TEAMGTY.NS,RSDFIN.NS,JINDALPHOT.NS,APOORVA.BO,MARGOFIN.BO,GSLSEC.BO,JIOFIN.NS,WILLAMAGOR.NS,MORARKFI.BO,LFIC.NS,NSIL.NS,ELCIDIN.NS,EASUN.BO,PILANIINVS.NS,MIL.BO,SILINV.NS,KGVL.BO,LERTHAI.BO,IITL.NS,DFL.BO,TCFCFINQ.BO,MORGAN.BO,NISUS.BO,CUPIDALBV.BO,ZMILGFIN.BO"
80,Beverages: Alcoholic,Consumer Non-Durables,44,58,46,46,"CHMBBRW.BO,RADICO.NS,ABDL.NS,UNITDSPR.NS,IFBAGRO.NS,TI.NS,GMBREW.NS,UBL.NS,NSL.BO,JAGAJITIND.BO,GLOBUSSPR.NS,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
81,Electronics/Appliance Stores,Retail Trade,44,54,58,54,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,LOGICA.BO,UML.BO"
82,Medical Distributors,Distribution Services,43,44,36,34,"APPL.BO,QMSMEDI.NS,ARVAYA.BO,SPML.BO,RAMAVISION.BO,ENTERO.NS,EVERESTO.BO,CBPL.BO,APL.BO,CENTUPLE.BO,GLPL.BO,ROYAL.BO"
83,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,48,47,46,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,GREAVESCOT.NS,CRAFTSMAN.NS,BHARATGEAR.NS,ACE.NS,CRANEX.BO,INGERRAND.NS,MHEL.BO,ASHOKLEY.NS,AIRFLOA.BO,EIMCOELECO.NS,AJAXENGG.NS,TITAGARH.NS,GRSE.NS,INTLCOMBQ.BO,TIL.NS,SEMAC.NS,QUINT.NS,BEML.NS,ADARSHPL.BO,INDOFARM.NS,TEXRAIL.NS,INDCTST.BO,MAZDOCK.NS,VSTTILLERS.NS,BALUFORGE.NS,MAHEPC.NS,GUJAPOLLO.NS,COCHINSHIP.NS,JWL.NS,SWANAGRO.BO,JISLJALEQS.NS,TRF.NS,HERCULES.BO,ATIL.BO,BAJAJINDEF.NS"
84,Packaged Software,Technology Services,43,56,48,42,"ISERA.BO,AMRAPLIN.BO,NINSYS.NS,EXATO.BO,IZMO.NS,AMAGI.NS,SHADOWFAX.NS,RATEGAIN.NS,TELECANOR.BO,MOBAVENUE.BO,ACEALPHA.BO,OFSS.NS,DANLAW.BO,PANSARI.NS,BHARATROHAN.BO,AURUM.NS,STYL.NS,PURPLEWAVE.BO,NBL.BO,TATATECH.NS,SOFTTECH.NS,DATAMATICS.NS,NAZARA.NS,NPST.NS,INFINITY.BO,JUPITERIN.BO,INFOBEAN.NS,AFFLE.NS,BLACKBUCK.NS,HEXT.NS,63MOONS.NS,CWD.BO,VEEFIN.BO,IDENTIXWEB.BO,KFINTECH.NS,MPHASIS.NS,ARIS.NS,NETLINK.BO,WORKMATES.BO,KRATIKAL.BO,7SEASL.BO,ACCELYA.NS,KSOLVES.NS,FRACTAL.NS,SILVERTUC.NS,ERPSOFT.BO,URBANCO.NS,MUKTAARTS.NS,AHASOLAR.BO,CAPILLARY.NS,CONTCHM.BO,HCKKVENTURE.BO,NOVUS.BO,NEWGEN.NS,INTELLECT.NS,ZENSARTECH.NS,GENESYS.NS,CYIENT.NS,SIGMA.NS,EMUDHRA.NS,INNOVANA.NS,ABMKNO.NS,UNIECOM.NS,EXCELSOFT.NS,BSOFT.NS,SAGARSOFT.BO,AUSTERE.BO,QUICKHEAL.NS,WESTLEIRES.BO,ICODEX.BO,ZAGGLE.NS,PINELABS.NS,ODYSSEY.BO,RAMINFO.BO,RSSOFTWARE.NS,KPITTECH.NS,LOGICIEL.BO"
85,Building Products,Producer Manufacturing,43,35,45,47,"JNKINDIA.NS,LTELEVATOR.BO,IKOMA.BO,MSAFE.BO,FABCLEAN.BO,BRPL.BO,ORIENTBELL.NS,KAJARIACER.NS,POKARNA.NS,NITCO.NS,INDIANHUME.NS,CENTURYPLY.NS,SOMANYCERA.NS,GREENPLY.NS,CEETAIN.BO,RISHILASE.BO,ARCHIDPLY.NS,ASIANTILES.NS,AARON.NS,INTERARCH.NS,HINDWAREAP.NS,AHMDSTE.BO,MBEL.NS,MURUDCERA.NS,ELEMARB.BO,ORIRAIL.BO,AHLADA.NS,ZODIAC.NS,SOLEX.NS,REGENCERAM.NS,TRL.BO"
86,Multi-Line Insurance,Finance,43,25,46,39,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,HDFCLIFE.NS,GODIGIT.NS"
87,Automotive Aftermarket,Consumer Durables,42,52,48,36,"TRITONV.BO,TVSSRICHAK.NS,BENGALASM.NS,MODIRUBBER.NS,JKTYRE.NS,JTEKTINDIA.NS,MRF.NS,DOLFIN.BO,APOLLOTYRE.NS,CEATLTD.NS,KRYPTONQ.BO,BALKRISIND.NS,GOODYEAR.NS,TOLINS.NS"
88,Electric Utilities,Utilities,42,36,32,50,"SGMART.NS,ADANIENSOL.NS,ADANIPOWER.NS,TEXINFRA.NS,ANANDPROJ.BO,NLCINDIA.NS,PACEDIGITK.NS,JSWENERGY.NS,GIPCL.NS,TORNTPOWER.NS,NTPC.NS,NHPC.NS,CESC.NS,TATAPOWER.NS,PTC.NS,NAVA.NS,VEDPOWER.NS,OMPOWER.NS,EKI.BO,SJVN.NS,SWANCORP.NS,GITARENEW.BO,KARMAENG.NS,WAA.BO,RELINFRA.NS"
89,Apparel/Footwear,Consumer Non-Durables,42,39,44,44,"VIVAA.BO,SPENTA.BO,ATVOENT.BO,IRISDOREME.NS,RACHIT.BO,PGIL.NS,SPAL.NS,VARDHACRLC.NS,PDSL.NS,GOKEX.NS,AAYUSHBULL.BO,ACKNIT.BO,RELAXO.NS,LEHAR.BO,KPRMILL.NS,PAGEIND.NS,DAVIN.BO,SUPERHOUSE.NS,SARUPINDUS.BO,MIRZAINT.NS,KKCL.NS,BIZOTIC.BO,LUXIND.NS,FIL.BO,THOMASCOTT.NS,RUPA.NS,LIBERTSHOE.NS,SUNILTX.BO,CANTABIL.NS,ACTIVE.BO,SPLIL.NS,KSR.NS,MONTECARLO.NS,SCOOBEEDAY.BO,ZENITHEXPO.NS,LOVABLE.NS,MALLCOM.NS,ZODIACLOTH.NS,INDTERRAIN.NS,CEENIK.BO,CAMPUS.NS,MANBRO.BO,BATAINDIA.NS,TUSALDAH.BO,DOLLAR.NS,RAYMONDLSL.NS,JAIPURKURT.NS,RIYAASAT.BO,GOCOLORS.NS,VASHISHTHA.BO,BANG.NS,ABCOTS.NS,KHADIM.NS,VIRAT.BO,RFIL.BO"
90,Publishing: Newspapers,Consumer Services,42,56,50,38,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
91,Hotels/Resorts/Cruise Lines,Consumer Services,42,46,45,38,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,ITDC.NS,ORIENTHOT.NS,CORDELIA.NS,THELEELA.NS,MACH.BO,INDHOTEL.NS,HBESD.NS,SAVERA.BO,BENARAS.BO,GRAVISSHO.NS,VHLTD.NS,CHALET.NS,SHPLPUNE.BO,TAJGVK.NS,ASIANHOTNR.NS,SAMHI.NS,PECOS.BO,APOLSINHOT.NS,EIHOTEL.NS,CINDHO.BO,AHLEAST.NS,UPHOT.BO,PARKHOTELS.NS,JINDHOT.BO,VENTIVE.NS,ADVANIHOTR.NS,EIHAHOTELS.NS,EMERALL.BO,ITCHOTELS.NS,GUJHOTE.BO,PGCRL.BO,JUNGLECAMP.BO,SINCLAIR.NS,BRIGHOTEL.NS,ROHLTD.NS,LEMONTREE.NS,JUNIPER.NS,CHLLTD.BO,KAMATHOTEL.NS,RHL.NS,RAYALEMA.BO,BLUECOAST.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
92,Engineering & Construction,Industrial Services,41,39,43,47,"KRISHNA.BO,GVPIL.NS,CEMPRO.NS,UNIVASTU.NS,MARC.NS,TELGE.BO,LLOYDSENGG.NS,MODISONLTD.NS,BRAHMINFRA.BO,SAB.BO,GOELCONS.BO,WABAG.NS,CFF.BO,VINDHYATEL.NS,ACMESOLAR.NS,PSPPROJECT.NS,BGRENERGY.NS,EPACKPEB.NS,GENUSPRIME.BO,SUYOG.NS,IL&FSENGG.NS,SHRICON.BO,WELENT.NS,JSWINFRA.NS,PFL.BO,SCANPRO.BO,CEIGALL.NS,MARKOLINES.NS,DENTA.NS,JAYANT.BO,GPTINFRA.NS,BRGIL.BO,POWERMECH.NS,KPIL.NS,HECPROJECT.NS,LIKHITHA.NS,EKANSH.BO,ENGINERSIN.NS,SRM.NS,GTV.BO,LT.NS,KAUSHALYA.NS,AKASH.NS,CONART.BO,RJSHAH.BO,PNCINFRA.NS,GARUDA.NS,EMSLIMITED.NS,ABMINTLLTD.NS,BLKASHYAP.NS,GENCON.NS,BAJEL.NS,SWSOLAR.NS,TARMAT.NS,SIMPLEXINF.NS,OMINFRAL.NS,FAALCON.BO,MOLDTECH.NS,DBL.NS,BFUTILITIE.NS,SPMLINFRA.NS,BCPL.NS,AHLUCONT.NS,GKENERGY.NS,PIGL.NS,VVIPIL.BO,ISGEC.NS,VSFPROJ.BO,GMRP&UI.NS,SUPREMEINF.NS,NIRAJ.NS,PATELENG.NS,SCDL.BO,OVAL.BO,SGFRL.BO,VIVIANA.NS,ATLANTAA.NS,GRINFRA.NS,VIKRAN.NS,DESCO.BO,CAPACITE.NS,ARTEFACT.BO,JKIL.NS,TECHNOE.NS,CEINSYS.NS,BONDADA.BO,SOLARWORLD.NS,PRAJIND.NS,KNRCON.NS,TRANSRAILL.NS,MBLINFRA.NS,ASHOKA.NS,SHRADHA.NS,SURAJEST.NS,REFEXRENEW.BO,IRCON.NS,RAJESH.BO,HGINFRA.NS,ADVENTHTL.NS,AFCONS.NS,KEC.NS,RVNL.NS,RAMKY.NS,VASCONEQ.NS,GLOBECIVIL.NS,VALPLAST.BO,RPPINFRA.NS,DMR.BO,MPDL.BO,REPL.NS,RKEC.NS,DHRUV.NS,RAUNAQ.BO,VPRPL.NS,MIZVEN.BO"
93,Movies/Entertainment,Consumer Services,41,55,39,40,"IDREAM.BO,SAREGAMA.NS,PFOCUS.NS,TIPSMUSIC.NS,JOJO.BO,SHEMAROO.NS,PVRINOX.NS,AJWAFUN.BO,UFO.NS,CINELINE.NS,IMAGICAA.NS,POOJAENT.BO,NICCOPAR.BO,TIPSFILMS.NS,GFLLIMITED.NS,DELTACORP.NS,BALAJITELE.NS,WONDERLA.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
94,Restaurants,Consumer Services,40,48,57,43,"UFBL.NS,SPECIALITY.NS,TRAVELFOOD.NS,RBA.NS,COFFEEDAY.NS,WESTLIFE.NS,DEVYANI.NS,JUBLFOOD.NS,SAPPHIRE.NS,KAMATS.BO"
95,Aluminum,Non-Energy Minerals,40,39,25,38,"HRS.BO,ARFIN.NS,MAITRI.BO,NATIONALUM.NS,HINDALUMI.BO,NIRAVCOM.BO,ALUFLUOR.BO,ORIENTCER.NS,VAML.NS,EUROBOND.NS,MAANALU.NS,VEDL.NS,KANISHK.BO,SAMPAT.BO,JIVIAL.BO,SUDAI.BO"
96,Chemicals: Agricultural,Process Industries,39,53,42,42,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,DEEPAKFERT.NS,SUMICHEM.NS,MAHALIFE.BO,MACIND.BO,ATUL.NS,BHAGCHEM.NS,ADVANCE.NS,3BBLACKBIO.NS,NACLIND.NS,PUNJABCHEM.NS,PHOSPHATE.BO,TEEAI.BO,BHASKAGR.BO,ARIES.NS,DHARMAJ.NS,PARADEEP.NS,ASTEC.NS,EXCELINDUS.NS,JUBLCPL.NS,ZUARI.NS,IGCL.NS,FACT.NS,RCF.NS,IPL.NS,UPL.NS,GSFC.NS,EPIGRAL.NS,MADRASFERT.NS,INSECTICID.NS,KOTIC.NS,SPIC.NS,BAYERCROP.NS,NFL.NS,AGROPHOS.NS,RAMAPHO.NS,EIDPARRY.NS,TATACHEM.NS,BSHSL.NS,AIMCOPEST.BO,SHIVALIK.NS,RALLIS.NS,KEMISTAR.BO,BHARATRAS.NS,HERANBA.NS,KHAICHEM.NS"
97,Oil & Gas Production,Energy Minerals,39,50,48,44,"ASIANENE.NS,VOGL.NS,BHAGWOX.BO,PRABHA.NS"
98,Household/Personal Care,Consumer Non-Durables,38,54,43,36,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,COLPAL.NS,AMWILL.BO,GALAXYSURF.NS,GODREJCP.NS,STDSFAC.BO,PAOS.BO,GILLETTE.NS,DABUR.NS,HINDUNILVR.NS,KAYA.NS,PCCOSMA.BO,THRIVE.BO,EMAMILTD.NS,PGHH.NS,JYOTHYLAB.NS,RAVEL.BO"
99,Gas Distributors,Utilities,38,38,39,43,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RCCL.BO,RUDRAGAS.BO,IGL.NS,GUJENERGY.NS"
100,Consumer Sundries,Consumer Non-Durables,38,29,41,39,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
101,Advertising/Marketing Services,Commercial Services,36,45,36,32,"CITIZEN.BO,SIGNPOST.NS,RKSWAMY.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
102,Specialty Insurance,Finance,36,37,30,32,"GICRE.NS,ICICIGI.NS"
103,Construction Materials,Non-Energy Minerals,35,47,37,33,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,SHIVAM.BO,MANGLMCEM.NS,SAHYADRI.NS,RAMCOIND.NS,GRASIM.NS,SOBME.BO,JSWCEMENT.NS,NILACHAL.BO,NUVOCO.NS,ULTRACEMCO.NS,SHREECEM.NS,MIDWESTLTD.NS,INDIACEM.NS,JKCEMENT.NS,NCLIND.NS,ARENTERP.NS,SHREDIGCEM.NS,INDOBELL.BO,BVCL.NS,DIVSHKT.BO,HEIDELBERG.NS,VESUVIUS.NS,RAMCOCEM.NS,PANCM.BO,ASSOCER.BO,SAGCEM.NS,STARCEMENT.NS,BIGBLOC.NS,KAKATCEM.NS,ZWELCAST.BO,MADHAV.NS,AMBUJACEM.NS,AROGRANITE.NS,BIRLACORPN.NS,ACC.NS,PACIFICI.BO,APCL.NS,HPAL.NS,PRSMJOHNSN.NS,ORIENTCEM.NS,ACL.NS,SRECR.BO,SAURASHCEM.NS,JKLAKSHMI.NS,KEERTHI.BO,DECCANCE.NS,SKCIL.BO,NEXXUS.BO,SRICC.BO,GSLSU.NS"
104,Trucking,Transportation,35,49,42,37,"RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,VRLLOG.NS,OBCL.NS,TCI.NS,COARO.BO,AWHCL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
105,Food Retail,Retail Trade,34,59,25,25,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
106,Insurance Brokers/Services,Finance,34,9,18,5,"RRFIN.BO,TURTLEMINT.NS"
107,Major Telecommunications,Communications,34,24,33,36,"TATACOMM.NS,STLNETWORK.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
108,Financial Publishing/Services,Commercial Services,33,32,38,30,"CARERATING.NS,ICRA.NS"
109,Oil & Gas Pipelines,Industrial Services,31,7,26,47,RIIL.NS
110,Other Consumer Services,Consumer Services,30,45,33,23,"TRADWIN.BO,IRONWOOD.BO,YAANENT.BO,NHL.BO,EASTRED.BO,CPCAP.NS,YATRA.NS,HELLOJI.BO,BOMBCYC.BO,ITHL.BO,THOMASCOOK.NS,IRCTC.NS,VJTFEDU.BO,MHRIL.NS,LGT.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
111,Home Improvement Chains,Retail Trade,30,44,48,50,"SHANKARA.NS,MCPL.BO"
112,Recreational Products,Consumer Durables,29,47,43,24,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
113,Apparel/Footwear Retail,Retail Trade,28,32,32,32,"V2RETAIL.NS,SREEL.NS,MEESHO.NS,REDTAPE.NS,ARVINDFASN.NS,METROBRAND.NS,CRAVATEX.BO,TRENT.NS,TRADEUNO.BO,MUFTI.NS,VMM.NS,ABFRL.NS,ABLBL.NS,STYLEBAAZA.NS,FIRSTCRY.NS,MARCLOIRE.BO,KALAMANDIR.NS,MISHDESIGN.BO,KIAASA.BO"
114,Tools & Hardware,Consumer Durables,28,70,57,49,"AAIL.BO,JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,LIOTECH.BO"
115,Broadcasting,Consumer Services,28,36,35,32,"ZEEL.NS,TVTODAY.NS,NDTV.NS,SUNTV.NS,ENIL.NS,NETWORK18.NS"
116,Specialty Telecommunications,Communications,26,57,45,28,"ONMOBILE.NS,TTML.NS,STML.BO,GTPL.NS"
117,Data Processing Services,Technology Services,23,55,34,18,"RELIABLE.NS,GHVINFRA.BO,HAPPSTMNDS.NS,LTM.NS,HGM.NS,IRIS.NS,TECHNVISN.NS,BLS.NS,ACESOFT.BO,ACESEPP.BO,OLATECH.BO"
118,Savings Banks,Finance,23,30,30,14,NSDL.BO
119,Tobacco,Consumer Non-Durables,23,23,30,28,"VIRATCRA.BO,SINNAR.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,NTCIND.BO"
120,Beverages: Non-Alcoholic,Consumer Non-Durables,22,13,10,23,"ORIBEVER.BO,VBL.NS,VALENCIA.BO"
121,Drugstore Chains,Retail Trade,20,7,6,21,MEDPLUS.NS
