Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
92,Agricultural Commodities/Milling,Process Industries,44,44,46,45,"CIANAGRO.BO,SHINDL.BO,BNAGROCHEM.BO,ZKHANDEN.BO,GRMOVER.NS,RDGAIL.BO,SVRL.BO,SKMEGGPROD.NS,SPTRSHI.BO,LAKESHORE.BO,TIMESGREEN.BO,TIERRA.BO,DHAMPURE.BO,AVANTIFEED.NS,SUPERBAK.BO,KANCOTEA.BO,GODAVARIB.NS,GOKULAGRO.NS,BANARISUG.NS,SIMRAN.BO,AGRITECH.NS,KRBL.NS,KRISHIVAL.NS,KSE.BO,JKAGRI.BO,SSLEL.BO,VENKEYS.NS,GODREJIND.NS,MEGASTAR.NS,SRDAPRT.BO,POONADAL.BO,DBOL.NS,PKTEA.NS,TGIF.BO,UNISEM.BO,PICCADIL.NS,MODINATUR.NS,KINGSINFR.BO,ZUARIIND.NS,TRIVENI.NS,NKIND.NS,TYROON.BO,SUNILAGR.BO,ROML.NS,GOKUL.NS,BNALTD.BO,UTTAMSUGAR.NS,DTIL.NS,NAGTECH.BO,JAYSREETEA.NS,LTFOODS.NS,VIJSOLX.BO,MSL.BO,HINDUST.BO,DHAMPURSUG.NS,PATANJALI.NS,PONNIERODE.NS,CLSEL.NS,BALRAMCHIN.NS,NATHBIOGEN.NS,UGARSUGAR.NS,WARRENTEA.BO,AWL.NS,NATRAJPR.BO,WATERBASE.BO,SUNDROP.NS,KLRFM.BO,GOODRICKE.BO,KSCL.NS,HARRMALAYA.NS,AMBARPIL.BO,OCTAVIUSPL.BO,SURJIND.BO,MCFL.BO,JAYAGROGN.NS,DALMIASUG.NS,DWARKESH.NS,GODREJAGRO.NS,MAGADSUGAR.NS,RAJSREESUG.NS,INDOUS.NS,KRITINUT.NS,INDSUCR.BO,GANESHCP.NS,SULA.NS,AVADHSUGAR.NS,KNAGRI.NS,SBECSUG.BO,LELAVOIR.BO,PICCASUG.BO,BAJAJST.BO,ACLD.BO,REGAAL.NS,INTEGFD.BO,SOLVEX.BO,DCMSRIND.NS,OSWALOR.BO"
93,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,50,43,42,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,BHARATGEAR.NS,VSTTILLERS.NS,ADARSHPL.BO,LAXMIPATI.BO,GRSE.NS,GUJAPOLLO.NS,BAJAJINDEF.NS,MAHEPC.NS,BEML.NS,MHEL.BO,COCHINSHIP.NS,MAZDOCK.NS,TITAGARH.NS,AJAXENGG.NS,JWL.NS,AIRFLOA.BO,INGERRAND.NS,SWANAGRO.BO,INDCTST.BO,EIMCOELECO.NS,TEXRAIL.NS,TIL.NS,GREAVESCOT.NS,INDOFARM.NS,TRF.NS,ACE.NS,INTLCOMBQ.BO,CRANEX.BO,BALUFORGE.NS,ATIL.BO,JISLJALEQS.NS,QUINT.BO,SEMAC.NS,SWANDEF.NS"
94,Pharmaceuticals: Other,Health Technology,42,54,47,50,"TRANSCHEM.BO,BDH.BO,LUPIN.NS,GRANULES.NS,AUROPHARMA.NS,CIPLA.NS,SOURCENTRL.BO,AMRUTANJAN.NS,ISHITADR.BO,SANDUPHQ.BO,NATCAPSUQ.NS,CORALAB.BO,SUDEEPPHRM.NS,LYKALABS.NS,KERALAYUR.BO,CRSTCHM.BO,CHEMKART.BO"
95,Industrial Machinery,Producer Manufacturing,42,44,43,38,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,UVDRHOR.BO,CHANDNIMACH.BO,RMDRIP.NS,AIAENG.NS,DYNAMATECH.NS,SUMUKA.BO,ROSEMER.BO,ADMACH.BO,BALGOPAL.BO,MEERA.BO,HLEGLAS.NS,GGAUTO.BO,AZTEC.BO,SAPL.BO,VELJAN.BO,TIMKEN.NS,BANCOINDIA.NS,ALFREDHE.BO,MAHSCOOTER.NS,TRUECOLORS.BO,SUBROS.NS,EUREKAFORB.NS,ATVPR.BO,GEE.BO,INOXINDIA.NS,NESCO.NS,HARISH.BO,FMGOETZE.NS,FILTRA.BO,ICEMAKE.NS,DUNCANENG.BO,VOLTAS.NS,PERMAGN.BO,FORBESCO.BO,BIRLAPREC.BO,AEROENTER.NS,WELCORP.NS,MANINDS.NS,EXPOEAPL.BO,BLUESTARCO.NS,MACPOWER.NS,KSB.NS,LAKSHMIEW.BO,KIRLPNU.NS,AEROFLEX.NS,MAMATA.NS,LMW.NS,AMCOIND.BO,AXTEL.BO,SARTHAKIND.BO,POLYCHMP.BO,SHREEREF.BO,UNIMECH.NS,ACROW.BO,GMMPFAUDLR.NS,INDIANCARD.NS,ELGIEQUIP.NS,THERMAX.NS,TALBROAUTO.NS,DIFFNKG.NS,SEALMATIC.BO,BATLIBOI.BO,TRITURBINE.NS,AMBER.NS,YUKEN.NS,SHTL.BO,VJLAXMIE.BO,RUNGTAIR.BO,DISAQ.BO,SOLIMAC.BO,BEMHY.BO,SYMPHONY.NS,ENVAIREL.BO,SUNITATOOL.BO,ATAM.NS,KRN.NS,WPIL.BO,STOVACQ.BO,SAATVIKGL.NS,IFGLEXPOR.NS,KIRLOSBROS.NS,REXNORD.BO,ARTSON.BO,WHBRADY.BO,LOYAL.BO,WINDMACHIN.NS,HMT.NS,GGDPROP.BO,WALCHANNAG.NS,SHAKTIPUMP.NS,PRINCEPIPE.NS,ANUP.NS,IONEXCHANG.NS,EKC.NS,CROMPTON.NS,ROTO.NS,INTEGRAEN.BO,SHILGRAVQ.BO,SAMRATFORG.BO,HAWAENG.BO,DEEDEV.NS,SBVCL.BO,PITTIENG.NS,GALLARD.BO,TOTEM.BO,MAZDA.NS,EPACK.NS,WENDT.NS,ITL.BO,EPBIO.BO,JASH.NS,BRADYM.BO,KABRAEXTRU.NS,RAJOOENG.NS,OSWALPUMPS.NS,JOSTS.BO,CHEMTECH.BO,CENLUB.BO,QUESTFLOW.BO,PATELSAI.BO,COMRADE.BO,AFFORDABLE.NS,SRIGEE.BO"
96,Oilfield Services/Equipment,Industrial Services,42,49,48,41,"CRYOGENIC.BO,SEAMECLTD.NS,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,COCHMAL.BO,ALPHAGEO.NS,DEEPINDS.NS,GLOBALVECT.NS,OILCOUNTUB.NS,RVTH.NS,GLOBOFFS.BO"
97,Apparel/Footwear,Consumer Non-Durables,42,41,43,42,"BIZOTIC.BO,SARUPINDUS.BO,SUNILTX.BO,AAYUSHBULL.BO,RACHIT.BO,DAVIN.BO,TUSALDAH.BO,CANTABIL.NS,PGIL.NS,MANBRO.BO,JAIPURKURT.NS,ABCOTS.NS,VIRAT.BO,THOMASCOTT.NS,MIRZAINT.NS,CAMPUS.NS,KKCL.NS,BILLWIN.BO,LEHAR.BO,ACTIVE.BO,ACKNIT.BO,MONTECARLO.NS,IRISDOREME.NS,PDSL.NS,DOLLAR.NS,INDTERRAIN.NS,SPAL.NS,SUPERHOUSE.NS,VARDHACRLC.NS,BANG.NS,ZENITHEXPO.NS,MALLCOM.NS,RELAXO.NS,ZODIACLOTH.NS,VIPCLOTHNG.NS,KPRMILL.NS,PAGEIND.NS,RUPA.NS,BATAINDIA.NS,LOVABLE.NS,RAYMONDLSL.NS,SPLIL.NS,SPENTA.BO,SCOOBEEDAY.BO,LUXIND.NS,GOKEX.NS,CEENIK.BO,LIBERTSHOE.NS,KHADIM.NS,VASHISHTHA.BO,GOCOLORS.NS"
98,Personnel Services,Commercial Services,41,50,34,36,"MAXGROW.BO,AARVI.NS,CASPIAN.BO,TEAMLEASE.NS,ITCONS.BO,QUESS.NS"
99,Chemicals: Specialty,Process Industries,41,41,41,39,"RSCINT.BO,A1L.BO,SHENTRA.BO,RITESHIN.BO,TATVA.NS,HILLTONE.BO,NAVINFLUOR.NS,TCMLMTD.BO,TANFACIND.BO,INDOBORAX.NS,KINGFA.NS,VISHNU.NS,SHAILY.NS,BCCL.BO,RESONANCE.BO,INDIAGLYCO.NS,COROMANDEL.NS,TNPETRO.NS,ARVEE.NS,EIKO.BO,SHHARICH.BO,SAYAJIIND.BO,ARCL.BO,YASHCHEM.BO,MANORG.NS,APCOTEXIND.NS,SHREEPUSHK.NS,HPIL.NS,LINDEINDIA.NS,POLSON.BO,DAICHI.BO,NATPLASTI.BO,PREMEXPLN.NS,GOTHIPL.BO,ARCHITORG.BO,GUJPETR.BO,VINATIORGA.NS,GNFC.NS,VINEETLAB.NS,TGVSL.BO,FLUOROCHEM.NS,BHAGERIA.NS,MEHUL.BO,PIIND.NS,ULTRAMAR.BO,ANDHRSUGAR.NS,IOLCP.NS,OCCLLTD.NS,TPLPLASTEH.NS,KIRIINDUS.NS,CENTENKA.NS,AEONXDIGI.BO,SOTL.NS,JOCIL.NS,MANALIPETC.NS,DEEPAKNTR.NS,LINKPH.BO,ANDHRAPET.BO,LORDSCHLO.NS,KANCHI.BO,AKSHARCHEM.NS,BALAMINES.NS,IVP.NS,GRAUWEIL.BO,ALKYLAMINE.NS,CHAMBLFERT.NS,IGPL.NS,PNTKYOR.BO,HOCL.BO,PAR.NS,TRANSPEK.BO,JGCHEM.NS,NOL.BO,CAMLINFINE.NS,SIGIND.NS,POEL.BO,KANORICHEM.NS,20MICRONS.NS,AMNPLST.NS,SRHHYPOLTD.NS,CHEMCON.NS,GRWRHITECH.NS,GUJALKALI.NS,ALKALI.NS,BASF.NS,SUDARSCHEM.NS,NEOGEN.NS,KRONOX.NS,POLYPLEX.NS,FAIRCHEMOR.NS,KOTHARIPET.NS,DEEP.BO,OAL.NS,ROSSARI.NS,VIKRAMAR.BO,CLEAN.NS,DHANUKA.NS,ASAHISONG.NS,LXCHEM.NS,GANESHBE.NS,LAFFANSQ.BO,VALIANTORG.NS,AMAL.BO,STYRENIX.NS,AGARIND.NS,SHK.NS,TRUALT.NS,RISHIROOP.BO,MOL.NS,NAPEROL.BO,DHUNINV.NS,TIRUMALCHM.NS,NOCIL.NS,DCW.NS,NPL.BO,SAMRATPH.BO,TUTIALKA.BO,CHEMFAB.NS,ELLEN.NS,ZR2.BO,DAIKAFFI.BO,FISCHER.NS,SHLOKKA.BO,AGVENTURES.BO"
100,Advertising/Marketing Services,Commercial Services,41,53,45,56,"CIL.BO,BRIGHT.BO,ADCOUNTY.BO,VERTOZ.NS,SIGNPOST.NS,RKSWAMY.NS,CHTR.BO"
101,Building Products,Producer Manufacturing,41,46,42,35,"LTELEVATOR.BO,ASIANTILES.NS,INTERARCH.NS,REGENCERAM.NS,CENTURYPLY.NS,INDIANHUME.NS,FABCLEAN.BO,BRPL.BO,ORIENTBELL.NS,KAJARIACER.NS,RISHILASE.BO,SOLEX.NS,AARON.NS,ARCHIDPLY.NS,ORIRAIL.BO,ELEMARB.BO,SOMANYCERA.NS,MURUDCERA.NS,AHLADA.NS,HINDWAREAP.NS,MBEL.NS,AHMDSTE.BO,GREENPLY.NS,CEETAIN.BO,POKARNA.NS,NITCO.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
102,Chemicals: Major Diversified,Process Industries,40,43,43,42,"AETHER.NS,PRIVISCL.NS,RPEL.NS,SUNSHIEL.BO,TECHNICHEM.BO,FOSECOIND.NS,JUBLINGREA.NS,DDEVPLSTIK.NS,AARTISURF.NS,PAUSHAKLTD.NS,INDGELA.BO,POLYCHEM.BO,SKM.BO,FINEORG.NS,AARTIIND.NS,ACI.NS,INDOAMIN.NS,SHIVAAGRO.BO,PLASTIBLEN.NS,DEEPAKCHEM.BO,CHEMBONDCH.NS,HARLETH.BO,HEUBACHIND.NS,CHEMCRUX.BO,PATELCHEM.BO,DMCC.NS,PLATIND.NS,DIAMINESQ.NS,RESGEN.BO,CHEMPLASTS.NS,CHEMBOND.NS,GEMAROMA.NS"
103,Apparel/Footwear Retail,Retail Trade,40,35,37,43,"TRADEUNO.BO,STYLEBAAZA.NS,MEESHO.NS,VMM.NS,V2RETAIL.NS,SREEL.NS,CRAVATEX.BO,ARVINDFASN.NS,METROBRAND.NS,REDTAPE.NS,ABLBL.NS,TRENT.NS,KALAMANDIR.NS,FIRSTCRY.NS,MUFTI.NS,MARCLOIRE.BO,ABFRL.NS,MISHDESIGN.BO"
104,Major Telecommunications,Communications,40,42,43,41,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
105,Trucking,Transportation,37,47,55,34,"OBCL.NS,COARO.BO,VRLLOG.NS,AWHCL.NS,RITCO.NS,TCI.NS,INTSTOIL.BO,GEMENVIRO.BO,JITFINFRA.NS,BLT.BO,NEPLOG.BO"
106,Electronic Production Equipment,Electronic Technology,37,30,22,40,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,ELIN.NS,PGEL.NS,CYIENTDLM.NS,NELCO.NS,DIXON.NS,KAYNES.NS"
107,Publishing: Books/Magazines,Consumer Services,36,40,36,13,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
108,Food Retail,Retail Trade,34,43,24,32,"CITYSQUARE.BO,ACML.BO,PATELRMART.NS,ZAPPFRESH.BO,SPENCERS.NS,PQIF.BO"
109,Electronics/Appliances,Consumer Durables,34,26,27,36,"CPPLUS.NS,INFLAME.BO,KHAITANLTD.NS,IFBIND.NS,BUTTERFLY.NS,LGEINDIA.NS,UNIVPHOTO.NS,SINGER.BO,ORIENTELEC.NS,GORANIN.BO,STOVEKRAFT.NS,BAJAJELEC.NS,SHARP.BO,WHIRLPOOL.NS"
110,Engineering & Construction,Industrial Services,34,38,37,33,"BGRENERGY.NS,BRAHMINFRA.BO,SHRICON.BO,EPACKPEB.NS,SCANPRO.BO,PFL.BO,ATLANTAA.NS,GARUDA.NS,GENCON.NS,RAUNAQ.BO,EKANSH.BO,LT.NS,CEIGALL.NS,PSPPROJECT.NS,DBL.NS,SRM.NS,KPIL.NS,TELGE.BO,MODISONLTD.NS,VIKRAN.NS,AHLUCONT.NS,VALPLAST.BO,ENGINERSIN.NS,CFF.BO,JSWINFRA.NS,KAUSHALYA.NS,BCPL.BO,WELENT.NS,CAPINVIT.BO,RVNL.NS,SGFRL.BO,GOELCONS.BO,ARTEFACT.BO,VSFPROJ.BO,IRCON.NS,HECPROJECT.NS,TARMAT.NS,GTV.BO,IRB.NS,GPTINFRA.NS,BRGIL.BO,DARJEELING.BO,RAMKY.NS,GMRP&UI.NS,JKIL.NS,ACMESOLAR.NS,JAYANT.BO,SOLARWORLD.NS,MARKOLINES.NS,GVPIL.NS,OVAL.BO,SPMLINFRA.NS,CEMPRO.NS,FAALCON.BO,CONART.BO,VINDHYATEL.NS,MPDL.BO,KEC.NS,PNCINFRA.NS,POWERMECH.NS,MOLDTECH.NS,AFCONS.NS,UNIVASTU.NS,DMR.BO,WABAG.NS,SIMPLEXINF.NS,GRINFRA.NS,SUPREMEINF.NS,NIRAJ.NS,VASCONEQ.NS,DENTA.NS,TRANSRAILL.NS,SURAJEST.NS,BAJEL.NS,LLOYDSENGG.NS,ISGEC.NS,TECHNOE.NS,GKENERGY.NS,BONDADA.BO,SHRADHA.NS,DESCO.BO,BLKASHYAP.NS,ABMINTLLTD.NS,ASHOKA.NS,BFUTILITIE.NS,SWSOLAR.NS,LLOYDSENPP.BO,CAPACITE.NS,DHRUV.NS,RKEC.NS,RAJESH.BO,RPPINFRA.NS,PRAJIND.NS,MIZVEN.BO,SAB.BO,DBEIL.NS,OMINFRAL.NS,HGINFRA.NS,KNRCON.NS,PIGL.NS,LIKHITHA.NS,SUYOG.NS,VVIPIL.BO,CEINSYSTECH.BO,ADVENTHTL.NS,GLOBECIVIL.NS,EMSLIMITED.NS,MBLINFRA.NS,REPL.NS,KRRAIL.BO,REFEXRENEW.BO,VPRPL.NS"
111,Restaurants,Consumer Services,33,46,32,35,"COFFEEDAY.NS,TRAVELFOOD.NS,KAMATS.BO,RBA.NS,UFBL.NS,JUBLFOOD.NS,SPECIALITY.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS"
112,Contract Drilling,Industrial Services,32,67,54,43,JINDRILL.NS
113,Oil & Gas Production,Energy Minerals,31,35,32,38,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
114,Broadcasting,Consumer Services,28,51,47,30,"SUNTV.NS,RAJTV.NS,TVTODAY.NS,ENIL.NS,NETWORK18.NS,ZEEL.NS,NDTV.NS"
115,Semiconductors,Electronic Technology,28,37,12,36,"UTLSOLAR.NS,EMMVEE.NS,MOSCHIP.NS,METSL.BO,SPELS.BO,WAAREEENER.NS,ADTECH.BO,SOLARIUM.BO,PREMIERENE.NS,VIKRAMSOLR.NS,RIR.BO,WEBELSOLAR.NS,INA.BO"
116,Oil & Gas Pipelines,Industrial Services,24,21,22,30,RIIL.NS
117,Commercial Printing/Forms,Commercial Services,23,51,28,27,"SHAKTIPR.BO,REPRO.NS,DGCONTENT.NS,TCPLPACK.NS,DJML.NS"
118,Specialty Telecommunications,Communications,22,24,22,29,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
119,Environmental Services,Industrial Services,18,38,23,26,"ORGANICREC.BO,BANKA.NS,CEWATER.NS,ECORECO.BO,EIEL.NS"
120,Tools & Hardware,Consumer Durables,15,42,19,13,"KPT.BO,KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO"
121,Department Stores,Retail Trade,9,6,10,15,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,2,38,28,0,"MCPL.BO,SHANKARA.NS"
