Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
92,Real Estate Development,Finance,42,44,43,42,"GARNET.BO,SAFFRON.BO,MNIL.BO,KESAR.BO,RRECL.BO,AGIIL.NS,NEOINFRA.BO,TRADEWELL.BO,RATNABHUMI.BO,YOGI.BO,PROZONER.NS,BHANDERI.BO,ELDEHSG.NS,ARIHANT.BO,RDBIPL.BO,ASHIANA.NS,PHOENIXLTD.NS,HEMIPROP.NS,SHRIKRISH.BO,MAHLIFE.NS,NIRLON.BO,PTL.NS,OMAXE.NS,TARC.NS,SBLI.BO,ASTALLTD.BO,ELNET.BO,GYANDEV.BO,SVGLOBAL.BO,SRMCL.BO,SOBHA.NS,OBEROIRLTY.NS,KOLTEPATIL.NS,SUNTECK.NS,MODIS.NS,NARPROP.BO,RODIUM.BO,JUSTO.BO,PRESTIGE.NS,SHRIRAMPPS.NS,MAXESTATES.NS,GROVY.BO,GOLDENTOBC.NS,HUBTOWN.NS,SMARTWORKS.NS,SBGLP.NS,NIMBSPROJ.BO,RAINBOWF.BO,MARATHON.NS,GODREJPROP.NS,DLF.NS,ARVSMART.NS,PHOENXINTL.BO,DYNAVSN.BO,MARBU.BO,SIGNATURE.NS,INDIQUBE.NS,KALPATARU.NS,RUSTOMJEE.NS,JAMSHRI.BO,LODHA.NS,MADHUDIN.BO,DEVX.NS,HAZOOR.BO,MODIPON.BO,CITADEL.BO,DBREALTY.NS,3PLAND.NS,PRIMIND.BO,GEECEE.NS,AMJLAND.NS,PURVA.NS,IITLPROJ.BO,WEWORK.NS,BRIGADE.NS,LOTUSDEV.NS,AJMERA.NS,NATIONSTD.BO,MANINFRA.NS,EMAMIREAL.NS,ARIHANTSUP.NS,OSWALAGRO.NS,SAMINDUS.BO,EMBDL.NS,SUPREME.NS,VGIL.BO,RAYMONDREL.NS,AWFIS.NS,SUMIT.NS"
93,Apparel/Footwear,Consumer Non-Durables,41,32,42,44,"BIZOTIC.BO,SARUPINDUS.BO,MANBRO.BO,KSR.NS,AAYUSHBULL.BO,PGIL.NS,TUSALDAH.BO,RACHIT.BO,ACKNIT.BO,SUNILTX.BO,ABCOTS.NS,CANTABIL.NS,KKCL.NS,LEHAR.BO,MIRZAINT.NS,SUPERHOUSE.NS,SPAL.NS,MALLCOM.NS,CAMPUS.NS,KPRMILL.NS,VARDHACRLC.NS,JAIPURKURT.NS,IRISDOREME.NS,MONTECARLO.NS,PDSL.NS,INDTERRAIN.NS,SCOOBEEDAY.BO,SPENTA.BO,LOVABLE.NS,PAGEIND.NS,ACTIVE.BO,ZODIACLOTH.NS,THOMASCOTT.NS,RAYMONDLSL.NS,VIRAT.BO,ZENITHEXPO.NS,RELAXO.NS,GOKEX.NS,RUPA.NS,DOLLAR.NS,CEENIK.BO,LIBERTSHOE.NS,LUXIND.NS,BATAINDIA.NS,BANG.NS,GOCOLORS.NS,VASHISHTHA.BO,KHADIM.NS"
94,Gas Distributors,Utilities,41,48,45,50,"PETRONET.NS,GSPL.NS,GUJGASLTD.NS,GAIL.NS,MGL.NS,RAJSEC.BO,RCCL.BO,ATGL.NS,IGL.NS,RUDRAGAS.BO"
95,Building Products,Producer Manufacturing,40,37,44,38,"LEXUS.NS,LTELEVATOR.BO,ASIANTILES.NS,CEETAIN.BO,BRPL.BO,ORIENTBELL.NS,POKARNA.NS,REGENCERAM.NS,KAJARIACER.NS,CENTURYPLY.NS,INTERARCH.NS,JNKINDIA.NS,ELEMARB.BO,ARCHIDPLY.NS,MURUDCERA.NS,MSAFE.BO,INDIANHUME.NS,AARON.NS,HINDWAREAP.NS,SOMANYCERA.NS,RISHILASE.BO,FABCLEAN.BO,MBEL.NS,ORIRAIL.BO,AHLADA.NS,SOLEX.NS,AHMDSTE.BO,TRL.BO,GREENPLY.NS,NITCO.NS,ZODIAC.NS"
96,Restaurants,Consumer Services,40,42,45,29,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,COFFEEDAY.NS,SPECIALITY.NS,KAMATS.BO,JUBLFOOD.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS"
97,Miscellaneous Commercial Services,Commercial Services,40,43,41,43,"MAGNUS.BO,ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,ICONIKSPEV.BO,SEIL.BO,CAPRO.BO,GLOBAL.NS,PROCLB.BO,PRODOCS.BO,AXISCADES.NS,SAILIFE.NS,ESHAMEDIA.BO,KAPSTON.NS,EXHICON.BO,KRYSTAL.NS,MADHUVEER.BO,CHOICEIN.NS,QLL.BO,IGIL.NS,BLIL.BO,WSFX.BO,ASIAN.BO,MAJESAUT.BO,MCEL.BO,SAGILITY.NS,ONEPOINT.NS,ALLDIGI.NS,ICON.BO,WEWIN.NS,SIS.NS,DECOMIC.BO,NIITMTS.NS,NBCC.NS,RITES.NS,SUGALDAM.BO,ADL.NS,ASTAR.BO,TECHKGREEN.BO,IKS.NS,HILIKS.BO,VIMTALABS.NS,SNOWMAN.NS,ECLERX.NS,CONCORDBIO.NS,FUTSOL.BO,MPILCORPL.BO,VERANDA.NS,WALCHPF.BO,AARTECH.NS,CPEDU.NS,LATENTVIEW.NS,CHOKSILA.BO,TOUCHWOOD.NS,MITCON.NS,LTTS.NS,MOBIKWIK.NS,HGS.NS,EMERGENT.BO,SSL.BO,APTECHT.NS,MSECL.BO,PML.BO,BNRUDY.BO,JAYKAY.NS,UDS.NS,BLUSPRING.NS,RADIANTCMS.NS,AEIM.BO,SAFECURE.BO,SYNGENE.NS,GOLDENCREST.BO,FSL.NS,NIITLTD.NS,MAPMYINDIA.NS,CLEDUCATE.NS,RTNINDIA.NS,ASIAPAK.BO,DIGITIDE.NS,ALPHALOGIC.BO,LGLL.BO,SMTEL.BO"
98,Packaged Software,Technology Services,39,41,34,39,"TELECANOR.BO,IZMO.NS,MOBAVENUE.BO,BHARATROHAN.BO,IDENTIXWEB.BO,NETLINK.BO,PANSARI.NS,INFOBEAN.NS,JUPITERIN.BO,CWD.BO,ABMKNO.BO,INFINITY.BO,EXATO.BO,AMAGI.NS,ACEALPHA.BO,SHADOWFAX.NS,BLACKBUCK.NS,ARIS.NS,SIGMA.NS,NAZARA.NS,AURUM.NS,DATAMATICS.NS,BSOFT.NS,ACCELYA.NS,KFINTECH.NS,INNOVANA.NS,KSOLVES.NS,7SEASL.BO,AFFLE.NS,PURPLEWAVE.BO,CONTCHM.BO,RATEGAIN.NS,WORKMATES.BO,MPHASIS.NS,OFSS.NS,TATATECH.NS,CAPILLARY.NS,UNIECOM.NS,MUKTAARTS.NS,SOFTTECH.NS,NBL.BO,INTELLECT.NS,URBANCO.NS,STYL.NS,EXCELSOFT.NS,ZENSARTECH.NS,CYIENT.NS,PINELABS.NS,RAMINFO.BO,VEEFIN.BO,63MOONS.NS,NINSYS.NS,AUSTERE.BO,AHASOLAR.BO,HCKKVENTURE.BO,DANLAW.BO,ODYSSEY.BO,SAGARSOFT.BO,EMUDHRA.NS,WESTLEIRES.BO,ICODEX.BO,NPST.NS,HEXT.NS,ZAGGLE.NS,KPITTECH.NS,RSSOFTWARE.NS,QUICKHEAL.NS,GENESYS.NS,NEWGEN.NS,ERPSOFT.BO,LOGICIEL.BO,SILVERTUC.NS,COVIDH.BO"
99,Trucking,Transportation,38,47,59,45,"JITFINFRA.NS,VRLLOG.NS,OBCL.NS,INTSTOIL.BO,AWHCL.NS,TCI.NS,RITCO.NS,GICL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
100,Specialty Stores,Retail Trade,38,45,37,38,"HIRAUTO.BO,ALANSCOTT.BO,HONASA.NS,DMART.NS,PNGJL.NS,WAKEFIT.NS,COMPEAU.BO,BLUESTONE.NS,PANORAMA.BO,KALYANKJIL.NS,PVSL.NS,GARGI.BO,MVGJL.NS,LANDMARK.NS,DPABHUSHAN.NS,VMART.NS,CONFIPET.NS,AAYUSH.BO,RAL.BO"
101,Apparel/Footwear Retail,Retail Trade,38,34,39,35,"V2RETAIL.NS,STYLEBAAZA.NS,TRADEUNO.BO,ARVINDFASN.NS,CRAVATEX.BO,VMM.NS,REDTAPE.NS,MEESHO.NS,METROBRAND.NS,SREEL.NS,TRENT.NS,MUFTI.NS,KALAMANDIR.NS,ABLBL.NS,ABFRL.NS,FIRSTCRY.NS"
102,Chemicals: Specialty,Process Industries,38,43,38,38,"CITURGIA.BO,NAVINFLUOR.NS,RITESHIN.BO,SAYAJIIND.BO,INDOBORAX.NS,KINGFA.NS,TATVA.NS,GRWRHITECH.NS,NEOGEN.NS,LINDEINDIA.NS,VISHNU.NS,TULASEEBIOE.BO,INDIAGLYCO.NS,PREMEXPLN.NS,HILLTONE.BO,ANDHRSUGAR.NS,POLSON.BO,RESONANCE.BO,EIKO.BO,GUJPETR.BO,APCOTEXIND.NS,JGCHEM.NS,FLUOROCHEM.NS,HOCL.BO,ULTRAMAR.BO,COROMANDEL.NS,ARVEE.NS,PAR.NS,POEL.BO,ARCHITORG.BO,SHAILY.NS,PNTKYOR.BO,TNPETRO.NS,SOTL.NS,NATPLASTI.BO,HPIL.NS,IOLCP.NS,PIIND.NS,SHREEPUSHK.NS,YASHCHEM.BO,CENTENKA.NS,DEEPAKNTR.NS,TCMLMTD.BO,BHAGERIA.NS,KANCHI.BO,CHAMBLFERT.NS,VINATIORGA.NS,MANORG.NS,SHHARICH.BO,20MICRONS.NS,SIGIND.NS,TPLPLASTEH.NS,GANESHBE.NS,POLYPLEX.NS,VINEETLAB.NS,GNFC.NS,OCCLLTD.NS,DAICHI.BO,MANALIPETC.NS,KOTHARIPET.NS,BALAMINES.NS,STYRENIX.NS,SRHHYPOLTD.NS,KANORICHEM.NS,GUJALKALI.NS,JOCIL.NS,IGPL.NS,OAL.NS,TRUALT.NS,IVP.NS,AEONXDIGI.BO,RSCINT.BO,AKSHARCHEM.NS,CAMLINFINE.NS,BASF.NS,TGVSL.BO,SUDARSCHEM.NS,CHEMCON.NS,TUTIALKA.BO,ANDHRAPET.BO,ALKYLAMINE.NS,NOCIL.NS,ROSSARI.NS,RISHIROOP.BO,ASAHISONG.NS,AMNPLST.NS,GRAUWEIL.BO,KRONOX.NS,LORDSCHLO.NS,AMAL.BO,NPL.BO,ALKALI.NS,DHANUKA.NS,FAIRCHEMOR.NS,VALIANTORG.NS,NAPEROL.BO,CLEAN.NS,SHK.NS,KIRIINDUS.NS,SAMRATPH.BO,VIKRAMAR.BO,DEEP.BO,TRANSPEK.BO,TIRUMALCHM.NS,ARCL.BO,LXCHEM.NS,DHUNINV.NS,DCW.NS,MOL.NS,CHEMFAB.NS,NOL.BO,AGARIND.NS,FISCHER.NS,TANFACIND.BO,ELLEN.NS,SHLOKKA.BO,ZR2.BO,DAIKAFFI.BO,AGVENTURES.BO"
103,Home Furnishings,Consumer Durables,37,31,38,40,"SPITZE.BO,HARSHDEEP.BO,CARYSIL.NS,ASAHIINDIA.NS,AVROIND.NS,NILKAMAL.NS,LAOPALA.NS,SEKURITIND.BO,PRIMAPLA.BO,CERA.NS,TEXELIN.BO,BCONCEPTS.NS,WIMPLAST.BO,TTKPRESTIG.NS,TIRUFOAM.BO,CELLO.NS,BELLACASA.NS,STANLEY.NS,PRITI.NS"
104,Homebuilding,Consumer Durables,37,37,42,42,"AIRLTD.BO,BRRL.BO,COROENGG.BO,MAPROIN.BO,ANANTRAJ.NS,PARSHWANA.BO,SHRISTI.BO,ARTNIRMAN.NS,NCC.NS,ANSALBU.BO,GANESHHOU.NS,RVHL.NS,THAKDEV.BO,ALPINEHOU.BO,ARKADE.NS,SIMPLXREA.BO,EASTBUILD.BO,BGDL.BO,EMROCK.BO"
105,Engineering & Construction,Industrial Services,37,44,40,36,"BRAHMINFRA.BO,BGRENERGY.NS,GVPIL.NS,SHRICON.BO,MIZVEN.BO,GENCON.NS,TARMAT.NS,CEIGALL.NS,GARUDA.NS,LT.NS,ATLANTAA.NS,SCANPRO.BO,ENGINERSIN.NS,PFL.BO,GTV.BO,KPIL.NS,ISGEC.NS,GMRP&UI.NS,ACMESOLAR.NS,DBL.NS,ABMINTLLTD.NS,GPTINFRA.NS,JSWINFRA.NS,PSPPROJECT.NS,SUYOG.NS,WELENT.NS,CFF.BO,IRB.NS,ARTEFACT.BO,TECHNOE.NS,SRM.NS,HECPROJECT.NS,MARKOLINES.NS,BLKASHYAP.NS,GOELCONS.BO,CAPINVIT.BO,FAALCON.BO,AHLUCONT.NS,EKANSH.BO,IRCON.NS,RAMKY.NS,MODISONLTD.NS,SPMLINFRA.NS,SUPREMEINF.NS,KAUSHALYA.NS,SGFRL.BO,TRANSRAILL.NS,UNIVASTU.NS,WABAG.NS,RVNL.NS,GRINFRA.NS,PRAJIND.NS,VSFPROJ.BO,POWERMECH.NS,BAJEL.NS,BCPL.BO,RAJESH.BO,LLOYDSENGG.NS,MOLDTECH.NS,JKIL.NS,CAPACITE.NS,BONDADA.BO,DESCO.BO,BRGIL.BO,VASCONEQ.NS,JAYANT.BO,PNCINFRA.NS,OMINFRAL.NS,SWSOLAR.NS,KEC.NS,BFUTILITIE.NS,EPACKPEB.NS,CEMPRO.NS,SURAJEST.NS,CONART.BO,VINDHYATEL.NS,DENTA.NS,AFCONS.NS,PATELENG.NS,KNRCON.NS,ADVENTHTL.NS,ASHOKA.NS,DMR.BO,MPDL.BO,VVIPIL.BO,GKENERGY.NS,SHRADHA.NS,VIKRAN.NS,SIMPLEXINF.NS,LIKHITHA.NS,RKEC.NS,NIRAJ.NS,PIGL.NS,GLOBECIVIL.NS,OVAL.BO,REFEXRENEW.BO,RPPINFRA.NS,DARJEELING.BO,SOLARWORLD.NS,HGINFRA.NS,DBEIL.NS,EMSLIMITED.NS,KRRAIL.BO,REPL.NS,VPRPL.NS"
106,Recreational Products,Consumer Durables,36,34,44,40,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
107,Catalog/Specialty Distribution,Retail Trade,35,11,15,61,ETHOSLTD.NS
108,Semiconductors,Electronic Technology,35,34,31,24,"GRERENEW.BO,METSL.BO,WAAREEENER.NS,EMMVEE.NS,SPELS.BO,MOSCHIP.NS,UTLSOLAR.NS,PREMIERENE.NS,RIR.BO,ADTECH.BO,VIKRAMSOLR.NS,INA.BO,WEBELSOLAR.NS,SOLARIUM.BO"
109,Personnel Services,Commercial Services,34,37,30,26,"MAXGROW.BO,AARVI.NS,QUESS.NS,ITCONS.BO,TEAMLEASE.NS,CASPIAN.BO"
110,Broadcasting,Consumer Services,33,52,50,36,"SUNTV.NS,RAJTV.NS,ENIL.NS,ZEEL.NS,TVTODAY.NS,NDTV.NS,NETWORK18.NS"
111,Electronics Distributors,Distribution Services,32,31,38,46,"RPTECH.NS,REDINGTON.NS,CNL.NS,ACCEDERE.BO,OPTIEMUS.NS,PALREDTEC.NS,PANIDPR.BO,BRISK.BO,COLAB.BO"
112,Food Retail,Retail Trade,32,34,33,10,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS"
113,Tobacco,Consumer Non-Durables,31,55,33,28,"NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
114,Internet Software/Services,Technology Services,30,27,24,33,"ABSLAMC.NS,CRISIL.NS,MOTILALOFS.NS,IXIGO.NS,ETERNAL.NS,CARTRADE.NS,TBOTEK.NS,POLICYBZR.NS,MATRIMONY.NS,NAUKRI.NS,TRACXN.NS,CRIZAC.NS,BLSE.NS,JUSTDIAL.NS,INFONATIVE.BO,JARO.NS,PWL.NS"
115,Major Telecommunications,Communications,30,26,25,36,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
116,Oil & Gas Pipelines,Industrial Services,29,47,29,31,RIIL.NS
117,Publishing: Books/Magazines,Consumer Services,24,30,34,25,"SCHAND.NS,MPSLTD.NS"
118,Specialty Telecommunications,Communications,23,30,22,29,"ONMOBILE.NS,TTML.NS,GTPL.NS"
119,Tools & Hardware,Consumer Durables,22,47,28,16,"KPT.BO,AAIL.BO,KOKUYOCMLN.NS,JAINEX.BO"
120,Environmental Services,Industrial Services,17,20,23,16,"ORGANICREC.BO,BANKA.NS,EIEL.NS,ECORECO.BO,CEWATER.NS"
121,Department Stores,Retail Trade,9,6,18,6,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,0,70,51,0,SHANKARA.NS
