Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
73,Financial Conglomerates,Finance,45,47,45,43,"SALSAIN.BO,KARTKIN.BO,EASUN.BO,LERTHAI.BO,HRMNYCP.BO,LEXGLOBAL.BO,STEL.NS,SWRNASE.BO,GSLSEC.BO,CONSOFINVT.NS,KICL.NS,PEOPLIN.BO,FEDDERSHOL.NS,BFINVEST.NS,TSFINV.NS,ZSARACOM.NS,AIIL.NS,JINDALPHOT.NS,MKPMOB.BO,KGVL.BO,SWATIPRO.BO,RSDFIN.NS,BAJAJHLDNG.NS,QGO.BO,RPSGVENT.NS,TEAMGTY.NS,MARGOFIN.BO,GANHOLD.BO,MORARKFI.BO,LFIC.NS,PILANIINVS.NS,NBIFIN.NS,IITL.NS,CUPIDALBV.BO,JIOFIN.NS,NSIL.NS,SILINV.NS,ELCIDIN.NS,NISUS.BO,DFL.BO,MORGAN.BO,ZMILGFIN.BO"
74,Apparel/Footwear,Consumer Non-Durables,45,52,50,46,"VIVAA.BO,RACHIT.BO,BIZOTIC.BO,SPAL.NS,PGIL.NS,KPRMILL.NS,KSR.NS,GOKEX.NS,IRISDOREME.NS,RELAXO.NS,LEHAR.BO,ACTIVE.BO,AAYUSHBULL.BO,PDSL.NS,VARDHACRLC.NS,SARUPINDUS.BO,PAGEIND.NS,THOMASCOTT.NS,MIRZAINT.NS,RUPA.NS,SUNILTX.BO,CANTABIL.NS,SPENTA.BO,ACKNIT.BO,TUSALDAH.BO,KKCL.NS,LOVABLE.NS,LUXIND.NS,SUPERHOUSE.NS,FIL.BO,INDTERRAIN.NS,SPLIL.NS,MONTECARLO.NS,ZODIACLOTH.NS,ZENITHEXPO.NS,LIBERTSHOE.NS,CAMPUS.NS,DOLLAR.NS,MALLCOM.NS,SCOOBEEDAY.BO,GOCOLORS.NS,VIRAT.BO,MANBRO.BO,RAYMONDLSL.NS,KHADIM.NS,BATAINDIA.NS,BANG.NS,VASHISHTHA.BO,RFIL.BO,CEENIK.BO,ABCOTS.NS"
75,Oilfield Services/Equipment,Industrial Services,45,40,51,50,"CRYOGENIC.BO,SEAMECLTD.NS,TRISHAKT.BO,UNIDT.NS,OILCOUNTUB.NS,RVTH.NS,DEEPINDS.NS,COCHMAL.BO,DOLPHIN.NS,GARWAOFFS.BO,ALPHAGEO.NS,GLOBALVECT.NS"
76,Electric Utilities,Utilities,45,34,40,54,"ADANIENSOL.NS,ADANIPOWER.NS,SGMART.NS,PACEDIGITK.NS,NLCINDIA.NS,TEXINFRA.NS,JSWENERGY.NS,NAVA.NS,VEDPOWER.NS,PTC.NS,CESC.NS,NTPC.NS,GIPCL.NS,TORNTPOWER.NS,NHPC.NS,TATAPOWER.NS,SJVN.NS,OMPOWER.NS,SWANCORP.NS,EKI.BO,KARMAENG.NS,WAA.BO,GITARENEW.BO,RELINFRA.NS"
77,Information Technology Services,Technology Services,44,37,47,42,"SESHACHAL.BO,STLTECH.NS,COVANCE.BO,AXISOL.BO,SIGMAADV.NS,SANCODE.BO,RAMCOSYS.NS,BBOX.NS,EBGNG.NS,OMEGAIN.BO,BENCHMARK.BO,LOKESHMACH.NS,E2E.NS,SASKEN.NS,DSSL.NS,ASMTEC.BO,ZENTEC.NS,GOLDTECH.NS,ATISHAY.BO,INSPIRISYS.NS,DCM.NS,SATTRIX.BO,TERASOFT.NS,UNIFIED.BO,SECMARK.NS,INFORTEC.BO,IVALUE.NS,CAMS.NS,SENINFO.BO,AAATECH.NS,MINDTECK.NS,AMPVOLTS.BO,TANLA.NS,CYBERTECH.NS,SAKSOFT.NS,ONWARDTEC.NS,7TEC.BO,COFORGE.NS,ARIGATO.BO,PVP.NS,INTENTECH.NS,CNINFOTECH.BO,TECHM.NS,EXPLEOSOL.NS,MEGRISOFT.BO,PROTEAN.NS,MADALA.BO,CTE.NS,SONATSOFTW.NS,XTGLOBAL.NS,ADSL.NS,EUPHORIAIT.BO,XCHANGING.NS,PRARUH.BO,AURIONPRO.NS,ACEENGITEC.BO,INDAGIV.BO,ORIENTTECH.NS,PERSISTENT.NS,EKENNIS.BO,XELPMOC.NS,MASTEK.NS,TRIGYN.NS,NUCLEUS.NS,UNITEDINT.BO,TREJHARA.NS,HCLTECH.NS,WIPRO.NS,METAINFO.BO,TATAELXSI.NS,METHODHUB.BO,ATHENAGLO.BO,TCS.NS,INFY.NS,CGVAK.BO,RSYSTEMS.NS,CURAA.NS,NIKSTECH.BO"
78,Office Equipment/Supplies,Producer Manufacturing,44,49,46,43,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
79,Agricultural Commodities/Milling,Process Industries,44,45,41,50,"APOLLOIN.BO,INTEGFD.BO,SBECSUG.BO,SKMEGGPROD.NS,CIANAGRO.BO,KANELIND.BO,OSWALOR.BO,TIMESGREEN.BO,ELFIN.BO,NARMADA.NS,MEGASTAR.NS,RDGAIL.BO,MCFL.BO,SVRL.BO,DHAMPURE.BO,TRIVENI.NS,DBOL.NS,GODREJIND.NS,BNAGROCHEM.NS,AVADHSUGAR.NS,BALRAMCHIN.NS,MODINATUR.NS,PICCADIL.NS,GOKULAGRO.NS,VIJSOLX.BO,KRISHIVAL.NS,PONNIERODE.NS,SUPERBAK.BO,TGIF.BO,GOODRICKE.BO,WARRENTEA.BO,AVANTIFEED.NS,KRBL.NS,CLSEL.NS,KRITINUT.NS,ACLD.BO,HARRMALAYA.NS,SURJIND.BO,DHAMPURSUG.NS,NATHBIOGEN.NS,DALMIASUG.NS,KNAGRI.NS,REGAAL.NS,AMIRCHAND.NS,JAYAGROGN.NS,GOKUL.NS,DWARKESH.NS,NEELKANTH.BO,SHINDL.NS,OCTAVIUSPL.BO,NATRAJPR.BO,SRDAPRT.BO,TIERRA.BO,SIMRAN.BO,WATERBASE.BO,SUNILAGR.BO,VENKEYS.NS,JAYSREETEA.NS,UGARSUGAR.NS,ROML.NS,GODAVARIB.NS,DTIL.NS,BANARISUG.NS,UTTAMSUGAR.NS,KSCL.NS,AMBARPIL.BO,LTFOODS.NS,ZUARIIND.NS,NKIND.NS,MAGADSUGAR.NS,SUNDROP.NS,AGRITECH.NS,RAJSREESUG.NS,KINGSINFR.BO,TYROON.BO,POONADAL.BO,PKTEA.NS,GODREJAGRO.NS,LAKESHORE.BO,KLRFM.BO,VPL.BO,PCL.BO,KSE.BO,AWL.NS,PICCASUG.BO,INDSUCR.BO,BNALTD.NS,JKAGRI.BO,GANESHCP.NS,DHANLAXMI.NS,BAJAJST.NS,MANIVENI.BO,HINDUST.BO,MSL.BO,UNISEM.BO,PATANJALI.NS,KANCOTEA.BO,SULA.NS,NAGTECH.BO,INDOUS.NS,GRMOVER.NS,DCMSRIND.NS,YASHHTEJ.BO,LELAVOIR.BO"
80,Containers/Packaging,Process Industries,44,51,42,46,"KALYANI.BO,HALDYNGL.NS,BOROSCI.NS,COMSYN.NS,BBTCL.NS,TARSONS.NS,KAIRA.BO,ARROWGREEN.NS,HPBL.BO,COSMOFIRST.NS,DECPO.BO,EPL.NS,HUHTAMAKI.NS,AGI.NS,BAIKAKAJI.BO,AERONEU.NS,EMMBI.NS,EASTINDIA.BO,TAINWALCHM.NS,NRAIL.NS,JAICORPLTD.NS,JINDALPOLY.NS,BI.NS,WORTHPERI.NS,PGFOILQ.BO,UFLEX.NS,ARROWHEAD.BO,ORIENTLTD.NS,TIMETECHNO.NS,ECOPLAST.BO,CLARA.BO,GUJCONT.BO,RDBRL.BO,RISHITECH.BO,SHETR.BO,BAPACK.BO,JUMBO.BO,HINDTIN.BO,CAPRIHANS.BO,SHREERAMA.NS,GUJCRAFT.BO,PERFEPA.BO,GLEN.BO"
81,Catalog/Specialty Distribution,Retail Trade,44,65,43,23,ETHOSLTD.NS
82,Gas Distributors,Utilities,43,42,40,48,"ATGL.NS,RAJSEC.BO,GAIL.NS,PETRONET.NS,MGL.NS,RCCL.BO,RUDRAGAS.BO,IGL.NS,GUJGASLTD.NS"
83,Beverages: Alcoholic,Consumer Non-Durables,43,58,42,35,"ABDL.NS,RADICO.NS,TI.NS,GMBREW.NS,IFBAGRO.NS,UNITDSPR.NS,ASALCBR.NS,GLOBUSSPR.NS,JAGAJITIND.BO,NSL.BO,SILVOAK.BO,UBL.NS,SDBL.NS"
84,Oil Refining/Marketing,Energy Minerals,43,34,31,44,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,GULFOILLUB.NS,HINDPETRO.NS,BPCL.NS,MRPL.NS,CASTROLIND.NS,OIL.NS,ONGC.NS,VEEDOL.NS,RELIANCE.NS,CONTPTR.BO"
85,Personnel Services,Commercial Services,43,48,57,45,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
86,Beverages: Non-Alcoholic,Consumer Non-Durables,43,29,48,48,"VBL.NS,VALENCIA.BO,ORIBEVER.BO"
87,Food: Major Diversified,Consumer Non-Durables,42,38,35,46,"APIS.BO,IBINFO.BO,SANSTAR.NS,ZYDUSWELL.NS,NESTLEIND.NS,TERAI.BO,LYKISLTD.BO,BCLIND.NS,BENGALT.BO,SSMD.BO,TIGLOB.BO,GROBTEA.NS,BBTC.NS,NEAGI.NS,UNIQUEO.BO,CHORDIA.BO,DVL.NS,AVEER.BO,GILLANDERS.NS,JAMESWARREN.BO,SVJ.BO"
88,Railroads,Transportation,42,68,40,44,"GATEWAY.NS,CONCOR.NS"
89,Internet Software/Services,Technology Services,42,59,48,34,"BLSE.NS,CARTRADE.NS,ABSLAMC.NS,MOTILALOFS.NS,TBOTEK.NS,IXIGO.NS,ETERNAL.NS,POLICYBZR.NS,JARO.NS,MATRIMONY.NS,CRISIL.NS,NAUKRI.NS,JUSTDIAL.NS,CRIZAC.NS,SAFE.BO,TRACXN.NS"
90,Restaurants,Consumer Services,42,55,53,43,"UFBL.NS,SPECIALITY.NS,RBA.NS,TRAVELFOOD.NS,COFFEEDAY.NS,WESTLIFE.NS,DEVYANI.NS,JUBLFOOD.NS,SAPPHIRE.NS,KAMATS.BO"
91,Hotels/Resorts/Cruise Lines,Consumer Services,41,49,42,41,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,ORIENTHOT.NS,THELEELA.NS,HBESD.NS,ITDC.NS,ASIANHOTNR.NS,MACH.BO,INDHOTEL.NS,BENARAS.BO,SHPLPUNE.BO,APOLSINHOT.NS,SAVERA.BO,VHLTD.NS,ITCHOTELS.NS,SAMHI.NS,EIHOTEL.NS,CHALET.NS,VENTIVE.NS,AHLEAST.NS,ADVANIHOTR.NS,JUNGLECAMP.BO,EIHAHOTELS.NS,PARKHOTELS.NS,BRIGHOTEL.NS,TAJGVK.NS,RHL.NS,UPHOT.BO,LEMONTREE.NS,CINDHO.BO,RAYALEMA.BO,EMERALL.BO,JINDHOT.BO,SINCLAIR.NS,KAMATHOTEL.NS,ROHLTD.NS,GUJHOTE.BO,JUNIPER.NS,HBGHOTELS.BO,PGCRL.BO,BYKE.NS,ESPIRE.BO"
92,Packaged Software,Technology Services,40,46,45,36,"ISERA.BO,NINSYS.NS,SHADOWFAX.NS,AMRAPLIN.BO,RATEGAIN.NS,AMAGI.NS,IZMO.NS,MOBAVENUE.BO,OFSS.NS,SOFTTECH.NS,AURUM.NS,PANSARI.NS,DANLAW.BO,INFOBEAN.NS,ADJIA.BO,ACEALPHA.BO,JUPITERIN.BO,NPST.NS,DATAMATICS.NS,CWD.BO,NBL.BO,EXATO.BO,TATATECH.NS,INFINITY.BO,NAZARA.NS,STYL.NS,BHARATROHAN.BO,FRACTAL.NS,63MOONS.NS,VEEFIN.BO,SILVERTUC.NS,NETLINK.BO,BLACKBUCK.NS,CONTCHM.BO,MUKTAARTS.NS,7SEASL.BO,GENESYS.NS,URBANCO.NS,KSOLVES.NS,NOVUS.BO,IDENTIXWEB.BO,INTELLECT.NS,PURPLEWAVE.BO,CAPILLARY.NS,MPHASIS.NS,ARIS.NS,HEXT.NS,AHASOLAR.BO,ABMKNO.NS,ACCELYA.NS,AFFLE.NS,SIGMA.NS,ICODEX.BO,CYIENT.NS,KFINTECH.NS,RSSOFTWARE.NS,WORKMATES.BO,EXCELSOFT.NS,UNIECOM.NS,EMUDHRA.NS,AUSTERE.BO,QUICKHEAL.NS,HCKKVENTURE.BO,PINELABS.NS,INNOVANA.NS,NEWGEN.NS,ZENSARTECH.NS,BSOFT.NS,ODYSSEY.BO,WITS.BO,WESTLEIRES.BO,ZAGGLE.NS,SAGARSOFT.BO,RAMINFO.BO,KPITTECH.NS,LOGICIEL.BO"
93,Movies/Entertainment,Consumer Services,40,48,42,42,"IDREAM.BO,SAREGAMA.NS,SHEMAROO.NS,TIPSMUSIC.NS,POOJAENT.BO,PFOCUS.NS,PVRINOX.NS,UFO.NS,IMAGICAA.NS,JOJO.BO,CINELINE.NS,DELTACORP.NS,AJWAFUN.BO,BALAJITELE.NS,NICCOPAR.BO,GFLLIMITED.NS,WONDERLA.NS,TIPSFILMS.NS,GTTDATA.BO,CPML.BO,AQYLON.NS"
94,Drugstore Chains,Retail Trade,40,22,17,52,MEDPLUS.NS
95,Specialty Stores,Retail Trade,39,51,42,43,"ALANSCOTT.BO,HONASA.NS,CONFIPET.NS,PANORAMA.BO,BLUESTONE.NS,VMART.NS,RAL.BO,COMPEAU.BO,PNGJL.NS,DMART.NS,GARGI.BO,LANDMARK.NS,RECODE.BO,MVGJL.NS,PVSL.NS,KALYANKJIL.NS,HIRAUTO.BO,DPABHUSHAN.NS,WAKEFIT.NS,MANOJJEWEL.BO"
96,Publishing: Newspapers,Consumer Services,38,42,42,40,"HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
97,Recreational Products,Consumer Durables,38,63,52,31,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
98,Consumer Sundries,Consumer Non-Durables,38,58,34,44,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
99,Major Telecommunications,Communications,38,34,59,32,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
100,Homebuilding,Consumer Durables,37,32,37,32,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,GANESHHOU.NS,ANANTRAJ.NS,EASTBUILD.BO,RVHL.NS,ARKADE.NS,THAKDEV.NS,ARTNIRMAN.NS,NCC.NS,SIMPLXREA.BO,ALPINEHOU.BO,BGDL.BO,ANSALBU.BO,COROENGG.BO,PARSHWANA.BO,MAPROIN.BO"
101,Household/Personal Care,Consumer Non-Durables,37,49,38,43,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,GALAXYSURF.NS,STDSFAC.BO,COLPAL.NS,DABUR.NS,GODREJCP.NS,AMWILL.BO,HINDUNILVR.NS,GILLETTE.NS,THRIVE.BO,EMAMILTD.NS,PGHH.NS,JYOTHYLAB.NS,KAYA.NS,PCCOSMA.BO,RAVEL.BO"
102,Financial Publishing/Services,Commercial Services,37,55,32,40,"CARERATING.NS,ICRA.NS"
103,Chemicals: Agricultural,Process Industries,37,46,43,39,"KETOMOTORS.BO,KRISHANA.NS,MBAPL.NS,DEEPAKFERT.NS,NACLIND.NS,MAHALIFE.BO,BHAGCHEM.NS,JUBLCPL.NS,GSPCROP.NS,ADVANCE.NS,SUMICHEM.NS,MACIND.BO,TEEAI.BO,ASTEC.NS,FACT.NS,ATUL.NS,ZUARI.NS,PHOSPHATE.BO,PARADEEP.NS,ARIES.NS,PUNJABCHEM.NS,DHARMAJ.NS,BHASKAGR.BO,RCF.NS,AIMCOPEST.BO,RAMAPHO.NS,IPL.NS,MADRASFERT.NS,TATACHEM.NS,INSECTICID.NS,3BBLACKBIO.NS,GSFC.NS,UPL.NS,KOTIC.NS,EXCELINDUS.NS,NFL.NS,SPIC.NS,IGCL.NS,BAYERCROP.NS,AGROPHOS.NS,RALLIS.NS,EIDPARRY.NS,HERANBA.NS,BSHSL.NS,EPIGRAL.NS,KHAICHEM.NS,BHARATRAS.NS,SHIVALIK.NS,KEMISTAR.BO"
104,Pulp & Paper,Process Industries,36,34,35,36,"RGIL.BO,SUBAM.BO,RIDDHI.BO,SKPMIL.BO,STHINPA.BO,KSSMART.BO,EMAMIPAP.NS,TNPL.NS,JKPAPER.NS,GANGAPA.BO,PDMJEPAPER.NS,SAPPL.NS,STARPAPER.NS,ANDHRAPAP.NS,ABRIL.BO,SESHAPAPER.NS,MALUPAPER.NS,KUANTUM.NS,SANPA.BO,RUCHIRA.NS,DHANROTO.BO,SATIA.NS,SHREYANIND.NS,NATHIND.BO,PAKKA.NS"
105,Tools & Hardware,Consumer Durables,36,59,60,48,"TAPARIA.BO,KPT.BO,KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,LIOTECH.BO"
106,Advertising/Marketing Services,Commercial Services,34,39,38,36,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
107,Department Stores,Retail Trade,34,32,53,25,SHOPERSTOP.NS
108,Oil & Gas Production,Energy Minerals,34,12,30,30,"ASIANENE.NS,VOGL.NS,BHAGWOX.BO,PRABHA.NS"
109,Home Furnishings,Consumer Durables,34,52,40,35,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,TTKPRESTIG.NS,ASAHIINDIA.NS,HARSHDEEP.BO,NILKAMAL.NS,PRIMAPLA.BO,TEXELIN.BO,LAOPALA.NS,KAHAN.BO,STANLEY.NS,BELLACASA.NS,TIRUFOAM.BO,PRITI.NS,CELLO.NS,BCONCEPTS.NS,SPITZE.BO"
110,Food Retail,Retail Trade,34,51,34,34,"VPAL.BO,PATELRMART.NS,SPENCERS.NS,CITYSQUARE.BO,ACML.BO,ZAPPFRESH.BO"
111,Other Consumer Services,Consumer Services,33,49,32,30,"TRADWIN.BO,IRONWOOD.BO,YAANENT.BO,NHL.BO,HELLOJI.BO,YATRA.NS,CPCAP.NS,BOMBCYC.BO,ITHL.BO,THOMASCOOK.NS,IRCTC.NS,MHRIL.NS,LGT.BO,VJTFEDU.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
112,Specialty Insurance,Finance,33,32,19,40,"ICICIGI.NS,GICRE.NS"
113,Construction Materials,Non-Energy Minerals,32,41,32,34,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,MANGLMCEM.NS,RAMCOIND.NS,GRASIM.NS,SAHYADRI.NS,SOBME.BO,BVCL.NS,JSWCEMENT.NS,MIDWESTLTD.NS,NILACHAL.BO,INDIACEM.NS,SHREECEM.NS,ULTRACEMCO.NS,KAKATCEM.NS,SHREDIGCEM.NS,VESUVIUS.NS,JKCEMENT.NS,NCLIND.NS,NUVOCO.NS,HEIDELBERG.NS,MADHAV.NS,STARCEMENT.NS,RAMCOCEM.NS,BIRLACORPN.NS,AMBUJACEM.NS,DIVSHKT.BO,BIGBLOC.NS,HPAL.NS,ACC.NS,SRECR.BO,SAGCEM.NS,APCL.NS,ACL.NS,PRSMJOHNSN.NS,ORIENTCEM.NS,PACIFICI.BO,ARENTERP.NS,ZWELCAST.BO,ASSOCER.BO,SKCIL.BO,JKLAKSHMI.NS,SAURASHCEM.NS,PANCM.BO,DECCANCE.NS,SRICC.BO,INDOBELL.BO,KEERTHI.BO,NEXXUS.BO,GSLSU.NS"
114,Apparel/Footwear Retail,Retail Trade,31,38,38,29,"MEESHO.NS,V2RETAIL.NS,REDTAPE.NS,CRAVATEX.BO,STYLEBAAZA.NS,TRENT.NS,SREEL.NS,ARVINDFASN.NS,METROBRAND.NS,VMM.NS,MUFTI.NS,ABFRL.NS,KALAMANDIR.NS,ABLBL.NS,TRADEUNO.BO,MARCLOIRE.BO,FIRSTCRY.NS,MISHDESIGN.BO,KIAASA.BO"
115,Home Improvement Chains,Retail Trade,31,86,60,59,"MCPL.BO,SHANKARA.NS"
116,Specialty Telecommunications,Communications,31,51,55,28,"ONMOBILE.NS,TTML.NS,STML.BO,GTPL.NS"
117,Wireless Telecommunications,Communications,30,48,25,26,"BHARTIARTL.NS,BHARTIHEXA.NS"
118,Contract Drilling,Industrial Services,30,4,45,42,JINDRILL.NS
119,Tobacco,Consumer Non-Durables,29,38,30,33,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,SINNAR.BO,NTCIND.BO,ITC.NS"
120,Trucking,Transportation,29,42,37,34,"RITCO.NS,INTSTOIL.BO,OBCL.NS,JITFINFRA.NS,AWHCL.NS,VRLLOG.NS,TCI.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
121,Broadcasting,Consumer Services,28,46,41,36,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
122,Savings Banks,Finance,19,53,20,15,NSDL.BO
123,Data Processing Services,Technology Services,15,29,18,13,"RELIABLE.NS,IRIS.NS,HGM.NS,BLS.NS,HAPPSTMNDS.NS,LTM.NS,GHVINFRA.BO,TECHNVISN.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
