Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
914,SGMART.NS,349.75,100.48K,Utilities,Electric Utilities,70.0,67.0,77.0,,263.47K,406.23K,397.2,313.1,44.18B,No
915,ASTRAZEN.NS,8391.0,2.70K,Health Technology,Pharmaceuticals: Major,70.0,48.0,60.0,68.0,11.91K,8.04K,10691.0,6620.1,209.78B,No
916,ABB.NS,5474.0,2491.99K,Producer Manufacturing,Electrical Products,70.0,89.0,83.0,72.0,196.14K,255.59K,6260.0,4637.5,1160.05B,No
917,SCHAEFFLER.NS,3611.2,48.30K,Producer Manufacturing,Metal Fabrication,70.0,56.0,64.0,57.0,69.47K,41.33K,4392.0,2823.0,564.44B,No
918,SHYAMMETL.NS,870.75,353.85K,Producer Manufacturing,Metal Fabrication,70.0,87.0,71.0,61.0,186.11K,189.56K,1001.0,673.5,242.27B,No
919,VADILENT.BO,9818.0,0.00K,Consumer Non-Durables,Food: Specialty/Candy,70.0,72.0,72.0,69.0,0.26K,1.19K,14620.55,7800.0,8.47B,No
920,PREMCO.BO,430.95,2.41K,Process Industries,Textiles,70.0,77.0,73.0,72.0,10.31K,1.71K,685.0,366.5,1.42B,No
921,INDBANK.NS,36.32,53.65K,Finance,Investment Banks/Brokers,70.0,88.0,63.0,81.0,129.21K,139.30K,47.15,25.5,1.63B,No
922,NRBBEARING.NS,253.9,160.30K,Producer Manufacturing,Auto Parts: Oem,70.0,50.0,72.0,59.0,261.47K,238.29K,313.25,191.45,24.61B,No
923,DYNAMIND.BO,120.1,1.38K,Process Industries,Industrial Specialties,70.0,86.0,9.0,84.0,1.72K,0.81K,189.9,68.5,363.72M,No
924,FMEC.BO,98.9,6.96K,Finance,Finance/Rental/Leasing,70.0,19.0,60.0,62.0,9.87K,13.38K,150.0,68.0,879.40M,No
925,DODLA.NS,1188.4,24.43K,Consumer Non-Durables,Food: Meat/Fish/Dairy,70.0,67.0,62.0,61.0,54.91K,35.37K,1525.0,965.5,71.69B,No
926,PREMIERPOL.NS,50.22,200.58K,Non-Energy Minerals,Forest Products,70.0,96.0,90.0,73.0,245.18K,750.01K,76.0,38.0,5.27B,No
927,HDFCBANK.NS,935.5,37174.93K,Finance,Major Banks,70.0,56.0,67.0,65.0,22025.26K,37536.50K,1020.5,830.55,14394.35B,No
928,KSHINTL.NS,347.3,67.91K,Producer Manufacturing,Electrical Products,70.0,80.0,,,732.56K,187.55K,403.7,330.4,23.53B,No
929,VOLTAS.NS,1349.1,712.79K,Producer Manufacturing,Industrial Machinery,70.0,78.0,71.0,76.0,840.37K,816.51K,1531.0,1135.0,446.40B,No
930,BBTCL.NS,188.02,4.45K,Process Industries,Containers/Packaging,70.0,73.0,70.0,67.0,6.62K,3.69K,229.35,120.6,3.86B,No
931,TIGLOB.BO,175.0,0.34K,Consumer Non-Durables,Food: Major Diversified,70.0,35.0,56.0,80.0,0.87K,0.40K,210.4,130.0,886.85M,No
932,FINELINE.BO,89.5,0.00K,Electronic Technology,Electronic Components,70.0,70.0,58.0,92.0,1.27K,0.07K,109.0,52.35,430.30M,No
933,GANDHAR.NS,149.7,409.44K,Process Industries,Industrial Specialties,69.0,80.0,89.0,60.0,1743.36K,802.39K,184.42,120.56,14.65B,No
934,JAMESWARREN.BO,326.0,1.41K,Consumer Non-Durables,Food: Major Diversified,69.0,57.0,73.0,63.0,2.56K,1.53K,408.55,255.0,1.21B,No
935,STLTECH.NS,99.92,13606.56K,Technology Services,Information Technology Services,69.0,71.0,35.0,36.0,1547.65K,2778.41K,140.4,58.86,48.77B,No
936,YORKEXP.BO,55.0,0.41K,Process Industries,Textiles,69.0,16.0,51.0,48.0,0.71K,0.23K,79.0,40.0,184.95M,No
937,APLAB.BO,63.21,8.39K,Electronic Technology,Electronic Equipment/Instruments,69.0,8.0,18.0,91.0,4.45K,6.29K,93.0,37.71,2.38B,No
938,HINDUNILVR.NS,2352.6,1478.48K,Consumer Non-Durables,Household/Personal Care,69.0,84.0,70.0,70.0,1485.73K,1541.96K,2750.0,2136.0,5527.65B,No
939,ADOR.NS,1025.8,6.61K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,74.0,59.0,72.0,18.57K,32.80K,1260.0,788.0,17.85B,No
940,WOCKPHARMA.NS,1371.7,373.55K,Health Technology,Pharmaceuticals: Major,69.0,78.0,85.0,42.0,1297.54K,445.27K,1868.8,1110.05,222.89B,No
941,GODIGIT.NS,322.25,275.42K,Finance,Multi-Line Insurance,69.0,54.0,58.0,64.0,318.43K,672.06K,381.4,264.6,297.85B,No
942,KSE.BO,219.1,7.21K,Process Industries,Agricultural Commodities/Milling,69.0,73.0,42.0,65.0,19.22K,8.00K,284.9,180.0,7.01B,No
943,GOTHIPL.BO,40.01,1.00K,Process Industries,Chemicals: Specialty,69.0,78.0,76.0,63.0,0.94K,1.00K,53.55,37.8,408.10M,No
944,MANOJJEWEL.BO,45.98,10.00K,Retail Trade,Specialty Stores,69.0,44.0,73.0,69.0,32.07K,5.60K,59.52,37.0,413.16M,No
945,SEML.BO,227.6,10.50K,Distribution Services,Wholesale Distributors,69.0,15.0,14.0,79.0,18.10K,10.28K,364.0,151.1,4.36B,No
946,NIRLON.BO,495.7,48.71K,Finance,Real Estate Development,69.0,76.0,77.0,68.0,16.99K,58.82K,615.0,436.75,44.67B,No
947,COFORGE.NS,1678.1,1643.01K,Technology Services,Information Technology Services,69.0,81.0,68.0,71.0,1923.06K,2561.91K,1994.0,1194.01,563.48B,No
948,GODAVARI.BO,89.05,5.52K,Health Technology,Pharmaceuticals: Major,69.0,93.0,83.0,75.0,8.18K,19.77K,115.0,69.7,670.59M,No
949,EMERALL.BO,203.0,0.50K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,79.0,78.0,57.0,0.93K,0.25K,293.25,159.0,3.05B,No
950,PUNJABCHEM.NS,1168.8,19.77K,Process Industries,Chemicals: Agricultural,69.0,48.0,34.0,56.0,13.70K,13.43K,1666.0,662.0,14.43B,No
951,DDEVPLSTIK.NS,284.8,84.96K,Process Industries,Chemicals: Major Diversified,69.0,56.0,68.0,62.0,113.14K,109.41K,360.0,212.55,29.48B,No
952,BAJAJFINSV.NS,1948.1,884.30K,Finance,Life/Health Insurance,69.0,64.0,63.0,72.0,1175.15K,1581.54K,2195.0,1617.0,3112.08B,No
953,NCML.BO,82.0,1.60K,Non-Energy Minerals,Steel,69.0,1.0,13.0,,28.01K,25.28K,129.8,64.6,2.04B,No
954,GEE.BO,74.86,17.70K,Producer Manufacturing,Industrial Machinery,69.0,79.0,51.0,67.0,16.91K,9.04K,97.9,55.25,4.27B,No
955,VENKEYS.NS,1521.1,24.71K,Process Industries,Agricultural Commodities/Milling,69.0,86.0,84.0,72.0,138.69K,21.09K,2026.6,1315.0,21.43B,No
956,KPIL.NS,1105.8,64.42K,Industrial Services,Engineering & Construction,69.0,47.0,52.0,70.0,164.55K,111.24K,1335.6,786.3,188.84B,No
957,CURAA.NS,76.66,0.55K,Technology Services,Information Technology Services,69.0,1.0,1.0,0.0,0.86K,0.43K,337.0,24.43,928.10M,No
958,WORKMATES.BO,357.85,15.00K,Technology Services,Packaged Software,69.0,72.0,,,234.05K,60.66K,514.0,284.1,4.62B,No
959,SURYODAY.NS,135.95,221.52K,Finance,Regional Banks,69.0,70.0,54.0,78.0,299.40K,325.63K,161.48,97.97,14.45B,No
960,HIGHENE.BO,553.65,7.01K,Producer Manufacturing,Electrical Products,69.0,42.0,70.0,45.0,6.48K,3.56K,830.35,420.05,4.96B,No
961,ATUL.NS,6187.5,24.79K,Process Industries,Chemicals: Agricultural,69.0,84.0,85.0,64.0,30.20K,22.90K,7788.0,4752.0,182.17B,No
962,SHPLPUNE.BO,772.0,0.03K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,81.0,78.0,60.0,0.08K,0.02K,1100.0,665.0,2.35B,No
963,VMM.NS,121.82,11270.18K,Retail Trade,Apparel/Footwear Retail,69.0,37.0,40.0,62.0,9016.75K,10990.98K,157.6,95.99,569.27B,No
964,LAXMIPATI.BO,301.95,2.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,69.0,22.0,34.0,24.0,1.14K,0.94K,452.3,167.9,1.74B,No
965,MANAKSTEEL.NS,59.45,25.61K,Non-Energy Minerals,Steel,68.0,27.0,83.0,67.0,58.42K,23.89K,77.78,43.05,3.90B,No
966,TNPETRO.NS,91.41,153.13K,Process Industries,Chemicals: Specialty,68.0,21.0,27.0,65.0,381.10K,158.00K,129.89,63.8,8.30B,No
967,MEDICO.NS,49.46,309.81K,Health Technology,Pharmaceuticals: Major,68.0,68.0,83.0,88.0,296.74K,932.29K,79.83,37.18,4.10B,No
968,VSSL.NS,252.0,31.00K,Non-Energy Minerals,Steel,68.0,37.0,47.0,75.0,60.77K,64.80K,324.0,178.0,24.34B,No
969,JKCEMENT.NS,5542.0,175.31K,Non-Energy Minerals,Construction Materials,68.0,80.0,53.0,52.0,125.57K,178.86K,7565.5,4218.9,428.22B,No
970,TEMBO.NS,544.15,97.37K,Producer Manufacturing,Metal Fabrication,68.0,17.0,53.0,80.0,164.22K,133.67K,837.0,386.0,8.42B,No
971,HPIL.NS,130.55,0.85K,Process Industries,Chemicals: Specialty,68.0,75.0,77.0,61.0,5.17K,3.69K,175.88,110.4,1.49B,No
972,OBCL.NS,54.26,7.19K,Transportation,Trucking,68.0,72.0,72.0,72.0,15.92K,22.32K,64.84,49.01,1.15B,No
973,EARKART.BO,159.05,2.00K,Health Technology,Medical Specialties,68.0,65.0,19.0,,8.81K,4.00K,265.95,135.5,2.19B,No
974,DRREDDY.NS,1208.9,1626.30K,Health Technology,Pharmaceuticals: Major,68.0,61.0,74.0,66.0,1815.75K,2854.29K,1379.7,1020.0,1006.49B,No
975,TBOTEK.NS,1371.4,117.97K,Technology Services,Internet Software/Services,68.0,13.0,57.0,74.0,243.43K,86.43K,1764.8,996.0,146.11B,No
976,EUREKAFORB.NS,526.05,126.97K,Producer Manufacturing,Industrial Machinery,68.0,19.0,67.0,67.0,296.18K,93.24K,668.3,461.5,101.79B,No
977,SUKHJITS.NS,182.19,19.56K,Consumer Non-Durables,Food: Specialty/Candy,68.0,85.0,89.0,76.0,19.91K,19.65K,245.0,143.61,5.69B,No
978,POONAWALLA.NS,399.9,1029.10K,Finance,Finance/Rental/Leasing,68.0,12.0,38.0,68.0,1176.41K,2138.47K,570.4,267.2,323.47B,No
979,RIDDHICORP.BO,66.19,0.00K,Transportation,Other Transportation,68.0,86.0,70.0,74.0,4.23K,2.37K,83.0,56.21,785.48M,No
980,SAINIK.BO,39.83,0.01K,Finance,Finance/Rental/Leasing,68.0,69.0,61.0,78.0,2.26K,1.99K,64.0,33.05,433.35M,No
981,LOGICA.BO,204.0,7.20K,Retail Trade,Electronics/Appliance Stores,68.0,43.0,84.0,65.0,17.99K,8.64K,267.0,172.8,3.63B,No
982,EIKO.BO,51.01,22.25K,Process Industries,Chemicals: Specialty,68.0,44.0,79.0,71.0,11.50K,3.08K,65.9,42.0,707.02M,No
983,JTLIND.NS,72.66,3994.76K,Non-Energy Minerals,Steel,68.0,96.0,86.0,67.0,5726.82K,23217.68K,103.0,51.31,28.56B,No
984,IKS.NS,1537.1,294.63K,Commercial Services,Miscellaneous Commercial Services,68.0,47.0,78.0,70.0,278.70K,208.79K,1929.0,1236.8,257.48B,No
985,SHHARICH.BO,119.45,0.01K,Process Industries,Chemicals: Specialty,68.0,78.0,90.0,63.0,3.09K,0.96K,167.4,87.65,661.51M,No
986,KALYANI.BO,465.0,1.75K,Process Industries,Containers/Packaging,68.0,65.0,44.0,65.0,6.54K,6.90K,625.0,351.1,3.34B,No
987,BIL.NS,754.45,6.00K,Consumer Non-Durables,Consumer Sundries,68.0,87.0,59.0,57.0,10.43K,3.95K,984.75,444.0,10.12B,No
988,NARBADA.BO,59.06,0.95K,Consumer Durables,Other Consumer Specialties,68.0,43.0,34.0,86.0,1.36K,1.12K,77.0,48.05,1.25B,No
989,NSDL.BO,979.95,869.16K,Finance,Savings Banks,68.0,48.0,44.0,,584.90K,376.48K,1425.0,880.0,195.99B,No
990,PIDILITIND.NS,1429.6,820.16K,Process Industries,Industrial Specialties,68.0,73.0,71.0,73.0,572.01K,645.36K,1574.95,1311.1,1454.92B,No
991,KIRLPNU.NS,1144.6,64.81K,Producer Manufacturing,Industrial Machinery,68.0,92.0,79.0,65.0,87.18K,120.54K,1550.0,953.0,74.34B,No
992,AGROPHOS.NS,36.74,32.34K,Process Industries,Chemicals: Agricultural,68.0,28.0,57.0,58.0,30.32K,22.05K,47.6,27.2,744.87M,No
993,AMEENJI.BO,116.25,7.20K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,13.0,23.0,,18.87K,11.88K,162.85,96.05,1.31B,No
994,BOMBCYC.BO,1721.35,0.05K,Consumer Services,Other Consumer Services,68.0,82.0,74.0,57.0,0.04K,0.03K,2442.0,1521.2,688.54M,No
995,POLICYBZR.NS,1645.2,834.92K,Technology Services,Internet Software/Services,68.0,22.0,66.0,64.0,1472.53K,1519.15K,1978.0,1311.35,762.05B,No
996,KRISHIVAL.NS,325.9,9.35K,Process Industries,Agricultural Commodities/Milling,68.0,52.0,7.0,43.0,31.84K,22.67K,508.0,211.0,8.35B,No
997,VRUDDHI.BO,195.0,0.50K,Non-Energy Minerals,Steel,67.0,30.0,37.0,62.0,0.52K,0.78K,250.0,138.65,492.10M,No
998,APOORVA.BO,36.68,2.00K,Finance,Financial Conglomerates,67.0,96.0,77.0,73.0,0.57K,1.71K,47.84,27.91,732.68M,No
999,GUJAPOLLO.NS,396.7,4.03K,Producer Manufacturing,Trucks/Construction/Farm Machinery,67.0,73.0,61.0,49.0,19.39K,26.18K,556.0,246.55,5.17B,No
1000,INDIGOPNTS.NS,1035.9,35.47K,Process Industries,Industrial Specialties,67.0,46.0,82.0,60.0,192.68K,56.39K,1345.9,910.0,49.39B,No
1001,RAMRAT.NS,288.55,35.09K,Producer Manufacturing,Electrical Products,67.0,29.0,64.0,43.0,85.60K,38.73K,392.98,228.3,26.94B,No
1002,MEGASTAR.NS,222.49,3.20K,Process Industries,Agricultural Commodities/Milling,67.0,61.0,82.0,48.0,27.06K,6.36K,305.0,187.61,2.52B,No
1003,PROSTARM.NS,149.91,154.89K,Producer Manufacturing,Electrical Products,67.0,22.0,54.0,16.0,2081.92K,232.35K,253.49,108.0,8.83B,No
1004,ABRFL.BO,102.0,2.40K,Consumer Non-Durables,Food: Specialty/Candy,67.0,7.0,19.0,85.0,10.30K,8.76K,150.0,78.0,525.71M,No
1005,TTFL.BO,231.0,20.69K,Process Industries,Textiles,67.0,63.0,5.0,81.0,28.17K,18.96K,379.0,147.0,3.46B,No
1006,KRBL.NS,326.5,225.55K,Process Industries,Agricultural Commodities/Milling,67.0,11.0,50.0,48.0,758.29K,449.72K,495.0,241.25,74.73B,No
1007,ASHIANA.NS,285.35,52.97K,Finance,Real Estate Development,67.0,80.0,80.0,61.0,40.16K,59.66K,376.15,247.8,28.68B,No
1008,SRF.NS,2819.9,881.48K,Process Industries,Industrial Specialties,67.0,48.0,67.0,64.0,479.19K,642.96K,3325.0,2570.2,835.89B,No
1009,WHEELS.NS,751.15,361.76K,Producer Manufacturing,Auto Parts: Oem,67.0,27.0,33.0,72.0,43.85K,27.78K,978.5,543.6,18.35B,No
1010,META.BO,164.95,54.01K,Process Industries,Pulp & Paper,67.0,2.0,6.0,,88.19K,193.05K,324.35,122.2,19.21B,No
1011,MAYURUNIQ.NS,505.05,47.34K,Process Industries,Textiles,67.0,83.0,79.0,50.0,51.29K,66.94K,629.9,441.0,21.98B,No
1012,CEETAIN.BO,42.38,23.03K,Producer Manufacturing,Building Products,67.0,96.0,88.0,50.0,1.01K,0.78K,54.98,30.4,614.61M,No
1013,GOLKUNDIA.BO,197.7,2.63K,Consumer Durables,Other Consumer Specialties,67.0,81.0,69.0,80.0,3.12K,2.73K,265.0,156.0,1.38B,No
1014,BENARAS.BO,9512.25,0.40K,Consumer Services,Hotels/Resorts/Cruise Lines,67.0,79.0,81.0,72.0,0.34K,0.45K,12499.95,8999.95,12.37B,No
1015,SANATHAN.NS,428.2,10.82K,Process Industries,Textiles,67.0,84.0,54.0,44.0,31.16K,17.17K,560.2,286.95,36.14B,No
1016,GREENLAM.NS,241.93,15.73K,Non-Energy Minerals,Forest Products,67.0,77.0,71.0,72.0,103.37K,33.76K,297.7,197.42,61.91B,No
1017,AARTIPHARM.NS,749.65,154.05K,Health Technology,Pharmaceuticals: Major,67.0,79.0,60.0,41.0,234.58K,272.59K,971.0,568.1,67.95B,No
1018,HARISH.BO,62.71,0.23K,Producer Manufacturing,Industrial Machinery,67.0,77.0,84.0,78.0,2.13K,0.31K,94.16,52.4,209.20M,No
1019,MANCREDIT.NS,168.98,21.71K,Finance,Finance/Rental/Leasing,67.0,82.0,66.0,55.0,41.11K,35.18K,215.75,145.0,3.58B,No
1020,NAPL.BO,237.3,0.34K,Consumer Non-Durables,Food: Specialty/Candy,67.0,43.0,37.0,11.0,2.39K,0.79K,404.75,221.1,1.26B,No
1021,EMKAY.NS,252.45,58.37K,Finance,Investment Managers,67.0,71.0,33.0,78.0,20.34K,34.13K,409.9,169.67,6.62B,No
1022,CONTROLPR.NS,670.55,98.43K,Electronic Technology,Computer Peripherals,67.0,68.0,63.0,63.0,29.19K,25.35K,917.5,547.0,10.74B,No
1023,NMSRESRC.BO,59.88,0.00K,Distribution Services,Food Distributors,67.0,91.0,9.0,49.0,2.48K,0.77K,94.59,27.6,179.98M,No
1024,ADVANIHOTR.NS,57.63,59.56K,Consumer Services,Hotels/Resorts/Cruise Lines,67.0,78.0,77.0,68.0,63.89K,198.28K,68.39,52.29,5.33B,No
1025,DIVISLAB.NS,6041.0,405.49K,Health Technology,Pharmaceuticals: Major,67.0,58.0,67.0,62.0,346.29K,372.28K,7071.5,4955.0,1603.70B,No
1026,PASUSPG.BO,33.27,0.06K,Process Industries,Textiles,67.0,52.0,70.0,73.0,0.61K,0.22K,45.5,28.88,310.64M,No
1027,SHREEPUSHK.NS,320.8,10.27K,Process Industries,Chemicals: Specialty,67.0,18.0,20.0,50.0,55.88K,36.67K,476.0,220.5,10.39B,No
1028,BHAGWOX.BO,43.0,0.00K,Energy Minerals,Oil & Gas Production,67.0,67.0,83.0,68.0,0.68K,0.46K,66.97,36.27,99.46M,No
1029,CHALET.NS,836.4,52.39K,Consumer Services,Hotels/Resorts/Cruise Lines,66.0,67.0,54.0,65.0,176.80K,147.57K,1082.0,634.05,183.13B,No
1030,APMIN.BO,37.28,1.07K,Process Industries,Textiles,66.0,32.0,79.0,70.0,3.69K,2.92K,48.99,31.0,805.67M,No
1031,CGCL.NS,179.22,1126.88K,Finance,Finance/Rental/Leasing,66.0,76.0,48.0,74.0,1578.77K,1519.04K,231.35,150.51,172.44B,No
1032,ADVAIT.BO,1553.55,46.77K,Producer Manufacturing,Electrical Products,66.0,91.0,52.0,31.0,21.86K,26.84K,2419.0,1020.0,16.99B,No
1033,RSYSTEMS.NS,380.05,61.04K,Technology Services,Information Technology Services,66.0,53.0,64.0,62.0,76.28K,71.97K,496.9,283.0,45.09B,No
1034,ABCOTS.NS,415.75,4.05K,Consumer Non-Durables,Apparel/Footwear,66.0,80.0,77.0,75.0,16.90K,9.38K,505.5,370.1,9.13B,No
1035,DIGJAMLMTD.NS,48.49,5.23K,Process Industries,Textiles,66.0,74.0,47.0,90.0,7.88K,4.90K,59.75,31.46,987.07M,No
1036,RVNL.NS,341.45,27039.19K,Industrial Services,Engineering & Construction,66.0,57.0,83.0,70.0,8340.66K,7760.26K,501.8,301.2,712.13B,No
1037,GODAVARIB.NS,239.6,179.43K,Process Industries,Agricultural Commodities/Milling,66.0,18.0,52.0,36.0,198.42K,79.19K,348.7,145.0,12.26B,No
1038,CLN.BO,365.0,1.00K,Producer Manufacturing,Electrical Products,66.0,35.0,9.0,6.0,3.04K,1.98K,659.05,230.0,3.85B,No
1039,METROPOLIS.NS,1803.2,67.88K,Health Services,Medical/Nursing Services,66.0,61.0,67.0,62.0,42.07K,42.11K,2263.0,1315.0,93.46B,No
1040,DUNCANENG.BO,448.55,0.07K,Producer Manufacturing,Industrial Machinery,66.0,65.0,70.0,54.0,0.74K,0.22K,565.0,276.75,1.66B,No
1041,BANARISUG.NS,3599.2,0.43K,Process Industries,Agricultural Commodities/Milling,66.0,78.0,79.0,69.0,0.60K,0.85K,4444.0,3000.3,45.13B,No
1042,CINELINE.NS,86.44,24.34K,Consumer Services,Movies/Entertainment,66.0,82.0,82.0,66.0,21.91K,25.67K,106.31,76.11,2.96B,No
1043,KAYA.NS,335.45,6.92K,Consumer Non-Durables,Household/Personal Care,66.0,11.0,30.0,38.0,11.53K,11.40K,487.9,204.43,5.09B,No
1044,MANAKCOAT.NS,127.13,101.98K,Non-Energy Minerals,Steel,66.0,49.0,19.0,37.0,275.09K,204.57K,182.82,72.2,13.45B,No
1045,PASUPTAC.NS,45.15,43.88K,Process Industries,Textiles,66.0,10.0,54.0,66.0,265.00K,102.17K,63.5,38.64,4.02B,No
1046,BALAJITELE.NS,85.93,110.70K,Consumer Services,Movies/Entertainment,66.0,7.0,19.0,63.0,254.22K,158.06K,141.32,49.02,10.47B,No
1047,ACROW.BO,686.85,0.22K,Producer Manufacturing,Industrial Machinery,66.0,72.0,79.0,74.0,0.14K,0.06K,808.0,586.15,439.58M,No
1048,SAYAJIHOTL.BO,279.2,0.24K,Consumer Services,Hotels/Resorts/Cruise Lines,66.0,56.0,80.0,63.0,18.15K,0.72K,324.6,240.0,4.89B,No
1049,ASKAUTOLTD.NS,441.45,233.15K,Producer Manufacturing,Auto Parts: Oem,66.0,52.0,61.0,53.0,339.51K,101.34K,578.5,333.3,87.03B,No
1050,COCHINSHIP.NS,1610.2,1712.32K,Producer Manufacturing,Trucks/Construction/Farm Machinery,66.0,77.0,58.0,63.0,814.62K,856.10K,2545.0,1180.2,423.73B,No
1051,INTELLECT.NS,902.95,181.28K,Technology Services,Packaged Software,66.0,61.0,54.0,51.0,557.97K,198.21K,1255.0,577.4,125.79B,No
1052,SANGHVIMOV.NS,292.3,210.08K,Finance,Finance/Rental/Leasing,66.0,17.0,18.0,84.0,310.26K,240.63K,411.9,206.0,25.34B,No
1053,TOTAL.NS,68.51,4.29K,Transportation,Air Freight/Couriers,66.0,32.0,78.0,53.0,27.93K,7.59K,93.5,61.5,1.10B,No
1054,LINDEINDIA.NS,5846.5,13.53K,Process Industries,Chemicals: Specialty,66.0,72.0,73.0,59.0,40.52K,18.91K,7870.0,5242.4,498.61B,No
1055,CALCOM.BO,99.35,5.74K,Producer Manufacturing,Electrical Products,66.0,6.0,74.0,63.0,11.46K,6.19K,147.5,71.55,1.39B,No
1056,GUJGASLTD.NS,420.3,561.45K,Utilities,Gas Distributors,66.0,90.0,83.0,61.0,400.34K,337.10K,508.7,360.25,289.33B,No
1057,WELSPLSOL.BO,35.88,1108.94K,Non-Energy Minerals,Steel,66.0,46.0,60.0,81.0,750.82K,272.27K,43.25,25.6,23.77B,No
1058,AHLUCONT.NS,855.6,40.00K,Industrial Services,Engineering & Construction,66.0,28.0,68.0,49.0,195.61K,130.79K,1125.0,620.0,57.32B,No
1059,GUJCONT.BO,165.0,0.10K,Process Industries,Containers/Packaging,66.0,64.0,70.0,74.0,0.77K,0.65K,187.5,154.3,932.25M,No
1060,MALPANI.BO,71.0,1.60K,Producer Manufacturing,Miscellaneous Manufacturing,66.0,69.0,52.0,75.0,14.31K,20.16K,90.0,54.9,765.20M,No
1061,HARIOMPIPE.NS,421.3,92.69K,Non-Energy Minerals,Steel,66.0,94.0,65.0,68.0,426.38K,168.43K,572.2,320.35,13.06B,No
1062,TRISHAKT.BO,140.3,26.36K,Industrial Services,Oilfield Services/Equipment,65.0,71.0,76.0,52.0,18.77K,33.39K,191.4,117.35,2.54B,No
1063,TAMBOLIIN.BO,150.25,4.00K,Finance,Investment Banks/Brokers,65.0,80.0,79.0,59.0,3.96K,1.08K,186.8,127.0,1.49B,No
1064,UNITDSPR.NS,1330.4,949.23K,Consumer Non-Durables,Beverages: Alcoholic,65.0,49.0,77.0,76.0,989.70K,1138.01K,1645.0,1271.1,967.73B,No
1065,SNL.BO,362.75,0.33K,Producer Manufacturing,Auto Parts: Oem,65.0,75.0,74.0,61.0,1.10K,0.57K,429.95,320.8,1.31B,No
1066,PANCARBON.BO,472.0,1.47K,Producer Manufacturing,Electrical Products,65.0,63.0,73.0,61.0,1.88K,1.21K,596.0,450.0,2.27B,No
1067,LATENTVIEW.NS,398.1,134.22K,Commercial Services,Miscellaneous Commercial Services,65.0,21.0,71.0,71.0,1242.26K,275.83K,517.5,341.2,82.38B,No
1068,SIS.NS,326.5,50.49K,Commercial Services,Miscellaneous Commercial Services,65.0,71.0,73.0,53.0,120.32K,36.94K,401.85,287.9,46.11B,No
1069,RAMCOSYS.NS,440.3,2868.72K,Technology Services,Information Technology Services,65.0,4.0,10.0,84.0,101.14K,67.18K,682.35,270.0,16.47B,No
1070,AGRITECH.NS,140.0,1.35K,Process Industries,Agricultural Commodities/Milling,65.0,33.0,86.0,71.0,54.16K,4.00K,217.85,103.25,832.59M,No
1071,MANGLMCEM.NS,752.6,36.45K,Non-Energy Minerals,Construction Materials,65.0,74.0,73.0,78.0,67.21K,72.06K,888.0,665.0,20.73B,No
1072,TCS.NS,3144.4,2457.17K,Technology Services,Information Technology Services,65.0,67.0,83.0,76.0,2704.61K,3195.66K,4150.0,2866.6,11376.71B,No
1073,LEHAR.BO,238.7,9.19K,Consumer Non-Durables,Apparel/Footwear,65.0,89.0,80.0,60.0,21.58K,15.00K,322.2,193.0,4.22B,No
1074,SMARTWORKS.NS,457.2,50.48K,Finance,Real Estate Development,65.0,65.0,30.0,81.0,90.61K,90.85K,619.0,392.7,52.24B,No
1075,ACCEDERE.BO,75.85,2.14K,Distribution Services,Electronics Distributors,65.0,49.0,86.0,54.0,0.65K,2.00K,97.46,62.4,340.39M,No
1076,ORIENTBELL.NS,271.2,10.56K,Producer Manufacturing,Building Products,65.0,22.0,63.0,55.0,15.68K,11.72K,338.2,216.0,4.02B,No
1077,NBCC.NS,99.3,14763.94K,Commercial Services,Miscellaneous Commercial Services,65.0,9.0,50.0,62.0,13239.36K,12886.38K,130.7,70.8,268.11B,No
1078,MCLEODRUSS.NS,42.33,369.96K,Consumer Non-Durables,Food: Specialty/Candy,65.0,32.0,6.0,80.0,366.39K,388.60K,68.47,27.6,4.42B,No
1079,ICICIGI.NS,1825.6,1142.79K,Finance,Specialty Insurance,65.0,51.0,59.0,69.0,613.44K,1193.40K,2068.7,1613.7,909.34B,No
1080,SURYALA.BO,313.1,0.58K,Process Industries,Textiles,65.0,66.0,73.0,61.0,1.06K,1.53K,390.0,250.0,1.34B,No
1081,INDNIPPON.NS,720.45,15.51K,Producer Manufacturing,Auto Parts: Oem,65.0,39.0,17.0,68.0,24.14K,17.90K,1099.9,545.3,16.30B,No
1082,CIEINDIA.NS,408.8,98.44K,Producer Manufacturing,Auto Parts: Oem,65.0,88.0,68.0,72.0,146.10K,176.90K,487.0,356.75,155.32B,No
1083,LICI.NS,821.0,530.25K,Finance,Life/Health Insurance,65.0,66.0,60.0,64.0,1301.05K,1028.50K,980.0,715.3,5192.82B,No
1084,RAJPACK.BO,31.0,1.92K,Process Industries,Containers/Packaging,65.0,10.0,24.0,83.0,3.85K,2.69K,45.85,23.99,141.66M,No
1085,SANSTAR.NS,91.69,236.92K,Consumer Non-Durables,Food: Major Diversified,65.0,72.0,71.0,77.0,256.11K,207.17K,115.01,80.0,16.71B,No
