Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
497,BANKBARODA.NS,292.5,3675.59K,Finance,Major Banks,83.0,74.0,86.0,83.0,9371.28K,7002.47K,303.95,190.7,1512.97B,No
498,MAITRI.BO,33.4,0.03K,Non-Energy Minerals,Aluminum,83.0,6.0,84.0,85.0,0.16K,0.18K,44.7,18.71,146.96M,No
499,PESB.BO,210.8,6.40K,Finance,Investment Banks/Brokers,83.0,49.0,83.0,82.0,34.23K,6.80K,227.0,120.9,3.30B,No
500,RAUNAQ.BO,57.95,0.09K,Industrial Services,Engineering & Construction,83.0,46.0,5.0,77.0,0.51K,0.11K,98.8,48.64,193.74M,No
501,MANAPPURAM.NS,294.8,1696.44K,Finance,Finance/Rental/Leasing,83.0,83.0,71.0,74.0,3265.82K,2585.85K,298.0,168.83,249.53B,No
502,SAGILITY.NS,52.59,14285.63K,Commercial Services,Miscellaneous Commercial Services,83.0,82.0,88.0,85.0,43162.91K,27022.86K,57.89,37.6,246.19B,No
503,EUROPRATIK.NS,300.95,62.73K,Producer Manufacturing,Office Equipment/Supplies,83.0,5.0,90.0,,470.95K,123.57K,390.0,225.0,30.76B,No
504,PKTEA.NS,918.85,1.76K,Process Industries,Agricultural Commodities/Milling,83.0,95.0,87.0,79.0,0.64K,1.72K,1013.9,565.0,2.84B,No
505,PARADEEP.NS,161.49,2755.83K,Process Industries,Chemicals: Agricultural,83.0,71.0,53.0,58.0,6247.42K,4160.23K,234.39,83.25,167.62B,No
506,ADJIA.BO,53.84,1.60K,Technology Services,Packaged Software,83.0,78.0,92.0,75.0,0.56K,0.48K,53.84,40.0,47.40M,No
507,BONLON.BO,42.5,11.88K,Producer Manufacturing,Electrical Products,83.0,61.0,74.0,86.0,50.32K,16.12K,57.5,22.5,602.79M,No
508,BALAJITELE.NS,111.49,490.12K,Consumer Services,Movies/Entertainment,83.0,27.0,20.0,83.0,252.20K,320.21K,141.32,49.02,13.38B,No
509,SW1.BO,96.53,0.00K,Finance,Investment Banks/Brokers,83.0,78.0,69.0,77.0,0.01K,0.01K,101.3,45.1,91.17M,No
510,SHRINGARMS.NS,226.52,962.03K,Consumer Durables,Other Consumer Specialties,83.0,62.0,88.0,,1843.27K,1822.93K,237.4,177.51,21.84B,No
511,ESABINDIA.NS,6191.5,3.33K,Producer Manufacturing,Electrical Products,83.0,85.0,91.0,83.0,12.07K,15.41K,6425.0,4133.05,95.31B,No
512,GALADAFIN.BO,32.24,0.06K,Finance,Financial Conglomerates,83.0,94.0,86.0,76.0,0.25K,0.12K,32.97,17.29,96.72M,No
513,TRUECOLORS.BO,220.3,130.80K,Producer Manufacturing,Industrial Machinery,83.0,7.0,,,170.72K,68.82K,271.95,173.9,5.43B,No
514,BPCL.NS,370.0,3379.06K,Energy Minerals,Oil Refining/Marketing,83.0,71.0,84.0,79.0,7604.13K,5417.29K,381.55,234.01,1605.25B,No
515,HPBL.BO,185.0,5.46K,Process Industries,Containers/Packaging,83.0,69.0,83.0,74.0,10.01K,12.59K,215.95,88.75,1.97B,No
516,ATVPR.BO,42.76,145.35K,Producer Manufacturing,Industrial Machinery,83.0,92.0,89.0,80.0,41.83K,73.03K,51.0,27.55,2.27B,No
517,SEQUENT.NS,216.68,750.53K,Health Technology,Pharmaceuticals: Major,83.0,43.0,79.0,80.0,1643.13K,792.18K,257.85,117.35,94.42B,No
518,OSWALEA.BO,61.64,0.05K,Finance,Finance/Rental/Leasing,83.0,78.0,77.0,79.0,0.00K,0.01K,61.64,43.83,30.82M,No
519,CEATLTD.NS,3903.2,136.13K,Consumer Durables,Automotive Aftermarket,83.0,69.0,84.0,74.0,248.23K,109.37K,4438.0,2343.05,157.65B,No
520,ELDEHSG.NS,968.15,6.72K,Finance,Real Estate Development,83.0,94.0,90.0,83.0,6.12K,6.58K,1015.6,658.1,9.58B,No
521,ZFCVINDIA.NS,14986.0,7.62K,Producer Manufacturing,Auto Parts: Oem,83.0,92.0,86.0,78.0,23.96K,30.66K,15848.0,9561.0,284.25B,No
522,SRM.NS,522.7,184.16K,Industrial Services,Engineering & Construction,83.0,10.0,61.0,73.0,160.96K,99.50K,649.95,287.05,11.99B,No
523,HINDPETRO.NS,475.1,1880.95K,Energy Minerals,Oil Refining/Marketing,82.0,70.0,84.0,80.0,4232.34K,2385.87K,494.45,287.55,1010.93B,No
524,ASIANPAINT.NS,2807.8,431.05K,Process Industries,Industrial Specialties,82.0,42.0,86.0,83.0,1235.31K,1039.12K,2985.7,2124.75,2691.63B,No
525,BHEL.NS,281.9,5084.81K,Producer Manufacturing,Electrical Products,82.0,66.0,88.0,73.0,9299.61K,5294.12K,295.25,176.0,981.59B,No
526,GLENMARK.NS,2047.0,1403.14K,Health Technology,Pharmaceuticals: Major,82.0,88.0,72.0,83.0,820.25K,531.14K,2284.8,1275.5,577.67B,No
527,VSSL.NS,291.65,50.81K,Non-Energy Minerals,Steel,82.0,81.0,78.0,81.0,170.85K,66.25K,324.0,178.0,28.17B,No
528,3MINDIA.NS,35010.0,2.34K,Producer Manufacturing,Industrial Conglomerates,82.0,52.0,88.0,83.0,9.42K,2.88K,37000.0,25718.15,394.39B,No
529,HALDER.BO,260.0,1.26K,Distribution Services,Food Distributors,82.0,96.0,90.0,85.0,12.63K,1.81K,326.25,156.67,3.23B,No
530,INFLAME.BO,312.05,5.75K,Consumer Durables,Electronics/Appliances,82.0,92.0,81.0,87.0,24.40K,12.70K,432.0,170.0,2.34B,No
531,IIFLCAPS.NS,335.6,863.36K,Finance,Investment Banks/Brokers,82.0,91.0,90.0,61.0,726.60K,531.24K,386.9,180.0,105.35B,No
532,AVANTIFEED.NS,856.9,754.03K,Process Industries,Agricultural Commodities/Milling,82.0,64.0,91.0,81.0,793.72K,741.46K,964.2,572.0,116.88B,No
533,GPIL.NS,258.95,5838.13K,Non-Energy Minerals,Steel,82.0,85.0,63.0,90.0,2369.74K,1826.37K,290.0,145.75,167.62B,No
534,SIGMA.NS,54.07,56.18K,Technology Services,Packaged Software,82.0,76.0,87.0,90.0,558.91K,36.89K,351.5,21.01,5.66B,No
535,WHEELS.NS,861.65,30.99K,Producer Manufacturing,Auto Parts: Oem,82.0,64.0,81.0,78.0,82.44K,51.82K,978.5,543.6,21.05B,No
536,SYRMA.NS,733.5,989.82K,Electronic Technology,Electronic Production Equipment,82.0,10.0,43.0,89.0,1929.73K,826.19K,909.9,370.0,141.33B,No
537,POONAWALLA.NS,470.9,487.28K,Finance,Finance/Rental/Leasing,82.0,72.0,65.0,70.0,1814.98K,692.99K,570.4,267.2,380.31B,No
538,PROSTARM.NS,178.88,388.33K,Producer Manufacturing,Electrical Products,82.0,93.0,34.0,88.0,2160.97K,782.64K,253.49,108.0,10.53B,No
539,BLUECOAST.NS,35.65,2.49K,Consumer Services,Hotels/Resorts/Cruise Lines,82.0,5.0,0.0,80.0,9.38K,3.95K,86.31,14.24,612.91M,No
540,GENCON.NS,47.68,1625.41K,Industrial Services,Engineering & Construction,82.0,90.0,76.0,81.0,382.82K,554.67K,55.92,21.96,2.72B,No
541,ZBINTXPP.BO,2424.0,0.00K,Process Industries,Textiles,82.0,77.0,86.0,72.0,0.00K,0.00K,2626.5,1650.0,1.81B,No
542,COASTCORP.NS,46.52,39.67K,Transportation,Marine Shipping,82.0,82.0,93.0,84.0,225.13K,57.08K,55.0,30.01,3.15B,No
543,HCG.NS,678.75,266.30K,Health Services,Hospital/Nursing Management,82.0,24.0,74.0,85.0,280.68K,109.28K,804.65,466.2,95.70B,No
544,DFL.BO,52.52,0.05K,Finance,Financial Conglomerates,82.0,39.0,83.0,85.0,0.95K,0.14K,73.78,36.0,183.82M,No
545,VLSFINANCE.NS,290.4,42.66K,Finance,Investment Banks/Brokers,82.0,23.0,92.0,81.0,123.25K,152.01K,357.2,186.9,9.88B,No
546,CREDITACC.NS,1301.7,93.78K,Finance,Finance/Rental/Leasing,82.0,21.0,62.0,76.0,361.27K,131.44K,1490.1,750.2,208.28B,No
547,HRMNYCP.BO,76.69,0.92K,Finance,Financial Conglomerates,82.0,78.0,87.0,84.0,0.38K,0.17K,76.69,42.42,230.14M,No
548,GINNIFILA.NS,40.57,90.90K,Process Industries,Textiles,82.0,82.0,53.0,32.0,106.71K,124.71K,57.8,19.01,3.51B,No
549,MACPLASQ.BO,309.2,0.39K,Producer Manufacturing,Auto Parts: Oem,82.0,59.0,78.0,80.0,5.17K,0.54K,444.0,207.05,1.90B,No
550,LTIM.NS,6202.5,160.19K,Technology Services,Data Processing Services,82.0,77.0,88.0,79.0,284.75K,260.80K,6380.0,3802.0,1838.11B,No
551,TTFL.BO,260.4,87.65K,Process Industries,Textiles,82.0,2.0,24.0,82.0,25.29K,86.35K,379.0,146.25,3.90B,No
552,SBIN.NS,971.9,5122.69K,Finance,Regional Banks,82.0,58.0,84.0,83.0,9990.20K,5723.10K,999.0,680.0,8971.24B,No
553,SHIVAM.BO,62.15,4.50K,Non-Energy Minerals,Construction Materials,82.0,74.0,76.0,86.0,21.44K,5.70K,88.9,45.0,1.06B,No
554,TNPETRO.NS,106.05,116.25K,Process Industries,Chemicals: Specialty,82.0,66.0,70.0,72.0,399.63K,155.29K,129.89,63.8,9.63B,No
555,DOLPHIN.NS,434.55,12.07K,Industrial Services,Oilfield Services/Equipment,81.0,94.0,82.0,84.0,30.54K,52.72K,608.0,201.0,17.38B,No
556,PGIL.NS,1617.0,61.26K,Consumer Non-Durables,Apparel/Footwear,81.0,22.0,89.0,75.0,222.88K,146.00K,1993.3,875.0,74.56B,No
557,STEL.NS,527.35,5.18K,Finance,Financial Conglomerates,81.0,85.0,83.0,87.0,14.06K,13.64K,633.3,310.1,9.73B,No
558,ADANIPOWER.NS,144.3,7431.57K,Utilities,Electric Utilities,81.0,53.0,41.0,87.0,36591.88K,9436.58K,182.7,89.0,2782.78B,No
559,ABRFL.BO,118.5,16.80K,Consumer Non-Durables,Food: Specialty/Candy,81.0,89.0,81.0,,9.87K,7.20K,150.0,78.0,610.75M,No
560,MCLEODRUSS.NS,44.44,192.44K,Consumer Non-Durables,Food: Specialty/Candy,81.0,3.0,90.0,87.0,971.52K,373.62K,68.47,27.6,4.64B,No
561,INFINITY.BO,365.0,3.20K,Technology Services,Packaged Software,81.0,70.0,,,44.20K,3.76K,483.85,294.0,1.99B,No
562,AIRFLOA.BO,336.05,367.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,81.0,20.0,86.0,,298.92K,156.80K,431.95,266.0,8.06B,No
563,EIFFL.NS,246.56,50.98K,Consumer Non-Durables,Food: Specialty/Candy,81.0,87.0,80.0,78.0,22.39K,38.00K,292.05,167.75,6.11B,No
564,YATHARTH.NS,696.35,434.54K,Health Services,Hospital/Nursing Management,81.0,9.0,40.0,88.0,770.32K,420.31K,843.7,345.6,67.10B,No
565,NIITMTS.NS,433.9,141.16K,Commercial Services,Miscellaneous Commercial Services,81.0,91.0,94.0,85.0,153.41K,114.43K,499.0,300.05,59.47B,No
566,DAVIN.BO,43.15,2.00K,Consumer Non-Durables,Apparel/Footwear,81.0,5.0,13.0,96.0,9.85K,5.80K,61.09,18.05,285.34M,No
567,MOTHERSON.NS,120.24,9956.53K,Producer Manufacturing,Auto Parts: Oem,81.0,87.0,80.0,81.0,17176.82K,13216.92K,122.8,71.5,1269.07B,No
568,KRISHIVAL.NS,394.7,15.15K,Process Industries,Agricultural Commodities/Milling,81.0,6.0,27.0,52.0,33.31K,14.93K,508.0,211.0,9.27B,No
569,COCKERILL.BO,4884.2,4.64K,Non-Energy Minerals,Steel,81.0,30.0,14.0,89.0,9.35K,3.25K,6660.0,2383.0,24.12B,No
570,PURETROP.BO,148.7,2.01K,Distribution Services,Food Distributors,81.0,6.0,92.0,75.0,11.09K,2.88K,179.0,105.0,1.19B,No
571,DIAMONDYD.NS,1177.4,72.33K,Consumer Non-Durables,Food: Specialty/Candy,81.0,93.0,87.0,81.0,73.00K,93.35K,1295.7,889.2,28.21B,No
572,TMB.NS,513.4,125.57K,Finance,Regional Banks,81.0,72.0,89.0,79.0,195.95K,116.36K,557.0,401.0,81.32B,No
573,MUTHOOTMF.NS,179.09,62.60K,Finance,Finance/Rental/Leasing,81.0,51.0,80.0,90.0,357.78K,120.63K,199.39,119.25,30.02B,No
574,APLAB.BO,72.46,1.01K,Electronic Technology,Electronic Equipment/Instruments,81.0,14.0,48.0,94.0,6.94K,1.81K,93.0,37.71,2.73B,No
575,FMEC.BO,113.55,2.90K,Finance,Finance/Rental/Leasing,81.0,70.0,77.0,61.0,10.71K,4.97K,150.0,68.0,1.01B,No
576,MINDSPACE.BO,468.08,8.38K,Finance,Real Estate Investment Trusts,81.0,67.0,80.0,78.0,22.65K,8.51K,501.24,353.0,285.15B,No
577,POWERINDIA.NS,18465.0,62.77K,Electronic Technology,Electronic Equipment/Instruments,81.0,6.0,65.0,53.0,132.49K,89.69K,22840.0,8801.0,823.03B,No
578,BHARTIARTL.NS,2122.9,4110.80K,Communications,Wireless Telecommunications,81.0,49.0,82.0,74.0,7427.00K,5102.10K,2174.5,1559.5,12930.75B,No
579,RATEGAIN.NS,656.95,193.28K,Technology Services,Packaged Software,81.0,30.0,68.0,91.0,490.39K,138.09K,762.7,412.85,77.54B,No
580,RELIANCE.NS,1570.7,7506.01K,Energy Minerals,Oil Refining/Marketing,81.0,69.0,85.0,73.0,10692.89K,8063.70K,1581.3,1114.85,21256.24B,No
581,GRANULES.NS,614.8,3562.94K,Health Technology,Pharmaceuticals: Other,81.0,92.0,88.0,85.0,1110.74K,1440.61K,621.1,422.0,149.19B,No
582,ONEPOINT.NS,56.83,3496.51K,Commercial Services,Miscellaneous Commercial Services,81.0,90.0,92.0,75.0,1685.03K,1600.60K,69.99,41.01,14.92B,No
583,LAHOTIOV.BO,52.98,14.08K,Process Industries,Textiles,81.0,79.0,64.0,81.0,45.27K,19.61K,67.8,29.01,1.55B,No
584,SHARDACROP.NS,893.3,88.93K,Distribution Services,Wholesale Distributors,81.0,90.0,76.0,77.0,414.23K,250.87K,1181.0,452.25,80.59B,No
585,NEELKANTH.BO,50.88,0.01K,Process Industries,Agricultural Commodities/Milling,81.0,56.0,81.0,71.0,0.00K,0.00K,52.0,28.8,221.79M,No
586,IDBI.NS,100.07,5054.71K,Finance,Major Banks,81.0,64.0,80.0,74.0,11863.37K,7211.73K,106.97,65.89,1075.99B,No
587,AAATECH.NS,97.3,12.47K,Technology Services,Information Technology Services,81.0,86.0,91.0,79.0,196.72K,17.03K,136.0,66.0,1.25B,No
588,APEX.NS,278.95,316.15K,Consumer Non-Durables,Food: Meat/Fish/Dairy,80.0,12.0,89.0,83.0,1027.63K,2187.17K,350.53,186.55,8.74B,No
589,SSFLPP.BO,140.5,1.07K,Finance,Finance/Rental/Leasing,80.0,83.0,83.0,,2.37K,0.71K,151.0,110.2,24.03B,No
590,KEI.NS,4409.5,201.20K,Producer Manufacturing,Electrical Products,80.0,83.0,78.0,78.0,244.21K,269.52K,4572.7,2424.0,421.72B,No
591,PUNJCOMMU.BO,61.96,4.73K,Electronic Technology,Telecommunications Equipment,80.0,26.0,89.0,73.0,7.42K,2.04K,74.01,40.8,744.98M,No
592,KAYA.NS,409.25,42.08K,Consumer Non-Durables,Household/Personal Care,80.0,81.0,38.0,76.0,9.29K,19.34K,487.9,204.43,6.22B,No
593,HAPPYFORGE.NS,1097.9,71.63K,Producer Manufacturing,Metal Fabrication,80.0,87.0,85.0,77.0,51.57K,30.84K,1103.0,724.1,103.56B,No
594,ETHOSLTD.NS,3069.7,31.63K,Retail Trade,Catalog/Specialty Distribution,80.0,70.0,91.0,79.0,31.48K,18.01K,3245.9,2000.0,82.14B,No
595,HARSHDEEP.BO,98.67,6.00K,Consumer Durables,Home Furnishings,80.0,75.0,49.0,84.0,16.05K,6.60K,116.0,55.95,1.59B,No
596,KRT.BO,124.7,18.76K,Finance,Real Estate Investment Trusts,80.0,82.0,83.0,,61.04K,72.06K,129.49,103.1,552.97B,No
597,FRUTION.BO,42.99,0.03K,Finance,Investment Banks/Brokers,80.0,97.0,95.0,84.0,2.30K,3.29K,56.7,27.56,171.96M,No
598,AGARWALEYE.NS,500.55,88.35K,Health Services,Medical/Nursing Services,80.0,50.0,82.0,84.0,309.21K,140.98K,568.0,327.0,158.41B,No
599,TIMESGREEN.BO,99.0,2.00K,Process Industries,Agricultural Commodities/Milling,80.0,51.0,81.0,87.0,8.04K,5.00K,102.9,64.13,281.51M,No
600,BHARATFORG.NS,1460.2,477.27K,Producer Manufacturing,Metal Fabrication,80.0,73.0,87.0,77.0,1071.52K,490.25K,1465.0,919.1,699.37B,No
601,FORTIS.NS,901.6,961.03K,Health Services,Hospital/Nursing Management,80.0,44.0,54.0,80.0,3453.36K,2112.49K,1104.3,577.0,680.93B,No
602,KERNEX.NS,1264.0,537.83K,Electronic Technology,Computer Communications,80.0,82.0,86.0,65.0,196.99K,184.48K,1470.0,652.5,21.24B,No
603,ARYAMAN.BO,676.75,0.52K,Finance,Investment Banks/Brokers,80.0,51.0,33.0,78.0,0.77K,0.22K,1100.0,403.05,8.29B,No
604,VIRAT.BO,534.3,2.04K,Consumer Non-Durables,Apparel/Footwear,80.0,11.0,18.0,79.0,1.76K,0.88K,883.2,278.95,7.76B,No
605,TITAN.NS,3925.8,445.65K,Consumer Durables,Other Consumer Specialties,80.0,65.0,86.0,76.0,1031.89K,659.00K,3961.9,2925.0,3482.36B,No
606,SIZEMASTER.BO,153.0,0.55K,Producer Manufacturing,Miscellaneous Manufacturing,80.0,19.0,87.0,70.0,1.18K,0.28K,239.0,110.55,1.53B,No
607,TBOTEK.NS,1703.2,63.04K,Technology Services,Internet Software/Services,80.0,48.0,76.0,88.0,242.06K,119.80K,1845.55,996.0,181.26B,No
608,INVPRECQ.BO,482.9,1.37K,Producer Manufacturing,Metal Fabrication,80.0,52.0,79.0,48.0,3.19K,1.72K,577.0,279.0,4.83B,No
609,KONARKSY.BO,40.03,3.19K,Process Industries,Textiles,80.0,85.0,82.0,82.0,0.19K,0.39K,45.8,25.0,232.49M,No
610,HRS.BO,153.14,410.40K,Non-Energy Minerals,Aluminum,80.0,,,,1436.10K,1436.10K,153.14,126.0,,No
611,ADANIENSOL.NS,994.6,597.74K,Utilities,Electric Utilities,80.0,70.0,79.0,81.0,1378.17K,1213.45K,1050.0,639.45,1194.80B,No
612,JEL.BO,141.3,0.35K,Distribution Services,Wholesale Distributors,80.0,88.0,83.0,85.0,0.52K,0.04K,141.3,71.25,324.99M,No
613,IOC.NS,163.27,8436.07K,Energy Minerals,Integrated Oil,80.0,48.0,83.0,78.0,13622.79K,15424.44K,174.5,110.72,2305.57B,No
614,LENSKART.NS,465.8,11215.17K,Health Technology,Medical Specialties,80.0,90.0,,,10275.78K,6047.18K,495.0,356.1,804.71B,No
615,PNB.NS,120.9,10380.84K,Finance,Major Banks,80.0,53.0,79.0,78.0,17527.68K,13067.92K,127.8,85.46,1390.36B,No
616,PRIMESECU.NS,295.75,34.56K,Finance,Investment Banks/Brokers,80.0,40.0,87.0,74.0,63.60K,40.50K,325.0,196.85,10.04B,No
617,SUJALA.BO,71.61,45.92K,Finance,Finance/Rental/Leasing,80.0,55.0,95.0,67.0,124.25K,55.78K,88.0,46.5,409.73M,No
618,PERSISTENT.NS,6489.0,215.87K,Technology Services,Information Technology Services,80.0,67.0,91.0,71.0,435.06K,302.81K,6768.8,4148.95,1010.34B,No
619,UNOMINDA.NS,1296.3,229.19K,Producer Manufacturing,Auto Parts: Oem,80.0,65.0,67.0,83.0,815.52K,463.30K,1382.0,767.6,748.03B,No
620,EMCURE.NS,1426.5,100.79K,Health Technology,Pharmaceuticals: Major,79.0,77.0,79.0,73.0,204.20K,83.91K,1519.9,889.0,270.43B,No
621,RAP.BO,37.24,1.53K,Finance,Real Estate Development,79.0,5.0,85.0,76.0,4.86K,2.29K,49.1,20.4,219.01M,No
622,KREONFIN.BO,32.63,2.92K,Finance,Finance/Rental/Leasing,79.0,20.0,45.0,89.0,3.22K,3.96K,55.0,17.85,659.84M,No
623,SANGHVIMOV.NS,365.25,3135.54K,Finance,Finance/Rental/Leasing,79.0,89.0,53.0,85.0,381.00K,528.50K,411.9,206.0,31.62B,No
624,SONAL.BO,119.89,2.50K,Finance,Finance/Rental/Leasing,79.0,96.0,89.0,79.0,7.91K,5.92K,153.33,78.0,1.77B,No
625,UNIONBANK.NS,152.36,4843.61K,Finance,Major Banks,79.0,62.0,82.0,67.0,11763.68K,7680.94K,160.15,100.81,1163.06B,No
626,TANFACIND.BO,4241.1,2.22K,Process Industries,Chemicals: Specialty,79.0,87.0,36.0,85.0,6.34K,5.74K,5064.3,2510.0,42.30B,No
627,PUNJABCHEM.NS,1244.4,5.76K,Process Industries,Chemicals: Agricultural,79.0,36.0,64.0,73.0,16.87K,8.45K,1666.0,662.0,15.26B,No
628,KMCSHIL.BO,77.1,36.42K,Health Services,Hospital/Nursing Management,79.0,74.0,87.0,79.0,83.44K,35.88K,83.25,57.0,12.57B,No
629,AASTAFIN.BO,43.24,29.95K,Finance,Finance/Rental/Leasing,79.0,29.0,74.0,89.0,6.82K,15.16K,55.0,26.5,671.83M,No
630,POLYCAB.NS,7645.0,256.69K,Producer Manufacturing,Electrical Products,79.0,71.0,70.0,82.0,259.97K,422.17K,7903.0,4555.0,1150.85B,No
631,BHARATGEAR.NS,107.54,16.79K,Producer Manufacturing,Trucks/Construction/Farm Machinery,79.0,55.0,67.0,84.0,446.02K,17.70K,154.2,64.8,1.65B,No
632,INDUSFINL.BO,50.7,0.64K,Finance,Investment Banks/Brokers,79.0,79.0,85.0,50.0,1.16K,0.85K,56.78,27.15,469.40M,No
633,INDUSTOWER.NS,414.35,3117.78K,Finance,Finance/Rental/Leasing,79.0,74.0,86.0,61.0,6647.41K,5514.40K,430.0,312.55,1092.70B,No
634,MANOMAY.NS,209.25,5.26K,Process Industries,Textiles,79.0,9.0,90.0,83.0,58.91K,17.93K,259.88,146.0,3.78B,No
635,FABCLEAN.BO,335.1,4.00K,Producer Manufacturing,Building Products,79.0,51.0,15.0,62.0,20.59K,37.40K,470.0,161.5,4.13B,No
636,AUSOMENT.NS,111.87,9.63K,Finance,Investment Banks/Brokers,79.0,75.0,82.0,61.0,13.46K,10.10K,127.34,72.8,1.52B,No
637,RAMANEWS.NS,30.86,26.81K,Process Industries,Pulp & Paper,79.0,86.0,54.0,59.0,44.90K,35.18K,44.78,14.5,4.55B,No
638,BEEZAASAN.BO,225.1,2.40K,Process Industries,Industrial Specialties,79.0,15.0,61.0,47.0,30.62K,6.56K,288.75,145.65,2.91B,No
639,ACEMEN.BO,96.5,1.09K,Distribution Services,Wholesale Distributors,79.0,70.0,69.0,91.0,2.49K,1.17K,104.85,53.35,1.25B,No
640,BIOCON.NS,401.55,1907.10K,Health Technology,Pharmaceuticals: Major,79.0,66.0,84.0,78.0,3404.01K,2149.30K,424.95,291.0,536.10B,No
641,TATACONSUM.NS,1185.6,805.17K,Consumer Non-Durables,Food: Specialty/Candy,79.0,57.0,77.0,71.0,1275.53K,807.41K,1202.8,893.1,1173.21B,No
642,NUVAMA.NS,7282.0,129.01K,Finance,Investment Managers,79.0,73.0,87.0,67.0,135.31K,121.85K,8508.5,4735.45,264.78B,No
643,BAJFINANCE.NS,1011.4,4712.01K,Finance,Finance/Rental/Leasing,79.0,67.0,67.0,75.0,6924.77K,4342.22K,1102.5,679.2,6285.99B,No
644,FABTECH.NS,208.03,1209.33K,Health Technology,Biotechnology,79.0,8.0,,,1435.75K,1468.97K,262.8,173.28,9.25B,No
645,SAILIFE.NS,901.8,297.69K,Commercial Services,Miscellaneous Commercial Services,79.0,68.0,72.0,82.0,341.39K,300.38K,943.0,636.1,190.49B,No
646,RDBRL.BO,171.15,22.39K,Process Industries,Containers/Packaging,79.0,85.0,74.0,63.0,10.63K,26.71K,180.0,96.0,3.03B,No
647,RELTD.NS,165.25,92.73K,Utilities,Alternative Power Generation,79.0,78.0,46.0,84.0,194.69K,127.49K,191.77,93.41,29.52B,No
648,NMSRESRC.BO,61.12,3.10K,Distribution Services,Food Distributors,79.0,1.0,36.0,84.0,10.20K,1.24K,94.59,27.6,183.70M,No
649,MACPOWER.NS,1025.35,13.90K,Producer Manufacturing,Industrial Machinery,79.0,87.0,89.0,71.0,19.71K,14.15K,1564.55,626.9,10.26B,No
650,TIERRA.BO,50.0,1.20K,Process Industries,Agricultural Commodities/Milling,79.0,85.0,89.0,86.0,17.56K,1.13K,61.74,35.75,3.25B,No
651,LYKISLTD.BO,42.15,18.37K,Consumer Non-Durables,Food: Major Diversified,79.0,97.0,83.0,82.0,33.35K,109.19K,53.99,25.3,816.66M,No
652,NURECA.NS,284.8,20.93K,Health Technology,Medical Specialties,79.0,91.0,89.0,72.0,65.27K,32.14K,447.5,203.62,2.85B,No
653,GOKULAGRO.NS,187.05,210.13K,Process Industries,Agricultural Commodities/Milling,78.0,33.0,46.0,86.0,887.32K,324.08K,221.5,96.55,55.20B,No
654,GODFRYPHLP.NS,2850.8,115.51K,Consumer Non-Durables,Tobacco,78.0,45.0,29.0,70.0,425.26K,325.57K,3947.0,1370.82,444.67B,No
655,MINDACORP.NS,597.25,96.63K,Producer Manufacturing,Auto Parts: Oem,78.0,68.0,84.0,80.0,588.98K,293.94K,619.95,445.05,140.57B,No
656,NH.NS,1876.6,113.21K,Health Services,Hospital/Nursing Management,78.0,28.0,81.0,51.0,722.94K,259.75K,2370.2,1256.55,381.14B,No
657,BHARTIHEXA.NS,1806.9,113.69K,Communications,Wireless Telecommunications,78.0,74.0,80.0,63.0,214.44K,155.81K,2052.9,1234.0,903.45B,No
658,APLAPOLLO.NS,1867.9,344.62K,Non-Energy Minerals,Steel,78.0,86.0,84.0,68.0,525.04K,509.76K,1936.0,1272.7,518.78B,No
659,VLL.BO,43.3,0.01K,Finance,Finance/Rental/Leasing,78.0,93.0,95.0,65.0,0.15K,0.21K,52.75,24.7,1.12B,No
660,RAJESHEXPO.NS,223.02,7451.24K,Consumer Durables,Other Consumer Specialties,78.0,92.0,87.0,82.0,1051.99K,4770.09K,261.8,151.11,65.86B,No
661,NEULANDLAB.NS,15327.0,109.32K,Health Technology,Pharmaceuticals: Major,78.0,24.0,73.0,84.0,63.10K,54.22K,19747.0,10190.7,196.87B,No
662,KDML.BO,132.9,2.40K,Retail Trade,Specialty Stores,78.0,80.0,87.0,53.0,0.16K,0.48K,154.9,89.08,3.05B,No
663,PARNAXLAB.BO,132.85,6.78K,Health Technology,Pharmaceuticals: Major,78.0,81.0,78.0,87.0,4.67K,7.64K,178.0,81.0,1.53B,No
664,COROMANDEL.NS,2408.2,208.85K,Process Industries,Chemicals: Specialty,78.0,77.0,80.0,63.0,357.88K,310.27K,2718.9,1596.0,711.29B,No
665,HLEGLAS.NS,453.0,60.44K,Producer Manufacturing,Industrial Machinery,78.0,62.0,29.0,59.0,362.31K,62.62K,661.95,217.83,31.46B,No
666,ASTRAZEN.NS,9139.5,2.86K,Health Technology,Pharmaceuticals: Major,78.0,64.0,75.0,66.0,10.42K,3.54K,10691.0,6312.75,228.80B,No
667,CAPILLARY.NS,686.55,930.36K,Technology Services,Packaged Software,78.0,87.0,,,9967.55K,2974.07K,798.95,570.05,54.45B,No
668,VIPULORG.BO,220.8,3.96K,Process Industries,Industrial Specialties,78.0,91.0,78.0,71.0,10.29K,8.28K,252.95,116.0,3.92B,No
669,ADANIPORTS.NS,1493.6,928.36K,Transportation,Other Transportation,78.0,61.0,75.0,72.0,1965.72K,1122.37K,1549.0,1010.75,3226.61B,No
