Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
67,Finance/Rental/Leasing,Finance,47,46,48,44,"ASIACAP.BO,RANJITSE.BO,KREONFIN.BO,TFCILTD.NS,PAISALO.NS,JAFINANCE.BO,AMRAFIN.BO,CSL.BO,CTL.BO,VLL.BO,PAYTM.NS,CITIPOR.BO,KINETRU.BO,KISSHT.NS,PURPLEFIN.BO,JLL.BO,SRGFFL.BO,IFINSEC.BO,AYE.NS,GDLLEAS.BO,CGCL.NS,PIRAMALFIN.NS,SATIN.NS,ICDSLTD.NS,PNBHOUSING.NS,ARMANFIN.NS,APOLLOFI.BO,SANGHVIMOV.NS,OSWALEA.BO,IFCI.NS,MUFIN.NS,INDBNK.BO,CLFL.BO,IIFL.NS,TRUSTEDGE.BO,NIYOGIN.BO,M&MFIN.NS,FIVESTAR.NS,MANCREDIT.NS,SHRIRAMFIN.NS,NORTHARC.NS,VAPIENTER.BO,SANGAMFIN.BO,MANAPPURAM.NS,JJFINCOR.BO,FUSION.NS,CHOLAFIN.NS,LTF.NS,CREDITACC.NS,GLANCE.BO,MUTHOOTMF.NS,MUTHOOTCAP.NS,BAJFINANCE.NS,LAXMIINDIA.NS,TATACAP.NS,POONAWALLA.NS,LYONSCO.BO,HOMEFIRST.NS,MKVENTURES.BO,FEDFINA.NS,LICHSGFIN.NS,SUNDARMFIN.NS,MANBA.NS,SHVFL.BO,NPRFIN.BO,MANSIFIN.BO,KEYCORP.BO,SAHARAHOUS.BO,RAJKOTINV.BO,SAHLIBHFI.NS,CAPFIN.BO,RELICTEC.BO,SBFC.NS,PARAGONF.BO,INDOSTAR.NS,NDGL.NS,HDBFS.NS,SONAL.NS,FINKURVE.NS,MASKINVEST.NS,AADHARHFC.NS,SAMMAANCAP.NS,INDUSTOWER.NS,MASFIN.NS,SSFLPP.BO,SAINIK.BO,INDIAHOME.BO,INTRGLB.BO,AVAILFC.BO,SAKTHIFIN.BO,CANFINHOME.NS,SPANDANA.NS,REPCOHOME.NS,PRITHVIEXCH.BO,THACKER.NS,AAVAS.NS,HARYNACAP.BO,BAJAJHFL.NS,KIFS.BO,MAHAPEXLTD.NS,CHOLAHLDNG.NS,UNTTEMI.BO,ABIRAFN.BO,RECLTD.NS,ABHICAP.BO,APTUS.NS,UNITDCR.BO,GRANDOAK.NS,NLFL.BO,CEEJAY.BO,SBICARD.NS,PFC.NS,ADMANUM.BO,STARTECK.NS,GOLECHA.BO,BAZELINTER.BO,CROWN.NS,MUTHOOTFIN.NS,ACME.BO,INDIASHLTR.NS,AASTAFIN.BO,HUDCO.NS,GICHSGFIN.NS,IREDA.NS,MANGALCOMP.BO,HARAFIN.BO,INDERGR.BO,PFS.NS,RTFL.BO,SRSOLTD.BO,KZLFIN.BO,TARACHAND.NS,IRFC.NS,AUTOINT.BO,CIFL.NS,UGROCAP.NS,MANRAJH.BO,SALEM.BO,TFSL.BO,ECOSMOBLTY.NS,RFL.BO,SEEMAX.BO,SRGHFL.NS,DHRUVCA.BO"
68,Electronic Components,Electronic Technology,47,52,50,42,"BCCFUBA.BO,UNIVCABLES.NS,CENTUM.NS,ELPROINTL.NS,MRTX.BO,INCAP.BO,FINELINE.BO,GUJARATPOLY.BO,MEIL.NS,PANELEC.BO,NWIL.BO,HEG.NS"
69,Beverages: Alcoholic,Consumer Non-Durables,47,34,53,44,"CHMBBRW.BO,RADICO.NS,TI.NS,ABDL.NS,JAGAJITIND.BO,UNITDSPR.NS,GMBREW.NS,IFBAGRO.NS,GLOBUSSPR.NS,NSL.BO,UBL.NS,SILVOAK.BO,ASALCBR.NS,SDBL.NS"
70,Building Products,Producer Manufacturing,46,45,44,48,"MSAFE.BO,LTELEVATOR.BO,IKOMA.BO,BRPL.BO,JNKINDIA.NS,ORIENTBELL.NS,FABCLEAN.BO,SOMANYCERA.NS,RISHILASE.BO,ARCHIDPLY.NS,ORIRAIL.NS,KAJARIACER.NS,GREENPLY.NS,INDIANHUME.NS,AHMDSTE.BO,CENTURYPLY.NS,NITCO.NS,CEETAIN.BO,ELEMARB.BO,AARON.NS,POKARNA.NS,INTERARCH.NS,ASIANTILES.NS,MURUDCERA.NS,AHLADA.NS,REGENCERAM.NS,MBEL.NS,ZODIAC.NS,HINDWAREAP.NS,SOLEX.NS,TRL.BO"
71,Cable/Satellite Tv,Consumer Services,46,34,31,36,"NDLVENTURE.NS,DEN.NS"
72,Financial Conglomerates,Finance,46,47,49,46,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,INDCEMCAP.BO,CONSOFINVT.NS,PRISMMEDI.BO,HRMNYCP.BO,FEDDERSHOL.NS,GANHOLD.BO,GALADAFIN.BO,MKPMOB.BO,RISHYRN.BO,SWATIPRO.BO,EASUN.BO,STEL.NS,PEOPLIN.BO,APOORVA.NS,RPSGVENT.NS,SOUTLAT.BO,SWRNASE.BO,TSFINV.NS,BFINVEST.NS,BAJAJHLDNG.NS,NBIFIN.NS,IITL.NS,KICL.NS,AIIL.NS,MARGOFIN.BO,SILINV.NS,JINDALPHOT.NS,TEAMGTY.NS,MORARKFI.BO,RSDFIN.NS,QGO.BO,NSIL.NS,PILANIINVS.NS,MIL.BO,DFL.BO,CMXLTD.BO,WILLAMAGOR.NS,JIOFIN.NS,ELCIDIN.NS,LFIC.NS,GSLSEC.BO,KGVL.BO,ZSARACOM.NS,TCFCFINQ.BO,MORGAN.BO,ZMILGFIN.BO,LERTHAI.BO,NISUS.BO,LEXGLOBAL.BO,CUPIDALBV.BO"
73,Environmental Services,Industrial Services,46,47,47,68,"BANKA.NS,OML.BO,ORGANICREC.BO,EIEL.NS,ECORECO.NS,CEWATER.NS"
74,Precious Metals,Non-Energy Minerals,46,67,27,13,"REMAGNET.BO,DECNGOLD.NS"
75,Investment Managers,Finance,46,47,47,48,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,VEDANTASSET.BO,ANANDRATHI.NS,PRUDENT.NS,LADDERUP.NS,AMPL.BO,NUVAMA.NS,SPACAPS.BO,ICICIAMC.NS,STANROS.BO,ESCORP.BO,NAHARCAP.NS,AFSL.NS,CREST.NS,VHL.NS,EMKAY.NS,360ONE.NS,MIIL.NS,JPOLYINVST.NS,CORALFINAC.NS,HDFCAMC.NS,DHARNI.BO,SBIFUNDS.NS,CRAMC.NS,UTIAMC.NS,CENTRUM.NS,BLAL.NS,VGCL.NS,WEALTH.NS,GAJA.NS,MEDIASSIST.NS,SRAMSET.BO,CMSINFO.NS"
76,Air Freight/Couriers,Transportation,46,53,44,42,"NATHUEC.BO,DESIFARMS.BO,AEGISVOPAK.NS,MAHESHWARI.NS,TOTAL.NS,RAPID.BO,FORINTL.BO,SVLL.NS,MAHLOG.NS,CARGOSOL.BO,OMFREIGHT.NS,SCI.NS,GLOBALLOG.BO,TVSSCS.NS,ASPINWALL.NS,SILL.BO,SINDHUTRAD.NS,DELHIVERY.NS,AVG.NS,BLUEDART.NS,LEAPIND.NS,ABCINDQ.BO,TCIEXP.NS,FLOMIC.BO,SWIGGY.NS,TRANSVOY.BO,DHILLON.BO,PSPL.BO,WCIL.NS,TIGERLOGS.NS,SUNSKY.BO,CARGOTRANS.BO,GBLOGISTIC.BO"
77,Trucks/Construction/Farm Machinery,Producer Manufacturing,45,44,48,45,"SWANDEF.NS,AIRFLOA.BO,KMEW.NS,QUINT.NS,CRAFTSMAN.NS,LAXMIPATI.BO,EIMCOELECO.NS,MVELECTRO.NS,ACE.NS,BEML.NS,INDCTST.BO,CRANEX.BO,INGERRAND.NS,TIL.NS,GREAVESCOT.NS,AJAXENGG.NS,ASHOKLEY.NS,TITAGARH.NS,ADARSHPL.BO,TEXRAIL.NS,INTLCOMBQ.BO,ATIL.BO,BALUFORGE.NS,BHARATGEAR.NS,GRSE.NS,HERCULES.BO,MAZDOCK.NS,SEMAC.NS,COCHINSHIP.NS,JISLDVREQS.NS,MHEL.BO,GUJAPOLLO.NS,INDOFARM.NS,MAHEPC.NS,TRF.NS,JWL.NS,BAJAJINDEF.NS,VSTTILLERS.NS,JISLJALEQS.NS,SWANAGRO.BO,GARWAMAR.BO"
78,Information Technology Services,Technology Services,44,42,42,44,"AXISOL.BO,SESHACHAL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,PRARUH.BO,CAPRICORN.BO,XTRANET.NS,ASMTEC.BO,CALSOFT.NS,E2E.NS,PVP.NS,EBGNG.NS,GSTL.BO,LOKESHMACH.NS,COVANCE.BO,3IINFOLTD.NS,BENCHMARK.BO,OCTAWARE.BO,MPCOSEMB.BO,CTE.NS,BBOX.NS,COFORGE.NS,SECMARK.NS,SASKEN.NS,RAMCOSYS.NS,SENINFO.BO,TECHM.NS,PERSISTENT.NS,UNIFIED.BO,ONWARDTEC.NS,ZENTEC.NS,INFORTEC.BO,AMPVOLTS.BO,CYBERTECH.NS,EXPLEOSOL.NS,AAATECH.NS,DSSL.NS,SATTRIX.BO,CGVAK.NS,HCLTECH.NS,NNTL.BO,CAMS.NS,B2BSOFT.BO,SAKSOFT.NS,XCHANGING.NS,TANLA.NS,TRIGYN.NS,MADALA.BO,MASTEK.NS,SONATSOFTW.NS,XTGLOBAL.NS,CSM.NS,DCM.NS,ARIGATO.BO,MEGRISOFT.BO,INSPIRISYS.NS,GOLDTECH.NS,TCS.NS,IVALUE.NS,METAINFO.BO,ORIENTTECH.NS,INFY.NS,NUCLEUS.NS,UNITEDINT.BO,WIPRO.NS,7TEC.BO,MCLOUD.NS,TREJHARA.NS,ATISHAY.BO,CNINFOTECH.BO,EUPHORIAIT.BO,RSYSTEMS.NS,INTENTECH.NS,XELPMOC.NS,MINDTECK.NS,EDVENSWA.BO,TATAELXSI.NS,DEVIT.NS,ADSL.NS,ANKIN.BO,PROTEAN.NS,AURIONPRO.NS,ATHENAGLO.BO,ACEENGITEC.BO,CURAA.NS,INDAGIV.BO,TERASOFT.NS,METHODHUB.BO,OMEGAIN.BO,EKENNIS.BO"
79,Publishing: Newspapers,Consumer Services,43,27,46,46,"HMVL.NS,HTMEDIA.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
80,Life/Health Insurance,Finance,43,41,49,36,"CANHLIFE.NS,STARHEALTH.NS,NIVABUPA.NS,BAJAJFINSV.NS,LICI.NS,SBILIFE.NS,MFSL.NS,ICICIPRULI.NS"
81,Real Estate Development,Finance,42,47,43,44,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,OMAXE.NS,LANCORHOL.NS,GROVY.BO,LOTUSDEV.NS,MAXESTATES.NS,PRIMIND.BO,DYNAVSN.BO,SRMCL.BO,GYANDEV.BO,KESAR.BO,MNIL.BO,VGIL.BO,WEWORK.NS,SBLI.BO,NEOINFRA.BO,INDIQUBE.NS,GEECEE.NS,SMARTWORKS.NS,PROZONER.NS,KOLTEPATIL.NS,LODHA.NS,SASHWAT.BO,MANINFRA.NS,SWAGTAM.BO,PHOENIXLTD.NS,BRIGADE.NS,JUSTO.BO,OBEROIRLTY.NS,AXENTRA.BO,NARPROP.BO,ASHIANA.NS,MODIS.NS,NIRLON.NS,RAYMONDREL.NS,YOGI.NS,IITLPROJ.BO,MODIPON.BO,SVGLOBAL.NS,TREL.NS,RAJABAH.BO,SUMIT.NS,ROSELABS.BO,RRECL.NS,STRGRENWO.BO,MOTOGENFIN.NS,KEMP.BO,SHERVANI.NS,NUKLEUS.BO,TRADEWELL.BO,DLF.NS,PTL.NS,MAHLIFE.NS,MARBU.BO,PRESTIGE.NS,ELDEHSG.NS,TARC.NS,PURVA.NS,PHOENXINTL.NS,ARVSMART.NS,ASTALLTD.BO,3PLAND.NS,HORIZONIND.NS,MERCANTILE.NS,MARATHON.NS,GODREJPROP.NS,MADHUDIN.BO,AGIIL.NS,SHRIKRISH.NS,GUJCRED.BO,ELNET.BO,PRIMEPRO.BO,JAMSHRI.BO,NIMBSPROJ.NS,RAP.BO,CITADEL.BO,BHANDERI.BO,GANVERSE.BO,SHRIRAMPPS.NS,AMJLAND.NS,TCIIND.BO,SIGNATURE.NS,SOBHA.NS,HEMIPROP.NS,GOLDENTOBC.NS,DEVX.NS,NATIONSTD.NS,EMBDL.NS,SAFFRON.BO,SUNTECK.NS,EMAMIREAL.NS,RODIUM.BO,HUBTOWN.NS,SAMINDUS.BO,DBREALTY.NS,ARIHANTSUP.NS,RATNABHUMI.BO,AJMERA.NS,KALPATARU.NS,RUSTOMJEE.NS,AWFIS.NS,SBGLP.NS,GARNET.BO,OSWALGREEN.NS,YURANUS.BO,OSWALAGRO.NS,RAINBOWF.BO,SUPREME.NS"
82,Household/Personal Care,Consumer Non-Durables,42,42,47,41,"CUPID.NS,STDSFAC.BO,BAJAJCON.NS,PCCOSMA.BO,HIPOLIN.BO,GALAXYSURF.NS,MARICO.NS,AMWILL.BO,KAYA.NS,PAOS.BO,COLPAL.NS,GILLETTE.NS,HINDUNILVR.NS,JYOTHYLAB.NS,DABUR.NS,THRIVE.BO,EMAMILTD.NS,GODREJCP.NS,RAVEL.BO,PGHH.NS,HRHYGIENE.BO"
83,Gas Distributors,Utilities,42,48,39,44,"RAJSEC.BO,RUDRAGAS.BO,GAIL.NS,PETRONET.NS,ATGL.NS,RCCL.BO,MGL.NS,IGL.NS,GUJENERGY.NS"
84,Wireless Telecommunications,Communications,42,24,52,37,"BHARTIHEXA.NS,BHARTIARTL.NS"
85,Semiconductors,Electronic Technology,42,36,33,54,"UTLSOLAR.NS,GRERENEW.BO,HIGHNESS.BO,EMMVEE.NS,METSL.BO,RIR.NS,MOSCHIP.NS,SPELS.NS,SURANASOL.NS,PREMIERENE.NS,STERPOW.BO,INA.NS,WAAREEENER.NS,WEBELSOLAR.NS,VIKRAMSOLR.NS,SOLARIUM.BO,ADTECH.BO"
86,Personnel Services,Commercial Services,41,41,44,50,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,CASPIAN.BO,ITCONS.BO,PANHR.BO"
87,Hotels/Resorts/Cruise Lines,Consumer Services,41,51,43,39,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,GRAVISSHO.NS,EMERALL.BO,SHILINDORE.BO,RASRESOR.BO,ASIANHOTNR.NS,ORIENTHOT.NS,THELEELA.NS,ITDC.NS,SAVERA.BO,BENARAS.NS,RELIABVEN.BO,KAMATHOTEL.NS,SHPLPUNE.BO,CHALET.NS,UPHOT.NS,INDHOTEL.NS,VHLTD.NS,JUNIPER.NS,HBESD.NS,SINCLAIR.NS,APOLSINHOT.NS,TAJGVK.NS,JINDHOT.BO,AHLEAST.NS,SAMHI.NS,GUJHOTE.BO,RHL.NS,CINDHO.BO,ADVANIHOTR.NS,EIHOTEL.NS,EIHAHOTELS.NS,PARKHOTELS.NS,PGCRL.BO,ITCHOTELS.NS,VENTIVE.NS,CHLLTD.BO,BRIGHOTEL.NS,HOWARHO.BO,JUNGLECAMP.BO,LEMONTREE.NS,RAYALEMA.BO,ROHLTD.NS,MACH.BO,BYKE.NS,HBGHOTELS.BO,BLUECOAST.NS,ESPIRE.BO"
88,Consumer Sundries,Consumer Non-Durables,41,51,41,38,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
89,Food Distributors,Distribution Services,41,51,42,35,"UNJHAFOR.BO,ADON.BO,FRATELLI.BO,PURETROP.BO,RRMETAL.BO,HALDER.NS,MRP.BO,OLYOI.BO,EMPIND.NS,HMAAGRO.NS,STCINDIA.NS,CONTILI.BO,STANBIK.BO,MONIKA.BO,TANVI.BO,NMSGLOBAL.BO"
90,Home Furnishings,Consumer Durables,41,50,46,37,"SOURCEIND.BO,CALLISTA.BO,NILKAMAL.NS,MILEFUR.BO,TIRUFOAM.BO,CARYSIL.NS,PRIMAPLA.BO,ASAHIINDIA.NS,CERA.NS,HARSHDEEP.BO,TTKPRESTIG.NS,SEKURITIND.NS,BELLACASA.NS,TEXELIN.BO,LAOPALA.NS,STANLEY.NS,CELLO.NS,BCONCEPTS.NS,PRITI.NS,SHAMFOAM.BO,SPITZE.BO"
91,Multi-Line Insurance,Finance,41,57,47,42,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
92,Apparel/Footwear,Consumer Non-Durables,40,45,43,44,"VIVAA.BO,ATVOENT.BO,MAYUR.BO,IRISDOREME.NS,KSR.NS,PGIL.NS,SPENTA.BO,MEEIND.BO,RACHIT.BO,SPAL.NS,VIRAT.NS,KPRMILL.NS,AAYUSHBULL.BO,SUPERHOUSE.NS,ACKNIT.BO,VARDHACRLC.NS,PDSL.NS,SUNILTX.BO,CANTABIL.NS,BIZOTIC.BO,KKCL.NS,GOKEX.NS,CEENIK.BO,MONTECARLO.NS,KHADIM.NS,INDTERRAIN.NS,DOLLAR.NS,SPLIL.NS,FIL.BO,LUXIND.NS,PAGEIND.NS,LOVABLE.NS,BANG.NS,MANBRO.NS,ZODIACLOTH.NS,SARUPINDUS.BO,ZENITHEXPO.NS,TUSALDAH.BO,LEHAR.BO,ACTIVE.BO,CAMPUS.NS,KDGREEN.BO,MIRZAINT.NS,RELAXO.NS,RUPA.NS,MALLCOM.NS,LIBERTSHOE.NS,VIPCLOTHNG.NS,JAIPURKURT.NS,SCOOBEEDAY.BO,THOMASCOTT.NS,GOCOLORS.NS,PIONEEREMB.NS,BATAINDIA.NS,VASHISHTHA.BO,RIYAASAT.BO,RAYMONDLSL.NS,ABCOTS.NS,DAVIN.BO,SCARNOSE.BO,RFIL.BO"
93,Electric Utilities,Utilities,40,44,37,40,"SGMART.NS,SRMENERGY.BO,ANANDPROJ.BO,ADANIENSOL.NS,ADANIPOWER.NS,TEXINFRA.NS,GIPCL.NS,NHPC.NS,WAA.BO,TORNTPOWER.NS,JSWENERGY.NS,NTPC.NS,SKILVEN.BO,NLCINDIA.NS,TATAPOWER.NS,NAVA.NS,OMPOWER.NS,PTC.NS,KARMAENG.NS,CESC.NS,EKI.NS,SJVN.NS,PACEDIGITK.NS,GITARENEW.BO,SWANCORP.NS,VEDPOWER.NS,RPOWER.NS,RELINFRA.NS"
94,Food Retail,Retail Trade,40,42,39,25,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
95,Industrial Conglomerates,Producer Manufacturing,39,40,43,38,"TIRUPATIFL.NS,GRAMEVA.BO,IPRINGLTD.NS,3MINDIA.NS,KCP.NS,DCMSHRIRAM.NS,BALMLAWRIE.NS,SFSL.BO,FIBERWEB.NS,UNIENTER.NS"
96,Railroads,Transportation,39,36,44,36,"CONCOR.NS,GATEWAY.NS"
97,Chemicals: Agricultural,Process Industries,39,42,40,42,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,ARIES.NS,SHIVALIK.NS,GSPCROP.NS,MACIND.BO,MAHALIFE.BO,3BBLACKBIO.NS,ADVANCE.NS,PARADEEP.NS,JUBLCPL.NS,DEEPAKFERT.NS,BHAGCHEM.NS,EXCELINDUS.NS,TEEAI.BO,DHARMAJ.NS,PUNJABCHEM.NS,SUMICHEM.NS,TATACHEM.NS,ATUL.NS,PHOSPHATE.BO,KOTIC.NS,EPIGRAL.NS,IGCL.NS,ASTEC.NS,RAMAPHO.NS,SPIC.NS,BAYERCROP.NS,BSHSL.NS,GSFC.NS,INSECTICID.NS,NACLIND.NS,ZUARI.NS,UPL.NS,AIMCOPEST.BO,EIDPARRY.NS,IPL.NS,FACT.NS,MADRASFERT.NS,NFL.NS,RCF.NS,BHASKAGR.BO,RALLIS.NS,HERANBA.NS,BHARATAGRI.BO,KHAICHEM.NS,KEMISTAR.BO,NOVAAGRI.NS,BHARATRAS.NS,AGROPHOS.NS"
98,Data Processing Services,Technology Services,38,47,50,24,"ACESEPP.BO,ACESOFT.BO,GHVINFRA.BO,ENS.BO,RELIABLE.NS,LTM.NS,IRIS.NS,TECHNVISN.NS,HGM.NS,HAPPSTMNDS.NS,BLS.NS,OLATECH.BO"
99,Other Consumer Services,Consumer Services,38,47,47,33,"TRADWIN.BO,CPCAP.NS,YAANENT.BO,IRONWOOD.BO,EASTRED.BO,HELLOJI.BO,EVANS.BO,VJTFEDU.BO,BOMBCYC.BO,NHL.BO,JETKINGQ.BO,THOMASCOOK.NS,ITHL.BO,YATRA.NS,LGT.BO,IRCTC.NS,MHRIL.NS,UHMVL.BO"
100,Engineering & Construction,Industrial Services,38,41,37,42,"MODISONLTD.NS,TELGE.BO,KRISHNA.BO,GENUSPRIME.BO,UNIVASTU.NS,GAYAPROJ.NS,VINDHYATEL.NS,CFF.BO,CEMPRO.NS,WELENT.NS,BRGIL.BO,ACMESOLAR.NS,IL&FSENGG.NS,TECHNOCRAF.NS,MOLDTECH.NS,WABAG.NS,LLOYDSENGG.NS,CEIGALL.NS,GVPIL.NS,ENGINERSIN.NS,ABMINTLLTD.NS,GOELCONS.BO,VIRYA.BO,LIKHITHA.NS,KPIL.NS,JSWINFRA.NS,TARMAT.NS,MPDL.NS,FAALCON.BO,ONEINDIG.BO,REFEXRENEW.BO,CONART.BO,VVIPIL.BO,SAB.NS,MARKOLINES.NS,PSPPROJECT.NS,EPACKPEB.NS,SCANPRO.BO,EKANSH.BO,GPTINFRA.NS,EMSLIMITED.NS,SIMPLEXINF.NS,SUPREMEINF.NS,GARUDA.NS,PFL.BO,LT.NS,RAUNAQ.BO,HCC.NS,SHRICON.BO,BLKASHYAP.NS,RJSHAH.BO,GENCON.NS,DENTA.NS,POWERMECH.NS,DESCO.BO,PRAJIND.NS,DBL.NS,JAYANT.BO,LESL.BO,AKASH.NS,BCPL.NS,ATLANTAA.NS,SUYOG.NS,JKIL.NS,BAJEL.NS,HECPROJECT.NS,SPMLINFRA.NS,KAUSHALYA.NS,BFUTILITIE.NS,BRAHMINFRA.NS,SRM.NS,PIGL.NS,OMINFRAL.NS,GTV.BO,SGFRL.BO,PATELENG.NS,CCLINTER.BO,GMRP&UI.NS,VIVIANA.NS,VSFPROJ.BO,NIRAJ.NS,ARTEFACT.BO,TECHNOE.NS,OVAL.BO,SHRADHA.NS,KNRCON.NS,ISGEC.NS,SWSOLAR.NS,GRINFRA.NS,GKENERGY.NS,GLOBECIVIL.NS,GVELECTRIC.BO,SCDL.BO,USK.NS,CAPACITE.NS,BONDADA.BO,BGRENERGY.NS,SHREESHAY.BO,RAJESH.BO,ASHOKA.NS,SURAJEST.NS,MBLINFRA.NS,DMR.BO,AFCONS.NS,VASCONEQ.NS,IRCON.NS,VALPLAST.BO,HGINFRA.NS,ADVENTHTL.NS,TRANSRAILL.NS,VIKRAN.NS,RVNL.NS,VPRPL.NS,KRRAIL.BO,CEINSYS.NS,DARJEELING.BO,AHLUCONT.NS,RPPINFRA.NS,KEC.NS,RAMKY.NS,REPL.NS,SOLARWORLD.NS,DHRUV.NS,PNCINFRA.NS,RKEC.NS,MIZVEN.BO"
101,Home Improvement Chains,Retail Trade,38,49,44,60,"SHANKARA.NS,MCPL.BO"
102,Aluminum,Non-Energy Minerals,37,47,30,29,"HRS.BO,ARFIN.NS,ORIENTCER.NS,NATIONALUM.NS,MAITRI.BO,ALUFLUOR.NS,NIRAVCOM.BO,HINDALUMI.NS,SPINAROO.BO,VAML.NS,SUDAI.BO,EUROBOND.NS,MAANALU.NS,SAMPAT.BO,KANISHK.BO,VEDL.NS,JIVIAL.BO"
103,Financial Publishing/Services,Commercial Services,37,28,40,30,"CARERATING.NS,ICRA.NS"
104,Other Transportation,Transportation,36,39,36,43,"SHREEJISPG.NS,ADANIPORTS.NS,SICALLOG.NS,REPONO.BO,RIDDHICORP.BO,SANCTRN.BO,GMRAIRPORT.NS,GKWLIMITED.NS,STARLOG.BO,NAVKARCORP.NS,HILINFRA.NS,DREAMFOLKS.NS,INNOVISION.NS,PRIMEFRESH.BO"
105,Coal,Energy Minerals,35,36,21,30,"SOUTHWEST.NS,COALINDIA.NS,CMLL.NS,REFEX.NS,STRATMONT.BO,BHARATCOAL.NS"
106,Automotive Aftermarket,Consumer Durables,35,35,41,29,"TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,CEATLTD.NS,DOLFIN.BO,BALKRISIND.NS,TRITONV.NS,APOLLOTYRE.NS,KRYPTONQ.BO,MRF.NS,JKTYRE.NS,JTEKTINDIA.NS,TOLINS.NS,GOODYEAR.NS"
107,Construction Materials,Non-Energy Minerals,34,44,41,33,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,SAHYADRI.NS,RALEGRA.BO,SRIKPRIND.NS,SHIVAM.BO,DIVSHKT.BO,MANGLMCEM.NS,GRASIM.NS,RAMCOIND.NS,INDOBELL.BO,PANCM.BO,HINDCON.NS,PACIFICI.NS,SOLIDSTON.BO,NUVOCO.NS,HPAL.NS,ULTRACEMCO.NS,BVCL.NS,NILACHAL.BO,JSWCEMENT.NS,RAMCOCEM.NS,MADHAV.NS,NCLIND.NS,PRSMJOHNSN.NS,ASSOCER.BO,NEXXUS.BO,KAKATCEM.NS,KEERTHI.BO,INDIACEM.NS,ASIIL.BO,SHREDIGCEM.NS,HEIDELBERG.NS,JKCEMENT.NS,STARCEMENT.NS,SHREECEM.NS,APCL.NS,DECCANCE.NS,VESUVIUS.NS,AROGRANITE.NS,ACC.NS,AMBUJACEM.NS,ZWELCAST.BO,ORIENTCEM.NS,ARENTERP.NS,BIRLACORPN.NS,MIDWESTLTD.NS,JKLAKSHMI.NS,SAGCEM.NS,SAURASHCEM.NS,BIGBLOC.NS,SRECR.BO,ACL.NS,SKCIL.BO,SRICC.BO,GSLSU.NS"
108,Major Telecommunications,Communications,34,45,31,47,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
109,Recreational Products,Consumer Durables,34,50,39,41,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
110,Office Equipment/Supplies,Producer Manufacturing,33,33,37,34,"WSTCSTPAPR.NS,MOHITPPR.BO,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
111,Trucking,Transportation,31,52,48,28,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,OBCL.NS,JITFINFRA.NS,TCI.NS,COARO.BO,GEMENVIRO.BO,BLT.BO,AWHCL.NS,GICL.NS,NEPLOG.BO"
112,Apparel/Footwear Retail,Retail Trade,29,44,36,34,"SREEL.NS,MEESHO.NS,STYLEBAAZA.NS,V2RETAIL.NS,TRADEUNO.BO,CRAVATEX.NS,REDTAPE.NS,METROBRAND.NS,ARVINDFASN.NS,MARCLOIRE.BO,TRENT.NS,VMM.NS,MUFTI.NS,ABLBL.NS,MISHDESIGN.BO,ABFRL.NS,FIRSTCRY.NS,KALAMANDIR.NS,KIAASA.BO"
113,Advertising/Marketing Services,Commercial Services,29,45,30,29,"DAPS.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,CITIZEN.BO,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
114,Tools & Hardware,Consumer Durables,28,38,55,37,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO,LIOTECH.BO"
115,Insurance Brokers/Services,Finance,25,8,57,7,"TURTLEMINT.NS,RRFIN.BO"
116,Specialty Telecommunications,Communications,24,47,37,28,"ONMOBILE.NS,STML.BO,GTPL.NS,TTML.NS"
117,Oil & Gas Pipelines,Industrial Services,23,29,9,39,RIIL.NS
118,Tobacco,Consumer Non-Durables,22,44,22,25,"NTCIND.NS,VIRATCRA.BO,SINNAR.BO,VSTIND.NS,ITC.NS,GODFRYPHLP.NS"
119,Specialty Insurance,Finance,22,28,25,16,"GICRE.NS,ICICIGI.NS"
