Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
74,Wholesale Distributors,Distribution Services,47,50,44,47,"SIMANDHAR.BO,AVAX.BO,AEGISLOG.NS,VOLKAI.BO,MARINE.NS,SICAGEN.NS,VEL.BO,CCAL.BO,DRL.BO,AERPACE.BO,ARYAVAN.BO,BUILDPRO.NS,SBC.NS,STALLION.NS,PIPAN.BO,DHOOTIN.BO,AGRIBIO.BO,ACEMEN.BO,MYSORPETRO.BO,EFORU.BO,ALCHCORP.BO,ATMAIND.BO,SAMOR.BO,BLACKROSE.NS,VEGA.BO,JAYBARMARU.NS,ADANIENT.NS,THEJO.NS,KHAZANCHI.BO,LLOYDSENT.NS,ABANSENT.NS,METROGLOBL.NS,JOLYPLS.BO,VINCOFE.NS,MISHKA.BO,IMPAL.NS,RRPDEFENSE.BO,NANTA.BO,JKIPL.NS,MERCURYEV.NS,NEERAJ.BO,PALCO.BO,TEGA.NS,GMDCLTD.NS,WWALUM.BO,MARBLE.BO,EVERESTIND.NS,BHAVIK.BO,HEXATRADEX.NS,MMTC.NS,MULLER.BO,HMEML.BO,FRONTCORP.BO,PARSHVA.BO,HRYNSHP.BO,KOTHARIPRO.NS,YSL.BO,BMWVENTLTD.NS,VINYLINDIA.NS,ATENPAPERS.BO,YASHINNO.BO,MRCAGRO.BO,SSDL.NS,VERITAS.BO,SHARDACROP.NS,ANIKINDS.NS,CONSTRONIC.BO,GEL.BO,SIMPLXPAP.BO,ISHANCH.NS,KTIL.BO,NVENTURES.BO,EFCIL.NS,SRD.NS,AIHL.BO,UVS.BO,TAIIND.BO,ADHHATA.BO,UMAEXPORTS.NS,SHIVTEXCHEM.BO,SHREE.BO,RONI.BO,SANINFRA.BO,SANBLUE.BO,RAFL.BO,TCC.NS,AUREATE.BO,GVL.BO,INLCM.BO,SEML.BO"
75,Packaged Software,Technology Services,47,49,53,45,"ISERA.BO,PURPLEWAVE.BO,EXATO.BO,AMRAPLIN.BO,SHADOWFAX.NS,DANLAW.BO,NINSYS.NS,RATEGAIN.NS,AMAGI.NS,OFSS.NS,NBL.BO,IZMO.NS,MOBAVENUE.BO,AURUM.NS,TELECANOR.BO,STYL.NS,TATATECH.NS,NAZARA.NS,NPST.NS,ACEALPHA.BO,BHARATROHAN.BO,PANSARI.NS,SOFTTECH.NS,URBANCO.NS,SIGMA.NS,INFINITY.BO,BLACKBUCK.NS,CWD.BO,63MOONS.NS,ARIS.NS,SAGARSOFT.BO,AFFLE.NS,NOVUS.BO,EMUDHRA.NS,HCKKVENTURE.BO,WORKMATES.BO,MPHASIS.NS,KFINTECH.NS,DATAMATICS.NS,INFOBEAN.NS,COSYN.BO,KRATIKAL.BO,FRACTAL.NS,SILVERTUC.NS,7SEASL.BO,NETLINK.BO,ERPSOFT.BO,KSOLVES.NS,CAPILLARY.NS,ACCELYA.NS,HEXT.NS,NEWGEN.NS,AHASOLAR.BO,CONTCHM.BO,CYIENT.NS,MUKTAARTS.NS,BSOFT.NS,IDENTIXWEB.BO,PINELABS.NS,INTELLECT.NS,UNIECOM.NS,ZENSARTECH.NS,JUPITERIN.BO,ABMKNO.NS,ICODEX.BO,WESTLEIRES.BO,INNOVANA.NS,AUSTERE.BO,VEEFIN.BO,RSSOFTWARE.NS,RAMINFO.BO,EXCELSOFT.NS,ZAGGLE.NS,ODYSSEY.BO,KPITTECH.NS,QUICKHEAL.NS,SOFCOM.BO,GENESYS.NS,LOGICIEL.BO"
76,Financial Conglomerates,Finance,47,51,46,50,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,SWATIPRO.BO,INDCEMCAP.BO,PRISMMEDI.BO,HRMNYCP.BO,CONSOFINVT.NS,GALADAFIN.BO,ZSARACOM.NS,STEL.NS,LEXGLOBAL.BO,MKPMOB.BO,SWRNASE.BO,RSDFIN.NS,GANHOLD.BO,PEOPLIN.BO,BFINVEST.NS,KICL.NS,AIIL.NS,RPSGVENT.NS,BAJAJHLDNG.NS,JINDALPHOT.NS,RISHYRN.BO,LERTHAI.BO,NBIFIN.NS,QGO.BO,MIL.BO,TSFINV.NS,MARGOFIN.BO,KGVL.BO,PILANIINVS.NS,IITL.NS,SILINV.NS,JIOFIN.NS,NSIL.NS,AGARWAL.BO,MORARKFI.BO,LFIC.NS,TEAMGTY.NS,ELCIDIN.NS,DFL.BO,WILLAMAGOR.NS,SOUTLAT.BO,APOORVA.BO,EASUN.BO,ZMILGFIN.BO,MORGAN.BO,TCFCFINQ.BO,GSLSEC.BO,NISUS.BO,CUPIDALBV.BO"
77,Homebuilding,Consumer Durables,47,62,43,44,"EMROCK.BO,BRRL.BO,MAHESH.BO,ATALREAL.NS,ANANTRAJ.NS,ALPINEHOU.BO,THAKDEV.NS,GANESHHOU.NS,EASTBUILD.BO,MAPROIN.BO,PRERINFRA.BO,SHRISTI.BO,RVHL.NS,ARKADE.NS,ARTNIRMAN.NS,SIMPLXREA.BO,NCC.NS,PRAENG.NS,COROENGG.BO,BGDL.BO,NACDAC.BO,PARSHWANA.BO,ANSALBU.BO"
78,Beverages: Alcoholic,Consumer Non-Durables,47,61,53,48,"CHMBBRW.BO,RADICO.NS,TI.NS,UNITDSPR.NS,ABDL.NS,JAGAJITIND.BO,IFBAGRO.NS,GMBREW.NS,NSL.BO,GLOBUSSPR.NS,UBL.NS,WINSOMBR.BO,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
79,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,48,49,46,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,ACE.NS,AIRFLOA.BO,EIMCOELECO.NS,INDCTST.BO,INGERRAND.NS,ASHOKLEY.NS,CRANEX.BO,GREAVESCOT.NS,TITAGARH.NS,BEML.NS,BALUFORGE.NS,MHEL.BO,MAZDOCK.NS,GRSE.NS,TIL.NS,AJAXENGG.NS,BHARATGEAR.NS,ADARSHPL.BO,COCHINSHIP.NS,QUINT.NS,ATIL.BO,GUJAPOLLO.NS,VSTTILLERS.NS,INDOFARM.NS,SEMAC.NS,TEXRAIL.NS,HERCULES.BO,INTLCOMBQ.BO,SWANAGRO.BO,JISLDVREQS.NS,MAHEPC.NS,JWL.NS,TRF.NS,GARWAMAR.BO,JISLJALEQS.NS,BAJAJINDEF.NS"
80,Discount Stores,Retail Trade,46,65,90,23,SPICELOUNG.BO
81,Wireless Telecommunications,Communications,46,49,55,36,"BHARTIARTL.NS,BHARTIHEXA.NS"
82,Food Distributors,Distribution Services,45,45,51,42,"ARTEMISADR.BO,RRMETAL.BO,EMPIND.BO,FRATELLI.BO,UNJHAFOR.BO,HALDER.NS,ADON.BO,PURETROP.BO,STCINDIA.NS,MRP.BO,OLYOI.BO,STANBIK.BO,HMAAGRO.NS,CONTILI.BO,TANVI.BO,MONIKA.BO,NMSGLOBAL.BO"
83,Automotive Aftermarket,Consumer Durables,45,42,50,34,"TRITONV.BO,TVSSRICHAK.NS,CEATLTD.NS,BALKRISIND.NS,APOLLOTYRE.NS,BENGALASM.NS,JTEKTINDIA.NS,MRF.NS,MODIRUBBER.NS,JKTYRE.NS,DOLFIN.BO,KRYPTONQ.BO,GOODYEAR.NS,TOLINS.NS"
84,Information Technology Services,Technology Services,45,48,47,41,"SESHACHAL.BO,AXISOL.BO,SIGMAADV.NS,SANCODE.BO,STLTECH.NS,COVANCE.BO,E2E.NS,GSTL.BO,CALSOFT.NS,EBGNG.NS,LOKESHMACH.NS,PVP.NS,ASMTEC.BO,PRARUH.BO,ZENTEC.NS,XTRANET.NS,3IINFOLTD.NS,ARIGATO.BO,SASKEN.NS,BENCHMARK.BO,RAMCOSYS.NS,BBOX.NS,CTE.NS,COFORGE.NS,SATTRIX.BO,TAKE.NS,TECHM.NS,TANLA.NS,IVALUE.NS,SECMARK.NS,PERSISTENT.NS,MPCOSEMB.BO,OMEGAIN.BO,GOLDTECH.NS,UNIFIED.BO,SONATSOFTW.NS,ONWARDTEC.NS,B2BSOFT.BO,AAATECH.NS,INFORTEC.BO,AMPVOLTS.BO,CAMS.NS,SAKSOFT.NS,HCLTECH.NS,METAINFO.BO,LEX.BO,CYBERTECH.NS,MADALA.BO,EXPLEOSOL.NS,DSSL.NS,INFRONICS.BO,CNINFOTECH.BO,CSM.NS,DCM.NS,ATISHAY.BO,MASTEK.NS,XTGLOBAL.NS,TERASOFT.NS,UNITEDINT.BO,MEGRISOFT.BO,TCS.NS,PROTEAN.NS,TRIGYN.NS,MCLOUD.NS,TREJHARA.NS,INFY.NS,MINDTECK.NS,INSPIRISYS.NS,NUCLEUS.NS,ORIENTTECH.NS,XCHANGING.NS,WIPRO.NS,7TEC.BO,ADSL.NS,INTENTECH.NS,DEVIT.NS,TATAELXSI.NS,EUPHORIAIT.BO,RSYSTEMS.NS,ATHENAGLO.BO,XELPMOC.NS,AURIONPRO.NS,NIKSTECH.BO,INDAGIV.BO,EKENNIS.BO,ANKIN.BO,ACEENGITEC.BO,EDVENSWA.BO,CGVAK.BO,METHODHUB.BO,CURAA.NS"
85,Personnel Services,Commercial Services,44,62,49,50,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
86,Industrial Conglomerates,Producer Manufacturing,44,34,45,41,"TIRUPATIFL.NS,GRAMEVA.BO,IPRINGLTD.BO,3MINDIA.NS,BALMLAWRIE.NS,SFSL.BO,DCMSHRIRAM.NS,KCP.NS,UNIENTER.NS,FIBERWEB.NS"
87,Gas Distributors,Utilities,44,52,49,46,"RAJSEC.BO,ATGL.NS,PETRONET.NS,GAIL.NS,MGL.NS,RUDRAGAS.BO,RCCL.BO,IGL.NS,GUJENERGY.NS"
88,Railroads,Transportation,43,46,41,34,"CONCOR.NS,GATEWAY.NS"
89,Other Transportation,Transportation,42,41,43,46,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,LYNMC.BO,ADANIPORTS.NS,GMRAIRPORT.NS,NAVKARCORP.NS,GKWLIMITED.NS,SANCTRN.BO,RIDDHICORP.BO,STARLOG.BO,PRIMEFRESH.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS,ESSARSHPNG.NS"
90,Building Products,Producer Manufacturing,42,38,44,42,"LTELEVATOR.BO,MSAFE.BO,JNKINDIA.NS,IKOMA.BO,FABCLEAN.BO,KAJARIACER.NS,ORIENTBELL.NS,ARCHIDPLY.NS,GREENPLY.NS,SOMANYCERA.NS,INDIANHUME.NS,BRPL.BO,POKARNA.NS,AHMDSTE.BO,CENTURYPLY.NS,RISHILASE.BO,NITCO.NS,CEETAIN.BO,AARON.NS,INTERARCH.NS,AHLADA.NS,MURUDCERA.NS,REGENCERAM.NS,MBEL.NS,HINDWAREAP.NS,ELEMARB.BO,ZODIAC.NS,ASIANTILES.NS,ORIRAIL.BO,SOLEX.NS,TRL.BO"
91,Hotels/Resorts/Cruise Lines,Consumer Services,42,44,44,42,"AHLWEST.NS,SAYAJIHOTL.NS,EMERALL.BO,RELIABVEN.BO,ORIENTHOT.NS,SHILINDORE.BO,THELEELA.NS,CORDELIA.NS,ITDC.NS,RASRESOR.BO,MACH.BO,SAVERA.BO,HBESD.NS,BENARAS.BO,INDHOTEL.NS,VHLTD.NS,SHPLPUNE.BO,CHALET.NS,GRAVISSHO.NS,TAJGVK.NS,KAMATHOTEL.NS,ASIANHOTNR.NS,APOLSINHOT.NS,SAMHI.NS,UPHOT.BO,SINCLAIR.NS,CINDHO.BO,ITCHOTELS.NS,ADVANIHOTR.NS,JUNGLECAMP.BO,BRIGHOTEL.NS,AHLEAST.NS,PARKHOTELS.NS,PGCRL.BO,GUJHOTE.BO,EIHOTEL.NS,JUNIPER.NS,EIHAHOTELS.NS,JINDHOT.BO,VENTIVE.NS,LEMONTREE.NS,CHLLTD.BO,ROHLTD.NS,RAYALEMA.BO,RHL.NS,HOWARHO.BO,BLUECOAST.NS,BYKE.NS,HBGHOTELS.BO,ESPIRE.BO"
92,Coal,Energy Minerals,41,31,27,38,"SOUTHWEST.NS,REFEX.NS,CMLL.NS,COALINDIA.NS,BHARATCOAL.NS,STRATMONT.BO"
93,Household/Personal Care,Consumer Non-Durables,41,51,42,40,"CUPID.NS,BAJAJCON.NS,GALAXYSURF.NS,PCCOSMA.BO,HIPOLIN.BO,AMWILL.BO,STDSFAC.BO,MARICO.NS,KAYA.NS,GILLETTE.NS,HINDUNILVR.NS,COLPAL.NS,EMAMILTD.NS,JYOTHYLAB.NS,GODREJCP.NS,DABUR.NS,PAOS.BO,PGHH.NS,RAVEL.BO,THRIVE.BO"
94,Real Estate Development,Finance,40,44,40,41,"ARIHANT.NS,GALLOPENT.BO,GROVY.BO,IBULLSLTD.NS,AXENTRA.BO,SBLI.BO,KESAR.BO,OMAXE.NS,DYNAVSN.BO,WEWORK.NS,SRMCL.BO,LODHA.NS,KOLTEPATIL.NS,OBEROIRLTY.NS,PHOENIXLTD.NS,MODIS.NS,RAP.BO,MAXESTATES.NS,ARVSMART.NS,GEECEE.NS,ASHIANA.NS,GYANDEV.BO,RAJABAH.BO,NIRLON.NS,VGIL.BO,GODREJPROP.NS,NUKLEUS.BO,SMARTWORKS.NS,LOTUSDEV.NS,MAHLIFE.NS,LANCORHOL.NS,RAYMONDREL.NS,NEOINFRA.BO,MOTOGENFIN.NS,NARPROP.BO,PRESTIGE.NS,AGIIL.NS,DLF.NS,TREL.NS,MNIL.BO,INDIQUBE.NS,BRIGADE.NS,IITLPROJ.BO,MERCANTILE.NS,PTL.NS,ELDEHSG.NS,JUSTO.BO,SHERVANI.BO,ASTALLTD.BO,PRIMEPRO.BO,GUJCRED.BO,TCIIND.BO,YOGI.BO,SUMIT.NS,PHOENXINTL.BO,SVGLOBAL.BO,HEMIPROP.NS,KEMP.BO,ROSELABS.BO,SHRIRAMPPS.NS,YURANUS.BO,PURVA.NS,MADHUDIN.BO,AMJLAND.NS,GARNET.BO,GANVERSE.BO,ELNET.BO,PRIMIND.BO,SHRIKRISH.NS,3PLAND.NS,SOBHA.NS,MANINFRA.NS,EMBDL.NS,MARBU.BO,JAMSHRI.BO,STRGRENWO.BO,SUNTECK.NS,MODIPON.BO,ARIHANTSUP.NS,NIMBSPROJ.NS,TARC.NS,SAMINDUS.BO,RODIUM.BO,SIGNATURE.NS,GOLDENTOBC.NS,PROZONER.NS,SBGLP.NS,AJMERA.NS,EMAMIREAL.NS,RATNABHUMI.BO,SWAGTAM.BO,RUSTOMJEE.NS,DEVX.NS,KALPATARU.NS,DBREALTY.NS,RRECL.BO,CITADEL.BO,SAFFRON.BO,HUBTOWN.NS,OSWALGREEN.NS,AWFIS.NS,MARATHON.NS,OSWALAGRO.NS,HAZOOR.BO,SUPREME.NS,TRADEWELL.BO,RAINBOWF.BO,NATIONSTD.NS"
95,Multi-Line Insurance,Finance,40,34,44,38,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
96,Electric Utilities,Utilities,40,38,34,45,"SGMART.NS,ADANIENSOL.NS,ANANDPROJ.BO,SRMENERGY.BO,ADANIPOWER.NS,TEXINFRA.NS,GIPCL.NS,JSWENERGY.NS,TATAPOWER.NS,NHPC.NS,NLCINDIA.NS,NAVA.NS,CESC.NS,NTPC.NS,PACEDIGITK.NS,VEDPOWER.NS,TORNTPOWER.NS,OMPOWER.NS,EKI.BO,PTC.NS,SJVN.NS,GITARENEW.BO,SWANCORP.NS,KARMAENG.NS,WAA.BO,RPOWER.NS,RELINFRA.NS"
97,Environmental Services,Industrial Services,39,19,43,49,"OML.BO,BANKA.NS,EIEL.NS,ORGANICREC.BO,ECORECO.BO,CEWATER.NS,VMS.BO"
98,Engineering & Construction,Industrial Services,39,39,42,44,"MODISONLTD.NS,UNIVASTU.NS,KRISHNA.BO,TELGE.BO,VINDHYATEL.NS,CEMPRO.NS,MARC.NS,BRGIL.BO,LLOYDSENGG.NS,CFF.BO,ACMESOLAR.NS,SCANPRO.BO,GVPIL.NS,WABAG.NS,BRAHMINFRA.BO,IL&FSENGG.NS,GENUSPRIME.BO,MOLDTECH.NS,GOELCONS.BO,SAB.BO,JSWINFRA.NS,WELENT.NS,PSPPROJECT.NS,ENGINERSIN.NS,KPIL.NS,EPACKPEB.NS,ABMINTLLTD.NS,CEIGALL.NS,SIMPLEXINF.NS,JAYANT.BO,EMSLIMITED.NS,MARKOLINES.NS,LIKHITHA.NS,LT.NS,EKANSH.BO,SUYOG.NS,BGRENERGY.NS,SRM.NS,TARMAT.NS,SHRICON.BO,POWERMECH.NS,KAUSHALYA.NS,BAJEL.NS,GTV.BO,CONART.BO,GPTINFRA.NS,GARUDA.NS,PFL.BO,SUPREMEINF.NS,RJSHAH.BO,BCPL.NS,SHREESHAY.BO,LESL.BO,DENTA.NS,GENCON.NS,AKASH.NS,DBL.NS,BLKASHYAP.NS,PATELENG.NS,ATLANTAA.NS,SPMLINFRA.NS,PRAJIND.NS,FAALCON.BO,USK.NS,JKIL.NS,VVIPIL.BO,HECPROJECT.NS,HCC.NS,SWSOLAR.NS,BFUTILITIE.NS,SGFRL.BO,PNCINFRA.NS,GKENERGY.NS,OVAL.BO,REFEXRENEW.BO,OMINFRAL.NS,GMRP&UI.NS,IRB.NS,PIGL.NS,GRINFRA.NS,SURAJEST.NS,CCLINTER.BO,NIRAJ.NS,KNRCON.NS,DESCO.BO,CAPACITE.NS,VSFPROJ.BO,SHRADHA.NS,AHLUCONT.NS,GLOBECIVIL.NS,BONDADA.BO,MBLINFRA.NS,IRCON.NS,AFCONS.NS,TECHNOE.NS,ARTEFACT.BO,CEINSYS.NS,RAMKY.NS,RAJESH.BO,TRANSRAILL.NS,VIVIANA.NS,SCDL.BO,VIKRAN.NS,ISGEC.NS,VASCONEQ.NS,ASHOKA.NS,VALPLAST.BO,RVNL.NS,RAUNAQ.BO,HGINFRA.NS,DHRUV.NS,KEC.NS,KRRAIL.BO,RPPINFRA.NS,ADVENTHTL.NS,MPDL.BO,SOLARWORLD.NS,REPL.NS,DMR.BO,VPRPL.NS,RKEC.NS,MIZVEN.BO"
99,Office Equipment/Supplies,Producer Manufacturing,38,46,41,39,"WSTCSTPAPR.NS,EUROPRATIK.NS,MOHITPPR.BO,DOMS.NS,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
100,Apparel/Footwear,Consumer Non-Durables,38,43,43,35,"VIVAA.BO,ATVOENT.BO,IRISDOREME.NS,PGIL.NS,BIZOTIC.BO,MAYUR.BO,RACHIT.BO,MEEIND.BO,ACKNIT.BO,SPAL.NS,AAYUSHBULL.BO,SPENTA.BO,KPRMILL.NS,PDSL.NS,KKCL.NS,RELAXO.NS,VARDHACRLC.NS,GOKEX.NS,SUPERHOUSE.NS,LUXIND.NS,ZENITHEXPO.NS,FIL.BO,THOMASCOTT.NS,CANTABIL.NS,SUNILTX.BO,MIRZAINT.NS,MONTECARLO.NS,LIBERTSHOE.NS,RUPA.NS,PAGEIND.NS,SPLIL.NS,TUSALDAH.BO,LOVABLE.NS,ACTIVE.BO,CAMPUS.NS,ZODIACLOTH.NS,SARUPINDUS.BO,INDTERRAIN.NS,BATAINDIA.NS,KSR.NS,GOCOLORS.NS,LEHAR.BO,DOLLAR.NS,MALLCOM.NS,CEENIK.BO,VASHISHTHA.BO,RAYMONDLSL.NS,MANBRO.BO,SCOOBEEDAY.BO,JAIPURKURT.NS,PIONEEREMB.NS,VIPCLOTHNG.NS,ABCOTS.NS,SKIEL.BO,RIYAASAT.BO,VIRAT.BO,BANG.NS,DAVIN.BO,KHADIM.NS,BILLWIN.BO,RFIL.BO,SCARNOSE.BO"
101,Financial Publishing/Services,Commercial Services,38,44,30,35,"CARERATING.NS,ICRA.NS"
102,Data Processing Services,Technology Services,38,65,56,27,"ACESEPP.BO,RELIABLE.NS,GHVINFRA.BO,ACESOFT.BO,LTM.NS,HAPPSTMNDS.NS,BLS.NS,TECHNVISN.NS,IRIS.NS,HGM.NS,OLATECH.BO"
103,Food Retail,Retail Trade,38,52,27,21,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
104,Consumer Sundries,Consumer Non-Durables,38,36,46,30,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
105,Chemicals: Agricultural,Process Industries,37,49,41,41,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,MAHALIFE.BO,ARIES.NS,SUMICHEM.NS,BHAGCHEM.NS,JUBLCPL.NS,EXCELINDUS.NS,DEEPAKFERT.NS,MACIND.BO,PARADEEP.NS,ADVANCE.NS,DHARMAJ.NS,PUNJABCHEM.NS,NACLIND.NS,ATUL.NS,IGCL.NS,TEEAI.BO,BESTAGRO.NS,PHOSPHATE.BO,FACT.NS,GSFC.NS,ZUARI.NS,SPIC.NS,3BBLACKBIO.NS,RCF.NS,MADRASFERT.NS,BAYERCROP.NS,EIDPARRY.NS,RAMAPHO.NS,ASTEC.NS,BSHSL.NS,NFL.NS,KHAICHEM.NS,KOTIC.NS,INSECTICID.NS,UPL.NS,BHASKAGR.BO,EPIGRAL.NS,SHIVALIK.NS,TATACHEM.NS,RALLIS.NS,IPL.NS,AGROPHOS.NS,PHYTO.BO,BHARATAGRI.BO,KEMISTAR.BO,HERANBA.NS,NOVAAGRI.NS,BHARATRAS.NS,AIMCOPEST.BO"
106,Aluminum,Non-Energy Minerals,37,50,23,38,"HRS.BO,ARFIN.NS,NATIONALUM.NS,MAITRI.BO,HINDALUMI.BO,ORIENTCER.NS,ALUFLUOR.BO,SPINAROO.BO,MAANALU.NS,VAML.NS,NIRAVCOM.BO,EUROBOND.NS,SAMPAT.BO,VEDL.NS,KANISHK.BO,SUDAI.BO,JIVIAL.BO"
107,Recreational Products,Consumer Durables,36,34,43,29,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
108,Oil & Gas Pipelines,Industrial Services,36,28,35,46,RIIL.NS
109,Insurance Brokers/Services,Finance,34,32,29,4,"TURTLEMINT.NS,RRFIN.BO"
110,Other Consumer Services,Consumer Services,33,52,42,27,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,EASTRED.BO,BOMBCYC.BO,HELLOJI.BO,YATRA.NS,NHL.BO,THOMASCOOK.NS,ITHL.BO,MHRIL.NS,IRCTC.NS,LGT.BO,VJTFEDU.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
111,Major Telecommunications,Communications,32,32,35,37,"STLNETWORK.NS,ITI.NS,TATACOMM.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
112,Trucking,Transportation,32,38,38,32,"RITCO.NS,VRLLOG.NS,INTSTOIL.BO,JITFINFRA.NS,OBCL.NS,TCI.NS,AWHCL.NS,GEMENVIRO.BO,BLT.BO,COARO.BO,NEPLOG.BO"
113,Construction Materials,Non-Energy Minerals,32,43,34,32,"NEELKAN.BO,GLITTEKG.BO,SOBME.BO,SAHYADRI.NS,RALEGRA.BO,RAMCOIND.NS,SHIVAM.BO,MANGLMCEM.NS,GRASIM.NS,INDOBELL.BO,NILACHAL.BO,ULTRACEMCO.NS,BVCL.NS,SHREDIGCEM.NS,JSWCEMENT.NS,ASIIL.BO,SHREECEM.NS,NCLIND.NS,INDIACEM.NS,RAMCOCEM.NS,ARENTERP.NS,MIDWESTLTD.NS,HEIDELBERG.NS,MADHAV.NS,JKCEMENT.NS,NUVOCO.NS,SRIKPRIND.BO,KAKATCEM.NS,DIVSHKT.BO,VESUVIUS.NS,HPAL.NS,PACIFICI.BO,AROGRANITE.NS,STARCEMENT.NS,HINDCON.NS,SOLIDSTON.BO,PRSMJOHNSN.NS,APCL.NS,ACC.NS,AMBUJACEM.NS,SAGCEM.NS,BIRLACORPN.NS,BIGBLOC.NS,NEXXUS.BO,ORIENTCEM.NS,ASSOCER.BO,JKLAKSHMI.NS,ZWELCAST.BO,SAURASHCEM.NS,PANCM.BO,ACL.NS,DECCANCE.NS,KEERTHI.BO,SRICC.BO,SRECR.BO,SKCIL.BO,GSLSU.NS"
114,Advertising/Marketing Services,Commercial Services,30,25,29,29,"DAPS.BO,CITIZEN.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
115,Specialty Insurance,Finance,30,32,23,30,"GICRE.NS,ICICIGI.NS"
116,Broadcasting,Consumer Services,29,32,36,30,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
117,Apparel/Footwear Retail,Retail Trade,29,39,33,33,"STYLEBAAZA.NS,SREEL.NS,MEESHO.NS,V2RETAIL.NS,REDTAPE.NS,TRADEUNO.BO,ARVINDFASN.NS,CRAVATEX.BO,TRENT.NS,METROBRAND.NS,MUFTI.NS,VMM.NS,MISHDESIGN.BO,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,MARCLOIRE.BO,KIAASA.BO"
118,Specialty Telecommunications,Communications,28,17,30,32,"ONMOBILE.NS,TTML.NS,GTPL.NS"
119,Tools & Hardware,Consumer Durables,21,41,44,34,"JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,AAIL.BO,LIOTECH.BO"
120,Tobacco,Consumer Non-Durables,21,39,19,27,"SINNAR.BO,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,VSTIND.NS,ITC.NS"
121,Beverages: Non-Alcoholic,Consumer Non-Durables,18,55,13,30,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
122,Savings Banks,Finance,17,37,36,17,NSDL.BO
123,Drugstore Chains,Retail Trade,10,3,2,10,MEDPLUS.NS
