Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1305,MOSCHIP.NS,184.06,2395.34K,Electronic Technology,Semiconductors,56.0,61.0,41.0,8.0,2089.76K,2019.74K,288.45,144.62,35.71B,No
1306,GANECOS.NS,1057.25,306.67K,Process Industries,Textiles,56.0,96.0,92.0,46.0,907.70K,4136.49K,1742.3,653.55,28.31B,No
1307,NHPC.NS,80.58,24123.15K,Utilities,Electric Utilities,56.0,67.0,60.0,61.0,16735.67K,14174.87K,92.34,71.62,809.43B,No
1308,IMPAL.NS,1005.95,1.55K,Distribution Services,Wholesale Distributors,56.0,19.0,61.0,59.0,3.33K,2.24K,1184.5,928.0,12.55B,No
1309,ORKLAINDIA.NS,637.8,165.41K,Consumer Non-Durables,Food: Specialty/Candy,56.0,84.0,75.0,,158.45K,87.87K,760.0,533.25,87.37B,No
1310,VRUDDHI.BO,212.55,3.00K,Non-Energy Minerals,Steel,56.0,55.0,59.0,69.0,0.66K,0.38K,250.0,138.65,536.39M,No
1311,YASHHTEJ.BO,80.07,18.00K,Process Industries,Agricultural Commodities/Milling,56.0,97.0,,,123.68K,158.40K,88.0,34.74,1.85B,No
1312,OMAXE.NS,77.65,117.98K,Finance,Real Estate Development,56.0,39.0,69.0,66.0,279.50K,122.29K,113.4,62.5,14.20B,No
1313,ARIGATO.BO,51.4,0.30K,Technology Services,Information Technology Services,56.0,56.0,37.0,88.0,0.93K,0.30K,67.99,32.45,313.34M,No
1314,CAMS.NS,728.05,1917.94K,Technology Services,Information Technology Services,56.0,59.0,58.0,65.0,1354.50K,1181.22K,875.0,611.4,180.55B,No
1315,GYANDEV.BO,39.38,0.01K,Finance,Real Estate Development,56.0,87.0,48.0,21.0,0.89K,1.78K,75.64,20.57,118.14M,No
1316,MAHLIFE.NS,342.5,237.00K,Finance,Real Estate Development,56.0,13.0,28.0,63.0,158.96K,213.75K,427.05,286.8,73.06B,No
1317,GRINDWELL.NS,1560.3,64.81K,Process Industries,Industrial Specialties,56.0,37.0,62.0,61.0,45.74K,33.75K,1884.0,1329.0,172.76B,No
1318,TGIF.BO,88.0,1.20K,Process Industries,Agricultural Commodities/Milling,55.0,18.0,80.0,64.0,2.42K,1.92K,120.0,66.5,227.71M,No
1319,ASIANPAINT.NS,2423.1,1182.29K,Process Industries,Industrial Specialties,55.0,62.0,27.0,75.0,1429.31K,2069.09K,2985.7,2115.0,2322.77B,No
1320,TIMETECHNO.NS,191.49,3702.96K,Process Industries,Containers/Packaging,55.0,72.0,72.0,45.0,2423.20K,2908.71K,249.15,153.3,94.53B,No
1321,DALBHARAT.NS,1974.6,309.12K,Producer Manufacturing,Miscellaneous Manufacturing,55.0,53.0,52.0,50.0,286.63K,258.76K,2496.3,1717.3,370.69B,No
1322,HPIL.NS,131.36,69.28K,Process Industries,Chemicals: Specialty,55.0,55.0,46.0,71.0,2.33K,1.54K,175.88,107.0,1.50B,No
1323,NUVAMA.NS,1340.6,260.75K,Finance,Investment Managers,55.0,70.0,37.0,65.0,464.40K,512.85K,1701.7,1096.9,244.15B,No
1324,VIPULORG.BO,193.4,9.11K,Process Industries,Industrial Specialties,55.0,43.0,24.0,68.0,7.54K,5.75K,249.0,116.0,3.69B,No
1325,COMPEAU.BO,377.7,6.54K,Retail Trade,Specialty Stores,55.0,38.0,63.0,57.0,1.66K,0.67K,450.0,320.05,2.32B,No
1326,WEALTH.NS,944.1,3.32K,Finance,Investment Managers,55.0,19.0,77.0,28.0,4.82K,3.50K,1410.0,774.95,10.06B,No
1327,MAITHANALL.NS,981.8,55.12K,Non-Energy Minerals,Other Metals/Minerals,55.0,40.0,61.0,48.0,50.91K,37.01K,1264.0,831.2,28.58B,No
1328,CAMPUS.NS,248.48,377.16K,Consumer Non-Durables,Apparel/Footwear,55.0,43.0,53.0,53.0,373.77K,217.10K,304.4,215.2,75.93B,No
1329,PAR.NS,93.75,9.33K,Process Industries,Chemicals: Specialty,55.0,41.0,49.0,52.0,16.83K,8.81K,122.43,78.05,1.15B,No
1330,ELNET.BO,332.45,0.95K,Finance,Real Estate Development,55.0,34.0,58.0,55.0,1.34K,1.57K,411.0,285.05,1.33B,No
1331,NEAGI.BO,3411.0,0.01K,Consumer Non-Durables,Food: Major Diversified,55.0,47.0,57.0,61.0,0.04K,0.05K,3970.0,3010.7,2.12B,No
1332,JUBLINGREA.NS,667.9,198.60K,Process Industries,Chemicals: Major Diversified,55.0,83.0,48.0,73.0,212.69K,171.79K,851.8,537.3,105.59B,No
1333,KICL.NS,4690.1,1.03K,Finance,Financial Conglomerates,55.0,20.0,46.0,57.0,2.02K,1.43K,6554.9,4011.0,20.49B,No
1334,BLIL.BO,72.0,62.03K,Commercial Services,Miscellaneous Commercial Services,55.0,23.0,60.0,56.0,99.75K,118.05K,95.75,63.8,15.98B,No
1335,JAGRAN.NS,68.06,222.07K,Consumer Services,Publishing: Newspapers,55.0,57.0,53.0,61.0,258.03K,332.45K,83.8,59.5,14.81B,No
1336,IKS.NS,1517.0,331.52K,Commercial Services,Miscellaneous Commercial Services,55.0,69.0,34.0,68.0,239.58K,187.45K,1876.0,1262.0,254.12B,No
1337,CENTURYPLY.NS,739.85,19.81K,Producer Manufacturing,Building Products,55.0,57.0,41.0,54.0,86.72K,51.12K,859.0,618.5,164.37B,No
1338,MAJESAUT.BO,314.45,2.92K,Commercial Services,Miscellaneous Commercial Services,55.0,53.0,43.0,54.0,14.04K,2.70K,464.9,271.0,3.27B,No
1339,LICHSGFIN.NS,529.5,1256.28K,Finance,Finance/Rental/Leasing,55.0,46.0,66.0,61.0,1824.63K,1343.08K,646.5,458.9,291.26B,No
1340,KRISHIVAL.NS,324.95,11.78K,Process Industries,Agricultural Commodities/Milling,55.0,37.0,37.0,10.0,13.84K,4.52K,508.0,211.0,8.33B,No
1341,JUNGLECAMP.BO,51.75,62.40K,Consumer Services,Hotels/Resorts/Cruise Lines,55.0,93.0,76.0,53.0,15.02K,13.76K,66.85,39.4,802.05M,No
1342,AWHCL.NS,512.05,576.48K,Transportation,Trucking,55.0,58.0,71.0,64.0,782.44K,1796.67K,693.0,372.5,14.53B,No
1343,CENTRALBK.NS,35.73,3875.29K,Finance,Major Banks,55.0,17.0,53.0,64.0,8998.13K,6271.48K,41.2,31.3,323.58B,No
1344,PTL.NS,38.65,63.91K,Finance,Real Estate Development,55.0,34.0,61.0,66.0,65.91K,48.88K,47.4,36.1,5.12B,No
1345,SANATHAN.NS,430.65,13.71K,Process Industries,Textiles,55.0,38.0,61.0,44.0,26.74K,33.58K,560.2,352.6,36.35B,No
1346,TNPETRO.NS,91.12,187.01K,Process Industries,Chemicals: Specialty,55.0,58.0,32.0,33.0,173.28K,144.70K,129.89,71.59,8.21B,No
1347,YSL.BO,30499.0,0.00K,Distribution Services,Wholesale Distributors,55.0,76.0,79.0,36.0,0.01K,0.01K,43000.0,24800.05,9.37B,No
1348,UTTAMSUGAR.NS,246.58,121.01K,Process Industries,Agricultural Commodities/Milling,54.0,89.0,69.0,60.0,148.32K,242.96K,330.45,181.1,9.43B,No
1349,PATELSAI.BO,319.9,36.25K,Producer Manufacturing,Industrial Machinery,54.0,96.0,91.0,61.0,10.82K,21.47K,539.0,180.1,1.75B,No
1350,LAKSHMIMIL.BO,7449.0,0.01K,Process Industries,Textiles,54.0,21.0,46.0,46.0,0.14K,0.09K,10059.0,5657.0,5.18B,No
1351,360ONE.NS,1056.0,1795.09K,Finance,Investment Managers,54.0,28.0,31.0,68.0,1119.06K,1561.95K,1273.8,882.6,428.88B,No
1352,ARTEFACT.BO,60.6,12.04K,Industrial Services,Engineering & Construction,54.0,19.0,63.0,59.0,6.39K,4.51K,82.0,52.0,440.86M,No
1353,INDRAMEDCO.NS,430.85,526.98K,Health Services,Hospital/Nursing Management,54.0,49.0,68.0,27.0,247.82K,243.30K,640.85,342.0,39.50B,No
1354,PARAGONF.BO,51.31,0.02K,Finance,Finance/Rental/Leasing,54.0,11.0,66.0,57.0,0.50K,0.54K,69.99,38.2,218.07M,No
1355,SUPERHOUSE.NS,150.74,6.19K,Consumer Non-Durables,Apparel/Footwear,54.0,42.0,60.0,53.0,11.63K,4.50K,201.95,128.55,1.66B,No
1356,KANCOTEA.BO,66.39,0.98K,Process Industries,Agricultural Commodities/Milling,54.0,43.0,45.0,71.0,0.85K,0.50K,80.0,52.5,340.10M,No
1357,MANAKSTEEL.NS,56.7,17.75K,Non-Energy Minerals,Steel,54.0,33.0,25.0,62.0,29.76K,21.58K,77.78,45.11,3.72B,No
1358,GOKEX.NS,694.8,765.98K,Consumer Non-Durables,Apparel/Footwear,54.0,77.0,82.0,63.0,1419.79K,593.99K,1060.0,531.0,50.89B,No
1359,PGFOILQ.BO,220.05,9.47K,Process Industries,Containers/Packaging,54.0,11.0,68.0,87.0,23.39K,10.78K,311.9,165.5,2.60B,No
1360,COROMANDEL.NS,2089.6,571.87K,Process Industries,Chemicals: Specialty,54.0,39.0,41.0,59.0,339.09K,459.97K,2718.9,1818.1,615.84B,No
1361,STYRENIX.NS,2211.5,53.96K,Process Industries,Chemicals: Specialty,54.0,62.0,85.0,60.0,32.38K,29.80K,3498.0,1780.0,38.91B,No
1362,CAPITALSFB.NS,262.89,35.62K,Finance,Regional Banks,54.0,49.0,58.0,60.0,42.72K,31.69K,330.65,206.55,11.94B,No
1363,ADVANCE.NS,109.94,231.57K,Process Industries,Chemicals: Agricultural,54.0,45.0,23.0,72.0,562.43K,248.98K,154.0,84.1,7.07B,No
1364,PHOSPHATE.BO,141.0,0.21K,Process Industries,Chemicals: Agricultural,54.0,34.0,57.0,55.0,0.25K,0.54K,218.15,125.0,508.65M,No
1365,GRAVITA.NS,1617.2,231.80K,Non-Energy Minerals,Other Metals/Minerals,54.0,58.0,45.0,76.0,251.60K,429.04K,2170.0,1266.9,117.79B,No
1366,ASHAPURMIN.NS,541.95,358.73K,Non-Energy Minerals,Other Metals/Minerals,54.0,35.0,1.0,39.0,789.77K,416.89K,924.9,316.0,51.77B,No
1367,MANOJJEWEL.BO,46.85,8.00K,Retail Trade,Specialty Stores,54.0,48.0,41.0,48.0,7.04K,6.20K,59.52,37.0,420.98M,No
1368,RELTD.NS,137.27,52.15K,Utilities,Alternative Power Generation,54.0,22.0,41.0,35.0,120.48K,229.65K,191.77,93.41,24.68B,No
1369,SCODATUBES.NS,157.88,364.59K,Non-Energy Minerals,Steel,54.0,92.0,59.0,61.0,208.27K,281.13K,230.85,110.0,9.46B,No
1370,ELGIRUBCO.NS,48.97,116.00K,Producer Manufacturing,Miscellaneous Manufacturing,54.0,86.0,89.0,17.0,62.73K,26.29K,90.5,32.72,2.45B,No
1371,WONDERLA.NS,555.9,85.10K,Consumer Services,Movies/Entertainment,54.0,52.0,75.0,62.0,61.85K,65.85K,714.95,455.0,35.26B,No
1372,SUPRAJIT.NS,415.75,205.86K,Producer Manufacturing,Auto Parts: Oem,54.0,22.0,37.0,58.0,107.07K,128.62K,517.65,374.0,57.03B,No
1373,WINDMACHIN.NS,287.5,69.54K,Producer Manufacturing,Industrial Machinery,54.0,84.0,77.0,66.0,70.86K,106.28K,409.0,200.65,26.25B,No
1374,AUTOAXLES.NS,1727.2,6.17K,Producer Manufacturing,Auto Parts: Oem,54.0,6.0,28.0,69.0,15.11K,14.33K,2115.0,1540.2,26.10B,No
1375,MMTC.NS,60.53,2213.46K,Distribution Services,Wholesale Distributors,54.0,65.0,41.0,43.0,6007.88K,3002.62K,88.19,50.1,90.88B,No
1376,JAICORPLTD.NS,112.65,1725.38K,Process Industries,Containers/Packaging,54.0,66.0,38.0,12.0,931.91K,774.01K,178.24,81.49,19.79B,No
1377,PERMAGN.BO,813.55,2.87K,Producer Manufacturing,Industrial Machinery,54.0,86.0,46.0,43.0,4.50K,5.54K,1229.9,618.6,7.00B,No
1378,SKYIND.BO,87.88,2.72K,Process Industries,Textiles,53.0,51.0,59.0,64.0,2.34K,3.66K,123.0,63.06,693.42M,No
1379,ADOR.NS,957.3,58.38K,Producer Manufacturing,Miscellaneous Manufacturing,53.0,13.0,42.0,62.0,21.43K,42.00K,1260.0,824.0,16.66B,No
1380,MANSIFIN.BO,69.89,0.31K,Finance,Finance/Rental/Leasing,53.0,22.0,17.0,63.0,0.35K,0.28K,111.95,48.55,247.05M,No
1381,AERONEU.NS,81.56,74.75K,Process Industries,Containers/Packaging,53.0,88.0,79.0,54.0,36.72K,48.91K,125.37,63.21,2.11B,No
1382,KRBL.NS,331.3,337.47K,Process Industries,Agricultural Commodities/Milling,53.0,55.0,33.0,62.0,522.48K,520.81K,495.0,274.65,75.83B,No
1383,BSOFT.NS,380.0,1323.54K,Technology Services,Packaged Software,53.0,23.0,29.0,78.0,1673.15K,1121.50K,474.0,325.0,106.20B,No
1384,CUBEXTUB.NS,93.87,132.64K,Non-Energy Minerals,Other Metals/Minerals,53.0,26.0,27.0,63.0,306.07K,121.84K,143.69,67.11,1.34B,No
1385,SERA.BO,35.48,19.92K,Non-Energy Minerals,Other Metals/Minerals,53.0,13.0,40.0,77.0,52.45K,53.48K,47.74,31.31,2.32B,No
1386,BAJEL.NS,176.52,529.41K,Industrial Services,Engineering & Construction,53.0,85.0,64.0,50.0,1635.16K,399.86K,263.9,135.1,20.42B,No
1387,RATNAMANI.NS,2335.2,33.86K,Non-Energy Minerals,Steel,53.0,20.0,69.0,70.0,84.07K,24.76K,3050.0,1936.5,163.68B,No
1388,VENKEYS.NS,1498.0,68.69K,Process Industries,Agricultural Commodities/Milling,53.0,81.0,52.0,69.0,91.43K,79.45K,1759.0,1165.0,21.10B,No
1389,WORKMATES.BO,349.2,36.00K,Technology Services,Packaged Software,53.0,62.0,49.0,,27.62K,25.20K,514.0,275.0,4.51B,No
1390,INDBANK.NS,33.67,39.38K,Finance,Investment Banks/Brokers,53.0,44.0,39.0,32.0,56.45K,43.75K,47.15,28.25,1.49B,No
1391,CHEMBONDCH.NS,153.86,12.49K,Process Industries,Chemicals: Major Diversified,53.0,67.0,70.0,64.0,17.07K,31.26K,244.99,104.85,4.14B,No
1392,INDOTECH.NS,1716.9,218.08K,Producer Manufacturing,Electrical Products,53.0,91.0,79.0,56.0,40.58K,40.45K,2787.4,1100.0,18.23B,No
1393,HINDADH.BO,307.05,2.46K,Process Industries,Industrial Specialties,53.0,30.0,58.0,65.0,1.49K,1.82K,378.0,247.6,1.57B,No
1394,SHAREINDIA.NS,147.19,451.54K,Finance,Investment Banks/Brokers,53.0,67.0,50.0,76.0,943.91K,714.91K,211.0,115.36,32.21B,No
1395,LAFFANSQ.BO,31.0,0.96K,Process Industries,Chemicals: Specialty,53.0,38.0,56.0,56.0,2.97K,0.95K,41.78,23.0,248.00M,No
1396,IONEXCHANG.NS,400.05,373.13K,Producer Manufacturing,Industrial Machinery,53.0,61.0,79.0,71.0,302.04K,231.02K,580.75,312.7,49.23B,No
1397,PUNJABCHEM.NS,1073.45,7.98K,Process Industries,Chemicals: Agricultural,53.0,26.0,52.0,35.0,9.82K,14.25K,1666.0,876.6,13.18B,No
1398,KPRMILL.NS,907.45,340.74K,Consumer Non-Durables,Apparel/Footwear,53.0,73.0,77.0,52.0,758.96K,328.55K,1389.0,796.1,310.82B,No
1399,BHARTIARTL.NS,1855.7,11047.51K,Communications,Wireless Telecommunications,53.0,36.0,35.0,63.0,8783.00K,9715.44K,2174.5,1746.9,11303.94B,No
1400,SKPSEC.BO,108.21,2.26K,Finance,Investment Banks/Brokers,53.0,89.0,57.0,69.0,1.78K,3.38K,143.9,74.0,736.78M,No
1401,KANORICHEM.NS,74.39,22.42K,Process Industries,Chemicals: Specialty,53.0,81.0,64.0,64.0,23.42K,16.93K,101.75,56.0,3.25B,No
1402,CLSEL.NS,270.6,64.74K,Process Industries,Agricultural Commodities/Milling,53.0,63.0,65.0,78.0,280.93K,236.06K,395.75,203.75,13.49B,No
1403,POLYCHMP.BO,52.84,0.72K,Producer Manufacturing,Industrial Machinery,53.0,71.0,70.0,61.0,1.40K,1.00K,76.0,44.0,295.99M,No
1404,VLSFINANCE.NS,239.96,20.39K,Finance,Investment Banks/Brokers,53.0,33.0,14.0,79.0,14.61K,13.57K,339.0,198.81,7.53B,No
1405,BMWVENTLTD.NS,59.19,191.27K,Distribution Services,Wholesale Distributors,53.0,43.0,78.0,67.0,268.39K,145.22K,78.0,48.0,5.13B,No
1406,STANBIK.BO,31.5,4.00K,Distribution Services,Food Distributors,53.0,10.0,,,28.24K,16.40K,35.0,27.5,419.67M,No
1407,JUBLCPL.NS,1756.5,16.54K,Process Industries,Chemicals: Agricultural,53.0,21.0,6.0,24.0,8.11K,13.77K,3013.4,1245.0,26.62B,No
1408,ALLDIGI.NS,832.9,9.21K,Commercial Services,Miscellaneous Commercial Services,53.0,44.0,67.0,60.0,13.56K,13.52K,1084.0,700.0,12.69B,No
1409,IIFL.NS,469.25,1405.89K,Finance,Finance/Rental/Leasing,52.0,17.0,5.0,64.0,2348.97K,1492.80K,675.0,329.7,199.54B,No
1410,PANCARBON.BO,469.5,4.60K,Producer Manufacturing,Electrical Products,52.0,42.0,52.0,64.0,2.94K,1.84K,596.0,421.05,2.25B,No
1411,INTERARCH.NS,1931.4,73.26K,Producer Manufacturing,Building Products,52.0,49.0,28.0,66.0,96.96K,78.23K,2762.6,1575.3,32.39B,No
1412,KABRAEXTRU.NS,235.63,23.52K,Producer Manufacturing,Industrial Machinery,52.0,21.0,82.0,58.0,63.61K,35.21K,329.9,180.0,8.24B,No
1413,HARDCAS.BO,700.0,0.11K,Process Industries,Industrial Specialties,52.0,37.0,51.0,53.0,0.10K,0.11K,899.0,602.25,475.63M,No
1414,GALAGEX.BO,48.38,60.07K,Producer Manufacturing,Metal Fabrication,52.0,85.0,11.0,61.0,242.04K,389.32K,62.63,36.56,846.29M,No
1415,AVROIND.NS,127.75,55.26K,Consumer Durables,Home Furnishings,52.0,6.0,80.0,47.0,21.92K,25.23K,202.0,101.35,1.70B,No
1416,PROSTARM.NS,153.91,370.38K,Producer Manufacturing,Electrical Products,52.0,83.0,26.0,26.0,353.99K,486.65K,253.49,108.0,9.06B,No
1417,RAMKY.NS,510.9,270.74K,Industrial Services,Engineering & Construction,52.0,72.0,52.0,31.0,508.62K,67.41K,705.0,423.05,35.35B,No
1418,MAZDOCK.NS,2538.5,1686.19K,Producer Manufacturing,Trucks/Construction/Farm Machinery,52.0,43.0,69.0,53.0,1949.57K,2958.95K,3775.0,2057.4,1023.98B,No
1419,UNIVASTU.NS,69.35,120.00K,Industrial Services,Engineering & Construction,52.0,59.0,76.0,34.0,82.11K,60.53K,106.67,56.02,2.50B,No
1420,INDTONER.BO,240.4,1.75K,Electronic Technology,Computer Peripherals,52.0,33.0,53.0,54.0,1.87K,1.45K,282.0,215.4,2.50B,No
1421,TMPV.NS,357.9,12492.25K,Consumer Durables,Motor Vehicles,52.0,55.0,61.0,,11309.67K,12421.83K,419.0,294.3,1317.92B,No
1422,JAGSNPHARM.NS,194.48,97.64K,Health Technology,Pharmaceuticals: Generic,52.0,62.0,72.0,52.0,164.37K,116.18K,301.65,155.0,13.04B,No
1423,IOB.NS,35.08,5079.51K,Finance,Major Banks,52.0,45.0,61.0,52.0,7117.44K,5036.23K,42.8,31.2,675.52B,No
1424,RAILTEL.NS,336.73,69535.01K,Communications,Major Telecommunications,52.0,85.0,51.0,45.0,1437.99K,1537.98K,478.95,245.0,108.07B,No
1425,MENNPIS.BO,56.83,17.09K,Producer Manufacturing,Auto Parts: Oem,52.0,42.0,35.0,51.0,20.44K,22.05K,71.85,46.16,2.90B,No
1426,SVLL.NS,591.8,0.93K,Transportation,Air Freight/Couriers,52.0,67.0,24.0,28.0,1.24K,0.81K,855.7,426.3,6.80B,No
1427,SSMD.BO,64.54,29.00K,Consumer Non-Durables,Food: Major Diversified,52.0,98.0,80.0,,17.53K,15.10K,80.45,30.1,559.31M,No
1428,PETRONET.NS,271.05,3073.16K,Utilities,Gas Distributors,52.0,8.0,53.0,63.0,4813.88K,5222.00K,326.5,235.35,406.58B,No
1429,GPPL.NS,153.88,1161.31K,Transportation,Marine Shipping,52.0,14.0,17.0,63.0,1392.48K,1425.41K,200.09,128.51,74.42B,No
1430,BLUESTONE.NS,510.45,214.75K,Retail Trade,Specialty Stores,52.0,23.0,75.0,17.0,546.55K,437.48K,793.0,399.8,77.71B,No
1431,HEMIPROP.NS,127.76,826.88K,Finance,Real Estate Development,52.0,6.0,43.0,44.0,676.50K,816.58K,190.69,111.2,36.43B,No
1432,NACLIND.NS,172.61,681.99K,Process Industries,Chemicals: Agricultural,52.0,96.0,52.0,30.0,455.89K,711.50K,339.45,112.62,40.55B,No
1433,HISARSP.BO,56.89,3.50K,Process Industries,Textiles,52.0,74.0,79.0,,1.07K,1.34K,67.13,40.7,212.48M,No
1434,FINELINE.BO,82.02,2.72K,Electronic Technology,Electronic Components,52.0,42.0,22.0,55.0,0.53K,0.64K,108.0,52.35,394.33M,No
1435,DBL.NS,453.65,192.15K,Industrial Services,Engineering & Construction,52.0,26.0,61.0,49.0,295.15K,246.72K,585.0,382.05,73.69B,No
1436,MAFATIND.BO,131.7,122.37K,Process Industries,Textiles,52.0,57.0,29.0,57.0,62.35K,85.41K,204.9,107.15,9.50B,No
1437,GATEWAY.NS,57.61,982.92K,Transportation,Railroads,52.0,37.0,61.0,57.0,1056.74K,694.91K,76.5,48.1,28.78B,No
1438,ABCOTS.NS,405.5,35.77K,Consumer Non-Durables,Apparel/Footwear,52.0,29.0,61.0,58.0,19.52K,24.48K,504.0,335.0,8.91B,No
1439,GOKUL.NS,39.4,10.27K,Process Industries,Agricultural Commodities/Milling,52.0,10.0,65.0,57.0,75.46K,29.23K,53.55,31.0,3.90B,No
1440,SAGILITY.NS,42.82,17907.47K,Commercial Services,Miscellaneous Commercial Services,51.0,59.0,18.0,63.0,33381.31K,16540.24K,57.89,35.83,200.45B,No
1441,DISAQ.BO,12309.5,0.16K,Producer Manufacturing,Industrial Machinery,51.0,40.0,69.0,52.0,0.23K,0.25K,15800.0,10750.0,17.90B,No
1442,BLSE.NS,166.13,261.19K,Technology Services,Internet Software/Services,51.0,83.0,34.0,53.0,492.01K,262.77K,232.5,124.3,15.06B,No
1443,SMRUTHIORG.BO,115.29,4.84K,Health Technology,Pharmaceuticals: Major,51.0,17.0,58.0,50.0,3.69K,4.32K,164.0,95.0,1.32B,No
1444,FLUOROCHEM.NS,3379.1,37.99K,Process Industries,Chemicals: Specialty,51.0,43.0,56.0,55.0,76.15K,45.54K,4050.0,2916.6,371.19B,No
1445,ENERGYINF.BO,80.06,1700.00K,Miscellaneous,Investment Trusts,51.0,17.0,32.0,62.0,894.40K,955.00K,102.0,75.0,53.16B,No
1446,STARDELTA.BO,579.25,17.88K,Producer Manufacturing,Electrical Products,51.0,81.0,61.0,70.0,4.45K,4.69K,895.35,392.55,1.74B,No
1447,KALYANIFRG.NS,608.65,0.98K,Producer Manufacturing,Auto Parts: Oem,51.0,35.0,58.0,25.0,1.96K,1.64K,890.0,495.55,2.21B,No
1448,TNPL.NS,137.8,277.52K,Process Industries,Pulp & Paper,51.0,23.0,58.0,46.0,124.87K,96.36K,190.77,121.51,9.54B,No
1449,SIS.NS,318.3,55.91K,Commercial Services,Miscellaneous Commercial Services,51.0,65.0,52.0,67.0,94.51K,38.13K,401.85,257.05,44.99B,No
1450,KOVAI.BO,5461.25,3.76K,Health Services,Hospital/Nursing Management,51.0,36.0,62.0,44.0,5.41K,5.78K,6725.0,5010.0,59.76B,No
1451,BUTTERFLY.NS,619.4,33.47K,Consumer Durables,Electronics/Appliances,51.0,4.0,57.0,50.0,130.09K,68.41K,829.9,565.8,11.07B,No
1452,PREMEXPLN.NS,476.6,259.24K,Process Industries,Chemicals: Specialty,51.0,23.0,32.0,20.0,285.59K,277.41K,684.0,370.9,25.63B,No
1453,AMANTA.NS,121.03,269.75K,Health Technology,Pharmaceuticals: Major,51.0,88.0,76.0,49.0,83.29K,151.61K,154.4,92.0,4.70B,No
1454,DHABRIYA.BO,348.7,5.81K,Producer Manufacturing,Miscellaneous Manufacturing,51.0,46.0,55.0,41.0,9.76K,13.43K,490.0,280.0,3.77B,No
1455,BOMBWIR.BO,51.82,3.83K,Producer Manufacturing,Metal Fabrication,51.0,81.0,72.0,67.0,0.87K,0.48K,74.5,35.56,276.69M,No
1456,AARTECH.NS,52.72,854.16K,Commercial Services,Miscellaneous Commercial Services,51.0,94.0,60.0,69.0,63.09K,170.32K,76.79,33.51,1.67B,No
1457,BLUSPRING.NS,69.43,309.70K,Commercial Services,Miscellaneous Commercial Services,51.0,97.0,76.0,48.0,446.71K,525.96K,100.88,43.98,10.37B,No
1458,AGARWALEYE.NS,446.45,75.27K,Health Services,Medical/Nursing Services,51.0,27.0,27.0,50.0,166.87K,223.29K,568.0,327.0,141.51B,No
1459,INDIASHLTR.NS,794.8,120.03K,Finance,Finance/Rental/Leasing,51.0,72.0,58.0,52.0,174.76K,131.79K,1011.75,653.2,86.46B,No
1460,PITTIENG.NS,854.55,104.80K,Producer Manufacturing,Industrial Machinery,51.0,45.0,77.0,47.0,51.56K,60.29K,1050.6,675.0,31.90B,No
1461,MERCURYLAB.BO,787.95,0.02K,Health Technology,Pharmaceuticals: Major,51.0,24.0,48.0,58.0,0.11K,0.10K,976.0,700.0,945.54M,No
1462,PICCADIL.NS,569.7,117.83K,Process Industries,Agricultural Commodities/Milling,51.0,47.0,57.0,42.0,236.05K,109.68K,805.5,515.0,56.15B,No
1463,AMAL.BO,683.7,66.60K,Process Industries,Chemicals: Specialty,51.0,96.0,73.0,14.0,8.54K,13.20K,1148.0,408.2,8.45B,No
1464,BOMBCYC.BO,1680.0,0.05K,Consumer Services,Other Consumer Services,51.0,17.0,51.0,40.0,0.05K,0.06K,2198.0,1558.0,672.00M,No
1465,FLEXFO.BO,45.71,13.11K,Consumer Non-Durables,Food: Specialty/Candy,51.0,72.0,57.0,49.0,12.54K,24.45K,68.9,29.36,569.09M,No
1466,HARLETH.BO,63.12,1.63K,Process Industries,Chemicals: Major Diversified,51.0,79.0,74.0,27.0,2.40K,8.01K,88.8,50.15,309.82M,No
1467,PANHR.BO,73.1,14.40K,Commercial Services,Personnel Services,51.0,83.0,,,75.03K,77.92K,80.0,43.0,527.13M,No
1468,HALDER.NS,255.19,0.65K,Distribution Services,Food Distributors,51.0,16.0,,,3.17K,0.59K,294.0,230.0,3.17B,No
1469,COLINZ.BO,46.85,0.53K,Health Technology,Pharmaceuticals: Major,51.0,76.0,25.0,81.0,6.28K,0.45K,87.91,36.11,118.02M,No
1470,INDIAMART.NS,2120.1,180.74K,Retail Trade,Internet Retail,51.0,23.0,59.0,47.0,159.84K,169.98K,2799.0,1925.6,127.35B,No
1471,GOWRALE.BO,84.51,0.41K,Finance,Investment Banks/Brokers,50.0,50.0,15.0,58.0,1.00K,1.29K,151.79,65.05,654.77M,No
1472,TVSELECT.NS,411.0,52.70K,Electronic Technology,Electronic Equipment/Instruments,50.0,58.0,48.0,5.0,44.41K,64.85K,739.35,335.35,7.74B,No
1473,FIBERWEB.NS,37.55,20.18K,Producer Manufacturing,Industrial Conglomerates,50.0,29.0,76.0,47.0,44.94K,24.03K,59.26,30.11,1.08B,No
1474,TVSSCS.NS,113.73,323.69K,Transportation,Air Freight/Couriers,50.0,51.0,66.0,54.0,2183.75K,322.74K,147.0,90.32,50.18B,No
1475,ERIS.NS,1451.4,119.27K,Health Technology,Pharmaceuticals: Major,50.0,59.0,45.0,55.0,67.97K,66.12K,1910.0,1236.0,201.08B,No
