Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
75,Packaged Software,Technology Services,46,48,51,48,"ISERA.BO,PURPLEWAVE.BO,EXATO.BO,DANLAW.BO,AMRAPLIN.BO,SHADOWFAX.NS,NINSYS.NS,NBL.BO,AMAGI.NS,OFSS.NS,NOVUS.BO,INFINITY.BO,RATEGAIN.NS,URBANCO.NS,NAZARA.NS,STYL.NS,7SEASL.BO,AURUM.NS,ACEALPHA.BO,63MOONS.NS,MOBAVENUE.BO,TELECANOR.BO,NPST.NS,TATATECH.NS,SOFTTECH.NS,IZMO.NS,CYIENT.NS,BHARATROHAN.BO,SIGMA.NS,IDENTIXWEB.BO,SAGARSOFT.BO,KLASSROOM.BO,ARIS.NS,COSYN.BO,HCKKVENTURE.BO,PANSARI.NS,BLACKBUCK.NS,CWD.BO,EMUDHRA.NS,KFINTECH.NS,INFOBEAN.NS,MPHASIS.NS,ABMKNO.NS,AFFLE.NS,WORKMATES.BO,DATAMATICS.NS,NETLINK.BO,FRACTAL.NS,SHIPROCKET.NS,KSOLVES.NS,ACCELYA.NS,HEXT.NS,AHASOLAR.BO,MUKTAARTS.NS,ERPSOFT.BO,KRATIKAL.BO,NEWGEN.NS,CAPILLARY.NS,PINELABS.NS,CONTCHM.BO,INTELLECT.NS,UNIECOM.NS,INNOVANA.NS,BSOFT.NS,ZENSARTECH.NS,AUSTERE.BO,EXCELSOFT.NS,RSSOFTWARE.NS,ODYSSEY.BO,RAMINFO.BO,ICODEX.BO,JUPITERIN.BO,ZAGGLE.NS,VEEFIN.BO,WESTLEIRES.BO,SILVERTUC.NS,QUICKHEAL.NS,GENESYS.NS,KPITTECH.NS,LOGICIEL.BO"
76,Environmental Services,Industrial Services,46,30,52,59,"OML.BO,EIEL.NS,BANKA.NS,ECORECO.NS,ORGANICREC.BO,CEWATER.NS"
77,Wholesale Distributors,Distribution Services,46,49,44,46,"SIMANDHAR.BO,VOLKAI.BO,MARINE.NS,CCAL.BO,SICAGEN.NS,AERPACE.BO,DRL.BO,AEGISLOG.NS,VEL.BO,SBC.NS,ECOFINITY.BO,BUILDPRO.NS,EFORU.BO,STALLION.NS,AGRIBIO.BO,ALCHCORP.BO,DHOOTIN.BO,THEJO.NS,SAMOR.BO,PALCO.BO,PIPAN.BO,AVAX.BO,ACEMEN.BO,SAENTER.BO,VEGA.BO,LLOYDSENT.NS,PARKERAC.BO,ADANIENT.NS,VINCOFE.NS,JKIPL.NS,EBIX.NS,JAYBARMARU.NS,KHAZANCHI.BO,MYSORPETRO.NS,PARSHVA.BO,GMDCLTD.NS,METROGLOBL.NS,IMPAL.NS,KALYANI.NS,MISHKA.BO,MERCURYEV.NS,NANTA.BO,BLACKROSE.NS,MMTC.NS,EVERESTIND.NS,HRYNSHP.NS,HMEML.BO,BHAVIK.BO,RRPDEFENSE.BO,OPCHAINS.BO,MARBLE.BO,JOLYPLS.BO,FRONTCORP.BO,SIMPLXPAP.BO,HEXATRADEX.NS,VINYLINDIA.NS,ENTRINT.BO,KOTHARIPRO.NS,MULLER.BO,AIHL.BO,ABANSENT.NS,YSL.BO,YASHINNO.BO,ANIKINDS.NS,CONSTRONIC.BO,BMWVENTLTD.NS,EFCIL.NS,VERITAS.BO,TEGA.NS,SSDL.NS,SHARDACROP.NS,UMAEXPORTS.NS,KTIL.BO,SRD.NS,SANINFRA.BO,ATENPAPERS.BO,SSTL.BO,TAIIND.BO,UVS.BO,SHIVTEXCHEM.BO,NVENTURES.BO,ISHANCH.NS,MOPSHOP.BO,SANBLUE.BO,MRCAGRO.BO,GEL.BO,SHREE.BO,AUREATE.BO,TCC.NS,RONI.BO,GVL.BO,SEML.BO,INLCM.BO"
78,Miscellaneous Commercial Services,Commercial Services,46,46,47,48,"SMTEL.BO,AMALGAM.BO,KAPSTON.NS,NORTHLINK.BO,BLUSPRING.NS,HYPERSOFT.BO,SAILIFE.NS,ESHAMEDIA.BO,ISTRNETWK.BO,MACHLTD.BO,CMPDI.NS,CHOKSILA.BO,POBS.BO,HILIKS.BO,UDS.NS,GLOBAL.NS,ICON.BO,SIS.NS,IECEDU.BO,VIMTALABS.NS,VERANDA.NS,QLL.BO,SUPRAPFSL.BO,MSECL.BO,ECLERX.NS,GBLINFRA.BO,KRYSTAL.NS,AXISCADES.NS,IKS.NS,SAGILITY.NS,CONCORDBIO.NS,SSL.BO,GTECJAINX.NS,NIITLTD.NS,MAJESAUT.NS,MITCON.NS,CHOICEIN.NS,PWL.NS,AARTECH.NS,ONEPOINT.NS,WSFX.BO,ASIAPAK.BO,WALCHPF.BO,GOLDENCREST.BO,BLIL.NS,TRANSCOR.NS,PML.NS,ADL.NS,SUGALDAM.BO,EXHICON.BO,MPILCORPL.BO,TECHKGREEN.BO,SEIL.NS,HBEL.BO,ONEGLOBAL.NS,ASTAR.NS,RITES.NS,LTTS.NS,BNRUDY.BO,FSL.NS,DECOMIC.BO,CLEDUCATE.NS,ALLDIGI.NS,PRODOCS.BO,ACCELERATE.BO,AMITSEC.BO,IGIL.NS,NIRMITEE.BO,HGS.NS,CPEDU.NS,JAYKAY.NS,RADIANTCMS.NS,EMERGENT.BO,MOBIKWIK.NS,DIGITIDE.NS,SNOWMAN.NS,APTECHT.NS,CAPRO.BO,MAPMYINDIA.NS,ASIAN.BO,RESPONSINF.BO,FUTSOL.BO,NBCC.NS,LIKHAMI.BO,WEWIN.NS,MAGNUS.BO,VISVEN.BO,NSBBPO.BO,SYNGENE.NS,PROCLB.BO,NIITMTS.NS,UNICK.BO,AEIM.BO,LATENTVIEW.NS,ALPHALOGIC.BO,TOUCHWOOD.NS,RTNINDIA.NS,ICONIKSPEV.BO,NISMGMT.BO,SAFECURE.BO,TTC.BO,GULFLLOYDS.BO"
79,Industrial Conglomerates,Producer Manufacturing,45,45,47,39,"TIRUPATIFL.NS,GRAMEVA.BO,IPRINGLTD.NS,3MINDIA.NS,KCP.NS,BALMLAWRIE.NS,DCMSHRIRAM.NS,SFSL.BO,UNIENTER.NS,FIBERWEB.NS"
80,Information Technology Services,Technology Services,45,43,43,46,"AXISOL.BO,SESHACHAL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,CALSOFT.NS,PVP.NS,PRARUH.BO,E2E.NS,CAPRICORN.BO,GSTL.BO,COVANCE.BO,LOKESHMACH.NS,EBGNG.NS,ASMTEC.BO,XTRANET.NS,OCTAWARE.BO,BENCHMARK.BO,COFORGE.NS,3IINFOLTD.NS,SASKEN.NS,SECMARK.NS,ARIGATO.BO,CTE.NS,RAMCOSYS.NS,ZENTEC.NS,BBOX.NS,SATTRIX.BO,TECHM.NS,PERSISTENT.NS,AAATECH.NS,AMPVOLTS.BO,ONWARDTEC.NS,CAMS.NS,MPCOSEMB.BO,EXPLEOSOL.NS,TRIGYN.NS,NNTL.BO,UNIFIED.BO,SENINFO.BO,HCLTECH.NS,XTGLOBAL.NS,GOLDTECH.NS,TANLA.NS,CYBERTECH.NS,INFORTEC.BO,B2BSOFT.BO,CGVAK.NS,DSSL.NS,SONATSOFTW.NS,SAKSOFT.NS,MASTEK.NS,IVALUE.NS,MCLOUD.NS,INSPIRISYS.NS,METAINFO.BO,NUCLEUS.NS,TCS.NS,7TEC.BO,UNITEDINT.BO,ATISHAY.BO,ORIENTTECH.NS,CSM.NS,DCM.NS,XCHANGING.NS,OMEGAIN.BO,MADALA.BO,MEGRISOFT.BO,INFY.NS,WIPRO.NS,RSYSTEMS.NS,TREJHARA.NS,INTENTECH.NS,MINDTECK.NS,ADSL.NS,CNINFOTECH.BO,DEVIT.NS,EUPHORIAIT.BO,XELPMOC.NS,TATAELXSI.NS,ATHENAGLO.BO,AURIONPRO.NS,PROTEAN.NS,EDVENSWA.BO,TERASOFT.NS,ANKIN.BO,ACEENGITEC.BO,INDAGIV.BO,CURAA.NS,METHODHUB.BO,EKENNIS.BO"
81,Railroads,Transportation,44,46,54,37,"CONCOR.NS,GATEWAY.NS"
82,Semiconductors,Electronic Technology,44,38,31,63,"UTLSOLAR.NS,GRERENEW.BO,EMMVEE.NS,HIGHNESS.BO,METSL.BO,MOSCHIP.NS,PREMIERENE.NS,SPELS.NS,SURANASOL.NS,RIR.NS,STERPOW.BO,WAAREEENER.NS,INA.NS,WEBELSOLAR.NS,ADTECH.BO,VIKRAMSOLR.NS,SOLARIUM.BO"
83,Financial Conglomerates,Finance,44,48,50,45,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,INDCEMCAP.BO,CONSOFINVT.NS,HRMNYCP.BO,PRISMMEDI.BO,SWATIPRO.BO,MKPMOB.BO,STEL.NS,GALADAFIN.BO,SWRNASE.BO,FEDDERSHOL.NS,BFINVEST.NS,PEOPLIN.BO,KICL.NS,SILINV.NS,AIIL.NS,BAJAJHLDNG.NS,GANHOLD.BO,IITL.NS,RPSGVENT.NS,CMXLTD.BO,EASUN.BO,SOUTLAT.BO,RSDFIN.NS,QGO.BO,NBIFIN.NS,MARGOFIN.BO,PILANIINVS.NS,TSFINV.NS,APOORVA.NS,NSIL.NS,TEAMGTY.NS,MORARKFI.BO,RISHYRN.BO,JIOFIN.NS,LERTHAI.BO,JINDALPHOT.NS,MIL.BO,LFIC.NS,WILLAMAGOR.NS,ELCIDIN.NS,DFL.BO,TCFCFINQ.BO,ZMILGFIN.BO,MORGAN.BO,KGVL.BO,ZSARACOM.NS,LEXGLOBAL.BO,NISUS.BO,GSLSEC.BO,CUPIDALBV.BO"
84,Precious Metals,Non-Energy Minerals,44,83,36,9,"REMAGNET.BO,DECNGOLD.NS"
85,Real Estate Development,Finance,43,46,44,44,"ARIHANT.NS,OMAXE.NS,GALLOPENT.BO,IBULLSLTD.NS,GROVY.BO,LANCORHOL.NS,BRIGADE.NS,DYNAVSN.BO,LOTUSDEV.NS,LODHA.NS,MAXESTATES.NS,GYANDEV.BO,OBEROIRLTY.NS,KOLTEPATIL.NS,SRMCL.BO,SBLI.BO,SMARTWORKS.NS,SWAGTAM.BO,PHOENIXLTD.NS,AXENTRA.BO,SASHWAT.BO,VGIL.BO,GEECEE.NS,KESAR.BO,PRESTIGE.NS,ASHIANA.NS,WEWORK.NS,ARVSMART.NS,GODREJPROP.NS,DLF.NS,MOTOGENFIN.NS,MODIS.NS,NIRLON.NS,SVGLOBAL.NS,INDIQUBE.NS,RAJABAH.BO,NARPROP.BO,JUSTO.BO,MERCANTILE.NS,SUMIT.NS,MANINFRA.NS,YOGI.NS,ASTALLTD.BO,NUKLEUS.BO,MODIPON.BO,TREL.NS,RAYMONDREL.NS,SHRIKRISH.NS,MADHUDIN.BO,MAHLIFE.NS,RRECL.NS,ELDEHSG.NS,IITLPROJ.BO,NEOINFRA.BO,ROSELABS.BO,PHOENXINTL.NS,PROZONER.NS,GANVERSE.BO,PURVA.NS,PTL.NS,TRADEWELL.BO,MARBU.BO,HORIZONIND.NS,MARATHON.NS,PRIMIND.BO,AMJLAND.NS,AGIIL.NS,SHERVANI.NS,BHANDERI.BO,HEMIPROP.NS,3PLAND.NS,SOBHA.NS,TARC.NS,STRGRENWO.BO,ELNET.BO,SHRIRAMPPS.NS,EMBDL.NS,RAP.BO,SUNTECK.NS,SAMINDUS.BO,MNIL.BO,KEMP.BO,JAMSHRI.BO,SBGLP.NS,GUJCRED.BO,PRIMEPRO.BO,DBREALTY.NS,RUSTOMJEE.NS,SIGNATURE.NS,GOLDENTOBC.NS,KALPATARU.NS,RODIUM.BO,CITADEL.BO,EMAMIREAL.NS,TCIIND.BO,ARIHANTSUP.NS,AJMERA.NS,HUBTOWN.NS,GARNET.BO,SAFFRON.BO,RATNABHUMI.BO,NATIONSTD.NS,DEVX.NS,NIMBSPROJ.NS,OSWALAGRO.NS,AWFIS.NS,OSWALGREEN.NS,RAINBOWF.BO,SUPREME.NS,YURANUS.BO"
86,Home Furnishings,Consumer Durables,42,37,44,37,"SOURCEIND.BO,CALLISTA.BO,NILKAMAL.NS,TIRUFOAM.BO,CARYSIL.NS,MILEFUR.BO,ASAHIINDIA.NS,TTKPRESTIG.NS,CERA.NS,PRIMAPLA.BO,HARSHDEEP.BO,SEKURITIND.NS,LAOPALA.NS,BELLACASA.NS,TEXELIN.BO,STANLEY.NS,CELLO.NS,BCONCEPTS.NS,SHAMFOAM.BO,PRITI.NS,SPITZE.BO"
87,Personnel Services,Commercial Services,41,60,46,49,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,CASPIAN.BO,PANHR.BO,ITCONS.BO"
88,Data Processing Services,Technology Services,41,54,52,28,"ACESEPP.BO,ACESOFT.BO,GHVINFRA.BO,TECHNVISN.NS,ENS.BO,LTM.NS,RELIABLE.NS,IRIS.NS,HAPPSTMNDS.NS,HGM.NS,BLS.NS,OLATECH.BO"
89,Chemicals: Agricultural,Process Industries,41,49,46,43,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,ARIES.NS,3BBLACKBIO.NS,MAHALIFE.BO,MACIND.BO,BHAGCHEM.NS,PARADEEP.NS,JUBLCPL.NS,ADVANCE.NS,IGCL.NS,EXCELINDUS.NS,SUMICHEM.NS,DEEPAKFERT.NS,SHIVALIK.NS,EPIGRAL.NS,PUNJABCHEM.NS,ATUL.NS,TEEAI.BO,DHARMAJ.NS,NACLIND.NS,FACT.NS,ZUARI.NS,SPIC.NS,GSFC.NS,RAMAPHO.NS,KOTIC.NS,MADRASFERT.NS,PHOSPHATE.BO,BHASKAGR.BO,EIDPARRY.NS,NFL.NS,BSHSL.NS,RCF.NS,UPL.NS,BAYERCROP.NS,INSECTICID.NS,TATACHEM.NS,AIMCOPEST.BO,HERANBA.NS,IPL.NS,KHAICHEM.NS,RALLIS.NS,KEMISTAR.BO,AGROPHOS.NS,ASTEC.NS,BHARATAGRI.BO,NOVAAGRI.NS,BHARATRAS.NS"
90,Automotive Aftermarket,Consumer Durables,40,35,52,33,"TVSSRICHAK.NS,MODIRUBBER.NS,BALKRISIND.NS,BENGALASM.NS,APOLLOTYRE.NS,CEATLTD.NS,TRITONV.NS,MRF.NS,DOLFIN.BO,JKTYRE.NS,JTEKTINDIA.NS,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
91,Hotels/Resorts/Cruise Lines,Consumer Services,40,45,41,41,"AHLWEST.NS,SAYAJIHOTL.NS,EMERALL.BO,CORDELIA.NS,THELEELA.NS,ORIENTHOT.NS,RASRESOR.BO,SHILINDORE.BO,ASIANHOTNR.NS,ITDC.NS,CHALET.NS,KAMATHOTEL.NS,INDHOTEL.NS,RELIABVEN.BO,SAVERA.BO,SINCLAIR.NS,GRAVISSHO.NS,SHPLPUNE.BO,HBESD.NS,BENARAS.NS,JUNIPER.NS,APOLSINHOT.NS,UPHOT.NS,JINDHOT.BO,TAJGVK.NS,CINDHO.BO,EIHAHOTELS.NS,GUJHOTE.BO,JUNGLECAMP.BO,PARKHOTELS.NS,ITCHOTELS.NS,SAMHI.NS,AHLEAST.NS,CHLLTD.BO,ADVANIHOTR.NS,EIHOTEL.NS,VHLTD.NS,BRIGHOTEL.NS,VENTIVE.NS,PGCRL.BO,LEMONTREE.NS,RHL.NS,RAYALEMA.BO,HOWARHO.BO,ROHLTD.NS,BLUECOAST.NS,BYKE.NS,HBGHOTELS.BO,MACH.BO,ESPIRE.BO"
92,Engineering & Construction,Industrial Services,40,43,42,44,"KRISHNA.BO,MODISONLTD.NS,UNIVASTU.NS,TELGE.BO,GENUSPRIME.BO,VINDHYATEL.NS,GAYAPROJ.NS,CEMPRO.NS,CFF.BO,MOLDTECH.NS,BRGIL.BO,WELENT.NS,LLOYDSENGG.NS,ACMESOLAR.NS,WABAG.NS,GVPIL.NS,ABMINTLLTD.NS,VIRYA.BO,ENGINERSIN.NS,CEIGALL.NS,JSWINFRA.NS,IL&FSENGG.NS,TECHNOCRAF.NS,TARMAT.NS,GOELCONS.BO,KPIL.NS,SCANPRO.BO,MPDL.NS,JAYANT.BO,ONEINDIG.BO,EPACKPEB.NS,PSPPROJECT.NS,SHRICON.BO,EMSLIMITED.NS,VVIPIL.BO,BLKASHYAP.NS,SIMPLEXINF.NS,HCC.NS,SUYOG.NS,MARKOLINES.NS,FAALCON.BO,BAJEL.NS,CONART.BO,SAB.NS,LT.NS,REFEXRENEW.BO,GENCON.NS,LIKHITHA.NS,ATLANTAA.NS,GARUDA.NS,SRM.NS,PRAJIND.NS,GTV.BO,SUPREMEINF.NS,GPTINFRA.NS,POWERMECH.NS,EKANSH.BO,PFL.BO,GKENERGY.NS,GLOBECIVIL.NS,AKASH.NS,HECPROJECT.NS,JKIL.NS,DENTA.NS,KAUSHALYA.NS,RJSHAH.BO,LESL.BO,SHREESHAY.BO,PATELENG.NS,SGFRL.BO,BRAHMINFRA.NS,OMINFRAL.NS,VIVIANA.NS,DBL.NS,BCPL.NS,RAUNAQ.BO,ARTEFACT.BO,NIRAJ.NS,SWSOLAR.NS,GRINFRA.NS,BFUTILITIE.NS,CCLINTER.BO,AFCONS.NS,SPMLINFRA.NS,CAPACITE.NS,PIGL.NS,ISGEC.NS,TECHNOE.NS,ASHOKA.NS,KNRCON.NS,GMRP&UI.NS,BONDADA.BO,BGRENERGY.NS,DESCO.BO,IRCON.NS,PNCINFRA.NS,VPRPL.NS,VSFPROJ.BO,SHRADHA.NS,SURAJEST.NS,VASCONEQ.NS,OVAL.BO,SCDL.BO,MBLINFRA.NS,RVNL.NS,DARJEELING.BO,ADVENTHTL.NS,TRANSRAILL.NS,RAJESH.BO,GVELECTRIC.BO,VIKRAN.NS,USK.NS,HGINFRA.NS,REPL.NS,RAMKY.NS,CEINSYS.NS,KRRAIL.BO,VALPLAST.BO,AHLUCONT.NS,RPPINFRA.NS,SOLARWORLD.NS,KEC.NS,DMR.BO,DHRUV.NS,RKEC.NS,MIZVEN.BO"
93,Financial Publishing/Services,Commercial Services,40,40,47,36,"CARERATING.NS,ICRA.NS"
94,Other Transportation,Transportation,40,43,40,42,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,ADANIPORTS.NS,GMRAIRPORT.NS,NAVKARCORP.NS,SANCTRN.BO,STARLOG.BO,GKWLIMITED.NS,RIDDHICORP.BO,HILINFRA.NS,PRIMEFRESH.BO,INNOVISION.NS,DREAMFOLKS.NS"
95,Household/Personal Care,Consumer Non-Durables,39,43,43,37,"CUPID.NS,STDSFAC.BO,BAJAJCON.NS,PCCOSMA.BO,GALAXYSURF.NS,KAYA.NS,MARICO.NS,HIPOLIN.BO,AMWILL.BO,THRIVE.BO,GILLETTE.NS,COLPAL.NS,HINDUNILVR.NS,JYOTHYLAB.NS,DABUR.NS,EMAMILTD.NS,GODREJCP.NS,PAOS.BO,HRHYGIENE.BO,PGHH.NS,RAVEL.BO"
96,Food Distributors,Distribution Services,39,42,40,32,"RRMETAL.BO,UNJHAFOR.BO,FRATELLI.BO,HALDER.NS,PURETROP.BO,EMPIND.NS,ADON.BO,STCINDIA.NS,OLYOI.BO,MRP.BO,HMAAGRO.NS,CONTILI.BO,STANBIK.BO,MONIKA.BO,TANVI.BO,NMSGLOBAL.BO"
97,Electric Utilities,Utilities,39,39,32,42,"SGMART.NS,SRMENERGY.BO,ANANDPROJ.BO,ADANIPOWER.NS,GIPCL.NS,ADANIENSOL.NS,TEXINFRA.NS,JSWENERGY.NS,NHPC.NS,NLCINDIA.NS,NAVA.NS,NTPC.NS,TATAPOWER.NS,EKI.NS,TORNTPOWER.NS,OMPOWER.NS,PTC.NS,CESC.NS,PACEDIGITK.NS,SKILVEN.BO,KARMAENG.NS,WAA.BO,SJVN.NS,VEDPOWER.NS,GITARENEW.BO,SWANCORP.NS,RPOWER.NS,RELINFRA.NS"
98,Gas Distributors,Utilities,39,48,37,39,"RAJSEC.BO,PETRONET.NS,GAIL.NS,ATGL.NS,RUDRAGAS.BO,MGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
99,Apparel/Footwear,Consumer Non-Durables,39,44,45,42,"VIVAA.BO,ATVOENT.BO,IRISDOREME.NS,MAYUR.BO,PGIL.NS,RACHIT.BO,SPAL.NS,MEEIND.BO,SPENTA.BO,VIRAT.NS,KPRMILL.NS,ACKNIT.BO,AAYUSHBULL.BO,PDSL.NS,SUPERHOUSE.NS,GOKEX.NS,KKCL.NS,VARDHACRLC.NS,CANTABIL.NS,LUXIND.NS,KSR.NS,MONTECARLO.NS,ACTIVE.BO,MANBRO.NS,CEENIK.BO,PAGEIND.NS,FIL.BO,SARUPINDUS.BO,MIRZAINT.NS,RELAXO.NS,SPLIL.NS,LOVABLE.NS,ZENITHEXPO.NS,DOLLAR.NS,RUPA.NS,INDTERRAIN.NS,LIBERTSHOE.NS,MALLCOM.NS,THOMASCOTT.NS,ZODIACLOTH.NS,CAMPUS.NS,KHADIM.NS,RIYAASAT.BO,LEHAR.BO,BATAINDIA.NS,SUNILTX.BO,SCOOBEEDAY.BO,JAIPURKURT.NS,BANG.NS,TUSALDAH.BO,PIONEEREMB.NS,VASHISHTHA.BO,VIPCLOTHNG.NS,GOCOLORS.NS,RAYMONDLSL.NS,ABCOTS.NS,BIZOTIC.BO,DAVIN.BO,RFIL.BO,SCARNOSE.BO"
100,Consumer Sundries,Consumer Non-Durables,39,51,41,37,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
101,Wireless Telecommunications,Communications,38,36,50,36,"BHARTIARTL.NS,BHARTIHEXA.NS"
102,Oil & Gas Pipelines,Industrial Services,37,56,41,52,RIIL.NS
103,Aluminum,Non-Energy Minerals,37,48,31,36,"ARFIN.NS,HRS.BO,NATIONALUM.NS,ALUFLUOR.NS,ORIENTCER.NS,MAITRI.BO,NIRAVCOM.BO,HINDALUMI.NS,MAANALU.NS,VAML.NS,SUDAI.BO,EUROBOND.NS,SPINAROO.BO,SAMPAT.BO,VEDL.NS,KANISHK.BO,JIVIAL.BO"
104,Food Retail,Retail Trade,36,48,37,21,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
105,Office Equipment/Supplies,Producer Manufacturing,36,44,39,35,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,NAVNETEDUL.NS,MOHITPPR.BO,FLAIR.NS,RDEL.BO"
106,Insurance Brokers/Services,Finance,35,57,61,6,"TURTLEMINT.NS,RRFIN.BO"
107,Construction Materials,Non-Energy Minerals,35,40,39,32,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,SRIKPRIND.NS,SAHYADRI.NS,MANGLMCEM.NS,SHIVAM.BO,INDOBELL.BO,RALEGRA.BO,GRASIM.NS,DIVSHKT.BO,RAMCOIND.NS,BVCL.NS,PACIFICI.NS,HINDCON.NS,NUVOCO.NS,JSWCEMENT.NS,SHREDIGCEM.NS,ULTRACEMCO.NS,HEIDELBERG.NS,INDIACEM.NS,ASIIL.BO,SHREECEM.NS,SOLIDSTON.BO,PANCM.BO,NCLIND.NS,JKCEMENT.NS,HPAL.NS,MADHAV.NS,RAMCOCEM.NS,NILACHAL.BO,AROGRANITE.NS,KAKATCEM.NS,PRSMJOHNSN.NS,MIDWESTLTD.NS,VESUVIUS.NS,BIRLACORPN.NS,AMBUJACEM.NS,ORIENTCEM.NS,ARENTERP.NS,ASSOCER.BO,ACC.NS,STARCEMENT.NS,APCL.NS,DECCANCE.NS,NEXXUS.BO,ZWELCAST.BO,SAURASHCEM.NS,SAGCEM.NS,BIGBLOC.NS,JKLAKSHMI.NS,KEERTHI.BO,SRECR.BO,ACL.NS,SRICC.BO,SKCIL.BO,GSLSU.NS"
108,Coal,Energy Minerals,34,31,12,45,"SOUTHWEST.NS,COALINDIA.NS,REFEX.NS,CMLL.NS,BHARATCOAL.NS,STRATMONT.BO"
109,Other Consumer Services,Consumer Services,34,45,48,30,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,EASTRED.BO,HELLOJI.BO,YATRA.NS,BOMBCYC.BO,JETKINGQ.BO,THOMASCOOK.NS,NHL.BO,ITHL.BO,EVANS.BO,VJTFEDU.BO,IRCTC.NS,MHRIL.NS,LGT.BO,UHMVL.BO"
110,Major Telecommunications,Communications,33,42,22,41,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
111,Trucking,Transportation,33,46,43,28,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,JITFINFRA.NS,OBCL.NS,TCI.NS,GEMENVIRO.BO,AWHCL.NS,COARO.BO,BLT.BO,NEPLOG.BO,GICL.NS"
112,Apparel/Footwear Retail,Retail Trade,29,43,35,33,"MEESHO.NS,STYLEBAAZA.NS,SREEL.NS,V2RETAIL.NS,TRADEUNO.BO,ARVINDFASN.NS,CRAVATEX.NS,REDTAPE.NS,MISHDESIGN.BO,TRENT.NS,METROBRAND.NS,VMM.NS,MARCLOIRE.BO,MUFTI.NS,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,KIAASA.BO"
113,Advertising/Marketing Services,Commercial Services,26,32,27,24,"DAPS.BO,SIGNPOST.NS,CITIZEN.BO,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
114,Tools & Hardware,Consumer Durables,26,28,50,38,"JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,AAIL.BO,LIOTECH.BO"
115,Recreational Products,Consumer Durables,25,35,35,25,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
116,Specialty Insurance,Finance,24,33,18,20,"GICRE.NS,ICICIGI.NS"
117,Tobacco,Consumer Non-Durables,19,30,22,30,"NTCIND.NS,VIRATCRA.BO,SINNAR.BO,GODFRYPHLP.NS,VSTIND.NS,ITC.NS"
118,Beverages: Non-Alcoholic,Consumer Non-Durables,19,45,21,18,"ORIBEVER.BO,VALENCIA.BO,VBL.NS"
119,Savings Banks,Finance,18,49,39,21,NSDL.BO
120,Broadcasting,Consumer Services,16,28,17,24,"TVTODAY.NS,ZEEL.NS,SUNTV.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
121,Specialty Telecommunications,Communications,16,31,26,34,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
122,Drugstore Chains,Retail Trade,10,36,5,9,MEDPLUS.NS
123,Discount Stores,Retail Trade,8,50,43,6,SPICELOUNG.BO
