Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
93,Packaged Software,Technology Services,41,37,39,42,"TELECANOR.BO,SILVERTUC.NS,INFOBEAN.NS,IZMO.NS,MOBAVENUE.BO,BHARATROHAN.BO,ABMKNO.BO,NETLINK.BO,EXATO.BO,AMAGI.NS,PANSARI.NS,CWD.BO,DATAMATICS.NS,BLACKBUCK.NS,ARIS.NS,INFINITY.BO,AURUM.NS,SHADOWFAX.NS,IDENTIXWEB.BO,ACEALPHA.BO,NAZARA.NS,SIGMA.NS,7SEASL.BO,KFINTECH.NS,INNOVANA.NS,JUPITERIN.BO,PURPLEWAVE.BO,WORKMATES.BO,KSOLVES.NS,BSOFT.NS,RATEGAIN.NS,AFFLE.NS,ACCELYA.NS,UNIECOM.NS,MPHASIS.NS,CAPILLARY.NS,PINELABS.NS,TATATECH.NS,SOFTTECH.NS,CYIENT.NS,OFSS.NS,MUKTAARTS.NS,63MOONS.NS,NINSYS.NS,NBL.BO,WESTLEIRES.BO,VEEFIN.BO,HCKKVENTURE.BO,AUSTERE.BO,ZENSARTECH.NS,URBANCO.NS,INTELLECT.NS,AHASOLAR.BO,EMUDHRA.NS,RAMINFO.BO,HEXT.NS,SAGARSOFT.BO,STYL.NS,EXCELSOFT.NS,KPITTECH.NS,ICODEX.BO,ODYSSEY.BO,NPST.NS,ZAGGLE.NS,RSSOFTWARE.NS,DANLAW.BO,QUICKHEAL.NS,NEWGEN.NS,GENESYS.NS,ERPSOFT.BO,LOGICIEL.BO,COVIDH.BO"
94,Other Consumer Services,Consumer Services,41,30,40,39,"IRONWOOD.BO,YATRA.NS,YAANENT.BO,VJTFEDU.BO,BOMBCYC.BO,JETKINGQ.BO,IRCTC.NS,MHRIL.NS,LGT.BO,ITHL.BO,THOMASCOOK.NS,CPCAP.NS,EVANS.BO,TRADWIN.BO"
95,Electronics Distributors,Distribution Services,41,34,47,48,"RPTECH.NS,MISQUITA.BO,LABELKRAFT.BO,CNL.NS,REDINGTON.NS,PALREDTEC.NS,OPTIEMUS.NS,BRISK.BO,ACCEDERE.BO,COLAB.BO"
96,Miscellaneous Commercial Services,Commercial Services,41,42,42,44,"MAGNUS.BO,ISTRNETWK.BO,AMITSEC.BO,ONEGLOBAL.BO,HYPERSOFT.BO,ACCELERATE.BO,ICONIKSPEV.BO,GLOBAL.NS,SEIL.BO,CAPRO.BO,PRODOCS.BO,KAPSTON.NS,EXHICON.BO,AXISCADES.NS,ESHAMEDIA.BO,PROCLB.BO,SAILIFE.NS,KRYSTAL.NS,MADHUVEER.BO,CHOICEIN.NS,QLL.BO,NIITMTS.NS,IKS.NS,BLIL.BO,MAJESAUT.BO,IGIL.NS,SAGILITY.NS,NBCC.NS,ECLERX.NS,ONEPOINT.NS,ALLDIGI.NS,WSFX.BO,RITES.NS,SUGALDAM.BO,TTC.BO,SIS.NS,ICON.BO,TOUCHWOOD.NS,ASTAR.BO,VERANDA.NS,TECHKGREEN.BO,MCEL.BO,VISVEN.BO,CPEDU.NS,ASIAN.BO,ADL.NS,SNOWMAN.NS,DECOMIC.BO,WALCHPF.BO,WEWIN.NS,VIMTALABS.NS,LATENTVIEW.NS,MOBIKWIK.NS,AARTECH.NS,LTTS.NS,AEIM.BO,BNRUDY.BO,CHOKSILA.BO,FUTSOL.BO,LIKHAMI.BO,HILIKS.BO,APTECHT.NS,HGS.NS,MITCON.NS,ASIAPAK.BO,AMALGAM.BO,NISMGMT.BO,PML.BO,MSECL.BO,JAYKAY.NS,BLUSPRING.NS,CONCORDBIO.NS,LGLL.BO,SYNGENE.NS,RTNINDIA.NS,SSL.BO,EMERGENT.BO,NSBBPO.BO,FSL.NS,UDS.NS,NIITLTD.NS,RADIANTCMS.NS,MAPMYINDIA.NS,MPILCORPL.BO,SAFECURE.BO,DIGITIDE.NS,CLEDUCATE.NS,ALPHALOGIC.BO,SMTEL.BO"
97,Savings Banks,Finance,40,18,20,24,NSDL.BO
98,Semiconductors,Electronic Technology,40,54,36,39,"SPELS.BO,MOSCHIP.NS,WAAREEENER.NS,METSL.BO,GRERENEW.BO,UTLSOLAR.NS,EMMVEE.NS,RIR.BO,PREMIERENE.NS,ADTECH.BO,INA.BO,VIKRAMSOLR.NS,SOLARIUM.BO,WEBELSOLAR.NS"
99,Chemicals: Specialty,Process Industries,40,46,40,38,"SHENTRA.BO,RITESHIN.BO,CITURGIA.BO,NAVINFLUOR.NS,RSCINT.BO,TATVA.NS,INDOBORAX.NS,SAYAJIIND.BO,TANFACIND.BO,KINGFA.NS,GRWRHITECH.NS,LINDEINDIA.NS,INDIAGLYCO.NS,VISHNU.NS,HILLTONE.BO,COROMANDEL.NS,RESONANCE.BO,TCMLMTD.BO,SHAILY.NS,EIKO.BO,ARVEE.NS,TNPETRO.NS,NEOGEN.NS,FLUOROCHEM.NS,JGCHEM.NS,APCOTEXIND.NS,GUJPETR.BO,SOTL.NS,YASHCHEM.BO,ARCHITORG.BO,POEL.BO,PREMEXPLN.NS,HPIL.NS,NATPLASTI.BO,TPLPLASTEH.NS,CENTENKA.NS,PAR.NS,SHREEPUSHK.NS,ANDHRSUGAR.NS,GANESHBE.NS,VINATIORGA.NS,GOTHIPL.BO,OCCLLTD.NS,POLSON.BO,DEEPAKNTR.NS,GNFC.NS,CHAMBLFERT.NS,20MICRONS.NS,IGPL.NS,ULTRAMAR.BO,KANORICHEM.NS,SIGIND.NS,PIIND.NS,HOCL.BO,MANALIPETC.NS,BHAGERIA.NS,MANORG.NS,GUJALKALI.NS,DAICHI.BO,CAMLINFINE.NS,IOLCP.NS,SRHHYPOLTD.NS,AKSHARCHEM.NS,SUDARSCHEM.NS,JOCIL.NS,ALKYLAMINE.NS,VINEETLAB.NS,SHHARICH.BO,KIRIINDUS.NS,TRUALT.NS,IVP.NS,STYRENIX.NS,PNTKYOR.BO,OAL.NS,BALAMINES.NS,NOCIL.NS,ROSSARI.NS,POLYPLEX.NS,BASF.NS,KANCHI.BO,SHK.NS,VALIANTORG.NS,RISHIROOP.BO,KOTHARIPET.NS,GRAUWEIL.BO,AEONXDIGI.BO,DHANUKA.NS,KRONOX.NS,ANDHRAPET.BO,ASAHISONG.NS,AMAL.BO,TIRUMALCHM.NS,CHEMCON.NS,TUTIALKA.BO,ALKALI.NS,TGVSL.BO,TRANSPEK.BO,FAIRCHEMOR.NS,AMNPLST.NS,DCW.NS,NAPEROL.BO,LXCHEM.NS,LORDSCHLO.NS,MOL.NS,VIKRAMAR.BO,NPL.BO,DHUNINV.NS,FISCHER.NS,DEEP.BO,AGARIND.NS,SAMRATPH.BO,CLEAN.NS,ARCL.BO,NOL.BO,CHEMFAB.NS,ELLEN.NS,ZR2.BO,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
100,Apparel/Footwear Retail,Retail Trade,40,50,44,44,"STYLEBAAZA.NS,V2RETAIL.NS,ARVINDFASN.NS,VMM.NS,CRAVATEX.BO,MEESHO.NS,MARCLOIRE.BO,REDTAPE.NS,METROBRAND.NS,TRADEUNO.BO,SREEL.NS,TRENT.NS,ABFRL.NS,ABLBL.NS,MISHDESIGN.BO,MUFTI.NS,KALAMANDIR.NS,FIRSTCRY.NS"
101,Hotels/Resorts/Cruise Lines,Consumer Services,40,40,45,38,"VHLTD.NS,AHLEAST.NS,SHPLPUNE.BO,SAVERA.BO,THELEELA.NS,CHALET.NS,SAYAJIHOTL.BO,BENARAS.BO,VENTIVE.NS,APOLSINHOT.NS,ITDC.NS,ADVANIHOTR.NS,ROHLTD.NS,SAMHI.NS,UPHOT.BO,INDHOTEL.NS,HBESD.BO,RASRESOR.BO,EIHAHOTELS.NS,ASIANHOTNR.NS,ITCHOTELS.NS,EMERALL.BO,EIHOTEL.NS,SHILINDORE.BO,CHLLTD.BO,PARKHOTELS.NS,JUNIPER.NS,RHL.NS,TAJGVK.NS,SINCLAIR.NS,LEMONTREE.NS,ESPIRE.BO,JUNGLECAMP.BO,GRAVISSHO.BO,JINDHOT.BO,CINDHO.BO,ORIENTHOT.NS,BRIGHOTEL.NS,RAYALEMA.BO,GUJHOTE.BO,KAMATHOTEL.NS,BYKE.NS,PGCRL.BO,PHOENIXTN.BO"
102,Advertising/Marketing Services,Commercial Services,39,43,43,41,"CIL.BO,BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
103,Major Telecommunications,Communications,39,39,34,42,"TATACOMM.NS,RAILTEL.NS,ITI.NS,MTNL.NS,ROUTE.NS"
104,Apparel/Footwear,Consumer Non-Durables,39,49,39,47,"BIZOTIC.BO,MANBRO.BO,AAYUSHBULL.BO,CANTABIL.NS,PGIL.NS,MIRZAINT.NS,KKCL.NS,CAMPUS.NS,ABCOTS.NS,SUPERHOUSE.NS,SUNILTX.BO,KSR.NS,ACKNIT.BO,MALLCOM.NS,SPAL.NS,TUSALDAH.BO,JAIPURKURT.NS,KPRMILL.NS,LEHAR.BO,THOMASCOTT.NS,VARDHACRLC.NS,LOVABLE.NS,INDTERRAIN.NS,MONTECARLO.NS,GOKEX.NS,VIRAT.BO,IRISDOREME.NS,RELAXO.NS,ACTIVE.BO,BANG.NS,PDSL.NS,ZODIACLOTH.NS,DOLLAR.NS,PAGEIND.NS,RAYMONDLSL.NS,SCOOBEEDAY.BO,ZENITHEXPO.NS,SPENTA.BO,LIBERTSHOE.NS,RUPA.NS,BATAINDIA.NS,LUXIND.NS,CEENIK.BO,KHADIM.NS,GOCOLORS.NS,VASHISHTHA.BO"
105,Trucking,Transportation,39,50,62,45,"JITFINFRA.NS,VRLLOG.NS,OBCL.NS,AWHCL.NS,TCI.NS,INTSTOIL.BO,RITCO.NS,GICL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
106,Specialty Stores,Retail Trade,38,42,31,41,"ALANSCOTT.BO,HONASA.NS,WAKEFIT.NS,PNGJL.NS,DMART.NS,COMPEAU.BO,PANORAMA.BO,GARGI.BO,LANDMARK.NS,KALYANKJIL.NS,DPABHUSHAN.NS,MVGJL.NS,BLUESTONE.NS,VMART.NS,PVSL.NS,CONFIPET.NS,AAYUSH.BO"
107,Engineering & Construction,Industrial Services,37,47,40,35,"BRAHMINFRA.BO,BGRENERGY.NS,GENCON.NS,GVPIL.NS,SCANPRO.BO,MIZVEN.BO,SHRICON.BO,GARUDA.NS,LT.NS,ENGINERSIN.NS,CEIGALL.NS,ATLANTAA.NS,GPTINFRA.NS,GTV.BO,PFL.BO,PSPPROJECT.NS,EKANSH.BO,KPIL.NS,GMRP&UI.NS,DBL.NS,ACMESOLAR.NS,ARTEFACT.BO,TECHNOE.NS,WELENT.NS,TARMAT.NS,MARKOLINES.NS,JSWINFRA.NS,MODISONLTD.NS,SRM.NS,GOELCONS.BO,RVNL.NS,CFF.BO,HECPROJECT.NS,ISGEC.NS,AHLUCONT.NS,IRCON.NS,TRANSRAILL.NS,KAUSHALYA.NS,TELGE.BO,SGFRL.BO,IRB.NS,SPMLINFRA.NS,WABAG.NS,ABMINTLLTD.NS,POWERMECH.NS,MOLDTECH.NS,GRINFRA.NS,BLKASHYAP.NS,CAPINVIT.BO,JKIL.NS,LLOYDSENGG.NS,SWSOLAR.NS,BAJEL.NS,UNIVASTU.NS,RAMKY.NS,BCPL.BO,SUPREMEINF.NS,EPACKPEB.NS,FAALCON.BO,JAYANT.BO,SUYOG.NS,VASCONEQ.NS,VSFPROJ.BO,VALPLAST.BO,RAJESH.BO,PNCINFRA.NS,CAPACITE.NS,BONDADA.BO,OMINFRAL.NS,KEC.NS,PRAJIND.NS,CEMPRO.NS,ASHOKA.NS,DESCO.BO,AFCONS.NS,PATELENG.NS,DENTA.NS,CONART.BO,SHRADHA.NS,ADVENTHTL.NS,GKENERGY.NS,DMR.BO,SURAJEST.NS,BFUTILITIE.NS,OVAL.BO,KNRCON.NS,VIKRAN.NS,SIMPLEXINF.NS,NIRAJ.NS,MPDL.BO,VVIPIL.BO,VINDHYATEL.NS,PIGL.NS,GLOBECIVIL.NS,LIKHITHA.NS,RPPINFRA.NS,SOLARWORLD.NS,RKEC.NS,DARJEELING.BO,DBEIL.NS,EMSLIMITED.NS,HGINFRA.NS,REPL.NS,KRRAIL.BO,REFEXRENEW.BO,VPRPL.NS"
108,Home Furnishings,Consumer Durables,37,40,40,41,"SPITZE.BO,CARYSIL.NS,ASAHIINDIA.NS,HARSHDEEP.BO,LAOPALA.NS,NILKAMAL.NS,SEKURITIND.BO,PRIMAPLA.BO,CERA.NS,TEXELIN.BO,AVROIND.NS,WIMPLAST.BO,BCONCEPTS.NS,TTKPRESTIG.NS,CELLO.NS,BELLACASA.NS,STANLEY.NS,TIRUFOAM.BO,PRITI.NS"
109,Homebuilding,Consumer Durables,35,31,37,42,"AIRLTD.BO,BRRL.BO,COROENGG.BO,ANANTRAJ.NS,MAPROIN.BO,ARTNIRMAN.NS,GANESHHOU.NS,PARSHWANA.BO,ANSALBU.BO,SHRISTI.BO,NCC.NS,RVHL.NS,ALPINEHOU.BO,THAKDEV.BO,ARKADE.NS,SIMPLXREA.BO,EASTBUILD.BO,BGDL.BO,EMROCK.BO"
110,Internet Software/Services,Technology Services,35,24,24,34,"ABSLAMC.NS,ETERNAL.NS,CRISIL.NS,CARTRADE.NS,MOTILALOFS.NS,MATRIMONY.NS,TBOTEK.NS,IXIGO.NS,POLICYBZR.NS,BLSE.NS,SAFE.BO,CRIZAC.NS,NAUKRI.NS,JUSTDIAL.NS,PWL.NS,JARO.NS,TRACXN.NS"
111,Personnel Services,Commercial Services,33,42,27,29,"MAXGROW.BO,AARVI.NS,PANHR.BO,QUESS.NS,ITCONS.BO,TEAMLEASE.NS,CASPIAN.BO"
112,Tobacco,Consumer Non-Durables,32,32,40,26,"NTCIND.BO,VSTIND.NS,SINNAR.BO,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
113,Broadcasting,Consumer Services,29,40,47,30,"SUNTV.NS,ZEEL.NS,TVTODAY.NS,RAJTV.NS,NETWORK18.NS,ENIL.NS,NDTV.NS"
114,Oil & Gas Pipelines,Industrial Services,28,57,28,29,RIIL.NS
115,Publishing: Books/Magazines,Consumer Services,25,33,32,27,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
116,Specialty Telecommunications,Communications,24,34,27,30,"ONMOBILE.NS,TTML.NS,GTPL.NS"
117,Tools & Hardware,Consumer Durables,18,35,23,14,"KPT.BO,KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO"
118,Environmental Services,Industrial Services,17,27,19,15,"ORGANICREC.BO,BANKA.NS,EIEL.NS,ECORECO.BO,CEWATER.NS"
119,Contract Drilling,Industrial Services,11,11,21,19,JINDRILL.NS
120,Food Retail,Retail Trade,9,30,10,38,"ZAPPFRESH.BO,ACML.BO,PATELRMART.NS,SPENCERS.NS"
121,Department Stores,Retail Trade,8,33,17,6,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,0,34,32,0,SHANKARA.NS
