Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1540,TCMLMTD.BO,45.0,0.21K,Process Industries,Chemicals: Specialty,50.0,21.0,3.0,85.0,2.21K,1.09K,81.0,35.0,336.50M,No
1541,NCLIND.NS,178.15,265.44K,Non-Energy Minerals,Construction Materials,50.0,53.0,56.0,48.0,65.56K,44.05K,239.39,177.24,8.06B,No
1542,TATACOMM.NS,1456.7,359.89K,Communications,Major Telecommunications,50.0,48.0,23.0,66.0,288.43K,348.33K,2004.0,1361.0,415.16B,No
1543,ICRA.NS,5397.5,3.95K,Commercial Services,Financial Publishing/Services,50.0,34.0,50.0,51.0,5.36K,6.41K,7130.0,5015.1,51.94B,No
1544,ORIENTTECH.NS,269.8,353.29K,Technology Services,Information Technology Services,50.0,7.0,37.0,70.0,3793.62K,349.31K,466.73,256.8,12.36B,No
1545,EIHOTEL.NS,329.35,641.75K,Consumer Services,Hotels/Resorts/Cruise Lines,50.0,71.0,44.0,41.0,981.56K,1128.43K,434.8,300.5,205.96B,No
1546,IOLCP.NS,73.98,2042.54K,Process Industries,Chemicals: Specialty,50.0,59.0,38.0,28.0,711.28K,661.59K,126.66,57.5,21.72B,No
1547,MAWANASUG.NS,78.43,52.04K,Consumer Non-Durables,Food: Specialty/Candy,50.0,68.0,66.0,49.0,48.59K,59.17K,111.5,76.1,3.09B,No
1548,VRUDDHI.BO,196.2,0.50K,Non-Energy Minerals,Steel,50.0,74.0,49.0,66.0,0.61K,1.10K,250.0,138.65,495.13M,No
1549,RELIGARE.NS,207.51,982.31K,Finance,Multi-Line Insurance,50.0,8.0,47.0,53.0,1527.55K,1899.34K,295.0,199.65,69.08B,No
1550,TARACHAND.NS,58.42,90.17K,Finance,Finance/Rental/Leasing,50.0,20.0,23.0,52.0,122.70K,80.77K,103.67,53.97,4.60B,No
1551,HINDADH.BO,292.0,0.20K,Process Industries,Industrial Specialties,50.0,62.0,53.0,64.0,1.06K,1.80K,393.7,277.0,1.49B,No
1552,KFINTECH.NS,912.75,449.65K,Technology Services,Packaged Software,50.0,34.0,37.0,53.0,909.17K,755.19K,1388.5,828.8,157.45B,No
1553,AEGISLOG.NS,664.1,302.41K,Distribution Services,Wholesale Distributors,50.0,56.0,42.0,70.0,537.27K,1514.69K,946.5,639.1,233.10B,No
1554,ICON.BO,58.78,7.20K,Commercial Services,Miscellaneous Commercial Services,49.0,98.0,80.0,73.0,11.45K,24.12K,90.0,38.05,461.99M,No
1555,DECNGOLD.BO,108.5,480.45K,Non-Energy Minerals,Precious Metals,49.0,6.0,63.0,50.0,1344.37K,637.53K,170.5,85.3,21.46B,No
1556,STARCEMENT.NS,203.96,246.11K,Non-Energy Minerals,Construction Materials,49.0,40.0,57.0,20.0,332.60K,318.13K,308.95,199.0,82.44B,No
1557,CONTROLPR.NS,632.75,15.39K,Electronic Technology,Computer Peripherals,49.0,61.0,35.0,46.0,23.83K,26.85K,917.5,547.0,10.13B,No
1558,IRCON.NS,146.95,67112.04K,Industrial Services,Engineering & Construction,49.0,49.0,66.0,53.0,5159.43K,1910.10K,225.52,130.0,138.21B,No
1559,ONEPOINT.NS,47.18,638.54K,Commercial Services,Miscellaneous Commercial Services,49.0,52.0,44.0,80.0,1499.89K,1121.46K,69.99,41.01,12.38B,No
1560,NATPLASTI.BO,239.8,0.45K,Process Industries,Chemicals: Specialty,49.0,76.0,30.0,81.0,1.51K,1.48K,334.0,217.5,1.46B,No
1561,INNOVANA.NS,374.95,0.37K,Technology Services,Packaged Software,49.0,79.0,34.0,23.0,9.07K,6.73K,649.5,270.5,7.75B,No
1562,INDRAMEDCO.NS,398.95,125.15K,Health Services,Hospital/Nursing Management,49.0,81.0,28.0,49.0,228.19K,161.17K,640.85,307.25,36.59B,No
1563,JINDRILL.NS,542.2,4807.64K,Industrial Services,Contract Drilling,49.0,94.0,77.0,55.0,1094.91K,6554.04K,975.0,440.1,15.72B,No
1564,TECHNICHEM.BO,45.0,6.00K,Process Industries,Chemicals: Major Diversified,49.0,16.0,38.0,77.0,8.31K,6.80K,66.0,32.95,779.46M,No
1565,SVLL.NS,556.05,0.08K,Transportation,Air Freight/Couriers,49.0,39.0,26.0,25.0,1.16K,0.88K,855.7,385.0,6.39B,No
1566,FORBESCO.BO,316.35,5.09K,Producer Manufacturing,Industrial Machinery,49.0,9.0,67.0,31.0,3.60K,3.12K,477.0,264.35,4.08B,No
1567,CARBORUNIV.NS,804.3,23.73K,Process Industries,Industrial Specialties,49.0,74.0,52.0,53.0,175.65K,193.88K,1128.05,748.5,153.19B,No
1568,ASIAN.BO,37.49,0.66K,Commercial Services,Miscellaneous Commercial Services,49.0,90.0,68.0,60.0,1.12K,0.74K,55.99,29.1,130.74M,No
1569,LINC.NS,106.03,21.00K,Consumer Non-Durables,Consumer Sundries,49.0,52.0,60.0,52.0,27.91K,16.07K,160.74,95.11,6.31B,No
1570,NAHARPOLY.NS,229.07,8.15K,Process Industries,Textiles,49.0,46.0,55.0,37.0,12.93K,11.85K,389.95,187.11,5.67B,No
1571,RAMKY.NS,468.05,5151.98K,Industrial Services,Engineering & Construction,49.0,65.0,31.0,49.0,343.36K,2081.82K,705.0,403.35,32.39B,No
1572,GLOBUSSPR.NS,867.6,166.93K,Consumer Non-Durables,Beverages: Alcoholic,49.0,40.0,43.0,39.0,153.24K,61.49K,1303.2,827.05,25.14B,No
1573,ALLDIGI.NS,784.5,2.50K,Commercial Services,Miscellaneous Commercial Services,49.0,24.0,63.0,47.0,9.87K,10.69K,1084.0,770.0,11.95B,No
1574,GALAXYSURF.NS,1920.3,7.84K,Consumer Non-Durables,Household/Personal Care,49.0,84.0,64.0,48.0,13.77K,10.03K,2750.1,1800.0,68.08B,No
1575,RETINA.BO,56.73,32.00K,Process Industries,Industrial Specialties,49.0,32.0,59.0,25.0,23.57K,23.80K,83.0,40.0,870.24M,No
1576,VIKRAMTH.BO,151.95,5.46K,Health Technology,Pharmaceuticals: Major,49.0,56.0,56.0,65.0,7.55K,6.94K,202.0,126.85,4.76B,No
1577,SURAKSHA.NS,258.25,14.29K,Health Services,Medical/Nursing Services,49.0,36.0,58.0,52.0,18.46K,18.29K,352.5,240.0,13.45B,No
1578,MACPLASQ.BO,254.6,1.00K,Producer Manufacturing,Auto Parts: Oem,49.0,33.0,22.0,58.0,1.45K,1.01K,444.0,215.6,1.56B,No
1579,TEXINFRA.NS,90.29,93.57K,Utilities,Electric Utilities,49.0,44.0,39.0,69.0,86.36K,63.55K,113.03,88.4,11.51B,No
1580,BLAL.NS,181.18,15.00K,Finance,Investment Managers,49.0,56.0,53.0,44.0,26.50K,21.63K,235.0,180.12,7.55B,No
1581,MODIS.NS,319.55,0.85K,Finance,Real Estate Development,49.0,63.0,73.0,,28.77K,4.49K,409.0,287.2,6.26B,No
1582,BHAGWOX.BO,39.98,0.59K,Energy Minerals,Oil & Gas Production,49.0,47.0,65.0,72.0,0.66K,0.46K,66.97,35.6,92.47M,No
1583,EMMVEE.NS,193.13,1088.05K,Electronic Technology,Semiconductors,49.0,45.0,46.0,,2694.32K,1415.75K,248.4,171.51,133.71B,No
1584,GOODYEAR.BO,791.3,2.79K,Consumer Durables,Automotive Aftermarket,48.0,77.0,56.0,42.0,4.79K,5.44K,1071.0,764.0,18.25B,No
1585,GEE.BO,66.97,9.30K,Producer Manufacturing,Industrial Machinery,48.0,42.0,29.0,25.0,10.67K,8.62K,97.9,55.25,3.82B,No
1586,AIROLAM.NS,89.53,0.36K,Non-Energy Minerals,Forest Products,48.0,65.0,47.0,50.0,3.47K,2.27K,137.04,83.5,1.34B,No
1587,SCILAL.NS,43.61,290.70K,Miscellaneous,Miscellaneous,48.0,64.0,55.0,58.0,462.30K,720.42K,60.34,42.73,20.31B,No
1588,CONCOR.NS,479.75,972.68K,Transportation,Railroads,48.0,38.0,61.0,56.0,1323.53K,1209.10K,652.04,459.2,365.39B,No
1589,SHARDAMOTR.NS,830.85,45.30K,Producer Manufacturing,Auto Parts: Oem,48.0,36.0,41.0,40.0,38.23K,37.45K,1248.0,625.0,47.70B,No
1590,AVROIND.NS,132.46,38.68K,Consumer Durables,Home Furnishings,48.0,86.0,72.0,62.0,24.80K,17.42K,202.0,101.35,1.76B,No
1591,AMBUJACEM.NS,466.75,1324.42K,Non-Energy Minerals,Construction Materials,48.0,23.0,43.0,45.0,2001.52K,1939.21K,624.95,463.35,1153.72B,No
1592,LAOPALA.NS,196.79,36.76K,Consumer Durables,Home Furnishings,48.0,66.0,60.0,40.0,59.19K,130.24K,287.0,187.37,21.85B,No
1593,CIPLA.NS,1321.2,695.59K,Health Technology,Pharmaceuticals: Other,48.0,72.0,43.0,50.0,1704.41K,1862.39K,1673.0,1281.7,1067.24B,No
1594,CENTENKA.NS,417.25,6.55K,Process Industries,Chemicals: Specialty,48.0,42.0,62.0,48.0,17.50K,12.95K,564.55,407.0,9.14B,No
1595,WSTCSTPAPR.NS,391.55,23.99K,Producer Manufacturing,Office Equipment/Supplies,48.0,33.0,62.0,34.0,55.08K,62.28K,583.0,379.8,25.86B,No
1596,WEWIN.NS,42.49,4.51K,Commercial Services,Miscellaneous Commercial Services,48.0,57.0,51.0,50.0,3.84K,6.52K,77.8,36.52,431.74M,No
1597,JAMESWARREN.BO,299.95,1.06K,Consumer Non-Durables,Food: Major Diversified,48.0,47.0,43.0,42.0,1.69K,0.80K,408.55,255.05,1.11B,No
1598,SKFINDUS.NS,2344.0,14.50K,Producer Manufacturing,Auto Parts: Oem,48.0,31.0,,,33.60K,25.49K,2766.0,2311.2,115.88B,No
1599,TRISHAKT.BO,132.35,6.41K,Industrial Services,Oilfield Services/Equipment,48.0,45.0,62.0,48.0,15.50K,10.49K,191.4,117.35,2.18B,No
1600,DCMSHRIRAM.NS,990.3,119.85K,Producer Manufacturing,Industrial Conglomerates,48.0,16.0,28.0,41.0,165.49K,36.59K,1502.3,950.0,153.55B,No
1601,GALAPREC.NS,710.95,5.89K,Producer Manufacturing,Metal Fabrication,48.0,21.0,73.0,62.0,26.16K,12.89K,980.0,671.2,9.10B,No
1602,WINDLAS.NS,743.35,30.47K,Health Technology,Pharmaceuticals: Major,48.0,23.0,62.0,34.0,40.10K,20.52K,1140.0,731.0,15.67B,No
1603,STRATMONT.BO,67.19,1.16K,Energy Minerals,Coal,48.0,87.0,70.0,28.0,4.78K,2.35K,121.0,45.31,1.91B,No
1604,PHOSPHATE.BO,132.0,0.10K,Process Industries,Chemicals: Agricultural,48.0,40.0,58.0,42.0,0.19K,0.21K,218.15,130.1,476.19M,No
1605,SKM.BO,125.0,10.00K,Process Industries,Chemicals: Major Diversified,48.0,39.0,67.0,,11.59K,4.50K,203.85,115.05,1.53B,No
1606,SIS.NS,297.9,51.53K,Commercial Services,Miscellaneous Commercial Services,48.0,21.0,53.0,42.0,120.85K,247.67K,401.85,287.9,42.11B,No
1607,EIHAHOTELS.NS,322.25,26.64K,Consumer Services,Hotels/Resorts/Cruise Lines,48.0,53.0,52.0,38.0,17.27K,28.55K,434.9,310.25,19.64B,No
1608,ARIHANTCAP.NS,73.95,210.62K,Finance,Investment Banks/Brokers,48.0,36.0,18.0,22.0,688.20K,1322.19K,120.0,61.0,8.12B,No
1609,NARPROP.BO,33.62,1.01K,Finance,Real Estate Development,48.0,76.0,54.0,51.0,0.32K,0.18K,48.85,31.01,238.92M,No
1610,BBTC.NS,1620.4,23.45K,Consumer Non-Durables,Food: Major Diversified,48.0,44.0,44.0,58.0,47.77K,40.65K,2155.0,1565.0,113.06B,No
1611,LOYALTEX.NS,214.99,1.06K,Process Industries,Textiles,48.0,61.0,80.0,21.0,6.04K,0.93K,379.5,186.0,1.11B,No
1612,PASUSPG.BO,31.39,1.88K,Process Industries,Textiles,48.0,53.0,47.0,69.0,0.44K,0.28K,45.5,27.5,293.09M,No
1613,EIDPARRY.NS,824.0,166.38K,Process Industries,Chemicals: Agricultural,48.0,36.0,25.0,28.0,211.80K,310.91K,1246.8,670.55,146.67B,No
1614,GODREJAGRO.NS,595.2,106.89K,Process Industries,Agricultural Commodities/Milling,48.0,86.0,78.0,44.0,304.18K,136.65K,876.35,506.1,114.57B,No
1615,BAJAJHLDNG.NS,10560.0,29.69K,Finance,Financial Conglomerates,48.0,64.0,65.0,45.0,63.88K,76.56K,14763.0,10400.0,1175.26B,No
1616,KRBL.NS,318.5,881.68K,Process Industries,Agricultural Commodities/Milling,48.0,25.0,25.0,22.0,439.19K,431.47K,495.0,259.15,72.90B,No
1617,MANAKSIA.NS,56.8,14.00K,Non-Energy Minerals,Steel,47.0,22.0,63.0,45.0,49.76K,26.62K,85.6,54.52,3.72B,No
1618,KSOLVES.NS,287.55,26.24K,Technology Services,Packaged Software,47.0,88.0,66.0,60.0,60.01K,48.53K,497.0,250.05,6.82B,No
1619,TIPSMUSIC.NS,510.35,86.64K,Consumer Services,Movies/Entertainment,47.0,47.0,62.0,60.0,355.23K,106.00K,718.0,483.0,65.24B,No
1620,SAGILITY.NS,39.21,24059.02K,Commercial Services,Miscellaneous Commercial Services,47.0,10.0,22.0,58.0,30619.29K,55244.41K,57.89,37.5,183.55B,No
1621,NILKAMAL.NS,1340.2,2.57K,Consumer Durables,Home Furnishings,47.0,52.0,68.0,53.0,5.24K,3.06K,1865.0,1325.0,20.07B,No
1622,PARMAX.BO,32.72,0.17K,Health Technology,Pharmaceuticals: Major,47.0,63.0,66.0,65.0,1.76K,1.19K,55.02,28.0,122.42M,No
1623,PANACEABIO.NS,320.45,136.19K,Health Technology,Pharmaceuticals: Major,47.0,15.0,58.0,33.0,1131.13K,68.16K,581.9,312.25,19.63B,No
1624,MOIL.NS,292.85,637.23K,Non-Energy Minerals,Other Metals/Minerals,47.0,27.0,51.0,46.0,1144.37K,566.70K,405.6,274.05,59.59B,No
1625,SMARTWORKS.NS,403.6,45.66K,Finance,Real Estate Development,47.0,24.0,49.0,37.0,72.41K,52.72K,619.0,375.5,46.12B,No
1626,KOVAI.BO,5268.5,4.14K,Health Services,Hospital/Nursing Management,47.0,66.0,55.0,49.0,4.38K,4.98K,6725.0,4856.05,57.65B,No
1627,GPTHEALTH.NS,125.74,104.92K,Health Services,Hospital/Nursing Management,47.0,67.0,51.0,51.0,95.77K,95.23K,185.0,119.62,10.32B,No
1628,JOINDRE.BO,42.75,1.49K,Finance,Investment Banks/Brokers,47.0,67.0,33.0,58.0,2.36K,1.37K,66.0,38.91,591.51M,No
1629,DHANROTO.BO,79.2,0.26K,Process Industries,Pulp & Paper,47.0,48.0,40.0,70.0,1.76K,1.05K,152.4,76.0,617.81M,No
1630,ALGOQUANT.NS,60.33,717.09K,Finance,Investment Banks/Brokers,47.0,69.0,,,830.86K,1361.33K,71.01,49.54,16.96B,No
1631,SUDAI.BO,51.37,0.66K,Non-Energy Minerals,Aluminum,47.0,53.0,9.0,4.0,2.91K,2.53K,111.23,31.15,429.85M,No
1632,BLUECHIPT.BO,122.65,0.42K,Process Industries,Textiles,47.0,27.0,58.0,58.0,0.35K,0.33K,179.7,115.0,241.68M,No
1633,DONEAR.NS,90.09,35.04K,Process Industries,Textiles,47.0,49.0,45.0,66.0,47.32K,35.60K,129.8,77.6,4.68B,No
1634,SUNDRMFAST.NS,848.4,43.81K,Producer Manufacturing,Auto Parts: Oem,47.0,32.0,54.0,48.0,109.71K,413.95K,1080.0,818.2,178.27B,No
1635,SETL.NS,121.59,472.12K,Health Technology,Medical Specialties,47.0,60.0,,,314.52K,269.08K,141.75,110.17,24.26B,No
1636,REMSONSIND.NS,108.33,65.29K,Producer Manufacturing,Auto Parts: Oem,47.0,59.0,57.0,57.0,103.69K,95.08K,157.0,101.37,3.80B,No
1637,GRAVITA.NS,1539.1,128.44K,Non-Energy Minerals,Other Metals/Minerals,47.0,45.0,39.0,63.0,187.29K,129.68K,2170.0,1379.65,112.10B,No
1638,KIRANVYPAR.BO,179.05,1.70K,Finance,Investment Banks/Brokers,47.0,33.0,55.0,51.0,2.39K,1.89K,267.0,162.0,4.89B,No
1639,AASTAFIN.BO,33.73,0.40K,Finance,Finance/Rental/Leasing,47.0,29.0,26.0,32.0,29.07K,27.90K,55.0,26.5,524.07M,No
1640,ARTSON.BO,143.4,3.37K,Producer Manufacturing,Industrial Machinery,47.0,81.0,35.0,46.0,7.87K,8.78K,216.85,125.3,5.29B,No
1641,COFFEEDAY.NS,27.11,779.72K,Consumer Services,Restaurants,47.0,21.0,28.0,5.0,1042.18K,788.25K,51.46,23.32,5.73B,No
1642,GICHSGFIN.NS,151.03,30.80K,Finance,Finance/Rental/Leasing,47.0,41.0,55.0,55.0,93.73K,77.37K,206.0,147.95,8.16B,No
1643,VOITHPAPR.BO,1538.25,0.03K,Process Industries,Textiles,47.0,73.0,38.0,43.0,0.55K,0.32K,2130.0,1386.0,6.76B,No
1644,REDTAPE.NS,118.51,115.89K,Retail Trade,Apparel/Footwear Retail,47.0,49.0,57.0,59.0,642.75K,371.27K,167.97,107.53,65.51B,No
1645,SPMLINFRA.NS,172.75,1078.03K,Industrial Services,Engineering & Construction,47.0,55.0,55.0,9.0,1369.37K,4411.18K,323.4,143.28,13.45B,No
1646,AHLUCONT.NS,768.8,44.02K,Industrial Services,Engineering & Construction,47.0,28.0,19.0,41.0,130.29K,116.19K,1125.0,693.2,51.50B,No
1647,MAFATIND.BO,124.6,10.62K,Process Industries,Textiles,47.0,27.0,21.0,54.0,50.88K,36.72K,204.9,115.05,8.99B,No
1648,TRITURBINE.NS,471.9,288.48K,Producer Manufacturing,Industrial Machinery,47.0,46.0,46.0,60.0,485.17K,368.26K,675.2,454.1,150.01B,No
1649,DUTRON.BO,111.0,0.00K,Producer Manufacturing,Miscellaneous Manufacturing,46.0,78.0,62.0,51.0,0.22K,0.08K,174.9,100.75,666.00M,No
1650,5PAISA.NS,302.65,25.15K,Finance,Investment Banks/Brokers,46.0,29.0,66.0,49.0,215.19K,87.31K,433.7,287.65,9.46B,No
1651,COCHINM.BO,239.0,2.69K,Non-Energy Minerals,Other Metals/Minerals,46.0,18.0,56.0,43.0,4.25K,3.16K,356.0,236.0,1.87B,No
1652,DYNAMIND.BO,95.0,1.70K,Process Industries,Industrial Specialties,46.0,9.0,20.0,55.0,1.36K,2.40K,189.9,76.1,287.71M,No
1653,PANAMAPET.NS,276.25,18.72K,Process Industries,Industrial Specialties,46.0,42.0,65.0,63.0,85.37K,32.29K,403.9,261.0,16.74B,No
1654,ANGELONE.NS,219.56,9631.46K,Finance,Investment Banks/Brokers,46.0,10.0,34.0,71.0,9390.77K,6742.66K,328.5,194.1,199.59B,No
1655,HALDYNGL.BO,87.49,37.10K,Process Industries,Containers/Packaging,46.0,54.0,63.0,41.0,38.70K,38.43K,154.65,78.24,4.70B,No
1656,BLOIN.BO,31.15,0.10K,Non-Energy Minerals,Steel,46.0,53.0,32.0,28.0,0.33K,0.45K,47.9,26.0,206.84M,No
1657,FMGOETZE.NS,386.8,46.42K,Producer Manufacturing,Industrial Machinery,46.0,23.0,27.0,23.0,58.79K,47.37K,622.0,308.0,21.52B,No
1658,INTERARCH.NS,1797.4,49.65K,Producer Manufacturing,Building Products,46.0,16.0,16.0,51.0,103.21K,71.82K,2762.6,1264.0,30.15B,No
1659,SUPREMEINF.NS,78.72,171.78K,Industrial Services,Engineering & Construction,46.0,46.0,52.0,28.0,47.48K,73.03K,130.25,78.0,7.72B,No
1660,JLHL.NS,1260.8,32.20K,Health Services,Hospital/Nursing Management,46.0,80.0,42.0,56.0,26.61K,16.53K,1770.0,1198.8,82.67B,No
1661,RAINBOW.NS,1199.4,172.40K,Health Services,Hospital/Nursing Management,46.0,86.0,50.0,41.0,127.00K,79.80K,1645.7,1090.0,121.76B,No
1662,ATHENAGLO.BO,73.0,5.19K,Technology Services,Information Technology Services,46.0,50.0,49.0,27.0,4.42K,3.21K,119.02,65.76,1.07B,No
1663,DIFFNKG.NS,255.0,32.96K,Producer Manufacturing,Industrial Machinery,46.0,62.0,56.0,25.0,104.91K,65.18K,418.2,231.85,9.47B,No
1664,NIBE.NS,989.9,106.98K,Process Industries,Textiles,46.0,61.0,73.0,45.0,61.57K,47.65K,2001.0,761.5,14.79B,No
1665,SAGCEM.NS,186.0,22.66K,Non-Energy Minerals,Construction Materials,46.0,56.0,53.0,24.0,68.77K,51.58K,299.4,168.04,24.37B,No
1666,SVGLOBAL.BO,124.4,0.26K,Finance,Real Estate Development,46.0,18.0,22.0,75.0,0.37K,0.17K,192.95,101.15,2.25B,No
1667,TVSELECT.NS,363.8,28.31K,Electronic Technology,Electronic Equipment/Instruments,46.0,42.0,9.0,59.0,15.15K,12.71K,739.35,274.0,6.82B,No
1668,VSFPROJ.BO,40.89,1.33K,Industrial Services,Engineering & Construction,46.0,69.0,61.0,37.0,3.60K,4.71K,63.8,34.0,671.86M,No
1669,VENKEYS.NS,1285.0,33.98K,Process Industries,Agricultural Commodities/Milling,46.0,10.0,65.0,54.0,176.50K,48.45K,1768.0,1248.8,18.10B,No
1670,PARAGMILK.NS,198.69,823.83K,Consumer Non-Durables,Food: Meat/Fish/Dairy,46.0,4.0,4.0,45.0,754.06K,1231.79K,376.95,142.0,23.68B,No
1671,SHILINDORE.BO,784.0,0.01K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,60.0,11.0,14.0,0.02K,0.03K,1438.5,702.05,2.39B,No
1672,EKANSH.BO,169.75,14.58K,Industrial Services,Engineering & Construction,46.0,26.0,18.0,11.0,5.56K,2.15K,308.0,96.4,2.57B,No
1673,CHALET.NS,763.85,160.23K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,25.0,38.0,31.0,150.50K,167.40K,1082.0,743.3,167.39B,No
1674,KPRMILL.NS,840.45,184.84K,Consumer Non-Durables,Apparel/Footwear,46.0,15.0,39.0,51.0,574.01K,312.86K,1389.0,804.05,287.87B,No
1675,RAUNAQ.BO,49.0,0.20K,Industrial Services,Engineering & Construction,46.0,35.0,15.0,16.0,0.28K,0.21K,98.8,46.35,163.82M,No
1676,SEKURITIND.BO,96.52,20.73K,Consumer Durables,Home Furnishings,46.0,51.0,48.0,41.0,24.22K,23.10K,126.4,95.0,8.79B,No
1677,FILTRA.BO,64.0,2.00K,Producer Manufacturing,Industrial Machinery,46.0,40.0,76.0,,5.86K,5.40K,92.39,53.0,701.70M,No
1678,ACESOFT.BO,214.35,26.34K,Technology Services,Data Processing Services,46.0,65.0,81.0,22.0,26.15K,26.82K,378.8,180.0,3.91B,No
1679,ITI.NS,259.15,441.46K,Communications,Major Telecommunications,46.0,31.0,39.0,47.0,1320.53K,236.86K,372.85,234.04,249.93B,No
1680,LAKSELEC.BO,757.15,0.97K,Producer Manufacturing,Electrical Products,45.0,70.0,70.0,35.0,1.17K,0.78K,1266.0,646.1,1.86B,No
1681,ASSOCIATED.BO,101.9,1.00K,Process Industries,Industrial Specialties,45.0,94.0,84.0,78.0,1.58K,1.75K,133.15,78.38,137.77M,No
1682,INNOVACAP.NS,679.9,27.77K,Health Technology,Pharmaceuticals: Major,45.0,56.0,66.0,30.0,94.93K,22.51K,1020.7,622.0,38.91B,No
1683,RATEGAIN.NS,479.85,262.65K,Technology Services,Packaged Software,45.0,4.0,10.0,56.0,384.61K,417.33K,741.6,412.85,56.65B,No
1684,LGT.BO,55.77,2.40K,Consumer Services,Other Consumer Services,45.0,30.0,89.0,,45.50K,8.52K,85.6,37.76,522.72M,No
1685,ASIANHOTNR.NS,292.65,47.32K,Consumer Services,Hotels/Resorts/Cruise Lines,45.0,49.0,55.0,59.0,23.97K,20.52K,419.5,247.5,12.50B,No
1686,EMERALL.BO,185.0,0.08K,Consumer Services,Hotels/Resorts/Cruise Lines,45.0,39.0,54.0,39.0,0.73K,0.65K,258.95,156.0,2.78B,No
1687,TELGE.BO,95.76,6.00K,Industrial Services,Engineering & Construction,45.0,51.0,39.0,,8.75K,3.72K,128.4,87.99,937.50M,No
1688,STARSOURCE.BO,88.84,2.59K,Health Technology,Pharmaceuticals: Major,45.0,7.0,32.0,29.0,0.58K,0.12K,152.9,86.05,133.26M,No
1689,HMVL.NS,65.84,25.61K,Consumer Services,Publishing: Newspapers,45.0,40.0,78.0,34.0,25.79K,14.00K,103.4,61.76,4.84B,No
1690,GULFOILLUB.NS,1015.9,33.05K,Energy Minerals,Oil Refining/Marketing,45.0,33.0,44.0,43.0,40.62K,43.65K,1331.9,911.0,50.19B,No
1691,ADL.NS,69.0,0.02K,Commercial Services,Miscellaneous Commercial Services,45.0,55.0,54.0,39.0,4.60K,0.68K,121.77,62.0,400.24M,No
1692,CORDSCABLE.NS,166.0,19.54K,Producer Manufacturing,Electrical Products,45.0,60.0,30.0,67.0,25.35K,21.86K,222.0,147.71,2.15B,No
1693,APOLLOFI.BO,400.0,0.41K,Finance,Finance/Rental/Leasing,45.0,65.0,80.0,38.0,0.67K,0.21K,877.65,327.9,1.49B,No
1694,RISHITECH.BO,41.8,0.81K,Process Industries,Containers/Packaging,45.0,69.0,47.0,71.0,1.20K,1.23K,67.7,34.32,308.94M,No
1695,RCCL.BO,32.5,1.06K,Utilities,Gas Distributors,45.0,38.0,50.0,54.0,0.52K,0.49K,59.4,29.84,109.25M,No
1696,MONIKA.BO,257.65,14.00K,Distribution Services,Food Distributors,45.0,37.0,50.0,56.0,21.08K,11.48K,335.0,235.5,5.53B,No
1697,ELIXIR.BO,94.1,0.40K,Finance,Investment Banks/Brokers,45.0,27.0,71.0,50.0,1.26K,1.55K,146.0,91.85,546.08M,No
1698,KRISHIVAL.NS,312.0,10.61K,Process Industries,Agricultural Commodities/Milling,45.0,46.0,6.0,21.0,18.98K,11.76K,508.0,211.0,8.00B,No
1699,DCXINDIA.NS,190.98,56323.77K,Producer Manufacturing,Electrical Products,45.0,91.0,87.0,23.0,1774.64K,954.65K,363.75,153.6,21.28B,No
1700,EASUN.BO,46.78,0.04K,Finance,Financial Conglomerates,45.0,35.0,39.0,41.0,3.64K,0.00K,61.83,33.8,244.62M,No
1701,SHREEPUSHK.NS,299.6,45.29K,Process Industries,Chemicals: Specialty,45.0,19.0,15.0,64.0,91.90K,74.91K,476.0,220.5,9.70B,No
1702,SARTHAKIND.BO,28.5,0.10K,Producer Manufacturing,Industrial Machinery,45.0,42.0,60.0,17.0,1.04K,1.86K,55.98,26.63,264.82M,No
1703,SHBAJRG.BO,163.55,0.55K,Non-Energy Minerals,Steel,45.0,68.0,35.0,46.0,2.15K,1.89K,249.5,133.15,1.47B,No
1704,SOLARA.NS,459.05,68.46K,Health Technology,Pharmaceuticals: Major,45.0,19.0,33.0,19.0,156.83K,56.54K,734.4,440.2,22.11B,No
1705,ETERNAL.NS,232.57,44598.75K,Technology Services,Internet Software/Services,45.0,7.0,21.0,26.0,45362.97K,55863.75K,368.45,194.8,2119.21B,No
1706,BIKAJI.NS,614.35,156.68K,Consumer Non-Durables,Food: Specialty/Candy,45.0,49.0,42.0,39.0,171.77K,145.24K,818.7,600.0,153.95B,No
1707,BUTTERFLY.NS,595.8,4.12K,Consumer Durables,Electronics/Appliances,45.0,63.0,37.0,44.0,6.35K,10.21K,829.9,551.0,10.65B,No
1708,ITDC.NS,482.05,21.09K,Consumer Services,Hotels/Resorts/Cruise Lines,45.0,32.0,40.0,55.0,122.11K,23.14K,712.8,473.05,41.35B,No
1709,GODREJIND.NS,936.9,25.49K,Process Industries,Agricultural Commodities/Milling,45.0,47.0,61.0,38.0,100.99K,186.30K,1390.0,926.0,315.55B,No
1710,JINDALSAW.NS,166.74,1251.30K,Non-Energy Minerals,Steel,45.0,29.0,79.0,41.0,5958.58K,3489.85K,286.4,153.0,106.28B,No
