Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
89,Hotels/Resorts/Cruise Lines,Consumer Services,43,46,41,50,"VHLTD.NS,VENTIVE.NS,PECOS.BO,BLUECOAST.NS,SAMHI.NS,BENARAS.BO,SAYAJIHOTL.BO,TAJGVK.NS,SHPLPUNE.BO,THELEELA.NS,AHLEAST.NS,PGCRL.BO,SAVERA.BO,ITCHOTELS.NS,LEMONTREE.NS,EMERALL.BO,ASIANHOTNR.NS,INDHOTEL.NS,ITDC.NS,CHALET.NS,UPHOT.BO,ADVANIHOTR.NS,CHLLTD.BO,ROHLTD.NS,EIHOTEL.NS,RASRESOR.BO,EIHAHOTELS.NS,APOLSINHOT.NS,SHILINDORE.BO,CINDHO.BO,RHL.NS,KAMATHOTEL.NS,JINDHOT.BO,JUNIPER.NS,PARKHOTELS.NS,SINCLAIR.NS,RAYALEMA.BO,BRIGHOTEL.NS,JUNGLECAMP.BO,GUJHOTE.BO,BYKE.NS,ORIENTHOT.NS,HBESD.BO,GRAVISSHO.BO,ESPIRE.BO,PHOENIXTN.BO"
90,Industrial Machinery,Producer Manufacturing,43,45,44,40,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,UVDRHOR.BO,RMDRIP.NS,CHANDNIMACH.BO,DYNAMATECH.NS,ROSEMER.BO,GGAUTO.BO,BANCOINDIA.NS,AIAENG.NS,ATVPR.BO,AZTEC.BO,ADMACH.BO,EUREKAFORB.NS,HLEGLAS.NS,SAPL.BO,MANINDS.NS,TRUECOLORS.BO,NESCO.NS,MAHSCOOTER.NS,SUBROS.NS,ALFREDHE.BO,FMGOETZE.NS,MACPOWER.NS,AEROFLEX.NS,VOLTAS.NS,MIVENMACH.BO,TIMKEN.NS,DUNCANENG.BO,SUMUKA.BO,VELJAN.BO,BALGOPAL.BO,ICEMAKE.NS,SARTHAKIND.BO,INOXINDIA.NS,BEMHY.BO,AEROENTER.NS,SHREEREF.BO,KSB.NS,PERMAGN.BO,DIFFNKG.NS,TALBROAUTO.NS,MAMATA.NS,GMMPFAUDLR.NS,GEE.BO,LMW.NS,AMCOIND.BO,ELGIEQUIP.NS,WELCORP.NS,TRITURBINE.NS,BIRLAPREC.BO,MEERA.BO,EXPOEAPL.BO,BLUESTARCO.NS,ACROW.BO,LAKSHMIEW.BO,BATLIBOI.BO,YUKEN.NS,SHTL.BO,THERMAX.NS,VJLAXMIE.BO,FORBESCO.BO,AXTEL.BO,WALCHANNAG.NS,AMBER.NS,SAATVIKGL.NS,RUNGTAIR.BO,INDIANCARD.NS,KRN.NS,HARISH.BO,GGDPROP.BO,SEALMATIC.BO,SYMPHONY.NS,WPIL.BO,POLYCHMP.BO,STOVACQ.BO,SOLIMAC.BO,DISAQ.BO,IFGLEXPOR.NS,ATAM.NS,HMT.NS,ARTSON.BO,SUNITATOOL.BO,UNIMECH.NS,ROTO.NS,CROMPTON.NS,ITL.BO,WINDMACHIN.NS,KIRLPNU.NS,KIRLOSBROS.NS,EKC.NS,LOYAL.BO,IONEXCHANG.NS,SHILGRAVQ.BO,SHAKTIPUMP.NS,REXNORD.BO,INTEGRAEN.BO,GALLARD.BO,ANUP.NS,SBVCL.BO,PITTIENG.NS,ENVAIREL.BO,WENDT.NS,WHBRADY.BO,MAZDA.NS,JASH.NS,PRINCEPIPE.NS,EPACK.NS,DEEDEV.NS,TOTEM.BO,HAWAENG.BO,OSWALPUMPS.NS,RAJOOENG.NS,SAMRATFORG.BO,KABRAEXTRU.NS,JOSTS.BO,BRADYM.BO,CENLUB.BO,CHEMTECH.BO,AFFORDABLE.NS,PATELSAI.BO,COMRADE.BO,QUESTFLOW.BO,SRIGEE.BO"
91,Major Telecommunications,Communications,43,66,45,41,"TATACOMM.NS,RAILTEL.NS,ITI.NS,MTNL.NS,ROUTE.NS"
92,Pulp & Paper,Process Industries,43,47,38,42,"SOMAPPR.BO,SKPMIL.BO,SUBAM.BO,SAPPL.BO,META.BO,RAMANEWS.NS,STHINPA.BO,DHANROTO.BO,JKPAPER.NS,RUCHIRA.NS,STARPAPER.NS,TNPL.NS,SANPA.BO,MALUPAPER.NS,EMAMIPAP.NS,SESHAPAPER.NS,KUANTUM.NS,ANDHRAPAP.NS,ABRIL.BO,NATHIND.BO,SATIA.NS,SHREYANIND.NS,GANGAPA.BO,PDMJEPAPER.NS,RIDDHI.BO,PAKKA.NS"
93,Specialty Stores,Retail Trade,43,37,44,48,"ALANSCOTT.BO,HONASA.NS,MANOJJEWEL.BO,GARGI.BO,PNGJL.NS,DPABHUSHAN.NS,KALYANKJIL.NS,COMPEAU.BO,DMART.NS,WAKEFIT.NS,LANDMARK.NS,PVSL.NS,MVGJL.NS,VMART.NS,BLUESTONE.NS,PANORAMA.BO,CONFIPET.NS,AAYUSH.BO"
94,Chemicals: Specialty,Process Industries,42,42,41,40,"A1L.BO,RSCINT.BO,HILLTONE.BO,RITESHIN.BO,SHENTRA.BO,TULASEEBIOE.BO,TATVA.NS,TCMLMTD.BO,NAVINFLUOR.NS,INDIAGLYCO.NS,ARCL.BO,INDOBORAX.NS,SHAILY.NS,TANFACIND.BO,VISHNU.NS,ARVEE.NS,KINGFA.NS,YASHCHEM.BO,SHHARICH.BO,TNPETRO.NS,RESONANCE.BO,COROMANDEL.NS,DAICHI.BO,BCCL.BO,SHREEPUSHK.NS,PREMEXPLN.NS,NATPLASTI.BO,HPIL.NS,MANORG.NS,BHAGERIA.NS,APCOTEXIND.NS,MANALIPETC.NS,GOTHIPL.BO,TGVSL.BO,ARCHITORG.BO,LORDSCHLO.NS,AMAL.BO,KIRIINDUS.NS,EIKO.BO,GRWRHITECH.NS,GUJPETR.BO,LINDEINDIA.NS,GNFC.NS,MEHUL.BO,SIGIND.NS,20MICRONS.NS,VINATIORGA.NS,IOLCP.NS,PNTKYOR.BO,FLUOROCHEM.NS,ANDHRSUGAR.NS,OCCLLTD.NS,PIIND.NS,PAR.NS,ULTRAMAR.BO,CHEMCON.NS,IVP.NS,AKSHARCHEM.NS,CHAMBLFERT.NS,KANORICHEM.NS,JOCIL.NS,SAYAJIIND.BO,SOTL.NS,LAFFANSQ.BO,TRANSPEK.BO,POLSON.BO,ANDHRAPET.BO,POEL.BO,ROSSARI.NS,VINEETLAB.NS,AMNPLST.NS,TPLPLASTEH.NS,HOCL.BO,ALKALI.NS,GRAUWEIL.BO,CENTENKA.NS,JGCHEM.NS,SRHHYPOLTD.NS,OAL.NS,DEEPAKNTR.NS,IGPL.NS,KANCHI.BO,ALKYLAMINE.NS,KRONOX.NS,SHK.NS,AEONXDIGI.BO,GUJALKALI.NS,SUDARSCHEM.NS,BASF.NS,LINKPH.BO,FAIRCHEMOR.NS,VALIANTORG.NS,LXCHEM.NS,KOTHARIPET.NS,DHUNINV.NS,GANESHBE.NS,TIRUMALCHM.NS,ASAHISONG.NS,NOCIL.NS,MOL.NS,DHANUKA.NS,CAMLINFINE.NS,VIKRAMAR.BO,NOL.BO,RISHIROOP.BO,TRUALT.NS,POLYPLEX.NS,DEEP.BO,DCW.NS,STYRENIX.NS,BALAMINES.NS,CLEAN.NS,AGARIND.NS,NAPEROL.BO,SAMRATPH.BO,NEOGEN.NS,ZR2.BO,NPL.BO,ELLEN.NS,TUTIALKA.BO,CHEMFAB.NS,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
95,Personnel Services,Commercial Services,41,55,41,34,"MAXGROW.BO,AARVI.NS,TEAMLEASE.NS,ITCONS.BO,QUESS.NS"
96,Apparel/Footwear,Consumer Non-Durables,41,38,45,38,"BIZOTIC.BO,SARUPINDUS.BO,RACHIT.BO,PGIL.NS,AAYUSHBULL.BO,TUSALDAH.BO,SUNILTX.BO,CANTABIL.NS,MIRZAINT.NS,VIRAT.BO,MONTECARLO.NS,JAIPURKURT.NS,ACKNIT.BO,CAMPUS.NS,PDSL.NS,THOMASCOTT.NS,BILLWIN.BO,ABCOTS.NS,INDTERRAIN.NS,ACTIVE.BO,SPAL.NS,LEHAR.BO,MALLCOM.NS,DOLLAR.NS,SUPERHOUSE.NS,IRISDOREME.NS,VIPCLOTHNG.NS,KPRMILL.NS,KKCL.NS,ZENITHEXPO.NS,RELAXO.NS,BANG.NS,SPLIL.NS,VARDHACRLC.NS,ZODIACLOTH.NS,MANBRO.BO,RAYMONDLSL.NS,GOKEX.NS,PAGEIND.NS,LOVABLE.NS,VASHISHTHA.BO,RUPA.NS,SCOOBEEDAY.BO,BATAINDIA.NS,LIBERTSHOE.NS,SPENTA.BO,LUXIND.NS,CEENIK.BO,KHADIM.NS,GOCOLORS.NS"
97,Home Furnishings,Consumer Durables,41,39,47,39,"CHPLIND.BO,SPITZE.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,TTKPRESTIG.NS,SEKURITIND.BO,BCONCEPTS.NS,BELLACASA.NS,CELLO.NS,WIMPLAST.BO,NILKAMAL.NS,PRIMAPLA.BO,CERA.NS,TEXELIN.BO,LAOPALA.NS,TIRUFOAM.BO,AVROIND.NS,PRITI.NS,STANLEY.NS"
98,Oilfield Services/Equipment,Industrial Services,41,48,48,40,"CRYOGENIC.BO,DOLPHIN.NS,SEAMECLTD.NS,TRISHAKT.BO,UNIDT.NS,COCHMAL.BO,DEEPINDS.NS,GLOBALVECT.NS,ALPHAGEO.NS,OILCOUNTUB.NS,RVTH.NS,GLOBOFFS.BO"
99,Pharmaceuticals: Other,Health Technology,40,50,45,50,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,LUPIN.NS,AUROPHARMA.NS,CIPLA.NS,AMRUTANJAN.NS,ISHITADR.BO,SOURCENTRL.BO,NATCAPSUQ.NS,SANDUPHQ.BO,SUDEEPPHRM.NS,CORALAB.BO,LYKALABS.NS,KERALAYUR.BO,CRSTCHM.BO,CHEMKART.BO"
100,Chemicals: Major Diversified,Process Industries,40,45,41,42,"RPEL.NS,AETHER.NS,PRIVISCL.NS,FOSECOIND.NS,SUNSHIEL.BO,JUBLINGREA.NS,DDEVPLSTIK.NS,PAUSHAKLTD.NS,TECHNICHEM.BO,AARTIIND.NS,INDGELA.BO,SKM.BO,FINEORG.NS,CHEMBONDCH.NS,ACI.NS,POLYCHEM.BO,SHIVAAGRO.BO,INDOAMIN.NS,DEEPAKCHEM.BO,CHEMCRUX.BO,PATELCHEM.BO,PLASTIBLEN.NS,HEUBACHIND.NS,DMCC.NS,PLATIND.NS,HARLETH.BO,AARTISURF.NS,RESGEN.BO,DIAMINESQ.NS,CHEMBOND.NS,CHEMPLASTS.NS,GEMAROMA.NS"
101,Publishing: Books/Magazines,Consumer Services,39,40,36,12,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
102,Gas Distributors,Utilities,39,51,44,40,"PETRONET.NS,GSPL.NS,GUJGASLTD.NS,GAIL.NS,RCCL.BO,ATGL.NS,IGL.NS,MGL.NS,RUDRAGAS.BO,RAJSEC.BO"
103,Electronics/Appliances,Consumer Durables,38,30,30,36,"CPPLUS.NS,INFLAME.BO,IFBIND.NS,KHAITANLTD.NS,UNIVPHOTO.NS,BUTTERFLY.NS,SINGER.BO,LGEINDIA.NS,STOVEKRAFT.NS,ORIENTELEC.NS,BAJAJELEC.NS,GORANIN.BO,SHARP.BO,WHIRLPOOL.NS"
104,Miscellaneous,Miscellaneous,38,53,52,53,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
105,Oil & Gas Production,Energy Minerals,37,40,27,42,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
106,Restaurants,Consumer Services,37,50,32,36,"COFFEEDAY.NS,TRAVELFOOD.NS,UFBL.NS,KAMATS.BO,RBA.NS,SPECIALITY.NS,DEVYANI.NS,JUBLFOOD.NS,WESTLIFE.NS,SAPPHIRE.NS"
107,Engineering & Construction,Industrial Services,36,46,37,37,"BGRENERGY.NS,BRAHMINFRA.BO,EPACKPEB.NS,GARUDA.NS,EKANSH.BO,PSPPROJECT.NS,SRM.NS,RAUNAQ.BO,LT.NS,PFL.BO,SCANPRO.BO,ENGINERSIN.NS,ATLANTAA.NS,GTV.BO,VIKRAN.NS,GENCON.NS,MODISONLTD.NS,KPIL.NS,CEIGALL.NS,AHLUCONT.NS,CFF.BO,IRCON.NS,RVNL.NS,GOELCONS.BO,DENTA.NS,TELGE.BO,VALPLAST.BO,DBL.NS,GVPIL.NS,LLOYDPP.BO,GMRP&UI.NS,HECPROJECT.NS,CEMPRO.NS,ACMESOLAR.NS,RAMKY.NS,VINDHYATEL.NS,WELENT.NS,JAYANT.BO,GKENERGY.NS,BCPL.BO,ARTEFACT.BO,FAALCON.BO,DESCO.BO,SIMPLEXINF.NS,OVAL.BO,IRB.NS,SGFRL.BO,CAPINVIT.BO,JSWINFRA.NS,GPTINFRA.NS,SOLARWORLD.NS,BRGIL.BO,VASCONEQ.NS,JKIL.NS,TARMAT.NS,BAJEL.NS,MPDL.BO,LLOYDSENPP.BO,RAJESH.BO,PNCINFRA.NS,ABMINTLLTD.NS,KAUSHALYA.NS,SPMLINFRA.NS,KEC.NS,POWERMECH.NS,BONDADA.BO,TRANSRAILL.NS,LLOYDSENGG.NS,WABAG.NS,ISGEC.NS,DARJEELING.BO,BLKASHYAP.NS,BFUTILITIE.NS,MOLDTECH.NS,MARKOLINES.NS,CONART.BO,AFCONS.NS,UNIVASTU.NS,ASHOKA.NS,TECHNOE.NS,MIZVEN.BO,GRINFRA.NS,DMR.BO,CAPACITE.NS,SURAJEST.NS,SUPREMEINF.NS,RKEC.NS,SWSOLAR.NS,ADVENTHTL.NS,DBEIL.NS,SAB.BO,NIRAJ.NS,OMINFRAL.NS,PIGL.NS,GLOBECIVIL.NS,PRAJIND.NS,VVIPIL.BO,CEINSYSTECH.BO,HGINFRA.NS,REPL.NS,RPPINFRA.NS,DHRUV.NS,LIKHITHA.NS,KNRCON.NS,EMSLIMITED.NS,MBLINFRA.NS,SUYOG.NS,SHRADHA.NS,KRRAIL.BO,VPRPL.NS,REFEXRENEW.BO"
108,Apparel/Footwear Retail,Retail Trade,36,45,34,41,"TRADEUNO.BO,V2RETAIL.NS,MEESHO.NS,ARVINDFASN.NS,VMM.NS,METROBRAND.NS,SREEL.NS,CRAVATEX.BO,ABLBL.NS,STYLEBAAZA.NS,KALAMANDIR.NS,REDTAPE.NS,TRENT.NS,MUFTI.NS,FIRSTCRY.NS,MARCLOIRE.BO,ABFRL.NS,MISHDESIGN.BO"
109,Oil & Gas Pipelines,Industrial Services,32,27,36,38,RIIL.NS
110,Trucking,Transportation,32,53,47,34,"OBCL.NS,VRLLOG.NS,RITCO.NS,TCI.NS,INTSTOIL.BO,AWHCL.NS,GEMENVIRO.BO,JITFINFRA.NS,BLT.BO,NEPLOG.BO"
111,Advertising/Marketing Services,Commercial Services,32,43,38,50,"CIL.BO,BRIGHT.BO,SIGNPOST.NS,VERTOZ.NS,ADCOUNTY.BO,RKSWAMY.NS,CHTR.BO"
112,Specialty Telecommunications,Communications,30,54,28,35,"ONMOBILE.NS,GTPL.NS,TTML.NS,STML.BO"
113,Tobacco,Consumer Non-Durables,30,26,28,38,"VSTIND.NS,GODFRYPHLP.NS,SINNAR.BO,NTCIND.BO,ITC.NS,VIRATCRA.BO"
114,Semiconductors,Electronic Technology,28,32,9,34,"UTLSOLAR.NS,MOSCHIP.NS,WAAREEENER.NS,EMMVEE.NS,ADTECH.BO,SPELS.BO,SOLARIUM.BO,METSL.BO,PREMIERENE.NS,VIKRAMSOLR.NS,RIR.BO,WEBELSOLAR.NS,INA.BO"
115,Contract Drilling,Industrial Services,25,73,48,46,JINDRILL.NS
116,Broadcasting,Consumer Services,24,61,38,31,"SUNTV.NS,TVTODAY.NS,NETWORK18.NS,RAJTV.NS,ENIL.NS,ZEEL.NS,NDTV.NS"
117,Environmental Services,Industrial Services,22,56,26,36,"VMS.BO,CEWATER.NS,EIEL.NS,BANKA.NS,ORGANICREC.BO,ECORECO.BO"
118,Tools & Hardware,Consumer Durables,20,35,24,16,"AAIL.BO,KPT.BO,KOKUYOCMLN.NS,JAINEX.BO"
119,Commercial Printing/Forms,Commercial Services,19,67,24,22,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS,INLANPR.BO"
120,Food Retail,Retail Trade,19,14,17,4,"ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS,PQIF.BO"
121,Precious Metals,Non-Energy Minerals,14,51,50,52,"DECNGOLD.BO,MIDWEST.BO"
122,Department Stores,Retail Trade,7,21,6,20,SHOPERSTOP.NS
123,Home Improvement Chains,Retail Trade,2,60,16,0,"MCPL.BO,SHANKARA.NS"
