Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
74,Investment Banks/Brokers,Finance,45,45,43,44,"TANDHANIN.BO,MRUTR.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,KRISHNACAP.BO,ACFSL.BO,MIDEASTP.BO,RRP.BO,VISTARAMAR.BO,BSE.NS,SGFIN.NS,NIDHGRN.BO,MCX.NS,WELINV.NS,ANGELONE.NS,PESB.BO,TAMBOLIIN.NS,GCSL.NS,REGENCY.BO,DBSTOCKBRO.BO,ABHIFIN.BO,NEXOME.BO,SW1.BO,ELIXIR.BO,ARSSBL.NS,GAMCO.BO,GOWRALE.BO,MONARCH.NS,PNBGILTS.NS,GEOJITFSL.NS,IIFLCAPS.NS,AKCAPIT.NS,ALSL.BO,EDELWEISS.NS,5PAISA.NS,AUSOMENT.NS,VLSFINANCE.NS,PRIMESECU.NS,SARTHAKGL.BO,MYMONEY.BO,ASITCFIN.BO,CRESCENTIS.BO,GSBFIN.BO,BIRLAMONEY.NS,TATAINVEST.NS,KJMCCORP.BO,MUKESHB.BO,DSINVEST.BO,CHRTEDCA.BO,INDBANK.NS,SKPSEC.BO,SMCGLOBAL.NS,UCIL.BO,JOINDRE.BO,MEHIF.BO,KIRANVYPAR.NS,ARYACAPM.BO,TITANSEC.BO,INDPRUD.NS,SPCAPIT.BO,RAPIDIN.BO,MODRNSH.BO,SAUMYA.BO,TRILIANCE.BO,KEYFINSERV.NS,SITAENT.BO,CDSL.NS,QUESTCAP.BO,WALLFORT.BO,RIKHAV.BO,GAJANANSEC.BO,SHAREINDIA.NS,IEX.NS,ALGOQUANT.NS,DAULAT.BO,DHANCOT.BO,MEAPL.BO,ARYAMAN.BO,PURSHOTTAM.BO,JHACC.BO,INDOTHAI.NS,KJMCFIN.BO,DOLATALGO.NS,ARIHANTCAP.NS,SUMEDHA.BO,JMFINANCIL.NS,SWASTIKA.BO,STEELCITY.NS,MGIL.BO,NAM.BO,CILSEC.BO,FUTURSEC.BO,PIONRINV.NS,SODHACAP.BO,ASSAMENT.BO,UPSURGE.BO,RAMSONS.BO,HBSL.NS,SAICAPI.BO,THEINVEST.NS,HBPOR.BO,CSLFINANCE.NS,USHAKIRA.BO,MASTERTR.NS,1STCUS.BO,BERVINL.BO,21STCENMGM.NS,KALIND.BO,JSWHL.NS,NDASEC.BO,MUNCAPM.BO,SYSTMTXC.NS,GOGIACAPGL.BO,GYFTR.BO"
75,Miscellaneous Commercial Services,Commercial Services,44,48,46,43,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,ONEGLOBAL.BO,BLUSPRING.NS,AMALGAM.BO,CMPDI.NS,AMITSEC.BO,HILIKS.BO,VERANDA.NS,QLL.BO,SAILIFE.NS,KAPSTON.NS,GBLINFRA.BO,NIITLTD.NS,SIS.NS,ICON.BO,GLOBAL.NS,MITCON.NS,MACHLTD.BO,MPILCORPL.BO,ONEPOINT.NS,SEIL.NS,VIMTALABS.NS,SUPRAPFSL.BO,AXISCADES.NS,GOLDENCREST.BO,TECHKGREEN.BO,IKS.NS,WEWIN.NS,WALCHPF.BO,APTECHT.NS,MAJESAUT.NS,FUTSOL.BO,KRYSTAL.NS,PWL.NS,NBCC.NS,JAYKAY.NS,IGIL.NS,CHOICEIN.NS,PRODOCS.BO,ASTAR.NS,CPEDU.NS,UDS.NS,MSECL.BO,CONCORDBIO.NS,RITHWIKFMS.BO,BLIL.NS,WSFX.BO,CAPRO.BO,ALLDIGI.NS,NAVIGANT.BO,AARTECH.NS,HGS.NS,MOBIKWIK.NS,PROCLB.BO,BNRUDY.BO,CHOKSILA.BO,RITES.NS,ASIAN.BO,EXHICON.BO,ADL.NS,SAGILITY.NS,ASIAPAK.BO,UNICK.BO,ICONIKSPEV.BO,POPEES.BO,SNOWMAN.NS,RTNINDIA.NS,EMERGENT.BO,SYNGENE.NS,RADIANTCMS.NS,LIKHAMI.BO,VISVEN.BO,DECOMIC.BO,FSL.NS,PML.NS,LTTS.NS,LATENTVIEW.NS,ACCELERATE.BO,ALPHALOGIC.BO,ECLERX.NS,TOUCHWOOD.NS,SUGALDAM.BO,NISMGMT.BO,AEIM.BO,CLEDUCATE.NS,DIGITIDE.NS,NIITMTS.NS,TTC.BO,NSBBPO.BO,MAPMYINDIA.NS,SSL.BO"
76,Containers/Packaging,Process Industries,44,52,42,46,"BOROSCI.NS,KALYANI.BO,HALDYNGL.NS,ARROWGREEN.NS,BBTCL.NS,DECPO.BO,AERONEU.NS,HPBL.BO,KAIRA.BO,TARSONS.NS,EMMBI.NS,BAIKAKAJI.BO,NRAIL.NS,AGI.NS,COMSYN.NS,EPL.NS,EASTINDIA.BO,COSMOFIRST.NS,HUHTAMAKI.NS,TAINWALCHM.NS,JAICORPLTD.NS,JINDALPOLY.NS,RISHITECH.BO,ORIENTLTD.NS,BI.NS,ARROWHEAD.BO,WORTHPERI.NS,TIMETECHNO.NS,PGFOILQ.BO,UFLEX.NS,CLARA.BO,BAPACK.BO,ECOPLAST.BO,JUMBO.BO,RDBRL.BO,CAPRIHANS.BO,HINDTIN.BO,SHETR.BO,GLEN.BO,GUJCONT.BO,SHREERAMA.NS,GUJCRAFT.BO,PERFEPA.BO"
77,Publishing: Books/Magazines,Consumer Services,44,34,60,36,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
78,Major Telecommunications,Communications,43,42,58,36,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
79,Investment Trusts,Miscellaneous,43,42,31,46,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,CITIUSINVT.BO,MIT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
80,Food: Major Diversified,Consumer Non-Durables,43,38,38,46,"APIS.BO,IBINFO.BO,SANSTAR.NS,ZYDUSWELL.NS,NESTLEIND.NS,TERAI.BO,LYKISLTD.BO,BCLIND.NS,SSMD.BO,BENGALT.BO,TIGLOB.BO,BBTC.NS,GROBTEA.NS,CHORDIA.BO,NEAGI.NS,GILLANDERS.NS,AVEER.BO,DVL.NS,UNIQUEO.BO,JAMESWARREN.BO,SVJ.BO"
81,Financial Conglomerates,Finance,43,43,45,42,"SALSAIN.BO,KARTKIN.BO,EASUN.BO,STEL.NS,HRMNYCP.BO,LERTHAI.BO,GSLSEC.BO,SWRNASE.BO,CONSOFINVT.NS,KICL.NS,PEOPLIN.BO,BFINVEST.NS,FEDDERSHOL.NS,LEXGLOBAL.BO,JINDALPHOT.NS,AIIL.NS,KGVL.BO,SWATIPRO.BO,TSFINV.NS,RPSGVENT.NS,TEAMGTY.NS,BAJAJHLDNG.NS,QGO.BO,RSDFIN.NS,GANHOLD.BO,MARGOFIN.BO,ZSARACOM.NS,MORARKFI.BO,NISUS.BO,NSIL.NS,PILANIINVS.NS,LFIC.NS,JIOFIN.NS,NBIFIN.NS,MKPMOB.BO,IITL.NS,CUPIDALBV.BO,SILINV.NS,ELCIDIN.NS,MORGAN.BO,DFL.BO,ZMILGFIN.BO"
82,Agricultural Commodities/Milling,Process Industries,43,43,44,48,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,CIANAGRO.BO,SKMEGGPROD.NS,OSWALOR.BO,SBECSUG.BO,NARMADA.NS,TIMESGREEN.BO,ELFIN.BO,MEGASTAR.NS,MODINATUR.NS,DBOL.NS,RDGAIL.BO,GODREJIND.NS,BNAGROCHEM.NS,SUPERBAK.BO,DHAMPURE.BO,TGIF.BO,GOKULAGRO.NS,MCFL.BO,SURJIND.BO,SVRL.BO,KRITINUT.NS,KRBL.NS,TRIVENI.NS,BALRAMCHIN.NS,VIJSOLX.BO,HARRMALAYA.NS,CLSEL.NS,PONNIERODE.NS,KNAGRI.NS,KRISHIVAL.NS,AVANTIFEED.NS,GOODRICKE.BO,NEELKANTH.BO,DWARKESH.NS,AVADHSUGAR.NS,NATHBIOGEN.NS,TIERRA.BO,VENKEYS.NS,WARRENTEA.BO,ACLD.BO,GODAVARIB.NS,KINGSINFR.BO,NATRAJPR.BO,JAYAGROGN.NS,SIMRAN.BO,SHINDL.NS,DHAMPURSUG.NS,GOKUL.NS,DHANLAXMI.NS,ZUARIIND.NS,REGAAL.NS,UGARSUGAR.NS,ROML.NS,OCTAVIUSPL.BO,WATERBASE.BO,JAYSREETEA.NS,SUNILAGR.BO,SRDAPRT.BO,PICCADIL.NS,AMBARPIL.BO,DALMIASUG.NS,PKTEA.NS,KSCL.NS,BANARISUG.NS,RAJSREESUG.NS,KLRFM.BO,LTFOODS.NS,NKIND.NS,POONADAL.BO,DTIL.NS,SUNDROP.NS,TYROON.BO,GODREJAGRO.NS,AGRITECH.NS,NAGTECH.BO,MANIVENI.BO,MAGADSUGAR.NS,UTTAMSUGAR.NS,INDSUCR.BO,GANESHCP.NS,KSE.BO,BAJAJST.NS,JKAGRI.BO,AWL.NS,PICCASUG.BO,HINDUST.BO,MSL.BO,LAKESHORE.BO,UNISEM.BO,KANCOTEA.BO,VPL.BO,BNALTD.NS,SULA.NS,PATANJALI.NS,AMIRCHAND.NS,YASHHTEJ.BO,INDOUS.NS,PCL.BO,GRMOVER.NS,LELAVOIR.BO,DCMSRIND.NS"
83,Electronics/Appliance Stores,Retail Trade,42,47,50,52,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,UML.BO,LOGICA.BO"
84,Oil Refining/Marketing,Energy Minerals,42,45,31,44,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,HINDPETRO.NS,GULFOILLUB.NS,MRPL.NS,CASTROLIND.NS,BPCL.NS,VEEDOL.NS,OIL.NS,ONGC.NS,RELIANCE.NS,CONTPTR.BO"
85,Restaurants,Consumer Services,41,53,55,44,"UFBL.NS,RBA.NS,SPECIALITY.NS,TRAVELFOOD.NS,COFFEEDAY.NS,WESTLIFE.NS,DEVYANI.NS,KAMATS.BO,SAPPHIRE.NS,JUBLFOOD.NS"
86,Beverages: Alcoholic,Consumer Non-Durables,41,47,38,37,"ABDL.NS,RADICO.NS,IFBAGRO.NS,TI.NS,GMBREW.NS,ASALCBR.NS,UNITDSPR.NS,GLOBUSSPR.NS,JAGAJITIND.BO,NSL.BO,UBL.NS,SILVOAK.BO,SDBL.NS"
87,Hotels/Resorts/Cruise Lines,Consumer Services,41,50,41,42,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,ORIENTHOT.NS,HBESD.NS,ITDC.NS,THELEELA.NS,MACH.BO,BENARAS.BO,APOLSINHOT.NS,INDHOTEL.NS,SHPLPUNE.BO,SAMHI.NS,VHLTD.NS,ITCHOTELS.NS,AHLEAST.NS,SAVERA.BO,EIHOTEL.NS,PGCRL.BO,JUNGLECAMP.BO,ADVANIHOTR.NS,EIHAHOTELS.NS,VENTIVE.NS,CHALET.NS,EMERALL.BO,PARKHOTELS.NS,TAJGVK.NS,BRIGHOTEL.NS,ASIANHOTNR.NS,LEMONTREE.NS,ROHLTD.NS,JINDHOT.BO,SINCLAIR.NS,CINDHO.BO,UPHOT.BO,KAMATHOTEL.NS,GUJHOTE.BO,RHL.NS,RAYALEMA.BO,JUNIPER.NS,BYKE.NS,HBGHOTELS.BO,ESPIRE.BO"
88,Packaged Software,Technology Services,40,50,46,36,"ISERA.BO,NINSYS.NS,AMRAPLIN.BO,SHADOWFAX.NS,RATEGAIN.NS,AMAGI.NS,IZMO.NS,DANLAW.BO,SOFTTECH.NS,OFSS.NS,MOBAVENUE.BO,ACEALPHA.BO,JUPITERIN.BO,AURUM.NS,NBL.BO,ADJIA.BO,INFOBEAN.NS,EXATO.BO,NAZARA.NS,BHARATROHAN.BO,TATATECH.NS,NETLINK.BO,DATAMATICS.NS,NPST.NS,CWD.BO,INFINITY.BO,FRACTAL.NS,STYL.NS,PANSARI.NS,MUKTAARTS.NS,VEEFIN.BO,63MOONS.NS,7SEASL.BO,KSOLVES.NS,NOVUS.BO,CONTCHM.BO,URBANCO.NS,RSSOFTWARE.NS,PURPLEWAVE.BO,BLACKBUCK.NS,GENESYS.NS,IDENTIXWEB.BO,SIGMA.NS,ICODEX.BO,CAPILLARY.NS,MPHASIS.NS,WORKMATES.BO,CYIENT.NS,ACCELYA.NS,HEXT.NS,INTELLECT.NS,EMUDHRA.NS,KFINTECH.NS,QUICKHEAL.NS,AHASOLAR.BO,AFFLE.NS,EXCELSOFT.NS,UNIECOM.NS,SILVERTUC.NS,ARIS.NS,ABMKNO.NS,SAGARSOFT.BO,AUSTERE.BO,INNOVANA.NS,PINELABS.NS,ZAGGLE.NS,NEWGEN.NS,ODYSSEY.BO,BSOFT.NS,KPITTECH.NS,HCKKVENTURE.BO,WESTLEIRES.BO,WITS.BO,ZENSARTECH.NS,RAMINFO.BO,LOGICIEL.BO"
89,Office Equipment/Supplies,Producer Manufacturing,40,49,38,39,"WSTCSTPAPR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
90,Movies/Entertainment,Consumer Services,40,43,42,40,"IDREAM.BO,SAREGAMA.NS,SHEMAROO.NS,TIPSMUSIC.NS,POOJAENT.BO,PFOCUS.NS,JOJO.BO,UFO.NS,NICCOPAR.BO,IMAGICAA.NS,DELTACORP.NS,PVRINOX.NS,BALAJITELE.NS,CINELINE.NS,GFLLIMITED.NS,WONDERLA.NS,TIPSFILMS.NS,AJWAFUN.BO,CPML.BO,GTTDATA.BO,AQYLON.NS"
91,Automotive Aftermarket,Consumer Durables,39,49,37,42,"TRITONV.BO,TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,JKTYRE.NS,CEATLTD.NS,JTEKTINDIA.NS,APOLLOTYRE.NS,DOLFIN.BO,BALKRISIND.NS,MRF.NS,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
92,Consumer Sundries,Consumer Non-Durables,39,45,34,46,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
93,Specialty Stores,Retail Trade,39,56,42,40,"ALANSCOTT.BO,CONFIPET.NS,HONASA.NS,VMART.NS,RAL.BO,DMART.NS,BLUESTONE.NS,COMPEAU.BO,PANORAMA.BO,GARGI.BO,LANDMARK.NS,PNGJL.NS,RECODE.BO,KALYANKJIL.NS,PVSL.NS,HIRAUTO.BO,MVGJL.NS,DPABHUSHAN.NS,MANOJJEWEL.BO,WAKEFIT.NS"
94,Pulp & Paper,Process Industries,39,34,38,40,"RGIL.BO,SUBAM.BO,RIDDHI.BO,SKPMIL.BO,STHINPA.BO,KSSMART.BO,EMAMIPAP.NS,ABRIL.BO,TNPL.NS,JKPAPER.NS,SAPPL.NS,STARPAPER.NS,RUCHIRA.NS,PDMJEPAPER.NS,ANDHRAPAP.NS,MALUPAPER.NS,SESHAPAPER.NS,DHANROTO.BO,KUANTUM.NS,GANGAPA.BO,SANPA.BO,SATIA.NS,NATHIND.BO,SHREYANIND.NS,PAKKA.NS"
95,Homebuilding,Consumer Durables,39,34,37,33,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,EASTBUILD.BO,GANESHHOU.NS,ANANTRAJ.NS,RVHL.NS,ARTNIRMAN.NS,ARKADE.NS,THAKDEV.NS,NCC.NS,SIMPLXREA.BO,ALPINEHOU.BO,ANSALBU.BO,COROENGG.BO,BGDL.BO,PARSHWANA.BO,MAPROIN.BO"
96,Contract Drilling,Industrial Services,39,14,50,63,JINDRILL.NS
97,Home Improvement Chains,Retail Trade,38,80,74,74,"MCPL.BO,SHANKARA.NS"
98,Publishing: Newspapers,Consumer Services,38,37,41,39,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
99,Internet Software/Services,Technology Services,37,50,44,31,"ABSLAMC.NS,CARTRADE.NS,BLSE.NS,MOTILALOFS.NS,TBOTEK.NS,ETERNAL.NS,POLICYBZR.NS,IXIGO.NS,CRISIL.NS,JARO.NS,CRIZAC.NS,MATRIMONY.NS,TRACXN.NS,NAUKRI.NS,JUSTDIAL.NS,SAFE.BO"
100,Drugstore Chains,Retail Trade,37,12,17,50,MEDPLUS.NS
101,Chemicals: Agricultural,Process Industries,37,38,44,40,"KETOMOTORS.BO,NACLIND.NS,KRISHANA.NS,DEEPAKFERT.NS,MBAPL.NS,BHAGCHEM.NS,MAHALIFE.BO,JUBLCPL.NS,MACIND.BO,GSPCROP.NS,ASTEC.NS,ADVANCE.NS,ZUARI.NS,TEEAI.BO,DHARMAJ.NS,ATUL.NS,RCF.NS,FACT.NS,PARADEEP.NS,ARIES.NS,GSFC.NS,TATACHEM.NS,RAMAPHO.NS,AIMCOPEST.BO,SUMICHEM.NS,IPL.NS,INSECTICID.NS,PHOSPHATE.BO,SPIC.NS,PUNJABCHEM.NS,BSHSL.NS,EPIGRAL.NS,EXCELINDUS.NS,MADRASFERT.NS,NFL.NS,AGROPHOS.NS,3BBLACKBIO.NS,UPL.NS,KOTIC.NS,BHASKAGR.BO,BAYERCROP.NS,IGCL.NS,RALLIS.NS,HERANBA.NS,KHAICHEM.NS,EIDPARRY.NS,BHARATRAS.NS,SHIVALIK.NS,KEMISTAR.BO"
102,Catalog/Specialty Distribution,Retail Trade,37,56,40,22,ETHOSLTD.NS
103,Railroads,Transportation,36,56,41,44,"GATEWAY.NS,CONCOR.NS"
104,Tools & Hardware,Consumer Durables,36,38,47,40,"TAPARIA.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO,AAIL.BO"
105,Household/Personal Care,Consumer Non-Durables,35,40,36,40,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,STDSFAC.BO,GALAXYSURF.NS,COLPAL.NS,HINDUNILVR.NS,DABUR.NS,GODREJCP.NS,THRIVE.BO,GILLETTE.NS,EMAMILTD.NS,PGHH.NS,PCCOSMA.BO,KAYA.NS,JYOTHYLAB.NS,RAVEL.BO"
106,Advertising/Marketing Services,Commercial Services,35,33,33,28,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,CHTR.BO,ADCOUNTY.BO,VERTOZ.NS"
107,Specialty Insurance,Finance,35,28,22,40,"GICRE.NS,ICICIGI.NS"
108,Recreational Products,Consumer Durables,34,44,46,30,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
109,Home Furnishings,Consumer Durables,34,53,37,35,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,TTKPRESTIG.NS,PRIMAPLA.BO,ASAHIINDIA.NS,HARSHDEEP.BO,NILKAMAL.NS,TEXELIN.BO,LAOPALA.NS,BELLACASA.NS,KAHAN.BO,STANLEY.NS,CELLO.NS,PRITI.NS,TIRUFOAM.BO,SPITZE.BO,BCONCEPTS.NS"
110,Financial Publishing/Services,Commercial Services,34,44,34,42,"CARERATING.NS,ICRA.NS"
111,Specialty Telecommunications,Communications,33,52,57,22,"ONMOBILE.NS,TTML.NS,STML.BO,GTPL.NS"
112,Construction Materials,Non-Energy Minerals,33,37,33,34,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,SOBME.BO,RAMCOIND.NS,MANGLMCEM.NS,GRASIM.NS,SAHYADRI.NS,JSWCEMENT.NS,SHREDIGCEM.NS,NCLIND.NS,KAKATCEM.NS,INDIACEM.NS,MIDWESTLTD.NS,BVCL.NS,ULTRACEMCO.NS,SHREECEM.NS,JKCEMENT.NS,RAMCOCEM.NS,MADHAV.NS,NILACHAL.BO,STARCEMENT.NS,BIGBLOC.NS,BIRLACORPN.NS,VESUVIUS.NS,SRICC.BO,HEIDELBERG.NS,ACL.NS,HPAL.NS,SAGCEM.NS,ASSOCER.BO,APCL.NS,SRECR.BO,NUVOCO.NS,JKLAKSHMI.NS,AMBUJACEM.NS,PACIFICI.BO,PRSMJOHNSN.NS,DIVSHKT.BO,ACC.NS,ARENTERP.NS,ZWELCAST.BO,SAURASHCEM.NS,SKCIL.BO,DECCANCE.NS,ORIENTCEM.NS,NEXXUS.BO,PANCM.BO,KEERTHI.BO,INDOBELL.BO,GSLSU.NS"
113,Food Retail,Retail Trade,32,40,35,27,"VPAL.BO,PATELRMART.NS,SPENCERS.NS,ACML.BO,CITYSQUARE.BO,ZAPPFRESH.BO"
114,Tobacco,Consumer Non-Durables,32,43,36,37,"VSTIND.NS,VIRATCRA.BO,NTCIND.BO,GODFRYPHLP.NS,SINNAR.BO,ITC.NS"
115,Other Consumer Services,Consumer Services,31,47,28,28,"TRADWIN.BO,YAANENT.BO,NHL.BO,IRONWOOD.BO,HELLOJI.BO,YATRA.NS,CPCAP.NS,THOMASCOOK.NS,BOMBCYC.BO,ITHL.BO,MHRIL.NS,IRCTC.NS,LGT.BO,VJTFEDU.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
116,Trucking,Transportation,31,47,36,38,"INTSTOIL.BO,RITCO.NS,OBCL.NS,AWHCL.NS,JITFINFRA.NS,TCI.NS,VRLLOG.NS,BLT.BO,GEMENVIRO.BO,NEPLOG.BO"
117,Oil & Gas Production,Energy Minerals,30,38,38,39,"ASIANENE.NS,VOGL.NS,PRABHA.NS,BHAGWOX.BO"
118,Apparel/Footwear Retail,Retail Trade,30,35,36,28,"MEESHO.NS,V2RETAIL.NS,REDTAPE.NS,ARVINDFASN.NS,CRAVATEX.BO,SREEL.NS,TRENT.NS,VMM.NS,STYLEBAAZA.NS,METROBRAND.NS,KALAMANDIR.NS,MUFTI.NS,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,TRADEUNO.BO,MARCLOIRE.BO,MISHDESIGN.BO,KIAASA.BO"
119,Broadcasting,Consumer Services,30,53,44,38,"ZEEL.NS,TVTODAY.NS,NDTV.NS,SUNTV.NS,ENIL.NS,NETWORK18.NS"
120,Department Stores,Retail Trade,28,48,59,15,SHOPERSTOP.NS
121,Wireless Telecommunications,Communications,26,46,17,25,"BHARTIARTL.NS,BHARTIHEXA.NS"
122,Savings Banks,Finance,17,65,19,17,NSDL.BO
123,Data Processing Services,Technology Services,16,21,15,13,"RELIABLE.NS,IRIS.NS,HGM.NS,BLS.NS,GHVINFRA.BO,TECHNVISN.NS,HAPPSTMNDS.NS,LTM.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
