Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1602,HAVELLS.NS,1355.0,417.21K,Producer Manufacturing,Electrical Products,48.0,31.0,60.0,55.0,758.84K,893.29K,1673.8,1250.1,849.98B,No
1603,MALLCOM.NS,1192.2,2.84K,Consumer Non-Durables,Apparel/Footwear,48.0,76.0,34.0,61.0,9.36K,32.31K,1520.0,1038.1,7.44B,No
1604,HOCL.BO,30.81,15.41K,Process Industries,Chemicals: Specialty,48.0,56.0,62.0,35.0,39.10K,39.35K,45.0,22.36,2.07B,No
1605,COLPAL.NS,2133.2,233.21K,Consumer Non-Durables,Household/Personal Care,48.0,81.0,72.0,65.0,357.40K,424.18K,2747.4,2029.4,580.20B,No
1606,EASTRED.BO,30.58,1.07K,Consumer Services,Other Consumer Services,48.0,50.0,76.0,53.0,1.08K,3.65K,40.5,27.0,160.02M,No
1607,RETINA.BO,62.2,4.00K,Process Industries,Industrial Specialties,48.0,39.0,56.0,33.0,20.70K,9.80K,83.0,40.0,954.15M,No
1608,HFCL.NS,70.91,20991.22K,Electronic Technology,Telecommunications Equipment,48.0,79.0,63.0,65.0,23187.46K,23353.01K,102.49,59.82,108.51B,No
1609,HINDCOMPOS.NS,408.9,0.79K,Producer Manufacturing,Auto Parts: Oem,48.0,33.0,51.0,47.0,4.24K,5.45K,537.75,395.0,6.04B,No
1610,METROBRAND.NS,1035.7,85.19K,Retail Trade,Apparel/Footwear Retail,48.0,23.0,55.0,48.0,102.19K,358.19K,1340.4,990.05,282.19B,No
1611,VADILALIND.NS,4581.0,82.21K,Consumer Non-Durables,Food: Specialty/Candy,48.0,55.0,40.0,49.0,7.61K,10.47K,7398.5,3503.5,32.93B,No
1612,GOKEX.NS,781.5,1257.95K,Consumer Non-Durables,Apparel/Footwear,48.0,94.0,59.0,75.0,948.34K,3621.18K,1060.0,531.0,57.24B,No
1613,ACCEDERE.BO,69.79,0.38K,Distribution Services,Electronics Distributors,48.0,12.0,64.0,70.0,0.64K,1.95K,97.46,62.01,313.20M,No
1614,GOPAL.NS,300.45,32.97K,Consumer Non-Durables,Food: Specialty/Candy,48.0,46.0,35.0,40.0,89.17K,149.99K,398.0,255.9,37.44B,No
1615,AGROPHOS.NS,35.54,17.83K,Process Industries,Chemicals: Agricultural,48.0,31.0,33.0,25.0,29.88K,18.87K,47.6,27.2,720.54M,No
1616,SCILAL.NS,45.25,289.85K,Miscellaneous,Miscellaneous,48.0,56.0,51.0,54.0,344.81K,411.52K,60.34,42.85,21.08B,No
1617,BLUECHIPT.BO,134.05,0.37K,Process Industries,Textiles,48.0,81.0,65.0,53.0,0.34K,0.24K,179.7,120.3,264.15M,No
1618,BUTTERFLY.NS,626.85,5.73K,Consumer Durables,Electronics/Appliances,48.0,68.0,25.0,51.0,7.42K,6.26K,829.9,550.7,11.21B,No
1619,NILE.BO,1501.05,0.82K,Non-Energy Minerals,Other Metals/Minerals,48.0,67.0,32.0,31.0,2.27K,2.21K,2214.9,1215.0,4.51B,No
1620,STANROS.BO,67.5,2.68K,Finance,Investment Managers,48.0,73.0,64.0,46.0,0.46K,0.37K,95.0,60.3,267.83M,No
1621,MHRIL.NS,293.7,41.47K,Consumer Services,Other Consumer Services,48.0,59.0,56.0,39.0,126.93K,110.99K,382.0,259.0,59.23B,No
1622,TIERRA.BO,45.9,0.99K,Process Industries,Agricultural Commodities/Milling,48.0,33.0,14.0,80.0,13.03K,3.42K,61.74,35.75,2.98B,No
1623,DLF.NS,663.75,2686.36K,Finance,Real Estate Development,48.0,49.0,42.0,44.0,3130.64K,4548.16K,886.8,586.65,1643.59B,No
1624,SANTETX.BO,136.7,0.29K,Process Industries,Textiles,47.0,52.0,50.0,70.0,1.80K,0.71K,179.4,95.2,777.82M,No
1625,IRFC.NS,114.53,13101.51K,Finance,Finance/Rental/Leasing,47.0,27.0,62.0,53.0,17080.88K,24342.86K,148.95,108.04,1496.74B,No
1626,PICCADIL.NS,585.7,65.05K,Process Industries,Agricultural Commodities/Milling,47.0,61.0,32.0,52.0,301.98K,102.82K,805.5,533.15,57.78B,No
1627,SURYAAMBA.BO,131.65,0.04K,Process Industries,Textiles,47.0,91.0,78.0,41.0,0.58K,1.64K,178.9,110.65,385.99M,No
1628,SREEL.NS,210.55,14.01K,Retail Trade,Apparel/Footwear Retail,47.0,61.0,64.0,50.0,6.40K,6.44K,262.0,206.25,4.89B,No
1629,MARKOLINES.NS,156.88,604.13K,Industrial Services,Engineering & Construction,47.0,85.0,69.0,,197.44K,267.33K,188.0,131.65,3.46B,No
1630,SESHAPAPER.NS,237.88,13.03K,Process Industries,Pulp & Paper,47.0,70.0,63.0,54.0,13.40K,12.07K,318.0,211.59,15.03B,No
1631,SICAGEN.BO,57.65,6.26K,Distribution Services,Wholesale Distributors,47.0,70.0,54.0,38.0,9.14K,11.38K,81.75,49.51,2.28B,No
1632,AYMSYNTEX.NS,176.45,16.87K,Process Industries,Textiles,47.0,89.0,77.0,41.0,21.89K,35.06K,279.33,141.53,10.34B,No
1633,HMVL.NS,72.21,15.76K,Consumer Services,Publishing: Newspapers,47.0,81.0,66.0,33.0,118.02K,33.46K,103.4,61.76,5.31B,No
1634,EXPOEAPL.BO,58.5,0.83K,Producer Manufacturing,Industrial Machinery,47.0,22.0,23.0,39.0,7.01K,4.84K,111.0,39.0,1.33B,No
1635,PVSL.NS,118.21,24.46K,Retail Trade,Specialty Stores,47.0,79.0,23.0,68.0,59.42K,31.15K,163.0,86.75,8.42B,No
1636,SBICARD.NS,756.3,659.07K,Finance,Finance/Rental/Leasing,47.0,14.0,41.0,62.0,1197.28K,1859.01K,1027.25,725.15,719.73B,No
1637,MHLXMIRU.NS,195.2,0.22K,Process Industries,Industrial Specialties,47.0,50.0,57.0,52.0,13.13K,28.23K,270.68,188.25,2.07B,No
1638,TCS.NS,2941.6,4686.33K,Technology Services,Information Technology Services,47.0,26.0,72.0,65.0,2910.04K,4100.02K,4090.0,2866.6,10642.97B,No
1639,MASKINVEST.NS,146.03,0.79K,Finance,Finance/Rental/Leasing,47.0,79.0,53.0,61.0,0.36K,0.34K,246.09,124.93,445.61M,No
1640,ROOPAIND.BO,49.0,0.00K,Health Technology,Pharmaceuticals: Major,47.0,85.0,71.0,48.0,1.19K,0.84K,75.97,41.0,385.41M,No
1641,COSCO.BO,227.2,0.43K,Consumer Durables,Recreational Products,47.0,81.0,68.0,56.0,0.98K,2.67K,313.65,197.0,945.38M,No
1642,OBEROIRLTY.NS,1532.6,899.86K,Finance,Real Estate Development,47.0,28.0,38.0,64.0,519.38K,736.98K,2005.0,1425.5,557.34B,No
1643,DCM.NS,87.12,2.53K,Technology Services,Information Technology Services,47.0,55.0,65.0,45.0,14.93K,12.12K,136.0,82.32,1.63B,No
1644,KALYANIFRG.NS,605.45,1.39K,Producer Manufacturing,Auto Parts: Oem,47.0,63.0,48.0,46.0,1.47K,1.28K,890.0,488.15,2.20B,No
1645,AXTEL.BO,420.75,1.04K,Producer Manufacturing,Industrial Machinery,47.0,71.0,45.0,58.0,9.69K,2.31K,550.0,376.9,6.80B,No
1646,JUBLINGREA.NS,613.55,179.36K,Process Industries,Chemicals: Major Diversified,47.0,11.0,61.0,41.0,241.08K,208.70K,851.8,535.2,97.00B,No
1647,MAKERSL.BO,129.15,3.54K,Health Technology,Pharmaceuticals: Major,47.0,93.0,74.0,40.0,2.54K,2.55K,173.7,109.0,762.03M,No
1648,ACC.NS,1667.4,124.61K,Non-Energy Minerals,Construction Materials,47.0,52.0,52.0,60.0,243.70K,196.93K,2119.9,1593.0,313.12B,No
1649,MEAPL.BO,30.71,5.28K,Finance,Investment Banks/Brokers,47.0,48.0,31.0,66.0,25.11K,16.48K,49.89,22.46,474.47M,No
1650,BANSWRAS.NS,112.98,41.76K,Process Industries,Textiles,47.0,67.0,75.0,32.0,20.44K,47.62K,165.49,98.0,3.87B,No
1651,JUNIPER.NS,246.19,261.21K,Consumer Services,Hotels/Resorts/Cruise Lines,47.0,75.0,64.0,50.0,183.91K,126.37K,345.55,205.75,54.78B,No
1652,AMIC.BO,1302.0,8.50K,Producer Manufacturing,Metal Fabrication,47.0,34.0,26.0,54.0,10.50K,12.57K,1749.9,850.0,13.99B,No
1653,ARIHANTCAP.NS,79.13,214.31K,Finance,Investment Banks/Brokers,47.0,9.0,22.0,29.0,751.04K,417.94K,120.0,58.15,8.67B,No
1654,UNIDT.NS,186.76,4.42K,Industrial Services,Oilfield Services/Equipment,47.0,47.0,63.0,53.0,8.89K,4.21K,275.95,181.12,3.80B,No
1655,SHBAJRG.BO,163.55,1.07K,Non-Energy Minerals,Steel,47.0,14.0,44.0,44.0,3.43K,2.27K,249.5,133.15,1.47B,No
1656,ROML.NS,43.99,4.98K,Process Industries,Agricultural Commodities/Milling,47.0,20.0,42.0,51.0,20.43K,12.85K,73.8,41.01,659.35M,No
1657,BERGEPAINT.NS,472.4,341.14K,Process Industries,Industrial Specialties,47.0,28.0,47.0,39.0,324.87K,250.07K,605.0,452.85,552.15B,No
1658,ITCHOTELS.NS,180.8,3396.39K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,31.0,34.0,35.0,2653.86K,2823.32K,261.62,158.35,376.79B,No
1659,FACT.NS,792.8,350.87K,Process Industries,Chemicals: Agricultural,46.0,32.0,49.0,37.0,238.29K,190.69K,1112.0,565.0,513.00B,No
1660,REGENCY.BO,30.21,10.23K,Finance,Investment Banks/Brokers,46.0,28.0,21.0,65.0,94.44K,54.63K,46.69,24.25,2.42B,No
1661,CHRTEDCA.BO,252.3,0.01K,Finance,Investment Banks/Brokers,46.0,25.0,17.0,64.0,0.11K,0.07K,439.0,200.05,759.83M,No
1662,MONARCH.NS,296.3,38.41K,Finance,Investment Banks/Brokers,46.0,58.0,68.0,46.0,97.41K,116.30K,446.0,265.1,23.49B,No
1663,MAWANASUG.NS,78.89,19.73K,Consumer Non-Durables,Food: Specialty/Candy,46.0,27.0,56.0,51.0,41.44K,57.70K,111.5,76.1,3.11B,No
1664,TIIL.NS,2323.6,7.79K,Producer Manufacturing,Metal Fabrication,46.0,82.0,73.0,21.0,10.67K,26.21K,3383.0,1868.5,52.68B,No
1665,NATHBIOGEN.NS,152.33,7.01K,Process Industries,Agricultural Commodities/Milling,46.0,65.0,47.0,45.0,18.20K,18.39K,238.69,136.0,2.90B,No
1666,RVNL.NS,314.1,6473.52K,Industrial Services,Engineering & Construction,46.0,21.0,73.0,53.0,9690.42K,14894.77K,447.8,301.2,655.09B,No
1667,ANUHPHR.NS,79.3,37.43K,Health Technology,Pharmaceuticals: Major,46.0,73.0,55.0,43.0,38.35K,44.69K,114.9,69.27,7.98B,No
1668,TRANSRAILL.NS,539.8,476.61K,Industrial Services,Engineering & Construction,46.0,73.0,19.0,26.0,916.24K,774.90K,855.8,394.55,72.47B,No
1669,EMERGENT.BO,429.9,0.00K,Commercial Services,Miscellaneous Commercial Services,46.0,5.0,8.0,1.0,1.50K,0.08K,990.15,250.4,1.96B,No
1670,HONDAPOWER.NS,2185.5,3.66K,Producer Manufacturing,Electrical Products,46.0,54.0,42.0,24.0,4.50K,5.87K,3256.0,1815.0,22.17B,No
1671,TTC.BO,310.2,1.20K,Commercial Services,Miscellaneous Commercial Services,46.0,2.0,80.0,19.0,3.01K,0.84K,461.55,285.0,586.28M,No
1672,VOITHPAPR.BO,1596.3,0.36K,Process Industries,Textiles,46.0,45.0,32.0,44.0,0.59K,0.77K,2130.0,1330.0,7.01B,No
1673,VHL.NS,3335.0,0.26K,Finance,Investment Managers,46.0,36.0,40.0,43.0,0.54K,0.85K,4469.0,2850.0,10.75B,No
1674,ATLANTAELE.NS,813.65,63.79K,Producer Manufacturing,Electrical Products,46.0,43.0,14.0,,161.43K,112.42K,1097.85,707.6,62.57B,No
1675,LICHSGFIN.NS,518.1,2194.21K,Finance,Finance/Rental/Leasing,46.0,58.0,52.0,53.0,1351.73K,2027.43K,646.5,483.7,284.99B,No
1676,RBA.NS,64.28,946.47K,Consumer Services,Restaurants,46.0,51.0,70.0,36.0,6623.78K,4449.79K,89.5,59.4,37.48B,No
1677,FEDDERSHOL.BO,45.17,149.92K,Finance,Financial Conglomerates,46.0,6.0,46.0,70.0,356.90K,118.62K,66.8,41.05,9.10B,No
1678,SANCTRN.BO,670.45,0.06K,Transportation,Other Transportation,46.0,37.0,46.0,57.0,0.10K,0.06K,826.9,636.5,1.21B,No
1679,REDTAPE.NS,124.44,605.67K,Retail Trade,Apparel/Footwear Retail,46.0,84.0,53.0,67.0,476.55K,1129.25K,179.95,107.53,68.79B,No
1680,ULTRAMAR.BO,424.4,9.28K,Process Industries,Chemicals: Specialty,46.0,68.0,64.0,24.0,35.70K,41.51K,613.95,369.95,12.39B,No
1681,BANG.NS,45.94,9.77K,Consumer Non-Durables,Apparel/Footwear,46.0,61.0,39.0,57.0,43.44K,9.77K,64.01,42.16,622.95M,No
1682,EMAMIPAP.NS,85.95,18.62K,Process Industries,Pulp & Paper,46.0,70.0,46.0,55.0,13.74K,18.24K,122.0,77.3,5.20B,No
1683,ASTALLTD.BO,79.0,15.21K,Finance,Real Estate Development,46.0,47.0,29.0,53.0,14.20K,7.02K,103.2,72.9,3.34B,No
1684,KIRLOSBROS.NS,1603.6,1644.40K,Producer Manufacturing,Industrial Machinery,46.0,68.0,60.0,46.0,58.84K,56.91K,2475.0,1422.35,127.36B,No
1685,SRGHFL.NS,274.85,1.50K,Finance,Finance/Rental/Leasing,46.0,63.0,60.0,41.0,3.68K,1.14K,353.95,255.1,4.32B,No
1686,AEL.BO,149.2,5.14K,Producer Manufacturing,Metal Fabrication,46.0,45.0,55.0,77.0,10.82K,12.37K,211.2,132.65,1.89B,No
1687,MGL.NS,1152.6,1212.08K,Utilities,Gas Distributors,46.0,90.0,64.0,52.0,234.12K,183.97K,1586.9,1018.6,113.85B,No
1688,SYMPHONY.NS,931.2,22.42K,Producer Manufacturing,Industrial Machinery,46.0,73.0,80.0,57.0,58.59K,89.15K,1347.9,815.0,63.95B,No
1689,ZIMLAB.NS,71.68,20.86K,Health Technology,Pharmaceuticals: Generic,46.0,80.0,76.0,52.0,126.48K,55.87K,127.0,65.52,3.49B,No
1690,NEULANDLAB.NS,13030.0,17.44K,Health Technology,Pharmaceuticals: Major,45.0,16.0,11.0,72.0,60.14K,36.19K,19747.0,10190.7,167.34B,No
1691,MAZDOCK.NS,2402.4,1501.39K,Producer Manufacturing,Trucks/Construction/Farm Machinery,45.0,55.0,50.0,42.0,1144.43K,1697.22K,3775.0,1918.05,969.08B,No
1692,WSFX.BO,66.94,5.24K,Commercial Services,Miscellaneous Commercial Services,45.0,92.0,44.0,71.0,6.93K,4.45K,93.0,54.0,841.76M,No
1693,HINDTIN.BO,131.55,2.74K,Process Industries,Containers/Packaging,45.0,90.0,70.0,49.0,12.44K,12.58K,182.0,106.9,1.37B,No
1694,EMAMILTD.NS,504.35,1034.52K,Consumer Non-Durables,Household/Personal Care,45.0,56.0,72.0,38.0,610.95K,981.49K,653.35,470.0,220.17B,No
1695,IRISDOREME.NS,33.9,423.88K,Consumer Non-Durables,Apparel/Footwear,45.0,54.0,84.0,77.0,497.59K,425.80K,66.53,28.89,5.79B,No
1696,LINC.NS,113.39,14.74K,Consumer Non-Durables,Consumer Sundries,45.0,44.0,51.0,39.0,33.45K,24.51K,160.74,95.11,6.75B,No
1697,KAMATS.BO,56.27,3.02K,Consumer Services,Restaurants,45.0,63.0,61.0,61.0,9.48K,2.41K,75.0,52.1,964.24M,No
1698,ACL.NS,58.56,5.03K,Non-Energy Minerals,Construction Materials,45.0,23.0,32.0,49.0,37.16K,38.94K,109.99,48.15,5.42B,No
1699,TATATECH.NS,617.65,2052.70K,Technology Services,Packaged Software,45.0,53.0,53.0,53.0,831.14K,762.52K,797.0,597.0,250.66B,No
1700,GPTINFRA.NS,102.68,89.14K,Industrial Services,Engineering & Construction,45.0,45.0,62.0,29.0,513.98K,214.92K,149.8,84.48,12.98B,No
1701,VBL.NS,439.05,6622.78K,Consumer Non-Durables,Beverages: Non-Alcoholic,45.0,16.0,60.0,47.0,5435.84K,9469.09K,570.0,419.55,1484.91B,No
1702,IRCON.NS,153.18,1642.98K,Industrial Services,Engineering & Construction,45.0,16.0,60.0,49.0,5092.52K,4025.31K,225.52,134.24,144.07B,No
1703,CIPLA.NS,1330.0,1457.87K,Health Technology,Pharmaceuticals: Other,45.0,31.0,46.0,52.0,1545.72K,2017.24K,1673.0,1281.7,1074.35B,No
1704,SOURCENTRL.BO,134.0,1.08K,Health Technology,Pharmaceuticals: Other,45.0,60.0,59.0,72.0,0.96K,0.96K,216.0,118.95,862.55M,No
1705,BAJAJHLDNG.NS,10999.0,53.74K,Finance,Financial Conglomerates,45.0,67.0,43.0,32.0,82.11K,70.82K,14763.0,10400.0,1224.12B,No
1706,LTTS.NS,3855.8,88.00K,Commercial Services,Miscellaneous Commercial Services,45.0,20.0,62.0,56.0,110.71K,60.54K,5621.0,3654.0,408.70B,No
1707,METROGLOBL.BO,116.3,0.20K,Distribution Services,Wholesale Distributors,45.0,45.0,59.0,53.0,0.97K,0.47K,152.0,104.05,1.43B,No
1708,KANORICHEM.NS,75.94,45.66K,Process Industries,Chemicals: Specialty,45.0,71.0,71.0,43.0,27.63K,14.16K,105.5,64.77,3.32B,No
1709,INDGN.NS,489.25,185.72K,Health Technology,Pharmaceuticals: Major,45.0,48.0,60.0,46.0,231.90K,345.66K,640.1,455.6,117.58B,No
1710,VANDU.BO,57.18,190.00K,Consumer Non-Durables,Food: Specialty/Candy,45.0,32.0,27.0,24.0,50.65K,73.00K,91.0,45.19,1.02B,No
1711,SHANTIGOLD.NS,204.25,221.11K,Consumer Durables,Other Consumer Specialties,45.0,41.0,43.0,56.0,1093.95K,338.43K,274.1,184.1,14.73B,No
1712,CYIENT.NS,1066.6,620.57K,Commercial Services,Miscellaneous Commercial Services,45.0,31.0,66.0,51.0,410.03K,218.59K,1537.05,1037.6,117.77B,No
1713,PDSL.NS,343.2,74.60K,Consumer Non-Durables,Apparel/Footwear,45.0,45.0,60.0,72.0,197.38K,169.49K,502.05,289.95,48.44B,No
1714,EXIDEIND.NS,332.65,1476.31K,Producer Manufacturing,Auto Parts: Oem,45.0,40.0,45.0,47.0,1615.62K,2996.38K,431.0,308.45,282.83B,No
1715,JASCH.BO,156.1,1.75K,Process Industries,Textiles,45.0,48.0,54.0,48.0,2.18K,2.35K,228.4,135.0,1.06B,No
1716,RCF.NS,132.98,768.65K,Process Industries,Chemicals: Agricultural,45.0,37.0,48.0,48.0,1512.59K,1709.44K,166.5,110.8,73.36B,No
1717,MASTEK.NS,2015.4,143.49K,Technology Services,Information Technology Services,45.0,51.0,67.0,33.0,98.70K,67.50K,2818.0,1887.0,62.46B,No
1718,RAJTV.NS,41.0,2.63K,Consumer Services,Broadcasting,45.0,65.0,80.0,68.0,9.48K,3.95K,95.0,36.7,2.13B,No
1719,SAINIK.BO,37.85,0.90K,Finance,Finance/Rental/Leasing,45.0,42.0,45.0,57.0,1.85K,0.43K,64.0,33.05,411.81M,No
1720,PRARUH.BO,57.0,2.00K,Technology Services,Information Technology Services,45.0,95.0,,,15.38K,16.60K,64.9,47.0,794.01M,No
1721,ASAL.NS,445.65,13.06K,Producer Manufacturing,Auto Parts: Oem,45.0,46.0,43.0,59.0,21.69K,29.52K,654.65,393.6,7.13B,No
1722,SPMLINFRA.NS,179.18,183.20K,Industrial Services,Engineering & Construction,44.0,55.0,26.0,9.0,692.99K,302.62K,323.4,143.0,13.88B,No
1723,BHAGERIA.NS,160.66,72.66K,Process Industries,Chemicals: Specialty,44.0,26.0,17.0,54.0,72.18K,93.53K,244.6,132.0,7.03B,No
1724,SUGALDAM.BO,71.9,0.49K,Commercial Services,Miscellaneous Commercial Services,44.0,86.0,27.0,17.0,1.54K,1.15K,139.0,44.6,449.38M,No
1725,LAKSHMIEW.BO,1945.0,0.03K,Producer Manufacturing,Industrial Machinery,44.0,39.0,44.0,49.0,0.05K,0.03K,2787.0,1805.0,1.30B,No
1726,SURYAROSNI.NS,254.86,99.19K,Non-Energy Minerals,Steel,44.0,37.0,35.0,32.0,430.80K,218.41K,359.0,212.55,55.46B,No
1727,CHEMBONDCH.NS,149.03,5.71K,Process Industries,Chemicals: Major Diversified,44.0,61.0,70.0,36.0,14.44K,15.41K,244.99,126.9,4.01B,No
1728,TRUALT.NS,426.3,816.71K,Process Industries,Chemicals: Specialty,44.0,88.0,76.0,,317.12K,300.93K,549.0,310.2,37.76B,No
1729,ATGL.NS,543.5,359.90K,Utilities,Gas Distributors,44.0,52.0,47.0,57.0,683.10K,732.89K,798.0,507.05,598.06B,No
1730,SKYIND.BO,87.22,1.35K,Process Industries,Textiles,44.0,66.0,69.0,37.0,2.85K,1.78K,138.95,77.77,688.21M,No
1731,PACEDIGITK.NS,192.01,880.14K,Utilities,Electric Utilities,44.0,68.0,48.0,,1081.77K,761.42K,231.95,160.21,41.45B,No
1732,KIRLFER.BO,444.85,23.16K,Non-Energy Minerals,Steel,44.0,30.0,53.0,35.0,59.51K,90.27K,617.5,423.0,73.35B,No
1733,VEDANTASSET.BO,44.76,1.50K,Finance,Investment Managers,44.0,81.0,89.0,31.0,3.71K,4.20K,72.66,37.6,123.61M,No
1734,FINOPB.NS,234.29,257.76K,Finance,Regional Banks,44.0,46.0,33.0,60.0,714.83K,195.55K,339.0,200.0,19.50B,No
1735,HIMATSEIDE.NS,119.15,1170.92K,Process Industries,Textiles,44.0,88.0,74.0,56.0,448.29K,1126.22K,168.66,94.22,14.98B,No
1736,VALIANTORG.NS,270.41,104.83K,Process Industries,Chemicals: Specialty,44.0,72.0,52.0,26.0,23.62K,27.48K,507.8,226.0,7.60B,No
1737,SPLPETRO.NS,596.35,47.55K,Process Industries,Industrial Specialties,44.0,72.0,51.0,19.0,92.50K,62.26K,979.0,462.3,112.14B,No
1738,UTTAMSUGAR.NS,214.46,28.85K,Process Industries,Agricultural Commodities/Milling,44.0,17.0,53.0,43.0,60.51K,53.55K,330.45,171.51,8.20B,No
1739,PREVEST.BO,455.0,1.80K,Health Technology,Medical Specialties,44.0,41.0,46.0,39.0,6.27K,2.22K,622.05,393.6,5.46B,No
1740,PPAP.NS,195.7,7.59K,Producer Manufacturing,Auto Parts: Oem,44.0,42.0,13.0,31.0,17.50K,21.93K,294.79,154.05,2.81B,No
1741,VETO.NS,101.29,11.34K,Producer Manufacturing,Electrical Products,44.0,29.0,43.0,33.0,24.76K,21.87K,141.0,92.6,1.94B,No
1742,GLOBUSSPR.NS,930.55,61.20K,Consumer Non-Durables,Beverages: Alcoholic,44.0,7.0,27.0,31.0,206.29K,99.36K,1303.2,800.0,26.96B,No
1743,SCOOBEEDAY.BO,84.08,3.98K,Consumer Non-Durables,Apparel/Footwear,44.0,93.0,74.0,27.0,1.91K,5.22K,134.9,61.95,1.42B,No
1744,VIKRAN.NS,84.64,2293.72K,Industrial Services,Engineering & Construction,44.0,13.0,45.0,,7195.05K,1691.30K,118.4,84.2,21.83B,No
1745,HEXATRADEX.NS,159.98,78.07K,Distribution Services,Wholesale Distributors,44.0,68.0,58.0,53.0,3.17K,3.19K,241.56,147.26,8.96B,No
1746,AEROENTER.NS,79.6,167.63K,Producer Manufacturing,Industrial Machinery,44.0,30.0,61.0,30.0,256.99K,227.73K,113.9,74.91,9.03B,No
1747,WORTHPERI.NS,137.09,1.80K,Process Industries,Containers/Packaging,44.0,71.0,39.0,50.0,13.18K,8.37K,186.0,128.5,2.16B,No
1748,ARE&M.NS,865.45,158.14K,Producer Manufacturing,Electrical Products,44.0,48.0,43.0,55.0,286.65K,350.67K,1109.0,810.1,158.42B,No
1749,CAPINVIT.BO,73.93,130.65K,Industrial Services,Engineering & Construction,44.0,72.0,67.0,58.0,122.06K,158.71K,109.99,71.4,36.34B,No
1750,AKUMS.NS,446.9,38.68K,Health Technology,Biotechnology,44.0,75.0,64.0,48.0,213.50K,101.17K,622.95,405.0,68.47B,No
1751,HUIL.BO,1911.35,0.20K,Producer Manufacturing,Electrical Products,44.0,9.0,42.0,65.0,0.27K,0.18K,2970.0,1651.3,2.76B,No
1752,SITAENT.BO,150.0,0.33K,Finance,Investment Banks/Brokers,44.0,15.0,34.0,44.0,2.00K,0.68K,220.8,122.0,450.00M,No
1753,ELIXIR.BO,108.8,0.10K,Finance,Investment Banks/Brokers,44.0,57.0,84.0,67.0,1.95K,0.47K,256.0,91.85,631.39M,No
1754,SUGSLLOYD.BO,96.76,100.00K,Utilities,Alternative Power Generation,43.0,52.0,82.0,,118.89K,47.40K,148.7,82.5,2.25B,No
1755,EKC.NS,118.25,598.12K,Producer Manufacturing,Industrial Machinery,43.0,80.0,35.0,55.0,1305.60K,2926.48K,161.99,100.11,13.29B,No
1756,NBL.BO,119.0,4.80K,Technology Services,Packaged Software,43.0,77.0,27.0,51.0,3.75K,5.20K,193.95,99.75,1.29B,No
1757,PGEL.NS,584.9,2196.57K,Electronic Technology,Electronic Production Equipment,43.0,47.0,88.0,21.0,3029.58K,3804.40K,1008.0,465.0,166.45B,No
1758,BOMBCYC.BO,1725.0,0.02K,Consumer Services,Other Consumer Services,43.0,56.0,47.0,42.0,0.04K,0.02K,2250.0,1521.2,690.00M,No
1759,NEOGEN.NS,1353.5,21.31K,Process Industries,Chemicals: Specialty,43.0,96.0,59.0,61.0,303.11K,72.54K,2130.25,966.7,35.71B,No
1760,PRSMJOHNSN.NS,121.54,1230.66K,Non-Energy Minerals,Construction Materials,43.0,22.0,40.0,34.0,571.87K,470.02K,176.0,105.3,61.18B,No
1761,PATANJALI.NS,524.05,2288.25K,Process Industries,Agricultural Commodities/Milling,43.0,33.0,51.0,46.0,2125.18K,3007.58K,670.33,480.0,571.92B,No
1762,WAAREERTL.NS,900.8,178.61K,Utilities,Alternative Power Generation,43.0,56.0,16.0,48.0,434.35K,348.26K,1358.0,841.15,93.99B,No
1763,KFINTECH.NS,967.7,794.28K,Technology Services,Packaged Software,43.0,29.0,42.0,47.0,865.34K,672.78K,1388.5,784.15,167.05B,No
1764,HAWKINCOOK.BO,7527.8,0.41K,Producer Manufacturing,Miscellaneous Manufacturing,43.0,55.0,41.0,45.0,1.39K,1.73K,9900.0,7099.95,39.81B,No
1765,XPROINDIA.NS,963.6,6.41K,Process Industries,Industrial Specialties,43.0,87.0,56.0,44.0,45.01K,33.85K,1331.5,851.0,22.65B,No
1766,RAP.BO,29.11,0.74K,Finance,Real Estate Development,43.0,2.0,8.0,87.0,5.58K,5.50K,49.1,20.4,171.20M,No
1767,PARMAX.BO,33.25,0.94K,Health Technology,Pharmaceuticals: Major,43.0,87.0,75.0,49.0,1.38K,3.38K,55.02,28.0,124.40M,No
1768,JWL.NS,298.55,1008.70K,Producer Manufacturing,Trucks/Construction/Farm Machinery,43.0,41.0,65.0,48.0,7535.97K,3619.80K,457.0,247.15,127.59B,No
1769,SHRIRAMPPS.NS,76.34,322.56K,Finance,Real Estate Development,43.0,33.0,31.0,40.0,418.94K,422.96K,105.58,63.13,13.06B,No
1770,HAZOOR.BO,35.2,706.22K,Finance,Real Estate Development,43.0,65.0,78.0,26.0,645.43K,317.09K,54.0,26.8,10.14B,No
1771,REMSONSIND.NS,110.6,64.19K,Producer Manufacturing,Auto Parts: Oem,43.0,35.0,22.0,52.0,144.12K,80.40K,157.0,101.37,3.88B,No
1772,ADCOUNTY.BO,135.25,16.80K,Commercial Services,Advertising/Marketing Services,43.0,96.0,5.0,81.0,72.75K,51.60K,282.0,100.0,3.04B,No
