Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1338,BANARISUG.NS,3600.8,0.19K,Process Industries,Agricultural Commodities/Milling,57.0,60.0,65.0,51.0,1.24K,0.27K,4444.0,3000.3,45.15B,No
1339,GANDHITUBE.NS,759.65,5.67K,Non-Energy Minerals,Steel,57.0,56.0,28.0,74.0,10.85K,2.75K,1031.8,585.5,9.23B,No
1340,IGL.NS,195.11,1120.10K,Utilities,Gas Distributors,57.0,59.0,60.0,50.0,3257.57K,5446.00K,229.0,172.0,273.30B,No
1341,BVCL.NS,44.37,17.88K,Non-Energy Minerals,Construction Materials,57.0,80.0,19.0,82.0,22.73K,57.33K,69.99,34.06,991.13M,No
1342,MAHLOG.NS,319.3,73.79K,Transportation,Air Freight/Couriers,56.0,55.0,40.0,56.0,101.06K,52.84K,390.05,238.2,31.67B,No
1343,DENTA.NS,332.55,168.75K,Industrial Services,Engineering & Construction,56.0,9.0,11.0,80.0,541.63K,1659.98K,479.6,251.25,8.88B,No
1344,ATUL.NS,6152.5,44.90K,Process Industries,Chemicals: Agricultural,56.0,80.0,72.0,32.0,37.49K,35.62K,7788.0,4752.0,181.14B,No
1345,KILITCH.NS,343.25,8.29K,Health Technology,Pharmaceuticals: Major,56.0,49.0,67.0,27.0,34.02K,11.21K,500.0,299.95,6.00B,No
1346,ALFAICA.BO,86.8,0.04K,Producer Manufacturing,Miscellaneous Manufacturing,56.0,59.0,64.0,62.0,0.35K,0.30K,123.0,67.5,350.67M,No
1347,BORORENEW.NS,531.8,175.32K,Process Industries,Industrial Specialties,56.0,16.0,47.0,66.0,713.54K,254.75K,721.0,441.45,74.56B,No
1348,WEWORK.NS,602.8,181.35K,Finance,Real Estate Development,56.0,64.0,,,459.88K,88.64K,664.0,570.1,80.79B,No
1349,MAXESTATES.NS,452.1,62.58K,Finance,Real Estate Development,56.0,32.0,65.0,46.0,94.62K,61.61K,630.0,341.1,73.35B,No
1350,TAALENT.BO,2899.85,0.75K,Transportation,Airlines,56.0,67.0,62.0,32.0,0.65K,0.62K,4344.0,2100.0,9.04B,No
1351,AVALON.NS,859.2,119.29K,Electronic Technology,Electronic Production Equipment,56.0,9.0,31.0,72.0,314.25K,143.98K,1318.0,598.0,57.41B,No
1352,MATRIMONY.NS,526.95,24.33K,Technology Services,Internet Software/Services,56.0,84.0,71.0,62.0,40.38K,91.50K,700.15,475.0,11.40B,No
1353,HINDMILL.BO,180.85,0.13K,Process Industries,Textiles,56.0,77.0,69.0,59.0,0.25K,0.27K,224.55,154.0,301.03M,No
1354,STUDDS.NS,536.65,98.81K,Consumer Durables,Recreational Products,56.0,52.0,,,531.15K,80.72K,600.0,503.0,21.12B,No
1355,HITECHGEAR.NS,690.0,3.06K,Producer Manufacturing,Auto Parts: Oem,56.0,46.0,49.0,53.0,2.83K,2.21K,897.45,519.05,13.06B,No
1356,COCHINSHIP.NS,1637.4,1000.12K,Producer Manufacturing,Trucks/Construction/Farm Machinery,56.0,54.0,34.0,26.0,946.55K,1080.78K,2545.0,1180.2,430.77B,No
1357,ASTRAL.NS,1372.0,348.61K,Producer Manufacturing,Miscellaneous Manufacturing,56.0,29.0,68.0,50.0,693.95K,438.02K,1673.7,1232.3,368.59B,No
1358,INDTERRAIN.NS,35.09,16.96K,Consumer Non-Durables,Apparel/Footwear,56.0,56.0,77.0,53.0,59.99K,13.60K,50.54,29.65,1.78B,No
1359,PTL.NS,39.27,54.54K,Finance,Real Estate Development,56.0,63.0,63.0,49.0,44.16K,38.06K,47.4,34.72,5.20B,No
1360,MODTHREAD.NS,43.37,5.73K,Process Industries,Textiles,56.0,43.0,47.0,61.0,3.81K,8.80K,62.0,31.35,1.51B,No
1361,CONART.BO,98.0,11.65K,Industrial Services,Engineering & Construction,56.0,11.0,63.0,50.0,4.62K,2.21K,169.22,69.18,615.44M,No
1362,SHYAMMETL.NS,819.4,97.41K,Producer Manufacturing,Metal Fabrication,56.0,66.0,38.0,56.0,206.89K,179.85K,1001.0,628.25,227.98B,No
1363,DBL.NS,467.1,216.42K,Industrial Services,Engineering & Construction,56.0,62.0,47.0,50.0,455.97K,551.50K,585.0,363.15,75.88B,No
1364,MANCREDIT.NS,166.41,48.67K,Finance,Finance/Rental/Leasing,56.0,55.0,39.0,34.0,41.99K,36.75K,215.75,145.0,3.53B,No
1365,SAVERA.BO,143.95,0.96K,Consumer Services,Hotels/Resorts/Cruise Lines,56.0,59.0,57.0,55.0,3.90K,0.83K,172.95,118.0,1.72B,No
1366,MAHEPC.NS,126.54,12.53K,Producer Manufacturing,Trucks/Construction/Farm Machinery,56.0,53.0,27.0,45.0,33.63K,11.82K,185.12,96.5,3.54B,No
1367,DESCO.BO,192.55,4.00K,Industrial Services,Engineering & Construction,56.0,17.0,19.0,36.0,29.36K,8.00K,293.65,160.0,1.48B,No
1368,TEXINFRA.NS,100.3,80.97K,Utilities,Electric Utilities,56.0,55.0,74.0,61.0,176.52K,93.89K,138.0,85.35,12.78B,No
1369,GUJPETR.BO,62.9,3.11K,Process Industries,Chemicals: Specialty,56.0,82.0,49.0,68.0,1.00K,1.11K,81.51,51.95,375.46M,No
1370,KHAICHEM.NS,77.75,203.76K,Process Industries,Chemicals: Agricultural,56.0,22.0,2.0,53.0,419.53K,165.77K,135.8,43.17,7.54B,No
1371,MUKESHB.BO,128.55,2.67K,Finance,Investment Banks/Brokers,56.0,93.0,68.0,66.0,0.42K,0.41K,154.95,100.0,896.11M,No
1372,RGL.NS,121.67,283.88K,Consumer Durables,Other Consumer Specialties,56.0,54.0,79.0,66.0,725.58K,320.58K,207.4,103.01,13.09B,No
1373,FLUOROCHEM.NS,3654.3,140.14K,Process Industries,Chemicals: Specialty,55.0,82.0,67.0,70.0,76.42K,51.24K,4300.25,3220.6,401.42B,No
1374,SHPLPUNE.BO,761.35,0.11K,Consumer Services,Hotels/Resorts/Cruise Lines,55.0,49.0,46.0,62.0,0.22K,0.07K,1100.0,651.0,2.32B,No
1375,STLTECH.NS,101.86,906.14K,Technology Services,Information Technology Services,55.0,42.0,33.0,56.0,1335.02K,1949.65K,140.4,58.86,49.71B,No
1376,BLIL.BO,73.04,56.07K,Commercial Services,Miscellaneous Commercial Services,55.0,63.0,48.0,47.0,64.09K,43.71K,95.75,59.97,16.21B,No
1377,IDEAFORGE.NS,470.75,467.40K,Electronic Technology,Aerospace & Defense,55.0,71.0,55.0,26.0,576.55K,1692.66K,659.85,304.2,20.36B,No
1378,PERMAGN.BO,856.0,1.89K,Producer Manufacturing,Industrial Machinery,55.0,65.0,20.0,50.0,4.71K,1.86K,1229.9,600.0,7.36B,No
1379,DYNAMIND.BO,115.5,1.46K,Process Industries,Industrial Specialties,55.0,30.0,3.0,72.0,3.09K,0.93K,189.9,68.5,349.79M,No
1380,TATAINVEST.NS,699.25,344.50K,Finance,Investment Banks/Brokers,55.0,24.0,17.0,70.0,5636.17K,287.39K,1184.7,514.51,354.09B,No
1381,ACCEDERE.BO,82.0,0.05K,Distribution Services,Electronics Distributors,55.0,60.0,72.0,70.0,0.56K,0.28K,97.46,62.4,367.99M,No
1382,MODINATUR.NS,361.8,2.03K,Process Industries,Agricultural Commodities/Milling,55.0,,,,3.22K,3.20K,409.95,348.7,,No
1383,KALYANIFRG.NS,614.0,0.99K,Producer Manufacturing,Auto Parts: Oem,55.0,46.0,50.0,33.0,3.33K,0.92K,890.0,488.15,2.23B,No
1384,ACKNIT.BO,260.0,0.02K,Consumer Non-Durables,Apparel/Footwear,55.0,57.0,39.0,58.0,0.88K,0.22K,344.0,210.2,790.40M,No
1385,EIHAHOTELS.NS,358.15,11.44K,Consumer Services,Hotels/Resorts/Cruise Lines,55.0,58.0,57.0,56.0,15.88K,8.12K,455.7,304.0,21.82B,No
1386,SITAENT.BO,144.6,1.94K,Finance,Investment Banks/Brokers,55.0,14.0,23.0,62.0,1.56K,2.33K,220.8,115.79,433.80M,No
1387,GUJINTRX.BO,419.3,2.11K,Non-Energy Minerals,Steel,55.0,42.0,65.0,45.0,2.09K,1.15K,535.0,375.15,1.44B,No
1388,SOLARAPP1.BO,394.5,0.00K,Health Technology,Pharmaceuticals: Major,55.0,83.0,31.0,80.0,0.19K,0.07K,511.0,215.55,25.91B,No
1389,PETRONET.NS,278.45,1009.19K,Utilities,Gas Distributors,55.0,73.0,76.0,52.0,2137.43K,1459.38K,349.5,263.5,417.97B,No
1390,SPIC.NS,81.09,495.08K,Process Industries,Chemicals: Agricultural,55.0,32.0,36.0,49.0,669.99K,574.15K,128.2,66.22,16.51B,No
1391,MOLDTKPAC.NS,604.65,33.98K,Producer Manufacturing,Miscellaneous Manufacturing,55.0,64.0,14.0,42.0,60.39K,59.52K,892.9,410.0,20.09B,No
1392,MANBA.NS,138.08,85.86K,Finance,Finance/Rental/Leasing,55.0,64.0,71.0,49.0,49.49K,59.71K,165.7,119.0,6.94B,No
1393,SCODATUBES.NS,157.67,110.43K,Non-Energy Minerals,Steel,55.0,30.0,42.0,27.0,229.44K,167.46K,230.85,135.1,9.45B,No
1394,MANALIPETC.NS,60.87,270.85K,Process Industries,Chemicals: Specialty,55.0,27.0,55.0,47.0,610.07K,133.07K,81.1,49.93,10.47B,No
1395,SHRIRAMPPS.NS,84.5,246.59K,Finance,Real Estate Development,55.0,43.0,59.0,37.0,564.46K,241.73K,113.19,63.13,14.47B,No
1396,PANACEABIO.NS,396.3,14093.87K,Health Technology,Pharmaceuticals: Major,55.0,81.0,63.0,60.0,536.43K,2513.36K,581.9,281.1,24.27B,No
1397,IMPAL.NS,1040.7,0.96K,Distribution Services,Wholesale Distributors,55.0,63.0,65.0,49.0,2.25K,2.95K,1263.65,870.1,12.99B,No
1398,IRCON.NS,172.77,8141.27K,Industrial Services,Engineering & Construction,55.0,84.0,72.0,35.0,4198.27K,13402.89K,229.5,134.24,162.49B,No
1399,EPL.NS,212.45,271.13K,Process Industries,Containers/Packaging,55.0,79.0,73.0,42.0,662.53K,699.15K,273.5,175.28,68.03B,No
1400,SIS.NS,336.2,34.99K,Commercial Services,Miscellaneous Commercial Services,55.0,53.0,62.0,50.0,100.36K,53.07K,401.85,287.9,47.41B,No
1401,TELGE.BO,105.0,2.40K,Industrial Services,Engineering & Construction,55.0,36.0,,,36.36K,13.56K,128.4,101.0,1.03B,No
1402,ALLTIME.NS,262.6,28.80K,Producer Manufacturing,Miscellaneous Manufacturing,55.0,41.0,65.0,,165.21K,48.33K,334.9,256.8,17.20B,No
1403,SWASTIKAAL.BO,68.0,8.00K,Producer Manufacturing,Metal Fabrication,55.0,11.0,27.0,,10.91K,5.40K,96.9,63.65,555.15M,No
1404,JHACC.BO,216.9,7.45K,Finance,Investment Banks/Brokers,55.0,94.0,58.0,22.0,6.06K,21.89K,289.9,145.9,2.06B,No
1405,TVSELECT.NS,428.25,5.44K,Electronic Technology,Electronic Equipment/Instruments,55.0,1.0,4.0,68.0,261.94K,20.21K,739.35,271.45,8.03B,No
1406,SYSTEMATIC.BO,186.55,1.80K,Producer Manufacturing,Metal Fabrication,54.0,30.0,,,105.14K,18.24K,247.75,180.0,4.17B,No
1407,IVALUE.NS,265.8,67.15K,Technology Services,Information Technology Services,54.0,9.0,59.0,,592.26K,117.41K,340.0,250.7,14.52B,No
1408,AARTIDRUGS.NS,414.0,190.43K,Health Technology,Pharmaceuticals: Major,54.0,46.0,36.0,50.0,211.66K,209.43K,564.05,312.0,37.81B,No
1409,NTPC.NS,325.5,14043.30K,Utilities,Electric Utilities,54.0,63.0,60.0,59.0,7938.52K,6595.57K,371.45,292.8,3156.26B,No
1410,CORONA.NS,1365.4,92.19K,Health Technology,Pharmaceuticals: Major,54.0,,,,2110.91K,2110.91K,1497.8,1336.6,,No
1411,CANTABIL.NS,251.98,157.57K,Consumer Non-Durables,Apparel/Footwear,54.0,67.0,59.0,59.0,194.11K,204.53K,334.0,213.41,21.08B,No
1412,SYSCHEM.BO,46.66,11.31K,Health Technology,Pharmaceuticals: Major,54.0,9.0,18.0,67.0,22.23K,9.51K,62.0,35.33,2.03B,No
1413,PAISALO.NS,35.92,4060.02K,Finance,Finance/Rental/Leasing,54.0,51.0,56.0,79.0,6885.12K,2939.03K,51.95,29.38,32.67B,No
1414,ITCHOTELS.NS,196.49,1169.25K,Consumer Services,Hotels/Resorts/Cruise Lines,54.0,27.0,30.0,46.0,2764.37K,2147.70K,261.62,155.1,409.26B,No
1415,PDSL.NS,375.2,129.12K,Consumer Non-Durables,Apparel/Footwear,54.0,82.0,87.0,54.0,272.43K,364.90K,619.95,289.95,52.96B,No
1416,VIDYAWIRES.NS,50.45,4674.07K,Non-Energy Minerals,Other Metals/Minerals,54.0,,,,21654.84K,13307.95K,58.45,48.65,10.73B,No
1417,GTV.BO,50.67,44.90K,Industrial Services,Engineering & Construction,54.0,2.0,9.0,14.0,81.09K,16.37K,96.22,34.01,2.37B,No
1418,AFFLE.NS,1758.8,105.93K,Technology Services,Packaged Software,54.0,82.0,35.0,44.0,209.81K,250.47K,2185.9,1246.0,247.21B,No
1419,SARTHAKIND.BO,32.0,0.11K,Producer Manufacturing,Industrial Machinery,54.0,21.0,40.0,42.0,1.50K,0.82K,55.98,26.4,297.34M,No
1420,GNFC.NS,494.05,254.98K,Process Industries,Chemicals: Specialty,54.0,64.0,67.0,48.0,201.90K,152.22K,584.7,449.0,72.79B,No
1421,STARSOURCE.BO,109.0,1.10K,Health Technology,Pharmaceuticals: Major,54.0,80.0,35.0,53.0,0.59K,1.24K,152.0,63.05,163.50M,No
1422,CHEVIOT.NS,1082.8,1.27K,Process Industries,Textiles,54.0,69.0,55.0,63.0,1.60K,1.39K,1339.0,974.75,6.33B,No
1423,NCLIND.NS,197.75,28.96K,Non-Energy Minerals,Construction Materials,54.0,60.0,58.0,40.0,70.53K,30.86K,239.39,179.21,8.97B,No
1424,MEDANTA.NS,1153.5,76.51K,Health Services,Hospital/Nursing Management,54.0,24.0,32.0,68.0,260.93K,136.09K,1456.5,996.45,309.87B,No
1425,JYOTICNC.NS,978.0,623.87K,Producer Manufacturing,Metal Fabrication,54.0,34.0,84.0,40.0,842.67K,267.13K,1416.45,750.1,222.42B,No
1426,OBEROIRLTY.NS,1670.5,257.94K,Finance,Real Estate Development,54.0,69.0,78.0,41.0,458.07K,329.70K,2337.7,1451.95,607.72B,No
1427,KAMADGIRI.BO,88.94,0.47K,Process Industries,Textiles,54.0,60.0,26.0,50.0,1.55K,0.41K,154.0,75.58,522.02M,No
1428,IRCTC.NS,699.2,1818.33K,Consumer Services,Other Consumer Services,54.0,73.0,67.0,45.0,850.41K,1357.03K,831.75,656.0,559.36B,No
1429,RISHDIGA.BO,38.2,0.06K,Non-Energy Minerals,Steel,54.0,78.0,76.0,29.0,0.57K,0.89K,64.99,32.0,209.58M,No
1430,ONMOBILE.NS,57.76,180.17K,Communications,Specialty Telecommunications,54.0,67.0,28.0,74.0,934.81K,508.81K,75.73,41.07,6.14B,No
1431,SHTL.BO,69.0,4.80K,Producer Manufacturing,Industrial Machinery,54.0,89.0,,,44.10K,10.44K,87.33,57.2,390.43M,No
1432,SHREEREF.BO,187.0,53.00K,Producer Manufacturing,Industrial Machinery,54.0,6.0,10.0,,171.27K,68.40K,311.5,153.0,6.66B,No
1433,KALYANKJIL.NS,486.3,1471.43K,Retail Trade,Specialty Stores,54.0,58.0,78.0,46.0,2641.09K,1717.09K,795.4,399.4,502.18B,No
1434,IFCI.NS,51.44,4420.31K,Finance,Finance/Rental/Leasing,54.0,67.0,60.0,26.0,6648.46K,8320.69K,74.5,36.2,138.62B,No
1435,POONADAL.BO,68.5,0.95K,Process Industries,Agricultural Commodities/Milling,54.0,75.0,25.0,68.0,1.25K,0.72K,93.2,57.0,391.00M,No
1436,VESUVIUS.NS,477.45,36.36K,Non-Energy Minerals,Construction Materials,54.0,60.0,51.0,36.0,72.02K,45.45K,646.0,356.13,96.91B,No
1437,RASRESOR.BO,40.8,0.19K,Consumer Services,Hotels/Resorts/Cruise Lines,54.0,75.0,72.0,56.0,1.09K,0.44K,61.74,36.06,161.97M,No
1438,RIDDHICORP.BO,63.67,2.63K,Transportation,Other Transportation,53.0,21.0,49.0,68.0,3.93K,2.24K,83.0,56.21,755.57M,No
1439,SPTRSHI.BO,36.2,1.02K,Process Industries,Agricultural Commodities/Milling,53.0,44.0,26.0,75.0,1.07K,0.72K,51.89,22.5,1.23B,No
1440,KROSS.NS,186.75,342.94K,Producer Manufacturing,Auto Parts: Oem,53.0,93.0,54.0,57.0,363.51K,800.76K,237.6,150.06,12.05B,No
1441,AJCJEWEL.BO,91.99,2.40K,Consumer Durables,Other Consumer Specialties,53.0,32.0,48.0,,25.07K,5.16K,111.0,79.61,558.23M,No
1442,SIEMENS.NS,3054.3,157.17K,Producer Manufacturing,Electrical Products,53.0,24.0,65.0,59.0,362.06K,477.65K,3956.38,2450.0,1087.77B,No
1443,DCAL.NS,245.34,262.73K,Health Technology,Pharmaceuticals: Major,53.0,75.0,33.0,64.0,269.95K,443.48K,321.95,178.0,38.58B,No
1444,LOGICA.BO,213.7,7.80K,Retail Trade,Electronics/Appliance Stores,53.0,40.0,58.0,57.0,18.79K,10.20K,271.95,172.8,3.80B,No
1445,KSB.NS,745.7,88.47K,Producer Manufacturing,Industrial Machinery,53.0,69.0,45.0,50.0,109.05K,146.09K,912.0,582.25,129.78B,No
1446,AMRUTANJAN.NS,674.9,10.84K,Health Technology,Pharmaceuticals: Other,53.0,61.0,46.0,52.0,16.11K,26.05K,842.9,544.1,19.51B,No
1447,INDIAMART.NS,2199.3,46.20K,Retail Trade,Internet Retail,53.0,37.0,51.0,35.0,88.48K,56.93K,2799.0,1900.1,132.14B,No
1448,CFF.BO,555.9,23.60K,Industrial Services,Engineering & Construction,53.0,18.0,38.0,48.0,28.69K,21.72K,740.0,392.0,11.66B,No
1449,HNDFDS.NS,509.3,32.21K,Consumer Non-Durables,Food: Specialty/Candy,53.0,36.0,57.0,57.0,46.77K,67.09K,608.0,421.5,60.93B,No
1450,MITSU.BO,100.13,4.87K,Producer Manufacturing,Miscellaneous Manufacturing,53.0,75.0,56.0,40.0,10.19K,9.79K,127.8,83.25,1.36B,No
1451,DBOL.NS,80.72,72.69K,Process Industries,Agricultural Commodities/Milling,53.0,83.0,58.0,65.0,73.94K,61.93K,119.0,57.34,5.31B,No
1452,TALBROAUTO.NS,275.15,129.71K,Producer Manufacturing,Industrial Machinery,53.0,52.0,50.0,57.0,99.61K,59.09K,326.0,200.2,16.99B,No
1453,KANSAINER.NS,234.48,235.70K,Process Industries,Industrial Specialties,53.0,61.0,57.0,56.0,418.06K,370.56K,271.18,218.2,189.78B,No
1454,VJTFEDU.BO,90.65,17.21K,Consumer Services,Other Consumer Services,53.0,3.0,16.0,77.0,10.82K,7.86K,127.95,58.8,1.60B,No
1455,ACGL.BO,1727.05,0.90K,Producer Manufacturing,Auto Parts: Oem,53.0,43.0,16.0,59.0,1.73K,1.09K,2349.0,936.0,10.52B,No
1456,HDBFS.NS,760.2,581.47K,Finance,Finance/Rental/Leasing,53.0,66.0,70.0,,1072.59K,1418.69K,891.9,705.05,630.88B,No
1457,NARPROP.BO,37.52,0.51K,Finance,Real Estate Development,53.0,67.0,43.0,55.0,0.49K,0.26K,48.85,28.57,266.63M,No
1458,NILE.BO,1649.1,2.94K,Non-Energy Minerals,Other Metals/Minerals,53.0,48.0,32.0,74.0,2.14K,1.61K,2214.9,1303.5,4.95B,No
1459,WEL.NS,148.48,59.28K,Electronic Technology,Electronic Equipment/Instruments,53.0,5.0,67.0,54.0,403.11K,342.41K,200.0,123.15,19.90B,No
1460,SHRIKRISH.BO,36.7,0.04K,Finance,Real Estate Development,53.0,36.0,35.0,66.0,0.59K,0.70K,48.9,30.77,1.03B,No
1461,PGHH.NS,13043.0,9.87K,Consumer Non-Durables,Household/Personal Care,53.0,75.0,58.0,63.0,5.65K,4.64K,15597.75,12105.6,423.39B,No
1462,TRITURBINE.NS,543.6,227.53K,Producer Manufacturing,Industrial Machinery,53.0,68.0,77.0,46.0,448.91K,255.26K,789.9,460.3,173.00B,No
1463,ORISSAMINE.NS,4983.5,39.44K,Non-Energy Minerals,Steel,53.0,66.0,74.0,67.0,26.05K,26.05K,7364.0,4310.0,29.90B,No
1464,KVSCASTING.BO,65.65,4.00K,Non-Energy Minerals,Steel,53.0,41.0,,,140.96K,15.00K,86.0,60.8,1.23B,No
1465,AEL.BO,161.0,8.02K,Producer Manufacturing,Metal Fabrication,53.0,33.0,68.0,67.0,10.88K,8.50K,233.75,137.65,2.04B,No
1466,RITES.NS,245.02,1198.18K,Commercial Services,Miscellaneous Commercial Services,53.0,77.0,66.0,42.0,890.19K,1969.73K,316.0,192.4,117.76B,No
1467,MBEL.NS,377.9,159.03K,Producer Manufacturing,Building Products,53.0,47.0,62.0,,679.17K,208.61K,535.9,349.85,21.60B,No
1468,ABBOTINDIA.NS,28905.0,20.87K,Health Technology,Pharmaceuticals: Major,53.0,57.0,62.0,32.0,7.52K,5.92K,37000.0,25325.0,614.21B,No
1469,SUKHJITS.NS,176.82,55.38K,Consumer Non-Durables,Food: Specialty/Candy,52.0,93.0,79.0,62.0,11.72K,29.63K,278.4,143.61,5.56B,No
1470,ELIN.NS,165.64,28.64K,Electronic Technology,Electronic Production Equipment,52.0,14.0,19.0,49.0,94.66K,51.64K,234.0,108.21,8.23B,No
1471,TTKPRESTIG.NS,619.15,8.11K,Consumer Durables,Home Furnishings,52.0,31.0,63.0,64.0,92.23K,12.16K,827.4,582.45,84.88B,No
1472,SWARNSAR.BO,30.51,11.18K,Consumer Durables,Other Consumer Specialties,52.0,39.0,59.0,65.0,9.11K,6.88K,42.34,23.56,636.95M,No
1473,SWIGGY.NS,394.85,6446.85K,Transportation,Air Freight/Couriers,52.0,75.0,54.0,61.0,9664.59K,18747.34K,568.0,297.0,1022.15B,No
1474,NFL.NS,90.21,3422.85K,Process Industries,Chemicals: Agricultural,52.0,84.0,63.0,46.0,799.56K,873.36K,122.7,71.0,44.26B,No
1475,LTFOODS.NS,392.15,291.34K,Process Industries,Agricultural Commodities/Milling,52.0,49.0,48.0,45.0,639.39K,435.05K,518.55,288.25,136.33B,No
1476,ZYDUSLIFE.NS,904.6,487.80K,Health Technology,Pharmaceuticals: Major,52.0,48.0,50.0,52.0,844.57K,511.62K,1059.05,795.0,910.24B,No
1477,KHAITANLTD.NS,100.79,3.29K,Consumer Durables,Electronics/Appliances,52.0,58.0,11.0,27.0,3.65K,2.30K,167.5,71.56,484.16M,No
1478,JSFB.NS,421.25,585.72K,Finance,Regional Banks,52.0,30.0,43.0,35.0,263.05K,168.59K,552.5,363.8,44.35B,No
1479,RITCO.NS,268.55,62.77K,Transportation,Trucking,52.0,62.0,74.0,59.0,66.95K,54.65K,414.0,235.0,7.62B,No
1480,BATLIBOI.BO,103.35,38.36K,Producer Manufacturing,Industrial Machinery,52.0,10.0,83.0,25.0,58.93K,16.78K,157.0,75.0,4.86B,No
1481,PYRAMID.NS,162.49,15.99K,Producer Manufacturing,Miscellaneous Manufacturing,52.0,62.0,67.0,43.0,28.42K,24.32K,217.6,134.91,5.98B,No
1482,ATHENAGLO.BO,86.52,5.28K,Technology Services,Information Technology Services,52.0,86.0,51.0,58.0,4.37K,9.66K,119.02,67.0,1.27B,No
1483,MEERA.BO,65.96,30.23K,Producer Manufacturing,Industrial Machinery,52.0,74.0,54.0,47.0,14.32K,14.36K,84.78,54.0,704.37M,No
1484,TIRUSTA.BO,165.95,0.36K,Consumer Non-Durables,Food: Specialty/Candy,52.0,18.0,28.0,60.0,1.11K,0.36K,218.9,140.2,1.59B,No
1485,DODLA.NS,1225.9,30.65K,Consumer Non-Durables,Food: Meat/Fish/Dairy,52.0,55.0,41.0,36.0,60.96K,53.82K,1525.0,965.5,73.96B,No
1486,RATNAVEER.NS,151.41,1001.31K,Non-Energy Minerals,Steel,52.0,58.0,50.0,54.0,762.07K,1642.57K,196.01,115.99,10.28B,No
1487,NAUKRI.NS,1359.5,327.39K,Technology Services,Internet Software/Services,52.0,73.0,74.0,47.0,898.95K,583.03K,1825.78,1157.0,880.18B,No
1488,GPTHEALTH.NS,143.22,454.90K,Health Services,Hospital/Nursing Management,52.0,66.0,61.0,62.0,101.52K,71.83K,187.58,126.1,11.75B,No
1489,SHANTIGEAR.NS,471.5,9.89K,Producer Manufacturing,Auto Parts: Oem,52.0,68.0,39.0,58.0,40.74K,10.02K,619.8,399.0,36.28B,No
1490,RBZJEWEL.NS,139.22,51.38K,Consumer Durables,Other Consumer Specialties,52.0,69.0,76.0,58.0,187.97K,70.26K,251.68,125.5,5.57B,No
1491,UNIVPHOTO.NS,225.45,3.82K,Consumer Durables,Electronics/Appliances,52.0,6.0,35.0,55.0,8.73K,4.17K,333.4,174.0,2.47B,No
1492,GTTDATA.BO,80.78,64.89K,Consumer Services,Movies/Entertainment,52.0,84.0,83.0,68.0,100.25K,23.97K,174.8,55.15,3.38B,No
1493,OMAXE.NS,84.5,2070.82K,Finance,Real Estate Development,52.0,94.0,70.0,30.0,668.31K,2781.14K,117.0,62.5,15.48B,No
1494,AIHL.BO,43.98,1.61K,Distribution Services,Wholesale Distributors,52.0,96.0,39.0,58.0,0.42K,0.19K,51.92,32.76,91.95M,No
1495,ZSARACOM.BO,13033.95,0.15K,Finance,Financial Conglomerates,52.0,55.0,76.0,35.0,0.11K,0.09K,20585.0,9215.0,14.28B,No
1496,PINELABS.NS,235.53,373.09K,Technology Services,Packaged Software,52.0,51.0,,,7147.60K,2066.79K,284.0,219.5,270.45B,No
1497,AJAXENGG.NS,585.2,32.31K,Producer Manufacturing,Trucks/Construction/Farm Machinery,52.0,32.0,44.0,53.0,80.83K,40.40K,756.2,549.1,66.95B,No
1498,GOLDIAM.NS,352.45,480.39K,Consumer Durables,Other Consumer Specialties,52.0,16.0,59.0,69.0,496.18K,221.59K,569.0,251.35,39.80B,No
1499,GAIL.NS,170.42,2855.74K,Utilities,Gas Distributors,52.0,26.0,67.0,45.0,9131.19K,6271.01K,202.79,150.52,1120.52B,No
1500,CASTROLIND.NS,190.18,5053.07K,Energy Minerals,Oil Refining/Marketing,52.0,63.0,62.0,42.0,2162.56K,7254.90K,251.95,162.6,188.11B,No
1501,SAGCEM.NS,211.94,13.73K,Non-Energy Minerals,Construction Materials,52.0,61.0,25.0,44.0,103.12K,40.99K,299.4,168.04,27.76B,No
1502,GROBTEA.NS,1000.2,0.07K,Consumer Non-Durables,Food: Major Diversified,51.0,64.0,51.0,40.0,0.95K,0.13K,1359.9,747.0,1.16B,No
1503,ADVANIHOTR.NS,57.58,39.63K,Consumer Services,Hotels/Resorts/Cruise Lines,51.0,84.0,65.0,55.0,40.06K,36.68K,73.45,52.29,5.32B,No
1504,SURYAROSNI.NS,268.6,224.17K,Non-Energy Minerals,Steel,51.0,76.0,53.0,21.0,484.43K,300.27K,359.0,212.55,58.50B,No
1505,THEJO.NS,1804.7,7.07K,Distribution Services,Wholesale Distributors,51.0,85.0,64.0,62.0,7.94K,15.23K,2485.8,1446.0,19.57B,No
1506,RUBFILA.NS,73.85,31.71K,Process Industries,Industrial Specialties,51.0,51.0,42.0,42.0,31.90K,21.22K,92.2,61.8,4.01B,No
1507,WALCHANNAG.NS,186.71,998.03K,Producer Manufacturing,Industrial Machinery,51.0,91.0,66.0,29.0,1698.62K,8814.92K,304.0,142.79,12.67B,No
1508,MAMATA.NS,422.9,116.74K,Producer Manufacturing,Industrial Machinery,51.0,69.0,38.0,75.0,151.92K,70.35K,630.0,311.55,10.41B,No
