Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
90,Apparel/Footwear,Consumer Non-Durables,42,42,43,43,"BIZOTIC.BO,MANBRO.BO,KSR.NS,AAYUSHBULL.BO,ACKNIT.BO,SPAL.NS,PGIL.NS,ABCOTS.NS,RACHIT.BO,CANTABIL.NS,CAMPUS.NS,SUPERHOUSE.NS,KPRMILL.NS,KKCL.NS,TUSALDAH.BO,ACTIVE.BO,PAGEIND.NS,SPENTA.BO,ZENITHEXPO.NS,MALLCOM.NS,IRISDOREME.NS,DAVIN.BO,JAIPURKURT.NS,CEENIK.BO,MONTECARLO.NS,MIRZAINT.NS,THOMASCOTT.NS,GOKEX.NS,VIRAT.BO,SCOOBEEDAY.BO,LEHAR.BO,INDTERRAIN.NS,RAYMONDLSL.NS,PDSL.NS,LIBERTSHOE.NS,VARDHACRLC.NS,LUXIND.NS,ZODIACLOTH.NS,LOVABLE.NS,RUPA.NS,DOLLAR.NS,RELAXO.NS,BATAINDIA.NS,BANG.NS,VASHISHTHA.BO,GOCOLORS.NS,KHADIM.NS"
91,Real Estate Development,Finance,42,45,43,43,"GARNET.BO,TRADEWELL.BO,YURANUS.BO,MNIL.BO,KESAR.BO,SAFFRON.BO,AGIIL.NS,NEOINFRA.BO,RRECL.BO,NUKLEUS.BO,YOGI.BO,SVGLOBAL.BO,GYANDEV.BO,NIRLON.BO,PROZONER.NS,SHRIKRISH.BO,SBLI.BO,NARPROP.BO,TCIIND.BO,ELDEHSG.NS,SWAGTAM.BO,ASHIANA.NS,PTL.NS,ARIHANT.BO,PHOENIXLTD.NS,RODIUM.BO,ELNET.BO,OBEROIRLTY.NS,SOBHA.NS,MODIS.NS,MAHLIFE.NS,ASTALLTD.BO,ARVSMART.NS,SMARTWORKS.NS,HEMIPROP.NS,MODIPON.BO,SHERVANI.BO,OMAXE.NS,SRMCL.BO,WEWORK.NS,HUBTOWN.NS,KOLTEPATIL.NS,PRESTIGE.NS,NATIONSTD.BO,RAINBOWF.BO,IITLPROJ.BO,MARBU.BO,GROVY.BO,3PLAND.NS,TARC.NS,MAXESTATES.NS,SHRIRAMPPS.NS,GODREJPROP.NS,JAMSHRI.BO,MARATHON.NS,DLF.NS,BRIGADE.NS,NIMBSPROJ.BO,RUSTOMJEE.NS,KALPATARU.NS,SAMINDUS.BO,PHOENXINTL.BO,JUSTO.BO,MADHUDIN.BO,SUNTECK.NS,CITADEL.BO,GOLDENTOBC.NS,INDIQUBE.NS,PURVA.NS,SIGNATURE.NS,RDBIPL.BO,GEECEE.NS,DEVX.NS,DYNAVSN.BO,HAZOOR.BO,AMJLAND.NS,LOTUSDEV.NS,RAYMONDREL.NS,LODHA.NS,DBREALTY.NS,EMAMIREAL.NS,ARIHANTSUP.NS,SUMIT.NS,MANINFRA.NS,VGIL.BO,SUPREME.NS,AJMERA.NS,SBGLP.NS,OSWALAGRO.NS,EMBDL.NS,PRIMIND.BO,AWFIS.NS"
92,Building Products,Producer Manufacturing,42,44,44,43,"BRPL.BO,CEETAIN.BO,ORIENTBELL.NS,KAJARIACER.NS,CENTURYPLY.NS,ASIANTILES.NS,LTELEVATOR.BO,POKARNA.NS,REGENCERAM.NS,LEXUS.NS,INTERARCH.NS,NITCO.NS,SOMANYCERA.NS,SOLEX.NS,MSAFE.BO,JNKINDIA.NS,RISHILASE.BO,INDIANHUME.NS,HINDWAREAP.NS,ARCHIDPLY.NS,MURUDCERA.NS,ELEMARB.BO,ORIRAIL.BO,AHMDSTE.BO,GREENPLY.NS,FABCLEAN.BO,TRL.BO,AARON.NS,ZODIAC.NS,MBEL.NS,AHLADA.NS"
93,Publishing: Newspapers,Consumer Services,42,45,44,46,"JAGRAN.NS,SANDESH.NS,DBCORP.NS,HMVL.NS"
94,Miscellaneous Commercial Services,Commercial Services,42,46,40,45,"MAGNUS.BO,ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,SEIL.BO,GLOBAL.NS,AXISCADES.NS,SAILIFE.NS,ICONIKSPEV.BO,KAPSTON.NS,ESHAMEDIA.BO,MCEL.BO,CAPRO.BO,PROCLB.BO,EXHICON.BO,IGIL.NS,KRYSTAL.NS,QLL.BO,WSFX.BO,POBS.BO,MADHUVEER.BO,EMERGENT.BO,BLIL.BO,ASTAR.BO,CHOICEIN.NS,SAGILITY.NS,MAJESAUT.BO,ICON.BO,IKS.NS,SIS.NS,WEWIN.NS,ONEPOINT.NS,ALLDIGI.NS,TTC.BO,MITCON.NS,DECOMIC.BO,FUTSOL.BO,MPILCORPL.BO,ECLERX.NS,ASIAN.BO,TECHKGREEN.BO,SUGALDAM.BO,NBCC.NS,CHOKSILA.BO,LTTS.NS,HGS.NS,VERANDA.NS,RITES.NS,NSBBPO.BO,BLUSPRING.NS,NIITMTS.NS,BNRUDY.BO,CONCORDBIO.NS,HILIKS.BO,UNICK.BO,VISVEN.BO,VIMTALABS.NS,ADL.NS,SNOWMAN.NS,WALCHPF.BO,AARTECH.NS,TOUCHWOOD.NS,AEIM.BO,APTECHT.NS,MSECL.BO,MOBIKWIK.NS,PML.BO,LATENTVIEW.NS,SYNGENE.NS,RADIANTCMS.NS,FSL.NS,JAYKAY.NS,CPEDU.NS,SSL.BO,RTNINDIA.NS,AMALGAM.BO,UDS.NS,CLEDUCATE.NS,ALPHALOGIC.BO,MAPMYINDIA.NS,NISMGMT.BO,NIITLTD.NS,SAFECURE.BO,DIGITIDE.NS,LGLL.BO,SMTEL.BO"
95,Data Processing Services,Technology Services,41,32,34,37,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,ACESEPP.BO,IRIS.NS,BLS.NS,ACESOFT.BO,HAPPSTMNDS.NS,HGM.NS,OLATECH.BO,TAKYON.BO"
96,Movies/Entertainment,Consumer Services,41,41,43,42,"PFOCUS.NS,AJWAFUN.BO,CPML.BO,PVRINOX.NS,CINELINE.NS,TIPSMUSIC.NS,WONDERLA.NS,BALAJITELE.NS,SAREGAMA.NS,UFO.NS,IMAGICAA.NS,SHEMAROO.NS,NICCOPAR.BO,GFLLIMITED.NS,DELTACORP.NS,TIPSFILMS.NS,GTTDATA.BO,POOJAENT.BO,AQYLON.NS"
97,Packaged Software,Technology Services,41,47,38,40,"TELECANOR.BO,MOBAVENUE.BO,JUPITERIN.BO,IDENTIXWEB.BO,BHARATROHAN.BO,NETLINK.BO,IZMO.NS,BLACKBUCK.NS,INFINITY.BO,PANSARI.NS,SHADOWFAX.NS,INFOBEAN.NS,CWD.BO,EXATO.BO,ABMKNO.BO,ACEALPHA.BO,7SEASL.BO,ARIS.NS,AMAGI.NS,NINSYS.NS,NAZARA.NS,SIGMA.NS,DATAMATICS.NS,AURUM.NS,PURPLEWAVE.BO,OFSS.NS,AFFLE.NS,RATEGAIN.NS,BSOFT.NS,URBANCO.NS,KFINTECH.NS,INNOVANA.NS,MPHASIS.NS,CAPILLARY.NS,TATATECH.NS,ACCELYA.NS,KSOLVES.NS,WITS.BO,WORKMATES.BO,WESTLEIRES.BO,ZENSARTECH.NS,AUSTERE.BO,HCKKVENTURE.BO,SOFTTECH.NS,VEEFIN.BO,UNIECOM.NS,PINELABS.NS,INTELLECT.NS,RAMINFO.BO,AHASOLAR.BO,CYIENT.NS,STYL.NS,EXCELSOFT.NS,NBL.BO,63MOONS.NS,NPST.NS,HEXT.NS,MUKTAARTS.NS,EMUDHRA.NS,ICODEX.BO,SAGARSOFT.BO,ZAGGLE.NS,DANLAW.BO,KPITTECH.NS,ODYSSEY.BO,NEWGEN.NS,QUICKHEAL.NS,GENESYS.NS,ERPSOFT.BO,RSSOFTWARE.NS,LOGICIEL.BO,SILVERTUC.NS,COVIDH.BO"
98,Other Consumer Services,Consumer Services,40,42,39,39,"YAANENT.BO,VJTFEDU.BO,BOMBCYC.BO,IRONWOOD.BO,NHL.BO,YATRA.NS,MHRIL.NS,IRCTC.NS,JETKINGQ.BO,ITHL.BO,THOMASCOOK.NS,CPCAP.NS,EVANS.BO,TRADWIN.BO"
99,Tobacco,Consumer Non-Durables,39,62,43,43,"NTCIND.BO,VSTIND.NS,VIRATCRA.BO,ITC.NS,GODFRYPHLP.NS"
100,Trucks/Construction/Farm Machinery,Producer Manufacturing,39,42,41,38,"KMEW.NS,CRAFTSMAN.NS,ASHOKLEY.NS,VSTTILLERS.NS,GUJAPOLLO.NS,ADARSHPL.BO,INGERRAND.NS,BHARATGEAR.NS,AIRFLOA.BO,GRSE.NS,EIMCOELECO.NS,INDCTST.BO,CRANEX.BO,QUINT.BO,MAZDOCK.NS,BEML.NS,MAHEPC.NS,COCHINSHIP.NS,ACE.NS,JWL.NS,AJAXENGG.NS,TITAGARH.NS,SWANAGRO.BO,TRF.NS,SEMAC.NS,BAJAJINDEF.NS,BALUFORGE.NS,TIL.NS,GREAVESCOT.NS,INDOFARM.NS,JISLJALEQS.NS,HERCULES.BO,TEXRAIL.NS,ATIL.BO,INTLCOMBQ.BO,SWANDEF.NS"
101,Chemicals: Specialty,Process Industries,39,47,40,38,"CITURGIA.BO,SAYAJIIND.BO,RITESHIN.BO,NAVINFLUOR.NS,KINGFA.NS,LINDEINDIA.NS,INDOBORAX.NS,GUJALKALI.NS,TATVA.NS,SHAILY.NS,INDIAGLYCO.NS,GUJPETR.BO,GRWRHITECH.NS,TANFACIND.BO,ANDHRSUGAR.NS,EIKO.BO,VISHNU.NS,HILLTONE.BO,NOCIL.NS,HPIL.NS,IOLCP.NS,TRUALT.NS,COROMANDEL.NS,SHREEPUSHK.NS,PNTKYOR.BO,ARCHITORG.BO,APCOTEXIND.NS,YASHCHEM.BO,TNPETRO.NS,JGCHEM.NS,FLUOROCHEM.NS,SIGIND.NS,CHAMBLFERT.NS,ULTRAMAR.BO,VINEETLAB.NS,GOTHIPL.BO,KANCHI.BO,TCMLMTD.BO,POLSON.BO,NEOGEN.NS,VINATIORGA.NS,IGPL.NS,RESONANCE.BO,GANESHBE.NS,PIIND.NS,CENTENKA.NS,TULASEEBIOE.BO,SHHARICH.BO,PAR.NS,OCCLLTD.NS,STYRENIX.NS,NATPLASTI.BO,VITAL.NS,PREMEXPLN.NS,BALAMINES.NS,POLYPLEX.NS,DAICHI.BO,BASF.NS,OAL.NS,GNFC.NS,MANORG.NS,TGVSL.BO,BHAGERIA.NS,SOTL.NS,IVP.NS,TPLPLASTEH.NS,ARVEE.NS,VIKRAMAR.BO,ALKYLAMINE.NS,SAMRATPH.BO,POEL.BO,SRHHYPOLTD.NS,SUDARSCHEM.NS,DEEPAKNTR.NS,HOCL.BO,LORDSCHLO.NS,KANORICHEM.NS,DHANUKA.NS,VALIANTORG.NS,FISCHER.NS,TUTIALKA.BO,TRANSPEK.BO,GRAUWEIL.BO,KOTHARIPET.NS,DEEP.BO,MEHUL.BO,RSCINT.BO,JOCIL.NS,TIRUMALCHM.NS,KRONOX.NS,RISHIROOP.BO,NPL.BO,CHEMCON.NS,MANALIPETC.NS,ROSSARI.NS,CLEAN.NS,20MICRONS.NS,AMNPLST.NS,NAPEROL.BO,AEONXDIGI.BO,ASAHISONG.NS,AKSHARCHEM.NS,NOL.BO,ANDHRAPET.BO,LXCHEM.NS,AMAL.BO,KIRIINDUS.NS,SHK.NS,DCW.NS,ALKALI.NS,FAIRCHEMOR.NS,CHEMFAB.NS,CAMLINFINE.NS,MOL.NS,DHUNINV.NS,ARCL.BO,ELLEN.NS,AGARIND.NS,DAIKAFFI.BO,SHLOKKA.BO,ZR2.BO,AGVENTURES.BO"
102,Apparel/Footwear Retail,Retail Trade,39,48,40,37,"STYLEBAAZA.NS,V2RETAIL.NS,ARVINDFASN.NS,VMM.NS,REDTAPE.NS,TRADEUNO.BO,MEESHO.NS,CRAVATEX.BO,METROBRAND.NS,SREEL.NS,MARCLOIRE.BO,TRENT.NS,FIRSTCRY.NS,ABLBL.NS,KALAMANDIR.NS,ABFRL.NS,MUFTI.NS"
103,Engineering & Construction,Industrial Services,38,43,41,37,"BRAHMINFRA.BO,BGRENERGY.NS,SCANPRO.BO,ACMESOLAR.NS,GVPIL.NS,MIZVEN.BO,CEIGALL.NS,GENCON.NS,CFF.BO,IRB.NS,TARMAT.NS,RAUNAQ.BO,ABMINTLLTD.NS,LT.NS,GTV.BO,KPIL.NS,ENGINERSIN.NS,BCPL.BO,CAPINVIT.BO,DARJEELING.BO,ATLANTAA.NS,BRGIL.BO,ISGEC.NS,GOELCONS.BO,ARTEFACT.BO,GARUDA.NS,TELGE.BO,EKANSH.BO,GPTINFRA.NS,SUYOG.NS,TECHNOE.NS,WABAG.NS,SRM.NS,WELENT.NS,PFL.BO,UNIVASTU.NS,KAUSHALYA.NS,MARKOLINES.NS,GMRP&UI.NS,MODISONLTD.NS,DBL.NS,SHRICON.BO,JSWINFRA.NS,PRAJIND.NS,SPMLINFRA.NS,RAMKY.NS,BLKASHYAP.NS,HECPROJECT.NS,PSPPROJECT.NS,TRANSRAILL.NS,DESCO.BO,GRINFRA.NS,BAJEL.NS,PIGL.NS,OMINFRAL.NS,SGFRL.BO,POWERMECH.NS,CAPACITE.NS,AHLUCONT.NS,MOLDTECH.NS,FAALCON.BO,MPDL.BO,VSFPROJ.BO,JKIL.NS,VVIPIL.BO,DENTA.NS,LIKHITHA.NS,VINDHYATEL.NS,CONART.BO,RVNL.NS,RAJESH.BO,IRCON.NS,LLOYDSENGG.NS,OVAL.BO,DMR.BO,AFCONS.NS,CEMPRO.NS,KEC.NS,PATELENG.NS,SUPREMEINF.NS,JAYANT.BO,SURAJEST.NS,SWSOLAR.NS,EPACKPEB.NS,PNCINFRA.NS,VALPLAST.BO,VASCONEQ.NS,BONDADA.BO,GKENERGY.NS,KNRCON.NS,ASHOKA.NS,SHRADHA.NS,VIKRAN.NS,BFUTILITIE.NS,SIMPLEXINF.NS,EMSLIMITED.NS,SOLARWORLD.NS,REFEXRENEW.BO,HGINFRA.NS,GLOBECIVIL.NS,RPPINFRA.NS,ADVENTHTL.NS,NIRAJ.NS,REPL.NS,KRRAIL.BO,RKEC.NS,DBEIL.NS,VPRPL.NS"
104,Contract Drilling,Industrial Services,38,86,56,56,JINDRILL.NS
105,Internet Software/Services,Technology Services,38,62,32,42,"ABSLAMC.NS,IXIGO.NS,ETERNAL.NS,BLSE.NS,CRISIL.NS,MATRIMONY.NS,POLICYBZR.NS,MOTILALOFS.NS,CARTRADE.NS,TBOTEK.NS,NAUKRI.NS,INFONATIVE.BO,SAFE.BO,JUSTDIAL.NS,PWL.NS,JARO.NS,CRIZAC.NS,TRACXN.NS"
106,Homebuilding,Consumer Durables,36,40,46,38,"BRRL.BO,COROENGG.BO,PARSHWANA.BO,SISL.BO,SHRISTI.BO,EASTBUILD.BO,ANSALBU.BO,ANANTRAJ.NS,NCC.NS,SIMPLXREA.BO,ALPINEHOU.BO,ARKADE.NS,GANESHHOU.NS,ARTNIRMAN.NS,THAKDEV.BO,RVHL.NS,BGDL.BO,EMROCK.BO"
107,Restaurants,Consumer Services,36,35,45,29,"TRAVELFOOD.NS,UFBL.NS,RBA.NS,WESTLIFE.NS,JUBLFOOD.NS,SPECIALITY.NS,DEVYANI.NS,COFFEEDAY.NS,KAMATS.BO,SAPPHIRE.NS"
108,Trucking,Transportation,36,35,51,44,"OBCL.NS,VRLLOG.NS,JITFINFRA.NS,TCI.NS,INTSTOIL.BO,COARO.BO,AWHCL.NS,RITCO.NS,GICL.NS,GEMENVIRO.BO,NEPLOG.BO,BLT.BO"
109,Oil & Gas Pipelines,Industrial Services,36,58,40,41,RIIL.NS
110,Electronics Distributors,Distribution Services,35,45,42,47,"RPTECH.NS,ACCEDERE.BO,CNL.NS,REDINGTON.NS,PALREDTEC.NS,OPTIEMUS.NS,BRISK.BO,COLAB.BO"
111,Home Furnishings,Consumer Durables,34,33,36,36,"ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,CERA.NS,SEKURITIND.BO,AVROIND.NS,TIRUFOAM.BO,LAOPALA.NS,NILKAMAL.NS,TEXELIN.BO,WIMPLAST.BO,CELLO.NS,PRIMAPLA.BO,TTKPRESTIG.NS,KAHAN.BO,BCONCEPTS.NS,BELLACASA.NS,SPITZE.BO,STANLEY.NS,PRITI.NS"
112,Personnel Services,Commercial Services,33,46,32,28,"MAXGROW.BO,AARVI.NS,TEAMLEASE.NS,QUESS.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
113,Recreational Products,Consumer Durables,32,26,34,36,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
114,Broadcasting,Consumer Services,30,41,42,35,"SUNTV.NS,ENIL.NS,RAJTV.NS,ZEEL.NS,TVTODAY.NS,NETWORK18.NS,NDTV.NS"
115,Major Telecommunications,Communications,27,34,22,33,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
116,Publishing: Books/Magazines,Consumer Services,25,46,45,38,"SCHAND.NS,MPSLTD.NS,DACHEPALLI.BO"
117,Environmental Services,Industrial Services,20,34,24,19,"ORGANICREC.BO,EIEL.NS,BANKA.NS,ECORECO.BO,CEWATER.NS"
118,Department Stores,Retail Trade,17,65,30,11,SHOPERSTOP.NS
119,Tools & Hardware,Consumer Durables,15,30,26,13,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
120,Specialty Telecommunications,Communications,12,42,13,12,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
121,Food Retail,Retail Trade,11,21,14,17,"PATELRMART.NS,ZAPPFRESH.BO,ACML.BO,SPENCERS.NS"
122,Home Improvement Chains,Retail Trade,4,46,48,2,"SHANKARA.NS,MCPL.BO"
