Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
868,SAMOR.BO,69.5,0.20K,Distribution Services,Wholesale Distributors,72.0,96.0,85.0,76.0,3.35K,1.13K,89.98,48.55,1.57B,No
869,GRASIM.NS,2776.9,556.13K,Non-Energy Minerals,Construction Materials,72.0,57.0,71.0,70.0,529.65K,562.67K,2977.8,2276.95,1884.56B,No
870,ICICIBANK.NS,1404.3,12555.06K,Finance,Regional Banks,72.0,74.0,76.0,68.0,10998.39K,10090.32K,1500.0,1186.0,10042.14B,No
871,UNITEDTEA.NS,472.3,1.44K,Consumer Non-Durables,Food: Specialty/Candy,72.0,82.0,70.0,77.0,4.18K,3.60K,548.95,350.1,2.36B,No
872,HIRECT.NS,1385.3,28.61K,Producer Manufacturing,Electrical Products,71.0,34.0,32.0,70.0,27.98K,16.65K,2108.5,799.0,23.88B,No
873,DATAMATICS.NS,746.2,101.16K,Technology Services,Packaged Software,71.0,12.0,38.0,72.0,139.08K,60.57K,1120.0,522.0,44.21B,No
874,ETHOSLTD.NS,2819.1,11.79K,Retail Trade,Catalog/Specialty Distribution,71.0,25.0,77.0,74.0,29.94K,15.71K,3245.9,2000.0,75.43B,No
875,CHOLAHLDNG.NS,1821.0,116.72K,Finance,Finance/Rental/Leasing,71.0,34.0,71.0,49.0,187.39K,124.96K,2231.6,1357.35,343.71B,No
876,MARBLE.BO,168.55,2.48K,Distribution Services,Wholesale Distributors,71.0,93.0,76.0,60.0,2.91K,5.30K,200.8,113.5,3.98B,No
877,TUSALDAH.BO,153.25,0.04K,Consumer Non-Durables,Apparel/Footwear,71.0,68.0,18.0,71.0,0.21K,0.19K,249.9,116.5,359.13M,No
878,LATENTVIEW.NS,442.0,226.84K,Commercial Services,Miscellaneous Commercial Services,71.0,14.0,76.0,72.0,1237.81K,241.13K,517.5,341.2,91.46B,No
879,HELLOJI.BO,128.9,3.60K,Consumer Services,Other Consumer Services,71.0,,,,58.33K,10.80K,138.0,105.0,442.13M,No
880,SAMHI.NS,194.89,789.33K,Consumer Services,Hotels/Resorts/Cruise Lines,71.0,88.0,73.0,41.0,935.79K,668.78K,254.5,121.1,43.11B,No
881,INFORTEC.BO,82.56,0.98K,Technology Services,Information Technology Services,71.0,77.0,72.0,79.0,0.68K,0.48K,133.95,54.0,344.20M,No
882,AUROPHARMA.NS,1198.7,888.90K,Health Technology,Pharmaceuticals: Other,71.0,71.0,81.0,76.0,1053.00K,1029.73K,1278.6,1010.0,696.21B,No
883,VELJAN.BO,1197.95,0.18K,Producer Manufacturing,Industrial Machinery,71.0,59.0,63.0,69.0,0.42K,0.24K,1452.0,904.0,5.39B,No
884,FERMENTA.BO,328.0,11.78K,Health Technology,Biotechnology,71.0,87.0,84.0,58.0,33.37K,23.49K,449.0,219.0,9.54B,No
885,CAPILLARY.NS,630.25,218.61K,Technology Services,Packaged Software,71.0,12.0,,,6876.64K,374.57K,798.95,570.05,49.99B,No
886,NAPL.BO,242.75,2.10K,Consumer Non-Durables,Food: Specialty/Candy,71.0,21.0,23.0,11.0,3.28K,4.26K,404.75,139.35,1.29B,No
887,VENTIVE.NS,749.1,72.33K,Consumer Services,Hotels/Resorts/Cruise Lines,71.0,81.0,81.0,66.0,76.12K,137.79K,840.0,523.4,174.95B,No
888,AASTAFIN.BO,42.24,14.37K,Finance,Finance/Rental/Leasing,71.0,58.0,61.0,78.0,8.94K,15.58K,55.0,26.5,656.30M,No
889,SAMMAANCAP.NS,144.56,9918.16K,Finance,Finance/Rental/Leasing,71.0,61.0,44.0,82.0,19830.86K,16531.57K,192.95,97.61,117.93B,No
890,BRPL.BO,108.05,5.84K,Producer Manufacturing,Building Products,71.0,58.0,70.0,52.0,8.10K,4.38K,135.4,81.33,1.42B,No
891,ASPIRA.BO,62.17,1.00K,Health Services,Medical/Nursing Services,71.0,26.0,80.0,85.0,3.90K,1.70K,106.78,50.49,639.92M,No
892,NLCINDIA.NS,252.4,1471.61K,Utilities,Electric Utilities,71.0,82.0,57.0,79.0,1357.45K,2256.28K,292.2,186.03,350.21B,No
893,FACT.NS,867.75,144.83K,Process Industries,Chemicals: Agricultural,71.0,83.0,67.0,60.0,246.46K,299.65K,1112.0,565.0,561.50B,No
894,BAJAJFINSV.NS,1992.4,1143.75K,Finance,Life/Health Insurance,71.0,41.0,70.0,68.0,1074.15K,1446.64K,2195.0,1617.0,3181.15B,No
895,SUNSHIEL.BO,884.45,0.68K,Process Industries,Chemicals: Major Diversified,71.0,14.0,56.0,82.0,3.55K,1.13K,1213.95,591.15,7.78B,No
896,AAATECH.NS,95.31,26.51K,Technology Services,Information Technology Services,71.0,52.0,58.0,82.0,101.68K,61.89K,136.0,66.0,1.22B,No
897,STDSFAC.BO,51.7,0.16K,Consumer Non-Durables,Household/Personal Care,71.0,58.0,70.0,60.0,0.54K,0.66K,69.0,38.0,427.12M,No
898,META.BO,174.75,32.64K,Process Industries,Pulp & Paper,71.0,0.0,8.0,,62.27K,56.53K,324.35,141.14,20.35B,No
899,APMIN.BO,39.46,0.17K,Process Industries,Textiles,71.0,55.0,82.0,72.0,3.81K,2.58K,50.58,31.0,852.78M,No
900,VOLTAS.NS,1466.8,368.92K,Producer Manufacturing,Industrial Machinery,71.0,85.0,81.0,77.0,915.30K,703.36K,1731.35,1135.0,485.34B,No
901,TIGLOB.BO,185.0,0.23K,Consumer Non-Durables,Food: Major Diversified,71.0,58.0,58.0,76.0,1.29K,0.81K,212.95,130.0,937.52M,No
902,RUBICON.NS,650.45,306.85K,Health Technology,Biotechnology,71.0,73.0,,,909.97K,179.72K,754.8,570.75,107.16B,No
903,MORGANITE.BO,1541.3,2.69K,Producer Manufacturing,Miscellaneous Manufacturing,71.0,60.0,66.0,75.0,1.56K,1.51K,1964.0,1170.0,8.63B,No
904,INTENTECH.NS,117.55,61.61K,Technology Services,Information Technology Services,70.0,45.0,28.0,88.0,86.83K,52.27K,149.9,79.5,2.75B,No
905,SANGHVIMOV.NS,314.05,192.35K,Finance,Finance/Rental/Leasing,70.0,77.0,24.0,82.0,327.08K,192.91K,411.9,206.0,27.19B,No
906,KOTAKBANK.NS,2126.8,2063.89K,Finance,Major Banks,70.0,47.0,71.0,64.0,2850.94K,2593.41K,2301.9,1723.75,4229.68B,No
907,EDELWEISS.NS,106.79,4208.57K,Finance,Investment Banks/Brokers,70.0,71.0,67.0,60.0,4742.69K,3881.27K,123.5,73.5,101.03B,No
908,SUBROS.NS,841.45,60.36K,Producer Manufacturing,Industrial Machinery,70.0,59.0,11.0,55.0,133.83K,103.74K,1213.7,518.0,54.93B,No
909,PGFOILQ.BO,233.0,98.40K,Process Industries,Containers/Packaging,70.0,96.0,93.0,59.0,12.95K,23.18K,359.8,165.5,2.75B,No
910,CGCL.NS,183.96,1449.04K,Finance,Finance/Rental/Leasing,70.0,61.0,69.0,74.0,1862.30K,1655.91K,231.35,150.51,177.00B,No
911,MEDICAMEQ.NS,390.25,24.14K,Health Technology,Pharmaceuticals: Major,70.0,59.0,92.0,68.0,44.68K,33.79K,560.7,292.95,5.29B,No
912,NRBBEARING.NS,267.45,140.79K,Producer Manufacturing,Auto Parts: Oem,70.0,30.0,70.0,61.0,243.87K,261.40K,313.25,191.45,25.93B,No
913,DIVGIITTS.NS,588.5,3.43K,Producer Manufacturing,Auto Parts: Oem,70.0,57.0,56.0,62.0,6.66K,3.07K,700.0,410.1,18.00B,No
914,SCI.NS,214.74,1883.27K,Transportation,Air Freight/Couriers,70.0,41.0,57.0,65.0,7017.78K,3200.01K,280.5,138.26,100.03B,No
915,PRIMESECU.NS,285.95,51.93K,Finance,Investment Banks/Brokers,70.0,54.0,59.0,67.0,59.96K,56.84K,325.0,196.85,9.71B,No
916,CNL.NS,710.55,13.10K,Distribution Services,Electronics Distributors,70.0,38.0,,,20.06K,6.17K,799.0,656.55,10.67B,No
917,NEXOME.BO,102.0,2.38K,Finance,Investment Banks/Brokers,70.0,55.0,25.0,52.0,4.90K,23.76K,167.95,57.72,599.45M,No
918,NSLNISP.NS,41.72,3735.71K,Non-Energy Minerals,Steel,70.0,72.0,60.0,75.0,4910.11K,8172.48K,49.65,32.13,122.26B,No
919,INFY.NS,1614.1,6816.21K,Technology Services,Information Technology Services,70.0,65.0,83.0,71.0,8002.39K,4702.14K,1982.8,1307.0,6529.97B,No
920,GYANDEV.BO,41.79,0.01K,Finance,Real Estate Development,70.0,67.0,60.0,41.0,1.38K,0.94K,75.64,20.57,125.37M,No
921,GVL.BO,101.5,1.00K,Distribution Services,Wholesale Distributors,70.0,28.0,90.0,28.0,6.55K,4.90K,141.8,81.35,1.31B,No
922,MACPOWER.NS,960.5,5.76K,Producer Manufacturing,Industrial Machinery,70.0,44.0,88.0,64.0,19.77K,10.06K,1454.85,626.9,9.61B,No
923,STARHEALTH.NS,449.45,774.07K,Finance,Life/Health Insurance,70.0,37.0,58.0,74.0,634.52K,592.28K,534.0,327.3,264.37B,No
924,ICICIAMC.NS,2664.8,551.09K,Finance,Investment Managers,70.0,,,,3318.59K,618.72K,2725.2,2530.0,1317.10B,No
925,ETERNAL.NS,284.35,55849.44K,Technology Services,Internet Software/Services,70.0,62.0,25.0,77.0,28646.81K,24103.46K,368.45,194.8,2587.26B,No
926,GOKULAGRO.NS,166.22,309.54K,Process Industries,Agricultural Commodities/Milling,70.0,6.0,35.0,77.0,834.17K,397.97K,221.5,96.55,49.05B,No
927,HPIL.NS,134.82,26.30K,Process Industries,Chemicals: Specialty,70.0,85.0,80.0,60.0,6.98K,9.01K,175.88,110.4,1.54B,No
928,MENONBE.NS,118.29,34.76K,Producer Manufacturing,Metal Fabrication,70.0,88.0,66.0,60.0,35.36K,40.60K,145.9,86.0,6.63B,No
929,SWARNSAR.BO,33.42,50.13K,Consumer Durables,Other Consumer Specialties,70.0,81.0,83.0,79.0,9.65K,10.21K,40.64,23.56,697.70M,No
930,TATAELXSI.NS,5691.0,533.27K,Technology Services,Information Technology Services,70.0,91.0,81.0,61.0,323.89K,475.47K,6735.0,4700.0,354.70B,No
931,AMALGAM.BO,73.0,0.04K,Commercial Services,Miscellaneous Commercial Services,70.0,14.0,75.0,92.0,0.12K,0.09K,110.5,46.55,202.69M,No
932,UTLSOLAR.NS,214.25,266.43K,Electronic Technology,Semiconductors,70.0,78.0,,,1505.63K,618.84K,230.99,192.0,,No
933,SUPRIYA.NS,736.7,189.10K,Health Technology,Pharmaceuticals: Major,70.0,63.0,76.0,76.0,243.98K,131.70K,842.0,556.15,59.29B,No
934,WIPRO.NS,261.95,4734.62K,Technology Services,Information Technology Services,70.0,66.0,82.0,71.0,8499.57K,6000.53K,324.6,228.0,2744.03B,No
935,CSLFINANCE.NS,292.65,8.39K,Finance,Investment Banks/Brokers,70.0,58.0,78.0,59.0,17.78K,9.39K,380.2,227.45,6.58B,No
936,TIMKEN.NS,2945.6,23.60K,Producer Manufacturing,Industrial Machinery,69.0,45.0,70.0,49.0,49.70K,36.22K,3575.0,2202.0,221.56B,No
937,MACPLASQ.BO,288.0,1.61K,Producer Manufacturing,Auto Parts: Oem,69.0,24.0,14.0,76.0,2.30K,1.16K,444.0,207.05,1.77B,No
938,HIMTEK.BO,202.1,7.91K,Producer Manufacturing,Auto Parts: Oem,69.0,20.0,72.0,53.0,19.63K,7.37K,271.5,149.05,1.91B,No
939,VMM.NS,129.19,3844.06K,Retail Trade,Apparel/Footwear Retail,69.0,53.0,42.0,69.0,8279.00K,6290.46K,157.6,95.99,603.71B,No
940,DUNCANENG.BO,455.35,0.26K,Producer Manufacturing,Industrial Machinery,69.0,65.0,77.0,76.0,0.92K,0.79K,565.0,276.75,1.68B,No
941,GBLOGISTIC.BO,49.35,7.20K,Transportation,Air Freight/Couriers,69.0,9.0,83.0,79.0,34.76K,6.84K,85.65,33.3,404.40M,No
942,INDNIPPON.NS,797.7,21.25K,Producer Manufacturing,Auto Parts: Oem,69.0,56.0,19.0,74.0,28.63K,22.73K,1099.9,545.3,18.07B,No
943,KTKBANK.NS,187.61,2874.47K,Finance,Regional Banks,69.0,16.0,83.0,68.0,6295.42K,4053.55K,220.4,162.2,71.01B,No
944,ABSLAMC.NS,802.5,187.45K,Technology Services,Internet Software/Services,69.0,85.0,57.0,63.0,309.99K,429.94K,908.0,556.45,231.83B,No
945,VADILENT.BO,9930.0,0.06K,Consumer Non-Durables,Food: Specialty/Candy,69.0,58.0,65.0,66.0,0.07K,0.05K,14620.55,7800.0,8.57B,No
946,SHREEPUSHK.NS,338.2,47.99K,Process Industries,Chemicals: Specialty,69.0,12.0,23.0,63.0,68.57K,44.79K,476.0,220.5,10.95B,No
947,DIACABS.NS,134.86,1643.78K,Producer Manufacturing,Electrical Products,69.0,45.0,61.0,39.0,1304.70K,1223.77K,183.5,81.5,71.07B,No
948,SUNRAKSHAK.BO,212.85,14.34K,Process Industries,Textiles,69.0,64.0,24.0,34.0,8.26K,6.60K,288.75,133.26,6.60B,No
949,DAICHI.BO,312.95,0.90K,Process Industries,Chemicals: Specialty,69.0,95.0,88.0,38.0,5.42K,14.36K,472.0,232.9,2.33B,No
950,BLUECOAST.NS,32.39,10.14K,Consumer Services,Hotels/Resorts/Cruise Lines,69.0,10.0,2.0,83.0,6.94K,3.41K,86.31,22.27,556.86M,No
951,GLANCE.BO,188.35,6.23K,Finance,Finance/Rental/Leasing,69.0,48.0,36.0,84.0,0.37K,0.67K,251.95,120.1,424.90M,No
952,RAAJMEDI.BO,90.01,2.00K,Health Technology,Medical Specialties,69.0,89.0,49.0,86.0,3.48K,8.14K,102.35,63.56,1.19B,No
953,AEROFLEX.NS,183.39,608.54K,Producer Manufacturing,Industrial Machinery,69.0,80.0,82.0,58.0,1146.90K,746.17K,272.0,148.01,23.72B,No
954,NESCO.NS,1169.8,57.22K,Producer Manufacturing,Industrial Machinery,69.0,37.0,34.0,67.0,58.05K,33.14K,1638.9,842.6,82.47B,No
955,RPGLIFE.NS,2342.0,8.17K,Health Technology,Pharmaceuticals: Major,69.0,68.0,75.0,58.0,12.54K,5.16K,2725.0,1835.0,38.73B,No
956,CENTURYPLY.NS,770.5,33.78K,Producer Manufacturing,Building Products,69.0,23.0,73.0,75.0,110.53K,49.94K,897.1,650.0,171.35B,No
957,ASTRAL.NS,1449.0,246.19K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,74.0,76.0,68.0,683.94K,492.67K,1593.5,1232.3,389.27B,No
958,MSPL.NS,34.69,801.60K,Non-Energy Minerals,Steel,69.0,35.0,57.0,77.0,1415.24K,1488.27K,41.0,21.6,19.66B,No
959,SUNPHARMA.NS,1729.9,1585.60K,Health Technology,Pharmaceuticals: Major,69.0,37.0,78.0,74.0,1862.68K,1827.34K,1851.2,1548.0,4150.61B,No
960,MEDPLUS.NS,817.6,148.07K,Retail Trade,Drugstore Chains,69.0,62.0,80.0,60.0,280.34K,71.41K,1045.3,642.0,97.92B,No
961,AGROPHOS.NS,37.92,16.20K,Process Industries,Chemicals: Agricultural,69.0,57.0,46.0,75.0,29.65K,51.74K,47.6,27.2,768.79M,No
962,DALBHARAT.NS,2050.4,160.88K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,80.0,52.0,61.0,258.97K,314.05K,2496.3,1601.0,384.59B,No
963,METROPOLIS.NS,1920.4,43.10K,Health Services,Medical/Nursing Services,69.0,60.0,65.0,60.0,47.71K,56.01K,2263.0,1315.0,99.58B,No
964,NAZARA.NS,273.15,2360.96K,Technology Services,Packaged Software,69.0,94.0,76.0,36.0,2134.95K,5579.70K,363.25,219.06,101.19B,No
965,FABTECH.NS,190.53,396.85K,Health Technology,Biotechnology,69.0,1.0,69.0,,1254.47K,589.73K,262.8,173.28,8.47B,No
966,IDEAFORGE.NS,474.5,627.00K,Electronic Technology,Aerospace & Defense,69.0,89.0,74.0,40.0,582.98K,382.07K,659.85,304.2,20.52B,No
967,GODIGIT.NS,335.35,297.87K,Finance,Multi-Line Insurance,69.0,48.0,54.0,67.0,363.12K,151.85K,381.4,264.6,309.64B,No
968,KVTOYS.BO,324.75,72.00K,Consumer Durables,Recreational Products,68.0,,,,115.87K,76.56K,363.9,275.0,2.04B,No
969,CARYSIL.NS,804.25,161.69K,Consumer Durables,Home Furnishings,68.0,6.0,36.0,61.0,117.66K,60.23K,1071.9,482.3,22.87B,No
970,PIOTEX.BO,60.0,1.20K,Process Industries,Textiles,68.0,3.0,54.0,94.0,4.33K,4.20K,74.0,35.02,306.22M,No
971,NSDL.BO,1039.25,321.97K,Finance,Savings Banks,68.0,50.0,40.0,,623.51K,251.06K,1425.0,880.0,207.85B,No
972,FMGOETZE.NS,451.15,33.42K,Producer Manufacturing,Industrial Machinery,68.0,44.0,48.0,33.0,90.51K,61.92K,622.0,308.0,25.10B,No
973,SSLEL.BO,259.95,1.86K,Process Industries,Agricultural Commodities/Milling,68.0,81.0,86.0,64.0,2.38K,0.92K,311.85,201.0,1.36B,No
974,SANGHIIND.NS,63.35,229.43K,Non-Energy Minerals,Construction Materials,68.0,77.0,71.0,64.0,225.74K,327.15K,70.4,50.58,16.36B,No
975,ARVINDFASN.NS,475.4,194.24K,Retail Trade,Apparel/Footwear Retail,68.0,49.0,52.0,74.0,230.26K,146.90K,579.0,320.2,63.47B,No
976,OMFREIGHT.NS,90.27,40.12K,Transportation,Air Freight/Couriers,68.0,50.0,63.0,,197.55K,74.38K,107.4,81.1,3.04B,No
977,TAALENT.BO,3033.85,0.67K,Transportation,Airlines,68.0,75.0,68.0,49.0,0.67K,0.89K,4344.0,2100.0,9.45B,No
978,NAVNETEDUL.NS,148.69,129.39K,Producer Manufacturing,Office Equipment/Supplies,68.0,79.0,60.0,72.0,224.12K,349.24K,168.5,127.51,32.89B,No
979,PANACHE.NS,305.15,6.58K,Electronic Technology,Computer Peripherals,68.0,8.0,4.0,92.0,9.29K,5.98K,472.15,171.85,4.65B,No
980,RAIN.NS,141.83,1779.21K,Process Industries,Industrial Specialties,68.0,96.0,84.0,66.0,2683.79K,5556.32K,168.5,99.9,47.70B,No
981,DCMSHRIRAM.NS,1180.7,58.25K,Producer Manufacturing,Industrial Conglomerates,68.0,22.0,70.0,48.0,277.71K,36.93K,1502.3,902.6,183.16B,No
982,HATSUN.NS,941.25,13.57K,Consumer Non-Durables,Food: Meat/Fish/Dairy,68.0,19.0,82.0,68.0,148.48K,17.80K,1179.0,859.55,209.66B,No
983,MODTHREAD.NS,45.87,1.71K,Process Industries,Textiles,68.0,71.0,66.0,72.0,3.54K,3.67K,62.0,31.35,1.60B,No
984,WEL.NS,148.57,34.02K,Electronic Technology,Electronic Equipment/Instruments,68.0,8.0,88.0,37.0,345.37K,110.01K,200.0,123.15,19.91B,No
985,COFORGE.NS,1681.6,1699.85K,Technology Services,Information Technology Services,68.0,17.0,69.0,54.0,1805.09K,3294.06K,1994.0,1194.01,563.41B,No
986,SONACOMS.NS,459.65,1148.25K,Producer Manufacturing,Auto Parts: Oem,68.0,34.0,81.0,73.0,2048.73K,1130.78K,588.95,380.0,285.98B,No
987,AADHARHFC.NS,475.95,255.97K,Finance,Finance/Rental/Leasing,68.0,53.0,54.0,75.0,287.85K,321.16K,547.8,346.05,206.47B,No
988,TOUCHWOOD.NS,104.01,2.59K,Commercial Services,Miscellaneous Commercial Services,68.0,69.0,75.0,64.0,9.40K,3.99K,150.5,74.0,1.15B,No
989,JTEKTINDIA.NS,150.45,78.55K,Consumer Durables,Automotive Aftermarket,68.0,75.0,70.0,76.0,179.54K,321.88K,188.5,106.06,41.86B,No
990,ICICIGI.NS,1896.1,588.61K,Finance,Specialty Insurance,68.0,50.0,76.0,63.0,612.52K,443.70K,2068.7,1613.7,944.01B,No
991,ERIS.NS,1508.8,46.34K,Health Technology,Pharmaceuticals: Major,68.0,27.0,60.0,47.0,146.92K,79.25K,1910.0,1097.2,205.52B,No
992,PASUSPG.BO,34.69,0.89K,Process Industries,Textiles,68.0,69.0,75.0,72.0,0.65K,0.85K,45.5,28.88,323.90M,No
993,MANINDS.NS,351.65,729.68K,Producer Manufacturing,Industrial Machinery,68.0,2.0,53.0,38.0,581.80K,211.88K,491.0,201.55,26.38B,No
994,NGLFINE.NS,1419.9,1.17K,Health Technology,Pharmaceuticals: Major,68.0,84.0,53.0,77.0,2.73K,2.50K,2050.0,957.0,8.85B,No
995,JGTL.BO,564.55,0.38K,Electronic Technology,Electronic Equipment/Instruments,68.0,51.0,79.0,73.0,2.62K,0.47K,668.0,500.0,2.56B,No
996,PASUPTAC.NS,47.17,105.04K,Process Industries,Textiles,68.0,15.0,82.0,54.0,259.29K,128.22K,63.5,38.64,4.21B,No
997,JIOFIN.NS,287.25,11367.07K,Finance,Financial Conglomerates,68.0,54.0,57.0,48.0,8677.87K,8692.73K,338.6,198.65,1824.94B,No
998,TOTAL.NS,72.5,4.51K,Transportation,Air Freight/Couriers,68.0,16.0,78.0,54.0,27.12K,6.07K,93.5,61.99,1.17B,No
999,MIDHANI.NS,347.75,778.88K,Non-Energy Minerals,Other Metals/Minerals,68.0,93.0,52.0,41.0,1416.33K,6886.49K,469.0,226.93,65.15B,No
1000,SGMART.NS,355.6,112.11K,Utilities,Electric Utilities,67.0,83.0,78.0,,233.29K,202.34K,397.2,321.95,44.81B,No
1001,AARTIPHARM.NS,761.75,1463.06K,Health Technology,Pharmaceuticals: Major,67.0,69.0,54.0,37.0,179.47K,86.34K,971.0,568.1,69.05B,No
1002,JUBLPHARMA.NS,1064.2,141.91K,Health Technology,Pharmaceuticals: Major,67.0,62.0,60.0,55.0,154.57K,98.92K,1248.0,802.0,168.43B,No
1003,RELTD.NS,140.79,934.48K,Utilities,Alternative Power Generation,67.0,20.0,48.0,77.0,179.44K,123.62K,191.77,93.41,25.15B,No
1004,JMFINANCIL.NS,138.88,2195.30K,Finance,Investment Banks/Brokers,67.0,46.0,16.0,38.0,4541.34K,2705.72K,199.8,80.2,132.82B,No
1005,LAKSHMIMIL.BO,7686.2,0.14K,Process Industries,Textiles,67.0,40.0,45.0,37.0,0.08K,0.06K,10059.0,4900.05,5.35B,No
1006,OIL.NS,420.05,3122.67K,Energy Minerals,Oil Refining/Marketing,67.0,76.0,74.0,66.0,1888.01K,1895.61K,491.5,325.0,683.26B,No
1007,HDFCBANK.NS,939.0,38182.53K,Finance,Major Banks,67.0,27.0,64.0,62.0,19295.50K,22035.92K,1020.5,812.15,14446.05B,No
1008,BLSE.NS,179.28,137.54K,Technology Services,Internet Software/Services,67.0,3.0,68.0,62.0,778.26K,245.30K,232.5,131.31,16.29B,No
1009,ACL.NS,72.3,593.38K,Non-Energy Minerals,Construction Materials,67.0,73.0,36.0,78.0,15.76K,15.22K,109.99,48.15,6.73B,No
1010,OBCL.NS,55.13,15.16K,Transportation,Trucking,67.0,44.0,72.0,72.0,13.08K,7.95K,64.84,49.01,1.16B,No
1011,MATRIMONY.NS,539.5,34.90K,Technology Services,Internet Software/Services,67.0,67.0,81.0,74.0,45.70K,50.08K,700.15,475.0,11.67B,No
1012,PARADEEP.NS,147.91,3046.06K,Process Industries,Chemicals: Agricultural,67.0,32.0,26.0,53.0,4651.70K,5252.37K,234.39,83.25,153.53B,No
1013,NPRFIN.BO,29.36,1.76K,Finance,Finance/Rental/Leasing,67.0,40.0,43.0,81.0,1.62K,1.03K,40.5,20.0,175.85M,No
1014,DCAL.NS,257.98,229.52K,Health Technology,Pharmaceuticals: Major,67.0,93.0,42.0,71.0,262.26K,190.10K,321.95,178.0,40.57B,No
1015,MARINE.NS,203.3,287.45K,Distribution Services,Wholesale Distributors,67.0,60.0,73.0,71.0,481.96K,243.70K,258.0,138.9,26.97B,No
1016,GUJAPOLLO.NS,396.95,17.10K,Producer Manufacturing,Trucks/Construction/Farm Machinery,67.0,44.0,40.0,76.0,15.63K,11.22K,556.0,246.55,5.23B,No
1017,RAMRAT.NS,293.65,32.23K,Producer Manufacturing,Electrical Products,67.0,39.0,59.0,54.0,86.59K,63.21K,392.98,228.3,27.41B,No
1018,ASKAUTOLTD.NS,474.8,208.45K,Producer Manufacturing,Auto Parts: Oem,67.0,74.0,67.0,53.0,354.33K,122.39K,578.5,333.3,93.60B,No
1019,SUPRAPFSL.BO,30.13,8.95K,Commercial Services,Miscellaneous Commercial Services,67.0,89.0,62.0,71.0,41.10K,59.38K,41.0,22.77,1.00B,No
1020,PARKHOSPS.NS,148.76,582.48K,Health Services,Hospital/Nursing Management,67.0,,,,4279.61K,624.68K,165.87,138.1,64.25B,No
1021,SITAENT.BO,169.75,2.02K,Finance,Investment Banks/Brokers,67.0,90.0,64.0,33.0,2.02K,4.10K,220.8,122.0,509.25M,No
1022,HUIL.BO,2230.1,0.19K,Producer Manufacturing,Electrical Products,67.0,87.0,78.0,72.0,0.19K,0.29K,2970.0,1651.3,3.22B,No
1023,GUJINTRX.BO,436.6,1.44K,Non-Energy Minerals,Steel,67.0,49.0,78.0,51.0,2.30K,3.17K,535.0,375.15,1.50B,No
1024,UCIL.BO,107.0,41.45K,Finance,Investment Banks/Brokers,67.0,65.0,77.0,52.0,13.63K,13.12K,134.94,90.0,4.74B,No
1025,CREST.NS,380.65,2.10K,Finance,Investment Managers,67.0,82.0,83.0,65.0,13.14K,7.85K,449.0,319.1,10.73B,No
1026,SCHAEFFLER.NS,3765.4,51.97K,Producer Manufacturing,Metal Fabrication,67.0,47.0,51.0,52.0,65.81K,60.60K,4392.0,2823.0,588.55B,No
1027,TEXINFRA.NS,101.11,115.49K,Utilities,Electric Utilities,67.0,35.0,84.0,70.0,174.38K,108.32K,138.0,85.35,12.88B,No
1028,MENNPIS.BO,61.14,20.97K,Producer Manufacturing,Auto Parts: Oem,67.0,89.0,67.0,70.0,19.57K,37.92K,71.86,43.0,3.12B,No
1029,CHRTEDCA.BO,265.0,0.01K,Finance,Investment Banks/Brokers,67.0,2.0,59.0,77.0,0.37K,0.14K,439.0,200.05,798.07M,No
1030,LTTS.NS,4355.4,34.46K,Commercial Services,Miscellaneous Commercial Services,67.0,25.0,78.0,68.0,102.91K,72.04K,5645.0,3951.3,461.18B,No
1031,GREENLAM.NS,250.14,16.39K,Non-Energy Minerals,Forest Products,67.0,78.0,71.0,72.0,111.16K,58.02K,300.0,197.42,63.82B,No
1032,TEEAI.BO,114.4,0.43K,Process Industries,Chemicals: Agricultural,67.0,36.0,66.0,69.0,1.40K,0.89K,164.4,91.0,641.78M,No
1033,INTELLECT.NS,919.5,384.69K,Technology Services,Packaged Software,66.0,14.0,51.0,31.0,572.84K,265.26K,1255.0,577.4,127.23B,No
1034,SHAWGELTIN.BO,360.75,1.37K,Consumer Non-Durables,Food: Specialty/Candy,66.0,82.0,76.0,63.0,2.08K,2.84K,415.55,300.0,2.18B,No
1035,BENARAS.BO,9475.0,0.18K,Consumer Services,Hotels/Resorts/Cruise Lines,66.0,65.0,73.0,63.0,0.31K,0.35K,12499.95,8000.0,12.32B,No
1036,ULTRACEMCO.NS,11937.0,263.82K,Non-Energy Minerals,Construction Materials,66.0,77.0,69.0,63.0,212.87K,208.20K,13097.0,10047.85,3511.08B,No
1037,SBICARD.NS,863.2,578.10K,Finance,Finance/Rental/Leasing,66.0,55.0,58.0,62.0,1135.34K,1582.68K,1027.25,705.55,821.40B,No
1038,MEESHO.NS,170.36,23824.29K,Retail Trade,Apparel/Footwear Retail,66.0,69.0,,,83905.25K,13784.82K,254.4,153.89,768.86B,No
1039,SURYAROSNI.NS,274.55,236.21K,Non-Energy Minerals,Steel,66.0,81.0,68.0,41.0,481.08K,238.01K,359.0,212.55,59.79B,No
