Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
81,Information Technology Services,Technology Services,43,40,43,41,"SESHACHAL.BO,COVANCE.BO,STLTECH.NS,SIGMAADV.NS,AXISOL.BO,SANCODE.BO,RAMCOSYS.NS,BBOX.NS,BENCHMARK.BO,LOKESHMACH.NS,OMEGAIN.BO,SASKEN.NS,GSTL.BO,ASMTEC.BO,ZENTEC.NS,ATISHAY.BO,GOLDTECH.NS,DCM.NS,IVALUE.NS,INSPIRISYS.NS,SATTRIX.BO,TERASOFT.NS,CAMS.NS,UNIFIED.BO,INFORTEC.BO,TANLA.NS,SENINFO.BO,AMPVOLTS.BO,SAKSOFT.NS,AAATECH.NS,ONWARDTEC.NS,COFORGE.NS,MINDTECK.NS,SECMARK.NS,TECHM.NS,ARIGATO.BO,PRARUH.BO,CSM.NS,INTENTECH.NS,CYBERTECH.NS,SONATSOFTW.NS,MADALA.BO,PVP.NS,PERSISTENT.NS,UNITEDINT.BO,ACEENGITEC.BO,PROTEAN.NS,CNINFOTECH.BO,MASTEK.NS,7TEC.BO,MEGRISOFT.BO,XCHANGING.NS,ADSL.NS,MCLOUD.NS,XTGLOBAL.NS,NUCLEUS.NS,CTE.NS,AURIONPRO.NS,ATHENAGLO.BO,TRIGYN.NS,XELPMOC.NS,METHODHUB.BO,ORIENTTECH.NS,DEVIT.NS,HCLTECH.NS,WIPRO.NS,INFY.NS,METAINFO.BO,TCS.NS,TATAELXSI.NS,RSYSTEMS.NS,TREJHARA.NS,INDAGIV.BO,CGVAK.BO,NIKSTECH.BO,CURAA.NS"
82,Financial Conglomerates,Finance,43,49,41,39,"SALSAIN.BO,LEXGLOBAL.BO,SWRNASE.BO,PRISMMEDI.BO,CONSOFINVT.NS,ZSARACOM.NS,HRMNYCP.BO,STEL.NS,MKPMOB.BO,LERTHAI.BO,BFINVEST.NS,SOUTLAT.BO,NBIFIN.NS,TSFINV.NS,JINDALPHOT.NS,RPSGVENT.NS,AIIL.NS,APOORVA.BO,QGO.BO,TEAMGTY.NS,BAJAJHLDNG.NS,RSDFIN.NS,GANHOLD.BO,SWATIPRO.BO,MORARKFI.BO,PILANIINVS.NS,LFIC.NS,JIOFIN.NS,DFL.BO,WILLAMAGOR.NS,NSIL.NS,MARGOFIN.BO,SILINV.NS,MIL.BO,IITL.NS,CUPIDALBV.BO,TCFCFINQ.BO,NISUS.BO,MORGAN.BO,ZMILGFIN.BO"
83,Electronics/Appliance Stores,Retail Trade,43,36,50,50,"ROBU.BO,AVL.NS,BHATIA.BO,MTL.BO,LOGICA.BO,UML.BO"
84,Personnel Services,Commercial Services,43,45,60,48,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
85,Aluminum,Non-Energy Minerals,42,27,20,42,"ARFIN.NS,HRS.BO,NATIONALUM.NS,HINDALUMI.BO,ALUFLUOR.BO,MAITRI.BO,ORIENTCER.NS,NIRAVCOM.BO,MAANALU.NS,VAML.NS,JIVIAL.BO,SUDAI.BO,SAMPAT.BO,VEDL.NS"
86,Specialty Insurance,Finance,42,38,31,42,"ICICIGI.NS,GICRE.NS"
87,Trucks/Construction/Farm Machinery,Producer Manufacturing,42,57,49,41,"SWANDEF.NS,LAXMIPATI.BO,GREAVESCOT.NS,CRAFTSMAN.NS,CRANEX.BO,BHARATGEAR.NS,INGERRAND.NS,ADARSHPL.BO,MHEL.BO,TITAGARH.NS,INTLCOMBQ.BO,GRSE.NS,ASHOKLEY.NS,ACE.NS,BEML.NS,AJAXENGG.NS,QUINT.NS,TEXRAIL.NS,INDCTST.BO,AIRFLOA.BO,SEMAC.NS,VSTTILLERS.NS,INDOFARM.NS,MAZDOCK.NS,MAHEPC.NS,BALUFORGE.NS,GUJAPOLLO.NS,COCHINSHIP.NS,SWANAGRO.BO,JWL.NS,HERCULES.BO,JISLJALEQS.NS,TIL.NS,TRF.NS,BAJAJINDEF.NS,ATIL.BO"
88,Engineering & Construction,Industrial Services,42,49,46,46,"GVPIL.NS,CEMPRO.NS,MODISONLTD.NS,BRAHMINFRA.BO,WABAG.NS,LLOYDSENGG.NS,GOELCONS.BO,SAB.BO,VINDHYATEL.NS,ACMESOLAR.NS,PSPPROJECT.NS,UNIVASTU.NS,TELGE.BO,BGRENERGY.NS,GENUSPRIME.BO,CEIGALL.NS,CFF.BO,WELENT.NS,SIMPLEXINF.NS,JSWINFRA.NS,SCANPRO.BO,DENTA.NS,BRGIL.BO,DESCO.BO,SUYOG.NS,SWSOLAR.NS,GTV.BO,SHRICON.BO,GPTINFRA.NS,GARUDA.NS,VVIPIL.BO,POWERMECH.NS,LIKHITHA.NS,PFL.BO,JAYANT.BO,PNCINFRA.NS,BCPL.NS,PATELENG.NS,LT.NS,GKENERGY.NS,MARKOLINES.NS,IL&FSENGG.NS,BAJEL.NS,BLKASHYAP.NS,SRM.NS,AKASH.NS,CONART.BO,PRAJIND.NS,AHLUCONT.NS,SPMLINFRA.NS,BFUTILITIE.NS,SCDL.BO,HECPROJECT.NS,GENCON.NS,PIGL.NS,TARMAT.NS,ISGEC.NS,RJSHAH.BO,CAPACITE.NS,VIKRAN.NS,OVAL.BO,DBL.NS,GRINFRA.NS,GMRP&UI.NS,CEINSYS.NS,JKIL.NS,MOLDTECH.NS,OMINFRAL.NS,SUPREMEINF.NS,SOLARWORLD.NS,ATLANTAA.NS,ARTEFACT.BO,ABMINTLLTD.NS,TECHNOE.NS,ASHOKA.NS,VIVIANA.NS,TRANSRAILL.NS,VSFPROJ.BO,BONDADA.BO,AFCONS.NS,REFEXRENEW.BO,NIRAJ.NS,IRCON.NS,SURAJEST.NS,MPDL.BO,MBLINFRA.NS,HGINFRA.NS,RAJESH.BO,SGFRL.BO,RAMKY.NS,SHRADHA.NS,DMR.BO,VALPLAST.BO,RVNL.NS,VASCONEQ.NS,GLOBECIVIL.NS,ADVENTHTL.NS,RPPINFRA.NS,DARJEELING.BO,MIZVEN.BO,DHRUV.NS,REPL.NS,RAUNAQ.BO,RKEC.NS,VPRPL.NS"
89,Packaged Software,Technology Services,42,49,47,38,"ISERA.BO,AMRAPLIN.BO,NINSYS.NS,SHADOWFAX.NS,AMAGI.NS,RATEGAIN.NS,IZMO.NS,OFSS.NS,MOBAVENUE.BO,TELECANOR.BO,PANSARI.NS,NBL.BO,DANLAW.BO,AURUM.NS,SOFTTECH.NS,ACEALPHA.BO,DATAMATICS.NS,STYL.NS,TATATECH.NS,NAZARA.NS,INFINITY.BO,INFOBEAN.NS,NPST.NS,JUPITERIN.BO,CWD.BO,NETLINK.BO,BHARATROHAN.BO,BLACKBUCK.NS,IDENTIXWEB.BO,CONTCHM.BO,VEEFIN.BO,63MOONS.NS,PURPLEWAVE.BO,INTELLECT.NS,GENESYS.NS,URBANCO.NS,SILVERTUC.NS,HEXT.NS,NOVUS.BO,7SEASL.BO,MPHASIS.NS,AFFLE.NS,MUKTAARTS.NS,ACCELYA.NS,CAPILLARY.NS,AHASOLAR.BO,ABMKNO.NS,WORKMATES.BO,ARIS.NS,UNIECOM.NS,NEWGEN.NS,SIGMA.NS,AUSTERE.BO,CYIENT.NS,ZENSARTECH.NS,RSSOFTWARE.NS,BSOFT.NS,ICODEX.BO,WESTLEIRES.BO,INNOVANA.NS,QUICKHEAL.NS,SAGARSOFT.BO,PINELABS.NS,ODYSSEY.BO,ZAGGLE.NS,RAMINFO.BO,HCKKVENTURE.BO,LOGICIEL.BO"
90,Specialty Stores,Retail Trade,42,54,42,46,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,RAL.BO,PANORAMA.BO,BLUESTONE.NS,VMART.NS,COMPEAU.BO,DMART.NS,PNGJL.NS,GARGI.BO,LANDMARK.NS,RECODE.BO,MVGJL.NS,HIRAUTO.BO,PVSL.NS,WAKEFIT.NS,MANOJJEWEL.BO,AAYUSH.BO"
91,Gas Distributors,Utilities,41,35,46,48,"RAJSEC.BO,ATGL.NS,PETRONET.NS,RUDRAGAS.BO,MGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
92,Household/Personal Care,Consumer Non-Durables,41,48,42,42,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,STDSFAC.BO,COLPAL.NS,GODREJCP.NS,DABUR.NS,HINDUNILVR.NS,GILLETTE.NS,AMWILL.BO,THRIVE.BO,PCCOSMA.BO,PGHH.NS,JYOTHYLAB.NS,RAVEL.BO"
93,Publishing: Newspapers,Consumer Services,40,53,45,41,"HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
94,Movies/Entertainment,Consumer Services,40,52,41,42,"IDREAM.BO,TIPSMUSIC.NS,SAREGAMA.NS,SHEMAROO.NS,PFOCUS.NS,AJWAFUN.BO,JOJO.BO,PVRINOX.NS,POOJAENT.BO,UFO.NS,NICCOPAR.BO,DELTACORP.NS,IMAGICAA.NS,BALAJITELE.NS,CINELINE.NS,GFLLIMITED.NS,WONDERLA.NS,TIPSFILMS.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
95,Publishing: Books/Magazines,Consumer Services,40,61,55,43,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
96,Pulp & Paper,Process Industries,39,40,40,40,"RGIL.BO,SUBAM.BO,GRATEXI.BO,RIDDHI.BO,SKPMIL.BO,STHINPA.BO,GANGAPA.BO,SAPPL.NS,JKPAPER.NS,TNPL.NS,SANPA.BO,RAMANEWS.NS,ABRIL.BO,STARPAPER.NS,ANDHRAPAP.NS,PDMJEPAPER.NS,RUCHIRA.NS,SESHAPAPER.NS,MALUPAPER.NS,DHANROTO.BO,THREEMPAPE.BO,SATIA.NS,SHREYANIND.NS,NATHIND.BO,PAKKA.NS"
97,Financial Publishing/Services,Commercial Services,39,44,36,42,"CARERATING.NS,ICRA.NS"
98,Home Furnishings,Consumer Durables,39,56,40,38,"CALLISTA.BO,MILEFUR.BO,CARYSIL.NS,SEKURITIND.BO,TTKPRESTIG.NS,CERA.NS,ASAHIINDIA.NS,KAHAN.BO,PRIMAPLA.BO,NILKAMAL.NS,LAOPALA.NS,HARSHDEEP.BO,TIRUFOAM.BO,STANLEY.NS,TEXELIN.BO,BELLACASA.NS,CELLO.NS,BCONCEPTS.NS,PRITI.NS,SPITZE.BO"
99,Advertising/Marketing Services,Commercial Services,38,43,41,38,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
100,Chemicals: Agricultural,Process Industries,38,41,41,39,"MBAPL.NS,NACLIND.NS,BHAGCHEM.NS,DEEPAKFERT.NS,MAHALIFE.BO,MACIND.BO,GSPCROP.NS,JUBLCPL.NS,SUMICHEM.NS,TEEAI.BO,PHOSPHATE.BO,ADVANCE.NS,ZUARI.NS,PARADEEP.NS,ATUL.NS,PUNJABCHEM.NS,ARIES.NS,ASTEC.NS,RCF.NS,DHARMAJ.NS,IGCL.NS,INSECTICID.NS,IPL.NS,TATACHEM.NS,BHASKAGR.BO,AIMCOPEST.BO,MADRASFERT.NS,3BBLACKBIO.NS,GSFC.NS,RAMAPHO.NS,SPIC.NS,NFL.NS,UPL.NS,AGROPHOS.NS,RALLIS.NS,BAYERCROP.NS,BSHSL.NS,HERANBA.NS,BHARATRAS.NS,SHIVALIK.NS"
101,Office Equipment/Supplies,Producer Manufacturing,38,41,52,44,"WSTCSTPAPR.NS,NAVNETEDUL.NS,MOHITPPR.BO,RDEL.BO"
102,Commercial Printing/Forms,Commercial Services,38,52,52,50,"DJML.NS,TCPLPACK.NS,INLANPR.BO,REPRO.NS,DGCONTENT.BO"
103,Food Retail,Retail Trade,37,27,30,37,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
104,Apparel/Footwear Retail,Retail Trade,36,46,41,34,"MEESHO.NS,REDTAPE.NS,V2RETAIL.NS,STYLEBAAZA.NS,CRAVATEX.BO,SREEL.NS,ARVINDFASN.NS,METROBRAND.NS,VMM.NS,TRENT.NS,TRADEUNO.BO,MUFTI.NS,ABFRL.NS,ABLBL.NS,MARCLOIRE.BO,MISHDESIGN.BO"
105,Tobacco,Consumer Non-Durables,36,35,35,38,"SINNAR.BO,VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,ITC.NS"
106,Railroads,Transportation,36,48,34,40,"GATEWAY.NS,CONCOR.NS"
107,Homebuilding,Consumer Durables,36,32,34,33,"AIRLTD.BO,BRRL.BO,ATALREAL.NS,GANESHHOU.NS,ANANTRAJ.NS,PRERINFRA.BO,RVHL.NS,ARKADE.NS,THAKDEV.NS,SHRISTI.BO,ALPINEHOU.BO,NCC.NS,ARTNIRMAN.NS,SIMPLXREA.BO,PARSHWANA.BO,COROENGG.BO,ANSALBU.BO,BGDL.BO,MAPROIN.BO"
108,Other Consumer Services,Consumer Services,35,45,37,32,"TRADWIN.BO,IRONWOOD.BO,NHL.BO,YAANENT.BO,HELLOJI.BO,CPCAP.NS,YATRA.NS,BOMBCYC.BO,ITHL.BO,THOMASCOOK.NS,IRCTC.NS,MHRIL.NS,VJTFEDU.BO,LGT.BO,JETKINGQ.BO,UHMVL.BO"
109,Beverages: Non-Alcoholic,Consumer Non-Durables,35,25,30,39,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
110,Consumer Sundries,Consumer Non-Durables,35,60,32,41,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
111,Major Telecommunications,Communications,34,36,55,30,"TATACOMM.NS,ITI.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
112,Construction Materials,Non-Energy Minerals,33,45,32,35,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,RAMCOIND.NS,MANGLMCEM.NS,GRASIM.NS,SOBME.BO,SAHYADRI.NS,NILACHAL.BO,JSWCEMENT.NS,MIDWESTLTD.NS,BVCL.NS,SHREECEM.NS,ULTRACEMCO.NS,INDIACEM.NS,VESUVIUS.NS,SHREDIGCEM.NS,NUVOCO.NS,NCLIND.NS,STARCEMENT.NS,RAMCOCEM.NS,JKCEMENT.NS,MADHAV.NS,HEIDELBERG.NS,BIRLACORPN.NS,SAGCEM.NS,DIVSHKT.BO,PACIFICI.BO,AMBUJACEM.NS,BIGBLOC.NS,ACC.NS,ASSOCER.BO,HPAL.NS,AROGRANITE.NS,ARENTERP.NS,SRECR.BO,APCL.NS,PRSMJOHNSN.NS,ORIENTCEM.NS,ZWELCAST.BO,ACL.NS,JKLAKSHMI.NS,DECCANCE.NS,PANCM.BO,SAURASHCEM.NS,NEXXUS.BO,INDOBELL.BO,SRICC.BO,SKCIL.BO,GSLSU.NS"
113,Home Improvement Chains,Retail Trade,32,72,61,62,"MCPL.BO,SHANKARA.NS"
114,Recreational Products,Consumer Durables,30,34,34,32,"COSCO.BO,STUDDS.NS"
115,Trucking,Transportation,29,43,32,34,"INTSTOIL.BO,RITCO.NS,JITFINFRA.NS,OBCL.NS,TCI.NS,AWHCL.NS,COARO.BO,VRLLOG.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
116,Specialty Telecommunications,Communications,28,52,52,28,"ONMOBILE.NS,TTML.NS,STML.BO,GTPL.NS"
117,Broadcasting,Consumer Services,27,46,44,30,"ZEEL.NS,TVTODAY.NS,NDTV.NS,SUNTV.NS,NETWORK18.NS"
118,Savings Banks,Finance,20,52,17,17,NSDL.BO
119,Data Processing Services,Technology Services,16,35,19,13,"RELIABLE.NS,IRIS.NS,HAPPSTMNDS.NS,HGM.NS,LTM.NS,BLS.NS,GHVINFRA.BO,TECHNVISN.NS,ACESOFT.BO,ACESEPP.BO,OLATECH.BO"
120,Tools & Hardware,Consumer Durables,8,40,28,28,"JAINEX.BO,AAIL.BO,LIOTECH.BO"
