Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
69,Agricultural Commodities/Milling,Process Industries,46,39,50,49,"APOLLOIN.BO,DATIWARE.BO,KANELIND.BO,INTEGFD.BO,SVRL.BO,RDGAIL.BO,AVADHSUGAR.NS,ELFIN.BO,TIMESGREEN.BO,SBECSUG.BO,SRDAPRT.BO,ZKHANDEN.BO,UGARSUGAR.NS,BALRAMCHIN.NS,DHAMPURE.BO,GOODRICKE.BO,AEROPLANE.NS,TGIF.BO,DHAMPURSUG.NS,DBOL.NS,PONNIERODE.NS,VENKEYS.NS,PKTEA.NS,MCFL.BO,DALMIASUG.NS,JAYAGROGN.NS,KCPSUGIND.NS,KOHINOOR.NS,TIERRA.BO,KANCOTEA.NS,SKMEGGPROD.NS,GODREJAGRO.NS,DOLLEX.NS,GOKULAGRO.NS,NATRAJPR.BO,BAJAJHIND.NS,SUPERBAK.BO,CLSEL.NS,KRBL.NS,SURJIND.BO,KMSUGAR.NS,LTFOODS.NS,SIMRAN.BO,GODREJIND.NS,UTTAMSUGAR.NS,KRISHIVAL.NS,OSWALOR.BO,KRITINUT.NS,REGAAL.NS,DIANATEA.BO,GOLDCOINHF.BO,AMBARPIL.BO,SUNDROP.NS,SAKHTISUG.NS,SHINDL.NS,ZUARIIND.NS,WARRENTEA.BO,JAYSREETEA.NS,PICCADIL.NS,MAGADSUGAR.NS,ACLD.BO,MEGASTAR.NS,KOTARISUG.NS,KNAGRI.NS,OCTAVIUSPL.BO,DWARKESH.NS,DTIL.NS,MODINATUR.NS,RAJSREESUG.NS,GOKUL.NS,BAJAJST.NS,NATHBIOGEN.NS,INDSUCR.BO,HARRMALAYA.NS,MSL.NS,PIONAGR.BO,PICCASUG.BO,BANARISUG.NS,TYROON.BO,RENUKA.NS,YASHHTEJ.BO,VIJSOLX.NS,AWL.NS,BNAGROCHEM.NS,SUNILAGR.BO,SPTRSHI.BO,NKIND.NS,ROML.NS,UNISEM.BO,POONADAL.BO,VPL.BO,CIANAGRO.BO,BNALTD.NS,JKAGRI.BO,LAKESHORE.BO,AVANTIFEED.NS,BLUECLOUDS.NS,GODAVARIB.NS,DHANLAXMI.NS,PATANJALI.NS,GANESHCP.NS,SOLVEX.BO,AGRITECH.NS,NEELKANTH.BO,KLRFM.BO,HINDUST.BO,SULA.NS,NAGTECH.BO,KSCL.NS,INDOUS.NS,DCMSRIND.NS,GRMOVER.NS,PCL.BO,TRIVENI.NS,MANIVENI.BO,WATERBASE.NS,KINGSINFR.BO,DHANWEL.BO,LELAVOIR.BO,KSE.NS"
70,Air Freight/Couriers,Transportation,46,48,45,42,"NATHUEC.BO,AEGISVOPAK.NS,MAHESHWARI.NS,RAPID.BO,DESIFARMS.BO,TOTAL.NS,SVLL.NS,FORINTL.BO,MAHLOG.NS,SCI.NS,CARGOSOL.BO,SILL.BO,TVSSCS.NS,OMFREIGHT.NS,ASPINWALL.NS,LEAPIND.NS,SINDHUTRAD.NS,DELHIVERY.NS,PSPL.BO,GLOBALLOG.BO,BLUEDART.NS,TRANSVOY.BO,SWIGGY.NS,AVG.NS,WCIL.NS,TCIEXP.NS,FLOMIC.BO,DHILLON.BO,ABCINDQ.BO,SUNSKY.BO,TIGERLOGS.NS,CARGOTRANS.BO,GBLOGISTIC.BO"
71,Trucks/Construction/Farm Machinery,Producer Manufacturing,45,46,45,46,"SWANDEF.NS,QUINT.NS,AIRFLOA.BO,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,MVELECTRO.NS,EIMCOELECO.NS,ACE.NS,BEML.NS,TIL.NS,INDCTST.BO,GREAVESCOT.NS,INGERRAND.NS,TITAGARH.NS,ASHOKLEY.NS,TEXRAIL.NS,BALUFORGE.NS,AJAXENGG.NS,GRSE.NS,CRANEX.BO,BHARATGEAR.NS,ATIL.BO,INTLCOMBQ.BO,COCHINSHIP.NS,INDOFARM.NS,MAZDOCK.NS,HERCULES.BO,VSTTILLERS.NS,ADARSHPL.BO,JISLJALEQS.NS,GUJAPOLLO.NS,JWL.NS,SEMAC.NS,JISLDVREQS.NS,MHEL.BO,SWANAGRO.BO,TRF.NS,MAHEPC.NS,BAJAJINDEF.NS,GARWAMAR.BO"
72,Financial Conglomerates,Finance,45,47,51,44,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,INDCEMCAP.BO,FEDDERSHOL.NS,CONSOFINVT.NS,MKPMOB.BO,HRMNYCP.BO,PRISMMEDI.BO,STEL.NS,APOORVA.NS,SWATIPRO.BO,EASUN.BO,GANHOLD.BO,GALADAFIN.BO,RISHYRN.BO,PEOPLIN.BO,RPSGVENT.NS,TSFINV.NS,BAJAJHLDNG.NS,BFINVEST.NS,AIIL.NS,SWRNASE.BO,KICL.NS,SOUTLAT.BO,TEAMGTY.NS,NBIFIN.NS,IITL.NS,SILINV.NS,JINDALPHOT.NS,GSLSEC.BO,MARGOFIN.BO,MORARKFI.BO,NSIL.NS,RSDFIN.NS,JIOFIN.NS,DFL.BO,QGO.BO,LFIC.NS,PILANIINVS.NS,ELCIDIN.NS,WILLAMAGOR.NS,MIL.BO,TCFCFINQ.BO,KGVL.BO,ZSARACOM.NS,CMXLTD.BO,MORGAN.BO,ZMILGFIN.BO,LEXGLOBAL.BO,NISUS.BO,LERTHAI.BO,CUPIDALBV.BO"
73,Homebuilding,Consumer Durables,45,39,46,42,"EMROCK.BO,BRRL.BO,PARSHWANA.BO,BGDL.BO,ANANTRAJ.NS,MAPROIN.BO,AIRLTD.BO,EASTBUILD.BO,ALPINEHOU.BO,ANSALBU.NS,GANESHHOU.NS,PRAENG.NS,SIMPLXREA.NS,ARKADE.NS,ARTNIRMAN.NS,SHRISTI.BO,RVHL.NS,NCC.NS,NACDAC.BO,PRERINFRA.BO,THAKDEV.NS,COROENGG.BO,ATALREAL.NS"
74,Electronic Components,Electronic Technology,45,48,46,42,"BCCFUBA.BO,UNIVCABLES.NS,CENTUM.NS,ELPROINTL.NS,MRTX.BO,INCAP.BO,FINELINE.BO,MEIL.NS,GUJARATPOLY.BO,NWIL.BO,PANELEC.BO,HEG.NS"
75,Cable/Satellite Tv,Consumer Services,45,53,24,40,"NDLVENTURE.NS,DEN.NS"
76,Gas Distributors,Utilities,44,45,38,43,"RAJSEC.BO,PETRONET.NS,GAIL.NS,ATGL.NS,RUDRAGAS.BO,MGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
77,Semiconductors,Electronic Technology,44,41,37,52,"UTLSOLAR.NS,GRERENEW.BO,HIGHNESS.BO,EMMVEE.NS,METSL.BO,RIR.NS,MOSCHIP.NS,SURANASOL.NS,PREMIERENE.NS,SPELS.NS,STERPOW.BO,INA.NS,WAAREEENER.NS,WEBELSOLAR.NS,VIKRAMSOLR.NS,ADTECH.BO,SOLARIUM.BO"
78,Publishing: Newspapers,Consumer Services,44,32,48,46,"HMVL.NS,HTMEDIA.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
79,Multi-Line Insurance,Finance,44,58,34,41,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
80,Building Products,Producer Manufacturing,44,47,42,47,"LTELEVATOR.BO,MSAFE.BO,FABCLEAN.BO,IKOMA.BO,ORIENTBELL.NS,BRPL.BO,JNKINDIA.NS,SOMANYCERA.NS,ARCHIDPLY.NS,GREENPLY.NS,ORIRAIL.NS,KAJARIACER.NS,RISHILASE.BO,INDIANHUME.NS,AHMDSTE.BO,CENTURYPLY.NS,CEETAIN.BO,ELEMARB.BO,NITCO.NS,INTERARCH.NS,ASIANTILES.NS,MURUDCERA.NS,AARON.NS,AHLADA.NS,MBEL.NS,ZODIAC.NS,POKARNA.NS,REGENCERAM.NS,HINDWAREAP.NS,SOLEX.NS,TRL.BO"
81,Information Technology Services,Technology Services,43,43,42,45,"AXISOL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,PRARUH.BO,XTRANET.NS,CALSOFT.NS,PVP.NS,E2E.NS,CAPRICORN.BO,ASMTEC.BO,EBGNG.NS,COVANCE.BO,GSTL.BO,LOKESHMACH.NS,3IINFOLTD.NS,MPCOSEMB.BO,BBOX.NS,OCTAWARE.BO,BENCHMARK.BO,CTE.NS,SESHACHAL.BO,COFORGE.NS,SECMARK.NS,SASKEN.NS,UNIFIED.BO,RAMCOSYS.NS,ONWARDTEC.NS,SATTRIX.BO,SENINFO.BO,ZENTEC.NS,B2BSOFT.BO,TECHM.NS,PERSISTENT.NS,AAATECH.NS,EXPLEOSOL.NS,CSM.NS,INFORTEC.BO,HCLTECH.NS,CYBERTECH.NS,CGVAK.NS,TRIGYN.NS,DSSL.NS,TANLA.NS,SAKSOFT.NS,CAMS.NS,SONATSOFTW.NS,INSPIRISYS.NS,MEGRISOFT.BO,AMPVOLTS.BO,XCHANGING.NS,MASTEK.NS,PROTEAN.NS,MADALA.BO,NNTL.BO,GOLDTECH.NS,XTGLOBAL.NS,DCM.NS,ORIENTTECH.NS,TCS.NS,MCLOUD.NS,IVALUE.NS,7TEC.BO,INTENTECH.NS,INFY.NS,UNITEDINT.BO,WIPRO.NS,METAINFO.BO,EDVENSWA.BO,RSYSTEMS.NS,NUCLEUS.NS,ARIGATO.BO,MINDTECK.NS,CNINFOTECH.BO,TREJHARA.NS,XELPMOC.NS,ATISHAY.BO,ATHENAGLO.BO,ADSL.NS,DEVIT.NS,ACEENGITEC.BO,EUPHORIAIT.BO,TATAELXSI.NS,AURIONPRO.NS,ANKIN.BO,INDAGIV.BO,CURAA.NS,METHODHUB.BO,TERASOFT.NS,OMEGAIN.BO,EKENNIS.BO"
82,Real Estate Development,Finance,43,48,45,44,"ARIHANT.NS,IBULLSLTD.NS,OMAXE.NS,GALLOPENT.BO,LOTUSDEV.NS,LANCORHOL.NS,PRIMIND.BO,MAXESTATES.NS,SRMCL.BO,GROVY.BO,DYNAVSN.BO,GYANDEV.BO,MNIL.BO,ASHIANA.NS,SVGLOBAL.NS,VGIL.BO,LODHA.NS,SMARTWORKS.NS,KESAR.BO,WEWORK.NS,GEECEE.NS,PROZONER.NS,KOLTEPATIL.NS,NEOINFRA.BO,RAYMONDREL.NS,PHOENIXLTD.NS,OBEROIRLTY.NS,SASHWAT.BO,MANINFRA.NS,SBLI.BO,JUSTO.BO,BRIGADE.NS,MODIPON.BO,INDIQUBE.NS,MOTOGENFIN.NS,DLF.NS,YOGI.NS,IITLPROJ.BO,NIRLON.NS,AXENTRA.BO,RRECL.NS,RAJABAH.BO,MODIS.NS,ROSELABS.BO,SHERVANI.NS,SWAGTAM.BO,MAHLIFE.NS,PRESTIGE.NS,KEMP.BO,PURVA.NS,SHRIKRISH.NS,SUMIT.NS,NUKLEUS.BO,PRIMEPRO.BO,ARVSMART.NS,TARC.NS,PTL.NS,TREL.NS,TRADEWELL.BO,NARPROP.BO,ELDEHSG.NS,MERCANTILE.NS,GODREJPROP.NS,PHOENXINTL.NS,EMBDL.NS,NIMBSPROJ.NS,MADHUDIN.BO,AGIIL.NS,MARBU.BO,CITADEL.BO,HORIZONIND.NS,MARATHON.NS,ELNET.BO,GUJCRED.BO,3PLAND.NS,ASTALLTD.BO,SAFFRON.BO,JAMSHRI.BO,STRGRENWO.BO,BHANDERI.BO,RAP.BO,SHRIRAMPPS.NS,SOBHA.NS,HEMIPROP.NS,AMJLAND.NS,SIGNATURE.NS,NATIONSTD.NS,DEVX.NS,SAMINDUS.BO,RODIUM.BO,SUNTECK.NS,AJMERA.NS,TCIIND.BO,GANVERSE.BO,GOLDENTOBC.NS,ARIHANTSUP.NS,KALPATARU.NS,EMAMIREAL.NS,DBREALTY.NS,RUSTOMJEE.NS,SBGLP.NS,YURANUS.BO,GARNET.BO,HUBTOWN.NS,AWFIS.NS,RATNABHUMI.BO,OSWALGREEN.NS,OSWALAGRO.NS,RAINBOWF.BO,SUPREME.NS"
83,Household/Personal Care,Consumer Non-Durables,42,40,47,40,"STDSFAC.BO,CUPID.NS,PCCOSMA.BO,BAJAJCON.NS,HIPOLIN.BO,GALAXYSURF.NS,KAYA.NS,MARICO.NS,AMWILL.BO,COLPAL.NS,PAOS.BO,HINDUNILVR.NS,GILLETTE.NS,DABUR.NS,THRIVE.BO,JYOTHYLAB.NS,EMAMILTD.NS,GODREJCP.NS,RAVEL.BO,PGHH.NS,HRHYGIENE.BO"
84,Hotels/Resorts/Cruise Lines,Consumer Services,42,51,42,39,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,SHILINDORE.BO,GRAVISSHO.NS,ASIANHOTNR.NS,THELEELA.NS,ORIENTHOT.NS,RASRESOR.BO,ITDC.NS,RELIABVEN.BO,KAMATHOTEL.NS,SHPLPUNE.BO,INDHOTEL.NS,SAVERA.BO,CHALET.NS,BENARAS.NS,SINCLAIR.NS,UPHOT.NS,JUNIPER.NS,VHLTD.NS,APOLSINHOT.NS,HBESD.NS,TAJGVK.NS,AHLEAST.NS,RHL.NS,SAMHI.NS,EIHOTEL.NS,JINDHOT.BO,CHLLTD.BO,GUJHOTE.BO,ADVANIHOTR.NS,EIHAHOTELS.NS,ITCHOTELS.NS,PGCRL.BO,JUNGLECAMP.BO,ROHLTD.NS,HOWARHO.BO,PARKHOTELS.NS,CINDHO.BO,BRIGHOTEL.NS,VENTIVE.NS,RAYALEMA.BO,LEMONTREE.NS,BYKE.NS,BLUECOAST.NS,MACH.BO,HBGHOTELS.BO,ESPIRE.BO"
85,Electric Utilities,Utilities,41,48,36,38,"SRMENERGY.BO,SGMART.NS,ANANDPROJ.BO,ADANIENSOL.NS,ADANIPOWER.NS,GIPCL.NS,TEXINFRA.NS,JSWENERGY.NS,WAA.BO,NLCINDIA.NS,NHPC.NS,TATAPOWER.NS,KARMAENG.NS,NTPC.NS,TORNTPOWER.NS,SKILVEN.BO,PTC.NS,NAVA.NS,OMPOWER.NS,EKI.NS,CESC.NS,SJVN.NS,SWANCORP.NS,GITARENEW.BO,PACEDIGITK.NS,VEDPOWER.NS,RPOWER.NS,RELINFRA.NS"
86,Food Distributors,Distribution Services,41,51,42,34,"UNJHAFOR.BO,FRATELLI.BO,PURETROP.BO,ADON.BO,HALDER.NS,OLYOI.BO,RRMETAL.BO,MRP.BO,HMAAGRO.NS,EMPIND.NS,STCINDIA.NS,CONTILI.BO,STANBIK.BO,MONIKA.BO,TANVI.BO,NMSGLOBAL.BO"
87,Home Furnishings,Consumer Durables,41,45,44,36,"SOURCEIND.BO,CALLISTA.BO,NILKAMAL.NS,PRIMAPLA.BO,MILEFUR.BO,CARYSIL.NS,TIRUFOAM.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CERA.NS,SEKURITIND.NS,TTKPRESTIG.NS,BELLACASA.NS,TEXELIN.BO,LAOPALA.NS,STANLEY.NS,CELLO.NS,PRITI.NS,BCONCEPTS.NS,SHAMFOAM.BO,SPITZE.BO"
88,Wireless Telecommunications,Communications,41,30,50,32,"BHARTIARTL.NS,BHARTIHEXA.NS"
89,Environmental Services,Industrial Services,41,57,38,69,"BANKA.NS,ORGANICREC.BO,EIEL.NS,OML.BO,ECORECO.NS,CEWATER.NS"
90,Consumer Sundries,Consumer Non-Durables,40,49,40,39,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
91,Food Retail,Retail Trade,40,30,43,26,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
92,Other Consumer Services,Consumer Services,40,47,48,36,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,HELLOJI.BO,NHL.BO,EVANS.BO,JETKINGQ.BO,EASTRED.BO,BOMBCYC.BO,VJTFEDU.BO,THOMASCOOK.NS,ITHL.BO,YATRA.NS,IRCTC.NS,LGT.BO,MHRIL.NS,UHMVL.BO"
93,Industrial Conglomerates,Producer Manufacturing,39,47,42,38,"TIRUPATIFL.NS,GRAMEVA.BO,3MINDIA.NS,IPRINGLTD.NS,KCP.NS,BALMLAWRIE.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS,SFSL.BO"
94,Railroads,Transportation,39,32,37,38,"CONCOR.NS,GATEWAY.NS"
95,Personnel Services,Commercial Services,39,41,43,49,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO,PANHR.BO"
96,Apparel/Footwear,Consumer Non-Durables,39,45,41,44,"VIVAA.BO,MAYUR.BO,ATVOENT.BO,IRISDOREME.NS,KSR.NS,PGIL.NS,MEEIND.BO,RACHIT.BO,SPENTA.BO,ACKNIT.BO,SUNILTX.BO,AAYUSHBULL.BO,SPAL.NS,SUPERHOUSE.NS,VARDHACRLC.NS,KPRMILL.NS,PDSL.NS,VIRAT.NS,LUXIND.NS,KHADIM.NS,FIL.BO,KKCL.NS,CANTABIL.NS,CEENIK.BO,SPLIL.NS,KDGREEN.BO,BIZOTIC.BO,PAGEIND.NS,MANBRO.NS,DOLLAR.NS,GOKEX.NS,LOVABLE.NS,MONTECARLO.NS,INDTERRAIN.NS,ZENITHEXPO.NS,BANG.NS,LEHAR.BO,CAMPUS.NS,SARUPINDUS.BO,MALLCOM.NS,RUPA.NS,ZODIACLOTH.NS,SCOOBEEDAY.BO,ACTIVE.BO,PIONEEREMB.NS,MIRZAINT.NS,JAIPURKURT.NS,VIPCLOTHNG.NS,LIBERTSHOE.NS,RELAXO.NS,BATAINDIA.NS,TUSALDAH.BO,GOCOLORS.NS,THOMASCOTT.NS,VASHISHTHA.BO,RIYAASAT.BO,RAYMONDLSL.NS,ABCOTS.NS,SCARNOSE.BO,RFIL.BO,DAVIN.BO"
97,Chemicals: Agricultural,Process Industries,39,39,41,43,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,SHIVALIK.NS,ARIES.NS,GSPCROP.NS,MAHALIFE.BO,3BBLACKBIO.NS,MACIND.BO,PARADEEP.NS,DEEPAKFERT.NS,DHARMAJ.NS,ASTEC.NS,BHAGCHEM.NS,JUBLCPL.NS,TEEAI.BO,SUMICHEM.NS,EXCELINDUS.NS,KOTIC.NS,ADVANCE.NS,PHOSPHATE.BO,ATUL.NS,PUNJABCHEM.NS,IGCL.NS,EPIGRAL.NS,TATACHEM.NS,ZUARI.NS,FACT.NS,SPIC.NS,RAMAPHO.NS,INSECTICID.NS,GSFC.NS,BSHSL.NS,UPL.NS,MADRASFERT.NS,BAYERCROP.NS,NFL.NS,EIDPARRY.NS,AIMCOPEST.BO,RCF.NS,NACLIND.NS,KEMISTAR.BO,RALLIS.NS,NOVAAGRI.NS,IPL.NS,BHASKAGR.BO,HERANBA.NS,KHAICHEM.NS,BHARATAGRI.BO,AGROPHOS.NS,BHARATRAS.NS"
98,Engineering & Construction,Industrial Services,38,45,35,44,"MODISONLTD.NS,TELGE.BO,UNIVASTU.NS,KRISHNA.BO,VINDHYATEL.NS,GAYAPROJ.NS,CFF.BO,ACMESOLAR.NS,GENUSPRIME.BO,CEMPRO.NS,BRGIL.BO,WELENT.NS,IL&FSENGG.NS,GVPIL.NS,LLOYDSENGG.NS,TECHNOCRAF.NS,MOLDTECH.NS,WABAG.NS,ENGINERSIN.NS,CEIGALL.NS,KPIL.NS,JSWINFRA.NS,GOELCONS.BO,REFEXRENEW.BO,EPACKPEB.NS,VIRYA.BO,ABMINTLLTD.NS,FAALCON.BO,ONEINDIG.BO,LIKHITHA.NS,TARMAT.NS,MPDL.NS,SIMPLEXINF.NS,SAB.NS,CONART.BO,HCC.NS,LT.NS,MARKOLINES.NS,VVIPIL.BO,GPTINFRA.NS,DESCO.BO,POWERMECH.NS,SHRICON.BO,SURAJEST.NS,PSPPROJECT.NS,RAUNAQ.BO,SUPREMEINF.NS,BCPL.NS,JAYANT.BO,GENCON.NS,GARUDA.NS,SCANPRO.BO,ISGEC.NS,LESL.BO,KAUSHALYA.NS,EKANSH.BO,HECPROJECT.NS,AKASH.NS,GTV.BO,BLKASHYAP.NS,PFL.BO,BAJEL.NS,RJSHAH.BO,BRAHMINFRA.NS,DBL.NS,VSFPROJ.BO,BFUTILITIE.NS,TECHNOE.NS,EMSLIMITED.NS,BGRENERGY.NS,PRAJIND.NS,JKIL.NS,SHREESHAY.BO,GKENERGY.NS,SUYOG.NS,DENTA.NS,NIRAJ.NS,ATLANTAA.NS,DMR.BO,VIVIANA.NS,GMRP&UI.NS,SPMLINFRA.NS,KNRCON.NS,CCLINTER.BO,ARTEFACT.BO,OMINFRAL.NS,SRM.NS,GLOBECIVIL.NS,PIGL.NS,OVAL.BO,VPRPL.NS,SCDL.BO,GRINFRA.NS,VASCONEQ.NS,VALPLAST.BO,PATELENG.NS,SGFRL.BO,USK.NS,SHRADHA.NS,RAJESH.BO,ASHOKA.NS,BONDADA.BO,SWSOLAR.NS,GVELECTRIC.BO,IRCON.NS,AFCONS.NS,RVNL.NS,MBLINFRA.NS,CAPACITE.NS,CEINSYS.NS,TRANSRAILL.NS,VIKRAN.NS,KRRAIL.BO,ADVENTHTL.NS,HGINFRA.NS,REPL.NS,SOLARWORLD.NS,AHLUCONT.NS,DARJEELING.BO,RAMKY.NS,KEC.NS,RPPINFRA.NS,PNCINFRA.NS,DHRUV.NS,RKEC.NS,MIZVEN.BO"
99,Precious Metals,Non-Energy Minerals,38,35,24,9,"REMAGNET.BO,DECNGOLD.NS"
100,Recreational Products,Consumer Durables,37,58,44,40,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
101,Data Processing Services,Technology Services,37,47,49,27,"ACESEPP.BO,ACESOFT.BO,GHVINFRA.BO,RELIABLE.NS,ENS.BO,LTM.NS,IRIS.NS,BLS.NS,TECHNVISN.NS,HGM.NS,HAPPSTMNDS.NS,OLATECH.BO"
102,Aluminum,Non-Energy Minerals,36,40,31,29,"HRS.BO,ARFIN.NS,ALUFLUOR.NS,ORIENTCER.NS,NATIONALUM.NS,MAITRI.BO,NIRAVCOM.BO,HINDALUMI.NS,EUROBOND.NS,VAML.NS,SUDAI.BO,MAANALU.NS,SPINAROO.BO,VEDL.NS,KANISHK.BO,SAMPAT.BO,JIVIAL.BO"
103,Coal,Energy Minerals,35,45,22,32,"REFEX.NS,COALINDIA.NS,SOUTHWEST.NS,CMLL.NS,STRATMONT.BO,BHARATCOAL.NS"
104,Automotive Aftermarket,Consumer Durables,35,34,40,31,"TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,BALKRISIND.NS,DOLFIN.BO,CEATLTD.NS,TRITONV.NS,APOLLOTYRE.NS,KRYPTONQ.BO,MRF.NS,JKTYRE.NS,JTEKTINDIA.NS,TOLINS.NS,GOODYEAR.NS"
105,Other Transportation,Transportation,35,36,31,41,"SHREEJISPG.NS,ADANIPORTS.NS,SICALLOG.NS,GMRAIRPORT.NS,REPONO.BO,STARLOG.BO,GKWLIMITED.NS,SANCTRN.BO,RIDDHICORP.BO,NAVKARCORP.NS,HILINFRA.NS,DREAMFOLKS.NS,INNOVISION.NS,PRIMEFRESH.BO"
106,Construction Materials,Non-Energy Minerals,35,45,42,32,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,SAHYADRI.NS,SRIKPRIND.NS,DIVSHKT.BO,SHIVAM.BO,RALEGRA.BO,MANGLMCEM.NS,GRASIM.NS,INDOBELL.BO,PANCM.BO,RAMCOIND.NS,HINDCON.NS,PACIFICI.NS,NUVOCO.NS,ULTRACEMCO.NS,SOLIDSTON.BO,BVCL.NS,HPAL.NS,RAMCOCEM.NS,PRSMJOHNSN.NS,JKCEMENT.NS,NCLIND.NS,MADHAV.NS,JSWCEMENT.NS,INDIACEM.NS,NILACHAL.BO,ASIIL.BO,SHREDIGCEM.NS,KAKATCEM.NS,SHREECEM.NS,STARCEMENT.NS,NEXXUS.BO,ASSOCER.BO,HEIDELBERG.NS,AMBUJACEM.NS,ACC.NS,ARENTERP.NS,VESUVIUS.NS,AROGRANITE.NS,BIRLACORPN.NS,DECCANCE.NS,ORIENTCEM.NS,KEERTHI.BO,ZWELCAST.BO,APCL.NS,SAGCEM.NS,MIDWESTLTD.NS,JKLAKSHMI.NS,SAURASHCEM.NS,BIGBLOC.NS,SRECR.BO,ACL.NS,SKCIL.BO,SRICC.BO,GSLSU.NS"
107,Financial Publishing/Services,Commercial Services,34,32,31,27,"CARERATING.NS,ICRA.NS"
108,Home Improvement Chains,Retail Trade,34,42,42,59,"SHANKARA.NS,MCPL.BO"
109,Major Telecommunications,Communications,32,40,26,44,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
110,Trucking,Transportation,31,48,46,29,"INTSTOIL.BO,VRLLOG.NS,RITCO.NS,OBCL.NS,JITFINFRA.NS,BLT.BO,COARO.BO,TCI.NS,GEMENVIRO.BO,AWHCL.NS,GICL.NS,NEPLOG.BO"
111,Office Equipment/Supplies,Producer Manufacturing,31,30,34,31,"WSTCSTPAPR.NS,MOHITPPR.BO,NAVNETEDUL.NS,DOMS.NS,EUROPRATIK.NS,FLAIR.NS,RDEL.BO"
112,Apparel/Footwear Retail,Retail Trade,30,44,36,33,"STYLEBAAZA.NS,SREEL.NS,MEESHO.NS,V2RETAIL.NS,TRADEUNO.BO,CRAVATEX.NS,MISHDESIGN.BO,ARVINDFASN.NS,REDTAPE.NS,METROBRAND.NS,TRENT.NS,VMM.NS,MARCLOIRE.BO,MUFTI.NS,ABLBL.NS,ABFRL.NS,FIRSTCRY.NS,KALAMANDIR.NS,KIAASA.BO"
113,Tools & Hardware,Consumer Durables,29,42,54,41,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO,LIOTECH.BO"
114,Specialty Insurance,Finance,28,31,24,16,"GICRE.NS,ICICIGI.NS"
115,Advertising/Marketing Services,Commercial Services,27,49,33,32,"SIGNPOST.NS,DAPS.BO,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,CITIZEN.BO,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
116,Beverages: Non-Alcoholic,Consumer Non-Durables,25,46,17,23,"VBL.NS,VALENCIA.BO,ORIBEVER.BO"
117,Insurance Brokers/Services,Finance,24,18,22,5,"TURTLEMINT.NS,RRFIN.BO"
118,Tobacco,Consumer Non-Durables,22,47,27,26,"VIRATCRA.BO,NTCIND.NS,VSTIND.NS,GODFRYPHLP.NS,SINNAR.BO,ITC.NS"
119,Specialty Telecommunications,Communications,22,47,37,30,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
120,Oil & Gas Pipelines,Industrial Services,21,36,11,49,RIIL.NS
121,Broadcasting,Consumer Services,17,25,23,25,"TVTODAY.NS,ENIL.NS,NDTV.NS,SUNTV.NS,ZEEL.NS,NETWORK18.NS"
122,Savings Banks,Finance,13,45,21,19,NSDL.BO
123,Drugstore Chains,Retail Trade,12,60,9,8,MEDPLUS.NS
