Rank,Ticker,Price,DVol,Sector,Industry,RS,1M_RS,3M_RS,6M_RS,AvgVol,AvgVol10,52WKH,52WKL,%Dist_52H
389,V2RETAIL.NS,2320.9,93.94K,Retail Trade,Apparel/Footwear Retail,86.0,63.0,88.0,84.0,145.76K,55.09K,2564.1,1390.2,-9.48
390,KEYFINSERV.NS,318.85,4.38K,Finance,Investment Banks/Brokers,86.0,92.0,93.0,74.0,27.86K,16.89K,479.0,170.1,-33.43
393,PSPPROJECT.NS,911.3,102.09K,Industrial Services,Engineering & Construction,86.0,76.0,89.0,84.0,385.17K,65.23K,1029.9,609.0,-11.52
395,SMSPHARMA.NS,313.7,125.45K,Health Technology,Pharmaceuticals: Major,86.0,91.0,84.0,88.0,728.30K,417.02K,335.0,176.05,-6.36
396,EICHERMOT.NS,7291.5,233.96K,Consumer Durables,Motor Vehicles,86.0,75.0,78.0,87.0,462.88K,440.64K,7328.5,4646.0,-0.5
397,STYLAMIND.NS,2255.1,159.69K,Non-Energy Minerals,Forest Products,86.0,92.0,93.0,89.0,84.30K,55.42K,2490.0,1464.25,-9.43
400,SMLMAH.NS,3863.4,86.53K,Consumer Durables,Motor Vehicles,86.0,97.0,,,56.50K,64.41K,3925.0,2749.0,-1.57
402,MARUTI.NS,16649.0,271.57K,Consumer Durables,Motor Vehicles,86.0,80.0,79.0,87.0,360.24K,267.66K,16693.0,10725.0,-0.26
403,SMCGLOBAL.NS,86.21,1034.44K,Finance,Investment Banks/Brokers,86.0,97.0,91.0,80.0,656.38K,1928.33K,89.77,50.5,-3.97
405,HEROMOTOCO.NS,5699.5,1213.07K,Consumer Durables,Motor Vehicles,86.0,37.0,78.0,88.0,830.17K,745.29K,6388.5,3344.0,-10.79
406,RAJRATAN.NS,467.85,145.39K,Producer Manufacturing,Metal Fabrication,86.0,85.0,94.0,80.0,383.54K,107.91K,510.0,260.0,-8.26
407,NYKAA.NS,253.65,2784.84K,Retail Trade,Internet Retail,86.0,34.0,78.0,84.0,6544.88K,5707.21K,273.22,154.9,-7.16
409,GROWW.NS,166.13,160569.60K,Miscellaneous,Investment Trusts/Mutual Funds,86.0,82.0,,,130302.81K,49995.73K,193.8,112.0,-14.28
411,BANKINDIA.NS,142.72,7693.61K,Finance,Major Banks,86.0,55.0,89.0,84.0,9953.28K,6339.66K,151.43,90.05,-5.75
415,CANFINHOME.NS,941.1,156.80K,Finance,Finance/Rental/Leasing,85.0,84.0,90.0,84.0,293.49K,246.23K,945.0,558.5,-0.41
416,INDOBORAX.NS,258.91,93.60K,Process Industries,Chemicals: Specialty,85.0,85.0,80.0,86.0,51.95K,103.19K,301.85,142.35,-14.23
417,KRISHIVAL.NS,424.6,5.67K,Process Industries,Agricultural Commodities/Milling,85.0,20.0,47.0,65.0,33.32K,21.64K,508.0,211.0,-16.42
418,VEDL.NS,585.65,16195.36K,Non-Energy Minerals,Aluminum,85.0,94.0,92.0,86.0,11312.63K,16942.68K,594.5,363.0,-1.49
420,BANCOINDIA.NS,708.25,260.24K,Producer Manufacturing,Industrial Machinery,85.0,66.0,33.0,84.0,1226.24K,285.69K,879.8,297.5,-19.5
421,AXISCADES.NS,1361.9,88.11K,Commercial Services,Miscellaneous Commercial Services,85.0,26.0,12.0,55.0,71.62K,56.35K,1779.2,577.0,-23.45
424,VASWANI.NS,60.33,38.64K,Non-Energy Minerals,Steel,85.0,71.0,78.0,89.0,174.84K,164.70K,69.99,33.3,-13.8
426,MFSL.NS,1692.7,265.28K,Finance,Life/Health Insurance,85.0,74.0,82.0,70.0,636.86K,516.13K,1751.4,950.0,-3.35
427,TMCV.NS,411.7,12077.51K,Consumer Durables,Motor Vehicles,85.0,96.0,,,18563.42K,12937.54K,414.0,306.3,-0.56
428,FEDFINA.NS,147.93,1408.81K,Finance,Finance/Rental/Leasing,85.0,78.0,66.0,86.0,1171.72K,482.59K,166.8,80.0,-11.31
429,CSBBANK.NS,414.95,490.48K,Finance,Major Banks,85.0,68.0,89.0,71.0,432.89K,209.43K,447.0,272.75,-7.17
430,STAR.NS,953.0,203.32K,Health Technology,Pharmaceuticals: Major,85.0,85.0,84.0,79.0,538.34K,311.68K,1025.0,513.05,-7.02
431,CARRARO.NS,545.75,148.28K,Producer Manufacturing,Auto Parts: Oem,85.0,83.0,88.0,88.0,174.76K,75.16K,692.4,253.15,-21.18
433,HINDALCO.NS,864.55,4865.02K,Non-Energy Minerals,Other Metals/Minerals,85.0,91.0,87.0,86.0,5445.99K,4192.73K,872.35,546.45,-0.89
434,MANAKSTEEL.NS,70.71,227.73K,Non-Energy Minerals,Steel,85.0,91.0,89.0,83.0,32.40K,28.16K,75.68,43.05,-6.57
435,KAPSTON.NS,298.9,5.90K,Commercial Services,Miscellaneous Commercial Services,85.0,13.0,90.0,84.0,25.36K,10.84K,356.75,190.0,-16.22
436,SILVERTUC.NS,871.35,132.28K,Technology Services,Packaged Software,85.0,88.0,89.0,81.0,68.94K,135.59K,886.0,610.0,-1.65
437,SANSERA.NS,1721.4,101.14K,Producer Manufacturing,Auto Parts: Oem,85.0,86.0,87.0,86.0,112.70K,89.43K,1770.0,972.2,-2.75
442,SHREERAMA.NS,57.53,88.09K,Process Industries,Containers/Packaging,85.0,84.0,59.0,89.0,106.68K,181.77K,67.4,30.55,-14.64
444,HINDPETRO.NS,475.55,2895.82K,Energy Minerals,Oil Refining/Marketing,84.0,69.0,87.0,82.0,4351.13K,2911.46K,494.45,287.55,-3.82
445,INOXGREEN.NS,200.11,2653.92K,Utilities,Alternative Power Generation,84.0,9.0,72.0,88.0,2070.13K,1027.28K,279.0,104.0,-28.28
446,RACLGEAR.NS,1042.2,8.89K,Producer Manufacturing,Auto Parts: Oem,84.0,48.0,86.0,72.0,106.42K,13.96K,1347.8,658.05,-22.67
447,CRAFTSMAN.NS,7051.0,52.70K,Producer Manufacturing,Trucks/Construction/Farm Machinery,84.0,81.0,77.0,88.0,46.33K,23.50K,7378.5,3700.0,-4.44
448,UPL.NS,776.55,3673.86K,Process Industries,Chemicals: Agricultural,84.0,78.0,86.0,83.0,2331.19K,2276.98K,779.0,493.0,-0.31
450,KINGFA.NS,4283.6,6.80K,Process Industries,Chemicals: Specialty,84.0,85.0,62.0,89.0,3.96K,3.83K,4880.0,2550.0,-12.22
451,BANKBARODA.NS,294.0,5387.61K,Finance,Major Banks,84.0,78.0,88.0,85.0,9713.72K,7516.11K,303.95,190.7,-3.27
452,MBAPL.NS,408.25,65.63K,Process Industries,Chemicals: Agricultural,84.0,75.0,63.0,58.0,124.24K,42.41K,469.7,205.01,-13.08
453,USHAMART.NS,451.95,284.30K,Producer Manufacturing,Metal Fabrication,84.0,81.0,78.0,91.0,946.70K,584.47K,497.1,278.55,-9.08
454,BPCL.NS,369.9,3949.43K,Energy Minerals,Oil Refining/Marketing,84.0,72.0,86.0,80.0,7705.01K,5921.82K,381.55,234.01,-3.05
455,RISHABH.NS,383.5,24.18K,Producer Manufacturing,Electrical Products,84.0,19.0,63.0,89.0,38.72K,38.05K,490.0,201.5,-21.73
456,HCG.NS,694.15,178.83K,Health Services,Hospital/Nursing Management,84.0,42.0,80.0,87.0,278.98K,91.22K,804.65,456.95,-13.73
457,STEL.NS,543.6,5.42K,Finance,Financial Conglomerates,84.0,91.0,86.0,87.0,14.01K,17.63K,633.3,310.1,-14.16
459,RADICO.NS,3270.9,297.97K,Consumer Non-Durables,Beverages: Alcoholic,84.0,65.0,81.0,84.0,378.79K,236.27K,3591.9,1845.5,-8.94
460,MANAPPURAM.NS,294.1,2466.35K,Finance,Finance/Rental/Leasing,84.0,84.0,71.0,74.0,3287.27K,2687.75K,298.0,168.83,-1.31
462,SAGILITY.NS,52.85,26398.34K,Commercial Services,Miscellaneous Commercial Services,84.0,88.0,89.0,87.0,43384.71K,29729.88K,57.89,37.6,-8.71
463,AIAENG.NS,3919.9,76.90K,Producer Manufacturing,Industrial Machinery,84.0,84.0,92.0,81.0,94.06K,38.28K,3960.0,3001.1,-1.01
464,CHOICEIN.NS,790.55,357.26K,Commercial Services,Miscellaneous Commercial Services,84.0,72.0,68.0,77.0,511.00K,712.22K,841.0,438.45,-6.0
465,CEATLTD.NS,3932.8,124.93K,Consumer Durables,Automotive Aftermarket,84.0,72.0,85.0,77.0,249.08K,99.37K,4438.0,2343.05,-11.38
469,SBILIFE.NS,2022.3,526.88K,Finance,Life/Health Insurance,84.0,66.0,82.0,76.0,932.79K,705.92K,2086.6,1372.55,-3.08
470,ASIANTILES.NS,73.76,2683.06K,Producer Manufacturing,Building Products,84.0,91.0,88.0,77.0,1103.39K,2255.09K,75.0,39.15,-1.65
471,DATAMATICS.NS,851.3,124.70K,Technology Services,Packaged Software,84.0,58.0,67.0,90.0,159.99K,53.45K,1120.0,522.0,-23.99
472,SIGMA.NS,53.31,54.65K,Technology Services,Packaged Software,84.0,82.0,87.0,90.0,564.10K,34.59K,359.65,21.01,-85.18
473,JPOLYINVST.NS,1049.8,6.33K,Finance,Investment Managers,84.0,90.0,84.0,80.0,24.89K,12.65K,1184.9,554.3,-11.4
475,GPPL.NS,193.59,900.21K,Transportation,Marine Shipping,83.0,88.0,91.0,82.0,2848.29K,2002.53K,199.75,122.5,-3.08
476,ESABINDIA.NS,6243.5,7.53K,Producer Manufacturing,Electrical Products,83.0,90.0,91.0,83.0,11.93K,15.47K,6425.0,4133.05,-2.82
477,PIRAMALFIN.NS,1607.9,956.99K,Finance,Finance/Rental/Leasing,83.0,37.0,,,401.02K,214.78K,1784.0,1260.0,-9.87
479,GMRAIRPORT.NS,102.17,9033.51K,Transportation,Other Transportation,83.0,56.0,85.0,85.0,18386.64K,23439.34K,110.36,67.75,-7.42
480,SHRINGARMS.NS,227.37,1470.57K,Consumer Durables,Other Consumer Specialties,83.0,70.0,89.0,,1882.33K,1813.33K,237.4,177.51,-4.22
482,RAJESHEXPO.NS,230.67,35873.81K,Consumer Durables,Other Consumer Specialties,83.0,95.0,89.0,84.0,350.31K,503.77K,261.8,151.11,-11.89
483,ZFCVINDIA.NS,15329.0,23.69K,Producer Manufacturing,Auto Parts: Oem,83.0,94.0,87.0,80.0,23.90K,32.17K,15848.0,9561.0,-3.27
485,VHLTD.NS,139.59,84.07K,Consumer Services,Hotels/Resorts/Cruise Lines,83.0,92.0,88.0,90.0,21.15K,15.26K,139.6,93.05,-0.01
486,TNPETRO.NS,106.33,244.25K,Process Industries,Chemicals: Specialty,83.0,77.0,75.0,79.0,406.59K,165.20K,129.89,63.8,-18.14
488,TEGA.NS,2001.6,225.30K,Distribution Services,Wholesale Distributors,83.0,83.0,74.0,88.0,138.08K,78.22K,2125.0,1200.05,-5.81
490,YATHARTH.NS,695.7,360.57K,Health Services,Hospital/Nursing Management,83.0,21.0,45.0,89.0,771.21K,477.40K,843.7,345.6,-17.54
491,SANDHAR.NS,559.2,124.50K,Consumer Durables,Motor Vehicles,83.0,86.0,91.0,67.0,298.37K,150.85K,601.0,315.0,-6.96
492,BALAJITELE.NS,108.6,1766.51K,Consumer Services,Movies/Entertainment,83.0,18.0,24.0,83.0,231.63K,129.06K,141.32,49.02,-23.15
493,EUROPRATIK.NS,299.9,94.67K,Producer Manufacturing,Office Equipment/Supplies,83.0,6.0,,,691.52K,151.53K,390.0,225.0,-23.1
494,BLUECOAST.NS,35.32,6.90K,Consumer Services,Hotels/Resorts/Cruise Lines,83.0,3.0,0.0,78.0,9.80K,4.48K,86.31,12.93,-59.08
495,SEQUENT.NS,218.33,1668.73K,Health Technology,Pharmaceuticals: Major,83.0,20.0,81.0,81.0,1632.63K,826.96K,257.85,117.35,-15.33
498,PARADEEP.NS,161.39,4657.69K,Process Industries,Chemicals: Agricultural,83.0,82.0,48.0,59.0,7049.58K,4067.29K,234.39,83.25,-31.14
499,ADANIENSOL.NS,1007.9,487.33K,Utilities,Electric Utilities,83.0,78.0,86.0,83.0,1479.17K,1335.52K,1050.0,639.45,-4.01
500,BLISSGVS.NS,175.75,4667.66K,Health Technology,Pharmaceuticals: Major,83.0,89.0,87.0,81.0,2666.13K,5338.96K,190.97,108.12,-7.97
501,3MINDIA.NS,35435.0,2.39K,Producer Manufacturing,Industrial Conglomerates,83.0,66.0,89.0,84.0,9.51K,4.01K,37000.0,25718.15,-4.23
502,BHEL.NS,281.85,4872.54K,Producer Manufacturing,Electrical Products,83.0,64.0,88.0,76.0,9313.47K,5810.28K,295.25,176.0,-4.54
503,SOLEX.NS,1416.1,15.42K,Producer Manufacturing,Building Products,83.0,1.0,58.0,72.0,48.02K,31.29K,1985.0,630.9,-28.66
507,POWERINDIA.NS,18710.0,71.27K,Electronic Technology,Electronic Equipment/Instruments,83.0,8.0,68.0,61.0,132.78K,121.81K,22840.0,8801.0,-18.08
508,VLSFINANCE.NS,292.85,41.14K,Finance,Investment Banks/Brokers,82.0,90.0,93.0,83.0,122.13K,189.59K,357.2,186.9,-18.02
509,SYRMA.NS,725.8,758.01K,Electronic Technology,Electronic Production Equipment,82.0,8.0,43.0,90.0,1971.02K,1032.32K,909.9,370.0,-20.23
511,PGIL.NS,1642.2,45.47K,Consumer Non-Durables,Apparel/Footwear,82.0,33.0,90.0,74.0,222.00K,150.25K,1993.3,875.0,-17.61
514,SBIN.NS,974.3,5957.75K,Finance,Regional Banks,82.0,67.0,86.0,84.0,10254.39K,7111.55K,999.0,680.0,-2.47
515,CANHLIFE.NS,133.23,1595.02K,Finance,Life/Health Insurance,82.0,88.0,,,3444.85K,1481.62K,135.0,106.0,-1.31
516,MOTHERSON.NS,121.11,12001.47K,Producer Manufacturing,Auto Parts: Oem,82.0,89.0,83.0,83.0,17777.49K,13366.41K,122.35,71.5,-1.01
519,VINEETLAB.NS,42.87,182.69K,Process Industries,Chemicals: Specialty,82.0,78.0,91.0,91.0,121.15K,42.36K,64.69,26.51,-33.73
520,BHARTIARTL.NS,2147.6,7670.55K,Communications,Wireless Telecommunications,82.0,62.0,83.0,76.0,7391.02K,4870.56K,2174.5,1559.5,-1.24
521,TVSELECT.NS,464.15,5.52K,Electronic Technology,Electronic Equipment/Instruments,82.0,3.0,60.0,77.0,379.42K,28.59K,739.35,271.45,-37.22
522,KAVDEFENCE.NS,72.36,12.95K,Electronic Technology,Telecommunications Equipment,82.0,1.0,2.0,93.0,157.56K,34.99K,162.87,42.93,-55.57
523,CREDITACC.NS,1300.3,189.49K,Finance,Finance/Rental/Leasing,82.0,41.0,62.0,79.0,363.88K,140.94K,1490.1,750.2,-12.74
524,VSSL.NS,291.8,197.08K,Non-Energy Minerals,Steel,82.0,79.0,80.0,81.0,167.66K,52.62K,324.0,178.0,-9.94
525,KRBL.NS,394.75,845.85K,Process Industries,Agricultural Commodities/Milling,82.0,37.0,74.0,81.0,859.55K,411.69K,495.0,241.25,-20.25
527,MCLEODRUSS.NS,44.07,303.71K,Consumer Non-Durables,Food: Specialty/Candy,82.0,5.0,88.0,87.0,1015.46K,428.88K,68.47,27.6,-35.64
529,EIFFL.NS,249.0,65.64K,Consumer Non-Durables,Food: Specialty/Candy,82.0,88.0,81.0,80.0,20.87K,32.24K,292.05,167.75,-14.74
530,FORTIS.NS,914.15,2450.75K,Health Services,Hospital/Nursing Management,82.0,62.0,59.0,83.0,3438.91K,2197.04K,1104.3,577.0,-17.22
532,GLENMARK.NS,2038.2,706.59K,Health Technology,Pharmaceuticals: Major,82.0,90.0,73.0,82.0,803.13K,481.83K,2284.8,1275.5,-10.79
533,APEX.NS,286.05,227.99K,Consumer Non-Durables,Food: Meat/Fish/Dairy,82.0,7.0,89.0,84.0,1020.55K,2225.53K,350.53,186.55,-18.4
534,MUTHOOTMF.NS,179.7,76.45K,Finance,Finance/Rental/Leasing,82.0,82.0,79.0,90.0,357.79K,183.38K,199.39,119.25,-9.88
535,ASIANPAINT.NS,2807.6,463.92K,Process Industries,Industrial Specialties,82.0,53.0,85.0,84.0,1252.93K,1231.91K,2985.7,2124.75,-5.97
536,MEESHO.NS,201.68,65296.22K,Retail Trade,Apparel/Footwear Retail,82.0,,,,175821.51K,175821.51K,254.4,153.89,-20.72
537,GINNIFILA.NS,40.15,103.96K,Process Industries,Textiles,82.0,68.0,49.0,27.0,104.72K,120.16K,57.8,19.01,-30.54
538,RATEGAIN.NS,658.45,116.24K,Technology Services,Packaged Software,81.0,45.0,71.0,92.0,506.25K,162.30K,762.7,412.85,-13.67
542,AGARWALEYE.NS,499.7,83.90K,Health Services,Medical/Nursing Services,81.0,71.0,83.0,85.0,311.98K,150.90K,568.0,327.0,-12.02
543,SHARDACROP.NS,892.25,143.36K,Distribution Services,Wholesale Distributors,81.0,91.0,74.0,75.0,417.39K,326.35K,1181.0,452.25,-24.45
544,POONAWALLA.NS,470.35,1613.08K,Finance,Finance/Rental/Leasing,81.0,66.0,66.0,72.0,1831.97K,740.80K,570.4,267.2,-17.54
546,HLEGLAS.NS,461.95,153.26K,Producer Manufacturing,Industrial Machinery,81.0,57.0,48.0,70.0,366.96K,71.80K,661.95,217.83,-30.21
547,WHEELS.NS,852.9,19.91K,Producer Manufacturing,Auto Parts: Oem,81.0,63.0,79.0,77.0,108.03K,54.08K,978.5,543.6,-12.84
549,TARACHAND.NS,78.85,138.74K,Finance,Finance/Rental/Leasing,81.0,73.0,84.0,85.0,426.48K,182.73K,103.67,46.5,-23.94
550,LTIM.NS,6191.5,236.43K,Technology Services,Data Processing Services,81.0,81.0,89.0,79.0,286.86K,274.72K,6380.0,3802.0,-2.95
552,PROSTARM.NS,178.68,391.53K,Producer Manufacturing,Electrical Products,81.0,93.0,31.0,87.0,2167.08K,972.02K,253.49,108.0,-29.51
554,RELIANCE.NS,1575.4,10182.72K,Energy Minerals,Oil Refining/Marketing,81.0,74.0,85.0,73.0,10729.71K,8575.11K,1581.3,1114.85,-0.37
555,IDBI.NS,100.17,13707.26K,Finance,Major Banks,81.0,65.0,81.0,75.0,11729.45K,7060.81K,106.97,65.89,-6.36
559,IOC.NS,163.66,9222.52K,Energy Minerals,Integrated Oil,81.0,54.0,83.0,80.0,13555.93K,15559.81K,174.5,110.72,-6.21
560,RELTD.NS,166.09,138.45K,Utilities,Alternative Power Generation,81.0,74.0,54.0,84.0,200.27K,138.72K,191.77,93.41,-13.39
562,GCSL.NS,342.2,1.08K,Finance,Investment Banks/Brokers,81.0,25.0,93.0,,133.75K,5.08K,389.4,213.15,-12.12
564,IIFLCAPS.NS,330.55,1902.41K,Finance,Investment Banks/Brokers,81.0,88.0,87.0,64.0,733.74K,392.91K,386.9,180.0,-14.56
565,AVANTIFEED.NS,847.15,386.23K,Process Industries,Agricultural Commodities/Milling,81.0,57.0,89.0,81.0,786.10K,715.76K,964.2,572.0,-12.14
566,BHARATFORG.NS,1456.2,605.30K,Producer Manufacturing,Metal Fabrication,81.0,77.0,87.0,77.0,1092.75K,518.27K,1463.4,919.1,-0.49
568,TITAN.NS,3933.8,569.43K,Consumer Durables,Other Consumer Specialties,81.0,69.0,86.0,77.0,1045.33K,724.17K,3961.9,2925.0,-0.71
571,AAATECH.NS,96.16,22.54K,Technology Services,Information Technology Services,80.0,87.0,90.0,78.0,200.85K,21.84K,136.0,66.0,-29.29
572,PNB.NS,121.31,19282.75K,Finance,Major Banks,80.0,61.0,81.0,80.0,17524.69K,14074.64K,127.8,85.46,-5.08
574,PERSISTENT.NS,6563.5,359.38K,Technology Services,Information Technology Services,80.0,80.0,91.0,73.0,442.97K,328.99K,6768.8,4148.95,-3.03
575,KAYA.NS,395.75,33.28K,Consumer Non-Durables,Household/Personal Care,80.0,77.0,44.0,78.0,8.79K,15.82K,487.9,204.43,-18.89
578,TBOTEK.NS,1690.8,51.41K,Technology Services,Internet Software/Services,80.0,60.0,77.0,88.0,241.96K,122.71K,1845.55,996.0,-8.39
579,LATENTVIEW.NS,483.7,237.61K,Commercial Services,Miscellaneous Commercial Services,80.0,67.0,87.0,81.0,1232.71K,3898.28K,517.5,341.2,-6.53
582,HAPPYFORGE.NS,1085.3,26.04K,Producer Manufacturing,Metal Fabrication,80.0,85.0,84.0,78.0,50.98K,26.85K,1095.0,724.1,-0.89
583,LENSKART.NS,467.05,20261.28K,Health Technology,Medical Specialties,80.0,91.0,,,9911.58K,3405.83K,495.0,356.1,-5.65
584,UNIONBANK.NS,152.8,6268.81K,Finance,Major Banks,80.0,71.0,83.0,72.0,11868.15K,9239.11K,160.15,100.81,-4.59
585,GOKULAGRO.NS,190.12,264.93K,Process Industries,Agricultural Commodities/Milling,80.0,40.0,52.0,87.0,900.06K,446.65K,221.5,96.55,-14.17
586,MINDACORP.NS,605.25,217.20K,Producer Manufacturing,Auto Parts: Oem,80.0,73.0,86.0,81.0,1009.19K,306.71K,619.95,445.05,-2.37
589,SAILIFE.NS,911.75,220.41K,Commercial Services,Miscellaneous Commercial Services,80.0,84.0,77.0,82.0,349.35K,295.07K,943.0,636.1,-3.31
590,TMB.NS,506.1,128.13K,Finance,Regional Banks,80.0,74.0,88.0,79.0,192.87K,123.47K,557.0,401.0,-9.14
592,ETHOSLTD.NS,3059.5,21.70K,Retail Trade,Catalog/Specialty Distribution,80.0,83.0,91.0,78.0,31.55K,20.93K,3245.9,2000.0,-5.74
593,NH.NS,1896.6,150.20K,Health Services,Hospital/Nursing Management,80.0,26.0,82.0,53.0,725.55K,321.67K,2370.2,1256.55,-19.98
595,NEULANDLAB.NS,15743.0,32.66K,Health Technology,Pharmaceuticals: Major,80.0,36.0,76.0,85.0,61.92K,61.14K,19747.0,10190.7,-20.28
596,ADANIPOWER.NS,143.25,9606.73K,Utilities,Electric Utilities,80.0,44.0,28.0,87.0,41698.53K,11313.04K,182.7,89.0,-21.59
599,PKTEA.NS,866.25,0.84K,Process Industries,Agricultural Commodities/Milling,80.0,91.0,80.0,79.0,0.64K,1.53K,1013.9,565.0,-14.56
600,INDUSTOWER.NS,411.45,3737.23K,Finance,Finance/Rental/Leasing,80.0,78.0,87.0,65.0,6775.08K,6017.77K,430.0,312.55,-4.31
605,MACPOWER.NS,1021.6,14.25K,Producer Manufacturing,Industrial Machinery,79.0,88.0,88.0,73.0,19.70K,22.46K,1564.55,626.9,-34.7
606,PRIMESECU.NS,291.45,83.17K,Finance,Investment Banks/Brokers,79.0,35.0,84.0,77.0,63.35K,45.86K,325.0,196.85,-10.32
607,GUJRAFFIA.NS,49.32,3.02K,Producer Manufacturing,Miscellaneous Manufacturing,79.0,60.0,93.0,76.0,19.15K,1.20K,105.88,34.87,-53.42
608,EMKAY.NS,273.5,6.67K,Finance,Investment Managers,79.0,18.0,77.0,82.0,124.02K,26.13K,409.9,169.67,-33.28
609,ADANIPORTS.NS,1508.7,1116.78K,Transportation,Other Transportation,79.0,74.0,78.0,76.0,2016.67K,1157.70K,1549.0,1010.75,-2.6
610,COASTCORP.NS,46.57,38.12K,Transportation,Marine Shipping,79.0,72.0,91.0,81.0,228.84K,58.80K,55.02,30.01,-15.36
613,UNOMINDA.NS,1295.2,430.71K,Producer Manufacturing,Auto Parts: Oem,79.0,71.0,69.0,83.0,829.03K,552.45K,1382.0,767.6,-6.28
616,MRF.NS,153900.0,2.77K,Consumer Durables,Automotive Aftermarket,79.0,70.0,73.0,78.0,5.62K,3.69K,163600.0,102124.05,-5.93
619,NIITMTS.NS,422.2,83.35K,Commercial Services,Miscellaneous Commercial Services,79.0,93.0,93.0,85.0,154.48K,118.54K,499.0,300.05,-15.39
620,PUNJABCHEM.NS,1254.7,23.96K,Process Industries,Chemicals: Agricultural,79.0,31.0,65.0,69.0,16.79K,6.76K,1666.0,662.0,-24.69
621,MANAKCOAT.NS,131.91,83.63K,Non-Energy Minerals,Steel,79.0,45.0,48.0,64.0,1246.36K,143.60K,182.82,72.2,-27.85
622,CAPILLARY.NS,693.45,3982.78K,Technology Services,Packaged Software,79.0,92.0,,,10682.79K,3798.21K,798.95,570.05,-13.2
623,KEI.NS,4441.6,631.04K,Producer Manufacturing,Electrical Products,79.0,88.0,81.0,80.0,242.88K,228.87K,4572.7,2424.0,-2.87
624,ELDEHSG.NS,920.4,2.06K,Finance,Real Estate Development,79.0,94.0,87.0,78.0,6.03K,7.24K,1015.6,658.1,-9.37
625,GRANULES.NS,600.75,1754.49K,Health Technology,Pharmaceuticals: Other,79.0,90.0,86.0,82.0,1039.43K,1211.17K,621.1,422.0,-3.28
626,ONEPOINT.NS,55.86,5282.99K,Commercial Services,Miscellaneous Commercial Services,79.0,87.0,92.0,72.0,1550.98K,1037.19K,69.99,41.01,-20.19
627,RAMANEWS.NS,31.18,38.22K,Process Industries,Pulp & Paper,79.0,86.0,45.0,51.0,54.14K,44.01K,44.78,14.5,-30.37
629,FABTECH.NS,207.71,1327.96K,Health Technology,Biotechnology,79.0,9.0,,,1442.12K,1363.15K,262.8,173.28,-20.96
630,APLAPOLLO.NS,1863.3,486.97K,Non-Energy Minerals,Steel,79.0,87.0,84.0,68.0,527.89K,550.98K,1936.0,1272.7,-3.76
631,DOLPHIN.NS,421.7,7.55K,Industrial Services,Oilfield Services/Equipment,79.0,93.0,78.0,79.0,30.26K,71.84K,608.0,201.0,-30.64
632,AUSOMENT.NS,110.86,13.99K,Finance,Investment Banks/Brokers,79.0,89.0,81.0,63.0,13.25K,10.90K,127.34,72.8,-12.94
633,TATACONSUM.NS,1178.8,670.30K,Consumer Non-Durables,Food: Specialty/Candy,79.0,64.0,77.0,71.0,1287.14K,804.04K,1202.8,890.0,-2.0
634,SELMC.NS,38.8,29.00K,Process Industries,Textiles,78.0,96.0,91.0,75.0,16.59K,29.04K,48.77,25.5,-20.44
635,BAJFINANCE.NS,1007.8,3920.81K,Finance,Finance/Rental/Leasing,78.0,68.0,72.0,75.0,7056.41K,4594.71K,1102.5,679.2,-8.59
636,LT.NS,4072.4,764.39K,Industrial Services,Engineering & Construction,78.0,71.0,84.0,78.0,1718.38K,1360.66K,4140.0,2965.3,-1.63
637,GODFRYPHLP.NS,2872.6,121.32K,Consumer Non-Durables,Tobacco,78.0,63.0,26.0,73.0,445.15K,385.07K,3947.0,1370.82,-27.22
640,DIAMONDYD.NS,1169.4,258.52K,Consumer Non-Durables,Food: Specialty/Candy,78.0,92.0,85.0,79.0,70.26K,76.72K,1295.7,889.2,-9.75
641,BRITANNIA.NS,6083.0,206.59K,Consumer Non-Durables,Food: Specialty/Candy,78.0,81.0,72.0,74.0,330.22K,221.30K,6336.0,4506.0,-3.99
644,VARROC.NS,635.35,96.52K,Producer Manufacturing,Auto Parts: Oem,78.0,48.0,70.0,80.0,253.18K,128.59K,694.7,374.1,-8.54
645,COROMANDEL.NS,2395.7,329.69K,Process Industries,Chemicals: Specialty,78.0,84.0,79.0,67.0,356.30K,330.20K,2718.9,1596.0,-11.89
646,PHOENIXLTD.NS,1847.0,387.89K,Finance,Real Estate Development,78.0,88.0,85.0,78.0,506.22K,470.77K,1852.9,1402.5,-0.32
647,ASTRAZEN.NS,9134.5,2.22K,Health Technology,Pharmaceuticals: Major,78.0,73.0,75.0,66.0,10.52K,4.21K,10691.0,6312.75,-14.56
648,KERNEX.NS,1190.9,206.31K,Electronic Technology,Computer Communications,78.0,22.0,82.0,63.0,186.85K,163.35K,1494.0,652.5,-20.29
649,FLAIR.NS,306.65,207.37K,Producer Manufacturing,Office Equipment/Supplies,78.0,74.0,62.0,83.0,144.15K,135.90K,357.0,194.03,-14.1
650,BIOCON.NS,399.3,2260.45K,Health Technology,Pharmaceuticals: Major,78.0,69.0,83.0,78.0,3377.01K,2810.95K,424.95,291.0,-6.04
651,M&M.NS,3616.7,1400.39K,Consumer Durables,Motor Vehicles,78.0,46.0,73.0,79.0,2137.19K,1745.76K,3795.0,2425.0,-4.7
653,NURECA.NS,287.15,13.03K,Health Technology,Medical Specialties,78.0,91.0,86.0,72.0,65.40K,37.16K,447.5,203.62,-35.83
