Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
70,Electronic Components,Electronic Technology,45,50,45,42,"BCCFUBA.BO,UNIVCABLES.NS,CENTUM.NS,ELPROINTL.NS,MRTX.BO,FINELINE.BO,INCAP.BO,GUJARATPOLY.BO,MEIL.NS,PANELEC.BO,NWIL.BO,HEG.NS"
71,Air Freight/Couriers,Transportation,45,48,43,42,"NATHUEC.BO,AEGISVOPAK.NS,RAPID.BO,MAHESHWARI.NS,SVLL.NS,TOTAL.NS,SILL.BO,FORINTL.BO,DESIFARMS.BO,MAHLOG.NS,CARGOSOL.BO,TVSSCS.NS,SCI.NS,OMFREIGHT.NS,ASPINWALL.NS,GLOBALLOG.BO,SINDHUTRAD.NS,LEAPIND.NS,DELHIVERY.NS,PSPL.BO,BLUEDART.NS,TCIEXP.NS,WCIL.NS,SWIGGY.NS,AVG.NS,ABCINDQ.BO,TRANSVOY.BO,FLOMIC.BO,DHILLON.BO,TIGERLOGS.NS,SUNSKY.BO,GBLOGISTIC.BO,CARGOTRANS.BO"
72,Information Technology Services,Technology Services,44,48,44,45,"AXISOL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,PRARUH.BO,E2E.NS,XTRANET.NS,CALSOFT.NS,PVP.NS,CAPRICORN.BO,ASMTEC.BO,GSTL.BO,COVANCE.BO,EBGNG.NS,LOKESHMACH.NS,MPCOSEMB.BO,3IINFOLTD.NS,CTE.NS,UNIFIED.BO,BBOX.NS,BENCHMARK.BO,OCTAWARE.BO,COFORGE.NS,SESHACHAL.BO,SECMARK.NS,PROTEAN.NS,ZENTEC.NS,AAATECH.NS,PERSISTENT.NS,SATTRIX.BO,SENINFO.BO,TECHM.NS,SASKEN.NS,RAMCOSYS.NS,INFORTEC.BO,EXPLEOSOL.NS,ONWARDTEC.NS,CGVAK.NS,TRIGYN.NS,CYBERTECH.NS,SONATSOFTW.NS,HCLTECH.NS,B2BSOFT.BO,DSSL.NS,CSM.NS,CAMS.NS,TANLA.NS,INSPIRISYS.NS,XCHANGING.NS,GOLDTECH.NS,XTGLOBAL.NS,AMPVOLTS.BO,XELPMOC.NS,MASTEK.NS,MEGRISOFT.BO,ORIENTTECH.NS,ADSL.NS,DCM.NS,NNTL.BO,TREJHARA.NS,EUPHORIAIT.BO,IVALUE.NS,MADALA.BO,METAINFO.BO,TCS.NS,UNITEDINT.BO,7TEC.BO,INTENTECH.NS,NUCLEUS.NS,WIPRO.NS,INFY.NS,MCLOUD.NS,RSYSTEMS.NS,SAKSOFT.NS,CNINFOTECH.BO,EDVENSWA.BO,MINDTECK.NS,ATHENAGLO.BO,ATISHAY.BO,DEVIT.NS,ANKIN.BO,AURIONPRO.NS,TATAELXSI.NS,METHODHUB.BO,INDAGIV.BO,ACEENGITEC.BO,CURAA.NS,ARIGATO.BO,TERASOFT.NS,OMEGAIN.BO,EKENNIS.BO"
73,Finance/Rental/Leasing,Finance,44,41,45,42,"ASIACAP.BO,RANJITSE.BO,AMRAFIN.BO,PAISALO.NS,KREONFIN.BO,TFCILTD.NS,JAFINANCE.BO,CSL.BO,KINETRU.BO,CTL.BO,KISSHT.NS,PAYTM.NS,SRGFFL.BO,SATIN.NS,PURPLEFIN.BO,VLL.BO,ICDSLTD.NS,APOLLOFI.BO,CGCL.NS,SANGHVIMOV.NS,IFINSEC.BO,IIFL.NS,AYE.NS,INDBNK.BO,JLL.BO,IFCI.NS,OSWALEA.BO,ARMANFIN.NS,PIRAMALFIN.NS,CITIPOR.BO,MUFIN.NS,PNBHOUSING.NS,NORTHARC.NS,LAXMIINDIA.NS,JJFINCOR.BO,SHRIRAMFIN.NS,MANAPPURAM.NS,VAPIENTER.BO,MANCREDIT.NS,NIYOGIN.BO,RAJKOTINV.BO,ABHICAP.BO,MANBA.NS,FIVESTAR.NS,CLFL.BO,GDLLEAS.BO,GLANCE.BO,M&MFIN.NS,POONAWALLA.NS,FEDFINA.NS,PARAGONF.BO,BAJFINANCE.NS,LICHSGFIN.NS,TRUSTEDGE.BO,FUSION.NS,NPRFIN.BO,LTF.NS,CHOLAFIN.NS,HOMEFIRST.NS,MUTHOOTCAP.NS,LYONSCO.BO,SANGAMFIN.BO,MUTHOOTMF.NS,SHVFL.BO,TATACAP.NS,SUNDARMFIN.NS,BAZELINTER.BO,SONAL.NS,CREDITACC.NS,SAHARAHOUS.BO,RELICTEC.BO,SAINIK.BO,SSFLPP.BO,CROWN.NS,MASKINVEST.NS,INDUSTOWER.NS,SAHLIBHFI.NS,CAPFIN.BO,SBFC.NS,STARTECK.NS,BAJAJHFL.NS,INDOSTAR.NS,APTUS.NS,HARYNACAP.BO,MASFIN.NS,THACKER.NS,FINKURVE.NS,SAMMAANCAP.NS,KEYCORP.BO,NDGL.NS,SPANDANA.NS,AVAILFC.BO,HDBFS.NS,MKVENTURES.BO,GOLECHA.BO,MANSIFIN.BO,INDIAHOME.BO,ABIRAFN.BO,INTRGLB.BO,PRITHVIEXCH.BO,KIFS.BO,NLFL.BO,UNTTEMI.BO,CANFINHOME.NS,REPCOHOME.NS,AAVAS.NS,AADHARHFC.NS,MUTHOOTFIN.NS,RECLTD.NS,SBICARD.NS,ADMANUM.BO,ACME.BO,GICHSGFIN.NS,GRANDOAK.NS,IREDA.NS,HUDCO.NS,SAKTHIFIN.BO,PFS.NS,AASTAFIN.BO,PFC.NS,MANGALCOMP.BO,UNITDCR.BO,CEEJAY.BO,CHOLAHLDNG.NS,INDERGR.BO,MAHAPEXLTD.NS,INDIASHLTR.NS,SRSOLTD.BO,CIFL.NS,TARACHAND.NS,IRFC.NS,RTFL.BO,MANRAJH.BO,TFSL.BO,HARAFIN.BO,ECOSMOBLTY.NS,UGROCAP.NS,SALEM.BO,KZLFIN.BO,AUTOINT.BO,RFL.BO,SEEMAX.BO,SRGHFL.NS,DHRUVCA.BO"
74,Trucks/Construction/Farm Machinery,Producer Manufacturing,44,44,45,46,"QUINT.NS,SWANDEF.NS,AIRFLOA.BO,KMEW.NS,CRAFTSMAN.NS,EIMCOELECO.NS,MVELECTRO.NS,LAXMIPATI.BO,ACE.NS,GREAVESCOT.NS,BEML.NS,TEXRAIL.NS,TIL.NS,AJAXENGG.NS,INDCTST.BO,INGERRAND.NS,TITAGARH.NS,BALUFORGE.NS,ASHOKLEY.NS,CRANEX.BO,GRSE.NS,ADARSHPL.BO,INTLCOMBQ.BO,COCHINSHIP.NS,VSTTILLERS.NS,BHARATGEAR.NS,MAZDOCK.NS,INDOFARM.NS,MHEL.BO,ATIL.BO,HERCULES.BO,MAHEPC.NS,TRF.NS,GUJAPOLLO.NS,JWL.NS,BAJAJINDEF.NS,JISLDVREQS.NS,JISLJALEQS.NS,SEMAC.NS,SWANAGRO.BO,GARWAMAR.BO"
75,Investment Managers,Finance,44,44,45,45,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,ANANDRATHI.NS,VEDANTASSET.BO,AMPL.BO,NUVAMA.NS,PRUDENT.NS,ICICIAMC.NS,LADDERUP.NS,EMKAY.NS,STANROS.BO,360ONE.NS,CREST.NS,MIIL.NS,NAHARCAP.NS,AFSL.NS,SPACAPS.BO,ESCORP.BO,VHL.NS,HDFCAMC.NS,CORALFINAC.NS,JPOLYINVST.NS,DHARNI.BO,CRAMC.NS,SBIFUNDS.NS,BLAL.NS,WEALTH.NS,UTIAMC.NS,GAJA.NS,MEDIASSIST.NS,VGCL.NS,CENTRUM.NS,SRAMSET.BO,CMSINFO.NS"
76,Cable/Satellite Tv,Consumer Services,44,40,28,35,"NDLVENTURE.NS,DEN.NS"
77,Semiconductors,Electronic Technology,43,42,37,44,"GRERENEW.BO,UTLSOLAR.NS,HIGHNESS.BO,EMMVEE.NS,METSL.BO,RIR.NS,MOSCHIP.NS,SURANASOL.NS,PREMIERENE.NS,INA.NS,STERPOW.BO,SPELS.NS,WAAREEENER.NS,WEBELSOLAR.NS,VIKRAMSOLR.NS,ADTECH.BO,SOLARIUM.BO"
78,Real Estate Development,Finance,43,48,45,45,"ARIHANT.NS,PRIMIND.BO,IBULLSLTD.NS,GALLOPENT.BO,LOTUSDEV.NS,OMAXE.NS,LANCORHOL.NS,MAXESTATES.NS,GROVY.BO,SRMCL.BO,MNIL.BO,RAYMONDREL.NS,LODHA.NS,GYANDEV.BO,DYNAVSN.BO,PROZONER.NS,VGIL.BO,MANINFRA.NS,ASHIANA.NS,GEECEE.NS,KOLTEPATIL.NS,KESAR.BO,SMARTWORKS.NS,MODIPON.BO,PHOENIXLTD.NS,INDIQUBE.NS,OBEROIRLTY.NS,JUSTO.BO,WEWORK.NS,SVGLOBAL.NS,DLF.NS,SBLI.BO,BRIGADE.NS,MOTOGENFIN.NS,MODIS.NS,NIRLON.NS,SASHWAT.BO,ARVSMART.NS,SWAGTAM.BO,TREL.NS,YOGI.NS,NEOINFRA.BO,PRESTIGE.NS,AXENTRA.BO,SHERVANI.NS,MAHLIFE.NS,RAJABAH.BO,NUKLEUS.BO,NIMBSPROJ.NS,MADHUDIN.BO,EMBDL.NS,PURVA.NS,KEMP.BO,PRIMEPRO.BO,PTL.NS,TARC.NS,PHOENXINTL.NS,ROSELABS.BO,SHRIKRISH.NS,NARPROP.BO,IITLPROJ.BO,GODREJPROP.NS,MARBU.BO,MERCANTILE.NS,TRADEWELL.BO,SUMIT.NS,MARATHON.NS,ELDEHSG.NS,DEVX.NS,SIGNATURE.NS,3PLAND.NS,RRECL.NS,GOLDENTOBC.NS,AGIIL.NS,KALPATARU.NS,AMJLAND.NS,ELNET.BO,BHANDERI.BO,GUJCRED.BO,ARIHANTSUP.NS,DBREALTY.NS,SOBHA.NS,HEMIPROP.NS,SHRIRAMPPS.NS,ASTALLTD.BO,HORIZONIND.NS,RODIUM.BO,NATIONSTD.NS,JAMSHRI.BO,EMAMIREAL.NS,GANVERSE.BO,SBGLP.NS,AJMERA.NS,RAP.BO,SUNTECK.NS,CITADEL.BO,TCIIND.BO,STRGRENWO.BO,SAMINDUS.BO,SAFFRON.BO,RUSTOMJEE.NS,YURANUS.BO,HUBTOWN.NS,OSWALGREEN.NS,RATNABHUMI.BO,AWFIS.NS,OSWALAGRO.NS,GARNET.BO,RAINBOWF.BO,SUPREME.NS"
79,Life/Health Insurance,Finance,43,32,42,33,"STARHEALTH.NS,CANHLIFE.NS,LICI.NS,NIVABUPA.NS,BAJAJFINSV.NS,SBILIFE.NS,MFSL.NS,ICICIPRULI.NS"
80,Household/Personal Care,Consumer Non-Durables,43,46,47,42,"STDSFAC.BO,CUPID.NS,BAJAJCON.NS,PCCOSMA.BO,HIPOLIN.BO,GALAXYSURF.NS,MARICO.NS,KAYA.NS,AMWILL.BO,PAOS.BO,COLPAL.NS,THRIVE.BO,HINDUNILVR.NS,GILLETTE.NS,EMAMILTD.NS,DABUR.NS,JYOTHYLAB.NS,GODREJCP.NS,HRHYGIENE.BO,RAVEL.BO,PGHH.NS"
81,Gas Distributors,Utilities,42,48,40,45,"RAJSEC.BO,PETRONET.NS,GAIL.NS,RUDRAGAS.BO,ATGL.NS,MGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
82,Hotels/Resorts/Cruise Lines,Consumer Services,41,51,41,41,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,RELIABVEN.BO,SHILINDORE.BO,ASIANHOTNR.NS,ITDC.NS,THELEELA.NS,ORIENTHOT.NS,RASRESOR.BO,KAMATHOTEL.NS,GRAVISSHO.NS,SHPLPUNE.BO,CHALET.NS,INDHOTEL.NS,UPHOT.NS,BENARAS.NS,SAVERA.BO,JUNIPER.NS,APOLSINHOT.NS,SINCLAIR.NS,AHLEAST.NS,VHLTD.NS,SAMHI.NS,TAJGVK.NS,HBESD.NS,ITCHOTELS.NS,EIHOTEL.NS,JINDHOT.BO,RHL.NS,ADVANIHOTR.NS,EIHAHOTELS.NS,GUJHOTE.BO,PGCRL.BO,JUNGLECAMP.BO,CHLLTD.BO,PARKHOTELS.NS,VENTIVE.NS,ROHLTD.NS,BRIGHOTEL.NS,CINDHO.BO,LEMONTREE.NS,HOWARHO.BO,RAYALEMA.BO,BYKE.NS,MACH.BO,BLUECOAST.NS,HBGHOTELS.BO,ESPIRE.BO"
83,Chemicals: Agricultural,Process Industries,40,35,45,44,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,SHIVALIK.NS,ARIES.NS,GSPCROP.NS,MACIND.BO,3BBLACKBIO.NS,MAHALIFE.BO,ADVANCE.NS,DHARMAJ.NS,PARADEEP.NS,JUBLCPL.NS,ASTEC.NS,TEEAI.BO,DEEPAKFERT.NS,KOTIC.NS,BHAGCHEM.NS,SUMICHEM.NS,EXCELINDUS.NS,PUNJABCHEM.NS,PHOSPHATE.BO,ATUL.NS,GSFC.NS,ZUARI.NS,RAMAPHO.NS,EPIGRAL.NS,BSHSL.NS,SPIC.NS,HERANBA.NS,INSECTICID.NS,FACT.NS,UPL.NS,TATACHEM.NS,IGCL.NS,NFL.NS,MADRASFERT.NS,EIDPARRY.NS,RCF.NS,BAYERCROP.NS,RALLIS.NS,IPL.NS,NOVAAGRI.NS,AIMCOPEST.BO,BHASKAGR.BO,KHAICHEM.NS,BHARATAGRI.BO,KEMISTAR.BO,NACLIND.NS,AGROPHOS.NS,BHARATRAS.NS"
84,Environmental Services,Industrial Services,40,53,29,65,"ORGANICREC.BO,BANKA.NS,EIEL.NS,OML.BO,ECORECO.NS,CEWATER.NS"
85,Electric Utilities,Utilities,40,41,33,36,"SGMART.NS,ANANDPROJ.BO,SRMENERGY.BO,EKI.NS,ADANIENSOL.NS,GIPCL.NS,ADANIPOWER.NS,TEXINFRA.NS,JSWENERGY.NS,TATAPOWER.NS,NHPC.NS,TORNTPOWER.NS,NTPC.NS,NAVA.NS,SKILVEN.BO,NLCINDIA.NS,PTC.NS,OMPOWER.NS,PACEDIGITK.NS,KARMAENG.NS,WAA.BO,CESC.NS,SJVN.NS,SWANCORP.NS,VEDPOWER.NS,GITARENEW.BO,RPOWER.NS,RELINFRA.NS"
86,Consumer Sundries,Consumer Non-Durables,40,52,38,39,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
87,Home Furnishings,Consumer Durables,40,48,40,36,"SOURCEIND.BO,NILKAMAL.NS,CALLISTA.BO,PARIN.NS,PRIMAPLA.BO,CARYSIL.NS,ASAHIINDIA.NS,MILEFUR.BO,HARSHDEEP.BO,TIRUFOAM.BO,CERA.NS,SHAMFOAM.BO,SEKURITIND.NS,BELLACASA.NS,TTKPRESTIG.NS,LAOPALA.NS,STANLEY.NS,CELLO.NS,TEXELIN.BO,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
88,Personnel Services,Commercial Services,40,44,47,49,"MAXGROW.BO,QUESS.NS,AARVI.NS,ITCONS.BO,TEAMLEASE.NS,CASPIAN.BO,PANHR.BO"
89,Food Distributors,Distribution Services,40,48,41,34,"UNJHAFOR.BO,FRATELLI.BO,PURETROP.BO,OLYOI.BO,ADON.BO,RRMETAL.BO,MRP.BO,HMAAGRO.NS,HALDER.NS,EMPIND.NS,STCINDIA.NS,CONTILI.BO,STANBIK.BO,TANVI.BO,NMSGLOBAL.BO,MONIKA.BO"
90,Food Retail,Retail Trade,40,37,44,23,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
91,Apparel/Footwear,Consumer Non-Durables,39,43,40,44,"VIVAA.BO,MAYUR.BO,ATVOENT.BO,IRISDOREME.NS,PGIL.NS,RACHIT.BO,KSR.NS,SPENTA.BO,MEEIND.BO,AAYUSHBULL.BO,ACKNIT.BO,SPAL.NS,VARDHACRLC.NS,KPRMILL.NS,SUPERHOUSE.NS,VIRAT.NS,PDSL.NS,LUXIND.NS,SUNILTX.BO,SPLIL.NS,FIL.BO,PAGEIND.NS,CANTABIL.NS,BIZOTIC.BO,KKCL.NS,KHADIM.NS,TUSALDAH.BO,MANBRO.NS,ZENITHEXPO.NS,BANG.NS,INDTERRAIN.NS,DOLLAR.NS,KDGREEN.BO,CEENIK.BO,ACTIVE.BO,GOKEX.NS,MONTECARLO.NS,LOVABLE.NS,LEHAR.BO,LIBERTSHOE.NS,RUPA.NS,CAMPUS.NS,VIPCLOTHNG.NS,RIYAASAT.BO,SARUPINDUS.BO,MALLCOM.NS,ZODIACLOTH.NS,JAIPURKURT.NS,MIRZAINT.NS,VASHISHTHA.BO,PIONEEREMB.NS,BATAINDIA.NS,RELAXO.NS,SCOOBEEDAY.BO,THOMASCOTT.NS,GOCOLORS.NS,RAYMONDLSL.NS,ABCOTS.NS,SCARNOSE.BO,RFIL.BO,DAVIN.BO"
92,Multi-Line Insurance,Finance,39,46,32,42,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
93,Publishing: Newspapers,Consumer Services,39,30,43,41,"HTMEDIA.NS,SANDESH.NS,JAGRAN.NS,HMVL.NS,DBCORP.NS"
94,Other Consumer Services,Consumer Services,39,47,46,34,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,EASTRED.BO,EVANS.BO,JETKINGQ.BO,NHL.BO,HELLOJI.BO,BOMBCYC.BO,VJTFEDU.BO,THOMASCOOK.NS,YATRA.NS,ITHL.BO,IRCTC.NS,MHRIL.NS,LGT.BO,UHMVL.BO"
95,Industrial Conglomerates,Producer Manufacturing,38,42,33,39,"TIRUPATIFL.NS,GRAMEVA.BO,3MINDIA.NS,IPRINGLTD.NS,KCP.NS,BALMLAWRIE.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS,SFSL.BO"
96,Engineering & Construction,Industrial Services,38,43,36,44,"MODISONLTD.NS,TELGE.BO,KRISHNA.BO,VINDHYATEL.NS,UNIVASTU.NS,LLOYDSENGG.NS,CFF.BO,TECHNOCRAF.NS,GAYAPROJ.NS,CEMPRO.NS,ACMESOLAR.NS,BRGIL.BO,ENGINERSIN.NS,GVPIL.NS,WELENT.NS,MOLDTECH.NS,IL&FSENGG.NS,WABAG.NS,CEIGALL.NS,GENUSPRIME.BO,JSWINFRA.NS,EPACKPEB.NS,SHRICON.BO,VIRYA.BO,GOELCONS.BO,REFEXRENEW.BO,KPIL.NS,JAYANT.BO,TARMAT.NS,ABMINTLLTD.NS,FAALCON.BO,ONEINDIG.BO,SURAJEST.NS,SIMPLEXINF.NS,SUPREMEINF.NS,BLKASHYAP.NS,VVIPIL.BO,LIKHITHA.NS,HCC.NS,SCANPRO.BO,GMRP&UI.NS,GARUDA.NS,SAB.NS,MARKOLINES.NS,POWERMECH.NS,LT.NS,MPDL.NS,CONART.BO,PSPPROJECT.NS,ISGEC.NS,BAJEL.NS,RAUNAQ.BO,GPTINFRA.NS,VSFPROJ.BO,RJSHAH.BO,PFL.BO,BCPL.NS,EKANSH.BO,HECPROJECT.NS,AKASH.NS,VASCONEQ.NS,JKIL.NS,KAUSHALYA.NS,PRAJIND.NS,TECHNOE.NS,GKENERGY.NS,DESCO.BO,NIRAJ.NS,GTV.BO,LESL.BO,EMSLIMITED.NS,DBL.NS,ATLANTAA.NS,BFUTILITIE.NS,SUYOG.NS,SHREESHAY.BO,DMR.BO,PATELENG.NS,BGRENERGY.NS,GLOBECIVIL.NS,SPMLINFRA.NS,ARTEFACT.BO,GENCON.NS,DENTA.NS,CCLINTER.BO,VPRPL.NS,VIVIANA.NS,TRANSRAILL.NS,VALPLAST.BO,BONDADA.BO,GRINFRA.NS,PIGL.NS,SRM.NS,BRAHMINFRA.NS,OMINFRAL.NS,OVAL.BO,SWSOLAR.NS,KNRCON.NS,USK.NS,ASHOKA.NS,SGFRL.BO,SHRADHA.NS,SCDL.BO,RAJESH.BO,GVELECTRIC.BO,VIKRAN.NS,CAPACITE.NS,AFCONS.NS,ADVENTHTL.NS,IRCON.NS,REPL.NS,RVNL.NS,MBLINFRA.NS,HGINFRA.NS,CEINSYS.NS,RPPINFRA.NS,RKEC.NS,AHLUCONT.NS,DARJEELING.BO,KRRAIL.BO,SOLARWORLD.NS,RAMKY.NS,KEC.NS,DHRUV.NS,PNCINFRA.NS,MIZVEN.BO"
97,Aluminum,Non-Energy Minerals,37,42,41,30,"HRS.BO,ARFIN.NS,ALUFLUOR.NS,ORIENTCER.NS,NATIONALUM.NS,MAITRI.BO,NIRAVCOM.BO,SUDAI.BO,HINDALUMI.NS,VAML.NS,EUROBOND.NS,MAANALU.NS,KANISHK.BO,SPINAROO.BO,VEDL.NS,SAMPAT.BO,JIVIAL.BO"
98,Coal,Energy Minerals,37,42,21,30,"COALINDIA.NS,SOUTHWEST.NS,CMLL.NS,REFEX.NS,STRATMONT.BO,BHARATCOAL.NS"
99,Trucking,Transportation,36,55,55,34,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,OBCL.NS,GEMENVIRO.BO,JITFINFRA.NS,TCI.NS,BLT.BO,COARO.BO,GICL.NS,AWHCL.NS,NEPLOG.BO"
100,Wireless Telecommunications,Communications,36,29,50,21,"BHARTIARTL.NS,BHARTIHEXA.NS"
101,Data Processing Services,Technology Services,36,42,49,23,"ACESEPP.BO,ACESOFT.BO,RELIABLE.NS,GHVINFRA.BO,ENS.BO,LTM.NS,IRIS.NS,BLS.NS,TECHNVISN.NS,HAPPSTMNDS.NS,HGM.NS,OLATECH.BO"
102,Other Transportation,Transportation,36,45,35,40,"SHREEJISPG.NS,ADANIPORTS.NS,SICALLOG.NS,STARLOG.BO,GMRAIRPORT.NS,SANCTRN.BO,GKWLIMITED.NS,RIDDHICORP.BO,REPONO.BO,NAVKARCORP.NS,HILINFRA.NS,DREAMFOLKS.NS,INNOVISION.NS,PRIMEFRESH.BO"
103,Tools & Hardware,Consumer Durables,35,65,54,51,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO,LIOTECH.BO"
104,Railroads,Transportation,34,31,38,40,"CONCOR.NS,GATEWAY.NS"
105,Construction Materials,Non-Energy Minerals,33,43,41,32,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,SOBME.BO,SAHYADRI.NS,RALEGRA.BO,SRIKPRIND.NS,MANGLMCEM.NS,HINDCON.NS,DIVSHKT.BO,GRASIM.NS,RAMCOIND.NS,PACIFICI.NS,NUVOCO.NS,INDOBELL.BO,PANCM.BO,BVCL.NS,ULTRACEMCO.NS,MADHAV.NS,NCLIND.NS,HPAL.NS,SOLIDSTON.BO,SHREDIGCEM.NS,JSWCEMENT.NS,KAKATCEM.NS,RAMCOCEM.NS,ASIIL.BO,JKCEMENT.NS,ARENTERP.NS,SHREECEM.NS,PRSMJOHNSN.NS,NILACHAL.BO,SAURASHCEM.NS,AROGRANITE.NS,STARCEMENT.NS,ACC.NS,INDIACEM.NS,BIRLACORPN.NS,HEIDELBERG.NS,KEERTHI.BO,VESUVIUS.NS,AMBUJACEM.NS,APCL.NS,ASSOCER.BO,ORIENTCEM.NS,DECCANCE.NS,SAGCEM.NS,ZWELCAST.BO,BIGBLOC.NS,JKLAKSHMI.NS,NEXXUS.BO,SRECR.BO,SRICC.BO,ACL.NS,MIDWESTLTD.NS,SKCIL.BO,GSLSU.NS"
106,Major Telecommunications,Communications,33,36,28,44,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
107,Automotive Aftermarket,Consumer Durables,32,30,41,31,"TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,BALKRISIND.NS,TRITONV.NS,DOLFIN.BO,CEATLTD.NS,MRF.NS,APOLLOTYRE.NS,KRYPTONQ.BO,JKTYRE.NS,JTEKTINDIA.NS,TOLINS.NS,GOODYEAR.NS"
108,Recreational Products,Consumer Durables,32,41,37,37,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
109,Financial Publishing/Services,Commercial Services,31,30,28,28,"CARERATING.NS,ICRA.NS"
110,Specialty Telecommunications,Communications,30,58,37,40,"STML.BO,ONMOBILE.NS,TTML.NS,GTPL.NS"
111,Apparel/Footwear Retail,Retail Trade,30,42,34,33,"SREEL.NS,STYLEBAAZA.NS,MEESHO.NS,CRAVATEX.NS,V2RETAIL.NS,TRADEUNO.BO,REDTAPE.NS,MISHDESIGN.BO,ARVINDFASN.NS,MARCLOIRE.BO,VMM.NS,METROBRAND.NS,MUFTI.NS,TRENT.NS,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,KIAASA.BO"
112,Beverages: Non-Alcoholic,Consumer Non-Durables,30,61,17,33,"VALENCIA.BO,VBL.NS,ORIBEVER.BO"
113,Office Equipment/Supplies,Producer Manufacturing,27,37,32,28,"WSTCSTPAPR.NS,MOHITPPR.BO,DOMS.NS,NAVNETEDUL.NS,FLAIR.NS,EUROPRATIK.NS,RDEL.BO"
114,Specialty Insurance,Finance,26,44,26,16,"GICRE.NS,ICICIGI.NS"
115,Advertising/Marketing Services,Commercial Services,24,34,29,25,"SIGNPOST.NS,DAPS.BO,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,VERTOZ.NS,CITIZEN.BO,ADCOUNTY.BO,CHTR.BO"
116,Precious Metals,Non-Energy Minerals,24,21,8,7,"REMAGNET.BO,DECNGOLD.NS"
117,Tobacco,Consumer Non-Durables,22,44,23,25,"NTCIND.NS,VIRATCRA.BO,VSTIND.NS,ITC.NS,GODFRYPHLP.NS,SINNAR.BO"
118,Home Improvement Chains,Retail Trade,22,7,34,57,"SHANKARA.NS,MCPL.BO"
119,Oil & Gas Pipelines,Industrial Services,21,17,12,34,RIIL.NS
120,Broadcasting,Consumer Services,18,28,24,28,"SUNTV.NS,ENIL.NS,TVTODAY.NS,NDTV.NS,ZEEL.NS,NETWORK18.NS"
121,Drugstore Chains,Retail Trade,11,33,10,7,MEDPLUS.NS
122,Savings Banks,Finance,11,29,25,15,NSDL.BO
123,Insurance Brokers/Services,Finance,4,32,5,8,"RRFIN.BO,TURTLEMINT.NS"
