Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
67,Finance/Rental/Leasing,Finance,47,45,49,44,"ASIACAP.BO,RANJITSE.BO,KREONFIN.BO,PAISALO.NS,TFCILTD.NS,AMRAFIN.BO,JAFINANCE.BO,CSL.BO,CTL.BO,PAYTM.NS,KISSHT.NS,VLL.BO,CITIPOR.BO,JLL.BO,SRGFFL.BO,KINETRU.BO,PURPLEFIN.BO,CGCL.NS,AYE.NS,IFINSEC.BO,APOLLOFI.BO,PIRAMALFIN.NS,SATIN.NS,ARMANFIN.NS,GDLLEAS.BO,ICDSLTD.NS,IFCI.NS,PNBHOUSING.NS,NIYOGIN.BO,SANGHVIMOV.NS,OSWALEA.BO,MUFIN.NS,CLFL.BO,IIFL.NS,NORTHARC.NS,SHRIRAMFIN.NS,TRUSTEDGE.BO,INDBNK.BO,MANCREDIT.NS,M&MFIN.NS,GLANCE.BO,LTF.NS,VAPIENTER.BO,FIVESTAR.NS,CHOLAFIN.NS,LAXMIINDIA.NS,SANGAMFIN.BO,MKVENTURES.BO,BAJFINANCE.NS,FUSION.NS,MUTHOOTMF.NS,MANAPPURAM.NS,MUTHOOTCAP.NS,CREDITACC.NS,FEDFINA.NS,TATACAP.NS,HOMEFIRST.NS,RAJKOTINV.BO,JJFINCOR.BO,POONAWALLA.NS,MANBA.NS,LICHSGFIN.NS,SUNDARMFIN.NS,LYONSCO.BO,SAINIK.BO,NPRFIN.BO,FINKURVE.NS,PARAGONF.BO,SHVFL.BO,KEYCORP.BO,SAHLIBHFI.NS,SAHARAHOUS.BO,CAPFIN.BO,SBFC.NS,INDOSTAR.NS,NDGL.NS,RELICTEC.BO,INDUSTOWER.NS,HDBFS.NS,HARYNACAP.BO,MANSIFIN.BO,AADHARHFC.NS,SAMMAANCAP.NS,SSFLPP.BO,SPANDANA.NS,AVAILFC.BO,INDIAHOME.BO,SONAL.NS,CANFINHOME.NS,AAVAS.NS,NLFL.BO,INTRGLB.BO,BAZELINTER.BO,MASFIN.NS,REPCOHOME.NS,THACKER.NS,SAKTHIFIN.BO,CHOLAHLDNG.NS,BAJAJHFL.NS,MASKINVEST.NS,ABIRAFN.BO,ABHICAP.BO,UNTTEMI.BO,MAHAPEXLTD.NS,KIFS.BO,SBICARD.NS,APTUS.NS,RECLTD.NS,STARTECK.NS,CEEJAY.BO,UNITDCR.BO,GRANDOAK.NS,PFC.NS,PRITHVIEXCH.BO,ADMANUM.BO,GOLECHA.BO,MUTHOOTFIN.NS,CROWN.NS,ACME.BO,INDIASHLTR.NS,PFS.NS,GICHSGFIN.NS,MANGALCOMP.BO,IREDA.NS,HUDCO.NS,HARAFIN.BO,INDERGR.BO,AASTAFIN.BO,SRSOLTD.BO,RTFL.BO,TARACHAND.NS,KZLFIN.BO,IRFC.NS,MANRAJH.BO,UGROCAP.NS,SALEM.BO,CIFL.NS,AUTOINT.BO,TFSL.BO,ECOSMOBLTY.NS,RFL.BO,SEEMAX.BO,SRGHFL.NS,DHRUVCA.BO"
68,Electronic Components,Electronic Technology,47,52,50,44,"BCCFUBA.BO,UNIVCABLES.NS,CENTUM.NS,ELPROINTL.NS,MRTX.BO,FINELINE.BO,INCAP.BO,GUJARATPOLY.BO,MEIL.NS,PANELEC.BO,NWIL.BO,HEG.NS"
69,Electronic Equipment/Instruments,Electronic Technology,47,44,38,48,"SPECTRUM.NS,DIGILOGIC.BO,APARINDS.NS,NAGPI.BO,POWERINDIA.NS,NITIRAJ.NS,JGTL.BO,CNCRD.BO,DENORA.NS,GENUSPOWER.NS,HONAUT.NS,SHRADDHA.NS,APLAB.BO,TEMPSENS.NS,TVSELECT.NS,HINDHARD.BO,APLABPP.BO,HPL.NS,WAAREEINDO.NS,WEL.NS"
70,Homebuilding,Consumer Durables,47,41,47,45,"EMROCK.BO,BRRL.BO,PARSHWANA.BO,BGDL.BO,ANANTRAJ.NS,ANSALBU.NS,AIRLTD.BO,EASTBUILD.BO,ALPINEHOU.BO,SIMPLXREA.NS,GANESHHOU.NS,ARTNIRMAN.NS,PRAENG.NS,MAPROIN.BO,ARKADE.NS,SHRISTI.BO,RVHL.NS,NACDAC.BO,NCC.NS,PRERINFRA.BO,THAKDEV.NS,COROENGG.BO,ATALREAL.NS"
71,Alternative Power Generation,Utilities,46,42,37,45,"SUGSLLOYD.BO,UEL.NS,CLEANMAX.NS,ADANIGREEN.NS,JNPR.NS,INOXGREEN.NS,POWERGRID.NS,RELTD.NS,NTPCGREEN.NS,WAAREERTL.NS,KPIGREEN.NS,KPEL.NS"
72,Building Products,Producer Manufacturing,46,47,43,48,"MSAFE.BO,LTELEVATOR.BO,IKOMA.BO,BRPL.BO,FABCLEAN.BO,JNKINDIA.NS,ORIENTBELL.NS,SOMANYCERA.NS,ARCHIDPLY.NS,RISHILASE.BO,GREENPLY.NS,ORIRAIL.NS,KAJARIACER.NS,INDIANHUME.NS,AHMDSTE.BO,ELEMARB.BO,CENTURYPLY.NS,CEETAIN.BO,NITCO.NS,AHLADA.NS,INTERARCH.NS,AARON.NS,MURUDCERA.NS,ASIANTILES.NS,POKARNA.NS,REGENCERAM.NS,MBEL.NS,ZODIAC.NS,HINDWAREAP.NS,SOLEX.NS,TRL.BO"
73,Financial Conglomerates,Finance,46,47,50,45,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,INDCEMCAP.BO,CONSOFINVT.NS,PRISMMEDI.BO,HRMNYCP.BO,MKPMOB.BO,FEDDERSHOL.NS,GANHOLD.BO,SWATIPRO.BO,GALADAFIN.BO,EASUN.BO,STEL.NS,APOORVA.NS,PEOPLIN.BO,RISHYRN.BO,RPSGVENT.NS,SWRNASE.BO,TSFINV.NS,BFINVEST.NS,SOUTLAT.BO,BAJAJHLDNG.NS,IITL.NS,KICL.NS,NBIFIN.NS,AIIL.NS,MORARKFI.BO,SILINV.NS,JINDALPHOT.NS,MARGOFIN.BO,TEAMGTY.NS,CMXLTD.BO,RSDFIN.NS,NSIL.NS,GSLSEC.BO,QGO.BO,PILANIINVS.NS,MIL.BO,JIOFIN.NS,LFIC.NS,WILLAMAGOR.NS,DFL.BO,ELCIDIN.NS,KGVL.BO,ZSARACOM.NS,TCFCFINQ.BO,MORGAN.BO,ZMILGFIN.BO,LERTHAI.BO,NISUS.BO,LEXGLOBAL.BO,CUPIDALBV.BO"
74,Investment Managers,Finance,46,49,47,47,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,VEDANTASSET.BO,ANANDRATHI.NS,LADDERUP.NS,PRUDENT.NS,AMPL.BO,NUVAMA.NS,ICICIAMC.NS,SPACAPS.BO,ESCORP.BO,CREST.NS,EMKAY.NS,AFSL.NS,NAHARCAP.NS,STANROS.BO,MIIL.NS,360ONE.NS,VHL.NS,CORALFINAC.NS,JPOLYINVST.NS,HDFCAMC.NS,SBIFUNDS.NS,DHARNI.BO,CENTRUM.NS,CRAMC.NS,UTIAMC.NS,GAJA.NS,BLAL.NS,WEALTH.NS,VGCL.NS,MEDIASSIST.NS,SRAMSET.BO,CMSINFO.NS"
75,Precious Metals,Non-Energy Minerals,44,54,28,10,"REMAGNET.BO,DECNGOLD.NS"
76,Environmental Services,Industrial Services,44,51,44,65,"BANKA.NS,OML.BO,ORGANICREC.BO,EIEL.NS,ECORECO.NS,CEWATER.NS"
77,Publishing: Newspapers,Consumer Services,44,29,46,46,"HTMEDIA.NS,HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
78,Trucks/Construction/Farm Machinery,Producer Manufacturing,44,44,48,46,"SWANDEF.NS,AIRFLOA.BO,QUINT.NS,KMEW.NS,CRAFTSMAN.NS,LAXMIPATI.BO,EIMCOELECO.NS,MVELECTRO.NS,ACE.NS,BEML.NS,INDCTST.BO,INGERRAND.NS,CRANEX.BO,GREAVESCOT.NS,TIL.NS,ASHOKLEY.NS,AJAXENGG.NS,TITAGARH.NS,BALUFORGE.NS,TEXRAIL.NS,ADARSHPL.BO,ATIL.BO,INTLCOMBQ.BO,GRSE.NS,BHARATGEAR.NS,HERCULES.BO,COCHINSHIP.NS,MAZDOCK.NS,SEMAC.NS,VSTTILLERS.NS,TRF.NS,MAHEPC.NS,JISLJALEQS.NS,MHEL.BO,INDOFARM.NS,JWL.NS,JISLDVREQS.NS,SWANAGRO.BO,BAJAJINDEF.NS,GUJAPOLLO.NS,GARWAMAR.BO"
79,Multi-Line Insurance,Finance,44,67,49,45,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
80,Information Technology Services,Technology Services,44,42,41,44,"AXISOL.BO,SESHACHAL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,PRARUH.BO,XTRANET.NS,CAPRICORN.BO,CALSOFT.NS,E2E.NS,ASMTEC.BO,PVP.NS,EBGNG.NS,GSTL.BO,COVANCE.BO,LOKESHMACH.NS,3IINFOLTD.NS,MPCOSEMB.BO,BENCHMARK.BO,OCTAWARE.BO,BBOX.NS,COFORGE.NS,CTE.NS,SECMARK.NS,SASKEN.NS,ONWARDTEC.NS,RAMCOSYS.NS,INFORTEC.BO,UNIFIED.BO,TECHM.NS,SENINFO.BO,PERSISTENT.NS,ZENTEC.NS,SATTRIX.BO,EXPLEOSOL.NS,CYBERTECH.NS,AMPVOLTS.BO,CGVAK.NS,MEGRISOFT.BO,HCLTECH.NS,CSM.NS,TANLA.NS,CAMS.NS,TRIGYN.NS,SONATSOFTW.NS,NNTL.BO,SAKSOFT.NS,DSSL.NS,XTGLOBAL.NS,B2BSOFT.BO,AAATECH.NS,MASTEK.NS,DCM.NS,ARIGATO.BO,XCHANGING.NS,INSPIRISYS.NS,TCS.NS,MADALA.BO,GOLDTECH.NS,UNITEDINT.BO,ORIENTTECH.NS,INFY.NS,IVALUE.NS,7TEC.BO,METAINFO.BO,MCLOUD.NS,NUCLEUS.NS,CNINFOTECH.BO,WIPRO.NS,RSYSTEMS.NS,INTENTECH.NS,TREJHARA.NS,MINDTECK.NS,EUPHORIAIT.BO,ATISHAY.BO,XELPMOC.NS,TATAELXSI.NS,EDVENSWA.BO,ANKIN.BO,PROTEAN.NS,ADSL.NS,AURIONPRO.NS,DEVIT.NS,ACEENGITEC.BO,ATHENAGLO.BO,CURAA.NS,INDAGIV.BO,TERASOFT.NS,METHODHUB.BO,OMEGAIN.BO,EKENNIS.BO"
81,Cable/Satellite Tv,Consumer Services,44,42,34,39,"NDLVENTURE.NS,DEN.NS"
82,Food Distributors,Distribution Services,43,55,40,35,"UNJHAFOR.BO,FRATELLI.BO,PURETROP.BO,ADON.BO,HALDER.NS,RRMETAL.BO,OLYOI.BO,MRP.BO,EMPIND.NS,STCINDIA.NS,HMAAGRO.NS,CONTILI.BO,STANBIK.BO,MONIKA.BO,TANVI.BO,NMSGLOBAL.BO"
83,Semiconductors,Electronic Technology,43,39,34,53,"UTLSOLAR.NS,GRERENEW.BO,HIGHNESS.BO,EMMVEE.NS,RIR.NS,METSL.BO,MOSCHIP.NS,SURANASOL.NS,SPELS.NS,PREMIERENE.NS,STERPOW.BO,INA.NS,WAAREEENER.NS,WEBELSOLAR.NS,ADTECH.BO,VIKRAMSOLR.NS,SOLARIUM.BO"
84,Hotels/Resorts/Cruise Lines,Consumer Services,42,52,42,39,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,GRAVISSHO.NS,SHILINDORE.BO,RASRESOR.BO,ORIENTHOT.NS,THELEELA.NS,ASIANHOTNR.NS,ITDC.NS,RELIABVEN.BO,KAMATHOTEL.NS,BENARAS.NS,SHPLPUNE.BO,SAVERA.BO,INDHOTEL.NS,UPHOT.NS,VHLTD.NS,CHALET.NS,HBESD.NS,TAJGVK.NS,APOLSINHOT.NS,JUNIPER.NS,JINDHOT.BO,SINCLAIR.NS,AHLEAST.NS,RHL.NS,GUJHOTE.BO,SAMHI.NS,PGCRL.BO,EIHAHOTELS.NS,EIHOTEL.NS,ADVANIHOTR.NS,CHLLTD.BO,HOWARHO.BO,JUNGLECAMP.BO,PARKHOTELS.NS,ITCHOTELS.NS,CINDHO.BO,BRIGHOTEL.NS,VENTIVE.NS,ROHLTD.NS,LEMONTREE.NS,RAYALEMA.BO,MACH.BO,BLUECOAST.NS,BYKE.NS,HBGHOTELS.BO,ESPIRE.BO"
85,Household/Personal Care,Consumer Non-Durables,42,44,48,41,"CUPID.NS,STDSFAC.BO,BAJAJCON.NS,PCCOSMA.BO,GALAXYSURF.NS,HIPOLIN.BO,KAYA.NS,MARICO.NS,AMWILL.BO,PAOS.BO,COLPAL.NS,GILLETTE.NS,HINDUNILVR.NS,DABUR.NS,THRIVE.BO,EMAMILTD.NS,JYOTHYLAB.NS,GODREJCP.NS,RAVEL.BO,PGHH.NS,HRHYGIENE.BO"
86,Personnel Services,Commercial Services,42,45,46,54,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,CASPIAN.BO,ITCONS.BO,PANHR.BO"
87,Real Estate Development,Finance,42,48,43,45,"ARIHANT.NS,IBULLSLTD.NS,GALLOPENT.BO,OMAXE.NS,LANCORHOL.NS,LOTUSDEV.NS,MAXESTATES.NS,PRIMIND.BO,GROVY.BO,DYNAVSN.BO,SRMCL.BO,GYANDEV.BO,MNIL.BO,KESAR.BO,VGIL.BO,WEWORK.NS,INDIQUBE.NS,KOLTEPATIL.NS,GEECEE.NS,SMARTWORKS.NS,PROZONER.NS,LODHA.NS,MANINFRA.NS,SASHWAT.BO,TREL.NS,NEOINFRA.BO,PHOENIXLTD.NS,RAYMONDREL.NS,OBEROIRLTY.NS,JUSTO.BO,ASHIANA.NS,BRIGADE.NS,RRECL.NS,AXENTRA.BO,NIRLON.NS,YOGI.NS,SWAGTAM.BO,RAJABAH.BO,MODIPON.BO,IITLPROJ.BO,MODIS.NS,MAHLIFE.NS,DLF.NS,KEMP.BO,NARPROP.BO,MOTOGENFIN.NS,NUKLEUS.BO,SBLI.BO,SHERVANI.NS,TRADEWELL.BO,TARC.NS,PRESTIGE.NS,SVGLOBAL.NS,PURVA.NS,SUMIT.NS,PHOENXINTL.NS,PTL.NS,ELDEHSG.NS,MARBU.BO,ROSELABS.BO,MADHUDIN.BO,STRGRENWO.BO,ARVSMART.NS,PRIMEPRO.BO,RAP.BO,MERCANTILE.NS,GODREJPROP.NS,NIMBSPROJ.NS,MARATHON.NS,GANVERSE.BO,3PLAND.NS,ASTALLTD.BO,HORIZONIND.NS,SHRIKRISH.NS,GUJCRED.BO,AGIIL.NS,SBGLP.NS,BHANDERI.BO,ELNET.BO,JAMSHRI.BO,SHRIRAMPPS.NS,CITADEL.BO,AMJLAND.NS,HEMIPROP.NS,SIGNATURE.NS,GOLDENTOBC.NS,EMBDL.NS,NATIONSTD.NS,SOBHA.NS,RODIUM.BO,ARIHANTSUP.NS,SAFFRON.BO,TCIIND.BO,EMAMIREAL.NS,DEVX.NS,SUNTECK.NS,DBREALTY.NS,SAMINDUS.BO,HUBTOWN.NS,GARNET.BO,RATNABHUMI.BO,RUSTOMJEE.NS,AJMERA.NS,KALPATARU.NS,AWFIS.NS,YURANUS.BO,OSWALGREEN.NS,OSWALAGRO.NS,RAINBOWF.BO,SUPREME.NS"
88,Food Retail,Retail Trade,41,29,43,26,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
89,Consumer Sundries,Consumer Non-Durables,41,48,42,38,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
90,Gas Distributors,Utilities,41,49,38,40,"RAJSEC.BO,GAIL.NS,RUDRAGAS.BO,PETRONET.NS,ATGL.NS,MGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
91,Home Furnishings,Consumer Durables,41,50,44,37,"SOURCEIND.BO,CALLISTA.BO,NILKAMAL.NS,MILEFUR.BO,TIRUFOAM.BO,CARYSIL.NS,ASAHIINDIA.NS,PRIMAPLA.BO,HARSHDEEP.BO,CERA.NS,TTKPRESTIG.NS,SEKURITIND.NS,BELLACASA.NS,TEXELIN.BO,LAOPALA.NS,STANLEY.NS,CELLO.NS,PRITI.NS,BCONCEPTS.NS,SHAMFOAM.BO,SPITZE.BO"
92,Apparel/Footwear,Consumer Non-Durables,39,44,43,42,"VIVAA.BO,ATVOENT.BO,MAYUR.BO,IRISDOREME.NS,KSR.NS,SPENTA.BO,PGIL.NS,MEEIND.BO,RACHIT.BO,SPAL.NS,AAYUSHBULL.BO,SUPERHOUSE.NS,VIRAT.NS,ACKNIT.BO,SUNILTX.BO,KPRMILL.NS,VARDHACRLC.NS,PDSL.NS,BIZOTIC.BO,KKCL.NS,CANTABIL.NS,GOKEX.NS,CEENIK.BO,KHADIM.NS,FIL.BO,SPLIL.NS,MONTECARLO.NS,PAGEIND.NS,DOLLAR.NS,LUXIND.NS,LOVABLE.NS,ZENITHEXPO.NS,INDTERRAIN.NS,BANG.NS,KDGREEN.BO,MANBRO.NS,SARUPINDUS.BO,MIRZAINT.NS,LEHAR.BO,CAMPUS.NS,MALLCOM.NS,RUPA.NS,ACTIVE.BO,RELAXO.NS,ZODIACLOTH.NS,SCOOBEEDAY.BO,TUSALDAH.BO,GOCOLORS.NS,JAIPURKURT.NS,VIPCLOTHNG.NS,PIONEEREMB.NS,LIBERTSHOE.NS,BATAINDIA.NS,RIYAASAT.BO,THOMASCOTT.NS,VASHISHTHA.BO,RAYMONDLSL.NS,ABCOTS.NS,RFIL.BO,SCARNOSE.BO,DAVIN.BO"
93,Electric Utilities,Utilities,39,44,35,38,"SGMART.NS,ANANDPROJ.BO,SRMENERGY.BO,ADANIENSOL.NS,ADANIPOWER.NS,GIPCL.NS,TEXINFRA.NS,JSWENERGY.NS,NHPC.NS,NLCINDIA.NS,NTPC.NS,TORNTPOWER.NS,TATAPOWER.NS,SKILVEN.BO,WAA.BO,NAVA.NS,KARMAENG.NS,PTC.NS,OMPOWER.NS,EKI.NS,SJVN.NS,CESC.NS,PACEDIGITK.NS,GITARENEW.BO,SWANCORP.NS,VEDPOWER.NS,RPOWER.NS,RELINFRA.NS"
94,Chemicals: Agricultural,Process Industries,39,42,43,43,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,ARIES.NS,SHIVALIK.NS,MACIND.BO,GSPCROP.NS,MAHALIFE.BO,3BBLACKBIO.NS,PARADEEP.NS,BHAGCHEM.NS,ADVANCE.NS,TATACHEM.NS,DEEPAKFERT.NS,DHARMAJ.NS,ASTEC.NS,EXCELINDUS.NS,SUMICHEM.NS,JUBLCPL.NS,TEEAI.BO,PUNJABCHEM.NS,ATUL.NS,IGCL.NS,KOTIC.NS,PHOSPHATE.BO,EPIGRAL.NS,BSHSL.NS,RAMAPHO.NS,AIMCOPEST.BO,GSFC.NS,SPIC.NS,INSECTICID.NS,BAYERCROP.NS,ZUARI.NS,UPL.NS,MADRASFERT.NS,IPL.NS,FACT.NS,EIDPARRY.NS,BHASKAGR.BO,NFL.NS,NACLIND.NS,RCF.NS,RALLIS.NS,HERANBA.NS,BHARATAGRI.BO,KEMISTAR.BO,KHAICHEM.NS,NOVAAGRI.NS,BHARATRAS.NS,AGROPHOS.NS"
95,Railroads,Transportation,38,36,42,37,"CONCOR.NS,GATEWAY.NS"
96,Engineering & Construction,Industrial Services,38,42,36,43,"MODISONLTD.NS,TELGE.BO,KRISHNA.BO,UNIVASTU.NS,GENUSPRIME.BO,CFF.BO,VINDHYATEL.NS,GAYAPROJ.NS,WELENT.NS,BRGIL.BO,CEMPRO.NS,TECHNOCRAF.NS,ACMESOLAR.NS,MOLDTECH.NS,IL&FSENGG.NS,WABAG.NS,CEIGALL.NS,LLOYDSENGG.NS,GVPIL.NS,ENGINERSIN.NS,ABMINTLLTD.NS,GOELCONS.BO,VIRYA.BO,KPIL.NS,JSWINFRA.NS,LIKHITHA.NS,ONEINDIG.BO,FAALCON.BO,TARMAT.NS,REFEXRENEW.BO,MPDL.NS,VVIPIL.BO,SAB.NS,SIMPLEXINF.NS,EPACKPEB.NS,MARKOLINES.NS,GPTINFRA.NS,SUPREMEINF.NS,SCANPRO.BO,HCC.NS,PSPPROJECT.NS,EMSLIMITED.NS,EKANSH.BO,LT.NS,CONART.BO,RAUNAQ.BO,JAYANT.BO,BLKASHYAP.NS,GARUDA.NS,PFL.BO,GENCON.NS,DESCO.BO,LESL.BO,POWERMECH.NS,HECPROJECT.NS,GTV.BO,SHRICON.BO,RJSHAH.BO,PRAJIND.NS,AKASH.NS,BCPL.NS,DBL.NS,KAUSHALYA.NS,BAJEL.NS,SUYOG.NS,ATLANTAA.NS,BRAHMINFRA.NS,JKIL.NS,SHREESHAY.BO,VIVIANA.NS,SCDL.BO,SPMLINFRA.NS,DENTA.NS,SRM.NS,BFUTILITIE.NS,ARTEFACT.BO,PIGL.NS,VSFPROJ.BO,GMRP&UI.NS,OMINFRAL.NS,TECHNOE.NS,PATELENG.NS,CCLINTER.BO,KNRCON.NS,GVELECTRIC.BO,ISGEC.NS,GRINFRA.NS,OVAL.BO,NIRAJ.NS,GLOBECIVIL.NS,GKENERGY.NS,SHRADHA.NS,USK.NS,SWSOLAR.NS,BGRENERGY.NS,BONDADA.BO,SURAJEST.NS,SGFRL.BO,AFCONS.NS,CAPACITE.NS,RAJESH.BO,MBLINFRA.NS,VASCONEQ.NS,DMR.BO,ASHOKA.NS,IRCON.NS,VPRPL.NS,TRANSRAILL.NS,RVNL.NS,VALPLAST.BO,ADVENTHTL.NS,DARJEELING.BO,HGINFRA.NS,CEINSYS.NS,VIKRAN.NS,RPPINFRA.NS,KRRAIL.BO,AHLUCONT.NS,RAMKY.NS,REPL.NS,KEC.NS,SOLARWORLD.NS,DHRUV.NS,PNCINFRA.NS,RKEC.NS,MIZVEN.BO"
97,Industrial Conglomerates,Producer Manufacturing,38,43,40,35,"TIRUPATIFL.NS,GRAMEVA.BO,3MINDIA.NS,IPRINGLTD.NS,KCP.NS,BALMLAWRIE.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS,SFSL.BO"
98,Wireless Telecommunications,Communications,38,28,54,35,"BHARTIARTL.NS,BHARTIHEXA.NS"
99,Other Consumer Services,Consumer Services,37,47,46,33,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,HELLOJI.BO,EASTRED.BO,EVANS.BO,BOMBCYC.BO,JETKINGQ.BO,NHL.BO,THOMASCOOK.NS,ITHL.BO,VJTFEDU.BO,YATRA.NS,LGT.BO,IRCTC.NS,MHRIL.NS,UHMVL.BO"
100,Data Processing Services,Technology Services,37,45,51,25,"ACESEPP.BO,ACESOFT.BO,GHVINFRA.BO,ENS.BO,RELIABLE.NS,LTM.NS,IRIS.NS,TECHNVISN.NS,HGM.NS,HAPPSTMNDS.NS,BLS.NS,OLATECH.BO"
101,Home Improvement Chains,Retail Trade,37,43,44,62,"SHANKARA.NS,MCPL.BO"
102,Automotive Aftermarket,Consumer Durables,36,36,42,32,"TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,CEATLTD.NS,BALKRISIND.NS,DOLFIN.BO,TRITONV.NS,APOLLOTYRE.NS,KRYPTONQ.BO,MRF.NS,JKTYRE.NS,JTEKTINDIA.NS,TOLINS.NS,GOODYEAR.NS"
103,Coal,Energy Minerals,35,33,21,31,"SOUTHWEST.NS,COALINDIA.NS,CMLL.NS,REFEX.NS,STRATMONT.BO,BHARATCOAL.NS"
104,Other Transportation,Transportation,35,36,32,42,"SHREEJISPG.NS,ADANIPORTS.NS,SICALLOG.NS,GMRAIRPORT.NS,REPONO.BO,SANCTRN.BO,GKWLIMITED.NS,RIDDHICORP.BO,STARLOG.BO,NAVKARCORP.NS,HILINFRA.NS,DREAMFOLKS.NS,INNOVISION.NS,PRIMEFRESH.BO"
105,Aluminum,Non-Energy Minerals,35,43,30,29,"HRS.BO,ARFIN.NS,NATIONALUM.NS,ORIENTCER.NS,MAITRI.BO,ALUFLUOR.NS,HINDALUMI.NS,NIRAVCOM.BO,VAML.NS,SUDAI.BO,EUROBOND.NS,MAANALU.NS,SPINAROO.BO,SAMPAT.BO,KANISHK.BO,VEDL.NS,JIVIAL.BO"
106,Construction Materials,Non-Energy Minerals,34,42,41,33,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,SAHYADRI.NS,SHIVAM.BO,SRIKPRIND.NS,RALEGRA.BO,DIVSHKT.BO,MANGLMCEM.NS,GRASIM.NS,PACIFICI.NS,RAMCOIND.NS,INDOBELL.BO,HINDCON.NS,PANCM.BO,NUVOCO.NS,BVCL.NS,ULTRACEMCO.NS,JSWCEMENT.NS,INDIACEM.NS,HPAL.NS,NILACHAL.BO,JKCEMENT.NS,NCLIND.NS,ASIIL.BO,NEXXUS.BO,RAMCOCEM.NS,PRSMJOHNSN.NS,ASSOCER.BO,SOLIDSTON.BO,MADHAV.NS,SHREDIGCEM.NS,KEERTHI.BO,KAKATCEM.NS,HEIDELBERG.NS,SHREECEM.NS,STARCEMENT.NS,AROGRANITE.NS,VESUVIUS.NS,DECCANCE.NS,ARENTERP.NS,AMBUJACEM.NS,ZWELCAST.BO,ACC.NS,APCL.NS,ORIENTCEM.NS,BIRLACORPN.NS,SAGCEM.NS,MIDWESTLTD.NS,JKLAKSHMI.NS,SAURASHCEM.NS,BIGBLOC.NS,ACL.NS,SRECR.BO,SKCIL.BO,SRICC.BO,GSLSU.NS"
107,Financial Publishing/Services,Commercial Services,34,31,38,26,"CARERATING.NS,ICRA.NS"
108,Major Telecommunications,Communications,33,46,32,47,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
109,Recreational Products,Consumer Durables,33,40,38,39,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
110,Trucking,Transportation,32,60,50,29,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,OBCL.NS,JITFINFRA.NS,COARO.BO,BLT.BO,TCI.NS,AWHCL.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO"
111,Office Equipment/Supplies,Producer Manufacturing,32,31,35,32,"WSTCSTPAPR.NS,MOHITPPR.BO,EUROPRATIK.NS,DOMS.NS,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
112,Apparel/Footwear Retail,Retail Trade,30,46,35,34,"SREEL.NS,STYLEBAAZA.NS,MEESHO.NS,V2RETAIL.NS,TRADEUNO.BO,CRAVATEX.NS,REDTAPE.NS,ARVINDFASN.NS,METROBRAND.NS,MARCLOIRE.BO,TRENT.NS,VMM.NS,MISHDESIGN.BO,MUFTI.NS,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,KIAASA.BO"
113,Tools & Hardware,Consumer Durables,28,31,56,37,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO,LIOTECH.BO"
114,Advertising/Marketing Services,Commercial Services,28,43,31,28,"DAPS.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,CITIZEN.BO,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
115,Insurance Brokers/Services,Finance,26,12,37,6,"TURTLEMINT.NS,RRFIN.BO"
116,Beverages: Non-Alcoholic,Consumer Non-Durables,24,45,23,32,"VALENCIA.BO,VBL.NS,ORIBEVER.BO"
117,Oil & Gas Pipelines,Industrial Services,23,34,11,46,RIIL.NS
118,Specialty Telecommunications,Communications,23,50,36,31,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
119,Specialty Insurance,Finance,22,30,28,16,"GICRE.NS,ICICIGI.NS"
