Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
687,GINNIFILA.NS,40.94,36.37K,Process Industries,Textiles,78.0,17.0,13.0,50.0,83.91K,141.93K,57.8,19.01,3.54B,No
688,ASIANTILES.NS,66.48,63.78K,Producer Manufacturing,Building Products,78.0,81.0,77.0,74.0,636.07K,1771.67K,77.39,39.15,15.44B,No
689,SUNITATOOL.BO,811.55,28.75K,Producer Manufacturing,Industrial Machinery,78.0,44.0,74.0,72.0,33.56K,18.07K,1063.8,527.1,5.10B,No
690,ETERNAL.NS,305.75,2197.38K,Technology Services,Internet Software/Services,78.0,31.0,46.0,79.0,36527.47K,35327.16K,368.45,194.8,2777.88B,No
691,ASSAMENT.BO,800.0,0.01K,Finance,Investment Banks/Brokers,77.0,88.0,85.0,65.0,0.02K,0.03K,855.35,485.05,1.15B,No
692,TBOTEK.NS,1673.0,83.64K,Technology Services,Internet Software/Services,77.0,78.0,84.0,85.0,359.11K,111.83K,1845.55,996.0,178.36B,No
693,TATASTEEL.NS,173.72,2066.36K,Non-Energy Minerals,Steel,77.0,62.0,80.0,73.0,24557.67K,29688.66K,186.94,122.62,2166.61B,No
694,NXST.BO,162.95,0.24K,Finance,Real Estate Development,77.0,64.0,76.0,81.0,29.35K,14.71K,168.95,120.46,246.87B,No
695,GUJRAFFIA.NS,47.46,0.68K,Producer Manufacturing,Miscellaneous Manufacturing,77.0,0.0,86.0,85.0,20.32K,9.73K,105.88,34.87,,No
696,INVPRECQ.BO,501.0,1.42K,Producer Manufacturing,Metal Fabrication,77.0,54.0,69.0,72.0,3.11K,3.19K,577.0,279.0,5.01B,No
697,SCANPRO.BO,85.05,0.00K,Industrial Services,Engineering & Construction,77.0,86.0,84.0,90.0,1.96K,0.35K,170.0,48.56,244.37M,No
698,RDBRL.BO,164.0,0.50K,Process Industries,Containers/Packaging,77.0,74.0,54.0,82.0,7.39K,8.97K,180.0,96.0,2.91B,No
699,JAMNAAUTO.NS,109.61,145.59K,Producer Manufacturing,Auto Parts: Oem,77.0,92.0,75.0,81.0,2015.43K,2253.12K,114.34,68.57,43.86B,No
700,BIOCON.NS,394.75,3445.47K,Health Technology,Pharmaceuticals: Major,77.0,87.0,77.0,80.0,3092.49K,5716.57K,424.95,291.0,527.69B,No
701,MAFATIND.BO,171.0,1.97K,Process Industries,Textiles,77.0,28.0,81.0,87.0,171.42K,99.29K,204.9,111.5,12.34B,No
702,LT.NS,4019.6,101.82K,Industrial Services,Engineering & Construction,77.0,75.0,81.0,75.0,1711.71K,1511.03K,4062.6,2965.3,5529.29B,No
703,DELPHIFX.NS,205.0,18.84K,Commercial Services,Miscellaneous Commercial Services,77.0,6.0,64.0,91.0,35.82K,82.41K,251.0,109.16,3.35B,No
704,BLSE.NS,217.38,29.75K,Technology Services,Internet Software/Services,77.0,95.0,88.0,74.0,602.42K,1208.41K,232.5,131.31,19.72B,No
705,WELENT.NS,540.65,12.99K,Industrial Services,Engineering & Construction,77.0,61.0,83.0,76.0,260.93K,228.08K,655.0,400.05,73.91B,No
706,JINDALSTEL.NS,1066.0,118.11K,Non-Energy Minerals,Steel,77.0,82.0,76.0,75.0,1568.61K,1211.50K,1098.0,723.35,1084.64B,No
707,HDFCAMC.NS,5395.0,37.99K,Finance,Investment Managers,77.0,52.0,40.0,67.0,421.79K,360.57K,5934.5,3563.05,1155.15B,No
708,BLISSGVS.NS,159.67,75.76K,Health Technology,Pharmaceuticals: Major,77.0,78.0,53.0,75.0,1098.74K,4471.01K,190.97,108.12,16.88B,No
709,CDSL.NS,1644.0,617.16K,Finance,Investment Banks/Brokers,77.0,78.0,78.0,61.0,1889.08K,2121.12K,1989.8,1047.45,343.95B,No
710,BINNYMILLS.BO,234.1,0.01K,Process Industries,Textiles,77.0,9.0,,,0.26K,0.06K,332.85,198.9,604.74M,No
711,GRAPHITE.NS,566.0,113.20K,Process Industries,Industrial Specialties,77.0,71.0,75.0,66.0,1189.70K,1851.34K,651.8,365.75,110.58B,No
712,BANARBEADS.NS,135.96,0.23K,Consumer Durables,Other Consumer Specialties,77.0,31.0,90.0,80.0,45.94K,12.84K,169.52,97.0,913.25M,No
713,KELENRG.BO,4383.5,0.03K,Process Industries,Industrial Specialties,77.0,71.0,62.0,81.0,0.76K,0.75K,5198.0,2486.2,4.38B,No
714,ARIES.NS,357.15,3.04K,Process Industries,Chemicals: Agricultural,77.0,18.0,14.0,74.0,147.98K,40.03K,459.9,220.11,4.66B,No
715,RELIANCE.NS,1535.9,2319.96K,Energy Minerals,Oil Refining/Marketing,77.0,81.0,78.0,72.0,10435.84K,8866.29K,1551.0,1114.85,20779.88B,No
716,IVALUE.NS,321.0,52.91K,Technology Services,Information Technology Services,77.0,95.0,,,1053.46K,1130.60K,333.8,250.7,17.19B,No
717,CONART.BO,114.9,7.66K,Industrial Services,Engineering & Construction,77.0,97.0,73.0,84.0,4.78K,7.54K,173.9,69.18,721.57M,No
718,JTEKTINDIA.NS,156.02,10.10K,Consumer Durables,Automotive Aftermarket,77.0,72.0,87.0,81.0,1207.48K,139.53K,188.5,106.06,43.41B,No
719,HUDCO.NS,236.11,575.24K,Finance,Finance/Rental/Leasing,77.0,78.0,81.0,61.0,4249.63K,6515.02K,262.7,158.85,471.97B,No
720,ALPINEHOU.BO,134.8,0.00K,Consumer Durables,Homebuilding,77.0,58.0,58.0,76.0,1.98K,1.35K,181.0,97.0,2.33B,No
721,BERGEPAINT.NS,583.65,21.54K,Process Industries,Industrial Specialties,77.0,84.0,79.0,70.0,446.02K,554.65K,605.0,437.75,679.89B,No
722,MANGALCOMP.BO,52.0,21.00K,Finance,Finance/Rental/Leasing,77.0,22.0,17.0,85.0,10.50K,12.60K,63.95,34.05,707.51M,No
723,TORNTPHARM.NS,3731.7,14.78K,Health Technology,Pharmaceuticals: Major,76.0,79.0,67.0,78.0,254.73K,407.04K,3882.2,2886.45,1265.41B,No
724,KAYA.NS,398.2,0.64K,Consumer Non-Durables,Household/Personal Care,76.0,22.0,42.0,73.0,10.22K,13.25K,487.9,204.43,6.05B,No
725,APOLLOTYRE.NS,523.1,77.78K,Consumer Durables,Automotive Aftermarket,76.0,79.0,82.0,77.0,1155.98K,957.99K,557.0,370.9,331.41B,No
726,GTV.BO,60.39,3.52K,Industrial Services,Engineering & Construction,76.0,2.0,4.0,29.0,97.54K,83.79K,96.22,32.1,2.83B,No
727,AIAENG.NS,3703.5,4.94K,Producer Manufacturing,Industrial Machinery,76.0,88.0,88.0,77.0,96.30K,143.96K,3775.0,3001.1,345.61B,No
728,AAIL.BO,155.0,0.68K,Consumer Durables,Tools & Hardware,76.0,43.0,37.0,87.0,11.64K,11.68K,204.6,87.1,1.67B,No
729,COCHINSHIP.NS,1733.3,343.86K,Producer Manufacturing,Trucks/Construction/Farm Machinery,76.0,39.0,70.0,45.0,1384.92K,1204.12K,2545.0,1180.2,455.92B,No
730,WELCORP.NS,888.65,69.21K,Producer Manufacturing,Industrial Machinery,76.0,83.0,63.0,50.0,669.90K,543.64K,994.0,650.15,234.07B,No
731,NESCO.NS,1253.7,4.70K,Producer Manufacturing,Industrial Machinery,76.0,33.0,21.0,80.0,101.17K,140.76K,1638.9,842.6,88.39B,No
732,NUVAMA.NS,7352.0,5.54K,Finance,Investment Managers,76.0,72.0,74.0,67.0,143.87K,146.68K,8508.5,4735.45,266.16B,No
733,SUJALA.BO,78.98,0.39K,Finance,Finance/Rental/Leasing,76.0,38.0,91.0,87.0,127.25K,97.76K,88.0,46.5,451.90M,No
734,NORTHARC.NS,254.65,58.98K,Finance,Finance/Rental/Leasing,76.0,32.0,59.0,76.0,850.70K,554.65K,290.0,141.47,41.20B,No
735,INDIASHLTR.NS,888.5,17.10K,Finance,Finance/Rental/Leasing,76.0,67.0,51.0,58.0,189.61K,301.49K,1011.75,607.0,96.01B,No
736,KONARKSY.BO,36.99,0.00K,Process Industries,Textiles,76.0,64.0,59.0,89.0,0.20K,0.04K,39.36,25.0,214.84M,No
737,WELSPLSOL.BO,38.82,15.44K,Non-Energy Minerals,Steel,76.0,77.0,89.0,84.0,443.66K,350.02K,53.09,25.6,25.72B,No
738,ACL.NS,76.42,0.01K,Non-Energy Minerals,Construction Materials,76.0,68.0,45.0,79.0,55.16K,17.16K,109.99,48.15,7.11B,No
739,VSSL.NS,278.45,7.84K,Non-Energy Minerals,Steel,76.0,27.0,80.0,68.0,177.38K,87.65K,324.0,178.0,26.90B,No
740,RVHL.NS,56.06,3.03K,Consumer Durables,Homebuilding,76.0,53.0,89.0,75.0,51.68K,42.02K,81.9,38.15,3.51B,No
741,SILVERTUC.NS,813.5,6.81K,Technology Services,Packaged Software,76.0,91.0,83.0,72.0,40.46K,127.71K,866.0,610.0,10.32B,No
742,ATLANTAELE.NS,927.55,24.46K,Producer Manufacturing,Electrical Products,76.0,14.0,,,827.24K,307.33K,1097.85,782.1,71.33B,No
743,SANGHVIMOV.NS,346.6,35.16K,Finance,Finance/Rental/Leasing,76.0,34.0,59.0,71.0,630.98K,424.78K,411.9,206.0,30.01B,No
744,STAR.NS,949.5,77.19K,Health Technology,Pharmaceuticals: Major,76.0,92.0,77.0,80.0,528.46K,466.42K,1655.0,513.05,87.43B,No
745,SPINAROO.BO,63.99,4.00K,Non-Energy Minerals,Aluminum,76.0,44.0,83.0,77.0,17.16K,10.00K,83.77,51.0,447.55M,No
746,LTIM.NS,6012.0,48.30K,Technology Services,Data Processing Services,76.0,86.0,84.0,82.0,259.99K,266.56K,6767.95,3802.0,1781.95B,No
747,SASTASUNDR.NS,314.0,7.00K,Retail Trade,Internet Retail,76.0,76.0,84.0,81.0,43.90K,38.26K,381.7,205.0,9.99B,No
748,LLOYDSENT.NS,62.09,49.16K,Distribution Services,Wholesale Distributors,76.0,24.0,21.0,47.0,2225.14K,896.63K,96.4,37.28,94.78B,No
749,ASTRAMICRO.NS,976.7,21.50K,Electronic Technology,Telecommunications Equipment,76.0,20.0,41.0,40.0,534.40K,278.05K,1195.9,584.2,92.73B,No
750,KPRMILL.NS,1095.0,38.03K,Consumer Non-Durables,Apparel/Footwear,76.0,80.0,80.0,61.0,343.38K,496.77K,1389.0,755.5,374.25B,No
751,SCHAEFFLER.NS,4061.2,4.94K,Producer Manufacturing,Metal Fabrication,76.0,78.0,66.0,58.0,65.07K,51.98K,4392.0,2823.0,634.78B,No
752,AMBER.NS,7391.5,14.48K,Producer Manufacturing,Industrial Machinery,76.0,15.0,64.0,75.0,333.52K,595.63K,8626.0,5235.0,260.06B,No
753,KEI.NS,4140.0,10.32K,Producer Manufacturing,Electrical Products,76.0,65.0,73.0,76.0,250.88K,124.31K,4706.0,2424.0,395.89B,No
754,SBFC.NS,109.95,343.72K,Finance,Finance/Rental/Leasing,75.0,56.0,53.0,53.0,2467.73K,1807.61K,123.0,79.24,120.39B,No
755,EMBASSY.BO,427.54,0.18K,Finance,Real Estate Investment Trusts,75.0,61.0,78.0,76.0,59.47K,17.63K,437.25,342.55,405.26B,No
756,IOLCP.NS,91.57,103.39K,Process Industries,Chemicals: Specialty,75.0,59.0,59.0,56.0,4772.58K,3838.06K,126.66,57.5,26.88B,No
757,GRANULES.NS,556.65,44.67K,Health Technology,Pharmaceuticals: Other,75.0,58.0,86.0,76.0,1545.79K,800.12K,628.0,422.0,134.95B,No
758,MEDINOV.BO,44.01,0.08K,Health Services,Medical/Nursing Services,75.0,85.0,74.0,73.0,5.19K,9.70K,46.0,32.1,439.29M,No
759,ZUARI.NS,284.15,8.83K,Process Industries,Chemicals: Agricultural,75.0,86.0,4.0,74.0,412.12K,336.70K,393.55,169.2,11.95B,No
760,INDIGRID.BO,168.09,0.35K,Finance,Financial Conglomerates,75.0,52.0,70.0,76.0,52.07K,41.22K,176.5,138.0,140.28B,No
761,COFORGE.NS,1855.2,450.57K,Technology Services,Information Technology Services,75.0,81.0,72.0,72.0,1663.27K,1432.19K,2005.36,1194.01,621.24B,No
762,ROHLTD.NS,415.45,4.14K,Consumer Services,Hotels/Resorts/Cruise Lines,75.0,7.0,14.0,73.0,399.24K,62.42K,593.4,305.0,11.39B,No
763,BBTCL.NS,212.0,4.41K,Process Industries,Containers/Packaging,75.0,84.0,70.0,87.0,14.27K,20.88K,229.35,120.6,4.35B,No
764,INDIGOPNTS.NS,1296.8,12.23K,Process Industries,Industrial Specialties,75.0,96.0,85.0,83.0,174.21K,849.38K,1521.0,910.0,62.10B,No
765,VIKRAN.NS,107.12,582.93K,Industrial Services,Engineering & Construction,75.0,86.0,,,11057.18K,10519.38K,116.64,91.7,27.62B,No
766,DFL.BO,54.24,1.84K,Finance,Financial Conglomerates,75.0,93.0,78.0,82.0,3.65K,1.12K,73.78,36.0,189.84M,No
767,HAL.NS,4753.4,110.33K,Electronic Technology,Aerospace & Defense,75.0,59.0,75.0,57.0,1070.14K,1174.24K,5165.0,3046.05,3178.62B,No
768,ARTEMISMED.NS,286.01,30.83K,Health Services,Hospital/Nursing Management,75.0,93.0,88.0,74.0,249.60K,647.27K,350.0,207.71,,No
769,RJSHAH.BO,619.0,0.05K,Industrial Services,Engineering & Construction,75.0,86.0,54.0,86.0,0.01K,0.03K,660.0,422.0,173.38M,No
770,PGCRL.BO,138.8,3.60K,Consumer Services,Hotels/Resorts/Cruise Lines,75.0,12.0,92.0,88.0,9.50K,10.50K,183.9,77.0,371.58M,No
771,TATACONSUM.NS,1169.9,78.15K,Consumer Non-Durables,Food: Specialty/Candy,75.0,70.0,75.0,69.0,1277.38K,1685.81K,1202.8,882.9,1157.82B,No
772,KRT.BO,119.02,1.82K,Finance,Real Estate Investment Trusts,75.0,75.0,79.0,,57.83K,164.58K,124.95,103.1,527.78B,No
773,SOBHA.NS,1560.0,14.41K,Finance,Real Estate Development,75.0,71.0,67.0,70.0,190.52K,168.72K,1732.5,1075.3,166.87B,No
774,RADIXIND.BO,195.0,0.01K,Consumer Non-Durables,Consumer Sundries,75.0,85.0,74.0,74.0,0.06K,0.07K,217.8,150.45,2.93B,No
775,BIL.NS,836.0,0.15K,Consumer Non-Durables,Consumer Sundries,75.0,87.0,49.0,73.0,5.67K,3.73K,984.75,444.0,11.21B,No
776,GYANDEV.BO,39.89,3.16K,Finance,Real Estate Development,75.0,52.0,5.0,78.0,2.16K,2.19K,75.64,20.57,119.67M,No
777,DEEPAKFERT.NS,1451.5,29.58K,Process Industries,Chemicals: Agricultural,75.0,67.0,58.0,51.0,286.50K,340.68K,1778.6,888.9,183.39B,No
778,NSDL.BO,1151.0,77.40K,Finance,Savings Banks,75.0,50.0,30.0,,2070.47K,1399.91K,1425.0,880.0,230.10B,No
779,APLAPOLLO.NS,1745.4,56.08K,Non-Energy Minerals,Steel,75.0,61.0,73.0,59.0,508.73K,483.08K,1936.0,1272.7,484.65B,No
780,TOLINS.NS,161.55,12.30K,Consumer Durables,Automotive Aftermarket,75.0,22.0,63.0,81.0,775.35K,362.32K,259.2,107.72,6.37B,No
781,ANANTRAJ.NS,622.0,166.08K,Consumer Durables,Homebuilding,75.0,70.0,85.0,75.0,5194.34K,2103.66K,947.9,376.15,223.84B,No
782,ENDURANCE.NS,2683.2,14.72K,Producer Manufacturing,Metal Fabrication,75.0,28.0,46.0,66.0,160.17K,188.94K,3079.9,1675.0,377.50B,No
783,SIMMOND.BO,141.0,0.36K,Producer Manufacturing,Metal Fabrication,75.0,74.0,35.0,69.0,10.85K,13.38K,162.9,88.0,1.58B,No
784,INNOVANA.NS,496.0,0.50K,Technology Services,Packaged Software,75.0,71.0,53.0,84.0,5.61K,11.43K,649.5,270.5,10.25B,No
785,RUBICON.NS,698.6,55.56K,Health Technology,Biotechnology,74.0,95.0,,,1987.39K,1056.10K,754.8,570.75,114.95B,No
786,SUPRIYA.NS,765.1,28.61K,Health Technology,Pharmaceuticals: Major,74.0,73.0,84.0,72.0,294.09K,443.08K,842.0,556.15,61.57B,No
787,BRITANNIA.NS,5899.0,226.91K,Consumer Non-Durables,Food: Specialty/Candy,74.0,51.0,64.0,68.0,387.56K,656.64K,6336.0,4506.0,1420.55B,No
788,JSL.NS,765.5,46.41K,Non-Energy Minerals,Steel,74.0,40.0,47.0,76.0,812.68K,719.38K,826.0,496.6,630.68B,No
789,NLCINDIA.NS,252.2,33.80K,Utilities,Electric Utilities,74.0,42.0,73.0,69.0,2455.19K,937.29K,292.2,186.03,349.93B,No
790,GODFRYPHLP.NS,2931.0,19.34K,Consumer Non-Durables,Tobacco,74.0,35.0,14.0,45.0,990.79K,221.96K,3947.0,1370.82,457.34B,No
791,DECCANCE.NS,854.4,6.44K,Non-Energy Minerals,Construction Materials,74.0,4.0,9.0,64.0,81.91K,98.25K,1164.9,560.95,11.97B,No
792,RPTECH.NS,336.9,4.44K,Distribution Services,Electronics Distributors,74.0,71.0,86.0,78.0,194.69K,135.71K,454.25,245.15,22.20B,No
793,VASUPRADA.BO,123.45,0.00K,Consumer Non-Durables,Food: Specialty/Candy,74.0,91.0,80.0,81.0,3.14K,1.81K,167.0,98.0,1.02B,No
794,NESTLEIND.NS,1281.2,78.12K,Consumer Non-Durables,Food: Major Diversified,74.0,64.0,77.0,71.0,1294.21K,773.85K,1311.6,1055.0,2470.94B,No
795,ETHOSLTD.NS,2872.7,5.70K,Retail Trade,Catalog/Specialty Distribution,74.0,57.0,84.0,70.0,34.70K,24.73K,3330.15,2000.0,76.87B,No
796,GEE.BO,79.8,11.43K,Producer Manufacturing,Industrial Machinery,74.0,27.0,75.0,83.0,36.38K,9.04K,97.9,55.25,4.15B,No
797,VASWANI.NS,52.41,24.93K,Non-Energy Minerals,Steel,74.0,6.0,50.0,78.0,107.00K,226.13K,69.99,33.3,1.73B,No
798,GKENERGY.NS,186.01,84.19K,Industrial Services,Engineering & Construction,74.0,6.0,,,3260.63K,851.42K,239.6,155.16,37.74B,No
799,REGENCY.BO,37.92,24.77K,Finance,Investment Banks/Brokers,74.0,26.0,70.0,84.0,111.72K,26.52K,46.69,24.25,2.79B,No
800,AGROPHOS.NS,41.96,1.09K,Process Industries,Chemicals: Agricultural,74.0,71.0,37.0,81.0,44.84K,41.89K,47.6,27.2,850.70M,No
801,CESC.NS,172.99,209.60K,Utilities,Electric Utilities,74.0,34.0,74.0,68.0,2790.51K,1385.43K,203.8,119.0,229.29B,No
802,MARICO.NS,749.2,60.36K,Consumer Non-Durables,Household/Personal Care,74.0,77.0,69.0,67.0,1829.81K,1805.21K,765.3,577.85,970.14B,No
803,KSE.BO,253.85,0.18K,Process Industries,Agricultural Commodities/Milling,74.0,32.0,69.0,67.0,47.30K,40.46K,284.9,176.5,8.12B,No
804,CANHLIFE.NS,123.29,154.89K,Finance,Life/Health Insurance,74.0,91.0,,,5919.73K,1423.89K,128.2,106.0,117.76B,No
805,IRONWOOD.BO,44.97,6.15K,Consumer Services,Other Consumer Services,74.0,82.0,76.0,85.0,27.46K,18.19K,56.4,32.1,677.65M,No
806,SUNILTX.BO,82.0,0.10K,Consumer Non-Durables,Apparel/Footwear,74.0,5.0,50.0,,0.64K,0.73K,119.25,60.28,344.40M,No
807,HATSUN.NS,1048.8,3.36K,Consumer Non-Durables,Food: Meat/Fish/Dairy,74.0,92.0,86.0,76.0,169.91K,67.11K,1186.0,859.55,233.62B,No
808,FMEC.BO,109.15,2.25K,Finance,Finance/Rental/Leasing,74.0,23.0,28.0,41.0,14.19K,14.91K,150.0,68.0,970.54M,No
809,MHLXMIRU.NS,230.5,0.66K,Process Industries,Industrial Specialties,74.0,85.0,67.0,65.0,8.13K,29.48K,325.8,147.51,2.45B,No
810,PANABYTE.BO,45.5,1.68K,Process Industries,Textiles,74.0,95.0,88.0,81.0,13.76K,26.35K,63.36,26.63,304.40M,No
811,COASTCORP.NS,43.48,58.02K,Transportation,Marine Shipping,74.0,43.0,91.0,81.0,246.46K,190.55K,55.33,30.01,2.93B,No
812,PVSL.NS,141.01,2.28K,Retail Trade,Specialty Stores,74.0,48.0,89.0,80.0,134.53K,68.16K,186.86,86.75,10.04B,No
813,MAZDOCK.NS,2801.0,122.79K,Producer Manufacturing,Trucks/Construction/Farm Machinery,74.0,64.0,68.0,32.0,1174.00K,902.06K,3775.0,1918.05,1131.23B,No
814,SMSLIFE.NS,1290.0,0.00K,Health Technology,Biotechnology,74.0,91.0,85.0,70.0,1.25K,2.52K,1680.0,959.8,3.90B,No
815,MUKANDLTD.NS,136.32,9.59K,Non-Energy Minerals,Steel,74.0,81.0,69.0,76.0,174.49K,173.92K,162.0,84.4,19.76B,No
816,PARADEEP.NS,159.55,357.11K,Process Industries,Chemicals: Agricultural,74.0,30.0,3.0,16.0,8677.76K,6493.79K,234.39,83.25,130.23B,No
817,SAILIFE.NS,864.8,11.26K,Commercial Services,Miscellaneous Commercial Services,73.0,49.0,60.0,74.0,1352.80K,416.51K,943.0,636.1,181.74B,No
818,SYSTEMATIC.BO,220.0,58.80K,Producer Manufacturing,Metal Fabrication,73.0,83.0,,,169.28K,71.28K,247.75,186.0,4.91B,No
819,MUTHOOTMF.NS,171.0,4.97K,Finance,Finance/Rental/Leasing,73.0,80.0,76.0,86.0,171.83K,212.15K,194.61,119.25,28.66B,No
820,INFINITY.BO,341.0,0.80K,Technology Services,Packaged Software,73.0,0.0,,,67.31K,11.76K,483.85,294.0,1.86B,No
821,LACTOSE.BO,127.9,0.01K,Health Technology,Pharmaceuticals: Major,73.0,82.0,84.0,91.0,9.84K,9.61K,231.0,84.27,1.61B,No
822,CGCL.NS,194.01,87.25K,Finance,Finance/Rental/Leasing,73.0,38.0,63.0,82.0,2342.24K,1739.82K,231.35,150.51,186.76B,No
823,FLAIR.NS,302.65,11.80K,Producer Manufacturing,Office Equipment/Supplies,73.0,62.0,50.0,67.0,156.42K,412.70K,357.0,194.03,31.89B,No
824,ARVIND.NS,356.95,114.30K,Process Industries,Textiles,73.0,88.0,90.0,73.0,437.24K,893.61K,450.0,274.8,93.69B,No
825,EIDPARRY.NS,1026.8,13.37K,Process Industries,Chemicals: Agricultural,73.0,61.0,33.0,59.0,185.03K,272.16K,1246.8,639.0,182.79B,No
826,DENTA.NS,383.15,26.18K,Industrial Services,Engineering & Construction,73.0,38.0,50.0,85.0,832.63K,435.14K,479.6,251.25,10.25B,No
827,CHOLAHLDNG.NS,1890.1,8.03K,Finance,Finance/Rental/Leasing,73.0,63.0,66.0,61.0,222.60K,187.16K,2231.6,1357.35,356.75B,No
828,MASFIN.NS,314.05,8.20K,Finance,Finance/Rental/Leasing,73.0,73.0,65.0,67.0,94.11K,104.94K,350.45,220.06,57.06B,No
829,ASIANHOTNR.NS,326.8,0.18K,Consumer Services,Hotels/Resorts/Cruise Lines,73.0,58.0,52.0,31.0,20.67K,6.84K,419.5,185.65,6.36B,No
830,LADDERUP.BO,61.15,0.07K,Finance,Investment Managers,73.0,28.0,89.0,79.0,3.58K,3.37K,82.5,40.8,648.34M,No
831,INFLAME.BO,270.4,7.25K,Consumer Durables,Electronics/Appliances,73.0,74.0,92.0,88.0,22.38K,43.92K,432.0,170.0,2.03B,No
832,BAZELINTER.BO,77.99,0.09K,Finance,Finance/Rental/Leasing,73.0,93.0,93.0,78.0,3.78K,8.22K,104.87,53.3,200.26M,No
833,HAPPYFORGE.NS,1038.9,5.27K,Producer Manufacturing,Metal Fabrication,73.0,77.0,82.0,71.0,48.30K,88.23K,1134.8,724.1,97.82B,No
834,ARIHANTCAP.NS,98.15,65.48K,Finance,Investment Banks/Brokers,73.0,58.0,22.0,84.0,3305.14K,1442.10K,120.0,58.15,10.22B,No
835,FABCLEAN.BO,320.0,12.40K,Producer Manufacturing,Building Products,73.0,16.0,7.0,30.0,13.57K,18.08K,470.0,161.5,3.94B,No
836,KAYNES.NS,5995.0,86.63K,Electronic Technology,Electronic Production Equipment,73.0,17.0,49.0,60.0,547.18K,821.99K,7822.0,3825.15,402.32B,No
837,ESSARSHPNG.NS,30.34,13.28K,Transportation,Other Transportation,73.0,44.0,91.0,74.0,786.60K,250.05K,43.26,21.5,6.28B,No
838,KOLTEPATIL.NS,396.5,5.76K,Finance,Real Estate Development,73.0,23.0,28.0,54.0,106.08K,62.73K,497.55,239.0,35.20B,No
839,ANGELONE.NS,2828.1,134.01K,Finance,Investment Banks/Brokers,73.0,90.0,87.0,55.0,1007.78K,1102.54K,3503.15,1941.0,256.88B,No
840,GOKEX.NS,935.0,39.62K,Consumer Non-Durables,Apparel/Footwear,73.0,86.0,93.0,71.0,598.00K,575.40K,1262.15,668.1,68.64B,No
841,CGPOWER.NS,719.3,229.24K,Producer Manufacturing,Electrical Products,73.0,62.0,74.0,70.0,3172.37K,1858.86K,811.4,517.7,1133.06B,No
842,POBS.BO,150.0,4.80K,Commercial Services,Miscellaneous Commercial Services,73.0,14.0,89.0,86.0,0.39K,0.66K,199.95,108.0,237.36M,No
843,KEMISTAR.BO,84.0,0.00K,Process Industries,Chemicals: Agricultural,73.0,20.0,82.0,83.0,5.72K,1.38K,108.99,55.8,903.79M,No
844,LORDSCHLO.NS,180.11,0.80K,Process Industries,Chemicals: Specialty,73.0,4.0,38.0,56.0,39.25K,87.83K,241.99,122.6,4.53B,No
845,JOINDRE.BO,51.51,0.03K,Finance,Investment Banks/Brokers,73.0,74.0,77.0,72.0,8.49K,3.69K,66.0,37.15,712.72M,No
846,7SEASL.BO,77.0,3.08K,Technology Services,Packaged Software,73.0,28.0,81.0,77.0,35.08K,22.82K,101.0,65.0,1.72B,No
847,PHOENIXLTD.NS,1705.3,45.39K,Finance,Real Estate Development,72.0,69.0,76.0,72.0,623.87K,363.10K,1902.0,1402.5,609.80B,No
848,PNGJL.NS,638.6,29.54K,Retail Trade,Specialty Stores,72.0,31.0,77.0,80.0,293.22K,364.58K,830.0,473.8,86.68B,No
849,STYLEBAAZA.NS,295.0,11.74K,Retail Trade,Apparel/Footwear Retail,73.0,19.0,35.0,69.0,468.51K,616.48K,392.0,181.0,22.00B,No
850,OMFREIGHT.NS,94.26,48.22K,Transportation,Air Freight/Couriers,72.0,66.0,,,379.65K,544.93K,107.4,81.1,3.17B,No
851,ALKEM.NS,5730.0,8.96K,Health Technology,Pharmaceuticals: Major,72.0,77.0,71.0,75.0,157.02K,224.89K,5868.0,4491.65,684.99B,No
852,INFORTEC.BO,89.47,3.61K,Technology Services,Information Technology Services,72.0,83.0,86.0,87.0,0.79K,0.97K,140.0,54.0,373.01M,No
853,MANORAMA.NS,1329.1,6.57K,Consumer Non-Durables,Food: Specialty/Candy,72.0,28.0,51.0,49.0,115.25K,86.55K,1760.0,740.5,79.28B,No
854,BOSCHLTD.NS,37020.0,1.75K,Producer Manufacturing,Auto Parts: Oem,72.0,40.0,44.0,72.0,25.41K,25.81K,41945.0,25921.6,1092.87B,No
855,BIRET.BO,330.99,0.24K,Finance,Real Estate Investment Trusts,72.0,51.0,69.0,70.0,10.41K,12.91K,355.0,255.0,211.83B,No
856,TALBROSENG.BO,654.9,0.13K,Non-Energy Minerals,Steel,72.0,77.0,81.0,72.0,2.63K,4.89K,687.45,485.25,3.32B,No
857,HECPROJECT.NS,139.98,1.61K,Industrial Services,Engineering & Construction,72.0,65.0,21.0,53.0,11.74K,14.55K,184.1,82.01,1.52B,No
858,INDIAHOME.BO,39.0,0.15K,Finance,Finance/Rental/Leasing,72.0,85.0,72.0,71.0,31.34K,10.78K,47.54,27.0,556.99M,No
859,VMM.NS,136.74,1091.49K,Retail Trade,Apparel/Footwear Retail,72.0,28.0,27.0,61.0,16244.27K,11659.31K,157.6,95.99,639.14B,No
860,TIRUFOAM.BO,112.0,0.00K,Consumer Durables,Home Furnishings,72.0,29.0,85.0,79.0,0.25K,0.03K,144.9,82.11,493.58M,No
