Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
523,LAKHOTIA.BO,74.17,0.64K,Process Industries,Textiles,83.0,92.0,56.0,1.0,2.35K,1.49K,185.7,33.58,777.17M,No
524,LOTUSEYE.NS,111.51,8.88K,Health Services,Medical/Nursing Services,82.0,38.0,53.0,54.0,25.59K,8.13K,147.0,64.5,2.33B,No
525,NMDC.NS,89.78,41324.30K,Non-Energy Minerals,Other Metals/Minerals,82.0,62.0,74.0,84.0,27922.89K,30097.85K,90.15,62.0,789.33B,No
526,TIMKEN.NS,3506.6,39.77K,Producer Manufacturing,Industrial Machinery,82.0,18.0,84.0,84.0,57.23K,54.83K,3618.0,2431.0,265.50B,No
527,ENGINERSIN.NS,241.8,24945.47K,Industrial Services,Engineering & Construction,82.0,87.0,88.0,85.0,10778.04K,7051.71K,255.45,163.55,135.31B,No
528,ACTIVE.BO,135.32,25.50K,Consumer Non-Durables,Apparel/Footwear,82.0,92.0,90.0,86.0,19.59K,55.86K,161.0,82.55,2.11B,No
529,ANNAINFRA.BO,32.76,0.81K,Finance,Real Estate Investment Trusts,82.0,80.0,90.0,62.0,1.23K,1.13K,39.9,21.9,124.91M,No
530,ALPHAIND.BO,178.8,3.00K,Producer Manufacturing,Metal Fabrication,82.0,43.0,96.0,93.0,7.18K,18.48K,187.0,91.1,1.82B,No
531,MANGLMCEM.NS,918.1,141.83K,Non-Energy Minerals,Construction Materials,82.0,66.0,87.0,87.0,96.44K,101.77K,940.35,679.35,25.48B,No
532,NLCINDIA.NS,300.65,7285.34K,Utilities,Electric Utilities,82.0,67.0,83.0,80.0,2862.53K,6767.35K,308.35,212.85,417.65B,No
533,ESSEX.BO,31.5,46.00K,Consumer Non-Durables,Food: Meat/Fish/Dairy,82.0,26.0,93.0,84.0,49.16K,67.60K,37.0,18.25,475.41M,No
534,SHILPAMED.NS,410.55,283.39K,Health Technology,Pharmaceuticals: Major,82.0,90.0,93.0,80.0,765.34K,421.09K,500.0,259.5,80.45B,No
535,HEG.NS,633.0,3717.20K,Electronic Technology,Electronic Components,82.0,87.0,76.0,87.0,2792.55K,2492.41K,672.0,416.05,122.22B,No
536,MUFIN.NS,113.43,1170.50K,Finance,Finance/Rental/Leasing,82.0,53.0,48.0,89.0,1138.59K,1379.74K,126.34,64.0,22.67B,No
537,ESCORP.BO,118.0,0.37K,Finance,Investment Managers,82.0,38.0,50.0,5.0,5.29K,0.82K,212.95,64.5,1.31B,No
538,BEL.NS,462.75,14128.03K,Electronic Technology,Aerospace & Defense,82.0,30.0,76.0,80.0,20552.54K,13993.40K,473.45,293.7,3375.66B,No
539,SBIN.NS,1080.25,16823.88K,Finance,Regional Banks,82.0,23.0,68.0,87.0,16805.51K,20095.79K,1234.7,755.5,9971.84B,No
540,JAYUSH.BO,954.95,0.59K,Producer Manufacturing,Auto Parts: Oem,82.0,82.0,67.0,62.0,0.32K,0.20K,1601.75,570.5,3.69B,No
541,VISHNU.NS,580.95,379.92K,Process Industries,Chemicals: Specialty,82.0,63.0,80.0,85.0,83.18K,151.62K,612.8,420.05,39.24B,No
542,GAEL.NS,148.22,1011.62K,Consumer Non-Durables,Food: Specialty/Candy,82.0,61.0,67.0,92.0,903.84K,1077.58K,156.8,101.2,67.93B,No
543,RMC.NS,451.4,11.25K,Producer Manufacturing,Electrical Products,82.0,,,,11.62K,12.48K,451.4,370.4,4.77B,No
544,CEINSYS.NS,1229.2,142.46K,Industrial Services,Engineering & Construction,82.0,86.0,,,111.55K,99.59K,1244.0,855.0,25.56B,No
545,APLAPOLLO.NS,2105.7,725.28K,Non-Energy Minerals,Steel,82.0,43.0,75.0,86.0,838.13K,705.68K,2301.4,1492.0,585.30B,No
546,MANAKSTEEL.NS,70.79,604.89K,Non-Energy Minerals,Steel,82.0,89.0,80.0,85.0,49.28K,136.27K,77.78,45.11,4.71B,No
547,DEVLAB.BO,91.5,1.00K,Consumer Durables,Other Consumer Specialties,82.0,15.0,86.0,84.0,7.52K,3.40K,105.1,51.99,1.09B,No
548,SIEMENS.NS,3707.9,1034.06K,Producer Manufacturing,Electrical Products,82.0,66.0,86.0,84.0,447.61K,708.86K,3718.9,2744.0,1318.36B,No
549,GRAPHITE.NS,679.2,1354.38K,Process Industries,Industrial Specialties,82.0,44.0,74.0,86.0,1676.38K,1404.76K,747.0,432.0,132.62B,No
550,SHRIDINE.BO,332.2,33.01K,Process Industries,Textiles,82.0,95.0,92.0,83.0,4.59K,11.59K,344.0,206.35,1.88B,No
551,BHARATWIRE.NS,221.96,13667.73K,Producer Manufacturing,Metal Fabrication,82.0,95.0,89.0,90.0,553.07K,1494.54K,248.7,148.01,15.22B,No
552,JAINREC.NS,421.0,783.24K,Non-Energy Minerals,Other Metals/Minerals,82.0,11.0,68.0,89.0,1351.27K,1056.84K,476.9,247.57,145.49B,No
553,TIMEX.BO,313.55,342.90K,Consumer Durables,Other Consumer Specialties,82.0,54.0,49.0,18.0,288.88K,249.05K,421.0,154.1,31.65B,No
554,KMCSHIL.BO,89.04,66.56K,Health Services,Hospital/Nursing Management,82.0,38.0,62.0,86.0,86.27K,76.67K,92.9,61.0,14.52B,No
555,TMCV.NS,439.1,8846.83K,Consumer Durables,Motor Vehicles,82.0,23.0,62.0,,12870.45K,14159.99K,509.0,306.3,1617.10B,No
556,CANHLIFE.NS,149.73,458.63K,Finance,Life/Health Insurance,82.0,35.0,57.0,,1382.84K,891.93K,159.0,106.0,142.38B,No
557,GARUDA.NS,177.77,467.65K,Industrial Services,Engineering & Construction,81.0,55.0,71.0,48.0,1077.08K,832.06K,249.3,87.5,16.57B,No
558,JINDALSAW.NS,236.28,8544.66K,Non-Energy Minerals,Steel,81.0,82.0,95.0,82.0,7763.58K,3693.41K,273.9,153.0,150.11B,No
559,GINNIFILA.NS,42.31,62.11K,Process Industries,Textiles,81.0,70.0,63.0,61.0,109.77K,82.74K,57.8,23.03,3.66B,No
560,AVIVA.BO,57.42,0.56K,Process Industries,Industrial Specialties,81.0,4.0,76.0,75.0,0.30K,0.14K,65.63,33.82,1.87B,No
561,POLYCAB.NS,8182.5,683.29K,Producer Manufacturing,Electrical Products,81.0,60.0,70.0,75.0,468.70K,472.91K,8722.0,5280.0,1234.08B,No
562,LGBBROSLTD.NS,1756.8,37.27K,Producer Manufacturing,Electrical Products,81.0,10.0,31.0,88.0,48.32K,43.07K,2048.0,1185.0,56.07B,No
563,BIL.NS,787.5,3.43K,Consumer Non-Durables,Consumer Sundries,81.0,38.0,80.0,66.0,7.59K,10.30K,984.75,490.5,10.86B,No
564,JAYBARMARU.NS,98.52,675.18K,Distribution Services,Wholesale Distributors,81.0,52.0,60.0,70.0,500.86K,374.88K,115.89,58.11,10.66B,No
565,MPKSTEELS.BO,120.3,33.60K,Non-Energy Minerals,Steel,81.0,5.0,17.0,,31.91K,27.04K,152.8,72.65,1.23B,No
566,OVOBELE.BO,142.0,2.32K,Consumer Non-Durables,Food: Specialty/Candy,81.0,31.0,8.0,71.0,6.58K,2.68K,206.95,62.04,1.35B,No
567,GAUDIUMIVF.NS,96.91,2437.05K,Health Services,Medical/Nursing Services,81.0,76.0,,,1707.27K,2892.75K,108.0,69.18,7.06B,No
568,ANURAS.NS,1288.0,208.85K,Health Technology,Pharmaceuticals: Major,81.0,27.0,48.0,83.0,242.35K,184.80K,1407.0,791.25,145.80B,No
569,GOODLUCK.NS,1229.05,172.99K,Non-Energy Minerals,Steel,81.0,77.0,74.0,62.0,103.03K,87.70K,1349.0,685.7,41.00B,No
570,MARSONS.NS,167.21,2695.11K,Producer Manufacturing,Electrical Products,81.0,78.0,,,1223.92K,1910.77K,168.9,120.0,28.86B,No
571,ZYDUSWELL.NS,499.25,900.65K,Consumer Non-Durables,Food: Major Diversified,81.0,82.0,78.0,78.0,2657.42K,7488.52K,552.4,331.0,159.71B,No
572,FIEMIND.NS,2259.1,39.44K,Producer Manufacturing,Auto Parts: Oem,81.0,48.0,58.0,84.0,69.47K,53.08K,2555.3,1380.5,59.60B,No
573,AUROPHARMA.NS,1386.0,1612.41K,Health Technology,Pharmaceuticals: Other,81.0,35.0,81.0,87.0,1853.44K,1694.87K,1394.9,1016.1,804.41B,No
574,DWARKESH.NS,47.4,942.66K,Process Industries,Agricultural Commodities/Milling,81.0,84.0,92.0,75.0,1664.92K,1728.81K,52.6,32.13,8.77B,No
575,AANCHALISP.BO,32.7,0.07K,Producer Manufacturing,Metal Fabrication,81.0,97.0,98.0,0.0,0.04K,0.05K,515.0,7.62,92.65M,No
576,MAANALU.NS,143.96,179.02K,Non-Energy Minerals,Aluminum,81.0,54.0,47.0,80.0,81.63K,168.87K,184.74,82.1,8.64B,No
577,GRMOVER.NS,161.69,1496.80K,Process Industries,Agricultural Commodities/Milling,81.0,28.0,42.0,87.0,1550.70K,1897.01K,185.45,90.0,33.42B,No
578,UVDRHOR.BO,41.37,26.72K,Producer Manufacturing,Industrial Machinery,81.0,86.0,42.0,33.0,13.44K,9.39K,62.69,23.4,2.85B,No
579,RTFL.BO,57.19,0.49K,Finance,Finance/Rental/Leasing,81.0,18.0,90.0,82.0,0.15K,0.16K,63.36,36.2,725.89M,No
580,CLARA.BO,39.0,20.75K,Process Industries,Containers/Packaging,81.0,12.0,51.0,65.0,20.93K,16.60K,44.57,20.0,1.00B,No
581,UJJIVANSFB.NS,58.73,7592.95K,Finance,Regional Banks,81.0,67.0,55.0,86.0,17043.37K,18246.68K,68.0,39.77,114.30B,No
582,MAKERSL.BO,157.7,3.85K,Health Technology,Pharmaceuticals: Major,81.0,21.0,92.0,85.0,6.17K,5.10K,173.7,109.0,926.36M,No
583,SBLI.BO,46.0,3.60K,Finance,Real Estate Development,81.0,89.0,67.0,83.0,6.75K,8.88K,54.5,30.55,37.32M,No
584,GOLDIAM.NS,406.1,1117.64K,Consumer Durables,Other Consumer Specialties,81.0,93.0,84.0,78.0,985.23K,998.99K,444.0,265.0,45.05B,No
585,DIGILOGIC.BO,94.9,27.60K,Electronic Technology,Electronic Equipment/Instruments,81.0,34.0,,,76.87K,25.08K,107.0,72.95,2.76B,No
586,SANDUMA.NS,218.47,1684.99K,Non-Energy Minerals,Other Metals/Minerals,81.0,61.0,39.0,76.0,2056.57K,2048.32K,273.0,141.37,106.02B,No
587,AVADHSUGAR.NS,478.5,76.62K,Process Industries,Agricultural Commodities/Milling,81.0,74.0,94.0,78.0,148.32K,117.88K,584.25,306.05,9.55B,No
588,SWAGTAM.BO,69.3,0.01K,Finance,Real Estate Development,81.0,40.0,94.0,47.0,0.86K,0.12K,92.0,40.5,82.50M,No
589,OMAXAUTO.NS,117.15,47.98K,Producer Manufacturing,Auto Parts: Oem,80.0,80.0,88.0,55.0,83.35K,61.55K,165.8,80.0,2.53B,No
590,SIMPLXMIL.BO,5415.0,0.00K,Process Industries,Textiles,80.0,13.0,73.0,73.0,0.00K,0.00K,5453.0,3176.05,162.47M,No
591,SOUTHBANK.NS,38.93,11508.43K,Finance,Major Banks,80.0,20.0,38.0,82.0,21198.31K,14567.14K,46.84,23.8,101.98B,No
592,ISHANCH.NS,67.08,107.78K,Distribution Services,Wholesale Distributors,80.0,85.0,71.0,44.0,19.86K,28.03K,83.37,36.0,1.83B,No
593,CIEINDIA.NS,490.2,511.18K,Producer Manufacturing,Auto Parts: Oem,80.0,53.0,85.0,85.0,416.74K,445.77K,526.0,381.1,185.89B,No
594,SPLPETRO.NS,774.8,110.92K,Process Industries,Industrial Specialties,80.0,67.0,93.0,62.0,190.99K,391.33K,979.0,462.3,145.17B,No
595,HECPROJECT.NS,140.52,34.35K,Industrial Services,Engineering & Construction,80.0,87.0,91.0,65.0,35.57K,49.14K,184.1,92.1,1.52B,No
596,ONGC.NS,284.05,17846.60K,Energy Minerals,Oil Refining/Marketing,80.0,38.0,86.0,83.0,23839.87K,20875.06K,293.0,228.45,3572.80B,No
597,SAMBHV.NS,122.01,2708.45K,Non-Energy Minerals,Steel,80.0,93.0,92.0,75.0,1181.84K,1798.10K,149.4,81.42,35.88B,No
598,SAILIFE.NS,971.05,314.33K,Commercial Services,Miscellaneous Commercial Services,80.0,19.0,72.0,81.0,662.50K,405.88K,1084.0,675.4,205.47B,No
599,ELPROINTL.BO,101.55,261.01K,Electronic Technology,Electronic Components,80.0,73.0,87.0,84.0,56.16K,132.17K,115.5,70.91,17.21B,No
600,DALMIASUG.NS,394.15,702.94K,Process Industries,Agricultural Commodities/Milling,80.0,90.0,93.0,76.0,995.93K,500.44K,464.9,261.4,31.89B,No
601,BHARATGEAR.NS,112.64,104.20K,Producer Manufacturing,Trucks/Construction/Farm Machinery,80.0,66.0,65.0,62.0,42.50K,60.02K,154.2,70.37,1.73B,No
602,CUB.NS,257.82,3513.02K,Finance,Regional Banks,80.0,52.0,47.0,86.0,2444.12K,3098.72K,324.1,172.01,192.84B,No
603,ADCINDIA.BO,1589.8,3.48K,Electronic Technology,Telecommunications Equipment,80.0,86.0,86.0,62.0,2.32K,6.12K,2090.0,963.3,7.31B,No
604,GANDHITUBE.NS,875.55,3.44K,Non-Energy Minerals,Steel,80.0,41.0,87.0,54.0,16.64K,5.35K,1031.8,618.6,10.69B,No
605,GKB.BO,71.72,0.14K,Health Technology,Medical Specialties,80.0,93.0,94.0,76.0,5.09K,7.95K,91.7,45.25,361.51M,No
606,WAAREERTL.NS,1116.1,17146.81K,Utilities,Alternative Power Generation,80.0,93.0,88.0,69.0,649.87K,2283.11K,1358.0,779.5,117.07B,No
607,STYLAMIND.NS,2243.6,35.05K,Non-Energy Minerals,Forest Products,80.0,18.0,60.0,80.0,50.18K,80.11K,2430.0,1522.7,38.07B,No
608,PREMIERENE.NS,1034.6,7485.17K,Electronic Technology,Semiconductors,80.0,91.0,93.0,69.0,2561.20K,2443.51K,1163.9,660.0,470.67B,No
609,STARHEALTH.NS,503.35,523.40K,Finance,Life/Health Insurance,80.0,41.0,78.0,74.0,545.48K,443.68K,534.0,348.3,296.94B,No
610,ACEMEN.BO,97.58,0.16K,Distribution Services,Wholesale Distributors,80.0,9.0,63.0,73.0,0.73K,0.28K,107.14,53.35,1.26B,No
611,NAHARSPING.NS,249.49,32.65K,Process Industries,Textiles,80.0,92.0,92.0,86.0,50.99K,29.99K,309.0,149.2,9.07B,No
612,ELGIEQUIP.NS,549.15,533.28K,Producer Manufacturing,Industrial Machinery,80.0,70.0,88.0,82.0,661.81K,626.71K,608.4,408.25,172.75B,No
613,SUNRAKSHAK.BO,266.7,8.26K,Process Industries,Textiles,80.0,67.0,89.0,71.0,12.87K,16.38K,288.75,178.2,8.31B,No
614,GLANCE.BO,191.9,0.50K,Finance,Finance/Rental/Leasing,80.0,8.0,71.0,77.0,0.41K,0.16K,251.95,124.55,432.91M,No
615,BBTCL.NS,204.8,1.97K,Process Industries,Containers/Packaging,80.0,78.0,70.0,77.0,3.72K,8.59K,229.35,149.0,4.24B,No
616,AAYUSHBULL.BO,1143.35,103.25K,Consumer Non-Durables,Apparel/Footwear,80.0,18.0,62.0,82.0,74.34K,85.06K,1175.0,799.0,17.51B,No
617,GSPCROP.NS,421.75,180.71K,Process Industries,Chemicals: Agricultural,80.0,,,,1043.54K,408.45K,423.5,328.0,19.67B,No
618,NYKAA.NS,269.66,3667.03K,Retail Trade,Internet Retail,80.0,59.0,69.0,70.0,6270.42K,4626.45K,285.6,186.84,774.29B,No
619,SAIPARENT.NS,480.1,877.37K,Health Technology,Pharmaceuticals: Major,80.0,,,,582.67K,530.52K,526.3,400.0,21.34B,No
620,MIIL.BO,620.95,34.70K,Finance,Investment Managers,80.0,74.0,65.0,85.0,40.52K,47.22K,655.0,413.32,13.49B,No
621,AAATECH.NS,104.14,80.45K,Technology Services,Information Technology Services,79.0,58.0,73.0,77.0,28.32K,25.74K,136.0,75.0,1.33B,No
622,STALLION.NS,160.0,4609.75K,Distribution Services,Wholesale Distributors,79.0,96.0,5.0,1.0,1291.84K,2699.53K,423.8,63.0,18.69B,No
623,TVSMOTOR.NS,3735.8,574.21K,Consumer Durables,Motor Vehicles,79.0,56.0,51.0,76.0,894.24K,865.71K,3970.0,2640.0,1778.39B,No
624,HINDZINC.NS,592.3,3006.13K,Non-Energy Minerals,Other Metals/Minerals,79.0,37.0,36.0,85.0,11825.89K,5132.01K,733.0,398.0,2503.50B,No
625,MAWANASUG.NS,104.6,214.82K,Consumer Non-Durables,Food: Specialty/Candy,79.0,92.0,89.0,83.0,109.06K,233.20K,111.5,75.08,4.08B,No
626,BHAVIK.BO,169.4,4.00K,Distribution Services,Wholesale Distributors,79.0,76.0,86.0,,24.61K,22.60K,173.5,121.1,3.45B,No
627,LINDEINDIA.NS,7239.5,24.91K,Process Industries,Chemicals: Specialty,79.0,26.0,87.0,84.0,67.76K,43.93K,7870.0,5673.0,617.12B,No
628,APLAB.BO,73.54,10.36K,Electronic Technology,Electronic Equipment/Instruments,79.0,32.0,42.0,68.0,5.18K,7.61K,93.0,37.71,1.86B,No
629,TRITONV.BO,842.2,2.45K,Consumer Durables,Automotive Aftermarket,79.0,17.0,83.0,79.0,4.41K,2.33K,937.5,630.5,4.34B,No
630,ASTRAMICRO.NS,1093.45,627.16K,Electronic Technology,Telecommunications Equipment,79.0,54.0,77.0,68.0,382.21K,494.68K,1195.9,769.65,103.96B,No
631,RRKABEL.NS,1475.6,513.94K,Producer Manufacturing,Electrical Products,79.0,47.0,46.0,84.0,225.04K,219.60K,1578.2,933.05,167.52B,No
632,HANNAH.BO,80.56,18.00K,Health Services,Hospital/Nursing Management,79.0,95.0,,,109.04K,65.00K,88.8,55.99,1.82B,No
633,PFC.NS,464.85,10255.39K,Finance,Finance/Rental/Leasing,79.0,64.0,88.0,83.0,10012.82K,11660.89K,467.2,329.9,1532.90B,No
634,MACPOWER.NS,1060.65,26.96K,Producer Manufacturing,Industrial Machinery,79.0,71.0,75.0,89.0,28.69K,31.77K,1135.6,761.0,10.69B,No
635,HPBL.BO,176.95,9.07K,Process Industries,Containers/Packaging,79.0,17.0,64.0,78.0,4.74K,8.28K,215.95,96.0,1.88B,No
636,IFINSEC.BO,184.9,0.54K,Finance,Finance/Rental/Leasing,79.0,19.0,75.0,85.0,4.63K,0.38K,223.8,125.0,5.40B,No
637,BETXIND.BO,373.9,0.04K,Process Industries,Textiles,79.0,17.0,96.0,37.0,0.44K,0.25K,648.0,220.05,560.85M,No
638,PRIMEFRESH.BO,237.3,19.76K,Transportation,Other Transportation,79.0,21.0,12.0,31.0,44.76K,14.32K,324.5,145.0,3.30B,No
639,JBCHEPHARM.NS,1998.0,72.19K,Health Technology,Pharmaceuticals: Major,79.0,6.0,69.0,85.0,332.44K,378.66K,2195.0,1494.8,321.10B,No
640,AKUMS.NS,545.75,145.03K,Health Technology,Biotechnology,79.0,67.0,87.0,87.0,229.79K,244.75K,622.95,409.3,83.59B,No
641,CANBK.NS,142.37,13628.29K,Finance,Major Banks,79.0,31.0,38.0,80.0,26639.67K,22736.81K,162.89,90.95,1291.66B,No
642,GRSE.NS,2712.0,2245.04K,Producer Manufacturing,Trucks/Construction/Farm Machinery,79.0,71.0,73.0,71.0,1552.21K,2086.64K,3538.4,1597.8,310.55B,No
643,ADANIGREEN.NS,1127.3,5883.88K,Utilities,Electric Utilities,79.0,90.0,85.0,75.0,4340.78K,7155.34K,1177.55,765.0,1856.37B,No
644,ASTERDM.NS,688.15,461.62K,Health Services,Hospital/Nursing Management,79.0,23.0,80.0,68.0,800.12K,407.01K,732.2,492.2,355.74B,No
645,EDELWEISS.NS,119.06,4731.69K,Finance,Investment Banks/Brokers,79.0,50.0,78.0,76.0,6695.07K,4148.41K,130.7,73.5,113.10B,No
646,CMPDI.NS,180.87,14616.50K,Commercial Services,Miscellaneous Commercial Services,79.0,,,,3887.20K,3791.69K,187.85,150.16,,No
647,PANSARI.NS,282.4,0.89K,Technology Services,Packaged Software,79.0,15.0,28.0,79.0,2.66K,0.25K,352.3,159.0,4.93B,No
648,TENNIND.NS,591.7,691.74K,Producer Manufacturing,Auto Parts: Oem,79.0,65.0,78.0,,583.24K,567.12K,604.95,438.05,,No
649,SWITCHTE.BO,72.98,1.57K,Producer Manufacturing,Electrical Products,79.0,9.0,84.0,92.0,3.95K,1.93K,93.0,40.0,177.65M,No
650,MUTHOOTFIN.NS,3571.3,612.06K,Finance,Finance/Rental/Leasing,79.0,36.0,29.0,81.0,1081.98K,788.10K,4149.5,2027.0,1434.01B,No
651,SOLEX.NS,1272.05,46.61K,Producer Manufacturing,Building Products,79.0,93.0,79.0,24.0,62.90K,77.68K,1985.0,795.45,13.72B,No
652,BLACKBUCK.NS,623.4,929.39K,Technology Services,Packaged Software,79.0,51.0,41.0,67.0,725.92K,485.33K,748.0,387.85,113.26B,No
653,SATIN.NS,175.49,1279.27K,Finance,Finance/Rental/Leasing,79.0,80.0,83.0,85.0,191.65K,297.30K,178.25,133.01,19.20B,No
654,BANKINDIA.NS,148.1,8807.84K,Finance,Major Banks,79.0,12.0,57.0,84.0,12065.36K,13397.34K,178.36,104.2,674.34B,No
655,STEL.NS,483.15,9.10K,Finance,Financial Conglomerates,78.0,23.0,74.0,87.0,15.39K,9.36K,633.3,378.0,9.02B,No
656,PRODOCS.BO,206.05,3.00K,Commercial Services,Miscellaneous Commercial Services,78.0,13.0,21.0,,14.22K,2.00K,254.3,141.0,1.45B,No
657,GRAMEVA.BO,63.2,4.94K,Producer Manufacturing,Industrial Conglomerates,78.0,19.0,73.0,78.0,1.32K,2.28K,70.0,28.8,303.32M,No
658,NOVARTIND.BO,994.4,18.18K,Health Technology,Pharmaceuticals: Major,78.0,28.0,88.0,82.0,39.36K,14.74K,1099.9,747.6,24.55B,No
659,RADICO.NS,3186.9,1189.32K,Consumer Non-Durables,Beverages: Alcoholic,78.0,61.0,71.0,76.0,478.13K,556.67K,3591.9,2350.2,427.42B,No
660,TORNTPHARM.NS,4179.5,310.12K,Health Technology,Pharmaceuticals: Major,78.0,7.0,67.0,85.0,393.80K,436.10K,4482.9,3101.6,1411.22B,No
661,AVL.NS,523.45,148.08K,Retail Trade,Electronics/Appliance Stores,78.0,68.0,71.0,57.0,186.66K,219.40K,598.7,327.6,67.15B,No
662,JAFINANCE.BO,85.88,0.09K,Finance,Finance/Rental/Leasing,78.0,13.0,96.0,66.0,0.97K,0.29K,178.55,50.35,914.51M,No
663,NRBBEARING.NS,295.06,950.55K,Producer Manufacturing,Auto Parts: Oem,78.0,68.0,80.0,77.0,210.59K,324.17K,313.25,208.04,28.47B,No
664,ANDHRSUGAR.NS,86.9,379.81K,Process Industries,Chemicals: Specialty,78.0,81.0,87.0,75.0,274.99K,753.09K,88.4,66.5,11.81B,No
665,AARTIIND.NS,440.85,784.67K,Process Industries,Chemicals: Major Diversified,78.0,28.0,87.0,84.0,1255.84K,1262.13K,495.0,338.05,160.47B,No
666,GMBREW.NS,986.95,147.07K,Consumer Non-Durables,Beverages: Alcoholic,78.0,20.0,35.0,79.0,135.59K,325.68K,1328.8,630.0,22.54B,No
667,MAYURUNIQ.NS,574.1,56.67K,Process Industries,Textiles,78.0,61.0,85.0,83.0,94.80K,70.88K,629.9,450.0,24.88B,No
668,DIACABS.NS,149.61,2800.06K,Producer Manufacturing,Electrical Products,78.0,67.0,75.0,75.0,1587.95K,1920.70K,183.5,86.2,79.05B,No
669,AMBER.NS,7958.5,393.87K,Producer Manufacturing,Industrial Machinery,78.0,82.0,90.0,61.0,384.28K,377.93K,8626.0,5400.5,279.83B,No
670,NCML.BO,97.6,3.20K,Non-Energy Minerals,Steel,78.0,89.0,38.0,85.0,14.66K,11.36K,129.8,64.6,2.43B,No
671,SUVEN.NS,196.08,456.15K,Health Technology,Pharmaceuticals: Major,78.0,95.0,89.0,57.0,487.21K,765.72K,299.99,120.12,51.43B,No
672,ASHIANA.NS,336.45,54.06K,Finance,Real Estate Development,78.0,54.0,85.0,81.0,273.41K,326.99K,376.15,247.8,33.68B,No
673,KAPSTON.NS,308.95,41.73K,Commercial Services,Miscellaneous Commercial Services,78.0,63.0,44.0,87.0,23.02K,17.61K,433.5,192.11,9.40B,No
674,SHAHALLOYS.NS,73.85,31.24K,Non-Energy Minerals,Steel,78.0,83.0,71.0,79.0,16.78K,12.18K,83.85,53.1,1.48B,No
675,SEJALLTD.NS,668.35,27.28K,Process Industries,Industrial Specialties,78.0,85.0,24.0,40.0,18.98K,37.13K,1036.7,355.0,7.84B,No
676,ROBU.BO,820.55,6.93K,Retail Trade,Electronics/Appliance Stores,78.0,14.0,79.0,87.0,5.07K,3.27K,1013.64,572.73,8.49B,No
677,SAVERA.BO,170.25,5.39K,Consumer Services,Hotels/Resorts/Cruise Lines,78.0,51.0,81.0,80.0,6.79K,3.41K,189.0,123.4,2.04B,No
678,SICAPIT.BO,39.5,0.09K,Finance,Investment Banks/Brokers,78.0,25.0,94.0,77.0,0.34K,0.04K,47.25,25.29,199.48M,No
679,NTPCGREEN.NS,111.96,33240.04K,Utilities,Alternative Power Generation,78.0,62.0,88.0,81.0,15209.02K,22077.55K,117.64,84.0,945.10B,No
680,SALONA.NS,281.6,0.49K,Process Industries,Textiles,78.0,27.0,83.0,82.0,0.95K,1.09K,318.8,221.0,1.49B,No
681,INDBNK.BO,47.0,3.29K,Finance,Finance/Rental/Leasing,78.0,65.0,83.0,84.0,1.95K,3.74K,48.0,33.0,480.00M,No
682,KAJARIACER.NS,1178.35,679.17K,Producer Manufacturing,Building Products,78.0,89.0,84.0,59.0,315.07K,369.24K,1321.9,764.8,187.98B,No
683,ACEALPHA.BO,105.5,7.00K,Technology Services,Packaged Software,78.0,28.0,79.0,72.0,14.40K,9.60K,138.0,77.1,1.86B,No
684,IOLCP.NS,91.13,5301.53K,Process Industries,Chemicals: Specialty,78.0,91.0,85.0,48.0,1271.44K,1813.79K,126.66,60.9,26.81B,No
685,HDFCAMC.NS,2792.4,2259.34K,Finance,Investment Managers,78.0,71.0,77.0,70.0,1230.12K,1563.87K,2967.25,2087.5,1197.85B,No
686,FLAIR.NS,334.0,257.34K,Producer Manufacturing,Office Equipment/Supplies,78.0,54.0,66.0,74.0,102.38K,81.88K,357.0,245.0,35.20B,No
687,GULPOLY.NS,181.12,704.22K,Consumer Non-Durables,Food: Specialty/Candy,78.0,71.0,88.0,88.0,193.94K,359.83K,220.5,121.5,11.24B,No
688,JDCABLES.BO,197.0,57.60K,Producer Manufacturing,Electrical Products,77.0,75.0,37.0,92.0,63.17K,35.60K,247.55,130.0,4.49B,No
689,GABRIEL.NS,1014.35,295.00K,Producer Manufacturing,Auto Parts: Oem,77.0,77.0,67.0,27.0,346.71K,273.20K,1388.0,530.75,144.36B,No
690,ADANIPORTS.NS,1573.4,6024.59K,Transportation,Other Transportation,77.0,66.0,73.0,80.0,3173.85K,4522.36K,1584.0,1181.2,3622.75B,No
691,SRM.NS,521.3,147.76K,Industrial Services,Engineering & Construction,77.0,93.0,68.0,57.0,199.83K,338.18K,649.95,298.35,12.00B,No
692,SIRCA.NS,456.7,1078.37K,Process Industries,Industrial Specialties,77.0,52.0,45.0,57.0,267.58K,431.15K,539.0,253.25,26.19B,No
693,AEQUS.NS,171.06,5000.51K,Electronic Technology,Aerospace & Defense,77.0,96.0,84.0,,1417.75K,3082.67K,174.8,113.3,111.98B,No
694,TALBROSENG.BO,680.25,1.72K,Non-Energy Minerals,Steel,77.0,45.0,68.0,81.0,1.78K,1.32K,766.0,538.6,3.46B,No
695,FAZE3Q.NS,481.15,16.05K,Process Industries,Textiles,77.0,56.0,93.0,63.0,86.84K,12.66K,747.95,322.1,12.02B,No
