Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
87,Building Products,Producer Manufacturing,44,49,46,39,"LTELEVATOR.BO,ASIANTILES.NS,INTERARCH.NS,CENTURYPLY.NS,CEETAIN.BO,BRPL.BO,INDIANHUME.NS,ORIENTBELL.NS,REGENCERAM.NS,POKARNA.NS,ARCHIDPLY.NS,RISHILASE.BO,FABCLEAN.BO,SOMANYCERA.NS,KAJARIACER.NS,HINDWAREAP.NS,AARON.NS,ELEMARB.BO,MURUDCERA.NS,SOLEX.NS,AHMDSTE.BO,GREENPLY.NS,ORIRAIL.BO,MBEL.NS,AHLADA.NS,NITCO.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO,IKOMA.BO"
88,Agricultural Commodities/Milling,Process Industries,43,48,46,44,"CIANAGRO.BO,SHINDL.BO,GRMOVER.NS,RDGAIL.BO,BNAGROCHEM.BO,SKMEGGPROD.NS,AVANTIFEED.NS,DBOL.NS,SPTRSHI.BO,GOKULAGRO.NS,ZKHANDEN.BO,TIERRA.BO,KRBL.NS,SUPERBAK.BO,DHAMPURE.BO,LTFOODS.NS,GODAVARIB.NS,KSE.BO,LAKESHORE.BO,TRIVENI.NS,PKTEA.NS,VENKEYS.NS,SIMRAN.BO,KANCOTEA.BO,KRISHIVAL.NS,UNISEM.BO,GODREJIND.NS,BANARISUG.NS,NKIND.NS,KINGSINFR.BO,SSLEL.BO,AGRITECH.NS,WATERBASE.BO,MEGASTAR.NS,PICCADIL.NS,ZUARIIND.NS,UTTAMSUGAR.NS,SUNILAGR.BO,ROML.NS,POONADAL.BO,NATHBIOGEN.NS,BALRAMCHIN.NS,PONNIERODE.NS,JKAGRI.BO,MODINATUR.NS,DHAMPURSUG.NS,KSCL.NS,CLSEL.NS,BNALTD.BO,DTIL.NS,PATANJALI.NS,UGARSUGAR.NS,JAYSREETEA.NS,MSL.BO,GOKUL.NS,TYROON.BO,TGIF.BO,INDOUS.NS,WARRENTEA.BO,SURJIND.BO,AWL.NS,DWARKESH.NS,AMBARPIL.BO,DALMIASUG.NS,SBECSUG.BO,GODREJAGRO.NS,MAGADSUGAR.NS,HARRMALAYA.NS,AVADHSUGAR.NS,SUNDROP.NS,GOODRICKE.BO,LELAVOIR.BO,KLRFM.BO,NATRAJPR.BO,KRITINUT.NS,HINDUST.BO,JAYAGROGN.NS,INDSUCR.BO,MCFL.BO,KNAGRI.NS,GANESHCP.NS,ACLD.BO,BAJAJST.BO,OCTAVIUSPL.BO,PCL.BO,RAJSREESUG.NS,SULA.NS,PICCASUG.BO,SOLVEX.BO,VIJSOLX.BO,REGAAL.NS,INTEGFD.BO,DCMSRIND.NS"
89,Containers/Packaging,Process Industries,43,45,45,40,"EASTINDIA.BO,COMSYN.NS,SHREERAMA.NS,NRAIL.NS,RDBRL.BO,DECPO.BO,PGFOILQ.BO,BAIKAKAJI.BO,KALYANI.BO,HPBL.BO,GUJCONT.BO,EPL.NS,BBTCL.NS,RAJPACK.BO,JAICORPLTD.NS,WORTHPERI.NS,TIMETECHNO.NS,RISHITECH.BO,UFLEX.NS,SIEL.BO,SHETR.BO,HINDTIN.BO,POLYSPIN.BO,JUMBO.BO,EMMBI.NS,HALDYNGL.BO,HUHTAMAKI.NS,PERFEPA.BO,COSMOFIRST.NS,BI.BO,AERONEU.NS,KAIRA.BO,ECOPLAST.BO,TAINWALCHM.NS,GUJCRAFT.BO,BOROSCI.NS,BAPACK.BO,AGI.NS,ARROWGREEN.NS,ORIENTLTD.NS,GLEN.BO,SPL.BO,BALAJEE.NS,CAPRIHANS.BO,ARROWHEAD.BO,JINDALPOLY.NS,TARSONS.NS"
90,Chemicals: Major Diversified,Process Industries,43,54,46,47,"AETHER.NS,PRIVISCL.NS,RPEL.NS,AARTIIND.NS,DDEVPLSTIK.NS,FINEORG.NS,FOSECOIND.NS,INDGELA.BO,JUBLINGREA.NS,SUNSHIEL.BO,ACI.NS,POLYCHEM.BO,CHEMBONDCH.NS,TECHNICHEM.BO,INDOAMIN.NS,SKM.BO,HARLETH.BO,PLATIND.NS,SHIVAAGRO.BO,AARTISURF.NS,PAUSHAKLTD.NS,PLASTIBLEN.NS,DEEPAKCHEM.BO,PATELCHEM.BO,RESGEN.BO,DIAMINESQ.NS,GEMAROMA.NS,DMCC.NS,CHEMCRUX.BO,CHEMPLASTS.NS,CHEMBOND.NS"
91,Pharmaceuticals: Generic,Health Technology,43,66,59,37,"NUTRICIRCLE.BO,ZIMLAB.NS,DENISCHEM.BO,JAGSNPHARM.NS"
92,Financial Conglomerates,Finance,43,36,46,45,"CMXLTD.BO,YASTF.BO,JINDALPHOT.NS,GALADAFIN.BO,HRMNYCP.BO,TEAMGTY.NS,SWRNASE.BO,AIIL.NS,STEL.NS,INDIGRID.BO,CONSOFINVT.NS,KICL.NS,PILANIINVS.NS,JIOFIN.NS,MIL.BO,FEDDERSHOL.BO,DFL.BO,SWATIPRO.BO,BAJAJHLDNG.NS,ZSARACOM.BO,NSIL.NS,RISHYRN.BO,WILLAMAGOR.NS,RPSGVENT.NS,MARGOFIN.BO,MORGAN.BO,ELCIDIN.BO,SOUTLAT.BO,BFINVEST.NS,GANGESSECU.NS,NBIFIN.NS,QGO.BO,NISUS.BO,APOORVA.BO,SILINV.NS,GANHOLD.BO,TSFINV.NS,KGVL.BO,RSDFIN.BO,IITL.NS,ZMILGFIN.BO,TCFCFINQ.BO,MORARKFI.BO,LFIC.NS,CUPIDALBV.BO,SALSAIN.BO"
93,Hotels/Resorts/Cruise Lines,Consumer Services,41,48,43,43,"VHLTD.NS,VENTIVE.NS,THELEELA.NS,CHALET.NS,BENARAS.BO,APOLSINHOT.NS,SAVERA.BO,AHLEAST.NS,ADVANIHOTR.NS,SHPLPUNE.BO,ASIANHOTNR.NS,TAJGVK.NS,EMERALL.BO,RASRESOR.BO,ITDC.NS,SAYAJIHOTL.BO,EIHAHOTELS.NS,ITCHOTELS.NS,INDHOTEL.NS,SHILINDORE.BO,ROHLTD.NS,EIHOTEL.NS,LEMONTREE.NS,CHLLTD.BO,SAMHI.NS,UPHOT.BO,CINDHO.BO,SINCLAIR.NS,PARKHOTELS.NS,JUNIPER.NS,KAMATHOTEL.NS,JINDHOT.BO,HBESD.BO,ORIENTHOT.NS,RHL.NS,ESPIRE.BO,GRAVISSHO.BO,BYKE.NS,BLUECOAST.NS,RAYALEMA.BO,BRIGHOTEL.NS,GUJHOTE.BO,JUNGLECAMP.BO,PGCRL.BO,PHOENIXTN.BO"
94,Major Telecommunications,Communications,40,26,38,43,"ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
95,Gas Distributors,Utilities,40,48,49,47,"PETRONET.NS,GUJGASLTD.NS,GSPL.NS,GAIL.NS,ATGL.NS,RCCL.BO,IGL.NS,MGL.NS,RUDRAGAS.BO,RAJSEC.BO"
96,Chemicals: Specialty,Process Industries,40,41,39,38,"A1L.BO,RITESHIN.BO,NAVINFLUOR.NS,TATVA.NS,KINGFA.NS,TANFACIND.BO,RESONANCE.BO,GRWRHITECH.NS,INDOBORAX.NS,SHAILY.NS,TCMLMTD.BO,INDIAGLYCO.NS,SHREEPUSHK.NS,VISHNU.NS,COROMANDEL.NS,SAYAJIIND.BO,APCOTEXIND.NS,GOTHIPL.BO,ARVEE.NS,MANORG.NS,PREMEXPLN.NS,TNPETRO.NS,LINDEINDIA.NS,HILLTONE.BO,CAMLINFINE.NS,HPIL.NS,ARCHITORG.BO,EIKO.BO,MANALIPETC.NS,OCCLLTD.NS,YASHCHEM.BO,POLSON.BO,VINATIORGA.NS,DAICHI.BO,NATPLASTI.BO,ARCL.BO,GNFC.NS,BHAGERIA.NS,IOLCP.NS,CENTENKA.NS,ULTRAMAR.BO,ANDHRSUGAR.NS,GUJPETR.BO,FLUOROCHEM.NS,HOCL.BO,MEHUL.BO,DEEPAKNTR.NS,SOTL.NS,KIRIINDUS.NS,SHHARICH.BO,NEOGEN.NS,ALKYLAMINE.NS,JGCHEM.NS,VINEETLAB.NS,PIIND.NS,AEONXDIGI.BO,AKSHARCHEM.NS,IVP.NS,LINKPH.BO,TGVSL.BO,SIGIND.NS,CHAMBLFERT.NS,SUDARSCHEM.NS,BASF.NS,CHEMCON.NS,POLYPLEX.NS,TRANSPEK.BO,KANCHI.BO,OAL.NS,PNTKYOR.BO,TPLPLASTEH.NS,IGPL.NS,20MICRONS.NS,TRUALT.NS,KRONOX.NS,NOL.BO,ANDHRAPET.BO,PAR.NS,KANORICHEM.NS,ROSSARI.NS,GRAUWEIL.BO,LORDSCHLO.NS,SRHHYPOLTD.NS,POEL.BO,JOCIL.NS,DHANUKA.NS,GUJALKALI.NS,VALIANTORG.NS,ALKALI.NS,BALAMINES.NS,AGARIND.NS,FAIRCHEMOR.NS,KOTHARIPET.NS,LXCHEM.NS,STYRENIX.NS,AMNPLST.NS,GANESHBE.NS,AMAL.BO,NOCIL.NS,BCCL.BO,SHK.NS,CLEAN.NS,MOL.NS,RISHIROOP.BO,VIKRAMAR.BO,DEEP.BO,TIRUMALCHM.NS,ASAHISONG.NS,DHUNINV.NS,LAFFANSQ.BO,DCW.NS,SAMRATPH.BO,NPL.BO,NAPEROL.BO,TUTIALKA.BO,CHEMFAB.NS,ELLEN.NS,ZR2.BO,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
97,Pharmaceuticals: Other,Health Technology,40,41,45,46,"TRANSCHEM.BO,GRANULES.NS,LUPIN.NS,BDH.BO,AUROPHARMA.NS,ISHITADR.BO,SOURCENTRL.BO,CIPLA.NS,AMRUTANJAN.NS,SUDEEPPHRM.NS,CORALAB.BO,NATCAPSUQ.NS,SANDUPHQ.BO,LYKALABS.NS,KERALAYUR.BO,CRSTCHM.BO,CHEMKART.BO"
98,Specialty Stores,Retail Trade,40,41,36,47,"ALANSCOTT.BO,HONASA.NS,WAKEFIT.NS,GARGI.BO,COMPEAU.BO,DMART.NS,PNGJL.NS,MANOJJEWEL.BO,PVSL.NS,DPABHUSHAN.NS,MVGJL.NS,PANORAMA.BO,VMART.NS,LANDMARK.NS,KALYANKJIL.NS,BLUESTONE.NS,CONFIPET.NS,RAL.BO,AAYUSH.BO"
99,Trucking,Transportation,39,49,60,41,"VRLLOG.NS,TCI.NS,OBCL.NS,AWHCL.NS,COARO.BO,RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
100,Advertising/Marketing Services,Commercial Services,39,61,42,54,"CIL.BO,BRIGHT.BO,ADCOUNTY.BO,SIGNPOST.NS,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
101,Apparel/Footwear Retail,Retail Trade,39,38,42,40,"TRADEUNO.BO,STYLEBAAZA.NS,V2RETAIL.NS,ARVINDFASN.NS,VMM.NS,SREEL.NS,CRAVATEX.BO,METROBRAND.NS,REDTAPE.NS,MEESHO.NS,ABLBL.NS,TRENT.NS,MUFTI.NS,FIRSTCRY.NS,KALAMANDIR.NS,MISHDESIGN.BO,MARCLOIRE.BO,ABFRL.NS"
102,Homebuilding,Consumer Durables,39,42,43,46,"AIRLTD.BO,BRRL.BO,COROENGG.BO,ANSALBU.BO,ANANTRAJ.NS,RVHL.NS,MAPROIN.BO,GANESHHOU.NS,ARTNIRMAN.NS,SHRISTI.BO,SIMPLXREA.BO,EASTBUILD.BO,THAKDEV.BO,ALPINEHOU.BO,ARKADE.NS,NCC.NS,NACDAC.BO,SISL.BO,BGDL.BO"
103,Oilfield Services/Equipment,Industrial Services,39,40,39,42,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,COCHMAL.BO,DEEPINDS.NS,ALPHAGEO.NS,GLOBALVECT.NS,OILCOUNTUB.NS,RVTH.NS,GLOBOFFS.BO"
104,Tobacco,Consumer Non-Durables,39,51,40,39,"SINNAR.BO,NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
105,Personnel Services,Commercial Services,38,52,38,34,"MAXGROW.BO,AARVI.NS,TEAMLEASE.NS,ITCONS.BO,QUESS.NS,CASPIAN.BO"
106,Restaurants,Consumer Services,38,45,40,38,"UFBL.NS,TRAVELFOOD.NS,KAMATS.BO,COFFEEDAY.NS,RBA.NS,SPECIALITY.NS,JUBLFOOD.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS"
107,Miscellaneous,Miscellaneous,37,41,52,35,"ASHIKA.BO,SCILAL.NS,INOVSYNTH.BO"
108,Semiconductors,Electronic Technology,36,47,19,40,"SPELS.BO,WAAREEENER.NS,MOSCHIP.NS,UTLSOLAR.NS,EMMVEE.NS,ADTECH.BO,PREMIERENE.NS,RIR.BO,METSL.BO,SOLARIUM.BO,VIKRAMSOLR.NS,WEBELSOLAR.NS,INA.BO"
109,Electronics/Appliances,Consumer Durables,35,45,32,35,"INFLAME.BO,CPPLUS.NS,SINGER.BO,LGEINDIA.NS,KHAITANLTD.NS,BUTTERFLY.NS,UNIVPHOTO.NS,ORIENTELEC.NS,STOVEKRAFT.NS,BAJAJELEC.NS,IFBIND.NS,SHARP.BO,GORANIN.BO,WHIRLPOOL.NS"
110,Oil & Gas Production,Energy Minerals,35,37,36,32,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
111,Publishing: Books/Magazines,Consumer Services,35,40,46,25,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
112,Engineering & Construction,Industrial Services,34,35,35,33,"BGRENERGY.NS,BRAHMINFRA.BO,SHRICON.BO,GENCON.NS,PFL.BO,LT.NS,ATLANTAA.NS,GARUDA.NS,SCANPRO.BO,SRM.NS,MODISONLTD.NS,CEIGALL.NS,DBL.NS,KPIL.NS,EKANSH.BO,TARMAT.NS,PSPPROJECT.NS,AHLUCONT.NS,RAUNAQ.BO,GMRP&UI.NS,ARTEFACT.BO,GOELCONS.BO,GVPIL.NS,EPACKPEB.NS,RVNL.NS,ACMESOLAR.NS,JSWINFRA.NS,ENGINERSIN.NS,VIKRAN.NS,HECPROJECT.NS,GPTINFRA.NS,IRB.NS,IRCON.NS,BCPL.BO,TELGE.BO,TRANSRAILL.NS,CAPINVIT.BO,CFF.BO,VALPLAST.BO,WELENT.NS,KAUSHALYA.NS,JKIL.NS,WABAG.NS,RAMKY.NS,SUPREMEINF.NS,TECHNOE.NS,GRINFRA.NS,CEMPRO.NS,VINDHYATEL.NS,SIMPLEXINF.NS,POWERMECH.NS,GTV.BO,VSFPROJ.BO,BAJEL.NS,MARKOLINES.NS,JAYANT.BO,SGFRL.BO,VASCONEQ.NS,MOLDTECH.NS,OVAL.BO,PNCINFRA.NS,KEC.NS,DENTA.NS,AFCONS.NS,SPMLINFRA.NS,FAALCON.BO,UNIVASTU.NS,NIRAJ.NS,SURAJEST.NS,BRGIL.BO,ISGEC.NS,CONART.BO,KNRCON.NS,BLKASHYAP.NS,LLOYDSENGG.NS,BONDADA.BO,ASHOKA.NS,DESCO.BO,CAPACITE.NS,SWSOLAR.NS,BFUTILITIE.NS,DARJEELING.BO,RAJESH.BO,ABMINTLLTD.NS,MIZVEN.BO,SOLARWORLD.NS,OMINFRAL.NS,PRAJIND.NS,CEINSYSTECH.BO,SHRADHA.NS,GLOBECIVIL.NS,SAB.BO,MPDL.BO,LIKHITHA.NS,PIGL.NS,RKEC.NS,RPPINFRA.NS,HGINFRA.NS,ADVENTHTL.NS,DBEIL.NS,VVIPIL.BO,SUYOG.NS,MBLINFRA.NS,REPL.NS,EMSLIMITED.NS,GKENERGY.NS,DHRUV.NS,KRRAIL.BO,REFEXRENEW.BO,VPRPL.NS"
113,Oil & Gas Pipelines,Industrial Services,33,31,31,45,RIIL.NS
114,Food Retail,Retail Trade,32,44,37,4,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS,PQIF.BO"
115,Broadcasting,Consumer Services,29,35,46,33,"SUNTV.NS,RAJTV.NS,ENIL.NS,ZEEL.NS,NETWORK18.NS,TVTODAY.NS,NDTV.NS"
116,Commercial Printing/Forms,Commercial Services,25,41,29,31,"SHAKTIPR.BO,TCPLPACK.NS,REPRO.NS,DJML.NS,DGCONTENT.NS"
117,Environmental Services,Industrial Services,21,38,28,20,"ORGANICREC.BO,CEWATER.NS,EIEL.NS,BANKA.NS,ECORECO.BO"
118,Specialty Telecommunications,Communications,17,12,12,25,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
119,Department Stores,Retail Trade,16,71,19,24,SHOPERSTOP.NS
120,Contract Drilling,Industrial Services,14,7,23,19,JINDRILL.NS
121,Tools & Hardware,Consumer Durables,12,48,15,12,"KOKUYOCMLN.NS,KPT.BO,JAINEX.BO,AAIL.BO"
122,Home Improvement Chains,Retail Trade,2,64,18,2,"MCPL.BO,SHANKARA.NS"
