Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
85,Specialty Stores,Retail Trade,43,51,42,43,"ALANSCOTT.BO,CONFIPET.NS,HONASA.NS,PNGJL.NS,DMART.NS,BLUESTONE.NS,MANOJJEWEL.BO,MVGJL.NS,COMPEAU.BO,PANORAMA.BO,GARGI.BO,LANDMARK.NS,VMART.NS,PVSL.NS,KALYANKJIL.NS,DPABHUSHAN.NS,WAKEFIT.NS,RAL.BO,AAYUSH.BO"
86,Information Technology Services,Technology Services,43,51,38,42,"COVANCE.BO,OMEGAIN.BO,UPROTECH.BO,TAKE.NS,STLTECH.NS,SANCODE.BO,SATTRIX.BO,AMPVOLTS.BO,SIGMAADV.NS,LOKESHMACH.NS,ATISHAY.BO,ASMTEC.BO,E2E.NS,ZENTEC.NS,EBGNG.NS,PVP.NS,BBOX.NS,SECMARK.NS,INFORTEC.BO,ARIGATO.BO,TERASOFT.NS,DSSL.NS,AAATECH.NS,UNIFIED.BO,XTGLOBAL.NS,CAMS.NS,XELPMOC.NS,IVALUE.NS,INSPIRISYS.NS,INTENTECH.NS,CURAA.NS,TANLA.NS,MINDTECK.NS,RAMCOSYS.NS,TECHM.NS,ATHENAGLO.BO,SASKEN.NS,UNITEDINT.BO,DEVIT.NS,MADALA.BO,PERSISTENT.NS,7TEC.BO,CGVAK.BO,EUPHORIAIT.BO,CYBERTECH.NS,PRARUH.BO,EXPLEOSOL.NS,MEGRISOFT.BO,NUCLEUS.NS,EDVENSWA.BO,TRIGYN.NS,DCM.NS,HCLTECH.NS,TCS.NS,XCHANGING.NS,INFY.NS,ONWARDTEC.NS,WIPRO.NS,MASTEK.NS,ORIENTTECH.NS,CNINFOTECH.BO,TATAELXSI.NS,CIGNITITEC.NS,TREJHARA.NS,SAKSOFT.NS,ADSL.NS,COFORGE.NS,SONATSOFTW.NS,GOLDTECH.NS,AURIONPRO.NS,RSYSTEMS.NS,CTE.NS,PROTEAN.NS,METAINFO.BO,INDAGIV.BO,METHODHUB.BO"
87,Miscellaneous Commercial Services,Commercial Services,43,48,41,44,"MAGNUS.BO,SMTEL.BO,ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,HARIGOV.BO,ONEGLOBAL.BO,AXISCADES.NS,GLOBAL.NS,ACCELERATE.BO,ICONIKSPEV.BO,KAPSTON.NS,SAILIFE.NS,EXHICON.BO,CMPDI.NS,WEWIN.NS,MITCON.NS,ICON.BO,EMERGENT.BO,QLL.BO,CAPRO.BO,JOJO.BO,IGIL.NS,MPILCORPL.BO,MCEL.BO,ONEPOINT.NS,WSFX.BO,APTECHT.NS,MSECL.BO,CHOICEIN.NS,KRYSTAL.NS,SIS.NS,ADL.NS,ALLDIGI.NS,SUGALDAM.BO,RITES.NS,TECHKGREEN.BO,HILIKS.BO,AARTECH.NS,IKS.NS,SNOWMAN.NS,ASIAN.BO,BLUSPRING.NS,NBCC.NS,SAGILITY.NS,HGS.NS,VIMTALABS.NS,ASIAPAK.BO,NIITMTS.NS,DECOMIC.BO,JAYKAY.NS,LTTS.NS,MOBIKWIK.NS,WALCHPF.BO,AEIM.BO,CHOKSILA.BO,CPEDU.NS,ECLERX.NS,PROCLB.BO,RTNINDIA.NS,TOUCHWOOD.NS,ALPHALOGIC.BO,PWL.NS,FUTSOL.BO,RADIANTCMS.NS,UDS.NS,LATENTVIEW.NS,NIITLTD.NS,VERANDA.NS,CONCORDBIO.NS,VISVEN.BO,FSL.NS,NSBBPO.BO,TTC.BO,SYNGENE.NS,NISMGMT.BO,AMALGAM.BO,DIGITIDE.NS,MAPMYINDIA.NS,CLEDUCATE.NS,SSL.BO"
88,Real Estate Development,Finance,43,50,45,44,"GARNET.BO,SAFFRON.BO,RATNABHUMI.BO,KESAR.BO,MNIL.BO,AGIIL.NS,TRADEWELL.BO,PROZONER.NS,NEOINFRA.BO,RRECL.BO,MODIPON.BO,SBLI.BO,ASHIANA.NS,TULIVE.BO,SVGLOBAL.BO,YOGI.BO,NUKLEUS.BO,RAP.BO,TCIIND.BO,PHOENIXLTD.NS,OMAXE.NS,SRMCL.BO,ELDEHSG.NS,MODIS.NS,RAJABAH.BO,JUSTO.BO,CITADEL.BO,OBEROIRLTY.NS,RODIUM.BO,PTL.NS,KOLTEPATIL.NS,SHRIRAMPPS.NS,NIMBSPROJ.NS,SOBHA.NS,ARVSMART.NS,ELNET.BO,NARPROP.BO,GYANDEV.BO,SMARTWORKS.NS,HEMIPROP.NS,MAXESTATES.NS,PRESTIGE.NS,PRIMIND.BO,GROVY.BO,ARIHANT.BO,MAHLIFE.NS,3PLAND.NS,MARATHON.NS,GEECEE.NS,GODREJPROP.NS,DEVX.NS,VGIL.BO,PURVA.NS,WEWORK.NS,MADHUDIN.BO,HUBTOWN.NS,TARC.NS,SUNTECK.NS,KALPATARU.NS,SAMINDUS.BO,SHERVANI.BO,DLF.NS,INDIQUBE.NS,BRIGADE.NS,DYNAVSN.BO,SIGNATURE.NS,LOTUSDEV.NS,JAMSHRI.BO,AMJLAND.NS,RAINBOWF.BO,PHOENXINTL.BO,MANINFRA.NS,EMAMIREAL.NS,MARBU.BO,RAYMONDREL.NS,RUSTOMJEE.NS,OSWALAGRO.NS,DBREALTY.NS,KEMP.BO,ARIHANTSUP.NS,LODHA.NS,ASTALLTD.BO,SUMIT.NS,IITLPROJ.BO,AJMERA.NS,SUPREME.NS,AWFIS.NS,RDBIPL.BO"
89,Packaged Software,Technology Services,43,52,37,41,"COVIDH.BO,TELECANOR.BO,JUPITERIN.BO,INFOBEAN.NS,IZMO.NS,SHADOWFAX.NS,EXATO.BO,NETLINK.BO,NINSYS.NS,PANSARI.NS,NOVUS.BO,ARIS.NS,BHARATROHAN.BO,MOBAVENUE.BO,CWD.BO,BLACKBUCK.NS,ACEALPHA.BO,FRACTAL.NS,HCKKVENTURE.BO,AMAGI.NS,IDENTIXWEB.BO,7SEASL.BO,OFSS.NS,SIGMA.NS,INFINITY.BO,WORKMATES.BO,RATEGAIN.NS,AURUM.NS,DATAMATICS.NS,PURPLEWAVE.BO,NAZARA.NS,KSOLVES.NS,URBANCO.NS,BSOFT.NS,SOFTTECH.NS,INNOVANA.NS,DANLAW.BO,AHASOLAR.BO,63MOONS.NS,CAPILLARY.NS,EXCELSOFT.NS,KFINTECH.NS,ACCELYA.NS,MPHASIS.NS,TATATECH.NS,ICODEX.BO,UNIECOM.NS,VEEFIN.BO,AFFLE.NS,AUSTERE.BO,PINELABS.NS,CONTCHM.BO,CYIENT.NS,ZENSARTECH.NS,ZAGGLE.NS,EMUDHRA.NS,INTELLECT.NS,RSSOFTWARE.NS,RAMINFO.BO,STYL.NS,SAGARSOFT.BO,NPST.NS,NBL.BO,MUKTAARTS.NS,ODYSSEY.BO,HEXT.NS,KPITTECH.NS,WESTLEIRES.BO,QUICKHEAL.NS,GENESYS.NS,LOGICIEL.BO,NEWGEN.NS,ERPSOFT.BO,SILVERTUC.NS"
90,Containers/Packaging,Process Industries,42,45,41,43,"EASTINDIA.BO,DECPO.BO,JINDALPOLY.NS,KALYANI.BO,HPBL.BO,NRAIL.NS,COMSYN.NS,BBTCL.NS,EPL.NS,RDBRL.BO,TAINWALCHM.NS,ARROWGREEN.NS,JAICORPLTD.NS,COSMOFIRST.NS,TIMETECHNO.NS,AERONEU.NS,SHREERAMA.NS,BAIKAKAJI.BO,WORTHPERI.NS,JUMBO.BO,GUJCONT.BO,BOROSCI.NS,HUHTAMAKI.NS,KAIRA.BO,ECOPLAST.BO,EMMBI.NS,RISHITECH.BO,PGFOILQ.BO,BAPACK.BO,SHETR.BO,PERFEPA.BO,GUJCRAFT.BO,ORIENTLTD.NS,UFLEX.NS,BALAJEE.NS,POLYSPIN.BO,TARSONS.NS,HINDTIN.BO,CAPRIHANS.BO,AGI.NS,GLEN.BO,SIEL.BO"
91,Trucks/Construction/Farm Machinery,Producer Manufacturing,41,46,41,39,"SWANDEF.NS,KMEW.NS,GRSE.NS,CRAFTSMAN.NS,ASHOKLEY.NS,INGERRAND.NS,BHARATGEAR.NS,CRANEX.BO,AIRFLOA.BO,VSTTILLERS.NS,GUJAPOLLO.NS,ADARSHPL.BO,MAZDOCK.NS,COCHINSHIP.NS,BEML.NS,EIMCOELECO.NS,BAJAJINDEF.NS,ACE.NS,TITAGARH.NS,BALUFORGE.NS,AJAXENGG.NS,SEMAC.NS,GREAVESCOT.NS,JWL.NS,SWANAGRO.BO,MAHEPC.NS,INDCTST.BO,HERCULES.BO,TRF.NS,INDOFARM.NS,LAXMIPATI.BO,TEXRAIL.NS,TIL.NS,INTLCOMBQ.BO,JISLJALEQS.NS,ATIL.BO,MHEL.BO"
92,Homebuilding,Consumer Durables,41,54,43,47,"EMROCK.BO,BRRL.BO,SISL.BO,COROENGG.BO,ARTNIRMAN.NS,PARSHWANA.BO,ANANTRAJ.NS,NCC.NS,SIMPLXREA.BO,ANSALBU.BO,EASTBUILD.BO,RVHL.NS,GANESHHOU.NS,MAPROIN.BO,ALPINEHOU.BO,ARKADE.NS,BGDL.BO"
93,Major Telecommunications,Communications,41,63,42,38,"STLNETWORK.NS,ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
94,Construction Materials,Non-Energy Minerals,40,38,37,41,"GLITTEKG.BO,SHIVAM.BO,SOBME.BO,SRICC.BO,MANGLMCEM.NS,INDIACEM.NS,SRECR.BO,VESUVIUS.NS,STARCEMENT.NS,NILACHAL.BO,MIDWESTLTD.NS,ULTRACEMCO.NS,KAKATCEM.NS,GRASIM.NS,BVCL.NS,RALEGRA.BO,JKCEMENT.NS,MADHAV.NS,PRSMJOHNSN.NS,SAHYADRI.NS,JSWCEMENT.NS,ARENTERP.NS,DIVSHKT.BO,RAMCOIND.NS,RAMCOCEM.NS,NEXXUS.BO,HPAL.NS,SHREDIGCEM.NS,APCL.NS,SHREECEM.NS,PANCM.BO,NCLIND.NS,SAGCEM.NS,INDOBELL.BO,SKCIL.BO,HEIDELBERG.NS,ACL.NS,DECCANCE.NS,NUVOCO.NS,PACIFICI.BO,ASSOCER.BO,BIRLACORPN.NS,AMBUJACEM.NS,JKLAKSHMI.NS,ACC.NS,ZWELCAST.BO,BIGBLOC.NS,SAURASHCEM.NS,KEERTHI.BO,ORIENTCEM.NS,GSLSU.NS"
95,Airlines,Transportation,39,38,34,40,"AFCOM.BO,INDIGO.NS"
96,Personnel Services,Commercial Services,39,48,36,25,"MAXGROW.BO,AARVI.NS,PANHR.BO,ITCONS.BO,QUESS.NS,TEAMLEASE.NS,CASPIAN.BO"
97,Other Transportation,Transportation,38,39,35,38,"SHREEJISPG.NS,ADANIPORTS.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,NAVKARCORP.NS,RIDDHICORP.BO,INNOVISION.NS,GKWLIMITED.NS,STARLOG.BO,REPONO.BO,HILINFRA.NS,SICALLOG.NS,DREAMFOLKS.NS"
98,Commercial Printing/Forms,Commercial Services,38,32,56,23,"INLANPR.BO,DJML.NS,TCPLPACK.NS,REPRO.NS"
99,Other Consumer Services,Consumer Services,37,34,24,36,"TRADWIN.BO,YAANENT.BO,YATRA.NS,BOMBCYC.BO,VJTFEDU.BO,EASTRED.BO,IRONWOOD.BO,NHL.BO,HELLOJI.BO,MHRIL.NS,ITHL.BO,LGT.BO,IRCTC.NS,JETKINGQ.BO,CPCAP.NS,THOMASCOOK.NS,EVANS.BO"
100,Electronics Distributors,Distribution Services,36,44,34,41,"RPTECH.NS,LABELKRAFT.BO,PANIDPR.BO,MISQUITA.BO,CNL.NS,SHRAAITECH.BO,REDINGTON.NS,OPTIEMUS.NS,PALREDTEC.NS,ACCEDERE.BO,STARCOM.BO"
101,Publishing: Newspapers,Consumer Services,36,32,37,43,"JAGRAN.NS,SANDESH.NS,DBCORP.NS,HMVL.NS"
102,Tobacco,Consumer Non-Durables,36,41,42,38,"VSTIND.NS,VIRATCRA.BO,SINNAR.BO,NTCIND.BO,GODFRYPHLP.NS,ITC.NS"
103,Hotels/Resorts/Cruise Lines,Consumer Services,35,32,35,37,"AHLWEST.NS,AHLEAST.NS,SAVERA.BO,VHLTD.NS,PGCRL.BO,ITDC.NS,SHPLPUNE.BO,BENARAS.BO,THELEELA.NS,CHLLTD.BO,JUNGLECAMP.BO,EMERALL.BO,RASRESOR.BO,ADVANIHOTR.NS,EIHOTEL.NS,SINCLAIR.NS,BRIGHOTEL.NS,CHALET.NS,EIHAHOTELS.NS,ASIANHOTNR.NS,INDHOTEL.NS,PARKHOTELS.NS,APOLSINHOT.NS,ROHLTD.NS,SAMHI.NS,RHL.NS,VENTIVE.NS,UPHOT.BO,LEMONTREE.NS,JINDHOT.BO,ITCHOTELS.NS,GUJHOTE.BO,JUNIPER.NS,TAJGVK.NS,RAYALEMA.BO,ORIENTHOT.NS,KAMATHOTEL.NS,ESPIRE.BO,BYKE.NS,HBGHOTELS.BO"
104,Advertising/Marketing Services,Commercial Services,34,55,37,32,"SIGNPOST.NS,BRIGHT.BO,ADCOUNTY.BO,VERTOZ.NS,RKSWAMY.NS,CHTR.BO"
105,Food Retail,Retail Trade,34,49,44,19,"CITYSQUARE.BO,PATELRMART.NS,ZAPPFRESH.BO,SPENCERS.NS,ACML.BO"
106,Savings Banks,Finance,34,18,19,23,NSDL.BO
107,Environmental Services,Industrial Services,34,72,48,29,"BANKA.NS,EIEL.NS,ORGANICREC.BO,ECORECO.BO,CEWATER.NS"
108,Apparel/Footwear Retail,Retail Trade,34,44,40,34,"STYLEBAAZA.NS,MEESHO.NS,V2RETAIL.NS,ARVINDFASN.NS,VMM.NS,REDTAPE.NS,METROBRAND.NS,TRENT.NS,TRADEUNO.BO,CRAVATEX.BO,SREEL.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,MISHDESIGN.BO,ABFRL.NS,MUFTI.NS,KIAASA.BO"
109,Internet Retail,Retail Trade,34,43,29,37,"NYKAA.NS,INDIAMART.NS,SASTASUNDR.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
110,Trucking,Transportation,33,34,44,49,"OBCL.NS,JITFINFRA.NS,VRLLOG.NS,INTSTOIL.BO,AWHCL.NS,GEMENVIRO.BO,TCI.NS,RITCO.NS,GICL.NS,NEPLOG.BO"
111,Recreational Products,Consumer Durables,31,53,24,30,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
112,Home Furnishings,Consumer Durables,30,31,32,36,"CALLISTA.BO,CARYSIL.NS,HARSHDEEP.BO,ASAHIINDIA.NS,CERA.NS,SEKURITIND.BO,AVROIND.NS,TIRUFOAM.BO,NILKAMAL.NS,TTKPRESTIG.NS,LAOPALA.NS,TEXELIN.BO,PRIMAPLA.BO,CELLO.NS,BCONCEPTS.NS,KAHAN.BO,BELLACASA.NS,PRITI.NS,STANLEY.NS,SPITZE.BO"
113,Restaurants,Consumer Services,30,45,39,32,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,JUBLFOOD.NS,SPECIALITY.NS,WESTLIFE.NS,KAMATS.BO,DEVYANI.NS,SAPPHIRE.NS"
114,Internet Software/Services,Technology Services,29,37,23,28,"ABSLAMC.NS,BLSE.NS,POLICYBZR.NS,MOTILALOFS.NS,ETERNAL.NS,TBOTEK.NS,CRISIL.NS,IXIGO.NS,MATRIMONY.NS,CARTRADE.NS,CRIZAC.NS,NAUKRI.NS,TRACXN.NS,SAFE.BO,JARO.NS,JUSTDIAL.NS"
115,Publishing: Books/Magazines,Consumer Services,28,53,40,33,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
116,Data Processing Services,Technology Services,28,28,21,31,"GHVINFRA.BO,RELIABLE.NS,LTM.NS,BLS.NS,HGM.NS,IRIS.NS,HAPPSTMNDS.NS,ACESEPP.BO,ACESOFT.BO,OLATECH.BO"
117,Broadcasting,Consumer Services,28,55,40,36,"SUNTV.NS,ENIL.NS,ZEEL.NS,NDTV.NS,TVTODAY.NS,NETWORK18.NS"
118,Specialty Telecommunications,Communications,28,64,36,19,"ONMOBILE.NS,TTML.NS,GTPL.NS"
119,Tools & Hardware,Consumer Durables,20,50,40,18,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
120,Home Improvement Chains,Retail Trade,4,55,42,32,"SHANKARA.NS,MCPL.BO"
121,Department Stores,Retail Trade,2,19,5,3,SHOPERSTOP.NS
