Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
84,Movies/Entertainment,Consumer Services,45,49,50,48,"CPML.BO,AJWAFUN.BO,SABTNL.NS,BALAJITELE.NS,PFOCUS.NS,UFO.NS,GTTDATA.BO,PVRINOX.NS,GFLLIMITED.NS,SHEMAROO.NS,CINELINE.NS,WONDERLA.NS,TIPSMUSIC.NS,TIPSFILMS.NS,SAREGAMA.NS,IMAGICAA.NS,NICCOPAR.BO,DELTACORP.NS,POOJAENT.BO"
85,Food Distributors,Distribution Services,44,59,59,47,"NMSRESRC.BO,PURETROP.BO,HALDER.BO,MONIKA.BO,TANVI.BO,STCINDIA.NS,EMPIND.BO,FRATELLI.BO,MRP.BO"
86,Industrial Machinery,Producer Manufacturing,44,43,42,46,"FILTRON.BO,CHANDNIMACH.BO,RMDRIP.NS,MANINDS.NS,TRUECOLORS.BO,BANCOINDIA.NS,GGAUTO.BO,DYNAMATECH.NS,GEE.BO,SUNITATOOL.BO,SUBROS.NS,UVDRHOR.BO,SAPL.BO,MAHSCOOTER.NS,HLEGLAS.NS,AZTEC.BO,SHREEREF.BO,ALFREDHE.BO,NESCO.NS,BIRLAPREC.BO,AIAENG.NS,AMBER.NS,FMGOETZE.NS,WELCORP.NS,BATLIBOI.BO,INOXINDIA.NS,SARTHAKIND.BO,BALGOPAL.BO,MACPOWER.NS,ATVPR.BO,TIMKEN.NS,AXTEL.BO,DUNCANENG.BO,BEMHY.BO,EXPOEAPL.BO,TALBROAUTO.NS,LAKSHMIEW.BO,AEROFLEX.NS,VOLTAS.NS,SUMUKA.BO,LMW.NS,ELGIEQUIP.NS,AMCOIND.BO,GMMPFAUDLR.NS,BLUESTARCO.NS,KRN.NS,MEERA.BO,DIFFNKG.NS,YUKEN.NS,MAMATA.NS,HARISH.BO,VELJAN.BO,AEROENTER.NS,ACROW.BO,KSB.NS,SBVCL.BO,TRITURBINE.NS,SAATVIKGL.NS,ICEMAKE.NS,RUNGTAIR.BO,IFGLEXPOR.NS,SEALMATIC.BO,ONIXSOLAR.BO,PERMAGN.BO,WINDMACHIN.NS,WPIL.BO,HMT.NS,INDIANCARD.NS,SOLIMAC.BO,MAZDA.NS,POLYCHMP.BO,PITTIENG.NS,SAMRATFORG.BO,DISAQ.BO,KIRLOSBROS.NS,DEEDEV.NS,SHILGRAVQ.BO,KIRLPNU.NS,TOTEM.BO,JASH.NS,ANUP.NS,FORBESCO.BO,ROSEMER.BO,UNIMECH.NS,ITL.BO,GGDPROP.BO,PRINCEPIPE.NS,EKC.NS,SHAKTIPUMP.NS,THERMAX.NS,WALCHANNAG.NS,STOVACQ.BO,FILTRA.BO,HAWAENG.BO,ATAM.NS,WHBRADY.BO,OSWALPUMPS.NS,SYMPHONY.NS,REXNORD.BO,CROMPTON.NS,VJLAXMIE.BO,INTEGRAEN.BO,WENDT.NS,EPBIO.BO,JOSTS.BO,LOYAL.BO,KABRAEXTRU.NS,ROTO.NS,BRADYM.BO,CHEMTECH.BO,IONEXCHANG.NS,EPACK.NS,ENVAIREL.BO,CENLUB.BO,COMRADE.BO,RAJOOENG.NS,QUESTFLOW.BO,AFFORDABLE.NS,PATELSAI.BO,SRIGEE.BO,SHTL.BO"
87,Recreational Products,Consumer Durables,44,59,52,30,"STUDDS.NS,COSCO.BO"
88,Other Consumer Services,Consumer Services,44,48,35,47,"TRADWIN.BO,YATRA.NS,YAANENT.BO,IRONWOOD.BO,JETKINGQ.BO,THOMASCOOK.NS,MHRIL.NS,IRCTC.NS,BOMBCYC.BO,EASTRED.BO,EVANS.BO,ITHL.BO,LGT.BO,CPCAP.NS,TRAVELS.BO"
89,Chemicals: Specialty,Process Industries,43,44,43,43,"A1L.BO,TULASEEBIOE.BO,RSCINT.BO,HILLTONE.BO,RITESHIN.BO,TCMLMTD.BO,TATVA.NS,SHAILY.NS,INDIAGLYCO.NS,ARCL.BO,YASHCHEM.BO,NAVINFLUOR.NS,SHREEPUSHK.NS,TNPETRO.NS,INDOBORAX.NS,KINGFA.NS,PNTKYOR.BO,VINEETLAB.NS,PREMEXPLN.NS,BCCL.BO,VISHNU.NS,IOLCP.NS,LORDSCHLO.NS,GRWRHITECH.NS,APCOTEXIND.NS,COROMANDEL.NS,TANFACIND.BO,MANALIPETC.NS,AKSHARCHEM.NS,HPIL.NS,AMAL.BO,ARVEE.NS,OCCLLTD.NS,CHEMCON.NS,NATPLASTI.BO,BHAGERIA.NS,RESONANCE.BO,KIRIINDUS.NS,TGVSL.BO,SHHARICH.BO,JGCHEM.NS,ANDHRSUGAR.NS,EIKO.BO,AEONXDIGI.BO,FLUOROCHEM.NS,NOL.BO,GUJPETR.BO,SUDARSCHEM.NS,VINATIORGA.NS,LINKPH.BO,POLSON.BO,PIIND.NS,IVP.NS,SIGIND.NS,LAFFANSQ.BO,JOCIL.NS,ULTRAMAR.BO,SAYAJIIND.BO,LINDEINDIA.NS,GOTHIPL.BO,MEHUL.BO,20MICRONS.NS,GNFC.NS,ROSSARI.NS,NOCIL.NS,CENTENKA.NS,TRANSPEK.BO,POEL.BO,TIRUMALCHM.NS,MANORG.NS,ALKYLAMINE.NS,ARCHITORG.BO,GRAUWEIL.BO,SRHHYPOLTD.NS,CAMLINFINE.NS,HOCL.BO,SOTL.NS,ANDHRAPET.BO,GUJALKALI.NS,KRONOX.NS,BASF.NS,ALKALI.NS,AGARIND.NS,LXCHEM.NS,OAL.NS,TRUALT.NS,AMNPLST.NS,NPL.BO,KANCHI.BO,KOTHARIPET.NS,MOL.NS,CHAMBLFERT.NS,NAPEROL.BO,KANORICHEM.NS,DHANUKA.NS,TPLPLASTEH.NS,IGPL.NS,SHLOKKA.BO,ZR2.BO,DCW.NS,DEEP.BO,STYRENIX.NS,GANESHBE.NS,ASAHISONG.NS,DEEPAKNTR.NS,FAIRCHEMOR.NS,DAICHI.BO,VALIANTORG.NS,RISHIROOP.BO,DHUNINV.NS,PAR.NS,SHK.NS,POLYPLEX.NS,BALAMINES.NS,ELLEN.NS,SAMRATPH.BO,CLEAN.NS,NEOGEN.NS,TUTIALKA.BO,VIKRAMAR.BO,CHEMFAB.NS,FISCHER.NS,DAIKAFFI.BO,AGVENTURES.BO"
90,Other Transportation,Transportation,43,48,46,50,"GMRAIRPORT.NS,PRIMEFRESH.BO,ADANIPORTS.NS,SHREEJISPG.NS,RIDDHICORP.BO,SANCTRN.BO,GKWLIMITED.NS,NAVKARCORP.NS,REPONO.BO,SICALLOG.NS,STARLOG.BO,HILINFRA.NS,DREAMFOLKS.NS"
91,Home Furnishings,Consumer Durables,43,50,48,40,"CHPLIND.BO,CARYSIL.NS,ASAHIINDIA.NS,HARSHDEEP.BO,BCONCEPTS.NS,BELLACASA.NS,CELLO.NS,TTKPRESTIG.NS,WIMPLAST.BO,SEKURITIND.BO,TIRUFOAM.BO,LAOPALA.NS,CERA.NS,SPITZE.BO,AVROIND.NS,NILKAMAL.NS,PRIMAPLA.BO,TEXELIN.BO,KAHAN.BO,STANLEY.NS,PRITI.NS"
92,Pharmaceuticals: Other,Health Technology,43,47,56,43,"TRANSCHEM.BO,BDH.BO,AUROPHARMA.NS,GRANULES.NS,LUPIN.NS,CIPLA.NS,AMRUTANJAN.NS,EMMESSA.BO,SOURCENTRL.BO,ISHITADR.BO,KERALAYUR.BO,CHEMKART.BO,NATCAPSUQ.NS,CORALAB.BO,CRSTCHM.BO,LYKALABS.NS,SANDUPHQ.BO"
93,Personnel Services,Commercial Services,42,55,53,46,"ITCONS.BO,AARVI.NS,TEAMLEASE.NS,QUESS.NS"
94,Containers/Packaging,Process Industries,42,45,45,46,"DECPO.BO,RAJPACK.BO,NRAIL.NS,COMSYN.NS,CLARA.BO,BI.BO,JUMBO.BO,SHREERAMA.NS,HPBL.BO,KALYANI.BO,BBTCL.NS,RDBRL.BO,JAICORPLTD.NS,HUHTAMAKI.NS,WORTHPERI.NS,TIMETECHNO.NS,GUJCONT.BO,POLYSPIN.BO,EMMBI.NS,UFLEX.NS,AGI.NS,ORIENTLTD.NS,BAPACK.BO,AERONEU.NS,BOROSCI.NS,KAIRA.BO,PERFEPA.BO,JINDALPOLY.NS,ECOPLAST.BO,RISHITECH.BO,EPL.NS,ARROWGREEN.NS,SHETR.BO,TAINWALCHM.NS,HALDYNGL.BO,ARROWHEAD.BO,COSMOFIRST.NS,SIEL.BO,GUJCRAFT.BO,PGFOILQ.BO,BALAJEE.NS,CAPRIHANS.BO,HINDTIN.BO,SPL.BO,TARSONS.NS,GLEN.BO"
95,Coal,Energy Minerals,42,58,48,42,"SOUTHWEST.NS,COALINDIA.NS,REFEX.NS,STRATMONT.BO"
96,Electronics Distributors,Distribution Services,41,48,53,37,"REDINGTON.NS,RPTECH.NS,ACCEDERE.BO,OPTIEMUS.NS,CREATIVE.NS,PANIDPR.BO,SHRAAITECH.BO,LABELKRAFT.BO,STARCOM.BO,PALREDTEC.NS"
97,Semiconductors,Electronic Technology,41,16,39,40,"MOSCHIP.NS,WAAREEENER.NS,SPELS.BO,UTLSOLAR.NS,ADTECH.BO,EMMVEE.NS,PREMIERENE.NS,SOLARIUM.BO,WEBELSOLAR.NS,RIR.BO,VIKRAMSOLR.NS,METSL.BO,STERPOW.BO,INA.BO"
98,Pulp & Paper,Process Industries,40,40,39,47,"RGIL.BO,SKPMIL.BO,SUBAM.BO,SAPPL.BO,JKPAPER.NS,DHANROTO.BO,STHINPA.BO,MALUPAPER.NS,TNPL.NS,RUCHIRA.NS,GANGAPA.BO,STARPAPER.NS,EMAMIPAP.NS,SANPA.BO,SESHAPAPER.NS,RIDDHI.BO,KUANTUM.NS,SHREYANIND.NS,NATHIND.BO,ANDHRAPAP.NS,PDMJEPAPER.NS,ABRIL.BO,SATIA.NS,THREEMPAPE.BO,PAKKA.NS"
99,Apparel/Footwear Retail,Retail Trade,40,43,39,47,"V2RETAIL.NS,STYLEBAAZA.NS,VMM.NS,KALAMANDIR.NS,ARVINDFASN.NS,METROBRAND.NS,SREEL.NS,CRAVATEX.BO,REDTAPE.NS,ABLBL.NS,FIRSTCRY.NS,MARCLOIRE.BO,TRENT.NS,MUFTI.NS,ABFRL.NS,MISHDESIGN.BO,TRADEUNO.BO"
100,Chemicals: Major Diversified,Process Industries,40,46,38,47,"RPEL.NS,PRIVISCL.NS,SUNSHIEL.BO,AETHER.NS,TECHNICHEM.BO,FOSECOIND.NS,JUBLINGREA.NS,DDEVPLSTIK.NS,HARLETH.BO,FINEORG.NS,PLATIND.NS,INDGELA.BO,SHIVAAGRO.BO,PAUSHAKLTD.BO,AARTIIND.NS,POLYCHEM.BO,SKM.BO,ACI.NS,RESGEN.BO,CHEMCRUX.BO,INDOAMIN.NS,PATELCHEM.BO,DMCC.NS,PLASTIBLEN.NS,AARTISURF.NS,DEEPAKCHEM.BO,HEUBACHIND.NS,CHEMBONDCH.NS,DIAMINESQ.NS,CHEMPLASTS.NS,CHEMBOND.NS,GEMAROMA.NS"
101,Engineering & Construction,Industrial Services,39,44,37,40,"BGRENERGY.NS,GARUDA.NS,BRAHMINFRA.BO,EPACKPEB.NS,SRM.NS,PSPPROJECT.NS,ATLANTAA.NS,GENCON.NS,EKANSH.BO,AHLUCONT.NS,LT.NS,GTV.BO,WELENT.NS,GMRP&UI.NS,CONART.BO,RAMKY.NS,VIKRAN.NS,RAUNAQ.BO,DENTA.NS,KPIL.NS,CFF.BO,RAJESH.BO,RJSHAH.BO,SIMPLEXINF.NS,MOLDTECH.NS,ENGINERSIN.NS,SCANPRO.BO,VALPLAST.BO,VASCONEQ.NS,TRANSRAILL.NS,DBL.NS,GKENERGY.NS,TELGE.BO,GOELCONS.BO,CEMPRO.NS,DESCO.BO,KAUSHALYA.NS,BRGIL.BO,HECPROJECT.NS,JSWINFRA.NS,DBEIL.NS,VINDHYATEL.NS,SPMLINFRA.NS,ACMESOLAR.NS,OMINFRAL.NS,ABMINTLLTD.NS,IRCON.NS,GVPIL.NS,IRB.NS,MODISONLTD.NS,WABAG.NS,SOLARWORLD.NS,CEIGALL.NS,AFCONS.NS,GPTINFRA.NS,POWERMECH.NS,RVNL.NS,BCPL.BO,ASHOKA.NS,TECHNOE.NS,BAJEL.NS,CAPACITE.NS,JKIL.NS,PNCINFRA.NS,PFL.BO,MPDL.BO,TARMAT.NS,GRINFRA.NS,CAPINVIT.BO,ARTEFACT.BO,FAALCON.BO,LLOYDSENGG.NS,SUPREMEINF.NS,VSFPROJ.BO,BONDADA.BO,MBLINFRA.NS,JAYANT.BO,KEC.NS,HGINFRA.NS,LLOYDSENPP.BO,MARKOLINES.NS,GLOBECIVIL.NS,BFUTILITIE.NS,MIZVEN.BO,LLOYDPP.BO,RKEC.NS,UNIVASTU.NS,PIGL.NS,PATELENG.NS,SHRICON.BO,ISGEC.NS,SWSOLAR.NS,SURAJEST.NS,RPPINFRA.NS,LIKHITHA.NS,SAB.BO,NIRAJ.NS,BLKASHYAP.NS,KNRCON.NS,OVAL.BO,ADVENTHTL.NS,EMSLIMITED.NS,SHRADHA.NS,VVIPIL.BO,REPL.NS,SGFRL.BO,SUYOG.NS,PRAJIND.NS,DHRUV.NS,CEINSYSTECH.BO,REFEXRENEW.BO,VPRPL.NS,KRRAIL.BO"
102,Oilfield Services/Equipment,Industrial Services,39,47,41,39,"CRYOGENIC.BO,SEAMECLTD.NS,DEEPINDS.NS,DOLPHIN.NS,OILCOUNTUB.NS,UNIDT.NS,COCHMAL.BO,TRISHAKT.BO,GLOBALVECT.NS,ALPHAGEO.NS,GLOBOFFS.BO,RVTH.NS"
103,Tobacco,Consumer Non-Durables,38,46,30,35,"GODFRYPHLP.NS,ITC.NS,SINNAR.BO,VSTIND.NS,VIRATCRA.BO,NTCIND.BO"
104,Oil & Gas Production,Energy Minerals,37,43,30,30,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
105,Restaurants,Consumer Services,36,37,34,34,"TRAVELFOOD.NS,COFFEEDAY.NS,SPECIALITY.NS,JUBLFOOD.NS,KAMATS.BO,RBA.NS,DEVYANI.NS,UFBL.NS,SAPPHIRE.NS,WESTLIFE.NS"
106,Publishing: Newspapers,Consumer Services,36,38,38,34,"DBCORP.NS,JAGRAN.NS,SANDESH.NS,HMVL.NS"
107,Pharmaceuticals: Generic,Health Technology,35,60,48,36,"NUTRICIRCLE.BO,JAGSNPHARM.NS,ZENLABS.BO,ZIMLAB.NS,DENISCHEM.BO"
108,Trucking,Transportation,35,55,44,35,"TCI.NS,OBCL.NS,VRLLOG.NS,RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,AWHCL.NS,GEMENVIRO.BO"
109,Computer Processing Hardware,Electronic Technology,34,10,4,65,IDM.BO
110,Publishing: Books/Magazines,Consumer Services,33,43,40,16,"MPSLTD.NS,SCHAND.NS"
111,Advertising/Marketing Services,Commercial Services,31,39,29,43,"BRIGHT.BO,ADCOUNTY.BO,SIGNPOST.NS,CHTR.BO,VERTOZ.NS,RKSWAMY.NS"
112,Food Retail,Retail Trade,30,47,14,28,"CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,PQIF.BO,ZAPPFRESH.BO"
113,Environmental Services,Industrial Services,27,26,23,29,"ORGANICREC.BO,BANKA.NS,EIEL.NS,ECORECO.BO,CEWATER.NS"
114,Specialty Telecommunications,Communications,27,25,34,28,"ONMOBILE.NS,GTPL.NS,TTML.NS,STML.BO"
115,Railroads,Transportation,27,52,45,29,"CONCOR.NS,GATEWAY.NS"
116,Miscellaneous,Miscellaneous,26,35,29,44,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
117,Tools & Hardware,Consumer Durables,23,14,12,41,"AAIL.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO"
118,Commercial Printing/Forms,Commercial Services,22,32,30,12,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS,INLANPR.BO"
119,Broadcasting,Consumer Services,18,46,26,23,"SUNTV.NS,TVTODAY.NS,ZEEL.NS,NETWORK18.NS,ENIL.NS,RAJTV.NS,NDTV.NS"
120,Contract Drilling,Industrial Services,13,42,24,20,"JINDRILL.NS,ABAN.NS"
121,Department Stores,Retail Trade,12,5,10,23,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,1,38,5,2,"MCPL.BO,SHANKARA.NS"
123,Insurance Brokers/Services,Finance,0,91,98,98,RRFIN.BO
